"sim","bout","bee","distance"
19,37,2,0.000798120218590219
19,38,1,0.0030676249190316
19,38,2,0.0506793014082617
19,39,1,0.00190408618669924
19,39,2,0.014019163286797
19,40,1,0.00141423131595869
19,40,2,0.000236779108038496
19,41,1,0.000847568128668304
19,41,2,0.00937369666016762
19,42,1,0.000565278262586772
19,42,2,0.0490193005487969
19,43,1,0.000472743384845952
19,43,2,7.01830605496467e-05
19,44,1,0.00031521339271303
19,44,2,4.67911675486048e-05
19,45,1,0.000210164994446748
19,45,2,0.329255951733185
19,46,1,0.00014012010131132
19,46,2,0.274011497254491
19,47,1,7.44932354299917e-05
19,47,2,0.00416332961294723
19,48,1,0.202261145973086
19,48,2,9.24347989256091e-06
19,49,1,0.184146768224144
19,49,2,0.0250968832238225
19,50,1,2.20737562934738e-05
19,50,2,0.00278005711886669
20,1,1,0.309579217224775
20,1,2,0.189333940638237
20,2,1,0.155094164325189
20,2,2,0.377359425691963
20,3,1,0.276026048428422
20,3,2,0.161105038596921
20,4,1,0.104147903561262
20,4,2,0.648862314146867
20,5,1,0.452443961255608
20,5,2,0.20205828975948
20,6,1,0.377956919618369
20,6,2,0.912738805056123
20,7,1,0.297669373926605
20,7,2,0.729476356609747
20,8,1,0.458148700832475
20,8,2,0.143652743858949
20,9,1,0.439967676768817
20,9,2,0.36860572102963
20,10,1,0.288937832266021
20,10,2,0.570963869460215
20,11,1,0.253757332192628
20,11,2,0.566473876956354
20,12,1,0.351352623049178
20,12,2,0.223101379146543
20,13,1,0.105710524902
20,13,2,0.319627044151957
20,14,1,0.551163979635581
20,14,2,0.313134149051795
20,15,1,0.265847923946641
20,15,2,0.534800508955474
20,16,1,0.476705082671266
20,16,2,0.095479995907193
20,17,1,0.662752443592135
20,17,2,0.1607489723848
20,18,1,0.363003597978402
20,18,2,0.174347229827004
20,19,1,0.0801738484570161
20,19,2,0.536496283173279
20,20,1,0.274883158595772
20,20,2,0.448888173879172
20,21,1,0.19558837877811
20,21,2,0.294272042550322
20,22,1,0.330894267833197
20,22,2,0.108805772963293
20,23,1,0.662364133830801
20,23,2,0.137152830732617
20,24,1,0.273180118422991
20,24,2,0.348055740318946
20,25,1,0.230825478155312
20,25,2,0.466526537663364
20,26,1,0.237022425421932
20,26,2,0.40003500866155
20,27,1,0.239541126441236
20,27,2,0.397878541318668
20,28,1,0.577948567753748
20,28,2,0.265511526840338
20,29,1,0.203536882443247
20,29,2,0.595152389836095
20,30,1,0.334137736129509
20,30,2,0.192612401985786
20,31,1,0.345643080622745
20,31,2,0.494126200122769
20,32,1,0.116652286080625
20,32,2,0.307345796902818
20,33,1,0.129023246116209
20,33,2,0.284386894520231
20,34,1,0.0608750347157816
20,34,2,0.246848170760103
20,35,1,0.240997102948323
20,35,2,0.139723737629782
20,36,1,0.204403732065955
20,36,2,0.117104714411475
20,37,1,0.167788655935802
20,37,2,0.0698699460998781
20,38,1,0.129465214595286
20,38,2,0.0481382921032314
20,39,1,0.0427496364000733
20,39,2,0.0328161889413117
20,40,1,0.0983827207636935
20,40,2,0.0338648489136741
20,41,1,0.0718456578012144
20,41,2,0.0228040912705675
20,42,1,0.0683925913144001
20,42,2,0.0100386946245785
20,43,1,0.0482613539971949
20,43,2,0.191584523768835
20,44,1,0.0332138265641484
20,44,2,0.00449548820292075
20,45,1,0.0225297935791456
20,45,2,0.00826955780965701
20,46,1,0.0154344312289522
20,46,2,0.00200473953370058
20,47,1,0.010404407357162
20,47,2,0.00133769622687135
20,48,1,0.00691600599706935
20,48,2,0.00441889400582261
20,49,1,0.00470598504031815
20,49,2,0.000595126742124059
20,50,1,0.00314773127025395
20,50,2,0.000396857062550673
21,1,1,0.268970216426289
21,1,2,0.394302510047567
21,2,1,0.456105122101513
21,2,2,0.476870988689157
21,3,1,0.279047782322729
21,3,2,0.555496925678838
21,4,1,0.431656339052549
21,4,2,0.252196566497534
21,5,1,0.481062605326686
21,5,2,0.111446515019687
21,6,1,0.626235779960594
21,6,2,0.0764264377550035
21,7,1,0.46751875232958
21,7,2,0.379310731037706
21,8,1,0.473682406721184
21,8,2,0.615919867391773
21,9,1,0.153098479158029
21,9,2,0.638566588790432
21,10,1,0.559423021693655
21,10,2,0.236642782218722
21,11,1,0.400534836255841
21,11,2,0.275485121184263
21,12,1,0.45464945981711
21,12,2,0.298503284722317
21,13,1,0.372045929770825
21,13,2,0.329035404027786
21,14,1,0.760200727431129
21,14,2,0.475760858995523
21,15,1,0.268706989988171
21,15,2,0.346515278684689
21,16,1,0.565499159008221
21,16,2,0.162659313398856
21,17,1,0.379730310559372
21,17,2,0.289281997333541
21,18,1,0.199457771355185
21,18,2,0.511061545743478
21,19,1,0.273922675053548
21,19,2,0.418263799377091
21,20,1,0.40166940961026
21,20,2,0.327773349336468
21,21,1,0.212882190311282
21,21,2,0.386325994943759
21,22,1,0.233969797016912
21,22,2,0.478837643088921
21,23,1,0.122248652809423
21,23,2,0.363845232695506
21,24,1,0.193961336627398
21,24,2,0.144226522679664
21,25,1,0.172281617558966
21,25,2,0.272579868073626
21,26,1,0.286403064837999
21,26,2,0.281502320026308
21,27,1,0.389286690526996
21,27,2,0.0578287854436068
21,28,1,0.557445531438931
21,28,2,0.00838707177952515
21,29,1,0.530471913228714
21,29,2,0.0371373522116382
21,30,1,0.0760237749317829
21,30,2,0.186759425467738
21,31,1,0.220401019986559
21,31,2,0.168334433997106
21,32,1,0.16947777151231
21,32,2,0.016348733563121
21,33,1,0.250449216243984
21,33,2,0.011023535215617
21,34,1,0.248591031509077
21,34,2,0.000750753451801687
21,35,1,0.128387743031885
21,35,2,0.000500815861236885
21,36,1,0.00818061342704661
21,36,2,0.216403327586741
21,37,1,0.180133984772021
21,37,2,0.00468392767429156
21,38,1,0.0910887243442478
21,38,2,0.000148520792309462
21,39,1,0.0983160653205986
21,39,2,0.00308429964367765
21,40,1,0.078235339114603
21,40,2,0.0626183106096445
21,41,1,0.113323461756066
21,41,2,0.00203917835842486
21,42,1,0.169554651018033
21,42,2,0.00136167292888793
21,43,1,0.00048824295829266
21,43,2,0.218373894082491
21,44,1,0.0543401102175216
21,44,2,0.0863349465014675
21,45,1,0.231078474562841
21,45,2,8.69561496765698e-06
21,46,1,0.0214541375959404
21,46,2,0.0575856572837689
21,47,1,9.65376453032904e-05
21,47,2,0.165161971065228
21,48,1,6.43636086281869e-05
21,48,2,0.140552851220796
21,49,1,4.29113741760266e-05
21,49,2,0.207189833288069
21,50,1,0.0144975653587971
21,50,2,0.163091793391237
22,1,1,0.436786087612218
22,1,2,0.198250303888477
22,2,1,0.185065511323868
22,2,2,0.593751210248748
22,3,1,0.260280241148047
22,3,2,0.59368973591087
22,4,1,0.304570024223385
22,4,2,0.330066278583886
22,5,1,0.285002039757869
22,5,2,0.319501756637989
22,6,1,0.316170028873188
22,6,2,0.325776879932527
22,7,1,0.655594048276014
22,7,2,0.315839995302863
22,8,1,0.196230066920115
22,8,2,0.476112688043125
22,9,1,0.475773264399843
22,9,2,0.570692583822671
22,10,1,0.565434618415196
22,10,2,0.340225617812632
22,11,1,0.464264718108007
22,11,2,0.318773369869652
22,12,1,0.372118059884244
22,12,2,0.113422436686821
22,13,1,0.145813185080788
22,13,2,0.666939373781936
22,14,1,0.114637221118881
22,14,2,0.681610288656144
22,15,1,0.180942742015196
22,15,2,0.275432245478128
22,16,1,0.41390208863085
22,16,2,0.083703318283473
22,17,1,0.408045835971709
22,17,2,0.235525520259082
22,18,1,0.273714570305617
22,18,2,0.258703394570943
22,19,1,0.382529411149965
22,19,2,0.197609084494034
22,20,1,0.417077023543555
22,20,2,0.124745230249004
22,21,1,0.0910723518230992
22,21,2,0.12381202592961
22,22,1,0.206714849783004
22,22,2,0.282685565356795
22,23,1,0.179838963513981
22,23,2,0.452820201783617
22,24,1,0.307494700337707
22,24,2,0.047840032554209
22,25,1,0.272803094632714
22,25,2,0.0327006419452627
22,26,1,0.345197000753277
22,26,2,0.01610500298074
22,27,1,0.190848535975794
22,27,2,0.211552900196989
22,28,1,0.18461390960359
22,28,2,0.0113894459940164
22,29,1,0.170739597680585
22,29,2,0.18101798518161
22,30,1,0.0596088890430001
22,30,2,0.149180813657638
22,31,1,0.14071371148391
22,31,2,0.116351098226062
22,32,1,0.10964670037765
22,32,2,0.0868314302242745
22,33,1,0.119741058711851
22,33,2,0.00152028690945078
22,34,1,0.0851140348671497
22,34,2,0.00101422152349277
22,35,1,0.0414364911020341
22,35,2,0.0618240894406182
22,36,1,0.213683997607673
22,36,2,0.04357342257744
22,37,1,0.0374661373413808
22,37,2,0.310135846514822
22,38,1,0.17590098590157
22,38,2,0.0163904595950783
22,39,1,0.0265786503692473
22,39,2,0.28168295091691
22,40,1,0.00976980419040497
22,40,2,0.131114744210118
22,41,1,0.0147192128769171
22,41,2,5.94369427082946e-05
22,42,1,0.00987452408272946
22,42,2,3.96256923288965e-05
22,43,1,0.00661066662500809
22,43,2,2.64176010615551e-05
22,44,1,0.00196866630734929
22,44,2,0.0204588145710387
22,45,1,0.335349207576192
22,45,2,0.0138805484937447
22,46,1,0.0033281638734077
22,46,2,7.82763453827353e-06
22,47,1,0.338499028548823
22,47,2,0.00936076902661824
22,48,1,0.00202763387690796
22,48,2,3.47896918434831e-06
22,49,1,0.00135333423151
22,49,2,2.31931643433385e-06
22,50,1,0.000902925460334288
22,50,2,1.54621257596917e-06
23,1,1,0.507589538791681
23,1,2,0.32019251158143
23,2,1,0.405268726366109
23,2,2,0.266656925641648
23,3,1,0.175785404039965
23,3,2,0.527504794981117
23,4,1,0.313743972710667
23,4,2,0.100822652527891
23,5,1,0.399220625338418
23,5,2,0.229596988853263
23,6,1,0.702055505383658
23,6,2,0.191882536669339
23,7,1,0.486902529660026
23,7,2,0.23046617640568
23,8,1,0.453413016042099
23,8,2,0.394080625364064
23,9,1,0.468038187677079
23,9,2,0.368728443570033
23,10,1,0.312452403940146
23,10,2,0.368204026009973
23,11,1,0.332404974302441
23,11,2,0.298930435236684
23,12,1,0.201525804682572
23,12,2,0.30016120788225
23,13,1,0.3510720962375
23,13,2,0.184977938777766
23,14,1,0.380726197756055
23,14,2,0.135004544628697
23,15,1,0.724698775450861
23,15,2,0.0958363663884572
23,16,1,0.579587914732978
23,16,2,0.0667000965155122
23,17,1,0.319128629167355
23,17,2,0.244919446024482
23,18,1,0.325765276632039
23,18,2,0.231848001817389
23,19,1,0.534062743975573
23,19,2,0.0210319952912813
23,20,1,0.344377247271824
23,20,2,0.217542625248407
23,21,1,0.287445903189144
23,21,2,0.0771777989231633
23,22,1,0.405846700274376
23,22,2,0.00635017358882037
23,23,1,0.321721056013262
23,23,2,0.00424471648395872
23,24,1,0.243842676125373
23,24,2,0.00283483562859365
23,25,1,0.178330434178439
23,25,2,0.00189212861726126
23,26,1,0.126918524509015
23,26,2,0.00126241532569398
23,27,1,0.0885417304914996
23,27,2,0.000842053436862676
23,28,1,0.0608944120060714
23,28,2,0.000561566075882694
23,29,1,0.041464563815163
23,29,2,0.000374465030881187
23,30,1,0.0280410812724066
23,30,2,0.000249682319677616
23,31,1,0.0188746957386216
23,31,2,0.00016647220132347
23,32,1,0.0126645514457276
23,32,2,0.00011098916702525
23,33,1,0.0084795638271021
23,33,2,7.39962003070816e-05
23,34,1,0.00566938055038612
23,34,2,4.93323213116078e-05
23,35,1,0.00378687901990124
23,35,2,3.28888902817939e-05
23,36,1,0.0025278360259803
23,36,2,2.19262273395824e-05
23,37,1,0.00168667118199285
23,37,2,1.46176184444589e-05
23,38,1,0.00112509144514859
23,38,2,9.74513831956136e-06
23,39,1,0.00075034742066686
23,39,2,6.49678526095545e-06
23,40,1,0.000500358999063407
23,40,2,4.33120189864588e-06
23,41,1,0.000333629302764382
23,41,2,0.379507929959185
23,42,1,0.000222444713289313
23,42,2,1.92498441202189e-06
23,43,1,0.000148307667647226
23,43,2,1.28332397061093e-06
23,44,1,9.88767532554143e-05
23,44,2,0.344213160433353
23,45,1,0.177821738672009
23,45,2,5.70366717613438e-07
23,46,1,4.39476806006607e-05
23,46,2,3.80244568701677e-07
23,47,1,2.92988905487493e-05
23,47,2,2.53496419237505e-07
23,48,1,0.150170284441595
23,48,2,1.68997630632137e-07
23,49,1,0.200615509565731
23,49,2,1.12665095162739e-07
23,50,1,8.68133491692273e-06
23,50,2,7.51100668701928e-08
24,1,1,0.342483214697045
24,1,2,0.32019251158143
24,2,1,0.273222319827865
24,2,2,0.537101137373091
24,3,1,0.346631790156812
24,3,2,0.144014812702261
24,4,1,0.38623541936021
24,4,2,0.362893943000877
24,5,1,0.611178330595327
24,5,2,0.542617753710971
24,6,1,0.150114465420356
24,6,2,0.547220848175392
24,7,1,0.385301073120685
24,7,2,0.503756822828952
24,8,1,0.738982545489973
24,8,2,0.486694244793497
24,9,1,0.147814787816219
24,9,2,0.566098107311491
24,10,1,0.287661278711899
24,10,2,0.44059793610418
24,11,1,0.0784899325727536
24,11,2,0.535501562422791
24,12,1,0.433734172971562
24,12,2,0.567573548883343
24,13,1,0.264327985527335
24,13,2,0.216212273027962
24,14,1,0.292815074548787
24,14,2,0.138025593293039
24,15,1,0.440193742818827
24,15,2,0.209887875835311
24,16,1,0.357771825642482
24,16,2,0.333342119470534
24,17,1,0.559718013487522
24,17,2,0.176467608192335
24,18,1,0.273058317850638
24,18,2,0.139242155753778
24,19,1,0.115840985031863
24,19,2,0.179080454886713
24,20,1,0.321585354756382
24,20,2,0.00105183049459129
24,21,1,0.375734586199546
24,21,2,0.159352301129522
24,22,1,0.267918137646622
24,22,2,0.206850283621392
24,23,1,0.26132601436976
24,23,2,0.300111192754064
24,24,1,0.245109112639091
24,24,2,0.11159654331313
24,25,1,0.218057398350386
24,25,2,0.0786685930130281
24,26,1,0.424759252955591
24,26,2,0.0188051686633541
24,27,1,0.192508984075628
24,27,2,0.0484289424200878
24,28,1,0.269817100481214
24,28,2,0.0245938090951278
24,29,1,0.120447159278557
24,29,2,0.0252894316095175
24,30,1,0.234040103525047
24,30,2,0.0113248987069824
24,31,1,0.0640528643331755
24,31,2,0.0133586704536906
24,32,1,0.044953722000515
24,32,2,0.00895688955039983
24,33,1,0.0310420845774393
24,33,2,0.00599414360896897
24,34,1,0.0211947377660301
24,34,2,0.00400631677791275
24,35,1,0.188380974186943
24,35,2,0.00152911260673057
24,36,1,0.361032488166
24,36,2,0.00216702990214188
24,37,1,0.372522294245161
24,37,2,0.00144599623599758
24,38,1,0.199314698292871
24,38,2,0.000454290104087741
24,39,1,0.195050663026327
24,39,2,0.00080959030061358
24,40,1,0.00194532054251694
24,40,2,0.000543596905122364
24,41,1,0.20330931430735
24,41,2,0.000134711839223708
24,42,1,0.000866674201601787
24,42,2,0.122239293771101
24,43,1,0.181707640458661
24,43,2,0.0893495035803159
24,44,1,0.000385601991381262
24,44,2,0.00014118878972927
24,45,1,0.0241602695588326
24,45,2,9.4132440654671e-05
24,46,1,0.209685206734561
24,46,2,1.77450040630515e-05
24,47,1,0.170890573038498
24,47,2,0.340094740178454
24,48,1,7.62207991464091e-05
24,48,2,5.28997437209917e-05
24,49,1,0.299544891232265
24,49,2,5.25794261229542e-06
24,50,1,0.238666031484204
24,50,2,3.50531038600116e-06
25,1,1,0.189333940638237
25,1,2,0.30942247048219
25,2,1,0.311516350060028
25,2,2,0.199110838420241
25,3,1,0.54170659891786
25,3,2,0.298985429803241
25,4,1,0.283528027532066
25,4,2,0.127044853476202
25,5,1,0.464407357267332
25,5,2,0.350921290083266
25,6,1,0.424130113806199
25,6,2,0.189098982771085
25,7,1,0.528363049419198
25,7,2,0.349455422444979
25,8,1,0.511470627902193
25,8,2,0.383028520942688
25,9,1,0.405731981275814
25,9,2,0.232486327760156
25,10,1,0.206012810942488
25,10,2,0.406101067620848
25,11,1,0.377261301223099
25,11,2,0.542905946238885
25,12,1,0.269734028266787
25,12,2,0.220935382726909
25,13,1,0.429219379761457
25,13,2,0.253757620735611
25,14,1,0.248879559274159
25,14,2,0.183499103854404
25,15,1,0.0347465774899874
25,15,2,0.536574635320261
25,16,1,0.02388227912358
25,16,2,0.637542762837918
25,17,1,0.362016794014377
25,17,2,0.315785112929912
25,18,1,0.226186558230295
25,18,2,0.195528270130235
25,19,1,0.282606733324245
25,19,2,0.285465954825344
25,20,1,0.220863982312985
25,20,2,0.244928314214983
25,21,1,0.103528570007939
25,21,2,0.254902817611811
25,22,1,0.160150717676973
25,22,2,0.154731789772326
25,23,1,0.097816299162162
25,23,2,0.115309469847805
25,24,1,0.0680836979027632
25,24,2,0.0832352139617227
25,25,1,0.0467399100769954
25,25,2,0.0586632677158843
25,26,1,0.0317836768279782
25,26,2,0.0406363987412321
25,27,1,0.0214735779384055
25,27,2,0.0278080125026113
25,28,1,0.014444356502799
25,28,2,0.0188694342203946
25,29,1,0.00968741180334054
25,29,2,0.0127303578213169
25,30,1,0.00648418228054161
25,30,2,0.343492577479905
25,31,1,0.00433436274961367
25,31,2,0.329172263703612
25,32,1,0.196085477095815
25,32,2,0.00383636926499743
25,33,1,0.00108272759013886
25,33,2,0.0799228839449995
25,34,1,0.0015718374594305
25,34,2,0.00171186896222254
25,35,1,0.171759894275103
25,35,2,0.00114246289012671
25,36,1,0.000699348322247659
25,36,2,0.000762183590972441
25,37,1,0.0159277289490335
25,37,2,0.000508363374937768
25,38,1,0.00031097057406145
25,38,2,0.000339016090852532
25,39,1,0.000207340234738097
25,39,2,0.000226058381450445
25,40,1,0.000138238611192209
25,40,2,0.173606387443243
25,41,1,9.21643138311044e-05
25,41,2,0.000100493933558318
25,42,1,6.14452048149707e-05
25,42,2,6.70001419647571e-05
25,43,1,0.142655746482274
25,43,2,4.46686220333122e-05
25,44,1,2.73101300767859e-05
25,44,2,0.334380941419418
25,45,1,8.3663981133717e-06
25,45,2,0.10448327667798
25,46,1,5.57763582497392e-06
25,46,2,0.253969708655676
25,47,1,0.11303570286598
25,47,2,8.82402146243676e-06
25,48,1,9.03939453556064e-06
25,48,2,5.8827132476725e-06
25,49,1,6.02629019023484e-06
25,49,2,0.232194074015007
25,50,1,4.01753886749152e-06
25,50,2,2.61455515873032e-06
26,1,1,0.509849136632526
26,1,2,0.279003706322281
26,2,1,0.466654610915275
26,2,2,0.317564888675984
26,3,1,0.211808900314913
26,3,2,0.576337918039578
26,4,1,0.257168193574364
26,4,2,0.130519150691865
26,5,1,0.302381903500195
26,5,2,0.420522299763987
26,6,1,0.370510350300239
26,6,2,0.525854450970474
26,7,1,0.191847970381838
26,7,2,0.659485071180653
26,8,1,0.353226083648095
26,8,2,0.201753950230984
26,9,1,0.354689870860356
26,9,2,0.423232668767538
26,10,1,0.5050459190146
26,10,2,0.340133742948111
26,11,1,0.345734228218783
26,11,2,0.499002649641276
26,12,1,0.313396223185421
26,12,2,0.317198014605247
26,13,1,0.0216810293557962
26,13,2,0.293337467273362
26,14,1,0.437548382409015
26,14,2,0.313329256445011
26,15,1,0.222044015744869
26,15,2,0.424218447837598
26,16,1,0.21921653954706
26,16,2,0.479983378539445
26,17,1,0.156923208363027
26,17,2,0.402975328997215
26,18,1,0.0227493273527886
26,18,2,0.324260044455401
26,19,1,0.203750468559597
26,19,2,0.169632917771392
26,20,1,0.203992709156298
26,20,2,0.262448331164631
26,21,1,0.101077094824886
26,21,2,0.302244722399159
26,22,1,0.449708642989976
26,22,2,0.193504642213094
26,23,1,0.250439631225944
26,23,2,0.208883908960696
26,24,1,0.216918234072146
26,24,2,0.216301119661048
26,25,1,0.297262210659779
26,25,2,0.0828733668729209
26,26,1,0.0243300344286659
26,26,2,0.604098623175079
26,27,1,0.122596679293523
26,27,2,0.135995115960162
26,28,1,0.0163295837172379
26,28,2,0.201595571583863
26,29,1,0.103473350134274
26,29,2,0.202971612519832
26,30,1,0.247107379230394
26,30,2,0.00146421575926417
26,31,1,0.00497605712164154
26,31,2,0.374556122120385
26,32,1,0.00333057691331332
26,32,2,0.393572467602189
26,33,1,0.00222628406352461
26,33,2,0.194891484167086
26,34,1,0.226902778288683
26,34,2,0.197047519126311
26,35,1,0.0368931520394193
26,35,2,0.177550343293813
26,36,1,0.023539849971168
26,36,2,0.1489971101232
26,37,1,0.015997232047351
26,37,2,0.44310421693539
26,38,1,0.000294530021056187
26,38,2,0.110685781078998
26,39,1,0.0107052253446919
26,39,2,0.113904579349543
26,40,1,0.000130953237883694
26,40,2,0.395372011933128
26,41,1,8.73112298592355e-05
26,41,2,0.20494460411678
26,42,1,5.82115187918996e-05
26,42,2,0.155646901352665
26,43,1,0.296566032880015
26,43,2,0.114003484495617
26,44,1,2.58737775756617e-05
26,44,2,0.081222163063386
26,45,1,1.72495391123367e-05
26,45,2,0.0567021833786634
26,46,1,0.00707995304378558
26,46,2,0.00947152391683435
26,47,1,0.00474809260285154
26,47,2,0.242129267298148
26,48,1,0.00317798922558728
26,48,2,0.290969118549529
26,49,1,0.00212428517154281
26,49,2,0.00285427422876752
26,50,1,0.00141869884903739
26,50,2,0.00190739727739781
27,1,1,0.599717643240787
27,1,2,0.0770950032161815
27,2,1,0.505284058759985
27,2,2,0.304125101350391
27,3,1,0.231035131876888
27,3,2,0.383723875773871
27,4,1,0.186746160158792
27,4,2,0.437245624336061
27,5,1,0.269672564798791
27,5,2,0.401021783363141
27,6,1,0.161192698238461
27,6,2,0.592991787221769
27,7,1,0.0723587784906707
27,7,2,0.547642424803959
27,8,1,0.369801938206167
27,8,2,0.338652497211086
27,9,1,0.453652107682412
27,9,2,0.426135030009715
27,10,1,0.238072400745724
27,10,2,0.468961339899224
27,11,1,0.209623287519019
27,11,2,0.468676810779208
27,12,1,0.329274835353297
27,12,2,0.432695682228799
27,13,1,0.25577285468017
27,13,2,0.328895794638535
27,14,1,0.48125197070881
27,14,2,0.212042000392068
27,15,1,0.31401061388251
27,15,2,0.383789400980009
27,16,1,0.255653602150197
27,16,2,0.262480161401325
27,17,1,0.389892312759094
27,17,2,0.362784959096315
27,18,1,0.208222512113396
27,18,2,0.386806089078222
27,19,1,0.545109692274878
27,19,2,0.208785591755286
27,20,1,0.352537902733999
27,20,2,0.205052249563619
27,21,1,0.458072454838003
27,21,2,0.0819471468814089
27,22,1,0.265467202703628
27,22,2,0.167818847984694
27,23,1,0.318104369157275
27,23,2,0.143923996362367
27,24,1,0.201410223508119
27,24,2,0.399822748295676
27,25,1,0.647120507409835
27,25,2,0.374366052856922
27,26,1,0.30251388367878
27,26,2,0.0598336791348264
27,27,1,0.245893600299344
27,27,2,0.261599720990861
27,28,1,0.216151037890591
27,28,2,0.228109862456854
27,29,1,0.467865694637107
27,29,2,0.359543644509732
27,30,1,0.365063085457457
27,30,2,0.0618737536352826
27,31,1,0.16283062851676
27,31,2,0.25278429699633
27,32,1,0.200552562125987
27,32,2,0.0843879410082902
27,33,1,0.421037961143758
27,33,2,0.00388035562644579
27,34,1,0.0911918331398517
27,34,2,0.41868357540211
27,35,1,0.0499914449048223
27,35,2,0.351189499026446
27,36,1,0.1825724797327
27,36,2,0.0403034963907007
27,37,1,0.325759374518194
27,37,2,0.000772520746581469
27,38,1,0.0240352390717759
27,38,2,0.219260637743242
27,39,1,0.268916437555957
27,39,2,0.000343711585213965
27,40,1,0.182468196611511
27,40,2,0.202057771769147
27,41,1,0.201055091989372
27,41,2,0.196514108192417
27,42,1,0.295045084876928
27,42,2,0.133130872470259
27,43,1,0.00334256472093478
27,43,2,0.189315119957331
27,44,1,0.0022346219357188
27,44,2,0.156500871042737
27,45,1,0.195946662710529
27,45,2,0.116756299570418
27,46,1,0.00198134103349454
27,46,2,0.0935011122459328
27,47,1,0.000664728002081101
27,47,2,0.067627724469184
27,48,1,0.0011006562972979
27,48,2,0.0476226266182963
27,49,1,0.153233534362334
27,49,2,0.00169669500820172
27,50,1,0.171124168647242
27,50,2,0.0312948067982469
28,1,1,0.491076757239288
28,1,2,0.20831298421789
28,2,1,0.793934797835787
28,2,2,0.297880469093756
28,3,1,0.0984534733241438
28,3,2,0.383517879399963
28,4,1,0.266432998153239
28,4,2,0.449552550837788
28,5,1,0.191969882937941
28,5,2,0.384026452035705
28,6,1,0.30839313557406
28,6,2,0.458606274080771
28,7,1,0.168482706167805
28,7,2,0.493539687207796
28,8,1,0
28,8,2,0.850035557164734
28,9,1,0.532741324235026
28,9,2,0.564861925461905
28,10,1,0.298384818367018
28,10,2,0.198116280391207
28,11,1,0.277281297305679
28,11,2,0.314935054596885
28,12,1,0.240400925646764
28,12,2,0.472230998756498
28,13,1,0.161060126359031
28,13,2,0.566451523809688
28,14,1,0.328893066121801
28,14,2,0.0388708794047448
28,15,1,0.216638373309573
28,15,2,0.522313855896946
28,16,1,0.707961469614238
28,16,2,0
28,17,1,0.408752760851576
28,17,2,0.0535506422540354
28,18,1,0.380067086557112
28,18,2,0.355050832641073
28,19,1,0.195402971260582
28,19,2,0.598253794391574
28,20,1,0.210744808143046
28,20,2,0.298385683117219
28,21,1,0.330646411919327
28,21,2,0.604129567450228
28,22,1,0.417756744778936
28,22,2,0.189607038849953
28,23,1,0.39812058589933
28,23,2,0.34062000092703
28,24,1,0.53202218415889
28,24,2,0.214240173650756
28,25,1,0.178949524299431
28,25,2,0.256596921058379
28,26,1,0.120831266899576
28,26,2,0.401314003337122
28,27,1,0.389525364874449
28,27,2,0.15281964895204
28,28,1,0.188406947430486
28,28,2,0.265107093339368
28,29,1,0.37468789871368
28,29,2,0.0666538691126445
28,30,1,0.397965186246778
28,30,2,0.117705071436483
28,31,1,0.209511375719388
28,31,2,0.0915957761931311
28,32,1,0.404613082292357
28,32,2,0.0649472285423081
28,33,1,0.196296063533381
28,33,2,0.214120362712394
28,34,1,0.359561287473982
28,34,2,0.0175191619018528
28,35,1,0.402838762796686
28,35,2,0.0471935183239845
28,36,1,0.394800394704924
28,36,2,0.00971068826990439
28,37,1,0.376172754135538
28,37,2,0.003117772404114
28,38,1,0.145188426886131
28,38,2,0.323061931605705
28,39,1,0.195260594363935
28,39,2,0.100705874072532
28,40,1,0.300169949194907
28,40,2,0.00189074035657446
28,41,1,0.245347288469477
28,41,2,0.00126148862728162
28,42,1,0.190665704778787
28,42,2,0.000841435107845686
28,43,1,0.0562185010432828
28,43,2,0.231563998139025
28,44,1,0.364866455652425
28,44,2,0.000466040390681705
28,45,1,0.11455031620625
28,45,2,0.0606032565880823
28,46,1,0.0293864591244628
28,46,2,0.212207231868108
28,47,1,0.2766208079517
28,47,2,0.000138144583011013
28,48,1,0.0499697847033269
28,48,2,5.44850592962503e-05
28,49,1,0.0341907613344432
28,49,2,3.63250222632152e-05
28,50,1,0.0295802693631848
28,50,2,2.42174146170948e-05
29,1,1,0.342483214697045
29,1,2,0.50243594644371
29,2,1,0.144302653548477
29,2,2,0.555281134477816
29,3,1,0.197209995206259
29,3,2,0.542008003889893
29,4,1,0.363657978347797
29,4,2,0.450223217351252
29,5,1,0.312605683199543
29,5,2,0.492347788427619
29,6,1,0.334611712486299
29,6,2,0.179925297119514
29,7,1,0.313075275831631
29,7,2,0.34876334898894
29,8,1,0.193801211010558
29,8,2,0.317123496576022
29,9,1,0.618839328247732
29,9,2,0.178688958811756
29,10,1,0.512738450119638
29,10,2,0.056852738724022
29,11,1,0.234830911106795
29,11,2,0.56389439687375
29,12,1,0.429687546415443
29,12,2,0.319414044628576
29,13,1,0.339150603787628
29,13,2,0.281598577144288
29,14,1,0.188158960412175
29,14,2,0.510505696970981
29,15,1,0.270332956641076
29,15,2,0.181667878755255
29,16,1,0.298212231213423
29,16,2,0.63698725505626
29,17,1,0.159271751884022
29,17,2,0.141281486936003
29,18,1,0.215722788834008
29,18,2,0.418384384049707
29,19,1,0.287932000580803
29,19,2,0.196045404079752
29,20,1,0.36085733394093
29,20,2,0.160856062924115
29,21,1,0.363568221372666
29,21,2,0.130018600145872
