"sim","bout","bee","distance"
2,17,2,0.57584457003216
2,18,1,1.1280550814974
2,18,2,0.421740243587893
2,19,1,0.950754616212656
2,19,2,1.18978539718445
2,20,1,1.13762647119228
2,20,2,0.531744070478982
2,21,1,0.659572117716526
2,21,2,0.760775187793212
2,22,1,0.838039381400561
2,22,2,0.146956042001314
2,23,1,0.712913058022727
2,23,2,0.908045972679669
2,24,1,0.354236448555433
2,24,2,0.753318566840314
2,25,1,1.14470608686988
2,25,2,0.619167377465135
2,26,1,0.635756436327371
2,26,2,0.405381400076281
2,27,1,0.61489452396122
2,27,2,0.711757569091826
2,28,1,0.473748176072106
2,28,2,0.616763448552101
2,29,1,0.477186595433326
2,29,2,0.373494196870371
2,30,1,0.439693332085067
2,30,2,0.437922345846765
2,31,1,0.409529819985141
2,31,2,0.150282674222259
2,32,1,0.392802061911882
2,32,2,0.364189107800044
2,33,1,0.266861198294253
2,33,2,0.314901960362281
2,34,1,0.386324769302598
2,34,2,0.368191863108769
2,35,1,0.362977651314898
2,35,2,0.764955635681986
2,36,1,0.332291346905623
2,36,2,0.743950737667978
2,37,1,0.17787631341777
2,37,2,0.162579415885806
2,38,1,0.267745587786678
2,38,2,0.466469016949022
2,39,1,0.232318414693279
2,39,2,0.471621180278525
2,40,1,0.19151754287577
2,40,2,0.509328076981858
2,41,1,0.150277630059894
2,41,2,0.379172506540254
2,42,1,0.221000054687458
2,42,2,0.2455333171938
2,43,1,0.129297449240758
2,43,2,0.412891370988993
2,44,1,0.0968007499600882
2,44,2,0.429666235013449
2,45,1,0.0700645570207083
2,45,2,0.367955152837911
2,46,1,0.0494597406043896
2,46,2,0.34419789418039
2,47,1,0.0342938470971765
2,47,2,0.303464626818244
2,48,1,0.0234814236657971
2,48,2,0.195463303488525
2,49,1,0.0159393701197356
2,49,2,0.307274807621842
2,50,1,0.0107560517138169
2,50,2,0.222524779599749
3,1,1,1.07113309880481
3,1,2,0.62576395739762
3,2,1,1.18952913185319
3,2,2,0.638724234830247
3,3,1,1.03533573463576
3,3,2,1.02747661821189
3,4,1,0.714064633673088
3,4,2,0.728067269459329
3,5,1,0.72562091020358
3,5,2,0.749459271406023
3,6,1,1.1688624474477
3,6,2,0.734749814467428
3,7,1,0.530770520581592
3,7,2,0.601974599931409
3,8,1,1.02260708950985
3,8,2,0.740585424324838
3,9,1,0.619025281676254
3,9,2,0.67403748538998
3,10,1,1.41629200871478
3,10,2,1.10130890699567
3,11,1,0.747118907873943
3,11,2,0.454175352083802
3,12,1,0.841438369284197
3,12,2,1.25012651898886
3,13,1,1.38767167997184
3,13,2,1.16645242873253
3,14,1,1.18879877663628
3,14,2,1.00233347149818
3,15,1,0.89200852114561
3,15,2,0.951369668741387
3,16,1,1.30241431017036
3,16,2,0.510081609573405
3,17,1,0.643595052326284
3,17,2,0.707003317896782
3,18,1,1.3062134735473
3,18,2,0.547618273971017
3,19,1,0.631938120889505
3,19,2,0.467867205712855
3,20,1,0.715578411288393
3,20,2,0.704575391263972
3,21,1,0.867057824385092
3,21,2,0.82132648369934
3,22,1,0.707259476027816
3,22,2,0.320287991975122
3,23,1,1.14289079742255
3,23,2,0.404622597303551
3,24,1,0.581386964900514
3,24,2,0.930033343955171
3,25,1,0.690178742555496
3,25,2,0.590476003259539
3,26,1,0.646729815606723
3,26,2,0.974759523280303
3,27,1,0.96627469033815
3,27,2,0.442112357326453
3,28,1,0.565886461799723
3,28,2,1.04435460102364
3,29,1,0.411382020625699
3,29,2,0.848104765064978
3,30,1,0.611629918188735
3,30,2,1.02978432678124
3,31,1,0.761525615902962
3,31,2,0.609260208673209
3,32,1,0.325177314380985
3,32,2,1.030615434026
3,33,1,0.518092188436875
3,33,2,0.779918401425608
3,34,1,0.672137507122542
3,34,2,0.455585874433245
3,35,1,0.197426204876115
3,35,2,0.781592948803302
3,36,1,0.392702963650375
3,36,2,0.580975767666542
3,37,1,0.0398979383168194
3,37,2,0.51558211809024
3,38,1,0.427881155305897
3,38,2,0.762617534033382
3,39,1,0.303870624333797
3,39,2,0.209374790134708
3,40,1,0.457149117648286
3,40,2,0.678430909660403
3,41,1,0.285509437144894
3,41,2,0.696617988492655
3,42,1,0.0673538275757933
3,42,2,0.478693276166341
3,43,1,0.308395866497875
3,43,2,0.518462982762631
3,44,1,0.305493890279924
3,44,2,0.599631814225674
3,45,1,0.431124232559874
3,45,2,0.51230298111439
3,46,1,0.293202348486367
3,46,2,0.240421217020301
3,47,1,0.392683907939746
3,47,2,0.107253014330663
3,48,1,0.396100223674889
3,48,2,0.754877106710479
3,49,1,0.450512539719239
3,49,2,0.247903285599563
3,50,1,0.538396777345815
3,50,2,0.55329564846353
4,1,1,0.699597702063689
4,1,2,0.809668025051824
4,2,1,0.860864444224549
4,2,2,1.39125937691323
4,3,1,0.871446808576601
4,3,2,1.18419339012914
4,4,1,0.811558351694047
4,4,2,0.295023086327165
4,5,1,1.22007423572995
4,5,2,0.953828678434859
4,6,1,1.37956556054067
4,6,2,1.0550160261274
4,7,1,1.13791791288082
4,7,2,0.652676297330686
4,8,1,0.961048510626012
4,8,2,1.10668167147627
4,9,1,1.24764506745587
4,9,2,0.703679243126078
4,10,1,0.959664503036512
4,10,2,1.31121663890144
4,11,1,0.811537733883471
4,11,2,1.27239304579382
4,12,1,1.24181132588377
4,12,2,0.831057225183985
4,13,1,1.11050544428279
4,13,2,0.664328550552812
4,14,1,0.825280951098118
4,14,2,1.23240012971307
4,15,1,1.44705964870839
4,15,2,0.528251178625716
4,16,1,0.616000533609673
4,16,2,0.827868101722147
4,17,1,1.08105007887784
4,17,2,1.04047320764717
4,18,1,0.930565339834188
4,18,2,1.16700327912376
4,19,1,1.39733259949751
4,19,2,1.0007199721723
4,20,1,1.21785742995292
4,20,2,0.65906106318371
4,21,1,1.26281015812503
4,21,2,0.385614225717677
4,22,1,0.632981432020333
4,22,2,0.342425850985361
4,23,1,1.22387958169355
4,23,2,0.515383079189566
4,24,1,0.966019130529653
4,24,2,0.70694943676242
4,25,1,1.13237046026927
4,25,2,0.945187505458435
4,26,1,0.434491039815099
4,26,2,0.537457216261761
4,27,1,0.666791634868147
4,27,2,0.633075746875054
4,28,1,1.06000902319041
4,28,2,0.492872753555713
4,29,1,0.719671780199474
4,29,2,1.12047677317842
4,30,1,0.562449034288365
4,30,2,0.173637592773064
4,31,1,0.999948037464442
4,31,2,0.779313319541596
4,32,1,0.972881144779763
4,32,2,0.610481242405275
4,33,1,0.985208033331036
4,33,2,1.09568981962627
4,34,1,0.302442885085095
4,34,2,0.655516570370728
4,35,1,0.56708428417115
4,35,2,0.797000723371066
4,36,1,0.78103951464279
4,36,2,0.376121067684654
4,37,1,0.39331612708702
4,37,2,0.33751844707453
4,38,1,0.495703076122737
4,38,2,0.444738943168003
4,39,1,0.440175981812156
4,39,2,0.458522299679134
4,40,1,0.522010938706766
4,40,2,0.368112410606791
4,41,1,0.52232242729879
4,41,2,0.410283168415638
4,42,1,0.951493589813665
4,42,2,0.260703855757159
4,43,1,0.434480459419299
4,43,2,0.179397308823523
4,44,1,0.39507749914139
4,44,2,0.331696521674472
4,45,1,0.503783991852169
4,45,2,0.341308585156141
4,46,1,0.402854849246148
4,46,2,0.356033188049868
4,47,1,0.518182345939362
4,47,2,0.0869815132320089
4,48,1,0.353189457362349
4,48,2,0.0694045564686352
4,49,1,0.419159505904164
4,49,2,0.0604911858848479
4,50,1,0.368297888212842
4,50,2,0.0819969429465186
5,1,1,0.961817062392495
5,1,2,1.04316462451174
5,2,1,1.23549358742833
5,2,2,1.04087369489842
5,3,1,0.939806269100543
5,3,2,0.927591904318147
5,4,1,0.967405924283226
5,4,2,1.27316182654814
5,5,1,1.61759861280153
5,5,2,1.02131796416422
5,6,1,1.39342523290552
5,6,2,0.814811352080238
5,7,1,0.544880138390342
5,7,2,0.762895935228566
5,8,1,1.34887990500548
5,8,2,1.01927279428404
5,9,1,0.989902407197302
5,9,2,1.03525733206798
5,10,1,1.21583431978167
5,10,2,0.722423635988491
5,11,1,0.629303579228662
5,11,2,0.880707074797015
5,12,1,1.17139011057668
5,12,2,1.24608160117919
5,13,1,0.668579363903551
5,13,2,1.32335185654304
5,14,1,0.625956624708585
5,14,2,0.333414710103469
5,15,1,1.31732524765575
5,15,2,1.24929884289862
5,16,1,1.32829107296161
5,16,2,0.860185499608417
5,17,1,1.12425279469937
5,17,2,0.781722694977313
5,18,1,0.895151262799749
5,18,2,0.926670733440966
5,19,1,1.20195452399074
5,19,2,0.784042309253953
5,20,1,0.997776809037348
5,20,2,0.613617343310169
5,21,1,0.989464610827659
5,21,2,0.955589967424836
5,22,1,1.09342158862602
5,22,2,1.24900656633035
5,23,1,0.613827447851476
5,23,2,1.12236424287795
5,24,1,1.23877555482279
5,24,2,0.454646268516505
5,25,1,0.439428493467371
5,25,2,0.758628633520736
5,26,1,0.878301395119533
5,26,2,0.81789474038713
5,27,1,0.756402069543879
5,27,2,0.590608957803233
5,28,1,0.462486738878788
5,28,2,0.555729164873825
5,29,1,0.797340368372263
5,29,2,0.817381988333643
5,30,1,0.40839659709096
5,30,2,0.556510368983692
5,31,1,0.860970412965124
5,31,2,0.400986553453027
5,32,1,0.814100809114824
5,32,2,0.516994650214216
5,33,1,0.731924620650916
5,33,2,0.495396879635428
5,34,1,0.351027651674979
5,34,2,0.562251139804583
5,35,1,0.582999469721578
5,35,2,0.378609940057426
5,36,1,0.557099792449047
5,36,2,1.05527801828479
5,37,1,0.555569590366971
5,37,2,0.878892882355826
5,38,1,0.984946337529603
5,38,2,0.410007387904042
5,39,1,0.539170401254839
5,39,2,0.518760239643384
5,40,1,0.541125228339061
5,40,2,0.65842008072892
5,41,1,0.329656893053693
5,41,2,0.766881577130022
5,42,1,0.583027142108281
5,42,2,0.566823154516867
5,43,1,0.530435166980623
5,43,2,0.862303098445196
5,44,1,0.308566032144213
5,44,2,0.784196056456387
5,45,1,0.430279314203875
5,45,2,0.502070983908808
5,46,1,0.480101459650088
5,46,2,0.684765980308377
5,47,1,0.729691764313718
5,47,2,0.0596991784823915
5,48,1,0.479672306211361
5,48,2,0.627850238732435
5,49,1,0.501083919627196
5,49,2,0.530049834951307
5,50,1,0.497573138421988
5,50,2,0.275493767418632
6,1,1,0.690853890963295
6,1,2,0.745111661668762
6,2,1,0.70508412659048
6,2,2,0.893320364657493
6,3,1,1.211858430036
6,3,2,0.748709102993843
6,4,1,1.11480450605009
6,4,2,1.24554654769191
6,5,1,0.660534793913834
6,5,2,0.736531094831216
6,6,1,0.538910477479975
6,6,2,0.977956868351279
6,7,1,1.46093411343572
6,7,2,1.18795375670619
6,8,1,0.869636333146375
6,8,2,1.13546720756399
6,9,1,1.43092455310358
6,9,2,1.18165441933736
6,10,1,0.592942288910806
6,10,2,0.598194234648095
6,11,1,0.771410985086748
6,11,2,1.61035064632976
6,12,1,0.712918068304417
6,12,2,0.648443499366906
6,13,1,1.00650926239715
6,13,2,0.446593074586129
6,14,1,0.83144154778775
6,14,2,0.593140781870591
6,15,1,0.967360919053507
6,15,2,0.884903888549571
6,16,1,0.77703045145528
6,16,2,0.528976983289345
6,17,1,0.784128275482568
6,17,2,1.23396709534193
6,18,1,1.04569032573013
6,18,2,0.537149863473519
6,19,1,0.877376638532707
6,19,2,0.608907715875582
6,20,1,0.893150316108926
6,20,2,0.744509860933241
6,21,1,0.667791510497794
6,21,2,0.57135855712282
6,22,1,0.505709087531509
6,22,2,0.465898156964418
6,23,1,0.821465946510677
6,23,2,0.5190365067468
6,24,1,0.749937180800964
6,24,2,1.18993937245542
6,25,1,0.4470287824572
6,25,2,0.778220656827575
6,26,1,1.07654670660522
6,26,2,0.88504649206585
6,27,1,0.467225166973712
6,27,2,0.607538861173126
6,28,1,0.278965845527688
6,28,2,1.25497249407384
6,29,1,0.301176159827047
6,29,2,0.378753282687471
6,30,1,0.836436172905884
6,30,2,0.475041156412919
6,31,1,0.720940859571387
6,31,2,0.793935743846168
6,32,1,0.527094853588452
6,32,2,1.38668385914721
6,33,1,0.968976390091042
6,33,2,0.538040633754814
6,34,1,0.609188623996362
6,34,2,0.661858562764131
6,35,1,0.849232464743866
6,35,2,0.644873842662738
6,36,1,0.400964020891457
6,36,2,0.424560942559507
6,37,1,0.658212783394541
6,37,2,0.385752504557084
6,38,1,0.438132665022827
6,38,2,0.920410413353039
6,39,1,0.239924513348662
6,39,2,0.369818388006117
6,40,1,0.240658890752415
6,40,2,0.317971174503499
6,41,1,0.828316237844058
6,41,2,0.680798385196353
6,42,1,0.210946545385513
6,42,2,0.279069342468711
6,43,1,0.194383388918353
6,43,2,0.227533387885276
6,44,1,0.14351399183231
6,44,2,0.177274830321874
6,45,1,0.647703363165549
6,45,2,0.840452180111074
6,46,1,0.396979123283004
6,46,2,0.530481804850424
6,47,1,0.409395788655275
6,47,2,0.929197545797677
6,48,1,0.170747450783787
6,48,2,0.204239846277286
6,49,1,0.517352934469352
6,49,2,0.811083037141765
6,50,1,0.170390189796155
6,50,2,0.483856175759834
7,1,1,0.877077246821625
7,1,2,0.923904675801308
7,2,1,1.46808576970383
7,2,2,0.893645117712275
7,3,1,0.720852179916045
7,3,2,1.18679185536973
7,4,1,0.715874350004898
7,4,2,0.780419886822688
7,5,1,1.06078961550217
7,5,2,0.605999864962382
7,6,1,0.96139468158945
7,6,2,0.660937565839715
7,7,1,0.829077251048471
7,7,2,1.22349678539467
7,8,1,0.866907492129475
7,8,2,1.13365840220908
7,9,1,0.802002100728628
7,9,2,0.885074151022869
7,10,1,0.967593180759344
7,10,2,0.992823959369401
7,11,1,0.863907142279626
7,11,2,1.38602622891052
7,12,1,0.779136985340601
7,12,2,1.1501595694033
7,13,1,1.15203580122661
7,13,2,0.773620587000544
7,14,1,1.11170579833222
7,14,2,0.828327295236984
7,15,1,0.617216545646092
7,15,2,1.2463009056732
7,16,1,0.921213393487412
7,16,2,0.365504594565745
7,17,1,0.926836827901872
7,17,2,1.05413904198176
7,18,1,1.04085671887773
7,18,2,1.18364831397318
7,19,1,1.20826825373347
7,19,2,0.801527500770756
7,20,1,0.634656533495809
7,20,2,0.603259170109042
7,21,1,0.452040227756314
7,21,2,1.02838151169978
7,22,1,0.590939973758814
7,22,2,0.605694284955953
7,23,1,0.392131934692406
7,23,2,0.615916578880086
7,24,1,0.728928857520634
7,24,2,1.15648021868237
7,25,1,1.06406384896473
7,25,2,0.81439934996222
7,26,1,0.748075261693889
7,26,2,0.820880531571442
7,27,1,0.889417032595288
7,27,2,0.625640533129409
7,28,1,0.971156479206273
7,28,2,1.03532549890175
7,29,1,0.618993382693287
7,29,2,1.24196321741485
7,30,1,0.494753034306134
7,30,2,0.897686204644158
7,31,1,0.237284993546967
7,31,2,0.84753978999162
7,32,1,0.930660824068694
7,32,2,0.61507204058428
7,33,1,0.417159547729574
7,33,2,1.10509059076084
7,34,1,0.534513890290108
7,34,2,0.769525672024964
7,35,1,0.930276031710381
7,35,2,0.692570286560263
7,36,1,0.770727248471483
7,36,2,0.620627934272114
7,37,1,0.444834586459736
7,37,2,0.733329008465328
7,38,1,0.369826141384984
7,38,2,0.933562475169863
7,39,1,0.856269383497241
7,39,2,0.334822252885766
7,40,1,0.645364088073616
7,40,2,0.644397370053621
7,41,1,0.600321940589812
7,41,2,0.31105374346716
7,42,1,0.573364856190098
7,42,2,0.433072988314062
7,43,1,0.598707616914677
7,43,2,0.829699229280583
7,44,1,0.687172890757209
7,44,2,0.416095798075195
7,45,1,0.835929878804299
7,45,2,0.469651004521654
7,46,1,0.17597612271878
7,46,2,0.460713170069491
7,47,1,0.425741670001629
7,47,2,0.42387482099957
7,48,1,0.521732835953062
7,48,2,0.251375282004487
7,49,1,0.392303533317912
7,49,2,0.269318798900606
7,50,1,0.3101650205361
7,50,2,0.646843794248199
8,1,1,1.16820672362829
8,1,2,1.13904754739948
8,2,1,1.08626530807409
8,2,2,1.2201712732737
8,3,1,1.03834553893655
8,3,2,0.903602635238607
8,4,1,1.53457592161006
8,4,2,1.21113060319482
8,5,1,0.76351648287857
8,5,2,0.64574018504397
8,6,1,1.32012189943004
8,6,2,1.38890619593575
8,7,1,1.5316128814419
8,7,2,0.573554111211178
8,8,1,0.70320586255259
8,8,2,0.540693094253009
8,9,1,1.24269808417907
8,9,2,0.711356480737966
8,10,1,0.637276051651324
8,10,2,1.27159960788807
8,11,1,0.797943126571216
8,11,2,0.870599985691927
8,12,1,0.64624498499876
8,12,2,1.43811683336949
8,13,1,1.08927501977374
8,13,2,0.928543433019542
8,14,1,1.1833163598124
8,14,2,0.710931522031888
8,15,1,0.957121196426494
8,15,2,0.863723411195347
8,16,1,0.543794533022895
8,16,2,0.594458794730354
8,17,1,1.17479811124229
8,17,2,0.684130903590114
8,18,1,0.731772865987234
8,18,2,1.36656365161219
8,19,1,0.643773066652294
8,19,2,1.28700231933341
8,20,1,0.860894208421596
8,20,2,1.15410996485035
8,21,1,0.942656454031795
8,21,2,1.20806371204028
8,22,1,0.636564655574931
8,22,2,1.26844126085081
8,23,1,0.577113164989523
8,23,2,0.497158585082412
8,24,1,0.907519626007348
8,24,2,0.947561853124092
8,25,1,1.10692096736178
8,25,2,0.983212431680166
8,26,1,1.00449926789343
8,26,2,0.905677349140968
8,27,1,0.892071738489266
8,27,2,0.244929991711431
8,28,1,0.750157852969934
8,28,2,0.442301212737791
8,29,1,0.955775272868698
8,29,2,0.818059632494547
8,30,1,0.757152209193717
8,30,2,0.725928979979302
8,31,1,0.552495671567496
8,31,2,0.384436234665285
8,32,1,1.05726828204398
8,32,2,0.183442975655664
8,33,1,0.719413589937609
8,33,2,0.684823473021781
8,34,1,0.938776754446588
8,34,2,0.39679936355038
8,35,1,0.380727187498445
8,35,2,0.00512649456333543
8,36,1,0.405668720597656
8,36,2,0.753110539048759
8,37,1,0.75161558978012
8,37,2,0.186181793221278
8,38,1,0.60624446344238
8,38,2,0.424805980070072
8,39,1,0.877666744119864
8,39,2,0.159872258141316
8,40,1,0.429351565865862
8,40,2,0.723559870138062
8,41,1,0.417583775802688
8,41,2,0.706943603279892
8,42,1,0.254882253631003
8,42,2,0.586682366953128
8,43,1,0.972675246306398
8,43,2,0.29431076845482
8,44,1,0.207988110481143
8,44,2,0.446114754254626
8,45,1,0.415443157620426
8,45,2,0.494650100303833
8,46,1,0.156313753317324
8,46,2,0.536745927390477
8,47,1,0.929784393636692
8,47,2,0.385247503482951
8,48,1,0.347205637635169
8,48,2,0.420838917470068
8,49,1,0.464084697573864
8,49,2,0.507578507125074
8,50,1,0.143813374070447
8,50,2,0.603472374787158
9,1,1,0.624466887565225
9,1,2,1.39770607458621
9,2,1,0.519073899392607
9,2,2,1.35059674453692
9,3,1,1.11922842308228
9,3,2,1.35661569680395
9,4,1,0.937634574637136
9,4,2,1.4014592453583
9,5,1,1.24013133114609
9,5,2,1.27204858789092
9,6,1,1.04548500306229
9,6,2,0.774524497233921
9,7,1,1.05637376996629
9,7,2,0.791250569394365
9,8,1,0.638355321517831
9,8,2,0.909223544680818
9,9,1,1.19223381375212
9,9,2,0.853868613995201
9,10,1,0.859990002959943
9,10,2,0.551542052031907
9,11,1,0.738981656947621
9,11,2,0.663608523806579
9,12,1,1.12174360280803
9,12,2,1.21174533753034
9,13,1,1.44304133376711
9,13,2,0.453668164839812
9,14,1,0.568548722738487
9,14,2,0.906502861847276
9,15,1,1.22125707249683
9,15,2,0.456778858645088
9,16,1,1.20762122225475
9,16,2,0.379766133456228
9,17,1,0.516175830510063
9,17,2,0.552255062832972
9,18,1,0.586372518603947
9,18,2,0.64928852095893
9,19,1,0.585386495814256
9,19,2,1.09862679077419
9,20,1,1.06900967919263
9,20,2,0.491894246665609
9,21,1,0.641453152998786
9,21,2,0.751543109579181
9,22,1,0.951889902444289
9,22,2,1.15211729025956
9,23,1,0.771738917150477
9,23,2,0.415173850448826
9,24,1,0.538682923009026
9,24,2,1.09550416319286
9,25,1,0.626662483795872
9,25,2,0.948950440235959
9,26,1,0.769622043523378
9,26,2,0.514811819418377
9,27,1,0.82444476364464
9,27,2,0.516407094088547
9,28,1,0.932589250668487
9,28,2,0.653019196226391
9,29,1,0.389794344785629
9,29,2,0.932190675144691
9,30,1,0.975266599437488
9,30,2,0.428286973656466
9,31,1,0.583445578511113
9,31,2,0.450345313594438
9,32,1,0.37207659473741
9,32,2,0.478700225395085
9,33,1,0.655233429731201
9,33,2,0.343272492623063
9,34,1,0.801262029522729
9,34,2,0.350490644481672
9,35,1,0.428597992668199
9,35,2,0.424864613705131
9,36,1,0.940548001954708
9,36,2,0.419833502137423
9,37,1,0.425451978111554
9,37,2,0.465440164437199
9,38,1,0.981504037297994
9,38,2,0.422011415544192
9,39,1,0.226805380403535
9,39,2,0.542136514587915
9,40,1,0.917323456313829
9,40,2,0.312353619011466
9,41,1,0.636098137818204
9,41,2,0.0415926214852972
9,42,1,0.738907202916816
9,42,2,0.60096083851466
9,43,1,0.263765632579983
9,43,2,0.0391455326449691
9,44,1,0.333883227474488
9,44,2,0.278081678769313
9,45,1,0.592752032734945
9,45,2,0.892871808641905
9,46,1,0.260818068906956
9,46,2,0.463426297743756
9,47,1,0.160526590894367
9,47,2,0.58949693042371
9,48,1,0.322011683389661
9,48,2,0.391652780340053
9,49,1,0.185264192079931
9,49,2,0.050443324962741
9,50,1,0.200275821742904
9,50,2,0.334411568082331
10,1,1,0.629515720292171
10,1,2,1.34814874637422
10,2,1,0.598474638944999
10,2,2,0.819181763544985
10,3,1,0.910812487094541
10,3,2,1.42188434245853
10,4,1,0.615165043788238
10,4,2,0.719702450424752
10,5,1,0.68152207893734
10,5,2,0.794969950673898
10,6,1,1.23033841287387
10,6,2,0.921823491946616
10,7,1,1.17830105494686
10,7,2,0.944409167081206
10,8,1,0.76164730566094
10,8,2,0.627592202166612
10,9,1,1.07309397515706
10,9,2,0.629904733346682
10,10,1,0.712915584390913
10,10,2,1.11300814678283
10,11,1,1.50335070984732
10,11,2,0.990294542575089
10,12,1,0.617764104548065
10,12,2,1.22865768883365
10,13,1,0.804145724010872
10,13,2,0.70359569314999
10,14,1,1.19564485700096
10,14,2,0.957041062964678
10,15,1,0.951716668134725
10,15,2,0.840713287600239
10,16,1,0.595971378848326
10,16,2,1.42534434786414
10,17,1,1.09621542276047
10,17,2,0.837055513049109
10,18,1,0.931308012303279
10,18,2,0.853258793214297
10,19,1,1.30852080654451
10,19,2,0.645324451817136
10,20,1,1.20212683322864
10,20,2,0.696208856105486
10,21,1,1.06454934286815
10,21,2,0.652598488301988
10,22,1,0.784981844720107
10,22,2,0.838149454592859
10,23,1,0.591971193978867
10,23,2,0.847979275188751
10,24,1,0.56857647959412
10,24,2,0.801193726120917
10,25,1,0.862924523157683
10,25,2,0.717992592794789
10,26,1,0.976710473134075
10,26,2,0.91157934511852
10,27,1,0.395691167286641
10,27,2,0.737108847043634
10,28,1,0.283408203174739
10,28,2,1.10532664193285
10,29,1,0.945586114046955
10,29,2,0.330468484305114
10,30,1,1.09883886849999
10,30,2,0.632417803289849
10,31,1,0.658618714001103
10,31,2,1.06668057219572
10,32,1,0.326772384138773
10,32,2,0.798752508325339
10,33,1,0.871413875098044
10,33,2,0.386089310548357
10,34,1,0.841755850913144
10,34,2,0.735762540744699
10,35,1,0.849541380972227
10,35,2,0.353491388150666
10,36,1,0.470243527871542
10,36,2,0.906950672500658
10,37,1,0.143145310602526
10,37,2,0.235127606903156
10,38,1,0.0764097610539094
10,38,2,0.0637379001233947
10,39,1,0.320706916947562
10,39,2,0.68824190879178
10,40,1,0.466173126460883
10,40,2,0.58998167546188
10,41,1,0.561760572620477
10,41,2,0.35692161134172
10,42,1,0.490123789024167
10,42,2,0.62018619063906
10,43,1,0.352332520158096
10,43,2,0.677465354283468
10,44,1,0.365650458237987
10,44,2,0.539907771380366
10,45,1,0.504128533526394
10,45,2,0.929111848366654
10,46,1,0.353806301732545
10,46,2,0.525896049582458
10,47,1,0.345455774031963
10,47,2,0.404666917315683
10,48,1,0.352563073772524
10,48,2,0.35385987658809
