"sim","bout","bee","distance"
5,17,2,0.799374962219795
5,18,1,0.673476085592559
5,18,2,0.556841145469096
5,19,1,0.639685022851223
5,19,2,1.01644781248444
5,20,1,0.712889906910923
5,20,2,1.03163197679018
5,21,1,0.886573583842894
5,21,2,0.357524940429188
5,22,1,0.637657337192147
5,22,2,0.840777639755892
5,23,1,1.13832773903255
5,23,2,0.927062550981031
5,24,1,0.95350389663009
5,24,2,0.964970318486845
5,25,1,0.718171157103892
5,25,2,0.70386613400073
5,26,1,0.558098924321323
5,26,2,0.67421222062556
5,27,1,0.675852563539653
5,27,2,0.76851163916141
5,28,1,0.671519425662567
5,28,2,0.981704579202596
5,29,1,0.57042281783258
5,29,2,0.606208660289033
5,30,1,0.55961949554076
5,30,2,0.808690578933675
5,31,1,0.592311942522269
5,31,2,0.306472458858682
5,32,1,0.962902337222918
5,32,2,0.967142798403582
5,33,1,0.614338791669658
5,33,2,0.762490708693401
5,34,1,0.634368422107709
5,34,2,0.664620401624313
5,35,1,1.25631461133299
5,35,2,0.315671163770477
5,36,1,1.12632419328453
5,36,2,0.407004725861086
5,37,1,0.709835503268306
5,37,2,0.759795062146378
5,38,1,0.297944738510576
5,38,2,0.704312992114228
5,39,1,0.902776982100524
5,39,2,0.210301674212102
5,40,1,1.09501399507607
5,40,2,0.187041589173764
5,41,1,0.571665746848025
5,41,2,0.761792847616786
5,42,1,0.303551956364818
5,42,2,0.316089057781629
5,43,1,0.337386770240295
5,43,2,0.207143168690581
5,44,1,0.42506619365806
5,44,2,0.518184358704204
5,45,1,0.244579013253497
5,45,2,0.20498497904441
5,46,1,0.316977168908657
5,46,2,0.00259835616122186
5,47,1,0.349318215579493
5,47,2,0.313443401276033
5,48,1,0.19786963564342
5,48,2,0.504891862291928
5,49,1,0.554040790899932
5,49,2,0.121267884456633
5,50,1,0.135660724805964
5,50,2,0.069865367163277
6,1,1,0.618990358852938
6,1,2,0.808011435859272
6,2,1,0.220959561109774
6,2,2,0.47837785889189
6,3,1,1.15135858830181
6,3,2,0.599435132462591
6,4,1,1.25860025172732
6,4,2,0.692376492898208
6,5,1,0.739202492251616
6,5,2,1.58180961377365
6,6,1,0.853270493895624
6,6,2,1.11685857789964
6,7,1,1.16845881687898
6,7,2,0.591756460332664
6,8,1,1.2055017909144
6,8,2,0.681301735379261
6,9,1,0.63962930193168
6,9,2,0.863263537716138
6,10,1,0.681658444881379
6,10,2,1.2724383174565
6,11,1,0.971871695368891
6,11,2,0.58328354379128
6,12,1,1.2591320154003
6,12,2,0.853826765744724
6,13,1,0.925542205978042
6,13,2,0.893198852806421
6,14,1,1.28517813439791
6,14,2,0.873634870552034
6,15,1,1.32883934599094
6,15,2,0.97244871002946
6,16,1,0.52535209913604
6,16,2,1.30476291302885
6,17,1,0.868238205880746
6,17,2,1.05249813381428
6,18,1,0.513590170568368
6,18,2,0.510783852684818
6,19,1,0.606682697574829
6,19,2,0.857238511973296
6,20,1,1.05661710525153
6,20,2,0.726538598737095
6,21,1,0.613130306542468
6,21,2,0.985552092431968
6,22,1,0.796679690013315
6,22,2,1.15692311438837
6,23,1,0.844768942377654
6,23,2,0.79759915867051
6,24,1,0.396578289193015
6,24,2,0.585519554409461
6,25,1,0.791112600709533
6,25,2,1.03977308701416
6,26,1,0.920021628465658
6,26,2,1.1004472494315
6,27,1,0.627829096433636
6,27,2,0.934850849548966
6,28,1,0.699426370964208
6,28,2,1.51524859014377
6,29,1,1.13162393171076
6,29,2,0.919904614106144
6,30,1,1.21427818602092
6,30,2,0.71243324620991
6,31,1,0.783680675790575
6,31,2,0.680486228890367
6,32,1,1.19321824471096
6,32,2,0.608873013538153
6,33,1,0.724325929967037
6,33,2,0.474153139040018
6,34,1,0.800569432352322
6,34,2,0.844009998807364
6,35,1,1.14270227043173
6,35,2,0.286873567305559
6,36,1,0.712679678435261
6,36,2,0.342538707845695
6,37,1,0.385586096463863
6,37,2,0.473663251088717
6,38,1,0.334406427497944
6,38,2,0.291818369995742
6,39,1,0.262711196848906
6,39,2,0.301452117993399
6,40,1,0.409955109168693
6,40,2,0.272810592744309
6,41,1,0.239985702548322
6,41,2,0.24328688316033
6,42,1,0.22330271109678
6,42,2,0.206786417419611
6,43,1,0.088798086527533
6,43,2,0.166942272970323
6,44,1,0.171767576488942
6,44,2,0.128549437350324
6,45,1,0.317067622356438
6,45,2,0.0951683311914186
6,46,1,0.405284612872395
6,46,2,0.0683356444803163
6,47,1,0.330061113300924
6,47,2,0.0479708391745297
6,48,1,0.20402206801799
6,48,2,0.033133714199891
6,49,1,0.210533642698614
6,49,2,0.0226275361766561
6,50,1,0.202532599538796
6,50,2,0.0153324244282373
7,1,1,0.689349159175837
7,1,2,0.996170085942656
7,2,1,0.793627252130873
7,2,2,1.29824721964242
7,3,1,0.58648423742474
7,3,2,0.959850622554675
7,4,1,1.27094235764583
7,4,2,0.706251492592272
7,5,1,0.968659860742577
7,5,2,0.529445959235284
7,6,1,1.14322400640182
7,6,2,0.627885353917503
7,7,1,0.649730554562539
7,7,2,1.10183854740097
7,8,1,1.46360947601512
7,8,2,0.540192407807366
7,9,1,0.622945995553029
7,9,2,0.577233528944134
7,10,1,1.13076969016794
7,10,2,0.930881788767003
7,11,1,0.70982719572475
7,11,2,0.931075500938054
7,12,1,0.627668763596583
7,12,2,1.01370485629699
7,13,1,0.740485884532545
7,13,2,1.1767813087337
7,14,1,0.795618491534766
7,14,2,1.35183037497895
7,15,1,0.767566777006723
7,15,2,0.695177901018032
7,16,1,0.65481534751425
7,16,2,0.872557269550364
7,17,1,0.735827817767203
7,17,2,1.43739603279865
7,18,1,0.712998891384747
7,18,2,0.688147514347437
7,19,1,1.26946607915384
7,19,2,0.524029996863537
7,20,1,0.449210800862924
7,20,2,1.04198991906833
7,21,1,0.897419182651781
7,21,2,0.766007478568334
7,22,1,1.0083934149907
7,22,2,0.696504330635344
7,23,1,0.618924312234234
7,23,2,0.746981008634758
7,24,1,0.926847268990049
7,24,2,1.10235914292757
7,25,1,0.656477627284407
7,25,2,1.05094217507881
7,26,1,0.447176260601479
7,26,2,0.96139332392513
7,27,1,0.247188336977624
7,27,2,0.510701685841281
7,28,1,0.500400090975107
7,28,2,0.422556892089304
7,29,1,0.394398748286533
7,29,2,1.22374479695237
7,30,1,0.323847800594245
7,30,2,0.484761023190318
7,31,1,0.647360992986462
7,31,2,0.356430778925497
7,32,1,0.801620766640688
7,32,2,0.452050424208904
7,33,1,0.19002155567934
7,33,2,0.587984517193956
7,34,1,0.275372552310539
7,34,2,0.648240585119819
7,35,1,0.205878370639661
7,35,2,0.750026695005187
7,36,1,0.0924710530484309
7,36,2,0.334679776216346
7,37,1,0.207877722974678
7,37,2,0.299285839563684
7,38,1,0.22003059351867
7,38,2,0.332014917740934
7,39,1,0.20545129814528
7,39,2,0.270587610186669
7,40,1,0.240178801126761
7,40,2,0.265016160758018
7,41,1,0.162517690022778
7,41,2,0.259762699757502
7,42,1,0.131012209023197
7,42,2,0.248175230198765
7,43,1,0.100279283436477
7,43,2,0.226329789438621
7,44,1,0.0737379113268874
7,44,2,0.327219821141195
7,45,1,0.0526327489342954
7,45,2,0.157102675456897
7,46,1,0.0367745663527457
7,46,2,0.121253687094932
7,47,1,0.0253122865190246
7,47,2,0.0898546489895865
7,48,1,0.0172433718168625
7,48,2,0.0645428574809633
7,49,1,0.0116639533927051
7,49,2,0.0453122588502793
7,50,1,0.0078522040517194
7,50,2,0.0312969910341088
8,1,1,1.48591034110057
8,1,2,0.647099845733661
8,2,1,1.23074081627684
8,2,2,0.650822915422058
8,3,1,0.802637111004445
8,3,2,0.964270615340918
8,4,1,0.231319236459398
8,4,2,0.790887194889438
8,5,1,0.681913385644792
8,5,2,0.235000068493393
8,6,1,1.31558596758
8,6,2,0.541759772542834
8,7,1,0.410718516544997
8,7,2,1.01842771049486
8,8,1,0.539229131736096
8,8,2,1.28818975581801
8,9,1,1.04909524372769
8,9,2,0.441939677832935
8,10,1,0.943077098015513
8,10,2,0.597211564266818
8,11,1,0.611449038994911
8,11,2,0.800763033704352
8,12,1,0.819632604137105
8,12,2,0.980428949709315
8,13,1,1.17423265437408
8,13,2,0.728807026227675
8,14,1,1.30605099882169
8,14,2,0.588386964977242
8,15,1,0.932214132999279
8,15,2,1.0794686462515
8,16,1,0.551187693858709
8,16,2,1.10047463564954
8,17,1,0.881082602101823
8,17,2,0.466133406416518
8,18,1,1.40373031795303
8,18,2,0.60630733971172
8,19,1,0.55490438745208
8,19,2,1.27520741919508
8,20,1,0.922516253592537
8,20,2,0.511467882495033
8,21,1,0.689161076342041
8,21,2,1.22222778359607
8,22,1,0.767959122553813
8,22,2,0.831441488229349
8,23,1,0.761604455709687
8,23,2,0.939487072648896
8,24,1,0.716426925391061
8,24,2,1.29100618739095
8,25,1,0.609894346305873
8,25,2,1.44283284880865
8,26,1,0.743862856373701
8,26,2,1.3437200522833
8,27,1,0.937415966474063
8,27,2,0.999091347916688
8,28,1,0.651361151618197
8,28,2,0.821873193108438
8,29,1,0.772733482543755
8,29,2,0.71457382361795
8,30,1,0.663764844479567
8,30,2,0.496883550227021
8,31,1,0.584740946188539
8,31,2,0.79018084605636
8,32,1,0.374210380820559
8,32,2,0.930774052637331
8,33,1,1.52202169508153
8,33,2,0.744946381349869
8,34,1,0.950995505887867
8,34,2,0.309879005587242
8,35,1,1.06509978959895
8,35,2,0.275029980881434
8,36,1,0.480361843722075
8,36,2,0.464119376377113
8,37,1,0.845085546332858
8,37,2,0.513411731717789
8,38,1,0.918763805265816
8,38,2,0.227397154637679
8,39,1,0.221443113358521
8,39,2,0.649950084263402
8,40,1,0.520210820097684
8,40,2,0.816931159805508
8,41,1,0.605555236628951
8,41,2,0.520666949349569
8,42,1,0.403284527931425
8,42,2,0.392862272091149
8,43,1,0.325154342657074
8,43,2,0.335664839764247
8,44,1,0.657050928926469
8,44,2,0.579686893580405
8,45,1,0.535060942683968
8,45,2,0.480422998671213
8,46,1,0.358051257944051
8,46,2,0.657123920274956
8,47,1,0.379285908945132
8,47,2,0.624461202228969
8,48,1,0.112700106461559
8,48,2,0.329779309664334
8,49,1,0.322948915349182
8,49,2,0.542954350678024
8,50,1,0.312746017765612
8,50,2,0.338171727497823
9,1,1,0.850588879812367
9,1,2,0.615212368955092
9,2,1,0.577383588528451
9,2,2,1.4669376305656
9,3,1,0.839304298915146
9,3,2,0.523977763254969
9,4,1,1.39764582207077
9,4,2,0.669338950435968
9,5,1,0.667739397019678
9,5,2,0.324799691775817
9,6,1,0.751696426744382
9,6,2,1.29719524407059
9,7,1,0.263926560409001
9,7,2,0.578352682029498
9,8,1,0.578220320190776
9,8,2,1.26042651886708
9,9,1,0.536130637389863
9,9,2,1.07052818826992
9,10,1,1.18840008081271
9,10,2,0.662580024143013
9,11,1,0.21910218109016
9,11,2,0.604578269047368
9,12,1,0.787937836233946
9,12,2,0.638112949790888
9,13,1,0.931783683977701
9,13,2,0.795569905223325
9,14,1,1.02616698143753
9,14,2,0.509075673523267
9,15,1,1.14396980042834
9,15,2,0.875445671608464
9,16,1,0.558034048351554
9,16,2,0.980568711123444
9,17,1,0.891813011740925
9,17,2,0.643351084081644
9,18,1,0.763663038566788
9,18,2,0.455297941393564
9,19,1,1.02122416478965
9,19,2,0.629492774777906
9,20,1,1.05501560426834
9,20,2,0.433428701447359
9,21,1,0.652128063525652
9,21,2,0.797675649430466
9,22,1,0.794750526178378
9,22,2,0.829596254741682
9,23,1,0.663900577679628
9,23,2,0.767598579105458
9,24,1,1.01807258344978
9,24,2,1.01166061276751
9,25,1,0.824398025002721
9,25,2,0.572830618683144
9,26,1,0.728798266014277
9,26,2,1.3242728040582
9,27,1,0.27666123689826
9,27,2,1.08878080477598
9,28,1,0.952486335230617
9,28,2,1.16649166268128
9,29,1,0.961929034235901
9,29,2,1.3664865719986
9,30,1,0.965678112624018
9,30,2,0.970601565850185
9,31,1,0.557618717710998
9,31,2,0.935021779851113
9,32,1,0.897008157688711
9,32,2,0.810709725653176
9,33,1,0.585064915494916
9,33,2,0.693472039276427
9,34,1,0.592380398764702
9,34,2,1.3654792921159
9,35,1,1.23135392965436
9,35,2,0.48083789839229
9,36,1,0.839047656252637
9,36,2,0.712307930617676
9,37,1,1.26025653370553
9,37,2,0.448462180809696
9,38,1,0.725741649318968
9,38,2,1.40969759263267
9,39,1,0.650297873860805
9,39,2,0.658232515692671
9,40,1,0.856052026719974
9,40,2,0.79698726161884
9,41,1,1.23216814705848
9,41,2,0.618042397611417
9,42,1,0.912085985001561
9,42,2,0.480206901162964
9,43,1,1.2257945336156
9,43,2,0.470255119215478
9,44,1,0.237845258853706
9,44,2,0.566827564292004
9,45,1,0.624610891355032
9,45,2,0.171420103868401
9,46,1,0.732871555544506
9,46,2,0.807473699464083
9,47,1,0.793300259122167
9,47,2,0.345377871391999
9,48,1,0.576938227693775
9,48,2,0.801113261238738
9,49,1,0.584879565239143
9,49,2,0.605238461406444
9,50,1,0.752937996801126
9,50,2,0.908944140331609
10,1,1,0.50923385098439
10,1,2,1.01919156687988
10,2,1,1.28316705672204
10,2,2,0.494856004666933
10,3,1,0.663366290074092
10,3,2,0.604013821983624
10,4,1,0.86578736714054
10,4,2,0.784753591513108
10,5,1,0.795925784663395
10,5,2,0.699939376067416
10,6,1,0.495124390940656
10,6,2,0.842458800311962
10,7,1,0.75431059802052
10,7,2,0.678806620589518
10,8,1,0.844314919768545
10,8,2,0.73670760924714
10,9,1,0.92802554843454
10,9,2,0.687214344740037
10,10,1,1.05668699740824
10,10,2,1.37176138422646
10,11,1,1.33861709513394
10,11,2,0.525813329444325
10,12,1,0.530321633381985
10,12,2,1.36394213221048
10,13,1,0.861043769831878
10,13,2,0.62956128930277
10,14,1,1.55151523956844
10,14,2,0.636161025398103
10,15,1,0.675044449034461
10,15,2,1.38793232749025
10,16,1,1.48728657985713
10,16,2,0.464195929653717
10,17,1,0.965131819583435
10,17,2,0.567278063671135
10,18,1,1.07023300919246
10,18,2,0.549365404778605
10,19,1,0.892820438058483
10,19,2,0.783574121082457
10,20,1,0.790487379918083
10,20,2,1.10984697776266
10,21,1,1.07687593263502
10,21,2,0.694223824360209
10,22,1,0.832387106993679
10,22,2,1.06087361097953
10,23,1,0.466153004201786
10,23,2,0.386996923609972
10,24,1,1.12181787215653
10,24,2,0.671209230292487
10,25,1,0.920913968738679
10,25,2,0.666238187031278
10,26,1,1.12031873504787
10,26,2,0.651287526811813
10,27,1,0.71693243014082
10,27,2,0.878242265536361
10,28,1,0.766156812876505
10,28,2,1.05340822362843
10,29,1,0.0693088885832865
10,29,2,0.609439488149881
10,30,1,0.653865876506457
10,30,2,0.706389630197935
10,31,1,1.21336899278867
10,31,2,0.922524958978125
10,32,1,0.438669384926661
10,32,2,1.01414954608424
10,33,1,0.988853618353217
10,33,2,0.451243240844219
10,34,1,0.419745122682523
10,34,2,1.12067730600775
10,35,1,0.266046905772331
10,35,2,0.617128974857393
10,36,1,0.516040185577138
10,36,2,1.07559751971758
10,37,1,0.765788991051262
10,37,2,0.700802416011412
10,38,1,0.319392790303192
10,38,2,0.692615043901726
10,39,1,0.224475729636366
10,39,2,1.01308592201339
10,40,1,0.487173373580199
10,40,2,1.02676013661273
10,41,1,0.56441500755875
10,41,2,0.638063475834177
10,42,1,0.476598135933622
10,42,2,0.504648377173721
10,43,1,0.344890585200762
10,43,2,0.845454188994435
10,44,1,0.278694431593114
10,44,2,1.09100314188282
10,45,1,0.661049282674636
10,45,2,0.662667555053168
10,46,1,0.298976534665247
10,46,2,0.452198806269898
10,47,1,0.725726016517887
10,47,2,0.638150483336171
10,48,1,0.329778725558334
10,48,2,0.297292483665812
