"sim","bout","bee","distance"
3,14,2,0.214248222670966
3,15,1,0.870530660413081
3,15,2,0.272295210687266
3,16,1,0.350894261734756
3,16,2,0
3,17,1,0.644309774289031
3,17,2,0.105484634118578
3,18,1,0.406707918076896
3,18,2,0.100001580597139
3,19,1,0.570311773077992
3,19,2,0.130776776206409
3,20,1,0.238916085648314
3,20,2,0.128237514024869
3,21,1,0
3,21,2,0.420411322228803
3,22,1,0.904295415690305
3,22,2,0.23029719000143
3,23,1,0.157217672656715
3,23,2,0
3,24,1,0.627210608935186
3,24,2,0.30109232805903
3,25,1,0.181029404850953
3,25,2,0.129937722081377
3,26,1,0.342200367421981
3,26,2,0.0401979453682377
3,27,1,0
3,27,2,0
3,28,1,0.227246737612381
3,28,2,0.0661721857812639
3,29,1,0.19582041659414
3,29,2,0.0773328870246871
3,30,1,0.429203385022564
3,30,2,0
3,31,1,0.336094759363601
3,31,2,0.591344443326396
3,32,1,0.277456305628361
3,32,2,0.407210437383926
3,33,1,0.11451636496126
3,33,2,0.857749578128614
3,34,1,0
3,34,2,0.656734630522928
3,35,1,0.0952422758489752
3,35,2,0.228375870843052
3,36,1,0.153734679639574
3,36,2,0.241941047573305
3,37,1,0.1749855166781
3,37,2,0.528883964973688
3,38,1,0.1412515923107
3,38,2,1.03958101544899
3,39,1,0.0813164369618831
3,39,2,0.757436740668516
3,40,1,0.419004328662378
3,40,2,0.360470194722823
3,41,1,0.0328882070640079
3,41,2,0.244940974211939
3,42,1,0.325237070226498
3,42,2,0.0407631640681219
3,43,1,0.0441624842835266
3,43,2,0.212830870352342
3,44,1,0.202626434360594
3,44,2,0.442225830107834
3,45,1,0.104195039998708
3,45,2,1.01770251216271
3,46,1,0.162583708490284
3,46,2,0.276497880322656
3,47,1,0.141647284571744
3,47,2,0.777123123903034
3,48,1,0.434253909807726
3,48,2,0
3,49,1,0.0496279782300682
3,49,2,0.768428542259906
3,50,1,0.077456415626829
3,50,2,0.137047908240934
4,1,1,0.2912627597756
4,1,2,0.540312611774386
4,2,1,0.0922897156057659
4,2,2,0.0210723759966443
4,3,1,0.211973905843572
4,3,2,0.142540472870048
4,4,1,0
4,4,2,0
4,5,1,0.300191764369258
4,5,2,0.264382940892762
4,6,1,0
4,6,2,0.662199276215879
4,7,1,0.977502794378477
4,7,2,0
4,8,1,0.239804111359679
4,8,2,0.12597404830852
4,9,1,0.0977704740596261
4,9,2,0.348932071844127
4,10,1,0
4,10,2,0.806261440790868
4,11,1,0.0549467523801786
4,11,2,0.361373131877817
4,12,1,1.16762618716316
4,12,2,0.0536355625794717
4,13,1,0.722864579685591
4,13,2,0.0265552860198151
4,14,1,0.198955714290294
4,14,2,0.276111158564817
4,15,1,0.539106539410845
4,15,2,0
4,16,1,0
4,16,2,0.319839536507013
4,17,1,0.423956334780858
4,17,2,0.571418439934212
4,18,1,0.0522206209543983
4,18,2,0.873980679621088
4,19,1,0.188799255436716
4,19,2,0.177611793928368
4,20,1,0.218516587819494
4,20,2,0.0450982381690845
4,21,1,0.252352503957849
4,21,2,0.375055106951262
4,22,1,0.67089534967956
4,22,2,0.137234292984458
4,23,1,0.076083692137565
4,23,2,0.171635409441567
4,24,1,0.622320288890764
4,24,2,0.0712672312614247
4,25,1,0.492502793504336
4,25,2,0.336129553952939
4,26,1,0.503544380118055
4,26,2,0.124954428755684
4,27,1,0.417816072934946
4,27,2,0.607120334370495
4,28,1,0.677488601176037
4,28,2,0
4,29,1,0.250539072630179
4,29,2,0
4,30,1,0.518240458559379
4,30,2,0.873482448724878
4,31,1,0
4,31,2,0
4,32,1,0
4,32,2,0.672072797290018
4,33,1,0.0307361318287309
4,33,2,0.233776298605974
4,34,1,0.603118582324578
4,34,2,0.115206849467761
4,35,1,0.219881996342435
4,35,2,0.263900754643563
4,36,1,0.591288070051546
4,36,2,0.398952144696498
4,37,1,0.819706742561773
4,37,2,0.537970622913505
4,38,1,0.267639364291173
4,38,2,0
4,39,1,0.0762153316190256
4,39,2,0.657317699859834
4,40,1,0
4,40,2,0.420230565921197
4,41,1,0.0303745288452891
4,41,2,0.170824810451327
4,42,1,0.0632385657320771
4,42,2,0.407718042349512
4,43,1,0.100249760871396
4,43,2,0.196340984202744
4,44,1,0.170535263531329
4,44,2,0.140775853349936
4,45,1,0.615789132027134
4,45,2,0.046521599664181
4,46,1,0
4,46,2,0.370160004218267
4,47,1,0.132899842146083
4,47,2,0.0924810069777199
4,48,1,0
4,48,2,0.173255484992948
4,49,1,0.343582421561062
4,49,2,0.0440321849066177
4,50,1,0.438157639917788
4,50,2,0
5,1,1,0.23128926841266
5,1,2,1.09481737371968
5,2,1,0.609819960269057
5,2,2,0.175550548355045
5,3,1,0.172695603150535
5,3,2,0.592233436128844
5,4,1,0.381951280882024
5,4,2,0
5,5,1,0.13486554017277
5,5,2,0.118456776871212
5,6,1,0.383806616731065
5,6,2,0.736800239337453
5,7,1,0.139832839428717
5,7,2,0.575160782050308
5,8,1,0.055137488969645
5,8,2,0
5,9,1,0.530645222341982
5,9,2,0
5,10,1,1.00561210509476
5,10,2,0.123579504584101
5,11,1,0.814407839070245
5,11,2,0.387182509715282
5,12,1,0.261509941421195
5,12,2,0.606061377778369
5,13,1,0.29599622669028
5,13,2,0.507252546072461
5,14,1,0.445787629650935
5,14,2,0.114704135197212
5,15,1,0.664297359292303
5,15,2,0.45981801116021
5,16,1,0.714208205193318
5,16,2,0.265335418805421
5,17,1,0.0507837567369295
5,17,2,0.461225222416725
5,18,1,0.572713905734551
5,18,2,0.103316010511306
5,19,1,0
5,19,2,0.232704257554645
5,20,1,0.209549976441581
5,20,2,1.0468228135859
5,21,1,0.313094716097144
5,21,2,0.190654236813156
5,22,1,0.234328476991081
5,22,2,0.358463964064377
5,23,1,0.218943734713799
5,23,2,0.6260783851462
5,24,1,0
5,24,2,0.43228215077262
5,25,1,0.308993282648782
5,25,2,1.12146451374782
5,26,1,0
5,26,2,0
5,27,1,0.125301696712515
5,27,2,0.506622070863314
5,28,1,0.181981884633108
5,28,2,0.0515633316559886
5,29,1,0.911410253502843
5,29,2,0.199668484089884
5,30,1,0
5,30,2,0.934046872853498
5,31,1,0.0650267021721418
5,31,2,0.406690049357468
5,32,1,0.0291372145875794
5,32,2,0.303316437004939
5,33,1,0.805037501585518
5,33,2,0.0770907737963776
5,34,1,0.330674447261155
5,34,2,0.499474946089046
5,35,1,0
5,35,2,0.113234736230229
5,36,1,0.0242855341161626
5,36,2,0.269845112059642
5,37,1,0.0494538743657712
5,37,2,0.167927123495355
5,38,1,0.378619863159357
5,38,2,0
5,39,1,0
5,39,2,0.369933093364701
5,40,1,0.0849371888501256
5,40,2,0.17125310262476
5,41,1,0.436914114555067
5,41,2,0.346165431873262
5,42,1,0.148417344276808
5,42,2,0.593352544400458
5,43,1,0.0949226827309142
5,43,2,0.352063703618355
5,44,1,0.0415517911210504
5,44,2,0.258462011472817
5,45,1,0.0754880656308591
5,45,2,0.324058266292842
5,46,1,0.373828030129868
5,46,2,0.0614898531778654
5,47,1,0.153349682049627
5,47,2,0.545243937767803
5,48,1,0.239665704125612
5,48,2,0.0521347801207774
5,49,1,0.544699887197103
5,49,2,0.0935226633013761
5,50,1,0.0919283507590389
5,50,2,0.371996611276992
6,1,1,0.648623040081463
6,1,2,0
6,2,1,0.0674812414631452
6,2,2,0.749781641690147
6,3,1,0.595651891980696
6,3,2,0.147468497127904
6,4,1,0
6,4,2,0.543777804557422
6,5,1,0.620050448252826
6,5,2,0.265863518582639
6,6,1,0.483675037715995
6,6,2,0.188773925862039
6,7,1,0.304180784141617
6,7,2,0.506693064512228
6,8,1,0.349537525356853
6,8,2,1.03492066648692
6,9,1,0.140311281276123
6,9,2,0.716254826452036
6,10,1,0.21016609542011
6,10,2,0.453662052205989
6,11,1,0.123360266070356
6,11,2,0.12125595999778
6,12,1,0.095684366594762
6,12,2,0.771212984435606
6,13,1,0.13557227293705
6,13,2,0.312460499207573
6,14,1,0
6,14,2,0.106916759187853
6,15,1,0.180367251177229
6,15,2,0.75342440876563
6,16,1,0.201705422810264
6,16,2,0.111363935406361
6,17,1,0.0508949546906408
6,17,2,0.13720716327768
6,18,1,0.468684040704812
6,18,2,0
6,19,1,0.345486665241277
6,19,2,0.321934110094796
6,20,1,0.135553229982379
6,20,2,0.355325896066033
6,21,1,0.252524229323135
6,21,2,0.02120110015472
6,22,1,0.819251674358569
6,22,2,1.56125112837913e-16
6,23,1,0.694855407783607
6,23,2,0
6,24,1,0.647493061383514
6,24,2,0.106640078656361
6,25,1,0.595317425319436
6,25,2,0.141465299710943
6,26,1,0.0380568840487791
6,26,2,0.0754934669632907
6,27,1,0.0977912133204093
6,27,2,0
6,28,1,0.181287363332325
6,28,2,0.111904186718634
6,29,1,0.0750481207231283
6,29,2,0.0400210267983719
6,30,1,0.0850941896039917
6,30,2,1.0625988103758
6,31,1,0.138724436940769
6,31,2,0.0883710220265492
6,32,1,0.793780723108841
6,32,2,0.135777488189589
6,33,1,0.385595574486293
6,33,2,0.366102190701007
6,34,1,0.125684237866595
6,34,2,0.609093694629752
6,35,1,0
6,35,2,0.952258329960831
6,36,1,0.782794199314233
6,36,2,0.0411284671289629
6,37,1,0.220048681771083
6,37,2,0.306835755374029
6,38,1,0
6,38,2,0.655651554866626
6,39,1,0.216295466298639
6,39,2,0.394901908897184
6,40,1,0.104154303827974
6,40,2,0
6,41,1,0.0838667696713262
6,41,2,0.0783258438511999
6,42,1,0
6,42,2,0.898867610561206
6,43,1,0.317373030523901
6,43,2,0.333280701835253
6,44,1,0.0668537978292699
6,44,2,0.0679607788184553
6,45,1,0.667918035744902
6,45,2,0.0353978180494203
6,46,1,0.994006526070394
6,46,2,0.218250996518902
6,47,1,0.0767099917837835
6,47,2,0.283269796825038
6,48,1,0.147173725917476
6,48,2,0
6,49,1,0.466431052808081
6,49,2,0
6,50,1,0.51108763068811
6,50,2,0.248483525304675
7,1,1,0.427138485455462
7,1,2,0.0860833931833382
7,2,1,0.0854132502541359
7,2,2,0.46833712483587
7,3,1,0.0338954155988424
7,3,2,0.190820717044346
7,4,1,0.149116026778101
7,4,2,0.466057285748184
7,5,1,0.103260683571247
7,5,2,0.907653717829184
7,6,1,0.134397773242919
7,6,2,0.704131960046556
7,7,1,0.771310214832546
7,7,2,0.548709891674603
7,8,1,0.190245513797038
7,8,2,0.198488109830306
7,9,1,0.942386167928459
7,9,2,0.34129080950046
7,10,1,0.0672250863516553
7,10,2,0.277650389007476
7,11,1,0.549446932098763
7,11,2,0.0811186994758769
7,12,1,0.544644871044064
7,12,2,0.227733271880416
7,13,1,0.686114602307107
7,13,2,0
7,14,1,0.190069978408579
7,14,2,0.379371787013707
7,15,1,0.0323083845399974
7,15,2,0.336684513040827
7,16,1,0.0264342755158055
7,16,2,0.0238313183760372
7,17,1,0.30150666439759
7,17,2,0.277065223687144
7,18,1,0.866026617092389
7,18,2,0
7,19,1,0.71028408493642
7,19,2,0.418736581730787
7,20,1,0.228956083640123
7,20,2,0.0867182786832034
7,21,1,0.126762096861065
7,21,2,0.118382845331492
7,22,1,0.0827941403286973
7,22,2,0.138394977592777
7,23,1,0.716616169257947
7,23,2,0.176956203954107
7,24,1,0.0339817520703255
7,24,2,0.737704968376696
7,25,1,0.461096584493871
7,25,2,0
7,26,1,0.035403170034922
7,26,2,0
7,27,1,0.0729768771185374
7,27,2,0.613925410105914
7,28,1,0.7917113948655
7,28,2,0.186436661403429
7,29,1,0.56614344180666
7,29,2,0
7,30,1,0.375725859484952
7,30,2,0.209965043346781
7,31,1,0.0593464616710318
7,31,2,0.808922287183856
7,32,1,0
7,32,2,0.299501897892492
7,33,1,0.0810208197284424
7,33,2,0
7,34,1,0.317102477958945
7,34,2,0.580451796876435
7,35,1,0.186995659924018
7,35,2,0.689139216851842
7,36,1,0.0538845838960682
7,36,2,0
7,37,1,0.692660455616233
7,37,2,0.337123500396965
7,38,1,0
7,38,2,0.594284371244121
7,39,1,0.107627959618636
7,39,2,0.930729153300309
7,40,1,0.255936945450592
7,40,2,0.365527198673973
7,41,1,0.225543669820003
7,41,2,0.209178874078851
7,42,1,0.421202527468794
7,42,2,0
7,43,1,0
7,43,2,0.171720225025059
7,44,1,0.516796667082448
7,44,2,0.284217071672929
7,45,1,0.288645486104881
7,45,2,0.146099474384896
7,46,1,0.121924692931625
7,46,2,0.397251092225808
7,47,1,1.03552955002743
7,47,2,0.25938863285241
7,48,1,0.275961470545591
7,48,2,0.0306765744377461
7,49,1,0.227409524409158
7,49,2,0.498580673970692
7,50,1,0.244181611893573
7,50,2,0.309835432440402
8,1,1,0.0644456054443634
8,1,2,0.162604917388107
8,2,1,0.714371708943661
8,2,2,0
8,3,1,0
8,3,2,0.608361874224551
8,4,1,0.981806924774459
8,4,2,0.134886365885507
8,5,1,0.0765351236171498
8,5,2,0.200758888432382
8,6,1,0.078935087725914
8,6,2,0.566670786133454
8,7,1,0.333516399726485
8,7,2,0.074788459887325
8,8,1,0.0941451027760487
8,8,2,0.485945693907821
8,9,1,0.310895515610982
8,9,2,0.0774640377741689
8,10,1,0.490455939379832
8,10,2,0.240291052978342
8,11,1,0.308834137829345
8,11,2,0.134430797843073
8,12,1,0.163259728504566
8,12,2,0.622440951054492
8,13,1,0.148524990513213
8,13,2,0.695179660443526
8,14,1,0.64362317010855
8,14,2,0
8,15,1,0.758487376593734
8,15,2,0
8,16,1,0.162951046572594
8,16,2,0.621146074313781
8,17,1,0.486937395167379
8,17,2,0.26692130998537
8,18,1,0.634717251654089
8,18,2,0.324450704587688
8,19,1,0
8,19,2,0.0711172016807792
8,20,1,0.123878055296639
8,20,2,0.0130496527007595
8,21,1,0
8,21,2,0.460658579924539
8,22,1,0.699290546224754
8,22,2,0.168549164532331
8,23,1,0.0263193240839841
8,23,2,0.667926263204177
8,24,1,0
8,24,2,0.467667280642685
8,25,1,0
8,25,2,0.528672433178341
8,26,1,1.03747943311024
8,26,2,0.0258340479981235
8,27,1,0.2221350848043
8,27,2,0.718169694891146
8,28,1,0.0559540161306646
8,28,2,0.326537706855595
8,29,1,0.18947239813695
8,29,2,0
8,30,1,0.165386771669928
8,30,2,0.0459957601871714
8,31,1,0.0703080680788123
8,31,2,0.442837034296561
8,32,1,0.593521986928315
8,32,2,0.0879316924953278
8,33,1,0.146987365644607
8,33,2,0.156001690806996
8,34,1,0.106873290250527
8,34,2,0.335101930262155
8,35,1,0.92379200378339
8,35,2,0.0825158732281343
8,36,1,0.343042868910331
8,36,2,0.83241582889688
8,37,1,0.269859965719304
8,37,2,0.0566240742857577
8,38,1,0
8,38,2,0.265783610707546
8,39,1,0.0983255225194701
8,39,2,0.712766066002629
8,40,1,0.106312465576436
8,40,2,0.123674812564507
8,41,1,0.0520388783889426
8,41,2,0.905401845910681
8,42,1,0.423502047681871
8,42,2,0.225622250919833
8,43,1,0
8,43,2,0.0234844921148478
8,44,1,0.761371210450199
8,44,2,0.0529778826575427
8,45,1,0.0976378351132918
8,45,2,0.056662355492165
8,46,1,0.310725372609176
8,46,2,0.551792269964436
8,47,1,0.0931740060276751
8,47,2,0.845592781304028
8,48,1,0.061738435906863
8,48,2,0.523502177550606
8,49,1,0.226611795500183
8,49,2,0.0435959424311955
8,50,1,0.26599976806934
8,50,2,0.0977716463401085
9,1,1,0.292664027267462
9,1,2,0
9,2,1,0.0748152303935422
9,2,2,0.115681022697562
9,3,1,0.451007292223042
9,3,2,1.07988057869052
9,4,1,0
9,4,2,0.359862374221761
9,5,1,0.54906155305124
9,5,2,0
9,6,1,0.488866508923316
9,6,2,0.806971627140366
9,7,1,0.858357325513908
9,7,2,0.0876053951225956
9,8,1,0.66635681021991
9,8,2,0.148507819854676
9,9,1,0.0628453821783241
9,9,2,0.236200562906341
9,10,1,0.127803047152993
9,10,2,0.405645103493316
9,11,1,0.138618830341741
9,11,2,0
9,12,1,0.209210176746643
9,12,2,0.260120942186546
9,13,1,0.802706404682813
9,13,2,0.22907469663877
9,14,1,0
9,14,2,0.569680234727721
9,15,1,0.353327324227257
9,15,2,0
9,16,1,0.220054922681562
9,16,2,0.281873106555027
9,17,1,0.229284480908179
9,17,2,0
9,18,1,0.303300214215832
9,18,2,0.221172370146873
9,19,1,0.16577725787529
9,19,2,0.238110223821622
9,20,1,0.633922143184109
9,20,2,0.351257878151055
9,21,1,0.487407537361279
9,21,2,0.259109103362576
9,22,1,0.0934314286514957
9,22,2,0.378988678131622
9,23,1,0.150457478935527
9,23,2,0.164138529704611
9,24,1,0.206457930484517
9,24,2,0.784241452648041
9,25,1,0
9,25,2,0.292576787224527
9,26,1,0.139361696026644
9,26,2,1.15823329935697
9,27,1,0.143406846159645
9,27,2,0
9,28,1,0.635396632038081
9,28,2,0
9,29,1,0.378011325587179
9,29,2,0.17488645435349
9,30,1,0.0924806402619717
9,30,2,0.573262976875445
9,31,1,0.670092946241658
9,31,2,0.307881290092322
9,32,1,0.221772176677843
9,32,2,0.232244581800706
9,33,1,0.105123971525814
9,33,2,0.973478846851895
9,34,1,0.311606901284247
9,34,2,0.025191823993429
9,35,1,0.766560873333045
9,35,2,0.0923291450961582
9,36,1,0.428205566969978
9,36,2,0.0319073761316531
9,37,1,0.132652948561119
9,37,2,0.62020212555975
9,38,1,0.215469415719764
9,38,2,0.0205341250152884
9,39,1,0.402390587383041
9,39,2,0.105994915024627
9,40,1,0.260556344758562
9,40,2,0.0819013297019326
9,41,1,0.332195339485481
9,41,2,0
9,42,1,0.305703343316442
9,42,2,0.0306046317465449
9,43,1,0.517628020864108
9,43,2,0.121225683341892
9,44,1,0.419065187971765
9,44,2,0.126123407008513
9,45,1,0.360446540807716
9,45,2,0.212066161112482
9,46,1,0.143813876908083
9,46,2,0.660755452385689
9,47,1,0.252461985621561
9,47,2,0
9,48,1,0.302668541481069
9,48,2,0.185991480071049
9,49,1,0.583223862998267
9,49,2,0.0474207879056764
9,50,1,0.0719326801060831
9,50,2,0.519144403839597
10,1,1,0.0417920135261876
10,1,2,0.313518962266729
10,2,1,0.18251739720491
10,2,2,0.284519748522108
10,3,1,0.614024046281823
10,3,2,0.0849835732132302
10,4,1,0.117249384403578
10,4,2,0.837596793858883
10,5,1,0.29074966604511
10,5,2,0.27615493285161
10,6,1,0.0162259192712208
10,6,2,0.784962249088595
10,7,1,0.654755051465038
10,7,2,0.367131685300354
10,8,1,0.333199647220461
10,8,2,0
10,9,1,0.429547939452729
10,9,2,0.275883837638834
10,10,1,0.888068761947154
10,10,2,0.202529204164641
10,11,1,0.391535433570233
10,11,2,0
10,12,1,0
10,12,2,0.342770606076091
10,13,1,0
10,13,2,0.787127033189808
10,14,1,0
10,14,2,0.105219708470651
10,15,1,0.238281271929743
10,15,2,0.522140667127952
10,16,1,0.456195524708189
10,16,2,0.216233926169801
10,17,1,0.313289407524144
10,17,2,0.128579498561607
10,18,1,0
10,18,2,0.338087812074298
10,19,1,0.734175351730811
10,19,2,0
10,20,1,0
10,20,2,0
10,21,1,0
10,21,2,0.564957154403168
10,22,1,0.0544360193149621
10,22,2,0
10,23,1,0.039614564005032
10,23,2,0.145439036624232
10,24,1,0.266337694374203
10,24,2,0.334204218703841
10,25,1,0.0955473263541164
10,25,2,0
10,26,1,0.426743840406721
10,26,2,0.223379305624701
10,27,1,0.0381688165128356
10,27,2,0.141661232940386
10,28,1,0.110570868285272
10,28,2,0.226573549094467
10,29,1,0.673024548019203
10,29,2,0
10,30,1,0.612160241731585
10,30,2,0.275502402396933
10,31,1,0.186913867440323
10,31,2,0.234301097818722
10,32,1,0.0495698419829382
10,32,2,0.38266215213743
10,33,1,0.36518563164179
10,33,2,0.536747382205056
10,34,1,0.108968246335494
10,34,2,0.375786215372484
10,35,1,0.380573711031264
10,35,2,0.114544627214349
10,36,1,0.94624897105301
10,36,2,0.0314399898191982
10,37,1,0.428635786820624
10,37,2,0.192567386224555
10,38,1,0.262127086771005
10,38,2,0.190299616541875
10,39,1,0.661817245818593
10,39,2,0
10,40,1,0.437795570660944
10,40,2,0.0758202512367717
10,41,1,0.0334696290396362
10,41,2,0.397457203395377
10,42,1,0.191601109925846
10,42,2,0.113840365263002
10,43,1,0.261823713318744
10,43,2,0.250615267227837
10,44,1,0.616822153430048
10,44,2,0.057565119505768
10,45,1,0.226249816555583
10,45,2,0.0614885435538872
10,46,1,0.0819825144305568
10,46,2,0.434583428784435
10,47,1,0.26878211786292
10,47,2,0.645953056792327
10,48,1,0
10,48,2,0.0808177983834809
10,49,1,0.213234658797814
10,49,2,0
10,50,1,0.169964929361763
10,50,2,0
11,1,1,0
11,1,2,0.638041549937742
11,2,1,0.0264895108351774
11,2,2,0.0765004578150135
11,3,1,0.371167192291962
11,3,2,0
11,4,1,0.284559634202197
11,4,2,0.213420856168947
11,5,1,0.0167231202541475
11,5,2,0.640245970798828
11,6,1,0
11,6,2,0.760898455434554
11,7,1,0.070692778051682
11,7,2,0.552069159398629
11,8,1,0.162533973182872
11,8,2,0.511793523984524
11,9,1,0.112395820290628
11,9,2,0.714919197808893
11,10,1,0.316787052625927
11,10,2,0.0428420487229254
11,11,1,0.195348975162331
11,11,2,0.40101282673841
11,12,1,0.102469234702343
11,12,2,0.296889678851621
11,13,1,0.0484458400140488
11,13,2,0.446111690695209
11,14,1,0.646355841038211
11,14,2,0.0559266584210125
11,15,1,0.436688929026167
11,15,2,0
11,16,1,0
11,16,2,0.214381394433371
11,17,1,0.296989600397903
11,17,2,0.249656329407808
11,18,1,0.115256193411478
11,18,2,0.149119532299336
11,19,1,0
11,19,2,0.534003092409826
11,20,1,0.606483298193723
11,20,2,0.34326603331
11,21,1,0
11,21,2,0.612824288273204
11,22,1,0
