"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
4,27,42,0.03749463,0.01121837,0.049,0.276690481435226
4,27,43,0.03749463,0.02468444,0.062,0.350098160183347
4,27,44,0.0373152,0.03953916,0.077,0.434799327969641
4,27,45,0.01121837,0.06296957,0.074,0.417859094412383
4,27,46,0.01338272,0.05207537,0.065,0.367038393740606
4,27,47,0.04127752,0.0535309,0.095,0.536440729313194
4,27,48,0.01571133,0.02870657,0.044,0.248456758839795
4,27,49,0.0363954,0.04795851,0.084,0.474326539603245
4,27,50,0.04487347,0.00937366,0.054,0.304924204030658
4,28,1,0.03498953,0.05845982,0.093,0.525147240275021
4,28,2,0.0159427,0.03408943,0.05,0.282337225954313
4,28,3,0.0066543,0.07030509,0.077,0.434799327969641
4,28,4,0.04487347,0.04168456,0.087,0.491266773160504
4,28,5,0.07649589,0.01659134,0.093,0.525147240275021
4,28,6,0.01301884,0.0363954,0.049,0.276690481435226
4,28,7,0.05659134,0.00937366,0.066,0.372685138259693
4,28,8,0.03684368,0.04795851,0.085,0.479973284122331
4,28,9,0.01257217,0.09641645,0.109,0.615495152580401
4,28,10,0.0535309,0.01121837,0.065,0.367038393740606
4,28,11,0.02783865,0.07649589,0.104,0.58726142998497
4,28,12,0.0535309,0.02217861,0.076,0.429152583450555
4,28,13,0.03028805,0.02193084,0.052,0.293630714992485
4,28,14,0.02843933,0.05552847,0.084,0.474326539603245
4,28,15,0.0551769,0.02277335,0.078,0.440446072488728
4,28,16,0.01469659,0.05207537,0.067,0.378331882778779
4,28,17,0.01963381,0.15389496,0.174,0.982533546321007
4,28,18,0.03037936,0.0535309,0.084,0.474326539603245
4,28,19,0.03973541,0.01198963,0.052,0.293630714992485
4,28,20,0.00801958,0.05838881,0.066,0.372685138259693
4,28,21,0.03126494,0.02102627,0.052,0.293630714992485
4,28,22,0.0922737,0.01705739,0.109,0.615495152580401
4,28,23,0.01121837,0.0827002,0.094,0.530793984794108
4,28,24,0.06458977,0.0259196,0.091,0.513853751236849
4,28,25,0.03124671,0.02579348,0.057,0.321864437587916
4,28,26,0.01338272,0.03749463,0.051,0.287983970473399
4,28,27,0.01301884,0.0452631,0.058,0.327511182107003
4,28,28,0.02675126,0.01831759,0.045,0.254103503358881
4,28,29,0.04168456,0.01198963,0.054,0.304924204030658
4,28,30,0.03764753,0.03412259,0.072,0.40656560537421
4,28,31,0.03734944,0.01121837,0.049,0.276690481435226
4,28,32,0.02606408,0.03223375,0.058,0.327511182107003
4,28,33,0.04168456,0.09289415,0.135,0.762310510076644
4,28,34,0.03495682,0.00873921,0.044,0.248456758839795
4,28,35,0.0535309,0.01131269,0.065,0.367038393740606
4,28,36,0.05907933,0.00832074,0.067,0.378331882778779
4,28,37,0.04127752,0.05864417,0.1,0.564674451908625
4,28,38,0.04525078,0.01338272,0.059,0.333157926626089
4,28,39,0.09289415,0.02998608,0.123,0.694549575847609
4,28,40,0.02456828,0.07329115,0.098,0.553380962870453
4,28,41,0.02850423,0.04128629,0.07,0.395272116336038
4,28,42,0.01338272,0.0551784,0.069,0.389625371816951
4,28,43,0.04795851,0.04487347,0.093,0.525147240275021
4,28,44,0.0748867,0.02576164,0.101,0.570321196427711
4,28,45,0.04487347,0.01979034,0.065,0.367038393740606
4,28,46,0.01042114,0.03207833,0.042,0.237163269801623
4,28,47,0.01198963,0.04964141,0.062,0.350098160183347
4,28,48,0.04180557,0.0535309,0.095,0.536440729313194
4,28,49,0.09871728,0.01338272,0.112,0.63243538613766
4,28,50,0.03065805,0.02533263,0.056,0.31621769306883
4,29,1,0.02442631,0.05262839,0.077,0.434799327969641
4,29,2,0.00672122,0.05348668,0.06,0.338804671145175
4,29,3,0,0.09812658,0.098,0.553380962870453
4,29,4,0.01220124,0.02310498,0.035,0.197636058168019
4,29,5,0.0549592,0.04487347,0.1,0.564674451908625
4,29,6,0.00683066,0.03030111,0.037,0.208929547206191
4,29,7,0.02136343,0.0535309,0.075,0.423505838931469
4,29,8,0.01940913,0.02064479,0.04,0.22586978076345
4,29,9,0.03344461,0.04128629,0.075,0.423505838931469
4,29,10,0.07800776,0.01131269,0.089,0.502560262198676
4,29,11,0.06402648,0.03578086,0.1,0.564674451908625
4,29,12,0.05506344,0.03764753,0.093,0.525147240275021
4,29,13,0.03749463,0.03233315,0.07,0.395272116336038
4,29,14,0.0535309,0.03523879,0.089,0.502560262198676
4,29,15,0.01198963,0.0377057,0.05,0.282337225954313
4,29,16,0.07649878,0.02174516,0.098,0.553380962870453
4,29,17,0.03328298,0.04795851,0.081,0.457386306045986
4,29,18,0.02306842,0.05691821,0.08,0.4517395615269
4,29,19,0.0363954,0.04795851,0.084,0.474326539603245
4,29,20,0.03328298,0.0535309,0.087,0.491266773160504
4,29,21,0.03327956,0.04195455,0.075,0.423505838931469
4,29,22,0.0314794,0.01131269,0.043,0.242810014320709
4,29,23,0.0344457,0.04525078,0.08,0.4517395615269
4,29,24,0,0.09287443,0.093,0.525147240275021
4,29,25,0.0535309,0.01842976,0.072,0.40656560537421
4,29,26,0.04487347,0.04795851,0.093,0.525147240275021
4,29,27,0.07264408,0.03054814,0.103,0.581614685465884
4,29,28,0.03350184,0.03960172,0.073,0.412212349893296
4,29,29,0.01301884,0.01301884,0.026,0.146815357496242
4,29,30,0.01457774,0.03862757,0.053,0.299277459511571
4,29,31,0.01131269,0.0836212,0.095,0.536440729313194
4,29,32,0.0314794,0.01121837,0.043,0.242810014320709
4,29,33,0.05326203,0.01131269,0.065,0.367038393740606
4,29,34,0.05207537,0.04485725,0.097,0.547734218351366
4,29,35,0.05572679,0.01956759,0.075,0.423505838931469
4,29,36,0.04371602,0.04128629,0.085,0.479973284122331
4,29,37,0.05599355,0.04525078,0.101,0.570321196427711
4,29,38,0.07030509,0.02656855,0.097,0.547734218351366
4,29,39,0.13366528,0.00920495,0.143,0.807484466229334
4,29,40,0.09287443,0,0.093,0.525147240275021
4,29,41,0.00877858,0.06814812,0.077,0.434799327969641
4,29,42,0.01042114,0.05207537,0.062,0.350098160183347
4,29,43,0.09287443,0.01815535,0.111,0.626788641618574
4,29,44,0.04316183,0.04525078,0.088,0.49691351767959
4,29,45,0.0373152,0.0281631,0.065,0.367038393740606
4,29,46,0.01243565,0.03657837,0.049,0.276690481435226
4,29,47,0.01301884,0.03336236,0.046,0.259750247877968
4,29,48,0.01301884,0.04795851,0.061,0.344451415664261
4,29,49,0.07699755,0.01807246,0.095,0.536440729313194
4,29,50,0.04795851,0.04725847,0.095,0.536440729313194
4,30,1,0.01301884,0.06402648,0.077,0.434799327969641
4,30,2,0.03495682,0.06814812,0.103,0.581614685465884
4,30,3,0.04154407,0.01420573,0.056,0.31621769306883
4,30,4,0.03399946,0.03639392,0.07,0.395272116336038
4,30,5,0.02447264,0.04513309,0.07,0.395272116336038
4,30,6,0.04128629,0.01338272,0.055,0.310570948549744
4,30,7,0.01527253,0.08395919,0.099,0.559027707389539
4,30,8,0.04256555,0.08470694,0.127,0.717136553923954
4,30,9,0.05351563,0.05796368,0.111,0.626788641618574
4,30,10,0.01031938,0.05207537,0.062,0.350098160183347
4,30,11,0.03126796,0.09289415,0.124,0.700196320366695
4,30,12,0.02467874,0.04795851,0.073,0.412212349893296
4,30,13,0.0504613,0.04128629,0.092,0.519500495755935
4,30,14,0.01459361,0.07865285,0.093,0.525147240275021
4,30,15,0.02810117,0.03588464,0.064,0.36139164922152
4,30,16,0.02358872,0.03257384,0.056,0.31621769306883
4,30,17,0.0836212,0.00909885,0.093,0.525147240275021
4,30,18,0.09289415,0.04168456,0.135,0.762310510076644
4,30,19,0.05250196,0.01301884,0.066,0.372685138259693
4,30,20,0.03327956,0.02537154,0.059,0.333157926626089
4,30,21,0.01943851,0.04128629,0.061,0.344451415664261
4,30,22,0.02963299,0.02279435,0.052,0.293630714992485
4,30,23,0.04346529,0.01032157,0.054,0.304924204030658
4,30,24,0.04795851,0.04075621,0.089,0.502560262198676
4,30,25,0.04168456,0.0535309,0.095,0.536440729313194
4,30,26,0.00873921,0.04569235,0.054,0.304924204030658
4,30,27,0.02143928,0.03764753,0.059,0.333157926626089
4,30,28,0.11239494,0.00445664,0.117,0.660669108733091
4,30,29,0.05465338,0.01031938,0.065,0.367038393740606
4,30,30,0.02780319,0.02640935,0.054,0.304924204030658
4,30,31,0.06747909,0.01580001,0.083,0.468679795084159
4,30,32,0.04128629,0.0363954,0.078,0.440446072488728
4,30,33,0.02845621,0.03124671,0.06,0.338804671145175
4,30,34,0.01121837,0.0212539,0.032,0.18069582461076
4,30,35,0.03662003,0.07649589,0.113,0.638082130656746
4,30,36,0.04634022,0.04795851,0.094,0.530793984794108
4,30,37,0.01257217,0.05207537,0.065,0.367038393740606
4,30,38,0.0535309,0.06322763,0.117,0.660669108733091
4,30,39,0.05751406,0.00849954,0.066,0.372685138259693
4,30,40,0.01198963,0.04168456,0.054,0.304924204030658
4,30,41,0.03426446,0.06402648,0.098,0.553380962870453
4,30,42,0.01032157,0.04525078,0.056,0.31621769306883
4,30,43,0.09289415,0.02810117,0.121,0.683256086809436
4,30,44,0.0535309,0.01956611,0.073,0.412212349893296
4,30,45,0.01156079,0.04575018,0.057,0.321864437587916
4,30,46,0.0363954,0.0373152,0.074,0.417859094412383
4,30,47,0.09287443,0.02445362,0.117,0.660669108733091
4,30,48,0.0485808,0.02656855,0.075,0.423505838931469
4,30,49,0.04015438,0.04127752,0.081,0.457386306045986
4,30,50,0.03764753,0.01031938,0.048,0.27104373691614
4,31,1,0.04238955,0.01855733,0.061,0.344451415664261
4,31,2,0.0535309,0.04056094,0.094,0.530793984794108
4,31,3,0.01946254,0.02029795,0.04,0.22586978076345
4,31,4,0.04487347,0.05796368,0.103,0.581614685465884
4,31,5,0.01773268,0.05659134,0.074,0.417859094412383
4,31,6,0.08597421,0.01042114,0.096,0.54208747383228
4,31,7,0.04384478,0.00569334,0.05,0.282337225954313
4,31,8,0.02594339,0.01610681,0.042,0.237163269801623
4,31,9,0.0489761,0.03749463,0.086,0.485620028641417
4,31,10,0.01131269,0.04128629,0.053,0.299277459511571
4,31,11,0.0535309,0.04168456,0.095,0.536440729313194
4,31,12,0.04127752,0.03970629,0.081,0.457386306045986
4,31,13,0.04745349,0.03949472,0.087,0.491266773160504
4,31,14,0.0281631,0.02960488,0.058,0.327511182107003
4,31,15,0.06336696,0.01823292,0.082,0.463033050565073
4,31,16,0.02845621,0.07649878,0.105,0.592908174504056
4,31,17,0.07576351,0.00873921,0.085,0.479973284122331
4,31,18,0.03745777,0.01301884,0.05,0.282337225954313
4,31,19,0.03399946,0.05229498,0.086,0.485620028641417
4,31,20,0.16379188,0.01487446,0.179,1.01076726891644
4,31,21,0.04168456,0.0499684,0.092,0.519500495755935
4,31,22,0.03399946,0.04289215,0.077,0.434799327969641
4,31,23,0.04151923,0.02705927,0.069,0.389625371816951
4,31,24,0.04127752,0.03207833,0.073,0.412212349893296
4,31,25,0.01301884,0.04895729,0.062,0.350098160183347
4,31,26,0.04128629,0.02491439,0.066,0.372685138259693
4,31,27,0.01198963,0.01198963,0.024,0.13552186845807
4,31,28,0.04487347,0.01926143,0.064,0.36139164922152
4,31,29,0.03104548,0.0535309,0.085,0.479973284122331
4,31,30,0.0373152,0.05498073,0.092,0.519500495755935
4,31,31,0.03759228,0.02075712,0.058,0.327511182107003
4,31,32,0.03639392,0.02558783,0.062,0.350098160183347
4,31,33,0.0314794,0.04972013,0.081,0.457386306045986
4,31,34,0.00943503,0.02517322,0.035,0.197636058168019
4,31,35,0.0535309,0.05864417,0.112,0.63243538613766
4,31,36,0,0.05207537,0.052,0.293630714992485
4,31,37,0.0417929,0.00757201,0.049,0.276690481435226
4,31,38,0.02809873,0.05207537,0.08,0.4517395615269
4,31,39,0.02460932,0.02124597,0.046,0.259750247877968
4,31,40,0.01121837,0.02168017,0.033,0.186342569129846
4,31,41,0.04525078,0.01198963,0.057,0.321864437587916
4,31,42,0.04487347,0.09287443,0.138,0.779250743633903
4,31,43,0.06322763,0.01923778,0.082,0.463033050565073
4,31,44,0.03327956,0.07030509,0.104,0.58726142998497
4,31,45,0,0.04525078,0.045,0.254103503358881
4,31,46,0.03708355,0.03467012,0.072,0.40656560537421
4,31,47,0.04525078,0.05539448,0.101,0.570321196427711
4,31,48,0.02277335,0.01810429,0.041,0.231516525282536
4,31,49,0.0691766,0.00692952,0.076,0.429152583450555
4,31,50,0.01301884,0.02269976,0.036,0.203282802687105
4,32,1,0.00457171,0.06079761,0.065,0.367038393740606
4,32,2,0.01131269,0.05207537,0.063,0.355744904702434
4,32,3,0.08188633,0.00757201,0.089,0.502560262198676
4,32,4,0.02610857,0.05207537,0.078,0.440446072488728
4,32,5,0.05207537,0.01031938,0.062,0.350098160183347
4,32,6,0.05895813,0.01131269,0.07,0.395272116336038
4,32,7,0.04487347,0.02558783,0.07,0.395272116336038
4,32,8,0.02963299,0.00687457,0.037,0.208929547206191
4,32,9,0.04128629,0.04694984,0.088,0.49691351767959
4,32,10,0.07206546,0.02320604,0.095,0.536440729313194
4,32,11,0.01315398,0.0836212,0.097,0.547734218351366
4,32,12,0.02996072,0.06398848,0.094,0.530793984794108
4,32,13,0.04560794,0.01225296,0.058,0.327511182107003
4,32,14,0.03817657,0.06616068,0.104,0.58726142998497
4,32,15,0.03257384,0.03327956,0.066,0.372685138259693
4,32,16,0.02515171,0.03289075,0.058,0.327511182107003
4,32,17,0.03115914,0.04168456,0.073,0.412212349893296
4,32,18,0.0535309,0.03046304,0.084,0.474326539603245
4,32,19,0.04726149,0.02337293,0.071,0.400918860855124
4,32,20,0.02810117,0.02884262,0.057,0.321864437587916
4,32,21,0.01121837,0.04525078,0.056,0.31621769306883
4,32,22,0.03395382,0.01127142,0.045,0.254103503358881
4,32,23,0.04525078,0.04855298,0.094,0.530793984794108
4,32,24,0.02262996,0.05780239,0.08,0.4517395615269
4,32,25,0.02413592,0.06356086,0.088,0.49691351767959
4,32,26,0.12555028,0.01566618,0.141,0.796190977191161
4,32,27,0.05896508,0.05207537,0.111,0.626788641618574
4,32,28,0.04168456,0.0535309,0.095,0.536440729313194
4,32,29,0.01590847,0.16379188,0.18,1.01641401343553
4,32,30,0.05207537,0.06322763,0.115,0.649375619694919
4,32,31,0.03764753,0.05339255,0.091,0.513853751236849
4,32,32,0.03197438,0.02587397,0.058,0.327511182107003
4,32,33,0.0535309,0.03074076,0.084,0.474326539603245
4,32,34,0.0054067,0.06051988,0.066,0.372685138259693
4,32,35,0.02845621,0.04525078,0.074,0.417859094412383
4,32,36,0.04984848,0.01131269,0.061,0.344451415664261
4,32,37,0.01600646,0.06511529,0.081,0.457386306045986
4,32,38,0.02051667,0.04795851,0.068,0.383978627297865
4,32,39,0.01042114,0.03336236,0.044,0.248456758839795
4,32,40,0.01121837,0.04525078,0.056,0.31621769306883
4,32,41,0.05552847,0.03065805,0.086,0.485620028641417
4,32,42,0.04955791,0.07649878,0.126,0.711489809404868
4,32,43,0.02095118,0.06898061,0.09,0.508207006717763
4,32,44,0.04128629,0.05207537,0.093,0.525147240275021
4,32,45,0.0535309,0.01301884,0.067,0.378331882778779
4,32,46,0.05207537,0.02673659,0.079,0.446092817007814
4,32,47,0.04487347,0.04015276,0.085,0.479973284122331
4,32,48,0.01042114,0.05207537,0.062,0.350098160183347
4,32,49,0.05839162,0.03081914,0.089,0.502560262198676
4,32,50,0.04525078,0.03399946,0.079,0.446092817007814
4,33,1,0.02113837,0.06511529,0.086,0.485620028641417
4,33,2,0.01705012,0.03467012,0.052,0.293630714992485
4,33,3,0.05313379,0.06854183,0.122,0.688902831328522
4,33,4,0.02705927,0.05207537,0.079,0.446092817007814
4,33,5,0.03749463,0.01617892,0.054,0.304924204030658
4,33,6,0.01338272,0.05207537,0.065,0.367038393740606
4,33,7,0.01301884,0.04031839,0.053,0.299277459511571
4,33,8,0.01999075,0.01950468,0.039,0.220223036244364
4,33,9,0.02587397,0.03611044,0.062,0.350098160183347
4,33,10,0.04560794,0.01728134,0.063,0.355744904702434
4,33,11,0.0373152,0.03065805,0.068,0.383978627297865
4,33,12,0.01121837,0.02416742,0.035,0.197636058168019
4,33,13,0.09287443,0.01671945,0.11,0.621141897099488
4,33,14,0.03104548,0.01121837,0.042,0.237163269801623
4,33,15,0.04407149,0.02194934,0.066,0.372685138259693
4,33,16,0.01726848,0.03317062,0.05,0.282337225954313
4,33,17,0.03764753,0.04067159,0.078,0.440446072488728
4,33,18,0.04487347,0.09287443,0.138,0.779250743633903
4,33,19,0.08470694,0.02365629,0.108,0.609848408061315
4,33,20,0.05864417,0.04795851,0.107,0.604201663542229
4,33,21,0.06430026,0.01121837,0.076,0.429152583450555
4,33,22,0.08470694,0.04487347,0.13,0.734076787481213
4,33,23,0.02810117,0.05473898,0.083,0.468679795084159
4,33,24,0.05098654,0.04795851,0.099,0.559027707389539
4,33,25,0.02063151,0.04127752,0.062,0.350098160183347
4,33,26,0.01131269,0.01131269,0.023,0.129875123938984
4,33,27,0.0147104,0.05207537,0.067,0.378331882778779
4,33,28,0.01042114,0.01042114,0.021,0.118581634900811
4,33,29,0.00689849,0.11299709,0.12,0.67760934229035
4,33,30,0.06079761,0.03207833,0.093,0.525147240275021
4,33,31,0.05207537,0.04690803,0.099,0.559027707389539
4,33,32,0.01198963,0.03836278,0.05,0.282337225954313
4,33,33,0.00832074,0.08470694,0.093,0.525147240275021
4,33,34,0.03811879,0.04912198,0.087,0.491266773160504
4,33,35,0.04525078,0.04168456,0.087,0.491266773160504
4,33,36,0.02733172,0.0263753,0.054,0.304924204030658
4,33,37,0.03904239,0.02602729,0.065,0.367038393740606
4,33,38,0.0487603,0.02657469,0.075,0.423505838931469
4,33,39,0.04190424,0.07865285,0.121,0.683256086809436
4,33,40,0.05039922,0.02643929,0.077,0.434799327969641
4,33,41,0.04838534,0.01121837,0.06,0.338804671145175
4,33,42,0.0485808,0.0359669,0.085,0.479973284122331
4,33,43,0.04168456,0.01198963,0.054,0.304924204030658
4,33,44,0.02650462,0.03495682,0.061,0.344451415664261
4,33,45,0.04487347,0.0239731,0.069,0.389625371816951
4,33,46,0.0085625,0.04958903,0.058,0.327511182107003
4,33,47,0.00831989,0.0363954,0.045,0.254103503358881
4,33,48,0.00786985,0.0748867,0.083,0.468679795084159
4,33,49,0.00834059,0.0836212,0.092,0.519500495755935
4,33,50,0.04795851,0.04758564,0.096,0.54208747383228
4,34,1,0.01948891,0.01788661,0.037,0.208929547206191
4,34,2,0.05207537,0.02084785,0.073,0.412212349893296
4,34,3,0.01338272,0.04487347,0.058,0.327511182107003
4,34,4,0.04795851,0.04487347,0.093,0.525147240275021
4,34,5,0.02256698,0.05738223,0.08,0.4517395615269
4,34,6,0.03046304,0.0535309,0.084,0.474326539603245
4,34,7,0.05679774,0.01301884,0.07,0.395272116336038
4,34,8,0.04292627,0.02262676,0.066,0.372685138259693
4,34,9,0.01192886,0.07649589,0.088,0.49691351767959
4,34,10,0.0535309,0.03823475,0.092,0.519500495755935
4,34,11,0.0239613,0.04168456,0.066,0.372685138259693
4,34,12,0.01301884,0.05243971,0.065,0.367038393740606
4,34,13,0.04127752,0.08188633,0.123,0.694549575847609
4,34,14,0.02998608,0.00941188,0.039,0.220223036244364
4,34,15,0.06415411,0.01338272,0.078,0.440446072488728
4,34,16,0.00849954,0.09282416,0.101,0.570321196427711
4,34,17,0.01101865,0.05757261,0.069,0.389625371816951
4,34,18,0.01042114,0.01042114,0.021,0.118581634900811
4,34,19,0.01301884,0.03836487,0.051,0.287983970473399
4,34,20,0.04127752,0.02479302,0.066,0.372685138259693
4,34,21,0.04168456,0.04487347,0.087,0.491266773160504
4,34,22,0.03042285,0.05207537,0.082,0.463033050565073
4,34,23,0.01301884,0.04190221,0.055,0.310570948549744
4,34,24,0.01042114,0.05207537,0.062,0.350098160183347
4,34,25,0.027195,0.09289415,0.12,0.67760934229035
4,34,26,0.04487347,0.01002537,0.055,0.310570948549744
4,34,27,0.01590997,0.12507183,0.141,0.796190977191161
4,34,28,0.01474628,0.04487347,0.06,0.338804671145175
4,34,29,0.10808464,0.00654304,0.115,0.649375619694919
4,34,30,0.06322763,0.0359669,0.099,0.559027707389539
4,34,31,0.0363954,0.04127752,0.078,0.440446072488728
4,34,32,0.04168456,0.0299846,0.072,0.40656560537421
4,34,33,0.01198963,0.04055123,0.053,0.299277459511571
4,34,34,0.04487347,0.02935421,0.074,0.417859094412383
4,34,35,0.03327956,0.02702116,0.06,0.338804671145175
4,34,36,0.00527456,0.05124004,0.057,0.321864437587916
4,34,37,0.02289786,0.05533666,0.078,0.440446072488728
4,34,38,0.04168456,0.02680709,0.068,0.383978627297865
4,34,39,0.04525078,0.0359669,0.081,0.457386306045986
4,34,40,0.0259196,0.04525078,0.071,0.400918860855124
4,34,41,0.0244553,0.06667424,0.091,0.513853751236849
4,34,42,0.04168456,0.04487347,0.087,0.491266773160504
4,34,43,0.0314794,0.0226865,0.054,0.304924204030658
4,34,44,0.01338272,0.08470694,0.098,0.553380962870453
4,34,45,0.06814812,0.05048092,0.119,0.671962597771264
4,34,46,0.01121837,0.03639392,0.048,0.27104373691614
4,34,47,0.03990754,0.11240468,0.152,0.85830516690111
4,34,48,0.05207537,0.03495682,0.087,0.491266773160504
4,34,49,0.02543387,0.03449573,0.06,0.338804671145175
4,34,50,0.02306123,0.03081914,0.054,0.304924204030658
4,35,1,0.08092552,0.01121837,0.092,0.519500495755935
4,35,2,0.04503002,0.04525078,0.09,0.508207006717763
4,35,3,0.02436479,0.01492893,0.039,0.220223036244364
4,35,4,0.03126494,0.03983917,0.071,0.400918860855124
4,35,5,0.02456828,0.08395919,0.109,0.615495152580401
4,35,6,0.0827002,0.01338272,0.096,0.54208747383228
4,35,7,0.02561616,0.05691821,0.083,0.468679795084159
4,35,8,0.02675126,0.02704012,0.054,0.304924204030658
4,35,9,0.05207537,0.03880346,0.091,0.513853751236849
4,35,10,0.04127752,0.01198963,0.053,0.299277459511571
4,35,11,0.02485528,0.10819491,0.133,0.751017021038471
4,35,12,0.0535309,0.02005935,0.074,0.417859094412383
4,35,13,0.03126494,0.03207833,0.063,0.355744904702434
4,35,14,0,0.06814812,0.068,0.383978627297865
4,35,15,0.04487347,0.05540218,0.1,0.564674451908625
4,35,16,0.07445133,0.02975321,0.104,0.58726142998497
4,35,17,0.06187111,0.00571753,0.068,0.383978627297865
4,35,18,0.05449115,0.0045515,0.059,0.333157926626089
4,35,19,0.05473898,0.04525078,0.1,0.564674451908625
4,35,20,0.03126494,0.04693399,0.078,0.440446072488728
4,35,21,0.02085955,0.0314794,0.052,0.293630714992485
4,35,22,0.02643929,0.0235291,0.05,0.282337225954313
4,35,23,0.03716498,0.05896508,0.096,0.54208747383228
4,35,24,0.03990786,0.03399817,0.074,0.417859094412383
4,35,25,0.00657657,0.03267439,0.039,0.220223036244364
4,35,26,0.01836516,0.06322763,0.082,0.463033050565073
4,35,27,0.03778623,0.03207833,0.07,0.395272116336038
4,35,28,0.03639392,0.02854773,0.065,0.367038393740606
4,35,29,0.01807663,0.06898061,0.087,0.491266773160504
4,35,30,0.04487347,0.02174516,0.067,0.378331882778779
4,35,31,0.05838881,0.01198963,0.07,0.395272116336038
4,35,32,0.01301884,0.04168456,0.055,0.310570948549744
4,35,33,0.04525078,0.04168456,0.087,0.491266773160504
4,35,34,0.09289415,0.05057755,0.143,0.807484466229334
4,35,35,0.00899172,0.05207537,0.061,0.344451415664261
4,35,36,0.02446709,0.07800776,0.102,0.575967940946797
4,35,37,0.03207833,0.01042114,0.042,0.237163269801623
4,35,38,0.09287443,0,0.093,0.525147240275021
4,35,39,0.01301884,0.06207763,0.075,0.423505838931469
4,35,40,0.03257384,0.0363954,0.069,0.389625371816951
4,35,41,0.01121837,0.04525078,0.056,0.31621769306883
4,35,42,0.0477371,0.05207537,0.1,0.564674451908625
4,35,43,0.0168668,0.04556471,0.062,0.350098160183347
4,35,44,0.02651522,0.05533666,0.082,0.463033050565073
4,35,45,0.03749463,0.02248907,0.06,0.338804671145175
4,35,46,0.0535309,0.02860927,0.082,0.463033050565073
4,35,47,0.04216402,0.04168456,0.084,0.474326539603245
4,35,48,0.01674114,0.03833412,0.055,0.310570948549744
4,35,49,0.0535309,0.04168456,0.095,0.536440729313194
4,35,50,0.04795851,0.02638227,0.074,0.417859094412383
4,36,1,0.04984848,0.01198963,0.062,0.350098160183347
4,36,2,0.04839536,0.0262067,0.075,0.423505838931469
4,36,3,0.06854183,0.01807663,0.087,0.491266773160504
4,36,4,0.01613312,0.11240468,0.129,0.728430042962126
4,36,5,0.06621316,0.01301884,0.079,0.446092817007814
4,36,6,0.02661719,0.03905124,0.066,0.372685138259693
4,36,7,0.08054634,0.01198963,0.093,0.525147240275021
4,36,8,0.02759398,0.05091021,0.079,0.446092817007814
4,36,9,0.01301884,0.02362153,0.037,0.208929547206191
4,36,10,0.04127752,0.02963299,0.071,0.400918860855124
4,36,11,0.0535309,0,0.054,0.304924204030658
4,36,12,0.04795851,0.03276856,0.081,0.457386306045986
4,36,13,0.03639392,0.02799019,0.064,0.36139164922152
4,36,14,0.02692163,0.06747909,0.094,0.530793984794108
4,36,15,0.01956611,0.10379934,0.123,0.694549575847609
4,36,16,0.01198963,0.04756482,0.06,0.338804671145175
4,36,17,0.0535309,0.03777901,0.091,0.513853751236849
4,36,18,0.09304673,0.02989183,0.123,0.694549575847609
4,36,19,0.02162629,0.05712167,0.079,0.446092817007814
4,36,20,0.06747909,0.04795851,0.115,0.649375619694919
4,36,21,0.04366595,0.04212837,0.086,0.485620028641417
4,36,22,0.04487347,0.04073301,0.086,0.485620028641417
4,36,23,0.01647533,0.05230498,0.069,0.389625371816951
4,36,24,0.08472518,0,0.085,0.479973284122331
4,36,25,0.00929698,0.03311899,0.042,0.237163269801623
4,36,26,0.04525078,0.02793744,0.073,0.412212349893296
4,36,27,0.00723503,0.0748867,0.082,0.463033050565073
4,36,28,0.04525078,0.01134163,0.057,0.321864437587916
4,36,29,0.03639392,0.04556653,0.082,0.463033050565073
4,36,30,0.04487347,0.00937366,0.054,0.304924204030658
4,36,31,0.04168456,0.01101577,0.053,0.299277459511571
4,36,32,0.0259196,0.0268849,0.053,0.299277459511571
4,36,33,0.04487347,0.00909885,0.054,0.304924204030658
4,36,34,0.00866753,0.07892311,0.088,0.49691351767959
4,36,35,0.04168456,0.05190847,0.094,0.530793984794108
4,36,36,0.06155658,0.04795851,0.11,0.621141897099488
4,36,37,0.0359669,0.01301884,0.049,0.276690481435226
4,36,38,0.00611383,0.049026,0.055,0.310570948549744
4,36,39,0.02705927,0.03207833,0.059,0.333157926626089
4,36,40,0.05465338,0.04841036,0.103,0.581614685465884
4,36,41,0.0535309,0.0314794,0.085,0.479973284122331
4,36,42,0.07329115,0.02843933,0.102,0.575967940946797
4,36,43,0.01121837,0.02692163,0.038,0.214576291725278
4,36,44,0.0763961,0.01257217,0.089,0.502560262198676
4,36,45,0.00717664,0.0223408,0.03,0.169402335572587
4,36,46,0.04487347,0.04168456,0.087,0.491266773160504
4,36,47,0.0144877,0.02817094,0.043,0.242810014320709
4,36,48,0.02824927,0.05552847,0.084,0.474326539603245
4,36,49,0.03124671,0.05752856,0.089,0.502560262198676
4,36,50,0.02452121,0.03257384,0.057,0.321864437587916
4,37,1,0.03126796,0.02177616,0.053,0.299277459511571
4,37,2,0.06854183,0.02576164,0.094,0.530793984794108
4,37,3,0.02481514,0.01301884,0.038,0.214576291725278
4,37,4,0.02339887,0.05207537,0.075,0.423505838931469
4,37,5,0.0499684,0.02043772,0.07,0.395272116336038
4,37,6,0.06244866,0.01300841,0.075,0.423505838931469
4,37,7,0.0363954,0.04525078,0.082,0.463033050565073
