"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;1;1;2
28;46;1;5;14
28;47;0;11;0
28;48;0;16;2
28;49;0;1;3
28;50;0;7;0
29;1;2;3;2
29;2;0;6;0
29;3;0;0;3
29;4;0;2;1
29;5;1;4;0
29;6;0;2;2
29;7;0;4;0
29;8;0;3;1
29;9;2;2;11
29;10;0;1;0
29;11;0;3;7
29;12;0;2;0
29;13;3;3;0
29;14;0;0;9
29;15;0;0;6
29;16;0;0;23
29;17;0;2;0
29;18;0;0;8
29;19;0;1;4
29;20;1;6;0
29;21;0;0;4
29;22;0;10;0
29;23;6;9;8
29;24;0;0;41
29;25;1;6;10
29;26;0;0;3
29;27;2;1;1
29;28;0;0;4
29;29;0;3;7
29;30;3;7;7
29;31;1;5;0
29;32;1;0;0
29;33;1;0;7
29;34;1;6;0
29;35;2;8;14
29;36;1;15;9
29;37;0;4;0
29;38;1;5;0
29;39;1;0;3
29;40;1;0;2
29;41;1;9;0
29;42;1;0;2
29;43;1;9;0
29;44;1;0;1
29;45;1;3;0
29;46;1;10;1
29;47;3;4;45
29;48;1;2;30
29;49;1;3;0
29;50;1;0;0
30;1;2;1;0
30;2;2;2;0
30;3;4;0;8
30;4;0;8;1
30;5;0;0;8
30;6;1;0;0
30;7;1;1;9
30;8;1;0;0
30;9;2;0;0
30;10;4;2;0
30;11;2;11;0
30;12;2;4;1
30;13;1;5;3
30;14;3;6;6
30;15;3;3;3
30;16;2;5;8
30;17;0;12;10
30;18;3;9;13
30;19;0;11;0
30;20;2;0;0
30;21;0;3;20
30;22;3;7;10
30;23;0;19;0
30;24;3;27;3
30;25;1;8;6
30;26;3;4;4
30;27;1;3;0
30;28;1;2;38
30;29;1;1;25
30;30;1;5;3
30;31;8;16;4
30;32;1;13;0
30;33;2;2;7
30;34;5;16;7
30;35;1;5;10
30;36;1;4;0
30;37;1;20;46
30;38;1;47;9
30;39;1;4;14
30;40;1;5;11
30;41;4;34;12
30;42;1;5;40
30;43;1;11;16
30;44;2;30;19
30;45;1;2;0
30;46;1;3;0
30;47;2;5;24
30;48;1;34;1
30;49;3;17;8
30;50;1;10;4
31;1;0;1;1
31;2;0;2;3
31;3;0;1;0
31;4;1;2;0
31;5;0;1;2
31;6;0;0;2
31;7;0;1;2
31;8;2;0;2
31;9;0;0;0
31;10;2;4;4
31;11;0;1;0
31;12;2;0;0
31;13;0;3;1
31;14;0;0;0
31;15;0;2;0
31;16;4;8;0
31;17;0;8;0
31;18;1;3;1
31;19;0;12;0
31;20;0;3;8
31;21;0;12;0
31;22;5;0;0
31;23;0;1;5
31;24;0;0;7
31;25;2;4;5
31;26;0;0;0
31;27;2;23;6
31;28;0;13;1
31;29;1;4;8
31;30;2;7;7
31;31;0;6;2
31;32;0;17;1
31;33;2;18;6
31;34;0;19;0
31;35;0;4;0
31;36;3;12;6
31;37;2;6;7
31;38;3;8;18
31;39;0;0;0
31;40;0;0;3
31;41;5;38;13
31;42;0;0;65
31;43;1;2;2
31;44;1;2;47
31;45;3;12;7
31;46;0;0;21
31;47;0;1;6
31;48;0;3;0
31;49;1;5;2
31;50;0;3;13
32;1;1;3;3
32;2;1;1;0
32;3;0;8;2
32;4;0;3;0
32;5;0;4;1
32;6;0;2;1
32;7;1;0;0
32;8;0;1;0
32;9;0;5;1
32;10;0;3;7
32;11;2;3;2
32;12;3;2;0
32;13;0;0;3
32;14;4;4;2
32;15;1;2;0
32;16;2;0;0
32;17;4;10;5
32;18;1;1;2
32;19;2;0;5
32;20;2;0;0
32;21;0;4;5
32;22;4;4;14
32;23;7;11;18
32;24;2;1;2
32;25;1;6;15
32;26;3;25;3
32;27;1;23;0
32;28;1;3;7
32;29;2;9;6
32;30;2;0;1
32;31;1;9;2
32;32;2;8;11
32;33;1;14;1
32;34;2;1;0
32;35;2;8;13
32;36;1;62;1
32;37;3;22;8
32;38;2;27;8
32;39;0;87;9
32;40;2;32;22
32;41;0;24;3
32;42;1;55;5
32;43;1;66;1
32;44;1;9;3
32;45;1;51;5
32;46;1;68;1
32;47;3;93;8
32;48;3;93;17
32;49;0;96;9
32;50;1;17;4
33;1;2;0;4
33;2;3;0;2
33;3;0;3;5
33;4;0;1;4
33;5;3;7;5
33;6;0;1;2
33;7;1;0;15
33;8;0;2;9
33;9;2;2;11
33;10;0;2;1
33;11;0;10;0
33;12;2;1;0
33;13;1;4;1
33;14;0;1;0
33;15;0;4;0
33;16;1;3;2
33;17;0;3;0
33;18;1;1;4
33;19;1;18;4
33;20;0;23;1
33;21;0;2;2
33;22;0;0;9
33;23;1;4;1
33;24;0;16;0
33;25;0;12;0
33;26;6;11;8
33;27;0;10;13
33;28;0;6;0
33;29;1;7;0
33;30;0;0;0
33;31;0;2;0
33;32;1;11;8
33;33;0;4;1
33;34;1;0;3
33;35;1;3;1
33;36;1;0;1
33;37;2;2;18
33;38;2;8;14
33;39;2;3;30
33;40;1;5;2
33;41;1;4;0
33;42;2;0;8
33;43;1;4;15
33;44;3;10;21
33;45;1;1;4
33;46;6;8;19
33;47;3;0;7
33;48;2;12;4
33;49;1;0;2
33;50;1;2;0
34;1;2;4;4
34;2;1;6;0
34;3;0;3;6
34;4;3;0;0
34;5;2;1;0
34;6;3;2;1
34;7;0;8;4
34;8;1;2;0
34;9;4;1;1
34;10;0;2;10
34;11;3;5;11
34;12;0;1;0
34;13;2;2;1
34;14;0;5;9
34;15;0;36;5
34;16;1;1;4
34;17;3;0;0
34;18;0;2;1
34;19;1;3;0
34;20;4;6;4
34;21;2;3;15
34;22;0;1;5
34;23;0;0;30
34;24;0;3;6
34;25;0;2;33
34;26;0;11;3
34;27;0;3;24
34;28;0;12;0
34;29;0;1;31
34;30;1;3;5
34;31;0;1;0
34;32;4;15;11
34;33;5;36;11
34;34;1;3;7
34;35;1;2;1
34;36;1;1;24
34;37;1;6;1
34;38;0;6;3
34;39;0;1;2
34;40;1;2;6
34;41;0;6;10
34;42;1;3;13
34;43;4;3;44
34;44;0;10;3
34;45;7;5;6
34;46;1;1;12
34;47;5;24;15
34;48;0;3;17
34;49;0;0;66
34;50;3;7;1
35;1;0;3;0
35;2;1;1;4
35;3;1;2;7
35;4;0;1;1
35;5;0;5;0
35;6;0;1;0
35;7;1;7;1
35;8;1;3;7
35;9;3;10;1
35;10;1;1;2
35;11;1;1;1
35;12;1;0;1
35;13;1;10;1
35;14;3;0;0
35;15;0;0;0
35;16;3;0;1
35;17;0;0;4
35;18;0;1;1
35;19;1;0;4
35;20;0;2;2
35;21;4;17;10
35;22;0;0;3
35;23;0;5;4
35;24;0;0;13
35;25;0;1;9
35;26;0;4;1
35;27;0;9;2
35;28;0;15;1
35;29;0;0;0
35;30;0;14;3
35;31;0;0;1
35;32;0;5;8
35;33;0;2;1
35;34;0;19;1
35;35;0;0;5
35;36;0;2;1
35;37;0;0;7
35;38;0;4;1
35;39;0;3;5
35;40;0;5;1
35;41;0;0;7
35;42;0;1;11
35;43;0;26;1
35;44;3;12;1
35;45;0;0;18
35;46;0;12;1
35;47;0;8;6
35;48;1;3;9
35;49;1;2;9
35;50;3;5;8
36;1;0;0;1
36;2;0;1;6
36;3;1;0;1
36;4;0;1;3
36;5;1;1;0
36;6;0;2;7
36;7;0;3;2
36;8;0;0;16
36;9;0;1;0
36;10;1;3;7
36;11;2;0;1
36;12;0;0;2
36;13;0;0;11
36;14;0;1;2
36;15;0;0;17
36;16;0;0;8
36;17;0;2;2
36;18;0;2;1
36;19;0;2;2
36;20;0;5;5
36;21;0;1;5
36;22;0;7;3
36;23;0;2;2
36;24;0;2;16
36;25;0;1;14
36;26;0;3;4
36;27;0;0;3
36;28;0;22;0
36;29;0;11;5
36;30;0;18;1
36;31;1;16;9
36;32;1;27;6
36;33;1;5;12
36;34;1;11;9
36;35;0;31;2
36;36;1;2;7
36;37;1;6;2
36;38;0;3;0
36;39;0;1;16
36;40;0;0;2
36;41;0;12;2
36;42;0;6;3
36;43;1;3;0
36;44;3;15;2
36;45;0;3;11
36;46;0;30;0
36;47;0;0;0
36;48;1;0;3
36;49;0;1;2
36;50;0;0;5
37;1;0;9;0
37;2;0;2;4
37;3;0;2;6
37;4;0;5;0
37;5;0;28;2
37;6;0;4;2
37;7;0;0;1
37;8;1;3;0
37;9;1;2;1
37;10;0;4;12
37;11;0;2;1
37;12;0;0;4
37;13;1;1;1
37;14;0;2;4
37;15;0;0;2
37;16;0;11;1
37;17;0;0;2
37;18;0;2;6
37;19;0;0;12
37;20;0;2;1
37;21;1;0;6
37;22;0;1;1
37;23;0;12;1
37;24;1;0;3
37;25;0;2;10
37;26;0;4;1
37;27;0;1;2
37;28;0;1;13
37;29;1;3;11
37;30;0;1;0
37;31;0;4;0
37;32;1;1;3
37;33;0;7;0
37;34;0;2;19
37;35;0;2;0
37;36;0;16;2
37;37;1;5;29
37;38;3;0;2
37;39;0;1;7
37;40;0;8;14
37;41;0;2;5
37;42;1;4;1
37;43;0;5;1
37;44;3;7;6
37;45;2;7;0
37;46;0;6;12
37;47;1;11;21
37;48;0;23;3
37;49;0;16;1
37;50;1;8;0
38;1;0;3;3
38;2;1;1;2
38;3;0;1;2
38;4;1;5;0
38;5;1;1;7
38;6;0;1;5
38;7;0;0;5
38;8;2;1;8
38;9;0;10;4
38;10;0;0;9
38;11;0;3;1
38;12;3;5;2
38;13;0;0;0
38;14;0;0;2
38;15;1;6;1
38;16;2;1;0
38;17;0;1;5
38;18;1;14;6
38;19;2;17;5
38;20;1;10;0
38;21;1;1;2
38;22;5;20;13
38;23;1;1;2
38;24;4;0;3
38;25;3;0;14
38;26;2;1;0
38;27;1;17;0
38;28;1;1;5
38;29;4;2;2
38;30;2;0;1
38;31;2;1;7
38;32;3;8;0
38;33;4;6;10
38;34;1;1;1
38;35;5;28;4
38;36;1;4;2
38;37;3;9;4
38;38;3;10;0
38;39;2;6;7
38;40;1;4;0
38;41;2;5;0
38;42;3;9;2
38;43;3;1;6
38;44;3;4;16
38;45;5;3;5
38;46;5;3;6
38;47;7;31;6
38;48;2;1;3
38;49;3;1;3
38;50;1;1;4
39;1;3;1;0
39;2;0;1;3
39;3;1;0;3
39;4;1;1;0
39;5;0;0;0
39;6;2;0;0
39;7;0;5;5
39;8;1;0;1
39;9;1;5;2
39;10;0;3;1
39;11;0;0;1
39;12;0;1;1
39;13;0;2;1
39;14;1;0;10
39;15;3;0;0
39;16;0;0;1
39;17;1;3;1
39;18;3;0;0
39;19;2;0;1
39;20;3;7;0
39;21;6;7;3
39;22;0;29;7
39;23;2;1;1
39;24;1;19;0
39;25;2;2;1
39;26;3;24;3
39;27;0;0;11
39;28;4;10;2
39;29;1;0;6
39;30;2;10;1
39;31;3;2;4
39;32;1;4;15
39;33;2;0;0
39;34;2;0;1
39;35;5;5;0
39;36;3;8;6
39;37;2;1;0
39;38;2;0;1
39;39;2;1;17
39;40;2;32;0
39;41;1;36;0
39;42;4;1;0
39;43;2;51;2
39;44;3;30;0
39;45;3;1;14
39;46;2;0;1
39;47;2;55;6
39;48;2;1;12
39;49;2;2;16
39;50;5;16;4
40;1;1;0;3
40;2;0;5;0
40;3;0;9;0
40;4;0;6;1
40;5;1;3;0
40;6;0;1;1
40;7;1;0;0
40;8;1;2;0
40;9;2;0;2
40;10;0;1;2
40;11;0;4;1
40;12;4;0;0
40;13;0;5;8
40;14;0;1;2
40;15;0;1;2
40;16;0;11;0
40;17;0;9;3
40;18;3;9;0
40;19;0;4;0
40;20;0;7;2
40;21;0;1;0
40;22;1;8;0
40;23;2;6;2
40;24;2;5;6
40;25;0;16;0
40;26;0;8;2
40;27;0;13;0
40;28;1;18;4
40;29;0;4;0
40;30;0;14;0
40;31;0;5;9
40;32;0;9;3
40;33;0;2;8
40;34;1;6;0
40;35;0;2;4
40;36;0;13;3
40;37;0;4;0
40;38;0;15;3
40;39;0;4;0
40;40;3;2;1
40;41;0;6;0
40;42;0;1;0
40;43;0;0;12
40;44;2;16;9
40;45;1;4;5
40;46;0;10;0
40;47;0;11;0
40;48;0;22;3
40;49;1;3;4
40;50;0;1;10
41;1;0;0;2
41;2;2;0;1
41;3;0;1;7
41;4;0;1;4
41;5;0;1;7
41;6;0;3;1
41;7;0;2;5
41;8;0;3;5
41;9;0;4;2
41;10;0;8;2
41;11;2;0;0
41;12;2;2;2
41;13;1;3;1
41;14;2;1;0
41;15;0;1;0
41;16;3;0;0
41;17;1;14;4
41;18;0;5;9
41;19;1;2;0
41;20;0;7;2
41;21;0;3;1
41;22;2;7;14
41;23;0;0;2
41;24;3;3;0
41;25;0;11;1
41;26;1;3;1
41;27;3;5;7
41;28;0;4;1
41;29;0;0;7
41;30;1;3;1
41;31;3;0;1
41;32;3;0;6
41;33;0;0;26
41;34;0;2;17
41;35;0;0;5
41;36;0;2;15
41;37;0;2;6
41;38;0;0;1
41;39;0;0;1
41;40;5;22;11
41;41;1;1;9
41;42;2;5;5
41;43;1;3;1
41;44;2;8;2
41;45;0;0;4
41;46;0;1;7
41;47;1;0;4
41;48;4;2;2
41;49;1;11;1
41;50;3;0;7
42;1;3;3;4
42;2;0;2;0
42;3;1;8;2
42;4;0;7;2
42;5;0;1;0
42;6;0;0;0
42;7;0;7;0
42;8;1;3;2
42;9;0;7;2
42;10;2;6;0
42;11;1;4;0
42;12;1;6;1
42;13;1;5;7
42;14;1;2;11
42;15;3;9;0
42;16;0;3;0
42;17;0;1;10
42;18;0;0;0
42;19;1;4;0
42;20;0;1;1
42;21;0;20;0
42;22;0;15;0
42;23;0;0;1
42;24;4;6;4
42;25;2;9;7
42;26;0;0;7
42;27;1;13;0
42;28;1;16;2
42;29;2;5;0
42;30;1;0;5
42;31;1;0;7
42;32;1;4;0
42;33;2;4;3
42;34;1;1;2
42;35;3;5;4
42;36;1;14;0
42;37;1;4;0
42;38;1;5;1
42;39;1;0;16
42;40;1;1;0
42;41;1;3;0
42;42;1;0;8
42;43;1;1;3
42;44;2;0;7
42;45;1;26;1
42;46;2;5;10
42;47;2;0;4
42;48;4;2;3
42;49;2;4;34
42;50;1;1;33
43;1;0;0;1
43;2;1;2;2
43;3;0;1;3
43;4;0;4;1
43;5;1;1;2
43;6;2;2;1
43;7;2;0;2
43;8;0;2;0
43;9;0;1;0
43;10;3;5;2
43;11;0;4;3
43;12;1;7;0
43;13;0;1;0
43;14;1;0;3
43;15;0;5;7
43;16;4;6;6
43;17;1;9;0
43;18;0;2;0
43;19;0;5;13
43;20;2;1;1
43;21;1;1;0
43;22;0;1;17
43;23;5;8;12
43;24;1;5;0
43;25;1;0;1
43;26;0;1;0
43;27;1;0;11
43;28;5;1;2
43;29;2;0;3
43;30;1;15;1
43;31;0;9;7
43;32;1;0;6
43;33;1;0;13
43;34;5;8;8
43;35;3;12;14
43;36;1;0;11
43;37;3;2;7
43;38;3;13;1
43;39;1;0;12
43;40;3;0;31
43;41;4;34;48
43;42;3;2;4
43;43;1;4;22
43;44;3;0;23
43;45;3;0;0
43;46;3;5;4
43;47;3;7;0
43;48;3;0;24
43;49;3;9;11
43;50;1;4;8
44;1;2;3;0
44;2;0;9;5
44;3;0;1;2
44;4;0;2;1
44;5;2;6;5
44;6;1;0;1
44;7;0;0;3
44;8;0;0;4
44;9;1;1;5
44;10;2;7;4
44;11;0;0;5
44;12;1;1;1
44;13;2;4;1
44;14;0;8;6
44;15;2;1;3
44;16;0;5;8
44;17;1;1;0
44;18;2;9;0
44;19;0;2;0
44;20;1;3;4
44;21;0;1;11
44;22;1;0;12
44;23;1;4;1
44;24;3;0;5
44;25;1;8;1
44;26;0;43;4
44;27;3;31;9
44;28;0;0;4
44;29;1;7;0
44;30;1;8;2
44;31;5;44;15
44;32;0;13;6
44;33;0;35;0
44;34;1;23;2
44;35;0;25;11
44;36;0;4;5
44;37;0;4;12
44;38;0;50;1
44;39;0;6;13
44;40;0;66;0
44;41;0;0;6
44;42;1;63;13
44;43;1;74;7
44;44;0;9;2
44;45;1;20;1
44;46;0;19;4
44;47;1;89;1
44;48;0;33;0
44;49;3;16;9
44;50;2;34;4
45;1;1;3;1
45;2;0;5;1
45;3;0;0;0
45;4;0;0;4
45;5;0;1;1
45;6;0;0;2
45;7;4;9;2
45;8;2;3;0
45;9;0;9;4
45;10;2;4;3
45;11;0;1;19
45;12;0;4;14
45;13;0;0;10
45;14;0;0;0
45;15;0;4;2
45;16;0;0;2
45;17;4;17;8
45;18;0;2;0
45;19;0;3;2
45;20;0;1;2
45;21;0;30;2
45;22;0;4;18
45;23;0;1;8
45;24;0;7;9
45;25;0;8;0
45;26;0;1;1
45;27;0;19;6
45;28;0;25;9
45;29;0;9;6
45;30;0;12;9
45;31;0;3;7
45;32;0;0;3
45;33;0;7;8
45;34;1;0;12
45;35;1;4;0
45;36;0;8;4
45;37;0;0;0
45;38;0;3;2
45;39;0;12;10
45;40;0;3;17
45;41;0;0;2
45;42;1;0;9
45;43;3;28;6
45;44;0;14;4
45;45;6;0;0
45;46;1;6;0
45;47;0;0;0
45;48;0;2;3
45;49;0;0;2
45;50;0;0;1
46;1;0;17;2
46;2;0;4;1
46;3;1;0;0
46;4;0;5;0
46;5;0;1;0
46;6;0;0;3
46;7;1;1;0
46;8;0;2;3
46;9;0;0;10
46;10;0;3;3
46;11;2;2;0
46;12;1;0;7
46;13;1;0;1
46;14;1;2;13
46;15;1;1;0
46;16;1;15;0
46;17;2;7;6
46;18;1;1;3
46;19;0;2;22
46;20;0;12;4
46;21;0;11;0
46;22;0;18;1
46;23;1;11;14
46;24;0;0;10
46;25;4;4;13
46;26;0;3;10
46;27;1;27;4
46;28;2;24;9
46;29;1;2;1
46;30;0;0;1
46;31;0;34;0
46;32;3;1;5
46;33;0;0;2
46;34;1;0;12
46;35;1;6;0
46;36;0;0;9
46;37;2;2;17
46;38;0;0;10
46;39;0;12;6
46;40;0;0;6
46;41;0;0;2
46;42;0;0;0
46;43;1;5;10
46;44;3;8;2
46;45;1;0;8
46;46;0;12;9
46;47;4;3;6
46;48;3;15;0
46;49;4;11;43
46;50;0;4;2
47;1;0;1;0
47;2;0;0;0
47;3;1;0;0
47;4;1;0;1
47;5;0;4;1
47;6;3;6;2
47;7;1;0;2
47;8;1;2;1
47;9;0;20;0
47;10;1;6;0
47;11;0;2;1
47;12;0;0;1
47;13;0;8;0
47;14;0;9;1
47;15;0;4;1
47;16;0;0;3
47;17;1;5;7
47;18;1;15;0
47;19;1;0;2
47;20;0;3;0
47;21;0;0;0
47;22;0;20;0
47;23;1;0;4
47;24;1;5;0
47;25;1;3;0
47;26;0;2;0
47;27;0;8;3
47;28;0;0;0
47;29;0;7;0
47;30;0;4;6
47;31;0;3;0
47;32;0;2;0
47;33;1;1;0
47;34;1;16;6
47;35;1;13;0
47;36;1;8;0
47;37;1;8;1
47;38;1;14;0
47;39;1;17;0
47;40;1;1;0
47;41;1;0;0
47;42;0;12;0
47;43;0;4;0
47;44;0;9;4
47;45;1;6;0
47;46;1;34;0
47;47;1;0;0
47;48;1;0;1
47;49;1;2;0
47;50;0;9;0
48;1;1;0;4
48;2;1;0;2
48;3;1;10;0
48;4;0;0;1
48;5;0;1;1
48;6;0;0;14
48;7;1;0;0
48;8;0;0;3
48;9;0;4;0
48;10;0;3;1
48;11;1;3;1
48;12;2;0;2
48;13;0;0;0
48;14;1;3;11
48;15;0;1;2
48;16;1;12;2
48;17;1;3;3
48;18;1;2;4
48;19;1;2;1
48;20;1;3;2
48;21;1;11;4
48;22;0;2;0
48;23;0;0;4
48;24;0;2;0
48;25;0;0;10
48;26;0;3;0
48;27;0;6;19
48;28;1;10;9
48;29;0;0;6
48;30;0;3;6
48;31;2;9;13
48;32;0;9;2
48;33;0;6;1
48;34;1;8;7
48;35;1;2;4
48;36;3;10;10
48;37;0;3;2
48;38;0;3;12
48;39;0;3;0
48;40;0;3;0
48;41;0;3;4
48;42;0;0;3
48;43;0;6;2
48;44;0;20;5
48;45;0;1;7
48;46;0;22;1
48;47;0;0;6
48;48;2;2;3
48;49;0;3;5
48;50;0;11;0
49;1;0;4;1
49;2;1;3;0
49;3;1;0;2
49;4;2;0;0
49;5;0;5;2
49;6;0;3;0
49;7;0;1;10
49;8;2;1;12
49;9;0;2;4
49;10;1;1;16
49;11;0;2;4
49;12;2;1;1
49;13;0;2;0
49;14;0;0;10
49;15;1;1;1
49;16;1;3;4
49;17;3;6;5
49;18;2;5;3
49;19;1;1;9
49;20;3;1;1
49;21;1;0;5
49;22;4;9;7
49;23;2;1;1
49;24;1;0;2
49;25;3;4;11
49;26;1;2;3
49;27;1;5;17
49;28;2;3;2
49;29;4;10;19
49;30;0;3;13
49;31;0;16;2
49;32;1;25;7
49;33;1;25;7
49;34;0;4;14
49;35;0;1;5
49;36;4;9;44
49;37;0;1;21
49;38;0;2;2
49;39;1;9;34
49;40;5;27;14
49;41;0;1;0
49;42;1;2;3
49;43;0;0;2
49;44;0;10;23
49;45;2;10;11
49;46;0;0;18
49;47;1;4;4
49;48;0;1;4
49;49;3;36;12
49;50;4;70;11
50;1;0;2;0
50;2;3;3;3
50;3;0;0;2
50;4;3;0;0
50;5;0;3;1
50;6;1;4;2
50;7;0;1;3
50;8;2;15;11
50;9;0;4;4
50;10;1;0;0
50;11;0;0;8
50;12;1;0;3
50;13;1;8;0
50;14;0;1;10
50;15;1;62;0
50;16;1;0;0
50;17;1;9;3
50;18;0;0;0
50;19;1;3;0
50;20;1;28;0
50;21;5;13;7
50;22;1;18;0
50;23;1;21;3
50;24;1;0;0
50;25;0;0;0
50;26;1;1;2
50;27;1;6;3
50;28;1;13;0
50;29;0;22;0
50;30;3;4;7
50;31;0;33;1
50;32;2;8;3
50;33;2;39;2
50;34;1;4;0
50;35;0;6;7
50;36;1;4;1
50;37;0;0;9
50;38;0;0;2
50;39;2;3;0
50;40;0;21;0
50;41;0;10;0
50;42;1;7;2
50;43;1;7;5
50;44;1;16;0
50;45;3;46;6
50;46;1;0;1
50;47;1;6;4
50;48;1;3;2
50;49;5;15;12
50;50;3;4;15
51;1;1;13;7
51;2;0;3;0
51;3;2;3;1
51;4;0;0;1
51;5;1;6;1
51;6;0;0;3
51;7;1;1;6
51;8;3;0;0
51;9;1;1;0
51;10;2;0;0
51;11;0;0;0
51;12;0;0;2
51;13;0;10;2
51;14;0;29;2
51;15;0;0;2
51;16;0;0;0
51;17;3;3;0
51;18;0;0;11
51;19;0;3;0
51;20;0;40;4
51;21;0;13;4
51;22;0;1;2
51;23;1;14;1
51;24;0;0;1
51;25;1;0;3
51;26;2;13;9
51;27;0;39;4
51;28;0;13;2
51;29;3;9;3
51;30;0;1;0
51;31;0;1;6
51;32;1;0;4
51;33;0;3;9
51;34;1;17;6
51;35;0;11;1
51;36;0;18;2
51;37;0;0;2
51;38;0;0;1
51;39;0;7;1
51;40;1;2;7
51;41;0;7;4
51;42;0;14;2
51;43;1;0;1
51;44;0;0;1
51;45;1;22;4
51;46;0;1;0
51;47;0;0;8
51;48;0;14;1
51;49;1;6;4
51;50;1;35;3
52;1;3;0;1
52;2;0;1;4
52;3;1;0;1
52;4;2;3;2
52;5;1;2;0
52;6;1;5;0
52;7;2;0;0
52;8;0;9;3
52;9;0;4;2
52;10;0;8;5
52;11;1;6;1
52;12;1;0;3
52;13;0;3;4
52;14;0;1;7
52;15;0;13;1
52;16;0;24;0
52;17;0;1;4
52;18;2;1;8
52;19;2;4;13
52;20;0;3;1
52;21;0;6;0
52;22;1;3;4
52;23;5;4;19
52;24;0;3;2
52;25;0;0;0
52;26;1;5;1
52;27;1;15;4
52;28;0;0;1
52;29;0;10;0
52;30;1;0;4
52;31;3;3;1
52;32;1;0;3
52;33;3;0;2
52;34;1;0;10
52;35;2;14;2
52;36;2;1;9
52;37;2;11;0
52;38;2;6;18
52;39;3;2;15
52;40;1;2;0
52;41;3;4;18
52;42;4;3;10
52;43;1;9;0
52;44;1;51;1
52;45;1;1;3
52;46;0;6;0
52;47;6;3;13
52;48;0;0;0
52;49;1;0;3
52;50;1;22;5
53;1;0;0;3
53;2;1;1;0
53;3;0;2;0
53;4;0;1;2
53;5;0;0;6
53;6;0;5;1
53;7;2;1;0
53;8;1;2;7
53;9;1;1;0
53;10;2;0;1
53;11;0;0;1
53;12;0;1;1
53;13;1;1;3
53;14;0;1;0
53;15;0;1;4
53;16;0;7;2
53;17;1;1;9
53;18;1;1;6
53;19;1;2;17
53;20;0;7;1
53;21;3;1;27
53;22;0;1;3
53;23;0;1;1
53;24;0;0;0
53;25;1;3;2
53;26;2;6;23
53;27;1;3;10
53;28;0;20;7
53;29;0;1;0
53;30;1;2;1
53;31;2;12;4
53;32;0;2;3
53;33;1;5;3
53;34;0;8;0
53;35;0;1;7
53;36;0;1;4
53;37;1;1;20
53;38;0;6;12
53;39;0;6;0
53;40;0;5;1
53;41;0;11;0
53;42;0;1;5
53;43;0;0;0
53;44;0;3;0
53;45;0;1;3
53;46;0;11;0
53;47;0;2;1
53;48;0;12;2
53;49;0;11;0
53;50;0;6;2
54;1;2;1;0
54;2;2;0;0
54;3;1;1;0
54;4;0;1;9
54;5;3;0;3
54;6;0;0;0
54;7;0;1;14
54;8;1;1;0
54;9;1;0;7
54;10;0;2;0
54;11;0;8;2
54;12;0;1;2
54;13;1;14;8
54;14;3;12;2
54;15;3;14;10
54;16;1;12;8
54;17;0;4;0
54;18;2;1;0
54;19;0;1;7
54;20;0;0;1
54;21;0;2;1
54;22;0;8;7
54;23;1;8;4
54;24;3;12;5
54;25;0;3;7
54;26;0;1;7
54;27;2;5;14
54;28;0;7;10
54;29;0;11;18
54;30;0;4;1
54;31;0;2;0
54;32;0;1;0
54;33;0;22;4
54;34;1;26;3
54;35;0;1;17
54;36;1;24;10
54;37;0;4;0
54;38;1;6;2
54;39;1;4;7
54;40;1;7;3
54;41;0;4;7
54;42;1;26;1
54;43;0;3;6
54;44;0;4;9
54;45;1;5;2
54;46;0;0;3
54;47;0;48;2
54;48;1;44;5
54;49;0;10;0
54;50;3;9;7
55;1;1;1;2
55;2;1;3;1
55;3;0;2;4
55;4;0;0;0
55;5;2;3;17
55;6;0;3;2
55;7;0;3;0
55;8;0;0;11
55;9;1;3;10
55;10;0;2;3
55;11;0;1;0
55;12;1;2;2
55;13;0;11;1
55;14;0;1;0
55;15;0;4;0
55;16;0;17;1
55;17;0;1;1
55;18;0;3;12
55;19;0;4;19
55;20;1;0;1
55;21;0;0;2
55;22;1;0;0
55;23;0;0;7
55;24;0;9;2
55;25;0;2;1
55;26;0;0;0
55;27;1;12;3
55;28;1;3;3
55;29;0;0;0
55;30;1;0;4
55;31;0;9;7
55;32;0;6;15
55;33;0;3;8
55;34;0;1;2
55;35;0;0;0
55;36;0;0;1
55;37;0;27;0
55;38;0;3;21
55;39;1;0;6
55;40;1;14;0
55;41;2;4;5
55;42;1;9;9
55;43;0;6;2
55;44;2;4;3
55;45;0;28;0
55;46;0;8;1
55;47;0;9;13
55;48;0;2;13
55;49;0;9;2
55;50;1;0;1
56;1;1;1;4
56;2;3;1;0
56;3;1;0;0
56;4;3;1;4
56;5;1;1;1
56;6;0;2;0
56;7;0;5;2
56;8;3;2;0
56;9;1;1;5
56;10;1;1;0
56;11;1;0;0
56;12;1;3;2
56;13;2;0;0
56;14;3;1;8
56;15;2;7;3
56;16;0;6;0
56;17;2;2;0
56;18;2;0;12
56;19;0;0;3
56;20;1;0;15
56;21;2;2;2
56;22;1;2;8
56;23;0;2;12
56;24;0;0;13
56;25;2;3;57
56;26;0;0;2
56;27;2;0;34
56;28;0;4;93
56;29;2;9;2
56;30;2;1;11
56;31;2;6;4
56;32;6;9;82
56;33;2;2;92
56;34;2;2;65
56;35;1;2;93
56;36;5;0;34
56;37;7;0;87
56;38;10;38;40
56;39;1;2;94
56;40;2;0;33
56;41;2;4;93
