"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
7,18,43,0.02036761,0.01912465,0.039,0.502616375989011
7,18,44,0.0169654,0.01673448,0.034,0.438178379067343
7,18,45,0.0168051,0.01502716,0.032,0.412403180298675
7,18,46,0.01630869,0.02237041,0.039,0.502616375989011
7,18,47,0.01196754,0.02052822,0.032,0.412403180298675
7,18,48,0.0058268,0.0222734,0.028,0.360852782761341
7,18,49,0.00577011,0.01967437,0.025,0.32218998460834
7,18,50,0.01809384,0.02154273,0.04,0.515503975373344
7,19,1,0.03930134,0.02414288,0.063,0.811918761213017
7,19,2,0.0100429,0.00330305,0.013,0.167538791996337
7,19,3,0.01949991,0.00954548,0.029,0.373740382145675
7,19,4,0.02213224,0.0416005,0.064,0.824806360597351
7,19,5,0.0018117,0.01760207,0.019,0.244864388302338
7,19,6,0.00139432,0.0087954,0.01,0.128875993843336
7,19,7,0.01914386,0.00063886,0.02,0.257751987686672
7,19,8,0.00519788,0.02070089,0.026,0.335077583992674
7,19,9,0.01496056,0.02014796,0.035,0.451065978451676
7,19,10,0.01336336,0.01645158,0.03,0.386627981530008
7,19,11,0.00800492,0.0170902,0.025,0.32218998460834
7,19,12,0.00858481,0.00708487,0.016,0.206201590149338
7,19,13,0.00703566,0.02204688,0.029,0.373740382145675
7,19,14,0.00459283,0.0134289,0.018,0.231976788918005
7,19,15,0.01591959,0.02908819,0.045,0.579941972295012
7,19,16,0.01140555,0.01513678,0.027,0.347965183377007
7,19,17,0.00672026,0.01640748,0.023,0.296414785839673
7,19,18,0.01800796,0.01556097,0.034,0.438178379067343
7,19,19,0.01896314,0.01646636,0.035,0.451065978451676
7,19,20,0.01804714,0.02082004,0.039,0.502616375989011
7,19,21,0.0107634,0.00658923,0.017,0.219089189533671
7,19,22,0.02102637,0.00748949,0.029,0.373740382145675
7,19,23,0.0172331,0.0102268,0.027,0.347965183377007
7,19,24,0.02138547,0.00651973,0.028,0.360852782761341
7,19,25,0.02104199,0.01746968,0.039,0.502616375989011
7,19,26,0.01879585,0.00602525,0.025,0.32218998460834
7,19,27,0.01485383,0.00873283,0.024,0.309302385224006
7,19,28,0.01587741,0.00754591,0.023,0.296414785839673
7,19,29,0.02114298,0.00537344,0.027,0.347965183377007
7,19,30,0.01499321,0.02071725,0.036,0.46395357783601
7,19,31,0.0187907,0.00580737,0.025,0.32218998460834
7,19,32,0.02108456,0.0188557,0.04,0.515503975373344
7,19,33,0.01931583,0.00716422,0.026,0.335077583992674
7,19,34,0.02171237,0.02125079,0.043,0.554166773526345
7,19,35,0.00691565,0.01964886,0.027,0.347965183377007
7,19,36,0.01948851,0.02116332,0.041,0.528391574757678
7,19,37,0.0198817,0.01668639,0.037,0.476841177220343
7,19,38,0.01989412,0.01964886,0.04,0.515503975373344
7,19,39,0.00858481,0.02204688,0.031,0.399515580914342
7,19,40,0.01989412,0.01994864,0.04,0.515503975373344
7,19,41,0.01744942,0.02109661,0.039,0.502616375989011
7,19,42,0.01970138,0.01771532,0.037,0.476841177220343
7,19,43,0.01884128,0.02109661,0.04,0.515503975373344
7,19,44,0.01956619,0.01754804,0.037,0.476841177220343
7,19,45,0.01922717,0.02000736,0.039,0.502616375989011
7,19,46,0.00858481,0.01962174,0.028,0.360852782761341
7,19,47,0.01801394,0.02083167,0.039,0.502616375989011
7,19,48,0.0201961,0.02065106,0.041,0.528391574757678
7,19,49,0.02053744,0.01863753,0.039,0.502616375989011
7,19,50,0.01898886,0.01863753,0.038,0.489728776604677
7,20,1,0.04580085,0.02168598,0.067,0.863469158750351
7,20,2,0.00267165,0.00462415,0.007,0.0902131956903352
7,20,3,0.00280496,0.0023304,0.005,0.064437996921668
7,20,4,0.01446738,0.00202277,0.016,0.206201590149338
7,20,5,0.0196401,0.00181864,0.021,0.270639587071006
7,20,6,0.00438272,0.0072869,0.012,0.154651192612003
7,20,7,0.01131926,0.00247328,0.014,0.18042639138067
7,20,8,0.01942825,0.01506466,0.034,0.438178379067343
7,20,9,0.01427885,0.01411568,0.028,0.360852782761341
7,20,10,0.01777548,0.02174457,0.04,0.515503975373344
7,20,11,0.01556535,0.01131442,0.027,0.347965183377007
7,20,12,0.00571007,0.00994614,0.016,0.206201590149338
7,20,13,0.01039951,0.00286446,0.013,0.167538791996337
7,20,14,0.01952548,0.00690196,0.026,0.335077583992674
7,20,15,0.04147029,0.02386841,0.065,0.837693959981684
7,20,16,0.01820209,0.01137052,0.03,0.386627981530008
7,20,17,0.01434068,0.02185222,0.036,0.46395357783601
7,20,18,0.01746003,0.01967437,0.037,0.476841177220343
7,20,19,0.00574774,0.01525163,0.021,0.270639587071006
7,20,20,0.01520312,0.01625305,0.031,0.399515580914342
7,20,21,0.00893236,0.01140921,0.02,0.257751987686672
7,20,22,0.01532336,0.01905739,0.034,0.438178379067343
7,20,23,0.01895512,0.02079716,0.04,0.515503975373344
7,20,24,0.00893236,0.01460744,0.024,0.309302385224006
7,20,25,0.00874417,0.00935469,0.018,0.231976788918005
7,20,26,0.02010744,0.01728303,0.037,0.476841177220343
7,20,27,0.02105772,0.01536779,0.036,0.46395357783601
7,20,28,0.00602776,0.01936684,0.025,0.32218998460834
7,20,29,0.01862076,0.0139529,0.033,0.425290779683009
7,20,30,0.02146275,0.01716643,0.039,0.502616375989011
7,20,31,0.0119337,0.02221618,0.034,0.438178379067343
7,20,32,0.01915702,0.01246952,0.032,0.412403180298675
7,20,33,0.02446639,0.02175883,0.046,0.592829571679346
7,20,34,0.02232898,0.01302278,0.035,0.451065978451676
7,20,35,0.02141318,0.00964782,0.031,0.399515580914342
7,20,36,0.01915702,0.02110798,0.04,0.515503975373344
7,20,37,0.02089642,0.0076523,0.029,0.373740382145675
7,20,38,0.01286776,0.01771288,0.031,0.399515580914342
7,20,39,0.01828542,0.01492485,0.033,0.425290779683009
7,20,40,0.02144009,0.01861377,0.04,0.515503975373344
7,20,41,0.01984208,0.00613876,0.026,0.335077583992674
7,20,42,0.01915702,0.020406,0.04,0.515503975373344
7,20,43,0.02034558,0.01952986,0.04,0.515503975373344
7,20,44,0.02170455,0.00832802,0.03,0.386627981530008
7,20,45,0.02005867,0.01805727,0.038,0.489728776604677
7,20,46,0.02034643,0.01927218,0.04,0.515503975373344
7,20,47,0.02024267,0.01914158,0.039,0.502616375989011
7,20,48,0.02145878,0.01642041,0.038,0.489728776604677
7,20,49,0.02302787,0.00142163,0.024,0.309302385224006
7,20,50,0.02144009,0.02130811,0.043,0.554166773526345
7,21,1,0.02194793,0.04949667,0.071,0.915019556287686
7,21,2,0.01687366,0.00774536,0.025,0.32218998460834
7,21,3,0.00381414,0.01224695,0.016,0.206201590149338
7,21,4,0.01600745,0.00317386,0.019,0.244864388302338
7,21,5,0.00156329,0.01201416,0.014,0.18042639138067
7,21,6,0.00271542,0.01997593,0.023,0.296414785839673
7,21,7,0.0077725,0.01655022,0.024,0.309302385224006
7,21,8,0.01843025,0.00320066,0.022,0.283527186455339
7,21,9,0.01378667,0.00367854,0.017,0.219089189533671
7,21,10,0.02028861,0.00527206,0.026,0.335077583992674
7,21,11,0.02122632,0.04669471,0.068,0.876356758134685
7,21,12,0.00221905,0.01614692,0.018,0.231976788918005
7,21,13,0.00811789,0.01864123,0.027,0.347965183377007
7,21,14,0.02097016,0.00763169,0.029,0.373740382145675
7,21,15,0.01748416,0.00986332,0.027,0.347965183377007
7,21,16,0.00255878,0.00456894,0.007,0.0902131956903352
7,21,17,0.0171286,0.02003025,0.037,0.476841177220343
7,21,18,0.01748817,0.00795845,0.025,0.32218998460834
7,21,19,0.01288291,0.02093104,0.034,0.438178379067343
7,21,20,0.01485543,0.01994101,0.035,0.451065978451676
7,21,21,0.01751437,0.01310999,0.031,0.399515580914342
7,21,22,0.00815255,0.01551082,0.024,0.309302385224006
7,21,23,0.01585544,0.015484,0.031,0.399515580914342
7,21,24,0.01979728,0.01962299,0.039,0.502616375989011
7,21,25,0.01595873,0.02121506,0.037,0.476841177220343
7,21,26,0.01825986,0.01310372,0.031,0.399515580914342
7,21,27,0.0098604,0.0172834,0.027,0.347965183377007
7,21,28,0.0098604,0.01752677,0.027,0.347965183377007
7,21,29,0.02257755,0.00971138,0.032,0.412403180298675
7,21,30,0.01655764,0.02077994,0.037,0.476841177220343
7,21,31,0.02003361,0.01345507,0.033,0.425290779683009
7,21,32,0.0098604,0.02031131,0.03,0.386627981530008
7,21,33,0.02041412,0.01568204,0.036,0.46395357783601
7,21,34,0.02219356,0.0182607,0.04,0.515503975373344
7,21,35,0.02137353,0.01337467,0.035,0.451065978451676
7,21,36,0.02177651,0.01199659,0.034,0.438178379067343
7,21,37,0.01672967,0.02108191,0.038,0.489728776604677
7,21,38,0.02173269,0.01773014,0.039,0.502616375989011
7,21,39,0.0098604,0.02077994,0.031,0.399515580914342
7,21,40,0.02268806,0.01666773,0.039,0.502616375989011
7,21,41,0.02268806,0.01345507,0.036,0.46395357783601
7,21,42,0.01955495,0.01538219,0.035,0.451065978451676
7,21,43,0.01968567,0.01962299,0.039,0.502616375989011
7,21,44,0.02219356,0.01758187,0.04,0.515503975373344
7,21,45,0.02268806,0.01525319,0.038,0.489728776604677
7,21,46,0.02268806,0.01667796,0.039,0.502616375989011
7,21,47,0.02268806,0.01865855,0.041,0.528391574757678
7,21,48,0.02268806,0.01962299,0.042,0.541279174142011
7,21,49,0.02268806,0.01962299,0.042,0.541279174142011
7,21,50,0.02268806,0.01962299,0.042,0.541279174142011
7,22,1,0.00947741,0.01095257,0.02,0.257751987686672
7,22,2,0.01693806,0.01331326,0.03,0.386627981530008
7,22,3,0.00124277,0.0042188,0.005,0.064437996921668
7,22,4,0.0011751,0.01914925,0.02,0.257751987686672
7,22,5,0.00180293,0.00932811,0.011,0.14176359322767
7,22,6,0.04230398,0.01779277,0.06,0.773255963060016
7,22,7,0.01834291,0.00075994,0.019,0.244864388302338
7,22,8,0.00123781,0.00633182,0.008,0.103100795074669
7,22,9,0.02741979,0.02027996,0.048,0.618604770448013
7,22,10,0.01873331,0.01973505,0.038,0.489728776604677
7,22,11,0.00701538,0.0185579,0.026,0.335077583992674
7,22,12,0.02045464,0.01807197,0.039,0.502616375989011
7,22,13,0.0202539,0.0131404,0.033,0.425290779683009
7,22,14,0.0024651,0.01738873,0.02,0.257751987686672
7,22,15,0.00230294,0.0099521,0.012,0.154651192612003
7,22,16,0.00936237,0.01487969,0.024,0.309302385224006
7,22,17,0.01428564,0.01938311,0.034,0.438178379067343
7,22,18,0.01825183,0.00507777,0.023,0.296414785839673
7,22,19,0.01941368,0.01747695,0.037,0.476841177220343
7,22,20,0.02233156,0.00805429,0.03,0.386627981530008
7,22,21,0.00502131,0.01915583,0.024,0.309302385224006
7,22,22,0.01535732,0.0058263,0.021,0.270639587071006
7,22,23,0.00565179,0.01641202,0.022,0.283527186455339
7,22,24,0.02123143,0.0023206,0.024,0.309302385224006
7,22,25,0.00663964,0.00951442,0.016,0.206201590149338
7,22,26,0.0322162,0.0215654,0.054,0.695930366754015
7,22,27,0.00849258,0.01645426,0.025,0.32218998460834
7,22,28,0.01724022,0.02126963,0.039,0.502616375989011
7,22,29,0.01563395,0.01989518,0.036,0.46395357783601
7,22,30,0.00486383,0.01375192,0.019,0.244864388302338
7,22,31,0.01931583,0.00408246,0.023,0.296414785839673
7,22,32,0.01780677,0.01672438,0.035,0.451065978451676
7,22,33,0.00791191,0.02319692,0.031,0.399515580914342
7,22,34,0.00692084,0.01366642,0.021,0.270639587071006
7,22,35,0.02130209,0.01382095,0.035,0.451065978451676
7,22,36,0.01306661,0.02179832,0.035,0.451065978451676
7,22,37,0.0209489,0.01479901,0.036,0.46395357783601
7,22,38,0.02025001,0.02011982,0.04,0.515503975373344
7,22,39,0.01900652,0.02118031,0.04,0.515503975373344
7,22,40,0.02042482,0.02179832,0.042,0.541279174142011
7,22,41,0.01938593,0.0200276,0.039,0.502616375989011
7,22,42,0.02300249,0.00239447,0.025,0.32218998460834
7,22,43,0.02300249,0.01909319,0.042,0.541279174142011
7,22,44,0.02051401,0.01601383,0.037,0.476841177220343
7,22,45,0.02255505,0.01823,0.041,0.528391574757678
7,22,46,0.02255505,0.01661996,0.039,0.502616375989011
7,22,47,0.02241861,0.01988177,0.042,0.541279174142011
7,22,48,0.02034245,0.01862918,0.039,0.502616375989011
7,22,49,0.01297822,0.01985449,0.033,0.425290779683009
7,22,50,0.01200878,0.01991819,0.032,0.412403180298675
7,23,1,0.01586927,0.00215054,0.018,0.231976788918005
7,23,2,0.02173153,0.04645676,0.068,0.876356758134685
7,23,3,0.00346445,0.00125071,0.005,0.064437996921668
7,23,4,0.01604282,0.01613424,0.032,0.412403180298675
7,23,5,0.01214455,0.00844934,0.021,0.270639587071006
7,23,6,0.02055886,0.03208769,0.053,0.683042767369681
7,23,7,0.007437,0.0030709,0.011,0.14176359322767
7,23,8,0.04411137,0.02164234,0.066,0.850581559366018
7,23,9,0.02202954,0.00786534,0.03,0.386627981530008
7,23,10,0.05033781,0.01947848,0.07,0.902131956903352
7,23,11,0.00791993,0.00628211,0.014,0.18042639138067
7,23,12,0.01105342,0.0028131,0.014,0.18042639138067
7,23,13,0.01802215,0.01493694,0.033,0.425290779683009
7,23,14,0.01718665,0.01975427,0.037,0.476841177220343
7,23,15,0.01079755,0.01650603,0.027,0.347965183377007
7,23,16,0.01115819,0.00713586,0.018,0.231976788918005
7,23,17,0.04502678,0.02086712,0.066,0.850581559366018
7,23,18,0.01682998,0.02069619,0.038,0.489728776604677
7,23,19,0.00859669,0.00266266,0.011,0.14176359322767
7,23,20,0.02052356,0.01655895,0.037,0.476841177220343
7,23,21,0.00867736,0.0195967,0.028,0.360852782761341
7,23,22,0.0092206,0.0137772,0.023,0.296414785839673
7,23,23,0.01781983,0.00692406,0.025,0.32218998460834
7,23,24,0.01099129,0.00796593,0.019,0.244864388302338
7,23,25,0.01941658,0.01697244,0.036,0.46395357783601
7,23,26,0.00928302,0.01649784,0.026,0.335077583992674
7,23,27,0.02109615,0.014564,0.036,0.46395357783601
7,23,28,0.01025961,0.01384864,0.024,0.309302385224006
7,23,29,0.00669156,0.02225576,0.029,0.373740382145675
7,23,30,0.00949846,0.02008074,0.03,0.386627981530008
7,23,31,0.01649448,0.00961,0.026,0.335077583992674
7,23,32,0.02125445,0.01076595,0.032,0.412403180298675
7,23,33,0.02116963,0.01606576,0.037,0.476841177220343
7,23,34,0.00491459,0.00677909,0.012,0.154651192612003
7,23,35,0.0050497,0.02130811,0.026,0.335077583992674
7,23,36,0.01873068,0.02130811,0.04,0.515503975373344
7,23,37,0.00814706,0.02147495,0.03,0.386627981530008
7,23,38,0.02083024,0.00657278,0.027,0.347965183377007
7,23,39,0.01806533,0.01895313,0.037,0.476841177220343
7,23,40,0.01893414,0.02105056,0.04,0.515503975373344
7,23,41,0.00862833,0.02209876,0.031,0.399515580914342
7,23,42,0.01728764,0.00738113,0.025,0.32218998460834
7,23,43,0.02078315,0.00947027,0.03,0.386627981530008
7,23,44,0.01732877,0.00947027,0.027,0.347965183377007
7,23,45,0.00457884,0.02018855,0.025,0.32218998460834
7,23,46,0.02078315,0.02081722,0.042,0.541279174142011
7,23,47,0.02204637,0.02037374,0.042,0.541279174142011
7,23,48,0.01736165,0.00961,0.027,0.347965183377007
7,23,49,0.02123586,0.02020187,0.041,0.528391574757678
7,23,50,0.0049923,0.02101707,0.026,0.335077583992674
7,24,1,0.02735948,0.02161823,0.049,0.631492369832347
7,24,2,0.01867456,0.00277515,0.021,0.270639587071006
7,24,3,0.00281083,0.01226702,0.015,0.193313990765004
7,24,4,0.0011406,0.0095125,0.011,0.14176359322767
7,24,5,0.0101277,0.00197368,0.012,0.154651192612003
7,24,6,0.01319459,0.00167163,0.015,0.193313990765004
7,24,7,0.01667435,0.00705887,0.024,0.309302385224006
7,24,8,0.04137288,0.02035646,0.062,0.799031161828683
7,24,9,0.02078854,0.03829268,0.059,0.760368363675683
7,24,10,0.00478838,0.0152308,0.02,0.257751987686672
7,24,11,0.00443884,0.0108052,0.015,0.193313990765004
7,24,12,0.02221816,0.01786797,0.04,0.515503975373344
7,24,13,0.01785657,0.01966984,0.038,0.489728776604677
7,24,14,0.02013372,0.00492376,0.025,0.32218998460834
7,24,15,0.00810259,0.0087057,0.017,0.219089189533671
7,24,16,0.01400902,0.01600285,0.03,0.386627981530008
7,24,17,0.01516265,0.00718984,0.022,0.283527186455339
7,24,18,0.01179559,0.01691347,0.029,0.373740382145675
7,24,19,0.01709914,0.00967379,0.027,0.347965183377007
7,24,20,0.01427646,0.02015936,0.034,0.438178379067343
7,24,21,0.0160757,0.00861597,0.025,0.32218998460834
7,24,22,0.02029785,0.00403307,0.024,0.309302385224006
7,24,23,0.02086166,0.00796593,0.029,0.373740382145675
7,24,24,0.01058778,0.00600931,0.017,0.219089189533671
7,24,25,0.01578605,0.00644234,0.022,0.283527186455339
7,24,26,0.01660837,0.00677942,0.023,0.296414785839673
7,24,27,0.01310145,0.00961,0.023,0.296414785839673
7,24,28,0.02157177,0.01915702,0.041,0.528391574757678
7,24,29,0.01357368,0.01905179,0.033,0.425290779683009
7,24,30,0.0214471,0.01736358,0.039,0.502616375989011
7,24,31,0.02157177,0.01961792,0.041,0.528391574757678
7,24,32,0.02010863,0.01938593,0.039,0.502616375989011
7,24,33,0.02027672,0.02096872,0.041,0.528391574757678
7,24,34,0.02244213,0.02131844,0.044,0.567054372910679
7,24,35,0.0214471,0.01974532,0.041,0.528391574757678
7,24,36,0.02088537,0.01986706,0.041,0.528391574757678
7,24,37,0.021707,0.01673838,0.038,0.489728776604677
7,24,38,0.01967311,0.0202188,0.04,0.515503975373344
7,24,39,0.01747983,0.00417401,0.022,0.283527186455339
7,24,40,0.02067525,0.01938696,0.04,0.515503975373344
7,24,41,0.0214471,0.02081693,0.042,0.541279174142011
7,24,42,0.02088537,0.00961,0.03,0.386627981530008
7,24,43,0.02009222,0.01717227,0.037,0.476841177220343
7,24,44,0.0215907,0.01938593,0.041,0.528391574757678
7,24,45,0.01805781,0.02082582,0.039,0.502616375989011
7,24,46,0.02258705,0.01829168,0.041,0.528391574757678
7,24,47,0.0214471,0.00930332,0.031,0.399515580914342
7,24,48,0.02157177,0.02081693,0.042,0.541279174142011
7,24,49,0.0214471,0.00961,0.031,0.399515580914342
7,24,50,0.0214471,0.00961,0.031,0.399515580914342
7,25,1,0.00222533,0.01713729,0.019,0.244864388302338
7,25,2,0.00240178,0.00332418,0.006,0.0773255963060016
7,25,3,0.01738955,0.00231321,0.02,0.257751987686672
7,25,4,0.00055675,0.01029983,0.011,0.14176359322767
7,25,5,0.017056,0.00861101,0.026,0.335077583992674
7,25,6,0.02773919,0.02101644,0.049,0.631492369832347
7,25,7,0.01833088,0.00149938,0.02,0.257751987686672
7,25,8,0.01026192,0.00099571,0.011,0.14176359322767
7,25,9,0.01882938,0.01464285,0.033,0.425290779683009
7,25,10,0.00749638,0.02239337,0.03,0.386627981530008
7,25,11,0.01292263,0.00371623,0.017,0.219089189533671
7,25,12,0.00977786,0.00218033,0.012,0.154651192612003
7,25,13,0.00911112,0.00417364,0.013,0.167538791996337
7,25,14,0.01915702,0.02015738,0.039,0.502616375989011
7,25,15,0.01131407,0.01872162,0.03,0.386627981530008
7,25,16,0.01267202,0.00349036,0.016,0.206201590149338
7,25,17,0.01802719,0.0145125,0.033,0.425290779683009
7,25,18,0.01646996,0.00849258,0.025,0.32218998460834
7,25,19,0.01506766,0.00682368,0.022,0.283527186455339
7,25,20,0.01574921,0.01058513,0.026,0.335077583992674
7,25,21,0.00791993,0.01628111,0.024,0.309302385224006
7,25,22,0.01932901,0.00490086,0.024,0.309302385224006
7,25,23,0.02159124,0.0159293,0.038,0.489728776604677
7,25,24,0.00216869,0.01852865,0.021,0.270639587071006
7,25,25,0.02159124,0.01572409,0.037,0.476841177220343
7,25,26,0.01016951,0.00392555,0.014,0.18042639138067
7,25,27,0.01693447,0.0085367,0.025,0.32218998460834
7,25,28,0.00385968,0.02068431,0.025,0.32218998460834
7,25,29,0.01838745,0.01399409,0.032,0.412403180298675
7,25,30,0.02078315,0.01722427,0.038,0.489728776604677
7,25,31,0.01878313,0.00961,0.028,0.360852782761341
7,25,32,0.00340964,0.02130811,0.025,0.32218998460834
7,25,33,0.0212542,0.01326718,0.035,0.451065978451676
7,25,34,0.01890466,0.0209866,0.04,0.515503975373344
7,25,35,0.01736165,0.00861597,0.026,0.335077583992674
7,25,36,0.02078315,0.00747053,0.028,0.360852782761341
7,25,37,0.01778024,0.01637846,0.034,0.438178379067343
7,25,38,0.01766592,0.02122162,0.039,0.502616375989011
7,25,39,0.01966123,0.02130811,0.041,0.528391574757678
7,25,40,0.0156142,0.00765312,0.023,0.296414785839673
7,25,41,0.02127993,0.01793889,0.039,0.502616375989011
7,25,42,0.02036876,0.01067987,0.031,0.399515580914342
7,25,43,0.01955527,0.01653218,0.036,0.46395357783601
7,25,44,0.02034305,0.00543914,0.026,0.335077583992674
7,25,45,0.01833088,0.01814642,0.036,0.46395357783601
7,25,46,0.00923696,0.0170038,0.026,0.335077583992674
7,25,47,0.01889532,0.01911881,0.038,0.489728776604677
7,25,48,0.02204637,0.00947027,0.032,0.412403180298675
7,25,49,0.01995358,0.02096167,0.041,0.528391574757678
7,25,50,0.01965652,0.02037374,0.04,0.515503975373344
7,26,1,0.00280772,0.00198197,0.005,0.064437996921668
7,26,2,0.01854512,0.00457829,0.023,0.296414785839673
7,26,3,0.00459431,0.01806694,0.023,0.296414785839673
7,26,4,0.00197727,0.01276637,0.015,0.193313990765004
7,26,5,0.0130037,0.01931594,0.032,0.412403180298675
7,26,6,0.00973253,0.01504878,0.025,0.32218998460834
7,26,7,0.00880268,0.00281075,0.012,0.154651192612003
7,26,8,0.02080999,0.01953149,0.04,0.515503975373344
7,26,9,0.0077484,0.01260249,0.02,0.257751987686672
7,26,10,0.01106528,0.01445703,0.026,0.335077583992674
7,26,11,0.01657017,0.00575123,0.022,0.283527186455339
7,26,12,0.0114633,0.01948172,0.031,0.399515580914342
7,26,13,0.01458432,0.00957854,0.024,0.309302385224006
7,26,14,0.01504847,0.02118212,0.036,0.46395357783601
7,26,15,0.01487289,0.00796569,0.023,0.296414785839673
7,26,16,0.02158179,0.01229694,0.034,0.438178379067343
7,26,17,0.01459729,0.01859295,0.033,0.425290779683009
7,26,18,0.00928302,0.0161049,0.025,0.32218998460834
7,26,19,0.01978722,0.01591866,0.036,0.46395357783601
7,26,20,0.02088537,0.01928309,0.04,0.515503975373344
7,26,21,0.02157177,0.0147981,0.036,0.46395357783601
7,26,22,0.02258705,0.01688606,0.039,0.502616375989011
7,26,23,0.00673743,0.009974,0.017,0.219089189533671
7,26,24,0.02258705,0.01898446,0.042,0.541279174142011
7,26,25,0.02145724,0.01801774,0.039,0.502616375989011
7,26,26,0.01836592,0.0077061,0.026,0.335077583992674
7,26,27,0.02060484,0.00537878,0.026,0.335077583992674
7,26,28,0.01967124,0.01948418,0.039,0.502616375989011
7,26,29,0.02088537,0.0209478,0.042,0.541279174142011
7,26,30,0.02258705,0.01891554,0.042,0.541279174142011
7,26,31,0.02088537,0.00683585,0.028,0.360852782761341
7,26,32,0.0215907,0.01371645,0.035,0.451065978451676
7,26,33,0.02258705,0.00961,0.032,0.412403180298675
7,26,34,0.02088537,0.01663178,0.038,0.489728776604677
7,26,35,0.01971877,0.0209478,0.041,0.528391574757678
7,26,36,0.02017857,0.02214941,0.042,0.541279174142011
7,26,37,0.00853116,0.01702505,0.026,0.335077583992674
7,26,38,0.00978654,0.02214941,0.032,0.412403180298675
7,26,39,0.02047446,0.01966287,0.04,0.515503975373344
7,26,40,0.01869526,0.02214941,0.041,0.528391574757678
7,26,41,0.02258705,0.01913737,0.042,0.541279174142011
7,26,42,0.01924985,0.01903345,0.038,0.489728776604677
7,26,43,0.02060376,0.02162132,0.042,0.541279174142011
7,26,44,0.02258705,0.00961,0.032,0.412403180298675
7,26,45,0.02157177,0.01918578,0.041,0.528391574757678
7,26,46,0.01900266,0.02214941,0.041,0.528391574757678
7,26,47,0.02060376,0.02214941,0.043,0.554166773526345
7,26,48,0.02065495,0.02214941,0.043,0.554166773526345
7,26,49,0.01967176,0.02214941,0.042,0.541279174142011
7,26,50,0.02056453,0.02214941,0.043,0.554166773526345
7,27,1,0.01124839,0.00376253,0.015,0.193313990765004
7,27,2,0.00684196,0.00284362,0.01,0.128875993843336
7,27,3,0.01126196,0.01596515,0.027,0.347965183377007
7,27,4,0.00420581,0.01344359,0.018,0.231976788918005
7,27,5,0.01699576,0.01301306,0.03,0.386627981530008
7,27,6,0.00881229,0.01362801,0.022,0.283527186455339
7,27,7,0.01725425,0.00669543,0.024,0.309302385224006
7,27,8,0.00474053,0.01575222,0.02,0.257751987686672
7,27,9,0.02123788,0.00304541,0.024,0.309302385224006
7,27,10,0.01223095,0.04382221,0.056,0.721705565522682
7,27,11,0.00690834,0.00679294,0.014,0.18042639138067
7,27,12,0.00937507,0.00326829,0.013,0.167538791996337
7,27,13,0.00828028,0.01588111,0.024,0.309302385224006
7,27,14,0.01129627,0.02009794,0.031,0.399515580914342
7,27,15,0.01359965,0.02113916,0.035,0.451065978451676
7,27,16,0.0011691,0.01595576,0.017,0.219089189533671
7,27,17,0.00928239,0.02004262,0.029,0.373740382145675
7,27,18,0.01688489,0.01220606,0.029,0.373740382145675
7,27,19,0.01863915,0.01698286,0.036,0.46395357783601
7,27,20,0.00574453,0.01725321,0.023,0.296414785839673
7,27,21,0.01896811,0.01518923,0.034,0.438178379067343
7,27,22,0.0143616,0.01885632,0.033,0.425290779683009
7,27,23,0.01025961,0.02155902,0.032,0.412403180298675
7,27,24,0.00740999,0.01929346,0.027,0.347965183377007
7,27,25,0.01932779,0.01688335,0.036,0.46395357783601
7,27,26,0.01393206,0.01502047,0.029,0.373740382145675
7,27,27,0.01199395,0.01850824,0.031,0.399515580914342
7,27,28,0.01975503,0.02176563,0.042,0.541279174142011
7,27,29,0.00957787,0.020169,0.03,0.386627981530008
7,27,30,0.01816007,0.01515386,0.033,0.425290779683009
7,27,31,0.00794286,0.02027563,0.028,0.360852782761341
7,27,32,0.02104547,0.01767722,0.039,0.502616375989011
7,27,33,0.01025961,0.02238403,0.033,0.425290779683009
7,27,34,0.00842355,0.01343327,0.022,0.283527186455339
7,27,35,0.01877,0.02666992,0.045,0.579941972295012
7,27,36,0.01944509,0.01546508,0.035,0.451065978451676
7,27,37,0.02234532,0.01737736,0.04,0.515503975373344
7,27,38,0.02093706,0.01938593,0.04,0.515503975373344
7,27,39,0.01806793,0.01951983,0.038,0.489728776604677
7,27,40,0.0207776,0.02238403,0.043,0.554166773526345
7,27,41,0.02060449,0.0183788,0.039,0.502616375989011
7,27,42,0.00576118,0.01939953,0.025,0.32218998460834
7,27,43,0.00779335,0.01390493,0.022,0.283527186455339
7,27,44,0.00738065,0.02053969,0.028,0.360852782761341
7,27,45,0.02092294,0.01938593,0.04,0.515503975373344
7,27,46,0.01025961,0.01653873,0.027,0.347965183377007
7,27,47,0.00774796,0.01938593,0.027,0.347965183377007
7,27,48,0.0218937,0.01757084,0.039,0.502616375989011
7,27,49,0.02147918,0.02238403,0.044,0.567054372910679
7,27,50,0.00690834,0.01909596,0.026,0.335077583992674
7,28,1,0.01460924,0.01384456,0.028,0.360852782761341
7,28,2,0.01301428,0.00234674,0.015,0.193313990765004
7,28,3,0.0103819,0.00124423,0.012,0.154651192612003
7,28,4,0.00409778,0.00475517,0.009,0.115988394459002
7,28,5,0.01365096,0.00113624,0.015,0.193313990765004
7,28,6,0.00816474,0.00123487,0.009,0.115988394459002
7,28,7,0.01688837,0.01052788,0.027,0.347965183377007
