"sim","bout","bee","distance"
5,34,1,0.250596744997542
5,34,2,1.03619162253385
5,35,1,0.108410144596662
5,35,2,0.30062394365149
5,36,1,0.471706597589327
5,36,2,0
5,37,1,0.0918803049146693
5,37,2,0.397271327619174
5,38,1,0.0663605952097616
5,38,2,0
5,39,1,0.837303065828478
5,39,2,0.0700354508383352
5,40,1,0.308442680837506
5,40,2,0.0408412385371281
5,41,1,0.211230600502675
5,41,2,0.650200504961146
5,42,1,0.625222223184514
5,42,2,0
5,43,1,0.28221098775347
5,43,2,0.471373946447572
5,44,1,0.0810277123504447
5,44,2,0.363322953746098
5,45,1,0.980734763863804
5,45,2,0.180142337058797
5,46,1,0.131147512703561
5,46,2,0.357560905766034
5,47,1,0.145581043589835
5,47,2,0.437193486989148
5,48,1,0.150151662847977
5,48,2,0.83388588475921
5,49,1,0.0963518260365265
5,49,2,0.829033965445385
5,50,1,0
5,50,2,0.415620186595345
6,1,1,0.663393088732183
6,1,2,0
6,2,1,0.101691231555798
6,2,2,0.450946264174627
6,3,1,0.33974942173252
6,3,2,0.392821604245259
6,4,1,1.11295700708853
6,4,2,0.400076140496762
6,5,1,1.18056437040747
6,5,2,0.446422276128014
6,6,1,0.0573576741977705
6,6,2,0.793223161603431
6,7,1,0.20857921117447
6,7,2,1.19676647822133
6,8,1,0.853310116388609
6,8,2,0.153534868370241
6,9,1,0.104178708846113
6,9,2,0.336168434719788
6,10,1,0.432617097782741
6,10,2,0.0600687076038135
6,11,1,0
6,11,2,0.216868064967861
6,12,1,0.625831874922816
6,12,2,0.176792999552412
6,13,1,0.088291807044396
6,13,2,0.775317117622269
6,14,1,0.116315233673038
6,14,2,0.994085967883916
6,15,1,0
6,15,2,0.501120094864499
6,16,1,0.594004354063816
6,16,2,0.239964730704766
6,17,1,0.0559725348256659
6,17,2,0.203264820570182
6,18,1,0.66290903361793
6,18,2,0.0743627868622097
6,19,1,0.236996293559105
6,19,2,0.476617695444158
6,20,1,0.622994825159394
6,20,2,0.207798095968385
6,21,1,0.834760030298548
6,21,2,0
6,22,1,0.595351818629441
6,22,2,0.309258725070699
6,23,1,0.0851852240333325
6,23,2,0
6,24,1,0.191606904979211
6,24,2,0.0693548516753856
6,25,1,0.103077162961474
6,25,2,0.469325649705387
6,26,1,0.378986205621254
6,26,2,0.409211222143965
6,27,1,0.705745250298478
6,27,2,0.486278712332142
6,28,1,0.136496058096238
6,28,2,0.787629392478556
6,29,1,0.262207500720306
6,29,2,0.490710125299038
6,30,1,0.475433239616787
6,30,2,0.0664748740728402
6,31,1,0.126294459807654
6,31,2,0.0769438927295332
6,32,1,0
6,32,2,0.518078720956112
6,33,1,0
6,33,2,0.592087473352059
6,34,1,0.204552043066974
6,34,2,0.147366198967538
6,35,1,1.2172998830614
6,35,2,0.224206444769259
6,36,1,0.0464249527214692
6,36,2,0.433700888651256
6,37,1,0
6,37,2,0.372700138531381
6,38,1,0.184555836787097
6,38,2,0
6,39,1,0.119270686134567
6,39,2,0.545689029295189
6,40,1,0.192304706594028
6,40,2,0.30443108013406
6,41,1,0.110144998827005
6,41,2,0.446092675859839
6,42,1,0.119733560403254
6,42,2,0.840410790621005
6,43,1,0.525047980607022
6,43,2,0
6,44,1,0.135962064787655
6,44,2,0.0601659682192705
6,45,1,0.0840265174565723
6,45,2,0.467905718918207
6,46,1,0.657745985035127
6,46,2,0.170204456188301
6,47,1,0.0562464032422839
6,47,2,0.266472940565037
6,48,1,0
6,48,2,0.561876729797214
6,49,1,0.823738158725319
6,49,2,0.146602665371694
6,50,1,0.261121894553435
6,50,2,0.05644995440386
7,1,1,0.0413024340860973
7,1,2,0.47372678451369
7,2,1,0.517049016105523
7,2,2,0.0809671137315651
7,3,1,0.915291481609664
7,3,2,0.064797148585487
7,4,1,0.39907301324362
7,4,2,0.0714329948884653
7,5,1,0.182067985966957
7,5,2,0.103202372814182
7,6,1,0.0419624154005011
7,6,2,0.328987599693577
7,7,1,0
7,7,2,0.175944547637338
7,8,1,1.12418593360987
7,8,2,0.0537338289886698
7,9,1,0.099296698255948
7,9,2,1.07318081267419
7,10,1,0.246323041127433
7,10,2,0.212709193048962
7,11,1,0.432124071437642
7,11,2,0.347128263161403
7,12,1,0.468705742708338
7,12,2,0.53564541602773
7,13,1,0.289633882717049
7,13,2,0.660883184592066
7,14,1,0.782509593824241
7,14,2,0.0564537912429057
7,15,1,0.0314338121979374
7,15,2,0.123186017966474
7,16,1,0.156898807053701
7,16,2,0.996012437899247
7,17,1,0
7,17,2,0.564850599157096
7,18,1,0.129261201454773
7,18,2,1.15944807922435
7,19,1,0.0506025110235045
7,19,2,0.819710264914205
7,20,1,0.396597307047498
7,20,2,0.152535545442128
7,21,1,0.490679285547531
7,21,2,0.573408231450058
7,22,1,0.246890210089607
7,22,2,0.270821065835408
7,23,1,0.108446303761846
7,23,2,0.518258687098176
7,24,1,0
7,24,2,0.956907881362883
7,25,1,0
7,25,2,0.265001956345217
7,26,1,0.361956223611051
7,26,2,0.161855107390374
7,27,1,0.164056836664943
7,27,2,1.01179763482164
7,28,1,0
7,28,2,0.677864131174434
7,29,1,1.02259121348412
7,29,2,0
7,30,1,0.15763471707351
7,30,2,0.695664296736632
7,31,1,0.264319654577506
7,31,2,0.023880308654827
7,32,1,0.243247635312294
7,32,2,0.673486495938264
7,33,1,0.0689143921210412
7,33,2,0.787747336871764
7,34,1,0.291299435465273
7,34,2,0.26682961126181
7,35,1,0
7,35,2,0.253679592675124
7,36,1,0.425826096371818
7,36,2,0.108293773690225
7,37,1,0.403652908040059
7,37,2,0.0686536030800941
7,38,1,0.491277897267987
7,38,2,0
7,39,1,0.113814016604537
7,39,2,0.917491199656769
7,40,1,0.766857635256385
7,40,2,0
7,41,1,0.466647758947675
7,41,2,0
7,42,1,0.210674935034073
7,42,2,0.380739188740301
7,43,1,0
7,43,2,0.0860479504519354
7,44,1,0.807796223486746
7,44,2,0
7,45,1,0.0697967552735222
7,45,2,0.654060451911932
7,46,1,0.695306812136583
7,46,2,0.104785642068807
7,47,1,0.629063397011171
7,47,2,0
7,48,1,0.205844502262746
7,48,2,0.0586191522584532
7,49,1,0
7,49,2,0.437053439957367
7,50,1,0.21444733665796
7,50,2,0.0577457563738516
8,1,1,0.0684231689801897
8,1,2,0.572783895953073
8,2,1,0
8,2,2,0.449976773938765
8,3,1,0
8,3,2,1.02539655389426
8,4,1,0.655805354550815
8,4,2,0
8,5,1,0
8,5,2,1.14368001005906
8,6,1,0.343285746523667
8,6,2,0.524966460550733
8,7,1,0.10494542953119
8,7,2,0.731981911872034
8,8,1,0.422671789286602
8,8,2,0.101306922210287
8,9,1,0.0608941441331904
8,9,2,0.477074803202187
8,10,1,0.0963553929141168
8,10,2,0.704219121603753
8,11,1,0.554277996987637
8,11,2,0.374809925649817
8,12,1,0.101064527608729
8,12,2,0.39746065930007
8,13,1,0.830437561342665
8,13,2,0.209945131913849
8,14,1,0.772584177811249
8,14,2,0
8,15,1,0.167902622893511
8,15,2,0.334488971881502
8,16,1,0.0686662911206513
8,16,2,0.715717770147596
8,17,1,1.13261661706372
8,17,2,0.280999977663587
8,18,1,0.624253473946654
8,18,2,0.0720195956454427
8,19,1,0.0624067616942147
8,19,2,0.0153245723682778
8,20,1,0.093632648629108
8,20,2,0.255586175698057
8,21,1,0.695222879289875
8,21,2,0.0621511588994301
8,22,1,0.574336107453766
8,22,2,0.411696330103882
8,23,1,0.130748754724272
8,23,2,0.797309089066722
8,24,1,0.322734441720783
8,24,2,0.114428148155413
8,25,1,0.201439058054994
8,25,2,0.746322954100885
8,26,1,0.236869664316038
8,26,2,0
8,27,1,1.16989425979843
8,27,2,0.531033592989085
8,28,1,0
8,28,2,0.380007492130659
8,29,1,0.573227544016436
8,29,2,0.0667065595420744
8,30,1,0.101024033300914
8,30,2,0.77732778387671
8,31,1,1.00561247274519
8,31,2,0.100404779111106
8,32,1,0.0801257020015654
8,32,2,0.567000708685694
8,33,1,0
8,33,2,0.21705723181925
8,34,1,0.617970393603547
8,34,2,0.414103893191543
8,35,1,1.07632822380448
8,35,2,0.314869827628164
8,36,1,0.106292648731217
8,36,2,0.256373716612157
8,37,1,0.310903258430084
8,37,2,0.941497606523647
8,38,1,0
8,38,2,0.79363508719769
8,39,1,0.653614960256931
8,39,2,0.132062100382829
8,40,1,0.641091811292511
8,40,2,0.157699809005857
8,41,1,0
8,41,2,0.685036593680467
8,42,1,0.0507667854020609
8,42,2,0.349808275885397
8,43,1,0.398849149519301
8,43,2,0.475277404000823
8,44,1,0.333543478278679
8,44,2,0.438341379396261
8,45,1,0.171892450585893
8,45,2,0.516366778127034
8,46,1,0.270072310932055
8,46,2,0.34614097079119
8,47,1,0.231754263180902
8,47,2,0
8,48,1,0
8,48,2,0.509827934475305
8,49,1,0.525317559100024
8,49,2,0.117489997180689
8,50,1,0
8,50,2,0.47740323274011
9,1,1,0
9,1,2,0.52351527631699
9,2,1,1.03022299292962
9,2,2,0.185509443022622
9,3,1,0.103933008336429
9,3,2,0.038425076257028
9,4,1,0.400062165613256
9,4,2,0.848323080239535
9,5,1,0.684741044904187
9,5,2,0
9,6,1,0.894847531003525
9,6,2,0.535617686773811
9,7,1,0.824473918282767
9,7,2,0
9,8,1,0.235169795427193
9,8,2,0.275582364390046
9,9,1,0.103085989191889
9,9,2,0.170286779469578
9,10,1,0.837192509486941
9,10,2,0.0214287247799402
9,11,1,0.238813145099409
9,11,2,0.527740477284248
9,12,1,0.1564888043691
9,12,2,0.429703129484377
9,13,1,0
9,13,2,0.396663815109736
9,14,1,0
9,14,2,0.19427505777977
9,15,1,0.714215189589729
9,15,2,0.677146982084202
9,16,1,0.278951924168357
9,16,2,0.260614048897242
9,17,1,0.0910681425886896
9,17,2,0.903645723447115
9,18,1,1.22834601894892
9,18,2,0.145447225422484
9,19,1,0.0765038214501834
9,19,2,0.245513877571223
9,20,1,0.562215895689855
9,20,2,0.0770328810941443
9,21,1,0.540194298508123
9,21,2,0
9,22,1,0.0846318368217357
9,22,2,0.927639793957733
9,23,1,0.432267789709115
9,23,2,0
9,24,1,0.470989333616393
9,24,2,0.0558200426227782
9,25,1,0
9,25,2,0.502919943082343
9,26,1,0.83731780195271
9,26,2,0.293729955670684
9,27,1,0.844683483076285
9,27,2,0
9,28,1,0.0821562200693375
9,28,2,0.108407145160417
9,29,1,0
9,29,2,0
9,30,1,0
9,30,2,0.71055672450608
9,31,1,0.173216761797439
9,31,2,0
9,32,1,0.3347167453634
9,32,2,0.277931691721142
9,33,1,0.144721601987928
9,33,2,0.0183269221660329
9,34,1,0.420225054506413
9,34,2,0
9,35,1,0.269343859512395
9,35,2,0.0983956911986587
9,36,1,0.544112124753304
9,36,2,0.0734850194920481
9,37,1,0.300278793597539
9,37,2,0.135602924741297
9,38,1,0.0469339085112789
9,38,2,0.479022429308607
9,39,1,0.626302681059961
9,39,2,0.385994758336627
9,40,1,0.7713643361164
9,40,2,0
9,41,1,0.20804765661993
9,41,2,0.139222431721154
9,42,1,0.108551893173653
9,42,2,0.214194420322153
9,43,1,0.0382187509069978
9,43,2,0.254837994950104
9,44,1,0.115166000592173
9,44,2,0.670497519284576
9,45,1,0.891266865681899
9,45,2,0.118375677463008
9,46,1,1.02304066421075
9,46,2,0.0506488986348012
9,47,1,0.417484956877077
9,47,2,0.0859468206147188
9,48,1,0.651614288488359
9,48,2,0.237670706444692
9,49,1,0.176992045321593
9,49,2,0.334846197534397
9,50,1,0.517436662058128
9,50,2,0.129246594361747
10,1,1,0.0313491364208307
10,1,2,0.500578707006261
10,2,1,0.931064894465027
10,2,2,0.118522047968426
10,3,1,0.259708174422166
10,3,2,0.222459027381445
10,4,1,0
10,4,2,0.231028327296573
10,5,1,0.101200986833588
10,5,2,0.470737312156791
10,6,1,0.302188953430607
10,6,2,0.243044218056225
10,7,1,0
10,7,2,0.211530388994943
10,8,1,1.14651067056917
10,8,2,0
10,9,1,0.445595932141164
10,9,2,0
10,10,1,0.311041071063969
10,10,2,0.120683485188691
10,11,1,0.32405453150862
10,11,2,0.0616993463514482
10,12,1,0.649434711233982
10,12,2,0
10,13,1,0.450669324358453
10,13,2,0.0676011506870874
10,14,1,0.0765140011353079
10,14,2,0.116304151544475
10,15,1,1.05657811549696
10,15,2,0.245224613161589
10,16,1,0.0478832125605809
10,16,2,0.294361732318331
10,17,1,0.212679015410302
10,17,2,0.385141251447191
10,18,1,0.13420834317083
10,18,2,0.0362753452244894
10,19,1,0
10,19,2,1.0488296845686
10,20,1,0.306586517216765
10,20,2,0.0904704748431824
10,21,1,0.122353162237489
10,21,2,0.482681179661751
10,22,1,0.936659602767855
10,22,2,0
10,23,1,0
10,23,2,0.802909285730772
10,24,1,0.171646512318307
10,24,2,0.800882260277119
10,25,1,0.351257434938893
10,25,2,0.0525317509354932
10,26,1,0.810470240677287
10,26,2,0.453116768722228
10,27,1,0.924172753930257
10,27,2,0
10,28,1,0.10871162307635
10,28,2,0.321279209319879
10,29,1,0.551167257757335
10,29,2,0.0254850525270159
10,30,1,0.452144570053163
10,30,2,0.32778171235443
10,31,1,0.144246533310665
10,31,2,0.0765537876729551
10,32,1,0.298639253445692
10,32,2,0
10,33,1,0.585546451533642
10,33,2,0.0305907092206724
10,34,1,0.164237274147923
10,34,2,0.675107561120052
10,35,1,0.397616293466824
10,35,2,0.113580853227028
10,36,1,0
10,36,2,0.193706861349628
10,37,1,0.421088179991123
10,37,2,0.692583963747795
10,38,1,0.342115870608635
10,38,2,0.070254216634418
10,39,1,0.0766193569650899
10,39,2,0.714545293359349
10,40,1,0
10,40,2,0.358299404520227
10,41,1,0
10,41,2,0.426906252157518
10,42,1,0.159676125772784
10,42,2,0.870503062528517
10,43,1,0.0437242814598613
10,43,2,0.973235831172086
10,44,1,0.623276556243941
10,44,2,0.0744306302442296
10,45,1,0.0907409582163294
10,45,2,0.678594508041783
10,46,1,0
10,46,2,0.410597590185113
10,47,1,0.453371032756567
10,47,2,0.361127824995012
10,48,1,0.147210532008185
10,48,2,0.0531417604048194
10,49,1,0.291125034118308
10,49,2,0.100891686509827
10,50,1,0.0795320141726538
10,50,2,0.0684808033659607
11,1,1,0
11,1,2,0.968987484348628
11,2,1,0.251993206376145
11,2,2,0.12888459772925
11,3,1,0.699084338438619
11,3,2,0.106627690545983
11,4,1,0.363041268694177
11,4,2,0.122716845148784
11,5,1,0.583023685372238
11,5,2,0.115931067965193
11,6,1,0.54611603231907
11,6,2,0.221307634276572
11,7,1,0.88464696407834
11,7,2,0.184494987419138
11,8,1,0.57503748336724
11,8,2,0.116658458798519
11,9,1,0.902750552880758
11,9,2,0.138099152061507
11,10,1,0
11,10,2,0.705920134050802
11,11,1,0.0440024834603818
11,11,2,0.35488844062245
11,12,1,0.391801813735669
11,12,2,0.082482884355621
11,13,1,0.0720184694582992
11,13,2,0.921032488418636
11,14,1,0.679790843873952
11,14,2,0.236853168547295
11,15,1,0.265708440158947
11,15,2,0.942987723039746
11,16,1,0
11,16,2,0.571360487118393
11,17,1,0.0979181311264925
11,17,2,0.671075594274886
11,18,1,0
11,18,2,0.0688283139506081
11,19,1,0.126835814671145
11,19,2,0.453825205331957
11,20,1,0.0560676442856231
11,20,2,0.333939317801583
11,21,1,0.0264231519073574
