"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;12;86;33
28;46;7;88;14
28;47;1;5;42
28;48;19;43;61
28;49;3;21;85
28;50;1;0;84
29;1;6;16;70
29;2;0;1;3
29;3;3;87;4
29;4;0;0;3
29;5;3;49;2
29;6;1;54;2
29;7;0;52;1
29;8;8;15;21
29;9;0;1;4
29;10;2;34;60
29;11;17;70;77
29;12;0;0;0
29;13;4;8;43
29;14;2;3;44
29;15;2;23;92
29;16;6;87;14
29;17;19;77;69
29;18;10;39;82
29;19;14;80;81
29;20;18;70;72
29;21;1;15;25
29;22;1;6;19
29;23;8;10;40
29;24;10;34;80
29;25;8;85;11
29;26;10;82;27
29;27;6;23;37
29;28;7;28;42
29;29;5;19;86
29;30;2;3;22
29;31;20;71;73
29;32;14;80;39
29;33;19;50;73
29;34;25;69;66
29;35;2;2;50
29;36;16;81;58
29;37;4;5;51
29;38;21;74;72
29;39;16;76;75
29;40;25;68;66
29;41;11;83;39
29;42;8;15;70
29;43;7;89;26
29;44;13;83;78
29;45;4;74;12
29;46;23;71;68
29;47;3;94;11
29;48;24;73;67
29;49;6;14;85
29;50;6;13;47
30;1;0;0;44
30;2;1;30;13
30;3;18;77;70
30;4;3;20;25
30;5;1;5;54
30;6;4;6;6
30;7;0;1;2
30;8;3;11;20
30;9;21;68;68
30;10;5;17;74
30;11;4;89;11
30;12;16;74;66
30;13;4;75;6
30;14;6;26;63
30;15;14;73;51
30;16;1;91;13
30;17;11;60;23
30;18;0;9;10
30;19;4;36;81
30;20;15;29;66
30;21;6;81;21
30;22;7;29;21
30;23;0;13;0
30;24;7;26;71
30;25;5;84;42
30;26;6;83;17
30;27;5;37;47
30;28;1;5;0
30;29;4;83;17
30;30;15;72;71
30;31;16;73;60
30;32;5;24;24
30;33;0;88;0
30;34;2;82;4
30;35;11;76;16
30;36;4;83;37
30;37;3;81;4
30;38;0;84;0
30;39;2;81;2
30;40;0;3;16
30;41;3;58;3
30;42;1;85;0
30;43;0;60;0
30;44;0;84;0
30;45;0;89;0
30;46;1;60;0
30;47;0;89;0
30;48;1;23;0
30;49;1;46;0
30;50;1;80;0
31;1;3;2;76
31;2;13;56;25
31;3;13;81;44
31;4;1;1;68
31;5;11;37;82
31;6;0;28;0
31;7;17;38;74
31;8;3;82;2
31;9;0;8;95
31;10;3;7;63
31;11;7;20;26
31;12;0;2;49
31;13;8;49;26
31;14;0;0;8
31;15;23;65;61
31;16;4;14;90
31;17;0;82;20
31;18;1;89;4
31;19;3;1;30
31;20;0;7;63
31;21;10;38;84
31;22;13;78;79
31;23;11;79;26
31;24;2;8;91
31;25;17;74;79
31;26;7;80;17
31;27;8;35;87
31;28;23;71;73
31;29;8;9;90
31;30;14;28;62
31;31;21;70;74
31;32;9;19;83
31;33;6;87;11
31;34;0;7;98
31;35;5;84;20
31;36;11;23;88
31;37;5;88;17
31;38;13;64;83
31;39;0;0;76
31;40;6;84;13
31;41;10;22;88
31;42;9;33;86
31;43;1;54;3
31;44;2;6;92
31;45;15;51;67
31;46;20;71;54
31;47;22;69;76
31;48;2;85;1
31;49;4;56;25
31;50;0;89;4
32;1;0;79;8
32;2;2;8;83
32;3;6;33;75
32;4;15;37;79
32;5;1;1;91
32;6;1;93;0
32;7;4;7;38
32;8;0;0;1
32;9;0;57;2
32;10;1;6;25
32;11;0;24;6
32;12;0;6;3
32;13;2;66;0
32;14;4;31;11
32;15;3;9;90
32;16;1;84;9
32;17;3;8;45
32;18;5;28;51
32;19;11;43;84
32;20;19;41;20
32;21;8;90;14
32;22;3;79;5
32;23;6;91;21
32;24;0;4;16
32;25;15;81;81
32;26;5;28;66
32;27;2;3;82
32;28;2;6;79
32;29;3;12;25
32;30;2;4;58
32;31;13;84;30
32;32;8;88;4
32;33;5;31;9
32;34;0;3;64
32;35;10;39;17
32;36;2;84;39
32;37;4;34;45
32;38;5;36;8
32;39;24;31;67
32;40;10;8;19
32;41;10;61;34
32;42;0;5;71
32;43;7;41;10
32;44;3;32;41
32;45;4;70;8
32;46;5;7;22
32;47;0;10;0
32;48;1;14;12
32;49;0;2;14
32;50;0;2;50
33;1;0;5;3
33;2;0;12;4
33;3;0;0;3
33;4;5;5;20
33;5;0;16;7
33;6;5;12;38
33;7;6;39;24
33;8;6;27;90
33;9;16;79;77
33;10;15;78;62
33;11;23;40;61
33;12;10;80;32
33;13;2;87;5
33;14;14;27;77
33;15;4;16;31
33;16;4;2;84
33;17;4;17;75
33;18;7;25;89
33;19;4;20;44
33;20;13;16;16
33;21;8;50;31
33;22;10;57;85
33;23;3;18;90
33;24;8;53;51
33;25;18;48;73
33;26;4;35;84
33;27;1;0;89
33;28;26;64;63
33;29;7;27;81
33;30;1;10;85
33;31;3;86;0
33;32;0;66;0
33;33;12;42;48
33;34;10;38;22
33;35;15;75;70
33;36;19;69;39
33;37;0;0;1
33;38;9;35;74
33;39;16;70;71
33;40;11;77;26
33;41;18;70;71
33;42;5;0;75
33;43;5;83;4
33;44;5;25;64
33;45;5;81;0
33;46;1;49;25
33;47;10;26;11
33;48;3;63;1
33;49;7;28;69
33;50;9;79;15
34;1;1;73;15
34;2;3;83;8
34;3;6;58;27
34;4;11;66;17
34;5;4;5;86
34;6;14;42;32
34;7;0;4;65
34;8;15;77;30
34;9;17;73;44
34;10;6;39;51
34;11;14;44;77
34;12;26;66;65
34;13;8;86;33
34;14;8;76;29
34;15;8;21;64
34;16;16;75;74
34;17;0;31;1
34;18;8;85;47
34;19;5;87;45
34;20;5;87;36
34;21;10;82;19
34;22;2;0;3
34;23;7;26;10
34;24;13;78;72
34;25;10;80;61
34;26;4;34;21
34;27;10;24;77
34;28;0;33;8
34;29;14;37;71
34;30;7;81;14
34;31;8;80;34
34;32;4;91;38
34;33;7;85;27
34;34;0;4;82
34;35;1;27;7
34;36;4;83;12
34;37;0;1;86
34;38;0;94;2
34;39;7;88;19
34;40;0;94;1
34;41;1;95;9
34;42;0;1;18
34;43;5;26;29
34;44;5;14;71
34;45;4;49;24
34;46;3;86;7
34;47;0;92;10
34;48;0;83;1
34;49;3;56;9
34;50;3;93;10
35;1;0;12;3
35;2;7;26;34
35;3;11;25;82
35;4;16;78;54
35;5;8;86;18
35;6;11;41;53
35;7;0;2;5
35;8;15;75;62
35;9;0;2;0
35;10;17;74;74
35;11;0;48;8
35;12;8;30;88
35;13;0;3;74
35;14;5;62;13
35;15;20;31;70
35;16;9;85;19
35;17;14;76;82
35;18;24;70;76
35;19;18;76;80
35;20;28;65;68
35;21;27;64;64
35;22;15;53;80
35;23;11;47;87
35;24;3;48;4
35;25;25;72;69
35;26;9;88;33
35;27;4;89;13
35;28;17;75;78
35;29;14;82;12
35;30;1;6;95
35;31;1;94;4
35;32;3;21;92
35;33;13;36;84
35;34;14;58;71
35;35;28;61;68
35;36;28;67;69
35;37;0;93;2
35;38;13;82;11
35;39;9;66;38
35;40;16;77;81
35;41;8;37;87
35;42;28;65;68
35;43;3;87;20
35;44;0;92;12
35;45;19;75;77
35;46;0;0;96
35;47;32;61;64
35;48;6;28;25
35;49;7;28;88
35;50;6;16;14
36;1;2;6;93
36;2;1;5;3
36;3;14;78;81
36;4;5;3;8
36;5;6;29;51
36;6;4;19;46
36;7;1;28;8
36;8;2;91;0
36;9;22;70;71
36;10;0;2;93
36;11;5;10;87
36;12;12;36;82
36;13;0;1;92
36;14;19;73;76
36;15;1;15;33
36;16;6;50;40
36;17;0;1;1
36;18;21;51;73
36;19;9;21;30
36;20;10;79;33
36;21;0;2;63
36;22;0;3;98
36;23;6;19;86
36;24;32;63;58
36;25;13;28;80
36;26;17;76;77
36;27;7;36;88
36;28;12;24;83
36;29;14;29;76
36;30;16;54;65
36;31;0;8;61
36;32;3;6;15
36;33;29;61;63
36;34;22;34;74
36;35;33;59;61
36;36;9;27;57
36;37;11;32;87
36;38;0;10;91
36;39;28;59;72
36;40;4;79;15
36;41;12;33;85
36;42;0;9;95
36;43;27;43;73
36;44;5;14;71
36;45;19;55;77
36;46;15;46;82
36;47;0;8;1
36;48;0;2;97
36;49;11;19;86
36;50;9;24;91
37;1;1;74;3
37;2;6;16;68
37;3;0;4;85
37;4;0;72;4
37;5;7;61;20
37;6;0;1;32
37;7;10;80;81
37;8;1;0;94
37;9;0;5;69
37;10;8;48;89
37;11;0;6;2
37;12;12;77;14
37;13;8;22;89
37;14;0;1;15
37;15;0;0;89
37;16;5;85;14
37;17;16;32;79
37;18;20;65;62
37;19;7;87;25
37;20;0;1;6
37;21;2;89;1
37;22;9;83;80
37;23;6;36;4
37;24;28;65;72
37;25;1;67;20
37;26;9;81;40
37;27;11;84;69
37;28;10;43;35
37;29;22;38;82
37;30;3;6;95
37;31;2;4;53
37;32;8;52;16
37;33;22;59;35
37;34;13;60;91
37;35;2;91;0
37;36;2;6;99
37;37;10;67;90
37;38;7;84;95
37;39;2;5;27
37;40;1;14;101
37;41;1;6;99
37;42;10;42;90
37;43;6;14;94
37;44;15;76;85
37;45;14;60;86
37;46;18;74;85
37;47;14;46;82
37;48;3;0;97
37;49;17;58;66
37;50;1;7;31
38;1;1;47;5
38;2;0;1;0
38;3;0;92;3
38;4;18;73;56
38;5;0;3;0
38;6;0;6;0
38;7;3;46;40
38;8;0;1;1
38;9;2;73;0
38;10;12;46;58
38;11;3;13;22
38;12;2;77;6
38;13;9;84;36
38;14;12;24;22
38;15;1;9;21
38;16;2;11;34
38;17;12;55;75
38;18;10;80;37
38;19;22;69;71
38;20;2;55;10
38;21;21;66;66
38;22;5;48;23
38;23;13;73;81
38;24;16;60;57
38;25;1;83;24
38;26;7;78;62
38;27;2;20;87
38;28;20;68;66
38;29;0;87;22
38;30;8;78;82
38;31;20;73;65
38;32;23;60;64
38;33;5;24;80
38;34;16;71;67
38;35;6;81;50
38;36;0;6;10
38;37;3;9;63
38;38;2;2;53
38;39;5;83;24
38;40;1;7;15
38;41;6;40;28
38;42;2;11;2
38;43;1;39;7
38;44;2;9;85
38;45;5;24;75
38;46;0;85;0
38;47;4;43;34
38;48;6;46;54
38;49;5;66;17
38;50;0;8;38
39;1;4;20;82
39;2;2;11;19
39;3;1;24;36
39;4;0;6;4
39;5;0;0;27
39;6;8;52;80
39;7;2;88;6
39;8;0;8;6
39;9;5;29;22
39;10;7;30;71
39;11;2;86;5
39;12;11;75;64
39;13;4;85;50
39;14;6;31;89
39;15;8;14;77
39;16;16;75;64
39;17;10;81;74
39;18;4;85;22
39;19;3;35;63
39;20;3;24;30
39;21;9;77;69
39;22;11;79;56
39;23;10;84;34
39;24;17;64;74
39;25;1;53;9
39;26;0;2;89
39;27;0;2;48
39;28;11;77;55
39;29;15;40;74
39;30;5;85;3
39;31;7;46;86
39;32;0;3;65
39;33;0;21;14
39;34;1;41;16
39;35;1;3;11
39;36;7;80;29
39;37;1;29;45
39;38;0;1;75
39;39;0;3;25
39;40;2;11;18
39;41;2;25;16
39;42;1;6;38
39;43;2;19;6
39;44;0;0;4
39;45;0;9;6
39;46;0;0;1
39;47;0;0;2
39;48;0;0;1
39;49;0;0;1
39;50;0;5;1
40;1;12;27;26
40;2;4;43;36
40;3;3;0;29
40;4;8;6;70
40;5;16;76;55
40;6;8;67;26
40;7;2;62;13
40;8;2;16;30
40;9;0;9;0
40;10;1;93;2
40;11;0;93;1
40;12;15;50;26
40;13;6;25;57
40;14;5;84;22
40;15;0;11;3
40;16;13;36;80
40;17;3;11;30
40;18;9;27;80
40;19;3;3;67
40;20;9;82;37
40;21;16;36;29
40;22;7;19;48
40;23;7;34;84
40;24;5;81;14
40;25;0;2;6
40;26;8;26;90
40;27;2;15;38
40;28;4;87;16
40;29;22;49;46
40;30;10;30;27
40;31;16;76;74
40;32;13;77;48
40;33;12;43;79
40;34;3;55;30
40;35;4;82;17
40;36;8;41;27
40;37;9;25;85
40;38;17;71;75
40;39;5;20;89
40;40;7;59;33
40;41;18;66;74
40;42;10;61;48
40;43;13;28;81
40;44;0;1;80
40;45;0;3;41
40;46;1;14;40
40;47;14;77;76
40;48;1;4;6
40;49;3;17;89
40;50;6;33;17
41;1;7;27;7
41;2;0;66;0
41;3;12;48;83
41;4;4;13;28
41;5;12;54;76
41;6;0;0;11
41;7;0;0;0
41;8;7;87;72
41;9;10;78;21
41;10;15;57;75
41;11;2;49;14
41;12;0;92;1
41;13;6;53;9
41;14;0;9;0
41;15;0;4;2
41;16;0;46;3
41;17;15;39;58
41;18;14;77;77
41;19;1;3;48
41;20;7;36;27
41;21;13;69;79
41;22;10;86;31
41;23;1;11;0
41;24;0;2;67
41;25;0;1;85
41;26;3;60;55
41;27;7;47;37
41;28;17;74;65
41;29;10;63;83
41;30;14;44;77
41;31;2;10;88
41;32;7;87;11
41;33;4;88;16
41;34;6;84;18
41;35;0;2;89
41;36;9;17;82
41;37;15;74;50
41;38;1;91;2
41;39;15;76;37
41;40;12;75;36
41;41;24;66;57
41;42;3;88;15
41;43;3;19;4
41;44;2;87;13
41;45;22;64;68
41;46;6;6;16
41;47;20;71;70
41;48;7;80;28
41;49;3;40;5
41;50;15;59;74
42;1;1;85;4
42;2;5;43;38
42;3;0;4;0
42;4;12;52;14
42;5;5;19;62
42;6;2;11;4
42;7;0;0;5
42;8;26;61;58
42;9;0;2;0
42;10;2;2;11
42;11;0;0;6
42;12;0;1;4
42;13;3;40;67
42;14;4;80;25
42;15;0;0;0
42;16;7;85;10
42;17;9;85;28
42;18;0;30;0
42;19;2;19;20
42;20;6;24;58
42;21;21;69;73
42;22;24;68;65
42;23;13;38;74
42;24;8;21;81
42;25;2;89;15
42;26;2;2;36
42;27;7;87;6
42;28;3;31;61
42;29;20;73;70
42;30;17;75;70
42;31;5;89;55
42;32;1;91;3
42;33;11;82;78
42;34;8;82;59
42;35;3;25;84
42;36;3;21;55
42;37;23;68;63
42;38;19;71;67
42;39;1;5;25
42;40;7;33;83
42;41;3;12;85
42;42;2;8;85
42;43;8;55;20
42;44;2;3;17
42;45;8;57;47
42;46;8;76;35
42;47;8;84;42
42;48;2;24;86
42;49;5;19;46
42;50;0;28;0
43;1;0;22;2
43;2;14;67;79
43;3;0;2;2
43;4;2;91;3
43;5;15;37;50
43;6;15;38;77
43;7;15;41;74
43;8;0;6;2
43;9;1;3;96
43;10;8;75;41
43;11;0;8;10
43;12;5;9;15
43;13;9;41;87
43;14;2;3;10
43;15;5;48;29
43;16;21;72;66
43;17;21;32;42
43;18;3;87;1
43;19;0;94;2
43;20;20;74;74
43;21;0;0;91
43;22;8;82;48
43;23;1;12;18
43;24;1;85;8
43;25;11;78;85
43;26;15;69;77
43;27;9;82;38
43;28;4;24;7
43;29;4;82;10
43;30;3;62;5
43;31;2;88;26
43;32;2;83;19
43;33;21;63;74
43;34;10;21;83
43;35;3;84;25
43;36;2;7;96
43;37;20;60;74
43;38;8;79;15
43;39;2;86;23
43;40;10;75;54
43;41;11;78;58
43;42;1;5;33
43;43;12;71;82
43;44;1;10;41
43;45;4;79;26
43;46;0;91;12
43;47;17;69;79
43;48;24;65;69
43;49;18;62;76
43;50;1;35;8
44;1;4;56;24
44;2;4;16;0
44;3;1;0;9
44;4;4;15;91
44;5;15;32;45
44;6;1;2;92
44;7;0;48;0
44;8;12;41;67
44;9;0;4;3
44;10;0;24;2
44;11;18;70;41
44;12;7;84;19
44;13;16;38;84
44;14;6;37;91
44;15;4;87;37
44;16;0;2;0
44;17;5;86;15
44;18;15;44;46
44;19;8;36;80
44;20;5;23;98
44;21;5;4;92
44;22;18;71;66
44;23;11;50;90
44;24;7;23;93
44;25;4;16;96
44;26;12;74;42
44;27;2;58;8
44;28;2;17;34
44;29;1;85;12
44;30;17;62;84
44;31;13;77;78
44;32;6;80;14
44;33;3;88;9
44;34;14;42;71
44;35;9;36;75
44;36;8;61;77
44;37;0;1;104
44;38;3;84;29
44;39;5;83;11
44;40;15;76;87
44;41;14;76;57
44;42;3;17;17
44;43;2;84;7
44;44;6;84;28
44;45;10;80;34
44;46;11;74;38
44;47;8;83;41
44;48;9;36;70
44;49;5;68;15
44;50;13;75;85
45;1;3;6;62
45;2;9;49;29
45;3;5;13;56
45;4;14;41;46
45;5;14;43;53
45;6;0;57;0
45;7;0;0;3
45;8;6;52;11
45;9;6;14;5
45;10;15;80;44
45;11;12;19;49
45;12;19;74;71
45;13;10;49;28
45;14;3;91;8
45;15;0;11;17
45;16;1;2;8
45;17;6;87;17
45;18;34;58;56
45;19;14;57;36
45;20;7;52;28
45;21;3;7;88
45;22;6;87;18
45;23;13;78;44
45;24;3;24;87
45;25;6;85;19
45;26;20;69;64
45;27;4;86;9
45;28;4;32;26
45;29;3;87;10
45;30;16;73;72
45;31;22;70;66
45;32;13;75;62
45;33;16;76;43
45;34;5;88;19
45;35;12;79;16
45;36;15;78;75
45;37;31;58;59
45;38;23;66;68
45;39;19;69;71
45;40;4;14;88
45;41;18;69;58
45;42;2;8;30
45;43;3;19;3
45;44;19;41;71
45;45;4;10;80
45;46;1;10;0
45;47;24;60;61
45;48;23;61;66
45;49;2;8;42
45;50;4;0;85
46;1;8;57;25
46;2;16;61;73
46;3;1;32;8
46;4;3;17;51
46;5;11;36;24
46;6;1;93;13
46;7;0;5;6
46;8;7;14;22
46;9;10;48;38
46;10;4;85;13
46;11;6;87;34
46;12;0;0;0
46;13;0;94;2
46;14;12;38;73
46;15;14;31;48
46;16;0;1;27
46;17;0;0;0
46;18;0;15;0
46;19;1;91;25
46;20;14;39;38
46;21;1;37;0
46;22;0;56;1
46;23;4;52;8
46;24;7;24;80
46;25;4;34;82
46;26;0;35;9
46;27;2;1;83
46;28;1;87;20
46;29;8;36;80
46;30;3;80;84
46;31;0;85;7
46;32;1;2;85
46;33;1;85;11
46;34;2;14;70
46;35;7;76;80
46;36;3;9;36
46;37;14;69;75
46;38;10;48;79
46;39;9;30;35
46;40;11;69;79
46;41;16;68;72
46;42;2;8;83
46;43;13;66;76
46;44;10;70;71
46;45;13;69;22
46;46;6;75;36
46;47;13;67;77
46;48;30;53;59
46;49;15;69;76
46;50;20;59;70
47;1;0;2;10
47;2;0;92;0
47;3;0;4;7
47;4;0;2;10
47;5;5;17;76
47;6;6;39;57
47;7;4;88;7
47;8;0;0;0
47;9;1;6;62
47;10;10;64;21
47;11;7;29;81
47;12;6;2;87
47;13;5;24;11
47;14;9;42;32
47;15;14;64;67
47;16;19;74;70
47;17;14;79;58
47;18;2;88;1
47;19;6;25;14
47;20;0;0;3
47;21;0;67;8
47;22;15;70;23
47;23;4;7;88
47;24;0;1;95
47;25;16;21;8
47;26;26;57;54
47;27;11;79;81
47;28;6;77;29
47;29;1;73;5
47;30;13;75;77
47;31;0;88;6
47;32;4;79;23
47;33;26;52;51
47;34;11;11;81
47;35;11;46;78
47;36;5;82;12
47;37;5;28;47
47;38;11;37;38
47;39;8;15;59
47;40;14;70;67
47;41;14;57;18
47;42;6;7;4
47;43;14;21;5
47;44;2;82;0
47;45;23;41;57
47;46;0;0;86
47;47;0;23;19
47;48;11;20;39
47;49;7;1;52
47;50;0;7;45
48;1;1;6;50
48;2;10;42;61
48;3;22;66;70
48;4;0;48;1
48;5;19;75;72
48;6;9;14;12
48;7;5;78;17
48;8;13;34;15
48;9;0;6;1
48;10;4;42;91
48;11;0;2;8
48;12;15;47;79
48;13;8;25;46
48;14;0;1;0
48;15;17;78;79
48;16;4;16;19
48;17;14;82;23
48;18;9;45;85
48;19;1;7;95
48;20;3;4;34
48;21;20;78;74
48;22;2;88;10
48;23;0;1;0
48;24;4;98;4
48;25;4;13;51
48;26;16;86;76
48;27;18;84;75
48;28;3;99;10
48;29;18;37;78
48;30;3;0;90
48;31;0;0;2
48;32;8;27;87
48;33;16;86;80
48;34;15;87;82
48;35;5;96;14
48;36;17;82;51
48;37;5;18;61
48;38;9;93;59
48;39;20;82;52
48;40;15;85;81
48;41;3;56;5
48;42;2;102;18
48;43;5;97;27
48;44;6;95;26
48;45;17;84;79
48;46;3;7;8
48;47;3;98;11
48;48;6;94;6
48;49;6;54;17
48;50;2;98;3
49;1;9;47;83
49;2;9;32;11
49;3;0;11;59
49;4;15;80;43
49;5;0;1;4
49;6;9;81;30
49;7;1;9;21
49;8;1;3;91
49;9;5;15;89
49;10;0;90;12
49;11;2;61;12
49;12;0;0;16
49;13;1;3;75
49;14;0;2;10
49;15;1;55;6
49;16;0;1;37
49;17;17;80;76
49;18;1;93;17
49;19;15;81;49
49;20;10;29;78
49;21;22;71;62
49;22;1;89;1
49;23;7;43;92
49;24;10;86;80
49;25;0;0;93
49;26;5;34;89
49;27;2;92;17
49;28;2;91;24
49;29;4;82;31
49;30;5;90;9
49;31;10;36;45
49;32;0;94;2
49;33;2;7;90
49;34;1;93;6
49;35;0;75;10
49;36;6;9;54
49;37;3;92;21
49;38;11;14;74
49;39;0;6;93
49;40;1;15;92
49;41;1;2;40
49;42;12;41;38
49;43;4;7;28
49;44;13;21;81
49;45;4;74;7
49;46;0;46;3
49;47;5;83;19
49;48;0;7;94
49;49;0;13;2
49;50;2;20;12
50;1;8;13;47
50;2;1;14;95
50;3;0;3;43
50;4;10;82;31
50;5;0;76;7
50;6;0;2;8
50;7;11;30;24
50;8;2;3;21
50;9;9;55;34
50;10;4;17;83
50;11;7;87;31
50;12;17;44;72
50;13;10;56;19
50;14;1;11;54
50;15;1;33;5
50;16;2;22;6
50;17;24;57;54
50;18;6;87;32
50;19;5;4;82
50;20;22;71;70
50;21;3;12;54
50;22;6;32;80
50;23;2;1;53
50;24;5;91;20
50;25;8;19;73
50;26;22;75;60
50;27;3;92;16
50;28;5;34;76
50;29;11;84;73
50;30;2;9;78
50;31;12;79;73
50;32;11;79;70
50;33;17;72;65
50;34;11;43;72
50;35;22;68;63
50;36;8;54;77
50;37;25;68;62
50;38;3;4;52
50;39;11;81;68
50;40;9;82;24
50;41;18;56;63
50;42;18;75;56
50;43;5;12;73
50;44;5;9;50
50;45;6;8;42
50;46;17;76;63
50;47;13;49;69
50;48;5;86;16
50;49;8;45;33
50;50;3;8;74
51;1;2;22;5
51;2;7;22;10
51;3;0;2;1
51;4;1;13;0
51;5;2;5;38
51;6;1;3;6
51;7;9;82;22
51;8;8;18;85
51;9;5;86;27
51;10;0;0;84
51;11;5;16;80
51;12;4;31;90
51;13;0;10;77
51;14;1;10;19
51;15;18;74;75
51;16;12;56;39
51;17;0;5;51
51;18;8;81;58
51;19;11;51;63
51;20;5;2;75
51;21;4;9;90
51;22;10;24;85
51;23;15;73;83
51;24;20;71;73
51;25;8;59;88
51;26;0;90;1
51;27;1;7;95
51;28;0;8;96
51;29;6;20;86
51;30;20;68;77
51;31;13;79;64
51;32;2;89;7
51;33;0;92;11
51;34;2;15;95
51;35;1;4;39
51;36;24;67;54
51;37;3;88;0
51;38;21;68;72
51;39;9;60;50
51;40;0;5;94
51;41;10;77;76
51;42;17;55;41
51;43;7;29;87
51;44;7;19;85
51;45;1;5;90
51;46;0;3;84
51;47;15;74;72
51;48;2;58;10
51;49;5;29;19
51;50;7;82;23
52;1;1;22;2
52;2;1;1;39
52;3;16;73;69
52;4;0;0;71
52;5;12;46;80
52;6;17;65;69
52;7;25;63;66
52;8;7;28;76
52;9;5;46;38
52;10;5;56;85
52;11;5;70;27
52;12;18;78;52
52;13;0;0;49
52;14;9;81;84
52;15;0;87;14
52;16;8;78;86
52;17;6;84;7
52;18;23;64;69
52;19;5;84;42
52;20;15;71;73
52;21;6;30;54
52;22;5;8;44
52;23;1;7;85
52;24;10;66;38
52;25;34;53;50
52;26;10;83;73
52;27;7;45;8
52;28;19;10;67
52;29;2;8;34
52;30;6;32;19
52;31;9;86;71
52;32;6;9;70
52;33;16;44;62
52;34;20;43;43
52;35;12;79;61
52;36;17;72;54
52;37;0;88;0
52;38;0;6;29
52;39;14;55;65
52;40;3;84;29
52;41;5;27;70
52;42;8;77;63
52;43;17;64;59
52;44;7;75;4
52;45;12;71;61
52;46;3;12;28
52;47;16;30;61
52;48;2;3;69
52;49;20;70;57
52;50;1;85;4
53;1;0;0;2
53;2;8;28;65
53;3;14;79;73
53;4;2;80;24
53;5;11;27;56
53;6;5;12;31
53;7;4;17;81
53;8;13;81;39
53;9;7;78;24
53;10;3;41;4
53;11;1;1;89
53;12;0;6;2
53;13;0;12;5
53;14;0;0;8
53;15;15;43;73
53;16;17;70;74
53;17;5;26;14
53;18;9;35;79
53;19;2;12;11
53;20;15;75;77
53;21;0;0;1
53;22;11;28;34
53;23;3;90;9
53;24;3;87;14
53;25;0;1;9
53;26;3;71;11
53;27;11;79;46
53;28;23;67;56
53;29;3;6;8
53;30;6;37;18
53;31;2;91;9
53;32;4;83;0
53;33;8;81;36
53;34;20;70;72
53;35;14;72;79
53;36;10;78;81
53;37;0;0;6
53;38;1;17;64
53;39;0;2;87
53;40;17;73;70
53;41;11;79;15
53;42;0;1;34
53;43;4;86;45
53;44;27;63;64
53;45;17;71;54
53;46;1;89;5
53;47;14;74;75
53;48;24;64;67
53;49;16;72;73
53;50;1;15;18
54;1;10;42;83
54;2;6;66;17
54;3;4;10;12
54;4;0;1;3
54;5;2;18;55
54;6;5;32;86
54;7;5;56;20
54;8;0;0;33
54;9;16;76;75
54;10;14;43;51
54;11;17;57;52
54;12;0;90;8
54;13;15;62;49
54;14;0;19;0
54;15;1;95;10
54;16;3;6;46
54;17;0;8;0
54;18;12;78;38
54;19;4;91;24
54;20;20;52;63
54;21;5;20;46
54;22;0;11;2
54;23;0;85;8
54;24;6;19;76
54;25;2;54;17
54;26;2;61;8
54;27;4;82;12
54;28;1;54;4
54;29;9;52;40
54;30;7;87;52
54;31;0;23;0
54;32;5;60;25
54;33;6;10;26
54;34;2;30;21
54;35;4;79;16
54;36;1;11;54
54;37;14;85;69
54;38;8;86;22
54;39;0;39;13
54;40;3;90;8
54;41;23;67;66
54;42;0;53;3
54;43;3;86;7
54;44;9;84;75
54;45;2;14;5
54;46;8;27;45
54;47;0;89;2
54;48;4;87;16
54;49;3;17;85
54;50;8;39;26
55;1;0;2;6
55;2;11;56;83
55;3;14;26;36
55;4;1;3;27
55;5;13;60;60
55;6;3;10;28
55;7;2;65;5
55;8;14;82;74
55;9;0;10;20
55;10;0;4;0
55;11;5;86;34
55;12;17;66;53
55;13;21;68;72
55;14;16;40;21
55;15;10;83;57
55;16;10;33;86
55;17;1;90;6
55;18;16;76;42
55;19;3;23;74
55;20;4;56;21
55;21;7;43;64
55;22;27;66;64
55;23;8;39;89
55;24;2;10;28
55;25;7;61;34
55;26;15;38;62
55;27;2;53;3
55;28;7;89;48
55;29;12;52;49
55;30;8;88;48
55;31;9;80;24
55;32;16;74;78
55;33;11;54;36
55;34;2;91;27
55;35;0;12;92
55;36;15;78;80
55;37;11;21;42
55;38;0;2;79
55;39;19;74;76
55;40;25;65;64
55;41;14;45;80
55;42;0;75;0
55;43;0;1;94
55;44;0;3;50
55;45;14;73;47
55;46;5;85;23
55;47;2;86;7
55;48;2;87;6
55;49;1;27;13
55;50;6;46;13
56;1;3;2;92
56;2;13;77;68
56;3;2;21;5
56;4;5;60;35
56;5;7;63;54
56;6;14;46;79
56;7;22;69;70
56;8;3;11;20
56;9;0;1;0
56;10;1;87;0
56;11;0;4;7
56;12;1;6;1
56;13;9;31;72
56;14;2;0;33
56;15;5;77;17
56;16;24;54;69
56;17;4;14;67
56;18;3;17;90
56;19;8;82;16
56;20;19;60;73
56;21;2;0;27
56;22;6;26;89
56;23;10;84;60
56;24;0;91;1
56;25;9;30;83
56;26;0;12;91
56;27;22;69;72
56;28;13;49;78
56;29;23;71;70
56;30;0;6;0
56;31;1;1;91
56;32;3;5;70
56;33;20;69;56
56;34;36;57;55
56;35;3;6;90
56;36;4;27;89
56;37;3;25;87
56;38;8;26;85
56;39;6;59;86
56;40;0;2;94
56;41;6;86;41
