"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
3,21,23,0.02778807,0.03517883,0.063,0.84122538497745
3,21,24,0.03216774,0.01563178,0.048,0.640933626649486
3,21,25,0.02832571,0.02696422,0.055,0.734403113869203
3,21,26,0.03498922,0.02616467,0.061,0.814519817200388
3,21,27,0.02368515,0.03623695,0.06,0.801167033311858
3,21,28,0.01328002,0.03204932,0.045,0.600875274983893
3,21,29,0.02652628,0.03036838,0.057,0.761108681646265
3,21,30,0.02168553,0.03596303,0.058,0.774461465534796
3,21,31,0.03364529,0.02373319,0.057,0.761108681646265
3,21,32,0.02054601,0.03399115,0.055,0.734403113869203
3,21,33,0.0193452,0.03461899,0.054,0.721050329980672
3,21,34,0.02633878,0.03474136,0.061,0.814519817200388
3,21,35,0.01703231,0.03903786,0.056,0.747755897757734
3,21,36,0.03241276,0.0298697,0.062,0.827872601088919
3,21,37,0.03201976,0.02142272,0.053,0.707697546092141
3,21,38,0.02071756,0.03216223,0.053,0.707697546092141
3,21,39,0.03415942,0.01934605,0.054,0.721050329980672
3,21,40,0.03462876,0.02874865,0.063,0.84122538497745
3,21,41,0.03162312,0.01894047,0.051,0.680991978315079
3,21,42,0.01806884,0.03015545,0.048,0.640933626649486
3,21,43,0.0322324,0.01476388,0.047,0.627580842760955
3,21,44,0.03131512,0.02071742,0.052,0.69434476220361
3,21,45,0.03191243,0.01869822,0.051,0.680991978315079
3,21,46,0.0277626,0.01448083,0.042,0.5608169233183
3,21,47,0.01766709,0.02973205,0.047,0.627580842760955
3,21,48,0.0309223,0.02314846,0.054,0.721050329980672
3,21,49,0.0332931,0.0269495,0.06,0.801167033311858
3,21,50,0.0273249,0.0323,0.06,0.801167033311858
3,22,1,0.03840886,0.0234713,0.062,0.827872601088919
3,22,2,0.03735231,0.03050509,0.068,0.907989304420105
3,22,3,0.02222144,0.03066546,0.053,0.707697546092141
3,22,4,0.03110361,0.01231157,0.043,0.574169707206831
3,22,5,0.01743671,0.02903802,0.046,0.614228058872424
3,22,6,0.02797768,0.02197053,0.05,0.667639194426548
3,22,7,0.01329959,0.03323316,0.047,0.627580842760955
3,22,8,0.03074619,0.02310249,0.054,0.721050329980672
3,22,9,0.03501111,0.01670646,0.052,0.69434476220361
3,22,10,0.01668013,0.03506991,0.052,0.69434476220361
3,22,11,0.03156852,0.03589211,0.067,0.894636520531574
3,22,12,0.03250389,0.02480196,0.057,0.761108681646265
3,22,13,0.0308392,0.02788062,0.059,0.787814249423327
3,22,14,0.02130653,0.01995107,0.041,0.547464139429769
3,22,15,0.03611329,0.02003784,0.056,0.747755897757734
3,22,16,0.02327265,0.03423564,0.058,0.774461465534796
3,22,17,0.01614191,0.0339282,0.05,0.667639194426548
3,22,18,0.02789593,0.02059788,0.048,0.640933626649486
3,22,19,0.03437525,0.0230588,0.057,0.761108681646265
3,22,20,0.02166153,0.03693646,0.059,0.787814249423327
3,22,21,0.02497673,0.01507936,0.04,0.534111355541238
3,22,22,0.03669713,0.0204417,0.057,0.761108681646265
3,22,23,0.03600516,0.02811855,0.064,0.854578168865981
3,22,24,0.03747144,0.0162305,0.054,0.721050329980672
3,22,25,0.02923613,0.025675,0.055,0.734403113869203
3,22,26,0.02781789,0.02784673,0.056,0.747755897757734
3,22,27,0.03286683,0.02611808,0.059,0.787814249423327
3,22,28,0.03376057,0.03587824,0.07,0.934694872197167
3,22,29,0.03942306,0.03020583,0.07,0.934694872197167
3,22,30,0.02991853,0.02409696,0.054,0.721050329980672
3,22,31,0.02124475,0.02789456,0.049,0.654286410538017
3,22,32,0.02863365,0.03796526,0.067,0.894636520531574
3,22,33,0.03200568,0.02277991,0.055,0.734403113869203
3,22,34,0.03942306,0.02969922,0.069,0.921342088308636
3,22,35,0.03490776,0.03827133,0.073,0.97475322386276
3,22,36,0.02642595,0.0374714,0.064,0.854578168865981
3,22,37,0.02042988,0.03371575,0.054,0.721050329980672
3,22,38,0.03849805,0.02574136,0.064,0.854578168865981
3,22,39,0.02983222,0.02495003,0.055,0.734403113869203
3,22,40,0.03492346,0.01659455,0.052,0.69434476220361
3,22,41,0.03711281,0.02984534,0.067,0.894636520531574
3,22,42,0.03468615,0.02679768,0.061,0.814519817200388
3,22,43,0.02272787,0.03089061,0.054,0.721050329980672
3,22,44,0.02065272,0.032805,0.053,0.707697546092141
3,22,45,0.03849805,0.02941358,0.068,0.907989304420105
3,22,46,0.03080877,0.03438529,0.065,0.867930952754512
3,22,47,0.02294878,0.03423226,0.057,0.761108681646265
3,22,48,0.03142546,0.01614572,0.048,0.640933626649486
3,22,49,0.03849805,0.02391893,0.062,0.827872601088919
3,22,50,0.03849805,0.03133385,0.07,0.934694872197167
3,23,1,0.02529939,0.03377704,0.059,0.787814249423327
3,23,2,0.01878087,0.02418217,0.043,0.574169707206831
3,23,3,0.02375536,0.0363832,0.06,0.801167033311858
3,23,4,0.0386257,0.02212379,0.061,0.814519817200388
3,23,5,0.03124227,0.02666681,0.058,0.774461465534796
3,23,6,0.0265051,0.03476967,0.061,0.814519817200388
3,23,7,0.02885355,0.02422844,0.053,0.707697546092141
3,23,8,0.03676914,0.01246813,0.049,0.654286410538017
3,23,9,0.01761509,0.03705537,0.055,0.734403113869203
3,23,10,0.03038606,0.03729226,0.068,0.907989304420105
3,23,11,0.02255451,0.02600928,0.049,0.654286410538017
3,23,12,0.0243855,0.02621416,0.051,0.680991978315079
3,23,13,0.02624707,0.02423321,0.05,0.667639194426548
3,23,14,0.02267445,0.03833483,0.061,0.814519817200388
3,23,15,0.02925469,0.03255354,0.062,0.827872601088919
3,23,16,0.03454475,0.01470238,0.049,0.654286410538017
3,23,17,0.03612389,0.03459906,0.071,0.948047656085698
3,23,18,0.00753756,0.02780793,0.035,0.467347436098584
3,23,19,0.01481021,0.03376004,0.049,0.654286410538017
3,23,20,0.02662909,0.03408265,0.061,0.814519817200388
3,23,21,0.02446398,0.03506441,0.06,0.801167033311858
3,23,22,0.03634536,0.03234661,0.069,0.921342088308636
3,23,23,0.03042334,0.03782746,0.068,0.907989304420105
3,23,24,0.03056327,0.03217398,0.063,0.84122538497745
3,23,25,0.03335673,0.02847351,0.062,0.827872601088919
3,23,26,0.0374425,0.03560854,0.073,0.97475322386276
3,23,27,0.0374425,0.02654012,0.064,0.854578168865981
3,23,28,0.0374425,0.02591685,0.063,0.84122538497745
3,23,29,0.03602505,0.02662806,0.063,0.84122538497745
3,23,30,0.03417949,0.03518586,0.069,0.921342088308636
3,23,31,0.02862458,0.03640802,0.065,0.867930952754512
3,23,32,0.01806079,0.03487138,0.053,0.707697546092141
3,23,33,0.03602505,0.02883707,0.065,0.867930952754512
3,23,34,0.03602505,0.03120849,0.067,0.894636520531574
3,23,35,0.03571384,0.03636409,0.072,0.961400439974229
3,23,36,0.0189586,0.03276974,0.052,0.69434476220361
3,23,37,0.0374425,0.03436461,0.072,0.961400439974229
3,23,38,0.01364358,0.0376917,0.051,0.680991978315079
3,23,39,0.026718,0.04011225,0.067,0.894636520531574
3,23,40,0.03602499,0.03354859,0.07,0.934694872197167
3,23,41,0.03602505,0.03726718,0.073,0.97475322386276
3,23,42,0.0374425,0.03055105,0.068,0.907989304420105
3,23,43,0.03267548,0.03782746,0.071,0.948047656085698
3,23,44,0.03602499,0.03782746,0.074,0.988106007751291
3,23,45,0.02799698,0.0376917,0.066,0.881283736643043
3,23,46,0.02696185,0.03782746,0.065,0.867930952754512
3,23,47,0.03579968,0.0376917,0.073,0.97475322386276
3,23,48,0.02347926,0.03782746,0.061,0.814519817200388
3,23,49,0.0374425,0.02740307,0.065,0.867930952754512
3,23,50,0.01571575,0.03782746,0.054,0.721050329980672
3,24,1,0.03326434,0.01691211,0.05,0.667639194426548
3,24,2,0.02758635,0.03203938,0.06,0.801167033311858
3,24,3,0.03615126,0.00490589,0.041,0.547464139429769
3,24,4,0.01209869,0.03710377,0.049,0.654286410538017
3,24,5,0.03223925,0.01498614,0.047,0.627580842760955
3,24,6,0.03602187,0.03435632,0.07,0.934694872197167
3,24,7,0.02040003,0.02836425,0.049,0.654286410538017
3,24,8,0.03240344,0.02828722,0.061,0.814519817200388
3,24,9,0.03588383,0.01517089,0.051,0.680991978315079
3,24,10,0.03061555,0.03710377,0.068,0.907989304420105
3,24,11,0.02954901,0.02461623,0.054,0.721050329980672
3,24,12,0.02100621,0.02012462,0.041,0.547464139429769
3,24,13,0.03063953,0.02442682,0.055,0.734403113869203
3,24,14,0.02223405,0.03352951,0.056,0.747755897757734
3,24,15,0.0149814,0.038231,0.053,0.707697546092141
3,24,16,0.02306736,0.02001286,0.043,0.574169707206831
3,24,17,0.03633911,0.02957556,0.066,0.881283736643043
3,24,18,0.03371053,0.02521828,0.059,0.787814249423327
3,24,19,0.01822693,0.03045958,0.049,0.654286410538017
3,24,20,0.03154575,0.02750972,0.059,0.787814249423327
3,24,21,0.02738108,0.01940267,0.047,0.627580842760955
3,24,22,0.02751528,0.0212283,0.049,0.654286410538017
3,24,23,0.03516284,0.02147996,0.057,0.761108681646265
3,24,24,0.02636687,0.04030964,0.067,0.894636520531574
3,24,25,0.01879831,0.03577796,0.055,0.734403113869203
3,24,26,0.03990505,0.02464053,0.065,0.867930952754512
3,24,27,0.02971413,0.01755582,0.047,0.627580842760955
3,24,28,0.03518357,0.00662852,0.042,0.5608169233183
3,24,29,0.03261674,0.03648982,0.069,0.921342088308636
3,24,30,0.02649418,0.03371502,0.06,0.801167033311858
3,24,31,0.03125556,0.02045998,0.052,0.69434476220361
3,24,32,0.02770223,0.03677545,0.064,0.854578168865981
3,24,33,0.03990505,0.0303993,0.07,0.934694872197167
3,24,34,0.01746306,0.03566866,0.053,0.707697546092141
3,24,35,0.0292019,0.03677545,0.066,0.881283736643043
3,24,36,0.03990505,0.03429296,0.074,0.988106007751291
3,24,37,0.02242776,0.03274474,0.055,0.734403113869203
3,24,38,0.03305315,0.02420102,0.057,0.761108681646265
3,24,39,0.02057049,0.03677545,0.057,0.761108681646265
3,24,40,0.02625658,0.03677545,0.063,0.84122538497745
3,24,41,0.03990505,0.01132173,0.051,0.680991978315079
3,24,42,0.0320767,0.02177793,0.054,0.721050329980672
3,24,43,0.03990505,0.02662745,0.067,0.894636520531574
3,24,44,0.018026,0.03493138,0.053,0.707697546092141
3,24,45,0.03990505,0.03512887,0.075,1.00145879163982
3,24,46,0.03990505,0.01885337,0.059,0.787814249423327
3,24,47,0.03990505,0.03512887,0.075,1.00145879163982
3,24,48,0.03990505,0.03512887,0.075,1.00145879163982
3,24,49,0.02168246,0.03677545,0.058,0.774461465534796
3,24,50,0.03990505,0.01710757,0.057,0.761108681646265
3,25,1,0.03473637,0.02719083,0.062,0.827872601088919
3,25,2,0.03016139,0.01627459,0.046,0.614228058872424
3,25,3,0.03418877,0.02466549,0.059,0.787814249423327
3,25,4,0.03258055,0.01817111,0.051,0.680991978315079
3,25,5,0.02606874,0.01652628,0.043,0.574169707206831
3,25,6,0.03846085,0.0254864,0.064,0.854578168865981
3,25,7,0.02111051,0.03027315,0.051,0.680991978315079
3,25,8,0.03713927,0.01937279,0.057,0.761108681646265
3,25,9,0.02481212,0.03540727,0.06,0.801167033311858
3,25,10,0.03931314,0.02351165,0.063,0.84122538497745
3,25,11,0.01830823,0.03457481,0.053,0.707697546092141
3,25,12,0.02346004,0.03597182,0.059,0.787814249423327
3,25,13,0.03294978,0.02683095,0.06,0.801167033311858
3,25,14,0.0277566,0.02040268,0.048,0.640933626649486
3,25,15,0.04001448,0.02402743,0.064,0.854578168865981
3,25,16,0.0300594,0.0166185,0.047,0.627580842760955
3,25,17,0.03472422,0.02218688,0.057,0.761108681646265
3,25,18,0.02810782,0.03068173,0.059,0.787814249423327
3,25,19,0.02035144,0.03052887,0.051,0.680991978315079
3,25,20,0.03770367,0.02712325,0.065,0.867930952754512
3,25,21,0.03246961,0.02216598,0.055,0.734403113869203
3,25,22,0.01516148,0.0292104,0.044,0.587522491095362
3,25,23,0.01697796,0.03823537,0.055,0.734403113869203
3,25,24,0.02404789,0.03754926,0.062,0.827872601088919
3,25,25,0.0193329,0.0393173,0.059,0.787814249423327
3,25,26,0.03406753,0.0156108,0.05,0.667639194426548
3,25,27,0.0191135,0.03070511,0.05,0.667639194426548
3,25,28,0.0330088,0.0247748,0.058,0.774461465534796
3,25,29,0.03178189,0.03532814,0.067,0.894636520531574
3,25,30,0.01323824,0.03289283,0.046,0.614228058872424
3,25,31,0.00647387,0.02806474,0.035,0.467347436098584
3,25,32,0.03469795,0.01603285,0.051,0.680991978315079
3,25,33,0.03207893,0.02357744,0.056,0.747755897757734
3,25,34,0.02467389,0.03745387,0.062,0.827872601088919
3,25,35,0.03556937,0.02757689,0.063,0.84122538497745
3,25,36,0.03450395,0.03859827,0.073,0.97475322386276
3,25,37,0.02092726,0.0393173,0.06,0.801167033311858
3,25,38,0.01598161,0.03272629,0.049,0.654286410538017
3,25,39,0.02423936,0.03735226,0.062,0.827872601088919
3,25,40,0.0198549,0.0251716,0.045,0.600875274983893
3,25,41,0.03039735,0.02579722,0.056,0.747755897757734
3,25,42,0.02477904,0.03438805,0.059,0.787814249423327
3,25,43,0.02329701,0.01933356,0.043,0.574169707206831
3,25,44,0.0350169,0.02729092,0.062,0.827872601088919
3,25,45,0.03198707,0.0279775,0.06,0.801167033311858
3,25,46,0.03244496,0.03505829,0.068,0.907989304420105
3,25,47,0.02242984,0.03331106,0.056,0.747755897757734
3,25,48,0.03001611,0.032814,0.063,0.84122538497745
3,25,49,0.01256891,0.03450411,0.047,0.627580842760955
3,25,50,0.0359802,0.01427279,0.05,0.667639194426548
3,26,1,0.01551182,0.03430395,0.05,0.667639194426548
3,26,2,0.03254478,0.02386435,0.056,0.747755897757734
3,26,3,0.02002372,0.03387051,0.054,0.721050329980672
3,26,4,0.01948051,0.03634586,0.056,0.747755897757734
3,26,5,0.03772046,0.0105605,0.048,0.640933626649486
3,26,6,0.02494976,0.0215852,0.047,0.627580842760955
3,26,7,0.0218745,0.0368048,0.059,0.787814249423327
3,26,8,0.01712694,0.01478059,0.032,0.427289084432991
3,26,9,0.03153551,0.0231524,0.055,0.734403113869203
3,26,10,0.02839265,0.03166354,0.06,0.801167033311858
3,26,11,0.02179649,0.03482164,0.057,0.761108681646265
3,26,12,0.02455289,0.02503511,0.05,0.667639194426548
3,26,13,0.0345998,0.02306145,0.058,0.774461465534796
3,26,14,0.03549589,0.0186151,0.054,0.721050329980672
3,26,15,0.01495903,0.03135237,0.046,0.614228058872424
3,26,16,0.03829485,0.02617934,0.064,0.854578168865981
3,26,17,0.03582914,0.03489197,0.071,0.948047656085698
3,26,18,0.03273121,0.01687875,0.05,0.667639194426548
3,26,19,0.03959504,0.03515184,0.075,1.00145879163982
3,26,20,0.02925052,0.03682897,0.066,0.881283736643043
3,26,21,0.03172768,0.01749615,0.049,0.654286410538017
3,26,22,0.02780174,0.03365527,0.061,0.814519817200388
3,26,23,0.02995896,0.03881211,0.069,0.921342088308636
3,26,24,0.0112865,0.02696527,0.038,0.507405787764176
3,26,25,0.01939069,0.03638241,0.056,0.747755897757734
3,26,26,0.03544045,0.02502935,0.06,0.801167033311858
3,26,27,0.02263095,0.036939,0.06,0.801167033311858
3,26,28,0.03267416,0.01886711,0.052,0.69434476220361
3,26,29,0.03568274,0.01927304,0.055,0.734403113869203
3,26,30,0.03345306,0.02828826,0.062,0.827872601088919
3,26,31,0.02916565,0.03350847,0.063,0.84122538497745
3,26,32,0.02855639,0.02569813,0.054,0.721050329980672
3,26,33,0.03783118,0.01667911,0.055,0.734403113869203
3,26,34,0.03875845,0.02337648,0.062,0.827872601088919
3,26,35,0.03746425,0.02704212,0.065,0.867930952754512
3,26,36,0.01742634,0.0361571,0.054,0.721050329980672
3,26,37,0.01452909,0.03364548,0.048,0.640933626649486
3,26,38,0.0239251,0.02176174,0.046,0.614228058872424
3,26,39,0.01948307,0.03897501,0.058,0.774461465534796
3,26,40,0.02836973,0.03387638,0.062,0.827872601088919
3,26,41,0.01494823,0.0318511,0.047,0.627580842760955
3,26,42,0.0061063,0.03191916,0.038,0.507405787764176
3,26,43,0.03434045,0.02230046,0.057,0.761108681646265
3,26,44,0.03162461,0.0172092,0.049,0.654286410538017
3,26,45,0.02955375,0.03881211,0.068,0.907989304420105
3,26,46,0.03793671,0.02110092,0.059,0.787814249423327
3,26,47,0.03926239,0.02773734,0.067,0.894636520531574
3,26,48,0.03647284,0.02045729,0.057,0.761108681646265
3,26,49,0.03864348,0.03659345,0.075,1.00145879163982
3,26,50,0.01446548,0.03275862,0.047,0.627580842760955
3,27,1,0.03200603,0.02110156,0.053,0.707697546092141
3,27,2,0.03447652,0.03343546,0.068,0.907989304420105
3,27,3,0.03363054,0.02491968,0.059,0.787814249423327
3,27,4,0.03082142,0.03146469,0.062,0.827872601088919
3,27,5,0.02665551,0.01783322,0.044,0.587522491095362
3,27,6,0.02448864,0.0257747,0.05,0.667639194426548
3,27,7,0.01830347,0.03737814,0.056,0.747755897757734
3,27,8,0.03326837,0.0206087,0.054,0.721050329980672
3,27,9,0.03355776,0.03825745,0.072,0.961400439974229
3,27,10,0.02172808,0.03513603,0.057,0.761108681646265
3,27,11,0.02616705,0.0263307,0.052,0.69434476220361
3,27,12,0.02223056,0.02218488,0.044,0.587522491095362
3,27,13,0.01884167,0.04078045,0.06,0.801167033311858
3,27,14,0.03546867,0.02568484,0.061,0.814519817200388
3,27,15,0.03713168,0.01868599,0.056,0.747755897757734
3,27,16,0.03083676,0.02748647,0.058,0.774461465534796
3,27,17,0.02899402,0.02860932,0.058,0.774461465534796
3,27,18,0.02801793,0.03118879,0.059,0.787814249423327
3,27,19,0.02840479,0.02822982,0.057,0.761108681646265
3,27,20,0.03626617,0.02489196,0.061,0.814519817200388
3,27,21,0.03471834,0.01960115,0.054,0.721050329980672
3,27,22,0.02752645,0.02658241,0.054,0.721050329980672
3,27,23,0.03165154,0.01790096,0.05,0.667639194426548
3,27,24,0.03880969,0.01371945,0.053,0.707697546092141
3,27,25,0.02313545,0.02767979,0.051,0.680991978315079
3,27,26,0.03614015,0.03228209,0.068,0.907989304420105
3,27,27,0.03226295,0.03523953,0.068,0.907989304420105
3,27,28,0.02552745,0.03463192,0.06,0.801167033311858
3,27,29,0.0350199,0.03119651,0.066,0.881283736643043
3,27,30,0.02602165,0.03108979,0.057,0.761108681646265
3,27,31,0.0248191,0.03152877,0.056,0.747755897757734
3,27,32,0.03758109,0.01783053,0.055,0.734403113869203
3,27,33,0.04173,0.01899294,0.061,0.814519817200388
3,27,34,0.0293629,0.02862602,0.058,0.774461465534796
3,27,35,0.03204106,0.01574501,0.048,0.640933626649486
3,27,36,0.0387902,0.03252836,0.071,0.948047656085698
3,27,37,0.03413982,0.03537063,0.07,0.934694872197167
3,27,38,0.0387902,0.03193928,0.071,0.948047656085698
3,27,39,0.04047916,0.0313404,0.072,0.961400439974229
3,27,40,0.03206685,0.03537063,0.067,0.894636520531574
3,27,41,0.02850838,0.03568292,0.064,0.854578168865981
3,27,42,0.04047916,0.02449711,0.065,0.867930952754512
3,27,43,0.0311388,0.03625505,0.067,0.894636520531574
3,27,44,0.04047916,0.03064521,0.071,0.948047656085698
3,27,45,0.0260651,0.03537063,0.061,0.814519817200388
3,27,46,0.04047916,0.03537063,0.076,1.01481157552835
3,27,47,0.04047916,0.03537063,0.076,1.01481157552835
3,27,48,0.0395423,0.03378254,0.073,0.97475322386276
3,27,49,0.04047916,0.03537063,0.076,1.01481157552835
3,27,50,0.01758425,0.03435307,0.052,0.69434476220361
3,28,1,0.03215921,0.03413773,0.066,0.881283736643043
3,28,2,0.03489854,0.03129273,0.066,0.881283736643043
3,28,3,0.02160299,0.03326273,0.055,0.734403113869203
3,28,4,0.01961166,0.03344637,0.053,0.707697546092141
3,28,5,0.03213841,0.01965021,0.052,0.69434476220361
3,28,6,0.02640745,0.03736702,0.064,0.854578168865981
3,28,7,0.03587549,0.01801122,0.054,0.721050329980672
3,28,8,0.03397336,0.01724099,0.051,0.680991978315079
3,28,9,0.03623695,0.02090188,0.057,0.761108681646265
3,28,10,0.01684896,0.02729315,0.044,0.587522491095362
3,28,11,0.03295485,0.01888074,0.052,0.69434476220361
3,28,12,0.02892033,0.03825582,0.067,0.894636520531574
3,28,13,0.03007619,0.03402425,0.064,0.854578168865981
3,28,14,0.02237567,0.03020945,0.053,0.707697546092141
3,28,15,0.03011136,0.01551713,0.046,0.614228058872424
3,28,16,0.02472774,0.02909835,0.054,0.721050329980672
3,28,17,0.02598211,0.02411969,0.05,0.667639194426548
3,28,18,0.03719808,0.03439413,0.072,0.961400439974229
3,28,19,0.03258113,0.01995535,0.053,0.707697546092141
3,28,20,0.0342596,0.02630447,0.061,0.814519817200388
3,28,21,0.02989014,0.02503761,0.055,0.734403113869203
3,28,22,0.03890782,0.027954,0.067,0.894636520531574
3,28,23,0.01529866,0.03874731,0.054,0.721050329980672
3,28,24,0.03554676,0.01201511,0.048,0.640933626649486
3,28,25,0.03707405,0.02233793,0.059,0.787814249423327
3,28,26,0.0312067,0.02778941,0.059,0.787814249423327
3,28,27,0.03084446,0.0258695,0.057,0.761108681646265
3,28,28,0.03304584,0.01889417,0.052,0.69434476220361
3,28,29,0.03165621,0.04047916,0.072,0.961400439974229
3,28,30,0.03092207,0.03996893,0.071,0.948047656085698
3,28,31,0.03720885,0.02902954,0.066,0.881283736643043
3,28,32,0.02857897,0.03825582,0.067,0.894636520531574
3,28,33,0.03988888,0.0286135,0.069,0.921342088308636
3,28,34,0.03779746,0.03954225,0.077,1.02816435941688
3,28,35,0.03786476,0.03469794,0.073,0.97475322386276
3,28,36,0.03753297,0.04047916,0.078,1.04151714330541
3,28,37,0.03786476,0.03641048,0.074,0.988106007751291
3,28,38,0.03786476,0.03284049,0.071,0.948047656085698
3,28,39,0.03786476,0.03825582,0.076,1.01481157552835
3,28,40,0.03786476,0.03825582,0.076,1.01481157552835
3,28,41,0.03786476,0.03825582,0.076,1.01481157552835
3,28,42,0.03786476,0.03075948,0.069,0.921342088308636
3,28,43,0.03786476,0.03256091,0.07,0.934694872197167
3,28,44,0.03786476,0.03825582,0.076,1.01481157552835
3,28,45,0.03786476,0.03825582,0.076,1.01481157552835
3,28,46,0.03786476,0.03825582,0.076,1.01481157552835
3,28,47,0.03786476,0.03825582,0.076,1.01481157552835
3,28,48,0.03786476,0.03825582,0.076,1.01481157552835
3,28,49,0.03786476,0.03825582,0.076,1.01481157552835
3,28,50,0.03786476,0.03825582,0.076,1.01481157552835
3,29,1,0.01853057,0.03338714,0.052,0.69434476220361
3,29,2,0.03365936,0.01600846,0.05,0.667639194426548
3,29,3,0.03335928,0.02662529,0.06,0.801167033311858
3,29,4,0.02441445,0.03537712,0.06,0.801167033311858
3,29,5,0.0348479,0.02307787,0.058,0.774461465534796
3,29,6,0.03116559,0.0282108,0.059,0.787814249423327
3,29,7,0.03209404,0.03889379,0.071,0.948047656085698
3,29,8,0.02772854,0.02517554,0.053,0.707697546092141
3,29,9,0.03180595,0.03731559,0.069,0.921342088308636
3,29,10,0.02888971,0.02834714,0.057,0.761108681646265
3,29,11,0.02302188,0.03140412,0.054,0.721050329980672
3,29,12,0.03202887,0.02222283,0.054,0.721050329980672
3,29,13,0.02410697,0.03380804,0.058,0.774461465534796
3,29,14,0.02423949,0.03514001,0.059,0.787814249423327
3,29,15,0.01735181,0.03975972,0.057,0.761108681646265
3,29,16,0.0145393,0.03668362,0.051,0.680991978315079
3,29,17,0.02834478,0.01678619,0.045,0.600875274983893
3,29,18,0.0244902,0.02049667,0.045,0.600875274983893
3,29,19,0.0371208,0.03087715,0.068,0.907989304420105
3,29,20,0.03199561,0.01963369,0.052,0.69434476220361
3,29,21,0.03069063,0.02565953,0.056,0.747755897757734
3,29,22,0.03307693,0.00914783,0.042,0.5608169233183
3,29,23,0.02669728,0.02993614,0.057,0.761108681646265
3,29,24,0.01636325,0.03226204,0.049,0.654286410538017
3,29,25,0.02726199,0.03596112,0.063,0.84122538497745
3,29,26,0.02433121,0.03239128,0.057,0.761108681646265
3,29,27,0.02281049,0.0299849,0.053,0.707697546092141
3,29,28,0.01665087,0.03704707,0.054,0.721050329980672
3,29,29,0.0256276,0.037416,0.063,0.84122538497745
3,29,30,0.03583505,0.03818721,0.074,0.988106007751291
3,29,31,0.03059363,0.02335862,0.054,0.721050329980672
3,29,32,0.02123557,0.03382111,0.055,0.734403113869203
3,29,33,0.03465776,0.02783398,0.062,0.827872601088919
3,29,34,0.03348378,0.01541672,0.049,0.654286410538017
3,29,35,0.03445143,0.0395423,0.074,0.988106007751291
3,29,36,0.03011113,0.04047916,0.071,0.948047656085698
3,29,37,0.02685755,0.02414825,0.051,0.680991978315079
3,29,38,0.02423084,0.03920098,0.063,0.84122538497745
3,29,39,0.03584689,0.03818721,0.074,0.988106007751291
3,29,40,0.03066063,0.04047916,0.071,0.948047656085698
3,29,41,0.02509994,0.02867098,0.054,0.721050329980672
3,29,42,0.01268897,0.02619657,0.039,0.520758571652707
3,29,43,0.03059299,0.0395423,0.07,0.934694872197167
3,29,44,0.02176612,0.0390603,0.061,0.814519817200388
3,29,45,0.02619012,0.0395423,0.066,0.881283736643043
3,29,46,0.03649589,0.0395423,0.076,1.01481157552835
3,29,47,0.03546137,0.0356759,0.071,0.948047656085698
3,29,48,0.02196603,0.0395423,0.062,0.827872601088919
3,29,49,0.02768869,0.03315088,0.061,0.814519817200388
3,29,50,0.03112488,0.03689402,0.068,0.907989304420105
3,30,1,0.02208459,0.01657578,0.039,0.520758571652707
3,30,2,0.02696436,0.02984095,0.057,0.761108681646265
3,30,3,0.02934333,0.02753904,0.057,0.761108681646265
3,30,4,0.02389109,0.03264974,0.057,0.761108681646265
3,30,5,0.03102489,0.03111242,0.062,0.827872601088919
3,30,6,0.03566834,0.02153373,0.057,0.761108681646265
3,30,7,0.0267838,0.0366764,0.063,0.84122538497745
3,30,8,0.03630589,0.01852844,0.055,0.734403113869203
3,30,9,0.03546636,0.02845729,0.064,0.854578168865981
3,30,10,0.0183482,0.03674749,0.055,0.734403113869203
3,30,11,0.02763349,0.03259762,0.06,0.801167033311858
3,30,12,0.03340511,0.02164236,0.055,0.734403113869203
3,30,13,0.03192011,0.02311323,0.055,0.734403113869203
3,30,14,0.02616259,0.02707338,0.053,0.707697546092141
3,30,15,0.01441437,0.03108303,0.045,0.600875274983893
3,30,16,0.03499099,0.02181066,0.057,0.761108681646265
3,30,17,0.02464497,0.03621693,0.061,0.814519817200388
3,30,18,0.02829223,0.0110659,0.039,0.520758571652707
3,30,19,0.03293119,0.03762334,0.071,0.948047656085698
3,30,20,0.01732165,0.03257422,0.05,0.667639194426548
3,30,21,0.02388156,0.03396384,0.058,0.774461465534796
3,30,22,0.02447991,0.03142719,0.056,0.747755897757734
3,30,23,0.03559277,0.02930587,0.065,0.867930952754512
3,30,24,0.03425668,0.00673984,0.041,0.547464139429769
3,30,25,0.03699358,0.03006688,0.067,0.894636520531574
3,30,26,0.02704565,0.0328277,0.06,0.801167033311858
3,30,27,0.0346536,0.02378527,0.058,0.774461465534796
3,30,28,0.03570019,0.02382497,0.06,0.801167033311858
3,30,29,0.03077894,0.03238788,0.063,0.84122538497745
3,30,30,0.02349296,0.03449247,0.058,0.774461465534796
3,30,31,0.03349769,0.03070852,0.064,0.854578168865981
3,30,32,0.02242929,0.02515847,0.048,0.640933626649486
3,30,33,0.01292118,0.03833483,0.051,0.680991978315079
3,30,34,0.02147695,0.03010885,0.052,0.69434476220361
3,30,35,0.03600658,0.02106579,0.057,0.761108681646265
3,30,36,0.02753187,0.03441935,0.062,0.827872601088919
3,30,37,0.03600658,0.0288423,0.065,0.867930952754512
