"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
9,21,15,0.02154534,0.02851272,0.05,0.466307988779138
9,21,16,0.0231976,0.01729988,0.04,0.37304639102331
9,21,17,0.04659594,0.00686015,0.053,0.494286468105886
9,21,18,0.01558456,0.03239832,0.048,0.447655669227972
9,21,19,0.0346561,0.00605622,0.041,0.382372550798893
9,21,20,0.03605625,0.01170246,0.048,0.447655669227972
9,21,21,0.05649568,0.0182493,0.075,0.699461983168706
9,21,22,0.01869853,0.01577045,0.034,0.317089432369814
9,21,23,0.02055774,0.03274316,0.053,0.494286468105886
9,21,24,0.00946052,0.03033006,0.04,0.37304639102331
9,21,25,0.0205491,0.03077579,0.051,0.47563414855472
9,21,26,0.01379698,0.06143542,0.075,0.699461983168706
9,21,27,0.00372004,0.0264707,0.03,0.279784793267483
9,21,28,0.01558456,0.0181756,0.034,0.317089432369814
9,21,29,0.01763772,0.02848861,0.046,0.429003349676807
9,21,30,0.01740552,0.01964452,0.037,0.345067911696562
9,21,31,0.00997691,0.02644737,0.036,0.335741751920979
9,21,32,0.02058315,0.01039946,0.031,0.289110953043065
9,21,33,0.01367207,0.07803285,0.092,0.858006699353613
9,21,34,0.02055774,0.02394543,0.045,0.419677189901224
9,21,35,0.00829057,0.05924415,0.068,0.634178864739627
9,21,36,0.00945734,0.01975751,0.029,0.2704586334919
9,21,37,0.01729988,0.02740775,0.045,0.419677189901224
9,21,38,0.03252355,0.01226788,0.045,0.419677189901224
9,21,39,0.01767054,0.00896037,0.027,0.251806313940734
9,21,40,0.03492874,0.02646447,0.061,0.568895746310548
9,21,41,0.01087484,0.03748267,0.048,0.447655669227972
9,21,42,0.01285548,0.02265213,0.036,0.335741751920979
9,21,43,0.03311677,0.00349511,0.037,0.345067911696562
9,21,44,0.02507729,0.03414701,0.059,0.550243426759382
9,21,45,0.01523858,0.01763772,0.033,0.307763272594231
9,21,46,0.0388939,0.01178344,0.051,0.47563414855472
9,21,47,0.01263979,0.01389527,0.027,0.251806313940734
9,21,48,0.04216932,0.01783206,0.06,0.559569586534965
9,21,49,0.04289429,0.01015382,0.053,0.494286468105886
9,21,50,0.00970213,0.01646335,0.026,0.242480154165152
9,22,1,0.00874587,0.04278888,0.052,0.484960308330303
9,22,2,0.00837273,0.0110041,0.019,0.177197035736072
9,22,3,0.06469303,0.02422519,0.089,0.830028220026865
9,22,4,0.03044677,0.00956654,0.04,0.37304639102331
9,22,5,0.00336771,0.02623765,0.03,0.279784793267483
9,22,6,0.00993641,0.02850666,0.038,0.354394071472145
9,22,7,0.00517198,0.03183267,0.037,0.345067911696562
9,22,8,0.02597936,0.02055097,0.047,0.438329509452389
9,22,9,0.04237317,0,0.042,0.391698710574476
9,22,10,0.03915257,0.00506574,0.044,0.410351030125641
9,22,11,0.00997691,0.07145719,0.081,0.755418941822203
9,22,12,0.00483231,0.08032244,0.085,0.792723580924534
9,22,13,0.02198511,0.00464232,0.027,0.251806313940734
9,22,14,0.03261823,0.02688154,0.059,0.550243426759382
9,22,15,0.03625412,0.0298151,0.066,0.615526545188462
9,22,16,0.01433334,0.05879835,0.073,0.680809663617541
9,22,17,0.03440318,0.02183304,0.056,0.522264947432634
9,22,18,0.01170246,0.01286284,0.025,0.233153994389569
9,22,19,0.03292835,0.00961832,0.043,0.401024870350058
9,22,20,0.00249423,0.02425285,0.027,0.251806313940734
9,22,21,0.02638754,0.03741891,0.064,0.596874225637296
9,22,22,0.00885065,0.07573125,0.085,0.792723580924534
9,22,23,0.01552994,0.01200255,0.028,0.261132473716317
9,22,24,0.02019867,0.01817533,0.038,0.354394071472145
9,22,25,0.01395048,0.03843507,0.052,0.484960308330303
9,22,26,0.02902485,0.01334845,0.042,0.391698710574476
9,22,27,0.02078488,0.02407925,0.045,0.419677189901224
9,22,28,0.01524823,0.07222138,0.087,0.811375900475699
9,22,29,0.00327388,0.03009527,0.033,0.307763272594231
9,22,30,0.03700323,0.00997691,0.047,0.438329509452389
9,22,31,0.01829701,0.01495652,0.033,0.307763272594231
9,22,32,0.02538874,0.00798445,0.033,0.307763272594231
9,22,33,0.02842625,0.00388248,0.032,0.298437112818648
9,22,34,0.03880479,0.00486539,0.044,0.410351030125641
9,22,35,0.00158804,0.07042752,0.072,0.671483503841958
9,22,36,0.00493115,0.02458762,0.03,0.279784793267483
9,22,37,0.01281945,0.01517278,0.028,0.261132473716317
9,22,38,0.03040003,0.00736056,0.038,0.354394071472145
9,22,39,0.03203172,0.01541121,0.047,0.438329509452389
9,22,40,0.01245408,0.0182994,0.031,0.289110953043065
9,22,41,0.00273713,0.02426124,0.027,0.251806313940734
9,22,42,0.00513944,0.02091952,0.026,0.242480154165152
9,22,43,0.02358294,0.02457212,0.048,0.447655669227972
9,22,44,0.059816,0.02076431,0.081,0.755418941822203
9,22,45,0.033312,0.02533707,0.059,0.550243426759382
9,22,46,0.01144265,0.00997691,0.021,0.195849355287238
9,22,47,0.01905595,0.0166632,0.036,0.335741751920979
9,22,48,0.0338929,0.00942789,0.043,0.401024870350058
9,22,49,0.01552698,0.0200496,0.036,0.335741751920979
9,22,50,0.01729988,0.01177797,0.029,0.2704586334919
9,23,1,0.02628221,0.00318319,0.029,0.2704586334919
9,23,2,0.01530233,0.01903607,0.034,0.317089432369814
9,23,3,0.03804711,0.00746056,0.046,0.429003349676807
9,23,4,0.04548606,0.02120741,0.067,0.624852704964044
9,23,5,0.01035634,0.05992738,0.07,0.652831184290793
9,23,6,0.02538518,0.00378349,0.029,0.2704586334919
9,23,7,0.02055774,0.01085875,0.031,0.289110953043065
9,23,8,0.05992738,0.00245894,0.062,0.578221906086131
9,23,9,0.0102237,0.01045453,0.021,0.195849355287238
9,23,10,0.01234925,0.03151365,0.044,0.410351030125641
9,23,11,0.02168932,0.00249423,0.024,0.223827834613986
9,23,12,0.01511393,0.03740054,0.053,0.494286468105886
9,23,13,0.02573562,0.00867338,0.034,0.317089432369814
9,23,14,0.0080709,0.02024846,0.028,0.261132473716317
9,23,15,0.01682568,0.02170731,0.039,0.363720231247727
9,23,16,0.00218547,0.01952943,0.022,0.205175515062821
9,23,17,0.02910821,0.01590519,0.045,0.419677189901224
9,23,18,0.04251049,0.0045439,0.047,0.438329509452389
9,23,19,0.0104974,0.02826292,0.039,0.363720231247727
9,23,20,0.0089079,0.03299295,0.042,0.391698710574476
9,23,21,0.02170745,0.03361891,0.055,0.512938787657051
9,23,22,0.01579309,0.03538259,0.051,0.47563414855472
9,23,23,0.03086282,0.01127492,0.042,0.391698710574476
9,23,24,0.01575142,0.00820667,0.024,0.223827834613986
9,23,25,0.01294092,0.03883256,0.052,0.484960308330303
9,23,26,0.02036978,0.03926043,0.06,0.559569586534965
9,23,27,0.03699146,0.00997691,0.047,0.438329509452389
9,23,28,0.00958591,0.01337417,0.023,0.214501674838403
9,23,29,0.04732752,0.02023825,0.068,0.634178864739627
9,23,30,0.05411359,0.00997691,0.064,0.596874225637296
9,23,31,0.03284426,0.00426064,0.037,0.345067911696562
9,23,32,0.0754924,0.01339181,0.089,0.830028220026865
9,23,33,0.0195283,0.02730962,0.047,0.438329509452389
9,23,34,0.01763772,0.01353372,0.031,0.289110953043065
9,23,35,0.0207826,0.02408639,0.045,0.419677189901224
9,23,36,0.03223631,0.00836679,0.041,0.382372550798893
9,23,37,0.02509801,0.0150428,0.04,0.37304639102331
9,23,38,0.03906925,0.00997691,0.049,0.456981829003555
9,23,39,0.01704257,0.01881045,0.036,0.335741751920979
9,23,40,0.00761684,0.02872053,0.036,0.335741751920979
9,23,41,0.0181756,0.0166632,0.035,0.326415592145396
9,23,42,0.01590519,0.03756944,0.053,0.494286468105886
9,23,43,0.00445698,0.07218499,0.077,0.718114302719872
9,23,44,0.01552994,0.01394488,0.029,0.2704586334919
9,23,45,0.0118048,0.04391466,0.056,0.522264947432634
9,23,46,0.02027162,0.03252725,0.053,0.494286468105886
9,23,47,0.02633054,0.00994604,0.036,0.335741751920979
9,23,48,0.00181781,0.01899974,0.021,0.195849355287238
9,23,49,0.02310018,0.01509636,0.038,0.354394071472145
9,23,50,0.0188764,0.02380292,0.043,0.401024870350058
9,24,1,0.02068006,0.00933372,0.03,0.279784793267483
9,24,2,0.00174939,0.09194779,0.094,0.876659018904779
9,24,3,0.01571612,0.02895766,0.045,0.419677189901224
9,24,4,0.01043923,0.00621949,0.017,0.158544716184907
9,24,5,0.03298503,0.02874204,0.062,0.578221906086131
9,24,6,0.02356555,0.02159803,0.045,0.419677189901224
9,24,7,0.00411377,0.08570706,0.09,0.839354379802448
9,24,8,0.03422998,0.00997691,0.044,0.410351030125641
9,24,9,0.01498185,0.02675219,0.042,0.391698710574476
9,24,10,0.01211987,0.02431554,0.036,0.335741751920979
9,24,11,0.03061076,0.00262483,0.033,0.307763272594231
9,24,12,0.02465656,0.00867647,0.033,0.307763272594231
9,24,13,0.02925994,0.01595642,0.045,0.419677189901224
9,24,14,0.01050658,0.0298526,0.04,0.37304639102331
9,24,15,0.03559459,0.01638465,0.052,0.484960308330303
9,24,16,0.01350621,0.01418162,0.028,0.261132473716317
9,24,17,0.01397741,0.01753197,0.032,0.298437112818648
9,24,18,0.03802302,0.00588404,0.044,0.410351030125641
9,24,19,0.0152517,0.03887444,0.054,0.503612627881469
9,24,20,0.01992066,0.03719946,0.057,0.531591107208217
9,24,21,0.01167881,0.03740054,0.049,0.456981829003555
9,24,22,0.01231861,0.03261803,0.045,0.419677189901224
9,24,23,0.03536128,0.00378839,0.039,0.363720231247727
9,24,24,0.00997691,0.03558024,0.046,0.429003349676807
9,24,25,0.03025387,0.00441763,0.035,0.326415592145396
9,24,26,0.01729988,0.02428563,0.042,0.391698710574476
9,24,27,0.00513944,0.03064268,0.036,0.335741751920979
9,24,28,0.02999337,0.01476216,0.045,0.419677189901224
9,24,29,0.02536925,0.02055774,0.046,0.429003349676807
9,24,30,0.02984724,0.0458695,0.076,0.708788142944289
9,24,31,0.02606116,0.00316791,0.029,0.2704586334919
9,24,32,0.02019283,0.03138958,0.052,0.484960308330303
9,24,33,0.03401324,0.01968485,0.054,0.503612627881469
9,24,34,0.02329014,0.0181756,0.041,0.382372550798893
9,24,35,0.01308614,0.03383947,0.047,0.438329509452389
9,24,36,0.01515048,0.01457494,0.03,0.279784793267483
9,24,37,0.0094764,0.02970612,0.039,0.363720231247727
9,24,38,0.01450707,0.01694916,0.031,0.289110953043065
9,24,39,0.00369161,0.03444741,0.038,0.354394071472145
9,24,40,0.01335629,0.01865641,0.032,0.298437112818648
9,24,41,0.00981543,0.03430144,0.044,0.410351030125641
9,24,42,0.03662332,0.01608631,0.053,0.494286468105886
9,24,43,0.01303719,0.03700029,0.05,0.466307988779138
9,24,44,0.01017348,0.01814495,0.028,0.261132473716317
9,24,45,0.03916743,0.01159776,0.051,0.47563414855472
9,24,46,0.01590519,0.02453935,0.04,0.37304639102331
9,24,47,0.01219251,0.02988948,0.042,0.391698710574476
9,24,48,0.01411526,0.03140006,0.046,0.429003349676807
9,24,49,0.01357674,0.03272744,0.046,0.429003349676807
9,24,50,0.02695509,0.02474296,0.052,0.484960308330303
9,25,1,0.00555147,0.00888467,0.014,0.130566236858159
9,25,2,0.0800968,0.00659474,0.087,0.811375900475699
9,25,3,0.01361901,0.01254462,0.026,0.242480154165152
9,25,4,0.03713423,0.01442872,0.052,0.484960308330303
9,25,5,0.00440943,0.02581181,0.03,0.279784793267483
9,25,6,0.00461982,0.05172994,0.056,0.522264947432634
9,25,7,0.0257939,0.02121303,0.047,0.438329509452389
9,25,8,0.01367207,0.09194779,0.106,0.988572936211772
9,25,9,0.01336567,0.0044056,0.018,0.16787087596049
9,25,10,0.02979452,0.03292835,0.063,0.587548065861713
9,25,11,0.02055774,0.03177882,0.052,0.484960308330303
9,25,12,0.02891968,0.01552994,0.044,0.410351030125641
9,25,13,0.02997057,0.00440943,0.034,0.317089432369814
9,25,14,0.0473825,0.00126998,0.049,0.456981829003555
9,25,15,0.00311682,0.02834331,0.031,0.289110953043065
9,25,16,0.02989991,0.01018079,0.04,0.37304639102331
9,25,17,0.05268616,0.02242931,0.075,0.699461983168706
9,25,18,0.028169,0.04518784,0.073,0.680809663617541
9,25,19,0.03287847,0.00997691,0.043,0.401024870350058
9,25,20,0.02792945,0.02635378,0.054,0.503612627881469
9,25,21,0.0125534,0.03348035,0.046,0.429003349676807
9,25,22,0.00151912,0.01844381,0.02,0.186523195511655
9,25,23,0.03666902,0.00393641,0.041,0.382372550798893
9,25,24,0.03721147,0.00441763,0.042,0.391698710574476
9,25,25,0.03901061,0.01469959,0.054,0.503612627881469
9,25,26,0.01729988,0.02640013,0.044,0.410351030125641
9,25,27,0.00513944,0.00513944,0.01,0.0932615977558275
9,25,28,0.02577207,0.00647775,0.032,0.298437112818648
9,25,29,0.01286355,0.02129316,0.034,0.317089432369814
9,25,30,0.00392903,0.033575,0.038,0.354394071472145
9,25,31,0.01767054,0.02328279,0.041,0.382372550798893
9,25,32,0.01576156,0.01420701,0.03,0.279784793267483
9,25,33,0.06648985,0.00650466,0.073,0.680809663617541
9,25,34,0.01208199,0.02395031,0.036,0.335741751920979
9,25,35,0.03395113,0.00997691,0.044,0.410351030125641
9,25,36,0.02962918,0.0034292,0.033,0.307763272594231
9,25,37,0.02992234,0.00791711,0.038,0.354394071472145
9,25,38,0.01763772,0.02984724,0.047,0.438329509452389
9,25,39,0.01752011,0.02194621,0.039,0.363720231247727
9,25,40,0.03546861,0.01521351,0.051,0.47563414855472
9,25,41,0.02470011,0.01821569,0.043,0.401024870350058
9,25,42,0.0099275,0.03923434,0.049,0.456981829003555
9,25,43,0.03727745,0.00823348,0.046,0.429003349676807
9,25,44,0.00440943,0.03661192,0.041,0.382372550798893
9,25,45,0.02389172,0.03787675,0.062,0.578221906086131
9,25,46,0.02512327,0.02972718,0.055,0.512938787657051
9,25,47,0.02107588,0.0252843,0.046,0.429003349676807
9,25,48,0.01234925,0.03331528,0.046,0.429003349676807
9,25,49,0.01510698,0.01153285,0.027,0.251806313940734
9,25,50,0.01946375,0.00843724,0.028,0.261132473716317
9,26,1,0.00997691,0.0625061,0.072,0.671483503841958
9,26,2,0.02558184,0.02415271,0.05,0.466307988779138
9,26,3,0.01748094,0.00925492,0.027,0.251806313940734
9,26,4,0.01398045,0.02000522,0.034,0.317089432369814
9,26,5,0.00997691,0.06680993,0.077,0.718114302719872
9,26,6,0.00153079,0.02992398,0.031,0.289110953043065
9,26,7,0.01226788,0.00937578,0.022,0.205175515062821
9,26,8,0.06417759,0.01126595,0.075,0.699461983168706
9,26,9,0.01023472,0.01735247,0.028,0.261132473716317
9,26,10,0.00912159,0.02093232,0.03,0.279784793267483
9,26,11,0.02812871,0.02466209,0.053,0.494286468105886
9,26,12,0.00864538,0.08570706,0.094,0.876659018904779
9,26,13,0.0336997,0.01740552,0.051,0.47563414855472
9,26,14,0.01339166,0.07021444,0.084,0.783397421148951
9,26,15,0.0181756,0.02111406,0.039,0.363720231247727
9,26,16,0.04212663,0.01086338,0.053,0.494286468105886
9,26,17,0.03311073,0.0079105,0.041,0.382372550798893
9,26,18,0.01250757,0.02153999,0.034,0.317089432369814
9,26,19,0.03864511,0.0115622,0.05,0.466307988779138
9,26,20,0.01444941,0.02731613,0.042,0.391698710574476
9,26,21,0.03733028,0.0181756,0.056,0.522264947432634
9,26,22,0.01521333,0.03348035,0.049,0.456981829003555
9,26,23,0.01569428,0.01287258,0.029,0.2704586334919
9,26,24,0.01515356,0.02532984,0.04,0.37304639102331
9,26,25,0.03949675,0.01552994,0.055,0.512938787657051
9,26,26,0.03735026,0.01126085,0.049,0.456981829003555
9,26,27,0.01139464,0.02644999,0.038,0.354394071472145
9,26,28,0.03444906,0.03037537,0.065,0.606200385412879
9,26,29,0.0464558,0.00766106,0.054,0.503612627881469
9,26,30,0.03360561,0.02232167,0.056,0.522264947432634
9,26,31,0.03486937,0.00958958,0.044,0.410351030125641
9,26,32,0.00513944,0.02836698,0.034,0.317089432369814
9,26,33,0.03743332,0.01767054,0.055,0.512938787657051
9,26,34,0.00249423,0.01903348,0.022,0.205175515062821
9,26,35,0.01064265,0.01907583,0.03,0.279784793267483
9,26,36,0.01683411,0.01752011,0.034,0.317089432369814
9,26,37,0.0045439,0.02798105,0.033,0.307763272594231
9,26,38,0.0113265,0.03176965,0.043,0.401024870350058
9,26,39,0.02110143,0.01602354,0.037,0.345067911696562
9,26,40,0.0285271,0.01147774,0.04,0.37304639102331
9,26,41,0.02257112,0.01105849,0.034,0.317089432369814
9,26,42,0.02728456,0.00721012,0.034,0.317089432369814
9,26,43,0.02101302,0.02180737,0.043,0.401024870350058
9,26,44,0.00943663,0.03700029,0.046,0.429003349676807
9,26,45,0.02511926,0.01042337,0.036,0.335741751920979
9,26,46,0.03374026,0.01636031,0.05,0.466307988779138
9,26,47,0.03138858,0.02988948,0.061,0.568895746310548
9,26,48,0.00756838,0.01709923,0.025,0.233153994389569
9,26,49,0.03916767,0.01488449,0.054,0.503612627881469
9,26,50,0.0045439,0.0381449,0.043,0.401024870350058
9,27,1,0.00997691,0.05356271,0.064,0.596874225637296
9,27,2,0.03408472,0.01590519,0.05,0.466307988779138
9,27,3,0.02271868,0.00864671,0.031,0.289110953043065
9,27,4,0.01877897,0.00606386,0.025,0.233153994389569
9,27,5,0.00358672,0.02446937,0.028,0.261132473716317
9,27,6,0.00599412,0.03259826,0.039,0.363720231247727
9,27,7,0.01743748,0.01065238,0.028,0.261132473716317
9,27,8,0.03072971,0.01022642,0.041,0.382372550798893
9,27,9,0.00323523,0.03815423,0.041,0.382372550798893
9,27,10,0.03076081,0.0654504,0.096,0.895311338455944
9,27,11,0.00513944,0.02572085,0.031,0.289110953043065
9,27,12,0.01893135,0.04387539,0.063,0.587548065861713
9,27,13,0.01590519,0.00997691,0.026,0.242480154165152
9,27,14,0.05904866,0.02088796,0.08,0.74609278204662
9,27,15,0.01067078,0.01743968,0.028,0.261132473716317
9,27,16,0.0150783,0.02059966,0.036,0.335741751920979
9,27,17,0.01571612,0.00394345,0.02,0.186523195511655
9,27,18,0.01524508,0.0158686,0.031,0.289110953043065
9,27,19,0.0227863,0.02778582,0.051,0.47563414855472
9,27,20,0.00959864,0.03392076,0.044,0.410351030125641
9,27,21,0.03503067,0.01729988,0.052,0.484960308330303
9,27,22,0.01987457,0.01091725,0.031,0.289110953043065
9,27,23,0.0150428,0.02493896,0.04,0.37304639102331
9,27,24,0.01413415,0.02555845,0.04,0.37304639102331
9,27,25,0.02615714,0.05264749,0.079,0.736766622271037
9,27,26,0.04303281,0.02984724,0.073,0.680809663617541
9,27,27,0.00876944,0.03330808,0.042,0.391698710574476
9,27,28,0.00353677,0.0338463,0.037,0.345067911696562
9,27,29,0.03209357,0.00820775,0.04,0.37304639102331
9,27,30,0.03439183,0.00516576,0.04,0.37304639102331
9,27,31,0.01729988,0.0321825,0.049,0.456981829003555
9,27,32,0.0435329,0.01359401,0.057,0.531591107208217
9,27,33,0.02099856,0.06750191,0.089,0.830028220026865
9,27,34,0.00440943,0.03225101,0.037,0.345067911696562
9,27,35,0.02510228,0.05546775,0.081,0.755418941822203
9,27,36,0.02420087,0.01094846,0.035,0.326415592145396
9,27,37,0.01523994,0.0068923,0.022,0.205175515062821
9,27,38,0.06928764,0.00818895,0.077,0.718114302719872
9,27,39,0.03536128,0.01973042,0.055,0.512938787657051
9,27,40,0.00645109,0.03143476,0.038,0.354394071472145
9,27,41,0.05461588,0.00997691,0.065,0.606200385412879
9,27,42,0.02327362,0.00979399,0.033,0.307763272594231
9,27,43,0.00645514,0.05948242,0.066,0.615526545188462
9,27,44,0.00681822,0.02392729,0.031,0.289110953043065
9,27,45,0.01763772,0.02689573,0.045,0.419677189901224
9,27,46,0.00432497,0.03745195,0.042,0.391698710574476
9,27,47,0.02662894,0.01767054,0.044,0.410351030125641
9,27,48,0.03597413,0.01622639,0.052,0.484960308330303
9,27,49,0.0097835,0.03274316,0.043,0.401024870350058
9,27,50,0.03359772,0.00826778,0.042,0.391698710574476
9,28,1,0.02493371,0.03654536,0.061,0.568895746310548
9,28,2,0.00553417,0.01964765,0.025,0.233153994389569
9,28,3,0.02367611,0.00909049,0.033,0.307763272594231
9,28,4,0.05856551,0.00255885,0.061,0.568895746310548
9,28,5,0.02368713,0.01752011,0.041,0.382372550798893
9,28,6,0.01920483,0.01296177,0.032,0.298437112818648
9,28,7,0.01849211,0.02464948,0.043,0.401024870350058
9,28,8,0.03002971,0.0107373,0.041,0.382372550798893
9,28,9,0.0403253,0.0110797,0.051,0.47563414855472
9,28,10,0.00990545,0.02685052,0.037,0.345067911696562
9,28,11,0.02369054,0.01587463,0.04,0.37304639102331
9,28,12,0.0435859,0.01759593,0.061,0.568895746310548
9,28,13,0.02843794,0.01466962,0.043,0.401024870350058
9,28,14,0.01729988,0.03548352,0.053,0.494286468105886
9,28,15,0.01184562,0.02640645,0.038,0.354394071472145
9,28,16,0.02191641,0.03481165,0.057,0.531591107208217
9,28,17,0.01184204,0.0261629,0.038,0.354394071472145
9,28,18,0.02036434,0.00646007,0.027,0.251806313940734
9,28,19,0.006063,0.0355023,0.042,0.391698710574476
9,28,20,0.02113103,0.03493509,0.056,0.522264947432634
9,28,21,0.00374471,0.03031011,0.034,0.317089432369814
9,28,22,0.01729988,0.02696971,0.044,0.410351030125641
9,28,23,0.01028863,0.03917728,0.049,0.456981829003555
9,28,24,0.01066033,0.01727133,0.028,0.261132473716317
9,28,25,0.02055774,0.02738695,0.048,0.447655669227972
9,28,26,0.01341063,0.00440943,0.018,0.16787087596049
9,28,27,0.01176575,0.03842126,0.05,0.466307988779138
9,28,28,0.01366985,0.02212215,0.036,0.335741751920979
9,28,29,0.01388458,0.01483613,0.029,0.2704586334919
9,28,30,0.0340007,0.00511414,0.039,0.363720231247727
9,28,31,0.00441763,0.0308821,0.035,0.326415592145396
9,28,32,0.02357456,0.02952289,0.053,0.494286468105886
9,28,33,0.00983948,0.03452958,0.044,0.410351030125641
9,28,34,0.01625254,0.01436202,0.031,0.289110953043065
9,28,35,0.02106686,0.02554855,0.047,0.438329509452389
9,28,36,0.00185147,0.03436438,0.036,0.335741751920979
9,28,37,0.0015351,0.03561727,0.037,0.345067911696562
9,28,38,0.03249298,0.01898245,0.051,0.47563414855472
9,28,39,0.00633748,0.01763772,0.024,0.223827834613986
9,28,40,0.02950607,0.0227132,0.052,0.484960308330303
9,28,41,0.0171939,0.02099252,0.038,0.354394071472145
9,28,42,0.03067291,0.0194007,0.05,0.466307988779138
9,28,43,0.01669753,0.01361897,0.03,0.279784793267483
9,28,44,0.00249423,0.02413978,0.027,0.251806313940734
9,28,45,0.00997691,0.01590519,0.026,0.242480154165152
9,28,46,0.03387104,0.00385036,0.038,0.354394071472145
9,28,47,0.01830491,0.00984755,0.028,0.261132473716317
9,28,48,0.01487719,0.02626744,0.041,0.382372550798893
9,28,49,0.02370534,0.0045439,0.028,0.261132473716317
9,28,50,0.01064786,0.01851996,0.029,0.2704586334919
9,29,1,0.02382598,0.03589362,0.06,0.559569586534965
9,29,2,0.02055774,0.01851585,0.039,0.363720231247727
9,29,3,0.00285163,0.08012153,0.083,0.774071261373368
9,29,4,0.01488152,0.01571612,0.031,0.289110953043065
9,29,5,0.02752112,0.00756094,0.035,0.326415592145396
9,29,6,0.015138,0.00398768,0.019,0.177197035736072
9,29,7,0.01341047,0.03361811,0.047,0.438329509452389
9,29,8,0.03482819,0.02867849,0.064,0.596874225637296
9,29,9,0.01824947,0.03765973,0.056,0.522264947432634
9,29,10,0.04169051,0.01174802,0.053,0.494286468105886
9,29,11,0.01787183,0.01538028,0.033,0.307763272594231
9,29,12,0.00541075,0.02987093,0.035,0.326415592145396
9,29,13,0.00215474,0.0169347,0.019,0.177197035736072
9,29,14,0.03787675,0.02925994,0.067,0.624852704964044
9,29,15,0.01105385,0.04119826,0.052,0.484960308330303
9,29,16,0.03358576,0.01139451,0.045,0.419677189901224
9,29,17,0.00997691,0.07912028,0.089,0.830028220026865
9,29,18,0.03683895,0.02110645,0.058,0.5409172669838
9,29,19,0.03662142,0.00880323,0.045,0.419677189901224
9,29,20,0.03071952,0.01583309,0.047,0.438329509452389
9,29,21,0.03583381,0.00370276,0.04,0.37304639102331
9,29,22,0.02984724,0.06304091,0.093,0.867332859129196
9,29,23,0.01729988,0.01692458,0.034,0.317089432369814
9,29,24,0.01552994,0.0246349,0.04,0.37304639102331
9,29,25,0.02653159,0.01498185,0.042,0.391698710574476
9,29,26,0.03654747,0.01234193,0.049,0.456981829003555
9,29,27,0.02356293,0.0115695,0.035,0.326415592145396
9,29,28,0.012659,0.01790932,0.031,0.289110953043065
9,29,29,0.03143476,0.01636031,0.048,0.447655669227972
9,29,30,0.00871151,0.0329431,0.042,0.391698710574476
9,29,31,0.01310532,0.01071679,0.024,0.223827834613986
9,29,32,0.03834578,0.03076081,0.069,0.64350502451521
9,29,33,0.03834578,0.01175439,0.05,0.466307988779138
9,29,34,0.02271055,0.01763772,0.04,0.37304639102331
9,29,35,0.02246642,0.00724927,0.03,0.279784793267483
9,29,36,0.01552994,0.01953754,0.035,0.326415592145396
9,29,37,0.01679174,0.03272268,0.05,0.466307988779138
9,29,38,0.02093455,0.02671871,0.048,0.447655669227972
9,29,39,0.02403183,0.02618476,0.05,0.466307988779138
9,29,40,0.02980622,0.02499831,0.055,0.512938787657051
9,29,41,0.01752011,0.01943192,0.037,0.345067911696562
9,29,42,0.02856209,0.00440943,0.033,0.307763272594231
9,29,43,0.03870415,0.02400715,0.063,0.587548065861713
9,29,44,0.00997691,0.01368491,0.024,0.223827834613986
9,29,45,0.02027542,0.05486723,0.075,0.699461983168706
9,29,46,0.08319533,0.0214453,0.105,0.979246776436189
9,29,47,0.02216603,0.03296075,0.055,0.512938787657051
9,29,48,0.00716547,0.03430144,0.041,0.382372550798893
9,29,49,0.02699348,0.02993328,0.057,0.531591107208217
9,29,50,0.01880609,0.03383201,0.053,0.494286468105886
9,30,1,0.02599479,0.04458118,0.071,0.662157344066375
9,30,2,0.00624292,0.01975313,0.026,0.242480154165152
9,30,3,0.01669753,0.03248327,0.049,0.456981829003555
9,30,4,0.00348762,0.02412292,0.028,0.261132473716317
9,30,5,0.02171869,0.02257196,0.044,0.410351030125641
9,30,6,0.02272499,0.02559255,0.048,0.447655669227972
9,30,7,0.04323588,0.01341333,0.057,0.531591107208217
9,30,8,0.02000357,0.01062147,0.031,0.289110953043065
9,30,9,0.00437019,0.01601726,0.02,0.186523195511655
9,30,10,0.02122326,0.00917774,0.03,0.279784793267483
9,30,11,0.04212663,0.0020398,0.044,0.410351030125641
9,30,12,0.03137847,0.03218347,0.064,0.596874225637296
9,30,13,0.02412804,0.01594318,0.04,0.37304639102331
9,30,14,0.03370915,0.01729988,0.051,0.47563414855472
9,30,15,0.03739878,0.01500302,0.052,0.484960308330303
9,30,16,0.04015726,0.00440076,0.045,0.419677189901224
9,30,17,0.02867607,0.02350521,0.052,0.484960308330303
9,30,18,0.01590519,0.0181756,0.034,0.317089432369814
9,30,19,0.02960043,0.02324197,0.053,0.494286468105886
9,30,20,0.0372382,0.01203041,0.049,0.456981829003555
9,30,21,0.02650319,0.02370676,0.05,0.466307988779138
9,30,22,0.02395032,0.04989212,0.074,0.690135823393124
9,30,23,0.00997691,0.01383551,0.024,0.223827834613986
9,30,24,0.03863223,0.01079803,0.049,0.456981829003555
9,30,25,0.03283591,0.00948117,0.042,0.391698710574476
9,30,26,0.00591155,0.02737307,0.033,0.307763272594231
9,30,27,0.03117868,0.02814204,0.059,0.550243426759382
9,30,28,0.01476216,0.03406576,0.049,0.456981829003555
9,30,29,0.03699193,0.03905603,0.076,0.708788142944289
