"sim","bout","bee","distance"
3,10,2,0.108552533504599
3,11,1,0.209640772868698
3,11,2,0.488831380037679
3,12,1,0.594005699468555
3,12,2,0.124092939596854
3,13,1,0.387128608572408
3,13,2,0.156561660497391
3,14,1,0.0856048985144603
3,14,2,0.600986940382092
3,15,1,0.175442845034767
3,15,2,0.251079834996145
3,16,1,0
3,16,2,0
3,17,1,0
3,17,2,0.128295953444015
3,18,1,0.271818824496689
3,18,2,0.303383234624526
3,19,1,0.252460533656949
3,19,2,0
3,20,1,0
3,20,2,0.0059519158278903
3,21,1,0.338717821119596
3,21,2,0.16743902584092
3,22,1,0
3,22,2,0.608813868903826
3,23,1,0.166310369617502
3,23,2,0
3,24,1,0.616291172971767
3,24,2,0.584014059635046
3,25,1,0.00773167144700292
3,25,2,0
3,26,1,0.374875546130634
3,26,2,0.396103621342483
3,27,1,0.0514792211485553
3,27,2,0.0510635649248497
3,28,1,0.228310686831915
3,28,2,0.0990000156857061
3,29,1,0.348696027199149
3,29,2,0
3,30,1,0.398589787651463
3,30,2,0.102492088687783
3,31,1,0.458279917726912
3,31,2,0
3,32,1,0.312177359643221
3,32,2,0.0624911320150368
3,33,1,0
3,33,2,0.00548254526002906
3,34,1,0.1218432514194
3,34,2,0
3,35,1,0.092119749053291
3,35,2,0.332561841786439
3,36,1,0.416272989339646
3,36,2,0.0845597181530754
3,37,1,0
3,37,2,0.095774256338642
3,38,1,0.52531551924066
3,38,2,0.0800972774657864
3,39,1,0.502911683522634
3,39,2,0
3,40,1,0.173671428401011
3,40,2,0.11770471914705
3,41,1,0.184488176529983
3,41,2,0
3,42,1,0
3,42,2,0
3,43,1,0
3,43,2,0.41453208964166
3,44,1,0.142498107327551
3,44,2,0.102572475845424
3,45,1,0.0812110586469647
3,45,2,0.180493070839062
3,46,1,0.0968559641996852
3,46,2,0
3,47,1,0.0664691342743273
3,47,2,0.00554742259721183
3,48,1,0
3,48,2,0.12949046493876
3,49,1,0
3,49,2,0
3,50,1,0.197007066284299
3,50,2,0
4,1,1,0.120751888975938
4,1,2,0.733590760047483
4,2,1,0.551765799538255
4,2,2,0.570848085239817
4,3,1,0
4,3,2,0.202661833945226
4,4,1,0.672910684268847
4,4,2,0.613607996837917
4,5,1,0.392099682911738
4,5,2,0.45816153762353
4,6,1,0.786522354923078
4,6,2,0.120107357473069
4,7,1,0.233016283681477
4,7,2,0.633698166679525
4,8,1,0.501539002804131
4,8,2,0.593723289526717
4,9,1,0.466835027534712
4,9,2,1.51788304147971e-16
4,10,1,0
4,10,2,0.516204457271013
4,11,1,0.0809111414379687
4,11,2,0.051235114667293
4,12,1,0.559369879090152
4,12,2,0.218443953289256
4,13,1,0
4,13,2,0.00625602054938161
4,14,1,0.519570233377727
4,14,2,0
4,15,1,0
4,15,2,0.59095772064771
4,16,1,0
4,16,2,0.195850750245234
4,17,1,0.30217550151287
4,17,2,0.630214220209212
4,18,1,0.223622212708337
4,18,2,0.307156588597117
4,19,1,0.856791872862628
4,19,2,0.642727161834162
4,20,1,0.195325784792852
4,20,2,0
4,21,1,0.540330465730977
4,21,2,0.183673816636554
4,22,1,0.322927227221818
4,22,2,0.84579482636941
4,23,1,0
4,23,2,0.436019398010767
4,24,1,0.514617022400119
4,24,2,0.130343428673618
4,25,1,0.509247307960913
4,25,2,0
4,26,1,0.590464105052748
4,26,2,0.385378855063455
4,27,1,0.738421601900054
4,27,2,0.0400679390277956
4,28,1,0.361776890591463
4,28,2,0.191180139337005
4,29,1,0.073808814188395
4,29,2,0.0756092259783557
4,30,1,0.493436619223897
4,30,2,0.0776006121348449
4,31,1,0.0855703496886832
4,31,2,0.380106985432462
4,32,1,0
4,32,2,0
4,33,1,0.356570644142686
4,33,2,0.0529637813091616
4,34,1,0.059814474471293
4,34,2,0.0057203602863021
4,35,1,0
4,35,2,0.165710112372898
4,36,1,0.492326407868144
4,36,2,0
4,37,1,0.0606899763328172
4,37,2,0.181844900224457
4,38,1,0.202776897597626
4,38,2,0
4,39,1,0.209661305202402
4,39,2,0.635716218042498
4,40,1,0.256631044047995
4,40,2,0.0949126069983303
4,41,1,0.162519299985965
4,41,2,0
4,42,1,0.0791510378787167
4,42,2,0.173466457709056
4,43,1,0.854394018999521
4,43,2,0.640656266290537
4,44,1,0
4,44,2,0.11560906829217
4,45,1,0.109130587407995
4,45,2,0.647686163926285
4,46,1,1.66533453693773e-16
4,46,2,0.232393728514766
4,47,1,0.097221535177794
4,47,2,0
4,48,1,0.15878968526398
4,48,2,0
4,49,1,0.0852255049940686
4,49,2,0.0844486743701136
4,50,1,0.227926757852219
4,50,2,0.193040044054689
5,1,1,0.424505176956438
5,1,2,0.0663649910742342
5,2,1,0.646813830506032
5,2,2,0.595263187905782
5,3,1,0.197684055887153
5,3,2,0.470528483490088
5,4,1,0.478737190007104
5,4,2,0.631836774482768
5,5,1,0.429488752016485
5,5,2,0.0729374153769505
5,6,1,0.120589002972737
5,6,2,0.417525483116804
5,7,1,0.467951705754968
5,7,2,0.566571838685015
5,8,1,0.393088083210119
5,8,2,0.676310992339328
5,9,1,0.643824769917287
5,9,2,0.321163535387828
5,10,1,0.115437070820753
5,10,2,0.17391225403346
5,11,1,0.134092753141453
5,11,2,0.2025013839885
5,12,1,0.137247772052646
5,12,2,0.36300618382688
5,13,1,0.0887490187009489
5,13,2,0.422716518814638
5,14,1,0.562332923111237
5,14,2,0.562675502365049
5,15,1,0.402869637554797
5,15,2,0.251351398104502
5,16,1,0
5,16,2,0
5,17,1,0.239894293671461
5,17,2,0.321995315827474
5,18,1,0.732318181642495
5,18,2,0.504304305367079
5,19,1,0.282352377086155
5,19,2,0.236093720052875
5,20,1,0.273722988893901
5,20,2,0
5,21,1,0.19068033475011
5,21,2,0.251565292323682
5,22,1,0.429216955480873
5,22,2,0
5,23,1,0.1259210761126
5,23,2,0.376773540051688
5,24,1,0
5,24,2,0.633280466381786
5,25,1,0
5,25,2,0.0634936783759231
5,26,1,0
5,26,2,0.628219850983424
5,27,1,0.099323543059777
5,27,2,0
5,28,1,0.258307554570922
5,28,2,0.647635846689215
5,29,1,0
5,29,2,0
5,30,1,0
5,30,2,0.110807001678106
5,31,1,0.430128948966275
5,31,2,0.100621703359224
5,32,1,0.00474623107516185
5,32,2,0.693380940158184
5,33,1,0.306531271660227
5,33,2,0.398814575812781
5,34,1,0.492596910522093
5,34,2,0.155459383275748
5,35,1,0.801120798656699
5,35,2,0
5,36,1,0
5,36,2,0.32823957973179
5,37,1,0.0526601195208182
5,37,2,0
5,38,1,0.0978139494752301
5,38,2,0
5,39,1,0.358201434692256
5,39,2,0
5,40,1,0.189951569485253
5,40,2,0
5,41,1,0
5,41,2,0
5,42,1,0.173381479674381
5,42,2,0
5,43,1,0
5,43,2,0.479124133654129
5,44,1,0
5,44,2,0.0157310536157927
5,45,1,0.0638616857288607
5,45,2,0
5,46,1,0
5,46,2,0.262089655071792
5,47,1,0.0471232095121137
5,47,2,0
5,48,1,0.545608164615655
5,48,2,0.108568555578578
5,49,1,0.318425295768955
5,49,2,0.362774303861382
5,50,1,0
5,50,2,0
6,1,1,0.492894193283824
6,1,2,0.28571558639394
6,2,1,0
6,2,2,0.251368995780697
6,3,1,0.368081327378195
6,3,2,0.47240717820446
6,4,1,0.516693939974202
6,4,2,0.0906461445127662
6,5,1,0.101343129379169
6,5,2,0.592600669057609
6,6,1,0.0913625748674456
6,6,2,0.406872901223712
6,7,1,0.00531398324813723
6,7,2,0.791027820156206
6,8,1,0.502016311136497
6,8,2,0.11555984134014
6,9,1,0.538697146085002
6,9,2,0.375372664910214
6,10,1,0.14302564834933
6,10,2,0.203937415562262
6,11,1,0.31199067686263
6,11,2,0
6,12,1,0.472911372989419
6,12,2,0.428712430405522
6,13,1,0.130780557986906
6,13,2,0.280414802377347
6,14,1,0
6,14,2,0.136526687760621
6,15,1,0.1216964793404
6,15,2,0.274963928510561
6,16,1,0.22458767814064
6,16,2,0
6,17,1,0.435146106977045
6,17,2,0.530930307239525
6,18,1,0.80969883370979
6,18,2,0.00483812519499314
6,19,1,0.504806403291509
6,19,2,0.413630187883746
6,20,1,0.373526423110993
6,20,2,0.433157288935885
6,21,1,0
6,21,2,0.467803949029931
6,22,1,0
6,22,2,0.190807195828831
6,23,1,0.611534668986117
6,23,2,1.50920942409982e-16
6,24,1,0.521356752964987
6,24,2,0.319520355870963
6,25,1,0.00393975755046727
6,25,2,0
6,26,1,0.20416794505801
6,26,2,0.564988349776875
6,27,1,0.478251692669388
6,27,2,0.0609110509397139
6,28,1,0.758674469514701
6,28,2,0.473492199908722
6,29,1,0
6,29,2,0
6,30,1,0.137363752582613
6,30,2,0
6,31,1,0
6,31,2,0.577192985817235
6,32,1,0
6,32,2,0.0521846539895285
6,33,1,0.198583207450536
6,33,2,0.143084682946525
6,34,1,0.0266407418379504
6,34,2,0.669057533484691
6,35,1,0.100559941900476
6,35,2,0
6,36,1,0.34198441891179
6,36,2,0.484081584219056
6,37,1,0.646774413874101
6,37,2,0.161744496226207
6,38,1,0
6,38,2,0.363383492138112
6,39,1,0
6,39,2,0
6,40,1,0.12162910822085
6,40,2,0
6,41,1,0.19275958249801
6,41,2,0.112347973530693
6,42,1,0.115768883456321
6,42,2,0.448669320650347
6,43,1,0.078074412400949
6,43,2,0
6,44,1,0.245085675420679
6,44,2,0.00475558628890704
6,45,1,0
6,45,2,0.238560563535191
6,46,1,0
6,46,2,0.245918179905488
6,47,1,0.263199535848046
6,47,2,0
6,48,1,0.305778886587304
6,48,2,0.330221160952422
6,49,1,0
6,49,2,0.521620219001914
6,50,1,0
6,50,2,0.422862299114866
7,1,1,0.0488525925130658
7,1,2,0.33359844130171
7,2,1,0.210763816106494
7,2,2,0.31142908929787
7,3,1,0.979687621926425
7,3,2,0.357510438371534
7,4,1,0.335488362494634
7,4,2,0.552993153794169
7,5,1,0.752167578862434
7,5,2,0
7,6,1,0
7,6,2,0.143401894224935
7,7,1,0
7,7,2,0.485619137265632
7,8,1,0.490796945504634
7,8,2,0.141943277269899
7,9,1,1.65666091955785e-16
7,9,2,0.635788294431151
7,10,1,0
7,10,2,0.74167825664677
7,11,1,0.0520193260823269
7,11,2,0
7,12,1,0.576321780279006
7,12,2,0.454449208845642
7,13,1,0.638741768705325
7,13,2,0
7,14,1,0.396464140810689
7,14,2,0.433698196483063
7,15,1,0.284751156818815
7,15,2,0.079707894677822
7,16,1,0.0905736811683927
7,16,2,0.547260962185265
7,17,1,0.330414759196619
7,17,2,0.621565712396047
7,18,1,0.48144607720931
7,18,2,0.106824031281905
7,19,1,0.479860259182909
7,19,2,0.224488441486019
7,20,1,0.119771753029703
7,20,2,0.139613088582187
7,21,1,0.50177369586963
7,21,2,0.485837132893625
7,22,1,0
7,22,2,0.104479625316696
7,23,1,0.136842339255851
7,23,2,0.401548157610143
7,24,1,0
7,24,2,0
7,25,1,0.509029640594075
7,25,2,0.163706005414519
7,26,1,0.117404263129707
7,26,2,0.397356499225806
7,27,1,0.0149662304858703
7,27,2,0
7,28,1,0.489149026431573
7,28,2,0.219899189217544
7,29,1,0.426691247000589
7,29,2,0.00667348748316197
7,30,1,0.142941108948055
7,30,2,0.426695865188135
7,31,1,0.075825409330259
7,31,2,0
7,32,1,0.213493316716836
7,32,2,0.163075851590786
7,33,1,0.3425947497091
7,33,2,0.374235065095085
7,34,1,0.0535543215307257
7,34,2,0.104898913728174
7,35,1,0.190907376877577
7,35,2,0.0889674202813328
7,36,1,0
7,36,2,0.334905233447415
7,37,1,0
7,37,2,0
7,38,1,0
7,38,2,0.38574160344194
7,39,1,0.0610777423015075
7,39,2,0.108649828550121
7,40,1,0.591166345870698
7,40,2,0
7,41,1,0.0769108423682829
7,41,2,0.0334674320323163
7,42,1,0.0541462281391875
7,42,2,0.365071587869749
7,43,1,0.189038869752478
7,43,2,0.0807510467080849
7,44,1,0.00782784079019543
7,44,2,0.0786288681647916
7,45,1,0.142563656687534
7,45,2,0
7,46,1,0
7,46,2,0
7,47,1,0.678795684788743
7,47,2,0
7,48,1,0
7,48,2,0.0223528788446725
7,49,1,0.145685085528284
7,49,2,0.280703555877225
7,50,1,0.146931165915815
7,50,2,0
8,1,1,0.687275923193855
8,1,2,0.435692797246184
8,2,1,0.6550411342479
8,2,2,0.619250097342051
8,3,1,0.132657955699596
8,3,2,0.249783046585819
8,4,1,0.366310822905375
8,4,2,0.567894954141485
8,5,1,0.12306730667231
8,5,2,0.557185565121511
8,6,1,0.793325600482781
8,6,2,0.240436937867862
8,7,1,0.365912372978285
8,7,2,0.351664359226439
8,8,1,0.363298513170564
8,8,2,0.174728080350709
8,9,1,0.50012459852829
8,9,2,0.355061030059689
8,10,1,0
8,10,2,0.22710553005757
8,11,1,0.707691816253455
8,11,2,0.56824171883399
8,12,1,0.0846560424128174
8,12,2,0
8,13,1,0.326554693454709
8,13,2,0.568372405768477
8,14,1,0.0383071868179273
8,14,2,0.103208273740759
8,15,1,0.289076403147265
8,15,2,0.238204944950515
8,16,1,0
8,16,2,0
8,17,1,0.326739559675578
8,17,2,0.282807041264078
8,18,1,0.330666666182366
8,18,2,0.479524640036376
8,19,1,0.335252157734178
8,19,2,0.266200729625956
8,20,1,0.263400342832676
8,20,2,0.0563956337537686
8,21,1,0.258036056138302
8,21,2,0.508803725474608
8,22,1,0.00970925643442744
8,22,2,0.20462927587579
8,23,1,0.0632662707228836
8,23,2,0.408294795932995
8,24,1,1.56125112837913e-16
8,24,2,0.145150995890795
8,25,1,0.480552629164947
8,25,2,0
8,26,1,0.346808332895082
8,26,2,0.112048298768728
8,27,1,0.592891784441185
8,27,2,0.106648394801738
8,28,1,0.29627566513543
8,28,2,0
8,29,1,0.334041559366516
8,29,2,0.874252526727702
8,30,1,0.0788607720568217
8,30,2,1.52655665885959e-16
8,31,1,0.341329908877535
8,31,2,0.582026731835109
8,32,1,0
8,32,2,0.199115218281403
8,33,1,0.062028009970056
8,33,2,0
8,34,1,0.082160815646633
8,34,2,0
8,35,1,0.329482567753794
8,35,2,0.0875180767036309
8,36,1,0.0843980844555218
8,36,2,0
8,37,1,0.104493587687762
8,37,2,0.233475935838879
8,38,1,0.114182058867584
8,38,2,1.2490009027033e-16
8,39,1,0.515857257509416
8,39,2,0.286654091466651
8,40,1,0
8,40,2,0.0565419288385663
8,41,1,0.16993795442958
8,41,2,0.462254482229083
8,42,1,0.327825153694096
8,42,2,0.372100771779529
8,43,1,0.192673055745906
8,43,2,0.127290806637956
8,44,1,0.105680089203611
8,44,2,0.212525146384841
8,45,1,0.0840862273995619
8,45,2,0.105067308987076
8,46,1,0.202459669743684
8,46,2,1.54390389361936e-16
8,47,1,0.0958343502602147
8,47,2,0
8,48,1,0.200730142570301
8,48,2,0.0752581598318277
8,49,1,0
8,49,2,0.0905909389471121
8,50,1,0.373259694619314
8,50,2,0.394316431374563
9,1,1,3.78169717762944e-16
9,1,2,0.376531021304841
9,2,1,0.586953106203761
9,2,2,0.564992267521127
9,3,1,0.560630110129823
9,3,2,0.164659154571563
9,4,1,0.456029453640693
9,4,2,0.356774196855555
9,5,1,0.22706591292677
9,5,2,0.0782013612579809
9,6,1,0.264930819545366
9,6,2,0.119600203151217
9,7,1,0.338782345849882
9,7,2,0.395098463110591
9,8,1,0
9,8,2,0.130003550448024
9,9,1,0.374647190560608
9,9,2,0.399334449208239
9,10,1,0.273666021386029
9,10,2,0.0747004910408465
9,11,1,0.527210233565389
9,11,2,0.543452369931273
9,12,1,0.538782224442806
9,12,2,0.557457811982076
9,13,1,0.388274175224164
9,13,2,0
9,14,1,0
9,14,2,0.1152539705315
9,15,1,0.611524933763801
9,15,2,0
9,16,1,0.635367071438816
9,16,2,0.136434300186067
9,17,1,1.96023752785379e-16
9,17,2,0.130303201465987
9,18,1,0.51023093373996
9,18,2,0.191741603808918
9,19,1,0.0617781866788706
9,19,2,0.00320213342086323
9,20,1,0.0758432972670765
9,20,2,0.467092636554073
9,21,1,0.492341795014907
9,21,2,0.172819420366587
9,22,1,0.420319117424634
9,22,2,0
9,23,1,0.520247415590597
9,23,2,0.08723547613448
9,24,1,0.731137283974722
9,24,2,0.750529196672211
9,25,1,0
9,25,2,0.253790939531702
9,26,1,0.428101205057028
9,26,2,0.0964291809451623
9,27,1,0.113796623651295
9,27,2,0.344924254811453
9,28,1,0.182317929921664
9,28,2,0.932390743003109
9,29,1,0
9,29,2,0
9,30,1,0
9,30,2,0
9,31,1,0
9,31,2,0
9,32,1,0
9,32,2,0
9,33,1,0.141730814130515
9,33,2,0.082549210226392
9,34,1,0.495865166659694
9,34,2,0.142271779436768
9,35,1,0.185866630484082
9,35,2,0.616145107660654
9,36,1,0.278944953233516
9,36,2,0.191670931571436
9,37,1,3.12250225675825e-17
9,37,2,0.134679761706555
9,38,1,0
9,38,2,0.686011129082762
9,39,1,0
9,39,2,0
9,40,1,0
9,40,2,0
9,41,1,0.0519000305160707
9,41,2,0
9,42,1,0.17192247712582
9,42,2,0.250564572774588
9,43,1,0.251519596646606
9,43,2,0.210617833896792
9,44,1,0.641191207055987
9,44,2,0.23408775721453
9,45,1,0.206281387024818
9,45,2,0.312348398741392
9,46,1,0
9,46,2,0.286516221058146
9,47,1,0.550336711933256
9,47,2,0
9,48,1,0.0258630744193401
9,48,2,0.160711551199359
9,49,1,0.056455713297255
9,49,2,0.069999397229859
9,50,1,0.422996292801808
9,50,2,0.111915936380012
10,1,1,0.143446942033193
10,1,2,0.397321752677
10,2,1,0.161353802780711
10,2,2,0.138147810188678
10,3,1,0.41559251641905
10,3,2,0
10,4,1,0.238419660139004
10,4,2,0
10,5,1,0.132180629612421
10,5,2,0.594527553208768
10,6,1,0.620378652257541
10,6,2,0.00404539881995078
10,7,1,0.587576954785079
10,7,2,0.649257664001508
10,8,1,0
10,8,2,0.454946255896794
10,9,1,0.271078502153838
10,9,2,0
10,10,1,0.456046358753819
10,10,2,0.27507642711435
10,11,1,0.188137806338577
10,11,2,0.498218253942836
10,12,1,0.539819392831467
10,12,2,0.574950210515432
10,13,1,0.208843117336318
10,13,2,0.286892407436553
10,14,1,0.577200817511128
10,14,2,0.425329350034783
10,15,1,0.13055724063747
10,15,2,0.105388089108956
10,16,1,0.632856991616479
10,16,2,0.531590440442634
10,17,1,0.292352837778233
10,17,2,0.322927959118444
10,18,1,0.378127540023107
10,18,2,0.273766945856696
10,19,1,0.210852955295906
10,19,2,0.550765004483236
10,20,1,0.600241583431393
10,20,2,0.0663020373617529
10,21,1,0.504675905673287
10,21,2,0.650770814547908
10,22,1,0.289987415341413
10,22,2,0.384283843503403
10,23,1,0.235349055856416
10,23,2,0.108138050608067
10,24,1,0.191745976642748
10,24,2,0.174172442147817
10,25,1,0.0630690546785765
10,25,2,0.714091570782158
10,26,1,0.310725699293965
10,26,2,0.00569935752426848
10,27,1,0.612176461343329
10,27,2,0.279171793815711
10,28,1,0.100525515986046
10,28,2,0
10,29,1,0.057637618567346
10,29,2,0.00601965545981801
10,30,1,0.00483652808345821
10,30,2,0
10,31,1,0.0646104147548724
10,31,2,0
10,32,1,0.534101875177068
10,32,2,0.399003550792112
10,33,1,0.304976923405891
10,33,2,0
10,34,1,0.268003092091864
10,34,2,0.880279929752137
10,35,1,0.297978063079182
10,35,2,0
10,36,1,0.186121289868445
10,36,2,0.465388472004306
10,37,1,0.262320925623666
10,37,2,0.462320711655144
10,38,1,0.176299372805307
10,38,2,1.56125112837913e-17
10,39,1,0.102002549500013
10,39,2,0.123437890486006
10,40,1,0.19611356782188
10,40,2,0.31931544148289
10,41,1,0.509437717270541
10,41,2,0.104603160029854
10,42,1,0.430149715677248
10,42,2,0.220910136258688
10,43,1,0.228882130771899
10,43,2,0.256363608787051
10,44,1,1.59594559789866e-16
10,44,2,0.00734623106293945
10,45,1,0
10,45,2,0.0524848669019047
10,46,1,0.184486121254464
10,46,2,0.108499404178075
10,47,1,0.349013133348446
10,47,2,0
10,48,1,0.189419431060025
10,48,2,0.0496572611169516
10,49,1,0
10,49,2,0.0942308784652283
10,50,1,0.218008409994254
10,50,2,0.441522617514659
11,1,1,0.404297000586925
11,1,2,0.321633246972287
11,2,1,0.314716177399752
11,2,2,0.217486764516776
11,3,1,0.0663290145469683
11,3,2,0
11,4,1,0
11,4,2,0.476434816061761
11,5,1,0.103368073835318
11,5,2,0.45969600629997
11,6,1,0.488422217872519
11,6,2,0.560350978073763
11,7,1,0.0384288715527449
11,7,2,0.416985278297237
11,8,1,0
11,8,2,0.239583101629136
11,9,1,0.423552660853393
11,9,2,0.426086817948461
11,10,1,0.20843854295953
11,10,2,0
11,11,1,0.45069263312268
11,11,2,0.469536177644444
11,12,1,0.628466348039418
11,12,2,0.542291872461878
11,13,1,0.503923578500337
11,13,2,0.0706606512427788
11,14,1,0.0911752476850231
11,14,2,0.496376611607967
11,15,1,0.531059185792541
11,15,2,0
11,16,1,0.364107846344443
11,16,2,0.945998907865444
11,17,1,1.65666091955785e-16
11,17,2,0.119833214780652
11,18,1,0.464338615085221
11,18,2,0.132295077083759
11,19,1,0.310041155175091
11,19,2,0.565520700640941
11,20,1,0.167965409576174
11,20,2,0.435643600358337
11,21,1,0.562867340956786
11,21,2,0.227173659466548
11,22,1,0.663481988946451
11,22,2,0.143580533475227
11,23,1,0.273294721002008
11,23,2,0.342516952789731
11,24,1,0.166315037239823
11,24,2,0.584198212149955
11,25,1,0.0926156980049961
11,25,2,0.335463763288818
11,26,1,0.0695590952620306
11,26,2,0.523052714789486
11,27,1,0.232060097173574
11,27,2,0
11,28,1,0.624305015237298
11,28,2,0.205486947438103
11,29,1,0.094335245156414
11,29,2,0.281349733165109
11,30,1,0
11,30,2,0
11,31,1,0.467450818194118
11,31,2,0.0609439561008821
11,32,1,0.105074839507273
11,32,2,0.246740674510326
11,33,1,0.208042968403281
11,33,2,0
11,34,1,0
11,34,2,0.177080128961419
11,35,1,0.814574627753294
11,35,2,0
11,36,1,0.171003295874811
11,36,2,0.273781872022287
11,37,1,0.529048011021697
11,37,2,0
11,38,1,0.00659199858195635
11,38,2,0
11,39,1,0.424820320059158
11,39,2,0.196849096604436
