"sim","bout","bee","distance"
2,41,2,1.40295761119624e-16
2,42,1,0.0688704397317553
2,42,2,0.146493280229895
2,43,1,0.216415467500153
2,43,2,0
2,44,1,0.203272942759544
2,44,2,0
2,45,1,0
2,45,2,0.0879337474883169
2,46,1,0.0916267727210283
2,46,2,0.132825499742941
2,47,1,0
2,47,2,0
2,48,1,0.12156935754834
2,48,2,0.267651610562616
2,49,1,0.0464326294510969
2,49,2,0
2,50,1,0
2,50,2,0
3,1,1,0.15574259451635
3,1,2,0.504401950058711
3,2,1,0
3,2,2,0.48777649053725
3,3,1,0.456182308420586
3,3,2,0
3,4,1,0.564755473327016
3,4,2,0.225516555693527
3,5,1,0.135406769484962
3,5,2,0.26233762000918
3,6,1,0.0681795111916075
3,6,2,0.165932195008343
3,7,1,0
3,7,2,0.273495452514701
3,8,1,0
3,8,2,0.11585163937497
3,9,1,0.499937114896186
3,9,2,0.356070181086153
3,10,1,0
3,10,2,0.133900527970803
3,11,1,0.246546781095462
3,11,2,0.225850221967626
3,12,1,0
3,12,2,0.194814992945534
3,13,1,0
3,13,2,0
3,14,1,0.039971857111878
3,14,2,0.0642398723450836
3,15,1,0.148530201318324
3,15,2,0
3,16,1,0.111836748149823
3,16,2,0.163387789946494
3,17,1,0.376456629590595
3,17,2,0.100092910222962
3,18,1,0.0316106500884036
3,18,2,0.130088150960914
3,19,1,0.12359720791283
3,19,2,0
3,20,1,0
3,20,2,0.334670230696036
3,21,1,0
3,21,2,0.219363117816909
3,22,1,0.170232778839099
3,22,2,0
3,23,1,0.125720331692953
3,23,2,0
3,24,1,0.262332899775058
3,24,2,0
3,25,1,0.103182937141889
3,25,2,0.149573344381296
3,26,1,0.129929199822972
3,26,2,0.089296230644239
3,27,1,0
3,27,2,0.169553746347212
3,28,1,0.387039312344937
3,28,2,1.54390389361936e-16
3,29,1,1.54173548927439e-16
3,29,2,0
3,30,1,0.0651764562933167
3,30,2,0.0871905708047749
3,31,1,0.0319330020386395
3,31,2,0.0449930559343801
3,32,1,0
3,32,2,0.0668751014208275
3,33,1,0.185080934600727
3,33,2,0.114126566847429
3,34,1,0
3,34,2,0.0566548886657341
3,35,1,0.0899749774870204
3,35,2,0.289232888724831
3,36,1,0.0648125098826347
3,36,2,0.0439167288131918
3,37,1,0.126509128748733
3,37,2,0.0815085528962207
3,38,1,0.0914645541621279
3,38,2,0.227954467414543
3,39,1,0
3,39,2,0.100504187262494
3,40,1,0
3,40,2,0.0469175124385805
3,41,1,0
3,41,2,0.0178950905022349
3,42,1,0.125260654262103
3,42,2,0.217338846476657
3,43,1,0.286358830550032
3,43,2,0.0875257598257927
3,44,1,0
3,44,2,1.69135538907739e-16
3,45,1,0.241343981528173
3,45,2,0.08720021586512
3,46,1,0.207959879371197
3,46,2,0
3,47,1,0.0392993021333749
3,47,2,0
3,48,1,0.0247332911277228
3,48,2,0
3,49,1,0.1273243791029
3,49,2,0.0559333689133759
3,50,1,0
3,50,2,0
4,1,1,0.312485147151052
4,1,2,0.375564862750025
4,2,1,0.105868705868342
4,2,2,0.13922763986252
4,3,1,0
4,3,2,0.131799791663423
4,4,1,0.141285381982366
4,4,2,0.200202927196397
4,5,1,0.14098887666406
4,5,2,0.194567465089218
4,6,1,0.0862979274666448
4,6,2,0.14171423530731
4,7,1,0.303685083065998
4,7,2,0.329569908650813
4,8,1,0.13655402542534
4,8,2,0.0986797344236068
4,9,1,0.128790920562714
4,9,2,0
4,10,1,0.0556078638257626
4,10,2,0
4,11,1,0.0617309338247911
4,11,2,0.23615662407791
4,12,1,0.152100867202872
4,12,2,0
4,13,1,0.404755035645271
4,13,2,0
4,14,1,0
4,14,2,0.10337478353701
4,15,1,0.135183707529138
4,15,2,0.481638821648434
4,16,1,0.395068137799715
4,16,2,0.321373865587122
4,17,1,0.167545073693861
4,17,2,0.0662224927049998
4,18,1,0.0332121005983166
4,18,2,0.131982851833882
4,19,1,1.60678761962352e-16
4,19,2,0.184650827682355
4,20,1,0
4,20,2,0.0619273676786513
4,21,1,0
4,21,2,0.158868605443929
4,22,1,0.418757652291177
4,22,2,0.392513448311416
4,23,1,0.271942748640078
4,23,2,0
4,24,1,0.236953123888554
4,24,2,0.222287147105281
4,25,1,0
4,25,2,0.277835783856944
4,26,1,0
4,26,2,0.11345915554662
4,27,1,0.268559854725693
4,27,2,0.147173840029275
4,28,1,0
4,28,2,0.0991432253764875
4,29,1,0
4,29,2,0.172991011135931
4,30,1,0
4,30,2,0
4,31,1,0.0427799339342415
4,31,2,0.0507380087030788
4,32,1,0.3366937469192
4,32,2,0
4,33,1,0
4,33,2,0.0399953690777433
4,34,1,0.15989543924353
4,34,2,0.0479147229856236
4,35,1,0.0657473660707208
4,35,2,0.21446406183371
4,36,1,0.0582246477764395
4,36,2,0
4,37,1,0.37759154000983
4,37,2,0.125223921956235
4,38,1,0.0406318965433312
4,38,2,0.161671106870121
4,39,1,0
4,39,2,0.167317458060551
4,40,1,0.34445593058834
4,40,2,0
4,41,1,0.110264549547581
4,41,2,0.124159476277066
4,42,1,0.0945806604079044
4,42,2,0.133814286186633
4,43,1,0.0789497187018139
4,43,2,0
4,44,1,0.134555227518279
4,44,2,0.0328395908596457
4,45,1,0.0375731890431364
4,45,2,0
4,46,1,0
4,46,2,0.122807580398982
4,47,1,0.102249687028324
4,47,2,0
4,48,1,0.0538112397268569
4,48,2,0
4,49,1,0
4,49,2,0
4,50,1,0.191107370016393
4,50,2,0.0955036632237398
5,1,1,0.153045249631107
5,1,2,0
5,2,1,0.133352193618768
5,2,2,0.12002500840929
5,3,1,0.243866106956848
5,3,2,0.13786160259257
5,4,1,0.127896378373979
5,4,2,0.192166633334987
5,5,1,0.100504187262494
5,5,2,0
5,6,1,0.287408193630366
5,6,2,0.479262919149831
5,7,1,0
5,7,2,0.0450987507475671
5,8,1,0.244652660177919
5,8,2,0.345142243939244
5,9,1,0.112473748443123
5,9,2,0
5,10,1,0.103115108366648
5,10,2,0
5,11,1,0.195626268790375
5,11,2,0.288213208280318
5,12,1,0.640585483318327
5,12,2,0.0617172578117043
5,13,1,0.0895380558484626
5,13,2,0.115371610614056
5,14,1,0.453198310560981
5,14,2,0
5,15,1,0.12406782804937
5,15,2,0
5,16,1,0
5,16,2,0.222932970112946
5,17,1,0
5,17,2,0.201692618102684
5,18,1,0.125720331692953
5,18,2,0.0820967150903756
5,19,1,0.18692642675733
5,19,2,0.0467252203837383
5,20,1,0.143060182089435
5,20,2,0.0439030014722692
5,21,1,0.445272817951262
5,21,2,0.0570859434821973
5,22,1,0.131373516416509
5,22,2,0.30385453978239
5,23,1,0.217679255140561
5,23,2,0.251889454869893
5,24,1,0
5,24,2,0.153388138666061
5,25,1,0.125801069139173
5,25,2,0.0503870337195645
5,26,1,0
5,26,2,0.474537495341779
5,27,1,0
5,27,2,0
5,28,1,0
5,28,2,0
5,29,1,0.0423413023857197
5,29,2,0.18054834644465
5,30,1,0.242481747265311
5,30,2,0.0483766864545224
5,31,1,0.0793287929193375
5,31,2,0.0752619898199926
5,32,1,0
5,32,2,0.0544264480590772
5,33,1,0.135290381421475
5,33,2,0.101525066475432
5,34,1,0.188627776070495
5,34,2,0.312057837554016
5,35,1,0
5,35,2,0.106974536535105
5,36,1,0.157115281547004
5,36,2,0
5,37,1,0
5,37,2,0
5,38,1,0
5,38,2,0.0839566833504215
5,39,1,0.161933163560757
5,39,2,0.126177379009062
5,40,1,0
5,40,2,0
5,41,1,0.161005187697955
5,41,2,0.121018608947002
5,42,1,0.202736371978662
5,42,2,0
5,43,1,0.35762725981247
5,43,2,0.0487587606427113
5,44,1,0
5,44,2,0
5,45,1,0.0911597127739342
5,45,2,0.108212177679651
5,46,1,0
5,46,2,0.0697040826104834
5,47,1,0.115955827663108
5,47,2,0.127353139217812
5,48,1,0
5,48,2,0.0769242277424953
5,49,1,0.155905884470048
5,49,2,0
5,50,1,0.0648937186155381
5,50,2,0.114855663375939
6,1,1,0.243866106956848
6,1,2,0.257713535637501
6,2,1,0
6,2,2,0.138037731028421
6,3,1,0.0668812806804745
6,3,2,0.127686184408744
6,4,1,0
6,4,2,0.182149577649283
6,5,1,0.13786160259257
6,5,2,0.127896378373979
6,6,1,0.388526994117734
6,6,2,0.114272020403471
6,7,1,0.210279115682212
6,7,2,0.0775345005729963
6,8,1,0.0930108972388611
6,8,2,0.183357372600411
6,9,1,0.329460870784118
6,9,2,0
6,10,1,0.0498041407725083
6,10,2,0
6,11,1,0.0590605862739674
6,11,2,0
6,12,1,0.454360392524541
6,12,2,0.227327592466056
6,13,1,0.241264669005837
6,13,2,0.185650279799315
6,14,1,0
6,14,2,0.108612409550289
6,15,1,0.165764519396137
6,15,2,0.172184812211921
6,16,1,0
6,16,2,0.187126179181462
6,17,1,0.623069585710701
6,17,2,0.0808578287392974
6,18,1,0.0579039218367636
6,18,2,0.433871336186928
6,19,1,0.121120286758173
6,19,2,0.20976590108956
6,20,1,0
6,20,2,0.287399122228287
6,21,1,0.235760133948542
6,21,2,0.16117072216801
6,22,1,0.0921273481527859
6,22,2,0.117159076770938
6,23,1,0.219574025907554
6,23,2,0
6,24,1,0
6,24,2,0.0392185567776182
6,25,1,0.136263257580638
6,25,2,0.0875566076881459
6,26,1,0.084110514618298
6,26,2,0.307355523561141
6,27,1,0.115371610614056
6,27,2,0.380138205796797
6,28,1,0
6,28,2,0.0901450698398048
6,29,1,0.127928971240231
6,29,2,0.0443764191851187
6,30,1,0
6,30,2,0.0855434423502159
6,31,1,0.123071038716895
6,31,2,0
6,32,1,0.417088934912047
6,32,2,0
6,33,1,1.84314369322536e-16
6,33,2,0.0954156616985601
6,34,1,0
6,34,2,0.0347383752484026
6,35,1,0
6,35,2,0.0440449049174132
6,36,1,0.137718005540193
6,36,2,0.0808182620523858
6,37,1,0.103965583947007
6,37,2,0.136555392768161
6,38,1,0.0416981507147083
6,38,2,0
6,39,1,0.173180807919547
6,39,2,0.210420603571854
6,40,1,0.340902670629459
6,40,2,0.10320964889378
6,41,1,0.179718423982986
6,41,2,0.304186866047764
6,42,1,0.0578982210014178
6,42,2,0.106172047915214
6,43,1,0.0682705871248204
6,43,2,0.223933638833099
6,44,1,0
6,44,2,0
6,45,1,0.160842493650556
6,45,2,0
6,46,1,0.0606279336005763
6,46,2,0.0669479771369937
6,47,1,0.215945627845712
6,47,2,0.0899045346044719
6,48,1,0.0792141516532472
6,48,2,0.134638348809418
6,49,1,0.116920055314624
6,49,2,0
6,50,1,0.308043786360527
6,50,2,0.089403303141442
7,1,1,0
7,1,2,0.0444328400808175
7,2,1,0.243866106956848
7,2,2,0.108612409550289
7,3,1,0.285739476315478
7,3,2,0.120418026524438
7,4,1,0.0423449118366352
7,4,2,0
7,5,1,0.11585163937497
7,5,2,0.400992025641131
7,6,1,0.120418026524438
7,6,2,0.257443024709112
7,7,1,0.254511867613786
7,7,2,0
7,8,1,0.634280204377445
7,8,2,0
7,9,1,0.190135767634233
7,9,2,0
7,10,1,0.128968068972283
7,10,2,0.500890662117158
7,11,1,0.351926793318615
7,11,2,0.127896378373979
7,12,1,0
7,12,2,0.184769285624159
7,13,1,0.470519416757101
7,13,2,0
7,14,1,0.086383680382688
7,14,2,0.182059832015308
7,15,1,0
7,15,2,0.20051030369744
7,16,1,0.0623521396117569
7,16,2,0.114272020403471
7,17,1,0.253342832736306
7,17,2,0.154966369811568
7,18,1,1.3986208025063e-16
7,18,2,0.297779053142384
7,19,1,0
7,19,2,0.121237455439558
7,20,1,0.0498134257314615
7,20,2,0.0636821169234097
7,21,1,0.209368489295252
7,21,2,0
7,22,1,0.120828385364581
7,22,2,0.159078015054514
7,23,1,0.268561397249069
7,23,2,0
7,24,1,0.33883094168576
7,24,2,0
7,25,1,0
7,25,2,0.107758282764333
7,26,1,0
7,26,2,0
7,27,1,0.168481004039595
7,27,2,0.209436561641603
7,28,1,0.177539768985611
7,28,2,0
7,29,1,0.111064277121331
7,29,2,0.0806332818220571
7,30,1,0.256294297092846
7,30,2,0.0534629654103045
7,31,1,0.0954148828348448
7,31,2,0.102200934206622
7,32,1,0.280816079518652
7,32,2,0.0720230989637453
7,33,1,0
7,33,2,0
7,34,1,0
7,34,2,0.0974277304912207
7,35,1,0.0645053729980844
7,35,2,0.066890499765086
7,36,1,0.251495384487103
7,36,2,0.145727835696384
7,37,1,0.141266684389942
7,37,2,0.0659437133560316
7,38,1,0.301126055829749
7,38,2,0
7,39,1,0.0498727802233145
7,39,2,0
7,40,1,0.0906398590436299
7,40,2,0.13954481664515
7,41,1,0.0392755916695746
7,41,2,0.239569426157088
7,42,1,0.195615458341579
7,42,2,0.0529125554934647
7,43,1,0.16760697856406
7,43,2,0
7,44,1,0.0752023326942387
7,44,2,0
7,45,1,0
7,45,2,0.221114231827126
7,46,1,0
7,46,2,0.0431677865539333
7,47,1,0.0616358557610341
7,47,2,0
7,48,1,0
7,48,2,0.292904400230166
7,49,1,0.0536552788589252
7,49,2,0
7,50,1,0.134754553325666
7,50,2,0.0347342432716051
8,1,1,0.0226569694446815
8,1,2,0.199712321202997
8,2,1,0.108612409550289
8,2,2,0.138037731028421
8,3,1,0.258415427612943
8,3,2,0
8,4,1,0.495139958201535
8,4,2,0.188243182857536
8,5,1,0.0616609626472644
8,5,2,0.240158356181869
8,6,1,0.0481398013795826
8,6,2,0.13786160259257
8,7,1,0.127686184408744
8,7,2,0
8,8,1,0
8,8,2,0
8,9,1,0.378846063155906
8,9,2,0.132972196940717
8,10,1,0.168683901889286
8,10,2,0.256477104971457
8,11,1,0.167589948454436
8,11,2,0.0658704850322302
8,12,1,0.18191284307252
8,12,2,0.166935346659436
8,13,1,0.13655402542534
8,13,2,0.259956062542654
8,14,1,0
8,14,2,0.219107895206828
8,15,1,0.131820875918028
8,15,2,0.0864732266211808
8,16,1,0.0928704432987322
8,16,2,0.286798532470596
8,17,1,0
8,17,2,0.118938886293595
8,18,1,0.291475068319735
8,18,2,0.189506777697889
8,19,1,0.129058937003014
8,19,2,0.361624991226814
8,20,1,0.272130794974302
8,20,2,0
8,21,1,1.68701858038744e-16
8,21,2,0
8,22,1,0
8,22,2,0.149741172636269
8,23,1,0
8,23,2,0.232235889542739
8,24,1,0
8,24,2,0.0629079682364974
8,25,1,0.212025950369354
8,25,2,0
8,26,1,0.37755315220823
8,26,2,0
8,27,1,0
8,27,2,0.199658871400851
8,28,1,0
8,28,2,0.0648983255506065
8,29,1,0.265416304030164
8,29,2,0.109255159334362
8,30,1,0.411932696587044
8,30,2,0.115371610614056
8,31,1,0
8,31,2,0.0557952169102059
8,32,1,0.286605154059776
8,32,2,0.388517675188717
8,33,1,0.066522496116119
8,33,2,0.118100002500755
8,34,1,0
8,34,2,0.118450837016315
8,35,1,0.0925802388032303
8,35,2,0
8,36,1,0
8,36,2,0.0931106626103946
8,37,1,0
8,37,2,0.173755137708614
8,38,1,0.0911597127739342
8,38,2,0.0775445841717008
8,39,1,0.0253404816493591
8,39,2,0.0908062753537858
8,40,1,0
8,40,2,0.050044219771004
8,41,1,0
8,41,2,0.157942799550438
8,42,1,0.332649822023179
8,42,2,0
8,43,1,0.288286283727043
8,43,2,0
8,44,1,0
8,44,2,0.0834490195661906
8,45,1,0
8,45,2,1.96457433654373e-16
8,46,1,0.104099939355545
8,46,2,0.0883413170598948
8,47,1,0.11654524044943
8,47,2,0
8,48,1,0.0574501151241496
8,48,2,0.054399661086598
8,49,1,0.326642833907375
8,49,2,0.101880552601251
8,50,1,0.115955827663108
8,50,2,0.341333212669865
9,1,1,0.128790920562714
9,1,2,0.312244995155625
9,2,1,0.580631437383599
9,2,2,0.138037731028421
9,3,1,0.140945724370997
9,3,2,0.0559603966430694
9,4,1,0.248608589692395
9,4,2,0.108612409550289
9,5,1,0
9,5,2,0.391057444506469
9,6,1,0.115371610614056
9,6,2,0.151197531186282
9,7,1,0
9,7,2,0.415112447731913
9,8,1,0.514506090577674
9,8,2,0.0459669783292895
9,9,1,0.176283577796963
9,9,2,0
9,10,1,0.194556504638215
9,10,2,0
9,11,1,0.0665749565315139
9,11,2,0.0481904066642084
9,12,1,0
9,12,2,0.086318689321525
9,13,1,0
9,13,2,0.321485730315711
9,14,1,0.372314140649331
9,14,2,0
9,15,1,0.242176042447392
9,15,2,0
9,16,1,0.0518615137888565
9,16,2,0
9,17,1,0.286684642553146
9,17,2,0.28724076203438
9,18,1,0
9,18,2,0.0711614517676982
9,19,1,0.0409321314509108
9,19,2,0.0461110459576612
9,20,1,0
9,20,2,0.204725016304422
9,21,1,0.0867290785978132
9,21,2,0.129805634276502
9,22,1,0
9,22,2,0.0908446770548441
9,23,1,0.196117868448185
9,23,2,0.137731909384696
9,24,1,0
9,24,2,0
9,25,1,0.271875501224511
9,25,2,0
9,26,1,0.0569950886215025
9,26,2,0
9,27,1,0
9,27,2,0.0665292360131233
9,28,1,0.136801407911856
9,28,2,0.0839845838325066
9,29,1,0.424764035070279
9,29,2,0
9,30,1,1.68701858038744e-16
9,30,2,0.241804944460229
9,31,1,0.31326442130454
9,31,2,0
9,32,1,0
9,32,2,0.207701175305457
9,33,1,0
9,33,2,0.119847023845075
9,34,1,0.0809986411788387
9,34,2,0.0481656803396626
9,35,1,0.240760139581813
9,35,2,0.327847949660877
9,36,1,0
9,36,2,0.0350361416001382
9,37,1,0.0569887642441336
9,37,2,0
9,38,1,1.42247325030098e-16
9,38,2,0.305047973965107
9,39,1,0
9,39,2,0.239179763124659
9,40,1,0
9,40,2,0.16257350468283
9,41,1,0.196080803064988
9,41,2,0.0615408628589228
9,42,1,0.300472313808923
9,42,2,0
9,43,1,0
9,43,2,0
9,44,1,0.324777693159554
9,44,2,0
9,45,1,0.0484503316893592
9,45,2,0
9,46,1,0
9,46,2,0
9,47,1,0
9,47,2,0.0507380087030788
9,48,1,0.30087985352827
9,48,2,0.110219148344087
9,49,1,0.0786880348247655
9,49,2,0.117098875327075
9,50,1,0.235088575621813
9,50,2,0.116312936244251
10,1,1,0.364284133481286
10,1,2,0.193645180068688
10,2,1,0.395291794044156
10,2,2,0.277245290290312
10,3,1,0.27623245445279
10,3,2,1.54390389361936e-16
10,4,1,0.454785198101556
10,4,2,0
10,5,1,0.146731489410218
10,5,2,0.393990102088511
10,6,1,0
10,6,2,0.363609817000463
10,7,1,0
10,7,2,0.618533943521309
10,8,1,0.135447687885476
10,8,2,0.133352193618768
10,9,1,0
10,9,2,0.131710972471843
10,10,1,0.246459134838076
10,10,2,0
10,11,1,0
10,11,2,0
10,12,1,0.0606877720691494
10,12,2,0.209389062660825
10,13,1,0
10,13,2,0.200986998306099
10,14,1,0.0567282618152969
10,14,2,0.127914192277015
10,15,1,0
10,15,2,1.27068494615301e-16
10,16,1,0.226304919353353
10,16,2,0
10,17,1,0
10,17,2,0.0954810041291956
10,18,1,0
10,18,2,0.0811336356601121
10,19,1,0.1319904188379
10,19,2,0.227361648136951
10,20,1,0.354368560800768
10,20,2,0
10,21,1,0
10,21,2,0.613614869887553
10,22,1,0.249182237661692
10,22,2,0.150046844652404
10,23,1,0.195844545113129
10,23,2,0.107105420154134
10,24,1,0.195857168399735
10,24,2,0
10,25,1,0
10,25,2,0.0727900641119052
10,26,1,0.445554942497142
10,26,2,0.068181312466285
10,27,1,0.231980890588103
10,27,2,0
10,28,1,0.0689111564287514
10,28,2,0
10,29,1,0.296492718591188
10,29,2,0.0972297745936713
10,30,1,0.105690158073029
10,30,2,0.107039021018642
10,31,1,0.0908446770548441
10,31,2,0.109617089802919
10,32,1,0.377409061339974
10,32,2,0.509350418019021
10,33,1,0.180743533742488
10,33,2,0.0633707528473492
10,34,1,0
10,34,2,0.0415370907641168
10,35,1,0.140236059051
10,35,2,0.22186694727573
10,36,1,0
10,36,2,0.173848589207352
10,37,1,0
10,37,2,0.129889686271997
10,38,1,0
10,38,2,0.144007607562387
10,39,1,0.0955894230206727
10,39,2,0.254530783771017
10,40,1,0.128957023778928
10,40,2,0.172584918040457
10,41,1,0.0435067546387899
10,41,2,0.245064211872986
10,42,1,0.055461808761338
10,42,2,0
10,43,1,0
10,43,2,0.10145107297986
10,44,1,0.0603865378464835
10,44,2,0
10,45,1,0
10,45,2,0
10,46,1,0
10,46,2,0.0762649322350824
10,47,1,0.0799191767765065
10,47,2,0.127717331384259
10,48,1,0.000702981042591862
10,48,2,0.0704657520834133
10,49,1,1.53956708492942e-16
10,49,2,0.189005240271918
10,50,1,0
10,50,2,0.120367237033366
11,1,1,0
11,1,2,0.480769770773524
11,2,1,0.0420384611466138
11,2,2,0.128871045385906
11,3,1,0
11,3,2,0.553996110306132
11,4,1,0.302848267693761
11,4,2,0.279136699596786
11,5,1,0
11,5,2,0.0445807280309529
11,6,1,0.125921483389149
11,6,2,0.101484601505104
11,7,1,0
11,7,2,0.0852594265497395
11,8,1,0.259615055908897
11,8,2,0
11,9,1,0.0597728283902823
11,9,2,0.135809946833964
11,10,1,0.133252038288976
11,10,2,0.124641849102493
11,11,1,0.251521770130616
11,11,2,0.403728264513098
11,12,1,0.292471122908869
11,12,2,0.222723011812594
11,13,1,0
11,13,2,0
11,14,1,0.090673821047663
11,14,2,0.0900960152647619
11,15,1,0.270472853868438
11,15,2,0.314457342878656
11,16,1,0.121499354927526
11,16,2,0
11,17,1,0.0406064970509075
11,17,2,0.0722907754872265
11,18,1,0
11,18,2,0.212594438170677
11,19,1,0.117845400870775
11,19,2,0.249043284501
11,20,1,0.336623645335754
11,20,2,0.0672364705916859
11,21,1,0.180810389503503
11,21,2,1.47451495458029e-17
11,22,1,0.214458786722067
11,22,2,0.194625699976922
11,23,1,0.297312151698561
11,23,2,0.271211040943136
11,24,1,1.3986208025063e-16
11,24,2,0.186606049695049
11,25,1,0
11,25,2,0.394294475548789
11,26,1,0
11,26,2,0
11,27,1,0.175449663755745
11,27,2,0
11,28,1,0.07551260769408
11,28,2,0
11,29,1,0.0867915052010994
11,29,2,0
11,30,1,1.40946282423116e-16
11,30,2,0.0959221299893462
11,31,1,0.0808257924786802
11,31,2,0
11,32,1,0.0811336356601121
11,32,2,0.0647847631153922
11,33,1,0.486120851872605
11,33,2,0
11,34,1,0
11,34,2,0
11,35,1,0.156185900663706
11,35,2,0.0481652842981118
11,36,1,0
11,36,2,0.127138205782988
11,37,1,0
11,37,2,0.0531262153518231
11,38,1,0.449129867745366
11,38,2,0
11,39,1,0
11,39,2,0.0445508258098106
11,40,1,0.132892198185111
11,40,2,0.124508658534958
11,41,1,0
11,41,2,0.0735465234454529
11,42,1,0
11,42,2,0.296329403183163
11,43,1,0.0223169208960648
11,43,2,0.0802279808556692
11,44,1,0.103278884067493
11,44,2,0.201272400261159
11,45,1,0.193139538815921
11,45,2,0.0734870974621688
11,46,1,0.101390492611458
11,46,2,0
11,47,1,0
11,47,2,0
11,48,1,0
11,48,2,0
11,49,1,0
11,49,2,0.0675956235218536
11,50,1,0.0566350767366597
11,50,2,0.131404705801684
12,1,1,0.13786160259257
12,1,2,0.137997401088505
12,2,1,0
12,2,2,0.127896378373979
12,3,1,0.4823692935186
12,3,2,0.0725969779614591
12,4,1,0.354076599476367
12,4,2,0.108612409550289
12,5,1,0.345139564824865
12,5,2,0.274408501724446
12,6,1,0.22468086821002
12,6,2,0.105868705868342
12,7,1,0.143123037488197
12,7,2,0
12,8,1,0.0928704432987321
