"sim","bout","bee","distance"
2,49,2,0.00195155992932319
2,50,1,0.000440065591557908
2,50,2,0.00130187145739703
3,1,1,0.77836383592735
3,1,2,0.818107941504305
3,2,1,1.25833663016248
3,2,2,0.837642820363121
3,3,1,0.756242792954185
3,3,2,0.800861056629053
3,4,1,0.763030496545458
3,4,2,0.99828260223899
3,5,1,0.557745485842507
3,5,2,0.917326910979314
3,6,1,1.11634629157611
3,6,2,0.742736821135949
3,7,1,0.589530438803955
3,7,2,0.448594360839174
3,8,1,1.11101965583407
3,8,2,0.798924508756511
3,9,1,1.12483420731087
3,9,2,0.849887987970084
3,10,1,0.639310077190944
3,10,2,1.29670149746038
3,11,1,0.593355446495986
3,11,2,0.866036222742044
3,12,1,0.967979431241284
3,12,2,0.735199305944848
3,13,1,0.945309483821514
3,13,2,0.382639895939988
3,14,1,1.09869857500932
3,14,2,0.704548237018652
3,15,1,1.32532640281407
3,15,2,0.689771515522663
3,16,1,0.79170343933629
3,16,2,0.843362016511425
3,17,1,0.807597982623725
3,17,2,0.882944846606301
3,18,1,1.4142853365891
3,18,2,0.609902203461843
3,19,1,0.526000897318302
3,19,2,0.865399457328811
3,20,1,0.948510939929936
3,20,2,0.828048528595785
3,21,1,1.06028078854954
3,21,2,1.26661780237188
3,22,1,1.05231742875362
3,22,2,0.403442900567283
3,23,1,0.696959547071527
3,23,2,0.862579180486987
3,24,1,0.439853854552415
3,24,2,1.16127883114435
3,25,1,0.445793751443375
3,25,2,0.691759365437316
3,26,1,0.477105217769297
3,26,2,0.32819298604787
3,27,1,0.653935807819269
3,27,2,0.591348904507991
3,28,1,0.980378581051512
3,28,2,0.340890930833939
3,29,1,0.500323163757746
3,29,2,0.895938001789465
3,30,1,0.376825125661386
3,30,2,0.605986806373386
3,31,1,0.231038364755275
3,31,2,1.29966269085286
3,32,1,0.564791747057532
3,32,2,0.485039923266925
3,33,1,0.545218211318682
3,33,2,1.10945951889069
3,34,1,0.44138135263629
3,34,2,0.431471853076645
3,35,1,0.555693782717288
3,35,2,1.3030958067943
3,36,1,0.672936427385353
3,36,2,0.390430026450568
3,37,1,0.357669281524452
3,37,2,0.126783641775222
3,38,1,0.443366451965064
3,38,2,0.452045766584054
3,39,1,0.334717790030145
3,39,2,0.372398252045673
3,40,1,0.611728782215704
3,40,2,0.54641046430193
3,41,1,0.225969103611936
3,41,2,0.765028735432949
3,42,1,0.284717254396851
3,42,2,0.239053910654696
3,43,1,0.422547613639567
3,43,2,0.332770626524201
3,44,1,0.297844906052943
3,44,2,0.410276257827946
3,45,1,0.44716641533258
3,45,2,0.466137528107549
3,46,1,0.236526041607248
3,46,2,0.347882643961844
3,47,1,0.0415549595827469
3,47,2,0.802187270049611
3,48,1,0.400677807035281
3,48,2,0.585585655494161
3,49,1,0.38134002745513
3,49,2,0.307397074421033
3,50,1,0.332399173441731
3,50,2,0.185054263686677
4,1,1,0.752259443351704
4,1,2,1.14359991020527
4,2,1,1.50915860933364
4,2,2,0.60448894786833
4,3,1,0.549596055118763
4,3,2,0.405952074127943
4,4,1,0.412865877641821
4,4,2,1.2379022467763
4,5,1,0.547481181825326
4,5,2,1.05248264988619
4,6,1,0.614491988127974
4,6,2,0.702581699379296
4,7,1,0.813212129782392
4,7,2,0.534589420759869
4,8,1,0.602166020416642
4,8,2,0.95074843546371
4,9,1,0.447501208784342
4,9,2,0.866203165934458
4,10,1,0.936988993126813
4,10,2,0.772502899708373
4,11,1,0.473389312208236
4,11,2,0.922592987862577
4,12,1,1.43449700883608
4,12,2,0.570852625879287
4,13,1,0.988238557885821
4,13,2,0.628661217355047
4,14,1,0.692621230372765
4,14,2,0.478315539191054
4,15,1,0.929312732599977
4,15,2,0.807272699840207
4,16,1,0.961276801273742
4,16,2,0.513822056774432
4,17,1,0.946112528235442
4,17,2,0.999275814854362
4,18,1,0.790580931985804
4,18,2,0.813037440729049
4,19,1,1.18696902387514
4,19,2,0.673862870041115
4,20,1,0.677303435080812
4,20,2,0.700035744867883
4,21,1,0.401977707266999
4,21,2,0.75658125959657
4,22,1,0.709913112337445
4,22,2,1.22218678930268
4,23,1,0.667241468675939
4,23,2,1.05225346097561
4,24,1,0.720259475458417
4,24,2,1.07536673394464
4,25,1,0.601610521638671
4,25,2,1.37876921390914
4,26,1,0.624931516706162
4,26,2,0.713840521820816
4,27,1,0.407936470381457
4,27,2,0.901942923958639
4,28,1,0.435061016484239
4,28,2,1.3346540911045
4,29,1,0.397395153339685
4,29,2,1.13638829028118
4,30,1,0.347866930627856
4,30,2,0.768558622318695
4,31,1,0.744354277079446
4,31,2,0.506994497280782
4,32,1,0.233620573843524
4,32,2,1.11705202478444
4,33,1,0.456887546506635
4,33,2,0.539267374754532
4,34,1,0.543199876851641
4,34,2,0.455123762772456
4,35,1,0.192768289137685
4,35,2,0.539625032098526
4,36,1,0.155424078876862
4,36,2,0.291603385974469
4,37,1,0.119372768068206
4,37,2,0.475490904671902
4,38,1,0.180867023710763
4,38,2,0.276958350934815
4,39,1,0.443766141643066
4,39,2,0.326952972203961
4,40,1,0.124906536031874
4,40,2,0.153080328417
4,41,1,0.0943668554737688
4,41,2,0.259298245514973
4,42,1,0.068728040866625
4,42,2,0.621160354883938
4,43,1,0.0487213632166812
4,43,2,0.701023735110214
4,44,1,0.0338784379499893
4,44,2,0.249280559061448
4,45,1,0.0232416480297275
4,45,2,0.320365830605428
4,46,1,0.0157970059424902
4,46,2,0.333205030658937
4,47,1,0.0106692175072351
4,47,2,0.501442502422531
4,48,1,0.00717512924003872
4,48,2,0.371481052005462
4,49,1,0.00481142954009928
4,49,2,0.160410048806509
4,50,1,0.00322016264732078
4,50,2,0.182708570287075
5,1,1,0.841087655102616
5,1,2,0.67979029512021
5,2,1,0.977856407099081
5,2,2,0.879966927844576
5,3,1,1.05934658356663
5,3,2,0.607369354112415
5,4,1,0.5491645190869
5,4,2,1.40540558451357
5,5,1,0.728873526759721
5,5,2,0.87079967538226
5,6,1,0.37504263969661
5,6,2,0.802202831326517
5,7,1,0.989605120421535
5,7,2,1.2038178212251
5,8,1,0.574586557766396
5,8,2,0.73062892278645
5,9,1,0.579590753811187
5,9,2,0.773658767728935
5,10,1,0.464971975580002
5,10,2,0.768975424902037
5,11,1,0.632374453102516
5,11,2,1.29566307414333
5,12,1,0.76333741741069
5,12,2,1.06182889912624
5,13,1,0.617321706769938
5,13,2,0.277116986836208
5,14,1,0.414088842676445
5,14,2,0.935997646578398
5,15,1,0.420217604351596
5,15,2,0.936322330170374
5,16,1,1.10081238230556
5,16,2,0.687388188439572
5,17,1,0.474189694721324
5,17,2,1.12279977788681
5,18,1,0.69658961413447
5,18,2,0.763672050095114
5,19,1,1.2709276447437
5,19,2,0.865220477482931
5,20,1,0.517259109851229
5,20,2,1.02534430905999
5,21,1,0.781066136496467
5,21,2,0.602265435996775
5,22,1,1.06077909043122
5,22,2,0.800065495640585
5,23,1,1.24813422281652
5,23,2,0.756030553266846
5,24,1,0.606030776212727
5,24,2,1.21782099516433
5,25,1,0.91641697594371
5,25,2,0.703377226438134
5,26,1,0.613657668967509
5,26,2,0.25625765555513
5,27,1,0.727536710911417
5,27,2,1.25312215423961
5,28,1,0.696532570421627
5,28,2,0.719795198423473
5,29,1,1.05345381710786
5,29,2,0.975620472099905
5,30,1,0.909933623927471
5,30,2,0.674401184433134
5,31,1,0.429361567584078
5,31,2,1.08756037933306
5,32,1,0.604254630954096
5,32,2,0.863833904942195
5,33,1,0.771515205948686
5,33,2,0.645945749089769
5,34,1,0.989862872029744
5,34,2,0.659108368110071
5,35,1,0.672763018509479
5,35,2,0.576573751179523
5,36,1,0.764974193650779
5,36,2,1.11637536723941
5,37,1,0.669126811148914
5,37,2,0.858857397439149
5,38,1,0.621251996897803
5,38,2,0.934583384843271
5,39,1,0.963339601929888
5,39,2,0.405430715632332
5,40,1,0.602892193496375
5,40,2,0.484332109181353
5,41,1,1.33579842608797
5,41,2,0.311069069667039
5,42,1,0.949224839314028
5,42,2,0.530376411943444
5,43,1,0.663379125754148
5,43,2,0.784992695177384
5,44,1,0.635130551694502
5,44,2,0.175294012123129
5,45,1,0.894887549968901
5,45,2,0.353310297544917
5,46,1,1.02996155064774
5,46,2,0.118885193163549
5,47,1,0.540558655449396
5,47,2,0.325184324202416
5,48,1,0.342902066967403
5,48,2,0.837550029012753
5,49,1,0.353734343825618
5,49,2,0.440853045595817
5,50,1,0.592027214573607
5,50,2,0.082609205546974
6,1,1,0.59021342569263
6,1,2,0.756137296936782
6,2,1,0.593139432076504
6,2,2,0.702865491458913
6,3,1,0.615047318821837
6,3,2,0.923147507168244
6,4,1,1.36173554096321
6,4,2,0.512477323486099
6,5,1,0.618441066730712
6,5,2,1.27503218306585
6,6,1,0.505507560463072
6,6,2,0.685559388807303
6,7,1,1.15178273340408
6,7,2,0.82519181047461
6,8,1,0.704494399539802
6,8,2,0.743783642179145
6,9,1,1.14301412841781
6,9,2,1.03164265261848
6,10,1,0.88522577390827
6,10,2,0.608810189350795
6,11,1,0.756460059271357
6,11,2,0.504051263919706
6,12,1,0.939590255005213
6,12,2,0.932032983774137
6,13,1,0.922269764726879
6,13,2,0.664538792905971
6,14,1,0.511646717414582
6,14,2,0.924380626002464
6,15,1,0.415462000660162
6,15,2,0.727944884717418
6,16,1,0.531510850257367
6,16,2,1.4403294376455
6,17,1,1.49463417670195
6,17,2,0.709158970366666
6,18,1,0.771773268829342
6,18,2,1.28344527422224
6,19,1,1.08914048446468
6,19,2,0.720161260241226
6,20,1,0.635153180904525
6,20,2,1.00152196549758
6,21,1,0.722100571742847
6,21,2,0.873276576152379
6,22,1,0.641524521643412
6,22,2,1.32450046537267
6,23,1,1.03029167209238
6,23,2,0.749147624525436
6,24,1,0.772931615811408
6,24,2,1.15137340209716
6,25,1,0.644416959407698
6,25,2,1.29757733859424
6,26,1,0.697730405597888
6,26,2,1.18256281766159
6,27,1,0.568227730124375
6,27,2,1.03112116986821
6,28,1,1.13955732116904
6,28,2,0.685407386837084
6,29,1,1.14747140986387
6,29,2,0.717779963064293
6,30,1,0.518830034496654
6,30,2,1.11332875352865
6,31,1,1.50491471172265
6,31,2,0.751227519092751
6,32,1,1.36440516159128
6,32,2,0.862406121789534
6,33,1,1.32446762782476
6,33,2,0.612608108229341
6,34,1,0.709443013670681
6,34,2,0.954837047958492
6,35,1,0.516516841880415
6,35,2,0.835748041324262
6,36,1,0.700000904115031
6,36,2,1.38655295165665
6,37,1,1.34771859978179
6,37,2,0.556442513370684
6,38,1,0.536604054975073
6,38,2,0.414507748448531
6,39,1,0.645558350246945
6,39,2,0.615403040410369
6,40,1,0.556952461922586
6,40,2,0.935185180859979
6,41,1,0.612874750082896
6,41,2,0.763660538896012
6,42,1,0.665913269143731
6,42,2,0.90239771211582
6,43,1,0.837304756979617
6,43,2,0.2229559526085
6,44,1,0.40685608883566
6,44,2,0.824973994646902
6,45,1,0.323542131176954
6,45,2,0.967528778578295
6,46,1,0.435827234267342
6,46,2,0.817674316170029
6,47,1,0.425132185496154
6,47,2,0.730158982563666
6,48,1,0.365665510379427
6,48,2,0.50137295463763
6,49,1,0.462394843304685
6,49,2,0.427629876931229
6,50,1,0.429663910686581
6,50,2,0.374478126185723
7,1,1,0.522574961859125
7,1,2,0.462350889923602
7,2,1,0.534110880831388
7,2,2,1.03389704037855
7,3,1,0.431801182164407
7,3,2,0.784804450370536
7,4,1,0.6488166794867
7,4,2,0.574325511192883
7,5,1,0.788361369625347
7,5,2,0.773603655286581
7,6,1,0.604475951383413
7,6,2,1.18615892830144
7,7,1,0.555483488682117
7,7,2,1.07382147766329
7,8,1,0.731675358693951
7,8,2,0.881107559545248
7,9,1,0.608508794081071
7,9,2,1.30383920979182
7,10,1,0.849473196381171
7,10,2,0.778939088937468
7,11,1,0.44704986834637
7,11,2,0.715761894074631
7,12,1,0.601549785035107
7,12,2,1.22661766774539
7,13,1,1.01835195994434
7,13,2,1.20409727779294
7,14,1,0.720311495448607
7,14,2,0.900465807675432
7,15,1,0.541815994182317
7,15,2,0.959969006286911
7,16,1,0.830124116941881
7,16,2,1.28604406794893
7,17,1,0.699707602485009
7,17,2,1.07521857029548
7,18,1,0.649751880877149
7,18,2,0.744609415317843
7,19,1,0.614500820466617
7,19,2,0.482848872444895
7,20,1,1.16139371409568
7,20,2,0.809627009634516
7,21,1,0.938062466106751
7,21,2,0.972774266297127
7,22,1,0.917663180056899
7,22,2,0.590452035682747
7,23,1,0.596249194638057
7,23,2,0.780938013088172
7,24,1,0.593238713040927
7,24,2,0.920541777050597
7,25,1,0.884456132724381
7,25,2,0.308340057209594
7,26,1,1.41184963340262
7,26,2,0.698412919645677
7,27,1,1.17662728616815
7,27,2,0.516856641327714
7,28,1,0.533663658605561
7,28,2,0.957405147694763
7,29,1,1.02292123326557
7,29,2,1.06308244791722
7,30,1,0.691944483317695
7,30,2,0.881649263116773
7,31,1,0.453765697048383
7,31,2,0.664148821256898
7,32,1,0.534135174484424
7,32,2,1.07986305370163
7,33,1,0.46999273865849
7,33,2,0.161766799742751
7,34,1,0.368944638435354
7,34,2,0.721116939758111
7,35,1,0.279239448892104
7,35,2,0.403668877917073
7,36,1,0.204315173636103
7,36,2,0.282002470984655
7,37,1,0.580361348704126
7,37,2,0.0630971307631215
7,38,1,0.140392650593033
7,38,2,0.427339666163897
7,39,1,0.0997066498110649
7,39,2,0.353146913787544
7,40,1,0.0694879783589572
7,40,2,0.372056066892802
7,41,1,0.111496959953913
7,41,2,0.12997677014678
7,42,1,0.0523011371180795
7,42,2,0.708090537107002
7,43,1,0.0359561001352391
7,43,2,0.441584194763064
7,44,1,0.0244776823185317
7,44,2,0.432679518755848
7,45,1,0.0165509895437797
7,45,2,0.24475626046076
7,46,1,0.0111395621882037
7,46,2,0.430395874426827
7,47,1,0.0074739687567323
7,47,2,0.271120230667669
7,48,1,0.050855846867876
7,48,2,0.0198179888406831
7,49,1,0.00604470015504146
7,49,2,0.135302475048826
7,50,1,0.0040464631419028
7,50,2,0.162421711684824
8,1,1,0.796263168109218
8,1,2,0.981536847330965
8,2,1,1.00521004739743
8,2,2,0.499720887188651
8,3,1,0.700322343659164
8,3,2,1.12325984919947
8,4,1,1.04286004314561
8,4,2,0.667586413408257
8,5,1,0.521844116740344
8,5,2,1.00936969391843
8,6,1,0.700454201307201
8,6,2,0.522362918556299
8,7,1,1.04275575100181
8,7,2,0.909778222174018
8,8,1,0.678650732927983
8,8,2,0.879333728351169
8,9,1,0.629151085750136
8,9,2,0.82273741771091
8,10,1,1.47952900171591
8,10,2,0.605601609447458
8,11,1,0.768557313592879
8,11,2,1.29231018100888
8,12,1,0.615976216766979
8,12,2,0.871071805706228
8,13,1,1.25240241288148
8,13,2,0.715844624022783
8,14,1,0.851357755260065
8,14,2,1.22872386357933
8,15,1,1.02872599824717
8,15,2,0.417595052221584
8,16,1,1.08870951952254
8,16,2,0.433926221377455
8,17,1,0.517678286266452
8,17,2,0.860189963017552
8,18,1,0.789354717980995
8,18,2,0.703713584195682
8,19,1,0.615874101645113
8,19,2,0.697241884059047
8,20,1,0.497058447934737
8,20,2,1.13658142861255
8,21,1,0.61235713675034
8,21,2,1.51592889748866
8,22,1,0.994795376442854
8,22,2,0.901067309368002
8,23,1,0.541726337892051
8,23,2,1.13465227537082
8,24,1,1.36422773551476
8,24,2,0.676414928902041
8,25,1,0.92043258750898
8,25,2,0.703868539834944
8,26,1,0.647777151447292
8,26,2,1.02679897964638
8,27,1,1.2565900158828
8,27,2,0.868467878610466
8,28,1,0.410643557074714
8,28,2,1.31043237295146
8,29,1,1.13739952952939
8,29,2,0.467761435454195
8,30,1,0.816900011486384
8,30,2,0.651671648932269
8,31,1,0.773149400504361
8,31,2,0.576306069997456
8,32,1,0.440950385493967
8,32,2,0.624511926459423
8,33,1,1.0237787432919
8,33,2,0.489594897974859
8,34,1,0.605823281292981
8,34,2,0.547323548998348
8,35,1,0.19083359915355
8,35,2,0.563507164436167
8,36,1,0.465397202798116
8,36,2,0.464872366193024
8,37,1,0.678165685648524
8,37,2,0.462080682818654
8,38,1,0.542498764989089
8,38,2,0.986826495477257
8,39,1,0.806631511217708
8,39,2,0.367495458477357
8,40,1,0.62857446886743
8,40,2,0.812522544645741
8,41,1,0.505258510196183
8,41,2,0.69452250426038
8,42,1,0.400907269969819
8,42,2,0.304213087930408
8,43,1,0.785185767821262
8,43,2,0.226715384422456
8,44,1,0.358363813105801
8,44,2,0.231106677636344
8,45,1,0.678507667022524
8,45,2,0.3068410471361
8,46,1,0.601170821907252
8,46,2,0.804201998325543
8,47,1,0.692902906383066
8,47,2,0.388399271369073
8,48,1,0.612655242207264
8,48,2,0.195147084620062
8,49,1,0.409862219315548
8,49,2,0.519881777175296
8,50,1,0.402119366649249
8,50,2,0.731275445081813
9,1,1,1.16380377687952
9,1,2,0.756556855935826
9,2,1,0.839848854045834
9,2,2,0.720717428260014
9,3,1,1.29719034561961
9,3,2,0.807041391716271
9,4,1,0.871356201826201
9,4,2,0.70323318760944
9,5,1,1.12881717379069
9,5,2,0.669301569989144
9,6,1,0.879468060881999
9,6,2,0.99968937536245
9,7,1,0.807654033079213
9,7,2,0.837905222194557
9,8,1,0.532110426334845
9,8,2,0.866299621705209
9,9,1,0.529292266447507
9,9,2,0.901223230680704
9,10,1,0.782539850946036
9,10,2,0.479794328454477
9,11,1,0.759057492823595
9,11,2,0.786584498635346
9,12,1,0.585671600436045
9,12,2,0.746510973632701
9,13,1,0.531913293179656
9,13,2,1.04255754800044
9,14,1,0.459277611378823
9,14,2,0.830147427384756
9,15,1,0.597225257506315
9,15,2,0.772165281474108
9,16,1,0.523203067294974
9,16,2,0.883951617770816
9,17,1,0.857934710764279
9,17,2,0.820901850118378
9,18,1,0.730777569264761
9,18,2,0.704597731758025
9,19,1,0.485270801808947
9,19,2,0.471417491240378
9,20,1,0.431083801946668
9,20,2,1.07354141414465
9,21,1,0.92223424106685
9,21,2,0.595472340444235
9,22,1,0.541222327346331
9,22,2,0.748920662605363
9,23,1,0.48466798059712
9,23,2,0.245131453379335
9,24,1,1.00381337973898
9,24,2,0.463370055703647
9,25,1,0.62503368997195
9,25,2,0.706758076503358
9,26,1,0.9224512581257
9,26,2,0.690188535512864
9,27,1,0.60251176172545
9,27,2,0.827051442039722
9,28,1,0.449019796029362
9,28,2,0.685103188643063
9,29,1,1.28125164195027
9,29,2,0.297068621279452
9,30,1,0.705442468959506
9,30,2,0.829616830413013
9,31,1,0.756034826791616
9,31,2,0.377466834565591
9,32,1,0.507484431252582
9,32,2,0.405256877033305
9,33,1,0.336318698569709
9,33,2,0.827033204705597
9,34,1,0.438959817736569
9,34,2,0.538041683368953
9,35,1,0.685129837347035
9,35,2,0.350459408944484
9,36,1,0.287410881209256
9,36,2,0.307526603595798
9,37,1,0.217008697643719
9,37,2,0.254575490896275
9,38,1,0.158169495072346
9,38,2,0.200100087531801
9,39,1,0.112256811437485
9,39,2,0.150607482953955
9,40,1,0.0781449884736876
9,40,2,0.10953329984294
9,41,1,0.0536588223352144
9,41,2,0.0800195298736264
9,42,1,0.0364962701979796
9,42,2,0.0532069625988659
9,43,1,0.443698654909435
9,43,2,0.50709559400084
9,44,1,0.0251904505037604
9,44,2,0.0363860360547717
9,45,1,0.0169932465851892
9,45,2,0.0247366216781909
9,46,1,0.0114191321820329
9,46,2,0.0167101258670414
9,47,1,0.00765336812948365
9,47,2,0.0112392870939012
9,48,1,0.0051204399111527
9,48,2,0.00753750896430493
9,49,1,0.00342175615913892
9,49,2,0.00504501944782258
9,50,1,0.00228479676224446
9,50,2,0.00337229164494658
10,1,1,0.93370218036684
10,1,2,0.837251876055638
10,2,1,0.851534172532925
10,2,2,0.810390112134171
10,3,1,1.01843508658967
10,3,2,0.772984695125961
10,4,1,0.640452961080193
10,4,2,0.730048434894763
10,5,1,0.549950693811844
10,5,2,0.805414123123161
10,6,1,1.55733690814858
10,6,2,1.0642918662625
10,7,1,0.387184998026879
10,7,2,0.532597309258326
10,8,1,0.792747124814039
10,8,2,1.12332495456112
10,9,1,0.563811686160904
10,9,2,1.20889847749823
10,10,1,0.499068610459688
10,10,2,1.042758389476
10,11,1,1.23470605069059
10,11,2,0.873566892843508
10,12,1,1.14981248699808
10,12,2,0.567355796109515
10,13,1,1.32247931855875
10,13,2,0.438975674512652
10,14,1,0.837169078267859
10,14,2,1.45135061024194
10,15,1,0.919006294518646
10,15,2,0.835733805321338
10,16,1,0.686804075277827
10,16,2,0.834929135594616
10,17,1,1.04454916922358
10,17,2,0.7906889080527
10,18,1,1.50706043329835
10,18,2,0.569399198946266
10,19,1,0.650520347981618
10,19,2,1.08660663405481
10,20,1,0.785103515613289
10,20,2,0.687305008853326
10,21,1,0.811830875312882
10,21,2,0.8261059902737
10,22,1,0.494677232734471
10,22,2,0.725674112033735
10,23,1,0.628257422813277
10,23,2,0.133793464056251
10,24,1,0.700924443621737
10,24,2,0.782417696854647
10,25,1,1.41028649302092
10,25,2,0.631787835486119
10,26,1,0.655496393041142
10,26,2,0.672089485683219
10,27,1,0.522971377120235
10,27,2,1.16940475562452
10,28,1,0.756288328896183
10,28,2,0.965373892882868
10,29,1,0.942045478007958
10,29,2,0.750966715520132
10,30,1,1.11909304465629
10,30,2,0.75281383299647
10,31,1,1.56768771836847
10,31,2,0.596965081528403
10,32,1,0.70342465396721
10,32,2,0.734170022648109
10,33,1,0.446410266129554
10,33,2,0.993002855258719
10,34,1,1.05753695182523
10,34,2,0.639242647865129
10,35,1,0.540476238553844
10,35,2,0.493526965488333
10,36,1,0.400721156912782
10,36,2,0.889515013149274
10,37,1,1.42098288497584
10,37,2,0.403032074828023
10,38,1,0.635042296839767
10,38,2,0.465650433618906
10,39,1,1.25211401777171
10,39,2,0.302112550253845
10,40,1,0.884284200049863
10,40,2,0.218257058996538
10,41,1,1.11117209609325
10,41,2,0.153898373587451
10,42,1,0.899679344597811
10,42,2,0.09369717681509
10,43,1,0.565173180398063
10,43,2,0.0916709754755102
10,44,1,0.797213519588827
10,44,2,0.062474598555725
10,45,1,0.707826256728549
10,45,2,0.0422731012455751
10,46,1,0.415889535298626
10,46,2,0.028464852626368
