"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
8,25,2,0.05478248,0.02445879,0.079,0.675426867642923
8,25,3,0.02311806,0.04674092,0.07,0.598479502974742
8,25,4,0.03693729,0.04626027,0.083,0.709625696384337
8,25,5,0.04156293,0.03621897,0.078,0.66687716045757
8,25,6,0.03116661,0.0348012,0.066,0.564280674233329
8,25,7,0.03497921,0.02654796,0.062,0.530081845491915
8,25,8,0.02730948,0.05558293,0.083,0.709625696384337
8,25,9,0.03341662,0.0395464,0.073,0.624128624530803
8,25,10,0.05840446,0.04111986,0.1,0.854970718535346
8,25,11,0.04001904,0.0213297,0.061,0.521532138306561
8,25,12,0.03959375,0.03948666,0.079,0.675426867642923
8,25,13,0.02006545,0.04148969,0.062,0.530081845491915
8,25,14,0.0254172,0.0422656,0.068,0.581380088604035
8,25,15,0.04694931,0.02878861,0.076,0.649777746086863
8,25,16,0.06134854,0.02864926,0.09,0.769473646681812
8,25,17,0.02011646,0.02606825,0.046,0.393286530526259
8,25,18,0.03665607,0.05665926,0.093,0.795122768237872
8,25,19,0.04754687,0.05838892,0.106,0.906268961647467
8,25,20,0.03324575,0.04287652,0.076,0.649777746086863
8,25,21,0.04385255,0.0306543,0.075,0.64122803890151
8,25,22,0.04039115,0.04272465,0.083,0.709625696384337
8,25,23,0.03346722,0.04052079,0.074,0.632678331716156
8,25,24,0.04099637,0.01758043,0.059,0.504432723935854
8,25,25,0.04507859,0.04490254,0.09,0.769473646681812
8,25,26,0.02259477,0.05197048,0.075,0.64122803890151
8,25,27,0.04475953,0.04490254,0.09,0.769473646681812
8,25,28,0.01958809,0.03569348,0.055,0.47023389519444
8,25,29,0.05220038,0.049133,0.101,0.8635204257207
8,25,30,0.03574363,0.05197048,0.088,0.752374232311105
8,25,31,0.0501477,0.0390887,0.089,0.760923939496458
8,25,32,0.03710941,0.05197048,0.089,0.760923939496458
8,25,33,0.03169598,0.05197048,0.084,0.718175403569691
8,25,34,0.02424542,0.05197048,0.076,0.649777746086863
8,25,35,0.0354352,0.05197048,0.087,0.743824525125751
8,25,36,0.04993955,0.05197048,0.102,0.872070132906053
8,25,37,0.04993955,0.05197048,0.102,0.872070132906053
8,25,38,0.04993955,0.05197048,0.102,0.872070132906053
8,25,39,0.03855749,0.05197048,0.091,0.778023353867165
8,25,40,0.04993955,0.05197048,0.102,0.872070132906053
8,25,41,0.04993955,0.05197048,0.102,0.872070132906053
8,25,42,0.04993955,0.05197048,0.102,0.872070132906053
8,25,43,0.04993955,0.05197048,0.102,0.872070132906053
8,25,44,0.04993955,0.05197048,0.102,0.872070132906053
8,25,45,0.04993955,0.05197048,0.102,0.872070132906053
8,25,46,0.04993955,0.05197048,0.102,0.872070132906053
8,25,47,0.04993955,0.05197048,0.102,0.872070132906053
8,25,48,0.04993955,0.05197048,0.102,0.872070132906053
8,25,49,0.04993955,0.05197048,0.102,0.872070132906053
8,25,50,0.04993955,0.05197048,0.102,0.872070132906053
8,26,1,0.03929204,0.03407351,0.073,0.624128624530803
8,26,2,0.02187649,0.03731558,0.059,0.504432723935854
8,26,3,0.05137766,0.03595387,0.087,0.743824525125751
8,26,4,0.04217475,0.02436609,0.067,0.572830381418682
8,26,5,0.01644708,0.04950719,0.066,0.564280674233329
8,26,6,0.02987868,0.03487944,0.065,0.555730967047975
8,26,7,0.03132595,0.02388424,0.055,0.47023389519444
8,26,8,0.03834747,0.04944737,0.088,0.752374232311105
8,26,9,0.05341881,0.03618328,0.09,0.769473646681812
8,26,10,0.01182157,0.04117737,0.053,0.453134480823733
8,26,11,0.04524835,0.036756,0.082,0.701075989198984
8,26,12,0.06092204,0.03149925,0.092,0.786573061052519
8,26,13,0.0386355,0.04906848,0.088,0.752374232311105
8,26,14,0.05380831,0.0161292,0.07,0.598479502974742
8,26,15,0.01736017,0.0454383,0.063,0.538631552677268
8,26,16,0.00869011,0.05022519,0.059,0.504432723935854
8,26,17,0.03026405,0.04767935,0.078,0.66687716045757
8,26,18,0.03667504,0.0297111,0.066,0.564280674233329
8,26,19,0.03456366,0.02360207,0.058,0.495883016750501
8,26,20,0.03857318,0.0294319,0.068,0.581380088604035
8,26,21,0.05576321,0.02493416,0.081,0.69252628201363
8,26,22,0.05576321,0.03620238,0.092,0.786573061052519
8,26,23,0.02220344,0.04491391,0.067,0.572830381418682
8,26,24,0.03846611,0.05651818,0.095,0.812222182608579
8,26,25,0.05199483,0.0322753,0.084,0.718175403569691
8,26,26,0.03894105,0.05152672,0.09,0.769473646681812
8,26,27,0.04411164,0.0276048,0.072,0.615578917345449
8,26,28,0.03050022,0.05067742,0.081,0.69252628201363
8,26,29,0.02418393,0.05743561,0.082,0.701075989198984
8,26,30,0.04718106,0.04604775,0.093,0.795122768237872
8,26,31,0.05058638,0.02807337,0.079,0.675426867642923
8,26,32,0.02238125,0.04388661,0.066,0.564280674233329
8,26,33,0.05576321,0.02985536,0.086,0.735274817940398
8,26,34,0.05058638,0.04588685,0.096,0.820771889793932
8,26,35,0.03790464,0.03690967,0.075,0.64122803890151
8,26,36,0.04177456,0.06025116,0.102,0.872070132906053
8,26,37,0.01052286,0.06025116,0.071,0.607029210160096
8,26,38,0.01688715,0.05097923,0.068,0.581380088604035
8,26,39,0.01794863,0.04740458,0.065,0.555730967047975
8,26,40,0.03530223,0.05010681,0.085,0.726725110755044
8,26,41,0.05097747,0.06025116,0.111,0.949017497574234
8,26,42,0.05097747,0.06025116,0.111,0.949017497574234
8,26,43,0.02216345,0.06025116,0.082,0.701075989198984
8,26,44,0.05097747,0.06025116,0.111,0.949017497574234
8,26,45,0.05097747,0.06025116,0.111,0.949017497574234
8,26,46,0.05097747,0.06025116,0.111,0.949017497574234
8,26,47,0.05097747,0.06025116,0.111,0.949017497574234
8,26,48,0.05097747,0.06025116,0.111,0.949017497574234
8,26,49,0.05097747,0.06025116,0.111,0.949017497574234
8,26,50,0.05097747,0.06025116,0.111,0.949017497574234
8,27,1,0.02364059,0.04669775,0.07,0.598479502974742
8,27,2,0.01109342,0.04233356,0.053,0.453134480823733
8,27,3,0.03493328,0.04139201,0.076,0.649777746086863
8,27,4,0.05125277,0.02749178,0.079,0.675426867642923
8,27,5,0.03799959,0.02951735,0.068,0.581380088604035
8,27,6,0.04353444,0.05167143,0.095,0.812222182608579
8,27,7,0.03763204,0.05779624,0.095,0.812222182608579
8,27,8,0.05055272,0.0335079,0.084,0.718175403569691
8,27,9,0.03602542,0.0299437,0.066,0.564280674233329
8,27,10,0.03632101,0.05576321,0.092,0.786573061052519
8,27,11,0.03122653,0.04317469,0.074,0.632678331716156
8,27,12,0.03579956,0.02978678,0.066,0.564280674233329
8,27,13,0.04011349,0.03846227,0.079,0.675426867642923
8,27,14,0.04935958,0.02935247,0.079,0.675426867642923
8,27,15,0.05373571,0.01458937,0.068,0.581380088604035
8,27,16,0.0417096,0.04571852,0.087,0.743824525125751
8,27,17,0.05509508,0.02965782,0.085,0.726725110755044
8,27,18,0.02225551,0.05442561,0.077,0.658327453272217
8,27,19,0.05810934,0.02389929,0.082,0.701075989198984
8,27,20,0.05833915,0.02119165,0.08,0.683976574828277
8,27,21,0.02097553,0.0417547,0.063,0.538631552677268
8,27,22,0.03221348,0.04229754,0.075,0.64122803890151
8,27,23,0.04505019,0.01258507,0.058,0.495883016750501
8,27,24,0.06102517,0.02117596,0.082,0.701075989198984
8,27,25,0.03572061,0.05104783,0.087,0.743824525125751
8,27,26,0.04781272,0.02573986,0.074,0.632678331716156
8,27,27,0.05514943,0.02036612,0.076,0.649777746086863
8,27,28,0.02569436,0.04635556,0.072,0.615578917345449
8,27,29,0.04712435,0.04986356,0.097,0.829321596979286
8,27,30,0.03539377,0.05187122,0.087,0.743824525125751
8,27,31,0.02332933,0.03422224,0.058,0.495883016750501
8,27,32,0.05517273,0.02955985,0.085,0.726725110755044
8,27,33,0.05294529,0.0347539,0.088,0.752374232311105
8,27,34,0.03408206,0.05017399,0.084,0.718175403569691
8,27,35,0.05342813,0.03576958,0.089,0.760923939496458
8,27,36,0.03769528,0.05017399,0.088,0.752374232311105
8,27,37,0.02533959,0.04230293,0.068,0.581380088604035
8,27,38,0.0209705,0.03750724,0.058,0.495883016750501
8,27,39,0.02609047,0.04803066,0.074,0.632678331716156
8,27,40,0.01248188,0.05251058,0.065,0.555730967047975
8,27,41,0.05342813,0.0341167,0.088,0.752374232311105
8,27,42,0.02770513,0.04986356,0.078,0.66687716045757
8,27,43,0.01238971,0.05017399,0.063,0.538631552677268
8,27,44,0.05342813,0.03235235,0.086,0.735274817940398
8,27,45,0.03227871,0.03903935,0.071,0.607029210160096
8,27,46,0.04004382,0.04292567,0.083,0.709625696384337
8,27,47,0.02821304,0.05251058,0.081,0.69252628201363
8,27,48,0.05342813,0.05251058,0.106,0.906268961647467
8,27,49,0.05605942,0.05017399,0.106,0.906268961647467
8,27,50,0.05342813,0.04462449,0.098,0.837871304164639
8,28,1,0.05013004,0.01815149,0.068,0.581380088604035
8,28,2,0.03623244,0.03878834,0.075,0.64122803890151
8,28,3,0.03848471,0.04038029,0.079,0.675426867642923
8,28,4,0.04141007,0.0252337,0.067,0.572830381418682
8,28,5,0.03284117,0.04714933,0.08,0.683976574828277
8,28,6,0.04924665,0.03130185,0.081,0.69252628201363
8,28,7,0.03880554,0.0530603,0.092,0.786573061052519
8,28,8,0.04581081,0.04380547,0.09,0.769473646681812
8,28,9,0.06113283,0.03928063,0.1,0.854970718535346
8,28,10,0.0374944,0.0502624,0.088,0.752374232311105
8,28,11,0.05174132,0.03737561,0.089,0.760923939496458
8,28,12,0.0313052,0.04331897,0.075,0.64122803890151
8,28,13,0.05162216,0.0305939,0.082,0.701075989198984
8,28,14,0.04436362,0.03199508,0.076,0.649777746086863
8,28,15,0.05081407,0.02795766,0.079,0.675426867642923
8,28,16,0.04425431,0.03152375,0.076,0.649777746086863
8,28,17,0.03525314,0.03116144,0.066,0.564280674233329
8,28,18,0.05685903,0.05406052,0.111,0.949017497574234
8,28,19,0.03669189,0.03471022,0.071,0.607029210160096
8,28,20,0.04819961,0.03540094,0.084,0.718175403569691
8,28,21,0.0556789,0.02540325,0.081,0.69252628201363
8,28,22,0.01495456,0.05247559,0.067,0.572830381418682
8,28,23,0.05121528,0.04650462,0.098,0.837871304164639
8,28,24,0.05931535,0.02460086,0.084,0.718175403569691
8,28,25,0.0532522,0.03833745,0.092,0.786573061052519
8,28,26,0.04253437,0.05189062,0.094,0.803672475423226
8,28,27,0.03272441,0.05315542,0.086,0.735274817940398
8,28,28,0.04770561,0.03126192,0.079,0.675426867642923
8,28,29,0.05721244,0.02365522,0.081,0.69252628201363
8,28,30,0.01537604,0.04482724,0.06,0.512982431121208
8,28,31,0.05623282,0.01676075,0.073,0.624128624530803
8,28,32,0.02586004,0.05185067,0.078,0.66687716045757
8,28,33,0.05714042,0.03410825,0.091,0.778023353867165
8,28,34,0.03572916,0.05666309,0.092,0.786573061052519
8,28,35,0.03293481,0.02728347,0.06,0.512982431121208
8,28,36,0.03099166,0.0515837,0.083,0.709625696384337
8,28,37,0.021723,0.03225677,0.054,0.461684188009087
8,28,38,0.02974712,0.04445338,0.074,0.632678331716156
8,28,39,0.02943235,0.04458685,0.074,0.632678331716156
8,28,40,0.05124106,0.05455228,0.106,0.906268961647467
8,28,41,0.03229999,0.04932412,0.082,0.701075989198984
8,28,42,0.05386341,0.02658634,0.08,0.683976574828277
8,28,43,0.01408371,0.05334124,0.067,0.572830381418682
8,28,44,0.04990155,0.05624805,0.106,0.906268961647467
8,28,45,0.04393233,0.04681692,0.091,0.778023353867165
8,28,46,0.04322865,0.04488966,0.088,0.752374232311105
8,28,47,0.05714042,0.04651119,0.104,0.88916954727676
8,28,48,0.0367819,0.03120571,0.068,0.581380088604035
8,28,49,0.04296341,0.02741763,0.07,0.598479502974742
8,28,50,0.03099973,0.04127111,0.072,0.615578917345449
8,29,1,0.02981381,0.05261106,0.082,0.701075989198984
8,29,2,0.03944311,0.01908589,0.059,0.504432723935854
8,29,3,0.04911056,0.0230449,0.072,0.615578917345449
8,29,4,0.03495845,0.03854353,0.074,0.632678331716156
8,29,5,0.05315841,0.03985985,0.093,0.795122768237872
8,29,6,0.04822499,0.05423557,0.102,0.872070132906053
8,29,7,0.0302098,0.04038327,0.071,0.607029210160096
8,29,8,0.03320099,0.05319148,0.086,0.735274817940398
8,29,9,0.02791895,0.04997551,0.078,0.66687716045757
8,29,10,0.05275497,0.03924904,0.092,0.786573061052519
8,29,11,0.01789394,0.03905303,0.057,0.487333309565147
8,29,12,0.0279156,0.0578637,0.086,0.735274817940398
8,29,13,0.03782834,0.05462993,0.092,0.786573061052519
8,29,14,0.04387516,0.06286543,0.107,0.91481866883282
8,29,15,0.05157993,0.04632562,0.098,0.837871304164639
8,29,16,0.04695444,0.00767621,0.055,0.47023389519444
8,29,17,0.04056263,0.03450299,0.075,0.64122803890151
8,29,18,0.04820808,0.03706237,0.085,0.726725110755044
8,29,19,0.0452326,0.05112011,0.096,0.820771889793932
8,29,20,0.0302588,0.0581394,0.088,0.752374232311105
8,29,21,0.05581969,0.0351007,0.091,0.778023353867165
8,29,22,0.01545775,0.06286543,0.078,0.66687716045757
8,29,23,0.01133479,0.05529985,0.067,0.572830381418682
8,29,24,0.05073001,0.03655641,0.087,0.743824525125751
8,29,25,0.02760511,0.04733173,0.075,0.64122803890151
8,29,26,0.05113787,0.01355435,0.065,0.555730967047975
8,29,27,0.05315464,0.03948089,0.093,0.795122768237872
8,29,28,0.05315464,0.03109957,0.084,0.718175403569691
8,29,29,0.04929365,0.01963683,0.069,0.589929795789389
8,29,30,0.05633613,0.01825293,0.075,0.64122803890151
8,29,31,0.05315464,0.04189551,0.095,0.812222182608579
8,29,32,0.05315464,0.05017014,0.103,0.880619840091407
8,29,33,0.05633613,0.04460901,0.101,0.8635204257207
8,29,34,0.05315464,0.05433305,0.107,0.91481866883282
8,29,35,0.05315464,0.04479433,0.098,0.837871304164639
8,29,36,0.05315464,0.02533581,0.078,0.66687716045757
8,29,37,0.01725452,0.05740133,0.075,0.64122803890151
8,29,38,0.05163667,0.05145525,0.103,0.880619840091407
8,29,39,0.05315464,0.05089621,0.104,0.88916954727676
8,29,40,0.05315464,0.02730616,0.08,0.683976574828277
8,29,41,0.05315464,0.06102328,0.114,0.974666619130295
8,29,42,0.00496903,0.0499628,0.055,0.47023389519444
8,29,43,0.01295175,0.0441241,0.057,0.487333309565147
8,29,44,0.05315464,0.06102328,0.114,0.974666619130295
8,29,45,0.05315464,0.06102328,0.114,0.974666619130295
8,29,46,0.00938003,0.05445006,0.064,0.547181259862622
8,29,47,0.05315464,0.06102328,0.114,0.974666619130295
8,29,48,0.05315464,0.0581394,0.111,0.949017497574234
8,29,49,0.02608149,0.04866141,0.075,0.64122803890151
8,29,50,0.05315464,0.06102328,0.114,0.974666619130295
8,30,1,0.05675863,0.03365854,0.09,0.769473646681812
8,30,2,0.02738617,0.04357551,0.071,0.607029210160096
8,30,3,0.04708038,0.02342963,0.071,0.607029210160096
8,30,4,0.04457345,0.04744852,0.092,0.786573061052519
8,30,5,0.05154026,0.03811047,0.09,0.769473646681812
8,30,6,0.02622213,0.05833973,0.085,0.726725110755044
8,30,7,0.02835287,0.04781443,0.076,0.649777746086863
8,30,8,0.05717214,0.026565,0.084,0.718175403569691
8,30,9,0.03564986,0.0517347,0.087,0.743824525125751
8,30,10,0.02053594,0.05211814,0.073,0.624128624530803
8,30,11,0.02474438,0.05304995,0.078,0.66687716045757
8,30,12,0.02561176,0.04888545,0.074,0.632678331716156
8,30,13,0.04488342,0.05368139,0.099,0.846421011349993
8,30,14,0.04986503,0.03769796,0.088,0.752374232311105
8,30,15,0.01615604,0.04324439,0.059,0.504432723935854
8,30,16,0.03965547,0.01586736,0.056,0.478783602379794
8,30,17,0.04794674,0.03661435,0.085,0.726725110755044
8,30,18,0.02262581,0.04887047,0.071,0.607029210160096
8,30,19,0.0515171,0.01283713,0.064,0.547181259862622
8,30,20,0.05224601,0.02347972,0.076,0.649777746086863
8,30,21,0.05239387,0.06102517,0.113,0.966116911944941
8,30,22,0.03524378,0.05048941,0.086,0.735274817940398
8,30,23,0.03196373,0.04974987,0.082,0.701075989198984
8,30,24,0.04570333,0.02813664,0.074,0.632678331716156
8,30,25,0.04941212,0.02391572,0.073,0.624128624530803
8,30,26,0.03523792,0.0473771,0.083,0.709625696384337
8,30,27,0.05443632,0.04427295,0.099,0.846421011349993
8,30,28,0.05691828,0.02768622,0.085,0.726725110755044
8,30,29,0.0567113,0.02858064,0.085,0.726725110755044
8,30,30,0.04661148,0.01696221,0.064,0.547181259862622
8,30,31,0.01402604,0.04360708,0.058,0.495883016750501
8,30,32,0.03477935,0.05532145,0.09,0.769473646681812
8,30,33,0.04774537,0.02898958,0.077,0.658327453272217
8,30,34,0.0567113,0.0594855,0.116,0.991766033501002
8,30,35,0.0567113,0.02992683,0.087,0.743824525125751
8,30,36,0.05537801,0.03382333,0.089,0.760923939496458
8,30,37,0.05640392,0.05949257,0.116,0.991766033501002
8,30,38,0.0567113,0.05949257,0.116,0.991766033501002
8,30,39,0.03360291,0.04459856,0.078,0.66687716045757
8,30,40,0.03675892,0.04647836,0.083,0.709625696384337
8,30,41,0.03414636,0.05147431,0.086,0.735274817940398
8,30,42,0.03082209,0.05517999,0.086,0.735274817940398
8,30,43,0.01984659,0.05517999,0.075,0.64122803890151
8,30,44,0.0567113,0.05949257,0.116,0.991766033501002
8,30,45,0.02926715,0.05517999,0.084,0.718175403569691
8,30,46,0.02943332,0.05267128,0.082,0.701075989198984
8,30,47,0.01965266,0.03643644,0.056,0.478783602379794
8,30,48,0.05171409,0.05517999,0.107,0.91481866883282
8,30,49,0.03396601,0.05517999,0.089,0.760923939496458
8,30,50,0.01800276,0.05450452,0.073,0.624128624530803
8,31,1,0.05455791,0.04619319,0.101,0.8635204257207
8,31,2,0.04562703,0.04319356,0.089,0.760923939496458
8,31,3,0.03022355,0.03980536,0.07,0.598479502974742
8,31,4,0.05730253,0.04046662,0.098,0.837871304164639
8,31,5,0.03992562,0.03320472,0.073,0.624128624530803
8,31,6,0.02838625,0.03650358,0.065,0.555730967047975
8,31,7,0.0500062,0.03234944,0.082,0.701075989198984
8,31,8,0.05317909,0.05458466,0.108,0.923368376018174
8,31,9,0.02613731,0.05683671,0.083,0.709625696384337
8,31,10,0.0337521,0.04880986,0.083,0.709625696384337
8,31,11,0.02560088,0.04500352,0.071,0.607029210160096
8,31,12,0.05664746,0.03764229,0.094,0.803672475423226
8,31,13,0.05940675,0.04687052,0.106,0.906268961647467
8,31,14,0.0172062,0.04487529,0.062,0.530081845491915
8,31,15,0.03408346,0.04607457,0.08,0.683976574828277
8,31,16,0.0227505,0.04620707,0.069,0.589929795789389
8,31,17,0.01525283,0.04483047,0.06,0.512982431121208
8,31,18,0.03393468,0.04436202,0.078,0.66687716045757
8,31,19,0.01987319,0.05178375,0.072,0.615578917345449
8,31,20,0.03085855,0.06338481,0.094,0.803672475423226
8,31,21,0.05492524,0.0307886,0.086,0.735274817940398
8,31,22,0.01107314,0.03425727,0.045,0.384736823340906
8,31,23,0.05372253,0.0257044,0.079,0.675426867642923
8,31,24,0.04804396,0.04982155,0.098,0.837871304164639
8,31,25,0.04743455,0.05283212,0.1,0.854970718535346
8,31,26,0.03752874,0.03909218,0.077,0.658327453272217
8,31,27,0.04208091,0.01339178,0.055,0.47023389519444
8,31,28,0.05267128,0.03347517,0.086,0.735274817940398
8,31,29,0.04534437,0.05683671,0.102,0.872070132906053
8,31,30,0.05543903,0.04801273,0.103,0.880619840091407
8,31,31,0.02450707,0.05863348,0.083,0.709625696384337
8,31,32,0.03040841,0.05956927,0.09,0.769473646681812
8,31,33,0.02902589,0.0483533,0.077,0.658327453272217
8,31,34,0.05267128,0.0283435,0.081,0.69252628201363
8,31,35,0.03136054,0.05948349,0.091,0.778023353867165
8,31,36,0.03188583,0.03614647,0.068,0.581380088604035
8,31,37,0.04084235,0.05493545,0.096,0.820771889793932
8,31,38,0.03314587,0.01671336,0.05,0.427485359267673
8,31,39,0.05038199,0.02144686,0.072,0.615578917345449
8,31,40,0.05469643,0.06338481,0.118,1.00886544787171
8,31,41,0.05139641,0.04007825,0.091,0.778023353867165
8,31,42,0.04156895,0.05123226,0.093,0.795122768237872
8,31,43,0.02293084,0.05493545,0.078,0.66687716045757
8,31,44,0.02229379,0.05493545,0.077,0.658327453272217
8,31,45,0.03955914,0.05132608,0.091,0.778023353867165
8,31,46,0.02736434,0.05493545,0.082,0.701075989198984
8,31,47,0.04124636,0.05415074,0.095,0.812222182608579
8,31,48,0.03547491,0.05493545,0.09,0.769473646681812
8,31,49,0.05038199,0.05132608,0.102,0.872070132906053
8,31,50,0.04195858,0.05493545,0.097,0.829321596979286
8,32,1,0.03959985,0.01476952,0.054,0.461684188009087
8,32,2,0.02272396,0.05398064,0.077,0.658327453272217
8,32,3,0.05786228,0.01096709,0.069,0.589929795789389
8,32,4,0.03558441,0.04849762,0.084,0.718175403569691
8,32,5,0.04569874,0.04727547,0.093,0.795122768237872
8,32,6,0.04483209,0.02747902,0.072,0.615578917345449
8,32,7,0.02440153,0.03608897,0.06,0.512982431121208
8,32,8,0.03282104,0.02401414,0.057,0.487333309565147
8,32,9,0.04260472,0.05598945,0.099,0.846421011349993
8,32,10,0.01475249,0.05129343,0.066,0.564280674233329
8,32,11,0.04924688,0.03345598,0.083,0.709625696384337
8,32,12,0.02572917,0.03480208,0.061,0.521532138306561
8,32,13,0.05103607,0.02575021,0.077,0.658327453272217
8,32,14,0.03210681,0.04442387,0.077,0.658327453272217
8,32,15,0.02427668,0.03847602,0.063,0.538631552677268
8,32,16,0.02867877,0.05206401,0.081,0.69252628201363
8,32,17,0.01743883,0.04492295,0.062,0.530081845491915
8,32,18,0.02269285,0.05143402,0.074,0.632678331716156
8,32,19,0.04837668,0.05239502,0.101,0.8635204257207
8,32,20,0.05375775,0.03956003,0.093,0.795122768237872
8,32,21,0.04763554,0.05492524,0.103,0.880619840091407
8,32,22,0.04010779,0.05665462,0.097,0.829321596979286
8,32,23,0.04487773,0.02967234,0.075,0.64122803890151
8,32,24,0.05436372,0.05239502,0.107,0.91481866883282
8,32,25,0.03807525,0.04312006,0.081,0.69252628201363
8,32,26,0.04906436,0.03339892,0.082,0.701075989198984
8,32,27,0.04188727,0.05239502,0.094,0.803672475423226
8,32,28,0.05595426,0.03108332,0.087,0.743824525125751
8,32,29,0.04136498,0.05239502,0.094,0.803672475423226
8,32,30,0.05819823,0.01216241,0.07,0.598479502974742
8,32,31,0.03692143,0.05239502,0.089,0.760923939496458
8,32,32,0.04313315,0.02201423,0.065,0.555730967047975
8,32,33,0.03429495,0.05239502,0.087,0.743824525125751
8,32,34,0.05819823,0.04834988,0.107,0.91481866883282
8,32,35,0.06451424,0.05239502,0.117,1.00031574068636
8,32,36,0.06436902,0.05239502,0.117,1.00031574068636
8,32,37,0.06436902,0.05239502,0.117,1.00031574068636
8,32,38,0.04780112,0.05206401,0.1,0.854970718535346
8,32,39,0.06436902,0.05239502,0.117,1.00031574068636
8,32,40,0.04776571,0.05239502,0.1,0.854970718535346
8,32,41,0.05819823,0.02191995,0.08,0.683976574828277
8,32,42,0.05104389,0.05239502,0.103,0.880619840091407
8,32,43,0.04992895,0.05239502,0.102,0.872070132906053
8,32,44,0.06451424,0.05239502,0.117,1.00031574068636
8,32,45,0.06436902,0.05239502,0.117,1.00031574068636
8,32,46,0.04940679,0.05239502,0.102,0.872070132906053
8,32,47,0.06451424,0.05239502,0.117,1.00031574068636
8,32,48,0.06451424,0.05239502,0.117,1.00031574068636
8,32,49,0.05261678,0.05239502,0.105,0.897719254462114
8,32,50,0.06451424,0.05239502,0.117,1.00031574068636
8,33,1,0.03765333,0.05489621,0.093,0.795122768237872
8,33,2,0.03857958,0.02975628,0.068,0.581380088604035
8,33,3,0.05566669,0.02849956,0.084,0.718175403569691
8,33,4,0.02272317,0.03886249,0.062,0.530081845491915
8,33,5,0.04629154,0.04578565,0.092,0.786573061052519
8,33,6,0.03263874,0.01977002,0.052,0.44458477363838
8,33,7,0.0195222,0.05761512,0.077,0.658327453272217
8,33,8,0.04558999,0.03899763,0.085,0.726725110755044
8,33,9,0.03803595,0.0095036,0.048,0.410385944896966
8,33,10,0.03572301,0.04797,0.084,0.718175403569691
8,33,11,0.04603607,0.03258718,0.079,0.675426867642923
8,33,12,0.0158555,0.05195758,0.068,0.581380088604035
8,33,13,0.02042103,0.0512892,0.072,0.615578917345449
8,33,14,0.04309719,0.0356839,0.079,0.675426867642923
8,33,15,0.01927039,0.04412614,0.063,0.538631552677268
8,33,16,0.03532893,0.04351863,0.079,0.675426867642923
8,33,17,0.04018499,0.05081094,0.091,0.778023353867165
8,33,18,0.03569713,0.04810764,0.084,0.718175403569691
8,33,19,0.03723199,0.05295767,0.09,0.769473646681812
8,33,20,0.02716336,0.05390067,0.081,0.69252628201363
8,33,21,0.03726183,0.02433123,0.062,0.530081845491915
8,33,22,0.05755616,0.04078422,0.098,0.837871304164639
8,33,23,0.02495537,0.05291247,0.078,0.66687716045757
8,33,24,0.0362446,0.04678624,0.083,0.709625696384337
8,33,25,0.02664671,0.05609663,0.083,0.709625696384337
8,33,26,0.01739383,0.06168043,0.079,0.675426867642923
8,33,27,0.02629426,0.05587368,0.082,0.701075989198984
8,33,28,0.03339451,0.05052757,0.084,0.718175403569691
8,33,29,0.04246486,0.01337484,0.056,0.478783602379794
8,33,30,0.04097419,0.02765685,0.069,0.589929795789389
8,33,31,0.04169999,0.01449538,0.056,0.478783602379794
8,33,32,0.04017756,0.05412782,0.094,0.803672475423226
8,33,33,0.04504037,0.04182235,0.087,0.743824525125751
8,33,34,0.03600177,0.02958819,0.066,0.564280674233329
8,33,35,0.03364578,0.0520237,0.086,0.735274817940398
8,33,36,0.02041701,0.05173995,0.072,0.615578917345449
8,33,37,0.03204353,0.04902435,0.081,0.69252628201363
8,33,38,0.0445801,0.04366878,0.088,0.752374232311105
8,33,39,0.04921651,0.03387698,0.083,0.709625696384337
8,33,40,0.04984681,0.02945099,0.079,0.675426867642923
8,33,41,0.06070349,0.01893626,0.08,0.683976574828277
8,33,42,0.01986198,0.03840133,0.058,0.495883016750501
8,33,43,0.05544222,0.04454513,0.1,0.854970718535346
8,33,44,0.02200585,0.05403028,0.076,0.649777746086863
8,33,45,0.01228379,0.05492405,0.067,0.572830381418682
8,33,46,0.04148513,0.0525843,0.094,0.803672475423226
8,33,47,0.04696021,0.03534701,0.082,0.701075989198984
8,33,48,0.0563978,0.03321448,0.09,0.769473646681812
8,33,49,0.04363845,0.05664746,0.1,0.854970718535346
8,33,50,0.05102652,0.04800691,0.099,0.846421011349993
8,34,1,0.05236331,0.01567528,0.068,0.581380088604035
8,34,2,0.03737185,0.02867061,0.066,0.564280674233329
8,34,3,0.01384873,0.05665148,0.071,0.607029210160096
8,34,4,0.03129343,0.04245906,0.074,0.632678331716156
8,34,5,0.02793247,0.04053369,0.068,0.581380088604035
8,34,6,0.03184153,0.05203245,0.084,0.718175403569691
8,34,7,0.05345735,0.01809471,0.072,0.615578917345449
8,34,8,0.02331746,0.0517658,0.075,0.64122803890151
8,34,9,0.04199899,0.04624955,0.088,0.752374232311105
8,34,10,0.05574888,0.0252345,0.081,0.69252628201363
8,34,11,0.01648376,0.04608898,0.063,0.538631552677268
8,34,12,0.02740119,0.05300992,0.08,0.683976574828277
8,34,13,0.03373621,0.05177619,0.086,0.735274817940398
8,34,14,0.03312109,0.04013377,0.073,0.624128624530803
8,34,15,0.03950425,0.03779063,0.077,0.658327453272217
8,34,16,0.05186314,0.03816944,0.09,0.769473646681812
