"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
10,18,49,0.01233236,0.00837087,0.021,0.328692302370623
10,18,50,0.00316853,0.00387052,0.007,0.109564100790208
10,19,1,0.03348347,0.02832875,0.062,0.970424892713267
10,19,2,0.00837087,0.00837087,0.017,0.266084244776219
10,19,3,0.03020021,0.00837087,0.039,0.610428561545442
10,19,4,0.00837087,0.00837087,0.017,0.266084244776219
10,19,5,0,0.03348347,0.033,0.516516475153836
10,19,6,0.03348347,0.02872101,0.062,0.970424892713267
10,19,7,0.02881828,0.00837087,0.037,0.57912453274824
10,19,8,0.00837087,0.00837087,0.017,0.266084244776219
10,19,9,0.03348347,0.00900342,0.042,0.657384604741246
10,19,10,0.00837087,0.00837087,0.017,0.266084244776219
10,19,11,0.00837087,0.00837087,0.017,0.266084244776219
10,19,12,0.00837087,0.00837087,0.017,0.266084244776219
10,19,13,0.00837087,0.00837087,0.017,0.266084244776219
10,19,14,0.00837087,0.00837087,0.017,0.266084244776219
10,19,15,0.00837087,0.00837087,0.017,0.266084244776219
10,19,16,0.01716129,0.03348347,0.051,0.798252734328655
10,19,17,0.03119705,0,0.031,0.485212446356634
10,19,18,0.03348347,0.00746746,0.041,0.641732590342645
10,19,19,0.02773495,0.03348347,0.061,0.954772878314666
10,19,20,0.00837087,0.00837087,0.017,0.266084244776219
10,19,21,0.03348347,0.01565557,0.049,0.766948705531453
10,19,22,0.00837087,0.03006629,0.038,0.594776547146841
10,19,23,0.03117694,0.02486257,0.056,0.876512806321661
10,19,24,0.02859676,0.03348347,0.062,0.970424892713267
10,19,25,0.01235126,0.02988357,0.042,0.657384604741246
10,19,26,0.00837087,0.00837087,0.017,0.266084244776219
10,19,27,0.03348347,0.02630186,0.06,0.939120863916065
10,19,28,0,0.03348347,0.033,0.516516475153836
10,19,29,0.02888562,0.00837087,0.037,0.57912453274824
10,19,30,0.01623859,0.03348347,0.05,0.782600719930054
10,19,31,0.00837087,0.00837087,0.017,0.266084244776219
10,19,32,0.00824323,0.00380165,0.012,0.187824172783213
10,19,33,0.00837087,0.00837087,0.017,0.266084244776219
10,19,34,0,0.03348347,0.033,0.516516475153836
10,19,35,0.03119557,0.00546136,0.037,0.57912453274824
10,19,36,0.03348347,0.02866123,0.062,0.970424892713267
10,19,37,0.01714039,0.00837087,0.026,0.406952374363628
10,19,38,0.02972343,0.00837087,0.038,0.594776547146841
10,19,39,0.00837087,0.00837087,0.017,0.266084244776219
10,19,40,0,0.03348347,0.033,0.516516475153836
10,19,41,0.02946023,0.01079368,0.04,0.626080575944044
10,19,42,0.02801229,0.03348347,0.061,0.954772878314666
10,19,43,0.02834708,0.03348347,0.062,0.970424892713267
10,19,44,0.00837087,0.02888562,0.037,0.57912453274824
10,19,45,0.00837087,0.00837087,0.017,0.266084244776219
10,19,46,0.02964755,0.00837087,0.038,0.594776547146841
10,19,47,0.00118883,0.00746901,0.009,0.14086812958741
10,19,48,0.03348347,0.02153064,0.055,0.86086079192306
10,19,49,0,0.03104144,0.031,0.485212446356634
10,19,50,0.02801509,0.00050962,0.029,0.453908417559432
10,20,1,0.00837087,0.00837087,0.017,0.266084244776219
10,20,2,0.03348347,0.01918069,0.053,0.829556763125858
10,20,3,0.00837087,0.02887418,0.037,0.57912453274824
10,20,4,0.03348347,0.01235126,0.046,0.71999266233565
10,20,5,0.03348347,0,0.033,0.516516475153836
10,20,6,0.00837087,0.00837087,0.017,0.266084244776219
10,20,7,0.03348347,0.02883582,0.062,0.970424892713267
10,20,8,0.00837087,0.00837087,0.017,0.266084244776219
10,20,9,0.00837087,0.00837087,0.017,0.266084244776219
10,20,10,0.00837087,0.00837087,0.017,0.266084244776219
10,20,11,0.00837087,0.00837087,0.017,0.266084244776219
10,20,12,0.00837087,0.00837087,0.017,0.266084244776219
10,20,13,0.00837087,0.00837087,0.017,0.266084244776219
10,20,14,0.03348347,0,0.033,0.516516475153836
10,20,15,0.00919845,0.00837087,0.018,0.28173625917482
10,20,16,0.03348347,0.02073585,0.054,0.845208777524459
10,20,17,0,0.03348347,0.033,0.516516475153836
10,20,18,0.0172038,0.00837087,0.026,0.406952374363628
10,20,19,0.00837087,0.00837087,0.017,0.266084244776219
10,20,20,0.02547888,0.03348347,0.059,0.923468849517464
10,20,21,0.03348347,0.02354861,0.057,0.892164820720262
10,20,22,0.00609003,0.03045852,0.037,0.57912453274824
10,20,23,0.00837087,0.00837087,0.017,0.266084244776219
10,20,24,0.02796239,0.03348347,0.061,0.954772878314666
10,20,25,0.00837087,0.00837087,0.017,0.266084244776219
10,20,26,0.0300027,0.00837087,0.038,0.594776547146841
10,20,27,0.03348347,0.02958123,0.063,0.986076907111868
10,20,28,0.01718604,0.00837087,0.026,0.406952374363628
10,20,29,0.00837087,0.00837087,0.017,0.266084244776219
10,20,30,0.03348347,0.00507878,0.039,0.610428561545442
10,20,31,0.00811118,0.01303044,0.021,0.328692302370623
10,20,32,0,0.03348347,0.033,0.516516475153836
10,20,33,0.02871687,0.03348347,0.062,0.970424892713267
10,20,34,0.02851932,0.00837087,0.037,0.57912453274824
10,20,35,0.0287357,0.01111404,0.04,0.626080575944044
10,20,36,0.00837087,0.00837087,0.017,0.266084244776219
10,20,37,0.01710507,0.00325582,0.02,0.313040287972022
10,20,38,0,0.03348347,0.033,0.516516475153836
10,20,39,0.02868314,0.03348347,0.062,0.970424892713267
10,20,40,0.01377803,0.01272902,0.027,0.422604388762229
10,20,41,0.00837087,0.02980904,0.038,0.594776547146841
10,20,42,0.00837087,0.02881473,0.037,0.57912453274824
10,20,43,0.00625881,0.00472733,0.011,0.172172158384612
10,20,44,0.03348347,0.01221753,0.046,0.71999266233565
10,20,45,0.02555941,0.00418986,0.03,0.469560431958033
10,20,46,0.00837087,0.02972146,0.038,0.594776547146841
10,20,47,0.01598109,0.03348347,0.049,0.766948705531453
10,20,48,0.0099782,0.00412981,0.014,0.219128201580415
10,20,49,0.01160351,0.01126216,0.023,0.359996331167825
10,20,50,0.01390273,0.03011507,0.044,0.688688633538448
10,21,1,0.00837087,0.00837087,0.017,0.266084244776219
10,21,2,0.02725345,0.00837087,0.036,0.563472518349639
10,21,3,0.00837087,0.00837087,0.017,0.266084244776219
10,21,4,0.00837087,0.00837087,0.017,0.266084244776219
10,21,5,0.00837087,0.00837087,0.017,0.266084244776219
10,21,6,0.03348347,0.0280736,0.062,0.970424892713267
10,21,7,0.00837087,0.00837087,0.017,0.266084244776219
10,21,8,0.03348347,0,0.033,0.516516475153836
10,21,9,0.00837087,0.00837087,0.017,0.266084244776219
10,21,10,0.0238568,0.03348347,0.057,0.892164820720262
10,21,11,0.00837087,0.00837087,0.017,0.266084244776219
10,21,12,0.00837087,0.00837087,0.017,0.266084244776219
10,21,13,0.00561829,0.01195628,0.018,0.28173625917482
10,21,14,0,0.03348347,0.033,0.516516475153836
10,21,15,0.00837087,0.02748771,0.036,0.563472518349639
10,21,16,0.00837087,0.00837087,0.017,0.266084244776219
10,21,17,0.00584514,0.03348347,0.039,0.610428561545442
10,21,18,0.00837087,0.02891072,0.037,0.57912453274824
10,21,19,0,0.03348347,0.033,0.516516475153836
10,21,20,0.00837087,0.00837087,0.017,0.266084244776219
10,21,21,0.03348347,0.0055197,0.039,0.610428561545442
10,21,22,0.00837087,0.02750166,0.036,0.563472518349639
10,21,23,0.01641848,0.00409723,0.021,0.328692302370623
10,21,24,0.0183578,0.00837087,0.027,0.422604388762229
10,21,25,0.00837087,0.00837087,0.017,0.266084244776219
10,21,26,0.00837087,0.00837087,0.017,0.266084244776219
10,21,27,0.02850282,0.00837087,0.037,0.57912453274824
10,21,28,0.00263399,0.01674329,0.019,0.297388273573421
10,21,29,0.0244832,0.03348347,0.058,0.907816835118863
10,21,30,0.00837087,0.00837087,0.017,0.266084244776219
10,21,31,0.02924918,0.03348347,0.063,0.986076907111868
10,21,32,0.00633703,0.03348347,0.04,0.626080575944044
10,21,33,0.03348347,0.02434251,0.058,0.907816835118863
10,21,34,0.02867108,0.03348347,0.062,0.970424892713267
10,21,35,0.00837087,0.02863389,0.037,0.57912453274824
10,21,36,0.02729111,0.03348347,0.061,0.954772878314666
10,21,37,0.03348347,0.0036718,0.037,0.57912453274824
10,21,38,0.00837087,0.02964057,0.038,0.594776547146841
10,21,39,0.01800787,0.00837087,0.026,0.406952374363628
10,21,40,0.03348347,0.01140224,0.045,0.704340647937049
10,21,41,0.00693875,0.03210296,0.039,0.610428561545442
10,21,42,0.026966,0.00398643,0.031,0.485212446356634
10,21,43,0.01508494,0.01297895,0.028,0.43825640316083
10,21,44,0.03348347,0.01314474,0.047,0.735644676734251
10,21,45,0.00837087,0.01460506,0.023,0.359996331167825
10,21,46,0.00582778,0.01917904,0.025,0.391300359965027
10,21,47,0.03348347,0,0.033,0.516516475153836
10,21,48,0.02703597,0.00547443,0.033,0.516516475153836
10,21,49,0.01311354,0.03146698,0.045,0.704340647937049
10,21,50,0.01547309,0.00238802,0.018,0.28173625917482
10,22,1,0.00837087,0.00837087,0.017,0.266084244776219
10,22,2,0.00837087,0.00837087,0.017,0.266084244776219
10,22,3,0.00837087,0.00837087,0.017,0.266084244776219
10,22,4,0.01810694,0.00837087,0.026,0.406952374363628
10,22,5,0.00847908,0.03116926,0.04,0.626080575944044
10,22,6,0.03101655,0.00837087,0.039,0.610428561545442
10,22,7,0,0.03348347,0.033,0.516516475153836
10,22,8,0.00837087,0.00837087,0.017,0.266084244776219
10,22,9,0.00837087,0.00837087,0.017,0.266084244776219
10,22,10,0.03348347,0,0.033,0.516516475153836
10,22,11,0.00837087,0.00837087,0.017,0.266084244776219
10,22,12,0.01164827,0.00989409,0.022,0.344344316769224
10,22,13,0.00837087,0.00837087,0.017,0.266084244776219
10,22,14,0.03028381,0,0.03,0.469560431958033
10,22,15,0.01734494,0.02998656,0.047,0.735644676734251
10,22,16,0.03061544,0,0.031,0.485212446356634
10,22,17,0.00837087,0.00837087,0.017,0.266084244776219
10,22,18,0.02212521,0.03348347,0.056,0.876512806321661
10,22,19,0.03348347,0.00882009,0.042,0.657384604741246
10,22,20,0.00837087,0.00837087,0.017,0.266084244776219
10,22,21,0,0.03348347,0.033,0.516516475153836
10,22,22,0.01646354,0.03348347,0.05,0.782600719930054
10,22,23,0.00837087,0.00837087,0.017,0.266084244776219
10,22,24,0.00837087,0.00837087,0.017,0.266084244776219
10,22,25,0.02875852,0.03348347,0.062,0.970424892713267
10,22,26,0.00837087,0.00837087,0.017,0.266084244776219
10,22,27,0.01133734,0.00837087,0.02,0.313040287972022
10,22,28,0.00837087,0.00837087,0.017,0.266084244776219
10,22,29,0.02995277,0.01294658,0.043,0.673036619139847
10,22,30,0.00837087,0.02679024,0.035,0.547820503951038
10,22,31,0.00943784,0.00349472,0.013,0.203476187181814
10,22,32,0.03023272,0.00837087,0.039,0.610428561545442
10,22,33,0.02839064,0.00487071,0.033,0.516516475153836
10,22,34,0.02608398,0.03348347,0.06,0.939120863916065
10,22,35,0.03348347,0.02796239,0.061,0.954772878314666
10,22,36,0.00837087,0.00837087,0.017,0.266084244776219
10,22,37,0.02994607,0.01305876,0.043,0.673036619139847
10,22,38,0.02517002,0.02876659,0.054,0.845208777524459
10,22,39,0.00837087,0.01671257,0.025,0.391300359965027
10,22,40,0.0167298,0.00837087,0.025,0.391300359965027
10,22,41,0.03348347,0,0.033,0.516516475153836
10,22,42,0,0.03348347,0.033,0.516516475153836
10,22,43,0.0121223,0.00837087,0.02,0.313040287972022
10,22,44,0.02930331,0.03348347,0.063,0.986076907111868
10,22,45,0.00837087,0.02968685,0.038,0.594776547146841
10,22,46,0.00837087,0.00837087,0.017,0.266084244776219
10,22,47,0,0.02871426,0.029,0.453908417559432
10,22,48,0.00837087,0.00837087,0.017,0.266084244776219
10,22,49,0.0121223,0.02969397,0.042,0.657384604741246
10,22,50,0.0050956,0.01034105,0.015,0.234780215979016
10,23,1,0.03348347,0,0.033,0.516516475153836
10,23,2,0.03348347,0,0.033,0.516516475153836
10,23,3,0.00837087,0.00837087,0.017,0.266084244776219
10,23,4,0.00837087,0.00837087,0.017,0.266084244776219
10,23,5,0.01523271,0.03348347,0.049,0.766948705531453
10,23,6,0.03348347,0,0.033,0.516516475153836
10,23,7,0.03348347,0,0.033,0.516516475153836
10,23,8,0.00837087,0.00837087,0.017,0.266084244776219
10,23,9,0.03040607,0.00150468,0.032,0.500864460755235
10,23,10,0.00837087,0.03045979,0.039,0.610428561545442
10,23,11,0,0.03348347,0.033,0.516516475153836
10,23,12,0.02199953,0.03348347,0.055,0.86086079192306
10,23,13,0.02569434,0.01584383,0.042,0.657384604741246
10,23,14,0.03348347,0,0.033,0.516516475153836
10,23,15,0.03348347,0.02931992,0.063,0.986076907111868
10,23,16,0.02892836,0.00739163,0.036,0.563472518349639
10,23,17,0.00837087,0.01098911,0.019,0.297388273573421
10,23,18,0.00837087,0.00837087,0.017,0.266084244776219
10,23,19,0.03348347,0.01712093,0.051,0.798252734328655
10,23,20,0,0.03348347,0.033,0.516516475153836
10,23,21,0.00837087,0.02978973,0.038,0.594776547146841
10,23,22,0.01141933,0.03348347,0.045,0.704340647937049
10,23,23,0.01720648,0.00837087,0.026,0.406952374363628
10,23,24,0.02395858,0.03137827,0.055,0.86086079192306
10,23,25,0.03348347,0.02794966,0.061,0.954772878314666
10,23,26,0.00837087,0.02487478,0.033,0.516516475153836
10,23,27,0.01191953,0.03044812,0.042,0.657384604741246
10,23,28,0.00844356,0.00837087,0.017,0.266084244776219
10,23,29,0.03348347,0.00605655,0.04,0.626080575944044
10,23,30,0.00837087,0.00837087,0.017,0.266084244776219
10,23,31,0.01152966,0.02381108,0.035,0.547820503951038
10,23,32,0.00837087,0.00837087,0.017,0.266084244776219
10,23,33,0.00837087,0.00837087,0.017,0.266084244776219
10,23,34,0.02131879,0.03061544,0.052,0.813904748727256
10,23,35,0.00837087,0.01830968,0.027,0.422604388762229
10,23,36,0.02950874,0.0113852,0.041,0.641732590342645
10,23,37,0.03348347,0.02185755,0.055,0.86086079192306
10,23,38,0.03348347,0,0.033,0.516516475153836
10,23,39,0.01335671,0.00837087,0.022,0.344344316769224
10,23,40,0.03348347,0.00671571,0.04,0.626080575944044
10,23,41,0.02792746,0.00837087,0.036,0.563472518349639
10,23,42,0.01825524,0.01251346,0.031,0.485212446356634
10,23,43,0.02539405,0.00837087,0.034,0.532168489552437
10,23,44,0.03348347,0.0258744,0.059,0.923468849517464
10,23,45,0.02774372,0.02446289,0.052,0.813904748727256
10,23,46,0.00837087,0.02909719,0.037,0.57912453274824
10,23,47,0.0105045,0.02741761,0.038,0.594776547146841
10,23,48,0.00837087,0.00837087,0.017,0.266084244776219
10,23,49,0.00833438,0.03348347,0.042,0.657384604741246
10,23,50,0.02060668,0.01053083,0.031,0.485212446356634
10,24,1,0.02892836,0.00837087,0.037,0.57912453274824
10,24,2,0.00837087,0.00837087,0.017,0.266084244776219
10,24,3,0.00837087,0.00837087,0.017,0.266084244776219
10,24,4,0.00837087,0.02950673,0.038,0.594776547146841
10,24,5,0.00837087,0.00837087,0.017,0.266084244776219
10,24,6,0.00837087,0.00837087,0.017,0.266084244776219
10,24,7,0.00837087,0.00837087,0.017,0.266084244776219
10,24,8,0,0.03348347,0.033,0.516516475153836
10,24,9,0,0.03348347,0.033,0.516516475153836
10,24,10,0.00837087,0.03021657,0.039,0.610428561545442
10,24,11,0.03348347,0.02472793,0.058,0.907816835118863
10,24,12,0.00837087,0.01737347,0.026,0.406952374363628
10,24,13,0.00837087,0.00837087,0.017,0.266084244776219
10,24,14,0.00837087,0.00837087,0.017,0.266084244776219
10,24,15,0.00837087,0.02716302,0.036,0.563472518349639
10,24,16,0.02891072,0.02008209,0.049,0.766948705531453
10,24,17,0.00837087,0.00837087,0.017,0.266084244776219
10,24,18,0.00837087,0.00837087,0.017,0.266084244776219
10,24,19,0.03129888,0.00837087,0.04,0.626080575944044
10,24,20,0.00837087,0.01415113,0.023,0.359996331167825
10,24,21,0.00559941,0.00837087,0.014,0.219128201580415
10,24,22,0,0.03348347,0.033,0.516516475153836
10,24,23,0.00837087,0.02964755,0.038,0.594776547146841
10,24,24,0.0288709,0.00837087,0.037,0.57912453274824
10,24,25,0.03348347,0.01101389,0.044,0.688688633538448
10,24,26,0.00837087,0.00837087,0.017,0.266084244776219
10,24,27,0.00625619,0.01007047,0.016,0.250432230377617
10,24,28,0.00650862,0.03348347,0.04,0.626080575944044
10,24,29,0.03033001,0.03348347,0.064,1.00172892151047
10,24,30,0.01759156,0.03348347,0.051,0.798252734328655
10,24,31,0.02980904,0.00837087,0.038,0.594776547146841
10,24,32,0.03137988,0.00837087,0.04,0.626080575944044
10,24,33,0.00837087,0.00837087,0.017,0.266084244776219
10,24,34,0.01315467,0.03348347,0.047,0.735644676734251
10,24,35,0.00837087,0.00837087,0.017,0.266084244776219
10,24,36,0.02785949,0.01971282,0.048,0.751296691132852
10,24,37,0.00837087,0.02793742,0.036,0.563472518349639
10,24,38,0.00269294,0.01223114,0.015,0.234780215979016
10,24,39,0.03348347,0.00592337,0.039,0.610428561545442
10,24,40,0.00940127,0.0287357,0.038,0.594776547146841
10,24,41,0.00837087,0.0285398,0.037,0.57912453274824
10,24,42,0.0279675,0.03348347,0.061,0.954772878314666
10,24,43,0.00263898,0.01491689,0.018,0.28173625917482
10,24,44,0.02858444,0.00471376,0.033,0.516516475153836
10,24,45,0.02811869,0.00837087,0.036,0.563472518349639
10,24,46,0.03348347,0.01032412,0.044,0.688688633538448
10,24,47,0.01622467,0.03348347,0.05,0.782600719930054
10,24,48,0.01345579,0.00402579,0.017,0.266084244776219
10,24,49,0.014412,0.00788301,0.022,0.344344316769224
10,24,50,0.00124154,0.01052868,0.012,0.187824172783213
10,25,1,0,0.03348347,0.033,0.516516475153836
10,25,2,0.03348347,0.00437203,0.038,0.594776547146841
10,25,3,0.03348347,0.00837494,0.042,0.657384604741246
10,25,4,0.00837087,0.00837087,0.017,0.266084244776219
10,25,5,0.00837087,0.00837087,0.017,0.266084244776219
10,25,6,0.00837087,0.00837087,0.017,0.266084244776219
10,25,7,0,0.03348347,0.033,0.516516475153836
10,25,8,0.00837087,0.00837087,0.017,0.266084244776219
10,25,9,0.00837087,0.00837087,0.017,0.266084244776219
10,25,10,0.00837087,0.02968066,0.038,0.594776547146841
10,25,11,0.00837087,0.00837087,0.017,0.266084244776219
10,25,12,0.00837087,0.00837087,0.017,0.266084244776219
10,25,13,0.00837087,0.00837087,0.017,0.266084244776219
10,25,14,0.00837087,0.00837087,0.017,0.266084244776219
10,25,15,0.03348347,0.01595511,0.049,0.766948705531453
10,25,16,0.00837087,0.01157088,0.02,0.313040287972022
10,25,17,0.00207413,0.02326888,0.025,0.391300359965027
10,25,18,0.01693164,0.01009368,0.027,0.422604388762229
10,25,19,0.03348347,0.00539399,0.039,0.610428561545442
10,25,20,0.00837087,0.00837087,0.017,0.266084244776219
10,25,21,0.00837087,0.02074393,0.029,0.453908417559432
10,25,22,0.03348347,0.01141933,0.045,0.704340647937049
10,25,23,0.003049,0.00471238,0.008,0.125216115188809
10,25,24,0.00896032,0.03348347,0.042,0.657384604741246
10,25,25,0.00837087,0.00837087,0.017,0.266084244776219
10,25,26,0.01652122,0.00837087,0.025,0.391300359965027
10,25,27,0,0.03348347,0.033,0.516516475153836
10,25,28,0.00837087,0.02842404,0.037,0.57912453274824
10,25,29,0.0092047,0.00837087,0.018,0.28173625917482
10,25,30,0.00837087,0.00837087,0.017,0.266084244776219
10,25,31,0.00837087,0.00837087,0.017,0.266084244776219
10,25,32,0.03348347,0.02686607,0.06,0.939120863916065
10,25,33,0,0.03348347,0.033,0.516516475153836
10,25,34,0.0270914,0.00837087,0.035,0.547820503951038
10,25,35,0.01474146,0.00792917,0.023,0.359996331167825
10,25,36,0.02801509,0.03348347,0.061,0.954772878314666
10,25,37,0.00102021,0.01140224,0.012,0.187824172783213
10,25,38,0.01790787,0.03348347,0.051,0.798252734328655
10,25,39,0.02393408,0.03348347,0.057,0.892164820720262
10,25,40,0.00837087,0.00837087,0.017,0.266084244776219
10,25,41,0.02942091,0.00837087,0.038,0.594776547146841
10,25,42,0.00837087,0.00837087,0.017,0.266084244776219
10,25,43,0.00897624,0.00622226,0.015,0.234780215979016
10,25,44,0.00306452,0.03348347,0.037,0.57912453274824
10,25,45,0.02868314,0.03348347,0.062,0.970424892713267
10,25,46,0.02990315,0.00837087,0.038,0.594776547146841
10,25,47,0.01062732,0.00837087,0.019,0.297388273573421
10,25,48,0.03348347,0,0.033,0.516516475153836
10,25,49,0.01096475,0.00837087,0.019,0.297388273573421
10,25,50,0.00837087,0.0313769,0.04,0.626080575944044
10,26,1,0.00712114,0.01141933,0.019,0.297388273573421
10,26,2,0.01456252,0.03348347,0.048,0.751296691132852
10,26,3,0,0.03348347,0.033,0.516516475153836
10,26,4,0.00837087,0.00837087,0.017,0.266084244776219
10,26,5,0.03348347,0.02660456,0.06,0.939120863916065
10,26,6,0.00837087,0.00837087,0.017,0.266084244776219
10,26,7,0.00837087,0.01567237,0.024,0.375648345566426
10,26,8,0.00837087,0.00837087,0.017,0.266084244776219
10,26,9,0,0.03348347,0.033,0.516516475153836
10,26,10,0.00837087,0.00837087,0.017,0.266084244776219
10,26,11,0.00837087,0.00837087,0.017,0.266084244776219
10,26,12,0.00837087,0.00837087,0.017,0.266084244776219
10,26,13,0.02996335,0.00469768,0.035,0.547820503951038
10,26,14,0.00600908,0.00259936,0.009,0.14086812958741
10,26,15,0.03348347,0.02202019,0.056,0.876512806321661
10,26,16,0.00837087,0.00837087,0.017,0.266084244776219
10,26,17,0.03348347,0.01358423,0.047,0.735644676734251
10,26,18,0.02941713,0.03152321,0.061,0.954772878314666
10,26,19,0.00837087,0.00837087,0.017,0.266084244776219
10,26,20,0.00837087,0.00837087,0.017,0.266084244776219
10,26,21,0.00837087,0.00837087,0.017,0.266084244776219
10,26,22,0.0111984,0.03348347,0.045,0.704340647937049
10,26,23,0.03348347,0,0.033,0.516516475153836
10,26,24,0.03348347,0.0079597,0.041,0.641732590342645
10,26,25,0.00837087,0.00837087,0.017,0.266084244776219
10,26,26,0.00837087,0.00837087,0.017,0.266084244776219
10,26,27,0.00469859,0.03133484,0.036,0.563472518349639
10,26,28,0.03052796,0.00837087,0.039,0.610428561545442
10,26,29,0.0147868,0.00837087,0.023,0.359996331167825
10,26,30,0.00837087,0.02700317,0.035,0.547820503951038
10,26,31,0.02580114,0.01298457,0.039,0.610428561545442
10,26,32,0.00738626,0.03348347,0.041,0.641732590342645
10,26,33,0.00622711,0.03348347,0.04,0.626080575944044
10,26,34,0.03348347,0.00888376,0.042,0.657384604741246
10,26,35,0.02710121,0.03348347,0.061,0.954772878314666
10,26,36,0.00997568,0.00266639,0.013,0.203476187181814
10,26,37,0.01448628,0.02074062,0.035,0.547820503951038
10,26,38,0.03348347,0.02692359,0.06,0.939120863916065
10,26,39,0.00837087,0.01645231,0.025,0.391300359965027
10,26,40,0.00837087,0.01702152,0.025,0.391300359965027
10,26,41,0.01581557,0.00837087,0.024,0.375648345566426
10,26,42,0.00263274,0.01596574,0.019,0.297388273573421
10,26,43,0.00837087,0.00837087,0.017,0.266084244776219
10,26,44,0.0117158,0.00837087,0.02,0.313040287972022
10,26,45,0.01816003,0.03348347,0.052,0.813904748727256
10,26,46,0.00837087,0.03081525,0.039,0.610428561545442
10,26,47,0.01753739,0.03348347,0.051,0.798252734328655
10,26,48,0.01123124,0.01827378,0.03,0.469560431958033
10,26,49,0.00837087,0.00731527,0.016,0.250432230377617
10,26,50,0.02887716,0.00861967,0.037,0.57912453274824
10,27,1,0.00837087,0.02922577,0.038,0.594776547146841
10,27,2,0.03348347,0,0.033,0.516516475153836
10,27,3,0.00585399,0.03348347,0.039,0.610428561545442
10,27,4,0.00837087,0.00837087,0.017,0.266084244776219
10,27,5,0.02121103,0.03348347,0.055,0.86086079192306
10,27,6,0.00837087,0.00837087,0.017,0.266084244776219
10,27,7,0.01314349,0.00837087,0.022,0.344344316769224
10,27,8,0.02928154,0.00837087,0.038,0.594776547146841
10,27,9,0.00837087,0.00837087,0.017,0.266084244776219
10,27,10,0.00837087,0.00837087,0.017,0.266084244776219
10,27,11,0.03348347,0.02879475,0.062,0.970424892713267
10,27,12,0.03348347,0.00614449,0.04,0.626080575944044
10,27,13,0.00837087,0.00837087,0.017,0.266084244776219
10,27,14,0.01085237,0.00837087,0.019,0.297388273573421
10,27,15,0.0302353,0.00837087,0.039,0.610428561545442
10,27,16,0.00837087,0.00837087,0.017,0.266084244776219
10,27,17,0.00958495,0.03348347,0.043,0.673036619139847
10,27,18,0.00926639,0.00681139,0.016,0.250432230377617
10,27,19,0.02837442,0.03348347,0.062,0.970424892713267
10,27,20,0.01163664,0.03348347,0.045,0.704340647937049
10,27,21,0.02210108,0.03348347,0.056,0.876512806321661
10,27,22,0.00837087,0.00837087,0.017,0.266084244776219
10,27,23,0.03348347,0.01899782,0.052,0.813904748727256
10,27,24,0.02589141,0.03348347,0.059,0.923468849517464
10,27,25,0.00837087,0.02829576,0.037,0.57912453274824
10,27,26,0,0.03348347,0.033,0.516516475153836
10,27,27,0.00837087,0.03078076,0.039,0.610428561545442
10,27,28,0.00837087,0.00837087,0.017,0.266084244776219
10,27,29,0.03127996,0.00837087,0.04,0.626080575944044
10,27,30,0.0293507,0.00837087,0.038,0.594776547146841
10,27,31,0.00837087,0.02805516,0.036,0.563472518349639
10,27,32,0.0061935,0.03078076,0.037,0.57912453274824
10,27,33,0.02471659,0.03348347,0.058,0.907816835118863
10,27,34,0.03348347,0.02700142,0.06,0.939120863916065
10,27,35,0.0259214,0.03348347,0.059,0.923468849517464
10,27,36,0.02887225,0.00837087,0.037,0.57912453274824
10,27,37,0.0119782,0.00379633,0.016,0.250432230377617
10,27,38,0.00837087,0.00837087,0.017,0.266084244776219
10,27,39,0.03348347,0,0.033,0.516516475153836
10,27,40,0.00837087,0.00916942,0.018,0.28173625917482
10,27,41,0.00825577,0.00372629,0.012,0.187824172783213
10,27,42,0.03348347,0.00926609,0.043,0.673036619139847
10,27,43,0.01432652,0.00837087,0.023,0.359996331167825
10,27,44,0.03348347,0.02779963,0.061,0.954772878314666
10,27,45,0.00505752,0.02692358,0.032,0.500864460755235
10,27,46,0.0074385,0.03348347,0.041,0.641732590342645
10,27,47,0.03348347,0.01315467,0.047,0.735644676734251
10,27,48,0.00837087,0.0290216,0.037,0.57912453274824
10,27,49,0.03348347,0.00995434,0.043,0.673036619139847
10,27,50,0.02799255,0.00837087,0.036,0.563472518349639
10,28,1,0.00837087,0.00837087,0.017,0.266084244776219
10,28,2,0.00837087,0.00837087,0.017,0.266084244776219
10,28,3,0.00837087,0.00837087,0.017,0.266084244776219
10,28,4,0.01527706,0.03348347,0.049,0.766948705531453
10,28,5,0.00837087,0.00837087,0.017,0.266084244776219
10,28,6,0.02649627,0.00837087,0.035,0.547820503951038
10,28,7,0.00065397,0.01514918,0.016,0.250432230377617
10,28,8,0.00837087,0.01551806,0.024,0.375648345566426
10,28,9,0.00837087,0.02046,0.029,0.453908417559432
10,28,10,0.03348347,0.02465945,0.058,0.907816835118863
10,28,11,0.00837087,0.02825152,0.037,0.57912453274824
10,28,12,0.02861709,0.00837087,0.037,0.57912453274824
10,28,13,0.02593932,0.0055356,0.031,0.485212446356634
10,28,14,0.00837087,0.02619295,0.035,0.547820503951038
10,28,15,0.03348347,0,0.033,0.516516475153836
10,28,16,0.03348347,0.00138979,0.035,0.547820503951038
10,28,17,0.01443368,0.00837087,0.023,0.359996331167825
10,28,18,0.00837087,0.02976669,0.038,0.594776547146841
10,28,19,0,0.03348347,0.033,0.516516475153836
