"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
6,1,38,0.00107835,0.01532451,0.016,0.225689820937696
6,1,39,0.00601951,0.02704074,0.033,0.465485255683998
6,1,40,0.00714351,0.01725236,0.024,0.338534731406544
6,1,41,0.00081954,0.01823992,0.019,0.268006662363514
6,1,42,0.00921316,0.01532451,0.025,0.35264034521515
6,1,43,0.01826303,0.02043838,0.039,0.550118938535634
6,1,44,0.00428138,0.03251581,0.037,0.521907710918422
6,1,45,0.00481457,0.02632198,0.031,0.437274028066786
6,1,46,0.00370029,0.01731583,0.021,0.296217889980726
6,1,47,0.00244737,0.00798763,0.01,0.14105613808606
6,1,48,0.02784437,0.00618986,0.034,0.479590869492604
6,1,49,0.0074524,0.00632718,0.014,0.197478593320484
6,1,50,0.01093473,0.01731583,0.028,0.394957186640968
6,2,1,0.03270971,0.01780881,0.051,0.719386304238906
6,2,2,0.00736806,0.00842996,0.016,0.225689820937696
6,2,3,0.01725236,0.00592251,0.023,0.324429117597938
6,2,4,0.00431309,0.01681122,0.021,0.296217889980726
6,2,5,0.03073626,0.00501005,0.036,0.507802097109816
6,2,6,0.02746806,0.01082968,0.038,0.536013324727028
6,2,7,0.00431309,0.02369004,0.028,0.394957186640968
6,2,8,0.02477487,0,0.025,0.35264034521515
6,2,9,0.03202752,0.00275276,0.035,0.49369648330121
6,2,10,0.01725236,0.00431309,0.022,0.310323503789332
6,2,11,0.01725236,0.00275276,0.02,0.28211227617212
6,2,12,0.02293351,0.02012013,0.043,0.606541393770058
6,2,13,0.00383113,0.01725236,0.021,0.296217889980726
6,2,14,0.00514169,0.0048278,0.01,0.14105613808606
6,2,15,0.00808587,0.01324204,0.021,0.296217889980726
6,2,16,0.00431309,0.02369004,0.028,0.394957186640968
6,2,17,0.0339065,0,0.034,0.479590869492604
6,2,18,0.00275276,0.00638866,0.009,0.126950524277454
6,2,19,0.01175821,0.00159717,0.013,0.183372979511878
6,2,20,0.01995019,0.00431309,0.024,0.338534731406544
6,2,21,0.00431309,0.02486049,0.029,0.409062800449574
6,2,22,0.00431309,0.01101105,0.015,0.21158420712909
6,2,23,0.00275276,0.01407603,0.017,0.239795434746302
6,2,24,0.00431309,0.01101105,0.015,0.21158420712909
6,2,25,0.00431309,0.01101105,0.015,0.21158420712909
6,2,26,0.01101105,0.00431309,0.015,0.21158420712909
6,2,27,0.00202147,0.02486049,0.027,0.380851572832362
6,2,28,0.03087853,0.01028586,0.041,0.578330166152846
6,2,29,0.01101105,0.00159717,0.013,0.183372979511878
6,2,30,0.02991342,0.00431309,0.034,0.479590869492604
6,2,31,0.03202638,0.00431309,0.036,0.507802097109816
6,2,32,0.03202752,0.00431309,0.036,0.507802097109816
6,2,33,0.00808587,0.0163743,0.024,0.338534731406544
6,2,34,0.03881782,0.00329408,0.042,0.592435779961452
6,2,35,0.01537327,0.01725236,0.033,0.465485255683998
6,2,36,0.02868016,0.01843899,0.047,0.662963849004482
6,2,37,0.00265991,0.03089775,0.034,0.479590869492604
6,2,38,0.02877729,0.01034057,0.039,0.550118938535634
6,2,39,0.02629794,0.02486049,0.051,0.719386304238906
6,2,40,0.0339065,0.00976014,0.044,0.620647007578664
6,2,41,0.00202147,0.01264675,0.015,0.21158420712909
6,2,42,0.02889225,0.0193141,0.048,0.677069462813088
6,2,43,0.03087853,0.01885974,0.05,0.7052806904303
6,2,44,0.02782981,0.03884452,0.067,0.945076125176602
6,2,45,0.03195192,0.00741169,0.039,0.550118938535634
6,2,46,0.03221894,0.01553658,0.048,0.677069462813088
6,2,47,0.00431309,0.00510135,0.009,0.126950524277454
6,2,48,0.03195192,0.01202966,0.044,0.620647007578664
6,2,49,0.03195192,0.01398403,0.046,0.648858235195876
6,2,50,0.03087853,0.01694442,0.048,0.677069462813088
6,3,1,0.02369004,0.02944115,0.053,0.747597531856118
6,3,2,0.03199295,0.03448014,0.066,0.930970511367996
6,3,3,0.00592251,0.00592251,0.012,0.169267365703272
6,3,4,0.01101105,0.00592251,0.017,0.239795434746302
6,3,5,0.00275276,0.02632991,0.029,0.409062800449574
6,3,6,0.01082968,0.01377727,0.025,0.35264034521515
6,3,7,0.02369004,0.00431309,0.028,0.394957186640968
6,3,8,0.0068738,0.02477487,0.032,0.451379641875392
6,3,9,0.00726473,0.03010477,0.037,0.521907710918422
6,3,10,0.01175821,0.00212041,0.014,0.197478593320484
6,3,11,0.01555055,0.00431309,0.02,0.28211227617212
6,3,12,0.00478999,0.01328244,0.018,0.253901048554908
6,3,13,0.00527862,0.01696047,0.022,0.310323503789332
6,3,14,0.02392666,0.01101105,0.035,0.49369648330121
6,3,15,0.01532451,0.00431309,0.02,0.28211227617212
6,3,16,0.00275276,0.0318531,0.035,0.49369648330121
6,3,17,0.00159717,0.03202638,0.034,0.479590869492604
6,3,18,0.01725236,0.00431309,0.022,0.310323503789332
6,3,19,0.00544629,0.00431309,0.01,0.14105613808606
6,3,20,0.01915996,0.0330762,0.052,0.733491918047512
6,3,21,0.00848164,0.00431309,0.013,0.183372979511878
6,3,22,0.00544629,0.03255324,0.038,0.536013324727028
6,3,23,0.02077934,0.00431309,0.025,0.35264034521515
6,3,24,0.01655256,0.00590306,0.022,0.310323503789332
6,3,25,0.02612131,0.0027035,0.029,0.409062800449574
6,3,26,0.03090767,0.00275276,0.034,0.479590869492604
6,3,27,0.00478999,0.01121663,0.016,0.225689820937696
6,3,28,0.03202939,0.00420281,0.036,0.507802097109816
6,3,29,0.01621492,0.03105605,0.047,0.662963849004482
6,3,30,0.00663322,0.00275276,0.009,0.126950524277454
6,3,31,0.00293955,0.01921774,0.022,0.310323503789332
6,3,32,0.00290581,0.0174875,0.02,0.28211227617212
6,3,33,0.02546689,0.01017229,0.036,0.507802097109816
6,3,34,0.01175821,0.02939454,0.041,0.578330166152846
6,3,35,0.01070036,0.00202147,0.013,0.183372979511878
6,3,36,0.02658783,0.00199691,0.029,0.409062800449574
6,3,37,0.02569067,0.01929355,0.045,0.63475262138727
6,3,38,0.00271228,0.02669756,0.029,0.409062800449574
6,3,39,0.03265436,0.00269781,0.035,0.49369648330121
6,3,40,0.00478999,0.01681122,0.022,0.310323503789332
6,3,41,0.03180512,0.01216949,0.044,0.620647007578664
6,3,42,0.01535046,0.00190891,0.017,0.239795434746302
6,3,43,0.02383506,0.00431309,0.028,0.394957186640968
6,3,44,0.03292323,0.00268983,0.036,0.507802097109816
6,3,45,0.01015503,0.03105605,0.041,0.578330166152846
6,3,46,0.00626492,0.03108927,0.037,0.521907710918422
6,3,47,0.01915996,0.01464252,0.034,0.479590869492604
6,3,48,0.03075923,0.00431309,0.035,0.49369648330121
6,3,49,0.00212041,0.01681122,0.019,0.268006662363514
6,3,50,0.01782243,0.02343052,0.041,0.578330166152846
6,4,1,0.00370029,0.03317553,0.037,0.521907710918422
6,4,2,0.00763566,0.00254817,0.01,0.14105613808606
6,4,3,0.00489949,0.00859688,0.013,0.183372979511878
6,4,4,0.005579,0.03881782,0.044,0.620647007578664
6,4,5,0.00798117,0.02825486,0.036,0.507802097109816
6,4,6,0.00370029,0.01019267,0.014,0.197478593320484
6,4,7,0.01175318,0.01101105,0.023,0.324429117597938
6,4,8,0.00592251,0.01194839,0.018,0.253901048554908
6,4,9,0.00571722,0.01016116,0.016,0.225689820937696
6,4,10,0.0280946,0.01725236,0.045,0.63475262138727
6,4,11,0.01216949,0.01725236,0.029,0.409062800449574
6,4,12,0.00431309,0.02433926,0.029,0.409062800449574
6,4,13,0.0279883,0.02064488,0.049,0.691175076621694
6,4,14,0,0.03881782,0.039,0.550118938535634
6,4,15,0.02735991,0.00808587,0.035,0.49369648330121
6,4,16,0.0044997,0.00431309,0.009,0.126950524277454
6,4,17,0.00592251,0.00638866,0.012,0.169267365703272
6,4,18,0.00244737,0.01379302,0.016,0.225689820937696
6,4,19,0.03178809,0.01725236,0.049,0.691175076621694
6,4,20,0.02435189,0.00269372,0.027,0.380851572832362
6,4,21,0.01741538,0.03881782,0.056,0.789914373281936
6,4,22,0.00431309,0.01725236,0.022,0.310323503789332
6,4,23,0.01082968,0.00275276,0.014,0.197478593320484
6,4,24,0.03881782,0,0.039,0.550118938535634
6,4,25,0.00254817,0.01988671,0.022,0.310323503789332
6,4,26,0.00431309,0.01566294,0.02,0.28211227617212
6,4,27,0.01353041,0.01398403,0.028,0.394957186640968
6,4,28,0.03144461,0.00275276,0.034,0.479590869492604
6,4,29,0.02089454,0.00275276,0.024,0.338534731406544
6,4,30,0.01874837,0.00431309,0.023,0.324429117597938
6,4,31,0.02965612,0.01811182,0.048,0.677069462813088
6,4,32,0.00431309,0.01725236,0.022,0.310323503789332
6,4,33,0.01649715,0.00254817,0.019,0.268006662363514
6,4,34,0.00428275,0.01794697,0.022,0.310323503789332
6,4,35,0.02191178,0.01568821,0.038,0.536013324727028
6,4,36,0.01101105,0.00431309,0.015,0.21158420712909
6,4,37,0.02486049,0.00431309,0.029,0.409062800449574
6,4,38,0.00291276,0.03156785,0.034,0.479590869492604
6,4,39,0.00684278,0.0007431,0.008,0.112844910468848
6,4,40,0.00480594,0.01725236,0.022,0.310323503789332
6,4,41,0.01919791,0.00621512,0.025,0.35264034521515
6,4,42,0.01738652,0.00202147,0.019,0.268006662363514
6,4,43,0.00970799,0.02477487,0.034,0.479590869492604
6,4,44,0.02990149,0.01797277,0.048,0.677069462813088
6,4,45,0.01908415,0.01725236,0.036,0.507802097109816
6,4,46,0.00621512,0.01919791,0.025,0.35264034521515
6,4,47,0.00621512,0.00423278,0.01,0.14105613808606
6,4,48,0.01448407,0.00979177,0.024,0.338534731406544
6,4,49,0.01986055,0.01464672,0.035,0.49369648330121
6,4,50,0.00297214,0.00621512,0.009,0.126950524277454
6,5,1,0.00592251,0.01332151,0.019,0.268006662363514
6,5,2,0.01101105,0.01755712,0.029,0.409062800449574
6,5,3,0.00743192,0.00670209,0.014,0.197478593320484
6,5,4,0.00528033,0.02820343,0.033,0.465485255683998
6,5,5,0.00518434,0.00481759,0.01,0.14105613808606
6,5,6,0.02986857,0.02369004,0.054,0.761703145664724
6,5,7,0.00592251,0.01332151,0.019,0.268006662363514
6,5,8,0.02215551,0.01681122,0.039,0.550118938535634
6,5,9,0.02156495,0.00478999,0.026,0.366745959023756
6,5,10,0.0226302,0.00273855,0.025,0.35264034521515
6,5,11,0.00333038,0.01480116,0.018,0.253901048554908
6,5,12,0.00592251,0.01082968,0.017,0.239795434746302
6,5,13,0.00174474,0.03249828,0.034,0.479590869492604
6,5,14,0.03187714,0.03264772,0.065,0.91686489755939
6,5,15,0.01857756,0.03250431,0.051,0.719386304238906
6,5,16,0.02902585,0.00750347,0.037,0.521907710918422
6,5,17,0.02201304,0.01480116,0.037,0.521907710918422
6,5,18,0.01897749,0.00995847,0.029,0.409062800449574
6,5,19,0.01532451,0.0197047,0.035,0.49369648330121
6,5,20,0.010834,0.03051958,0.041,0.578330166152846
6,5,21,0.02373403,0.00995847,0.034,0.479590869492604
6,5,22,0.01435601,0.02569335,0.04,0.56422455234424
6,5,23,0.00592251,0.00592251,0.012,0.169267365703272
6,5,24,0.01731583,0.00248962,0.02,0.28211227617212
6,5,25,0.00592251,0.01089201,0.017,0.239795434746302
6,5,26,0.02999304,0.00091846,0.031,0.437274028066786
6,5,27,0.00119213,0.02673327,0.028,0.394957186640968
6,5,28,0.01453983,0.02027026,0.035,0.49369648330121
6,5,29,0.00269384,0.02318563,0.026,0.366745959023756
6,5,30,0.01103687,0.02973215,0.041,0.578330166152846
6,5,31,0.02975649,0.01681122,0.047,0.662963849004482
6,5,32,0.00610429,0.03075049,0.037,0.521907710918422
6,5,33,0.02956637,0.00269429,0.032,0.451379641875392
6,5,34,0.00254817,0.03061204,0.033,0.465485255683998
6,5,35,0.01304818,0.02453409,0.038,0.536013324727028
6,5,36,0.01731583,0.02485876,0.042,0.592435779961452
6,5,37,0.01454881,0.02959323,0.044,0.620647007578664
6,5,38,0.0007758,0.01959723,0.02,0.28211227617212
6,5,39,0.02268312,0.01915996,0.042,0.592435779961452
6,5,40,0.01631184,0.0185763,0.035,0.49369648330121
6,5,41,0.00726249,0.02875407,0.036,0.507802097109816
6,5,42,0.01731583,0.02492383,0.042,0.592435779961452
6,5,43,0.02953668,0.01769205,0.047,0.662963849004482
6,5,44,0.02634289,0.0026826,0.029,0.409062800449574
6,5,45,0.02255054,0.01869977,0.041,0.578330166152846
6,5,46,0.02956637,0.02182968,0.051,0.719386304238906
6,5,47,0.02558921,0.01950618,0.045,0.63475262138727
6,5,48,0.03147826,0.00269446,0.034,0.479590869492604
6,5,49,0.02956637,0.01695255,0.047,0.662963849004482
6,5,50,0.02956637,0.00974159,0.039,0.550118938535634
6,6,1,0.03881782,0.03097235,0.07,0.98739296660242
6,6,2,0.01332151,0.03087853,0.044,0.620647007578664
6,6,3,0.01880167,0.03881782,0.058,0.818125600899148
6,6,4,0.00592251,0.02578005,0.032,0.451379641875392
6,6,5,0.00808587,0.03345772,0.042,0.592435779961452
6,6,6,0.00592251,0.03116078,0.037,0.521907710918422
6,6,7,0.02810215,0.01725236,0.045,0.63475262138727
6,6,8,0.03884452,0.03367095,0.073,1.02970980802824
6,6,9,0.0194037,0.01101105,0.03,0.42316841425818
6,6,10,0.01894705,0.00592251,0.025,0.35264034521515
6,6,11,0.01332151,0.02187703,0.035,0.49369648330121
6,6,12,0.02925853,0.00819502,0.037,0.521907710918422
6,6,13,0.00431309,0.02945551,0.034,0.479590869492604
6,6,14,0.01915996,0.00275276,0.022,0.310323503789332
6,6,15,0.02975649,0.01532451,0.045,0.63475262138727
6,6,16,0.03032698,0.02449292,0.055,0.77580875947333
6,6,17,0.02454447,0.0026956,0.027,0.380851572832362
6,6,18,0.01915996,0.00431309,0.023,0.324429117597938
6,6,19,0.00742136,0.00431309,0.012,0.169267365703272
6,6,20,0.01012486,0.02982144,0.04,0.56422455234424
6,6,21,0.03881782,0,0.039,0.550118938535634
6,6,22,0.00158179,0.02039077,0.022,0.310323503789332
6,6,23,0.03881782,0,0.039,0.550118938535634
6,6,24,0.01725236,0.00254817,0.02,0.28211227617212
6,6,25,0.00461966,0.00132008,0.006,0.084633682851636
6,6,26,0.01725236,0.01073142,0.028,0.394957186640968
6,6,27,0.01175821,0.00431309,0.016,0.225689820937696
6,6,28,0.02571921,0.01321904,0.039,0.550118938535634
6,6,29,0.02669756,0.01874837,0.045,0.63475262138727
6,6,30,0.01473279,0.00485846,0.02,0.28211227617212
6,6,31,0.02741152,0.00431309,0.032,0.451379641875392
6,6,32,0.03090767,0.00431309,0.035,0.49369648330121
6,6,33,0.02759132,0.01069371,0.038,0.536013324727028
6,6,34,0.02526885,0.00289897,0.028,0.394957186640968
6,6,35,0.03119577,0.01162501,0.043,0.606541393770058
6,6,36,0,0.03399779,0.034,0.479590869492604
6,6,37,0.00270665,0.02953668,0.032,0.451379641875392
6,6,38,0.01466815,0.00168142,0.016,0.225689820937696
6,6,39,0.00339118,0.0301781,0.034,0.479590869492604
6,6,40,0.02703513,0.00860749,0.036,0.507802097109816
6,6,41,0.02584876,0.01003155,0.036,0.507802097109816
6,6,42,0.0305173,0.01377727,0.044,0.620647007578664
6,6,43,0.02418269,0.01981651,0.044,0.620647007578664
6,6,44,0.00479373,0.01264756,0.017,0.239795434746302
6,6,45,0.0305173,0.01161275,0.042,0.592435779961452
6,6,46,0.03884452,0.02882339,0.068,0.959181738985208
6,6,47,0.02154802,0.03827019,0.06,0.84633682851636
6,6,48,0.00492127,0.00512907,0.01,0.14105613808606
6,6,49,0.03202714,0,0.032,0.451379641875392
6,6,50,0.02629845,0.01377727,0.04,0.56422455234424
6,7,1,0.01633805,0.00478999,0.021,0.296217889980726
6,7,2,0.01496831,0.00499453,0.02,0.28211227617212
6,7,3,0.01437449,0.0078739,0.022,0.310323503789332
6,7,4,0.03039457,0.00541039,0.036,0.507802097109816
6,7,5,0,0.02962114,0.03,0.42316841425818
6,7,6,0.01532451,0.00383113,0.019,0.268006662363514
6,7,7,0.02864425,0.01545813,0.044,0.620647007578664
6,7,8,0.02857543,0.02369004,0.052,0.733491918047512
6,7,9,0.01157439,0.00431309,0.016,0.225689820937696
6,7,10,0.03827019,0.01319773,0.051,0.719386304238906
6,7,11,0.01101105,0.00592251,0.017,0.239795434746302
6,7,12,0.01834475,0.00509769,0.023,0.324429117597938
6,7,13,0.02623486,0.01725236,0.043,0.606541393770058
6,7,14,0.03506116,0.02534299,0.06,0.84633682851636
6,7,15,0.00478999,0.02990976,0.035,0.49369648330121
6,7,16,0.03233394,0.00143984,0.034,0.479590869492604
6,7,17,0.02032801,0.00391522,0.024,0.338534731406544
6,7,18,0.00275276,0.02369004,0.026,0.366745959023756
6,7,19,0.02221574,0.00808587,0.03,0.42316841425818
6,7,20,0.02383277,0.00333038,0.027,0.380851572832362
6,7,21,0.01926958,0.0023165,0.022,0.310323503789332
6,7,22,0.01660536,0.01394486,0.031,0.437274028066786
6,7,23,0.01878521,0.02650073,0.045,0.63475262138727
6,7,24,0.00431309,0.01101105,0.015,0.21158420712909
6,7,25,0.01248298,0.00431309,0.017,0.239795434746302
6,7,26,0.0274416,0.01120848,0.039,0.550118938535634
6,7,27,0.0264617,0.01725236,0.044,0.620647007578664
6,7,28,0.01725236,0.00431309,0.022,0.310323503789332
6,7,29,0.03104099,0.00970597,0.041,0.578330166152846
6,7,30,0.02383263,0.00202147,0.026,0.366745959023756
6,7,31,0.00870457,0.00436639,0.013,0.183372979511878
6,7,32,0.02228959,0.00592251,0.028,0.394957186640968
6,7,33,0.01622026,0.00431309,0.021,0.296217889980726
6,7,34,0.00433437,0.01175318,0.016,0.225689820937696
6,7,35,0.00431309,0.02823446,0.033,0.465485255683998
6,7,36,0.01478749,0.02820482,0.043,0.606541393770058
6,7,37,0.01725236,0.00202147,0.019,0.268006662363514
6,7,38,0.02844746,0.01332151,0.042,0.592435779961452
6,7,39,0.00275276,0.01034039,0.013,0.183372979511878
6,7,40,0.00202147,0.01332151,0.015,0.21158420712909
6,7,41,0.01725236,0.00592251,0.023,0.324429117597938
6,7,42,0.00431309,0.01983602,0.024,0.338534731406544
6,7,43,0.01659064,0.02898885,0.046,0.648858235195876
6,7,44,0.00403523,0.01622761,0.02,0.28211227617212
6,7,45,0.00275276,0.01725236,0.02,0.28211227617212
6,7,46,0.00275276,0.01725236,0.02,0.28211227617212
6,7,47,0.02455272,0.01924893,0.044,0.620647007578664
6,7,48,0.02724608,0.00917127,0.036,0.507802097109816
6,7,49,0.01127685,0.00592251,0.017,0.239795434746302
6,7,50,0.03073736,0.02039077,0.051,0.719386304238906
6,8,1,0.01082968,0.0023165,0.013,0.183372979511878
6,8,2,0.00190891,0.01915996,0.021,0.296217889980726
6,8,3,0.00848164,0.00254817,0.011,0.155161751894666
6,8,4,0.01858594,0.01443091,0.033,0.465485255683998
6,8,5,0.00383113,0.00926601,0.013,0.183372979511878
6,8,6,0.02369004,0.00293955,0.027,0.380851572832362
6,8,7,0.00978948,0.00592251,0.016,0.225689820937696
6,8,8,0.00150488,0.03108927,0.033,0.465485255683998
6,8,9,0.0049822,0.00592251,0.011,0.155161751894666
6,8,10,0.00478999,0.01725236,0.022,0.310323503789332
6,8,11,0.00420281,0.0086082,0.013,0.183372979511878
6,8,12,0.01175821,0.00383113,0.016,0.225689820937696
6,8,13,0.03238488,0.00275276,0.035,0.49369648330121
6,8,14,0.02443948,0.02369004,0.048,0.677069462813088
6,8,15,0.01722393,0.00275276,0.02,0.28211227617212
6,8,16,0.01450425,0.01019267,0.025,0.35264034521515
6,8,17,0.02317219,0.00333038,0.027,0.380851572832362
6,8,18,0.02522529,0.02155732,0.047,0.662963849004482
6,8,19,0.02961147,0.00538424,0.035,0.49369648330121
6,8,20,0.01915996,0.00254817,0.022,0.310323503789332
6,8,21,0.01175821,0.03139834,0.043,0.606541393770058
6,8,22,0.03061204,0.00431309,0.035,0.49369648330121
6,8,23,0.01915996,0.02562113,0.045,0.63475262138727
6,8,24,0.00632718,0.01597874,0.022,0.310323503789332
6,8,25,0.02127866,0.00431309,0.026,0.366745959023756
6,8,26,0.01915996,0.02984414,0.049,0.691175076621694
6,8,27,0.01915996,0.03032698,0.049,0.691175076621694
6,8,28,0.01915996,0.02546087,0.045,0.63475262138727
6,8,29,0.03238488,0.00254817,0.035,0.49369648330121
6,8,30,0.03059716,0.00461019,0.035,0.49369648330121
6,8,31,0.02154398,0.02971036,0.051,0.719386304238906
6,8,32,0.03238488,0.00383113,0.036,0.507802097109816
6,8,33,0.01681122,0.02959364,0.046,0.648858235195876
6,8,34,0.03238488,0.00528631,0.038,0.536013324727028
6,8,35,0.03238488,0.00333038,0.036,0.507802097109816
6,8,36,0.03238488,0.0101913,0.043,0.606541393770058
6,8,37,0.03238488,0.00431309,0.037,0.521907710918422
6,8,38,0.03059716,0.00282124,0.033,0.465485255683998
6,8,39,0.02961147,0.00348716,0.033,0.465485255683998
6,8,40,0.03238488,0.00202147,0.034,0.479590869492604
6,8,41,0.02767372,0.01471005,0.042,0.592435779961452
6,8,42,0.03059716,0.01532451,0.046,0.648858235195876
6,8,43,0.03238488,0.00267368,0.035,0.49369648330121
6,8,44,0.03238488,0.00190891,0.034,0.479590869492604
6,8,45,0.03238488,0.00383113,0.036,0.507802097109816
6,8,46,0.03238488,0.01868934,0.051,0.719386304238906
6,8,47,0.00475666,0.01379671,0.019,0.268006662363514
6,8,48,0.03238488,0.00431309,0.037,0.521907710918422
6,8,49,0.03059716,0.01191928,0.043,0.606541393770058
6,8,50,0.02561701,0.01990016,0.046,0.648858235195876
6,9,1,0.01780749,0.01986592,0.038,0.536013324727028
6,9,2,0.00592251,0.03341497,0.039,0.550118938535634
6,9,3,0.02202633,0,0.022,0.310323503789332
6,9,4,0.02767372,0.00383113,0.032,0.451379641875392
6,9,5,0.02490537,0.0078739,0.033,0.465485255683998
6,9,6,0.00926601,0.00478999,0.014,0.197478593320484
6,9,7,0.02199674,0.00431309,0.026,0.366745959023756
6,9,8,0.01480116,0.00592251,0.021,0.296217889980726
6,9,9,0.00277227,0.0330762,0.036,0.507802097109816
6,9,10,0.02657463,0.01915996,0.046,0.648858235195876
6,9,11,0.02369004,0.00478999,0.028,0.394957186640968
6,9,12,0.02645598,0.02131415,0.048,0.677069462813088
6,9,13,0.00333038,0.01725236,0.021,0.296217889980726
6,9,14,0.01620273,0.00143984,0.018,0.253901048554908
6,9,15,0.00926601,0.00431309,0.014,0.197478593320484
6,9,16,0.00992759,0.01983602,0.03,0.42316841425818
6,9,17,0.00798763,0.02191179,0.03,0.42316841425818
6,9,18,0.02992131,0.00592251,0.036,0.507802097109816
6,9,19,0.02294214,0.01821472,0.041,0.578330166152846
6,9,20,0.01082968,0.00159717,0.012,0.169267365703272
6,9,21,0.01915996,0.00431309,0.023,0.324429117597938
6,9,22,0.00480417,0.02030362,0.025,0.35264034521515
6,9,23,0.03106253,0.00334105,0.034,0.479590869492604
6,9,24,0.01175821,0.02697311,0.039,0.550118938535634
6,9,25,0.02463752,0.01725236,0.042,0.592435779961452
6,9,26,0.00270384,0.02707327,0.03,0.42316841425818
6,9,27,0.03130947,0.00270742,0.034,0.479590869492604
6,9,28,0.03251517,0.00269586,0.035,0.49369648330121
6,9,29,0.00457386,0.02983713,0.034,0.479590869492604
6,9,30,0.03238488,0.00266068,0.035,0.49369648330121
6,9,31,0.01915996,0.02402574,0.043,0.606541393770058
6,9,32,0.00896477,0.02996685,0.039,0.550118938535634
6,9,33,0.00632718,0.01198153,0.018,0.253901048554908
6,9,34,0.03238488,0.00840324,0.041,0.578330166152846
6,9,35,0.01946371,0.00431309,0.024,0.338534731406544
6,9,36,0.00293955,0.02936923,0.032,0.451379641875392
6,9,37,0.00420281,0.01681122,0.021,0.296217889980726
6,9,38,0.01915996,0.00431309,0.023,0.324429117597938
6,9,39,0.03045368,0.00432896,0.035,0.49369648330121
6,9,40,0.03292323,0.00269853,0.036,0.507802097109816
6,9,41,0.00876821,0.00516125,0.014,0.197478593320484
6,9,42,0.01450425,0.01082968,0.025,0.35264034521515
6,9,43,0.03355894,0.00541748,0.039,0.550118938535634
6,9,44,0.01915996,0.00420281,0.023,0.324429117597938
6,9,45,0.02806588,0.00275922,0.031,0.437274028066786
6,9,46,0.00420281,0.00610429,0.01,0.14105613808606
6,9,47,0.00271024,0.03143189,0.034,0.479590869492604
6,9,48,0.02970191,0.01082968,0.041,0.578330166152846
6,9,49,0.01915996,0.0278402,0.047,0.662963849004482
6,9,50,0.03238488,0.001126,0.034,0.479590869492604
6,10,1,0.0139353,0.01906415,0.033,0.465485255683998
6,10,2,0.02956528,0.00202147,0.032,0.451379641875392
6,10,3,0.00159717,0.02369004,0.025,0.35264034521515
6,10,4,0.01419441,0.02875092,0.043,0.606541393770058
6,10,5,0.00926601,0.01799916,0.027,0.380851572832362
6,10,6,0.01742711,0.01314323,0.031,0.437274028066786
6,10,7,0.02369004,0.03120333,0.055,0.77580875947333
6,10,8,0.02369004,0.0295121,0.053,0.747597531856118
6,10,9,0.0190837,0.02842955,0.048,0.677069462813088
6,10,10,0.03119804,0.00289159,0.034,0.479590869492604
6,10,11,0.0287049,0.00202147,0.031,0.437274028066786
6,10,12,0.00592251,0.00610429,0.012,0.169267365703272
6,10,13,0.00333038,0.01915996,0.022,0.310323503789332
6,10,14,0.02434674,0.01725236,0.042,0.592435779961452
6,10,15,0.00431309,0.03155681,0.036,0.507802097109816
