"sim","bout","bee","distance"
2,47,2,0.000133590111277131
2,48,1,0.00447668665232141
2,48,2,0.0345507992405266
2,49,1,0.00299527172715247
2,49,2,0.303603201267231
2,50,1,0.00200167650608502
2,50,2,0.345521225654321
3,1,1,0.835657751545447
3,1,2,0.350416189238008
3,2,1,0.904989463889508
3,2,2,0.702962145574261
3,3,1,0.542938994610394
3,3,2,0.155526105887781
3,4,1,0.610166469212409
3,4,2,0.451559053472581
3,5,1,0.835903844860004
3,5,2,0.334821927383437
3,6,1,0.569658305374462
3,6,2,0.294788774357273
3,7,1,0.498599548494484
3,7,2,0.648628845330831
3,8,1,0.717742489986912
3,8,2,0.336112601988269
3,9,1,0.572731592285249
3,9,2,0.545451931117152
3,10,1,0.509127627389344
3,10,2,0.381981222226007
3,11,1,0.549933196295031
3,11,2,0.360950133663461
3,12,1,0.327325401154997
3,12,2,0.545643269935416
3,13,1,0.59041072577428
3,13,2,0.800854389003143
3,14,1,0.330535434826839
3,14,2,0.655662355339596
3,15,1,0.804809845182472
3,15,2,0.792937785878645
3,16,1,0.437387083525179
3,16,2,0.304084590090465
3,17,1,0.548608077736754
3,17,2,0.638100356200866
3,18,1,0.322675264135082
3,18,2,0.554602905389553
3,19,1,0.224309032854993
3,19,2,0.462356659844615
3,20,1,0.431891216339165
3,20,2,0.672471003093552
3,21,1,0.38596109993754
3,21,2,0.663066018083547
3,22,1,0.263636534581949
3,22,2,0.735709051018235
3,23,1,0.278615825432991
3,23,2,0.71422353038794
3,24,1,0.278698212906678
3,24,2,0.660315989626138
3,25,1,0.407704914143452
3,25,2,0.688216615434319
3,26,1,0.0770009845683344
3,26,2,0.754246373606419
3,27,1,0.641912582905493
3,27,2,0.220680953215544
3,28,1,0.621253510744474
3,28,2,0.606570017635886
3,29,1,0.259995860912013
3,29,2,0.465562637340553
3,30,1,0.498725766535568
3,30,2,0.68635339022963
3,31,1,0.70639806743267
3,31,2,0.477925728405392
3,32,1,0.594996052407184
3,32,2,0.563617837170773
3,33,1,0.337828729922813
3,33,2,0.795468534346699
3,34,1,0.33566707960169
3,34,2,0.321931769585093
3,35,1,0.177154479054677
3,35,2,0.496836070482376
3,36,1,0.440492951512011
3,36,2,0.202050504859888
3,37,1,0.324742888209751
3,37,2,0.166373134379499
3,38,1,0.359377445310859
3,38,2,0.223616368919406
3,39,1,0.0621187112172804
3,39,2,0.14620661121943
3,40,1,0.0735997070483914
3,40,2,0.108445861975526
3,41,1,0.0303342220591411
3,41,2,0.195639679024032
3,42,1,0.263532457537418
3,42,2,0.0320595112263219
3,43,1,0.296565080151394
3,43,2,0.0218533061375634
3,44,1,0.230451823739901
3,44,2,0.0500073029324234
3,45,1,0.0063818365401667
3,45,2,0.00995937502914591
3,46,1,0.195659147362092
3,46,2,0.129561319967797
3,47,1,0.00286140778530331
3,47,2,0.00447664728407686
3,48,1,0.227719525033794
3,48,2,0.208347623939698
3,49,1,0.00127673059136924
3,49,2,0.211652277031748
3,50,1,0.903729608491204
3,50,2,0.207644134396897
4,1,1,0.560425091146852
4,1,2,0.606058107943352
4,2,1,0.797904561732471
4,2,2,0.270477126896808
4,3,1,0.410735237094808
4,3,2,0.645341981601801
4,4,1,0.268759457815148
4,4,2,0.610322350902065
4,5,1,0.477352861179875
4,5,2,0.211150410598384
4,6,1,0.501219286133175
4,6,2,0.569013902544652
4,7,1,0.570262154373126
4,7,2,1.02844991477044
4,8,1,0.769295403152404
4,8,2,0.418489386354551
4,9,1,0.135431097721582
4,9,2,0.494774263817887
4,10,1,0.278625897140304
4,10,2,0.695343256402555
4,11,1,0.368047123979568
4,11,2,0.708066408039429
4,12,1,0.606842885109513
4,12,2,0.181289975065989
4,13,1,0.53135691679652
4,13,2,0.862168110449553
4,14,1,0.563326579159409
4,14,2,0.392298387432816
4,15,1,0.57398099702557
4,15,2,0.472893404621977
4,16,1,0.150822243095576
4,16,2,0.808440403271191
4,17,1,0.109703279776992
4,17,2,0.516211149046534
4,18,1,0.532393941615988
4,18,2,0.242479678001199
4,19,1,0.0859396733134755
4,19,2,0.406317242005488
4,20,1,0.411875501120995
4,20,2,0.505401856521664
4,21,1,0.743153326370961
4,21,2,0.136404212611789
4,22,1,0.355777044116465
4,22,2,0.51378288670586
4,23,1,0.306332463906898
4,23,2,0.513853092826957
4,24,1,0.176425976318565
4,24,2,0.108447404268669
4,25,1,0.222578879140399
4,25,2,0.311616162211201
4,26,1,0.00658517466442808
4,26,2,0.324454601884367
4,27,1,0.21600491618377
4,27,2,0.0357195641267048
4,28,1,0.196540961883593
4,28,2,0.0748516946375861
4,29,1,0.159424421447275
4,29,2,0.0162874359007287
4,30,1,0.148653864320258
4,30,2,0.286847943709448
4,31,1,0.0264172227711211
4,31,2,0.0073225937568142
4,32,1,0.0176865385732682
4,32,2,0.278847834568889
4,33,1,0.222862279726694
4,33,2,0.00327123717125915
4,34,1,0.103665636014731
4,34,2,0.335089727207251
4,35,1,0.0848120135902674
4,35,2,0.538901231505496
4,36,1,0.238367537583858
4,36,2,0.000972066765032473
4,37,1,0.00944317836914717
4,37,2,0.0854900592870649
4,38,1,0.0806965358524935
4,38,2,0.205358217355743
4,39,1,0.00425229894958673
4,39,2,0.0714747811561241
4,40,1,0.22609117462792
4,40,2,0.000192201376147435
4,41,1,0.0468668869416878
4,41,2,0.0937747046708718
4,42,1,0.0012693159344189
4,42,2,8.54342813903459e-05
4,43,1,0.270332048700865
4,43,2,0.151839010315491
4,44,1,0.0627800166738428
4,44,2,0.0888060027513082
4,45,1,0.218183644483714
4,45,2,2.53157709525462e-05
4,46,1,0.000251359588749659
4,46,2,0.356119592227365
4,47,1,0.209000504742168
4,47,2,1.12516523204179e-05
4,48,1,0.310363092439602
4,48,2,7.50113684787268e-06
4,49,1,7.12444357422498e-05
4,49,2,0.0586452664697718
4,50,1,0.221558307369142
4,50,2,3.33385603168738e-06
5,1,1,0.151718666732371
5,1,2,0.545268662508824
5,2,1,0.366051772223436
5,2,2,0.53196459412661
5,3,1,0.623053189969625
5,3,2,0.602612605736377
5,4,1,0.621863327581068
5,4,2,0.603472151652237
5,5,1,0.856279979445446
5,5,2,0.555185354376516
5,6,1,0.824897200583276
5,6,2,0.632215999725659
5,7,1,0.931021798874859
5,7,2,0.296482461786455
5,8,1,0.523646236412722
5,8,2,0.620111082205234
5,9,1,0.635054414891332
5,9,2,0.761236931884683
5,10,1,0.63682905278394
5,10,2,0.277904316506424
5,11,1,0.351625253225425
5,11,2,0.80842084868731
5,12,1,0.174029314227464
5,12,2,0.665218468227195
5,13,1,0.364258029536691
5,13,2,0.534571074252317
5,14,1,0.0898022362401642
5,14,2,0.839770011494275
5,15,1,0.443250393552294
5,15,2,1.08357055318984
5,16,1,0.43060178701049
5,16,2,0.476615844642385
5,17,1,0.0283420154081292
5,17,2,0.808761284110784
5,18,1,0.180021618659594
5,18,2,0.397478637146162
5,19,1,0.0128705508320632
5,19,2,0.816660292062894
5,20,1,0.095869029848388
5,20,2,0.275958511580586
5,21,1,0.401992581905547
5,21,2,0.615745712358168
5,22,1,0.678523906759661
5,22,2,0.182629005125358
5,23,1,0.562473333813951
5,23,2,0.204397541569557
5,24,1,0.174765124208515
5,24,2,0.188027093990075
5,25,1,0.00111189228130121
5,25,2,0.236731659405329
5,26,1,0.330584012117796
5,26,2,0.0837993673457628
5,27,1,0.000494592127827837
5,27,2,0.0593712986503986
5,28,1,0.00032980242205502
5,28,2,0.0721427679648894
5,29,1,0.442298263013477
5,29,2,0.126805610850989
5,30,1,0.0776553549596638
5,30,2,0.2332744747012
5,31,1,0.238887184276878
5,31,2,0.0130043644589449
5,32,1,0.437480345252591
5,32,2,0.00874630128249145
5,33,1,4.34477803643255e-05
5,33,2,0.00586539077168141
5,34,1,2.89657603289776e-05
5,34,2,0.00392573138349828
5,35,1,1.9310761746022e-05
5,35,2,0.0271077042693614
5,36,1,0.308560332239991
5,36,2,0.00175246306131376
5,37,1,8.58268663560207e-06
5,37,2,0.00116968285247683
5,38,1,0.133045896360012
5,38,2,0.0840664462306526
5,39,1,0.0461867102944324
5,39,2,0.0298429961819609
5,40,1,0.0991853924437733
5,40,2,0.0229472636645525
5,41,1,0.0732954328509945
5,41,2,0.000437876878549421
5,42,1,0.05935850227782
5,42,2,0.000292012958585564
5,43,1,7.53494956211784e-07
5,43,2,0.000194717563915842
5,44,1,5.0233014337486e-07
5,44,2,0.000129830496147833
5,45,1,0.162483334553949
5,45,2,8.65620154345531e-05
5,46,1,0.0294743079738073
5,46,2,5.77117224736098e-05
5,47,1,0.022720649988828
5,47,2,3.8476131650731e-05
5,48,1,0.38303869096758
5,48,2,2.56514878096538e-05
5,49,1,6.61505110249415e-08
5,49,2,1.71013178303732e-05
5,50,1,4.41003419030008e-08
5,50,2,1.14010234271932e-05
6,1,1,0.420366320549081
6,1,2,0.387386348756038
6,2,1,0.744084642766029
6,2,2,0.770717283799721
6,3,1,1.09719394840694
6,3,2,0.267629182338133
6,4,1,0.622812053915044
6,4,2,0.581666026379684
6,5,1,0.222945302151529
6,5,2,0.463911293708971
6,6,1,0.547214299671889
6,6,2,0.803803564214396
6,7,1,0.22956979878133
6,7,2,0.393037967666053
6,8,1,0.595023064757337
6,8,2,0.582731895527244
6,9,1,0.676452781120822
6,9,2,0.34913300568232
6,10,1,0.294762382039802
6,10,2,0.301952536505956
6,11,1,0.516055093156558
6,11,2,0.250767334549684
6,12,1,0.710795202316604
6,12,2,0.860680385448906
6,13,1,0.365963776854264
6,13,2,0.669233834655456
6,14,1,0.276097817231877
6,14,2,0.801300987009522
6,15,1,0.921086025400904
6,15,2,0.555600076586485
6,16,1,0.402170748773497
6,16,2,0.317729616276764
6,17,1,0.52679344727039
6,17,2,0.206503588426558
6,18,1,0.184808647966853
6,18,2,0.463660481735903
6,19,1,0.252097840943755
6,19,2,0.174608540983955
6,20,1,0.277830365264341
6,20,2,0.693132511557976
6,21,1,0.756760438740051
6,21,2,0.382505188560153
6,22,1,0.45566485928026
6,22,2,0.55966638029053
6,23,1,0.13390566756391
6,23,2,0.388372249071123
6,24,1,0.0219496442663236
6,24,2,0.137007446110061
6,25,1,0.0147916612625811
6,25,2,0.280690168127114
6,26,1,0.00993264936094646
6,26,2,0.167883942768152
6,27,1,0.0439786048187479
6,27,2,0.26733918499615
6,28,1,0.00445029499388098
6,28,2,0.1486206842636
6,29,1,0.0792149920628275
6,29,2,0.108684736033723
6,30,1,0.0857787997162471
6,30,2,0.0773507320781999
6,31,1,0.00132463826274548
6,31,2,0.0539609187031394
6,32,1,0.837185373909369
6,32,2,0.0371104495733307
6,33,1,0.000589358222011341
6,33,2,0.025268685815138
6,34,1,0.000393017627067876
6,34,2,0.0745715903350036
6,35,1,0.000262061613756191
6,35,2,0.011501776248084
6,36,1,0.000174729909439591
6,36,2,0.0533786833078032
6,37,1,0.000116496460007079
6,37,2,0.00516710102128554
6,38,1,0.211765572713536
6,38,2,0.00345466313102787
6,39,1,0.0254222842951192
6,39,2,0.00230753996416534
6,40,1,0.0686845044741046
6,40,2,0.0373340603404524
6,41,1,0.37896827174559
6,41,2,0.00102776923034394
6,42,1,1.53433515104413e-05
6,42,2,0.0214338755270757
6,43,1,0.0999884008098277
6,43,2,0.000457090605587306
6,44,1,0.295001002796062
6,44,2,0.000545608130176255
6,45,1,0.358986462479876
6,45,2,0.032903262591742
6,46,1,3.03083967416044e-06
6,46,2,0.000242638268679289
6,47,1,0.399242467851823
6,47,2,0.000161784776281748
6,48,1,1.34704314895988e-06
6,48,2,0.1595718684001
6,49,1,0.274204964482851
6,49,2,0.0288199534037261
6,50,1,5.98686494581834e-07
6,50,2,4.79470467590172e-05
7,1,1,0.446478323700419
7,1,2,0.674534886550576
7,2,1,0.744668958189636
7,2,2,0.516593820687495
7,3,1,0.2870233469567
7,3,2,0.507861295561859
7,4,1,0.583756835159373
7,4,2,0.590020362716752
7,5,1,1.02282330865229
7,5,2,0.712238113245681
7,6,1,0.524038994673844
7,6,2,0.325015937974175
7,7,1,0.484605389175715
7,7,2,0.238464297846897
7,8,1,0.699100705864524
7,8,2,0.133268078405939
7,9,1,0.667642166417686
7,9,2,0.74572652406065
7,10,1,0.639522731740911
7,10,2,0.432368949751797
7,11,1,0.303041115023191
7,11,2,0.76046880845551
7,12,1,0.345880623046585
7,12,2,0.18149617627365
7,13,1,0.347290302659812
7,13,2,0.139365825008184
7,14,1,0.432246704870413
7,14,2,0.526980923078231
7,15,1,0.608336104744233
7,15,2,0.505329020632997
7,16,1,0.261234645492357
7,16,2,0.528705931746492
7,17,1,0.244098202115577
7,17,2,0.906019956578526
7,18,1,0.489631699694152
7,18,2,0.21732102705304
7,19,1,0.318874291050685
7,19,2,0.53693049211963
7,20,1,0.151764289453657
7,20,2,0.483658481358825
7,21,1,0.339773226178115
7,21,2,0.441316692163468
7,22,1,0.466380922858094
7,22,2,0.476422248118611
7,23,1,0.134551096439027
7,23,2,0.297018167450952
7,24,1,0.215236963396871
7,24,2,0.452592535458171
7,25,1,0.242613049368551
7,25,2,0.410241643161658
7,26,1,0.0100416258483439
7,26,2,0.395060080326818
7,27,1,0.405986241317544
7,27,2,0.2770356989949
7,28,1,0.324593695749669
7,28,2,0.142161715238717
7,29,1,0.00300534417049602
7,29,2,0.382505250015836
7,30,1,0.00200640101313823
7,30,2,0.0731802099683328
7,31,1,0.00133886457560383
7,31,2,0.0508848423633954
7,32,1,0.111468638348091
7,32,2,0.0349154676991187
7,33,1,0.000595676100720836
7,33,2,0.0237370431280871
7,34,1,0.118876680139858
7,34,2,0.264815282399337
7,35,1,0.260946045864545
7,35,2,0.0838591405542859
7,36,1,0.000176601046182357
7,36,2,0.00723319859169439
7,37,1,0.000117743806881514
7,37,2,0.0048413760050772
7,38,1,7.85002166817032e-05
7,38,2,0.000115469773802531
7,39,1,5.23354092358541e-05
7,39,2,0.00319773062887429
7,40,1,3.48911312893488e-05
7,40,2,0.00213564669231963
7,41,1,2.32611357456838e-05
7,41,2,0.00142546943681882
7,42,1,0.41042704057167
7,42,2,0.0601134248463789
7,43,1,0.301332356115372
7,43,2,0.000634129885106129
7,44,1,6.89234748560755e-06
7,44,2,0.000759845277916905
7,45,1,4.5949132120277e-06
7,45,2,0.000506819832561478
7,46,1,3.06328209192299e-06
7,46,2,0.0288573805670782
7,47,1,0.384061075954103
7,47,2,0.00022537994657381
7,48,1,1.36146197529516e-06
7,48,2,0.000150275833355101
7,49,1,0.123817625502791
7,49,2,0.000100186002914675
7,50,1,0.226404672230961
7,50,2,0.000126055220971951
8,1,1,0.433623361775493
8,1,2,0.433966268561014
8,2,1,0.295452922268287
8,2,2,0.439898241438846
8,3,1,0.36800722112588
8,3,2,0.639853852870212
8,4,1,0.743430548076961
8,4,2,0.703912505085743
8,5,1,0.674616914909236
8,5,2,0.672256435404203
8,6,1,0.214125882468335
8,6,2,0.423139568809304
8,7,1,0.397264467752278
8,7,2,0.382688510343556
8,8,1,0.417365126847101
8,8,2,0.895989864060665
8,9,1,0.539411994091231
8,9,2,0.669588995525705
8,10,1,0.194743395391805
8,10,2,0.52335233435941
8,11,1,0.456580250984283
8,11,2,0.767750933862636
8,12,1,0.331286003658698
8,12,2,0.246623926115893
8,13,1,0.554346950920056
8,13,2,0.258769867117969
8,14,1,0.734324418604272
8,14,2,0.588737749049629
8,15,1,0.765561428768999
8,15,2,0.114535871880731
8,16,1,0.860084731220255
8,16,2,0.181469033264696
8,17,1,0.355701502795936
8,17,2,0.481050718799197
8,18,1,0.490423306153727
8,18,2,0.434102031142898
8,19,1,0.747986309906182
8,19,2,0.532123473472602
8,20,1,0.824275291896266
8,20,2,0.398648801323246
8,21,1,0.772032505866961
8,21,2,0.0360748999725302
8,22,1,0.889909750419094
8,22,2,0.0246414319054799
8,23,1,0.773654768977898
8,23,2,0.0166996400576596
8,24,1,0.450589600704685
8,24,2,0.248652021893351
8,25,1,0.43418977803609
8,25,2,0.120188233677497
8,26,1,0.427767487307545
8,26,2,0.339772851182098
8,27,1,0.224828952539417
8,27,2,0.00338810708688016
8,28,1,0.164734999427224
8,28,2,0.0022637489239076
8,29,1,0.117475412186349
8,29,2,0.00151139989474376
8,30,1,0.257546333224948
8,30,2,0.34985430778923
8,31,1,0.359834020077181
8,31,2,0.000616139600836706
8,32,1,0.10539549952081
8,32,2,0.378131166529369
8,33,1,0.0797870164003771
8,33,2,0.000274019404018801
8,34,1,0.201516782807647
8,34,2,0.000182711550563785
8,35,1,0.0371483165604249
8,35,2,0.388934059424505
8,36,1,0.00789388620487611
8,36,2,0.332960398682884
8,37,1,0.0247496226748096
8,37,2,5.41500830138345e-05
8,38,1,0.161465150983451
8,38,2,0.172091324139655
8,39,1,0.0371103792546348
8,39,2,0.315071327901643
8,40,1,0.0323182687131509
8,40,2,1.60456393777192e-05
8,41,1,0.00104779928118484
8,41,2,0.294568960357671
8,42,1,0.210490011757502
8,42,2,0.245874211603592
8,43,1,0.000466000902998989
8,43,2,4.75436627312478e-06
8,44,1,0.000310722837958483
8,44,2,0.0308472934599935
8,45,1,0.000207173262864509
8,45,2,0.0238112285829918
8,46,1,0.000138126490236197
8,46,2,0.319034529920046
8,47,1,0.206936066113116
8,47,2,9.39140936691676e-07
8,48,1,6.13949750939898e-05
8,48,2,0.0181409048311334
8,49,1,4.09309477401345e-05
8,49,2,0.301201174616929
8,50,1,0.11769167537654
8,50,2,2.78264333200537e-07
9,1,1,0.932607263086709
9,1,2,0.770512121798454
9,2,1,0.554217284430965
9,2,2,0.204032118302598
9,3,1,0.723404144312669
9,3,2,0.670903222381004
9,4,1,0.525162538290522
9,4,2,0.509453276977463
9,5,1,0.191544117593074
9,5,2,0.788788491298991
9,6,1,0.399590747172543
9,6,2,0.752889773932887
9,7,1,0.403736464386599
9,7,2,0.761439205445613
9,8,1,0.316194942390994
9,8,2,0.439929789590728
9,9,1,0.339171055174235
9,9,2,0.69276700078504
9,10,1,0.168055526579321
9,10,2,0.582138594602281
9,11,1,0.620555710755111
9,11,2,0.587893540232989
9,12,1,0.68050704654135
9,12,2,0.333406769327593
9,13,1,0.318730802750107
9,13,2,0.168662292850554
9,14,1,0.299934737466811
9,14,2,0.321967459549837
9,15,1,0.609895647406625
9,15,2,0.429053648424582
9,16,1,0.50905449602497
9,16,2,0.612667968424642
9,17,1,0.355032162255179
9,17,2,0.500615003101704
9,18,1,0.310884851478451
9,18,2,0.191919230808537
9,19,1,0.842763181965253
9,19,2,0.115882966920586
9,20,1,0.602142113283154
9,20,2,0.251382381572549
9,21,1,0.143788042909555
9,21,2,0.642993397596978
9,22,1,0.663771390954753
9,22,2,0.370783545852274
9,23,1,0.630131227419463
9,23,2,0.634060211090968
9,24,1,0.049381456985349
9,24,2,0.353417458953144
9,25,1,0.0336430190988951
9,25,2,0.396179510076323
9,26,1,0.425778704910367
9,26,2,0.00514557327874027
9,27,1,0.0269781910861839
9,27,2,0.121435031279759
9,28,1,0.0181015179476019
9,28,2,0.235316039245788
9,29,1,0.0121604342028621
9,29,2,0.173442881350057
9,30,1,0.363488110312205
9,30,2,0.0010229044524832
9,31,1,0.00545101117842046
9,31,2,0.00068229366358663
9,32,1,0.00364231991796274
9,32,2,0.268669051045958
9,33,1,0.33493420459342
9,33,2,0.202341526167462
9,34,1,0.0679743823593883
9,34,2,0.179001134831178
9,35,1,0.152109293112055
9,35,2,0.321884314654005
9,36,1,0.345367671379468
9,36,2,0.36895662103118
9,37,1,0.405130443913128
9,37,2,0.164965114755878
9,38,1,0.0003211026716906
9,38,2,0.134451545385888
9,39,1,0.000214097156530499
9,39,2,0.447374495747645
9,40,1,0.072187757949506
9,40,2,1.77661557264864e-05
9,41,1,0.231915448453118
9,41,2,0.0767710735205558
9,42,1,0.215835067510216
9,42,2,0.0519086392620798
9,43,1,4.22999001562792e-05
9,43,2,0.0698883769298026
9,44,1,0.134414231221455
9,44,2,0.0497364349288246
9,45,1,0.414359970200931
9,45,2,0.129761970400267
9,46,1,0.0277268903505985
9,46,2,0.0238325947732661
9,47,1,0.132647495584662
9,47,2,0.131174654546782
9,48,1,0.216076033122053
9,48,2,0.112086204954834
9,49,1,3.71375098097782e-06
9,49,2,0.220746499158081
9,50,1,0.285009903378893
9,50,2,0.139568042351682
10,1,1,0.430752593074449
10,1,2,0.832179744228738
10,2,1,0.710880298372025
10,2,2,0.467171832751182
10,3,1,0.542718233365021
10,3,2,0.220835153915653
10,4,1,0.317968296793775
10,4,2,0.463702664191778
10,5,1,0.925925127211651
10,5,2,0.643840160285425
10,6,1,0.218109577656885
10,6,2,0.684159343107256
10,7,1,0.157377283281023
10,7,2,0.694409022158749
10,8,1,0.493860265418771
10,8,2,0.921077012605105
10,9,1,0.239234842127538
10,9,2,0.854548942240804
10,10,1,0.677772481716221
10,10,2,0.398272568393636
10,11,1,0.872058635576934
10,11,2,0.695915827792194
10,12,1,0.736926708815391
10,12,2,0.338561157552325
10,13,1,0.595883736247788
10,13,2,0.538696373282629
10,14,1,0.307041502414295
10,14,2,0.371691785017512
10,15,1,0.232984687513672
10,15,2,0.237124851853309
10,16,1,0.439469063613654
10,16,2,0.864346769310262
10,17,1,0.11143532063951
10,17,2,0.296026772960232
10,18,1,0.358158269561452
10,18,2,0.314133252725303
10,19,1,0.39644696762694
10,19,2,0.574282561990403
10,20,1,0.352243239571224
10,20,2,0.197676343463746
10,21,1,0.118099447552288
10,21,2,0.319197866921051
10,22,1,0.234986546126221
10,22,2,0.21565752167639
10,23,1,0.20494355284193
10,23,2,0.641662192330252
10,24,1,0.27006349739682
10,24,2,0.327927423525821
10,25,1,1.27102795532079
10,25,2,0.497584580590123
10,26,1,1.01772022419716
10,26,2,0.415103367543209
10,27,1,0.743559211034919
10,27,2,0.544095224635772
10,28,1,0.191856083458775
10,28,2,0.48865434828723
10,29,1,0.203191946455655
10,29,2,0.590484278488987
10,30,1,0.199010128245519
10,30,2,0.751861942102334
10,31,1,0.259042453697209
10,31,2,0.198999647528226
10,32,1,0.109949732273381
10,32,2,0.435887356684883
10,33,1,0.20385118880041
10,33,2,0.188719407552857
10,34,1,0.527237832821328
10,34,2,0.163774852563717
10,35,1,0.481870462856556
10,35,2,0.0532300557418117
10,36,1,0.421017377763162
10,36,2,0.406175168039799
