"sim","bout","bee","distance"
2,13,2,0.195662080538765
2,14,1,0.199591350272853
2,14,2,0.346553440095408
2,15,1,0.191425025159736
2,15,2,0.349111797367599
2,16,1,0.719969597748876
2,16,2,0.00922110357239247
2,17,1,0.297387099492214
2,17,2,0.182365775509534
2,18,1,0.434127268775635
2,18,2,0.0801209323080053
2,19,1,0.4022508168093
2,19,2,0.0222598453321457
2,20,1,0.345035994487043
2,20,2,0.318121533381111
2,21,1,0.222715443031607
2,21,2,0.190061653821907
2,22,1,0.313676919351879
2,22,2,0.0068078145793401
2,23,1,0.237004375216911
2,23,2,0.164365760805099
2,24,1,0.28506306046116
2,24,2,0.00304850156003542
2,25,1,0.19870405025191
2,25,2,0.217242207561406
2,26,1,0.360020526142731
2,26,2,0.00135943553052228
2,27,1,0.316847010372998
2,27,2,0.200515327317139
2,28,1,0.115138141208611
2,28,2,0.136223306943693
2,29,1,0.265919268538327
2,29,2,0.267229885046481
2,30,1,0.198968343090392
2,30,2,0.0591684357374485
2,31,1,0.317544208228789
2,31,2,2.155646512292e-05
2,32,1,0.274609860562305
2,32,2,1.43712349150113e-05
2,33,1,0.18322690168932
2,33,2,0.199559337504649
2,34,1,0.000459456522122515
2,34,2,0.323627339883182
2,35,1,0.135822746312102
2,35,2,0.18344859626347
2,36,1,0.0695878606808936
2,36,2,0.15693460972706
2,37,1,0.0494875215380947
2,37,2,0.125775366867726
2,38,1,0.0626242754808498
2,38,2,0.0956815995349662
2,39,1,0.0957016580795532
2,39,2,0.07021617652655
2,40,1,0.0161205070520457
2,40,2,0.0499758510205386
2,41,1,0.0366621654867297
2,41,2,5.32707975006536e-05
2,42,1,0.0265534455139246
2,42,2,0.0347938095963964
2,43,1,0.0179453303967236
2,43,2,0.0239157806414732
2,44,1,0.0120736737022875
2,44,2,0.0162764960647046
2,45,1,0.00220035868223408
2,45,2,0.0110380334605007
2,46,1,0.202018019731991
2,46,2,0.0285085639435184
2,47,1,0.00098092622903103
2,47,2,0.00499027380430554
2,48,1,0.000654483771031221
2,48,2,0.00334068063765586
2,49,1,0.000436559626591842
2,49,2,0.00223330029061014
2,50,1,0.00424291072307772
2,50,2,0.0200661087836567
3,1,1,0.398198663814289
3,1,2,0.322976181027558
3,2,1,0.390529309772945
3,2,2,0.319907461409534
3,3,1,0.308720074535612
3,3,2,0.269713993458508
3,4,1,0.50877914711322
3,4,2,0.152043781079457
3,5,1,0.40172580083461
3,5,2,0.440235400149332
3,6,1,0.486821817775455
3,6,2,0.176360812583381
3,7,1,0.619755222562568
3,7,2,0.277003991727174
3,8,1,0.382970274990822
3,8,2,0.582417819726277
3,9,1,0.673966317537372
3,9,2,0.295393597248521
3,10,1,0.477615537493202
3,10,2,0.100999520091024
3,11,1,0.276777351768919
3,11,2,0.450643725886034
3,12,1,0.41477995335837
3,12,2,0.382775649452488
3,13,1,0.494863771250524
3,13,2,0.192456730415683
3,14,1,0.302368232104692
3,14,2,0.377681152783754
3,15,1,0.393807322999964
3,15,2,0.446139490953702
3,16,1,0.336936358731251
3,16,2,0.171432678985751
3,17,1,0.0108738578067728
3,17,2,0.538299006619856
3,18,1,0.195662190958076
3,18,2,0.221988761609977
3,19,1,0.183474959074286
3,19,2,0.27463865081086
3,20,1,0.0794039359356693
3,20,2,0.394504481786543
3,21,1,0.103975036106774
3,21,2,0.385695971551315
3,22,1,0.130752442920141
3,22,2,0.296592215453736
3,23,1,0.099339588979698
3,23,2,0.260969347434438
3,24,1,0.0719957466968008
3,24,2,0.314051961409025
3,25,1,0.233484183125824
3,25,2,0.325301472925278
3,26,1,0.0493889045917491
3,26,2,0.3785903559728
3,27,1,0.100947559501612
3,27,2,0.328788818592945
3,28,1,0.00663919034468884
3,28,2,0.299891101798602
3,29,1,0.0375063984979346
3,29,2,0.226294880076046
3,30,1,0.00847738267807074
3,30,2,0.174032322064476
3,31,1,0.0113858687746549
3,31,2,0.16866616165193
3,32,1,0.0315196079594218
3,32,2,0.0953755422233306
3,33,1,0.219106022925674
3,33,2,0.102778789360081
3,34,1,0.0037777515863611
3,34,2,0.0634198246255457
3,35,1,0.00252283322899929
3,35,2,0.247624229296734
3,36,1,0.0125519908588214
3,36,2,0.0464903575275207
3,37,1,0.0221840478136468
3,37,2,0.0104122162660247
3,38,1,0.000878224987844708
3,38,2,0.0165357243417552
3,39,1,0.00375900615134058
3,39,2,0.0420395340684994
3,40,1,0.0287087347869614
3,40,2,0.00954976974648292
3,41,1,0.000172742519964538
3,41,2,0.0746008448276818
3,42,1,0.000260196382401392
3,42,2,0.0317889853122627
3,43,1,0.000173483256634953
3,43,2,0.00820352191161687
3,44,1,0.0371650408437273
3,44,2,0.0596314132129573
3,45,1,0.00235875864736821
3,45,2,0.0240664573748224
3,46,1,0.163032298763296
3,46,2,0.0805111579709404
3,47,1,0.136727208627956
3,47,2,0.0259146402114488
3,48,1,0.050643301229213
3,48,2,0.0182336815533792
3,49,1,0.0696169855863463
3,49,2,0.000463121468686542
3,50,1,2.7865807986574e-05
3,50,2,0.0317066808975666
4,1,1,0.511811360958537
4,1,2,0.28730177623247
4,2,1,0.11243642626632
4,2,2,0.538951551413227
4,3,1,0.49468250087317
4,3,2,0.378663324354022
4,4,1,0.462935878682133
4,4,2,0.590823946387596
4,5,1,0.196795305266411
4,5,2,0.593579055341915
4,6,1,0.290370588962186
4,6,2,0.319246542778486
4,7,1,0.337761735783242
4,7,2,0.281931639594446
4,8,1,0.371140961624994
4,8,2,0.359244723662431
4,9,1,0.281835354328242
4,9,2,0.398831186365662
4,10,1,0.464408313812263
4,10,2,0.220754534165668
4,11,1,0.340075112606117
4,11,2,0.194360552306495
4,12,1,0.434887003366628
4,12,2,0.204627274498787
4,13,1,0.345113733961602
4,13,2,0.266683749121793
4,14,1,0.402129905224558
4,14,2,0.415222583615007
4,15,1,0.589443993873964
4,15,2,0.0411315427363718
4,16,1,0.771587292979026
4,16,2,0.114778350589499
4,17,1,0.264976925314018
4,17,2,0.32994505609121
4,18,1,0.372580489268178
4,18,2,0.2532572836753
4,19,1,0.205121784197031
4,19,2,0.334265743148813
4,20,1,0.130526117924863
4,20,2,0.17272333981564
4,21,1,0.167458738958684
4,21,2,0.132819554323968
4,22,1,0.179423155585073
4,22,2,0.253406152364502
4,23,1,0.10082770631325
4,23,2,0.094230954425556
4,24,1,0.236725030291981
4,24,2,0.00178648462750283
4,25,1,0.185333276944498
4,25,2,0.197239406772009
4,26,1,0.27304222476908
4,26,2,0.00326277613102988
4,27,1,0.268699017463944
4,27,2,0.000530999982147961
4,28,1,0.206827619499675
4,28,2,0.24836411995907
4,29,1,0.215802915677511
4,29,2,0.000236174250833448
4,30,1,0.166423326112332
4,30,2,0.176532776989549
4,31,1,0.13175241839399
4,31,2,0.0070393816939814
4,32,1,0.111099093338866
4,32,2,7.00066483326207e-05
4,33,1,0.0803146422791125
4,33,2,4.66738219774223e-05
4,34,1,0.0551876325812655
4,34,2,0.139732629349755
4,35,1,0.0625378475623001
4,35,2,2.07452657400352e-05
4,36,1,0.0838575139372645
4,36,2,0.108743030079768
4,37,1,0.082131121510039
4,37,2,0.0809651626907435
4,38,1,0.0894088257148276
4,38,2,0.0588059014217488
4,39,1,0.00838069342631352
4,39,2,0.000330696586162422
4,40,1,0.105644569692464
4,40,2,0.0410054623960702
4,41,1,0.00467324666057924
4,41,2,1.82134406663713e-06
4,42,1,0.129289400894525
4,42,2,0.000219005916200784
4,43,1,0.166741053435679
4,43,2,0.353354807121962
4,44,1,0.18399143352105
4,44,2,9.73652578226716e-05
4,45,1,0.19957449994602
4,45,2,3.59772982178993e-07
4,46,1,0.203307877296814
4,46,2,6.47954571555033e-05
4,47,1,0.190042409024138
4,47,2,0.0193705178445609
4,48,1,0.164090555829353
4,48,2,0.00634266405871332
4,49,1,0.133309541774587
4,49,2,7.10663194311628e-08
4,50,1,0.103223402048928
4,50,2,4.30867653461224e-05
5,1,1,0.400300359789101
5,1,2,0.583742364606998
5,2,1,0.597663396999046
5,2,2,0.331926206681175
5,3,1,0.524421719124109
5,3,2,0.518697168635095
5,4,1,0.487583434307913
5,4,2,0.270340049036889
5,5,1,0.501663503523815
5,5,2,0.337098978742476
5,6,1,0.368443394387923
5,6,2,0.0503490229805934
5,7,1,0.437038664377704
5,7,2,0.260959423570765
5,8,1,0.841420522475968
5,8,2,0.300049902303842
5,9,1,0.511237377828941
5,9,2,0.400734590264675
5,10,1,0.392388470269188
5,10,2,0.396183976041794
5,11,1,0.538602170122576
5,11,2,0.291855209796437
5,12,1,0.280097175485959
5,12,2,0.546930805550184
5,13,1,0.177051814221101
5,13,2,0.340092625708265
5,14,1,0.151109971816182
5,14,2,0.26891672983515
5,15,1,0.594165588068346
5,15,2,0.0951827696601904
5,16,1,0.342257757131505
5,16,2,0.227916662201018
5,17,1,0.410603220692669
5,17,2,0.176815321297221
5,18,1,0.234623899220911
5,18,2,0.131721592509009
5,19,1,0.322668533882902
5,19,2,0.0950575118958238
5,20,1,0.341714960014961
5,20,2,0.0669844682868323
5,21,1,0.162786863150352
5,21,2,0.0995770138681382
5,22,1,0.374712744923951
5,22,2,0.00735168686645955
5,23,1,0.195914536399063
5,23,2,0.0293274821098997
5,24,1,0.335140723405673
5,24,2,0.241331748075419
5,25,1,0.229039079845836
5,25,2,0.0188174045051989
5,26,1,0.191905304557783
5,26,2,0.0560592634834696
5,27,1,0.152577479784762
5,27,2,0.00975146220795235
5,28,1,0.173812419505883
5,28,2,0.000656475645907158
5,29,1,0.0848595017864322
5,29,2,0.00550970226780766
5,30,1,0.101136052362034
5,30,2,0.000292033373251647
5,31,1,0.103324661476515
5,31,2,0.000194736320604795
5,32,1,0.0471566517802452
5,32,2,0.023420347190594
5,33,1,0.0518147665417279
5,33,2,0.2416919897805
5,34,1,0.0222664694474218
5,34,2,0.00232792106568616
5,35,1,0.0150918293961555
5,35,2,0.00155482444811628
5,36,1,0.023202035138735
5,36,2,0.156691725082247
5,37,1,0.0797728645199132
5,37,2,0.00102928006068538
5,38,1,0.00511153690890673
5,38,2,0.21172855869816
5,39,1,0.0126439097164914
5,39,2,7.60186481804701e-06
5,40,1,0.0550479419130738
5,40,2,0.000455557918432666
5,41,1,0.0451632601810726
5,41,2,0.369175732193126
5,42,1,0.0397607040891688
5,42,2,0.0746728786069483
5,43,1,0.0216382586325459
5,43,2,0.000201844792951307
5,44,1,0.00438965700086649
5,44,2,1.0010851379416e-06
5,45,1,0.00293525839640737
5,45,2,0.017406812297723
5,46,1,0.000194708526874728
5,46,2,0.0384012176894281
5,47,1,0.0193464177770499
5,47,2,0.100876305901499
5,48,1,0.00901110714611869
5,48,2,0.107443080200102
5,49,1,0.0210163088889658
5,49,2,5.9513701569318e-05
5,50,1,0.0247391506336143
5,50,2,3.96777602728839e-05
6,1,1,0.504090397503903
6,1,2,0.402589175132133
6,2,1,0.243873348363327
6,2,2,0.678003153842706
6,3,1,0.475719090757014
6,3,2,0.272414097483642
6,4,1,0.5614345762468
6,4,2,0.178376963772101
6,5,1,0.276242888913001
6,5,2,0.60515704995477
6,6,1,0.282481248239493
6,6,2,0.575587714565536
6,7,1,0.581092553144661
6,7,2,0.0391002432363251
6,8,1,0.587676117061378
6,8,2,0.169191823958299
6,9,1,0.429106169033633
6,9,2,0.340817373028099
6,10,1,0.152804098163819
6,10,2,0.333060846776545
6,11,1,0.32725885221256
6,11,2,0.485406795796664
6,12,1,0.231297541175361
6,12,2,0.306473935215475
6,13,1,0.264611411144
6,13,2,0.354251470776856
6,14,1,0.529106923437415
6,14,2,0.0470215224186925
6,15,1,0.437277161407283
6,15,2,0.435093224921113
6,16,1,0.229464217880355
6,16,2,0.326911853607305
6,17,1,0.376231281264659
6,17,2,0.0918972529091849
6,18,1,0.224024814457113
6,18,2,0.213213309159275
6,19,1,0.00484344978571909
6,19,2,0.447128644526763
6,20,1,0.427291142716788
6,20,2,0.0853285093737242
6,21,1,0.430882839820044
6,21,2,0.0594633633618227
6,22,1,0.200745335031351
6,22,2,0.0761654074713232
6,23,1,0.381236706172395
6,23,2,0.217386762392645
6,24,1,0.544022092591704
6,24,2,0.00762551391749313
6,25,1,0.529393375746678
6,25,2,0.00510336092729545
6,26,1,0.386989645470224
6,26,2,0.00341103735028515
6,27,1,0.441577490468663
6,27,2,0.20700595651005
6,28,1,0.207716530645956
6,28,2,0.0736581194853513
6,29,1,0.187969848693668
6,29,2,0.0898228043607994
6,30,1,0.308143227779812
6,30,2,0.000676589879481431
6,31,1,0.244756190697889
6,31,2,0.000451213925078688
6,32,1,0.208875778265259
6,32,2,0.0092329674149841
6,33,1,0.0961896805367013
6,33,2,0.0624521882954742
6,34,1,0.0703664535500153
6,34,2,0.00415384171838234
6,35,1,0.156995454876649
6,35,2,0.305500121164621
6,36,1,0.0991591020349155
6,36,2,0.0216377985545085
6,37,1,0.062125225272743
6,37,2,0.110879243856006
6,38,1,0.0163000579911361
6,38,2,0.0018231971718153
6,39,1,0.0110164946069322
6,39,2,0.0443673808016037
6,40,1,0.00741207860804462
6,40,2,0.000812311065904607
6,41,1,0.00497185178494892
6,41,2,0.00578470050872142
6,42,1,0.04881267659494
6,42,2,5.22001596709825e-06
6,43,1,0.142012587407041
6,43,2,3.48001980631841e-06
6,44,1,0.00148599101651832
6,44,2,0.0816652541398599
6,45,1,0.0226355364723082
6,45,2,0.0379896125344596
6,46,1,0.015362109275886
6,46,2,0.132180799550829
6,47,1,0.0103650692419652
6,47,2,6.87414224102654e-07
6,48,1,0.0002943943769956
6,48,2,0.0808848265071676
6,49,1,0.0249685718321844
6,49,2,3.05517609363365e-07
6,50,1,0.025147635943108
6,50,2,0.187944774170607
7,1,1,0.33738237855184
7,1,2,0.354036821047951
7,2,1,0.371227864711539
7,2,2,0.308249371481587
7,3,1,0.537983182487202
7,3,2,0.107464126813451
7,4,1,0.57802499500262
7,4,2,0.307271412801562
7,5,1,0.624615905190748
7,5,2,0.349340989307072
7,6,1,0.217805536494116
7,6,2,0.523798135620124
7,7,1,0.174227724291992
7,7,2,0.40207232030661
7,8,1,0.560428120370722
7,8,2,0.385008486036126
7,9,1,0.224946929186898
7,9,2,0.489755977655983
7,10,1,0.372340424901425
7,10,2,0.391807421547432
7,11,1,0.499494445228829
7,11,2,0.16604732332078
7,12,1,0.358516992391932
7,12,2,0.26374856481108
7,13,1,0.369164820187784
7,13,2,0.276336322194417
7,14,1,0.514715300225157
7,14,2,0.156957195711172
7,15,1,0.190504246305945
7,15,2,0.429841929770135
7,16,1,0.0926711428191875
7,16,2,0.330120088117263
7,17,1,0.187357679937389
7,17,2,0.420861228307732
7,18,1,0.328800978782135
7,18,2,0.391371295803924
7,19,1,0.473152584829891
7,19,2,0
7,20,1,0.387361918678898
7,20,2,0.175674781049664
7,21,1,0.0492293931596906
7,21,2,0.575902878359057
7,22,1,0.231188921342067
7,22,2,0.197764696291431
7,23,1,0.218448937755005
7,23,2,0.229111024730283
7,24,1,0.0273448917520456
7,24,2,0.230006990342511
7,25,1,0.0676907976925528
7,25,2,0.424358102822014
7,26,1,0.0151179472121145
7,26,2,0.100897582242418
7,27,1,0.00923713540965319
7,27,2,0.361273876339646
7,28,1,0.00618323682237813
7,28,2,0.235037479536517
7,29,1,0.00413339458083624
7,29,2,0.426749026334766
7,30,1,0.00196454799741605
7,30,2,0.38401073638148
7,31,1,0.206239068958756
7,31,2,0.20014690176427
7,32,1,0.00200572964858238
7,32,2,0.0452324160793309
7,33,1,0.0597441520905086
7,33,2,0.210221352099034
7,34,1,0.000892465477599708
7,34,2,0.471768777865051
7,35,1,0.000595160348775382
7,35,2,0.188263916176336
7,36,1,0.000303048438154862
7,36,2,0.208713813150812
7,37,1,5.27062988839448e-05
7,37,2,0.420344147732673
7,38,1,0.0469329606748758
7,38,2,0.498854272922374
7,39,1,0.000185553363607568
7,39,2,0.147561372178691
7,40,1,0.000123710231097161
7,40,2,0.115932440925909
7,41,1,0.275618864355081
7,41,2,0.151012822369918
7,42,1,6.97404025938626e-05
7,42,2,0.0426840056054921
7,43,1,0.170069389160768
7,43,2,0.279253592239641
7,44,1,0.042247918921694
7,44,2,0.201985167200436
7,45,1,3.09971859207664e-05
7,45,2,0.0628522589215813
7,46,1,0.0408642494670676
7,46,2,0.0443794479554628
7,47,1,1.3776813796554e-05
7,47,2,0.274778638496278
7,48,1,9.1845935047746e-06
7,48,2,0.0210685417836068
7,49,1,0.0320659240087975
7,49,2,0.0143004425398914
7,50,1,0.0406643524977027
7,50,2,0.073595682046896
8,1,1,0.439591607513865
8,1,2,0.315621575519295
8,2,1,0.247780336006228
8,2,2,0.589216793083461
8,3,1,0.551457113732484
8,3,2,0.0654809463994703
8,4,1,0.377583514209329
8,4,2,0.43418350904659
8,5,1,0.389834229310555
8,5,2,0.479114571834718
8,6,1,0.350608443558728
8,6,2,0.390699016166144
8,7,1,0.246323565020401
8,7,2,0.386154845276068
8,8,1,0.407001359841806
8,8,2,0.378629797554177
8,9,1,0.344299191641372
8,9,2,0.353828519801864
8,10,1,0.278600430569899
8,10,2,0.406131627356473
8,11,1,0.195482640880668
8,11,2,0.583351649011706
8,12,1,0.305524033714506
8,12,2,0.393570739547883
8,13,1,0.291990517763419
8,13,2,0.753926378314007
8,14,1,0.556568501692979
8,14,2,0.525003367511104
8,15,1,0.486783066010114
8,15,2,0.255125629544847
8,16,1,0.0572915821918914
8,16,2,0.549325171439256
8,17,1,0.47837856028905
8,17,2,0.0577686084205777
8,18,1,0.472642397828336
8,18,2,0.249582725945584
8,19,1,0.272530089940362
8,19,2,0.351308306592641
8,20,1,0.471352634688789
8,20,2,0.152358447825623
8,21,1,0.324030255548521
8,21,2,0.148557438425454
8,22,1,0.367171805433628
8,22,2,0.0129900985745041
8,23,1,0.3928254507825
8,23,2,0.243787406380579
8,24,1,0.225168544432969
8,24,2,0.0779051137372397
8,25,1,0.0863166125321837
8,25,2,0.396372590943955
8,26,1,0.244764785988625
8,26,2,0.0382045534655563
8,27,1,0.142595965938774
8,27,2,0.181557858188554
8,28,1,0.247477945937626
8,28,2,0.222841708904017
8,29,1,0.0891521604911912
8,29,2,0.10726533292821
8,30,1,0.0881380218967033
8,30,2,0.0229804072090515
8,31,1,0.108003173007055
8,31,2,0.000523322039889228
8,32,1,0.029614762434576
8,32,2,0.177980415793254
8,33,1,0.0200780348117995
8,33,2,0.125725027024881
8,34,1,0.0135378106511316
8,34,2,0.154461762622029
8,35,1,0.0208387878589148
8,35,2,0.17790829895407
8,36,1,0.0140018010724268
8,36,2,0.19705458974806
8,37,1,0.009383643734562
8,37,2,0.0324102814562914
8,38,1,0.00627775196115009
8,38,2,0.136551357473994
8,39,1,0.0359508921984455
8,39,2,2.04449237452699e-05
8,40,1,0.00280103962591157
8,40,2,0.20169562099701
8,41,1,0.00186931063398341
8,41,2,0.190492339529448
8,42,1,0.00124707543180673
8,42,2,0.16668353955056
8,43,1,0.000360100240853966
8,43,2,0.139649666125655
8,44,1,0.203858192843738
8,44,2,0.107771796904324
8,45,1,0.000160098006462714
8,45,2,0.108857430174796
8,46,1,0.206555111177501
8,46,2,0.057206269394738
8,47,1,0.0217815077104436
8,47,2,0.0318559563084904
8,48,1,0.000537838914107573
8,48,2,0.0485816195359387
8,49,1,4.41146241480642e-05
8,49,2,0.0564375865000532
8,50,1,0.000343980716981857
8,50,2,0.0232350509322587
9,1,1,0.11141495058069
9,1,2,0.436921984567283
9,2,1,0.372337871600342
9,2,2,0.304329043648406
9,3,1,0.475161235962529
9,3,2,0.293699370640514
9,4,1,0.549364720232349
9,4,2,0.194345695285552
9,5,1,0.296228021697942
9,5,2,0.272769298167526
9,6,1,0.46846990250995
9,6,2,0.403429698913987
9,7,1,0.54123764024401
9,7,2,0.0973621569524194
9,8,1,0.340066025711442
9,8,2,0.740925168848785
9,9,1,0.700786625567638
9,9,2,0.12863047379696
9,10,1,0.648516519982818
9,10,2,0.358431844144254
9,11,1,0.0775400427094718
9,11,2,0.590745251881526
9,12,1,0.0991582645896516
9,12,2,0.647099307121894
9,13,1,0.386960297766612
9,13,2,0.368823908803793
9,14,1,0.41177924223946
9,14,2,0.240412398215895
9,15,1,0.193902355072513
9,15,2,0.294727302333206
9,16,1,0.285718488811438
9,16,2,0.525208391128001
9,17,1,0.209092356786633
9,17,2,0.272579372538641
9,18,1,0.0857299761604758
9,18,2,0.593761682122281
9,19,1,0.442025702764622
9,19,2,0.249112217829456
9,20,1,0.604671256286246
9,20,2,0.176008820369733
9,21,1,0.527606822848081
9,21,2,0.133780672306456
9,22,1,0.25932786400457
9,22,2,0.424622491131953
9,23,1,0.406851555717484
9,23,2,0.19996011674278
9,24,1,0.366800040287129
9,24,2,0.302049940618769
9,25,1,0.369997129874835
9,25,2,0.0083875921192808
9,26,1,0.315276133990776
9,26,2,0.264686627253958
9,27,1,0.271433332600425
9,27,2,0.289146152411291
9,28,1,0.225219634872462
9,28,2,0.225011517752311
9,29,1,0.265090970916238
9,29,2,0.385929282351114
9,30,1,0.369735080857282
9,30,2,0.0208967726247844
9,31,1,0.284851606486563
9,31,2,0.156323213073226
9,32,1,0.216864486165561
9,32,2,0.209981482111172
9,33,1,0.207608608033096
9,33,2,0.326886520731546
9,34,1,0.318988212677064
9,34,2,0.170856076657473
9,35,1,0.29351280737286
9,35,2,0.0973751656994804
9,36,1,0.283089407951477
9,36,2,0.0714430644713216
9,37,1,0.00292501024154209
9,37,2,0.309876885893267
9,38,1,0.171347165840668
9,38,2,0.190777420005349
9,39,1,0.140743568058911
9,39,2,0.14856169139287
9,40,1,0.109349631040688
9,40,2,0.110999859205636
9,41,1,0.19987195868227
9,41,2,0.0112481512074235
9,42,1,0.0585307230941634
9,42,2,0.0765942525619128
9,43,1,0.0411369263545175
9,43,2,0.0541558885359332
9,44,1,0.0284312713855318
9,44,2,0.0920018297642073
9,45,1,0.0194227225907462
9,45,2,0.0257645373229016
9,46,1,0.045515538663108
9,46,2,0.0186809663756672
9,47,1,0.334975281580669
9,47,2,0.0672878022585398
9,48,1,0.00595933130894437
9,48,2,0.00794277254274578
9,49,1,0.0260580247873876
9,49,2,0.00532516789187469
9,50,1,0.00267055920227441
9,50,2,0.00356354211028167
10,1,1,0.605415338375196
10,1,2,0.278266478601246
10,2,1,0.91744914587929
10,2,2,0.325602442449479
10,3,1,0.499757177158833
10,3,2,0.542529861488694
10,4,1,0.438981214279626
10,4,2,0.751149010480294
10,5,1,0.248393646597917
10,5,2,0.427021238480091
10,6,1,0.458044214636705
10,6,2,0.386970134613379
10,7,1,0.241090994318743
10,7,2,0.44012461847308
10,8,1,0.398066883602491
10,8,2,0.367792542512867
10,9,1,0.492627024595325
10,9,2,0.542151025310638
10,10,1,0.295109901580092
10,10,2,0.381575454680457
10,11,1,0.302763546261545
10,11,2,0.467376501411752
10,12,1,0.401914857501492
10,12,2,0.377180385242209
10,13,1,0.499923645765452
10,13,2,0.267348532595831
10,14,1,0.426652876999224
10,14,2,0.256776083143902
10,15,1,0.418236812334862
10,15,2,0.254574821742863
10,16,1,0.210273372599086
10,16,2,0.315629428643542
10,17,1,0.313342639538965
10,17,2,0.273812244881407
10,18,1,0.167348658160644
10,18,2,0.535891032041462
10,19,1,0.478818441571851
10,19,2,0.262937033544152
10,20,1,0.473341599355582
10,20,2,0.281474714136787
10,21,1,0.434946594495762
10,21,2,0.0060683618845902
10,22,1,0.394343119371172
10,22,2,0.00406626427199135
10,23,1,0.484848573997042
10,23,2,0.21289357528184
10,24,1,0.324428930574678
10,24,2,0.511463798414502
10,25,1,0.474895030286655
10,25,2,0.395439066837926
10,26,1,0.242370598868152
10,26,2,0.360841492070215
10,27,1,0.194841984139754
10,27,2,0.482325076964812
10,28,1,0.149553459292243
10,28,2,0.241817072760257
10,29,1,0.305379952354553
10,29,2,0.0873065809534821
10,30,1,0.259441935508068
10,30,2,0.158379427536545
10,31,1,0.194329084329748
10,31,2,0.222346837668198
10,32,1,0.183467218361602
10,32,2,0.0805601926913795
10,33,1,0.0471901366385919
10,33,2,0.0563203632312355
10,34,1,0.119246811144274
10,34,2,0.0381561494899265
10,35,1,0.285032853408252
10,35,2,0.0648396173287966
