"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
5,26,38,0.07075646,0.02506727,0.096,0.695107018604177
5,26,39,0.07075646,0.03298342,0.104,0.753032603487859
5,26,40,0.07075646,0.03298342,0.104,0.753032603487859
5,26,41,0.07075646,0.03298342,0.104,0.753032603487859
5,26,42,0.0282897,0.02403204,0.052,0.376516301743929
5,26,43,0.07075646,0.01337254,0.084,0.608218641278655
5,26,44,0.03144731,0.0411665,0.073,0.528570962063593
5,26,45,0.05154603,0.02506727,0.077,0.557533754505434
5,26,46,0.07075646,0.03298342,0.104,0.753032603487859
5,26,47,0.03792269,0.03298342,0.071,0.514089565842673
5,26,48,0.07075646,0.03298342,0.104,0.753032603487859
5,26,49,0.0392042,0.02506727,0.064,0.463404679069452
5,26,50,0.0392042,0.03298342,0.072,0.521330263953133
5,27,1,0.01164364,0.03298342,0.045,0.325831414970708
5,27,2,0.02205301,0.0212174,0.043,0.311350018749788
5,27,3,0.00909716,0.00909716,0.018,0.130332565988283
5,27,4,0.02841119,0.03366835,0.062,0.448923282848531
5,27,5,0.04726379,0.02455456,0.072,0.521330263953133
5,27,6,0.0292273,0.05873099,0.088,0.637181433720496
5,27,7,0.00759586,0.04780771,0.055,0.39823839607531
5,27,8,0.05720505,0.02662638,0.084,0.608218641278655
5,27,9,0.02820355,0.0292273,0.057,0.41271979229623
5,27,10,0.02349307,0.01836926,0.042,0.304109320639328
5,27,11,0.03638863,0.02927524,0.066,0.477886075290372
5,27,12,0.01004021,0.02927524,0.039,0.282387226307947
5,27,13,0.02112606,0.00829835,0.029,0.209980245203345
5,27,14,0.03910556,0.01769258,0.057,0.41271979229623
5,27,15,0.06747971,0.00652567,0.074,0.535811660174053
5,27,16,0.01019747,0.02981197,0.04,0.289627924418407
5,27,17,0.03298342,0.01647589,0.049,0.354794207412549
5,27,18,0.03573726,0.02103307,0.057,0.41271979229623
5,27,19,0.05154603,0.00829133,0.06,0.434441886627611
5,27,20,0.02752065,0.02927524,0.057,0.41271979229623
5,27,21,0.01981087,0.02510765,0.045,0.325831414970708
5,27,22,0.00974604,0.04868837,0.058,0.41996049040669
5,27,23,0.0520429,0.01164364,0.064,0.463404679069452
5,27,24,0.03404372,0.02927524,0.063,0.456163980958991
5,27,25,0.03298342,0.00665659,0.04,0.289627924418407
5,27,26,0.01732628,0.04373564,0.061,0.441682584738071
5,27,27,0.05119125,0.02662638,0.078,0.564774452615894
5,27,28,0.03144731,0.03717032,0.069,0.499608169621752
5,27,29,0.03638863,0.01754395,0.054,0.39099769796485
5,27,30,0.04067716,0.02213161,0.063,0.456163980958991
5,27,31,0.0287386,0.04773915,0.076,0.550293056394974
5,27,32,0.03300804,0.03298342,0.066,0.477886075290372
5,27,33,0.01017552,0.06040039,0.071,0.514089565842673
5,27,34,0.02632543,0.05990935,0.086,0.622700037499575
5,27,35,0.03638863,0.02982879,0.066,0.477886075290372
5,27,36,0.01505404,0.02144123,0.036,0.260665131976566
5,27,37,0.03638863,0.05990935,0.096,0.695107018604177
5,27,38,0.02555947,0.03717032,0.063,0.456163980958991
5,27,39,0.03144731,0.02261447,0.054,0.39099769796485
5,27,40,0.01742409,0.03209401,0.05,0.362034905523009
5,27,41,0.03638863,0.04231639,0.079,0.572015150726354
5,27,42,0.03638863,0.05990935,0.096,0.695107018604177
5,27,43,0.02085896,0.05990935,0.081,0.586496546947275
5,27,44,0.03638863,0.05990935,0.096,0.695107018604177
5,27,45,0.03638863,0.05990935,0.096,0.695107018604177
5,27,46,0.03638863,0.03717032,0.074,0.535811660174053
5,27,47,0.02439215,0.05990935,0.084,0.608218641278655
5,27,48,0.03638863,0.05990935,0.096,0.695107018604177
5,27,49,0.01513054,0.05990935,0.075,0.543052358284513
5,27,50,0.03638863,0.05990935,0.096,0.695107018604177
5,28,1,0.00731881,0.11364477,0.121,0.876124471365682
5,28,2,0.00767138,0.03787865,0.046,0.333072113081168
5,28,3,0.02610266,0.02472431,0.051,0.369275603633469
5,28,4,0.03018989,0.01164364,0.042,0.304109320639328
5,28,5,0.00786183,0.04067716,0.049,0.354794207412549
5,28,6,0.06392518,0.03298342,0.097,0.702347716714638
5,28,7,0.01781908,0.02841119,0.046,0.333072113081168
5,28,8,0.02009133,0.04726379,0.067,0.485126773400832
5,28,9,0.03638863,0.0129806,0.049,0.354794207412549
5,28,10,0.03638863,0.00786183,0.044,0.318590716860248
5,28,11,0.00909716,0.02510252,0.034,0.246183735755646
5,28,12,0.01164364,0.04815279,0.06,0.434441886627611
5,28,13,0.01775282,0.03317739,0.051,0.369275603633469
5,28,14,0.02258591,0.03298342,0.056,0.40547909418577
5,28,15,0.00848217,0.03357235,0.042,0.304109320639328
5,28,16,0.00909716,0.05667727,0.066,0.477886075290372
5,28,17,0.05404754,0.01147959,0.066,0.477886075290372
5,28,18,0.02662638,0.02506727,0.052,0.376516301743929
5,28,19,0.01164364,0.02486838,0.037,0.267905830087027
5,28,20,0.00754747,0.05990935,0.067,0.485126773400832
5,28,21,0.02841119,0.06056222,0.089,0.644422131830956
5,28,22,0.03144731,0.02286605,0.054,0.39099769796485
5,28,23,0.03573726,0.01338075,0.049,0.354794207412549
5,28,24,0.03638863,0.03298342,0.069,0.499608169621752
5,28,25,0.02841119,0.05640136,0.085,0.615459339389115
5,28,26,0.03638863,0.02145534,0.058,0.41996049040669
5,28,27,0.03638863,0.0337289,0.07,0.506848867732213
5,28,28,0.00442477,0.03433365,0.039,0.282387226307947
5,28,29,0.03638863,0.02927524,0.066,0.477886075290372
5,28,30,0.03144731,0.02927524,0.061,0.441682584738071
5,28,31,0.03144731,0.02927524,0.061,0.441682584738071
5,28,32,0.03144731,0.02531283,0.057,0.41271979229623
5,28,33,0.03638863,0.03938111,0.076,0.550293056394974
5,28,34,0.06466185,0.01748557,0.082,0.593737245057735
5,28,35,0.0287386,0.02143956,0.05,0.362034905523009
5,28,36,0.06466185,0.02927524,0.094,0.680625622383257
5,28,37,0.01823366,0.03938111,0.058,0.41996049040669
5,28,38,0.02816502,0.01750272,0.046,0.333072113081168
5,28,39,0.05404754,0.02927524,0.083,0.600977943168195
5,28,40,0.007814,0.03934254,0.047,0.340312811191628
5,28,41,0.03638863,0.06576143,0.102,0.738551207266938
5,28,42,0.02103088,0.06576143,0.087,0.629940735610036
5,28,43,0.02402113,0.06576143,0.09,0.651662829941416
5,28,44,0.04064566,0.0292273,0.07,0.506848867732213
5,28,45,0.03638863,0.06576143,0.102,0.738551207266938
5,28,46,0.03638863,0.06576143,0.102,0.738551207266938
5,28,47,0.02841119,0.06576143,0.094,0.680625622383257
5,28,48,0.0287386,0.05096724,0.08,0.579255848836814
5,28,49,0.02103088,0.03934254,0.06,0.434441886627611
5,28,50,0.03638863,0.06576143,0.102,0.738551207266938
5,29,1,0.00829835,0.03117164,0.039,0.282387226307947
5,29,2,0.04985728,0.01504839,0.065,0.470645377179912
5,29,3,0.00626682,0.06846225,0.075,0.543052358284513
5,29,4,0.01727938,0.04726379,0.065,0.470645377179912
5,29,5,0.02334722,0.1228421,0.146,1.05714192412719
5,29,6,0.01366852,0.02502673,0.039,0.282387226307947
5,29,7,0.07775225,0.01017552,0.088,0.637181433720496
5,29,8,0.01435913,0.03482679,0.049,0.354794207412549
5,29,9,0.04862942,0.03638863,0.085,0.615459339389115
5,29,10,0.0526372,0.01243221,0.065,0.470645377179912
5,29,11,0.02982879,0.03046562,0.06,0.434441886627611
5,29,12,0.02322606,0.03298342,0.056,0.40547909418577
5,29,13,0.03184473,0.01416014,0.046,0.333072113081168
5,29,14,0.04763282,0.00893432,0.057,0.41271979229623
5,29,15,0.00562476,0.06952099,0.075,0.543052358284513
5,29,16,0.02541473,0.01960502,0.045,0.325831414970708
5,29,17,0.04657456,0.04422316,0.091,0.658903528051876
5,29,18,0.04868837,0.04070209,0.089,0.644422131830956
5,29,19,0.02103307,0.02440876,0.045,0.325831414970708
5,29,20,0.02982879,0.05096724,0.081,0.586496546947275
5,29,21,0.02319116,0.0141682,0.037,0.267905830087027
5,29,22,0.05119125,0.02506727,0.076,0.550293056394974
5,29,23,0.03724105,0.01965474,0.057,0.41271979229623
5,29,24,0.06711478,0.00452562,0.072,0.521330263953133
5,29,25,0.0311915,0.01412141,0.045,0.325831414970708
5,29,26,0.02982879,0.02338386,0.053,0.38375699985439
5,29,27,0.02954181,0.00444382,0.034,0.246183735755646
5,29,28,0.0157842,0.0402765,0.056,0.40547909418577
5,29,29,0.06846225,0.02384332,0.092,0.666144226162337
5,29,30,0.03982295,0.00913902,0.049,0.354794207412549
5,29,31,0.04091084,0.00909716,0.05,0.362034905523009
5,29,32,0.01769909,0.05590106,0.074,0.535811660174053
5,29,33,0.02982879,0.05590106,0.086,0.622700037499575
5,29,34,0.01378625,0.0402765,0.054,0.39099769796485
5,29,35,0.03827835,0.00963904,0.048,0.347553509302089
5,29,36,0.02982879,0.04515889,0.075,0.543052358284513
5,29,37,0.01835052,0.02484491,0.043,0.311350018749788
5,29,38,0.02982879,0.05590106,0.086,0.622700037499575
5,29,39,0.01769909,0.05590106,0.074,0.535811660174053
5,29,40,0.02301174,0.0402765,0.063,0.456163980958991
5,29,41,0.02982879,0.05590106,0.086,0.622700037499575
5,29,42,0.01277688,0.05590106,0.069,0.499608169621752
5,29,43,0.0203229,0.05590106,0.076,0.550293056394974
5,29,44,0.02161307,0.02158733,0.043,0.311350018749788
5,29,45,0.02982879,0.02420129,0.054,0.39099769796485
5,29,46,0.00846663,0.05590106,0.064,0.463404679069452
5,29,47,0.02982879,0.05096724,0.081,0.586496546947275
5,29,48,0.03319339,0.05096724,0.084,0.608218641278655
5,29,49,0.02163928,0.02644925,0.048,0.347553509302089
5,29,50,0.02729442,0.05590106,0.083,0.600977943168195
5,30,1,0.01604715,0.04773915,0.064,0.463404679069452
5,30,2,0.03018989,0.01164364,0.042,0.304109320639328
5,30,3,0.03144731,0.03378765,0.065,0.470645377179912
5,30,4,0.02154656,0.03184473,0.053,0.38375699985439
5,30,5,0.04431631,0.00812518,0.052,0.376516301743929
5,30,6,0.02163928,0.04985728,0.071,0.514089565842673
5,30,7,0.00731881,0.0292273,0.037,0.267905830087027
5,30,8,0.00872119,0.03525899,0.044,0.318590716860248
5,30,9,0.00627563,0.04070209,0.047,0.340312811191628
5,30,10,0.02163928,0.04657456,0.068,0.492367471511292
5,30,11,0.02294717,0.01341404,0.036,0.260665131976566
5,30,12,0.04868837,0.04070209,0.089,0.644422131830956
5,30,13,0.01848605,0.07165064,0.09,0.651662829941416
5,30,14,0.05934574,0.02085896,0.08,0.579255848836814
5,30,15,0.02469116,0.05177642,0.076,0.550293056394974
5,30,16,0.02088336,0.03638863,0.057,0.41271979229623
5,30,17,0.03018989,0.03573726,0.066,0.477886075290372
5,30,18,0.02163928,0.03638863,0.058,0.41996049040669
5,30,19,0.02927524,0.04271326,0.072,0.521330263953133
5,30,20,0.03018989,0.01017552,0.04,0.289627924418407
5,30,21,0.04014769,0.0287386,0.069,0.499608169621752
5,30,22,0.02053054,0.01567066,0.036,0.260665131976566
5,30,23,0.02231661,0.04422316,0.067,0.485126773400832
5,30,24,0.02927524,0.03638863,0.066,0.477886075290372
5,30,25,0.04657456,0.03638863,0.083,0.600977943168195
5,30,26,0.02736217,0.01376257,0.041,0.296868622528867
5,30,27,0.01652014,0.05177642,0.068,0.492367471511292
5,30,28,0.03562983,0.03638863,0.072,0.521330263953133
5,30,29,0.01656694,0.05177642,0.068,0.492367471511292
5,30,30,0.02555931,0.01017552,0.036,0.260665131976566
5,30,31,0.03898412,0.04070209,0.08,0.579255848836814
5,30,32,0.05990935,0.02841119,0.088,0.637181433720496
5,30,33,0.04868837,0.02322606,0.072,0.521330263953133
5,30,34,0.02662638,0.04070209,0.067,0.485126773400832
5,30,35,0.04868837,0.04070209,0.089,0.644422131830956
5,30,36,0.03107096,0.01149749,0.043,0.311350018749788
5,30,37,0.04868837,0.02484491,0.074,0.535811660174053
5,30,38,0.01093481,0.02513141,0.036,0.260665131976566
5,30,39,0.03766567,0.04070209,0.078,0.564774452615894
5,30,40,0.04203442,0.04070209,0.083,0.600977943168195
5,30,41,0.04868837,0.04070209,0.089,0.644422131830956
5,30,42,0.04868837,0.04070209,0.089,0.644422131830956
5,30,43,0.04868837,0.04070209,0.089,0.644422131830956
5,30,44,0.04868837,0.01767443,0.066,0.477886075290372
5,30,45,0.02075015,0.04070209,0.061,0.441682584738071
5,30,46,0.04868837,0.04070209,0.089,0.644422131830956
5,30,47,0.01642891,0.04070209,0.057,0.41271979229623
5,30,48,0.04868837,0.04070209,0.089,0.644422131830956
5,30,49,0.02736217,0.04070209,0.068,0.492367471511292
5,30,50,0.04868837,0.02103307,0.07,0.506848867732213
5,31,1,0.04067716,0.01164364,0.052,0.376516301743929
5,31,2,0.00893432,0.03456837,0.044,0.318590716860248
5,31,3,0.00797272,0.02796267,0.036,0.260665131976566
5,31,4,0.01165652,0.01801172,0.03,0.217220943313805
5,31,5,0.06392518,0.01709507,0.081,0.586496546947275
5,31,6,0.02637589,0.01016929,0.037,0.267905830087027
5,31,7,0.03573726,0.02506727,0.061,0.441682584738071
5,31,8,0.01845542,0.03867786,0.057,0.41271979229623
5,31,9,0.04191214,0.02085896,0.063,0.456163980958991
5,31,10,0.0290173,0.02506727,0.054,0.39099769796485
5,31,11,0.01639007,0.00913018,0.026,0.188258150871965
5,31,12,0.04067716,0.02658672,0.067,0.485126773400832
5,31,13,0.06141244,0.01017552,0.072,0.521330263953133
5,31,14,0.01763496,0.02661374,0.044,0.318590716860248
5,31,15,0.02102069,0.01054016,0.032,0.231702339534726
5,31,16,0.02290273,0.0292273,0.052,0.376516301743929
5,31,17,0.05119125,0.0292273,0.08,0.579255848836814
5,31,18,0.01686993,0.02661374,0.043,0.311350018749788
5,31,19,0.04067716,0.01829919,0.059,0.427201188517151
5,31,20,0.04067716,0.0209753,0.062,0.448923282848531
5,31,21,0.04067716,0.03298342,0.074,0.535811660174053
5,31,22,0.04067716,0.03298342,0.074,0.535811660174053
5,31,23,0.04067716,0.02661374,0.067,0.485126773400832
5,31,24,0.0415247,0.03298342,0.075,0.543052358284513
5,31,25,0.02350452,0.0292273,0.053,0.38375699985439
5,31,26,0.04067716,0.01757414,0.058,0.41996049040669
5,31,27,0.01606939,0.04726379,0.063,0.456163980958991
5,31,28,0.01866557,0.04726379,0.066,0.477886075290372
5,31,29,0.04067716,0.04898501,0.09,0.651662829941416
5,31,30,0.01866557,0.02609739,0.045,0.325831414970708
5,31,31,0.04067716,0.04477565,0.085,0.615459339389115
5,31,32,0.01509156,0.04898501,0.064,0.463404679069452
5,31,33,0.04430317,0.02177112,0.066,0.477886075290372
5,31,34,0.03573726,0.04477565,0.081,0.586496546947275
5,31,35,0.04067716,0.04898501,0.09,0.651662829941416
5,31,36,0.03573726,0.02745561,0.063,0.456163980958991
5,31,37,0.04067716,0.02745561,0.068,0.492367471511292
5,31,38,0.04067716,0.04898501,0.09,0.651662829941416
5,31,39,0.04067716,0.04898501,0.09,0.651662829941416
5,31,40,0.04067716,0.01765104,0.058,0.41996049040669
5,31,41,0.01688848,0.04898501,0.066,0.477886075290372
5,31,42,0.01761755,0.04898501,0.067,0.485126773400832
5,31,43,0.02729442,0.04898501,0.076,0.550293056394974
5,31,44,0.02729442,0.04898501,0.076,0.550293056394974
5,31,45,0.04067716,0.04898501,0.09,0.651662829941416
5,31,46,0.04067716,0.01673514,0.057,0.41271979229623
5,31,47,0.01666466,0.01907289,0.036,0.260665131976566
5,31,48,0.04067716,0.02745561,0.068,0.492367471511292
5,31,49,0.04067716,0.04898501,0.09,0.651662829941416
5,31,50,0.02458838,0.04898501,0.074,0.535811660174053
5,32,1,0.01440014,0.05532386,0.07,0.506848867732213
5,32,2,0.00754747,0.05990935,0.067,0.485126773400832
5,32,3,0.03144731,0.02325319,0.055,0.39823839607531
5,32,4,0.02143738,0.02545972,0.047,0.340312811191628
5,32,5,0.0326851,0.00659397,0.039,0.282387226307947
5,32,6,0.00909716,0.07397778,0.083,0.600977943168195
5,32,7,0.02542446,0.02343538,0.049,0.354794207412549
5,32,8,0.01731438,0.00902619,0.026,0.188258150871965
5,32,9,0.00754747,0.07208627,0.08,0.579255848836814
5,32,10,0.01862762,0.04726379,0.066,0.477886075290372
5,32,11,0.01869819,0.05524776,0.074,0.535811660174053
5,32,12,0.02542446,0.04067716,0.066,0.477886075290372
5,32,13,0.01236725,0.04003579,0.052,0.376516301743929
5,32,14,0.01164364,0.04067716,0.052,0.376516301743929
5,32,15,0.0125792,0.02356445,0.036,0.260665131976566
5,32,16,0.02662638,0.00987875,0.037,0.267905830087027
5,32,17,0.03537788,0.03144731,0.067,0.485126773400832
5,32,18,0.02249902,0.01374476,0.036,0.260665131976566
5,32,19,0.0150747,0.04693266,0.062,0.448923282848531
5,32,20,0.02544733,0.02455456,0.05,0.362034905523009
5,32,21,0.0292273,0.02853921,0.058,0.41996049040669
5,32,22,0.02982879,0.02729442,0.057,0.41271979229623
5,32,23,0.02670814,0.05524776,0.082,0.593737245057735
5,32,24,0.02103307,0.02102641,0.042,0.304109320639328
5,32,25,0.02841119,0.02257606,0.051,0.369275603633469
5,32,26,0.03018989,0.00997919,0.04,0.289627924418407
5,32,27,0.01306027,0.05532386,0.068,0.492367471511292
5,32,28,0.04640265,0.02286605,0.069,0.499608169621752
5,32,29,0.0341241,0.02458838,0.059,0.427201188517151
5,32,30,0.01868196,0.05532386,0.074,0.535811660174053
5,32,31,0.03018989,0.02748046,0.058,0.41996049040669
5,32,32,0.0287386,0.02877387,0.058,0.41996049040669
5,32,33,0.02670814,0.05532386,0.082,0.593737245057735
5,32,34,0.02339431,0.02875328,0.052,0.376516301743929
5,32,35,0.03635214,0.02455456,0.061,0.441682584738071
5,32,36,0.01868196,0.05532386,0.074,0.535811660174053
5,32,37,0.01685594,0.05532386,0.072,0.521330263953133
5,32,38,0.03018989,0.05532386,0.086,0.622700037499575
5,32,39,0.03018989,0.05532386,0.086,0.622700037499575
5,32,40,0.0212216,0.02458838,0.046,0.333072113081168
5,32,41,0.01879993,0.05524776,0.074,0.535811660174053
5,32,42,0.03018989,0.05532386,0.086,0.622700037499575
5,32,43,0.01154846,0.05532386,0.067,0.485126773400832
5,32,44,0.02152148,0.05532386,0.077,0.557533754505434
5,32,45,0.04229984,0.02455456,0.067,0.485126773400832
5,32,46,0.0287386,0.05532386,0.084,0.608218641278655
5,32,47,0.02407093,0.02330078,0.047,0.340312811191628
5,32,48,0.03018989,0.05532386,0.086,0.622700037499575
5,32,49,0.03018989,0.05532386,0.086,0.622700037499575
5,32,50,0.0100941,0.05532386,0.065,0.470645377179912
5,33,1,0.04738023,0.01017552,0.058,0.41996049040669
5,33,2,0.02318393,0.02148601,0.045,0.325831414970708
5,33,3,0.03638863,0.01017552,0.047,0.340312811191628
5,33,4,0.01017552,0.04064316,0.051,0.369275603633469
5,33,5,0.03573726,0.01274057,0.048,0.347553509302089
5,33,6,0.02506727,0.03573726,0.061,0.441682584738071
5,33,7,0.00652567,0.07861894,0.085,0.615459339389115
5,33,8,0.02679387,0.04657456,0.073,0.528570962063593
5,33,9,0.01556854,0.00803973,0.024,0.173776754651044
5,33,10,0.07075646,0.00754747,0.078,0.564774452615894
5,33,11,0.02610266,0.03713595,0.063,0.456163980958991
5,33,12,0.01550078,0.02982879,0.045,0.325831414970708
5,33,13,0.0227861,0.02506727,0.048,0.347553509302089
5,33,14,0.03638863,0.02506727,0.061,0.441682584738071
5,33,15,0.04067716,0.02982879,0.071,0.514089565842673
5,33,16,0.03638863,0.02696887,0.063,0.456163980958991
5,33,17,0.01129981,0.05990935,0.071,0.514089565842673
5,33,18,0.07075646,0.0141682,0.085,0.615459339389115
5,33,19,0.02019601,0.03298342,0.053,0.38375699985439
5,33,20,0.0259757,0.0292273,0.055,0.39823839607531
5,33,21,0.07075646,0.02601529,0.097,0.702347716714638
5,33,22,0.04693266,0.03298342,0.08,0.579255848836814
5,33,23,0.02189918,0.04657456,0.068,0.492367471511292
5,33,24,0.0392042,0.02161307,0.061,0.441682584738071
5,33,25,0.04698757,0.02506727,0.072,0.521330263953133
5,33,26,0.03144731,0.06576143,0.097,0.702347716714638
5,33,27,0.01420261,0.05990935,0.074,0.535811660174053
5,33,28,0.03144731,0.01473507,0.046,0.333072113081168
5,33,29,0.02103088,0.04862942,0.07,0.506848867732213
5,33,30,0.02072262,0.03298342,0.054,0.39099769796485
5,33,31,0.02494511,0.03298342,0.058,0.41996049040669
5,33,32,0.04067716,0.01726862,0.058,0.41996049040669
5,33,33,0.07075646,0.0292273,0.1,0.724069811046018
5,33,34,0.03504107,0.01450776,0.05,0.362034905523009
5,33,35,0.03638863,0.06576143,0.102,0.738551207266938
5,33,36,0.07075646,0.02177112,0.093,0.673384924272797
5,33,37,0.03144731,0.06576143,0.097,0.702347716714638
5,33,38,0.02088336,0.0295008,0.05,0.362034905523009
5,33,39,0.07075646,0.02161307,0.092,0.666144226162337
5,33,40,0.02939603,0.0292273,0.059,0.427201188517151
5,33,41,0.03638863,0.06576143,0.102,0.738551207266938
5,33,42,0.01825662,0.06576143,0.084,0.608218641278655
5,33,43,0.02841119,0.01606566,0.044,0.318590716860248
5,33,44,0.03638863,0.03934254,0.076,0.550293056394974
5,33,45,0.03144731,0.06576143,0.097,0.702347716714638
5,33,46,0.01496371,0.06576143,0.081,0.586496546947275
5,33,47,0.02088336,0.04693266,0.068,0.492367471511292
5,33,48,0.07075646,0.0292273,0.1,0.724069811046018
5,33,49,0.03638863,0.06576143,0.102,0.738551207266938
5,33,50,0.07075646,0.00969548,0.08,0.579255848836814
5,34,1,0.04235477,0.02408841,0.066,0.477886075290372
5,34,2,0.04657456,0.00824585,0.055,0.39823839607531
5,34,3,0.02842476,0.04067716,0.069,0.499608169621752
5,34,4,0.01017552,0.03573726,0.046,0.333072113081168
5,34,5,0.00755112,0.04207094,0.05,0.362034905523009
5,34,6,0.00485952,0.07513527,0.08,0.579255848836814
5,34,7,0.03782068,0.01990029,0.058,0.41996049040669
5,34,8,0.0068236,0.06375064,0.071,0.514089565842673
5,34,9,0.02658672,0.0410774,0.068,0.492367471511292
5,34,10,0.03394185,0.02458838,0.059,0.427201188517151
5,34,11,0.03298342,0.01164364,0.045,0.325831414970708
5,34,12,0.01945489,0.02510252,0.045,0.325831414970708
5,34,13,0.03320336,0.04657456,0.08,0.579255848836814
5,34,14,0.01652014,0.03464745,0.051,0.369275603633469
5,34,15,0.02137031,0.01164364,0.033,0.238943037645186
5,34,16,0.03638863,0.02868939,0.065,0.470645377179912
5,34,17,0.01311147,0.00730683,0.02,0.144813962209204
5,34,18,0.02161307,0.01435954,0.036,0.260665131976566
5,34,19,0.05109964,0.00467323,0.056,0.40547909418577
5,34,20,0.05039728,0.00459746,0.055,0.39823839607531
5,34,21,0.00824585,0.02510252,0.033,0.238943037645186
5,34,22,0.03298342,0.03048459,0.063,0.456163980958991
5,34,23,0.0292273,0.04067716,0.07,0.506848867732213
5,34,24,0.01373156,0.02241857,0.036,0.260665131976566
5,34,25,0.03298342,0.02286605,0.056,0.40547909418577
5,34,26,0.01876395,0.01164364,0.03,0.217220943313805
5,34,27,0.03298342,0.05718315,0.09,0.651662829941416
5,34,28,0.00540655,0.07075646,0.076,0.550293056394974
5,34,29,0.02579485,0.01593766,0.042,0.304109320639328
5,34,30,0.01182833,0.03245557,0.044,0.318590716860248
5,34,31,0.02994523,0.01435998,0.044,0.318590716860248
5,34,32,0.01829622,0.0095181,0.028,0.202739547092885
5,34,33,0.03298342,0.05718315,0.09,0.651662829941416
5,34,34,0.03298342,0.03464745,0.068,0.492367471511292
5,34,35,0.01332268,0.02660012,0.04,0.289627924418407
5,34,36,0.03298342,0.07075646,0.104,0.753032603487859
5,34,37,0.04726379,0.02541473,0.073,0.528570962063593
5,34,38,0.02456302,0.03609038,0.061,0.441682584738071
5,34,39,0.02177112,0.02241857,0.044,0.318590716860248
5,34,40,0.01338256,0.02660012,0.04,0.289627924418407
5,34,41,0.02177112,0.03464745,0.056,0.40547909418577
5,34,42,0.02100613,0.05718315,0.078,0.564774452615894
5,34,43,0.01119674,0.03464745,0.046,0.333072113081168
5,34,44,0.01273836,0.05718315,0.07,0.506848867732213
5,34,45,0.03298342,0.05718315,0.09,0.651662829941416
5,34,46,0.02506727,0.05718315,0.082,0.593737245057735
5,34,47,0.03298342,0.01767135,0.051,0.369275603633469
5,34,48,0.00877145,0.02660012,0.035,0.253424433866106
5,34,49,0.03298342,0.05718315,0.09,0.651662829941416
5,34,50,0.03298342,0.02308855,0.056,0.40547909418577
5,35,1,0.01307687,0.01718416,0.03,0.217220943313805
5,35,2,0.03144731,0.01702671,0.048,0.347553509302089
5,35,3,0.0292273,0.00412622,0.033,0.238943037645186
5,35,4,0.01164364,0.06392518,0.076,0.550293056394974
5,35,5,0.03298342,0.01447749,0.047,0.340312811191628
5,35,6,0.04271326,0.01017552,0.053,0.38375699985439
5,35,7,0.02729442,0.01969614,0.047,0.340312811191628
5,35,8,0.00754747,0.03319339,0.041,0.296868622528867
5,35,9,0.03606032,0.01164364,0.048,0.347553509302089
5,35,10,0.04460045,0.00310696,0.048,0.347553509302089
5,35,11,0.00672914,0.03033641,0.037,0.267905830087027
5,35,12,0.05144862,0.02399973,0.075,0.543052358284513
5,35,13,0.02102551,0.03018989,0.051,0.369275603633469
5,35,14,0.01219205,0.0287386,0.041,0.296868622528867
5,35,15,0.03638863,0.03298342,0.069,0.499608169621752
5,35,16,0.03638863,0.03298342,0.069,0.499608169621752
5,35,17,0.07075646,0.00858872,0.079,0.572015150726354
5,35,18,0.01571215,0.04477565,0.06,0.434441886627611
5,35,19,0.01742409,0.02703624,0.044,0.318590716860248
5,35,20,0.02920635,0.01442385,0.044,0.318590716860248
5,35,21,0.04698757,0.0141682,0.061,0.441682584738071
5,35,22,0.01391073,0.03298342,0.047,0.340312811191628
5,35,23,0.06392518,0.03298342,0.097,0.702347716714638
5,35,24,0.02103088,0.03298342,0.054,0.39099769796485
5,35,25,0.04698757,0.03298342,0.08,0.579255848836814
5,35,26,0.02799649,0.02506727,0.053,0.38375699985439
5,35,27,0.07075646,0.01829622,0.089,0.644422131830956
5,35,28,0.03638863,0.03298342,0.069,0.499608169621752
5,35,29,0.07075646,0.01267363,0.083,0.600977943168195
5,35,30,0.0410774,0.01267648,0.054,0.39099769796485
5,35,31,0.04693266,0.03298342,0.08,0.579255848836814
5,35,32,0.01476619,0.01443741,0.029,0.209980245203345
5,35,33,0.03144731,0.06576143,0.097,0.702347716714638
5,35,34,0.03159427,0.02177112,0.053,0.38375699985439
5,35,35,0.04693266,0.03298342,0.08,0.579255848836814
5,35,36,0.07075646,0.03298342,0.104,0.753032603487859
5,35,37,0.07075646,0.03298342,0.104,0.753032603487859
5,35,38,0.0242359,0.03298342,0.057,0.41271979229623
5,35,39,0.07075646,0.03298342,0.104,0.753032603487859
5,35,40,0.06392518,0.02506727,0.089,0.644422131830956
5,35,41,0.07075646,0.02506727,0.096,0.695107018604177
5,35,42,0.01645008,0.04862942,0.065,0.470645377179912
5,35,43,0.07075646,0.03298342,0.104,0.753032603487859
5,35,44,0.02597932,0.02506727,0.051,0.369275603633469
5,35,45,0.03144731,0.04862942,0.08,0.579255848836814
5,35,46,0.01474551,0.05524776,0.07,0.506848867732213
5,35,47,0.07075646,0.03298342,0.104,0.753032603487859
5,35,48,0.01742409,0.06576143,0.083,0.600977943168195
5,35,49,0.07075646,0.02161307,0.092,0.666144226162337
5,35,50,0.07075646,0.03298342,0.104,0.753032603487859
5,36,1,0.00414174,0.02584307,0.03,0.217220943313805
5,36,2,0.04264107,0.01164364,0.054,0.39099769796485
