"sim","bout","bee","distance"
2,39,2,0.243578172421468
2,40,1,0.190146597172754
2,40,2,0.211289362621741
2,41,1,0.199489897285657
2,41,2,0.212375029901106
2,42,1,0.179277187586544
2,42,2,0.323381158234139
2,43,1,0.20798923863286
2,43,2,0.245426171330529
2,44,1,0.233329891524808
2,44,2,0.259299554672417
2,45,1,0.394485055943986
2,45,2,0.152134479749731
2,46,1,0.397594564178835
2,46,2,0.196141255525423
2,47,1,0.179573012615838
2,47,2,0.153677108243958
2,48,1,0.352422668166379
2,48,2,0.115395763755879
2,49,1,0.123126091291179
2,49,2,0.0837709491819814
2,50,1,0.140040426059975
2,50,2,0.059282623095658
3,1,1,0.646914624090954
3,1,2,0.0378671168565678
3,2,1,0.116080455433458
3,2,2,0.698213513733981
3,3,1,0.348011517293191
3,3,2,0.765743367899435
3,4,1,0.618746772047173
3,4,2,0.149758835471724
3,5,1,0.37572151805903
3,5,2,0.636642422015922
3,6,1,0.0729815547213854
3,6,2,0.688285137862797
3,7,1,0.225226697267715
3,7,2,0.578518867853618
3,8,1,0.58265657298252
3,8,2,0.656835782240886
3,9,1,0.566093460275303
3,9,2,0.629160107372063
3,10,1,0.501266390360432
3,10,2,0.511685313190802
3,11,1,0.632820939016162
3,11,2,0.704423931028335
3,12,1,0.46780778700658
3,12,2,0.611468844690671
3,13,1,0.596248790026978
3,13,2,0.537061547931696
3,14,1,0.433268231861844
3,14,2,0.253208628081575
3,15,1,0.779768511648967
3,15,2,0.419174736454692
3,16,1,0.551282207023639
3,16,2,0.455894448606416
3,17,1,0.639400941727519
3,17,2,0.593268800733166
3,18,1,0.549304679083095
3,18,2,0.39149966962307
3,19,1,0.690850449415588
3,19,2,0.12516475473641
3,20,1,0.59967896992532
3,20,2,0.29276160627654
3,21,1,0.689738385385761
3,21,2,0.255719189517731
3,22,1,0.634970517538005
3,22,2,0.143008910725121
3,23,1,0.423180870103233
3,23,2,0.333789404669977
3,24,1,0.463729801707351
3,24,2,0.263137757814103
3,25,1,0.306551060554976
3,25,2,0.228858399833331
3,26,1,0.330272868856311
3,26,2,0.196392421337946
3,27,1,0.364566662418377
3,27,2,0.204576399749987
3,28,1,0.388769881618289
3,28,2,0.237610596765028
3,29,1,0.337742339849879
3,29,2,0.263346963406361
3,30,1,0.413091048897965
3,30,2,0.431934608848619
3,31,1,0.0693002653209211
3,31,2,0.298225558757619
3,32,1,0.403908978776787
3,32,2,0.215383490179361
3,33,1,0.365055498425856
3,33,2,0.320872590519229
3,34,1,0.344351270637598
3,34,2,0.213835286184895
3,35,1,0.289610043390065
3,35,2,0.192275839355201
3,36,1,0.231905172907356
3,36,2,0.167097374008816
3,37,1,0.142087160119669
3,37,2,0.136040490070655
3,38,1,0.160744823358375
3,38,2,0.204409165152648
3,39,1,0.119121327954327
3,39,2,0.217337746881282
3,40,1,0.0856524988995956
3,40,2,0.104982969890652
3,41,1,0.0602055169268666
3,41,2,0.171633728464086
3,42,1,0.0416287027834864
3,42,2,0.145633294006865
3,43,1,0.0284518993018053
3,43,2,0.0183511463084113
3,44,1,0.0192902946502995
3,44,2,0.0124255330341399
3,45,1,0.0130070252727414
3,45,2,0.00837047438421119
3,46,1,0.00873769206701189
3,46,2,0.00561940389708468
3,47,1,0.00585494095705276
3,47,2,0.00376379684281054
3,48,1,0.00391664249304349
3,48,2,0.0645337400557743
3,49,1,0.00261705706194236
3,49,2,0.155353402364393
3,50,1,0.00174736327400454
3,50,2,0.00112257138037103
4,1,1,0.31899364367997
4,1,2,0.534568639365483
4,2,1,0.624791537067538
4,2,2,0.374420032941325
4,3,1,0.35118623872369
4,3,2,0.584772299290762
4,4,1,0.556430461220458
4,4,2,0.292362134883754
4,5,1,0.849267205211226
4,5,2,0.587837961806887
4,6,1,0.30887334637139
4,6,2,0.406764293532116
4,7,1,0.216804415699562
4,7,2,0.609269574616508
4,8,1,0.667606384025014
4,8,2,0.312944932053551
4,9,1,0.509863718055661
4,9,2,0.154136842248927
4,10,1,0.635705904835017
4,10,2,0.44160319060624
4,11,1,0.620372536367332
4,11,2,0.450689741246984
4,12,1,0.385356835649236
4,12,2,0.666565475764551
4,13,1,0.339175447160564
4,13,2,0.615115294005345
4,14,1,0.447927323867141
4,14,2,0.430981786232806
4,15,1,0.712448525302495
4,15,2,0.530049194923975
4,16,1,0.390045756730604
4,16,2,0.662936987559536
4,17,1,0.652452597265855
4,17,2,0.174392940294623
4,18,1,0.58545798551717
4,18,2,0.674013720533399
4,19,1,0.272685430378094
4,19,2,0.372532322434905
4,20,1,0.67744586650197
4,20,2,0.425174127377322
4,21,1,0.60289271662644
4,21,2,0.712896843800383
4,22,1,0.0135184054941233
4,22,2,0.487451685858852
4,23,1,0.616706493319865
4,23,2,0.472726850877219
4,24,1,0.507322693319165
4,24,2,0.618953608939392
4,25,1,0.383654859177646
4,25,2,0.436910846819009
4,26,1,0.603310921183218
4,26,2,0.334121644473872
4,27,1,0.467724484956626
4,27,2,0.207985648257185
4,28,1,0.367517263175889
4,28,2,0.459184059468215
4,29,1,0.289919036999479
4,29,2,0.623456262907204
4,30,1,0.410537073496873
4,30,2,0.660842843225485
4,31,1,0.221100143773465
4,31,2,0.274632674696568
4,32,1,0.161984050563023
4,32,2,0.58670250068108
4,33,1,0.115506661622023
4,33,2,0.429924995665505
4,34,1,0.198566230525313
4,34,2,0.41341278495214
4,35,1,0.204646666264722
4,35,2,0.474782865707332
4,36,1,0.215399573382617
4,36,2,0.480277343188063
4,37,1,0.222476092918586
4,37,2,0.485526503872957
4,38,1,0.183551285271534
4,38,2,0.421918971326586
4,39,1,0.0115885940444848
4,39,2,0.367063049568369
4,40,1,0.20948176395872
4,40,2,0.354956785857336
4,41,1,0.195886462860629
4,41,2,0.403319098745432
4,42,1,0.139406118748378
4,42,2,0.223401606731852
4,43,1,0.169319779479126
4,43,2,0.195898948947544
4,44,1,0.106718054218426
4,44,2,0.133030156130051
4,45,1,0.0398130780738523
4,45,2,0.0937568328183676
4,46,1,0.143540694721891
4,46,2,0.185391082579608
4,47,1,0.0419567200600758
4,47,2,0.0512913457335505
4,48,1,0.0592809366366501
4,48,2,0.0348677229399957
4,49,1,0.111423081658426
4,49,2,0.0235525154653703
4,50,1,0.0819382693012151
4,50,2,0.0158407402975546
5,1,1,0.483966036371841
5,1,2,0.493491875971373
5,2,1,0.471006153220828
5,2,2,0.520182279178599
5,3,1,0.457846133987489
5,3,2,0.484176091371265
5,4,1,0.451590195005968
5,4,2,0.340406652644591
5,5,1,0.433244589943872
5,5,2,0.412198359500448
5,6,1,0.44368797801816
5,6,2,0.171446956301637
5,7,1,0.659676228023581
5,7,2,0.69739498631932
5,8,1,0.241315447146085
5,8,2,0.3794952735662
5,9,1,0.781729678683481
5,9,2,0.698668884465924
5,10,1,0.457035015931029
5,10,2,0.467937756515417
5,11,1,0.76794973504075
5,11,2,0.655233166904633
5,12,1,0.354121644020895
5,12,2,0.547860679422567
5,13,1,0.722445235085144
5,13,2,0.842881447765161
5,14,1,0.522440725538787
5,14,2,0.624679953590001
5,15,1,0.739747021721596
5,15,2,0.421765424311373
5,16,1,0.69168574450639
5,16,2,0.638647551437392
5,17,1,0.580414795945737
5,17,2,0.23236664440177
5,18,1,0.600155672866733
5,18,2,0.3963336900697
5,19,1,0.733325172716144
5,19,2,0.553359961848404
5,20,1,0.487189200761673
5,20,2,0.537188004624982
5,21,1,0.561741200387225
5,21,2,0.635631109100436
5,22,1,0.389501976639983
5,22,2,0.669969340116614
5,23,1,0.442538809997233
5,23,2,0.649971835941859
5,24,1,0.309637677687366
5,24,2,0.651224737786861
5,25,1,0.459928805721772
5,25,2,0.0762695269039114
5,26,1,0.407754204245359
5,26,2,0.141287652320054
5,27,1,0.467270718424222
5,27,2,0.661006511657074
5,28,1,0.448291377452987
5,28,2,0.34840666604482
5,29,1,0.472914303403488
5,29,2,0.589365341471998
5,30,1,0.358358008622944
5,30,2,0.560996880580968
5,31,1,0.424418250723861
5,31,2,0.207048099226908
5,32,1,0.33834942208506
5,32,2,0.432151716867449
5,33,1,0.223670561540555
5,33,2,0.308176560970593
5,34,1,0.32537145157943
5,34,2,0.247960572823775
5,35,1,0.476078919904779
5,35,2,0.0948580129751708
5,36,1,0.322986663633169
5,36,2,0.144705919726081
5,37,1,0.142214455206123
5,37,2,0.277809333796085
5,38,1,0.180484367081688
5,38,2,0.218590339322482
5,39,1,0.365407294823643
5,39,2,0.0484084123371634
5,40,1,0.040636342289845
5,40,2,0.0928652480689239
5,41,1,0.221037833521776
5,41,2,0.0859534627980635
5,42,1,0.196462610015253
5,42,2,0.102725917358742
5,43,1,0.400235909772336
5,43,2,0.296309003311138
5,44,1,0.395563091824746
5,44,2,0.00811036602894372
5,45,1,0.209515878148485
5,45,2,0.0826132795325998
5,46,1,0.390590830328658
5,46,2,0.137596590393549
5,47,1,0.206658847220074
5,47,2,0.105197283180087
5,48,1,0.162660936846775
5,48,2,0.10755333638251
5,49,1,0.198344989392196
5,49,2,0.128233915717112
5,50,1,0.176773091355708
5,50,2,0.158796558343649
6,1,1,0.316692052482882
6,1,2,0.41492803422197
6,2,1,0.453601219334314
6,2,2,0.402048831134673
6,3,1,0.724119786152947
6,3,2,0.45819100057324
6,4,1,0.112535172757437
6,4,2,0.172907206209336
6,5,1,0.623720631521169
6,5,2,0.34977975844371
6,6,1,0.58396585228641
6,6,2,0.339198074056886
6,7,1,0.737371141756832
6,7,2,0.489546964394042
6,8,1,0.591283727154971
6,8,2,0.477492124719035
6,9,1,0.987781065625306
6,9,2,0.501097330672688
6,10,1,0.55316064606603
6,10,2,0.502978691071201
6,11,1,0.800455649652121
6,11,2,0.525684769671995
6,12,1,0.628916402337954
6,12,2,0.354093842742478
6,13,1,0.584895644869154
6,13,2,0.573226977074961
6,14,1,0.694865083339547
6,14,2,0.595690119706443
6,15,1,0.619373725055012
6,15,2,0.338286680937517
6,16,1,0.412394789267343
6,16,2,0.715217787663068
6,17,1,0.634645317246667
6,17,2,0.691502066319806
6,18,1,0.623369925918454
6,18,2,0.510638495739528
6,19,1,0.578715021646645
6,19,2,0.390057367879571
6,20,1,0.668577270477132
6,20,2,0.394127686371272
6,21,1,0.555113489107375
6,21,2,0.62942517341833
6,22,1,0.452589183731616
6,22,2,0.503157338619842
6,23,1,0.247629850103444
6,23,2,0.553693447016485
6,24,1,0.25754914084169
6,24,2,0.363837705694151
6,25,1,0.319283986618901
6,25,2,0.283015882104561
6,26,1,0.283292367460622
6,26,2,0.255722689163006
6,27,1,0.22558156759608
6,27,2,0.297932566366133
6,28,1,0.203413617341035
6,28,2,0.298857374175938
6,29,1,0.158213366984774
6,29,2,0.154891091840319
6,30,1,0.118288519134435
6,30,2,0.118182648270228
6,31,1,0.085645638257473
6,31,2,0.377302349881109
6,32,1,0.0892282440942663
6,32,2,0.280090981151504
6,33,1,0.0431270930432884
6,33,2,0.364439968258005
6,34,1,0.0658017683837873
6,34,2,0.0796842697354332
6,35,1,0.048041632603313
6,35,2,0.282749738643625
6,36,1,0.026884872390828
6,36,2,0.013760125476521
6,37,1,0.0182812538958802
6,37,2,0.00926529330888675
6,38,1,0.0123509897204036
6,38,2,0.143479274459251
6,39,1,0.00830799082536435
6,39,2,0.376312530837938
6,40,1,0.00557195282849914
6,40,2,0.15854072954496
6,41,1,0.00372955330301825
6,41,2,0.19102766156322
6,42,1,0.0636358102847696
6,42,2,0.314149264980648
6,43,1,0.0804259873071667
6,43,2,0.0831444144449836
6,44,1,0.00238898648332457
6,44,2,0.393135987022795
6,45,1,0.0242920862670908
6,45,2,0.243068754940496
6,46,1,0.00157712445386794
6,46,2,0.365732853972316
6,47,1,0.00105273809950518
6,47,2,0.368716075989153
6,48,1,0.000702413822825662
6,48,2,0.331613047062357
6,49,1,0.00046853768762269
6,49,2,0.280082442793943
6,50,1,0.000312474900873971
6,50,2,0.0923694350163073
7,1,1,0.459903794640419
7,1,2,0.355805710719767
7,2,1,0.429456333741406
7,2,2,0.385243155809831
7,3,1,0.118657587577984
7,3,2,0.757693325180009
7,4,1,0.326785928745192
7,4,2,0.56542151470538
7,5,1,0.610175527939076
7,5,2,0.563728886766479
7,6,1,0.492047256896068
7,6,2,0.744662906954122
7,7,1,0.422214282316052
7,7,2,0.69134698602336
7,8,1,0.734422441742241
7,8,2,0.570386793368952
7,9,1,0.643085723412701
7,9,2,0.197242010771061
7,10,1,0.522115367156798
7,10,2,0.453905531969637
7,11,1,0.659203888863995
7,11,2,0.280146100569731
7,12,1,0.439063581399162
7,12,2,0.465113353601338
7,13,1,0.560353696194588
7,13,2,0.368240106339095
7,14,1,0.504182624365314
7,14,2,0.605754347222303
7,15,1,0.440392051300324
7,15,2,0.253833923823561
7,16,1,0.146366346655178
7,16,2,0.604101521827809
7,17,1,0.275803961574226
7,17,2,0.811081853251913
7,18,1,0.437179389914561
7,18,2,0.673107732729023
7,19,1,0.500105345452214
7,19,2,0.597835015451879
7,20,1,0.601914086609182
7,20,2,0.553324839327536
7,21,1,0.67739583577755
7,21,2,0.795209253372416
7,22,1,0.618238125097278
7,22,2,0.581472097723132
7,23,1,0.561659937743897
7,23,2,0.836802602414136
7,24,1,0.516023864721901
7,24,2,0.599633027203013
7,25,1,0.604583267098106
7,25,2,0.771615423790099
7,26,1,0.355128533277451
7,26,2,0.514732216834101
7,27,1,0.415787030665666
7,27,2,0.541867384927719
7,28,1,0.442802862493596
7,28,2,0.438525756195682
7,29,1,0.336162300699283
7,29,2,0.323980951201756
7,30,1,0.62766119008329
7,30,2,0.326698750400518
7,31,1,0.444396347707163
7,31,2,0.380843052750693
7,32,1,0.608950773645319
7,32,2,0.418142875009016
7,33,1,0.479186490256895
7,33,2,0.188159648034154
7,34,1,0.394586844406405
7,34,2,0.218753631066462
7,35,1,0.364175766136113
7,35,2,0.192659872442485
7,36,1,0.63463724781596
7,36,2,0.292916704735452
7,37,1,0.469794815269734
7,37,2,0.264811591119799
7,38,1,0.588491170122701
7,38,2,0.278054278103738
7,39,1,0.662569505344077
7,39,2,0.0778109385450761
7,40,1,0.579495694340247
7,40,2,0.0631585499558556
7,41,1,0.478358931333018
7,41,2,0.0912667281544994
7,42,1,0.748950368541467
7,42,2,0.030218105450103
7,43,1,0.498834155003794
7,43,2,0.166702189563026
7,44,1,0.343775419117387
7,44,2,0.145643667651958
7,45,1,0.540577348053512
7,45,2,0.0129248457135258
7,46,1,0.476852307536353
7,46,2,0.00865712496380858
7,47,1,0.492088236644214
7,47,2,0.00578956985443619
7,48,1,0.331260581318253
7,48,2,0.19284504278238
7,49,1,0.189188721302503
7,49,2,0.202235593351232
7,50,1,0.254551649118098
7,50,2,0.00288963021259625
8,1,1,0.331250367221295
8,1,2,0.632463521402693
8,2,1,0.458703094753317
8,2,2,0.127299173557599
8,3,1,0.251951531720122
8,3,2,0.661648981094461
8,4,1,0.484467264544662
8,4,2,0.472300080197492
8,5,1,0.606187990885907
8,5,2,0.42247514559883
8,6,1,0.649784715001753
8,6,2,0.278081483607592
8,7,1,0.679725587963947
8,7,2,0.319259380526744
8,8,1,0.348852307048
8,8,2,0.576296034443621
8,9,1,0.361223373441825
8,9,2,0.706388846585391
8,10,1,0.301946702278052
8,10,2,0.48886419417371
8,11,1,0.649961666382813
8,11,2,0.471770837364686
8,12,1,0.0215594950149656
8,12,2,0.56938821562011
8,13,1,0.506502475307409
8,13,2,0.119731207195508
8,14,1,0.796274390715391
8,14,2,0.528855490001038
8,15,1,0.717134346916158
8,15,2,0.411244174288408
8,16,1,0.84470755132257
8,16,2,0.683878801466542
8,17,1,0.656673543674022
8,17,2,0.471697612994916
8,18,1,0.511690621360608
8,18,2,0.494006656719132
8,19,1,0.452555055331523
8,19,2,0.666015938463775
8,20,1,0.79585712834331
8,20,2,0.810788217307843
8,21,1,0.670929133186577
8,21,2,0.691491397052615
8,22,1,0.401090984842927
8,22,2,0.529079322072222
8,23,1,0.352102334173139
8,23,2,0.643000168142655
8,24,1,0.4512698777296
8,24,2,0.473693852724528
8,25,1,0.421225962532088
8,25,2,0.439197878196722
8,26,1,0.529470151890225
8,26,2,0.631582617266478
8,27,1,0.363085812514456
8,27,2,0.367844081778706
8,28,1,0.556771645060137
8,28,2,0.397849018915294
8,29,1,0.261932869849955
8,29,2,0.404475196815741
8,30,1,0.417864249552877
8,30,2,0.247805015641494
8,31,1,0.0775503011363948
8,31,2,0.0942160880945147
8,32,1,0.334759568146441
8,32,2,0.350496316092621
8,33,1,0.268465909525024
8,33,2,0.13965247388712
8,34,1,0.134532122136457
8,34,2,0.220535645909323
8,35,1,0.140653977928972
8,35,2,0.609362140483009
8,36,1,0.102808014866218
8,36,2,0.294139770354249
8,37,1,0.101321441870551
8,37,2,0.278741645957127
8,38,1,0.0928720506886022
8,38,2,0.255492545607378
8,39,1,0.109173484895263
8,39,2,0.223200127835158
8,40,1,0.198423875916215
8,40,2,0.184822426904901
8,41,1,0.102091708759255
8,41,2,0.145429182923922
8,42,1,0.153079797979462
8,42,2,0.109536538655963
8,43,1,0.108055865245605
8,43,2,0.0760269819585999
8,44,1,0.0536853508040373
8,44,2,0.0056148664824198
8,45,1,0.00164546177987982
8,45,2,0.0558392603067123
8,46,1,0.0698333485118088
8,46,2,0.0389064659791798
8,47,1,0.0906511817186331
8,47,2,0.0265142839329528
8,48,1,0.000488592693432215
8,48,2,0.0182594182693754
8,49,1,0.0657549783160283
8,49,2,0.109810675393568
8,50,1,0.0465631955173833
8,50,2,0.00820685408097887
9,1,1,0.481933755093153
9,1,2,0.440258325331559
9,2,1,0.628240575016014
9,2,2,0.344341079366522
9,3,1,0.184188397489051
9,3,2,0.735674315928651
9,4,1,0.568530363916709
9,4,2,0.353477551378176
9,5,1,0.455952090889887
9,5,2,0.694069912350779
9,6,1,0.690037719248911
9,6,2,0.540910297190178
9,7,1,0.197290177130868
9,7,2,0.0927070111918698
9,8,1,0.591035583761933
9,8,2,0.178960005267913
9,9,1,0.551411088697614
9,9,2,0.658760656649392
9,10,1,0.680980506294069
9,10,2,0.56964334958254
9,11,1,0.481861216962687
9,11,2,0.532988456819408
9,12,1,0.770964372244607
9,12,2,0.467604107574157
9,13,1,0.726505883465346
9,13,2,0.267191114425815
9,14,1,0.566427562406646
9,14,2,0.286464670343076
9,15,1,0.559866944814808
9,15,2,0.323512932530274
9,16,1,0.795134584969494
9,16,2,0.389993210368404
9,17,1,0.624878575379277
9,17,2,0.400302688555189
9,18,1,0.676876542284417
9,18,2,0.682389009920581
9,19,1,0.757187236336899
9,19,2,0.332570677796377
9,20,1,0.315094869887327
9,20,2,0.4668858380432
9,21,1,0.581627708744379
9,21,2,0.484020052551315
9,22,1,0.601760291595451
9,22,2,0.526485782183018
9,23,1,0.589112557600676
9,23,2,0.401377723236243
9,24,1,0.470184610451209
9,24,2,0.422531327651125
9,25,1,0.305225863187251
9,25,2,0.370518092325655
9,26,1,0.411812675765184
9,26,2,0.788945068786897
9,27,1,0.548633102567485
9,27,2,0.549063068305958
9,28,1,0.374165188357751
9,28,2,0.338081055357675
9,29,1,0.426966718261171
9,29,2,0.622432998096697
9,30,1,0.39698091770551
9,30,2,0.529610678083341
9,31,1,0.337999602561056
9,31,2,0.585766750116497
9,32,1,0.363553579425377
9,32,2,0.0615498159650896
9,33,1,0.248769529814671
9,33,2,0.335094915082137
9,34,1,0.195018879445419
9,34,2,0.415425681302431
9,35,1,0.381823278717449
9,35,2,0.481675146120637
9,36,1,0.309513169771194
9,36,2,0.216968911887674
9,37,1,0.254450640601427
9,37,2,0.473203786909528
9,38,1,0.511345218617087
9,38,2,0.346771642010951
9,39,1,0.304290657604905
9,39,2,0.376359869678229
9,40,1,0.344450166598411
9,40,2,0.42999968173315
9,41,1,0.306368547853945
9,41,2,0.408483248865468
9,42,1,0.318136288111445
9,42,2,0.286418253932149
9,43,1,0.268491077882956
9,43,2,0.360369457796373
9,44,1,0.269048688993748
9,44,2,0.231410622345637
9,45,1,0.316445215993027
9,45,2,0.175663353624841
9,46,1,0.25724810162041
9,46,2,0.128830558550571
9,47,1,0.153403514700987
9,47,2,0.157216783571723
9,48,1,0.139658828066529
9,48,2,0.213229276566947
9,49,1,0.230736046260593
9,49,2,0.08356397501272
9,50,1,0.195105333645398
9,50,2,0.0936804616501091
10,1,1,0.347634776782847
10,1,2,0.247066955713228
10,2,1,0.581378689598157
10,2,2,0.547679520060317
10,3,1,0.510433356099621
10,3,2,0.430757938685047
10,4,1,0.505649290418396
10,4,2,0.406673167752365
10,5,1,0.716643983264346
10,5,2,0.350228992712713
10,6,1,0.372579404560524
10,6,2,0.532397204137063
10,7,1,0.445107458180421
10,7,2,0.541972270909563
10,8,1,0.328676388649456
10,8,2,0.814405678483851
10,9,1,0.902251917371171
10,9,2,0.204272511286862
10,10,1,0.821433579692585
10,10,2,0.748726685558156
10,11,1,0.907120854079422
10,11,2,0.842267219958401
10,12,1,0.480486104011899
10,12,2,0.292697633666117
10,13,1,0.216053374692141
10,13,2,0.725781508911478
10,14,1,0.479084824408459
10,14,2,0.642119288679225
10,15,1,0.862495582245312
10,15,2,0.720657768080344
10,16,1,0.738762466577415
10,16,2,0.263868974055174
10,17,1,0.679796051715485
10,17,2,0.346892535391041
10,18,1,0.633654439495123
10,18,2,0.579420574441233
10,19,1,0.382677889569807
10,19,2,0.256099469037316
10,20,1,0.577306379580606
10,20,2,0.11726830416061
10,21,1,0.660673701303093
10,21,2,0.222436116073336
10,22,1,0.378570184684573
10,22,2,0.698501007143901
10,23,1,0.614461674996266
10,23,2,0.745125519054239
10,24,1,0.485015986156403
10,24,2,0.295169257763018
10,25,1,0.547395706062759
10,25,2,0.766161192999632
10,26,1,0.445315346006171
10,26,2,0.595524528045434
10,27,1,0.295047676616642
10,27,2,0.692919371123088
10,28,1,0.43225039442627
10,28,2,0.678527106663573
10,29,1,0.416161545655535
10,29,2,0.293680490506286
10,30,1,0.301129400194482
10,30,2,0.49329303195538
10,31,1,0.329489219115612
10,31,2,0.272094107990764
10,32,1,0.385839652358013
10,32,2,0.367650062830959
10,33,1,0.26401312229688
10,33,2,0.488010308611481
10,34,1,0.228147672725952
10,34,2,0.683257451355887
10,35,1,0.101734598842805
10,35,2,0.424943360918867
10,36,1,0.418880424850946
10,36,2,0.310648336056084
10,37,1,0.276449207342053
10,37,2,0.0828830383749386
10,38,1,0.0480902856236167
10,38,2,0.367795837085461
10,39,1,0.0996514340591868
10,39,2,0.336334383128379
10,40,1,0.0718986437119344
10,40,2,0.471227432640339
10,41,1,0.0506463512327439
10,41,2,0.358229658545716
10,42,1,0.0780929149774145
10,42,2,0.192650185953595
10,43,1,0.224064509226665
10,43,2,0.247532344668067
10,44,1,0.0166813915893662
10,44,2,0.324480881776337
10,45,1,0.212625932138408
10,45,2,0.172060455894932
