"simulation";"bout";"interference";"exploitation1";"exploitation2"
56;33;0;0;3
56;34;0;1;2
56;35;0;2;5
56;36;0;0;3
56;37;0;0;4
56;38;1;0;0
56;39;0;0;3
56;40;0;1;2
56;41;0;1;1
56;42;0;0;0
56;43;0;0;2
56;44;2;64;1
56;45;0;0;4
56;46;0;11;0
56;47;0;3;0
56;48;1;24;0
56;49;4;4;2
56;50;1;0;0
57;1;0;16;0
57;2;1;2;8
57;3;2;2;5
57;4;0;0;4
57;5;0;5;7
57;6;1;1;5
57;7;0;0;1
57;8;0;1;6
57;9;0;30;10
57;10;3;5;11
57;11;1;7;0
57;12;2;0;0
57;13;1;3;4
57;14;2;5;0
57;15;0;0;0
57;16;1;4;1
57;17;3;0;1
57;18;0;64;0
57;19;0;12;1
57;20;1;0;1
57;21;0;1;1
57;22;1;2;4
57;23;0;1;5
57;24;2;3;1
57;25;1;6;3
57;26;0;0;8
57;27;0;8;6
57;28;0;3;0
57;29;0;9;1
57;30;0;6;0
57;31;0;8;3
57;32;0;58;32
57;33;0;1;3
57;34;0;0;3
57;35;0;2;3
57;36;4;41;59
57;37;0;2;2
57;38;0;0;4
57;39;1;0;5
57;40;0;0;4
57;41;0;2;1
57;42;0;3;0
57;43;2;1;13
57;44;4;59;10
57;45;0;1;2
57;46;0;2;0
57;47;0;0;3
57;48;0;0;7
57;49;2;0;0
57;50;1;4;2
58;1;1;0;22
58;2;0;6;7
58;3;6;0;0
58;4;1;1;7
58;5;3;6;2
58;6;1;9;0
58;7;1;18;4
58;8;3;0;9
58;9;0;1;0
58;10;7;0;3
58;11;0;0;1
58;12;1;0;0
58;13;1;0;5
58;14;0;2;0
58;15;0;0;0
58;16;1;2;2
58;17;3;0;0
58;18;0;2;18
58;19;5;39;6
58;20;3;0;17
58;21;1;8;0
58;22;2;50;32
58;23;0;6;3
58;24;0;1;0
58;25;0;0;1
58;26;0;1;2
58;27;0;1;8
58;28;1;1;1
58;29;0;4;0
58;30;1;4;1
58;31;0;4;0
58;32;0;0;20
58;33;0;6;1
58;34;1;26;2
58;35;0;1;1
58;36;0;11;0
58;37;2;5;6
58;38;0;53;5
58;39;0;16;1
58;40;0;0;1
58;41;0;1;0
58;42;0;0;0
58;43;0;0;3
58;44;0;1;1
58;45;1;6;0
58;46;0;30;2
58;47;12;25;27
58;48;0;1;16
58;49;0;0;1
58;50;0;0;1
59;1;5;13;3
59;2;0;1;8
59;3;0;2;2
59;4;2;0;0
59;5;0;0;7
59;6;0;0;3
59;7;2;15;9
59;8;3;4;2
59;9;0;0;1
59;10;0;6;0
59;11;0;0;30
59;12;0;16;1
59;13;0;5;6
59;14;1;1;17
59;15;0;1;1
59;16;0;0;0
59;17;0;2;0
59;18;2;0;0
59;19;0;1;1
59;20;5;26;61
59;21;0;8;0
59;22;0;1;3
59;23;4;1;1
59;24;2;3;1
59;25;5;1;2
59;26;0;3;5
59;27;1;4;1
59;28;17;50;48
59;29;0;4;1
59;30;2;0;4
59;31;0;1;8
59;32;0;0;1
59;33;1;0;2
59;34;0;1;3
59;35;3;0;0
59;36;0;1;5
59;37;0;1;5
59;38;0;3;1
59;39;1;0;2
59;40;0;0;4
59;41;0;0;2
59;42;1;25;30
59;43;0;2;1
59;44;0;1;8
59;45;0;2;0
59;46;0;1;0
59;47;0;3;2
59;48;0;0;2
59;49;1;1;3
59;50;0;7;0
60;1;0;16;17
60;2;1;1;5
60;3;2;0;10
60;4;0;26;0
60;5;0;12;1
60;6;0;15;16
60;7;1;8;1
60;8;2;10;3
60;9;0;1;2
60;10;1;2;30
60;11;1;0;0
60;12;0;7;8
60;13;3;5;1
60;14;0;3;9
60;15;1;3;0
60;16;0;2;0
60;17;0;4;0
60;18;1;15;10
60;19;0;1;0
60;20;0;7;6
60;21;0;0;0
60;22;0;0;3
60;23;1;5;4
60;24;2;2;11
60;25;0;0;9
60;26;0;2;2
60;27;1;0;2
60;28;0;0;1
60;29;0;0;2
60;30;1;36;0
60;31;2;1;1
60;32;1;1;2
60;33;0;12;0
60;34;0;0;1
60;35;2;0;0
60;36;0;3;0
60;37;0;8;3
60;38;1;5;7
60;39;0;8;2
60;40;10;54;53
60;41;0;13;0
60;42;0;0;2
60;43;0;1;2
60;44;0;2;0
60;45;0;0;0
60;46;0;1;0
60;47;2;0;0
60;48;0;0;7
60;49;0;0;1
60;50;1;2;1
61;1;0;4;0
61;2;1;7;14
61;3;0;3;9
61;4;2;19;1
61;5;3;5;13
61;6;2;18;37
61;7;1;3;7
61;8;2;14;3
61;9;3;18;1
61;10;17;51;49
61;11;0;0;2
61;12;0;9;0
61;13;0;0;22
61;14;0;0;10
61;15;0;0;5
61;16;10;52;44
61;17;0;1;1
61;18;1;9;1
61;19;0;2;3
61;20;1;3;6
61;21;0;8;0
61;22;0;0;1
61;23;0;0;3
61;24;2;0;0
61;25;0;1;5
61;26;0;1;0
61;27;0;1;6
61;28;0;3;2
61;29;0;1;1
61;30;0;2;0
61;31;1;4;0
61;32;1;2;1
61;33;0;1;2
61;34;0;1;0
61;35;0;2;1
61;36;0;0;0
61;37;0;0;0
61;38;1;0;0
61;39;0;3;0
61;40;0;3;10
61;41;0;20;0
61;42;0;0;8
61;43;3;1;0
61;44;0;1;1
61;45;3;0;0
61;46;1;6;1
61;47;0;1;1
61;48;0;3;1
61;49;0;0;0
61;50;0;2;5
62;1;2;5;1
62;2;4;0;6
62;3;1;7;4
62;4;4;13;4
62;5;0;5;5
62;6;0;1;65
62;7;1;13;1
62;8;1;1;10
62;9;2;3;7
62;10;2;5;2
62;11;0;14;4
62;12;1;0;2
62;13;0;0;0
62;14;1;5;1
62;15;0;3;0
62;16;21;44;45
62;17;0;0;0
62;18;0;1;0
62;19;1;11;1
62;20;1;0;4
62;21;1;2;8
62;22;1;2;6
62;23;1;8;2
62;24;0;3;0
62;25;0;0;0
62;26;0;5;0
62;27;4;0;51
62;28;0;0;2
62;29;3;0;0
62;30;0;1;1
62;31;0;3;13
62;32;0;1;4
62;33;0;3;1
62;34;6;56;29
62;35;3;14;8
62;36;0;1;0
62;37;1;0;1
62;38;0;0;0
62;39;0;0;0
62;40;0;11;6
62;41;0;1;1
62;42;0;0;4
62;43;0;0;2
62;44;0;3;0
62;45;2;0;1
62;46;1;8;2
62;47;7;55;38
62;48;0;2;2
62;49;0;0;0
62;50;1;0;4
63;1;1;1;11
63;2;0;1;3
63;3;3;16;5
63;4;2;20;0
63;5;10;53;49
63;6;0;1;8
63;7;3;2;15
63;8;0;0;0
63;9;0;11;0
63;10;6;6;1
63;11;1;27;5
63;12;0;8;3
63;13;1;1;7
63;14;0;0;0
63;15;3;33;16
63;16;0;0;1
63;17;0;49;2
63;18;1;0;1
63;19;0;51;4
63;20;0;17;1
63;21;0;1;0
63;22;1;0;1
63;23;0;0;7
63;24;0;2;11
63;25;3;0;0
63;26;0;4;5
63;27;1;1;1
63;28;0;2;6
63;29;0;2;33
63;30;0;1;48
63;31;1;2;3
63;32;4;2;47
63;33;0;5;8
63;34;3;0;2
63;35;0;1;16
63;36;5;39;15
63;37;0;0;1
63;38;3;0;4
63;39;2;32;2
63;40;1;0;4
63;41;2;1;2
63;42;0;0;0
63;43;0;1;11
63;44;0;10;0
63;45;0;2;1
63;46;0;0;0
63;47;1;0;0
63;48;0;3;2
63;49;2;2;4
63;50;4;9;29
64;1;3;5;6
64;2;2;1;3
64;3;3;5;33
64;4;1;6;27
64;5;10;0;0
64;6;0;1;3
64;7;0;5;12
64;8;5;14;3
64;9;0;0;0
64;10;0;0;0
64;11;3;4;1
64;12;0;5;4
64;13;1;1;3
64;14;3;6;8
64;15;0;1;4
64;16;1;2;0
64;17;0;0;16
64;18;2;7;3
64;19;0;0;2
64;20;2;2;0
64;21;1;3;1
64;22;1;0;2
64;23;0;5;0
64;24;0;3;1
64;25;3;0;0
64;26;1;1;1
64;27;0;0;1
64;28;0;3;1
64;29;5;5;1
64;30;0;0;4
64;31;0;5;0
64;32;0;3;7
64;33;0;1;2
64;34;1;1;2
64;35;0;2;0
64;36;0;0;0
64;37;0;0;0
64;38;0;0;0
64;39;0;0;1
64;40;0;1;2
64;41;5;56;14
64;42;0;0;3
64;43;0;1;2
64;44;1;0;2
64;45;0;2;0
64;46;0;0;14
64;47;1;0;0
64;48;1;0;4
64;49;0;0;6
64;50;4;24;54
65;1;1;1;1
65;2;0;2;12
65;3;1;20;1
65;4;2;2;27
65;5;1;2;9
65;6;1;9;2
65;7;0;20;3
65;8;0;2;3
65;9;0;3;0
65;10;2;8;24
65;11;2;0;0
65;12;0;0;0
65;13;0;0;0
65;14;0;0;0
65;15;0;4;5
65;16;1;1;1
65;17;0;1;0
65;18;1;3;1
65;19;0;1;7
65;20;0;1;6
65;21;0;1;3
65;22;0;9;1
65;23;0;2;3
65;24;0;5;2
65;25;1;0;2
65;26;0;0;5
65;27;4;2;0
65;28;1;5;1
65;29;10;54;28
65;30;1;2;0
65;31;0;4;2
65;32;1;3;1
65;33;0;1;7
65;34;2;0;0
65;35;0;3;3
65;36;3;0;0
65;37;0;2;1
65;38;0;3;27
65;39;0;0;0
65;40;1;2;4
65;41;0;51;0
65;42;0;5;2
65;43;0;1;3
65;44;0;1;3
65;45;0;5;1
65;46;3;14;42
65;47;0;0;0
65;48;1;1;1
65;49;0;0;3
65;50;2;0;0
66;1;1;3;28
66;2;2;2;8
66;3;4;12;9
66;4;0;2;31
66;5;2;4;7
66;6;0;10;0
66;7;0;4;0
66;8;2;8;0
66;9;0;10;12
66;10;0;0;7
66;11;0;0;0
66;12;0;3;7
66;13;2;2;19
66;14;1;1;9
66;15;0;3;14
66;16;0;4;2
66;17;0;0;1
66;18;0;1;0
66;19;1;21;5
66;20;5;0;0
66;21;0;2;0
66;22;1;54;2
66;23;5;6;5
66;24;0;0;0
66;25;0;1;53
66;26;0;0;1
66;27;1;3;1
66;28;0;13;0
66;29;0;0;0
66;30;1;1;14
66;31;0;8;0
66;32;0;0;1
66;33;1;0;0
66;34;0;0;1
66;35;1;1;0
66;36;0;1;0
66;37;0;9;1
66;38;0;0;4
66;39;0;4;1
66;40;0;1;48
66;41;0;0;2
66;42;0;0;0
66;43;0;0;2
66;44;2;0;0
66;45;2;20;5
66;46;0;0;1
66;47;0;1;3
66;48;0;2;4
66;49;0;1;1
66;50;1;0;5
67;1;0;0;29
67;2;0;0;8
67;3;0;0;2
67;4;2;20;6
67;5;1;2;13
67;6;0;20;8
67;7;0;2;0
67;8;0;20;0
67;9;0;1;1
67;10;0;2;0
67;11;2;5;6
67;12;0;11;9
67;13;1;0;3
67;14;0;24;2
67;15;0;2;9
67;16;1;2;2
67;17;0;25;2
67;18;1;1;2
67;19;0;0;2
67;20;0;11;2
67;21;0;3;4
67;22;0;0;5
67;23;0;12;4
67;24;1;1;2
67;25;2;13;58
67;26;2;6;31
67;27;1;0;2
67;28;0;1;1
67;29;1;0;0
67;30;1;2;4
67;31;0;0;0
67;32;0;9;0
67;33;2;13;69
67;34;0;1;1
67;35;1;4;0
67;36;0;9;0
67;37;0;4;1
67;38;0;2;1
67;39;1;2;2
67;40;2;0;0
67;41;1;3;1
67;42;1;1;2
67;43;2;1;4
67;44;2;2;17
67;45;0;54;0
67;46;0;0;0
67;47;0;4;2
67;48;0;1;0
67;49;1;1;0
67;50;0;0;23
68;1;5;5;29
68;2;0;12;5
68;3;0;1;9
68;4;2;9;3
68;5;1;2;15
68;6;0;1;0
68;7;1;0;8
68;8;1;0;5
68;9;1;8;1
68;10;0;5;0
68;11;3;0;10
68;12;2;3;9
68;13;0;17;1
68;14;0;0;4
68;15;0;0;1
68;16;12;48;45
68;17;0;1;4
68;18;0;5;6
68;19;0;0;3
68;20;1;3;2
68;21;0;20;2
68;22;1;68;23
68;23;0;0;10
68;24;4;8;0
68;25;0;1;3
68;26;0;53;0
68;27;0;2;1
68;28;0;0;9
68;29;0;3;2
68;30;0;13;1
68;31;2;0;0
68;32;1;0;1
68;33;0;3;0
68;34;2;6;2
68;35;2;0;2
68;36;2;0;0
68;37;1;0;0
68;38;0;2;1
68;39;0;0;0
68;40;1;0;4
68;41;3;0;3
68;42;1;0;0
68;43;0;1;1
68;44;1;1;10
68;45;1;0;0
68;46;0;1;0
68;47;0;6;1
68;48;0;0;2
68;49;0;0;0
68;50;3;14;18
69;1;2;0;25
69;2;5;31;8
69;3;0;10;1
69;4;0;12;2
69;5;0;4;0
69;6;0;0;2
69;7;0;20;2
69;8;0;0;10
69;9;1;1;11
69;10;0;0;0
69;11;1;4;2
69;12;1;10;5
69;13;4;0;0
69;14;1;1;1
69;15;0;2;0
69;16;0;0;12
69;17;0;0;2
69;18;1;2;3
69;19;0;8;7
69;20;1;0;10
69;21;0;0;3
69;22;0;0;2
69;23;0;2;22
69;24;1;24;1
69;25;0;21;1
69;26;0;1;3
69;27;1;0;1
69;28;0;6;3
69;29;0;1;3
69;30;0;3;0
69;31;0;0;0
69;32;0;0;1
69;33;1;0;3
69;34;2;1;0
69;35;2;3;11
69;36;1;1;1
69;37;10;49;18
69;38;0;1;2
69;39;0;0;0
69;40;9;57;29
69;41;0;1;18
69;42;0;2;0
69;43;0;0;2
69;44;0;2;9
69;45;0;8;0
69;46;0;0;1
69;47;0;2;1
69;48;0;11;0
69;49;2;57;0
69;50;2;20;9
70;1;2;6;3
70;2;0;2;2
70;3;1;8;3
70;4;2;14;2
70;5;4;9;11
70;6;0;3;7
70;7;1;11;3
70;8;1;2;3
70;9;0;0;1
70;10;0;4;3
70;11;0;20;1
70;12;16;36;48
70;13;0;0;2
70;14;1;0;2
70;15;0;2;2
70;16;0;3;5
70;17;1;3;13
70;18;0;11;2
70;19;0;1;3
70;20;0;9;3
70;21;0;5;6
70;22;0;4;2
70;23;1;3;3
70;24;3;0;0
70;25;1;1;6
70;26;0;0;5
70;27;0;0;6
70;28;1;3;5
70;29;1;0;0
70;30;1;6;5
70;31;2;2;0
70;32;0;1;0
70;33;1;2;0
70;34;0;0;0
70;35;1;1;1
70;36;2;1;0
70;37;0;0;3
70;38;3;41;4
70;39;1;0;12
70;40;1;0;1
70;41;0;0;4
70;42;1;1;1
70;43;0;1;1
70;44;0;0;1
70;45;3;5;3
70;46;1;0;13
70;47;0;3;0
70;48;0;0;1
70;49;1;1;0
70;50;3;41;29
71;1;2;14;6
71;2;0;0;3
71;3;0;0;4
71;4;0;1;7
71;5;0;1;2
71;6;0;0;2
71;7;0;5;0
71;8;5;2;5
71;9;6;0;0
71;10;2;6;2
71;11;2;8;4
71;12;7;1;0
71;13;2;0;0
71;14;9;17;20
71;15;0;1;0
71;16;0;4;6
71;17;2;6;0
71;18;0;24;3
71;19;0;5;3
71;20;1;6;0
71;21;0;7;10
71;22;3;3;13
71;23;0;1;1
71;24;0;6;1
71;25;2;1;4
71;26;0;1;0
71;27;0;3;4
71;28;0;0;0
71;29;0;0;61
71;30;0;6;2
71;31;1;0;6
71;32;0;4;0
71;33;0;2;0
71;34;0;13;58
71;35;1;0;8
71;36;0;4;0
71;37;0;6;3
71;38;1;0;39
71;39;1;11;3
71;40;0;0;5
71;41;0;3;0
71;42;3;0;2
71;43;0;1;1
71;44;0;0;0
71;45;0;6;0
71;46;1;1;0
71;47;0;2;3
71;48;0;1;2
71;49;1;0;23
71;50;4;0;32
72;1;0;6;20
72;2;1;6;3
72;3;2;1;4
72;4;0;7;1
72;5;0;5;1
72;6;0;1;0
72;7;0;0;14
72;8;0;0;1
72;9;1;2;3
72;10;1;9;8
72;11;2;22;1
72;12;0;0;6
72;13;1;2;3
72;14;1;3;1
72;15;0;64;1
72;16;1;3;2
72;17;1;2;1
72;18;0;1;8
72;19;1;0;2
72;20;0;2;7
72;21;0;12;5
72;22;1;29;0
72;23;0;0;4
72;24;0;1;3
72;25;2;0;0
72;26;0;6;3
72;27;1;5;11
72;28;0;0;0
72;29;0;4;0
72;30;0;0;0
72;31;0;3;0
72;32;2;3;0
72;33;1;10;0
72;34;1;0;1
72;35;0;55;1
72;36;0;8;1
72;37;3;0;0
72;38;0;1;3
72;39;1;4;0
72;40;1;1;0
72;41;0;4;0
72;42;0;0;0
72;43;0;5;2
72;44;0;0;0
72;45;0;1;1
72;46;2;22;21
72;47;0;1;5
72;48;0;2;1
72;49;1;1;11
72;50;0;2;37
73;1;4;9;9
73;2;0;5;2
73;3;1;3;15
73;4;0;27;0
73;5;1;3;2
73;6;2;0;0
73;7;3;6;11
73;8;9;7;5
73;9;1;0;4
73;10;1;27;1
73;11;1;1;5
73;12;0;0;0
73;13;1;0;0
73;14;2;0;17
73;15;3;15;0
73;16;0;1;3
73;17;1;4;0
73;18;1;1;2
73;19;1;3;0
73;20;0;6;0
73;21;1;1;1
73;22;0;0;3
73;23;0;9;11
73;24;0;2;0
73;25;1;13;2
73;26;0;0;1
73;27;2;2;1
73;28;0;0;1
73;29;0;1;4
73;30;0;8;0
73;31;3;0;0
73;32;0;0;0
73;33;2;0;0
73;34;0;3;8
73;35;0;2;1
73;36;0;0;0
73;37;2;57;1
73;38;1;2;0
73;39;11;28;47
73;40;1;1;3
73;41;0;0;2
73;42;0;3;1
73;43;0;1;5
73;44;0;1;2
73;45;1;1;4
73;46;0;1;64
73;47;1;6;1
73;48;1;1;3
73;49;3;0;0
73;50;0;0;2
74;1;0;14;1
74;2;0;33;3
74;3;0;4;3
74;4;9;13;48
74;5;0;0;2
74;6;2;0;13
74;7;1;1;8
74;8;0;0;7
74;9;3;8;3
74;10;0;3;12
74;11;3;0;0
74;12;0;3;9
74;13;0;54;1
74;14;0;6;0
74;15;0;0;7
74;16;1;0;40
74;17;0;4;4
74;18;0;0;1
74;19;0;12;0
74;20;0;0;0
74;21;0;0;14
74;22;1;0;2
74;23;1;1;10
74;24;1;3;5
74;25;4;6;5
74;26;1;2;22
74;27;0;5;0
74;28;0;1;3
74;29;0;5;12
74;30;0;5;0
74;31;0;1;1
74;32;0;0;0
74;33;0;1;2
74;34;0;3;0
74;35;0;0;5
74;36;1;1;0
74;37;0;0;2
74;38;0;0;0
74;39;0;12;0
74;40;1;4;2
74;41;0;0;6
74;42;0;2;1
74;43;0;0;0
74;44;0;0;2
74;45;0;0;1
74;46;1;0;0
74;47;0;1;1
74;48;0;0;1
74;49;0;7;0
74;50;0;0;1
75;1;1;3;3
75;2;0;1;6
75;3;0;0;1
75;4;8;0;22
75;5;0;2;12
75;6;1;1;16
75;7;2;2;4
75;8;0;2;13
75;9;1;5;1
75;10;0;3;6
75;11;2;20;24
75;12;0;3;15
75;13;0;2;6
75;14;0;1;11
75;15;0;0;0
75;16;0;2;3
75;17;3;0;0
75;18;0;5;3
75;19;1;5;0
75;20;6;3;0
75;21;0;2;0
75;22;0;2;5
75;23;0;2;8
75;24;0;12;0
75;25;1;1;1
75;26;2;4;60
75;27;3;0;0
75;28;1;2;1
75;29;2;0;0
75;30;0;8;2
75;31;1;0;0
75;32;0;0;9
75;33;1;9;2
75;34;1;13;11
75;35;1;3;1
75;36;0;1;9
75;37;0;0;1
75;38;1;3;0
75;39;2;46;1
75;40;0;0;3
75;41;0;4;0
75;42;1;0;47
75;43;0;0;0
75;44;1;3;3
75;45;3;0;6
75;46;1;3;1
75;47;0;1;0
75;48;5;38;45
75;49;0;0;1
75;50;0;0;2
76;1;3;0;13
76;2;0;2;1
76;3;1;0;10
76;4;1;11;1
76;5;2;19;7
76;6;0;3;18
76;7;0;2;9
76;8;0;1;5
76;9;3;3;3
76;10;1;1;28
76;11;0;2;6
76;12;2;10;2
76;13;8;23;53
76;14;2;6;3
76;15;1;0;2
76;16;0;4;13
76;17;1;2;44
76;18;0;1;1
76;19;0;10;3
76;20;0;0;1
76;21;0;0;6
76;22;1;1;0
76;23;0;2;1
76;24;0;2;0
76;25;0;1;1
76;26;4;16;34
76;27;4;30;10
76;28;0;0;1
76;29;0;2;0
76;30;0;5;1
76;31;10;47;32
76;32;0;2;4
76;33;0;1;52
76;34;0;1;0
76;35;0;3;2
76;36;0;1;0
76;37;1;1;4
76;38;1;1;1
76;39;2;27;6
76;40;1;0;1
76;41;0;1;0
76;42;0;0;1
76;43;2;0;6
76;44;0;5;1
76;45;0;3;17
76;46;0;2;1
76;47;0;0;0
76;48;0;7;0
76;49;0;0;4
76;50;3;2;0
77;1;1;1;1
77;2;1;4;11
77;3;0;4;2
77;4;6;1;5
77;5;2;3;4
77;6;2;6;12
77;7;2;5;2
77;8;0;20;6
77;9;1;12;0
77;10;1;2;1
77;11;0;1;8
77;12;2;0;4
77;13;0;2;3
77;14;0;5;4
77;15;0;0;5
77;16;0;8;0
77;17;0;0;8
77;18;1;1;0
77;19;1;4;2
77;20;0;4;6
77;21;0;1;10
77;22;2;0;0
77;23;2;5;0
77;24;1;0;4
77;25;0;1;2
77;26;0;0;0
77;27;0;1;15
77;28;0;0;1
77;29;0;0;0
77;30;0;50;0
77;31;0;7;3
77;32;1;5;0
77;33;0;0;3
77;34;0;1;1
77;35;6;1;3
77;36;1;0;2
77;37;2;9;60
77;38;0;3;6
77;39;6;20;44
77;40;1;2;2
77;41;0;7;2
77;42;0;0;3
77;43;2;3;3
77;44;1;2;1
77;45;1;5;1
77;46;0;7;1
77;47;0;2;1
77;48;0;1;2
77;49;0;30;2
77;50;0;2;1
78;1;0;2;0
78;2;1;1;4
78;3;0;1;2
78;4;2;26;16
78;5;4;0;16
78;6;2;1;5
78;7;1;6;3
78;8;0;9;0
78;9;0;2;0
78;10;0;16;7
78;11;0;3;0
78;12;2;23;5
78;13;0;6;2
78;14;0;4;3
78;15;0;0;1
78;16;0;2;0
78;17;0;2;2
78;18;7;0;0
78;19;0;4;0
78;20;0;2;0
78;21;2;0;0
78;22;0;2;8
78;23;0;60;3
78;24;2;6;3
78;25;0;45;2
78;26;0;0;15
78;27;1;1;7
78;28;0;1;0
78;29;2;5;5
78;30;0;4;4
78;31;0;2;0
78;32;1;1;1
78;33;0;28;11
78;34;0;0;8
78;35;0;0;0
78;36;2;0;0
78;37;0;1;6
78;38;0;22;2
78;39;0;10;0
78;40;0;0;0
78;41;1;0;0
78;42;0;4;0
78;43;0;3;0
78;44;0;2;3
78;45;1;1;1
78;46;0;0;3
78;47;0;0;0
78;48;1;4;1
78;49;1;35;18
78;50;1;4;38
79;1;2;2;13
79;2;1;9;0
79;3;1;2;6
79;4;2;21;2
79;5;0;4;5
79;6;2;20;2
79;7;0;6;9
79;8;8;2;1
79;9;0;5;1
79;10;3;27;63
79;11;2;12;24
79;12;0;2;5
79;13;1;0;5
79;14;0;1;1
79;15;1;12;3
79;16;0;3;0
79;17;0;0;0
79;18;4;1;0
79;19;2;0;4
79;20;0;1;13
79;21;2;13;1
79;22;0;2;1
79;23;0;0;4
79;24;2;1;4
79;25;0;2;0
79;26;0;0;0
79;27;0;2;1
79;28;0;0;0
79;29;1;28;14
79;30;0;0;2
79;31;0;3;1
79;32;1;1;1
79;33;0;4;1
79;34;0;49;0
79;35;0;8;0
79;36;0;0;6
79;37;0;0;0
79;38;0;0;25
79;39;4;1;2
79;40;0;5;1
79;41;0;0;10
79;42;0;0;50
79;43;0;1;1
79;44;0;4;1
79;45;0;1;0
79;46;0;1;0
79;47;0;2;0
79;48;1;2;2
79;49;0;5;19
79;50;3;0;0
80;1;0;0;10
80;2;0;4;35
80;3;1;5;2
80;4;0;5;10
80;5;0;3;14
80;6;0;21;11
80;7;0;9;14
80;8;0;4;3
80;9;4;1;0
80;10;1;14;3
80;11;1;1;3
80;12;0;5;1
80;13;1;6;10
80;14;0;4;0
80;15;0;1;3
80;16;0;0;1
80;17;0;0;0
80;18;0;2;0
80;19;1;0;3
80;20;0;0;1
80;21;18;50;47
80;22;0;0;0
80;23;0;4;0
80;24;2;3;3
80;25;7;47;14
80;26;0;9;0
80;27;5;6;7
80;28;1;9;1
80;29;0;2;16
80;30;1;6;2
80;31;2;5;0
80;32;0;0;7
80;33;0;0;2
80;34;2;7;2
80;35;0;0;0
80;36;1;0;4
80;37;1;0;0
80;38;0;5;3
80;39;1;0;1
80;40;6;7;17
80;41;1;4;4
80;42;0;2;0
80;43;2;0;0
80;44;0;0;3
80;45;0;0;1
80;46;2;7;48
80;47;0;2;1
80;48;0;1;0
80;49;0;42;1
80;50;0;5;1
81;1;0;0;7
81;2;1;11;28
81;3;0;3;3
81;4;0;1;10
81;5;0;0;0
81;6;2;6;16
81;7;0;0;48
81;8;0;0;3
81;9;0;2;1
81;10;1;5;1
81;11;0;3;3
81;12;1;0;0
81;13;3;4;6
81;14;0;1;2
81;15;0;2;8
81;16;0;0;6
81;17;0;1;20
81;18;0;0;19
81;19;0;3;6
81;20;1;1;2
81;21;0;7;2
81;22;0;0;3
81;23;0;3;1
81;24;0;7;4
81;25;0;10;3
81;26;0;1;5
81;27;0;1;2
81;28;0;12;0
81;29;0;1;1
81;30;1;6;0
81;31;0;0;2
81;32;0;13;0
81;33;2;1;0
81;34;0;0;2
81;35;0;0;0
81;36;3;3;5
81;37;0;0;7
81;38;0;3;0
81;39;1;16;2
81;40;0;0;3
81;41;0;4;0
81;42;0;0;1
81;43;0;1;1
81;44;2;0;20
81;45;0;2;1
81;46;6;46;14
81;47;1;2;0
81;48;2;53;13
81;49;1;1;2
81;50;0;0;2
82;1;2;3;6
82;2;4;55;39
82;3;2;7;4
82;4;3;19;3
82;5;1;1;0
82;6;0;2;5
82;7;0;5;1
82;8;0;7;1
82;9;6;20;13
82;10;0;2;20
82;11;2;11;11
82;12;5;3;4
82;13;1;9;3
82;14;0;0;1
82;15;1;8;1
82;16;3;0;5
82;17;1;4;3
82;18;0;3;3
82;19;0;3;4
82;20;2;6;0
82;21;0;0;54
82;22;0;1;2
82;23;5;0;0
82;24;0;0;1
82;25;1;1;3
82;26;1;1;3
82;27;2;60;13
82;28;0;3;0
82;29;1;0;3
82;30;0;2;0
82;31;0;0;6
82;32;0;7;1
82;33;0;12;0
82;34;0;0;0
82;35;0;0;0
82;36;8;30;11
82;37;2;1;0
82;38;0;2;46
82;39;2;0;0
82;40;0;1;5
82;41;1;42;3
82;42;0;52;2
82;43;0;2;0
82;44;2;0;0
82;45;0;2;0
82;46;1;21;15
82;47;0;2;0
82;48;0;0;5
82;49;0;4;1
82;50;1;0;0
83;1;0;6;3
83;2;0;15;1
83;3;6;1;21
83;4;1;21;0
83;5;2;0;2
83;6;2;0;38
83;7;0;3;0
83;8;2;5;2
83;9;0;3;0
83;10;1;10;5
83;11;1;18;12
83;12;0;3;10
83;13;0;2;1
83;14;0;1;5
83;15;0;0;0
83;16;0;3;0
83;17;1;5;10
83;18;0;2;5
83;19;1;1;17
83;20;5;0;0
83;21;0;2;1
83;22;0;4;1
83;23;0;11;1
83;24;4;1;0
83;25;1;0;48
83;26;0;0;0
83;27;0;2;3
83;28;0;0;6
83;29;2;1;0
83;30;2;0;0
83;31;1;1;8
83;32;0;3;4
83;33;0;0;1
83;34;0;5;3
83;35;1;1;0
83;36;0;1;18
83;37;2;0;1
83;38;0;1;0
83;39;2;1;2
83;40;0;1;1
83;41;0;0;5
83;42;1;57;3
83;43;0;0;7
83;44;0;2;1
83;45;0;8;0
83;46;2;0;0
83;47;1;2;0
83;48;0;0;0
83;49;1;4;8
83;50;1;1;3
84;1;9;18;1
84;2;0;3;9
84;3;4;10;20
84;4;2;56;1
84;5;0;16;3
84;6;0;5;9
84;7;0;0;0
84;8;0;2;10
84;9;0;13;3
84;10;0;10;8
84;11;0;0;1
84;12;1;58;4
84;13;2;1;18
84;14;1;2;4
84;15;0;10;0
84;16;0;2;1
84;17;3;3;3
84;18;1;1;5
84;19;2;6;5
84;20;2;16;0
84;21;3;1;0
84;22;0;3;2
84;23;0;0;6
84;24;0;4;3
84;25;0;8;0
84;26;2;0;2
84;27;1;14;12
84;28;0;0;4
84;29;1;1;1
