"sim","bout","bee","distance"
26,46,1,0
26,46,2,0.518544028620569
26,47,1,0.270995782621575
26,47,2,0.253290072369564
26,48,1,0
26,48,2,0
26,49,1,0.583050115722642
26,49,2,0
26,50,1,0
26,50,2,0
27,1,1,0.124147937941081
27,1,2,0
27,2,1,0.148146932310297
27,2,2,0.205144140625826
27,3,1,0.204666172047689
27,3,2,0.0961301325272393
27,4,1,0.256259664189967
27,4,2,0.340637685196252
27,5,1,0.276772913528846
27,5,2,0.267611959021466
27,6,1,0.250124912719941
27,6,2,0.372516819945165
27,7,1,0
27,7,2,0.0657687304670914
27,8,1,0
27,8,2,0.235405820317318
27,9,1,0
27,9,2,0.103399529826502
27,10,1,0.410168593455605
27,10,2,0
27,11,1,0.336798429129909
27,11,2,0.179574663726427
27,12,1,0.27964649005305
27,12,2,0.294145303867996
27,13,1,0.279694806754079
27,13,2,0.322136059589563
27,14,1,0.345276512947398
27,14,2,0.263652765570388
27,15,1,0.310273211847087
27,15,2,0
27,16,1,1.43982048506075e-16
27,16,2,0.120360881256681
27,17,1,0.504846549045742
27,17,2,0.0409563792114392
27,18,1,0.0372843004552723
27,18,2,0.0319447528486888
27,19,1,0.419538496989758
27,19,2,0.124445052569394
27,20,1,1.27068494615301e-16
27,20,2,0.455944710998977
27,21,1,0.137859356728093
27,21,2,0.210072317711284
27,22,1,0.459489029627375
27,22,2,0.131619375299659
27,23,1,0.252885109296274
27,23,2,0.1625637301653
27,24,1,0.124527832746034
27,24,2,0.311876584934699
27,25,1,0.298517068570732
27,25,2,0.106669847797866
27,26,1,0.328959376680965
27,26,2,0
27,27,1,0.113158130869395
27,27,2,0.190838917648662
27,28,1,0
27,28,2,0.100873793514006
27,29,1,0.406011431976239
27,29,2,0.31471892860939
27,30,1,0.136416244205298
27,30,2,0.211681302236672
27,31,1,0.329397344553519
27,31,2,0
27,32,1,0
27,32,2,0.255211682645163
27,33,1,0
27,33,2,0.331309245927456
27,34,1,0.482064015745461
27,34,2,0.03069023107151
27,35,1,0.0854418175262509
27,35,2,0.130293818720013
27,36,1,0.1803199488912
27,36,2,0.359659965152222
27,37,1,0.146340901909518
27,37,2,0.117252691202924
27,38,1,0.22014527160804
27,38,2,0.254484367687728
27,39,1,0.330875915933097
27,39,2,0.175296846937209
27,40,1,0.393739666643801
27,40,2,0.214655702623123
27,41,1,0
27,41,2,1.72171304990698e-16
27,42,1,0.177430722821599
27,42,2,0.101417715086948
27,43,1,0
27,43,2,0.260611334803056
27,44,1,0.0164400539661617
27,44,2,0.421500312509144
27,45,1,0.203031111075711
27,45,2,0.335118093219528
27,46,1,0.0872975217243579
27,46,2,0.524309523132922
27,47,1,0.143532393817811
27,47,2,0.861982871641722
27,48,1,0.134487636635589
27,48,2,0.213071865504378
27,49,1,1.43982048506075e-16
27,49,2,0.223797734003562
27,50,1,0.00412045557104067
27,50,2,0.23475614784735
28,1,1,0.345873110536789
28,1,2,0.0995330956461618
28,2,1,0.238997500549369
28,2,2,0.326333834959846
28,3,1,0.112693795415692
28,3,2,0.354561440159527
28,4,1,0.2868494651075
28,4,2,0.185934882483043
28,5,1,0.265605077598718
28,5,2,0.50608699297373
28,6,1,0.138557386080843
28,6,2,0.774576490982298
28,7,1,0.321612698594303
28,7,2,0.355935479541603
28,8,1,0.0934782075491094
28,8,2,0.926402478298808
28,9,1,0.243169767916846
28,9,2,0.205908746511079
28,10,1,0
28,10,2,0.102180584652352
28,11,1,0.0778950812085297
28,11,2,0.236099733853387
28,12,1,0.0634677641270422
28,12,2,0.245752336948658
28,13,1,0.0126914533356707
28,13,2,0.143493833887522
28,14,1,0.377671958272331
28,14,2,0.678498151266945
28,15,1,0.337147296305054
28,15,2,0.138850823152399
28,16,1,0.444022737522707
28,16,2,0.166329359927109
28,17,1,0.302388245081655
28,17,2,0.267613039320575
28,18,1,0.106666203832738
28,18,2,0.266902788958207
28,19,1,0.223534053892256
28,19,2,0.135537010256257
28,20,1,0
28,20,2,0.415081948410907
28,21,1,0.0576820935092985
28,21,2,0.091033476525707
28,22,1,0.30595004458417
28,22,2,0.285042518333485
28,23,1,0.0549379693076574
28,23,2,0.0552123498790189
28,24,1,0.392245362500718
28,24,2,0.20113384658188
28,25,1,0.20765572890426
28,25,2,0
28,26,1,0
28,26,2,0.0180825844386438
28,27,1,0
28,27,2,0.51202809737948
28,28,1,0.1664842815648
28,28,2,0.351094391105654
28,29,1,0.0179919019189663
28,29,2,0.262538305960038
28,30,1,0.300476155608508
28,30,2,0.105353236871088
28,31,1,0
28,31,2,0.476757334404668
28,32,1,0.899095855466286
28,32,2,1.83880688453542e-16
28,33,1,0
28,33,2,0.352703101515088
28,34,1,0.134689232782293
28,34,2,0.311181186608219
28,35,1,0.086638325663173
28,35,2,0.245900704714034
28,36,1,0.378768005099767
28,36,2,0.483893440917817
28,37,1,0.264632193870451
28,37,2,0.274301107564902
28,38,1,0.121165710018869
28,38,2,0.163833869337648
28,39,1,6.93889390390723e-18
28,39,2,0.015335489535943
28,40,1,0.128606495233938
28,40,2,0
28,41,1,0.159748818766348
28,41,2,0
28,42,1,0.0971183055246572
28,42,2,0.192023378255644
28,43,1,0.272209779494367
28,43,2,0
28,44,1,0.0199972409169136
28,44,2,0.283064367524677
28,45,1,0.0798998704060817
28,45,2,0.499848335392056
28,46,1,0.132624803865433
28,46,2,0.13598193568236
28,47,1,0.13963129175803
28,47,2,0.0914873102642569
28,48,1,0.101841010152131
28,48,2,0.252876183194976
28,49,1,0.351872671447527
28,49,2,0.0651094397171455
28,50,1,0
28,50,2,0.151968357122484
29,1,1,0.194474087397324
29,1,2,0.392450468141449
29,2,1,0
29,2,2,0.351097462988574
29,3,1,0.138267251066506
29,3,2,0.386437787707893
29,4,1,0.390937013527859
29,4,2,0.26552290258035
29,5,1,0.132162183046875
29,5,2,0.134069663348287
29,6,1,0.255122167243683
29,6,2,0.36340572485361
29,7,1,0.248902686735854
29,7,2,0.109594771655973
29,8,1,0.346735521693766
29,8,2,0.670938664429971
29,9,1,0.509936237860308
29,9,2,0.24315012905246
29,10,1,0.281142512608177
29,10,2,0.142872959995505
29,11,1,0.381998939063849
29,11,2,0.172730034511077
29,12,1,0.482242974593068
29,12,2,0
29,13,1,0.304629276736963
29,13,2,0.409632115181582
29,14,1,0.338137491967069
29,14,2,0
29,15,1,0.14081562891588
29,15,2,0.34178327913635
29,16,1,0.403208208851876
29,16,2,0.278927844600151
29,17,1,0.3696842457218
29,17,2,1.82579645846559e-16
29,18,1,0.629181582557111
29,18,2,0.113582957332282
29,19,1,0.131917819490997
29,19,2,0.137902332079268
29,20,1,0
29,20,2,0.570617834713616
29,21,1,0.211246252855572
29,21,2,0.368714736719212
29,22,1,0.135623947615478
29,22,2,0.369151189692256
29,23,1,0.111043214112488
29,23,2,0.0839222940563062
29,24,1,0.0313432269191755
29,24,2,0.481622162978702
29,25,1,0.279170383934894
29,25,2,0.138634596706824
29,26,1,0
29,26,2,0.0125449229970758
29,27,1,0
29,27,2,0
29,28,1,0.0990774345520242
29,28,2,0
29,29,1,0.143467831344579
29,29,2,0.290594809715278
29,30,1,0.141747481695195
29,30,2,0.212133358271519
29,31,1,0.250011228899583
29,31,2,0.362775970778605
29,32,1,0.014198615400695
29,32,2,0.0844170024189772
29,33,1,0.255613491803976
29,33,2,0.796490752651186
29,34,1,0.591428343955843
29,34,2,0.101390477670159
29,35,1,0.499785245504404
29,35,2,0.311261600533567
29,36,1,0.253835155018502
29,36,2,0.141119707985732
29,37,1,0.537757203377941
29,37,2,0.0762759343005218
29,38,1,0.267125428260441
29,38,2,0.432215947730937
29,39,1,0.0209081286882829
29,39,2,0.223123812580127
29,40,1,0.487159293293299
29,40,2,0
29,41,1,0.0805294370767177
29,41,2,0.135997024203464
29,42,1,0.209909746629475
29,42,2,0.277759112382596
29,43,1,0
29,43,2,0.11137051869558
29,44,1,0
29,44,2,0.542521843795885
29,45,1,0.10538497789034
29,45,2,0.0742533261225896
29,46,1,0
29,46,2,0.382201736764819
29,47,1,0.114570754530709
29,47,2,0.200084956955084
29,48,1,0
29,48,2,0
29,49,1,0.143390414234658
29,49,2,0
29,50,1,0.017637490158014
29,50,2,0
30,1,1,0.223681033587243
30,1,2,0.108926567235212
30,2,1,0.276017363787875
30,2,2,0.217195866524131
30,3,1,0.142192020226068
30,3,2,0
30,4,1,0.328303397081364
30,4,2,0.21510741243528
30,5,1,0.0690165856636028
30,5,2,0.217748476071656
30,6,1,0
30,6,2,0.375248492528048
30,7,1,0.095856113387456
30,7,2,0.383520629176689
30,8,1,0.610283353976503
30,8,2,0.118963530173001
30,9,1,0.463457526062715
30,9,2,0.244968417752466
30,10,1,0.295677315083407
30,10,2,0.132305683069779
30,11,1,0.0215014611490669
30,11,2,0
30,12,1,0.136445703920922
30,12,2,0.372031192517496
30,13,1,0.262019956094259
30,13,2,0
30,14,1,0.470390170304078
30,14,2,0.371910401975938
30,15,1,0.292452568243285
30,15,2,0.406766496120285
30,16,1,0.369797321393248
30,16,2,0.127651499733543
30,17,1,0.360789295358027
30,17,2,0.243427051521885
30,18,1,7.80625564189563e-18
30,18,2,0.359879459909613
30,19,1,0.115550117683403
30,19,2,0.195908009523588
30,20,1,0.202687007817651
30,20,2,0.537951504818504
30,21,1,0
30,21,2,0.399324497858058
30,22,1,0.191765369894811
30,22,2,0.142199281227511
30,23,1,0
30,23,2,0.101358700363476
30,24,1,0.11465325964539
30,24,2,0.378164434243694
30,25,1,0.645572141635121
30,25,2,0.484750869612151
30,26,1,0.122432447568441
30,26,2,0
30,27,1,0.09921396302271
30,27,2,0.245841907271219
30,28,1,0.0224105021950391
30,28,2,0.191369287817269
30,29,1,0.277977145643479
30,29,2,0.141816858158923
30,30,1,0.324786517953253
30,30,2,0.516272210214371
30,31,1,0.123502165127672
30,31,2,0.226177158600447
30,32,1,0.0243852722469921
30,32,2,0.336998683817812
30,33,1,0
30,33,2,0
30,34,1,0.0786526412994268
30,34,2,0.139767668615455
30,35,1,0.350405482837436
30,35,2,0
30,36,1,0.133670788091577
30,36,2,0
30,37,1,0
30,37,2,0.228009973884664
30,38,1,0.350024944721115
30,38,2,0.368527752968833
30,39,1,0.142763008576827
30,39,2,0.196233988693728
30,40,1,0.135004819091492
30,40,2,0.201161510402365
30,41,1,0.394526329500102
30,41,2,0
30,42,1,0.13740001948473
30,42,2,0.140793402805382
30,43,1,0.291185055686358
30,43,2,0.265690559633637
30,44,1,0.0219880444901551
30,44,2,0.416315436112396
30,45,1,0.480161946371667
30,45,2,0.128492202549889
30,46,1,0.372229673813902
30,46,2,0.120915125938914
30,47,1,0.0885130693706395
30,47,2,0.0734075493511732
30,48,1,0.476787599611104
30,48,2,0.37352922939755
30,49,1,1.41813644161104e-16
30,49,2,0
30,50,1,0.461436885732352
30,50,2,0.26041712629757
31,1,1,0.379867867005606
31,1,2,0.0995330956461618
31,2,1,0.410685178354903
31,2,2,0
31,3,1,0.140554038633293
31,3,2,0.264701976574374
31,4,1,0
31,4,2,0.417320502822048
31,5,1,0.0995330956461618
31,5,2,0.382876690736284
31,6,1,0.21460852035192
31,6,2,0.138664969442473
31,7,1,0.370474621227397
31,7,2,0.337639639342092
31,8,1,0.288714067561454
31,8,2,0.227085513981274
31,9,1,0.205502474252004
31,9,2,0.32077925320761
31,10,1,0.12898096411325
31,10,2,0.143444758422165
31,11,1,0.265392285059413
31,11,2,0.390590501973379
31,12,1,1.82579645846559e-16
31,12,2,0.441274157080521
31,13,1,0.140210366703305
31,13,2,0.126539485354568
31,14,1,0.0856215007850754
31,14,2,0
31,15,1,0.111725314607926
31,15,2,0.41061722641203
31,16,1,0.354782387525149
31,16,2,0
31,17,1,0.0934292701918161
31,17,2,0.232387542524725
31,18,1,0
31,18,2,0.132708099797202
31,19,1,0.130145711376883
31,19,2,0
31,20,1,0.117065305088407
31,20,2,0.286087920999854
31,21,1,0.0519538575026437
31,21,2,0.120167281913436
31,22,1,0.265968792081301
31,22,2,0.5191333544057
31,23,1,0.210416031346173
31,23,2,0.219564442108845
31,24,1,0.0972786731652925
31,24,2,0.502801717494398
31,25,1,0.0700125763875157
31,25,2,0.134839397693072
31,26,1,0.169190823554721
31,26,2,0.468376867984354
31,27,1,0.285083437558276
31,27,2,0.118604970218593
31,28,1,0.139978721204959
31,28,2,0.0607089366885737
31,29,1,0.344173580203519
31,29,2,0.158266509422175
31,30,1,0
31,30,2,0
31,31,1,0
31,31,2,0.0931943105706404
31,32,1,0.367919617337264
31,32,2,0
31,33,1,0.143546560729817
31,33,2,0.0196579157039902
31,34,1,0
31,34,2,0.508998276664364
31,35,1,0.00212555899023055
31,35,2,0.0115641523266796
31,36,1,0.104384820349571
31,36,2,0
31,37,1,0.207189949256397
31,37,2,0.254234859042281
31,38,1,0.42063272603891
31,38,2,0.0983320538549227
31,39,1,0.430268075586175
31,39,2,0.20235041148439
31,40,1,0.114753613342068
31,40,2,0.208135545810765
31,41,1,0
31,41,2,0
31,42,1,0.116624259859988
31,42,2,0
31,43,1,0.0289053057923146
31,43,2,0.176565566821789
31,44,1,0.376420568581208
31,44,2,0.360384689306057
31,45,1,1.70436581514721e-16
31,45,2,0.00940084827411743
31,46,1,0.366604501366023
31,46,2,0.262474993780815
31,47,1,0
31,47,2,0
31,48,1,0.334449469777895
31,48,2,0.284344138962536
31,49,1,0.4661657320792
31,49,2,0.0088915391910753
31,50,1,0.200594935201302
31,50,2,0.0655268670647245
32,1,1,0.197436491403411
32,1,2,0.140554038633293
32,2,1,0.124147937941081
32,2,2,0.411851869517016
32,3,1,0.508726131300394
32,3,2,0.240291022251738
32,4,1,0.358349948190603
32,4,2,0.25426469750809
32,5,1,0.399662523326216
32,5,2,0.263404461524407
32,6,1,0.173590985664981
32,6,2,0.191362684865713
32,7,1,0.263348400763966
32,7,2,0.294793574993348
32,8,1,0.351828637869862
32,8,2,0.24861783300076
32,9,1,0.438342783420516
32,9,2,0.0521302141506235
32,10,1,0.14358741983687
32,10,2,0.279879705972336
32,11,1,0.220487780877883
32,11,2,0.323025650188465
32,12,1,0.276402806018667
32,12,2,0
32,13,1,0.124323833860528
32,13,2,0.278678484691893
32,14,1,0.121310024171899
32,14,2,0.135623947615478
32,15,1,0
32,15,2,0.275620242703958
32,16,1,0.318439501643909
32,16,2,0.124826762883382
32,17,1,0.252315139339068
32,17,2,0.193428290253997
32,18,1,1.63931368479808e-16
32,18,2,0.223851616645439
32,19,1,0
32,19,2,0.143483173625692
32,20,1,0.245435413068045
32,20,2,0.362539646813046
32,21,1,0.142000941374585
32,21,2,0
32,22,1,0.435160048942635
32,22,2,0.117841436109709
32,23,1,0
32,23,2,0.220938368047172
32,24,1,0
32,24,2,0.0838843277915262
32,25,1,0.112094026747577
32,25,2,0.123067526190403
32,26,1,0
32,26,2,0.143603618281692
32,27,1,0.125730733823713
32,27,2,0
32,28,1,0
32,28,2,0.140738280762687
32,29,1,0.237807927011275
32,29,2,0.222022476101369
32,30,1,0.209262288496056
32,30,2,0.065056551788299
32,31,1,0
32,31,2,0
32,32,1,0.493431380558935
32,32,2,0
32,33,1,0.288931694729113
32,33,2,0.362303217976792
32,34,1,0.255847413697442
32,34,2,0.171938590144776
32,35,1,0.14357112875513
32,35,2,0
32,36,1,0.140156421445218
32,36,2,0
32,37,1,0.360958337636875
32,37,2,0.228560690588573
32,38,1,0.322041582953364
32,38,2,0.117124745758335
32,39,1,0.163776204999983
32,39,2,0.1337387768099
32,40,1,0.150565280050537
32,40,2,0.336838999051402
32,41,1,0.200716633834056
32,41,2,0.513724319276747
32,42,1,0.555592677074705
32,42,2,0.483400102022053
32,43,1,0.0972054755191567
32,43,2,0.166265015571843
32,44,1,0.422344257225996
32,44,2,0.385196190002241
32,45,1,0.324519904480762
32,45,2,0.0439525933237125
32,46,1,0.12552885437231
32,46,2,1.6826817716975e-16
32,47,1,0.213910545188411
32,47,2,0
32,48,1,0.652717599651548
32,48,2,0.239623450331375
32,49,1,0
32,49,2,0.141305429853944
32,50,1,0
32,50,2,0.224843481820237
33,1,1,0.143530733488636
33,1,2,0.541603663490919
33,2,1,0.0997814165113962
33,2,2,0
33,3,1,0.371302386560779
33,3,2,0.266406761497209
33,4,1,0.202248523084574
33,4,2,0.271350760516139
33,5,1,0
33,5,2,0.0749345278264574
33,6,1,0.0966757726360249
33,6,2,0.125730733823713
33,7,1,0
33,7,2,0.0795541875994158
33,8,1,0.464312570372907
33,8,2,0.306788303540295
33,9,1,0.290803144307299
33,9,2,0.0649652108113968
33,10,1,0.271488976254357
33,10,2,0.332493366115288
33,11,1,0.247997852478652
33,11,2,0.199741630383402
33,12,1,0.235337434260955
33,12,2,0.319798020563246
33,13,1,0.421263755094153
33,13,2,0
33,14,1,0.288699087339689
33,14,2,0.116195625733999
33,15,1,0
33,15,2,0
33,16,1,0.489009300596484
33,16,2,0.0741897056114611
33,17,1,0
33,17,2,0.411586048529132
33,18,1,0.346160257907726
33,18,2,0.139624780268613
33,19,1,0.0456456005219303
33,19,2,5.57279916657549e-17
33,20,1,0.26642881463269
33,20,2,0.345373742075873
33,21,1,0.416600390539948
33,21,2,0.284706371284546
33,22,1,0.156940284734227
33,22,2,0
33,23,1,0
33,23,2,0.543946716668732
33,24,1,0
33,24,2,0.0385327164331617
33,25,1,0.0119496032629674
33,25,2,0
33,26,1,0.139181118875671
33,26,2,0.386046969605674
33,27,1,0.310083356253558
33,27,2,0.140735565997935
33,28,1,0.387707791865504
33,28,2,0
33,29,1,0
33,29,2,0.0670422723581487
33,30,1,0
33,30,2,0.12970899038506
33,31,1,0.257097679940326
33,31,2,0
33,32,1,0.102777140396332
33,32,2,0.226576415533103
33,33,1,0
33,33,2,0.342170238506469
33,34,1,0.106828414980186
33,34,2,0.361347690756431
33,35,1,0.138544048996844
33,35,2,0.153935499430625
33,36,1,0
33,36,2,0.0742349924629617
33,37,1,0.307312662996691
33,37,2,0.82339468445045
33,38,1,0.294192108085257
33,38,2,0.221188257784311
33,39,1,0.140408181647419
33,39,2,0.327545449783088
33,40,1,0
33,40,2,3.42174205636425e-16
33,41,1,0.0895556862812386
33,41,2,1.97107954957865e-16
33,42,1,0.126818725415714
33,42,2,0.139465555928943
33,43,1,0.650813753016974
33,43,2,0.464514253546935
33,44,1,0
33,44,2,0.354353420348929
33,45,1,0.280058801633548
33,45,2,0.109947298630083
33,46,1,0
33,46,2,0.141164219435074
33,47,1,0.0915525758884055
33,47,2,0.222802378131103
33,48,1,0.175657033434235
33,48,2,0.143274310973231
33,49,1,0.178485637436987
33,49,2,0.14168703056306
33,50,1,0
33,50,2,0.102787850329247
34,1,1,0.237703772603977
34,1,2,0.367774705918133
34,2,1,0
34,2,2,0.0804406049122304
34,3,1,0.250958652018549
34,3,2,0
34,4,1,0
34,4,2,0.470160926619093
34,5,1,0.360173702895745
34,5,2,0.417078397262266
34,6,1,0.118501053179435
34,6,2,0
34,7,1,0.407681940045895
34,7,2,0.324998645420451
34,8,1,0.508503136329139
34,8,2,0.129834433983955
34,9,1,0.262140774403836
34,9,2,0.353106517390045
34,10,1,0.386497957760704
34,10,2,0.215289072438744
34,11,1,0.632532647511347
34,11,2,0.483588530180557
34,12,1,0.109594771655973
34,12,2,0
34,13,1,0.425728913377864
34,13,2,0.396379480446664
34,14,1,0.50150417161218
34,14,2,0.325623502373224
34,15,1,0.248702620162243
34,15,2,0
34,16,1,0
34,16,2,0.110109234673229
34,17,1,0.249158890516587
34,17,2,0.372529450913123
34,18,1,0.134685388987363
34,18,2,0.332734306181802
34,19,1,0.14318599685837
34,19,2,0
34,20,1,0.13304354532184
34,20,2,0.261301507836531
34,21,1,0.265557875640143
34,21,2,0.46253116721539
34,22,1,0.131219610240534
34,22,2,0.0896566633023716
34,23,1,0.258428564586782
34,23,2,0.25693934238721
34,24,1,0.500723607873265
34,24,2,0.308837787531128
34,25,1,0.250330679726617
34,25,2,0
34,26,1,0.504780016592732
34,26,2,0.85529752395333
34,27,1,0.406782408607307
34,27,2,0.145395749931789
34,28,1,0.0744644272155269
34,28,2,0.0989528990957843
34,29,1,0.0760554485128899
34,29,2,0.464157731566322
34,30,1,0.0886118003514894
34,30,2,0
34,31,1,0
34,31,2,0.0739038988650253
34,32,1,0.501699280012856
34,32,2,0.425301500019763
34,33,1,0.686745117677152
34,33,2,0.295629845906199
34,34,1,0.129088454327297
34,34,2,0.129716382393554
34,35,1,0
34,35,2,0.109910215319808
34,36,1,0.255896120235931
34,36,2,0.206447736403954
34,37,1,0.139064936145785
34,37,2,0.142601392578685
34,38,1,0.337187117693727
34,38,2,0
34,39,1,0.415705965523028
34,39,2,0.136453785700918
34,40,1,0.265954834349491
34,40,2,0.069656575287962
34,41,1,1.43982048506075e-16
34,41,2,0
34,42,1,0
34,42,2,0.307405488222047
34,43,1,0.117832380543135
34,43,2,0.267860015013343
34,44,1,0
34,44,2,1.73472347597681e-18
34,45,1,0.143584359207457
34,45,2,1.73472347597681e-18
34,46,1,0.14113674969521
34,46,2,0.118428402922864
34,47,1,0.359464230761287
34,47,2,1.96023752785379e-16
34,48,1,0.0289588265394618
34,48,2,0.341125359404015
34,49,1,0.263176783824589
34,49,2,0.262213492722829
34,50,1,0
34,50,2,0.379927205101088
35,1,1,0.264701976574374
35,1,2,0.367774705918133
35,2,1,0.382500359710258
35,2,2,0.113616336968484
35,3,1,0.391325371613726
35,3,2,0
35,4,1,0.291796178021055
35,4,2,0.364797407709393
35,5,1,0.182711901370382
35,5,2,0.211755960500786
35,6,1,0.358836410320844
35,6,2,0.213707033606074
35,7,1,0.359444162321197
35,7,2,0.340245582318828
35,8,1,0.25680446703649
35,8,2,0.409260405865534
35,9,1,0.12946566142814
35,9,2,0.0356697922800785
35,10,1,0.46348599668563
35,10,2,0.379522558656131
35,11,1,0
35,11,2,0
35,12,1,0.0689395090349165
35,12,2,0.422550406054293
35,13,1,0
35,13,2,0.383890016514807
35,14,1,0.243756880669679
35,14,2,0
35,15,1,0.50837459133101
35,15,2,0.390962801904697
35,16,1,0.382472030184967
35,16,2,0.22187069877463
35,17,1,0.211494894969633
35,17,2,0
35,18,1,0.530244608157397
35,18,2,0.398239618240675
35,19,1,0.222213643241511
35,19,2,0.296945949248501
35,20,1,0.319639551029057
35,20,2,0
35,21,1,0
35,21,2,0.670261203100039
35,22,1,0.327632623083353
35,22,2,0.232327211441118
35,23,1,0.211813040053283
35,23,2,0.0164157840066341
35,24,1,0
35,24,2,0.0978562955459001
35,25,1,0.327472512349773
35,25,2,0
35,26,1,0.135017012269772
35,26,2,0
35,27,1,0.230115193228238
35,27,2,0
35,28,1,0.707397144617266
35,28,2,0
35,29,1,0.575539759766765
35,29,2,0.647007553257255
35,30,1,0.373132237499468
35,30,2,0.499442867361103
35,31,1,0
35,31,2,0.241122395536068
35,32,1,0
35,32,2,0.233572004884959
35,33,1,0.369165566755858
35,33,2,0.152917430489678
35,34,1,0.0500236361364992
35,34,2,0
35,35,1,0
35,35,2,0
35,36,1,0.188616682718913
35,36,2,0.00947767785098688
35,37,1,0.109637461229389
35,37,2,0
35,38,1,0.220709254124662
35,38,2,0.207723742547405
35,39,1,0.566895053211844
35,39,2,0.318593888946866
35,40,1,0
35,40,2,0.0747119473343951
35,41,1,0.367859008774925
35,41,2,0.362356989755182
35,42,1,0
35,42,2,0.0650463390993423
35,43,1,0
35,43,2,0.038387238072147
35,44,1,0
35,44,2,0.354962568072428
35,45,1,0.307116794651174
35,45,2,0
35,46,1,0.27068489753248
35,46,2,0.141555210017548
35,47,1,0
35,47,2,0.0964780274951273
35,48,1,0.18465129831682
35,48,2,0
35,49,1,0.40315891204621
35,49,2,0.291218452475789
35,50,1,0.0937401366529075
35,50,2,0.106386884908701
36,1,1,0.146144906418603
36,1,2,0.0995330956461618
36,2,1,0
36,2,2,0.479871886419449
36,3,1,0.618358432120684
36,3,2,0.480874445014347
36,4,1,0.239422907216291
36,4,2,0.132162183046875
36,5,1,0.370480377931706
36,5,2,0.233662438513875
36,6,1,0
36,6,2,0.276489837202443
36,7,1,0.1196588420891
36,7,2,0.198827369444435
36,8,1,0.333523319351106
36,8,2,0.218351437805758
36,9,1,0
36,9,2,0.145825108571069
36,10,1,0.143289634953685
36,10,2,0.337594468807746
36,11,1,0
36,11,2,0.103436384399262
36,12,1,0.376241335871169
36,12,2,0
36,13,1,0.245157881968331
36,13,2,0
36,14,1,0.274127659808623
36,14,2,0
36,15,1,0.147195684424503
36,15,2,0.124110377025902
36,16,1,0.0489942805438714
36,16,2,0.0646113881671358
36,17,1,0.231459616568786
36,17,2,0.291241339057902
36,18,1,0.522382363345716
36,18,2,0.21716401460163
36,19,1,0.150653590059763
36,19,2,0
36,20,1,0.214447659475347
36,20,2,0.135498605795951
36,21,1,0.281371283741658
36,21,2,0.271053004746985
36,22,1,0
36,22,2,0.385931768520589
36,23,1,0
36,23,2,0
36,24,1,0.454663167462058
36,24,2,0.283186217924543
36,25,1,0.41156965733023
36,25,2,0.142050614798728
36,26,1,0.434612455322567
36,26,2,0.730814273553575
36,27,1,0.231716413251806
36,27,2,0.0662067706235387
36,28,1,0.168529842757063
36,28,2,0
36,29,1,0.463060534370119
36,29,2,0.104281282976123
36,30,1,0.186766514280118
36,30,2,0
36,31,1,0.133567687709524
36,31,2,0.217866825251871
36,32,1,0.456459966528612
36,32,2,0.00139375752585498
36,33,1,0.23774144497686
36,33,2,0.142795114197481
36,34,1,0.249112763294256
36,34,2,0.528390018115507
36,35,1,0.150133407007591
36,35,2,0.247933430756648
36,36,1,0
36,36,2,0
36,37,1,0.440972209523262
36,37,2,0.12421664001758
36,38,1,0.62542398998857
36,38,2,0.34433134414915
36,39,1,0
36,39,2,0.138624784346609
36,40,1,0.139974854552566
36,40,2,0.370037983008507
36,41,1,0.408639780800133
36,41,2,0.826034052740885
36,42,1,0.26494565512127
36,42,2,0
36,43,1,0.495560492634857
36,43,2,0.444863541541757
36,44,1,0.234284627857675
36,44,2,0.143186431747341
36,45,1,0.386972013109758
36,45,2,0.261822146230735
36,46,1,0.269234601016595
36,46,2,0.104005760275463
36,47,1,0
36,47,2,0.205495202077879
36,48,1,0.118595701411177
36,48,2,0.138665799866564
36,49,1,0.130065344647553
36,49,2,0
36,50,1,0.262271859401683
36,50,2,0.143574700419031
37,1,1,0.4359563858895
37,1,2,0.260453649387693
37,2,1,0.254028637984809
37,2,2,0.110951185490842
37,3,1,0.209688175421665
37,3,2,0.335476687729095
37,4,1,0.10756425518099
37,4,2,0.118134414584782
37,5,1,0.281692232233892
37,5,2,0.688320097324789
37,6,1,0.110227578532281
37,6,2,0.191082603794857
37,7,1,0.082672820496379
37,7,2,0.121459624115612
37,8,1,0.360739998035086
37,8,2,0.279766553523241
37,9,1,0
37,9,2,0.115280226799762
37,10,1,0.261032811473852
37,10,2,0.330995538593397
37,11,1,0.237292097741373
37,11,2,0.370180531683039
37,12,1,0.243804555675362
37,12,2,0.206595863317007
37,13,1,0.33224938811193
37,13,2,0.220963638429611
37,14,1,0.433516666405314
37,14,2,0.481707500009113
37,15,1,0.0648153481344088
37,15,2,0
37,16,1,0.274049657160687
37,16,2,0.128596232847555
37,17,1,0.305316767261473
37,17,2,0.3739977705564
37,18,1,0.430760298103705
37,18,2,0.062321241673146
37,19,1,0
37,19,2,0
37,20,1,0.332411397562599
37,20,2,0.049786899806034
37,21,1,0.385920662404185
37,21,2,0.176832500605124
37,22,1,0
37,22,2,0.141906827192516
37,23,1,0.227835987216976
37,23,2,0
37,24,1,0
37,24,2,0
37,25,1,0
37,25,2,0.30127104630285
37,26,1,0.174802946435166
37,26,2,0.301898155694446
37,27,1,0.161153410073976
37,27,2,0.275005819099285
37,28,1,0.110503570805982
37,28,2,0.0109470956903036
37,29,1,0.25298682039215
