"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
7,22,28,0.00147687,0.0220902,0.024,0.38721350032776
7,22,29,0.0118988,0.02029634,0.032,0.51628466710368
7,22,30,0.01173536,0.01162728,0.023,0.37107960448077
7,22,31,0.0029747,0.01342619,0.016,0.25814233355184
7,22,32,0.00730644,0.01654614,0.024,0.38721350032776
7,22,33,0.0165168,0.00365613,0.02,0.3226779169398
7,22,34,0.01988607,0.00636691,0.026,0.41948129202174
7,22,35,0.00262917,0.00727369,0.01,0.1613389584699
7,22,36,0.01196179,0.01632306,0.028,0.45174908371572
7,22,37,0.00312221,0.01637926,0.02,0.3226779169398
7,22,38,0.00602675,0.01462451,0.021,0.33881181278679
7,22,39,0.02488433,0.03322719,0.058,0.93576595912542
7,22,40,0.01156762,0.01248882,0.024,0.38721350032776
7,22,41,0.01462451,0.00258472,0.017,0.27427622939883
7,22,42,0.00553709,0.02809985,0.034,0.54855245879766
7,22,43,0.02031232,0.00643589,0.027,0.43561518786873
7,22,44,0.01356018,0.00564968,0.019,0.30654402109281
7,22,45,0.01462451,0.00257982,0.017,0.27427622939883
7,22,46,0.0199855,0.00120776,0.021,0.33881181278679
7,22,47,0.01963011,0.01342619,0.033,0.53241856295067
7,22,48,0.02346486,0.01336973,0.037,0.59695414633863
7,22,49,0.00543613,0.01053711,0.016,0.25814233355184
7,22,50,0,0.01342619,0.013,0.20974064601087
7,23,1,0.01304719,0.00158151,0.015,0.24200843770485
7,23,2,0.02458654,0.01336973,0.038,0.61308804218562
7,23,3,0.02296093,0.00258866,0.026,0.41948129202174
7,23,4,0.00975035,0.00606277,0.016,0.25814233355184
7,23,5,0.00243912,0.01275476,0.015,0.24200843770485
7,23,6,0,0.02683002,0.027,0.43561518786873
7,23,7,0.01423362,0.00234005,0.017,0.27427622939883
7,23,8,0.00687089,0.00319415,0.01,0.1613389584699
7,23,9,0.02677231,0.02228439,0.049,0.79056089650251
7,23,10,0.00285285,0.02195205,0.025,0.40334739617475
7,23,11,0.00606277,0.0245307,0.031,0.50015077125669
7,23,12,0.00492792,0.0167797,0.022,0.35494570863378
7,23,13,0.01552395,0.00812235,0.024,0.38721350032776
7,23,14,0.02195205,0.02243605,0.044,0.70989141726756
7,23,15,0.02620182,0.02113339,0.047,0.75829310480853
7,23,16,0.01248882,0.00312221,0.016,0.25814233355184
7,23,17,0.00275322,0.01430276,0.017,0.27427622939883
7,23,18,0.00606277,0.00758913,0.014,0.22587454185786
7,23,19,0.01827711,0.01611722,0.034,0.54855245879766
7,23,20,0.0205339,0.00357147,0.024,0.38721350032776
7,23,21,0.02901885,0.02420918,0.053,0.85509647989047
7,23,22,0.02234524,0.01567403,0.038,0.61308804218562
7,23,23,0.00646929,0.00697358,0.013,0.20974064601087
7,23,24,0.02809985,0.02433985,0.052,0.83896258404348
7,23,25,0.01271179,0.01994083,0.033,0.53241856295067
7,23,26,0.01462451,0.02471037,0.039,0.62922193803261
7,23,27,0.01669837,0.01342619,0.03,0.4840168754097
7,23,28,0.03451593,0,0.035,0.56468635464465
7,23,29,0.02321972,0.01051506,0.034,0.54855245879766
7,23,30,0.02146514,0.03183815,0.053,0.85509647989047
7,23,31,0.00365613,0.00975647,0.013,0.20974064601087
7,23,32,0.00261877,0.00116293,0.004,0.06453558338796
7,23,33,0.00335655,0.02085749,0.024,0.38721350032776
7,23,34,0.01193398,0.00258472,0.015,0.24200843770485
7,23,35,0.01320853,0.01248882,0.026,0.41948129202174
7,23,36,0.00249536,0.0123406,0.015,0.24200843770485
7,23,37,0.0206894,0.00200127,0.023,0.37107960448077
7,23,38,0.00116386,0.0132869,0.014,0.22587454185786
7,23,39,0.01342619,0.01161682,0.025,0.40334739617475
7,23,40,0.00267518,0.01087734,0.014,0.22587454185786
7,23,41,0.01291965,0.01416324,0.027,0.43561518786873
7,23,42,0.00754405,0.01342619,0.021,0.33881181278679
7,23,43,0.00365613,0.02099535,0.025,0.40334739617475
7,23,44,0.01248882,0.01667977,0.029,0.46788297956271
7,23,45,0.00929427,0.00843378,0.018,0.29041012524582
7,23,46,0.01277661,0.01626304,0.029,0.46788297956271
7,23,47,0.0187219,0.01493304,0.034,0.54855245879766
7,23,48,0.01230751,0.00506821,0.017,0.27427622939883
7,23,49,0.02272026,0.02260346,0.045,0.72602531311455
7,23,50,0.02627512,0.03474138,0.061,0.98416764666639
7,24,1,0.00478404,0.01092411,0.016,0.25814233355184
7,24,2,0.03318263,0.01022469,0.043,0.69375752142057
7,24,3,0.02677231,0.02739964,0.054,0.87123037573746
7,24,4,0.01378431,0.01942046,0.033,0.53241856295067
7,24,5,0.00115581,0.01084167,0.012,0.19360675016388
7,24,6,0.00678678,0.00220795,0.009,0.14520506262291
7,24,7,0.01056524,0.00323174,0.014,0.22587454185786
7,24,8,0.0253628,0.03509436,0.06,0.9680337508194
7,24,9,0.01342619,0.01175969,0.025,0.40334739617475
7,24,10,0.01125546,0.00257982,0.014,0.22587454185786
7,24,11,0.01693691,0.0078727,0.025,0.40334739617475
7,24,12,0.00026162,0.01210517,0.012,0.19360675016388
7,24,13,0.01194575,0.00510606,0.017,0.27427622939883
7,24,14,0.02809985,0.00606277,0.034,0.54855245879766
7,24,15,0.00116659,0.02097369,0.022,0.35494570863378
7,24,16,0.01606702,0.01302828,0.029,0.46788297956271
7,24,17,0,0.02195205,0.022,0.35494570863378
7,24,18,0.00416716,0.02020205,0.024,0.38721350032776
7,24,19,0.00137118,0.01944245,0.021,0.33881181278679
7,24,20,0.02105917,0.00312221,0.024,0.38721350032776
7,24,21,0.00919434,0.00422587,0.013,0.20974064601087
7,24,22,0.00988859,0.00365613,0.014,0.22587454185786
7,24,23,0.02229747,0.02181756,0.044,0.70989141726756
7,24,24,0.01888429,0.02183437,0.041,0.66148972972659
7,24,25,0.01274669,0.01682279,0.03,0.4840168754097
7,24,26,0.00583667,0.01143671,0.017,0.27427622939883
7,24,27,0.00487363,0.0131943,0.018,0.29041012524582
7,24,28,0.01277661,0.02163228,0.034,0.54855245879766
7,24,29,0.0172313,0.01789301,0.035,0.56468635464465
7,24,30,0.0249444,0.0124163,0.037,0.59695414633863
7,24,31,0.01342619,0.00365613,0.017,0.27427622939883
7,24,32,0.01304315,0.01248882,0.026,0.41948129202174
7,24,33,0.01703737,0.01320853,0.03,0.4840168754097
7,24,34,0.0221433,0.00282645,0.025,0.40334739617475
7,24,35,0.00603809,0.00261213,0.009,0.14520506262291
7,24,36,0.02103884,0.01058413,0.032,0.51628466710368
7,24,37,0.02620964,0.02140453,0.048,0.77442700065552
7,24,38,0.00319415,0.02202308,0.025,0.40334739617475
7,24,39,0.0103389,0.00312221,0.013,0.20974064601087
7,24,40,0.01715745,0.00623887,0.023,0.37107960448077
7,24,41,0.00335655,0.02197057,0.025,0.40334739617475
7,24,42,0.00230798,0.01425678,0.017,0.27427622939883
7,24,43,0.01356018,0.02487235,0.038,0.61308804218562
7,24,44,0.02148373,0.0024828,0.024,0.38721350032776
7,24,45,0.03628077,0.02536842,0.062,1.00030154251338
7,24,46,0.0161286,0.01156762,0.028,0.45174908371572
7,24,47,0.01641602,0.00583667,0.022,0.35494570863378
7,24,48,0.00351456,0.01356018,0.017,0.27427622939883
7,24,49,0.01173536,0.01756338,0.029,0.46788297956271
7,24,50,0.01156573,0.00764756,0.019,0.30654402109281
7,25,1,0.0161484,0.00606277,0.022,0.35494570863378
7,25,2,0.01532812,0.00105466,0.016,0.25814233355184
7,25,3,0.01664952,0.00319415,0.02,0.3226779169398
7,25,4,0.02147518,0.01196179,0.033,0.53241856295067
7,25,5,0.02434999,0.02477895,0.049,0.79056089650251
7,25,6,0.02965232,0.02260519,0.052,0.83896258404348
7,25,7,0.02620182,0.02113339,0.047,0.75829310480853
7,25,8,0.00257982,0.00589033,0.008,0.12907116677592
7,25,9,0.03222335,0.02102896,0.053,0.85509647989047
7,25,10,0.02230455,0.02332667,0.046,0.74215920896154
7,25,11,0.0103193,0.00300265,0.013,0.20974064601087
7,25,12,0.02432853,0.02202067,0.046,0.74215920896154
7,25,13,0.00340789,0.00473488,0.008,0.12907116677592
7,25,14,0.01176071,0.00644982,0.018,0.29041012524582
7,25,15,0.00654622,0.00530922,0.012,0.19360675016388
7,25,16,0.0140808,0.02009328,0.034,0.54855245879766
7,25,17,0.02195205,0.01316735,0.035,0.56468635464465
7,25,18,0.00463788,0.00586001,0.01,0.1613389584699
7,25,19,0.00234815,0.01692288,0.019,0.30654402109281
7,25,20,0.02312477,0.01320853,0.036,0.58082025049164
7,25,21,0.02677231,0.0117824,0.039,0.62922193803261
7,25,22,0.01462451,0.00293384,0.018,0.29041012524582
7,25,23,0.00293384,0.01342619,0.016,0.25814233355184
7,25,24,0.02079184,0.00603593,0.027,0.43561518786873
7,25,25,0.00511135,0.01293989,0.018,0.29041012524582
7,25,26,0.02023014,0.01277661,0.033,0.53241856295067
7,25,27,0.00876849,0.01158583,0.02,0.3226779169398
7,25,28,0.00184295,0.01274669,0.015,0.24200843770485
7,25,29,0.01597556,0.01231842,0.028,0.45174908371572
7,25,30,0.02628901,0.00469771,0.031,0.50015077125669
7,25,31,0.0248794,0.02477895,0.05,0.8066947923495
7,25,32,0.01462451,0.01603876,0.031,0.50015077125669
7,25,33,0.02137818,0.00597288,0.027,0.43561518786873
7,25,34,0.01248882,0.00586521,0.018,0.29041012524582
7,25,35,0.0216942,0.02078617,0.042,0.67762362557358
7,25,36,0.00337511,0.00262056,0.006,0.09680337508194
7,25,37,0.00930636,0.02145944,0.031,0.50015077125669
7,25,38,0.01416229,0.02580348,0.04,0.6453558338796
7,25,39,0.03322719,0.02391753,0.057,0.91963206327843
7,25,40,0.00606277,0.01342619,0.019,0.30654402109281
7,25,41,0.0197317,0.01867394,0.038,0.61308804218562
7,25,42,0.02314011,0.03466631,0.058,0.93576595912542
7,25,43,0.00560698,0.01462451,0.02,0.3226779169398
7,25,44,0.0153894,0.01251236,0.028,0.45174908371572
7,25,45,0.02415406,0.02868005,0.053,0.85509647989047
7,25,46,0.01708511,0.00837794,0.025,0.40334739617475
7,25,47,0.01586619,0.0054731,0.021,0.33881181278679
7,25,48,0.01444807,0.00257982,0.017,0.27427622939883
7,25,49,0.01301218,0.01592046,0.029,0.46788297956271
7,25,50,0.00606277,0.00963833,0.016,0.25814233355184
7,26,1,0.00944704,0.01311434,0.023,0.37107960448077
7,26,2,0.00775849,0.00950473,0.017,0.27427622939883
7,26,3,0.00209825,0.00885254,0.011,0.17747285431689
7,26,4,0.00823594,0.01684933,0.025,0.40334739617475
7,26,5,0.01907832,0.00930636,0.028,0.45174908371572
7,26,6,0.00385404,0.00312221,0.007,0.11293727092893
7,26,7,0.02090224,0.01424268,0.035,0.56468635464465
7,26,8,0.00594782,0.0198656,0.026,0.41948129202174
7,26,9,0.02120293,0.00462815,0.026,0.41948129202174
7,26,10,0.01711708,0.0024828,0.02,0.3226779169398
7,26,11,0.01931963,0.0087107,0.028,0.45174908371572
7,26,12,0.00468159,0.00464267,0.009,0.14520506262291
7,26,13,0.00859418,0.01806849,0.027,0.43561518786873
7,26,14,0.00465506,0.00735782,0.012,0.19360675016388
7,26,15,0.00335655,0.01173536,0.015,0.24200843770485
7,26,16,0.01670377,0.01169948,0.028,0.45174908371572
7,26,17,0.00365613,0.00775849,0.011,0.17747285431689
7,26,18,0.02291023,0.03226893,0.055,0.88736427158445
7,26,19,0.01313098,0.01462451,0.028,0.45174908371572
7,26,20,0.00365613,0.01248882,0.016,0.25814233355184
7,26,21,0.02077192,0,0.021,0.33881181278679
7,26,22,0.005678,0.01166089,0.017,0.27427622939883
7,26,23,0.00553709,0.00511135,0.011,0.17747285431689
7,26,24,0.02021832,0.00575642,0.026,0.41948129202174
7,26,25,0.01023294,0.01433519,0.025,0.40334739617475
7,26,26,0.00330792,0.01263397,0.016,0.25814233355184
7,26,27,0.01667955,0.0058697,0.023,0.37107960448077
7,26,28,0.02492194,0.00270927,0.028,0.45174908371572
7,26,29,0.0200452,0.0167451,0.037,0.59695414633863
7,26,30,0.02383123,0.00606277,0.03,0.4840168754097
7,26,31,0.00318667,0.0103193,0.014,0.22587454185786
7,26,32,0.01856701,0.01342619,0.032,0.51628466710368
7,26,33,0.02480492,0.02306523,0.048,0.77442700065552
7,26,34,0.01462451,0.01684897,0.031,0.50015077125669
7,26,35,0.02679201,0.02345653,0.05,0.8066947923495
7,26,36,0.02195205,0.00606277,0.028,0.45174908371572
7,26,37,0.03173848,0.02208612,0.054,0.87123037573746
7,26,38,0.0029747,0.01677785,0.02,0.3226779169398
7,26,39,0.02570729,0.0322539,0.058,0.93576595912542
7,26,40,0.01213849,0.01173536,0.024,0.38721350032776
7,26,41,0.03322719,0.02108517,0.054,0.87123037573746
7,26,42,0.01588179,0.00631478,0.022,0.35494570863378
7,26,43,0.0079497,0.01759224,0.026,0.41948129202174
7,26,44,0.01462451,0.02361798,0.038,0.61308804218562
7,26,45,0.00335655,0.02188002,0.025,0.40334739617475
7,26,46,0.01688112,0.00626192,0.023,0.37107960448077
7,26,47,0.0145994,0.01388961,0.028,0.45174908371572
7,26,48,0.01320682,0.02416521,0.037,0.59695414633863
7,26,49,0.00727751,0.01342619,0.021,0.33881181278679
7,26,50,0.02687893,0.02809985,0.055,0.88736427158445
7,27,1,0.01423362,0.02679201,0.041,0.66148972972659
7,27,2,0.01569878,0.00319168,0.019,0.30654402109281
7,27,3,0.02324952,0.03132062,0.055,0.88736427158445
7,27,4,0.00511309,0.0029747,0.008,0.12907116677592
7,27,5,0.00312221,0.01989406,0.023,0.37107960448077
7,27,6,0.0026211,0.0233275,0.026,0.41948129202174
7,27,7,0.0249986,0.02195205,0.047,0.75829310480853
7,27,8,0.03528591,0.02126934,0.057,0.91963206327843
7,27,9,0.02809985,0.02458654,0.053,0.85509647989047
7,27,10,0.00101889,0.02331896,0.024,0.38721350032776
7,27,11,0.00973088,0.00318667,0.013,0.20974064601087
7,27,12,0.00929048,0.0029747,0.012,0.19360675016388
7,27,13,0.00811025,0.00220795,0.01,0.1613389584699
7,27,14,0.00209825,0.01728414,0.019,0.30654402109281
7,27,15,0.0082651,0.01342619,0.022,0.35494570863378
7,27,16,0.01684719,0.01128362,0.028,0.45174908371572
7,27,17,0.02242002,0.03183815,0.054,0.87123037573746
7,27,18,0.02478792,0.02477895,0.05,0.8066947923495
7,27,19,0.00258472,0.01248882,0.015,0.24200843770485
7,27,20,0.02331896,0.01515905,0.038,0.61308804218562
7,27,21,0.01885522,0.02528228,0.044,0.70989141726756
7,27,22,0.01213352,0.01248882,0.025,0.40334739617475
7,27,23,0.00312221,0.01173536,0.015,0.24200843770485
7,27,24,0.00582974,0.0112825,0.017,0.27427622939883
7,27,25,0.01335331,0.01878386,0.032,0.51628466710368
7,27,26,0.02338993,0.01342619,0.037,0.59695414633863
7,27,27,0.00365613,0.01388861,0.018,0.29041012524582
7,27,28,0.00606277,0.02326252,0.029,0.46788297956271
7,27,29,0.0110425,0.01470185,0.026,0.41948129202174
7,27,30,0.00319415,0.00975647,0.013,0.20974064601087
7,27,31,0.00293384,0.01462451,0.018,0.29041012524582
7,27,32,0.02180773,0.01284022,0.035,0.56468635464465
7,27,33,0.02173607,0.01246717,0.034,0.54855245879766
7,27,34,0.01491562,0.02677231,0.042,0.67762362557358
7,27,35,0.00365613,0.02178713,0.025,0.40334739617475
7,27,36,0.00259114,0.00694009,0.01,0.1613389584699
7,27,37,0.01227423,0.01248882,0.025,0.40334739617475
7,27,38,0.00752382,0.01825907,0.026,0.41948129202174
7,27,39,0.0087362,0.00116285,0.01,0.1613389584699
7,27,40,0.00463526,0.00469331,0.009,0.14520506262291
7,27,41,0.00606277,0.02868005,0.035,0.56468635464465
7,27,42,0.0157269,0.02123069,0.037,0.59695414633863
7,27,43,0.01277661,0.01989318,0.033,0.53241856295067
7,27,44,0.01313252,0.00487481,0.018,0.29041012524582
7,27,45,0.01014015,0.00531635,0.015,0.24200843770485
7,27,46,0.00028936,0.00941926,0.01,0.1613389584699
7,27,47,0.02013078,0.00700813,0.027,0.43561518786873
7,27,48,0.00335655,0.01346961,0.017,0.27427622939883
7,27,49,0.03394368,0,0.034,0.54855245879766
7,27,50,0.00789336,0.0161982,0.024,0.38721350032776
7,28,1,0.01635801,0.02321842,0.04,0.6453558338796
7,28,2,0.0118988,0.0029747,0.015,0.24200843770485
7,28,3,0.017595,0.00257982,0.02,0.3226779169398
7,28,4,0.02144113,0.02413512,0.046,0.74215920896154
7,28,5,0.00408643,0.00267731,0.007,0.11293727092893
7,28,6,0.02007006,0.01015934,0.03,0.4840168754097
7,28,7,0.01842328,0.0011437,0.02,0.3226779169398
7,28,8,0.02857405,0.0128766,0.041,0.66148972972659
7,28,9,0.00706358,0.00958254,0.017,0.27427622939883
7,28,10,0.01684636,0.02093931,0.038,0.61308804218562
7,28,11,0.00319415,0.00883178,0.012,0.19360675016388
7,28,12,0.0281565,0.02314462,0.051,0.82282868819649
7,28,13,0.00587046,0.01885522,0.025,0.40334739617475
7,28,14,0.0185747,0.01111172,0.03,0.4840168754097
7,28,15,0.02288205,0.03318263,0.056,0.90349816743144
7,28,16,0.0054731,0.01195761,0.017,0.27427622939883
7,28,17,0.00212619,0.01220299,0.014,0.22587454185786
7,28,18,0.00319415,0.0103193,0.014,0.22587454185786
7,28,19,0.01540974,0.00335655,0.019,0.30654402109281
7,28,20,0.01342619,0.01107562,0.025,0.40334739617475
7,28,21,0.02477895,0.02670391,0.051,0.82282868819649
7,28,22,0.00796111,0.01952259,0.027,0.43561518786873
7,28,23,0.01561629,0.00151569,0.017,0.27427622939883
7,28,24,0.00499431,0.01663799,0.022,0.35494570863378
7,28,25,0.0118988,0.01677676,0.029,0.46788297956271
7,28,26,0.02087256,0.02218644,0.043,0.69375752142057
7,28,27,0.0206379,0.00944813,0.03,0.4840168754097
7,28,28,0.00555606,0.00757197,0.013,0.20974064601087
7,28,29,0.02210314,0.01624686,0.038,0.61308804218562
7,28,30,0.01215464,0.01248882,0.025,0.40334739617475
7,28,31,0.03628077,0.01757827,0.054,0.87123037573746
7,28,32,0.01063338,0.02079436,0.031,0.50015077125669
7,28,33,0.01462451,0.01481226,0.029,0.46788297956271
7,28,34,0.01248882,0.0024828,0.015,0.24200843770485
7,28,35,0.02356616,0.00702143,0.031,0.50015077125669
7,28,36,0.00339635,0.01888677,0.022,0.35494570863378
7,28,37,0.00312221,0.01277306,0.016,0.25814233355184
7,28,38,0.01329186,0.00570382,0.019,0.30654402109281
7,28,39,0.01462451,0.0123406,0.027,0.43561518786873
7,28,40,0.01265055,0.01674344,0.029,0.46788297956271
7,28,41,0.00582974,0.0224926,0.028,0.45174908371572
7,28,42,0.01394089,0.01950154,0.033,0.53241856295067
7,28,43,0.00554096,0.01747007,0.023,0.37107960448077
7,28,44,0.01756867,0.00477213,0.022,0.35494570863378
7,28,45,0.01642336,0.00470936,0.021,0.33881181278679
7,28,46,0.00870173,0.03207434,0.041,0.66148972972659
7,28,47,0.02321842,0.02438263,0.048,0.77442700065552
7,28,48,0.01657325,0.0109755,0.028,0.45174908371572
7,28,49,0.01189942,0.01248882,0.024,0.38721350032776
7,28,50,0.01684719,0.01885555,0.036,0.58082025049164
7,29,1,0.01420405,0.0023015,0.017,0.27427622939883
7,29,2,0.01342619,0.00165218,0.015,0.24200843770485
7,29,3,0.01995586,0.00416734,0.024,0.38721350032776
7,29,4,0.00243912,0.00811025,0.011,0.17747285431689
7,29,5,0.01248882,0.00365613,0.016,0.25814233355184
7,29,6,0.02123688,0.0029747,0.024,0.38721350032776
7,29,7,0.02416989,0.03025857,0.054,0.87123037573746
7,29,8,0.01522631,0.01311415,0.028,0.45174908371572
7,29,9,0.01860406,0.01101287,0.03,0.4840168754097
7,29,10,0.00312221,0.01672461,0.02,0.3226779169398
7,29,11,0.00365427,0.00989546,0.014,0.22587454185786
7,29,12,0.00280778,0.02809985,0.031,0.50015077125669
7,29,13,0.01019981,0.00297668,0.013,0.20974064601087
7,29,14,0.0189411,0.01277661,0.032,0.51628466710368
7,29,15,0.02191677,0.00243912,0.024,0.38721350032776
7,29,16,0.01427431,0.0118988,0.026,0.41948129202174
7,29,17,0.00752504,0.01342619,0.021,0.33881181278679
7,29,18,0.01092103,0.01562696,0.027,0.43561518786873
7,29,19,0.01589306,0.02354143,0.039,0.62922193803261
7,29,20,0.01342619,0.00706005,0.02,0.3226779169398
7,29,21,0.01520642,0.01154676,0.027,0.43561518786873
7,29,22,0.01248882,0.01579523,0.028,0.45174908371572
7,29,23,0.00570382,0.02677231,0.032,0.51628466710368
7,29,24,0.01321697,0.0120763,0.025,0.40334739617475
7,29,25,0.01189095,0.00365613,0.016,0.25814233355184
7,29,26,0.02868005,0.00583599,0.035,0.56468635464465
7,29,27,0.00606277,0.02809985,0.034,0.54855245879766
7,29,28,0.02375887,0.00587603,0.03,0.4840168754097
7,29,29,0.0214106,0.01431029,0.036,0.58082025049164
7,29,30,0.00335655,0.0103389,0.014,0.22587454185786
7,29,31,0.0103193,0.0029747,0.013,0.20974064601087
7,29,32,0.01287922,0.01248882,0.025,0.40334739617475
7,29,33,0.00493865,0.00864348,0.014,0.22587454185786
7,29,34,0.00549313,0.01343913,0.019,0.30654402109281
7,29,35,0.00341698,0.00983397,0.013,0.20974064601087
7,29,36,0.01967164,0.00365613,0.023,0.37107960448077
7,29,37,0.00931409,0.00028841,0.01,0.1613389584699
7,29,38,0.00465087,0.00471713,0.009,0.14520506262291
7,29,39,0.01272956,0.01173536,0.024,0.38721350032776
7,29,40,0.02403145,0.02809985,0.052,0.83896258404348
7,29,41,0.02168892,0.00365613,0.025,0.40334739617475
7,29,42,0.00318667,0.0214479,0.025,0.40334739617475
7,29,43,0.01277661,0.00895276,0.022,0.35494570863378
7,29,44,0.01669909,0.0083371,0.025,0.40334739617475
7,29,45,0.01662078,0.01313252,0.03,0.4840168754097
7,29,46,0.01277661,0.0181729,0.031,0.50015077125669
7,29,47,0.0058697,0.01101287,0.017,0.27427622939883
7,29,48,0.0199672,0.00606277,0.026,0.41948129202174
7,29,49,0.00335655,0.01277661,0.016,0.25814233355184
7,29,50,0.01306192,0.02538087,0.038,0.61308804218562
7,30,1,0.01886643,0.01311692,0.032,0.51628466710368
7,30,2,0.00379595,0.01230669,0.016,0.25814233355184
7,30,3,0.03266582,0.02417138,0.057,0.91963206327843
7,30,4,0.01138685,0.00361152,0.015,0.24200843770485
7,30,5,0.00319415,0.00606302,0.009,0.14520506262291
7,30,6,0.01810252,0.00192488,0.02,0.3226779169398
7,30,7,0.01338092,0.02116252,0.035,0.56468635464465
7,30,8,0.01561446,0.02081127,0.036,0.58082025049164
7,30,9,0.01521705,0.00722285,0.022,0.35494570863378
7,30,10,0.00358323,0.01606725,0.02,0.3226779169398
7,30,11,0.00583599,0.01342619,0.019,0.30654402109281
7,30,12,0.01248882,0.00258472,0.015,0.24200843770485
7,30,13,0.01098786,0.02060959,0.032,0.51628466710368
7,30,14,0.01497457,0.01145347,0.026,0.41948129202174
7,30,15,0.00262606,0.01023743,0.013,0.20974064601087
7,30,16,0.00526737,0.02033642,0.026,0.41948129202174
7,30,17,0.01135303,0.00939262,0.021,0.33881181278679
7,30,18,0.01462451,0.0192092,0.034,0.54855245879766
7,30,19,0.00603593,0.01148863,0.018,0.29041012524582
7,30,20,0.00464425,0.00490268,0.01,0.1613389584699
7,30,21,0.00606277,0.0224319,0.028,0.45174908371572
7,30,22,0.02282644,0.02888393,0.052,0.83896258404348
7,30,23,0.02366868,0.00770468,0.031,0.50015077125669
7,30,24,0.02477895,0.0189769,0.044,0.70989141726756
7,30,25,0.00281349,0.01187467,0.015,0.24200843770485
7,30,26,0.02332235,0.03424495,0.058,0.93576595912542
7,30,27,0.03318263,0.02235175,0.056,0.90349816743144
7,30,28,0.03152137,0.02478918,0.056,0.90349816743144
7,30,29,0.0029747,0.01274669,0.016,0.25814233355184
7,30,30,0.00295914,0.01792424,0.021,0.33881181278679
7,30,31,0.02118281,0.00993122,0.031,0.50015077125669
7,30,32,0.01620666,0.01180465,0.028,0.45174908371572
7,30,33,0.01342619,0.02458476,0.038,0.61308804218562
7,30,34,0.02070309,0.00335655,0.024,0.38721350032776
7,30,35,0.01850977,0.03397584,0.052,0.83896258404348
7,30,36,0.00565171,0.01358085,0.019,0.30654402109281
7,30,37,0.01732294,0.0078926,0.025,0.40334739617475
7,30,38,0.00464698,0.0093385,0.014,0.22587454185786
7,30,39,0.02876415,0,0.029,0.46788297956271
7,30,40,0.00365613,0.01737921,0.021,0.33881181278679
7,30,41,0.0029747,0.01342619,0.016,0.25814233355184
7,30,42,0.01248882,0.00335655,0.016,0.25814233355184
7,30,43,0.01604593,0.01631441,0.032,0.51628466710368
7,30,44,0.02143887,0.01909828,0.041,0.66148972972659
7,30,45,0.01091967,0.0057908,0.017,0.27427622939883
7,30,46,0.01182222,0.00365613,0.015,0.24200843770485
7,30,47,0.02070224,0.0131943,0.034,0.54855245879766
7,30,48,0.00899256,0.00795392,0.017,0.27427622939883
7,30,49,0.02679201,0.01462451,0.041,0.66148972972659
7,30,50,0.01035781,0.02029174,0.031,0.50015077125669
7,31,1,0.0174833,0.02729525,0.045,0.72602531311455
7,31,2,0.02286406,0.01342619,0.036,0.58082025049164
7,31,3,0.00365613,0.01753612,0.021,0.33881181278679
7,31,4,0.00606277,0.01063697,0.017,0.27427622939883
7,31,5,0.02195205,0.00384552,0.026,0.41948129202174
7,31,6,0.00775849,0.0080566,0.016,0.25814233355184
7,31,7,0.00467755,0.00723446,0.012,0.19360675016388
7,31,8,0.00311249,0.00538712,0.008,0.12907116677592
7,31,9,0.00939262,0.00293384,0.012,0.19360675016388
7,31,10,0.02124248,0.00335655,0.025,0.40334739617475
7,31,11,0.01133256,0.00285698,0.014,0.22587454185786
7,31,12,0.02868005,0.01833477,0.047,0.75829310480853
7,31,13,0.02253979,0.03222335,0.055,0.88736427158445
7,31,14,0.02123757,0.02292299,0.044,0.70989141726756
7,31,15,0.01248882,0.00234815,0.015,0.24200843770485
7,31,16,0.01123414,0.01342619,0.025,0.40334739617475
7,31,17,0.01440646,0.00145123,0.016,0.25814233355184
7,31,18,0.01342619,0.01275502,0.026,0.41948129202174
7,31,19,0.01728737,0.01277661,0.03,0.4840168754097
7,31,20,0.01248882,0.00312221,0.016,0.25814233355184
7,31,21,0.02315819,0.03318263,0.056,0.90349816743144
7,31,22,0.01039918,0.01525754,0.026,0.41948129202174
7,31,23,0.01243885,0.00318667,0.016,0.25814233355184
7,31,24,0.01028666,0.00236111,0.013,0.20974064601087
7,31,25,0.01248882,0.00335655,0.016,0.25814233355184
7,31,26,0.0118988,0.00676085,0.019,0.30654402109281
7,31,27,0.02006399,0.02060237,0.041,0.66148972972659
7,31,28,0.02321842,0.02152809,0.045,0.72602531311455
7,31,29,0.00056935,0.02258554,0.023,0.37107960448077
7,31,30,0.03386237,0.02412533,0.058,0.93576595912542
7,31,31,0.01678073,0.00365613,0.02,0.3226779169398
7,31,32,0.01130298,0.01277661,0.024,0.38721350032776
7,31,33,0.00335655,0.01493013,0.018,0.29041012524582
7,31,34,0.02192219,0.01515371,0.037,0.59695414633863
7,31,35,0.01225134,0.00603593,0.018,0.29041012524582
7,31,36,0.01581963,0.00658114,0.022,0.35494570863378
7,31,37,0.00312221,0.00986898,0.013,0.20974064601087
7,31,38,0.02227587,0.02477895,0.047,0.75829310480853
7,31,39,0.00763952,0.0118988,0.02,0.3226779169398
7,31,40,0.00335655,0.02062294,0.024,0.38721350032776
7,31,41,0.01313098,0.01462451,0.028,0.45174908371572
7,31,42,0.02327475,0.0264616,0.05,0.8066947923495
7,31,43,0.02143887,0.00312221,0.025,0.40334739617475
