"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
5,3,25,0.07203626,0.03541969,0.107,0.748494616434983
5,3,26,0.06664108,0.06475186,0.131,0.916381259373671
5,3,27,0.01964178,0.07751013,0.097,0.678541848543863
5,3,28,0.04843684,0.05137832,0.1,0.699527678911199
5,3,29,0.06076402,0.04339612,0.104,0.727508786067647
5,3,30,0.04423821,0.06428789,0.109,0.762485170013207
5,3,31,0.04775873,0.07636367,0.124,0.867414321849887
5,3,32,0.05486064,0.04516961,0.1,0.699527678911199
5,3,33,0.05447319,0.07145418,0.126,0.881404875428111
5,3,34,0.07292161,0.05266968,0.126,0.881404875428111
5,3,35,0.07678685,0.04519484,0.122,0.853423768271663
5,3,36,0.08187548,0.05223961,0.134,0.937367089741007
5,3,37,0.07196779,0.07248871,0.144,1.00731985763213
5,3,38,0.08264559,0.04678382,0.129,0.902390705795447
5,3,39,0.07879258,0.03408063,0.113,0.790466277169655
5,3,40,0.05491904,0.07324714,0.128,0.895395429006335
5,3,41,0.05119796,0.07309972,0.124,0.867414321849887
5,3,42,0.05814181,0.03448768,0.093,0.650560741387415
5,3,43,0.03840471,0.07309972,0.112,0.783471000380543
5,3,44,0.08264559,0.0462432,0.129,0.902390705795447
5,3,45,0.05821335,0.07309972,0.131,0.916381259373671
5,3,46,0.08264559,0.04816806,0.131,0.916381259373671
5,3,47,0.06249919,0.07309972,0.136,0.951357643319231
5,3,48,0.0764387,0.07252027,0.149,1.04229624157769
5,3,49,0.0764387,0.05942713,0.136,0.951357643319231
5,3,50,0.04491234,0.06876259,0.114,0.797461553958767
5,4,1,0.05500172,0.02596887,0.081,0.566617419918071
5,4,2,0.05870588,0.02611793,0.085,0.594598527074519
5,4,3,0.049433,0.02611866,0.076,0.531641035972511
5,4,4,0.07109632,0.03403614,0.105,0.734504062856759
5,4,5,0.05899828,0.06431697,0.123,0.860419045060775
5,4,6,0.0371362,0.05882978,0.096,0.671546571754751
5,4,7,0.0173165,0.05347245,0.071,0.496664652026951
5,4,8,0.03043239,0.07400695,0.104,0.727508786067647
5,4,9,0.0204399,0.06786321,0.088,0.615584357441855
5,4,10,0.00504323,0.08142216,0.086,0.601593803863631
5,4,11,0.06199057,0.06398008,0.126,0.881404875428111
5,4,12,0.05771393,0.02186505,0.08,0.559622143128959
5,4,13,0.03201772,0.06574943,0.098,0.685537125332975
5,4,14,0.01720484,0.06282269,0.08,0.559622143128959
5,4,15,0.03176103,0.07906598,0.111,0.776475723591431
5,4,16,0.01712759,0.0494309,0.067,0.468683544870504
5,4,17,0.05403089,0.06712346,0.121,0.846428491482551
5,4,18,0.07062545,0.02952102,0.1,0.699527678911199
5,4,19,0.0532408,0.04310024,0.096,0.671546571754751
5,4,20,0.05974523,0.05116847,0.111,0.776475723591431
5,4,21,0.02866878,0.073538,0.102,0.713518232489423
5,4,22,0.03895765,0.06275888,0.102,0.713518232489423
5,4,23,0.01594171,0.06386771,0.08,0.559622143128959
5,4,24,0.02311421,0.06739153,0.091,0.636570187809191
5,4,25,0.07698358,0.07168276,0.149,1.04229624157769
5,4,26,0.05994781,0.02732953,0.087,0.608589080652743
5,4,27,0.03056317,0.05656586,0.087,0.608589080652743
5,4,28,0.07304916,0.05295995,0.126,0.881404875428111
5,4,29,0.07407139,0.07240169,0.146,1.02131041121035
5,4,30,0.07407139,0.07240169,0.146,1.02131041121035
5,4,31,0.0568635,0.07240169,0.129,0.902390705795447
5,4,32,0.07407139,0.06512161,0.139,0.972343473686567
5,4,33,0.05422248,0.07240169,0.127,0.888400152217223
5,4,34,0.07407139,0.06519032,0.139,0.972343473686567
5,4,35,0.07407139,0.03960918,0.114,0.797461553958767
5,4,36,0.04526041,0.07240169,0.118,0.825442661115215
5,4,37,0.06340628,0.07240169,0.136,0.951357643319231
5,4,38,0.07407139,0.05623781,0.13,0.909385982584559
5,4,39,0.06696702,0.07240169,0.139,0.972343473686567
5,4,40,0.07407139,0.07240169,0.146,1.02131041121035
5,4,41,0.07407139,0.07240169,0.146,1.02131041121035
5,4,42,0.07407139,0.07240169,0.146,1.02131041121035
5,4,43,0.07407139,0.07240169,0.146,1.02131041121035
5,4,44,0.07407139,0.07240169,0.146,1.02131041121035
5,4,45,0.07407139,0.07240169,0.146,1.02131041121035
5,4,46,0.07407139,0.07240169,0.146,1.02131041121035
5,4,47,0.07407139,0.07240169,0.146,1.02131041121035
5,4,48,0.07407139,0.07240169,0.146,1.02131041121035
5,4,49,0.07407139,0.07240169,0.146,1.02131041121035
5,4,50,0.07407139,0.07240169,0.146,1.02131041121035
5,5,1,0.06256139,0.06312925,0.126,0.881404875428111
5,5,2,0.02456349,0.0587188,0.083,0.580607973496295
5,5,3,0.05957353,0.03546568,0.095,0.664551294965639
5,5,4,0.07931956,0.05392093,0.133,0.930371812951895
5,5,5,0.06558425,0.04388252,0.109,0.762485170013207
5,5,6,0.01412093,0.05000823,0.064,0.447697714503168
5,5,7,0.03699468,0.0515963,0.089,0.622579634230967
5,5,8,0.0702898,0.01758555,0.088,0.615584357441855
5,5,9,0.03318219,0.02265028,0.056,0.391735500190272
5,5,10,0.04158031,0.06593907,0.108,0.755489893224095
5,5,11,0.04397635,0.05946902,0.103,0.720513509278535
5,5,12,0.02952613,0.06205852,0.092,0.643565464598303
5,5,13,0.06715568,0.06857525,0.136,0.951357643319231
5,5,14,0.06579502,0.04505008,0.111,0.776475723591431
5,5,15,0.04140534,0.02628016,0.068,0.475678821659616
5,5,16,0.07097006,0.0326157,0.104,0.727508786067647
5,5,17,0.05776078,0.0425273,0.1,0.699527678911199
5,5,18,0.02542376,0.06004237,0.085,0.594598527074519
5,5,19,0.0552955,0.02398491,0.079,0.552626866339847
5,5,20,0.05890063,0.05072115,0.11,0.769480446802319
5,5,21,0.03077093,0.04399879,0.075,0.524645759183399
5,5,22,0.0702898,0.0265102,0.097,0.678541848543863
5,5,23,0.0438554,0.07907544,0.123,0.860419045060775
5,5,24,0.04017568,0.07282525,0.113,0.790466277169655
5,5,25,0.06831143,0.021204,0.09,0.629574911020079
5,5,26,0.07233388,0.03028845,0.103,0.720513509278535
5,5,27,0.03111721,0.03396377,0.065,0.45469299129228
5,5,28,0.05564789,0.05249749,0.108,0.755489893224095
5,5,29,0.07393641,0.04481338,0.119,0.832437937904327
5,5,30,0.05476535,0.04542541,0.1,0.699527678911199
5,5,31,0.06133608,0.01354976,0.075,0.524645759183399
5,5,32,0.05713676,0.03417415,0.091,0.636570187809191
5,5,33,0.03075114,0.06559727,0.096,0.671546571754751
5,5,34,0.07657364,0.06865706,0.145,1.01431513442124
5,5,35,0.07233388,0.07982977,0.152,1.06328207194502
5,5,36,0.04840998,0.04299378,0.091,0.636570187809191
5,5,37,0.07767805,0.03506832,0.113,0.790466277169655
5,5,38,0.04560054,0.04154699,0.087,0.608589080652743
5,5,39,0.04500758,0.0527924,0.098,0.685537125332975
5,5,40,0.07767805,0.05834705,0.136,0.951357643319231
5,5,41,0.06479321,0.07164947,0.136,0.951357643319231
5,5,42,0.07263816,0.02299236,0.096,0.671546571754751
5,5,43,0.0286423,0.08270173,0.111,0.776475723591431
5,5,44,0.08425448,0.04083629,0.125,0.874409598638999
5,5,45,0.04646465,0.0734373,0.12,0.839433214693439
5,5,46,0.05494509,0.07798241,0.133,0.930371812951895
5,5,47,0.06222604,0.07106196,0.133,0.930371812951895
5,5,48,0.02637625,0.07262702,0.099,0.692532402122087
5,5,49,0.03946236,0.05402213,0.093,0.650560741387415
5,5,50,0.07161624,0.08495631,0.157,1.09825845589058
5,6,1,0.03482952,0.04131666,0.076,0.531641035972511
5,6,2,0.05200078,0.05031323,0.102,0.713518232489423
5,6,3,0.03388464,0.05467691,0.089,0.622579634230967
5,6,4,0.02427802,0.05047507,0.075,0.524645759183399
5,6,5,0.03879808,0.03357017,0.072,0.503659928816063
5,6,6,0.04417652,0.07402795,0.118,0.825442661115215
5,6,7,0.0623459,0.03676314,0.099,0.692532402122087
5,6,8,0.03823084,0.06742225,0.106,0.741499339645871
5,6,9,0.03597324,0.06551456,0.101,0.706522955700311
5,6,10,0.02182295,0.06084162,0.083,0.580607973496295
5,6,11,0.05692147,0.03436826,0.091,0.636570187809191
5,6,12,0.02899869,0.03670036,0.066,0.461688268081392
5,6,13,0.02772152,0.0683628,0.096,0.671546571754751
5,6,14,0.06606931,0.02519457,0.091,0.636570187809191
5,6,15,0.04529104,0.03272583,0.078,0.545631589550735
5,6,16,0.03502418,0.07055461,0.106,0.741499339645871
5,6,17,0.04847497,0.04224819,0.091,0.636570187809191
5,6,18,0.05877194,0.06242214,0.121,0.846428491482551
5,6,19,0.02844639,0.05638299,0.085,0.594598527074519
5,6,20,0.05893908,0.04811038,0.107,0.748494616434983
5,6,21,0.02232568,0.07370941,0.096,0.671546571754751
5,6,22,0.03758883,0.03818306,0.076,0.531641035972511
5,6,23,0.02259056,0.04894673,0.072,0.503659928816063
5,6,24,0.0169662,0.06298512,0.08,0.559622143128959
5,6,25,0.04419002,0.06916577,0.113,0.790466277169655
5,6,26,0.05892732,0.03387432,0.093,0.650560741387415
5,6,27,0.05697816,0.07378028,0.131,0.916381259373671
5,6,28,0.03893324,0.04717402,0.086,0.601593803863631
5,6,29,0.03073315,0.06982408,0.101,0.706522955700311
5,6,30,0.07018238,0.07370941,0.144,1.00731985763213
5,6,31,0.07064968,0.02586895,0.097,0.678541848543863
5,6,32,0.06247402,0.07497167,0.137,0.958352920108343
5,6,33,0.06126126,0.07370941,0.135,0.944362366530119
5,6,34,0.07358373,0.07370941,0.147,1.02830568799946
5,6,35,0.08010237,0.05058135,0.131,0.916381259373671
5,6,36,0.01962847,0.06678881,0.086,0.601593803863631
5,6,37,0.03372055,0.06443696,0.098,0.685537125332975
5,6,38,0.05972826,0.03000161,0.09,0.629574911020079
5,6,39,0.05193303,0.0356019,0.088,0.615584357441855
5,6,40,0.05595827,0.07370941,0.13,0.909385982584559
5,6,41,0.0408184,0.07370941,0.115,0.804456830747879
5,6,42,0.05193147,0.07370941,0.126,0.881404875428111
5,6,43,0.07105722,0.06868285,0.14,0.979338750475679
5,6,44,0.07256794,0.07370941,0.146,1.02131041121035
5,6,45,0.04877343,0.07370933,0.122,0.853423768271663
5,6,46,0.07358373,0.07370941,0.147,1.02830568799946
5,6,47,0.04274406,0.07370941,0.116,0.811452107536991
5,6,48,0.07256794,0.07370941,0.146,1.02131041121035
5,6,49,0.07256794,0.07370941,0.146,1.02131041121035
5,6,50,0.07256794,0.07370941,0.146,1.02131041121035
5,7,1,0.06657642,0.07032361,0.137,0.958352920108343
5,7,2,0.03900327,0.07831631,0.117,0.818447384326103
5,7,3,0.05451424,0.01252989,0.067,0.468683544870504
5,7,4,0.03557615,0.08082888,0.116,0.811452107536991
5,7,5,0.04142681,0.06502749,0.106,0.741499339645871
5,7,6,0.03137221,0.08401829,0.115,0.804456830747879
5,7,7,0.03241586,0.06795424,0.1,0.699527678911199
5,7,8,0.04438146,0.02453506,0.069,0.482674098448727
5,7,9,0.05343819,0.05508788,0.109,0.762485170013207
5,7,10,0.05656387,0.07831631,0.135,0.944362366530119
5,7,11,0.066953,0.05407249,0.121,0.846428491482551
5,7,12,0.04980884,0.04744097,0.097,0.678541848543863
5,7,13,0.05800336,0.0513548,0.109,0.762485170013207
5,7,14,0.02503085,0.07831631,0.103,0.720513509278535
5,7,15,0.03426964,0.07302639,0.107,0.748494616434983
5,7,16,0.03608091,0.01907676,0.055,0.38474022340116
5,7,17,0.06394919,0.05853558,0.122,0.853423768271663
5,7,18,0.06372335,0.05680301,0.121,0.846428491482551
5,7,19,0.02866369,0.07054781,0.099,0.692532402122087
5,7,20,0.0543508,0.06282228,0.117,0.818447384326103
5,7,21,0.02940438,0.04869141,0.078,0.545631589550735
5,7,22,0.05335951,0.07831631,0.132,0.923376536162783
5,7,23,0.03170329,0.05585221,0.088,0.615584357441855
5,7,24,0.05260335,0.0332993,0.086,0.601593803863631
5,7,25,0.04934388,0.08401829,0.133,0.930371812951895
5,7,26,0.04445243,0.07831631,0.123,0.860419045060775
5,7,27,0.07336501,0.07831631,0.152,1.06328207194502
5,7,28,0.05032502,0.06538132,0.116,0.811452107536991
5,7,29,0.03183091,0.07846834,0.11,0.769480446802319
5,7,30,0.04898631,0.08401829,0.133,0.930371812951895
5,7,31,0.07926556,0.07831631,0.158,1.10525373267969
5,7,32,0.05560438,0.07846834,0.134,0.937367089741007
5,7,33,0.038599,0.066499,0.105,0.734504062856759
5,7,34,0.07926556,0.07831631,0.158,1.10525373267969
5,7,35,0.04235823,0.06065923,0.103,0.720513509278535
5,7,36,0.06130742,0.07831631,0.14,0.979338750475679
5,7,37,0.07926556,0.07831631,0.158,1.10525373267969
5,7,38,0.05402993,0.06957336,0.124,0.867414321849887
5,7,39,0.07926556,0.07831631,0.158,1.10525373267969
5,7,40,0.07172165,0.04259378,0.114,0.797461553958767
5,7,41,0.07926556,0.07831631,0.158,1.10525373267969
5,7,42,0.07926556,0.07831631,0.158,1.10525373267969
5,7,43,0.08143162,0.03711478,0.119,0.832437937904327
5,7,44,0.07926556,0.07846834,0.158,1.10525373267969
5,7,45,0.07926556,0.07846834,0.158,1.10525373267969
5,7,46,0.07926556,0.07846834,0.158,1.10525373267969
5,7,47,0.07926556,0.07831631,0.158,1.10525373267969
5,7,48,0.07926556,0.07831631,0.158,1.10525373267969
5,7,49,0.07926556,0.07831631,0.158,1.10525373267969
5,7,50,0.07926556,0.07831631,0.158,1.10525373267969
5,8,1,0.02820113,0.05951173,0.088,0.615584357441855
5,8,2,0.03600007,0.06264874,0.099,0.692532402122087
5,8,3,0.05199569,0.07004608,0.122,0.853423768271663
5,8,4,0.05557893,0.06357297,0.119,0.832437937904327
5,8,5,0.02744146,0.04328602,0.071,0.496664652026951
5,8,6,0.05700774,0.03289315,0.09,0.629574911020079
5,8,7,0.03742461,0.06178168,0.099,0.692532402122087
5,8,8,0.07054914,0.02563332,0.096,0.671546571754751
5,8,9,0.02854018,0.05785049,0.086,0.601593803863631
5,8,10,0.07127258,0.03997664,0.111,0.776475723591431
5,8,11,0.06406861,0.01581819,0.08,0.559622143128959
5,8,12,0.06363081,0.04180851,0.105,0.734504062856759
5,8,13,0.04256506,0.06284249,0.105,0.734504062856759
5,8,14,0.0233447,0.03112171,0.054,0.377744946612048
5,8,15,0.01218606,0.0507153,0.063,0.440702437714056
5,8,16,0.02657319,0.06460749,0.091,0.636570187809191
5,8,17,0.01754368,0.02879726,0.046,0.321782732299152
5,8,18,0.0748658,0.02881853,0.104,0.727508786067647
5,8,19,0.04144927,0.01636412,0.058,0.405726053768496
5,8,20,0.05643732,0.0312178,0.088,0.615584357441855
5,8,21,0.05701243,0.05524825,0.112,0.783471000380543
5,8,22,0.05854584,0.03036052,0.089,0.622579634230967
5,8,23,0.04060271,0.05809406,0.099,0.692532402122087
5,8,24,0.05963255,0.04021805,0.1,0.699527678911199
5,8,25,0.02290782,0.08003895,0.103,0.720513509278535
5,8,26,0.03221998,0.05497725,0.087,0.608589080652743
5,8,27,0.06730105,0.03427122,0.102,0.713518232489423
5,8,28,0.04004494,0.0547455,0.095,0.664551294965639
5,8,29,0.05664728,0.07562833,0.132,0.923376536162783
5,8,30,0.03168138,0.06857837,0.1,0.699527678911199
5,8,31,0.06696618,0.03830028,0.105,0.734504062856759
5,8,32,0.04768586,0.0204028,0.068,0.475678821659616
5,8,33,0.06539372,0.03942086,0.105,0.734504062856759
5,8,34,0.06277081,0.04011042,0.103,0.720513509278535
5,8,35,0.05628669,0.07015821,0.126,0.881404875428111
5,8,36,0.05488446,0.07841492,0.133,0.930371812951895
5,8,37,0.03457436,0.0521167,0.087,0.608589080652743
5,8,38,0.050316,0.07562833,0.126,0.881404875428111
5,8,39,0.07805011,0.04289985,0.121,0.846428491482551
5,8,40,0.05716169,0.05038316,0.108,0.755489893224095
5,8,41,0.022494,0.07185669,0.094,0.657556018176527
5,8,42,0.07805011,0.04553841,0.124,0.867414321849887
5,8,43,0.07805011,0.08313388,0.161,1.12623956304703
5,8,44,0.03352609,0.07562833,0.109,0.762485170013207
5,8,45,0.05847074,0.07562833,0.134,0.937367089741007
5,8,46,0.04089364,0.07562833,0.117,0.818447384326103
5,8,47,0.05587955,0.07562833,0.132,0.923376536162783
5,8,48,0.03897866,0.07562833,0.115,0.804456830747879
5,8,49,0.04107086,0.07562833,0.117,0.818447384326103
5,8,50,0.05578789,0.07562833,0.131,0.916381259373671
5,9,1,0.06271261,0.03561487,0.098,0.685537125332975
5,9,2,0.0267029,0.03385395,0.061,0.426711884135831
5,9,3,0.04963953,0.02608793,0.076,0.531641035972511
5,9,4,0.06087528,0.05909715,0.12,0.839433214693439
5,9,5,0.05017266,0.04047522,0.091,0.636570187809191
5,9,6,0.02672405,0.06218834,0.089,0.622579634230967
5,9,7,0.05269715,0.06773985,0.12,0.839433214693439
5,9,8,0.07302305,0.05506045,0.128,0.895395429006335
5,9,9,0.0791923,0.06031819,0.14,0.979338750475679
5,9,10,0.02915746,0.06669374,0.096,0.671546571754751
5,9,11,0.04130217,0.06549563,0.107,0.748494616434983
5,9,12,0.05936403,0.02748545,0.087,0.608589080652743
5,9,13,0.06918684,0.06881183,0.138,0.965348196897455
5,9,14,0.07542714,0.06152347,0.137,0.958352920108343
5,9,15,0.05423564,0.0418103,0.096,0.671546571754751
5,9,16,0.05735654,0.07989332,0.137,0.958352920108343
5,9,17,0.07304725,0.05344501,0.126,0.881404875428111
5,9,18,0.06851465,0.03730003,0.106,0.741499339645871
5,9,19,0.02351168,0.0394372,0.063,0.440702437714056
5,9,20,0.04807801,0.05196573,0.1,0.699527678911199
5,9,21,0.03092926,0.04883074,0.08,0.559622143128959
5,9,22,0.01793843,0.0738282,0.092,0.643565464598303
5,9,23,0.07435056,0.03988424,0.114,0.797461553958767
5,9,24,0.02824664,0.06007285,0.088,0.615584357441855
5,9,25,0.04566343,0.08509406,0.131,0.916381259373671
5,9,26,0.04966108,0.07174628,0.121,0.846428491482551
5,9,27,0.06563495,0.06323397,0.129,0.902390705795447
5,9,28,0.03276747,0.06319217,0.096,0.671546571754751
5,9,29,0.03616489,0.07225367,0.108,0.755489893224095
5,9,30,0.06634752,0.03654252,0.103,0.720513509278535
5,9,31,0.0517581,0.07852873,0.13,0.909385982584559
5,9,32,0.05443798,0.0841197,0.139,0.972343473686567
5,9,33,0.07297823,0.02371745,0.097,0.678541848543863
5,9,34,0.06553339,0.04593156,0.111,0.776475723591431
5,9,35,0.07498801,0.03980074,0.115,0.804456830747879
5,9,36,0.02551769,0.05734507,0.083,0.580607973496295
5,9,37,0.04962642,0.07852873,0.128,0.895395429006335
5,9,38,0.03059451,0.07852873,0.109,0.762485170013207
5,9,39,0.07498801,0.07225367,0.147,1.02830568799946
5,9,40,0.03540463,0.0522975,0.088,0.615584357441855
5,9,41,0.06708141,0.02330756,0.09,0.629574911020079
5,9,42,0.0288284,0.0553196,0.084,0.587603250285407
5,9,43,0.03972165,0.06206792,0.102,0.713518232489423
5,9,44,0.03172067,0.07852873,0.11,0.769480446802319
5,9,45,0.03917601,0.08656416,0.126,0.881404875428111
5,9,46,0.06448791,0.03318633,0.098,0.685537125332975
5,9,47,0.05450448,0.07572821,0.13,0.909385982584559
5,9,48,0.01579047,0.07852873,0.094,0.657556018176527
5,9,49,0.07498801,0.08656416,0.162,1.13323483983614
5,9,50,0.07498801,0.05832826,0.133,0.930371812951895
5,10,1,0.03362439,0.06321295,0.097,0.678541848543863
5,10,2,0.05407943,0.03781,0.092,0.643565464598303
5,10,3,0.06077721,0.0290175,0.09,0.629574911020079
5,10,4,0.07078872,0.05683965,0.128,0.895395429006335
5,10,5,0.07302762,0.02689634,0.1,0.699527678911199
5,10,6,0.02017291,0.06962716,0.09,0.629574911020079
5,10,7,0.0550811,0.06724858,0.122,0.853423768271663
5,10,8,0.06526838,0.03750323,0.103,0.720513509278535
5,10,9,0.06591116,0.03402219,0.1,0.699527678911199
5,10,10,0.01117541,0.03284186,0.044,0.307792178720928
5,10,11,0.07351187,0.05059362,0.124,0.867414321849887
5,10,12,0.00820683,0.05910829,0.067,0.468683544870504
5,10,13,0.01449762,0.08493292,0.099,0.692532402122087
5,10,14,0.07583706,0.04460381,0.12,0.839433214693439
