"sim","bout","bee","distance"
9,2,1,0.659641899094456
9,2,2,0.821068643655419
9,3,1,0.682508986803267
9,3,2,0.951391459021817
9,4,1,0.465110699878185
9,4,2,0.62539620328003
9,5,1,0.569511563051
9,5,2,0.826114970440048
9,6,1,1.13594940653179
9,6,2,0.762832846683243
9,7,1,0.687590924221231
9,7,2,0.826121656087669
9,8,1,0.439121237465418
9,8,2,1.10049393323272
9,9,1,0.57358695985864
9,9,2,0.970656402107711
9,10,1,0.989870507268179
9,10,2,0.623373052237534
9,11,1,1.3158210003779
9,11,2,0.874214341100263
9,12,1,0.642451239238474
9,12,2,1.23795890033422
9,13,1,0.890475577072398
9,13,2,0.506464414580987
9,14,1,0.77932684856254
9,14,2,0.8669052691653
9,15,1,0.832214203195346
9,15,2,0.598413711720597
9,16,1,0.831679190621033
9,16,2,0.710585187949439
9,17,1,0.657430790073883
9,17,2,1.23349262011418
9,18,1,0.638978686834704
9,18,2,0.786093809764291
9,19,1,0.465865224086429
9,19,2,0.977261813738331
9,20,1,0.884605198105673
9,20,2,0.699425529832869
9,21,1,0.997556056930958
9,21,2,0.792326337789828
9,22,1,1.08465029687121
9,22,2,0.727158063321639
9,23,1,0.752358642059196
9,23,2,0.987534502248537
9,24,1,1.1717131020851
9,24,2,0.653497019545425
9,25,1,0.884561219453947
9,25,2,0.521261102936958
9,26,1,1.020144045256
9,26,2,0.627328959142161
9,27,1,0.592433084990892
9,27,2,0.557437564759214
9,28,1,1.21344520756259
9,28,2,0.698121254308367
9,29,1,0.807019381531725
9,29,2,0.594652507582657
9,30,1,0.547473106935588
9,30,2,0.15528502656105
9,31,1,0.874974112946962
9,31,2,0.422377307063848
9,32,1,0.636282958176118
9,32,2,0.194419447127976
9,33,1,0.586330210368435
9,33,2,0.281105719060911
9,34,1,0.642861979345224
9,34,2,0.54674530846139
9,35,1,0.432930516101141
9,35,2,0.767507539330201
9,36,1,0.980071183199427
9,36,2,0.55557530156265
9,37,1,0.430635514985581
9,37,2,0.508150792074108
9,38,1,0.894458543096683
9,38,2,0.534151173921136
9,39,1,0.378089766391247
9,39,2,0.587303627691481
9,40,1,0.8677757076925
9,40,2,0.501208219741902
9,41,1,0.18600112445394
9,41,2,0.77969606237055
9,42,1,0.57211891650691
9,42,2,0.365111501012197
9,43,1,0.616143010047043
9,43,2,0.50992316569141
9,44,1,0.739103806031235
9,44,2,0.457447758738059
9,45,1,0.537022054554109
9,45,2,0.113990488948604
9,46,1,0.258044521200314
9,46,2,0.477813667745964
9,47,1,0.385222525423438
9,47,2,0.140543311394289
9,48,1,0.572227262550699
9,48,2,0.372519007523297
9,49,1,0.284526441621204
9,49,2,0.0769210395722513
9,50,1,0.256785673586373
9,50,2,0.460753355002961
10,1,1,1.10931645229787
10,1,2,0.35873325659832
10,2,1,0.719272202722578
10,2,2,0.55715183246622
10,3,1,0.533353268344941
10,3,2,0.296593749800561
10,4,1,0.439303966378599
10,4,2,0.780804551366874
10,5,1,0.588339823236013
10,5,2,1.140014316588
10,6,1,0.367223935433087
10,6,2,0.67523290909589
10,7,1,0.574193378332797
10,7,2,0.808432338716706
10,8,1,0.670605611250915
10,8,2,1.03691887237234
10,9,1,0.536142625134662
10,9,2,1.0660287452643
10,10,1,0.399489935229721
10,10,2,0.400774247420021
10,11,1,0.738283199483744
10,11,2,0.802493275664242
10,12,1,0.693108937076727
10,12,2,0.788166424231616
10,13,1,1.58654269113658
10,13,2,0.655670224397798
10,14,1,0.518427469603209
10,14,2,0.56257670276788
10,15,1,0.775329625652254
10,15,2,0.715328826316607
10,16,1,0.84935538352921
10,16,2,0.975216306487146
10,17,1,0.368170351235767
10,17,2,1.36062407626431
10,18,1,0.627960203986634
10,18,2,0.880883751616943
10,19,1,0.420986304546185
10,19,2,1.35049674272788
10,20,1,0.843062291433248
10,20,2,0.411237374640349
10,21,1,0.765440475898851
10,21,2,1.35944055106262
10,22,1,0.700886470738215
10,22,2,0.656726853159495
10,23,1,0.963538726038305
10,23,2,0.466613473915301
10,24,1,0.812459625851611
10,24,2,1.06185371233392
10,25,1,0.467555635733265
10,25,2,0.795415994547969
10,26,1,1.09715808584819
10,26,2,0.394104827648071
10,27,1,0.64165712612077
10,27,2,1.2691782393179
10,28,1,0.568796986864902
10,28,2,1.2637733419791
10,29,1,0.677753918982717
10,29,2,0.65288372797943
10,30,1,0.95085579167956
10,30,2,0.629125032583435
10,31,1,0.281827710299189
10,31,2,0.731619310260852
10,32,1,0.967335568667514
10,32,2,0.728677316085141
10,33,1,0.57194922299296
10,33,2,0.769720325060694
10,34,1,0.507124633962566
10,34,2,0.52966018662782
10,35,1,0.669328288675967
10,35,2,1.04424774276836
10,36,1,0.413890557651546
10,36,2,0.852698039880608
10,37,1,0.310083872006592
10,37,2,0.668045455293464
10,38,1,0.643346421922016
10,38,2,0.889608157255356
10,39,1,1.01377487343388
10,39,2,0.577146379648657
10,40,1,0.357303287186395
10,40,2,0.788282441623167
10,41,1,0.461899878043152
10,41,2,0.523003021782204
10,42,1,0.393315000954554
10,42,2,0.504087217413514
10,43,1,0.319995096779244
10,43,2,0.544950527767406
10,44,1,0.749258591153344
10,44,2,0.339458186372681
10,45,1,0.460177299381594
10,45,2,0.25129788483299
10,46,1,0.262500100344567
10,46,2,0.157460939333475
10,47,1,0.241203767015012
10,47,2,0.16881448727437
10,48,1,0.224651829910278
