"sim","bout","bee","distance"
4,8,1,0.863861800001507
4,8,2,0.912126697064436
4,9,1,1.15898263954774
4,9,2,0.803720045958973
4,10,1,0.831097442942954
4,10,2,0.660595481144632
4,11,1,0.769352025949461
4,11,2,0.956860334312174
4,12,1,0.83081592814314
4,12,2,0.838545852784749
4,13,1,0.856099270834787
4,13,2,0.87942732088042
4,14,1,0.936966018064546
4,14,2,0.478513502643778
4,15,1,0.804775487180737
4,15,2,0.226705103484089
4,16,1,0.853153139842095
4,16,2,0.579812495176334
4,17,1,0.432657194626078
4,17,2,0.599792119446972
4,18,1,0.629149308863092
4,18,2,0.825843294487707
4,19,1,0.78969425849179
4,19,2,0.526488402344247
4,20,1,0.880280879553321
4,20,2,0.408018207597799
4,21,1,0.606889495452242
4,21,2,0.587399248513625
4,22,1,0.651273336240309
4,22,2,0.400502594181391
4,23,1,0.516295834706736
4,23,2,0.449639131958333
4,24,1,0.0992807798396326
4,24,2,0.317650223648881
4,25,1,0.202857645665567
4,25,2,0.176959848638589
4,26,1,0.663886275709822
4,26,2,0.0299574974267744
4,27,1,0.336616811568044
4,27,2,0.0945015833474675
4,28,1,0.0415827637243473
4,28,2,0.224262480414931
4,29,1,0.209793350519045
4,29,2,0.14436145689039
4,30,1,0.264423478401478
4,30,2,0.403350250507875
4,31,1,0.154600007485857
4,31,2,0.103460293936913
4,32,1,0.295575002203283
4,32,2,0.0582102161432103
4,33,1,0.177621403843182
4,33,2,0.186407978336453
4,34,1,0.182111813427476
4,34,2,0.152281285253032
4,35,1,0.00269961865733018
4,35,2,0.0191237237858322
4,36,1,0.00180372865278206
4,36,2,0.0129418892628353
4,37,1,0.521456845571853
4,37,2,0.29715093390092
4,38,1,0.198868690140565
4,38,2,0.00980561294749728
4,39,1,0.00053610582683785
4,39,2,0.00658877362740791
4,40,1,0.0266368472533702
4,40,2,0.00441572915372668
4,41,1,0.142712873156051
4,41,2,0.00295420736130137
4,42,1,0.306246021856834
4,42,2,0.0722155874973334
4,43,1,0.202052251871819
4,43,2,0.273618289176574
4,44,1,0.588230624195579
4,44,2,0.0274745575365859
4,45,1,0.199261504633446
4,45,2,0.0758292049256651
4,46,1,0.373457273023693
4,46,2,0.0817391010940229
4,47,1,0.486915806257817
4,47,2,0.00102286806547755
4,48,1,0.200728319202434
4,48,2,0.000682026992707033
4,49,1,0.396234203517118
4,49,2,0.0964609640201261
4,50,1,0.308396679202626
4,50,2,0.00120454739563133
5,1,1,1.07627210701907
5,1,2,0.799923174877955
5,2,1,0.368811521366178
5,2,2,0.402679617802129
5,3,1,0.614238119697839
5,3,2,0.772370571598532
5,4,1,0.897308013714049
5,4,2,0.608406148373785
5,5,1,0.739465131488919
5,5,2,0.760354355332532
5,6,1,0.361768286418974
5,6,2,0.564879213309686
5,7,1,0.496969865903749
5,7,2,0.726612389262789
5,8,1,0.741367231524118
5,8,2,0.66977434980236
5,9,1,0.493342127973459
5,9,2,0.537514900513983
5,10,1,0.742804042020131
5,10,2,0.548761251143222
5,11,1,0.972311793574028
5,11,2,0.201985436826803
5,12,1,0.524684444287085
5,12,2,0.523659182180163
5,13,1,0.399602332213304
5,13,2,0.650259739815329
5,14,1,0.738147478681013
5,14,2,0.155788088694402
5,15,1,0.508871306116294
5,15,2,0.474629636316823
5,16,1,0.357416387691008
5,16,2,0.416662141975864
5,17,1,0.676343682848964
5,17,2,0.3401688773641
5,18,1,0.590008946343313
5,18,2,0.377427059098191
5,19,1,0.671935329522349
5,19,2,0.203524386334146
5,20,1,0.712218654611501
5,20,2,0.65565161866044
5,21,1,0.457075463367902
5,21,2,0.475915649580642
5,22,1,0.169188190942649
5,22,2,0.626867398072727
5,23,1,0.409480690699856
5,23,2,0.44737608695831
5,24,1,0.342567578020455
5,24,2,0.743685286455476
5,25,1,0.488907350944109
5,25,2,0.466139650122622
5,26,1,0.673859436026802
5,26,2,0.0335046961793882
5,27,1,0.479570671989715
5,27,2,0.521844363940001
5,28,1,0.432651640937645
5,28,2,0.511291310469123
5,29,1,0.391054783826857
5,29,2,0.510866247920885
5,30,1,0.477515926831968
5,30,2,0.23779640422789
5,31,1,0.152698137084712
5,31,2,0.438623128874763
5,32,1,0.132062582052582
5,32,2,0.74465059321889
5,33,1,0.391286123920427
5,33,2,0.328523406708966
5,34,1,0.378889812127363
5,34,2,0.306265478711501
5,35,1,0.158871097528734
5,35,2,0.427405240931897
5,36,1,0.0552100694779528
5,36,2,0.176558524562176
5,37,1,0.256293287137607
5,37,2,0.433195623329031
5,38,1,0.0402507731161328
5,38,2,0.638886619751147
5,39,1,0.051656902099707
5,39,2,0.178164932073643
5,40,1,0.0213943859059947
5,40,2,0.116239085445137
5,41,1,0.362499831848455
5,41,2,0.69132595751394
5,42,1,0.12455469983506
5,42,2,0.0342594339070608
5,43,1,0.00809677816101672
5,43,2,0.270644147635029
5,44,1,0.0691839190571342
5,44,2,0.183976582050367
5,45,1,0.116545862915449
5,45,2,0.180206711780717
5,46,1,0.0256141952122721
5,46,2,0.176942919890958
5,47,1,0.00606960390429803
5,47,2,6.36179014171939e-05
5,48,1,0.0981587922999688
5,48,2,4.24141807337441e-05
5,49,1,0.21404489025211
5,49,2,0.456294119496189
5,50,1,0.152851453342799
5,50,2,0.235447234979041
6,1,1,0.520248431081255
6,1,2,0.629849411383932
6,2,1,0.594867707441456
6,2,2,0.830269811833829
6,3,1,0.764773672507231
6,3,2,0.955802845316393
6,4,1,0.859970896851212
6,4,2,0.234381800439667
6,5,1,0.733932829376555
6,5,2,0.819337752038431
6,6,1,0.326706772690328
6,6,2,0.829710647667757
6,7,1,0.605950393872398
6,7,2,0.499860185158601
6,8,1,0.811777165993178
6,8,2,0.326509353752889
6,9,1,0.485634181366153
6,9,2,0.591755696397303
6,10,1,0.269309099256656
6,10,2,0.974957093096952
6,11,1,0.73103409161041
6,11,2,0.581342020340558
6,12,1,0.257662948044305
6,12,2,0.369553056801713
6,13,1,0.312515360891744
6,13,2,0.541237251352223
6,14,1,0.61217629772318
6,14,2,0.38267938374274
6,15,1,0.958119469131378
6,15,2,0.382123606796383
6,16,1,0.329874926465092
6,16,2,0.476897325317158
6,17,1,0.104310341517973
6,17,2,0.37471872852607
6,18,1,0.405580736502915
6,18,2,0.664323773012606
6,19,1,0.753609374916114
6,19,2,0.341183692211663
6,20,1,0.163275850934257
6,20,2,0.268727985064677
6,21,1,0.160983758602605
6,21,2,0.715986705062504
6,22,1,0.0625418724424396
6,22,2,0.429278227919355
6,23,1,0.644705146452018
6,23,2,0.547143247511162
6,24,1,0.73091972593745
6,24,2,0.486797568787008
6,25,1,0.589582483292672
6,25,2,0.214139020111474
6,26,1,0.117556363784959
6,26,2,0.502298496022126
6,27,1,0.26129291825755
6,27,2,0.330586248305085
6,28,1,0.346989900326601
6,28,2,0.0843126161466847
6,29,1,0.485223552467073
6,29,2,0.410391611514643
6,30,1,0.352627541765308
6,30,2,0.0822738992220796
6,31,1,0.0697989627501171
6,31,2,0.0897320378738242
6,32,1,0.445825075555311
6,32,2,0.192368233062719
6,33,1,0.281381744476861
6,33,2,0.19572214347041
6,34,1,0.113838090282173
6,34,2,0.157186052238489
6,35,1,0.245973131002464
6,35,2,0.235300970191042
6,36,1,0.172326791826176
6,36,2,0.222010305665311
6,37,1,0.0725138982702167
6,37,2,0.203834356282213
6,38,1,0.542705844973362
6,38,2,0.00152694462743511
6,39,1,0.000747642799737883
6,39,2,0.190829870717187
6,40,1,0.000498736003072323
6,40,2,0.00371410463629274
6,41,1,0.268648258309895
6,41,2,0.220163267940342
6,42,1,0.275382042529824
6,42,2,0.319098236835035
6,43,1,0.128857945717694
6,43,2,0.239933080146362
6,44,1,0.0753912032073393
6,44,2,0.286075666141155
6,45,1,0.259684521105809
6,45,2,0.232652259568641
6,46,1,0.0920876509537717
6,46,2,0.0388411371886446
6,47,1,2.92237835558127e-05
6,47,2,0.026796032822476
6,48,1,0.256334291047218
6,48,2,0.0555689705597172
6,49,1,0.0463853830984848
6,49,2,0.0123801863424546
6,50,1,0.0363878796541593
6,50,2,0.062943542978153
7,1,1,0.331181427786258
7,1,2,1.02289778329014
7,2,1,0.753832820707672
7,2,2,0.78839476203915
7,3,1,1.05853743373975
7,3,2,0.886362376552428
7,4,1,0.866579950331769
7,4,2,0.702749387692224
7,5,1,0.667816770141006
7,5,2,0.0682247600105508
7,6,1,0.321723095795811
7,6,2,0.639271448485783
7,7,1,0.535778813108044
7,7,2,0.944163159574109
7,8,1,0.716875099948707
7,8,2,0.855430515201928
7,9,1,0.818826272435212
7,9,2,0.32338833167018
7,10,1,0.768519047648571
7,10,2,0.708120531925506
7,11,1,0.676889934146764
7,11,2,0.261789882162585
7,12,1,0.301492050534747
7,12,2,0.68711170902225
7,13,1,0.5579879972821
7,13,2,0.758842628852388
7,14,1,0.820840366121398
7,14,2,0.801817122460143
7,15,1,0.345031029086955
7,15,2,0.832907777359639
7,16,1,0.850077204763186
7,16,2,0.458431063199106
7,17,1,0.538888455473605
7,17,2,0.630460376455456
7,18,1,0.862316472794989
7,18,2,0.383282375865013
7,19,1,0.205773375383128
7,19,2,0.679167950161337
7,20,1,0.231578141944666
7,20,2,0.410554888646082
7,21,1,0.47072331035835
7,21,2,0.46488164819529
7,22,1,0.14210784208948
7,22,2,0.462016764353999
7,23,1,0.104762934409092
7,23,2,0.126753776287845
7,24,1,0.597589975938335
7,24,2,0.176152220554044
7,25,1,0.43686669456455
7,25,2,0.583591323352434
7,26,1,0.0588761113170513
7,26,2,0.222213163692102
7,27,1,0.0753938525065623
7,27,2,0.282318870180287
7,28,1,0.0535786562077732
7,28,2,0.256827604339368
7,29,1,0.278867489544501
7,29,2,0.186874145562811
7,30,1,0.0256395716782434
7,30,2,0.156077918108967
7,31,1,0.556216719847103
7,31,2,0.279243275524146
7,32,1,0.303780593021692
7,32,2,0.240000376059984
7,33,1,0.531631116044155
7,33,2,0.438770677398587
7,34,1,0.00550801829651609
7,34,2,0.513728601319336
7,35,1,0.00700927715021309
7,35,2,0.352520995090548
7,36,1,0.52206891150654
7,36,2,0.199643354423205
7,37,1,0.297717126373554
7,37,2,0.187766895605756
7,38,1,0.00411940791553862
7,38,2,0.373928727784445
7,39,1,0.00275538440917366
7,39,2,0.225750368432586
7,40,1,0.128725041812232
7,40,2,0.230906404618598
7,41,1,0.00125443412263793
7,41,2,0.0445573279201207
7,42,1,0.336774524563488
7,42,2,0.223731478029184
7,43,1,0.00055842488460945
7,43,2,0.183339241166094
7,44,1,0.000372443266323199
7,44,2,0.217455467984753
7,45,1,0.000248366666608225
7,45,2,0.12949890896345
7,46,1,0.000165609414427078
7,46,2,0.132313141063795
7,47,1,0.000110420340568662
7,47,2,0.242624782769473
7,48,1,0.195261721658221
7,48,2,0.0793504516753113
7,49,1,4.90826537188193e-05
7,49,2,0.0417956667584899
7,50,1,3.27230043073031e-05
7,50,2,0.0289177090265163
8,1,1,0.850059260940071
8,1,2,0.89352088483077
8,2,1,0.418614277576118
8,2,2,0.731641377865475
8,3,1,0.870293341359727
8,3,2,0.559113767655141
8,4,1,0.966771934687117
8,4,2,0.411460313903171
8,5,1,0.335723926164458
8,5,2,0.399825195246773
8,6,1,0.517315311542927
8,6,2,0.725246478712768
8,7,1,0.568588155900949
8,7,2,0.611806788059117
8,8,1,0.949546101093079
8,8,2,0.546887163023539
8,9,1,0.333716599679218
8,9,2,0.642457968976079
8,10,1,0.884935613729591
8,10,2,0.964488760393867
8,11,1,0.354063412185056
8,11,2,0.7053895726215
8,12,1,0.529105759694245
8,12,2,0.739411704487436
8,13,1,0.38357156522483
8,13,2,0.676757680863636
8,14,1,0.478094457167743
8,14,2,0.893500241026729
8,15,1,0.232694925976269
8,15,2,0.375557331853241
8,16,1,0.169689087017493
8,16,2,0.867197655804016
8,17,1,0.453979839725457
8,17,2,0.843678651368041
8,18,1,0.67229723716836
8,18,2,0.838605329987187
8,19,1,0.976842377381436
8,19,2,0.313029476287947
8,20,1,0.179468757033563
8,20,2,0.513716815605468
8,21,1,0.478535059045877
8,21,2,0.517399149307276
8,22,1,0.631774906988031
8,22,2,0.605546935231891
8,23,1,0.376321499529003
8,23,2,0.511298526920684
8,24,1,0.453285066000547
8,24,2,0.549312401316862
8,25,1,0.0806140016793494
8,25,2,0.125150225204056
8,26,1,0.707339205010662
8,26,2,0.482889100406878
8,27,1,0.366870059345695
8,27,2,0.330821885939462
8,28,1,0.440383174188918
8,28,2,0.340830042973634
8,29,1,0.531597817373054
8,29,2,0.371836251547278
8,30,1,0.615387495069922
8,30,2,0.42528322354677
8,31,1,0.343509184790728
8,31,2,0.377450639576739
8,32,1,0.159217465035394
8,32,2,0.785052399974001
8,33,1,0.341107253095841
8,33,2,0.218472112180324
8,34,1,0.258786636019207
8,34,2,0.406640611160267
8,35,1,0.370807449894395
8,35,2,0.423262767064774
8,36,1,0.327274403691462
8,36,2,0.294185808153967
8,37,1,0.243029298925422
8,37,2,0.347463273175175
8,38,1,0.304075556926524
8,38,2,0.49707070149128
8,39,1,0.422371932129042
8,39,2,0.233384386943459
8,40,1,0.264094076832086
8,40,2,0.352918568566679
8,41,1,0.28692689311502
8,41,2,0.482318707805478
8,42,1,0.117921204825247
8,42,2,0.138477692890913
8,43,1,0.300967925108217
8,43,2,0.248194011856363
8,44,1,0.515697258218749
8,44,2,0.173626491421542
8,45,1,0.503260803352094
8,45,2,0.0087839795992049
8,46,1,0.143305619206454
8,46,2,0.235863511345149
8,47,1,0.33390515876801
8,47,2,0.331915137396538
8,48,1,0.303025229135809
8,48,2,0.237890928537749
8,49,1,0.393295995691147
8,49,2,0.127951839355475
8,50,1,0.370728262926515
8,50,2,0.243423886088739
9,1,1,0.68565707420798
9,1,2,0.331181427786258
9,2,1,0.724319904366518
9,2,2,1.07263764941911
9,3,1,0.690272250144925
9,3,2,0.820715275778382
9,4,1,0.599237204053882
9,4,2,0.850455605945443
9,5,1,0.591910348885704
9,5,2,0.943421140703354
9,6,1,0.975071401389009
9,6,2,0.461244820909553
9,7,1,0.942454590589585
9,7,2,0.458701051848273
9,8,1,0.231552596488452
9,8,2,0.422143854459405
9,9,1,0.907975122703133
9,9,2,0.696074333536299
9,10,1,0.835300624757295
9,10,2,0.740664724406274
9,11,1,0.908446454070929
9,11,2,0.205440026592213
9,12,1,0.626815888182261
9,12,2,0.833115411727606
9,13,1,0.631158530491165
9,13,2,0.419405800275868
9,14,1,0.649705500570915
9,14,2,0.528933064596053
9,15,1,0.354260877815782
9,15,2,0.210699746151531
9,16,1,0.465939964971296
9,16,2,0.499277978564567
9,17,1,0.591707249721426
9,17,2,0.151187761428365
9,18,1,0.403766526574975
9,18,2,0.785959577663624
9,19,1,0.378949581260102
9,19,2,0.507256663468292
9,20,1,0.258002221041634
9,20,2,0.789003148069182
9,21,1,0.24736734638523
9,21,2,0.307805447604073
9,22,1,0.516605300326031
9,22,2,0.0959946775246878
9,23,1,0.160803197829804
9,23,2,0.507432061230526
9,24,1,0.211161914320202
9,24,2,0.340656661293966
9,25,1,0.292108697153185
9,25,2,0.179218197298333
9,26,1,0.296803413034874
9,26,2,0.188812449437922
9,27,1,0.448586380915178
9,27,2,0.558026080418139
9,28,1,0.003769018810701
9,28,2,0.13656307343629
9,29,1,0.490065400803065
9,29,2,0.273398610600283
9,30,1,0.00168249042035812
9,30,2,0.039527667266845
9,31,1,0.478803899590636
9,31,2,0.172903302566494
9,32,1,0.263250536989923
9,32,2,0.0662450700742703
9,33,1,0.365019918994836
9,33,2,0.0122336173247585
9,34,1,0.29566416458127
9,34,2,0.0398946322722686
9,35,1,0.531619107212181
9,35,2,0.328897370485773
9,36,1,0.241125001145138
9,36,2,0.00465364418360613
9,37,1,9.87992177506439e-05
9,37,2,0.032446092400742
9,38,1,0.487445647940129
9,38,2,0.0398249436956338
9,39,1,0.490879691264503
9,39,2,0.0858403550055852
9,40,1,0.122377671059873
9,40,2,0.026293695234937
9,41,1,1.95191262148263e-05
9,41,2,0.00061600818203309
9,42,1,0.371257755135328
9,42,2,0.000410779836461939
9,43,1,0.35005952160386
9,43,2,0.0572049380185582
9,44,1,5.78361067758682e-06
9,44,2,0.000182622031766353
9,45,1,0.505082435223605
9,45,2,0.118671928580407
9,46,1,0.220058775627556
9,46,2,0.067482321413631
9,47,1,0.138894151227335
9,47,2,0.0142234662270363
9,48,1,0.379925132201524
9,48,2,0.24046067045482
9,49,1,0.419876883485452
9,49,2,0.128411133783828
9,50,1,0.398582029082667
9,50,2,0.0332552369083534
10,1,1,0.347033062642924
10,1,2,0.501133767941839
10,2,1,0.822421700383015
10,2,2,0.706311740625149
10,3,1,1.05073054275088
10,3,2,0.687988612231022
10,4,1,0.974255922178463
10,4,2,0.386153266306214
10,5,1,0.841112973000491
10,5,2,0.788942733822592
10,6,1,0.827227864587814
10,6,2,1.03226081091395
10,7,1,0.94436048627088
10,7,2,0.633708984622462
10,8,1,0.309302762597891
10,8,2,0.289011288373277
10,9,1,0.33287770771444
10,9,2,0.75133580346054
10,10,1,0.836247304764754
10,10,2,0.410951213518843
10,11,1,0.64333663145507
10,11,2,0.921470743086403
10,12,1,0.28806742745797
10,12,2,0.850964666147845
10,13,1,0.645015097508514
10,13,2,0.760154607308212
10,14,1,0.446553434263247
10,14,2,0.918242488908122
10,15,1,0.296211631342053
10,15,2,0.802098230474513
10,16,1,0.210286051720252
10,16,2,0.574450190552604
10,17,1,0.53368184810168
10,17,2,0.692821185252196
10,18,1,0.466989073408399
10,18,2,0.21232445931461
10,19,1,0.337163325303667
10,19,2,0.467374341145076
10,20,1,0.400287147661503
10,20,2,0.036516062807317
10,21,1,0.505181271178614
10,21,2,0.173219219895314
10,22,1,0.116385976392977
10,22,2,0.554670875049183
10,23,1,0.194401683731454
10,23,2,0.110299383530488
10,24,1,0.0885315643422172
10,24,2,0.0820306494885487
10,25,1,0.253452407878022
10,25,2,0.343474016725943
10,26,1,0.157860803391615
10,26,2,0.470493819485772
10,27,1,0.233519060508752
10,27,2,0.240869665793763
10,28,1,0.0577873939536466
10,28,2,0.0195950972592802
10,29,1,0.165146094819082
10,29,2,0.617186211766172
10,30,1,0.146360950461079
10,30,2,0.0775604703016967
10,31,1,0.12769296646389
10,31,2,0.00601258136985187
10,32,1,0.0804525000876361
10,32,2,0.0946565754500352
10,33,1,0.00294297891544212
10,33,2,0.0430868524128439
10,34,1,0.0388571992319779
10,34,2,0.00180028850137289
10,35,1,0.00131094933940143
10,35,2,0.406376493216008
10,36,1,0.039874600565148
10,36,2,0.308947182644748
10,37,1,0.0470859456735138
10,37,2,0.000540429308721897
10,38,1,0.000388924403304095
10,38,2,0.000360445708867245
10,39,1,0.0937251229410582
10,39,2,0.197935677740776
10,40,1,0.0598056696327679
10,40,2,0.288091991261354
10,41,1,0.000115280373762628
10,41,2,0.039955834524114
10,42,1,7.68576554005692e-05
10,42,2,0.2407877235818
10,43,1,0.0791037128175406
