"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
2,1,43,0.0274014,0.02756941,0.055,0.45430621163797
2,1,44,0.01134073,0.0456369,0.057,0.470826437515715
2,1,45,0.00856504,0.03239538,0.041,0.33866463049376
2,1,46,0.01586291,0.0456369,0.061,0.503866889271204
2,1,47,0.00680089,0.02845261,0.035,0.289103952860527
2,1,48,0.0388529,0.02028307,0.059,0.487346663393459
2,1,49,0.01398704,0.01734642,0.031,0.256063501105038
2,1,50,0.0388529,0.00592006,0.045,0.371705082249249
2,2,1,0.02356785,0.01828891,0.042,0.346924743432632
2,2,2,0.00966757,0.03402295,0.044,0.363444969310376
2,2,3,0.03647641,0.01261158,0.049,0.404745534004737
2,2,4,0.00799285,0.00785421,0.016,0.132161807021955
2,2,5,0.00966757,0.0429841,0.053,0.437785985760226
2,2,6,0.00917269,0.03097072,0.04,0.330404517554888
2,2,7,0.01781482,0.02640733,0.044,0.363444969310376
2,2,8,0.03792692,0.01733586,0.055,0.45430621163797
2,2,9,0.00689235,0.01864955,0.026,0.214762936410677
2,2,10,0.04671418,0.00435245,0.051,0.421265759882482
2,2,11,0.01370899,0.00707666,0.021,0.173462371716316
2,2,12,0.01266795,0.0408126,0.053,0.437785985760226
2,2,13,0.04515939,0.00760624,0.053,0.437785985760226
2,2,14,0.03428754,0.01171485,0.046,0.379965195188121
2,2,15,0.0127115,0.01730995,0.03,0.247803388166166
2,2,16,0.04601956,0.01121657,0.057,0.470826437515715
2,2,17,0.01624411,0.01652236,0.033,0.272583726982782
2,2,18,0.01587792,0.07048131,0.086,0.710369712743008
2,2,19,0.00317275,0.03061221,0.034,0.280843839921655
2,2,20,0.02045314,0.03001077,0.05,0.41300564694361
2,2,21,0.00870506,0.03326137,0.042,0.346924743432632
2,2,22,0.02045314,0.03839603,0.059,0.487346663393459
2,2,23,0.0182177,0.00817631,0.026,0.214762936410677
2,2,24,0.00767601,0.03706783,0.045,0.371705082249249
2,2,25,0.04348554,0.01905499,0.063,0.520387115148948
2,2,26,0.03030911,0.02059852,0.051,0.421265759882482
2,2,27,0.01882061,0.00904649,0.028,0.231283162288421
2,2,28,0.01917069,0.0473745,0.067,0.553427566904437
2,2,29,0.00447912,0.01709609,0.022,0.181722484655188
2,2,30,0.04601956,0.01144988,0.057,0.470826437515715
2,2,31,0.04601956,0.02105533,0.067,0.553427566904437
2,2,32,0.01137653,0.01647459,0.028,0.231283162288421
2,2,33,0.04601956,0.01905499,0.065,0.536907341026692
2,2,34,0.02537953,0.02063205,0.046,0.379965195188121
2,2,35,0.04601956,0.0179467,0.064,0.52864722808782
2,2,36,0.02045314,0.01629662,0.037,0.305624178738271
2,2,37,0.02364682,0.0134431,0.037,0.305624178738271
2,2,38,0.02045314,0.04064739,0.061,0.503866889271204
2,2,39,0.02045314,0.04064739,0.061,0.503866889271204
2,2,40,0.01836242,0.0473745,0.066,0.545167453965565
2,2,41,0.01685641,0.0473745,0.064,0.52864722808782
2,2,42,0.02045314,0.03326137,0.054,0.446046098699098
2,2,43,0.01373159,0.0473745,0.061,0.503866889271204
2,2,44,0.02045314,0.02925898,0.05,0.41300564694361
2,2,45,0.02045314,0.03633483,0.057,0.470826437515715
2,2,46,0.04601956,0.0134431,0.059,0.487346663393459
2,2,47,0.01125922,0.0473745,0.059,0.487346663393459
2,2,48,0.04078105,0.01652236,0.057,0.470826437515715
2,2,49,0.02045314,0.02263748,0.043,0.355184856371504
2,2,50,0.02860088,0.02105533,0.05,0.41300564694361
2,3,1,0.0191602,0.00196794,0.021,0.173462371716316
2,3,2,0.00542076,0.05214861,0.058,0.479086550454587
2,3,3,0.01886745,0.01516822,0.034,0.280843839921655
2,3,4,0.03682906,0.00966757,0.046,0.379965195188121
2,3,5,0.00966757,0.03309459,0.043,0.355184856371504
2,3,6,0.04273081,0.00966757,0.052,0.429525872821354
2,3,7,0.01081463,0.00811944,0.019,0.156942145838572
2,3,8,0.03181599,0.00238807,0.034,0.280843839921655
2,3,9,0.02356785,0.0250766,0.049,0.404745534004737
2,3,10,0.05393939,0.0017808,0.056,0.462566324576843
2,3,11,0.03806196,0.01670871,0.055,0.45430621163797
2,3,12,0.01111784,0.01468692,0.026,0.214762936410677
2,3,13,0.0114957,0.0431437,0.055,0.45430621163797
2,3,14,0.01568392,0.02148743,0.037,0.305624178738271
2,3,15,0.00910709,0.02549866,0.035,0.289103952860527
2,3,16,0.02306169,0.04348554,0.067,0.553427566904437
2,3,17,0.00554519,0.04864099,0.054,0.446046098699098
2,3,18,0.02687929,0.01371307,0.041,0.33866463049376
2,3,19,0.01786889,0.02054674,0.038,0.313884291677143
2,3,20,0.07167863,0.00283634,0.075,0.619508470415414
2,3,21,0.01826213,0.01389267,0.032,0.26432361404391
2,3,22,0.03704025,0.01275758,0.05,0.41300564694361
2,3,23,0.03576227,0.00966757,0.045,0.371705082249249
2,3,24,0.0181852,0.01518212,0.033,0.272583726982782
2,3,25,0.04020501,0.01200222,0.052,0.429525872821354
2,3,26,0.03074416,0.01791966,0.049,0.404745534004737
2,3,27,0.03439243,0.00966757,0.044,0.363444969310376
2,3,28,0.01520335,0.01443091,0.03,0.247803388166166
2,3,29,0.01021268,0.04817528,0.058,0.479086550454587
2,3,30,0.00561522,0.02885547,0.034,0.280843839921655
2,3,31,0.04248847,0.01188455,0.054,0.446046098699098
2,3,32,0.04248847,0.0211994,0.064,0.52864722808782
2,3,33,0.02674115,0.0211994,0.048,0.396485421065865
2,3,34,0.04248847,0.01687022,0.059,0.487346663393459
2,3,35,0.03102497,0.02127057,0.052,0.429525872821354
2,3,36,0.01931408,0.0211994,0.041,0.33866463049376
2,3,37,0.04296346,0.0211994,0.064,0.52864722808782
2,3,38,0.02309966,0.02474088,0.048,0.396485421065865
2,3,39,0.04296346,0.02161822,0.065,0.536907341026692
2,3,40,0.04248847,0.01279807,0.055,0.45430621163797
2,3,41,0.04296346,0.02183586,0.065,0.536907341026692
2,3,42,0.01941163,0.0211994,0.041,0.33866463049376
2,3,43,0.04296346,0.02183586,0.065,0.536907341026692
2,3,44,0.02157402,0.01951483,0.041,0.33866463049376
2,3,45,0.02244403,0.02183586,0.044,0.363444969310376
2,3,46,0.01909487,0.01457944,0.034,0.280843839921655
2,3,47,0.00549188,0.02881919,0.034,0.280843839921655
2,3,48,0.02368023,0.02161822,0.045,0.371705082249249
2,3,49,0.01172627,0.01227439,0.024,0.198242710532933
2,3,50,0.02674115,0.02699482,0.054,0.446046098699098
2,4,1,0.00966757,0.0426513,0.052,0.429525872821354
2,4,2,0.00319711,0.06968438,0.073,0.60298824453767
2,4,3,0.0479325,0.00966757,0.058,0.479086550454587
2,4,4,0.03043928,0.03867028,0.069,0.569947792782181
2,4,5,0.0193269,0.03146273,0.051,0.421265759882482
2,4,6,0.01290195,0.02036417,0.033,0.272583726982782
2,4,7,0.00364552,0.04007092,0.044,0.363444969310376
2,4,8,0.02854826,0.00608327,0.035,0.289103952860527
2,4,9,0.01682045,0.0030595,0.02,0.165202258777444
2,4,10,0.01012064,0.03827043,0.048,0.396485421065865
2,4,11,0.019479,0.01421885,0.034,0.280843839921655
2,4,12,0.01189107,0.02183296,0.034,0.280843839921655
2,4,13,0.02681087,0.00880533,0.036,0.297364065799399
2,4,14,0.01975831,0.02105533,0.041,0.33866463049376
2,4,15,0.04618833,0.00966757,0.056,0.462566324576843
2,4,16,0.01658376,0.00787874,0.024,0.198242710532933
2,4,17,0.0456369,0.01583073,0.061,0.503866889271204
2,4,18,0.01413972,0.01152985,0.026,0.214762936410677
2,4,19,0.013588,0.01047629,0.024,0.198242710532933
2,4,20,0.01743207,0.04273081,0.06,0.495606776332331
2,4,21,0.01410615,0.02352612,0.038,0.313884291677143
2,4,22,0.0062525,0.02424987,0.031,0.256063501105038
2,4,23,0.01060951,0.02071398,0.031,0.256063501105038
2,4,24,0.01951483,0.02709969,0.047,0.388225308126993
2,4,25,0.01594775,0.04273081,0.059,0.487346663393459
2,4,26,0.01800571,0.02126173,0.039,0.322144404616015
2,4,27,0.03912734,0.01222901,0.051,0.421265759882482
2,4,28,0.02756941,0.02225392,0.05,0.41300564694361
2,4,29,0.0456369,0.01255944,0.058,0.479086550454587
2,4,30,0.03963582,0.00701558,0.047,0.388225308126993
2,4,31,0.01492983,0.02583793,0.041,0.33866463049376
2,4,32,0.01992364,0.04287372,0.063,0.520387115148948
2,4,33,0.0126456,0.02063204,0.033,0.272583726982782
2,4,34,0.01888376,0.02506627,0.044,0.363444969310376
2,4,35,0.02756941,0.04287372,0.07,0.578207905721053
2,4,36,0.02756941,0.04287372,0.07,0.578207905721053
2,4,37,0.0317614,0.00957578,0.041,0.33866463049376
2,4,38,0.02410216,0.04287372,0.067,0.553427566904437
2,4,39,0.02756941,0.04287372,0.07,0.578207905721053
2,4,40,0.02687929,0.04287372,0.07,0.578207905721053
2,4,41,0.02028307,0.04287372,0.063,0.520387115148948
2,4,42,0.00350138,0.0388529,0.042,0.346924743432632
2,4,43,0.0456369,0.0112464,0.057,0.470826437515715
2,4,44,0.01477531,0.04273081,0.058,0.479086550454587
2,4,45,0.0456369,0.01586291,0.061,0.503866889271204
2,4,46,0.01439795,0.0388529,0.053,0.437785985760226
2,4,47,0.00846177,0.04287372,0.051,0.421265759882482
2,4,48,0.0456369,0.01905499,0.065,0.536907341026692
2,4,49,0.02067789,0.02486585,0.046,0.379965195188121
2,4,50,0.02775307,0.01905499,0.047,0.388225308126993
2,5,1,0.03142653,0.00368502,0.035,0.289103952860527
2,5,2,0.03803946,0.03867028,0.077,0.636028696293159
2,5,3,0.00443072,0.05086629,0.055,0.45430621163797
2,5,4,0.00731845,0.04256281,0.05,0.41300564694361
2,5,5,0.0045571,0.03868624,0.043,0.355184856371504
2,5,6,0.02730905,0.02876192,0.056,0.462566324576843
2,5,7,0.04273081,0.01366989,0.056,0.462566324576843
2,5,8,0.00787673,0.02654202,0.034,0.280843839921655
2,5,9,0.00473903,0.03311283,0.038,0.313884291677143
2,5,10,0.02027899,0.02819043,0.048,0.396485421065865
2,5,11,0.04128859,0.00966757,0.051,0.421265759882482
2,5,12,0.01150603,0.04931094,0.061,0.503866889271204
2,5,13,0.04363354,0.00731752,0.051,0.421265759882482
2,5,14,0.0690847,0.00966757,0.079,0.652548922170903
2,5,15,0.00887831,0.02237775,0.031,0.256063501105038
2,5,16,0.0410898,0.01456171,0.056,0.462566324576843
2,5,17,0.04147023,0.00276905,0.044,0.363444969310376
2,5,18,0.03297596,0.0139731,0.047,0.388225308126993
2,5,19,0.0170036,0.02756941,0.045,0.371705082249249
2,5,20,0.02740047,0.00840799,0.036,0.297364065799399
2,5,21,0.0178093,0.03987649,0.058,0.479086550454587
2,5,22,0.02607163,0.00863685,0.035,0.289103952860527
2,5,23,0.04074672,0.0145911,0.055,0.45430621163797
2,5,24,0.04646343,0.01971458,0.066,0.545167453965565
2,5,25,0.0051324,0.03946697,0.045,0.371705082249249
2,5,26,0.02781563,0.00966757,0.037,0.305624178738271
2,5,27,0.01069951,0.0064683,0.017,0.140421919960827
2,5,28,0.02189575,0.00640418,0.028,0.231283162288421
2,5,29,0.0063514,0.03987649,0.046,0.379965195188121
2,5,30,0.02440909,0.01917498,0.044,0.363444969310376
2,5,31,0.0410898,0.01115991,0.052,0.429525872821354
2,5,32,0.01775915,0.0117658,0.03,0.247803388166166
2,5,33,0.01966202,0.01166825,0.031,0.256063501105038
2,5,34,0.00695333,0.03562054,0.043,0.355184856371504
2,5,35,0.04074672,0.00815652,0.049,0.404745534004737
2,5,36,0.0410898,0.0126456,0.054,0.446046098699098
2,5,37,0.01376807,0.03239538,0.046,0.379965195188121
2,5,38,0.0410898,0.01711254,0.058,0.479086550454587
2,5,39,0.01119073,0.04817528,0.059,0.487346663393459
2,5,40,0.0410898,0.02028307,0.061,0.503866889271204
2,5,41,0.02008709,0.01251187,0.033,0.272583726982782
2,5,42,0.03003594,0.02687929,0.057,0.470826437515715
2,5,43,0.01826213,0.04192246,0.06,0.495606776332331
2,5,44,0.01810965,0.04817528,0.066,0.545167453965565
2,5,45,0.02601888,0.02079894,0.047,0.388225308126993
2,5,46,0.01119073,0.04817528,0.059,0.487346663393459
2,5,47,0.0410898,0.02756941,0.069,0.569947792782181
2,5,48,0.03480452,0.02756941,0.062,0.512127002210076
2,5,49,0.01489051,0.01820727,0.033,0.272583726982782
2,5,50,0.02013625,0.01917498,0.039,0.322144404616015
2,6,1,0.011258,0.02602929,0.037,0.305624178738271
2,6,2,0.0431437,0.00653553,0.05,0.41300564694361
2,6,3,0.00446491,0.01478046,0.019,0.156942145838572
2,6,4,0.01519539,0.02756941,0.043,0.355184856371504
2,6,5,0.00395768,0.02664681,0.031,0.256063501105038
2,6,6,0.00966757,0.04694636,0.057,0.470826437515715
2,6,7,0.01846663,0.04379268,0.062,0.512127002210076
2,6,8,0.02041657,0.00966757,0.03,0.247803388166166
2,6,9,0.02119158,0.03987649,0.061,0.503866889271204
2,6,10,0.01950067,0.02648437,0.046,0.379965195188121
2,6,11,0.01891097,0.01637867,0.035,0.289103952860527
2,6,12,0.03867028,0.03192316,0.071,0.586468018659925
2,6,13,0.04661023,0.01270526,0.059,0.487346663393459
2,6,14,0.02864043,0.02105533,0.05,0.41300564694361
2,6,15,0.02308815,0.02442236,0.048,0.396485421065865
2,6,16,0.02134802,0.01491619,0.036,0.297364065799399
2,6,17,0.00545896,0.02168304,0.027,0.223023049349549
2,6,18,0.0193269,0.01721132,0.037,0.305624178738271
2,6,19,0.0151526,0.0473745,0.063,0.520387115148948
2,6,20,0.02699482,0.00542076,0.032,0.26432361404391
2,6,21,0.02687929,0.01695197,0.044,0.363444969310376
2,6,22,0.00545896,0.04646343,0.052,0.429525872821354
2,6,23,0.00892837,0.0274013,0.036,0.297364065799399
2,6,24,0.01544024,0.02985221,0.045,0.371705082249249
2,6,25,0.00827859,0.0473745,0.056,0.462566324576843
2,6,26,0.02241182,0.02663805,0.049,0.404745534004737
2,6,27,0.01899147,0.04074672,0.06,0.495606776332331
2,6,28,0.03822935,0.02161822,0.06,0.495606776332331
2,6,29,0.00687809,0.01974921,0.027,0.223023049349549
2,6,30,0.0189852,0.0473745,0.066,0.545167453965565
2,6,31,0.02071566,0.0473745,0.068,0.561687679843309
2,6,32,0.00808782,0.0400516,0.048,0.396485421065865
2,6,33,0.01294581,0.03038094,0.043,0.355184856371504
2,6,34,0.01950067,0.0473745,0.067,0.553427566904437
2,6,35,0.01586184,0.04341777,0.059,0.487346663393459
2,6,36,0.01344159,0.03326137,0.047,0.388225308126993
2,6,37,0.02045314,0.0473745,0.068,0.561687679843309
2,6,38,0.01692999,0.02168304,0.039,0.322144404616015
2,6,39,0.02241182,0.0473745,0.07,0.578207905721053
2,6,40,0.02241182,0.02161822,0.044,0.363444969310376
2,6,41,0.01226376,0.03038094,0.043,0.355184856371504
2,6,42,0.01029691,0.01109726,0.021,0.173462371716316
2,6,43,0.0139716,0.02024566,0.034,0.280843839921655
2,6,44,0.02071566,0.02872982,0.049,0.404745534004737
2,6,45,0.0213212,0.02050326,0.042,0.346924743432632
2,6,46,0.01309983,0.0473745,0.06,0.495606776332331
2,6,47,0.02241182,0.0473745,0.07,0.578207905721053
2,6,48,0.01214877,0.01559822,0.028,0.231283162288421
2,6,49,0.01950067,0.0473745,0.067,0.553427566904437
2,6,50,0.01950067,0.03975732,0.059,0.487346663393459
2,7,1,0.00966757,0.02981483,0.039,0.322144404616015
2,7,2,0.01759779,0.01177254,0.029,0.239543275227294
2,7,3,0.02524148,0.00419411,0.029,0.239543275227294
2,7,4,0.00775139,0.03595236,0.044,0.363444969310376
2,7,5,0.07725739,0.00807357,0.085,0.702109599804136
2,7,6,0.00966757,0.07644265,0.086,0.710369712743008
2,7,7,0.01908121,0.02128763,0.04,0.330404517554888
2,7,8,0.00166847,0.03781151,0.039,0.322144404616015
2,7,9,0.05487863,0.00966757,0.065,0.536907341026692
2,7,10,0.01681891,0.02044062,0.037,0.305624178738271
2,7,11,0.02058715,0.01540896,0.036,0.297364065799399
2,7,12,0.00966757,0.02111333,0.031,0.256063501105038
2,7,13,0.00254352,0.03121166,0.034,0.280843839921655
2,7,14,0.01230764,0.01553545,0.028,0.231283162288421
2,7,15,0.03867028,0.01017718,0.049,0.404745534004737
2,7,16,0.00516812,0.04387651,0.049,0.404745534004737
2,7,17,0.01852668,0.02111333,0.04,0.330404517554888
2,7,18,0.01762196,0.01950067,0.037,0.305624178738271
2,7,19,0.00966757,0.01234871,0.022,0.181722484655188
2,7,20,0.03867028,0.04020501,0.079,0.652548922170903
2,7,21,0.01658091,0.01352885,0.03,0.247803388166166
2,7,22,0.03867028,0.00854562,0.047,0.388225308126993
2,7,23,0.03867028,0.04063007,0.079,0.652548922170903
2,7,24,0.01758801,0.0235154,0.041,0.33866463049376
2,7,25,0.00403034,0.01909547,0.023,0.18998259759406
2,7,26,0.00966757,0.04390837,0.054,0.446046098699098
2,7,27,0.03867028,0.02432383,0.063,0.520387115148948
2,7,28,0.03867028,0.04020501,0.079,0.652548922170903
2,7,29,0.04301111,0.01951483,0.063,0.520387115148948
2,7,30,0.03867028,0.02978955,0.068,0.561687679843309
2,7,31,0.01095579,0.02447876,0.035,0.289103952860527
2,7,32,0.01260731,0.0399581,0.053,0.437785985760226
2,7,33,0.00756363,0.02075517,0.028,0.231283162288421
2,7,34,0.00966757,0.02436982,0.034,0.280843839921655
2,7,35,0.00966757,0.05255184,0.062,0.512127002210076
2,7,36,0.00803126,0.03468484,0.043,0.355184856371504
2,7,37,0.01895613,0.04063007,0.06,0.495606776332331
2,7,38,0.03867028,0.02004137,0.059,0.487346663393459
2,7,39,0.03867028,0.04020501,0.079,0.652548922170903
2,7,40,0.00524217,0.04254948,0.048,0.396485421065865
2,7,41,0.03867028,0.02606116,0.065,0.536907341026692
2,7,42,0.01106417,0.03119601,0.042,0.346924743432632
2,7,43,0.03867028,0.04063007,0.079,0.652548922170903
2,7,44,0.03867028,0.02451564,0.063,0.520387115148948
2,7,45,0.03867028,0.02978955,0.068,0.561687679843309
2,7,46,0.03867028,0.04020501,0.079,0.652548922170903
2,7,47,0.03867028,0.02057471,0.059,0.487346663393459
2,7,48,0.01374348,0.03468484,0.048,0.396485421065865
2,7,49,0.03867028,0.04063007,0.079,0.652548922170903
2,7,50,0.03867028,0.04063007,0.079,0.652548922170903
2,8,1,0.01156824,0.03157942,0.043,0.355184856371504
2,8,2,0.00433592,0.07669991,0.081,0.669069148048647
2,8,3,0.0456515,0.00471686,0.05,0.41300564694361
2,8,4,0.01482811,0.02161822,0.036,0.297364065799399
2,8,5,0.00966757,0.02756941,0.037,0.305624178738271
2,8,6,0.02744272,0.01849588,0.046,0.379965195188121
2,8,7,0.01740981,0.01985477,0.037,0.305624178738271
2,8,8,0.04252162,0.00601952,0.049,0.404745534004737
2,8,9,0.03867028,0.01830693,0.057,0.470826437515715
2,8,10,0.01938553,0.01158563,0.031,0.256063501105038
2,8,11,0.01951483,0.03001077,0.05,0.41300564694361
2,8,12,0.01199965,0.02625207,0.038,0.313884291677143
2,8,13,0.02014179,0.04256281,0.063,0.520387115148948
2,8,14,0.04531903,0.00584295,0.051,0.421265759882482
2,8,15,0,0.03867028,0.039,0.322144404616015
2,8,16,0.0367705,0.01774882,0.055,0.45430621163797
2,8,17,0.02014179,0.01329172,0.033,0.272583726982782
2,8,18,0.01247503,0.01376269,0.026,0.214762936410677
2,8,19,0.02014534,0.00689235,0.027,0.223023049349549
2,8,20,0.00966757,0.03960981,0.049,0.404745534004737
2,8,21,0.00443979,0.06615809,0.071,0.586468018659925
2,8,22,0.00318625,0.02006226,0.023,0.18998259759406
2,8,23,0.02857129,0.01288077,0.041,0.33866463049376
2,8,24,0.04515939,0.0056,0.051,0.421265759882482
2,8,25,0.00966757,0.0211994,0.031,0.256063501105038
2,8,26,0.0179387,0.0077231,0.026,0.214762936410677
2,8,27,0.04531903,0.01295977,0.058,0.479086550454587
2,8,28,0.00850554,0.04003676,0.049,0.404745534004737
2,8,29,0.0049145,0.02433601,0.029,0.239543275227294
2,8,30,0.00977519,0.01087566,0.021,0.173462371716316
2,8,31,0.0428595,0.01920215,0.062,0.512127002210076
2,8,32,0.02014179,0.0131178,0.033,0.272583726982782
2,8,33,0.04271669,0.01950067,0.062,0.512127002210076
2,8,34,0.01771564,0.02849693,0.046,0.379965195188121
2,8,35,0.0022947,0.04202153,0.044,0.363444969310376
2,8,36,0.07619467,0.00479374,0.081,0.669069148048647
2,8,37,0.0428595,0.01917498,0.062,0.512127002210076
2,8,38,0.01376477,0.01513504,0.029,0.239543275227294
2,8,39,0.02381463,0.01760319,0.041,0.33866463049376
2,8,40,0.01904867,0.01780925,0.037,0.305624178738271
2,8,41,0.02205818,0.00785895,0.03,0.247803388166166
2,8,42,0.04531903,0.01163061,0.057,0.470826437515715
2,8,43,0.0428595,0.01917498,0.062,0.512127002210076
2,8,44,0.01215454,0.04817528,0.06,0.495606776332331
2,8,45,0.04916085,0.00966757,0.059,0.487346663393459
2,8,46,0.02014179,0.04387651,0.064,0.52864722808782
2,8,47,0.0428595,0.01754215,0.06,0.495606776332331
2,8,48,0.0189852,0.04007838,0.059,0.487346663393459
2,8,49,0.03097072,0.02184764,0.053,0.437785985760226
2,8,50,0.01307854,0.04007838,0.053,0.437785985760226
2,9,1,0.04293273,0.00966757,0.053,0.437785985760226
2,9,2,0.02515505,0.01467339,0.04,0.330404517554888
2,9,3,0.01733063,0.0266309,0.044,0.363444969310376
2,9,4,0.03778505,0.01103073,0.049,0.404745534004737
2,9,5,0.01553464,0.01834857,0.034,0.280843839921655
2,9,6,0.00585715,0.01929679,0.025,0.206502823471805
2,9,7,0.02663021,0.00422911,0.031,0.256063501105038
2,9,8,0.02052682,0.03902325,0.06,0.495606776332331
2,9,9,0.01349262,0.01214932,0.026,0.214762936410677
2,9,10,0.00877815,0.03086923,0.04,0.330404517554888
2,9,11,0.02389788,0.00966757,0.034,0.280843839921655
2,9,12,0.0138306,0.02937755,0.043,0.355184856371504
2,9,13,0.01132445,0.03721393,0.049,0.404745534004737
2,9,14,0.02068671,0.00272834,0.023,0.18998259759406
2,9,15,0.0478212,0.00966757,0.057,0.470826437515715
2,9,16,0.00688546,0.02216362,0.029,0.239543275227294
2,9,17,0.04609873,0.00966757,0.056,0.462566324576843
2,9,18,0.02056479,0.02075689,0.041,0.33866463049376
2,9,19,0.03893238,0.01122234,0.05,0.41300564694361
2,9,20,0.00606944,0.01548964,0.022,0.181722484655188
2,9,21,0.01917498,0.04287372,0.062,0.512127002210076
2,9,22,0.01505431,0.00966757,0.025,0.206502823471805
2,9,23,0.01087331,0.02382341,0.035,0.289103952860527
2,9,24,0.01917498,0.02672297,0.046,0.379965195188121
2,9,25,0.02460267,0.04287372,0.067,0.553427566904437
2,9,26,0.00622918,0.03836419,0.045,0.371705082249249
2,9,27,0.02540888,0.01919634,0.045,0.371705082249249
2,9,28,0.02756941,0.04273081,0.07,0.578207905721053
2,9,29,0.01191847,0.02156218,0.033,0.272583726982782
2,9,30,0.02756941,0.04287372,0.07,0.578207905721053
2,9,31,0.00629071,0.01771034,0.024,0.198242710532933
2,9,32,0.01917498,0.03836419,0.058,0.479086550454587
2,9,33,0.02491672,0.04287372,0.068,0.561687679843309
2,9,34,0.04020501,0.01148352,0.052,0.429525872821354
2,9,35,0.02048492,0.0253044,0.046,0.379965195188121
2,9,36,0.02323521,0.04287372,0.066,0.545167453965565
2,9,37,0.02756941,0.02583793,0.053,0.437785985760226
2,9,38,0.00886112,0.03964574,0.049,0.404745534004737
2,9,39,0.0170603,0.03924093,0.056,0.462566324576843
2,9,40,0.02141123,0.04273081,0.064,0.52864722808782
2,9,41,0.02756941,0.04287372,0.07,0.578207905721053
2,9,42,0.01333149,0.04287372,0.056,0.462566324576843
2,9,43,0.02066933,0.03836419,0.059,0.487346663393459
2,9,44,0.02756941,0.04287372,0.07,0.578207905721053
2,9,45,0.01957915,0.02506627,0.045,0.371705082249249
2,9,46,0.01182938,0.03836419,0.05,0.41300564694361
2,9,47,0.01576944,0.04273081,0.059,0.487346663393459
2,9,48,0.03963582,0.00392668,0.044,0.363444969310376
2,9,49,0.01149765,0.02118845,0.033,0.272583726982782
2,9,50,0.03946697,0.01146043,0.051,0.421265759882482
2,10,1,0.01722445,0.04133654,0.059,0.487346663393459
2,10,2,0.00451049,0.02962211,0.034,0.280843839921655
2,10,3,0.02008329,0.01761493,0.038,0.313884291677143
2,10,4,0.0639153,0.0049234,0.069,0.569947792782181
2,10,5,0.01798829,0.01621174,0.034,0.280843839921655
2,10,6,0.01574454,0.01224351,0.028,0.231283162288421
2,10,7,0.01404732,0.01449241,0.029,0.239543275227294
2,10,8,0.02756941,0.0196936,0.047,0.388225308126993
2,10,9,0.04390837,0.02309382,0.067,0.553427566904437
2,10,10,0.01177039,0.03474267,0.047,0.388225308126993
2,10,11,0.02454326,0.01042834,0.035,0.289103952860527
2,10,12,0.01950067,0.02017931,0.04,0.330404517554888
2,10,13,0.01029552,0.037494,0.048,0.396485421065865
2,10,14,0.02885547,0.011523,0.04,0.330404517554888
