"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
9,25,24,0.02945414,0.00939013,0.039,0.449895797211892
9,25,25,0.0200099,0.02638624,0.046,0.53064632491659
9,25,26,0.02436813,0.03264635,0.057,0.657540011309688
9,25,27,0.0237729,0.00563858,0.029,0.334537900490894
9,25,28,0.00892635,0.02764223,0.037,0.426824217867692
9,25,29,0.00264423,0.02154675,0.024,0.276858952130395
9,25,30,0.0253978,0.01033844,0.036,0.415288428195593
9,25,31,0.0022816,0.03085826,0.033,0.380681059179293
9,25,32,0.02793069,0.02938347,0.057,0.657540011309688
9,25,33,0.02909698,0.0187864,0.048,0.55371790426079
9,25,34,0.03143771,0.03109423,0.063,0.726754749342287
9,25,35,0.03121411,0.00930914,0.041,0.472967376556092
9,25,36,0.02603743,0.01618973,0.042,0.484503166228191
9,25,37,0.00987232,0.02696193,0.037,0.426824217867692
9,25,38,0.02430676,0.02857629,0.053,0.611396852621289
9,25,39,0.02546034,0.01921815,0.045,0.519110535244491
9,25,40,0.02288061,0.03053909,0.053,0.611396852621289
9,25,41,0.02805774,0.01033844,0.038,0.438360007539792
9,25,42,0.01637499,0.02601611,0.042,0.484503166228191
9,25,43,0.00688207,0.02943183,0.036,0.415288428195593
9,25,44,0.01091834,0.02933232,0.04,0.461431586883992
9,25,45,0.021792,0.02548604,0.047,0.54218211458869
9,25,46,0.0309946,0.02323203,0.054,0.622932642293389
9,25,47,0.01618091,0.02890586,0.045,0.519110535244491
9,25,48,0.02440149,0.01273932,0.037,0.426824217867692
9,25,49,0.0238724,0.02761154,0.051,0.588325273277089
9,25,50,0.01262151,0.03132377,0.044,0.507574745572391
9,26,1,0.01448335,0.01792663,0.032,0.369145269507193
9,26,2,0.00500495,0.02382649,0.029,0.334537900490894
9,26,3,0.01504194,0.02078504,0.036,0.415288428195593
9,26,4,0.02648978,0.01224355,0.039,0.449895797211892
9,26,5,0.03041103,0.02452819,0.055,0.634468431965489
9,26,6,0.04424474,0.02879333,0.073,0.842112646063285
9,26,7,0.0235939,0.02780878,0.051,0.588325273277089
9,26,8,0.01736802,0.01993997,0.037,0.426824217867692
9,26,9,0.02943184,0.00956301,0.039,0.449895797211892
9,26,10,0.01197484,0.02390596,0.036,0.415288428195593
9,26,11,0.03119531,0.0173488,0.049,0.56525369393289
9,26,12,0.02787734,0.02064309,0.049,0.56525369393289
9,26,13,0.01804124,0.02371576,0.042,0.484503166228191
9,26,14,0.02320966,0.02425244,0.047,0.54218211458869
9,26,15,0.02724026,0.01219103,0.039,0.449895797211892
9,26,16,0.02667358,0.0118132,0.038,0.438360007539792
9,26,17,0.01718719,0.02822045,0.045,0.519110535244491
9,26,18,0.02958021,0.02664375,0.056,0.646004221637588
9,26,19,0.02953735,0.0201011,0.05,0.57678948360499
9,26,20,0.01107089,0.00766615,0.019,0.219180003769896
9,26,21,0.02466934,0.02850037,0.053,0.611396852621289
9,26,22,0.02769851,0.01162825,0.039,0.449895797211892
9,26,23,0.02571982,0.02907681,0.055,0.634468431965489
9,26,24,0.0360263,0.02813373,0.064,0.738290539014387
9,26,25,0.0279099,0.02240239,0.05,0.57678948360499
9,26,26,0.01059802,0.03282261,0.043,0.496038955900291
9,26,27,0.01352564,0.02634158,0.04,0.461431586883992
9,26,28,0.03267846,0.02026372,0.053,0.611396852621289
9,26,29,0.02879333,0.02629387,0.055,0.634468431965489
9,26,30,0.00374303,0.02647468,0.03,0.346073690162994
9,26,31,0.0295519,0.03366311,0.063,0.726754749342287
9,26,32,0.0280818,0.02306502,0.051,0.588325273277089
9,26,33,0.02540623,0.01033844,0.036,0.415288428195593
9,26,34,0.02059191,0.03164299,0.052,0.599861062949189
9,26,35,0.03124375,0.01278963,0.044,0.507574745572391
9,26,36,0.0284449,0.02636217,0.055,0.634468431965489
9,26,37,0.0200408,0.01461535,0.035,0.403752638523493
9,26,38,0.01931605,0.01033844,0.03,0.346073690162994
9,26,39,0.02277729,0.02638045,0.049,0.56525369393289
9,26,40,0.01857899,0.02610142,0.045,0.519110535244491
9,26,41,0.01904072,0.02698681,0.046,0.53064632491659
9,26,42,0.01341804,0.02768156,0.041,0.472967376556092
9,26,43,0.02232676,0.01430014,0.037,0.426824217867692
9,26,44,0.02573526,0.02149622,0.047,0.54218211458869
9,26,45,0.03088442,0.01084807,0.042,0.484503166228191
9,26,46,0.01507539,0.02827612,0.043,0.496038955900291
9,26,47,0.03024893,0.02327435,0.054,0.622932642293389
9,26,48,0.02026423,0.02854213,0.049,0.56525369393289
9,26,49,0.01115475,0.02517796,0.036,0.415288428195593
9,26,50,0.03190641,0.01611929,0.048,0.55371790426079
9,27,1,0.02545564,0.01505353,0.041,0.472967376556092
9,27,2,0.01026602,0.02879998,0.039,0.449895797211892
9,27,3,0.0094493,0.02534304,0.035,0.403752638523493
9,27,4,0.00900145,0.00710134,0.016,0.184572634753597
9,27,5,0.02109702,0.02375912,0.045,0.519110535244491
9,27,6,0.02346735,0.03494328,0.058,0.669075800981788
9,27,7,0.03043351,0.02523998,0.056,0.646004221637588
9,27,8,0.05061808,0.027083,0.078,0.899791594423784
9,27,9,0.03053476,0.00966665,0.04,0.461431586883992
9,27,10,0.01740962,0.05339277,0.071,0.819041066719085
9,27,11,0.03130283,0.01377934,0.045,0.519110535244491
9,27,12,0.03032365,0.02164931,0.052,0.599861062949189
9,27,13,0.02182994,0.0264443,0.048,0.55371790426079
9,27,14,0.02972093,0.02273185,0.052,0.599861062949189
9,27,15,0.01052275,0.01913936,0.03,0.346073690162994
9,27,16,0.02323203,0.00269342,0.026,0.299930531474595
9,27,17,0.02735688,0.03093241,0.058,0.669075800981788
9,27,18,0.0131634,0.02947313,0.043,0.496038955900291
9,27,19,0.02462111,0.02838813,0.053,0.611396852621289
9,27,20,0.02635772,0.00971988,0.036,0.415288428195593
9,27,21,0.03041255,0.04743002,0.078,0.899791594423784
9,27,22,0.00191972,0.02522981,0.027,0.311466321146694
9,27,23,0.02926303,0.01631529,0.046,0.53064632491659
9,27,24,0.01760081,0.02860001,0.046,0.53064632491659
9,27,25,0.03042095,0.00994549,0.04,0.461431586883992
9,27,26,0.02761209,0.01723612,0.045,0.519110535244491
9,27,27,0.00817473,0.03334182,0.042,0.484503166228191
9,27,28,0.03259035,0.02149458,0.054,0.622932642293389
9,27,29,0.02251884,0.02760195,0.05,0.57678948360499
9,27,30,0.00938941,0.02463284,0.034,0.392216848851393
9,27,31,0.01734177,0.0105769,0.028,0.323002110818794
9,27,32,0.01059802,0.00955388,0.02,0.230715793441996
9,27,33,0.02415043,0.03081361,0.055,0.634468431965489
9,27,34,0.01822147,0.03128641,0.05,0.57678948360499
9,27,35,0.03019453,0.00959576,0.04,0.461431586883992
9,27,36,0.01466488,0.0309918,0.046,0.53064632491659
9,27,37,0.00304776,0.02821289,0.031,0.357609479835094
9,27,38,0.02995535,0.00920104,0.039,0.449895797211892
9,27,39,0.02742165,0.01715318,0.045,0.519110535244491
9,27,40,0.02712495,0.02814583,0.055,0.634468431965489
9,27,41,0.0301117,0.01073659,0.041,0.472967376556092
9,27,42,0.02817966,0.01623076,0.044,0.507574745572391
9,27,43,0.02570136,0.04755126,0.073,0.842112646063285
9,27,44,0.00294699,0.03266591,0.036,0.415288428195593
9,27,45,0.0206933,0.02464547,0.045,0.519110535244491
9,27,46,0.02692317,0.00208124,0.029,0.334537900490894
9,27,47,0.0324757,0.02057782,0.053,0.611396852621289
9,27,48,0.01511438,0.02685357,0.042,0.484503166228191
9,27,49,0.01444062,0.00905974,0.024,0.276858952130395
9,27,50,0.02903225,0.01987021,0.049,0.56525369393289
9,28,1,0.03115252,0.01628983,0.047,0.54218211458869
9,28,2,0.017316,0.01304379,0.03,0.346073690162994
9,28,3,0.01684416,0.02795938,0.045,0.519110535244491
9,28,4,0.02784758,0.01543744,0.043,0.496038955900291
9,28,5,0.00554547,0.02216732,0.028,0.323002110818794
9,28,6,0.02768576,0.02303538,0.051,0.588325273277089
9,28,7,0.02091214,0.00879733,0.03,0.346073690162994
9,28,8,0.0135168,0.01841751,0.032,0.369145269507193
9,28,9,0.01296995,0.01457217,0.028,0.323002110818794
9,28,10,0.03101683,0.01287774,0.044,0.507574745572391
9,28,11,0.02334077,0.03126277,0.055,0.634468431965489
9,28,12,0.01169442,0.02764444,0.039,0.449895797211892
9,28,13,0.02853659,0.01571929,0.044,0.507574745572391
9,28,14,0.01305618,0.02453836,0.038,0.438360007539792
9,28,15,0.01575805,0.02313679,0.039,0.449895797211892
9,28,16,0.02581435,0.01788214,0.044,0.507574745572391
9,28,17,0.01184142,0.02450424,0.036,0.415288428195593
9,28,18,0.01149431,0.01602763,0.028,0.323002110818794
9,28,19,0.01927944,0.02038399,0.04,0.461431586883992
9,28,20,0.02737091,0.01637848,0.044,0.507574745572391
9,28,21,0.0105769,0.03044297,0.041,0.472967376556092
9,28,22,0.00793643,0.01401494,0.022,0.253787372786195
9,28,23,0.04825519,0.02845368,0.077,0.888255804751684
9,28,24,0.01929596,0.05119486,0.07,0.807505277046986
9,28,25,0.02711739,0.01749176,0.045,0.519110535244491
9,28,26,0.02164091,0.02006124,0.042,0.484503166228191
9,28,27,0.03041328,0.0088361,0.039,0.449895797211892
9,28,28,0.02041212,0.00194515,0.022,0.253787372786195
9,28,29,0.01795376,0.01726768,0.035,0.403752638523493
9,28,30,0.02975796,0.00795337,0.038,0.438360007539792
9,28,31,0.03949263,0.02573119,0.065,0.749826328686487
9,28,32,0.02430522,0.00909742,0.033,0.380681059179293
9,28,33,0.01564002,0.0323375,0.048,0.55371790426079
9,28,34,0.02007481,0.01206117,0.032,0.369145269507193
9,28,35,0.01772979,0.01735045,0.035,0.403752638523493
9,28,36,0.02782932,0.02213577,0.05,0.57678948360499
9,28,37,0.01409897,0.02519286,0.039,0.449895797211892
9,28,38,0.02689228,0.02265232,0.05,0.57678948360499
9,28,39,0.03061168,0.0299688,0.061,0.703683169998087
9,28,40,0.01578462,0.02641777,0.042,0.484503166228191
9,28,41,0.02876671,0.01983241,0.049,0.56525369393289
9,28,42,0.02467589,0.02915997,0.054,0.622932642293389
9,28,43,0.00530042,0.01856246,0.024,0.276858952130395
9,28,44,0.02016746,0.0093502,0.03,0.346073690162994
9,28,45,0.01580835,0.02435927,0.04,0.461431586883992
9,28,46,0.02163488,0.02419197,0.046,0.53064632491659
9,28,47,0.02978611,0.01903588,0.049,0.56525369393289
9,28,48,0.01295038,0.0331975,0.046,0.53064632491659
9,28,49,0.02139889,0.01369063,0.035,0.403752638523493
9,28,50,0.02703425,0.01727746,0.044,0.507574745572391
9,29,1,0.01961151,0.0229495,0.043,0.496038955900291
9,29,2,0.02621037,0.015402,0.042,0.484503166228191
9,29,3,0.04594252,0.02828476,0.074,0.853648435735385
9,29,4,0.00769217,0.0270517,0.035,0.403752638523493
9,29,5,0.04723203,0.02820362,0.075,0.865184225407484
9,29,6,0.00710699,0.02696982,0.034,0.392216848851393
9,29,7,0.00648145,0.0268288,0.033,0.380681059179293
9,29,8,0.00782582,0.02178769,0.03,0.346073690162994
9,29,9,0.01816039,0.03105222,0.049,0.56525369393289
9,29,10,0.03035514,0.01281071,0.043,0.496038955900291
9,29,11,0.00264423,0.02906383,0.032,0.369145269507193
9,29,12,0.02857992,0.02135977,0.05,0.57678948360499
9,29,13,0.03076346,0.02615341,0.057,0.657540011309688
9,29,14,0.01472918,0.02819269,0.043,0.496038955900291
9,29,15,0.02208859,0.02346316,0.046,0.53064632491659
9,29,16,0.03005987,0.02684245,0.057,0.657540011309688
9,29,17,0.03366311,0.00269342,0.036,0.415288428195593
9,29,18,0.0247271,0.02251059,0.047,0.54218211458869
9,29,19,0.02587938,0.0197272,0.046,0.53064632491659
9,29,20,0.0284216,0.053423,0.082,0.945934753112183
9,29,21,0.02069623,0.0284825,0.049,0.56525369393289
9,29,22,0.02184482,0.02672874,0.049,0.56525369393289
9,29,23,0.04972786,0.01750959,0.067,0.772897908030686
9,29,24,0.00473114,0.01095543,0.016,0.184572634753597
9,29,25,0.01067189,0.0318252,0.042,0.484503166228191
9,29,26,0.01892553,0.02621646,0.045,0.519110535244491
9,29,27,0.01724315,0.02870892,0.046,0.53064632491659
9,29,28,0.01852291,0.00832498,0.027,0.311466321146694
9,29,29,0.02681117,0.02350097,0.05,0.57678948360499
9,29,30,0.01101925,0.0300273,0.041,0.472967376556092
9,29,31,0.02901904,0.02638653,0.055,0.634468431965489
9,29,32,0.0221119,0.01996775,0.042,0.484503166228191
9,29,33,0.02596345,0.01765608,0.044,0.507574745572391
9,29,34,0.0174631,0.03000058,0.047,0.54218211458869
9,29,35,0.01078142,0.02320836,0.034,0.392216848851393
9,29,36,0.02149858,0.00473347,0.026,0.299930531474595
9,29,37,0.02962016,0.02413062,0.054,0.622932642293389
9,29,38,0.04509164,0.013701,0.059,0.680611590653888
9,29,39,0.02486457,0.03112442,0.056,0.646004221637588
9,29,40,0.00238847,0.02527515,0.028,0.323002110818794
9,29,41,0.0146449,0.03139645,0.046,0.53064632491659
9,29,42,0.01033844,0.02791931,0.038,0.438360007539792
9,29,43,0.00929479,0.02152279,0.031,0.357609479835094
9,29,44,0.02751264,0.01299891,0.041,0.472967376556092
9,29,45,0.02146826,0.01459748,0.036,0.415288428195593
9,29,46,0.01896612,0.02128336,0.04,0.461431586883992
9,29,47,0.02995387,0.02804048,0.058,0.669075800981788
9,29,48,0.02976567,0.02666442,0.056,0.646004221637588
9,29,49,0.02968393,0.02788851,0.058,0.669075800981788
9,29,50,0.00436208,0.03020012,0.035,0.403752638523493
9,30,1,0.0208119,0.01384229,0.035,0.403752638523493
9,30,2,0.0147502,0.02915073,0.044,0.507574745572391
9,30,3,0.01832299,0.02407949,0.042,0.484503166228191
9,30,4,0.03140439,0.02316893,0.055,0.634468431965489
9,30,5,0.02590755,0.0095774,0.035,0.403752638523493
9,30,6,0.02521267,0.01773533,0.043,0.496038955900291
9,30,7,0.02466045,0.02301996,0.048,0.55371790426079
9,30,8,0.0191401,0.01032535,0.029,0.334537900490894
9,30,9,0.03663013,0.02650027,0.063,0.726754749342287
9,30,10,0.02942547,0.01805409,0.047,0.54218211458869
9,30,11,0.02807934,0.048109,0.076,0.876720015079584
9,30,12,0.02826283,0.00857943,0.037,0.426824217867692
9,30,13,0.01992701,0.02995567,0.05,0.57678948360499
9,30,14,0.01107089,0.01908114,0.03,0.346073690162994
9,30,15,0.01557541,0.01059802,0.026,0.299930531474595
9,30,16,0.02115858,0.02494756,0.046,0.53064632491659
9,30,17,0.01108078,0.03117326,0.042,0.484503166228191
9,30,18,0.01779247,0.0314431,0.049,0.56525369393289
9,30,19,0.02170107,0.02615615,0.048,0.55371790426079
9,30,20,0.03019015,0.0164111,0.047,0.54218211458869
9,30,21,0.02953701,0.01876213,0.048,0.55371790426079
9,30,22,0.03044069,0.03084111,0.061,0.703683169998087
9,30,23,0.019629,0.0211749,0.041,0.472967376556092
9,30,24,0.02190997,0.02203419,0.044,0.507574745572391
9,30,25,0.02966466,0.00857872,0.038,0.438360007539792
9,30,26,0.02106503,0.01713412,0.038,0.438360007539792
9,30,27,0.00247881,0.0317253,0.034,0.392216848851393
9,30,28,0.0052084,0.01482377,0.02,0.230715793441996
9,30,29,0.00798928,0.02520715,0.033,0.380681059179293
9,30,30,0.00959434,0.02644928,0.036,0.415288428195593
9,30,31,0.02203057,0.02134628,0.043,0.496038955900291
9,30,32,0.01101448,0.01882901,0.03,0.346073690162994
9,30,33,0.01751021,0.02711092,0.045,0.519110535244491
9,30,34,0.02321315,0.0262222,0.049,0.56525369393289
9,30,35,0.03075493,0.00780132,0.039,0.449895797211892
9,30,36,0.02869116,0.01059802,0.039,0.449895797211892
9,30,37,0.00956301,0.00836324,0.018,0.207644214097796
9,30,38,0.02337861,0.03075652,0.054,0.622932642293389
9,30,39,0.01040089,0.02663324,0.037,0.426824217867692
9,30,40,0.01629671,0.02568149,0.042,0.484503166228191
9,30,41,0.01202358,0.00854159,0.021,0.242251583114096
9,30,42,0.01854821,0.02070235,0.039,0.449895797211892
9,30,43,0.03031727,0.02722264,0.058,0.669075800981788
9,30,44,0.0095214,0.02933209,0.039,0.449895797211892
9,30,45,0.02069871,0.03000101,0.051,0.588325273277089
9,30,46,0.02046621,0.01998232,0.04,0.461431586883992
9,30,47,0.02841162,0.01042088,0.039,0.449895797211892
9,30,48,0.02910856,0.02604173,0.055,0.634468431965489
9,30,49,0.04242495,0.01638223,0.059,0.680611590653888
9,30,50,0.01688523,0.02709654,0.044,0.507574745572391
9,31,1,0.02094238,0.02813315,0.049,0.56525369393289
9,31,2,0.00955116,0.0158145,0.025,0.288394741802495
9,31,3,0.00874534,0.01875963,0.028,0.323002110818794
9,31,4,0.00991625,0.02753303,0.037,0.426824217867692
9,31,5,0.01079165,0.02119009,0.032,0.369145269507193
9,31,6,0.02410918,0.02732619,0.051,0.588325273277089
9,31,7,0.02911123,0.02207944,0.051,0.588325273277089
9,31,8,0.00679831,0.0244867,0.031,0.357609479835094
9,31,9,0.02839348,0.02199036,0.05,0.57678948360499
9,31,10,0.02130206,0.0203489,0.042,0.484503166228191
9,31,11,0.01945317,0.0285172,0.048,0.55371790426079
9,31,12,0.00258461,0.03217055,0.035,0.403752638523493
9,31,13,0.02781595,0.01412367,0.042,0.484503166228191
9,31,14,0.02676099,0.02208839,0.049,0.56525369393289
9,31,15,0.02026986,0.04534808,0.066,0.761362118358586
9,31,16,0.01970796,0.01415764,0.034,0.392216848851393
9,31,17,0.01816459,0.03127754,0.049,0.56525369393289
9,31,18,0.0384736,0.01081562,0.049,0.56525369393289
9,31,19,0.01561052,0.02018232,0.036,0.415288428195593
9,31,20,0.0172091,0.02036716,0.038,0.438360007539792
9,31,21,0.02916977,0.01908776,0.048,0.55371790426079
9,31,22,0.02926085,0.02886748,0.058,0.669075800981788
9,31,23,0.02337693,0.02591102,0.049,0.56525369393289
9,31,24,0.03229077,0.0190618,0.051,0.588325273277089
9,31,25,0.02796882,0.02672299,0.055,0.634468431965489
9,31,26,0.02685058,0.02656876,0.053,0.611396852621289
9,31,27,0.01056573,0.02447296,0.035,0.403752638523493
9,31,28,0.01923228,0.01633674,0.036,0.415288428195593
9,31,29,0.03220991,0.0103577,0.043,0.496038955900291
9,31,30,0.02216862,0.03124757,0.053,0.611396852621289
9,31,31,0.02974809,0.01175214,0.042,0.484503166228191
9,31,32,0.03040749,0.01333864,0.044,0.507574745572391
9,31,33,0.02995513,0.02500809,0.055,0.634468431965489
9,31,34,0.02132039,0.03155665,0.053,0.611396852621289
9,31,35,0.02902484,0.01995635,0.049,0.56525369393289
9,31,36,0.02990131,0.02367619,0.054,0.622932642293389
9,31,37,0.01560958,0.0274962,0.043,0.496038955900291
9,31,38,0.02128601,0.02772634,0.049,0.56525369393289
9,31,39,0.02676333,0.01367776,0.04,0.461431586883992
9,31,40,0.0235017,0.00960729,0.033,0.380681059179293
9,31,41,0.02021803,0.01024338,0.03,0.346073690162994
9,31,42,0.03054521,0.02496321,0.056,0.646004221637588
9,31,43,0.01494101,0.02477605,0.04,0.461431586883992
9,31,44,0.01561852,0.02652764,0.042,0.484503166228191
9,31,45,0.02904977,0.02746402,0.057,0.657540011309688
9,31,46,0.029869,0.01273233,0.043,0.496038955900291
9,31,47,0.02071816,0.01065396,0.031,0.357609479835094
9,31,48,0.02843634,0.02861269,0.057,0.657540011309688
9,31,49,0.00964724,0.02952263,0.039,0.449895797211892
9,31,50,0.01913414,0.02531859,0.044,0.507574745572391
9,32,1,0.01469256,0.02203027,0.037,0.426824217867692
9,32,2,0.01470134,0.01950299,0.034,0.392216848851393
9,32,3,0.01174086,0.03055474,0.042,0.484503166228191
9,32,4,0.01157162,0.01206921,0.024,0.276858952130395
9,32,5,0.0411306,0.02765957,0.069,0.795969487374886
9,32,6,0.01562502,0.00900658,0.025,0.288394741802495
9,32,7,0.05212899,0.01680636,0.069,0.795969487374886
9,32,8,0.00577824,0.05145252,0.057,0.657540011309688
9,32,9,0.00304776,0.01064263,0.014,0.161501055409397
9,32,10,0.02897524,0.01297419,0.042,0.484503166228191
9,32,11,0.02457583,0.0122197,0.037,0.426824217867692
9,32,12,0.02054027,0.03019453,0.051,0.588325273277089
9,32,13,0.02099961,0.02436006,0.045,0.519110535244491
9,32,14,0.01551763,0.02998052,0.045,0.519110535244491
9,32,15,0.01783545,0.0168639,0.035,0.403752638523493
9,32,16,0.02146011,0.0235794,0.045,0.519110535244491
9,32,17,0.02511601,0.03260221,0.058,0.669075800981788
9,32,18,0.02433103,0.02303076,0.047,0.54218211458869
9,32,19,0.02396558,0.01620248,0.04,0.461431586883992
9,32,20,0.01977769,0.01078142,0.031,0.357609479835094
9,32,21,0.03001662,0.01862277,0.049,0.56525369393289
9,32,22,0.01571922,0.02843634,0.044,0.507574745572391
9,32,23,0.02041115,0.02541329,0.046,0.53064632491659
9,32,24,0.01896043,0.02319013,0.042,0.484503166228191
9,32,25,0.0179341,0.02610147,0.044,0.507574745572391
9,32,26,0.02671143,0.00907043,0.036,0.415288428195593
9,32,27,0.02248031,0.03127574,0.054,0.622932642293389
9,32,28,0.01892593,0.02645069,0.045,0.519110535244491
9,32,29,0.03218639,0.01743275,0.05,0.57678948360499
9,32,30,0.00854645,0.03127659,0.04,0.461431586883992
9,32,31,0.02547847,0.03101802,0.056,0.646004221637588
9,32,32,0.00475259,0.02113133,0.026,0.299930531474595
9,32,33,0.02944259,0.00801197,0.037,0.426824217867692
9,32,34,0.0305089,0.02146338,0.052,0.599861062949189
9,32,35,0.01399639,0.02966496,0.044,0.507574745572391
9,32,36,0.02119613,0.0189572,0.04,0.461431586883992
9,32,37,0.01459696,0.02786962,0.042,0.484503166228191
9,32,38,0.01326104,0.02817348,0.041,0.472967376556092
9,32,39,0.0235631,0.01065528,0.034,0.392216848851393
9,32,40,0.02936325,0.00888703,0.038,0.438360007539792
9,32,41,0.02498679,0.02260928,0.048,0.55371790426079
9,32,42,0.02167191,0.02807227,0.05,0.57678948360499
9,32,43,0.02939161,0.01200452,0.041,0.472967376556092
9,32,44,0.01896015,0.03070682,0.05,0.57678948360499
9,32,45,0.0509962,0.00963949,0.061,0.703683169998087
9,32,46,0.00868775,0.02894291,0.038,0.438360007539792
9,32,47,0.02781702,0.01414052,0.042,0.484503166228191
9,32,48,0.0219416,0.00980989,0.032,0.369145269507193
9,32,49,0.00695291,0.03170954,0.039,0.449895797211892
9,32,50,0.01747946,0.0234974,0.041,0.472967376556092
9,33,1,0.04805997,0.02730015,0.075,0.865184225407484
9,33,2,0.01615683,0.02942073,0.046,0.53064632491659
9,33,3,0.02906196,0.00729177,0.036,0.415288428195593
9,33,4,0.00497407,0.01975286,0.025,0.288394741802495
9,33,5,0.02179759,0.03015929,0.052,0.599861062949189
9,33,6,0.00473004,0.0196758,0.024,0.276858952130395
9,33,7,0.02050247,0.02169531,0.042,0.484503166228191
9,33,8,0.0292076,0.00887093,0.038,0.438360007539792
9,33,9,0.02651197,0.01963576,0.046,0.53064632491659
9,33,10,0.01078142,0.03139338,0.042,0.484503166228191
9,33,11,0.02700459,0.03152907,0.059,0.680611590653888
9,33,12,0.03878913,0.01844577,0.057,0.657540011309688
9,33,13,0.05021111,0.02962016,0.08,0.922863173767983
9,33,14,0.0093272,0.0220433,0.031,0.357609479835094
9,33,15,0.03094059,0.02060445,0.052,0.599861062949189
9,33,16,0.03190126,0.02371622,0.056,0.646004221637588
9,33,17,0.02828368,0.02855702,0.057,0.657540011309688
9,33,18,0.03158565,0.02424858,0.056,0.646004221637588
9,33,19,0.02632366,0.00994761,0.036,0.415288428195593
9,33,20,0.02854016,0.00792122,0.036,0.415288428195593
9,33,21,0.02655014,0.02940705,0.056,0.646004221637588
9,33,22,0.02560318,0.03012909,0.056,0.646004221637588
9,33,23,0.02448773,0.0287484,0.053,0.611396852621289
9,33,24,0.01712938,0.02783441,0.045,0.519110535244491
9,33,25,0.0113367,0.02184073,0.033,0.380681059179293
9,33,26,0.02292843,0.02395613,0.047,0.54218211458869
9,33,27,0.02469085,0.01424721,0.039,0.449895797211892
9,33,28,0.01669002,0.0283539,0.045,0.519110535244491
9,33,29,0.02629436,0.0184201,0.045,0.519110535244491
9,33,30,0.02917318,0.02970633,0.059,0.680611590653888
9,33,31,0.02167941,0.02785406,0.05,0.57678948360499
9,33,32,0.02691034,0.00936614,0.036,0.415288428195593
9,33,33,0.01541095,0.02935201,0.045,0.519110535244491
9,33,34,0.00911841,0.03134125,0.04,0.461431586883992
9,33,35,0.02646427,0.01852055,0.045,0.519110535244491
9,33,36,0.03245463,0.01176866,0.044,0.507574745572391
9,33,37,0.0208208,0.03193726,0.053,0.611396852621289
9,33,38,0.01798858,0.02576822,0.044,0.507574745572391
9,33,39,0.01103067,0.02165804,0.033,0.380681059179293
9,33,40,0.01805491,0.02424344,0.042,0.484503166228191
9,33,41,0.02421093,0.03002603,0.054,0.622932642293389
9,33,42,0.02767308,0.00580831,0.033,0.380681059179293
9,33,43,0.02814399,0.00938557,0.038,0.438360007539792
9,33,44,0.02869563,0.0197636,0.048,0.55371790426079
9,33,45,0.02323203,0.01890596,0.042,0.484503166228191
9,33,46,0.03031894,0.02750892,0.058,0.669075800981788
9,33,47,0.02329442,0.02912063,0.052,0.599861062949189
9,33,48,0.02452147,0.00681364,0.031,0.357609479835094
9,33,49,0.00440774,0.03067787,0.035,0.403752638523493
9,33,50,0.02173415,0.02603251,0.048,0.55371790426079
9,34,1,0.03092318,0.0187479,0.05,0.57678948360499
9,34,2,0.01656402,0.00258461,0.019,0.219180003769896
9,34,3,0.02147011,0.00760468,0.029,0.334537900490894
9,34,4,0.02377148,0.0221758,0.046,0.53064632491659
9,34,5,0.02933209,0.02043629,0.05,0.57678948360499
9,34,6,0.01840705,0.01028068,0.029,0.334537900490894
9,34,7,0.01025586,0.01934143,0.03,0.346073690162994
9,34,8,0.03176643,0.00986985,0.042,0.484503166228191
9,34,9,0.00824292,0.01561631,0.024,0.276858952130395
9,34,10,0.04871612,0.02037511,0.069,0.795969487374886
9,34,11,0.01542222,0.02903814,0.044,0.507574745572391
9,34,12,0.02505657,0.05248601,0.078,0.899791594423784
9,34,13,0.00671822,0.01487727,0.022,0.253787372786195
9,34,14,0.0230699,0.02708381,0.05,0.57678948360499
9,34,15,0.02535184,0.01789635,0.043,0.496038955900291
9,34,16,0.0309946,0.04812148,0.079,0.911327384095884
9,34,17,0.02265698,0.01926776,0.042,0.484503166228191
9,34,18,0.02621097,0.01677585,0.043,0.496038955900291
9,34,19,0.01742561,0.03072914,0.048,0.55371790426079
9,34,20,0.01722588,0.03062415,0.048,0.55371790426079
9,34,21,0.03051802,0.01099985,0.042,0.484503166228191
9,34,22,0.01529401,0.01175922,0.027,0.311466321146694
9,34,23,0.01049205,0.02917207,0.04,0.461431586883992
9,34,24,0.03202686,0.02531673,0.057,0.657540011309688
9,34,25,0.00622514,0.01617282,0.022,0.253787372786195
9,34,26,0.02238211,0.02935859,0.052,0.599861062949189
9,34,27,0.02962718,0.01544488,0.045,0.519110535244491
9,34,28,0.01763833,0.02509666,0.043,0.496038955900291
9,34,29,0.02239727,0.01409149,0.036,0.415288428195593
9,34,30,0.02489839,0.01207589,0.037,0.426824217867692
9,34,31,0.0152338,0.0297714,0.045,0.519110535244491
9,34,32,0.02629706,0.01809383,0.044,0.507574745572391
9,34,33,0.02053436,0.01966759,0.04,0.461431586883992
9,34,34,0.01599722,0.02754045,0.044,0.507574745572391
9,34,35,0.01485945,0.01658425,0.031,0.357609479835094
9,34,36,0.02277636,0.01214805,0.035,0.403752638523493
9,34,37,0.04313604,0.01926384,0.062,0.715218959670187
9,34,38,0.01743626,0.02058358,0.038,0.438360007539792
