"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
3,25,50,0.01354931,0.00782331,0.021,0.207404826369568
3,26,1,0.00682671,0.01323887,0.02,0.197528406066255
3,26,2,0.00290266,0.02149713,0.024,0.237034087279506
3,26,3,0.00660481,0.00476995,0.011,0.10864062333644
3,26,4,0.06440411,0.02746005,0.092,0.908630667904775
3,26,5,0.01396066,0.00167343,0.016,0.158022724853004
3,26,6,0.05115654,0.02947106,0.081,0.799990044568334
3,26,7,0.02055964,0.02814791,0.049,0.483944594862326
3,26,8,0.02460517,0.00851467,0.033,0.325921870009321
3,26,9,0.00072228,0.0198243,0.021,0.207404826369568
3,26,10,0.00588883,0.01004025,0.016,0.158022724853004
3,26,11,0.00530452,0.02169964,0.027,0.266663348189445
3,26,12,0.03507622,0.03014324,0.065,0.64196731971533
3,26,13,0.06395571,0.03199212,0.096,0.948136349118026
3,26,14,0.02919869,0.05993762,0.089,0.879001406994836
3,26,15,0.04835603,0.02786287,0.076,0.75060794305177
3,26,16,0.02284005,0.01780385,0.041,0.404933232435824
3,26,17,0.02008896,0.0240099,0.044,0.434562493345762
3,26,18,0.02002492,0.00304216,0.023,0.227157666976194
3,26,19,0.03683165,0.03260367,0.069,0.681473000928581
3,26,20,0.01088537,0.00112984,0.012,0.118517043639753
3,26,21,0.01881153,0.02184382,0.041,0.404933232435824
3,26,22,0.01418139,0.0074875,0.022,0.217281246672881
3,26,23,0.02438833,0.01816133,0.043,0.424686073042449
3,26,24,0.01603914,0.00669597,0.023,0.227157666976194
3,26,25,0.00377114,0.02141622,0.025,0.246910507582819
3,26,26,0.0230332,0.0037784,0.027,0.266663348189445
3,26,27,0.02109759,0.02346032,0.045,0.444438913649075
3,26,28,0.02550939,0.0081241,0.034,0.335798290312634
3,26,29,0.02393091,0.02297803,0.047,0.4641917542557
3,26,30,0.02992291,0.03835833,0.068,0.671596580625268
3,26,31,0.02735256,0.01019273,0.038,0.375303971525885
3,26,32,0.03081033,0.01561382,0.046,0.454315333952387
3,26,33,0.02022528,0.01041057,0.031,0.306169029402696
3,26,34,0.04144851,0.02966113,0.071,0.701225841535207
3,26,35,0.05044001,0.02801,0.078,0.770360783658396
3,26,36,0.01088264,0.02450297,0.035,0.345674710615947
3,26,37,0.00245539,0.02910298,0.032,0.316045449706009
3,26,38,0.00922132,0.01397889,0.023,0.227157666976194
3,26,39,0.00371008,0.03463557,0.038,0.375303971525885
3,26,40,0.02191834,0.01561382,0.038,0.375303971525885
3,26,41,0.01420332,0.02373857,0.038,0.375303971525885
3,26,42,0.00355083,0.02459176,0.028,0.276539768492758
3,26,43,0.0344464,0.02673294,0.061,0.602461638502079
3,26,44,0.00988944,0.01360747,0.023,0.227157666976194
3,26,45,0.02148829,0.01311251,0.035,0.345674710615947
3,26,46,0.02577981,0.01566168,0.041,0.404933232435824
3,26,47,0.02460954,0.01263979,0.037,0.365427551222572
3,26,48,0.00530236,0.0220995,0.027,0.266663348189445
3,26,49,0.01324522,0.01227711,0.026,0.256786927886132
3,26,50,0.02259856,0.00880088,0.031,0.306169029402696
3,27,1,0.00293386,0.00289076,0.006,0.0592585218198766
3,27,2,0.02060011,0.01003034,0.031,0.306169029402696
3,27,3,0.02984729,0.0440325,0.074,0.730855102445145
3,27,4,0.00503539,0.01293734,0.018,0.17777556545963
3,27,5,0.02845304,0.04765864,0.076,0.75060794305177
3,27,6,0.01183333,0.00266339,0.014,0.138269884246379
3,27,7,0.0026331,0.01160128,0.014,0.138269884246379
3,27,8,0.00371008,0.03283751,0.037,0.365427551222572
3,27,9,0.02359717,0.01511362,0.039,0.385180391829198
3,27,10,0.01561382,0.01354355,0.029,0.28641618879607
3,27,11,0.01969027,0.00820977,0.028,0.276539768492758
3,27,12,0.01431888,0.0162762,0.031,0.306169029402696
3,27,13,0.0132697,0.02028264,0.034,0.335798290312634
3,27,14,0.01707285,0.00757845,0.025,0.246910507582819
3,27,15,0.01076033,0.01608205,0.027,0.266663348189445
3,27,16,0.01271585,0.0037784,0.016,0.158022724853004
3,27,17,0.06045575,0.02492279,0.085,0.839495725781585
3,27,18,0.02433628,0.01281314,0.037,0.365427551222572
3,27,19,0.02245693,0.00390345,0.026,0.256786927886132
3,27,20,0.05817191,0.02915057,0.087,0.859248566388211
3,27,21,0.01814308,0.01420332,0.032,0.316045449706009
3,27,22,0.02005569,0.01299547,0.033,0.325921870009321
3,27,23,0.01739697,0.02013333,0.038,0.375303971525885
3,27,24,0.02831974,0.03145249,0.06,0.592585218198766
3,27,25,0.01100219,0.02919869,0.04,0.395056812132511
3,27,26,0.02043431,0.00316324,0.024,0.237034087279506
3,27,27,0.02725136,0.05870175,0.086,0.849372146084898
3,27,28,0.02034518,0.01271585,0.033,0.325921870009321
3,27,29,0.0226681,0.0355487,0.058,0.572832377592141
3,27,30,0.02365826,0.05700708,0.081,0.799990044568334
3,27,31,0.01311251,0.02858042,0.042,0.414809652739136
3,27,32,0.02151915,0,0.022,0.217281246672881
3,27,33,0.01331169,0.0148819,0.028,0.276539768492758
3,27,34,0.02911728,0.01324522,0.042,0.414809652739136
3,27,35,0.00391542,0.0165762,0.02,0.197528406066255
3,27,36,0.01330076,0.0047754,0.018,0.17777556545963
3,27,37,0.00181457,0.03143656,0.033,0.325921870009321
3,27,38,0.01589209,0.02065373,0.037,0.365427551222572
3,27,39,0.00743231,0.01992412,0.027,0.266663348189445
3,27,40,0.01805229,0.01566168,0.034,0.335798290312634
3,27,41,0.01271585,0.02552963,0.038,0.375303971525885
3,27,42,0.04883778,0.02834953,0.077,0.760484363355083
3,27,43,0.01256544,0.03393486,0.047,0.4641917542557
3,27,44,0.01214096,0.0245734,0.037,0.365427551222572
3,27,45,0.01428159,0.01629985,0.031,0.306169029402696
3,27,46,0.02317329,0.02414588,0.047,0.4641917542557
3,27,47,0.05758069,0.0242345,0.082,0.809866464871647
3,27,48,0.00814724,0.0204209,0.029,0.28641618879607
3,27,49,0.02845745,0.04551183,0.074,0.730855102445145
3,27,50,0.00487476,0.02119495,0.026,0.256786927886132
3,28,1,0.0069911,0.01818481,0.025,0.246910507582819
3,28,2,0.06268965,0.02663197,0.089,0.879001406994836
3,28,3,0.02187219,0.06150298,0.083,0.81974288517496
3,28,4,0.01553664,0.00267164,0.018,0.17777556545963
3,28,5,0.02181942,0.00919375,0.031,0.306169029402696
3,28,6,0.01535279,0.0214241,0.037,0.365427551222572
3,28,7,0.00886868,0.00613733,0.015,0.148146304549692
3,28,8,0.02686448,0.00774824,0.035,0.345674710615947
3,28,9,0.00285568,0.00457104,0.007,0.0691349421231894
3,28,10,0.00904508,0.02781352,0.037,0.365427551222572
3,28,11,0.01073735,0.00267549,0.013,0.128393463943066
3,28,12,0.00512351,0.00929119,0.014,0.138269884246379
3,28,13,0.02374115,0.01319661,0.037,0.365427551222572
3,28,14,0.01347655,0.0247082,0.038,0.375303971525885
3,28,15,0.02966524,0.06081606,0.09,0.888877827298149
3,28,16,0.0141711,0.00481477,0.019,0.187651985762943
3,28,17,0.01693602,0.02198295,0.039,0.385180391829198
3,28,18,0.02176132,0.04707417,0.069,0.681473000928581
3,28,19,0.00276182,0.00638213,0.009,0.0888877827298149
3,28,20,0.00952733,0.01397889,0.024,0.237034087279506
3,28,21,0.01402228,0.00331861,0.017,0.167899145156317
3,28,22,0.02549429,0.01653717,0.042,0.414809652739136
3,28,23,0.00882006,0.02346599,0.032,0.316045449706009
3,28,24,0.01803504,0.01152199,0.03,0.296292609099383
3,28,25,0.01716585,0.01511362,0.032,0.316045449706009
3,28,26,0.01098166,0.01009687,0.021,0.207404826369568
3,28,27,0.0148403,0.02399016,0.039,0.385180391829198
3,28,28,0.01132063,0.01729097,0.029,0.28641618879607
3,28,29,0.02464661,0.02814477,0.053,0.523450276075577
3,28,30,0.00880748,0.02280791,0.032,0.316045449706009
3,28,31,0.012169,0.02469818,0.037,0.365427551222572
3,28,32,0.04068974,0.0252193,0.066,0.651843740018643
3,28,33,0.01912752,0.0220806,0.041,0.404933232435824
3,28,34,0.0026622,0.01899931,0.022,0.217281246672881
3,28,35,0.02403506,0.01271585,0.037,0.365427551222572
3,28,36,0.00281432,0.02494617,0.028,0.276539768492758
3,28,37,0.03448081,0.02487538,0.059,0.582708797895453
3,28,38,0.03841872,0,0.038,0.375303971525885
3,28,39,0.0061485,0.02076519,0.027,0.266663348189445
3,28,40,0.02903913,0.02411717,0.053,0.523450276075577
3,28,41,0.02888442,0.00810738,0.037,0.365427551222572
3,28,42,0.01281314,0.01682222,0.03,0.296292609099383
3,28,43,0.02968806,0.01511362,0.045,0.444438913649075
3,28,44,0.01949911,0.02514834,0.045,0.444438913649075
3,28,45,0.01286867,0.00541197,0.018,0.17777556545963
3,28,46,0.02738026,0.03277228,0.06,0.592585218198766
3,28,47,0.0504064,0.01505174,0.065,0.64196731971533
3,28,48,0.00316324,0.02497366,0.028,0.276539768492758
3,28,49,0.00316324,0.02067682,0.024,0.237034087279506
3,28,50,0.02498415,0.04012138,0.065,0.64196731971533
3,29,1,0.06081606,0.03063123,0.091,0.898754247601462
3,29,2,0.01914975,0.00607489,0.025,0.246910507582819
3,29,3,0.00638328,0.01971599,0.026,0.256786927886132
3,29,4,0.01132836,0.00564906,0.017,0.167899145156317
3,29,5,0.04707417,0.02592565,0.073,0.720978682141832
3,29,6,0.0037784,0.0037784,0.008,0.0790113624265022
3,29,7,0.00478408,0.02226268,0.027,0.266663348189445
3,29,8,0.02545776,0.02598176,0.051,0.503697435468951
3,29,9,0.01022547,0.02047989,0.031,0.306169029402696
3,29,10,0.03016761,0.04220191,0.072,0.711102261838519
3,29,11,0.00693416,0.0062634,0.013,0.128393463943066
3,29,12,0.01047552,0.01026716,0.021,0.207404826369568
3,29,13,0.02251094,0.02216188,0.045,0.444438913649075
3,29,14,0.02318548,0.01086241,0.034,0.335798290312634
3,29,15,0.00624965,0.0085749,0.015,0.148146304549692
3,29,16,0.02402068,0.0010741,0.025,0.246910507582819
3,29,17,0.01319661,0.01128212,0.024,0.237034087279506
3,29,18,0.01883333,0.0023423,0.021,0.207404826369568
3,29,19,0.00605622,0.01420332,0.02,0.197528406066255
3,29,20,0.02152993,0.02529709,0.047,0.4641917542557
3,29,21,0.00867106,0.01072901,0.019,0.187651985762943
3,29,22,0.020472,0.00779093,0.028,0.276539768492758
3,29,23,0.00685158,0.01652497,0.023,0.227157666976194
3,29,24,0.02275013,0.00889722,0.032,0.316045449706009
3,29,25,0.00304225,0.0231011,0.026,0.256786927886132
3,29,26,0.00452934,0.00894797,0.013,0.128393463943066
3,29,27,0.0181983,0.02304347,0.041,0.404933232435824
3,29,28,0.00227774,0.02750008,0.03,0.296292609099383
3,29,29,0.01095909,0.01986812,0.031,0.306169029402696
3,29,30,0.01992081,0.00831541,0.028,0.276539768492758
3,29,31,0.01217541,0.01642742,0.029,0.28641618879607
3,29,32,0.01797046,0.01420332,0.032,0.316045449706009
3,29,33,0.02125403,0.01227711,0.034,0.335798290312634
3,29,34,0.02819653,0.01008839,0.038,0.375303971525885
3,29,35,0.00331423,0.02295497,0.026,0.256786927886132
3,29,36,0.02303417,0.02952898,0.053,0.523450276075577
3,29,37,0.04107495,0.02081904,0.062,0.612338058805392
3,29,38,0.0104357,0.0186689,0.029,0.28641618879607
3,29,39,0.01265295,0.01271585,0.025,0.246910507582819
3,29,40,0.02639828,0.0107315,0.037,0.365427551222572
3,29,41,0.04470816,0.01800672,0.063,0.622214479108704
3,29,42,0.00404255,0.0376218,0.042,0.414809652739136
3,29,43,0.01572657,0.04072384,0.056,0.553079536985515
3,29,44,0.02526012,0.02591468,0.051,0.503697435468951
3,29,45,0.01839849,0.00719285,0.026,0.256786927886132
3,29,46,0.01271585,0.00320329,0.016,0.158022724853004
3,29,47,0.01263984,0.02436774,0.037,0.365427551222572
3,29,48,0.02626456,0.00287941,0.029,0.28641618879607
3,29,49,0.0031756,0.03206596,0.035,0.345674710615947
3,29,50,0.03058207,0.04884174,0.079,0.780237203961709
3,30,1,0.01271585,0.01839046,0.031,0.306169029402696
3,30,2,0.01538704,0.01598315,0.031,0.306169029402696
3,30,3,0.01252182,0.01220332,0.025,0.246910507582819
3,30,4,0.0128475,0.00303208,0.016,0.158022724853004
3,30,5,0.01374475,0.01334758,0.027,0.266663348189445
3,30,6,0.01636334,0.00908506,0.025,0.246910507582819
3,30,7,0.00894436,0.02888442,0.038,0.375303971525885
3,30,8,0.01178391,0.006057,0.018,0.17777556545963
3,30,9,0.02829668,0.06573235,0.094,0.9283835085114
3,30,10,0.06322063,0.01112462,0.074,0.730855102445145
3,30,11,0.00901091,0.01156295,0.021,0.207404826369568
3,30,12,0.01380952,0.01657251,0.03,0.296292609099383
3,30,13,0.01937161,0.01252182,0.032,0.316045449706009
3,30,14,0.02318548,0.02314234,0.046,0.454315333952387
3,30,15,0.02683111,0.02450312,0.051,0.503697435468951
3,30,16,0.01507911,0.00266557,0.018,0.17777556545963
3,30,17,0.01253179,0.02814477,0.041,0.404933232435824
3,30,18,0.02040753,0.00624209,0.027,0.266663348189445
3,30,19,0.01745474,0.02417538,0.042,0.414809652739136
3,30,20,0.03635171,0.02353028,0.06,0.592585218198766
3,30,21,0.05148797,0.03129555,0.083,0.81974288517496
3,30,22,0.01898023,0.01526398,0.034,0.335798290312634
3,30,23,0.02501855,0.02414588,0.049,0.483944594862326
3,30,24,0.02413222,0.01659592,0.041,0.404933232435824
3,30,25,0.012169,0.0063769,0.019,0.187651985762943
3,30,26,0.02438401,0.01325693,0.038,0.375303971525885
3,30,27,0.02735256,0.00317896,0.031,0.306169029402696
3,30,28,0.04104394,0.02726275,0.068,0.671596580625268
3,30,29,0.01263979,0.02529709,0.038,0.375303971525885
3,30,30,0.01743497,0.02357606,0.041,0.404933232435824
3,30,31,0.01433606,0.01604408,0.03,0.296292609099383
3,30,32,0.01227711,0.02932836,0.042,0.414809652739136
3,30,33,0.02595233,0.02277078,0.049,0.483944594862326
3,30,34,0.0047342,0.00635239,0.011,0.10864062333644
3,30,35,0.02498214,0.06440411,0.089,0.879001406994836
3,30,36,0.01420332,0.01987983,0.034,0.335798290312634
3,30,37,0.03073784,0.05952884,0.09,0.888877827298149
3,30,38,0.01141941,0.02352794,0.035,0.345674710615947
3,30,39,0.01008839,0.02458258,0.035,0.345674710615947
3,30,40,0.02577724,0.02233238,0.048,0.474068174559013
3,30,41,0.03101374,0.0291369,0.06,0.592585218198766
3,30,42,0.01358691,0.01566168,0.029,0.28641618879607
3,30,43,0.01014772,0.0076737,0.018,0.17777556545963
3,30,44,0.01290628,0.02431154,0.037,0.365427551222572
3,30,45,0.00390345,0.02327354,0.027,0.266663348189445
3,30,46,0.01566168,0.02367472,0.039,0.385180391829198
3,30,47,0.01566168,0.01420332,0.03,0.296292609099383
3,30,48,0.02441905,0.01311251,0.038,0.375303971525885
3,30,49,0.00391542,0.00391542,0.008,0.0790113624265022
3,30,50,0.02758458,0.02376617,0.051,0.503697435468951
3,31,1,0.01961381,0.01283752,0.032,0.316045449706009
3,31,2,0.00087666,0.02214721,0.023,0.227157666976194
3,31,3,0.00270228,0.01451092,0.017,0.167899145156317
3,31,4,0.03411038,0.02956984,0.064,0.632090899412017
3,31,5,0.0203631,0.04783339,0.068,0.671596580625268
3,31,6,0.01036213,0.01164536,0.022,0.217281246672881
3,31,7,0.00989661,0.01777941,0.028,0.276539768492758
3,31,8,0.02485078,0.02121249,0.046,0.454315333952387
3,31,9,0.01387349,0.00674509,0.021,0.207404826369568
3,31,10,0.02266278,0.01350489,0.036,0.35555113091926
3,31,11,0.01879167,0.01263979,0.031,0.306169029402696
3,31,12,0.03912751,0.028008,0.067,0.661720160321956
3,31,13,0.00653129,0.00655411,0.013,0.128393463943066
3,31,14,0.0279607,0.05008624,0.078,0.770360783658396
3,31,15,0.0037784,0.02318176,0.027,0.266663348189445
3,31,16,0.01478027,0.01100812,0.026,0.256786927886132
3,31,17,0.02368325,0.05817191,0.082,0.809866464871647
3,31,18,0.02200115,0.00614278,0.028,0.276539768492758
3,31,19,0.00431803,0.02163985,0.026,0.256786927886132
3,31,20,0.02498257,0.03293701,0.058,0.572832377592141
3,31,21,0.01263979,0.00427672,0.017,0.167899145156317
3,31,22,0.00511844,0.01716511,0.022,0.217281246672881
3,31,23,0.02125403,0.02351817,0.045,0.444438913649075
3,31,24,0.01227711,0.01092783,0.023,0.227157666976194
3,31,25,0.02954318,0.03750682,0.067,0.661720160321956
3,31,26,0.02529583,0.01511362,0.04,0.395056812132511
3,31,27,0.0160121,0.00970756,0.026,0.256786927886132
3,31,28,0.03025635,0.04306329,0.073,0.720978682141832
3,31,29,0.00932323,0.01520005,0.025,0.246910507582819
3,31,30,0.02448878,0.00980689,0.034,0.335798290312634
3,31,31,0.02307027,0.01111454,0.034,0.335798290312634
3,31,32,0.03059003,0.05410889,0.085,0.839495725781585
3,31,33,0.01826161,0.0222749,0.041,0.404933232435824
3,31,34,0.00876761,0.02388199,0.033,0.325921870009321
3,31,35,0.01833195,0.01661469,0.035,0.345674710615947
3,31,36,0.02469664,0.00390345,0.029,0.28641618879607
3,31,37,0.01810871,0.02589481,0.044,0.434562493345762
3,31,38,0.01706467,0.02413372,0.041,0.404933232435824
3,31,39,0.06216786,0.02616941,0.088,0.869124986691524
3,31,40,0.02504282,0.01324522,0.038,0.375303971525885
3,31,41,0.02410438,0.02969238,0.054,0.53332669637889
3,31,42,0.02848586,0.00331423,0.032,0.316045449706009
3,31,43,0.01420332,0.03109673,0.045,0.444438913649075
3,31,44,0.0253545,0.00415336,0.03,0.296292609099383
3,31,45,0.01900099,0.01206291,0.031,0.306169029402696
3,31,46,0.0148403,0.02527674,0.04,0.395056812132511
3,31,47,0.01679305,0.00722996,0.024,0.237034087279506
3,31,48,0.00476836,0.00974366,0.015,0.148146304549692
3,31,49,0.01227711,0.0099973,0.022,0.217281246672881
3,31,50,0.01385153,0.01119493,0.025,0.246910507582819
3,32,1,0.01420332,0.02752534,0.042,0.414809652739136
3,32,2,0.00165237,0.03570246,0.037,0.365427551222572
3,32,3,0.00298133,0.00289361,0.006,0.0592585218198766
3,32,4,0.0184077,0.00933509,0.028,0.276539768492758
3,32,5,0.00442111,0.00674515,0.011,0.10864062333644
3,32,6,0.01192065,0.02308407,0.035,0.345674710615947
3,32,7,0.0202478,0.01374475,0.034,0.335798290312634
3,32,8,0.00563645,0.01816111,0.024,0.237034087279506
3,32,9,0.03216243,0.03593199,0.068,0.671596580625268
3,32,10,0.0251678,0.00246726,0.028,0.276539768492758
3,32,11,0.02370161,0.02116226,0.045,0.444438913649075
3,32,12,0.0022261,0.01677308,0.019,0.187651985762943
3,32,13,0.01332523,0.01749574,0.031,0.306169029402696
3,32,14,0.01160707,0.02302406,0.035,0.345674710615947
3,32,15,0.0101153,0.00770256,0.018,0.17777556545963
3,32,16,0.02431154,0.00387913,0.028,0.276539768492758
3,32,17,0.03284003,0.03198632,0.065,0.64196731971533
3,32,18,0.00317896,0.00317896,0.006,0.0592585218198766
3,32,19,0.02002468,0.01095909,0.031,0.306169029402696
3,32,20,0.0237479,0.01101757,0.035,0.345674710615947
3,32,21,0.01271585,0.03021062,0.043,0.424686073042449
3,32,22,0.02737398,0.03145249,0.059,0.582708797895453
3,32,23,0.01951011,0.02145133,0.041,0.404933232435824
3,32,24,0.02258692,0.00374382,0.026,0.256786927886132
3,32,25,0.03103272,0.02819653,0.059,0.582708797895453
3,32,26,0.00934798,0.02207539,0.031,0.306169029402696
3,32,27,0.00666901,0.02410014,0.031,0.306169029402696
3,32,28,0.02954479,0.03876894,0.068,0.671596580625268
3,32,29,0.01225981,0.01263979,0.025,0.246910507582819
3,32,30,0.00320329,0.02349945,0.027,0.266663348189445
3,32,31,0.01160707,0.024407,0.036,0.35555113091926
3,32,32,0.02624134,0.0083688,0.035,0.345674710615947
3,32,33,0.02143523,0.04344965,0.065,0.64196731971533
3,32,34,0.00730844,0.02072994,0.028,0.276539768492758
3,32,35,0.01869971,0.0037784,0.022,0.217281246672881
3,32,36,0.0027567,0.02219751,0.025,0.246910507582819
3,32,37,0.00969223,0.02432514,0.034,0.335798290312634
3,32,38,0.04495361,0.00152098,0.046,0.454315333952387
3,32,39,0.03200001,0.05993762,0.092,0.908630667904775
3,32,40,0.02591921,0.01591343,0.042,0.414809652739136
3,32,41,0.00306928,0.02912643,0.032,0.316045449706009
3,32,42,0.01265295,0.02216593,0.035,0.345674710615947
3,32,43,0.00538878,0.019158,0.025,0.246910507582819
3,32,44,0.02266851,0.00188122,0.025,0.246910507582819
3,32,45,0.00889947,0.00496519,0.014,0.138269884246379
3,32,46,0.02429866,0.01265295,0.037,0.365427551222572
3,32,47,0.01216018,0.00662353,0.019,0.187651985762943
3,32,48,0.01617913,0.01263979,0.029,0.28641618879607
3,32,49,0.02716082,0.03145249,0.059,0.582708797895453
3,32,50,0.00355083,0.01759463,0.021,0.207404826369568
3,33,1,0.0108091,0.02192319,0.033,0.325921870009321
3,33,2,0.01136902,0.01351921,0.025,0.246910507582819
3,33,3,0.01274832,0.00236455,0.015,0.148146304549692
3,33,4,0.01615769,0.00385748,0.02,0.197528406066255
3,33,5,0.02538765,0.03595859,0.061,0.602461638502079
3,33,6,0.01321589,0.00880648,0.022,0.217281246672881
3,33,7,0.0012915,0.02203491,0.023,0.227157666976194
3,33,8,0.00459787,0.00880648,0.013,0.128393463943066
3,33,9,0.00604873,0.00670672,0.013,0.128393463943066
3,33,10,0.03145249,0.03076572,0.062,0.612338058805392
3,33,11,0.01742777,0.00973057,0.027,0.266663348189445
3,33,12,0.02634624,0.02814477,0.054,0.53332669637889
3,33,13,0.01842287,0.01124178,0.03,0.296292609099383
3,33,14,0.03021915,0.03702541,0.067,0.661720160321956
3,33,15,0.02549559,0.00677436,0.032,0.316045449706009
3,33,16,0.01172498,0.01083734,0.023,0.227157666976194
3,33,17,0.00391542,0.02833891,0.032,0.316045449706009
3,33,18,0.02613519,0.01397889,0.04,0.395056812132511
3,33,19,0.03339068,0.00307544,0.036,0.35555113091926
3,33,20,0.02209173,0.01227711,0.034,0.335798290312634
3,33,21,0.00586358,0.02628775,0.032,0.316045449706009
3,33,22,0.02404637,0.01141941,0.035,0.345674710615947
3,33,23,0.01024756,0.02256897,0.033,0.325921870009321
3,33,24,0.02331656,0.00969511,0.033,0.325921870009321
3,33,25,0.02134394,0.01566168,0.037,0.365427551222572
3,33,26,0.02564927,0.04978695,0.075,0.740731522748458
3,33,27,0.01561382,0.03031191,0.046,0.454315333952387
3,33,28,0.00248138,0.02510175,0.028,0.276539768492758
3,33,29,0.02903913,0.0057101,0.035,0.345674710615947
3,33,30,0.01761062,0.0031756,0.021,0.207404826369568
3,33,31,0.03665967,0.02670135,0.063,0.622214479108704
3,33,32,0.01145637,0.01160707,0.023,0.227157666976194
3,33,33,0.01227711,0.0253601,0.038,0.375303971525885
3,33,34,0.01089508,0.01289142,0.024,0.237034087279506
3,33,35,0.06305245,0.02737567,0.09,0.888877827298149
3,33,36,0.01511362,0.01666213,0.032,0.316045449706009
3,33,37,0.06264399,0.02548253,0.088,0.869124986691524
3,33,38,0.03633125,0.00391542,0.04,0.395056812132511
3,33,39,0.00757184,0.01921899,0.027,0.266663348189445
3,33,40,0.02091063,0.01271585,0.034,0.335798290312634
3,33,41,0.01941973,0.01943729,0.039,0.385180391829198
3,33,42,0.06649616,0.03076572,0.097,0.958012769421339
3,33,43,0.03050614,0.03854159,0.069,0.681473000928581
3,33,44,0.00797895,0.01971228,0.028,0.276539768492758
3,33,45,0.0201044,0.02607143,0.046,0.454315333952387
3,33,46,0.01827287,0.0278692,0.046,0.454315333952387
3,33,47,0.01428713,0.00712349,0.021,0.207404826369568
3,33,48,0.01626528,0.0092096,0.025,0.246910507582819
3,33,49,0.03078542,0.01271585,0.044,0.434562493345762
3,33,50,0.01271585,0.01226458,0.025,0.246910507582819
3,34,1,0.00983834,0.00579325,0.016,0.158022724853004
3,34,2,0.03339068,0.02633806,0.06,0.592585218198766
3,34,3,0.00863746,0.01947172,0.028,0.276539768492758
3,34,4,0.02605942,0.05681591,0.083,0.81974288517496
3,34,5,0.02483192,0.0112384,0.036,0.35555113091926
3,34,6,0.01528028,0.00208479,0.017,0.167899145156317
3,34,7,0.01033949,0.00029957,0.011,0.10864062333644
3,34,8,0.05240706,0.03041438,0.083,0.81974288517496
3,34,9,0.01566168,0.02662729,0.042,0.414809652739136
3,34,10,0.01191672,0.00694312,0.019,0.187651985762943
3,34,11,0.02686448,0.02623527,0.053,0.523450276075577
3,34,12,0.02527674,0.00316324,0.028,0.276539768492758
3,34,13,0.01757399,0.00610888,0.024,0.237034087279506
3,34,14,0.01374475,0.02049891,0.034,0.335798290312634
3,34,15,0.00821533,0.00733864,0.016,0.158022724853004
3,34,16,0.01279209,0.00677028,0.02,0.197528406066255
3,34,17,0.00521335,0.02339643,0.029,0.28641618879607
3,34,18,0.02959994,0.05641695,0.086,0.849372146084898
3,34,19,0.03389352,0.00296195,0.037,0.365427551222572
3,34,20,0.02843952,0.01052629,0.039,0.385180391829198
3,34,21,0.02072077,0.01700582,0.038,0.375303971525885
3,34,22,0.015707,0.01992829,0.036,0.35555113091926
3,34,23,0.02482174,0.01769328,0.043,0.424686073042449
3,34,24,0.02765004,0.04474276,0.072,0.711102261838519
3,34,25,0.04568976,0.03061868,0.076,0.75060794305177
3,34,26,0.01253179,0.01996787,0.032,0.316045449706009
3,34,27,0.01420332,0.02398694,0.038,0.375303971525885
3,34,28,0.01446602,0.0167957,0.031,0.306169029402696
3,34,29,0.01420332,0.00935953,0.024,0.237034087279506
3,34,30,0.02448069,0.01230195,0.037,0.365427551222572
3,34,31,0.01329579,0.01227711,0.026,0.256786927886132
3,34,32,0.00775485,0.01518437,0.023,0.227157666976194
3,34,33,0.01413901,0.05700708,0.071,0.701225841535207
3,34,34,0.0213157,0.02143038,0.043,0.424686073042449
3,34,35,0.0174814,0.02295745,0.04,0.395056812132511
3,34,36,0.02349679,0.01009377,0.034,0.335798290312634
3,34,37,0.01227711,0.0234691,0.036,0.35555113091926
3,34,38,0.02392913,0.01797108,0.042,0.414809652739136
3,34,39,0.02229631,0.00045554,0.023,0.227157666976194
3,34,40,0.02225123,0.00988774,0.032,0.316045449706009
3,34,41,0.02452944,0.02817409,0.053,0.523450276075577
3,34,42,0.00268288,0.0138884,0.017,0.167899145156317
3,34,43,0.00836975,0.02737494,0.036,0.35555113091926
3,34,44,0.02670594,0.02969238,0.056,0.553079536985515
3,34,45,0.02438572,0.00285485,0.027,0.266663348189445
3,34,46,0.01032434,0.01566168,0.026,0.256786927886132
3,34,47,0.0104239,0.01009514,0.021,0.207404826369568
3,34,48,0.01176854,0.02496194,0.037,0.365427551222572
3,34,49,0.02170889,0.02579458,0.048,0.474068174559013
3,34,50,0.01100812,0.02268765,0.034,0.335798290312634
3,35,1,0.00270933,0.02533777,0.028,0.276539768492758
3,35,2,0.01866749,0.02003854,0.039,0.385180391829198
3,35,3,0.00285214,0.01142976,0.014,0.138269884246379
3,35,4,0.02344615,0.00712534,0.031,0.306169029402696
3,35,5,0.00287941,0.01055292,0.013,0.128393463943066
3,35,6,0.00976982,0.00516235,0.015,0.148146304549692
3,35,7,0.01461732,0.0148403,0.029,0.28641618879607
3,35,8,0.01005402,0.0027314,0.013,0.128393463943066
3,35,9,0.02686448,0.0292575,0.056,0.553079536985515
3,35,10,0.0236177,0.00844871,0.032,0.316045449706009
3,35,11,0.01252182,0.01188705,0.024,0.237034087279506
3,35,12,0.02381767,0.01562712,0.039,0.385180391829198
3,35,13,0.00079173,0.02980621,0.031,0.306169029402696
3,35,14,0.00736372,0.02179072,0.029,0.28641618879607
