"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
8,18,22,0.0590669,0.03089559,0.09,0.769473646681812
8,18,23,0.0385953,0.05364236,0.092,0.786573061052519
8,18,24,0.04842691,0.02809305,0.077,0.658327453272217
8,18,25,0.05243218,0.04945801,0.102,0.872070132906053
8,18,26,0.05725771,0.05676695,0.114,0.974666619130295
8,18,27,0.04296006,0.05072784,0.094,0.803672475423226
8,18,28,0.04511715,0.02638618,0.072,0.615578917345449
8,18,29,0.05683174,0.01496565,0.072,0.615578917345449
8,18,30,0.04868791,0.03494341,0.084,0.718175403569691
8,18,31,0.04938174,0.0512998,0.101,0.8635204257207
8,18,32,0.04257556,0.03650065,0.079,0.675426867642923
8,18,33,0.04788293,0.04005761,0.088,0.752374232311105
8,18,34,0.05708332,0.01669515,0.074,0.632678331716156
8,18,35,0.0285463,0.04883858,0.077,0.658327453272217
8,18,36,0.03884567,0.02408057,0.063,0.538631552677268
8,18,37,0.04930511,0.03086306,0.08,0.683976574828277
8,18,38,0.03661698,0.05420002,0.091,0.778023353867165
8,18,39,0.04838673,0.02924242,0.078,0.66687716045757
8,18,40,0.04562142,0.03945406,0.085,0.726725110755044
8,18,41,0.05435034,0.03090727,0.085,0.726725110755044
8,18,42,0.03564838,0.06067928,0.096,0.820771889793932
8,18,43,0.05368176,0.03479299,0.088,0.752374232311105
8,18,44,0.04867023,0.03174165,0.08,0.683976574828277
8,18,45,0.05435034,0.04281692,0.097,0.829321596979286
8,18,46,0.0520307,0.03057422,0.083,0.709625696384337
8,18,47,0.05435034,0.0217576,0.076,0.649777746086863
8,18,48,0.05115468,0.03162166,0.083,0.709625696384337
8,18,49,0.05435034,0.01565558,0.07,0.598479502974742
8,18,50,0.05435034,0.03176217,0.086,0.735274817940398
8,19,1,0.03393785,0.02300905,0.057,0.487333309565147
8,19,2,0.04611404,0.02137889,0.067,0.572830381418682
8,19,3,0.0434632,0.03181188,0.075,0.64122803890151
8,19,4,0.02851603,0.04887754,0.077,0.658327453272217
8,19,5,0.03298094,0.02301344,0.056,0.478783602379794
8,19,6,0.0291619,0.05300623,0.082,0.701075989198984
8,19,7,0.05080973,0.0245611,0.075,0.64122803890151
8,19,8,0.05222955,0.02597555,0.078,0.66687716045757
8,19,9,0.02576001,0.03309013,0.059,0.504432723935854
8,19,10,0.03956011,0.04178154,0.081,0.69252628201363
8,19,11,0.04542365,0.04744696,0.093,0.795122768237872
8,19,12,0.04936144,0.03428263,0.084,0.718175403569691
8,19,13,0.03413228,0.04880702,0.083,0.709625696384337
8,19,14,0.0456788,0.03643854,0.082,0.701075989198984
8,19,15,0.05512901,0.02264086,0.078,0.66687716045757
8,19,16,0.04250255,0.05163024,0.094,0.803672475423226
8,19,17,0.0174754,0.05435671,0.072,0.615578917345449
8,19,18,0.05408977,0.05130201,0.105,0.897719254462114
8,19,19,0.03389712,0.05572045,0.09,0.769473646681812
8,19,20,0.02744932,0.05056115,0.078,0.66687716045757
8,19,21,0.03174559,0.05699956,0.089,0.760923939496458
8,19,22,0.03609254,0.0544662,0.091,0.778023353867165
8,19,23,0.05364543,0.04690823,0.101,0.8635204257207
8,19,24,0.05408977,0.03954752,0.094,0.803672475423226
8,19,25,0.03605192,0.03840015,0.074,0.632678331716156
8,19,26,0.04657539,0.06359304,0.11,0.940467790388881
8,19,27,0.01244818,0.03290557,0.045,0.384736823340906
8,19,28,0.03413951,0.05163323,0.086,0.735274817940398
8,19,29,0.06220961,0.01248553,0.075,0.64122803890151
8,19,30,0.04506571,0.03057977,0.076,0.649777746086863
8,19,31,0.04080734,0.02005268,0.061,0.521532138306561
8,19,32,0.03990194,0.05350054,0.093,0.795122768237872
8,19,33,0.05239502,0.04041983,0.093,0.795122768237872
8,19,34,0.03129409,0.04966948,0.081,0.69252628201363
8,19,35,0.05382661,0.02971097,0.084,0.718175403569691
8,19,36,0.05408977,0.04750845,0.102,0.872070132906053
8,19,37,0.05408977,0.0272334,0.081,0.69252628201363
8,19,38,0.03393758,0.05200214,0.086,0.735274817940398
8,19,39,0.05408977,0.02115504,0.075,0.64122803890151
8,19,40,0.05408977,0.05254728,0.107,0.91481866883282
8,19,41,0.05408977,0.02924704,0.083,0.709625696384337
8,19,42,0.05408977,0.03600374,0.09,0.769473646681812
8,19,43,0.05408977,0.02563455,0.08,0.683976574828277
8,19,44,0.05408977,0.04515227,0.099,0.846421011349993
8,19,45,0.05408977,0.02475019,0.079,0.675426867642923
8,19,46,0.05408977,0.01787992,0.072,0.615578917345449
8,19,47,0.05408977,0.01880365,0.073,0.624128624530803
8,19,48,0.05408977,0.02999258,0.084,0.718175403569691
8,19,49,0.05408977,0.03655552,0.091,0.778023353867165
8,19,50,0.05408977,0.03655552,0.091,0.778023353867165
8,20,1,0.03962193,0.03761986,0.077,0.658327453272217
8,20,2,0.03145961,0.05135601,0.083,0.709625696384337
8,20,3,0.02484377,0.03799742,0.063,0.538631552677268
8,20,4,0.03395801,0.04381533,0.078,0.66687716045757
8,20,5,0.05101028,0.04825129,0.099,0.846421011349993
8,20,6,0.04869473,0.0194505,0.068,0.581380088604035
8,20,7,0.05504201,0.03153133,0.087,0.743824525125751
8,20,8,0.02540335,0.05706981,0.082,0.701075989198984
8,20,9,0.05230577,0.03226698,0.085,0.726725110755044
8,20,10,0.0286793,0.04632184,0.075,0.64122803890151
8,20,11,0.04454456,0.04419942,0.089,0.760923939496458
8,20,12,0.04385659,0.03591272,0.08,0.683976574828277
8,20,13,0.01016174,0.05028479,0.06,0.512982431121208
8,20,14,0.03428984,0.04311596,0.077,0.658327453272217
8,20,15,0.05703564,0.02077291,0.078,0.66687716045757
8,20,16,0.02260475,0.04215148,0.065,0.555730967047975
8,20,17,0.0206624,0.05390344,0.075,0.64122803890151
8,20,18,0.02218931,0.04309796,0.065,0.555730967047975
8,20,19,0.01849184,0.05140013,0.07,0.598479502974742
8,20,20,0.01343883,0.05609953,0.07,0.598479502974742
8,20,21,0.04038844,0.05294927,0.093,0.795122768237872
8,20,22,0.03843784,0.05932821,0.098,0.837871304164639
8,20,23,0.05600165,0.0422009,0.098,0.837871304164639
8,20,24,0.05450746,0.03935123,0.094,0.803672475423226
8,20,25,0.04090001,0.04050536,0.081,0.69252628201363
8,20,26,0.05600165,0.02066987,0.077,0.658327453272217
8,20,27,0.02691677,0.05302225,0.08,0.683976574828277
8,20,28,0.04182697,0.05749207,0.099,0.846421011349993
8,20,29,0.02829202,0.05881886,0.087,0.743824525125751
8,20,30,0.05402978,0.05633628,0.11,0.940467790388881
8,20,31,0.02843987,0.02772241,0.056,0.478783602379794
8,20,32,0.05458466,0.04265593,0.097,0.829321596979286
8,20,33,0.05072616,0.05983422,0.111,0.949017497574234
8,20,34,0.02683307,0.05879541,0.086,0.735274817940398
8,20,35,0.04850267,0.04406853,0.093,0.795122768237872
8,20,36,0.03491095,0.04214676,0.077,0.658327453272217
8,20,37,0.05128606,0.03486765,0.086,0.735274817940398
8,20,38,0.02834074,0.05879541,0.087,0.743824525125751
8,20,39,0.05402978,0.05045829,0.104,0.88916954727676
8,20,40,0.02406687,0.05771354,0.082,0.701075989198984
8,20,41,0.01547728,0.05160951,0.067,0.572830381418682
8,20,42,0.05402978,0.05879541,0.113,0.966116911944941
8,20,43,0.05402978,0.05879541,0.113,0.966116911944941
8,20,44,0.05402978,0.05879541,0.113,0.966116911944941
8,20,45,0.05402978,0.05879541,0.113,0.966116911944941
8,20,46,0.05402978,0.05879541,0.113,0.966116911944941
8,20,47,0.02413557,0.05879541,0.083,0.709625696384337
8,20,48,0.05402978,0.05879541,0.113,0.966116911944941
8,20,49,0.05402978,0.05879541,0.113,0.966116911944941
8,20,50,0.05402978,0.05879541,0.113,0.966116911944941
8,21,1,0.03456015,0.03590048,0.07,0.598479502974742
8,21,2,0.05473335,0.02808755,0.083,0.709625696384337
8,21,3,0.05456324,0.02003253,0.075,0.64122803890151
8,21,4,0.04520885,0.04062649,0.086,0.735274817940398
8,21,5,0.05954835,0.03903957,0.099,0.846421011349993
8,21,6,0.03310679,0.03025281,0.063,0.538631552677268
8,21,7,0.05598945,0.04737661,0.103,0.880619840091407
8,21,8,0.05563087,0.00219531,0.058,0.495883016750501
8,21,9,0.03601565,0.02291239,0.059,0.504432723935854
8,21,10,0.04051177,0.02714223,0.068,0.581380088604035
8,21,11,0.03439292,0.05062961,0.085,0.726725110755044
8,21,12,0.04256555,0.01569083,0.058,0.495883016750501
8,21,13,0.04918259,0.02282337,0.072,0.615578917345449
8,21,14,0.0461123,0.01625149,0.062,0.530081845491915
8,21,15,0.04630982,0.03505264,0.081,0.69252628201363
8,21,16,0.03653758,0.04425445,0.081,0.69252628201363
8,21,17,0.04876583,0.02625074,0.075,0.64122803890151
8,21,18,0.05275741,0.01965438,0.072,0.615578917345449
8,21,19,0.05762283,0.02509135,0.083,0.709625696384337
8,21,20,0.06077631,0.02225696,0.083,0.709625696384337
8,21,21,0.05060184,0.05061137,0.101,0.8635204257207
8,21,22,0.01614122,0.0411727,0.057,0.487333309565147
8,21,23,0.03564071,0.05810934,0.094,0.803672475423226
8,21,24,0.02242312,0.05810934,0.081,0.69252628201363
8,21,25,0.05490261,0.02837185,0.083,0.709625696384337
8,21,26,0.03989925,0.03804771,0.078,0.66687716045757
8,21,27,0.01701915,0.05810934,0.075,0.64122803890151
8,21,28,0.06436902,0.01476599,0.079,0.675426867642923
8,21,29,0.03191862,0.05739862,0.089,0.760923939496458
8,21,30,0.05932821,0.02618788,0.086,0.735274817940398
8,21,31,0.05762283,0.03290855,0.091,0.778023353867165
8,21,32,0.06436902,0.02621635,0.091,0.778023353867165
8,21,33,0.03502032,0.05810934,0.093,0.795122768237872
8,21,34,0.06018157,0.01610727,0.076,0.649777746086863
8,21,35,0.06436902,0.02699862,0.091,0.778023353867165
8,21,36,0.06436902,0.01600414,0.08,0.683976574828277
8,21,37,0.06436902,0.05315464,0.118,1.00886544787171
8,21,38,0.04167755,0.05810934,0.1,0.854970718535346
8,21,39,0.06436902,0.04374425,0.108,0.923368376018174
8,21,40,0.06436902,0.03716007,0.102,0.872070132906053
8,21,41,0.06436902,0.01442891,0.079,0.675426867642923
8,21,42,0.06436902,0.02661859,0.091,0.778023353867165
8,21,43,0.06436902,0.02669835,0.091,0.778023353867165
8,21,44,0.06436902,0.03546392,0.1,0.854970718535346
8,21,45,0.06436902,0.04202271,0.106,0.906268961647467
8,21,46,0.06436902,0.04262912,0.107,0.91481866883282
8,21,47,0.06436902,0.03330857,0.098,0.837871304164639
8,21,48,0.06436902,0.04374425,0.108,0.923368376018174
8,21,49,0.05118055,0.04852347,0.1,0.854970718535346
8,21,50,0.06436902,0.04374425,0.108,0.923368376018174
8,22,1,0.05589119,0.03071266,0.087,0.743824525125751
8,22,2,0.05755093,0.03017989,0.088,0.752374232311105
8,22,3,0.03781625,0.05710503,0.095,0.812222182608579
8,22,4,0.05186407,0.02013636,0.072,0.615578917345449
8,22,5,0.05682947,0.04312399,0.1,0.854970718535346
8,22,6,0.01739389,0.04946319,0.067,0.572830381418682
8,22,7,0.0353453,0.02043227,0.056,0.478783602379794
8,22,8,0.04761614,0.01517588,0.063,0.538631552677268
8,22,9,0.03740771,0.00259656,0.04,0.341988287414139
8,22,10,0.03769793,0.04382118,0.082,0.701075989198984
8,22,11,0.04134405,0.03390649,0.075,0.64122803890151
8,22,12,0.0269855,0.04135444,0.068,0.581380088604035
8,22,13,0.05208492,0.03477096,0.087,0.743824525125751
8,22,14,0.02938676,0.05143861,0.081,0.69252628201363
8,22,15,0.04740423,0.02196717,0.069,0.589929795789389
8,22,16,0.03305865,0.05503906,0.088,0.752374232311105
8,22,17,0.04735173,0.03780734,0.085,0.726725110755044
8,22,18,0.0428619,0.04658602,0.089,0.760923939496458
8,22,19,0.04119466,0.05383314,0.095,0.812222182608579
8,22,20,0.05649232,0.0339715,0.09,0.769473646681812
8,22,21,0.0574187,0.02341142,0.081,0.69252628201363
8,22,22,0.05649232,0.03060344,0.087,0.743824525125751
8,22,23,0.01833782,0.05459565,0.073,0.624128624530803
8,22,24,0.04720498,0.05431411,0.102,0.872070132906053
8,22,25,0.03035947,0.04407938,0.074,0.632678331716156
8,22,26,0.05901991,0.03955744,0.099,0.846421011349993
8,22,27,0.03984166,0.00296172,0.043,0.367637408970199
8,22,28,0.0308141,0.05309977,0.084,0.718175403569691
8,22,29,0.01824803,0.05142028,0.07,0.598479502974742
8,22,30,0.05649232,0.0481192,0.105,0.897719254462114
8,22,31,0.00498517,0.05016871,0.055,0.47023389519444
8,22,32,0.05810934,0.0202281,0.078,0.66687716045757
8,22,33,0.02585094,0.06015273,0.086,0.735274817940398
8,22,34,0.03877137,0.05950167,0.098,0.837871304164639
8,22,35,0.04802074,0.05617102,0.104,0.88916954727676
8,22,36,0.04250616,0.05631169,0.099,0.846421011349993
8,22,37,0.03567205,0.0443051,0.08,0.683976574828277
8,22,38,0.04802171,0.05432759,0.102,0.872070132906053
8,22,39,0.02612558,0.05311461,0.079,0.675426867642923
8,22,40,0.05128606,0.05631169,0.108,0.923368376018174
8,22,41,0.05225208,0.05950167,0.112,0.957567204759588
8,22,42,0.02877837,0.05631169,0.085,0.726725110755044
8,22,43,0.05225208,0.03623731,0.088,0.752374232311105
8,22,44,0.05225208,0.05950167,0.112,0.957567204759588
8,22,45,0.05649232,0.03359701,0.09,0.769473646681812
8,22,46,0.04447202,0.0558357,0.1,0.854970718535346
8,22,47,0.01576194,0.0496107,0.065,0.555730967047975
8,22,48,0.04210017,0.05631169,0.098,0.837871304164639
8,22,49,0.02898803,0.05631169,0.085,0.726725110755044
8,22,50,0.04922154,0.05631169,0.106,0.906268961647467
8,23,1,0.04915836,0.04241115,0.092,0.786573061052519
8,23,2,0.04045235,0.05776434,0.098,0.837871304164639
8,23,3,0.05276163,0.02664639,0.079,0.675426867642923
8,23,4,0.02496421,0.05370683,0.079,0.675426867642923
8,23,5,0.04723026,0.01215905,0.059,0.504432723935854
8,23,6,0.03843084,0.03918755,0.078,0.66687716045757
8,23,7,0.02432014,0.03355264,0.058,0.495883016750501
8,23,8,0.04710781,0.03442767,0.082,0.701075989198984
8,23,9,0.05079678,0.02089855,0.072,0.615578917345449
8,23,10,0.03126511,0.0568598,0.088,0.752374232311105
8,23,11,0.04996958,0.03066863,0.081,0.69252628201363
8,23,12,0.02418291,0.05437189,0.079,0.675426867642923
8,23,13,0.02452459,0.05756591,0.082,0.701075989198984
8,23,14,0.01957597,0.03816338,0.058,0.495883016750501
8,23,15,0.04414379,0.04446639,0.089,0.760923939496458
8,23,16,0.05223952,0.02688012,0.079,0.675426867642923
8,23,17,0.05479866,0.04095197,0.096,0.820771889793932
8,23,18,0.01796293,0.05175711,0.07,0.598479502974742
8,23,19,0.05755093,0.02716149,0.085,0.726725110755044
8,23,20,0.0183997,0.04191176,0.06,0.512982431121208
8,23,21,0.03928865,0.02647009,0.066,0.564280674233329
8,23,22,0.03128961,0.0526215,0.084,0.718175403569691
8,23,23,0.052535,0.02003404,0.073,0.624128624530803
8,23,24,0.01678268,0.05761512,0.074,0.632678331716156
8,23,25,0.04800647,0.04593151,0.094,0.803672475423226
8,23,26,0.05971793,0.01384587,0.074,0.632678331716156
8,23,27,0.04405708,0.05226661,0.096,0.820771889793932
8,23,28,0.05755093,0.0388674,0.096,0.820771889793932
8,23,29,0.02498259,0.05450008,0.079,0.675426867642923
8,23,30,0.05755093,0.02111888,0.079,0.675426867642923
8,23,31,0.05755093,0.02587249,0.083,0.709625696384337
8,23,32,0.02801574,0.05394705,0.082,0.701075989198984
8,23,33,0.03124532,0.05692992,0.088,0.752374232311105
8,23,34,0.0308169,0.02410953,0.055,0.47023389519444
8,23,35,0.05755093,0.03262357,0.09,0.769473646681812
8,23,36,0.05755093,0.05327531,0.111,0.949017497574234
8,23,37,0.05755093,0.03194928,0.09,0.769473646681812
8,23,38,0.05196056,0.05874546,0.111,0.949017497574234
8,23,39,0.05196056,0.05468073,0.107,0.91481866883282
8,23,40,0.05196056,0.05468073,0.107,0.91481866883282
8,23,41,0.05755093,0.04550325,0.103,0.880619840091407
8,23,42,0.05196056,0.05468073,0.107,0.91481866883282
8,23,43,0.05196056,0.05468073,0.107,0.91481866883282
8,23,44,0.05755093,0.02196773,0.08,0.683976574828277
8,23,45,0.05755093,0.04303636,0.101,0.8635204257207
8,23,46,0.05755093,0.0496095,0.107,0.91481866883282
8,23,47,0.05755093,0.02900749,0.087,0.743824525125751
8,23,48,0.05755093,0.0388674,0.096,0.820771889793932
8,23,49,0.05755093,0.0496095,0.107,0.91481866883282
8,23,50,0.05755093,0.0388674,0.096,0.820771889793932
8,24,1,0.04348556,0.04234921,0.086,0.735274817940398
8,24,2,0.03856708,0.05072311,0.089,0.760923939496458
8,24,3,0.04707393,0.04669496,0.094,0.803672475423226
8,24,4,0.0110046,0.04997661,0.061,0.521532138306561
8,24,5,0.04475398,0.02361812,0.068,0.581380088604035
8,24,6,0.03438309,0.05420002,0.089,0.760923939496458
8,24,7,0.03958628,0.02987972,0.069,0.589929795789389
8,24,8,0.02591965,0.03880442,0.065,0.555730967047975
8,24,9,0.0355803,0.05127912,0.087,0.743824525125751
8,24,10,0.05676038,0.03357963,0.09,0.769473646681812
8,24,11,0.03361935,0.02563386,0.059,0.504432723935854
8,24,12,0.04906133,0.02186817,0.071,0.607029210160096
8,24,13,0.05029636,0.0319923,0.082,0.701075989198984
8,24,14,0.02196555,0.03846924,0.06,0.512982431121208
8,24,15,0.03864621,0.03954295,0.078,0.66687716045757
8,24,16,0.02450771,0.05315464,0.078,0.66687716045757
8,24,17,0.03564091,0.03193621,0.068,0.581380088604035
8,24,18,0.04583769,0.03280256,0.079,0.675426867642923
8,24,19,0.03853853,0.01961588,0.058,0.495883016750501
8,24,20,0.0431214,0.01759886,0.061,0.521532138306561
8,24,21,0.06102517,0.0515171,0.113,0.966116911944941
8,24,22,0.02304399,0.03444617,0.057,0.487333309565147
8,24,23,0.02289409,0.01953735,0.042,0.359087701784845
8,24,24,0.0309168,0.05810934,0.089,0.760923939496458
8,24,25,0.04948913,0.02976729,0.079,0.675426867642923
8,24,26,0.04585641,0.06286543,0.109,0.931918083203527
8,24,27,0.02267764,0.04494463,0.068,0.581380088604035
8,24,28,0.03729233,0.04799176,0.085,0.726725110755044
8,24,29,0.04279258,0.04270959,0.086,0.735274817940398
8,24,30,0.01168151,0.05315464,0.065,0.555730967047975
8,24,31,0.03401749,0.05315464,0.087,0.743824525125751
8,24,32,0.04643113,0.00504892,0.051,0.436035066453027
8,24,33,0.05123871,0.02932151,0.081,0.69252628201363
8,24,34,0.01126871,0.05315464,0.064,0.547181259862622
8,24,35,0.01084358,0.05315464,0.064,0.547181259862622
8,24,36,0.0282069,0.03691342,0.065,0.555730967047975
8,24,37,0.0286092,0.05315464,0.082,0.701075989198984
8,24,38,0.03714485,0.05315464,0.09,0.769473646681812
8,24,39,0.00504495,0.05315464,0.058,0.495883016750501
8,24,40,0.04591905,0.05315464,0.099,0.846421011349993
8,24,41,0.06185658,0.03971868,0.102,0.872070132906053
8,24,42,0.02261694,0.05315464,0.076,0.649777746086863
8,24,43,0.01785178,0.05315464,0.071,0.607029210160096
8,24,44,0.0322234,0.05315464,0.085,0.726725110755044
8,24,45,0.04444127,0.00502158,0.049,0.41893565208232
8,24,46,0.05357955,0.05315464,0.107,0.91481866883282
8,24,47,0.03044162,0.05315464,0.084,0.718175403569691
8,24,48,0.05656333,0.05315464,0.11,0.940467790388881
8,24,49,0.05656333,0.05315464,0.11,0.940467790388881
8,24,50,0.05656333,0.05315464,0.11,0.940467790388881
8,25,1,0.02858828,0.05464373,0.083,0.709625696384337
8,25,2,0.05269185,0.04343702,0.096,0.820771889793932
8,25,3,0.04990348,0.03315555,0.083,0.709625696384337
8,25,4,0.03813908,0.05426629,0.092,0.786573061052519
8,25,5,0.02624404,0.05008483,0.076,0.649777746086863
8,25,6,0.03430023,0.02364043,0.058,0.495883016750501
8,25,7,0.04218197,0.04337702,0.086,0.735274817940398
8,25,8,0.04232937,0.04132877,0.084,0.718175403569691
8,25,9,0.02822884,0.04480048,0.073,0.624128624530803
8,25,10,0.0549767,0.04709665,0.102,0.872070132906053
8,25,11,0.01693251,0.06070349,0.078,0.66687716045757
8,25,12,0.01557325,0.04752427,0.063,0.538631552677268
8,25,13,0.04729545,0.02029321,0.068,0.581380088604035
8,25,14,0.02107902,0.04018741,0.061,0.521532138306561
8,25,15,0.05405385,0.01427948,0.068,0.581380088604035
8,25,16,0.04346169,0.03822193,0.082,0.701075989198984
8,25,17,0.0482833,0.05391395,0.102,0.872070132906053
8,25,18,0.02468545,0.05426629,0.079,0.675426867642923
8,25,19,0.02552302,0.05426629,0.08,0.683976574828277
8,25,20,0.04282387,0.03524529,0.078,0.66687716045757
8,25,21,0.03620228,0.04783681,0.084,0.718175403569691
8,25,22,0.00984314,0.05278856,0.063,0.538631552677268
8,25,23,0.026932,0.05332408,0.08,0.683976574828277
8,25,24,0.05266602,0.00498915,0.058,0.495883016750501
8,25,25,0.03453144,0.05359976,0.088,0.752374232311105
8,25,26,0.05650291,0.02584686,0.082,0.701075989198984
8,25,27,0.02357872,0.04784244,0.071,0.607029210160096
8,25,28,0.05931732,0.0118778,0.071,0.607029210160096
8,25,29,0.03955413,0.05332408,0.093,0.795122768237872
8,25,30,0.04525404,0.05426629,0.1,0.854970718535346
8,25,31,0.05931732,0.00500195,0.064,0.547181259862622
8,25,32,0.05299192,0.02898622,0.082,0.701075989198984
8,25,33,0.02736723,0.01715949,0.045,0.384736823340906
8,25,34,0.04836317,0.0531527,0.102,0.872070132906053
8,25,35,0.05339617,0.01646526,0.07,0.598479502974742
8,25,36,0.03815257,0.05332408,0.091,0.778023353867165
8,25,37,0.01367181,0.05332408,0.067,0.572830381418682
8,25,38,0.01577284,0.0531527,0.069,0.589929795789389
8,25,39,0.03528781,0.04783681,0.083,0.709625696384337
8,25,40,0.03525586,0.05332408,0.089,0.760923939496458
8,25,41,0.04216176,0.05332408,0.095,0.812222182608579
8,25,42,0.02200746,0.0531527,0.075,0.64122803890151
8,25,43,0.02731677,0.0531527,0.08,0.683976574828277
8,25,44,0.0534027,0.01687193,0.07,0.598479502974742
8,25,45,0.05125265,0.0531527,0.104,0.88916954727676
8,25,46,0.04983458,0.05332408,0.103,0.880619840091407
8,25,47,0.04872337,0.00506795,0.054,0.461684188009087
8,25,48,0.04632003,0.05332408,0.1,0.854970718535346
8,25,49,0.01810429,0.05332408,0.071,0.607029210160096
8,25,50,0.02557353,0.05332408,0.079,0.675426867642923
8,26,1,0.02694678,0.03616184,0.063,0.538631552677268
8,26,2,0.04954886,0.04972743,0.099,0.846421011349993
8,26,3,0.03936678,0.04794197,0.087,0.743824525125751
8,26,4,0.03537586,0.03524795,0.071,0.607029210160096
8,26,5,0.03791852,0.03171009,0.07,0.598479502974742
8,26,6,0.04317246,0.03638244,0.08,0.683976574828277
8,26,7,0.0467682,0.05065188,0.097,0.829321596979286
8,26,8,0.05330813,0.04997349,0.103,0.880619840091407
8,26,9,0.0544474,0.0523099,0.107,0.91481866883282
8,26,10,0.03425128,0.05556027,0.09,0.769473646681812
8,26,11,0.03606729,0.05275497,0.089,0.760923939496458
8,26,12,0.04817867,0.032626,0.081,0.69252628201363
8,26,13,0.02339429,0.03650064,0.06,0.512982431121208
8,26,14,0.05094576,0.0222212,0.073,0.624128624530803
8,26,15,0.0240773,0.04984238,0.074,0.632678331716156
8,26,16,0.05270594,0.04570552,0.098,0.837871304164639
8,26,17,0.03313897,0.04308123,0.076,0.649777746086863
8,26,18,0.04600619,0.0318443,0.078,0.66687716045757
8,26,19,0.05496796,0.03699626,0.092,0.786573061052519
8,26,20,0.02441448,0.05556027,0.08,0.683976574828277
8,26,21,0.0430081,0.03618041,0.079,0.675426867642923
8,26,22,0.03881599,0.02045568,0.059,0.504432723935854
8,26,23,0.05881886,0.02333965,0.082,0.701075989198984
8,26,24,0.05653031,0.0394131,0.096,0.820771889793932
8,26,25,0.05330813,0.06286543,0.116,0.991766033501002
8,26,26,0.05195459,0.01946301,0.071,0.607029210160096
8,26,27,0.05277878,0.04701874,0.1,0.854970718535346
8,26,28,0.05330813,0.06168043,0.115,0.983216326315648
8,26,29,0.02522814,0.05557811,0.081,0.69252628201363
8,26,30,0.04050615,0.05833915,0.099,0.846421011349993
8,26,31,0.0442888,0.0233783,0.068,0.581380088604035
8,26,32,0.05330813,0.04146857,0.095,0.812222182608579
8,26,33,0.04334983,0.04356615,0.087,0.743824525125751
8,26,34,0.05354311,0.02678597,0.08,0.683976574828277
8,26,35,0.05330813,0.03409967,0.087,0.743824525125751
8,26,36,0.03724403,0.01217541,0.049,0.41893565208232
8,26,37,0.05330813,0.06283977,0.116,0.991766033501002
8,26,38,0.02426337,0.05116458,0.075,0.64122803890151
8,26,39,0.05330813,0.06286543,0.116,0.991766033501002
8,26,40,0.05330813,0.05888962,0.112,0.957567204759588
8,26,41,0.05038599,0.05381066,0.104,0.88916954727676
8,26,42,0.03673724,0.05170088,0.088,0.752374232311105
8,26,43,0.05038599,0.05472518,0.105,0.897719254462114
8,26,44,0.05038599,0.04624209,0.097,0.829321596979286
8,26,45,0.05330813,0.06283977,0.116,0.991766033501002
8,26,46,0.05330813,0.00282232,0.056,0.478783602379794
8,26,47,0.05330813,0.06286543,0.116,0.991766033501002
8,26,48,0.05038599,0.05833915,0.109,0.931918083203527
8,26,49,0.04475452,0.05636401,0.101,0.8635204257207
8,26,50,0.05330813,0.05542953,0.109,0.931918083203527
8,27,1,0.03481528,0.04329521,0.078,0.66687716045757
8,27,2,0.03079267,0.03078184,0.062,0.530081845491915
8,27,3,0.03321939,0.04086535,0.074,0.632678331716156
8,27,4,0.03053162,0.04406992,0.075,0.64122803890151
8,27,5,0.03538723,0.03188906,0.067,0.572830381418682
8,27,6,0.03537469,0.0507724,0.086,0.735274817940398
8,27,7,0.03240044,0.0508322,0.083,0.709625696384337
8,27,8,0.03135182,0.04161915,0.073,0.624128624530803
8,27,9,0.0285979,0.04705203,0.076,0.649777746086863
8,27,10,0.02126991,0.04612864,0.067,0.572830381418682
8,27,11,0.05454634,0.05721499,0.112,0.957567204759588
8,27,12,0.04904257,0.01701124,0.066,0.564280674233329
8,27,13,0.02537253,0.05408977,0.079,0.675426867642923
8,27,14,0.04102031,0.03636043,0.077,0.658327453272217
8,27,15,0.03403086,0.05375821,0.088,0.752374232311105
8,27,16,0.03460558,0.05666014,0.091,0.778023353867165
8,27,17,0.05193227,0.03959412,0.092,0.786573061052519
8,27,18,0.0256714,0.04636764,0.072,0.615578917345449
8,27,19,0.03386231,0.04285109,0.077,0.658327453272217
8,27,20,0.0208029,0.05739862,0.078,0.66687716045757
8,27,21,0.04710334,0.04469698,0.092,0.786573061052519
8,27,22,0.02740847,0.04483124,0.072,0.615578917345449
8,27,23,0.03127538,0.05863348,0.09,0.769473646681812
8,27,24,0.02729393,0.05098584,0.078,0.66687716045757
8,27,25,0.03065716,0.03028585,0.061,0.521532138306561
8,27,26,0.04672759,0.04439336,0.091,0.778023353867165
8,27,27,0.05114083,0.02021942,0.071,0.607029210160096
8,27,28,0.04687064,0.0566815,0.104,0.88916954727676
8,27,29,0.03580383,0.05843516,0.094,0.803672475423226
8,27,30,0.04950164,0.03119271,0.081,0.69252628201363
8,27,31,0.03678733,0.04264635,0.079,0.675426867642923
8,27,32,0.05197914,0.02779804,0.08,0.683976574828277
8,27,33,0.05207644,0.02679197,0.079,0.675426867642923
8,27,34,0.0517602,0.0206194,0.072,0.615578917345449
8,27,35,0.02128323,0.04981251,0.071,0.607029210160096
8,27,36,0.0549147,0.01504789,0.07,0.598479502974742
