"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;0;1;5
28;46;1;3;7
28;47;3;24;0
28;48;0;1;16
28;49;2;9;3
28;50;0;2;9
29;1;2;2;16
29;2;0;0;26
29;3;1;2;21
29;4;0;2;9
29;5;0;10;3
29;6;1;3;23
29;7;3;14;3
29;8;0;0;14
29;9;0;4;25
29;10;0;3;4
29;11;1;2;3
29;12;1;2;8
29;13;0;11;1
29;14;1;1;12
29;15;0;8;2
29;16;0;3;22
29;17;3;1;5
29;18;1;1;62
29;19;1;2;2
29;20;1;13;2
29;21;0;2;4
29;22;1;30;1
29;23;1;2;4
29;24;0;6;0
29;25;0;5;1
29;26;0;0;8
29;27;0;4;1
29;28;0;16;1
29;29;1;2;4
29;30;1;4;3
29;31;1;4;2
29;32;1;8;2
29;33;0;1;6
29;34;0;0;5
29;35;1;16;11
29;36;1;4;19
29;37;1;0;5
29;38;1;18;0
29;39;0;7;1
29;40;2;5;1
29;41;0;1;5
29;42;1;6;1
29;43;2;18;2
29;44;0;2;2
29;45;0;7;5
29;46;0;0;0
29;47;3;2;4
29;48;0;8;3
29;49;0;3;4
29;50;1;6;1
30;1;1;0;7
30;2;1;0;6
30;3;0;1;16
30;4;0;1;22
30;5;0;2;5
30;6;0;0;7
30;7;1;4;0
30;8;1;3;16
30;9;0;23;1
30;10;0;28;0
30;11;1;16;0
30;12;0;0;11
30;13;0;10;0
30;14;0;12;0
30;15;0;10;0
30;16;0;5;4
30;17;2;1;18
30;18;2;3;0
30;19;0;0;11
30;20;1;34;4
30;21;0;3;1
30;22;2;0;8
30;23;1;6;0
30;24;1;6;1
30;25;1;0;3
30;26;1;2;5
30;27;2;31;1
30;28;0;0;13
30;29;3;7;1
30;30;0;5;3
30;31;0;4;10
30;32;1;2;33
30;33;0;1;2
30;34;0;3;0
30;35;1;19;3
30;36;1;4;1
30;37;0;0;29
30;38;0;1;14
30;39;1;5;1
30;40;1;0;24
30;41;1;0;10
30;42;0;1;6
30;43;0;13;5
30;44;1;1;30
30;45;0;2;18
30;46;0;13;0
30;47;0;4;7
30;48;3;10;11
30;49;0;4;1
30;50;0;15;1
31;1;0;10;1
31;2;1;2;14
31;3;0;0;7
31;4;1;0;22
31;5;0;0;15
31;6;1;5;0
31;7;0;3;19
31;8;1;0;7
31;9;0;16;1
31;10;0;1;15
31;11;0;13;1
31;12;1;7;5
31;13;0;19;0
31;14;0;3;7
31;15;1;23;1
31;16;0;8;0
31;17;2;2;1
31;18;0;3;1
31;19;2;10;6
31;20;0;2;7
31;21;0;0;0
31;22;0;13;0
31;23;0;14;2
31;24;0;2;12
31;25;0;9;4
31;26;0;6;2
31;27;0;14;1
31;28;1;9;2
31;29;1;8;1
31;30;0;22;5
31;31;1;21;0
31;32;0;3;3
31;33;2;9;2
31;34;2;0;13
31;35;1;8;9
31;36;0;1;8
31;37;0;15;2
31;38;0;7;2
31;39;0;2;4
31;40;1;15;3
31;41;1;4;4
31;42;1;3;2
31;43;2;2;2
31;44;0;34;0
31;45;1;19;1
31;46;0;11;1
31;47;2;40;1
31;48;0;15;0
31;49;0;1;9
31;50;0;0;1
32;1;0;5;0
32;2;0;4;0
32;3;1;2;1
32;4;0;1;2
32;5;0;0;11
32;6;1;3;6
32;7;1;8;1
32;8;1;0;5
32;9;1;1;6
32;10;0;1;4
32;11;1;22;2
32;12;0;12;3
32;13;0;9;0
32;14;1;18;2
32;15;1;7;0
32;16;1;4;1
32;17;0;11;0
32;18;0;8;5
32;19;0;5;8
32;20;0;15;1
32;21;0;2;21
32;22;0;2;29
32;23;2;6;12
32;24;0;15;1
32;25;0;5;26
32;26;0;6;1
32;27;0;3;0
32;28;5;5;4
32;29;0;2;10
32;30;0;2;11
32;31;1;2;4
32;32;0;7;2
32;33;0;14;2
32;34;0;0;11
32;35;2;1;25
32;36;0;0;31
32;37;0;8;1
32;38;2;15;0
32;39;0;1;4
32;40;0;2;6
32;41;0;0;0
32;42;0;3;2
32;43;0;10;0
32;44;0;3;4
32;45;0;4;3
32;46;0;11;2
32;47;1;9;0
32;48;0;12;3
32;49;0;6;1
32;50;0;1;4
33;1;2;18;2
33;2;0;11;0
33;3;0;2;4
33;4;2;21;10
33;5;0;5;0
33;6;1;3;0
33;7;2;0;18
33;8;0;1;18
33;9;0;10;0
33;10;0;4;1
33;11;0;17;0
33;12;1;2;4
33;13;0;2;33
33;14;0;2;9
33;15;1;7;1
33;16;0;24;0
33;17;0;0;4
33;18;1;15;0
33;19;2;0;9
33;20;2;1;8
33;21;0;0;26
33;22;0;2;8
33;23;0;9;1
33;24;0;0;5
33;25;0;10;0
33;26;0;19;0
33;27;0;2;24
33;28;1;2;20
33;29;1;2;9
33;30;1;2;5
33;31;0;14;3
33;32;0;9;1
33;33;0;7;0
33;34;0;2;24
33;35;1;8;3
33;36;1;7;3
33;37;0;0;27
33;38;2;15;0
33;39;0;2;3
33;40;0;0;2
33;41;2;21;0
33;42;1;0;10
33;43;3;3;6
33;44;0;5;9
33;45;0;2;14
33;46;0;0;3
33;47;1;1;12
33;48;1;21;1
33;49;2;2;5
33;50;0;1;18
34;1;0;11;0
34;2;1;3;4
34;3;0;3;37
34;4;1;2;7
34;5;0;2;10
34;6;0;15;0
34;7;0;8;3
34;8;0;1;2
34;9;0;12;1
34;10;0;12;2
34;11;0;24;1
34;12;2;2;2
34;13;1;1;7
34;14;2;8;0
34;15;0;14;5
34;16;1;0;16
34;17;2;11;2
34;18;1;8;0
34;19;0;9;1
34;20;0;8;6
34;21;2;6;24
34;22;0;9;1
34;23;0;0;5
34;24;0;0;4
34;25;0;18;3
34;26;0;12;2
34;27;1;10;0
34;28;0;19;0
34;29;1;14;1
34;30;1;22;9
34;31;0;23;0
34;32;0;1;4
34;33;1;11;3
34;34;0;0;20
34;35;1;3;1
34;36;0;2;24
34;37;2;0;0
34;38;0;5;0
34;39;1;19;3
34;40;1;2;11
34;41;1;2;16
34;42;0;1;3
34;43;0;0;3
34;44;0;0;12
34;45;0;5;4
34;46;1;0;7
34;47;0;32;3
34;48;0;0;4
34;49;1;0;8
34;50;1;0;3
35;1;1;10;4
35;2;2;14;3
35;3;0;7;0
35;4;0;17;2
35;5;1;12;2
35;6;1;12;0
35;7;0;2;15
35;8;0;0;0
35;9;0;0;7
35;10;1;1;0
35;11;1;37;1
35;12;0;3;5
35;13;0;2;2
35;14;0;1;2
35;15;1;26;2
35;16;1;10;0
35;17;0;2;38
35;18;2;7;0
35;19;0;12;4
35;20;1;5;1
35;21;0;0;1
35;22;1;13;7
35;23;1;7;1
35;24;0;2;13
35;25;0;2;2
35;26;0;28;0
35;27;0;2;7
35;28;1;0;13
35;29;1;12;31
35;30;1;6;8
35;31;1;0;7
35;32;0;4;21
35;33;1;2;19
35;34;1;5;0
35;35;1;5;0
35;36;2;0;9
35;37;0;3;3
35;38;0;7;0
35;39;1;11;1
35;40;0;7;9
35;41;0;6;0
35;42;0;6;2
35;43;0;6;5
35;44;0;24;3
35;45;0;2;7
35;46;0;4;13
35;47;1;0;1
35;48;2;11;6
35;49;3;1;0
35;50;0;13;1
36;1;4;4;5
36;2;0;16;0
36;3;2;0;3
36;4;0;24;0
36;5;0;15;4
36;6;1;14;1
36;7;0;1;2
36;8;0;1;9
36;9;1;2;4
36;10;1;10;9
36;11;1;5;3
36;12;1;0;6
36;13;0;1;4
36;14;0;0;13
36;15;1;6;9
36;16;0;4;10
36;17;1;13;2
36;18;2;5;17
36;19;0;9;2
36;20;1;1;13
36;21;0;1;16
36;22;0;8;4
36;23;0;4;1
36;24;0;0;14
36;25;0;6;4
36;26;0;6;0
36;27;0;1;6
36;28;1;4;2
36;29;0;6;0
36;30;0;4;11
36;31;0;1;3
36;32;0;5;7
36;33;1;6;17
36;34;0;16;1
36;35;0;1;8
36;36;2;5;2
36;37;0;0;3
36;38;0;1;21
36;39;0;25;0
36;40;1;0;15
36;41;2;1;16
36;42;0;7;1
36;43;0;0;5
36;44;0;1;33
36;45;1;3;7
36;46;0;1;5
36;47;2;2;14
36;48;1;6;9
36;49;1;19;1
36;50;0;4;10
37;1;1;2;7
37;2;1;12;2
37;3;1;11;25
37;4;0;1;18
37;5;0;5;12
37;6;0;0;10
37;7;0;1;12
37;8;1;2;2
37;9;0;34;0
37;10;2;1;7
37;11;1;5;7
37;12;2;4;8
37;13;0;4;3
37;14;2;3;6
37;15;1;5;3
37;16;0;13;0
37;17;0;0;10
37;18;1;1;5
37;19;1;0;7
37;20;0;4;1
37;21;0;3;13
37;22;0;0;18
37;23;2;2;3
37;24;1;30;0
37;25;0;0;6
37;26;1;7;3
37;27;1;13;4
37;28;1;5;2
37;29;0;7;1
37;30;1;9;2
37;31;0;1;5
37;32;1;5;8
37;33;1;3;8
37;34;2;8;0
37;35;0;4;8
37;36;2;1;13
37;37;2;1;6
37;38;1;19;1
37;39;2;3;5
37;40;0;8;3
37;41;1;4;5
37;42;0;0;30
37;43;2;0;2
37;44;0;2;7
37;45;0;11;4
37;46;0;3;8
37;47;0;8;1
37;48;0;24;0
37;49;0;5;6
37;50;2;1;13
38;1;0;2;6
38;2;0;6;0
38;3;0;37;1
38;4;0;5;1
38;5;1;4;0
38;6;0;0;5
38;7;0;5;1
38;8;1;1;6
38;9;0;2;3
38;10;0;0;16
38;11;1;0;1
38;12;1;2;6
38;13;0;0;16
38;14;0;3;3
38;15;1;4;2
38;16;0;7;6
38;17;1;10;1
38;18;0;3;2
38;19;1;0;7
38;20;0;0;2
38;21;0;11;1
38;22;0;25;2
38;23;0;4;25
38;24;1;9;2
38;25;1;4;3
38;26;1;1;1
38;27;1;12;3
38;28;0;7;5
38;29;0;9;5
38;30;0;1;5
38;31;0;6;3
38;32;0;0;2
38;33;0;17;5
38;34;0;1;15
38;35;0;1;7
38;36;2;0;26
38;37;0;0;1
38;38;0;6;14
38;39;0;12;1
38;40;0;1;25
38;41;1;11;2
38;42;0;4;3
38;43;0;3;13
38;44;0;5;0
38;45;0;17;3
38;46;0;3;2
38;47;0;15;0
38;48;0;0;11
38;49;2;7;4
38;50;2;13;4
39;1;0;1;4
39;2;0;1;14
39;3;0;11;0
39;4;0;3;0
39;5;1;0;1
39;6;0;4;37
39;7;3;25;10
39;8;0;2;1
39;9;1;2;29
39;10;1;0;4
39;11;0;11;2
39;12;0;6;1
39;13;1;7;2
39;14;0;0;6
39;15;1;3;6
39;16;2;7;3
39;17;0;3;13
39;18;2;1;0
39;19;1;8;2
39;20;0;2;18
39;21;1;2;9
39;22;1;2;1
39;23;1;7;2
39;24;0;2;1
39;25;0;16;3
39;26;0;19;0
39;27;1;8;13
39;28;1;10;4
39;29;1;18;0
39;30;2;41;0
39;31;0;2;3
39;32;2;7;0
39;33;2;3;1
39;34;2;1;8
39;35;0;0;3
39;36;0;22;1
39;37;0;2;8
39;38;0;1;22
39;39;0;18;1
39;40;0;2;1
39;41;0;2;31
39;42;0;1;0
39;43;2;4;5
39;44;1;8;1
39;45;0;15;1
39;46;1;3;3
39;47;1;3;7
39;48;1;0;8
39;49;0;0;1
39;50;0;3;29
40;1;0;7;15
40;2;1;1;6
40;3;1;15;3
40;4;0;2;0
40;5;1;0;5
40;6;0;2;8
40;7;0;2;2
40;8;2;1;2
40;9;1;15;3
40;10;1;0;12
40;11;1;0;4
40;12;0;0;4
40;13;1;2;3
40;14;0;3;5
40;15;0;8;0
40;16;0;3;10
40;17;1;0;5
40;18;0;0;12
40;19;0;3;17
40;20;0;12;6
40;21;1;4;19
40;22;2;16;5
40;23;1;15;1
40;24;1;2;0
40;25;0;2;9
40;26;0;7;4
40;27;0;4;6
40;28;0;0;14
40;29;0;45;0
40;30;0;2;3
40;31;0;17;0
40;32;0;10;2
40;33;0;5;9
40;34;0;1;13
40;35;0;24;0
40;36;0;0;7
40;37;0;34;6
40;38;0;0;2
40;39;0;1;28
40;40;1;1;14
40;41;3;3;3
40;42;0;11;3
40;43;0;0;2
40;44;1;3;1
40;45;2;2;1
40;46;0;17;2
40;47;1;5;1
40;48;1;4;17
40;49;1;4;12
40;50;0;5;0
41;1;2;2;2
41;2;0;0;8
41;3;0;2;16
41;4;2;2;12
41;5;2;2;14
41;6;0;13;0
41;7;1;2;0
41;8;0;0;10
41;9;0;0;11
41;10;0;20;1
41;11;1;1;2
41;12;1;18;7
41;13;0;5;8
41;14;1;23;2
41;15;0;0;16
41;16;0;4;8
41;17;2;13;1
41;18;3;0;2
41;19;2;1;3
41;20;0;4;9
41;21;0;7;1
41;22;1;1;8
41;23;1;2;37
41;24;0;8;5
41;25;0;14;0
41;26;0;8;1
41;27;0;2;5
41;28;2;23;1
41;29;1;2;1
41;30;0;1;13
41;31;0;3;4
41;32;0;7;2
41;33;1;6;1
41;34;2;2;5
41;35;0;2;0
41;36;0;4;0
41;37;0;20;3
41;38;0;3;11
41;39;0;0;0
41;40;0;9;1
41;41;1;0;7
41;42;0;15;0
41;43;4;8;3
41;44;4;3;5
41;45;1;20;4
41;46;0;0;6
41;47;1;0;8
41;48;0;11;1
41;49;1;2;19
41;50;2;0;13
42;1;0;9;43
42;2;1;8;0
42;3;0;12;3
42;4;0;2;2
42;5;1;8;0
42;6;1;2;17
42;7;2;2;9
42;8;0;7;4
42;9;1;11;2
42;10;0;4;6
42;11;0;0;2
42;12;1;9;0
42;13;0;4;9
42;14;1;1;14
42;15;0;2;8
42;16;0;2;16
42;17;1;0;0
42;18;1;2;1
42;19;0;2;11
42;20;1;4;4
42;21;0;13;0
42;22;0;7;4
42;23;1;11;2
42;24;3;9;3
42;25;2;4;8
42;26;0;5;5
42;27;0;26;1
42;28;0;5;0
42;29;1;8;0
42;30;0;3;1
42;31;0;9;5
42;32;0;6;0
42;33;0;3;6
42;34;0;3;1
42;35;0;1;0
42;36;0;4;1
42;37;0;3;3
42;38;0;11;6
42;39;0;1;8
42;40;0;19;0
42;41;0;0;1
42;42;1;35;5
42;43;1;1;3
42;44;0;28;1
42;45;0;14;0
42;46;1;2;11
42;47;1;4;7
42;48;0;1;5
42;49;2;3;11
42;50;2;0;4
43;1;3;3;9
43;2;0;2;9
43;3;0;0;2
43;4;1;2;11
43;5;1;0;16
43;6;0;2;10
43;7;1;1;8
43;8;1;9;0
43;9;0;3;12
43;10;1;4;0
43;11;0;20;1
43;12;1;5;9
43;13;1;0;26
43;14;0;9;1
43;15;0;65;1
43;16;0;9;1
43;17;0;11;1
43;18;0;5;3
43;19;2;8;0
43;20;0;5;1
43;21;1;2;0
43;22;2;37;0
43;23;3;2;0
43;24;2;9;11
43;25;0;0;16
43;26;0;1;22
43;27;1;0;5
43;28;0;21;1
43;29;0;0;1
43;30;2;43;1
43;31;1;8;3
43;32;0;0;9
43;33;0;1;4
43;34;2;9;9
43;35;0;6;20
43;36;0;2;12
43;37;1;16;6
43;38;0;0;2
43;39;0;1;10
43;40;0;0;3
43;41;0;2;20
43;42;0;0;0
43;43;2;21;0
43;44;0;4;0
43;45;0;23;1
43;46;3;2;4
43;47;1;15;3
43;48;0;5;15
43;49;0;28;5
43;50;1;1;1
44;1;2;12;4
44;2;3;2;2
44;3;1;8;0
44;4;1;6;1
44;5;0;8;3
44;6;0;15;0
44;7;0;7;15
44;8;0;0;1
44;9;0;0;14
44;10;1;7;34
44;11;0;0;23
44;12;0;1;0
44;13;1;19;1
44;14;2;6;3
44;15;2;3;5
44;16;0;1;12
44;17;2;0;8
44;18;1;2;29
44;19;1;2;4
44;20;0;7;1
44;21;1;9;2
44;22;1;2;11
44;23;0;2;17
44;24;2;0;5
44;25;0;10;1
44;26;1;3;28
44;27;0;25;0
44;28;1;0;4
44;29;2;5;3
44;30;0;9;3
44;31;1;33;11
44;32;1;0;5
44;33;0;2;4
44;34;1;4;4
44;35;0;1;13
44;36;1;12;2
44;37;2;2;7
44;38;0;4;7
44;39;1;3;10
44;40;0;1;4
44;41;2;0;7
44;42;0;8;2
44;43;2;2;12
44;44;1;3;6
44;45;1;14;0
44;46;2;1;1
44;47;0;3;9
44;48;2;16;0
44;49;3;15;0
44;50;0;5;3
45;1;0;24;1
45;2;2;4;10
45;3;0;4;4
45;4;1;3;7
45;5;3;0;7
45;6;0;2;21
45;7;3;1;1
45;8;2;22;13
45;9;0;2;13
45;10;0;11;1
45;11;0;11;6
45;12;1;1;9
45;13;1;0;7
45;14;0;5;0
45;15;0;4;1
45;16;0;0;18
45;17;0;1;3
45;18;0;0;1
45;19;0;1;22
45;20;2;8;3
45;21;1;17;0
45;22;0;1;2
45;23;2;5;0
45;24;1;11;3
45;25;0;7;1
45;26;0;10;0
45;27;0;1;6
45;28;0;1;0
45;29;0;0;18
45;30;2;12;4
45;31;0;0;7
45;32;1;2;2
45;33;1;0;28
45;34;1;1;1
45;35;0;1;5
45;36;0;0;0
45;37;0;17;1
45;38;0;0;22
45;39;1;2;4
45;40;0;46;0
45;41;1;3;0
45;42;2;7;3
45;43;0;10;4
45;44;0;6;5
45;45;0;5;2
45;46;0;12;3
45;47;0;0;12
45;48;0;1;1
45;49;1;1;2
45;50;0;23;2
46;1;0;0;38
46;2;0;7;1
46;3;1;14;1
46;4;1;11;3
46;5;1;8;1
46;6;0;3;11
46;7;0;7;1
46;8;0;2;37
46;9;1;2;3
46;10;1;1;6
46;11;0;7;3
46;12;2;1;27
46;13;0;3;6
46;14;0;1;10
46;15;1;5;1
46;16;0;4;5
46;17;1;7;4
46;18;0;1;3
46;19;2;4;2
46;20;2;5;3
46;21;1;12;3
46;22;1;0;29
46;23;0;2;13
46;24;0;0;9
46;25;0;1;8
46;26;0;3;11
46;27;2;3;2
46;28;1;2;6
46;29;1;13;0
46;30;2;4;10
46;31;2;7;1
46;32;2;0;25
46;33;0;18;0
46;34;2;7;2
46;35;0;5;5
46;36;0;1;11
46;37;0;1;9
46;38;1;1;10
46;39;0;4;3
46;40;0;2;5
46;41;0;13;0
46;42;1;3;1
46;43;1;5;4
46;44;0;1;15
46;45;0;6;14
46;46;0;1;1
46;47;3;3;0
46;48;2;12;3
46;49;1;6;11
46;50;1;41;1
47;1;2;3;0
47;2;0;0;40
47;3;2;9;1
47;4;0;2;29
47;5;0;12;2
47;6;1;13;4
47;7;0;2;6
47;8;1;2;4
47;9;2;1;13
47;10;1;0;41
47;11;0;3;3
47;12;1;0;7
47;13;1;4;7
47;14;0;6;0
47;15;0;9;0
47;16;0;4;2
47;17;0;16;0
47;18;0;14;1
47;19;0;6;24
47;20;0;6;2
47;21;0;7;0
47;22;0;2;6
47;23;0;0;18
47;24;1;5;10
47;25;0;1;16
47;26;1;0;11
47;27;1;9;5
47;28;0;2;29
47;29;0;3;3
47;30;2;6;1
47;31;3;1;5
47;32;2;18;0
47;33;0;6;0
47;34;2;21;6
47;35;1;3;0
47;36;1;12;0
47;37;0;2;7
47;38;0;10;1
47;39;0;3;7
47;40;1;4;0
47;41;0;10;3
47;42;1;3;1
47;43;2;0;25
47;44;2;2;2
47;45;1;3;15
47;46;2;0;3
47;47;0;5;15
47;48;3;13;5
47;49;2;9;1
47;50;2;4;2
48;1;2;10;2
48;2;2;22;1
48;3;1;2;0
48;4;1;14;1
48;5;0;4;1
48;6;1;21;0
48;7;1;10;3
48;8;0;0;7
48;9;0;19;0
48;10;0;3;11
48;11;0;31;1
48;12;0;3;28
48;13;2;0;6
48;14;0;9;1
48;15;1;5;1
48;16;1;14;0
48;17;1;0;16
48;18;0;10;0
48;19;0;1;1
48;20;0;1;11
48;21;1;22;2
48;22;0;1;3
48;23;0;9;2
48;24;0;1;4
48;25;0;3;3
48;26;0;2;1
48;27;2;0;4
48;28;3;3;13
48;29;2;2;6
48;30;2;3;14
48;31;1;3;12
48;32;0;2;4
48;33;1;1;4
48;34;1;1;7
48;35;1;0;8
48;36;1;1;2
48;37;2;17;0
48;38;0;5;2
48;39;0;2;0
48;40;2;2;1
48;41;2;15;3
48;42;1;3;1
48;43;1;7;0
48;44;1;7;2
48;45;3;4;14
48;46;0;1;8
48;47;0;0;7
48;48;0;1;2
48;49;1;9;2
48;50;2;3;5
49;1;0;0;8
49;2;0;7;1
49;3;0;1;1
49;4;1;9;0
49;5;0;3;12
49;6;0;1;25
49;7;1;4;10
49;8;0;3;1
49;9;0;2;46
49;10;2;15;3
49;11;0;7;2
49;12;0;0;0
49;13;3;12;1
49;14;0;3;8
49;15;0;5;2
49;16;1;13;1
49;17;1;12;0
49;18;1;4;3
49;19;1;4;3
49;20;1;1;11
49;21;0;37;4
49;22;0;4;20
49;23;0;0;7
49;24;0;7;1
49;25;0;7;4
49;26;0;2;8
49;27;0;14;0
49;28;1;1;25
49;29;0;8;2
49;30;0;0;14
49;31;0;2;3
49;32;1;5;6
49;33;0;5;0
49;34;1;2;16
49;35;2;14;2
49;36;0;3;9
49;37;0;22;1
49;38;0;9;10
49;39;0;4;3
49;40;1;6;10
49;41;0;4;6
49;42;0;5;2
49;43;1;8;3
49;44;1;11;0
49;45;1;4;1
49;46;1;0;6
49;47;3;1;14
49;48;1;4;8
49;49;0;0;3
49;50;0;0;15
50;1;1;3;1
50;2;0;13;4
50;3;0;0;7
50;4;1;8;1
50;5;0;5;11
50;6;0;24;2
50;7;0;1;12
50;8;0;2;3
50;9;1;0;18
50;10;0;17;1
50;11;1;0;2
50;12;0;11;1
50;13;1;2;11
50;14;2;4;10
50;15;0;0;6
50;16;0;0;22
50;17;0;13;2
50;18;0;1;6
50;19;1;1;6
50;20;1;18;5
50;21;0;3;3
50;22;4;7;0
50;23;1;1;4
50;24;0;5;1
50;25;2;0;6
50;26;0;9;0
50;27;0;8;0
50;28;1;1;9
50;29;0;0;39
50;30;0;7;2
50;31;1;18;1
50;32;0;10;4
50;33;0;4;6
50;34;0;1;35
50;35;1;0;2
50;36;0;11;1
50;37;1;4;3
50;38;2;8;2
50;39;1;1;12
50;40;0;3;25
50;41;1;3;3
50;42;0;2;2
50;43;0;19;2
50;44;1;0;3
50;45;0;1;0
50;46;0;0;5
50;47;2;2;19
50;48;2;6;4
50;49;0;17;4
50;50;1;21;2
51;1;0;2;21
51;2;0;3;3
51;3;2;2;1
51;4;2;1;5
51;5;3;5;15
51;6;2;2;3
51;7;2;17;6
51;8;1;27;3
51;9;0;3;16
51;10;2;6;2
51;11;3;13;3
51;12;1;1;15
51;13;0;8;0
51;14;1;14;1
51;15;1;15;3
51;16;0;6;7
51;17;0;4;2
51;18;1;14;3
51;19;0;2;6
51;20;1;11;3
51;21;0;5;1
51;22;1;2;5
51;23;0;18;6
51;24;1;3;4
51;25;2;5;0
51;26;0;14;1
51;27;2;5;0
51;28;0;6;0
51;29;1;18;0
51;30;2;7;5
51;31;1;6;0
51;32;0;7;2
51;33;2;2;5
51;34;0;18;2
51;35;3;12;1
51;36;2;4;9
51;37;0;3;4
51;38;0;32;1
51;39;0;0;1
51;40;2;5;0
51;41;0;8;2
51;42;4;2;13
51;43;0;2;10
51;44;1;8;0
51;45;1;9;0
51;46;2;0;10
51;47;0;0;8
51;48;1;23;2
51;49;0;1;7
51;50;1;1;0
52;1;0;4;2
52;2;2;3;13
52;3;2;4;21
52;4;2;4;8
52;5;0;22;1
52;6;0;1;17
52;7;0;0;20
52;8;0;0;1
52;9;1;5;17
52;10;0;9;2
52;11;0;2;5
52;12;0;1;4
52;13;0;13;3
52;14;1;1;3
52;15;1;15;0
52;16;2;0;5
52;17;0;0;33
52;18;0;13;0
52;19;0;22;6
52;20;0;13;0
52;21;0;1;9
52;22;0;4;1
52;23;1;22;2
52;24;0;7;2
52;25;0;0;1
52;26;0;17;6
52;27;0;1;11
52;28;0;3;28
52;29;0;14;4
52;30;2;1;3
52;31;1;0;2
52;32;0;9;6
52;33;3;5;2
52;34;0;2;25
52;35;1;25;2
52;36;1;6;4
52;37;1;5;10
52;38;1;9;4
52;39;0;11;2
52;40;0;1;5
52;41;1;5;2
52;42;2;0;12
52;43;1;2;9
52;44;3;6;1
52;45;1;2;10
52;46;0;12;4
52;47;0;6;4
52;48;1;0;2
52;49;2;0;3
52;50;1;1;4
53;1;0;0;1
53;2;0;14;4
53;3;3;0;5
53;4;1;13;2
53;5;0;24;2
53;6;0;2;11
53;7;0;26;1
53;8;0;7;0
53;9;1;2;14
53;10;1;1;11
53;11;0;12;1
53;12;0;12;6
53;13;0;0;8
53;14;1;14;2
53;15;0;8;0
53;16;0;8;1
53;17;1;3;4
53;18;3;2;7
53;19;0;1;0
53;20;1;1;4
53;21;1;7;1
53;22;1;4;8
53;23;2;4;17
53;24;0;0;6
53;25;1;12;0
53;26;2;12;9
53;27;0;1;7
53;28;0;0;8
53;29;1;9;4
53;30;2;9;5
53;31;1;4;1
53;32;1;12;1
53;33;1;2;3
53;34;1;3;9
53;35;2;19;0
53;36;1;0;20
53;37;1;3;1
53;38;0;15;0
53;39;0;7;10
53;40;0;22;2
53;41;1;4;2
53;42;0;7;3
53;43;0;2;6
53;44;0;5;2
53;45;0;0;5
53;46;0;5;0
53;47;0;0;12
53;48;1;2;18
53;49;1;1;0
53;50;1;0;14
54;1;2;4;9
54;2;0;2;1
54;3;3;5;8
54;4;1;28;0
54;5;0;13;1
54;6;1;4;5
54;7;0;9;0
54;8;1;4;7
54;9;0;17;1
54;10;3;5;8
54;11;0;10;0
54;12;1;2;28
54;13;0;9;1
54;14;2;4;3
54;15;0;6;2
54;16;1;34;3
54;17;1;3;5
54;18;1;0;21
54;19;2;15;1
54;20;2;4;3
54;21;0;18;3
54;22;3;21;2
54;23;0;16;3
54;24;0;3;6
54;25;0;2;3
54;26;0;5;0
54;27;0;4;7
54;28;1;0;53
54;29;0;12;2
54;30;0;0;5
54;31;0;2;16
54;32;1;2;9
54;33;1;5;0
54;34;0;3;0
54;35;1;14;0
54;36;0;7;10
54;37;0;1;15
54;38;1;2;0
54;39;0;1;4
54;40;1;7;5
54;41;1;3;8
54;42;0;13;0
54;43;1;0;5
54;44;0;7;0
54;45;0;6;2
54;46;3;1;8
54;47;0;0;3
54;48;2;5;2
54;49;1;7;0
54;50;1;14;0
55;1;0;2;10
55;2;1;23;6
55;3;2;21;7
55;4;0;22;0
55;5;1;1;3
55;6;2;11;6
55;7;1;32;2
55;8;0;0;9
55;9;1;2;2
55;10;1;11;4
55;11;0;15;3
55;12;1;26;3
55;13;0;12;2
55;14;1;0;1
55;15;1;8;3
55;16;0;4;1
55;17;0;1;0
55;18;1;0;4
55;19;0;13;3
55;20;1;15;6
55;21;0;0;29
55;22;0;1;35
55;23;0;0;11
55;24;0;1;15
55;25;0;1;3
55;26;0;0;4
55;27;0;8;2
55;28;0;25;2
55;29;0;1;17
55;30;2;4;10
55;31;4;4;0
55;32;0;7;4
55;33;4;8;21
55;34;1;2;17
55;35;0;4;2
55;36;0;3;13
55;37;0;6;4
55;38;0;10;1
55;39;0;0;19
55;40;1;0;8
55;41;0;2;13
55;42;0;0;30
55;43;0;0;14
55;44;0;3;4
55;45;0;2;6
55;46;1;7;10
55;47;1;3;26
55;48;2;4;1
55;49;0;1;6
55;50;0;1;1
56;1;1;2;22
56;2;0;3;6
56;3;1;1;14
56;4;0;0;8
56;5;0;11;0
56;6;3;1;3
56;7;1;1;15
56;8;1;2;4
56;9;0;3;1
56;10;1;16;5
56;11;2;8;5
56;12;1;3;0
56;13;1;14;0
56;14;0;2;0
56;15;1;5;5
56;16;1;2;0
56;17;0;43;0
56;18;0;7;2
56;19;1;1;23
56;20;0;0;8
56;21;1;1;0
56;22;0;3;7
56;23;0;4;9
56;24;1;0;16
56;25;3;4;0
56;26;1;0;5
56;27;1;4;20
56;28;2;1;11
56;29;0;35;1
56;30;1;4;1
56;31;0;1;5
56;32;0;0;15
56;33;1;29;2
56;34;1;16;1
56;35;0;9;0
56;36;0;5;10
56;37;0;18;4
56;38;2;11;5
56;39;2;14;3
56;40;0;6;2
56;41;0;2;0
