"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;3;0;50
28;46;0;3;1
28;47;1;0;0
28;48;2;0;2
28;49;2;0;3
28;50;2;0;5
29;1;13;38;41
29;2;7;13;6
29;3;4;4;22
29;4;5;72;1
29;5;1;17;6
29;6;7;19;5
29;7;1;17;61
29;8;0;3;2
29;9;2;5;48
29;10;0;2;36
29;11;1;4;1
29;12;1;3;40
29;13;0;63;0
29;14;1;0;13
29;15;0;10;0
29;16;4;7;5
29;17;3;9;36
29;18;0;49;4
29;19;0;82;1
29;20;1;14;8
29;21;0;0;2
29;22;3;20;3
29;23;1;0;8
29;24;3;3;1
29;25;1;6;2
29;26;1;2;0
29;27;1;0;2
29;28;1;0;9
29;29;1;1;4
29;30;2;2;6
29;31;0;0;2
29;32;2;0;4
29;33;0;0;4
29;34;1;0;4
29;35;1;2;0
29;36;1;0;0
29;37;1;6;4
29;38;0;0;0
29;39;1;0;3
29;40;1;0;1
29;41;1;0;0
29;42;1;0;4
29;43;1;0;6
29;44;1;0;0
29;45;1;0;1
29;46;1;0;4
29;47;1;0;0
29;48;2;0;1
29;49;1;0;3
29;50;1;0;8
30;1;0;2;36
30;2;2;19;44
30;3;12;49;76
30;4;3;49;5
30;5;0;1;1
30;6;0;0;3
30;7;0;5;1
30;8;11;65;40
30;9;0;66;0
30;10;4;66;20
30;11;4;47;3
30;12;0;6;3
30;13;1;6;38
30;14;2;12;27
30;15;2;41;26
30;16;0;10;1
30;17;5;6;7
30;18;1;13;1
30;19;1;6;3
30;20;0;2;13
30;21;0;5;30
30;22;0;1;20
30;23;2;7;1
30;24;0;1;9
30;25;0;1;1
30;26;0;1;50
30;27;1;7;2
30;28;0;5;16
30;29;4;1;9
30;30;1;0;1
30;31;0;4;1
30;32;1;14;2
30;33;2;0;4
30;34;1;9;3
30;35;1;13;0
30;36;1;0;1
30;37;2;5;2
30;38;0;0;0
30;39;0;5;0
30;40;0;0;0
30;41;1;0;0
30;42;0;1;1
30;43;1;2;0
30;44;1;0;1
30;45;1;2;0
30;46;1;4;2
30;47;2;2;18
30;48;1;0;17
30;49;0;0;0
30;50;1;1;6
31;1;23;71;67
31;2;1;86;7
31;3;6;20;71
31;4;0;5;6
31;5;1;10;57
31;6;3;4;24
31;7;0;5;78
31;8;1;10;2
31;9;2;15;28
31;10;5;24;12
31;11;0;4;0
31;12;1;76;7
31;13;15;54;62
31;14;6;7;8
31;15;4;17;18
31;16;1;2;1
31;17;1;7;3
31;18;1;7;12
31;19;1;26;3
31;20;0;6;0
31;21;1;78;1
31;22;0;16;1
31;23;0;6;0
31;24;1;5;11
31;25;2;12;7
31;26;0;1;11
31;27;0;3;6
31;28;1;0;11
31;29;1;18;2
31;30;1;0;8
31;31;0;42;0
31;32;0;0;9
31;33;0;1;0
31;34;0;1;0
31;35;1;2;13
31;36;0;0;5
31;37;0;0;6
31;38;0;3;0
31;39;1;5;12
31;40;0;0;17
31;41;0;0;3
31;42;0;0;5
31;43;1;0;2
31;44;0;0;0
31;45;0;0;5
31;46;0;2;0
31;47;0;0;0
31;48;0;0;0
31;49;0;0;0
31;50;1;0;1
32;1;3;6;73
32;2;3;13;44
32;3;0;6;23
32;4;0;25;1
32;5;1;18;7
32;6;0;2;3
32;7;0;90;0
32;8;0;59;1
32;9;2;5;12
32;10;0;15;0
32;11;8;16;44
32;12;0;1;0
32;13;4;66;11
32;14;0;1;6
32;15;1;39;1
32;16;0;5;24
32;17;0;17;3
32;18;0;2;6
32;19;0;13;0
32;20;5;8;14
32;21;1;12;0
32;22;6;13;38
32;23;1;2;1
32;24;2;2;8
32;25;0;0;2
32;26;3;3;17
32;27;1;1;6
32;28;0;0;1
32;29;2;19;1
32;30;0;1;17
32;31;0;0;21
32;32;0;3;1
32;33;0;1;2
32;34;0;1;14
32;35;0;0;21
32;36;1;3;12
32;37;0;4;20
32;38;2;4;16
32;39;0;20;3
32;40;0;1;1
32;41;1;6;0
32;42;0;0;3
32;43;0;0;7
32;44;0;0;1
32;45;0;0;3
32;46;0;0;0
32;47;0;3;1
32;48;1;3;0
32;49;0;3;0
32;50;0;0;1
33;1;0;2;0
33;2;0;5;4
33;3;3;34;10
33;4;7;84;13
33;5;17;53;71
33;6;1;1;47
33;7;3;18;85
33;8;3;12;54
33;9;1;31;3
33;10;0;0;0
33;11;6;70;68
33;12;1;2;66
33;13;2;15;21
33;14;0;2;9
33;15;7;17;37
33;16;1;7;3
33;17;1;12;18
33;18;0;0;41
33;19;1;7;3
33;20;1;22;1
33;21;2;5;20
33;22;1;2;14
33;23;2;9;3
33;24;0;0;0
33;25;2;5;18
33;26;0;10;1
33;27;0;17;0
33;28;1;15;2
33;29;0;11;2
33;30;1;3;3
33;31;0;4;1
33;32;0;2;4
33;33;0;0;2
33;34;0;1;1
33;35;0;2;8
33;36;0;29;1
33;37;0;0;3
33;38;1;6;0
33;39;0;6;2
33;40;0;0;2
33;41;1;0;4
33;42;0;0;6
33;43;1;18;5
33;44;0;2;2
33;45;0;0;8
33;46;0;2;1
33;47;0;13;1
33;48;0;0;3
33;49;0;0;6
33;50;0;0;1
34;1;3;52;6
34;2;5;13;22
34;3;0;0;14
34;4;0;10;5
34;5;3;27;27
34;6;0;3;8
34;7;0;54;3
34;8;6;35;19
34;9;0;1;3
34;10;6;25;24
34;11;1;0;13
34;12;3;9;3
34;13;3;2;1
34;14;0;5;2
34;15;1;20;40
34;16;3;14;42
34;17;5;10;55
34;18;0;70;7
34;19;1;1;46
34;20;4;14;15
34;21;5;5;7
34;22;1;3;5
34;23;1;3;4
34;24;0;0;9
34;25;1;1;9
34;26;8;73;67
34;27;2;6;16
34;28;2;3;1
34;29;0;1;17
34;30;0;19;5
34;31;0;4;2
34;32;0;30;9
34;33;1;0;8
34;34;0;3;2
34;35;1;5;2
34;36;1;3;8
34;37;1;20;0
34;38;0;11;2
34;39;0;11;4
34;40;1;0;0
34;41;0;1;2
34;42;0;2;0
34;43;1;3;0
34;44;1;1;6
34;45;0;0;4
34;46;0;0;3
34;47;1;0;5
34;48;1;2;0
34;49;1;0;0
34;50;1;3;0
35;1;0;15;2
35;2;0;8;20
35;3;0;1;2
35;4;0;2;6
35;5;14;65;25
35;6;1;89;3
35;7;10;41;9
35;8;0;0;61
35;9;0;64;1
35;10;0;46;12
35;11;2;26;9
35;12;4;3;4
35;13;0;8;39
35;14;3;10;8
35;15;0;3;5
35;16;0;5;0
35;17;0;6;58
35;18;2;8;25
35;19;0;26;3
35;20;0;0;4
35;21;0;7;3
35;22;9;13;11
35;23;0;3;0
35;24;2;17;12
35;25;0;0;2
35;26;3;15;2
35;27;2;7;32
35;28;1;19;4
35;29;0;1;0
35;30;0;1;1
35;31;0;7;23
35;32;0;4;0
35;33;0;0;6
35;34;1;0;2
35;35;0;0;8
35;36;0;1;0
35;37;1;0;3
35;38;0;1;0
35;39;0;1;0
35;40;0;0;6
35;41;0;1;0
35;42;1;0;0
35;43;0;2;0
35;44;0;0;0
35;45;0;3;4
35;46;0;1;0
35;47;0;0;2
35;48;0;0;0
35;49;0;0;0
35;50;1;0;2
36;1;8;16;14
36;2;0;0;1
36;3;5;4;31
36;4;0;3;70
36;5;1;27;3
36;6;0;47;2
36;7;0;4;6
36;8;1;2;12
36;9;3;27;14
36;10;5;23;15
36;11;6;83;38
36;12;2;20;10
36;13;2;4;10
36;14;1;4;27
36;15;2;4;14
36;16;1;28;2
36;17;1;5;15
36;18;3;16;6
36;19;2;1;76
36;20;0;0;33
36;21;0;0;4
36;22;0;0;18
36;23;8;15;9
36;24;1;3;2
36;25;1;1;3
36;26;1;0;6
36;27;4;18;15
36;28;0;1;10
36;29;0;3;1
36;30;1;21;0
36;31;0;7;1
36;32;1;4;1
36;33;0;6;1
36;34;6;3;2
36;35;0;0;1
36;36;1;4;3
36;37;0;0;5
36;38;0;0;6
36;39;0;0;2
36;40;0;0;2
36;41;1;0;3
36;42;0;0;6
36;43;0;0;2
36;44;0;2;2
36;45;0;3;2
36;46;1;2;2
36;47;0;4;2
36;48;0;0;1
36;49;0;8;2
36;50;0;36;2
37;1;13;33;79
37;2;1;27;13
37;3;0;1;3
37;4;0;0;6
37;5;3;8;19
37;6;4;36;33
37;7;0;15;7
37;8;2;11;9
37;9;0;0;13
37;10;1;56;9
37;11;0;3;10
37;12;2;16;11
37;13;0;1;0
37;14;0;3;7
37;15;9;26;30
37;16;2;9;47
37;17;1;9;1
37;18;3;2;3
37;19;0;11;0
37;20;0;2;0
37;21;3;10;27
37;22;6;12;11
37;23;0;1;1
37;24;0;0;0
37;25;0;25;1
37;26;1;6;2
37;27;0;5;8
37;28;2;7;13
37;29;0;4;0
37;30;1;1;5
37;31;4;7;26
37;32;1;2;3
37;33;0;7;0
37;34;0;10;2
37;35;3;1;8
37;36;1;2;8
37;37;0;9;0
37;38;0;9;0
37;39;0;0;6
37;40;1;4;0
37;41;1;5;0
37;42;0;0;0
37;43;0;0;3
37;44;0;0;0
37;45;1;11;0
37;46;2;1;0
37;47;0;0;0
37;48;0;5;0
37;49;0;0;12
37;50;0;0;4
38;1;4;14;62
38;2;21;73;45
38;3;0;0;2
38;4;1;32;4
38;5;9;83;33
38;6;0;19;0
38;7;1;20;2
38;8;2;8;2
38;9;3;14;87
38;10;1;1;20
38;11;0;14;10
38;12;5;9;51
38;13;0;47;12
38;14;0;7;0
38;15;0;2;0
38;16;0;0;7
38;17;1;11;2
38;18;0;15;3
38;19;0;5;0
38;20;2;2;34
38;21;0;0;0
38;22;3;0;0
38;23;0;7;0
38;24;0;12;0
38;25;0;0;0
38;26;0;3;0
38;27;0;0;0
38;28;2;0;0
38;29;1;8;2
38;30;0;3;0
38;31;0;4;0
38;32;1;2;0
38;33;0;0;0
38;34;0;7;0
38;35;0;2;1
38;36;0;3;1
38;37;0;4;0
38;38;1;0;1
38;39;0;0;0
38;40;0;0;0
38;41;0;0;0
38;42;0;1;0
38;43;0;4;0
38;44;0;0;0
38;45;0;0;0
38;46;0;0;0
38;47;3;0;1
38;48;2;0;0
38;49;0;0;0
38;50;0;0;0
39;1;14;79;55
39;2;5;37;41
39;3;7;73;19
39;4;3;4;15
39;5;7;59;12
39;6;4;88;35
39;7;0;12;3
39;8;2;2;6
39;9;1;12;2
39;10;2;5;0
39;11;1;20;1
39;12;5;6;5
39;13;0;46;2
39;14;0;2;3
39;15;1;0;5
39;16;3;6;16
39;17;0;1;27
39;18;1;2;2
39;19;1;3;3
39;20;0;3;2
39;21;0;0;15
39;22;1;4;2
39;23;5;9;9
39;24;3;2;9
39;25;0;0;0
39;26;0;0;10
39;27;0;0;5
39;28;2;3;6
39;29;0;0;56
39;30;2;5;1
39;31;1;4;0
39;32;0;3;0
39;33;1;5;2
39;34;1;0;4
39;35;3;13;4
39;36;0;0;1
39;37;0;23;0
39;38;1;9;1
39;39;1;0;11
39;40;1;7;0
39;41;2;2;1
39;42;0;2;0
39;43;0;0;0
39;44;2;2;14
39;45;1;0;0
39;46;1;0;0
39;47;1;4;0
39;48;0;6;0
39;49;1;3;1
39;50;1;0;4
40;1;4;5;22
40;2;1;17;4
40;3;4;12;6
40;4;0;10;0
40;5;2;11;7
40;6;2;18;34
40;7;0;3;0
40;8;0;2;3
40;9;3;9;57
40;10;0;0;2
40;11;1;3;3
40;12;5;8;15
40;13;0;0;0
40;14;2;17;14
40;15;0;1;7
40;16;14;66;41
40;17;2;10;76
40;18;0;2;0
40;19;7;30;83
40;20;1;15;3
40;21;6;16;5
40;22;3;15;34
40;23;0;0;30
40;24;0;5;1
40;25;3;3;4
40;26;0;4;0
40;27;1;6;6
40;28;5;19;13
40;29;1;11;11
40;30;7;5;5
40;31;0;15;0
40;32;0;4;12
40;33;1;6;24
40;34;0;0;1
40;35;0;0;25
40;36;1;6;23
40;37;0;0;1
40;38;0;9;2
40;39;1;0;34
40;40;0;0;11
40;41;0;3;8
40;42;0;0;6
40;43;0;0;6
40;44;1;18;1
40;45;0;0;1
40;46;1;2;1
40;47;0;0;3
40;48;0;0;8
40;49;2;1;4
40;50;0;0;5
41;1;0;89;7
41;2;7;27;47
41;3;0;0;1
41;4;4;7;15
41;5;0;16;3
41;6;4;10;65
41;7;4;10;34
41;8;7;17;13
41;9;0;9;75
41;10;1;8;22
41;11;1;24;8
41;12;3;59;20
41;13;1;10;4
41;14;2;21;9
41;15;7;54;42
41;16;2;90;3
41;17;4;16;5
41;18;0;6;2
41;19;3;4;9
41;20;0;6;5
41;21;3;0;6
41;22;0;2;6
41;23;1;0;1
41;24;0;2;10
41;25;0;18;0
41;26;1;0;8
41;27;1;6;7
41;28;0;3;0
41;29;1;2;7
41;30;1;1;11
41;31;2;3;7
41;32;0;5;11
41;33;1;5;0
41;34;0;2;0
41;35;1;0;16
41;36;2;2;0
41;37;3;1;3
41;38;1;5;0
41;39;1;0;3
41;40;1;2;5
41;41;1;0;1
41;42;1;0;2
41;43;1;0;4
41;44;1;0;7
41;45;4;0;0
41;46;1;0;5
41;47;0;0;5
41;48;0;6;1
41;49;0;0;0
41;50;1;1;0
42;1;1;37;18
42;2;3;18;78
42;3;0;3;2
42;4;0;3;1
42;5;8;17;59
42;6;4;21;87
42;7;1;0;62
42;8;0;8;5
42;9;7;33;63
42;10;1;13;0
42;11;0;4;0
42;12;0;2;20
42;13;6;10;9
42;14;0;3;1
42;15;0;7;2
42;16;1;1;23
42;17;1;4;3
42;18;0;2;8
42;19;1;2;39
42;20;2;15;6
42;21;2;2;4
42;22;1;12;4
42;23;0;32;2
42;24;0;1;0
42;25;0;3;7
42;26;3;18;9
42;27;1;5;2
42;28;1;0;5
42;29;2;2;8
42;30;2;1;16
42;31;1;1;3
42;32;3;7;11
42;33;2;0;0
42;34;2;2;2
42;35;1;5;0
42;36;2;1;1
42;37;2;22;6
42;38;2;11;0
42;39;0;0;5
42;40;0;0;1
42;41;0;8;0
42;42;2;3;0
42;43;0;10;7
42;44;2;1;2
42;45;0;2;1
42;46;1;4;0
42;47;0;0;0
42;48;0;0;2
42;49;2;0;2
42;50;1;6;0
43;1;2;92;9
43;2;0;10;91
43;3;6;1;14
43;4;0;2;3
43;5;7;43;4
43;6;2;14;63
43;7;2;17;52
43;8;9;30;36
43;9;1;19;5
43;10;0;2;6
43;11;3;17;1
43;12;1;6;5
43;13;0;3;2
43;14;0;1;20
43;15;2;14;12
43;16;1;5;12
43;17;1;3;3
43;18;0;0;82
43;19;0;6;0
43;20;1;11;13
43;21;2;1;1
43;22;0;0;4
43;23;0;3;13
43;24;0;0;14
43;25;1;6;3
43;26;0;0;10
43;27;0;1;1
43;28;1;12;3
43;29;1;3;2
43;30;0;0;3
43;31;0;4;0
43;32;0;0;4
43;33;1;0;2
43;34;0;13;0
43;35;2;4;4
43;36;1;9;0
43;37;1;8;0
43;38;0;0;3
43;39;3;5;2
43;40;2;2;2
43;41;1;4;0
43;42;2;4;6
43;43;1;6;2
43;44;0;0;1
43;45;2;6;0
43;46;1;4;0
43;47;1;9;0
43;48;1;0;1
43;49;1;1;2
43;50;1;0;5
44;1;1;9;0
44;2;19;72;74
44;3;9;43;79
44;4;0;5;21
44;5;0;6;1
44;6;0;4;0
44;7;13;15;36
44;8;0;3;10
44;9;2;51;12
44;10;2;18;7
44;11;3;56;0
44;12;0;4;8
44;13;3;8;43
44;14;1;9;8
44;15;0;15;3
44;16;1;6;0
44;17;0;21;3
44;18;1;0;32
44;19;2;44;0
44;20;3;1;33
44;21;4;0;31
44;22;1;3;3
44;23;0;0;13
44;24;1;24;4
44;25;1;3;1
44;26;2;13;2
44;27;1;2;32
44;28;3;15;10
44;29;1;5;1
44;30;0;1;1
44;31;2;0;1
44;32;1;6;3
44;33;0;3;1
44;34;2;3;1
44;35;3;7;23
44;36;1;0;4
44;37;1;1;5
44;38;1;3;0
44;39;0;0;2
44;40;1;4;13
44;41;1;0;12
44;42;1;0;6
44;43;1;0;9
44;44;1;0;4
44;45;1;0;12
44;46;1;0;1
44;47;4;1;1
44;48;0;0;0
44;49;1;0;3
44;50;1;0;2
45;1;0;4;5
45;2;5;26;3
45;3;2;72;13
45;4;3;14;37
45;5;0;39;6
45;6;6;32;20
45;7;6;9;22
45;8;0;28;4
45;9;0;0;0
45;10;3;3;72
45;11;2;18;3
45;12;6;23;7
45;13;1;2;11
45;14;3;21;12
45;15;3;2;59
45;16;3;49;0
45;17;3;5;4
45;18;6;10;6
45;19;0;9;8
45;20;1;1;20
45;21;1;11;53
45;22;0;0;15
45;23;1;6;7
45;24;0;5;1
45;25;0;11;8
45;26;2;0;76
45;27;1;5;16
45;28;3;3;32
45;29;0;1;2
45;30;1;5;6
45;31;0;10;0
45;32;0;1;2
45;33;1;0;2
45;34;0;1;1
45;35;0;1;10
45;36;0;1;3
45;37;0;10;0
45;38;7;12;10
45;39;0;9;1
45;40;2;17;1
45;41;0;7;0
45;42;0;1;0
45;43;1;25;0
45;44;1;4;2
45;45;0;10;0
45;46;0;1;0
45;47;0;1;1
45;48;16;55;65
45;49;0;2;0
45;50;0;0;13
46;1;2;2;25
46;2;1;1;35
46;3;0;0;0
46;4;0;12;47
46;5;3;15;13
46;6;4;39;17
46;7;4;55;6
46;8;1;43;0
46;9;3;18;37
46;10;0;7;35
46;11;4;3;24
46;12;4;56;33
46;13;0;10;0
46;14;0;1;5
46;15;2;35;46
46;16;0;36;2
46;17;2;0;15
46;18;0;1;7
46;19;0;5;30
46;20;2;52;14
46;21;1;11;1
46;22;0;2;0
46;23;3;15;11
46;24;1;8;6
46;25;0;6;1
46;26;0;13;3
46;27;0;5;5
46;28;0;10;8
46;29;2;7;9
46;30;0;5;1
46;31;1;3;14
46;32;1;4;1
46;33;0;5;0
46;34;0;0;0
46;35;0;0;11
46;36;1;0;11
46;37;1;6;0
46;38;0;3;0
46;39;0;7;0
46;40;0;0;4
46;41;3;3;3
46;42;0;0;4
46;43;0;0;4
46;44;0;1;10
46;45;0;7;3
46;46;1;11;2
46;47;0;0;3
46;48;0;0;9
46;49;0;0;5
46;50;0;0;3
47;1;6;25;7
47;2;1;11;6
47;3;2;12;15
47;4;0;0;3
47;5;2;8;8
47;6;1;31;8
47;7;5;63;8
47;8;3;43;18
47;9;4;11;90
47;10;0;75;3
47;11;4;14;36
47;12;1;8;8
47;13;2;2;0
47;14;0;3;1
47;15;0;29;3
47;16;1;40;9
47;17;3;18;8
47;18;0;25;4
47;19;2;5;0
47;20;21;55;61
47;21;0;3;15
47;22;1;12;6
47;23;1;4;16
47;24;0;22;3
47;25;0;0;0
47;26;1;0;5
47;27;1;7;11
47;28;2;6;6
47;29;2;10;2
47;30;0;0;13
47;31;0;3;5
47;32;2;15;29
47;33;2;0;15
47;34;1;6;5
47;35;0;0;2
47;36;0;13;1
47;37;1;0;0
47;38;0;0;6
47;39;1;0;10
47;40;1;3;0
47;41;1;0;1
47;42;1;0;0
47;43;1;3;1
47;44;0;0;0
47;45;1;1;0
47;46;1;0;4
47;47;1;0;0
47;48;0;0;0
47;49;0;0;12
47;50;0;0;2
48;1;9;81;21
48;2;4;1;61
48;3;5;39;21
48;4;3;20;83
48;5;6;27;32
48;6;0;2;6
48;7;2;32;2
48;8;4;37;18
48;9;0;49;0
48;10;0;0;19
48;11;1;47;3
48;12;3;2;0
48;13;0;1;19
48;14;8;26;22
48;15;0;2;1
48;16;0;17;7
48;17;0;6;4
48;18;0;0;5
48;19;2;1;10
48;20;0;7;4
48;21;0;0;11
48;22;1;8;4
48;23;2;22;7
48;24;0;3;2
48;25;0;8;2
48;26;0;0;9
48;27;0;0;2
48;28;0;1;11
48;29;0;17;0
48;30;0;0;15
48;31;0;0;6
48;32;0;0;3
48;33;1;7;14
48;34;0;3;5
48;35;1;0;3
48;36;1;0;11
48;37;0;0;11
48;38;1;8;1
48;39;0;4;18
48;40;1;0;6
48;41;0;12;9
48;42;0;0;0
48;43;0;0;2
48;44;0;0;8
48;45;0;0;0
48;46;0;0;3
48;47;0;2;4
48;48;0;0;2
48;49;0;0;0
48;50;0;0;1
49;1;6;9;54
49;2;19;35;40
49;3;0;5;75
49;4;8;40;56
49;5;14;73;64
49;6;1;24;1
49;7;0;1;64
49;8;0;36;2
49;9;0;2;6
49;10;3;21;10
49;11;0;0;0
49;12;2;22;20
49;13;0;2;10
49;14;0;7;2
49;15;3;58;14
49;16;0;4;1
49;17;1;1;4
49;18;1;25;3
49;19;2;15;2
49;20;2;17;12
49;21;2;3;2
49;22;0;4;2
49;23;0;16;1
49;24;1;13;4
49;25;3;1;1
49;26;1;0;2
49;27;1;0;1
49;28;1;13;2
49;29;1;2;15
49;30;0;7;3
49;31;0;3;19
49;32;2;4;5
49;33;1;5;0
49;34;3;0;1
49;35;1;35;0
49;36;0;6;2
49;37;1;5;4
49;38;2;12;7
49;39;1;0;16
49;40;1;5;6
49;41;0;0;6
49;42;0;7;6
49;43;2;8;1
49;44;0;0;2
49;45;0;4;0
49;46;0;0;0
49;47;0;0;4
49;48;1;0;6
49;49;0;1;5
49;50;0;0;0
50;1;7;13;59
50;2;6;23;68
50;3;0;13;20
50;4;2;6;7
50;5;0;46;4
50;6;1;43;0
50;7;0;20;1
50;8;5;18;56
50;9;2;1;22
50;10;9;33;46
50;11;4;5;12
50;12;2;13;5
50;13;0;21;1
50;14;3;0;4
50;15;0;12;9
50;16;2;12;48
50;17;0;1;9
50;18;0;0;1
50;19;1;5;6
50;20;0;0;13
50;21;0;1;9
50;22;0;0;0
50;23;0;3;4
50;24;0;6;0
50;25;1;15;4
50;26;0;5;3
50;27;0;7;0
50;28;0;7;5
50;29;0;39;0
50;30;0;0;1
50;31;0;3;0
50;32;2;2;8
50;33;0;0;0
50;34;0;80;0
50;35;0;11;3
50;36;0;10;0
50;37;1;7;0
50;38;1;10;6
50;39;0;0;6
50;40;0;9;0
50;41;0;7;2
50;42;0;3;0
50;43;2;4;1
50;44;0;0;0
50;45;0;6;0
50;46;0;7;0
50;47;1;0;0
50;48;0;1;0
50;49;0;8;0
50;50;0;0;0
51;1;10;81;39
51;2;0;4;6
51;3;1;3;49
51;4;0;0;2
51;5;0;24;3
51;6;12;40;30
51;7;3;33;8
51;8;2;70;2
51;9;0;1;11
51;10;2;31;10
51;11;1;0;19
51;12;0;30;1
51;13;1;5;26
51;14;2;13;2
51;15;0;6;7
51;16;6;10;24
51;17;0;0;77
51;18;1;12;2
51;19;0;4;0
51;20;1;11;22
51;21;1;3;1
51;22;0;4;0
51;23;6;25;9
51;24;2;16;5
51;25;2;6;24
51;26;0;0;1
51;27;0;5;1
51;28;2;2;11
51;29;0;2;1
51;30;0;0;0
51;31;2;1;2
51;32;1;3;16
51;33;0;0;18
51;34;0;0;4
51;35;1;16;0
51;36;1;0;5
51;37;1;0;7
51;38;1;1;1
51;39;0;6;0
51;40;0;0;4
51;41;0;0;4
51;42;0;2;14
51;43;0;5;0
51;44;0;6;4
51;45;0;2;6
51;46;0;0;0
51;47;0;6;0
51;48;2;1;1
51;49;1;0;75
51;50;0;0;0
52;1;6;45;17
52;2;0;2;8
52;3;0;3;0
52;4;2;74;8
52;5;1;6;9
52;6;4;22;11
52;7;4;7;86
52;8;2;28;6
52;9;14;33;35
52;10;2;4;11
52;11;0;35;6
52;12;2;6;0
52;13;4;30;24
52;14;0;3;2
52;15;1;1;13
52;16;0;0;1
52;17;0;8;4
52;18;0;11;24
52;19;0;3;5
52;20;0;14;0
52;21;1;2;22
52;22;1;3;0
52;23;0;21;0
52;24;2;2;23
52;25;2;1;1
52;26;0;15;3
52;27;3;3;2
52;28;0;0;0
52;29;1;12;0
52;30;0;7;0
52;31;0;10;0
52;32;0;3;0
52;33;6;8;71
52;34;1;19;6
52;35;0;5;0
52;36;0;8;1
52;37;2;0;8
52;38;0;4;0
52;39;0;0;0
52;40;0;0;10
52;41;0;9;0
52;42;1;4;0
52;43;1;1;3
52;44;1;1;0
52;45;1;1;49
52;46;0;0;0
52;47;0;0;0
52;48;0;0;0
52;49;0;0;0
52;50;0;0;0
53;1;4;0;87
53;2;0;2;9
53;3;0;6;0
53;4;0;1;7
53;5;5;37;14
53;6;0;78;17
53;7;5;86;10
53;8;1;65;10
53;9;1;96;8
53;10;2;21;12
53;11;2;12;22
53;12;0;1;2
53;13;4;12;61
53;14;0;4;24
53;15;2;4;28
53;16;2;17;3
53;17;0;9;0
53;18;0;2;3
53;19;3;13;2
53;20;1;25;9
53;21;0;6;8
53;22;0;6;14
53;23;0;3;26
53;24;0;0;12
53;25;0;6;37
53;26;0;4;13
53;27;5;9;15
53;28;0;0;7
53;29;0;1;13
53;30;0;0;1
53;31;0;14;3
53;32;0;0;0
53;33;0;7;0
53;34;0;6;0
53;35;1;1;9
53;36;0;0;3
53;37;0;3;0
53;38;0;1;2
53;39;0;0;1
53;40;1;0;17
53;41;0;4;0
53;42;1;0;1
53;43;0;4;1
53;44;1;1;0
53;45;0;3;0
53;46;0;10;0
53;47;1;1;5
53;48;0;0;0
53;49;0;0;4
53;50;1;0;4
54;1;0;2;10
54;2;1;0;0
54;3;0;2;1
54;4;0;1;2
54;5;4;31;84
54;6;0;49;0
54;7;0;3;0
54;8;1;72;8
54;9;0;0;3
54;10;11;56;76
54;11;0;4;56
54;12;4;16;82
54;13;2;9;10
54;14;0;4;0
54;15;6;86;19
54;16;2;12;27
54;17;0;5;56
54;18;1;3;4
54;19;0;28;2
54;20;0;10;0
54;21;1;31;0
54;22;2;33;5
54;23;0;1;2
54;24;1;8;12
54;25;0;3;15
54;26;1;1;7
54;27;2;30;3
54;28;1;6;19
54;29;0;0;4
54;30;0;6;15
54;31;1;2;21
54;32;0;0;5
54;33;0;0;22
54;34;0;53;3
54;35;0;0;0
54;36;0;2;0
54;37;0;1;75
54;38;0;3;0
54;39;3;11;2
54;40;0;0;0
54;41;2;0;28
54;42;0;2;11
54;43;1;0;10
54;44;0;1;13
54;45;0;0;1
54;46;0;0;0
54;47;0;2;7
54;48;2;1;7
54;49;1;6;2
54;50;1;7;0
55;1;0;4;1
55;2;12;72;34
55;3;7;86;47
55;4;0;0;39
55;5;2;53;7
55;6;0;13;7
55;7;0;0;22
55;8;3;45;12
55;9;0;0;0
55;10;1;2;7
55;11;0;1;14
55;12;1;17;2
55;13;3;4;7
55;14;1;26;3
55;15;3;48;1
55;16;1;12;15
55;17;0;12;0
55;18;2;20;4
55;19;0;15;0
55;20;1;0;54
55;21;0;1;4
55;22;2;25;0
55;23;3;0;0
55;24;0;5;44
55;25;1;7;0
55;26;0;1;13
55;27;3;6;13
55;28;0;0;18
55;29;0;1;14
55;30;3;20;6
55;31;1;13;2
55;32;1;74;0
55;33;1;0;0
55;34;1;2;0
55;35;1;0;20
55;36;1;8;0
55;37;1;3;0
55;38;1;0;0
55;39;0;14;3
55;40;0;0;18
55;41;0;0;8
55;42;3;1;14
55;43;1;2;11
55;44;11;45;34
55;45;0;0;0
55;46;2;0;4
55;47;0;0;0
55;48;0;2;0
55;49;0;0;4
55;50;0;0;4
56;1;0;4;7
56;2;0;3;0
56;3;2;0;25
56;4;0;0;10
56;5;2;90;28
56;6;9;29;81
56;7;13;65;35
56;8;6;21;25
56;9;3;14;12
56;10;0;0;0
56;11;4;9;10
56;12;0;25;0
56;13;0;3;13
56;14;6;29;21
56;15;0;0;12
56;16;3;3;18
56;17;1;6;10
56;18;4;13;17
56;19;1;0;1
56;20;2;23;5
56;21;0;1;14
56;22;2;0;74
56;23;0;1;11
56;24;1;1;7
56;25;0;1;20
56;26;1;0;6
56;27;0;4;11
56;28;0;0;2
56;29;0;0;13
56;30;0;3;29
56;31;2;1;11
56;32;0;4;9
56;33;0;3;6
56;34;0;81;0
56;35;0;0;2
56;36;0;0;3
56;37;1;0;0
56;38;0;0;3
56;39;0;2;0
56;40;1;3;11
56;41;0;0;2
