"sim","bout","bee","distance"
5,42,2,0.170260505044189
5,43,1,0.175106091000389
5,43,2,0.258634948289599
5,44,1,0
5,44,2,0.139187058220787
5,45,1,0.365699771498325
5,45,2,0.0579804058750054
5,46,1,0.359521061707868
5,46,2,0.0897103440771408
5,47,1,0.131972102714538
5,47,2,0.280508039517033
5,48,1,0.210557607910487
5,48,2,0.378121130754937
5,49,1,0.0406641687776276
5,49,2,0.450380672469856
5,50,1,0.17755460907748
5,50,2,0.0550410076614604
6,1,1,0
6,1,2,0.246714562776491
6,2,1,0.179652131150756
6,2,2,0.277335673846308
6,3,1,0.02029646117637
6,3,2,0.0344864795182734
6,4,1,0.0861923859396495
6,4,2,0.327922099713818
6,5,1,0.192911169633076
6,5,2,0.810425660016032
6,6,1,0.192555019919921
6,6,2,0.57750392103896
6,7,1,0.466667596319564
6,7,2,0.0731258158817851
6,8,1,0.584499254245427
6,8,2,0.29870918838516
6,9,1,0.615480878689181
6,9,2,1.08774939219056
6,10,1,0.0557886106013644
6,10,2,0.305769193910254
6,11,1,0.258527388300722
6,11,2,0.725734086598572
6,12,1,0
6,12,2,0.0494785598456682
6,13,1,0.610838834258123
6,13,2,0.0386122301236418
6,14,1,0.172575072299168
6,14,2,0.690856600236308
6,15,1,0.486369723239754
6,15,2,0.180568553637823
6,16,1,0.615052880493691
6,16,2,0.0707638476116534
6,17,1,0
6,17,2,0.853606700745285
6,18,1,0
6,18,2,0.848851997468029
6,19,1,0.632175477180042
6,19,2,0.0783169252926312
6,20,1,0.309791004800346
6,20,2,0.116046536530833
6,21,1,0.731066357977199
6,21,2,0.0628409642096195
6,22,1,0.505680993989604
6,22,2,0
6,23,1,0.093497323188792
6,23,2,0.673016988985647
6,24,1,0
6,24,2,0.262524470515654
6,25,1,0.431045217863273
6,25,2,0.115015904385263
6,26,1,0.0493447412756145
6,26,2,0.575448343358197
6,27,1,0
6,27,2,0.575998223277485
6,28,1,0.120687238514199
6,28,2,0
6,29,1,0
6,29,2,0.75418755097106
6,30,1,0.0388370734818918
6,30,2,0.158842358713791
6,31,1,0.689649189487884
6,31,2,0.287504401246737
6,32,1,0.499954429909544
6,32,2,0.181545588035844
6,33,1,0.179526525843339
6,33,2,0
6,34,1,0.129639839740503
6,34,2,0.0285401287316718
6,35,1,0
6,35,2,0.632792383789878
6,36,1,0.581460133093571
6,36,2,0.0736442716554623
6,37,1,0.114874190652189
6,37,2,0.0870235505267102
6,38,1,0.398161896612068
6,38,2,1.1241442330709
6,39,1,0.887057866072511
6,39,2,0.220674199334662
6,40,1,0
6,40,2,0.272355613492204
6,41,1,0
6,41,2,0.722128645609187
6,42,1,0.042863192606315
6,42,2,0
6,43,1,0.526774884730763
6,43,2,0.151942453552242
6,44,1,0.109418603116847
6,44,2,0.745535616048908
6,45,1,0.0801307502382658
6,45,2,0.264310133727586
6,46,1,0.206509710644972
6,46,2,0
6,47,1,0.23205583370072
6,47,2,0.0424455911672154
6,48,1,0.131590456730709
6,48,2,0.0786344559181093
6,49,1,0.0851289301641199
6,49,2,0.0766849691322786
6,50,1,0
6,50,2,0.0777413687063735
7,1,1,0.747297343686845
7,1,2,0.0853160758369643
7,2,1,0.165902030380455
7,2,2,0.0835315868040264
7,3,1,0.2087088597045
7,3,2,0.0592049298857721
7,4,1,1.13968521354668
7,4,2,0.0344864795182734
7,5,1,0
7,5,2,0.0702334304923053
7,6,1,0.0800523895128646
7,6,2,0
7,7,1,0.302707418337992
7,7,2,0.906192649186306
7,8,1,0.0144355892091638
7,8,2,0.878362880683739
7,9,1,0.151429824780396
7,9,2,0.951631786716672
7,10,1,0
7,10,2,0.0977942930375416
7,11,1,0
7,11,2,0
7,12,1,0
7,12,2,0.390817403703165
7,13,1,0.21876626914084
7,13,2,0.47623884262507
7,14,1,0.611913530818968
7,14,2,0.56554881747088
7,15,1,0.717575263381682
7,15,2,0.0302618845967208
7,16,1,0.20766042196958
7,16,2,0.565991362078593
7,17,1,0.22582826009125
7,17,2,0.107058619495337
7,18,1,0.470906325196021
7,18,2,0
7,19,1,0.0505626536405247
7,19,2,0.474968456218049
7,20,1,0.125011072513307
7,20,2,0.776288445127912
7,21,1,0.0322285328273321
7,21,2,0.111759168973321
7,22,1,0
7,22,2,0.591739213125772
7,23,1,0.157771045410792
7,23,2,0.511274571499047
7,24,1,1.01601569203853
7,24,2,0.111106516907334
7,25,1,0.44593440197537
7,25,2,0.558992854387619
7,26,1,0.302794189831226
7,26,2,0.178846655086286
7,27,1,0.525839829349931
7,27,2,0.144635808873554
7,28,1,0.349019855173126
7,28,2,0.0704875264866703
7,29,1,0
7,29,2,0.130724299006657
7,30,1,0.287054918314388
7,30,2,1.01007662576683
7,31,1,0.352829049545121
7,31,2,0.38491604392059
7,32,1,0.0532836700700619
7,32,2,0
7,33,1,0.0409506435176329
7,33,2,0.370851453446744
7,34,1,0.323840066901436
7,34,2,0.0800408750895893
7,35,1,0.329746554216376
7,35,2,0.207108133874397
7,36,1,0.556023838494632
7,36,2,0
7,37,1,0.0333841393741379
7,37,2,0.04754436655694
7,38,1,0.684834578275168
7,38,2,0.199144665638319
7,39,1,0.0475094965501928
7,39,2,0.115178294102041
7,40,1,0.11952876408913
7,40,2,0
7,41,1,0.833545845600838
7,41,2,0.10249304959334
7,42,1,0.0838810668098295
7,42,2,0.485014207978883
7,43,1,0.56841553314435
7,43,2,0
7,44,1,0.364053687613405
7,44,2,0.53286120594882
7,45,1,0
7,45,2,0
7,46,1,0.372398303257509
7,46,2,0
7,47,1,0.484454256935553
7,47,2,0.08675092799854
7,48,1,0
7,48,2,0.367744913591128
7,49,1,0.230233442688074
7,49,2,0
7,50,1,0.453979849336783
7,50,2,0.0225440480245148
8,1,1,0.420637641364107
8,1,2,0.0360830579179127
8,2,1,0.843926188728364
8,2,2,0.0805524749361884
8,3,1,0.015532578383017
8,3,2,0.853216277738334
8,4,1,0.290095758728706
8,4,2,0.14681018585968
8,5,1,0.263494966294056
8,5,2,0.616131268032834
8,6,1,0.338138913062905
8,6,2,0
8,7,1,0.118413574193319
8,7,2,0.394917994637287
8,8,1,0.664714340200057
8,8,2,0.0595683282144157
8,9,1,0.387564232118464
8,9,2,0.498744061417128
8,10,1,0.218957155352397
8,10,2,0.674634091301369
8,11,1,0.156691440878846
8,11,2,0.9266373153129
8,12,1,0.25816737856704
8,12,2,0
8,13,1,0.362093705049478
8,13,2,0.0978616646784478
8,14,1,0.135289329901491
8,14,2,0.148487356160177
8,15,1,0
8,15,2,0.501488255422872
8,16,1,0.769537282167456
8,16,2,0.336351709752194
8,17,1,0.956477687801443
8,17,2,0.201378026480388
8,18,1,0
8,18,2,0.870373672631255
8,19,1,0.936319944672747
8,19,2,0.12235445314901
8,20,1,0
8,20,2,0.729025694198564
8,21,1,0
8,21,2,0.0865532665175228
8,22,1,0.715356261260196
8,22,2,0.0404100919631249
8,23,1,0.163415272159985
8,23,2,0.298617506188599
8,24,1,0.251247410440272
8,24,2,0.0919557534056155
8,25,1,0.635412549503347
8,25,2,0.177577406007442
8,26,1,0.494194777513033
8,26,2,0.233967934494806
8,27,1,0
8,27,2,0.304388570651256
8,28,1,0.213320140757753
8,28,2,0
8,29,1,0.284327294437453
8,29,2,0.104078037457353
8,30,1,0.186134660662159
8,30,2,0.0261312310793201
8,31,1,0.278127900315914
8,31,2,0.337016282702512
8,32,1,0.101774354134257
8,32,2,0.153377646529476
8,33,1,0.0267288557744717
8,33,2,0.281952314410163
8,34,1,0
8,34,2,0.17036785059436
8,35,1,0.157074043449545
8,35,2,0
8,36,1,0.0573060160994751
8,36,2,0.58433848304286
8,37,1,0.646402899496924
8,37,2,0
8,38,1,0.39105607808414
8,38,2,0.110468488459607
8,39,1,0.296822803975969
8,39,2,0.584079002363518
8,40,1,0.151544776262256
8,40,2,0.096161698022598
8,41,1,0.0930716311920863
8,41,2,0
8,42,1,0
8,42,2,0
8,43,1,0.0468763444677501
8,43,2,0.120063913858935
8,44,1,0.128714231905713
8,44,2,0
8,45,1,0
8,45,2,0.287383868548312
8,46,1,0.141017415730708
8,46,2,0
8,47,1,0.0905741900423281
8,47,2,0.34233146902599
8,48,1,0.125088054777873
8,48,2,0.132036198545305
8,49,1,0.0700386136047552
8,49,2,0.0827305857009188
8,50,1,0.114247327849317
8,50,2,0.480024686004524
9,1,1,0.297366173690491
9,1,2,0.22805662457744
9,2,1,0.413948367269466
9,2,2,0.479829153880285
9,3,1,0.0719377364353933
9,3,2,0.495219594045747
9,4,1,0
9,4,2,0.834747965022112
9,5,1,0.134198889209486
9,5,2,0.772081611574465
9,6,1,0
9,6,2,0.526203234896869
9,7,1,0.277016060689744
9,7,2,0
9,8,1,0.0757356791270464
9,8,2,0.0550415559992543
9,9,1,0.199094717988941
9,9,2,0.282135587479383
9,10,1,0.549599688109619
9,10,2,0.0948751032064672
9,11,1,0.19834640780649
9,11,2,0.201023084848507
9,12,1,0.152952258951266
9,12,2,0.226102891735883
9,13,1,0.388119244872098
9,13,2,0
9,14,1,0.0837391411049718
9,14,2,0.519644037165661
9,15,1,0.0435722752751583
9,15,2,0.385297853976799
9,16,1,0
9,16,2,0.18536462486828
9,17,1,0.189476757792598
9,17,2,0.576682546636203
9,18,1,0
9,18,2,0.0455914388088057
9,19,1,0.0718322576665049
9,19,2,0.112796637261379
9,20,1,0.034838713950238
9,20,2,0.115038163187757
9,21,1,0
9,21,2,0.50467729007738
9,22,1,0.425311083315852
9,22,2,1.00343374717278
9,23,1,0.157039412329396
9,23,2,0.169341922252907
9,24,1,0
9,24,2,0.507847744788572
9,25,1,0.55214322717305
9,25,2,0.0597942945407651
9,26,1,0.108180284359784
9,26,2,0.514044291129675
9,27,1,0.247295444670359
9,27,2,0.705726612038614
9,28,1,0.0832933871895034
9,28,2,0.195893293553604
9,29,1,0.104077203891307
9,29,2,0.0976433933953852
9,30,1,0.914229972183707
9,30,2,1.90819582357449e-16
9,31,1,0.170601739292697
9,31,2,0.0358484780174348
9,32,1,0.0610020094700256
9,32,2,0.759950659556566
9,33,1,0.273731489799777
9,33,2,0.0432564098413696
9,34,1,0.333237958478682
9,34,2,0.148921424406797
9,35,1,0.110274558153992
9,35,2,0.374625769443277
9,36,1,0
9,36,2,0.296578892739347
9,37,1,0.111809887464147
9,37,2,0.161089406835246
9,38,1,0.221235246510361
9,38,2,0.0390992179957489
9,39,1,0
9,39,2,0.549246232005193
9,40,1,0.720881397215447
9,40,2,0
9,41,1,0.322055663722258
9,41,2,0.0505021674907452
9,42,1,0.837957425845247
9,42,2,0.0749322104824367
9,43,1,0.327459603327071
9,43,2,0.794024523907129
9,44,1,0.633051183166361
9,44,2,0.0436432937529837
9,45,1,0.101486353350407
9,45,2,0.66159185944962
9,46,1,0
9,46,2,0.225901656228615
9,47,1,0.20621683125028
9,47,2,0.0762311046518021
9,48,1,0.787939142739401
9,48,2,0.0341006436470835
9,49,1,0.411342751593258
9,49,2,0.166191630609518
9,50,1,0.200103445330168
9,50,2,0
10,1,1,0.936234569022788
10,1,2,0
10,2,1,0.607999707148104
10,2,2,0.117338534122123
10,3,1,0.103766054727253
10,3,2,0.171667867966015
10,4,1,0.855467578276726
10,4,2,0
10,5,1,0.160096766969699
10,5,2,0.309051614008408
10,6,1,0
10,6,2,0.554047132685379
10,7,1,0.719043839942969
10,7,2,0.265227170181614
10,8,1,0.380624992474225
10,8,2,0.604715041483119
10,9,1,0.0734329118328181
10,9,2,0.292554191458173
10,10,1,0.300974955950983
10,10,2,0.644522282984757
10,11,1,0.0506347616146234
10,11,2,0.956829451493465
10,12,1,0.276321007043456
10,12,2,0.235912262949495
10,13,1,0.140027413056552
10,13,2,0.740145045179746
10,14,1,0.945185224859
10,14,2,0.166422920619723
10,15,1,0.0940141959250549
10,15,2,0.183086132576347
10,16,1,0.724019659969334
10,16,2,0.122112394652732
10,17,1,0.826866693276001
10,17,2,0.494440453391479
10,18,1,0
10,18,2,0.070569773802494
10,19,1,0.535677040332588
10,19,2,0.0505223006205836
10,20,1,0.114997155432282
10,20,2,0.0787292148524647
10,21,1,0.0763640596158602
10,21,2,0.886431211380782
10,22,1,0.941255029758527
10,22,2,0.163526278611642
10,23,1,0.3946261453949
10,23,2,0.0988091485160842
10,24,1,0.109812338972557
10,24,2,0.499723810108447
10,25,1,0.135795406096176
10,25,2,0
10,26,1,0.293052673039505
10,26,2,0
10,27,1,0.042985068861656
10,27,2,0.611968734666186
10,28,1,0
10,28,2,0.0693604448081815
10,29,1,0.549517407364379
10,29,2,0.124900248049985
10,30,1,0.037039577885653
10,30,2,0.307402777129911
10,31,1,0.132850016451053
10,31,2,0.904028113732109
10,32,1,0.0827674733606501
10,32,2,0.808470940057685
10,33,1,0
10,33,2,0.647188395910265
10,34,1,1.06504301826597
10,34,2,0
10,35,1,0.0718594258284721
10,35,2,0.0665256882868869
10,36,1,0.0596231498120421
10,36,2,0.0671775840624408
10,37,1,0
10,37,2,0.311817660503902
10,38,1,0.468722381080219
10,38,2,0.380740632346155
10,39,1,0.168651249901235
10,39,2,0.262781049022892
10,40,1,0.428863211083846
10,40,2,0.209501186433575
10,41,1,0.512185782583138
10,41,2,0.116614093270744
10,42,1,0.365993037440128
10,42,2,0.0360121364084213
10,43,1,0
10,43,2,0.663491419735117
10,44,1,0
10,44,2,0.260313375608707
10,45,1,0.938809337143229
10,45,2,0.0607240037623077
10,46,1,0.0670620036744975
10,46,2,0.583887784367038
10,47,1,0.468781009711214
10,47,2,0
10,48,1,0.19483467223168
10,48,2,0.321152982048658
10,49,1,0.0511791647288942
10,49,2,0
10,50,1,0.204715913094978
10,50,2,0.201575145737441
11,1,1,0.176036848830997
11,1,2,0.364672474739761
11,2,1,0.793414709444556
11,2,2,0
11,3,1,0.851683839345991
11,3,2,0.303621280981909
11,4,1,0.486250818285298
11,4,2,0.524194582530954
11,5,1,0.686389140116534
11,5,2,0.0834870624405391
11,6,1,0.413114375609112
11,6,2,0.73086076879068
11,7,1,0.718293089538553
11,7,2,0.39614717845039
11,8,1,0
11,8,2,0.239767597522905
11,9,1,0.525728561795436
11,9,2,0.804815544253214
11,10,1,0.941035270238006
11,10,2,0
11,11,1,0
11,11,2,0.184425913313075
11,12,1,0.20408564965368
11,12,2,0.330342285082082
11,13,1,0.131556823372468
11,13,2,0.328545121124731
11,14,1,0.271382957492159
11,14,2,0.561942134700178
11,15,1,0.148068226821395
11,15,2,0.606722472017058
11,16,1,0
11,16,2,0.584197658990066
11,17,1,0.0607762234821147
11,17,2,0.164052596226459
11,18,1,0.822290175194395
11,18,2,0.0599898000384016
11,19,1,0.185998072992231
11,19,2,0.540602875371992
11,20,1,0.114088745922598
11,20,2,0.352322418158228
11,21,1,0
11,21,2,0.276369421642405
11,22,1,0
11,22,2,0.742298744144826
11,23,1,0.130615050024433
11,23,2,0.234061925921882
11,24,1,0.0510172888809634
11,24,2,0.459482134065028
11,25,1,0.273597091466127
11,25,2,0.105582972693042
11,26,1,0.0960310828117567
11,26,2,0.209830559503843
11,27,1,0
11,27,2,0.286650748540819
11,28,1,0.107113561501293
11,28,2,0.641672848447182
11,29,1,0.325769195077743
11,29,2,0.331841537291294
