"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
5,23,12,0.03329485,0.06730219,0.101,0.706522955700311
5,23,13,0.03672666,0.08041131,0.117,0.818447384326103
5,23,14,0.02590205,0.07892106,0.105,0.734504062856759
5,23,15,0.02597136,0.0613068,0.087,0.608589080652743
5,23,16,0.04336937,0.04416038,0.088,0.615584357441855
5,23,17,0.0253141,0.08359918,0.109,0.762485170013207
5,23,18,0.05331175,0.04437343,0.098,0.685537125332975
5,23,19,0.03923666,0.05809868,0.097,0.678541848543863
5,23,20,0.04110953,0.06654211,0.108,0.755489893224095
5,23,21,0.06704754,0.03273501,0.1,0.699527678911199
5,23,22,0.02770236,0.09288634,0.121,0.846428491482551
5,23,23,0.0565295,0.06621393,0.123,0.860419045060775
5,23,24,0.03161866,0.05791636,0.09,0.629574911020079
5,23,25,0.03972133,0.06518361,0.105,0.734504062856759
5,23,26,0.07062387,0.02078334,0.091,0.636570187809191
5,23,27,0.03461992,0.07084273,0.105,0.734504062856759
5,23,28,0.07085151,0.0625006,0.133,0.930371812951895
5,23,29,0.05553112,0.03205913,0.088,0.615584357441855
5,23,30,0.06744311,0.00499536,0.072,0.503659928816063
5,23,31,0.06383639,0.01664817,0.08,0.559622143128959
5,23,32,0.05804392,0.02154904,0.08,0.559622143128959
5,23,33,0.06886373,0.04666906,0.116,0.811452107536991
5,23,34,0.02059472,0.06044906,0.081,0.566617419918071
5,23,35,0.03887819,0.06766913,0.107,0.748494616434983
5,23,36,0.03318741,0.05292768,0.086,0.601593803863631
5,23,37,0.07298944,0.02402306,0.097,0.678541848543863
5,23,38,0.066257,0.0250681,0.091,0.636570187809191
5,23,39,0.03793376,0.06320691,0.101,0.706522955700311
5,23,40,0.0374139,0.03978142,0.077,0.538636312761623
5,23,41,0.03950239,0.03368558,0.073,0.510655205605175
5,23,42,0.02493719,0.03387683,0.059,0.412721330557608
5,23,43,0.02971623,0.0607117,0.09,0.629574911020079
5,23,44,0.05581543,0.06285158,0.119,0.832437937904327
5,23,45,0.02925674,0.05373241,0.083,0.580607973496295
5,23,46,0.03552906,0.08078955,0.116,0.811452107536991
5,23,47,0.05729371,0.03754105,0.095,0.664551294965639
5,23,48,0.06847681,0.03388349,0.102,0.713518232489423
5,23,49,0.04272604,0.06186942,0.105,0.734504062856759
5,23,50,0.05216064,0.03628933,0.088,0.615584357441855
5,24,1,0.03159782,0.05843075,0.09,0.629574911020079
5,24,2,0.0495763,0.07831631,0.128,0.895395429006335
5,24,3,0.02042574,0.0461048,0.067,0.468683544870504
5,24,4,0.01210939,0.05986178,0.072,0.503659928816063
5,24,5,0.02602035,0.05456324,0.081,0.566617419918071
5,24,6,0.03655063,0.07438727,0.111,0.776475723591431
5,24,7,0.02693238,0.05382614,0.081,0.566617419918071
5,24,8,0.07798376,0.02409958,0.102,0.713518232489423
5,24,9,0.0574235,0.0743345,0.132,0.923376536162783
5,24,10,0.01502911,0.06344573,0.078,0.545631589550735
5,24,11,0.05338385,0.02017291,0.074,0.517650482394287
5,24,12,0.05996499,0.02943278,0.089,0.622579634230967
5,24,13,0.02814045,0.06154945,0.09,0.629574911020079
5,24,14,0.04936985,0.05068141,0.1,0.699527678911199
5,24,15,0.03363666,0.06684655,0.1,0.699527678911199
5,24,16,0.05113396,0.02492193,0.076,0.531641035972511
5,24,17,0.02895589,0.07364824,0.103,0.720513509278535
5,24,18,0.0626371,0.04019155,0.103,0.720513509278535
5,24,19,0.02017833,0.04600082,0.066,0.461688268081392
5,24,20,0.0751091,0.04808106,0.123,0.860419045060775
5,24,21,0.07635863,0.03802066,0.114,0.797461553958767
5,24,22,0.06614142,0.03795454,0.104,0.727508786067647
5,24,23,0.02829196,0.04801995,0.076,0.531641035972511
5,24,24,0.0249419,0.07269581,0.098,0.685537125332975
5,24,25,0.02392157,0.06158085,0.086,0.601593803863631
5,24,26,0.03409631,0.04691089,0.081,0.566617419918071
5,24,27,0.04021019,0.06240665,0.103,0.720513509278535
5,24,28,0.05850561,0.04170757,0.1,0.699527678911199
5,24,29,0.07289217,0.06601115,0.139,0.972343473686567
5,24,30,0.0252146,0.08415071,0.109,0.762485170013207
5,24,31,0.07198227,0.03150877,0.103,0.720513509278535
5,24,32,0.01782343,0.06372156,0.082,0.573612696707183
5,24,33,0.03743669,0.04969664,0.087,0.608589080652743
5,24,34,0.07374321,0.01497257,0.089,0.622579634230967
5,24,35,0.06649304,0.04385811,0.11,0.769480446802319
5,24,36,0.07197958,0.02285312,0.095,0.664551294965639
5,24,37,0.04867167,0.02267041,0.071,0.496664652026951
5,24,38,0.01648254,0.07074463,0.087,0.608589080652743
5,24,39,0.03693945,0.06130474,0.098,0.685537125332975
5,24,40,0.05264568,0.04442201,0.097,0.678541848543863
5,24,41,0.0644857,0.06483989,0.129,0.902390705795447
5,24,42,0.04399687,0.04470432,0.089,0.622579634230967
5,24,43,0.03907038,0.07080969,0.11,0.769480446802319
5,24,44,0.0667067,0.04252143,0.109,0.762485170013207
5,24,45,0.02818609,0.05582819,0.084,0.587603250285407
5,24,46,0.0505325,0.01728858,0.068,0.475678821659616
5,24,47,0.06048605,0.03161608,0.092,0.643565464598303
5,24,48,0.05215745,0.03595787,0.088,0.615584357441855
5,24,49,0.04859353,0.04926921,0.098,0.685537125332975
5,24,50,0.03789773,0.06298085,0.101,0.706522955700311
5,25,1,0.05218194,0.05667035,0.109,0.762485170013207
5,25,2,0.03617906,0.05439875,0.091,0.636570187809191
5,25,3,0.05713999,0.0261898,0.083,0.580607973496295
5,25,4,0.03414598,0.05626657,0.09,0.629574911020079
5,25,5,0.06070874,0.05004125,0.111,0.776475723591431
5,25,6,0.06698107,0.02919893,0.096,0.671546571754751
5,25,7,0.04465686,0.03313752,0.078,0.545631589550735
5,25,8,0.05120118,0.07432862,0.126,0.881404875428111
5,25,9,0.06175256,0.07445574,0.136,0.951357643319231
5,25,10,0.03991654,0.0744566,0.114,0.797461553958767
5,25,11,0.02883306,0.06260226,0.091,0.636570187809191
5,25,12,0.04789812,0.04734976,0.095,0.664551294965639
5,25,13,0.0281191,0.0524697,0.081,0.566617419918071
5,25,14,0.03992119,0.04954952,0.089,0.622579634230967
5,25,15,0.04498168,0.05897565,0.104,0.727508786067647
5,25,16,0.05418787,0.06644917,0.121,0.846428491482551
5,25,17,0.04186793,0.07310673,0.115,0.804456830747879
5,25,18,0.06867959,0.02149541,0.09,0.629574911020079
5,25,19,0.05821631,0.0408098,0.099,0.692532402122087
5,25,20,0.03010016,0.05764658,0.088,0.615584357441855
5,25,21,0.04468131,0.0224918,0.067,0.468683544870504
5,25,22,0.07215805,0.01472912,0.087,0.608589080652743
5,25,23,0.02655549,0.01222332,0.039,0.272815794775368
5,25,24,0.05767535,0.06282644,0.121,0.846428491482551
5,25,25,0.04277066,0.05719837,0.1,0.699527678911199
5,25,26,0.02459769,0.06859598,0.093,0.650560741387415
5,25,27,0.04351107,0.04200767,0.086,0.601593803863631
5,25,28,0.0300616,0.08034339,0.11,0.769480446802319
5,25,29,0.04799605,0.05534859,0.103,0.720513509278535
5,25,30,0.01437706,0.07401841,0.088,0.615584357441855
5,25,31,0.06765453,0.02996305,0.098,0.685537125332975
5,25,32,0.04883499,0.05313438,0.102,0.713518232489423
5,25,33,0.04565307,0.04088789,0.087,0.608589080652743
5,25,34,0.03814528,0.07044703,0.109,0.762485170013207
5,25,35,0.05008083,0.04989082,0.1,0.699527678911199
5,25,36,0.0613783,0.03008009,0.091,0.636570187809191
5,25,37,0.04844931,0.0105927,0.059,0.412721330557608
5,25,38,0.02008285,0.06993293,0.09,0.629574911020079
5,25,39,0.05258332,0.02711703,0.08,0.559622143128959
5,25,40,0.04862714,0.04020841,0.089,0.622579634230967
5,25,41,0.0198422,0.07201755,0.092,0.643565464598303
5,25,42,0.04550691,0.0256089,0.071,0.496664652026951
5,25,43,0.01767573,0.00449571,0.022,0.153896089360464
5,25,44,0.06576622,0.03573403,0.102,0.713518232489423
5,25,45,0.06446623,0.06425035,0.129,0.902390705795447
5,25,46,0.06158218,0.04946269,0.111,0.776475723591431
5,25,47,0.02606657,0.06628383,0.092,0.643565464598303
5,25,48,0.02574437,0.05762445,0.083,0.580607973496295
5,25,49,0.03018144,0.04477988,0.075,0.524645759183399
5,25,50,0.04668612,0.03474315,0.081,0.566617419918071
5,26,1,0.06371816,0.01158299,0.075,0.524645759183399
5,26,2,0.0186941,0.06478279,0.083,0.580607973496295
5,26,3,0.03172618,0.05707544,0.089,0.622579634230967
5,26,4,0.02452895,0.05901735,0.084,0.587603250285407
5,26,5,0.04889103,0.03522706,0.084,0.587603250285407
5,26,6,0.02140483,0.05847851,0.08,0.559622143128959
5,26,7,0.04767018,0.04491089,0.093,0.650560741387415
5,26,8,0.01982399,0.06582953,0.086,0.601593803863631
5,26,9,0.04837019,0.03428099,0.083,0.580607973496295
5,26,10,0.06866349,0.04887569,0.118,0.825442661115215
5,26,11,0.0283909,0.05064042,0.079,0.552626866339847
5,26,12,0.0668212,0.03846839,0.105,0.734504062856759
5,26,13,0.03469569,0.06232254,0.097,0.678541848543863
5,26,14,0.07084019,0.01293874,0.084,0.587603250285407
5,26,15,0.0552081,0.05409118,0.109,0.762485170013207
5,26,16,0.06447918,0.04945152,0.114,0.797461553958767
5,26,17,0.03043056,0.05440097,0.085,0.594598527074519
5,26,18,0.01162505,0.06959543,0.081,0.566617419918071
5,26,19,0.04823177,0.0536668,0.102,0.713518232489423
5,26,20,0.07240257,0.06362895,0.136,0.951357643319231
5,26,21,0.05985307,0.03126191,0.091,0.636570187809191
5,26,22,0.01421554,0.00504323,0.019,0.132910258993128
5,26,23,0.07498801,0.03397728,0.109,0.762485170013207
5,26,24,0.05647513,0.05028398,0.107,0.748494616434983
5,26,25,0.03823895,0.07746146,0.116,0.811452107536991
5,26,26,0.03999261,0.05125186,0.091,0.636570187809191
5,26,27,0.04779322,0.06233607,0.11,0.769480446802319
5,26,28,0.04973953,0.05089482,0.101,0.706522955700311
5,26,29,0.06159158,0.05859431,0.12,0.839433214693439
5,26,30,0.03938073,0.05996406,0.099,0.692532402122087
5,26,31,0.06368895,0.02438857,0.088,0.615584357441855
5,26,32,0.03181893,0.0281297,0.06,0.41971660734672
5,26,33,0.06225361,0.04152717,0.104,0.727508786067647
5,26,34,0.01428262,0.05033185,0.065,0.45469299129228
5,26,35,0.05384661,0.05712789,0.111,0.776475723591431
5,26,36,0.02526051,0.07308702,0.098,0.685537125332975
5,26,37,0.01482109,0.06283028,0.078,0.545631589550735
5,26,38,0.06566538,0.04473294,0.11,0.769480446802319
5,26,39,0.04503589,0.04348358,0.089,0.622579634230967
5,26,40,0.03859831,0.04045077,0.079,0.552626866339847
5,26,41,0.03254858,0.0372367,0.07,0.489669375237839
5,26,42,0.05481235,0.07345984,0.128,0.895395429006335
5,26,43,0.06952243,0.03362296,0.103,0.720513509278535
5,26,44,0.02858103,0.05759696,0.086,0.601593803863631
5,26,45,0.03685041,0.02827274,0.065,0.45469299129228
5,26,46,0.06035281,0.04009028,0.1,0.699527678911199
5,26,47,0.05905167,0.01548505,0.075,0.524645759183399
5,26,48,0.08551539,0.00362656,0.089,0.622579634230967
5,26,49,0.00422652,0.06759457,0.072,0.503659928816063
5,26,50,0.05664122,0.02114639,0.078,0.545631589550735
5,27,1,0.02543452,0.04254264,0.068,0.475678821659616
5,27,2,0.0722837,0.05153425,0.124,0.867414321849887
5,27,3,0.03921431,0.06065841,0.1,0.699527678911199
5,27,4,0.05836085,0.03545727,0.094,0.657556018176527
5,27,5,0.05837195,0.02014499,0.079,0.552626866339847
5,27,6,0.04906432,0.04809816,0.097,0.678541848543863
5,27,7,0.02480825,0.05244297,0.077,0.538636312761623
5,27,8,0.05508729,0.03241158,0.087,0.608589080652743
5,27,9,0.0407124,0.07125802,0.112,0.783471000380543
5,27,10,0.0712556,0.06742788,0.139,0.972343473686567
5,27,11,0.02933259,0.0642314,0.094,0.657556018176527
5,27,12,0.06334824,0.06920674,0.133,0.930371812951895
5,27,13,0.06080868,0.03139276,0.092,0.643565464598303
5,27,14,0.01629449,0.07174314,0.088,0.615584357441855
5,27,15,0.06258838,0.01462039,0.077,0.538636312761623
5,27,16,0.03148279,0.06342175,0.095,0.664551294965639
5,27,17,0.02511417,0.06236834,0.087,0.608589080652743
5,27,18,0.06813765,0.02531316,0.093,0.650560741387415
5,27,19,0.01576807,0.03541116,0.051,0.356759116244712
5,27,20,0.06606488,0.03994024,0.106,0.741499339645871
5,27,21,0.05034459,0.07210787,0.122,0.853423768271663
5,27,22,0.04823025,0.02203277,0.07,0.489669375237839
5,27,23,0.04170999,0.05068721,0.092,0.643565464598303
5,27,24,0.0373674,0.07985916,0.117,0.818447384326103
5,27,25,0.07433667,0.01879169,0.093,0.650560741387415
5,27,26,0.01761607,0.05415789,0.072,0.503659928816063
5,27,27,0.0663236,0.02266449,0.089,0.622579634230967
5,27,28,0.01386384,0.052537,0.066,0.461688268081392
5,27,29,0.06875884,0.048888,0.118,0.825442661115215
5,27,30,0.01405057,0.03875454,0.053,0.370749669822936
5,27,31,0.06775502,0.05060775,0.118,0.825442661115215
5,27,32,0.0180219,0.07884134,0.097,0.678541848543863
5,27,33,0.03861763,0.05250855,0.091,0.636570187809191
5,27,34,0.04048651,0.05503597,0.096,0.671546571754751
5,27,35,0.04556425,0.05139057,0.097,0.678541848543863
5,27,36,0.0270858,0.06768783,0.095,0.664551294965639
5,27,37,0.02225671,0.02836495,0.051,0.356759116244712
5,27,38,0.05326294,0.06243351,0.116,0.811452107536991
5,27,39,0.07099505,0.01116087,0.082,0.573612696707183
5,27,40,0.04825309,0.04767814,0.096,0.671546571754751
5,27,41,0.06607681,0.05922092,0.125,0.874409598638999
5,27,42,0.05685458,0.03851017,0.095,0.664551294965639
5,27,43,0.07353636,0.01504229,0.089,0.622579634230967
5,27,44,0.02416143,0.03247035,0.057,0.398730776979384
5,27,45,0.06245323,0.02268201,0.085,0.594598527074519
5,27,46,0.06154742,0.02913685,0.091,0.636570187809191
5,27,47,0.02192722,0.05620364,0.078,0.545631589550735
5,27,48,0.05315275,0.03174798,0.085,0.594598527074519
5,27,49,0.05602774,0.06641374,0.122,0.853423768271663
5,27,50,0.02197887,0.06224564,0.084,0.587603250285407
5,28,1,0.03099461,0.01997055,0.051,0.356759116244712
5,28,2,0.0582246,0.06168617,0.12,0.839433214693439
5,28,3,0.08120878,0.0393257,0.121,0.846428491482551
5,28,4,0.03199423,0.06216342,0.094,0.657556018176527
5,28,5,0.0609102,0.03687126,0.098,0.685537125332975
5,28,6,0.03878365,0.04976251,0.089,0.622579634230967
5,28,7,0.05016823,0.02389234,0.074,0.517650482394287
5,28,8,0.06818072,0.0458682,0.114,0.797461553958767
5,28,9,0.05863912,0.07457328,0.133,0.930371812951895
5,28,10,0.04139397,0.06734761,0.109,0.762485170013207
5,28,11,0.05410116,0.07918589,0.133,0.930371812951895
5,28,12,0.01880958,0.04688498,0.066,0.461688268081392
5,28,13,0.07033325,0.01649299,0.087,0.608589080652743
5,28,14,0.06603844,0.01476301,0.081,0.566617419918071
5,28,15,0.02072756,0.07165812,0.092,0.643565464598303
5,28,16,0.05740535,0.06857837,0.126,0.881404875428111
5,28,17,0.05085056,0.04160879,0.092,0.643565464598303
5,28,18,0.02246398,0.04179066,0.064,0.447697714503168
5,28,19,0.05463527,0.02819105,0.083,0.580607973496295
5,28,20,0.05681508,0.03801445,0.095,0.664551294965639
5,28,21,0.01516614,0.05500895,0.07,0.489669375237839
5,28,22,0.03205655,0.05366869,0.086,0.601593803863631
5,28,23,0.06640069,0.05785714,0.124,0.867414321849887
5,28,24,0.06516953,0.02391454,0.089,0.622579634230967
5,28,25,0.05383475,0.05910777,0.113,0.790466277169655
5,28,26,0.02331617,0.05483647,0.078,0.545631589550735
5,28,27,0.06381692,0.02066227,0.084,0.587603250285407
5,28,28,0.02694346,0.06689922,0.094,0.657556018176527
5,28,29,0.04726299,0.04420065,0.091,0.636570187809191
5,28,30,0.06846362,0.05049619,0.119,0.832437937904327
5,28,31,0.02406977,0.05529655,0.079,0.552626866339847
5,28,32,0.06360165,0.01739003,0.081,0.566617419918071
5,28,33,0.05216009,0.0473071,0.099,0.692532402122087
5,28,34,0.07410187,0.05589385,0.13,0.909385982584559
5,28,35,0.07226249,0.07736221,0.15,1.0492915183668
5,28,36,0.05968827,0.01468734,0.074,0.517650482394287
5,28,37,0.02737387,0.05802712,0.085,0.594598527074519
5,28,38,0.05091333,0.03346881,0.084,0.587603250285407
5,28,39,0.0689572,0.02906075,0.098,0.685537125332975
5,28,40,0.06075184,0.05134053,0.112,0.783471000380543
5,28,41,0.07504615,0.07057391,0.146,1.02131041121035
5,28,42,0.0362217,0.07004437,0.106,0.741499339645871
5,28,43,0.03079246,0.04024344,0.071,0.496664652026951
5,28,44,0.04823935,0.03288979,0.081,0.566617419918071
5,28,45,0.0271299,0.06319137,0.09,0.629574911020079
5,28,46,0.03481246,0.0534337,0.088,0.615584357441855
5,28,47,0.03512375,0.05854253,0.094,0.657556018176527
5,28,48,0.03687126,0.05702867,0.094,0.657556018176527
5,28,49,0.03883667,0.01952034,0.058,0.405726053768496
5,28,50,0.042585,0.071749,0.114,0.797461553958767
5,29,1,0.06372093,0.02419844,0.088,0.615584357441855
5,29,2,0.06890045,0.03249099,0.101,0.706522955700311
5,29,3,0.05564291,0.05494676,0.111,0.776475723591431
5,29,4,0.06994005,0.05932933,0.129,0.902390705795447
5,29,5,0.06819342,0.04722729,0.115,0.804456830747879
5,29,6,0.02040167,0.06549437,0.086,0.601593803863631
5,29,7,0.01724665,0.03877465,0.056,0.391735500190272
5,29,8,0.07992326,0.01973865,0.1,0.699527678911199
5,29,9,0.03987893,0.0756625,0.116,0.811452107536991
5,29,10,0.03487004,0.05196852,0.087,0.608589080652743
5,29,11,0.07504388,0.05322966,0.128,0.895395429006335
5,29,12,0.06901882,0.02961412,0.099,0.692532402122087
5,29,13,0.04002995,0.05267511,0.093,0.650560741387415
5,29,14,0.05982718,0.01537634,0.075,0.524645759183399
5,29,15,0.02590902,0.03915989,0.065,0.45469299129228
5,29,16,0.04318745,0.07398759,0.117,0.818447384326103
5,29,17,0.07545573,0.04264613,0.118,0.825442661115215
5,29,18,0.05160168,0.03196396,0.084,0.587603250285407
5,29,19,0.06642424,0.04136984,0.108,0.755489893224095
5,29,20,0.06259738,0.04462192,0.107,0.748494616434983
5,29,21,0.03126903,0.04042408,0.072,0.503659928816063
5,29,22,0.02935284,0.06020398,0.09,0.629574911020079
5,29,23,0.02924895,0.07305574,0.102,0.713518232489423
5,29,24,0.02559557,0.06785074,0.093,0.650560741387415
5,29,25,0.03410714,0.04608272,0.08,0.559622143128959
5,29,26,0.01796992,0.08099625,0.099,0.692532402122087
5,29,27,0.05246735,0.02802448,0.08,0.559622143128959
5,29,28,0.04445166,0.05724467,0.102,0.713518232489423
5,29,29,0.04939092,0.0431198,0.093,0.650560741387415
5,29,30,0.06606398,0.01487725,0.081,0.566617419918071
5,29,31,0.06136704,0.02767577,0.089,0.622579634230967
5,29,32,0.02548796,0.05050386,0.076,0.531641035972511
5,29,33,0.05172303,0.04484665,0.097,0.678541848543863
5,29,34,0.06741796,0.0024717,0.07,0.489669375237839
5,29,35,0.06526801,0.01128858,0.077,0.538636312761623
5,29,36,0.02198868,0.07018241,0.092,0.643565464598303
5,29,37,0.05608439,0.0478081,0.104,0.727508786067647
5,29,38,0.04456171,0.02791959,0.072,0.503659928816063
5,29,39,0.04311147,0.05359248,0.097,0.678541848543863
5,29,40,0.06269165,0.0386392,0.101,0.706522955700311
5,29,41,0.04757841,0.03968078,0.087,0.608589080652743
5,29,42,0.05700194,0.04900686,0.106,0.741499339645871
5,29,43,0.02630129,0.05069369,0.077,0.538636312761623
5,29,44,0.0306899,0.05020868,0.081,0.566617419918071
5,29,45,0.0373267,0.03263907,0.07,0.489669375237839
5,29,46,0.0502502,0.03445199,0.085,0.594598527074519
5,29,47,0.04761112,0.02141712,0.069,0.482674098448727
5,29,48,0.04136552,0.07504228,0.116,0.811452107536991
5,29,49,0.05432062,0.01720484,0.072,0.503659928816063
5,29,50,0.02766695,0.06502381,0.093,0.650560741387415
5,30,1,0.02902498,0.05973992,0.089,0.622579634230967
5,30,2,0.07141259,0.05126315,0.123,0.860419045060775
5,30,3,0.03696853,0.05270162,0.09,0.629574911020079
5,30,4,0.03253902,0.05394126,0.086,0.601593803863631
5,30,5,0.04964153,0.04627495,0.096,0.671546571754751
5,30,6,0.06792592,0.03891748,0.107,0.748494616434983
5,30,7,0.05996407,0.01660848,0.077,0.538636312761623
5,30,8,0.07189243,0.02088526,0.093,0.650560741387415
5,30,9,0.06389878,0.01450253,0.078,0.545631589550735
5,30,10,0.0621407,0.02730824,0.089,0.622579634230967
5,30,11,0.04480946,0.06113656,0.106,0.741499339645871
5,30,12,0.04898247,0.03066546,0.08,0.559622143128959
5,30,13,0.07341947,0.03505725,0.108,0.755489893224095
5,30,14,0.06901421,0.03399436,0.103,0.720513509278535
5,30,15,0.04321479,0.03670406,0.08,0.559622143128959
5,30,16,0.03408842,0.05717056,0.091,0.636570187809191
5,30,17,0.07805011,0.07504418,0.153,1.07027734873413
5,30,18,0.0414959,0.08078955,0.122,0.853423768271663
5,30,19,0.07427462,0.03687126,0.111,0.776475723591431
5,30,20,0.05542132,0.04875978,0.104,0.727508786067647
5,30,21,0.05531522,0.01377125,0.069,0.482674098448727
5,30,22,0.06835947,0.02580479,0.094,0.657556018176527
5,30,23,0.06131978,0.02925219,0.091,0.636570187809191
5,30,24,0.03941661,0.03665466,0.076,0.531641035972511
5,30,25,0.02096511,0.04178752,0.063,0.440702437714056
5,30,26,0.04234178,0.05729577,0.1,0.699527678911199
5,30,27,0.07542714,0.04099968,0.116,0.811452107536991
5,30,28,0.04660372,0.05839816,0.105,0.734504062856759
5,30,29,0.04842167,0.03361694,0.082,0.573612696707183
5,30,30,0.01346804,0.07438599,0.088,0.615584357441855
5,30,31,0.07271979,0.04244245,0.115,0.804456830747879
5,30,32,0.05641913,0.01387921,0.07,0.489669375237839
5,30,33,0.01041463,0.04262658,0.053,0.370749669822936
5,30,34,0.03936282,0.03101279,0.07,0.489669375237839
5,30,35,0.05551116,0.06185314,0.117,0.818447384326103
5,30,36,0.04134441,0.06269151,0.104,0.727508786067647
5,30,37,0.03841791,0.06386635,0.102,0.713518232489423
5,30,38,0.0690012,0.03354309,0.103,0.720513509278535
5,30,39,0.0715875,0.05244483,0.124,0.867414321849887
5,30,40,0.07131345,0.04678423,0.118,0.825442661115215
5,30,41,0.08220818,0.01933033,0.102,0.713518232489423
5,30,42,0.05555364,0.03428779,0.09,0.629574911020079
5,30,43,0.03558676,0.05651238,0.092,0.643565464598303
5,30,44,0.05998316,0.02001623,0.08,0.559622143128959
5,30,45,0.05130131,0.01346804,0.065,0.45469299129228
5,30,46,0.05141374,0.03153706,0.083,0.580607973496295
5,30,47,0.04598173,0.03589818,0.082,0.573612696707183
5,30,48,0.03007237,0.06131016,0.091,0.636570187809191
5,30,49,0.0690986,0.04224868,0.111,0.776475723591431
5,30,50,0.03930949,0.05068128,0.09,0.629574911020079
5,31,1,0.06410224,0.01685628,0.081,0.566617419918071
5,31,2,0.03687126,0.05800791,0.095,0.664551294965639
5,31,3,0.04155318,0.03174467,0.073,0.510655205605175
5,31,4,0.05967915,0.03121379,0.091,0.636570187809191
5,31,5,0.04516915,0.03126926,0.076,0.531641035972511
5,31,6,0.06985415,0.02662148,0.096,0.671546571754751
5,31,7,0.06782615,0.02695878,0.095,0.664551294965639
5,31,8,0.02194892,0.06764218,0.09,0.629574911020079
5,31,9,0.03737569,0.05284741,0.09,0.629574911020079
5,31,10,0.042824,0.04952988,0.092,0.643565464598303
5,31,11,0.05757792,0.02249486,0.08,0.559622143128959
5,31,12,0.07181766,0.03029284,0.102,0.713518232489423
5,31,13,0.06251172,0.05861354,0.121,0.846428491482551
5,31,14,0.05756782,0.05226,0.11,0.769480446802319
5,31,15,0.04148196,0.07634632,0.118,0.825442661115215
5,31,16,0.05590413,0.03854858,0.094,0.657556018176527
5,31,17,0.04360818,0.02860609,0.072,0.503659928816063
5,31,18,0.05826789,0.01858448,0.077,0.538636312761623
5,31,19,0.08271094,0.0397737,0.122,0.853423768271663
5,31,20,0.04151243,0.05726262,0.099,0.692532402122087
5,31,21,0.06997456,0.04411842,0.114,0.797461553958767
5,31,22,0.05111473,0.06553946,0.117,0.818447384326103
5,31,23,0.05429977,0.04743472,0.102,0.713518232489423
5,31,24,0.0660694,0.08080128,0.147,1.02830568799946
5,31,25,0.02424983,0.07609846,0.1,0.699527678911199
5,31,26,0.01461988,0.07064183,0.085,0.594598527074519
5,31,27,0.03715645,0.04826074,0.085,0.594598527074519
5,31,28,0.03743627,0.07112656,0.109,0.762485170013207
5,31,29,0.01504229,0.05874358,0.074,0.517650482394287
5,31,30,0.01116325,0.0611866,0.072,0.503659928816063
5,31,31,0.07373795,0.04751959,0.121,0.846428491482551
5,31,32,0.02442045,0.07849261,0.103,0.720513509278535
5,31,33,0.03575371,0.0119403,0.048,0.335773285877376
5,31,34,0.06214414,0.03373792,0.096,0.671546571754751
5,31,35,0.03795478,0.07154604,0.11,0.769480446802319
5,31,36,0.05593728,0.02671307,0.083,0.580607973496295
5,31,37,0.02663937,0.06637057,0.093,0.650560741387415
5,31,38,0.05073542,0.04812986,0.099,0.692532402122087
5,31,39,0.03715354,0.04617198,0.083,0.580607973496295
5,31,40,0.0642928,0.02644452,0.091,0.636570187809191
5,31,41,0.02213987,0.06752557,0.09,0.629574911020079
5,31,42,0.02237713,0.06932718,0.092,0.643565464598303
5,31,43,0.06047192,0.0237906,0.084,0.587603250285407
5,31,44,0.01955213,0.05929891,0.079,0.552626866339847
5,31,45,0.07196424,0.04056553,0.113,0.790466277169655
5,31,46,0.0190627,0.07221097,0.091,0.636570187809191
5,31,47,0.06586475,0.0370067,0.103,0.720513509278535
5,31,48,0.02518919,0.06126066,0.086,0.601593803863631
5,31,49,0.01548505,0.06542834,0.081,0.566617419918071
5,31,50,0.00948403,0.07536372,0.085,0.594598527074519
5,32,1,0.05245601,0.02417325,0.077,0.538636312761623
5,32,2,0.0535362,0.03256005,0.086,0.601593803863631
5,32,3,0.07078982,0.02540169,0.096,0.671546571754751
5,32,4,0.04904079,0.06254496,0.112,0.783471000380543
5,32,5,0.07413496,0.06635534,0.14,0.979338750475679
5,32,6,0.01752305,0.06958439,0.087,0.608589080652743
5,32,7,0.05401104,0.01964246,0.074,0.517650482394287
5,32,8,0.04632352,0.0564877,0.103,0.720513509278535
5,32,9,0.04720896,0.06889583,0.116,0.811452107536991
5,32,10,0.04447317,0.03155161,0.076,0.531641035972511
5,32,11,0.04651612,0.06583303,0.112,0.783471000380543
5,32,12,0.03946278,0.05050996,0.09,0.629574911020079
5,32,13,0.02262358,0.06688108,0.09,0.629574911020079
5,32,14,0.04771407,0.07198684,0.12,0.839433214693439
5,32,15,0.02138751,0.05179394,0.073,0.510655205605175
5,32,16,0.03760768,0.05854187,0.096,0.671546571754751
5,32,17,0.04114494,0.07314109,0.114,0.797461553958767
5,32,18,0.03623907,0.03833434,0.075,0.524645759183399
5,32,19,0.06722908,0.04221519,0.109,0.762485170013207
5,32,20,0.07335135,0.01472165,0.088,0.615584357441855
5,32,21,0.05419935,0.06169562,0.116,0.811452107536991
5,32,22,0.07362516,0.0510627,0.125,0.874409598638999
5,32,23,0.01182897,0.05958555,0.071,0.496664652026951
5,32,24,0.05433012,0.02816335,0.082,0.573612696707183
5,32,25,0.06188969,0.02005696,0.082,0.573612696707183
5,32,26,0.05789149,0.05246955,0.11,0.769480446802319
