"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;0;11;0
28;46;0;0;0
28;47;1;5;4
28;48;1;4;3
28;49;0;1;0
28;50;0;2;0
29;1;2;5;4
29;2;0;2;2
29;3;2;9;4
29;4;3;19;1
29;5;1;0;0
29;6;1;0;1
29;7;2;3;1
29;8;0;3;1
29;9;2;35;0
29;10;1;0;5
29;11;0;7;0
29;12;0;2;8
29;13;1;0;5
29;14;1;2;1
29;15;2;1;0
29;16;1;7;1
29;17;0;5;16
29;18;0;2;7
29;19;1;2;4
29;20;0;1;2
29;21;1;7;2
29;22;1;1;0
29;23;0;6;0
29;24;1;0;4
29;25;0;4;0
29;26;1;1;14
29;27;0;1;0
29;28;0;0;4
29;29;0;0;2
29;30;1;18;4
29;31;1;0;2
29;32;1;4;8
29;33;0;0;1
29;34;2;12;0
29;35;0;0;5
29;36;1;0;3
29;37;0;1;2
29;38;0;0;0
29;39;0;1;4
29;40;0;1;1
29;41;2;3;18
29;42;0;0;1
29;43;0;4;6
29;44;2;2;3
29;45;0;17;0
29;46;0;2;6
29;47;0;1;1
29;48;1;6;5
29;49;0;0;7
29;50;1;1;2
30;1;0;2;4
30;2;0;30;1
30;3;0;6;29
30;4;2;37;16
30;5;0;5;0
30;6;0;0;8
30;7;3;1;25
30;8;1;8;3
30;9;1;2;2
30;10;1;9;1
30;11;1;20;3
30;12;0;11;0
30;13;0;1;5
30;14;0;6;1
30;15;2;0;4
30;16;1;0;2
30;17;0;2;0
30;18;0;18;0
30;19;0;1;5
30;20;0;4;1
30;21;0;2;4
30;22;0;0;4
30;23;1;1;0
30;24;0;0;3
30;25;0;8;2
30;26;0;5;0
30;27;2;4;0
30;28;1;0;9
30;29;1;1;4
30;30;2;5;21
30;31;0;12;1
30;32;0;0;1
30;33;0;1;1
30;34;0;9;1
30;35;0;0;11
30;36;0;1;2
30;37;0;3;0
30;38;0;1;0
30;39;1;0;1
30;40;0;5;0
30;41;1;1;0
30;42;1;0;0
30;43;0;1;1
30;44;1;2;0
30;45;0;2;3
30;46;1;4;2
30;47;1;2;2
30;48;0;3;1
30;49;2;0;1
30;50;0;1;1
31;1;0;6;0
31;2;2;2;1
31;3;0;1;9
31;4;2;1;6
31;5;0;1;8
31;6;1;6;0
31;7;0;6;4
31;8;0;0;14
31;9;0;1;0
31;10;2;15;5
31;11;0;3;1
31;12;0;7;11
31;13;0;12;1
31;14;0;2;0
31;15;1;2;2
31;16;1;0;2
31;17;0;21;1
31;18;1;1;0
31;19;0;3;0
31;20;0;5;11
31;21;0;1;3
31;22;1;1;0
31;23;0;12;2
31;24;5;2;1
31;25;2;2;8
31;26;1;0;5
31;27;0;25;1
31;28;1;2;0
31;29;0;2;7
31;30;0;16;0
31;31;1;0;6
31;32;0;29;2
31;33;1;4;5
31;34;0;2;1
31;35;1;1;9
31;36;0;3;2
31;37;0;1;0
31;38;0;10;2
31;39;0;2;0
31;40;1;5;1
31;41;0;5;0
31;42;0;7;8
31;43;0;0;6
31;44;0;0;1
31;45;0;7;0
31;46;1;8;0
31;47;1;1;6
31;48;0;0;1
31;49;0;4;2
31;50;0;4;28
32;1;2;0;2
32;2;0;1;3
32;3;0;8;1
32;4;2;1;9
32;5;0;1;2
32;6;0;4;0
32;7;1;0;1
32;8;0;3;0
32;9;2;1;4
32;10;0;0;2
32;11;3;6;20
32;12;1;1;19
32;13;0;1;0
32;14;0;1;3
32;15;1;1;2
32;16;3;2;5
32;17;0;8;0
32;18;2;3;4
32;19;1;4;9
32;20;0;1;1
32;21;0;10;5
32;22;1;0;6
32;23;2;5;1
32;24;1;1;1
32;25;0;0;9
32;26;1;4;0
32;27;0;14;1
32;28;0;0;2
32;29;1;4;1
32;30;6;10;6
32;31;1;0;10
32;32;0;2;0
32;33;1;0;0
32;34;0;9;1
32;35;0;10;1
32;36;1;5;3
32;37;0;0;1
32;38;1;1;0
32;39;0;11;2
32;40;0;1;3
32;41;2;6;1
32;42;1;0;8
32;43;0;3;2
32;44;0;3;9
32;45;2;5;11
32;46;0;9;0
32;47;0;0;1
32;48;0;2;0
32;49;0;2;4
32;50;3;3;3
33;1;1;2;31
33;2;1;0;8
33;3;2;1;5
33;4;0;5;2
33;5;1;0;13
33;6;0;1;2
33;7;0;4;2
33;8;1;4;3
33;9;1;0;0
33;10;1;8;1
33;11;0;5;0
33;12;0;3;5
33;13;0;2;0
33;14;1;1;1
33;15;0;13;0
33;16;0;3;1
33;17;0;3;9
33;18;0;0;7
33;19;0;0;0
33;20;0;15;4
33;21;0;2;5
33;22;1;8;0
33;23;1;12;1
33;24;0;6;0
33;25;0;2;17
33;26;1;3;1
33;27;0;7;0
33;28;0;8;2
33;29;0;8;0
33;30;0;4;6
33;31;1;1;7
33;32;1;2;0
33;33;0;0;0
33;34;2;0;0
33;35;1;10;6
33;36;0;8;13
33;37;2;20;1
33;38;0;3;3
33;39;0;0;1
33;40;0;10;1
33;41;2;2;0
33;42;0;2;12
33;43;1;0;10
33;44;3;1;0
33;45;3;2;2
33;46;0;0;4
33;47;0;1;1
33;48;2;0;1
33;49;2;6;2
33;50;2;2;0
34;1;0;3;0
34;2;2;9;3
34;3;0;7;2
34;4;0;11;10
34;5;0;3;24
34;6;1;0;20
34;7;0;0;10
34;8;0;1;2
34;9;0;4;2
34;10;2;33;3
34;11;0;2;32
34;12;1;0;17
34;13;0;9;1
34;14;1;0;0
34;15;1;10;0
34;16;0;8;0
34;17;1;0;0
34;18;0;2;1
34;19;0;9;2
34;20;0;0;4
34;21;0;0;0
34;22;0;1;0
34;23;1;0;4
34;24;0;0;1
34;25;0;1;7
34;26;2;5;8
34;27;1;4;2
34;28;0;2;0
34;29;0;8;0
34;30;1;1;2
34;31;0;8;2
34;32;0;4;2
34;33;1;0;1
34;34;1;8;1
34;35;0;1;5
34;36;0;3;2
34;37;1;2;1
34;38;1;1;1
34;39;0;0;3
34;40;1;5;16
34;41;3;0;2
34;42;0;4;5
34;43;0;1;0
34;44;1;2;9
34;45;0;1;0
34;46;0;0;10
34;47;0;0;1
34;48;0;6;0
34;49;0;5;1
34;50;0;2;0
35;1;0;0;3
35;2;0;12;3
35;3;0;0;0
35;4;0;1;1
35;5;2;1;20
35;6;1;0;2
35;7;1;18;1
35;8;0;12;0
35;9;0;1;9
35;10;1;0;0
35;11;0;15;1
35;12;0;11;0
35;13;0;0;2
35;14;1;1;0
35;15;2;4;7
35;16;1;2;3
35;17;1;2;0
35;18;1;18;4
35;19;0;0;5
35;20;3;0;1
35;21;0;3;1
35;22;0;0;1
35;23;0;1;9
35;24;0;2;7
35;25;2;2;4
35;26;0;6;1
35;27;1;4;10
35;28;1;0;1
35;29;1;7;1
35;30;0;2;5
35;31;2;3;8
35;32;1;0;0
35;33;1;1;4
35;34;0;2;1
35;35;0;0;8
35;36;0;11;2
35;37;0;1;0
35;38;0;18;1
35;39;0;3;3
35;40;1;3;13
35;41;0;2;1
35;42;0;0;3
35;43;1;1;0
35;44;0;1;1
35;45;1;0;1
35;46;0;11;0
35;47;0;12;0
35;48;0;1;3
35;49;1;3;8
35;50;1;0;6
36;1;2;1;32
36;2;1;1;10
36;3;0;1;1
36;4;0;5;0
36;5;0;0;11
36;6;0;0;2
36;7;0;2;15
36;8;1;0;5
36;9;0;1;0
36;10;0;1;0
36;11;1;0;0
36;12;0;0;1
36;13;0;1;1
36;14;0;3;0
36;15;0;4;9
36;16;0;8;21
36;17;3;9;2
36;18;0;17;1
36;19;1;4;0
36;20;0;0;1
36;21;1;14;0
36;22;0;18;1
36;23;1;35;2
36;24;0;7;1
36;25;0;0;6
36;26;0;2;7
36;27;1;3;9
36;28;1;4;1
36;29;1;1;1
36;30;0;1;3
36;31;3;0;1
36;32;1;2;0
36;33;1;0;6
36;34;1;7;3
36;35;0;0;6
36;36;1;2;1
36;37;0;4;3
36;38;1;3;0
36;39;1;0;3
36;40;1;6;6
36;41;0;2;12
36;42;0;4;0
36;43;0;2;5
36;44;0;0;15
36;45;1;9;3
36;46;0;13;4
36;47;0;6;0
36;48;0;0;2
36;49;0;0;1
36;50;0;0;2
37;1;0;20;6
37;2;2;6;3
37;3;0;0;0
37;4;0;1;1
37;5;2;3;7
37;6;2;5;2
37;7;0;4;0
37;8;1;1;7
37;9;0;6;1
37;10;2;0;0
37;11;0;12;1
37;12;0;1;0
37;13;0;0;0
37;14;2;8;2
37;15;0;1;9
37;16;0;7;1
37;17;0;1;1
37;18;0;0;15
37;19;0;2;1
37;20;0;8;1
37;21;0;7;1
37;22;1;4;8
37;23;1;2;5
37;24;0;0;17
37;25;0;8;4
37;26;1;2;3
37;27;1;0;1
37;28;0;1;1
37;29;1;10;0
37;30;2;3;9
37;31;1;2;1
37;32;0;7;0
37;33;0;1;1
37;34;0;4;0
37;35;0;5;2
37;36;1;0;0
37;37;1;0;0
37;38;2;1;0
37;39;0;0;3
37;40;2;5;1
37;41;1;15;2
37;42;2;1;10
37;43;1;0;0
37;44;0;1;0
37;45;3;3;1
37;46;0;0;11
37;47;0;0;0
37;48;0;0;1
37;49;2;3;5
37;50;0;5;8
38;1;1;0;4
38;2;0;8;1
38;3;1;7;3
38;4;0;0;11
38;5;2;9;6
38;6;0;11;2
38;7;1;2;4
38;8;0;2;10
38;9;1;3;1
38;10;0;7;0
38;11;0;3;20
38;12;2;7;33
38;13;0;6;0
38;14;2;1;11
38;15;1;7;1
38;16;0;20;2
38;17;1;2;0
38;18;0;2;0
38;19;2;3;3
38;20;2;15;0
38;21;1;10;2
38;22;0;11;4
38;23;1;2;2
38;24;1;3;9
38;25;0;5;0
38;26;0;9;7
38;27;0;2;0
38;28;0;1;0
38;29;0;3;2
38;30;0;5;3
38;31;1;9;2
38;32;0;0;0
38;33;0;1;2
38;34;0;0;1
38;35;0;3;0
38;36;1;0;4
38;37;0;0;0
38;38;0;2;1
38;39;0;2;1
38;40;1;4;6
38;41;2;0;0
38;42;1;2;5
38;43;1;1;5
38;44;1;3;1
38;45;2;4;0
38;46;0;0;1
38;47;1;5;3
38;48;0;7;0
38;49;0;0;0
38;50;2;11;0
39;1;1;10;3
39;2;0;0;13
39;3;0;3;1
39;4;2;8;0
39;5;0;0;6
39;6;2;2;2
39;7;0;1;0
39;8;0;4;8
39;9;0;1;1
39;10;0;3;1
39;11;0;0;1
39;12;0;22;2
39;13;0;0;5
39;14;0;3;2
39;15;0;19;3
39;16;0;6;11
39;17;0;1;4
39;18;0;20;0
39;19;0;2;1
39;20;1;3;3
39;21;3;12;2
39;22;0;0;9
39;23;1;2;3
39;24;0;1;3
39;25;0;9;1
39;26;0;1;6
39;27;0;2;0
39;28;0;2;4
39;29;0;11;4
39;30;1;0;5
39;31;0;1;5
39;32;0;0;1
39;33;0;1;1
39;34;0;1;37
39;35;1;3;1
39;36;1;2;6
39;37;0;3;1
39;38;0;10;1
39;39;0;2;0
39;40;0;0;0
39;41;0;2;8
39;42;0;5;1
39;43;0;0;1
39;44;0;5;2
39;45;1;1;5
39;46;4;4;3
39;47;0;13;3
39;48;0;0;17
39;49;0;0;2
39;50;0;7;1
40;1;0;3;0
40;2;0;13;0
40;3;1;1;3
40;4;0;3;5
40;5;0;5;2
40;6;0;0;2
40;7;1;5;0
40;8;1;0;1
40;9;0;2;0
40;10;0;0;13
40;11;1;7;0
40;12;0;2;10
40;13;1;2;7
40;14;1;2;7
40;15;0;1;11
40;16;0;0;0
40;17;0;3;2
40;18;0;1;2
40;19;2;3;0
40;20;0;0;1
40;21;0;22;2
40;22;0;3;2
40;23;0;0;7
40;24;0;0;9
40;25;0;11;4
40;26;2;1;0
40;27;2;0;4
40;28;1;1;1
40;29;2;0;7
40;30;1;0;2
40;31;0;2;1
40;32;1;9;0
40;33;0;0;9
40;34;1;35;2
40;35;0;0;1
40;36;1;2;0
40;37;1;12;0
40;38;0;8;1
40;39;1;10;2
40;40;0;1;1
40;41;1;31;0
40;42;0;12;1
40;43;1;0;0
40;44;2;1;4
40;45;1;0;0
40;46;0;0;1
40;47;0;1;0
40;48;1;10;2
40;49;0;4;6
40;50;0;3;0
41;1;0;1;2
41;2;0;0;0
41;3;1;32;2
41;4;0;13;3
41;5;0;2;2
41;6;1;14;1
41;7;0;0;4
41;8;1;0;1
41;9;1;4;8
41;10;0;2;0
41;11;0;2;2
41;12;0;2;0
41;13;0;1;0
41;14;1;6;1
41;15;1;4;12
41;16;1;0;2
41;17;0;2;0
41;18;0;5;1
41;19;1;6;3
41;20;1;3;7
41;21;0;0;0
41;22;1;10;6
41;23;0;3;0
41;24;0;2;5
41;25;0;1;1
41;26;0;6;0
41;27;1;0;1
41;28;0;9;0
41;29;1;1;2
41;30;0;35;0
41;31;0;1;5
41;32;1;2;5
41;33;0;1;6
41;34;0;4;1
41;35;2;1;3
41;36;1;6;1
41;37;1;2;0
41;38;1;8;0
41;39;0;0;2
41;40;1;7;0
41;41;0;5;1
41;42;1;2;6
41;43;0;1;0
41;44;0;1;18
41;45;2;1;3
41;46;0;2;2
41;47;0;4;1
41;48;0;0;2
41;49;2;0;3
41;50;1;2;1
42;1;1;2;43
42;2;1;0;0
42;3;1;8;2
42;4;0;0;8
42;5;0;3;1
42;6;1;4;1
42;7;0;2;2
42;8;1;14;1
42;9;0;2;0
42;10;0;1;4
42;11;1;4;3
42;12;1;2;5
42;13;0;0;1
42;14;2;8;0
42;15;0;8;0
42;16;1;0;2
42;17;0;0;1
42;18;1;7;4
42;19;3;3;6
42;20;1;9;0
42;21;1;0;0
42;22;2;7;4
42;23;0;6;2
42;24;1;3;3
42;25;0;2;5
42;26;1;2;7
42;27;0;5;0
42;28;1;1;8
42;29;0;0;2
42;30;0;1;0
42;31;1;1;5
42;32;0;0;0
42;33;1;5;0
42;34;0;2;4
42;35;0;2;1
42;36;2;3;3
42;37;1;3;0
42;38;2;0;1
42;39;2;6;2
42;40;0;2;1
42;41;1;0;2
42;42;0;12;0
42;43;1;2;3
42;44;2;1;1
42;45;1;0;0
42;46;0;1;0
42;47;0;2;6
42;48;0;1;3
42;49;0;2;6
42;50;1;1;2
43;1;0;3;1
43;2;0;6;5
43;3;1;3;7
43;4;1;11;4
43;5;1;20;0
43;6;0;3;13
43;7;1;12;0
43;8;0;1;2
43;9;0;7;8
43;10;1;0;6
43;11;1;2;7
43;12;1;1;0
43;13;0;0;1
43;14;0;0;2
43;15;0;4;5
43;16;1;6;4
43;17;0;4;0
43;18;0;0;1
43;19;0;18;0
43;20;2;5;3
43;21;0;2;3
43;22;1;2;0
43;23;1;2;4
43;24;0;6;19
43;25;1;0;4
43;26;1;1;4
43;27;1;0;1
43;28;0;6;2
43;29;0;4;3
43;30;0;2;1
43;31;0;0;1
43;32;2;0;7
43;33;0;2;0
43;34;1;8;2
43;35;0;1;1
43;36;0;3;1
43;37;1;11;0
43;38;0;0;4
43;39;0;0;4
43;40;0;2;1
43;41;2;0;1
43;42;1;3;0
43;43;1;3;0
43;44;1;7;0
43;45;0;2;0
43;46;0;1;2
43;47;0;7;1
43;48;1;0;4
43;49;0;0;19
43;50;1;1;3
44;1;1;2;6
44;2;2;13;1
44;3;0;1;0
44;4;1;21;4
44;5;0;0;1
44;6;2;2;0
44;7;0;1;3
44;8;0;1;4
44;9;0;2;0
44;10;2;1;0
44;11;0;0;13
44;12;1;0;2
44;13;0;1;0
44;14;1;0;3
44;15;0;1;2
44;16;0;20;2
44;17;0;0;2
44;18;1;0;10
44;19;1;3;1
44;20;0;1;8
44;21;1;1;8
44;22;2;1;5
44;23;1;16;1
44;24;0;1;10
44;25;0;1;0
44;26;0;5;0
44;27;0;7;2
44;28;0;2;0
44;29;0;7;0
44;30;2;13;3
44;31;0;1;34
44;32;1;3;12
44;33;1;0;1
44;34;0;1;2
44;35;0;9;1
44;36;1;0;0
44;37;1;0;3
44;38;0;12;1
44;39;0;6;0
44;40;1;3;6
44;41;0;5;1
44;42;0;0;0
44;43;0;6;0
44;44;1;2;8
44;45;1;0;0
44;46;1;0;22
44;47;2;1;4
44;48;0;1;6
44;49;0;1;9
44;50;0;3;7
45;1;1;4;6
45;2;0;12;0
45;3;0;1;5
45;4;1;1;2
45;5;1;7;4
45;6;1;10;3
45;7;0;12;3
45;8;0;2;7
45;9;0;12;0
45;10;0;0;10
45;11;0;1;2
45;12;1;0;1
45;13;0;9;0
45;14;0;1;11
45;15;1;6;1
45;16;2;6;9
45;17;0;7;0
45;18;1;2;2
45;19;1;0;0
45;20;0;3;0
45;21;3;2;2
45;22;0;6;2
45;23;0;2;1
45;24;2;0;12
45;25;2;0;8
45;26;0;4;0
45;27;0;1;5
45;28;3;17;0
45;29;0;0;4
45;30;0;0;33
45;31;1;0;0
45;32;0;18;0
45;33;0;0;0
45;34;0;2;3
45;35;1;2;2
45;36;0;2;0
45;37;2;2;0
45;38;0;2;1
45;39;1;2;8
45;40;0;2;3
45;41;1;0;0
45;42;1;1;0
45;43;1;2;22
45;44;1;0;1
45;45;1;1;9
45;46;1;3;2
45;47;1;0;0
45;48;1;13;0
45;49;2;5;5
45;50;0;6;0
46;1;1;0;4
46;2;0;3;4
46;3;1;8;1
46;4;2;1;6
46;5;2;2;19
46;6;0;1;48
46;7;1;0;6
46;8;1;6;2
46;9;0;6;2
46;10;2;0;0
46;11;0;5;1
46;12;0;4;0
46;13;2;0;2
46;14;1;2;11
46;15;3;3;1
46;16;1;5;0
46;17;0;1;0
46;18;0;0;4
46;19;4;21;13
46;20;0;2;2
46;21;0;1;1
46;22;2;2;3
46;23;0;4;23
46;24;1;8;4
46;25;1;0;0
46;26;0;1;5
46;27;0;1;17
46;28;0;1;5
46;29;1;11;0
46;30;2;0;1
46;31;2;5;2
46;32;0;3;1
46;33;0;2;1
46;34;0;0;3
46;35;1;1;0
46;36;0;10;1
46;37;1;0;0
46;38;0;0;4
46;39;0;5;1
46;40;0;1;0
46;41;0;0;0
46;42;0;4;7
46;43;0;5;6
46;44;0;2;0
46;45;0;3;2
46;46;0;1;2
46;47;1;5;5
46;48;1;0;0
46;49;1;0;4
46;50;1;2;2
47;1;1;0;5
47;2;0;2;9
47;3;0;17;0
47;4;0;14;1
47;5;0;10;0
47;6;0;2;0
47;7;0;2;3
47;8;1;7;2
47;9;0;1;4
47;10;1;1;1
47;11;0;1;6
47;12;2;11;2
47;13;0;0;1
47;14;1;16;1
47;15;0;7;1
47;16;0;7;1
47;17;0;9;1
47;18;1;0;2
47;19;0;3;0
47;20;0;11;0
47;21;1;0;1
47;22;1;6;2
47;23;0;1;0
47;24;0;0;11
47;25;2;1;10
47;26;0;1;0
47;27;0;0;0
47;28;1;2;1
47;29;1;0;2
47;30;0;1;8
47;31;2;4;0
47;32;1;2;0
47;33;2;0;19
47;34;0;0;12
47;35;0;2;3
47;36;0;8;4
47;37;0;13;0
47;38;0;1;6
47;39;3;2;0
47;40;0;0;3
47;41;3;5;14
47;42;1;0;8
47;43;0;4;3
47;44;1;4;2
47;45;0;3;1
47;46;0;1;1
47;47;0;0;5
47;48;0;2;1
47;49;1;0;0
47;50;2;0;0
48;1;1;0;2
48;2;1;0;5
48;3;0;0;19
48;4;0;1;0
48;5;0;3;1
48;6;0;1;1
48;7;3;1;2
48;8;1;2;0
48;9;1;4;0
48;10;0;1;1
48;11;1;3;7
48;12;0;3;1
48;13;2;0;11
48;14;1;8;0
48;15;1;2;9
48;16;0;3;0
48;17;0;6;7
48;18;0;1;10
48;19;0;0;1
48;20;0;4;0
48;21;0;2;1
48;22;0;1;8
48;23;0;1;1
48;24;2;0;8
48;25;1;4;1
48;26;1;1;1
48;27;0;1;3
48;28;1;4;0
48;29;3;2;1
48;30;0;0;1
48;31;0;2;0
48;32;2;0;4
48;33;1;0;2
48;34;0;0;0
48;35;1;4;3
48;36;0;1;2
48;37;1;0;6
48;38;1;4;3
48;39;0;6;0
48;40;1;0;4
48;41;0;1;8
48;42;3;15;5
48;43;0;0;0
48;44;2;1;2
48;45;0;4;10
48;46;1;0;0
48;47;1;2;0
48;48;1;3;4
48;49;0;4;3
48;50;1;1;0
49;1;3;0;1
49;2;0;0;0
49;3;0;1;2
49;4;2;4;24
49;5;1;1;10
49;6;0;0;3
49;7;1;1;2
49;8;0;0;8
49;9;0;17;0
49;10;0;1;1
49;11;2;0;1
49;12;0;5;1
49;13;0;13;2
49;14;1;1;19
49;15;1;0;21
49;16;1;2;2
49;17;1;2;8
49;18;0;1;19
49;19;0;2;14
49;20;1;0;1
49;21;0;4;2
49;22;0;1;13
49;23;0;21;1
49;24;0;7;1
49;25;0;2;0
49;26;0;10;5
49;27;1;3;3
49;28;2;0;8
49;29;1;0;0
49;30;1;0;10
49;31;0;1;0
49;32;1;4;2
49;33;0;5;2
49;34;0;0;5
49;35;1;5;2
49;36;0;17;2
49;37;0;0;1
49;38;0;23;0
49;39;3;1;2
49;40;0;1;0
49;41;0;1;20
49;42;2;2;0
49;43;0;2;1
49;44;2;2;1
49;45;0;0;3
49;46;0;5;2
49;47;1;6;0
49;48;1;0;2
49;49;0;4;0
49;50;0;11;0
50;1;3;4;11
50;2;0;4;3
50;3;0;1;3
50;4;0;14;3
50;5;3;10;0
50;6;1;0;2
50;7;0;6;7
50;8;0;4;0
50;9;0;0;0
50;10;0;6;22
50;11;0;3;0
50;12;0;3;0
50;13;0;8;1
50;14;0;1;1
50;15;1;1;1
50;16;1;2;7
50;17;0;0;1
50;18;3;15;1
50;19;0;1;1
50;20;0;8;2
50;21;1;1;1
50;22;0;3;4
50;23;1;0;2
50;24;0;1;2
50;25;1;0;11
50;26;1;0;13
50;27;0;0;2
50;28;2;0;12
50;29;0;2;0
50;30;1;2;0
50;31;0;5;1
50;32;1;1;6
50;33;0;3;0
50;34;1;6;1
50;35;0;0;8
50;36;0;3;0
50;37;0;0;1
50;38;0;9;1
50;39;1;0;3
50;40;1;1;4
50;41;0;2;3
50;42;2;3;2
50;43;1;4;1
50;44;1;4;15
50;45;0;2;0
50;46;1;2;5
50;47;1;0;0
50;48;1;0;0
50;49;1;2;11
50;50;1;0;3
51;1;1;1;20
51;2;1;7;1
51;3;1;2;2
51;4;0;4;7
51;5;2;2;5
51;6;1;0;12
51;7;0;0;9
51;8;2;2;17
51;9;2;3;2
51;10;0;0;2
51;11;1;1;0
51;12;1;3;2
51;13;0;4;5
51;14;1;2;2
51;15;1;5;1
51;16;2;1;0
51;17;0;0;0
51;18;0;1;0
51;19;1;10;1
51;20;4;11;5
51;21;0;3;3
51;22;0;3;0
51;23;3;0;0
51;24;1;7;3
51;25;0;4;0
51;26;0;0;4
51;27;1;0;4
51;28;1;4;1
51;29;2;0;10
51;30;0;1;2
51;31;1;1;0
51;32;1;6;1
51;33;0;6;10
51;34;0;1;4
51;35;0;2;3
51;36;3;3;9
51;37;0;7;2
51;38;0;3;1
51;39;0;0;1
51;40;1;6;3
51;41;0;5;12
51;42;0;0;2
51;43;0;3;0
51;44;0;53;11
51;45;1;3;4
51;46;0;2;1
51;47;0;0;4
51;48;1;1;0
51;49;0;0;1
51;50;2;2;9
52;1;1;15;4
52;2;0;2;1
52;3;1;2;1
52;4;1;22;1
52;5;0;1;2
52;6;0;11;1
52;7;1;3;1
52;8;0;4;0
52;9;0;2;1
52;10;1;0;5
52;11;0;1;2
52;12;2;5;0
52;13;2;2;1
52;14;0;0;13
52;15;3;18;9
52;16;0;3;2
52;17;1;3;2
52;18;0;0;0
52;19;0;0;3
52;20;3;0;7
52;21;1;4;1
52;22;2;2;33
52;23;1;2;12
52;24;1;0;12
52;25;0;17;0
52;26;1;8;1
52;27;0;0;2
52;28;1;0;1
52;29;1;6;2
52;30;1;2;1
52;31;1;2;1
52;32;1;1;12
52;33;1;4;5
52;34;0;0;5
52;35;0;3;2
52;36;0;3;2
52;37;0;7;2
52;38;2;2;1
52;39;0;9;0
52;40;0;1;0
52;41;0;0;7
52;42;0;3;4
52;43;1;2;4
52;44;1;4;5
52;45;0;4;1
52;46;0;1;2
52;47;0;1;0
52;48;0;0;0
52;49;1;1;3
52;50;1;1;24
53;1;0;7;0
53;2;1;4;1
53;3;0;2;2
53;4;0;2;4
53;5;1;0;0
53;6;0;1;3
53;7;0;1;2
53;8;1;2;1
53;9;0;21;0
53;10;0;0;4
53;11;0;5;14
53;12;1;3;4
53;13;0;8;2
53;14;0;1;12
53;15;0;0;4
53;16;0;1;6
53;17;1;1;2
53;18;2;0;10
53;19;1;4;1
53;20;1;0;7
53;21;1;0;8
53;22;1;5;0
53;23;1;23;2
53;24;1;3;1
53;25;0;5;5
53;26;0;4;1
53;27;0;5;2
53;28;0;1;7
53;29;1;0;7
53;30;0;0;0
53;31;1;1;0
53;32;1;22;3
53;33;0;0;6
53;34;0;0;3
53;35;1;2;12
53;36;1;37;4
53;37;1;0;0
53;38;1;0;0
53;39;0;0;4
53;40;0;1;2
53;41;0;0;1
53;42;0;4;1
53;43;2;1;1
53;44;1;0;7
53;45;2;2;10
53;46;0;2;14
53;47;1;4;4
53;48;0;1;0
53;49;0;5;3
53;50;0;4;0
54;1;0;13;1
54;2;3;0;2
54;3;1;4;3
54;4;0;11;2
54;5;1;0;17
54;6;3;4;3
54;7;0;1;0
54;8;2;26;3
54;9;0;7;0
54;10;1;4;0
54;11;1;2;3
54;12;0;21;6
54;13;1;2;5
54;14;0;28;2
54;15;1;4;1
54;16;1;7;1
54;17;0;6;1
54;18;1;0;0
54;19;3;4;2
54;20;0;0;0
54;21;0;0;3
54;22;1;0;7
54;23;0;1;0
54;24;1;1;1
54;25;0;2;2
54;26;2;10;2
54;27;0;1;1
54;28;1;0;1
54;29;1;7;2
54;30;1;18;1
54;31;1;3;5
54;32;0;1;4
54;33;1;0;3
54;34;0;0;0
54;35;0;0;21
54;36;1;1;10
54;37;0;6;1
54;38;1;4;0
54;39;0;1;3
54;40;0;2;0
54;41;0;2;4
54;42;2;10;0
54;43;0;1;1
54;44;0;5;0
54;45;0;8;9
54;46;0;1;1
54;47;0;4;2
54;48;2;4;0
54;49;0;0;8
54;50;0;1;0
55;1;0;4;10
55;2;1;7;2
55;3;1;5;4
55;4;0;1;4
55;5;1;14;1
55;6;0;0;0
55;7;0;10;0
55;8;0;1;0
55;9;0;5;15
55;10;1;16;3
55;11;0;2;28
55;12;0;7;2
55;13;0;2;15
55;14;2;2;0
55;15;0;2;0
55;16;0;1;1
55;17;2;0;3
55;18;1;8;0
55;19;1;9;6
55;20;1;2;2
55;21;0;7;1
55;22;1;2;0
55;23;1;1;2
55;24;0;10;0
55;25;1;10;0
55;26;0;0;4
55;27;0;9;1
55;28;4;4;7
55;29;0;3;4
55;30;0;0;1
55;31;2;2;0
55;32;0;1;4
55;33;0;4;13
55;34;1;1;5
55;35;0;0;28
55;36;1;7;0
55;37;0;2;0
55;38;1;0;0
55;39;0;1;0
55;40;1;1;3
55;41;0;0;0
55;42;0;3;0
55;43;2;13;4
55;44;0;1;5
55;45;0;1;3
55;46;0;2;1
55;47;0;0;0
55;48;1;13;0
55;49;1;5;9
55;50;1;23;0
56;1;2;6;3
56;2;0;0;4
56;3;3;11;3
56;4;0;9;2
56;5;2;4;1
56;6;0;2;12
56;7;2;1;0
56;8;1;1;0
56;9;0;8;1
56;10;1;5;2
56;11;1;1;0
56;12;0;1;6
56;13;1;0;5
56;14;0;0;16
56;15;2;0;3
56;16;0;37;5
56;17;1;1;4
56;18;0;3;0
56;19;0;2;3
56;20;1;1;8
56;21;1;2;0
56;22;0;0;8
56;23;0;7;2
56;24;1;2;1
56;25;0;3;8
56;26;0;1;0
56;27;0;4;0
56;28;0;15;5
56;29;0;11;0
56;30;1;6;3
56;31;1;7;1
56;32;0;3;0
56;33;0;2;6
56;34;1;0;2
56;35;0;0;4
56;36;0;5;1
56;37;0;0;1
56;38;2;7;2
56;39;0;0;4
56;40;0;2;5
56;41;0;2;0
