"sim","bout","bee","distance"
5,23,1,0.151520277833655
5,23,2,0.174897737611768
5,24,1,0.12401195466506
5,24,2,0.864120530704416
5,25,1,0.0728913297622726
5,25,2,0.243932294108476
5,26,1,0.599596356201757
5,26,2,0
5,27,1,0.0802814876773193
5,27,2,0.295180700917769
5,28,1,0.209402096362682
5,28,2,0.0874320697716623
5,29,1,0.289080535761246
5,29,2,0.110025333066713
5,30,1,0.397515368778554
5,30,2,0.0859812654549144
5,31,1,0
5,31,2,0
5,32,1,0.136122623403735
5,32,2,0.394293578502317
5,33,1,0.054643594882678
5,33,2,0.0618508347416599
5,34,1,0.430101562867346
5,34,2,0
5,35,1,0.123449217988565
5,35,2,0
5,36,1,0
5,36,2,0.201449933896989
5,37,1,0.655307999545963
5,37,2,0.190230754348424
5,38,1,0.355883250699095
5,38,2,0.123466829784352
5,39,1,0.597648852580091
5,39,2,0
5,40,1,0.515726013976226
5,40,2,0
5,41,1,0
5,41,2,0.318999234587517
5,42,1,0
5,42,2,0.0402737082382006
5,43,1,0.0336811315953462
5,43,2,0.51914560205979
5,44,1,0.393285192406047
5,44,2,0.0532521079297566
5,45,1,0.0533855286467034
5,45,2,0.75466719306251
5,46,1,0
5,46,2,0.45689096178949
5,47,1,0.0393449815517128
5,47,2,0.0640049444804855
5,48,1,0
5,48,2,0.770551204365485
5,49,1,0.257673495799902
5,49,2,0.026887725418721
5,50,1,0.12495768117726
5,50,2,0.160182814963104
6,1,1,0.11067085661961
6,1,2,0
6,2,1,0.574396747591296
6,2,2,0
6,3,1,0.470617464660083
6,3,2,0
6,4,1,0.474240272046193
6,4,2,0.196578625993382
6,5,1,0.829397251378529
6,5,2,0.303069065296955
6,6,1,0.156058233765835
6,6,2,0.0721551870777663
6,7,1,0
6,7,2,0
6,8,1,0.495230336706335
6,8,2,0
6,9,1,0
6,9,2,0
6,10,1,0.204715455034154
6,10,2,0.143894440646363
6,11,1,0.0349553219461003
6,11,2,0.076507880520614
6,12,1,0.296388397875
6,12,2,0.147090618052907
6,13,1,0.205155084760243
6,13,2,0.245250101623436
6,14,1,0.0921187277759304
6,14,2,0
6,15,1,0.0404649439651576
6,15,2,0.0257900668722829
6,16,1,0.154206050213189
6,16,2,0.119794125737708
6,17,1,0.344326153623671
6,17,2,0.11333182649531
6,18,1,0
6,18,2,0.299098498431136
6,19,1,0.0450369770526354
6,19,2,0.0754803060609319
6,20,1,0.103274754023757
6,20,2,0.0616241864357789
6,21,1,0.583136574691753
6,21,2,0.15158453661577
6,22,1,0
6,22,2,0.735380207581925
6,23,1,0.0872351817429093
6,23,2,0
6,24,1,0
6,24,2,0.075459575204443
6,25,1,0.153929157680847
6,25,2,0.133536255115461
6,26,1,0.433333984096122
6,26,2,0
6,27,1,0.941139445887944
6,27,2,0
6,28,1,0.111851899138989
6,28,2,0
6,29,1,0.0516101393903682
6,29,2,0.0916806884066045
6,30,1,0
6,30,2,0.0800958552631895
6,31,1,0.0466088864534608
6,31,2,0
6,32,1,0.255034118654409
6,32,2,0.141642018953024
6,33,1,0.172892339645156
6,33,2,0.116519050958824
6,34,1,0.189913034509042
6,34,2,0
6,35,1,0.248282071647547
6,35,2,0.276862002239839
6,36,1,0.0298572735680549
6,36,2,0.203469230580431
6,37,1,0.951476077879111
6,37,2,0.104962960542992
6,38,1,0.259210160978816
6,38,2,0.942539489441291
6,39,1,0.12019540056793
6,39,2,0
6,40,1,0.110578012112875
6,40,2,0.018955700069978
6,41,1,0.25572835911204
6,41,2,0.346462838384152
6,42,1,0.127233410733582
6,42,2,0.448067022899166
6,43,1,0.090634545374087
6,43,2,0.0960939085000788
6,44,1,0.400117773890229
6,44,2,0.127728055271791
6,45,1,0
6,45,2,0.171020338130718
6,46,1,0.684797019560858
6,46,2,0
6,47,1,0
6,47,2,0.0591656143266823
6,48,1,0.373587375819812
6,48,2,0.0977538356123876
6,49,1,0.490972392313141
6,49,2,0.171594785565652
6,50,1,0.151141761274483
6,50,2,0
7,1,1,0.496200514926693
7,1,2,0
7,2,1,0.25250202962503
7,2,2,0.209009618001022
7,3,1,0.0779742622287336
7,3,2,0.255564737542913
7,4,1,0.55969785763057
7,4,2,0.9420169758471
7,5,1,0.287548202676697
7,5,2,0.55810613638385
7,6,1,0
7,6,2,0.824760281752289
7,7,1,0.219343425559622
7,7,2,0.248717849702496
7,8,1,0.45340333275932
7,8,2,0
7,9,1,0.117526822860699
7,9,2,0.346800071414125
7,10,1,0.378826857569589
7,10,2,0.638020236455029
7,11,1,0.430253673198597
7,11,2,0.263726833024865
7,12,1,0.111073657791784
7,12,2,0.819588210892862
7,13,1,0.390188543539446
7,13,2,0
7,14,1,0.431315789544508
7,14,2,0.290584257962608
7,15,1,0.108386560854479
7,15,2,0.438773708678207
7,16,1,0.20170898652033
7,16,2,0.524785017030946
7,17,1,0.851820536879251
7,17,2,0.416715917591416
7,18,1,0.041428804750156
7,18,2,0.472110758772558
7,19,1,0.518354872141723
7,19,2,0.251934671877295
7,20,1,0
7,20,2,0.260226406647009
7,21,1,0.188657549969271
7,21,2,0.228949733410639
7,22,1,0.179440405967703
7,22,2,0.0356573236997762
7,23,1,0.641481323006915
7,23,2,0.0799098625725937
7,24,1,0.11860841772473
7,24,2,0.516422906244676
7,25,1,0.0769859160375103
7,25,2,0.182241742050616
7,26,1,0.0675900062242948
7,26,2,0.232666318124698
7,27,1,0.0451091992229899
7,27,2,0.208683433639671
7,28,1,0
7,28,2,0.360364455344839
7,29,1,0.306518844044431
7,29,2,0.182258259672593
7,30,1,0.229959871412517
7,30,2,0.423711363997568
7,31,1,0.125665408352875
7,31,2,0.0162619660338107
7,32,1,0.0887161668208633
7,32,2,0.313953001235924
7,33,1,0
7,33,2,0.427313126606303
7,34,1,0.48579226848313
7,34,2,0.0619327255556422
7,35,1,0.0341828639411658
7,35,2,0
7,36,1,0.457395191562377
7,36,2,0.136843754783671
7,37,1,0.083179129773834
7,37,2,0
7,38,1,0.285532055119455
7,38,2,0.166510324979347
7,39,1,1.12180181150056
7,39,2,0.4604511165065
7,40,1,0
7,40,2,0.416116870925067
7,41,1,0.333009237459168
7,41,2,0.0467974490446719
7,42,1,0.184399323500853
7,42,2,0.104018957604312
7,43,1,0
7,43,2,0.466078526049964
7,44,1,0.183726022754762
7,44,2,0.0420513926615703
7,45,1,0.104315149393965
7,45,2,0.900659505402637
7,46,1,0.0709098289638091
7,46,2,0.252060840606393
7,47,1,0
7,47,2,0.0205915301075507
7,48,1,0.266315516525551
7,48,2,0.350469371880047
7,49,1,0
7,49,2,0.18314562510727
7,50,1,0.274509181619453
7,50,2,0.190378993907716
8,1,1,0.176479369104304
8,1,2,0.0465514255050839
8,2,1,0.146764290421422
8,2,2,0.18685521706092
8,3,1,0.0878361950855859
8,3,2,0.175441262708146
8,4,1,0.354629174245342
8,4,2,0
8,5,1,0.437353868561005
8,5,2,0.0988027525726997
8,6,1,0.1064111745397
8,6,2,1.02042979260021
8,7,1,0
8,7,2,0.106590114564003
8,8,1,0.0713853038304039
8,8,2,0.271243417505274
8,9,1,0.188188257520964
8,9,2,0.0364166986446943
8,10,1,0.554859211901299
8,10,2,0.133657863951478
8,11,1,0.142581220966979
8,11,2,0.207360234324455
8,12,1,0.037809647745101
8,12,2,0.0110938340149333
8,13,1,0.644068053663223
8,13,2,0.10179227142769
8,14,1,0.365699026144708
8,14,2,0.190999159477604
8,15,1,0.522904240894973
8,15,2,0.167743211793501
8,16,1,0.282650064123886
8,16,2,0.167653912567371
8,17,1,0.261090903879903
8,17,2,0.0721302105673612
8,18,1,0.238533638708287
8,18,2,0.664552486088653
8,19,1,0.164236910124436
8,19,2,0.166832868240217
8,20,1,0.415414123914042
8,20,2,0.091100179509221
8,21,1,0
8,21,2,0.322076633722024
8,22,1,0.157222131441259
8,22,2,0.463034821278444
8,23,1,0.431994978115598
8,23,2,0
8,24,1,0.611692639950975
8,24,2,0.144658349312295
8,25,1,0.29385917446757
8,25,2,0.722918578561628
8,26,1,0.261758048712507
8,26,2,0
8,27,1,0.276732759727655
8,27,2,0.140606248112942
8,28,1,0
8,28,2,0.823510298704577
8,29,1,0.39528322213225
8,29,2,0
8,30,1,0.14521144656553
8,30,2,0.478946407667151
8,31,1,0.112731183989315
8,31,2,0.242312468807792
8,32,1,0.094447907288075
8,32,2,0.0593919506979652
8,33,1,0
8,33,2,0.786708621358647
8,34,1,0.436392192754534
8,34,2,0.0706353105548068
8,35,1,0.853804940442799
8,35,2,0.0736532787992619
8,36,1,0.255929197135738
8,36,2,0.0428037367240137
8,37,1,0.24497869403332
8,37,2,0
8,38,1,0.120959186699437
8,38,2,0
8,39,1,0.492110017955477
8,39,2,0.20965008953128
8,40,1,0
8,40,2,0.20144154378646
8,41,1,0.208817595159583
8,41,2,0.14450676467272
8,42,1,0.288182044763908
8,42,2,0.0595283617390889
8,43,1,0
8,43,2,0.601493740038515
8,44,1,0
8,44,2,0.0888555031766398
8,45,1,0.13398215917087
8,45,2,0.237201993365033
8,46,1,0.0556490372568402
8,46,2,0.293502106859401
8,47,1,0.799807218060065
8,47,2,0.312904478616351
8,48,1,0.233467951448553
8,48,2,0.0819520306900601
8,49,1,0.178294259152338
8,49,2,0.711723666466063
8,50,1,0.157596790753658
8,50,2,0.121812497902272
9,1,1,0.378062516342227
9,1,2,0.0813080851849692
9,2,1,0.318971985605708
9,2,2,0.0295286113901609
9,3,1,0.180419191235328
9,3,2,0.14784996829211
9,4,1,0
9,4,2,0.106590114564003
9,5,1,0.454426345248892
9,5,2,0
9,6,1,0.167040119928893
9,6,2,0.0588273133012473
9,7,1,0.115824355124673
9,7,2,0.090800025796672
9,8,1,1.13523652252209
9,8,2,0.160989760750186
9,9,1,0.279408828237281
9,9,2,0.357225057726589
9,10,1,0.0424953799022091
9,10,2,0.658458561870921
9,11,1,0
9,11,2,0.465948064682363
9,12,1,0.270738823500381
9,12,2,0
9,13,1,0
9,13,2,0.079689933493357
9,14,1,0.0253300447424281
9,14,2,0.18493297317139
9,15,1,0.534281819587383
9,15,2,0.178350780289758
9,16,1,0.0737050721751971
9,16,2,0.654952423878502
9,17,1,0.308955993351243
9,17,2,0.0842938477519386
9,18,1,1.05947690385897
9,18,2,0.0926143704889346
9,19,1,0.288685568113263
9,19,2,0.0722846216809712
9,20,1,0.75434637174164
9,20,2,0.926230193250448
9,21,1,0
9,21,2,0.385951976253656
9,22,1,0.0601465618357662
9,22,2,0.177288329898627
9,23,1,0.120135692244497
9,23,2,0.174152522566213
9,24,1,0.630736420222172
9,24,2,0.441162782437791
9,25,1,0.378848021458619
9,25,2,0.192966254756206
9,26,1,0.16506125641728
9,26,2,0.230386839905264
9,27,1,0.028351360182386
9,27,2,0.165899879969351
9,28,1,0.0541520587718959
9,28,2,0.121001106911998
9,29,1,0.551524526943973
9,29,2,0
9,30,1,0.0405573857964838
9,30,2,0.0572534359338995
9,31,1,0
9,31,2,0.0908063254960563
9,32,1,0
9,32,2,0.240444722291348
9,33,1,0.108887374593445
9,33,2,0
9,34,1,0
9,34,2,0.319248121180043
9,35,1,0.0796279670006185
9,35,2,0.309551993597673
9,36,1,1.76941794549634e-16
9,36,2,0.132285148705419
9,37,1,0.179474220271027
9,37,2,0.0900294042186426
9,38,1,0.0894821275482938
9,38,2,0.300873376797734
9,39,1,0.122661456848946
9,39,2,0.197682008522615
9,40,1,0.149098799979102
9,40,2,0
9,41,1,0.0796009807191448
9,41,2,0.979878952714909
9,42,1,0.10685084666426
9,42,2,0.11694758863403
9,43,1,0
9,43,2,0.152250917444891
9,44,1,0.0273837215843031
9,44,2,0
9,45,1,0
9,45,2,0.0960296950830052
9,46,1,0
9,46,2,0
9,47,1,0.126255456756754
9,47,2,0.563540945488512
9,48,1,0.0681389377159929
9,48,2,0.109911621138552
9,49,1,0.0914348752239836
9,49,2,0.557715009104918
9,50,1,0.0861055708185975
9,50,2,0.0286410453719602
10,1,1,0.546825567194359
10,1,2,0.256435350172825
10,2,1,0.565098442253945
10,2,2,0.268593974536187
10,3,1,0.641605689875878
10,3,2,0.0866410257282166
10,4,1,0
10,4,2,0.498614736520846
10,5,1,0.353822957852103
10,5,2,0
10,6,1,0.785784747053078
10,6,2,0.255463116246804
10,7,1,0.0859561080106758
10,7,2,0.0462639532462967
10,8,1,0.246200139179497
10,8,2,0
10,9,1,0.307557143242882
10,9,2,0.286885559263623
10,10,1,0.14196306208806
10,10,2,1.6306400674182e-16
10,11,1,0.0405666146200941
10,11,2,0.653462745152254
10,12,1,0.334407345152615
10,12,2,0.473171916090106
10,13,1,1.03034845742249
10,13,2,0.0451615940281332
10,14,1,0.129961194898381
10,14,2,0.56209204594482
10,15,1,0.344352325956898
10,15,2,0.225652288184855
10,16,1,0.219960827189933
10,16,2,0.0316195138587712
10,17,1,0.210506112799783
10,17,2,0.110137062316359
10,18,1,0
10,18,2,0.55444885382993
10,19,1,0.150325759832621
10,19,2,0.240870718669673
10,20,1,0.263599731106012
10,20,2,0.0469963345944863
10,21,1,0.198871458630546
10,21,2,0.640253715390873
10,22,1,0.419201237988947
10,22,2,0.197391795761162
10,23,1,0
10,23,2,0.12853496140473
10,24,1,0.124353751460309
10,24,2,0.508759386651077
10,25,1,0.271636884220633
10,25,2,0.259711778165011
10,26,1,0.294321687749928
10,26,2,0.154042582604963
10,27,1,0.82960637551466
10,27,2,0.0116771030923885
10,28,1,0.770433943854274
10,28,2,0.295478030520734
10,29,1,0.0412610410627958
10,29,2,0.090800025796672
10,30,1,0.162490200085052
10,30,2,0.245838590201945
10,31,1,0.0868559067031711
10,31,2,0.15703495246456
10,32,1,0.0686111090159794
10,32,2,0.0458234326803631
10,33,1,0.0538686785215559
10,33,2,0
10,34,1,0.28952088273301
10,34,2,0.0686982723517201
10,35,1,0.616712291223168
10,35,2,0
10,36,1,0
10,36,2,0.393298353392744
10,37,1,0.226609707663628
10,37,2,0.341186654647992
10,38,1,0.324103392923287
10,38,2,0.295308426410333
10,39,1,0
10,39,2,0.283297864931767
10,40,1,0.158586929215168
10,40,2,0.108484017330539
10,41,1,0.0885438412921535
10,41,2,0.0814158887523061
10,42,1,0
10,42,2,0.799880720784866
10,43,1,0.39458210633271
10,43,2,0.0652171581686187
10,44,1,0.2686429040316
10,44,2,0.785115870315275
10,45,1,0
10,45,2,0.0749904611944322
10,46,1,0.39581003427235
10,46,2,0
10,47,1,0.13938208420303
10,47,2,0.236767369282829
10,48,1,0.114951800134983
10,48,2,0.0424514067738576
10,49,1,0
10,49,2,0.41279448860607
10,50,1,0.0547041623666181
10,50,2,0.0178704645200485
11,1,1,0.0543705244254977
11,1,2,0.599798642600564
11,2,1,0.225619695712288
11,2,2,0.214258166909147
11,3,1,0.64471288564952
11,3,2,0.208371138052445
11,4,1,0.94066893281622
11,4,2,0.593704629788934
11,5,1,0
11,5,2,0.0182916986238281
11,6,1,0.31714993178282
11,6,2,0.130127206758419
11,7,1,0
11,7,2,0.329587219071354
11,8,1,0.335774961291707
11,8,2,0.113266234903426
11,9,1,0.102714582846815
11,9,2,0.112849175516887
11,10,1,0.114573091977436
11,10,2,0.258578561875125
11,11,1,0.105837836082189
11,11,2,1.12474457733843
11,12,1,0.260333168116888
11,12,2,0.186905040893437
11,13,1,0.429872915835596
11,13,2,0
11,14,1,0
11,14,2,0.118192617135923
11,15,1,0.24457836753786
11,15,2,0
11,16,1,0.479697788149202
11,16,2,0.198635719231345
11,17,1,0.225518064532452
11,17,2,0.100089647296723
11,18,1,0.289146548021905
11,18,2,0
11,19,1,0.728692965613111
11,19,2,0.217036963348223
11,20,1,0
11,20,2,0.690342931848591
11,21,1,0
11,21,2,0.0660446316633436
11,22,1,0.545979945673435
11,22,2,0
11,23,1,0
11,23,2,0.410738911163133
11,24,1,0.132731702496831
11,24,2,0
11,25,1,0.137511239679059
11,25,2,0.453181573214851
11,26,1,0.142604137899906
11,26,2,0.137759841075496
11,27,1,0.163873377229484
11,27,2,0
11,28,1,0.122637857299318
11,28,2,0.192096077863956
11,29,1,0.115750594953839
11,29,2,0.321133356349648
11,30,1,0.0451410872065836
11,30,2,0.53072056763606
11,31,1,0.296056690053607
11,31,2,0.516793635265931
11,32,1,0.575529908806803
