"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
2,28,5,0.01214659,0.05512701,0.067,0.553427566904437
2,28,6,0.01471135,0.0138845,0.029,0.239543275227294
2,28,7,0.0443106,0.01199965,0.056,0.462566324576843
2,28,8,0.06742564,0.01595936,0.083,0.685589373926392
2,28,9,0.0178246,0.03947312,0.057,0.470826437515715
2,28,10,0.01797387,0.01848555,0.036,0.297364065799399
2,28,11,0.02161822,0.02126173,0.043,0.355184856371504
2,28,12,0.01951483,0.00904568,0.029,0.239543275227294
2,28,13,0.02691565,0.00842555,0.035,0.289103952860527
2,28,14,0.03959504,0.01562155,0.055,0.45430621163797
2,28,15,0.00646206,0.03292983,0.039,0.322144404616015
2,28,16,0.0399581,0.01332331,0.053,0.437785985760226
2,28,17,0.03867028,0.02884671,0.068,0.561687679843309
2,28,18,0.01956764,0.02065041,0.04,0.330404517554888
2,28,19,0.00966757,0.0478212,0.057,0.470826437515715
2,28,20,0.02442236,0.02079894,0.045,0.371705082249249
2,28,21,0.02730905,0.0196936,0.047,0.388225308126993
2,28,22,0.01111178,0.065487,0.077,0.636028696293159
2,28,23,0.00966757,0.01587792,0.026,0.214762936410677
2,28,24,0.00682726,0.03867028,0.045,0.371705082249249
2,28,25,0.08191702,0.00315054,0.085,0.702109599804136
2,28,26,0.01548084,0.02065041,0.036,0.297364065799399
2,28,27,0.04029459,0.00531347,0.046,0.379965195188121
2,28,28,0.00682726,0.0701635,0.077,0.636028696293159
2,28,29,0.0061764,0.11865748,0.125,1.03251411735902
2,28,30,0.06717342,0.01143557,0.079,0.652548922170903
2,28,31,0.01763683,0.00793736,0.026,0.214762936410677
2,28,32,0.07730762,0.00682726,0.084,0.693849486865264
2,28,33,0.02468571,0.01786889,0.043,0.355184856371504
2,28,34,0.03867028,0.01826213,0.057,0.470826437515715
2,28,35,0.03867028,0.02931964,0.068,0.561687679843309
2,28,36,0.01781482,0.02014179,0.038,0.313884291677143
2,28,37,0.00966757,0.03346872,0.043,0.355184856371504
2,28,38,0.00542076,0.04052885,0.046,0.379965195188121
2,28,39,0.03917207,0.01835205,0.058,0.479086550454587
2,28,40,0,0.03867028,0.039,0.322144404616015
2,28,41,0.01909487,0.02869093,0.048,0.396485421065865
2,28,42,0.01568596,0.03867028,0.054,0.446046098699098
2,28,43,0.00966757,0.02687929,0.037,0.305624178738271
2,28,44,0.06067428,0.0055776,0.066,0.545167453965565
2,28,45,0.01644849,0.03795072,0.054,0.446046098699098
2,28,46,0.01826213,0.02133276,0.04,0.330404517554888
2,28,47,0.00941516,0.03561914,0.045,0.371705082249249
2,28,48,0.03827123,0.00531543,0.044,0.363444969310376
2,28,49,0.02286799,0.03795072,0.061,0.503866889271204
2,28,50,0.01929573,0.04375849,0.063,0.520387115148948
2,29,1,0.06047841,0.00814518,0.069,0.569947792782181
2,29,2,0.02687929,0.02174603,0.049,0.404745534004737
2,29,3,0.02052682,0.0178093,0.038,0.313884291677143
2,29,4,0.04168503,0.01277079,0.054,0.446046098699098
2,29,5,0.0017551,0.05165564,0.053,0.437785985760226
2,29,6,0.00915205,0.02548023,0.035,0.289103952860527
2,29,7,0.00883428,0.00822656,0.017,0.140421919960827
2,29,8,0.04221281,0.00490275,0.047,0.388225308126993
2,29,9,0.03867028,0.03987649,0.079,0.652548922170903
2,29,10,0.01547445,0.01232564,0.028,0.231283162288421
2,29,11,0.07644265,0.01719076,0.094,0.776450616253986
2,29,12,0.02730905,0.03683644,0.064,0.52864722808782
2,29,13,0.01110127,0.02942672,0.041,0.33866463049376
2,29,14,0.02730905,0.00601952,0.033,0.272583726982782
2,29,15,0.03867028,0.00589196,0.045,0.371705082249249
2,29,16,0.02359153,0.02756941,0.051,0.421265759882482
2,29,17,0.00966757,0.0594148,0.069,0.569947792782181
2,29,18,0.00966757,0.03828195,0.048,0.396485421065865
2,29,19,0.02929179,0.01337652,0.043,0.355184856371504
2,29,20,0.03597836,0.00966757,0.046,0.379965195188121
2,29,21,0.02087578,0.02750943,0.048,0.396485421065865
2,29,22,0.00484817,0.03963358,0.044,0.363444969310376
2,29,23,0.0193269,0.01564155,0.035,0.289103952860527
2,29,24,0.00966757,0.05815425,0.068,0.561687679843309
2,29,25,0.00519781,0.03223488,0.037,0.305624178738271
2,29,26,0.02126173,0.03086923,0.052,0.429525872821354
2,29,27,0.02959522,0.00737629,0.037,0.305624178738271
2,29,28,0.02241182,0.01686699,0.039,0.322144404616015
2,29,29,0.02241182,0.00738112,0.03,0.247803388166166
2,29,30,0.04667785,0.00966757,0.056,0.462566324576843
2,29,31,0.03904247,0.01481431,0.054,0.446046098699098
2,29,32,0.0177931,0.02052682,0.038,0.313884291677143
2,29,33,0.02071566,0.03505923,0.056,0.462566324576843
2,29,34,0.01326283,0.07147557,0.085,0.702109599804136
2,29,35,0.02259838,0.01706618,0.04,0.330404517554888
2,29,36,0.0398602,0.0183718,0.058,0.479086550454587
2,29,37,0.03530199,0.02756941,0.063,0.520387115148948
2,29,38,0.01956764,0.03867028,0.058,0.479086550454587
2,29,39,0.01939269,0.00513171,0.025,0.206502823471805
2,29,40,0.02730905,0.01891681,0.046,0.379965195188121
2,29,41,0.03403235,0.00340793,0.037,0.305624178738271
2,29,42,0.03858061,0.00668817,0.045,0.371705082249249
2,29,43,0.00641309,0.03059822,0.037,0.305624178738271
2,29,44,0.02105533,0.0401059,0.061,0.503866889271204
2,29,45,0.01956764,0.01685641,0.036,0.297364065799399
2,29,46,0.01373633,0.02126173,0.035,0.289103952860527
2,29,47,0.02839875,0.01772288,0.046,0.379965195188121
2,29,48,0.01781299,0.03863187,0.056,0.462566324576843
2,29,49,0.03867028,0.01386446,0.053,0.437785985760226
2,29,50,0.02105533,0.02846274,0.05,0.41300564694361
2,30,1,0.0549503,0.02019095,0.075,0.619508470415414
2,30,2,0.02105533,0.03530199,0.056,0.462566324576843
2,30,3,0.02407808,0.03222946,0.056,0.462566324576843
2,30,4,0.00914166,0.00776856,0.017,0.140421919960827
2,30,5,0.01034529,0.02390653,0.034,0.280843839921655
2,30,6,0.02356785,0.02737475,0.051,0.421265759882482
2,30,7,0.01109777,0.03135501,0.042,0.346924743432632
2,30,8,0.02398764,0.00736235,0.031,0.256063501105038
2,30,9,0.03472789,0.02306169,0.058,0.479086550454587
2,30,10,0.02014179,0.02756941,0.048,0.396485421065865
2,30,11,0.0211994,0.03271547,0.054,0.446046098699098
2,30,12,0.00966757,0.02126173,0.031,0.256063501105038
2,30,13,0.03867028,0.01831628,0.057,0.470826437515715
2,30,14,0.0190111,0.00966757,0.029,0.239543275227294
2,30,15,0.02079125,0.01982567,0.041,0.33866463049376
2,30,16,0.02431935,0.01358401,0.038,0.313884291677143
2,30,17,0.00321186,0.02722069,0.03,0.247803388166166
2,30,18,0.0260191,0.01759779,0.044,0.363444969310376
2,30,19,0.00966757,0.04817528,0.058,0.479086550454587
2,30,20,0.0308177,0.01270712,0.044,0.363444969310376
2,30,21,0.03287227,0.00719708,0.04,0.330404517554888
2,30,22,0.03867028,0.01435474,0.053,0.437785985760226
2,30,23,0.01528392,0.06974047,0.085,0.702109599804136
2,30,24,0.02790497,0.01064441,0.039,0.322144404616015
2,30,25,0.01785702,0.06047841,0.078,0.644288809232031
2,30,26,0.02096869,0.01172747,0.033,0.272583726982782
2,30,27,0.03867028,0.02305801,0.062,0.512127002210076
2,30,28,0.02687929,0.03905229,0.066,0.545167453965565
2,30,29,0.00966757,0.0221896,0.032,0.26432361404391
2,30,30,0.00560749,0.0122213,0.018,0.148682032899699
2,30,31,0.02353747,0.0215464,0.045,0.371705082249249
2,30,32,0.00966757,0.02183586,0.032,0.26432361404391
2,30,33,0.02079125,0.00560295,0.026,0.214762936410677
2,30,34,0.01941772,0.02922934,0.049,0.404745534004737
2,30,35,0.01956764,0.02324352,0.043,0.355184856371504
2,30,36,0.00682726,0.03867028,0.045,0.371705082249249
2,30,37,0.02183586,0.03469426,0.057,0.470826437515715
2,30,38,0.03987649,0.01144923,0.051,0.421265759882482
2,30,39,0.02719527,0.01907474,0.046,0.379965195188121
2,30,40,0.01193369,0.0340462,0.046,0.379965195188121
2,30,41,0.03867028,0.04348554,0.082,0.67732926098752
2,30,42,0.01905042,0.03341218,0.052,0.429525872821354
2,30,43,0.02340425,0.00679112,0.03,0.247803388166166
2,30,44,0.02756941,0.00545896,0.033,0.272583726982782
2,30,45,0.01947001,0.0288929,0.048,0.396485421065865
2,30,46,0.02183586,0.01700521,0.039,0.322144404616015
2,30,47,0.00689235,0.02028307,0.027,0.223023049349549
2,30,48,0.04029459,0.00255126,0.043,0.355184856371504
2,30,49,0.04387651,0.01775915,0.062,0.512127002210076
2,30,50,0.01951483,0.01412684,0.034,0.280843839921655
2,31,1,0.01969407,0.00571828,0.025,0.206502823471805
2,31,2,0.00442679,0.03441394,0.039,0.322144404616015
2,31,3,0.05152306,0.00276525,0.054,0.446046098699098
2,31,4,0.00966757,0.02183586,0.032,0.26432361404391
2,31,5,0.04679761,0.0154389,0.062,0.512127002210076
2,31,6,0.00514979,0.07243861,0.078,0.644288809232031
2,31,7,0.00965119,0.07619467,0.086,0.710369712743008
2,31,8,0.02005358,0.0428595,0.063,0.520387115148948
2,31,9,0.03536408,0.002088,0.037,0.305624178738271
2,31,10,0.03867028,0.02117533,0.06,0.495606776332331
2,31,11,0.02789938,0.00949862,0.037,0.305624178738271
2,31,12,0.0196936,0.00966757,0.029,0.239543275227294
2,31,13,0.01551441,0.01680579,0.032,0.26432361404391
2,31,14,0.0273485,0.01907819,0.046,0.379965195188121
2,31,15,0.03216072,0.01508491,0.047,0.388225308126993
2,31,16,0.02052682,0.02740386,0.048,0.396485421065865
2,31,17,0.03867028,0.02168304,0.06,0.495606776332331
2,31,18,0.01070288,0.01928928,0.03,0.247803388166166
2,31,19,0.00542076,0.0410898,0.047,0.388225308126993
2,31,20,0.01794374,0.02294239,0.041,0.33866463049376
2,31,21,0.03867028,0.01519877,0.054,0.446046098699098
2,31,22,0.02079125,0.00943592,0.03,0.247803388166166
2,31,23,0.02032659,0.02079894,0.041,0.33866463049376
2,31,24,0.00807357,0.02005535,0.028,0.231283162288421
2,31,25,0.01734366,0.01956764,0.037,0.305624178738271
2,31,26,0.03764507,0.00966757,0.047,0.388225308126993
2,31,27,0.02052682,0.02048546,0.041,0.33866463049376
2,31,28,0.04007092,0.0203841,0.06,0.495606776332331
2,31,29,0.04817528,0.01446938,0.063,0.520387115148948
2,31,30,0.0271042,0.01202511,0.039,0.322144404616015
2,31,31,0,0.03867028,0.039,0.322144404616015
2,31,32,0.02241182,0.03016738,0.053,0.437785985760226
2,31,33,0.00966757,0.06485652,0.075,0.619508470415414
2,31,34,0.01573426,0.03919746,0.055,0.45430621163797
2,31,35,0.01422362,0.02857129,0.043,0.355184856371504
2,31,36,0.01762033,0.04148385,0.059,0.487346663393459
2,31,37,0.02417083,0.03867028,0.063,0.520387115148948
2,31,38,0.02531504,0.00529704,0.031,0.256063501105038
2,31,39,0.01956764,0.02681389,0.046,0.379965195188121
2,31,40,0.00682726,0.02126173,0.028,0.231283162288421
2,31,41,0.03867028,0.02168304,0.06,0.495606776332331
2,31,42,0.04390837,0.00476375,0.049,0.404745534004737
2,31,43,0.01951483,0.03252767,0.052,0.429525872821354
2,31,44,0.02730905,0.04273081,0.07,0.578207905721053
2,31,45,0.02619029,0.01924749,0.045,0.371705082249249
2,31,46,0.02052682,0.0153688,0.036,0.297364065799399
2,31,47,0.00966757,0.03685201,0.047,0.388225308126993
2,31,48,0.08476631,0.00489191,0.09,0.743410164498497
2,31,49,0.01486438,0.01313923,0.028,0.231283162288421
2,31,50,0.01760319,0.05417568,0.072,0.594728131598798
2,32,1,0.02356785,0.00966757,0.033,0.272583726982782
2,32,2,0.00398238,0.02690013,0.031,0.256063501105038
2,32,3,0.02221782,0.0174619,0.04,0.330404517554888
2,32,4,0.0257284,0.01939269,0.045,0.371705082249249
2,32,5,0.01510869,0.00679122,0.022,0.181722484655188
2,32,6,0.01941772,0.02730905,0.047,0.388225308126993
2,32,7,0.00966757,0.02756941,0.037,0.305624178738271
2,32,8,0.00684061,0.02492928,0.032,0.26432361404391
2,32,9,0.03101239,0.00725077,0.038,0.313884291677143
2,32,10,0.02896899,0.01653952,0.046,0.379965195188121
2,32,11,0.03691081,0.00966757,0.047,0.388225308126993
2,32,12,0.01274542,0.01810965,0.031,0.256063501105038
2,32,13,0.02956041,0.01875126,0.048,0.396485421065865
2,32,14,0.01586973,0.04011292,0.056,0.462566324576843
2,32,15,0.02079894,0.03081551,0.052,0.429525872821354
2,32,16,0.02404578,0.01231419,0.036,0.297364065799399
2,32,17,0.00966757,0.04123844,0.051,0.421265759882482
2,32,18,0.04379268,0.0126161,0.056,0.462566324576843
2,32,19,0.01047929,0.03929258,0.05,0.41300564694361
2,32,20,0.01636709,0.04679761,0.063,0.520387115148948
2,32,21,0.02966992,0.00487517,0.035,0.289103952860527
2,32,22,0.00966757,0.02356785,0.033,0.272583726982782
2,32,23,0.01950067,0.03867028,0.058,0.479086550454587
2,32,24,0.01891681,0.02126226,0.04,0.330404517554888
2,32,25,0.01737748,0.03811372,0.055,0.45430621163797
2,32,26,0.01908121,0.02119158,0.04,0.330404517554888
2,32,27,0.02092907,0.01028787,0.031,0.256063501105038
2,32,28,0.02730905,0.02510416,0.052,0.429525872821354
2,32,29,0.01910115,0.016701,0.036,0.297364065799399
2,32,30,0.02402972,0.02183586,0.046,0.379965195188121
2,32,31,0.00400851,0.0321843,0.036,0.297364065799399
2,32,32,0.03867028,0.0340462,0.073,0.60298824453767
2,32,33,0.02756941,0.00966757,0.037,0.305624178738271
2,32,34,0.06613905,0.01714399,0.083,0.685589373926392
2,32,35,0.02687929,0.01735221,0.044,0.363444969310376
2,32,36,0.01376807,0.02524533,0.039,0.322144404616015
2,32,37,0.04052885,0.0199248,0.06,0.495606776332331
2,32,38,0.02567906,0.03867028,0.064,0.52864722808782
2,32,39,0.00560295,0.01950067,0.025,0.206502823471805
2,32,40,0.01951483,0.00560295,0.025,0.206502823471805
2,32,41,0.01775915,0.03288281,0.051,0.421265759882482
2,32,42,0.03960717,0.01396205,0.054,0.446046098699098
2,32,43,0.01563855,0.02730905,0.043,0.355184856371504
2,32,44,0.02506511,0.05302767,0.078,0.644288809232031
2,32,45,0.00966757,0.05148514,0.061,0.503866889271204
2,32,46,0.01062316,0.0518888,0.063,0.520387115148948
2,32,47,0.03867028,0.00589196,0.045,0.371705082249249
2,32,48,0.01875187,0.0286321,0.047,0.388225308126993
2,32,49,0.01944822,0.02052682,0.04,0.330404517554888
2,32,50,0.0341176,0.01277878,0.047,0.388225308126993
2,33,1,0.01286516,0.01623934,0.029,0.239543275227294
2,33,2,0.0317457,0.00182664,0.034,0.280843839921655
2,33,3,0.00161419,0.0284581,0.03,0.247803388166166
2,33,4,0.02123561,0.02523729,0.046,0.379965195188121
2,33,5,0.02407808,0.00524217,0.029,0.239543275227294
2,33,6,0.06289977,0,0.063,0.520387115148948
2,33,7,0.01442442,0.03464365,0.049,0.404745534004737
2,33,8,0.04390837,0.01311273,0.057,0.470826437515715
2,33,9,0.10718592,0.00303797,0.11,0.908612423275941
2,33,10,0.01805781,0.02073251,0.039,0.322144404616015
2,33,11,0.00966757,0.04245175,0.052,0.429525872821354
2,33,12,0.01279197,0.03963358,0.052,0.429525872821354
2,33,13,0.00309333,0.03710595,0.04,0.330404517554888
2,33,14,0.03865763,0.00966757,0.048,0.396485421065865
2,33,15,0.00998721,0.02823936,0.038,0.313884291677143
2,33,16,0.02442236,0.01735221,0.042,0.346924743432632
2,33,17,0.00571564,0.03296737,0.039,0.322144404616015
2,33,18,0.00791085,0.02480723,0.033,0.272583726982782
2,33,19,0.01734366,0.02161822,0.039,0.322144404616015
2,33,20,0.00966757,0.04098628,0.051,0.421265759882482
2,33,21,0.03867028,0.03380532,0.072,0.594728131598798
2,33,22,0.04217657,0.02241182,0.065,0.536907341026692
2,33,23,0.00966757,0.04646343,0.056,0.462566324576843
2,33,24,0.01465217,0.01394351,0.029,0.239543275227294
2,33,25,0.00747507,0.03388073,0.041,0.33866463049376
2,33,26,0.0093199,0.01681188,0.026,0.214762936410677
2,33,27,0.05382841,0.00243755,0.056,0.462566324576843
2,33,28,0.00989569,0.02819043,0.038,0.313884291677143
2,33,29,0.05302767,0.01229635,0.065,0.536907341026692
2,33,30,0.01742109,0.03922902,0.057,0.470826437515715
2,33,31,0.02756941,0.03836009,0.066,0.545167453965565
2,33,32,0.02173463,0.02105533,0.043,0.355184856371504
2,33,33,0.02687929,0.02183586,0.049,0.404745534004737
2,33,34,0.00689235,0.03867028,0.046,0.379965195188121
2,33,35,0.04008334,0.02097479,0.061,0.503866889271204
2,33,36,0.04375849,0.00480076,0.049,0.404745534004737
2,33,37,0.03739753,0.02687929,0.064,0.52864722808782
2,33,38,0.02356544,0.01248118,0.036,0.297364065799399
2,33,39,0.00477372,0.02730905,0.032,0.26432361404391
2,33,40,0.01482436,0.01762033,0.032,0.26432361404391
2,33,41,0.03867028,0.03418929,0.073,0.60298824453767
2,33,42,0.07205129,0.00632884,0.078,0.644288809232031
2,33,43,0.02126173,0.02445273,0.046,0.379965195188121
2,33,44,0.01951483,0.02023335,0.04,0.330404517554888
2,33,45,0.00545896,0.01950067,0.025,0.206502823471805
2,33,46,0.00726309,0.03591489,0.043,0.355184856371504
2,33,47,0.02436132,0.01951483,0.044,0.363444969310376
2,33,48,0.02730905,0.01578509,0.043,0.355184856371504
2,33,49,0.0250415,0.02183586,0.047,0.388225308126993
2,33,50,0.01268254,0.01738613,0.03,0.247803388166166
2,34,1,0.04292592,0.0107757,0.054,0.446046098699098
2,34,2,0.0141749,0.01529045,0.029,0.239543275227294
2,34,3,0.02687929,0.00682726,0.034,0.280843839921655
2,34,4,0.03867028,0.01804605,0.057,0.470826437515715
2,34,5,0.01163302,0.02419956,0.036,0.297364065799399
2,34,6,0.02576224,0.01070284,0.036,0.297364065799399
2,34,7,0.02869344,0.01007228,0.039,0.322144404616015
2,34,8,0.00966757,0.06974047,0.079,0.652548922170903
2,34,9,0.02407808,0.03847114,0.063,0.520387115148948
2,34,10,0.04250451,0.00988554,0.052,0.429525872821354
2,34,11,0.02166411,0.01193887,0.034,0.280843839921655
2,34,12,0.0080121,0.02193171,0.03,0.247803388166166
2,34,13,0.03682594,0.01259563,0.049,0.404745534004737
2,34,14,0.02407808,0.03563397,0.06,0.495606776332331
2,34,15,0.01291042,0.03867028,0.052,0.429525872821354
2,34,16,0.01699778,0.02332426,0.04,0.330404517554888
2,34,17,0.0128388,0.02168304,0.035,0.289103952860527
2,34,18,0.01904867,0.02779075,0.047,0.388225308126993
2,34,19,0.06047841,0.00486585,0.065,0.536907341026692
2,34,20,0.0207609,0.01417497,0.035,0.289103952860527
2,34,21,0.01946341,0.02654045,0.046,0.379965195188121
2,34,22,0.00278334,0.02581323,0.029,0.239543275227294
2,34,23,0.03563397,0.00663427,0.042,0.346924743432632
2,34,24,0.01939269,0.00387021,0.023,0.18998259759406
2,34,25,0.01754897,0.03867028,0.056,0.462566324576843
2,34,26,0.02601921,0.01348171,0.04,0.330404517554888
2,34,27,0.02045314,0.03435995,0.055,0.45430621163797
2,34,28,0.01303805,0.02243344,0.035,0.289103952860527
2,34,29,0.01309956,0.02730905,0.04,0.330404517554888
2,34,30,0.00535281,0.05436863,0.06,0.495606776332331
2,34,31,0.04098628,0.00966757,0.051,0.421265759882482
2,34,32,0.00642725,0.0148305,0.021,0.173462371716316
2,34,33,0.01414137,0.02126173,0.035,0.289103952860527
2,34,34,0.0049234,0.05396046,0.059,0.487346663393459
2,34,35,0.07205129,0.01184614,0.084,0.693849486865264
2,34,36,0.01957464,0.04287372,0.062,0.512127002210076
2,34,37,0.04341777,0.01978884,0.063,0.520387115148948
2,34,38,0.03870288,0.00402451,0.043,0.355184856371504
2,34,39,0.00807357,0.0549503,0.063,0.520387115148948
2,34,40,0.02241182,0.00689235,0.029,0.239543275227294
2,34,41,0.00513171,0.05387468,0.059,0.487346663393459
2,34,42,0.01133973,0.0428595,0.054,0.446046098699098
2,34,43,0.01110341,0.04063007,0.052,0.429525872821354
2,34,44,0.00966757,0.02241182,0.032,0.26432361404391
2,34,45,0.03867028,0.02066598,0.059,0.487346663393459
2,34,46,0.02730905,0.00807357,0.035,0.289103952860527
2,34,47,0.03031509,0.01537644,0.046,0.379965195188121
2,34,48,0.02028307,0.01279777,0.033,0.272583726982782
2,34,49,0.02387332,0.00669012,0.031,0.256063501105038
2,34,50,0.01529782,0.01077907,0.026,0.214762936410677
2,35,1,0.01088493,0.01634245,0.027,0.223023049349549
2,35,2,0.03867028,0.01694925,0.056,0.462566324576843
2,35,3,0.01558745,0.04064809,0.056,0.462566324576843
2,35,4,0.03867028,0.04063007,0.079,0.652548922170903
2,35,5,0.01956764,0.03867028,0.058,0.479086550454587
2,35,6,0.02361362,0.03867028,0.062,0.512127002210076
2,35,7,0.04785147,0.00671982,0.055,0.45430621163797
2,35,8,0.00671982,0.01788849,0.025,0.206502823471805
2,35,9,0.01994704,0.01557141,0.036,0.297364065799399
2,35,10,0.00966757,0.03725451,0.047,0.388225308126993
2,35,11,0.00966757,0.02096869,0.031,0.256063501105038
2,35,12,0.02168304,0.01157071,0.033,0.272583726982782
2,35,13,0.0170388,0.03867028,0.056,0.462566324576843
2,35,14,0.03717532,0.02110789,0.058,0.479086550454587
2,35,15,0.01938552,0.00610559,0.025,0.206502823471805
2,35,16,0.01107088,0.03617668,0.047,0.388225308126993
2,35,17,0.01335332,0.02168304,0.035,0.289103952860527
2,35,18,0.04768105,0.01458578,0.062,0.512127002210076
2,35,19,0.00401256,0.11865748,0.123,1.01599389148128
2,35,20,0.04363354,0.03867028,0.082,0.67732926098752
2,35,21,0.01540896,0.0341176,0.05,0.41300564694361
2,35,22,0.00966757,0.0690847,0.079,0.652548922170903
2,35,23,0.01478283,0.02730905,0.042,0.346924743432632
2,35,24,0.01141283,0.01242045,0.024,0.198242710532933
2,35,25,0.03867028,0.01984683,0.059,0.487346663393459
2,35,26,0.01153468,0.01413766,0.026,0.214762936410677
2,35,27,0.02134802,0.0316728,0.053,0.437785985760226
2,35,28,0.04341777,0.01599768,0.059,0.487346663393459
2,35,29,0.00560295,0.03867028,0.044,0.363444969310376
2,35,30,0.0348319,0.01662985,0.051,0.421265759882482
2,35,31,0.01358668,0.07498057,0.089,0.735150051559625
2,35,32,0.01838583,0.02431935,0.043,0.355184856371504
2,35,33,0.01378087,0.00939669,0.023,0.18998259759406
2,35,34,0.01803075,0.02026307,0.038,0.313884291677143
2,35,35,0.0143069,0.04330685,0.058,0.479086550454587
2,35,36,0.02079125,0.00966757,0.03,0.247803388166166
2,35,37,0.00966757,0.02241182,0.032,0.26432361404391
2,35,38,0.03783688,0.02756941,0.065,0.536907341026692
2,35,39,0.04074672,0.02241182,0.063,0.520387115148948
2,35,40,0.03159248,0.02687929,0.058,0.479086550454587
2,35,41,0.03803946,0.03867028,0.077,0.636028696293159
2,35,42,0.00542076,0.02183586,0.027,0.223023049349549
2,35,43,0.02730905,0.03358465,0.061,0.503866889271204
2,35,44,0.00966757,0.03234528,0.042,0.346924743432632
2,35,45,0.01714975,0.04348554,0.061,0.503866889271204
2,35,46,0.00408561,0.04315324,0.047,0.388225308126993
2,35,47,0.01255453,0.04368988,0.056,0.462566324576843
2,35,48,0.02371755,0.03927816,0.063,0.520387115148948
2,35,49,0.02079125,0.01950067,0.04,0.330404517554888
2,35,50,0.01911066,0.02013365,0.039,0.322144404616015
2,36,1,0.05043525,0.00636992,0.057,0.470826437515715
2,36,2,0.02823936,0.00872808,0.037,0.305624178738271
2,36,3,0.03867028,0.01675858,0.055,0.45430621163797
2,36,4,0.01019625,0.0254797,0.036,0.297364065799399
2,36,5,0.02640733,0.02089737,0.047,0.388225308126993
2,36,6,0.01826213,0.0044537,0.023,0.18998259759406
2,36,7,0.02566593,0.01196787,0.038,0.313884291677143
2,36,8,0.02239351,0.00682726,0.029,0.239543275227294
2,36,9,0.00966757,0.02067265,0.03,0.247803388166166
2,36,10,0.01035142,0.04154993,0.052,0.429525872821354
2,36,11,0.02052382,0.01529445,0.036,0.297364065799399
2,36,12,0.02168304,0.03867028,0.06,0.495606776332331
2,36,13,0.02815495,0.01690025,0.045,0.371705082249249
2,36,14,0.02088396,0.01150724,0.032,0.26432361404391
2,36,15,0.00749047,0.0286321,0.036,0.297364065799399
2,36,16,0.03917207,0.01874352,0.058,0.479086550454587
2,36,17,0.00966757,0.01768853,0.027,0.223023049349549
2,36,18,0.01944822,0.03526774,0.055,0.45430621163797
2,36,19,0.00290825,0.04387651,0.047,0.388225308126993
2,36,20,0.02236619,0.03867028,0.061,0.503866889271204
2,36,21,0.01470561,0.03867028,0.053,0.437785985760226
2,36,22,0.00366304,0.03132001,0.035,0.289103952860527
2,36,23,0.04925674,0.00531543,0.055,0.45430621163797
2,36,24,0.04098628,0.01660751,0.058,0.479086550454587
2,36,25,0.01956764,0.0354252,0.055,0.45430621163797
2,36,26,0.02216987,0.01905499,0.041,0.33866463049376
2,36,27,0.03867028,0.0344353,0.073,0.60298824453767
2,36,28,0.02052682,0.04031923,0.061,0.503866889271204
2,36,29,0.00476869,0.04368988,0.048,0.396485421065865
2,36,30,0.01956764,0.02756941,0.047,0.388225308126993
2,36,31,0.00966757,0.04367511,0.053,0.437785985760226
2,36,32,0.03867028,0.02688386,0.066,0.545167453965565
2,36,33,0.03924093,0.01907474,0.058,0.479086550454587
2,36,34,0.02778106,0.02014179,0.048,0.396485421065865
2,36,35,0.07619467,0.0048242,0.081,0.669069148048647
2,36,36,0.02782874,0.00859866,0.036,0.297364065799399
2,36,37,0.01745064,0.03927816,0.057,0.470826437515715
2,36,38,0.02730905,0.02222329,0.05,0.41300564694361
2,36,39,0.02306169,0.00966757,0.033,0.272583726982782
2,36,40,0.02356785,0.02612979,0.05,0.41300564694361
2,36,41,0.02105533,0.02065324,0.042,0.346924743432632
2,36,42,0.01434126,0.04944473,0.064,0.52864722808782
2,36,43,0.01907474,0.02014179,0.039,0.322144404616015
2,36,44,0.00689235,0.03867686,0.046,0.379965195188121
2,36,45,0.01729622,0.04817528,0.065,0.536907341026692
2,36,46,0.01131386,0.03867028,0.05,0.41300564694361
2,36,47,0.02183586,0.03301463,0.055,0.45430621163797
2,36,48,0.0704597,0.00255817,0.073,0.60298824453767
2,36,49,0.00689235,0.03867028,0.046,0.379965195188121
2,36,50,0.01404977,0.04044121,0.054,0.446046098699098
2,37,1,0.00916022,0.01179532,0.021,0.173462371716316
2,37,2,0.02561028,0.01043935,0.036,0.297364065799399
2,37,3,0.01812115,0.0196936,0.038,0.313884291677143
2,37,4,0.00589196,0.04652243,0.052,0.429525872821354
2,37,5,0.03867028,0.00969063,0.048,0.396485421065865
2,37,6,0.02119158,0.02090752,0.042,0.346924743432632
2,37,7,0.00552104,0.02521471,0.031,0.256063501105038
2,37,8,0.02325378,0.00454932,0.028,0.231283162288421
2,37,9,0.02756941,0.00505278,0.033,0.272583726982782
2,37,10,0.0431437,0.01910256,0.062,0.512127002210076
2,37,11,0.03441251,0.00966757,0.044,0.363444969310376
2,37,12,0.0445204,0.01361913,0.058,0.479086550454587
2,37,13,0.01637175,0.03960717,0.056,0.462566324576843
2,37,14,0.04026459,0.00219507,0.042,0.346924743432632
2,37,15,0.03543454,0.01772288,0.053,0.437785985760226
2,37,16,0.01851492,0.02730905,0.046,0.379965195188121
2,37,17,0.01810965,0.01826213,0.036,0.297364065799399
2,37,18,0.01874514,0.03867028,0.057,0.470826437515715
2,37,19,0.02168304,0.02854525,0.05,0.41300564694361
