"sim","bout","bee","distance"
1,39,2,0.671343178934764
1,40,1,0.498325653132575
1,40,2,0.486677176855505
1,41,1,0.366388840837191
1,41,2,0.601636799617887
1,42,1,0.325337967004313
1,42,2,0.359704873655437
1,43,1,0.242949378155823
1,43,2,0.231412302437169
1,44,1,0.251554432368737
1,44,2,0.577839943168224
1,45,1,0.209043642131163
1,45,2,0.528478556057078
1,46,1,0.165570112049443
1,46,2,0.37282442153366
1,47,1,0.180922378205947
1,47,2,0.341069548289673
1,48,1,0.0972051744420682
1,48,2,0.46808997882767
1,49,1,0.26394333237588
1,49,2,0.186732222060062
1,50,1,0.0528087773919646
1,50,2,0.191868571845702
2,1,1,0.735012673999258
2,1,2,0.546712660846717
2,2,1,1.13232859571566
2,2,2,0.684475579590692
2,3,1,1.02616257328376
2,3,2,0.807472860481993
2,4,1,1.0117271749173
2,4,2,1.22078764564009
2,5,1,0.86276982229665
2,5,2,1.1383682538923
2,6,1,0.604811159301144
2,6,2,0.816981776578203
2,7,1,1.27846664760621
2,7,2,0.760650874479761
2,8,1,0.637660073388741
2,8,2,0.831166727324834
2,9,1,1.26348412443768
2,9,2,0.501926209168236
2,10,1,1.14482238612215
2,10,2,0.792025070196025
2,11,1,0.918692881702236
2,11,2,1.50518201801093
2,12,1,1.06465825052556
2,12,2,1.00636554360924
2,13,1,0.647164253431145
2,13,2,0.772243137625124
2,14,1,0.472381837398243
2,14,2,1.21785280939145
2,15,1,0.715781127191582
2,15,2,1.15826109060878
2,16,1,0.480324457071861
2,16,2,0.187329281358896
2,17,1,1.21272532011822
2,17,2,1.17896779061884
2,18,1,0.916786902439593
2,18,2,0.245523764403479
2,19,1,0.447316502605566
2,19,2,0.315402876835614
2,20,1,0.622293717909135
2,20,2,1.25984616306634
2,21,1,0.519958768248757
2,21,2,0.40897908263588
2,22,1,0.732609617097744
2,22,2,0.764594419615361
2,23,1,0.441930047884161
2,23,2,1.09672229994135
2,24,1,0.960065418379141
2,24,2,0.782372970236827
2,25,1,1.04566913072103
2,25,2,0.422598772843412
2,26,1,0.564206248492037
2,26,2,0.679620157555649
2,27,1,0.642534914015398
2,27,2,0.569113231704899
2,28,1,0.837184608236423
2,28,2,0.960619986344108
2,29,1,0.669169428001107
2,29,2,0.347054715991848
2,30,1,0.571305168563069
2,30,2,0.633660844573041
2,31,1,0.650882124805643
2,31,2,0.933139742985492
2,32,1,0.567328947675311
2,32,2,0.394640528553621
2,33,1,0.592962740226906
2,33,2,0.480718797398123
2,34,1,0.511402284649953
2,34,2,0.471698199464026
2,35,1,0.354243661163641
2,35,2,0.846620397164499
2,36,1,0.2528036473665
2,36,2,0.546563575374041
2,37,1,0.427368789782462
2,37,2,0.403150655862912
2,38,1,0.504480181236046
2,38,2,0.510958151778429
2,39,1,0.605804871644868
2,39,2,0.264572169448206
2,40,1,0.571103524633827
2,40,2,0.0722818660901012
2,41,1,0.200584403101029
2,41,2,0.453688092011964
2,42,1,0.376342609826384
2,42,2,0.547114045403315
2,43,1,0.764109001404252
2,43,2,0.42478788049946
2,44,1,0.104954189062758
2,44,2,0.519929495170836
2,45,1,0.335859644407247
2,45,2,0.270666384608114
2,46,1,0.609817768461617
2,46,2,0.192387604089859
2,47,1,0.504640059655969
2,47,2,0.420487312968102
2,48,1,0.486941759541396
2,48,2,0.234121005515933
2,49,1,0.260202179109312
2,49,2,0.449951220876757
2,50,1,0.39524952814898
2,50,2,0.231950383623371
3,1,1,0.780576771306494
3,1,2,0.764295344891775
3,2,1,0.736056800905499
3,2,2,0.63632750157599
3,3,1,1.20506515035605
3,3,2,1.2590944625023
3,4,1,0.758819661874242
3,4,2,0.788314021144099
3,5,1,1.1018860269321
3,5,2,0.636726688039455
3,6,1,0.923299633618026
3,6,2,0.805256234190054
3,7,1,1.15673598225301
3,7,2,0.686072260649134
3,8,1,0.669543335148608
3,8,2,0.785543798899101
3,9,1,0.685485555297201
3,9,2,1.24811891573562
3,10,1,0.734787398144166
3,10,2,0.756961179567844
3,11,1,0.837975967086144
3,11,2,1.20864455082264
3,12,1,0.908914277620022
3,12,2,0.968128703393061
3,13,1,0.826666425032414
3,13,2,1.20659818360853
3,14,1,1.42273220718015
3,14,2,0.911537827828302
3,15,1,1.2813606112136
3,15,2,0.854409677175425
3,16,1,0.671297950133676
3,16,2,0.952148061126257
3,17,1,0.617262090482885
3,17,2,0.79628447900188
3,18,1,0.765402838496986
3,18,2,0.778497844929472
3,19,1,0.441196038372227
3,19,2,1.1201892795352
3,20,1,0.560133735935562
3,20,2,0.994212335466065
3,21,1,0.0948571476283999
3,21,2,0.474481789080265
3,22,1,0.370831237695995
3,22,2,0.41601391279143
3,23,1,0.497061648335284
3,23,2,0.38288301313576
3,24,1,0.437156269777124
3,24,2,0.489325183541245
3,25,1,0.444558338902384
3,25,2,0.451009033569235
3,26,1,0.297766838437482
3,26,2,0.571020986526573
3,27,1,0.665787295195792
3,27,2,0.446120644844754
3,28,1,0.239963159152501
3,28,2,0.347507350623433
3,29,1,0.369562732691933
3,29,2,0.976593387313807
3,30,1,0.0265422011251719
3,30,2,0.00407918863663572
3,31,1,0.397194053509149
3,31,2,0.00272455814120553
3,32,1,0.355053482034145
3,32,2,0.300153744165472
3,33,1,0.403197650817745
3,33,2,0.649881906200972
3,34,1,0.36410601893652
3,34,2,0.496171528689143
3,35,1,0.386681186890507
3,35,2,0.472610579641801
3,36,1,0.4452401772911
3,36,2,0.306939593327075
3,37,1,0.276207285577591
3,37,2,0.857723214425615
3,38,1,0.46640381170702
3,38,2,0.247803079474418
3,39,1,0.29090524880163
3,39,2,0.261361383397017
3,40,1,0.533287308076581
3,40,2,0.296839509012339
3,41,1,0.253067470456753
3,41,2,0.410090268499053
3,42,1,0.120590650001026
3,42,2,0.945685090007701
3,43,1,0.0861041526072089
3,43,2,0.531847383272363
3,44,1,0.060209611692141
3,44,2,0.863866297965839
3,45,1,0.407950779621873
3,45,2,0.918124547565607
3,46,1,0.123747596626241
3,46,2,0.219755670517511
3,47,1,0.0322679812194303
3,47,2,0.694545499649267
3,48,1,0.258241881656242
3,48,2,0.165541828774533
3,49,1,0.347203915273333
3,49,2,0.403053098038396
3,50,1,0.0182761892981736
3,50,2,1.23364845131804e-06
4,1,1,1.06609189517284
4,1,2,0.564519142975563
4,2,1,1.26676470384767
4,2,2,0.87105053799758
4,3,1,0.845705068048191
4,3,2,1.26517437861111
4,4,1,0.576241403771337
4,4,2,0.745228316461019
4,5,1,0.682186454267059
4,5,2,1.22488260334561
4,6,1,0.652695936340602
4,6,2,1.03310317381919
4,7,1,1.21786923012301
4,7,2,0.805858312147751
4,8,1,0.941260776126815
4,8,2,1.01102615397732
4,9,1,1.19683705081936
4,9,2,0.441442266494188
4,10,1,0.81007919382028
4,10,2,0.46181772199499
4,11,1,0.678557663484716
4,11,2,1.24342095932382
4,12,1,0.69410968601553
4,12,2,1.62557411911439
4,13,1,1.11122147575765
4,13,2,0.948823606638836
4,14,1,0.810709294486121
4,14,2,0.578613445888367
4,15,1,0.749420200638542
4,15,2,0.949849799881719
4,16,1,1.0508418326737
4,16,2,0.430419224316736
4,17,1,1.04161193972822
4,17,2,0.542838314699497
4,18,1,0.949976734878502
4,18,2,0.652850363578279
4,19,1,0.527307382403955
4,19,2,1.22941154917178
4,20,1,1.27567523577329
4,20,2,0.361181848642089
4,21,1,0.555540211259249
4,21,2,0.691250644695381
4,22,1,0.104640906106394
4,22,2,0.890875772974976
4,23,1,0.582887758880601
4,23,2,0.438148214868825
4,24,1,0.485411665227296
4,24,2,0.491653501145827
4,25,1,0.606938031549632
4,25,2,0.906750977674056
4,26,1,0.347177712097948
4,26,2,0.819994862096167
4,27,1,0.584049440213535
4,27,2,0.724266139274333
4,28,1,0.369412656023472
4,28,2,0.422635957982947
4,29,1,0.307658104801505
4,29,2,0.706188180632364
4,30,1,0.0294431914030875
4,30,2,0.528631947069144
4,31,1,0.810126415521345
4,31,2,0.408801962006898
4,32,1,0.31907491149188
4,32,2,0.330502042452852
4,33,1,0.241879900615771
4,33,2,0.290628616029589
4,34,1,0.666768772335183
4,34,2,0.245735024936156
4,35,1,0.442373480115434
4,35,2,0.19854057031258
4,36,1,0.231303049652847
4,36,2,0.153442900369326
4,37,1,0.236368187341852
4,37,2,0.114099225545632
4,38,1,0.338102533290069
4,38,2,0.0822600853652884
4,39,1,0.225413443808989
4,39,2,0.0579341299450412
4,40,1,0.220807728418742
4,40,2,0.040113760728644
4,41,1,0.203087827457295
4,41,2,0.0274428905374124
4,42,1,0.174833434663833
4,42,2,0.0186184564770778
4,43,1,0.141586598367058
4,43,2,0.012559634071605
4,44,1,0.108895089359481
4,44,2,0.00843969418987455
4,45,1,0.0804070006177381
4,45,2,0.00565640485916017
4,46,1,0.0575806904511256
4,46,2,0.00378434621296236
4,47,1,0.040329160624214
4,47,2,0.00252888782165509
4,48,1,0.0278069962457634
4,48,2,0.00168859668285854
4,49,1,0.018965716118739
4,49,2,0.00112692114582
4,50,1,0.0128396525372326
4,50,2,0.000751810466870245
5,1,1,0.943381883120544
5,1,2,0.883772915606888
5,2,1,0.818248841529956
5,2,2,0.523972200955345
5,3,1,1.26660758221618
5,3,2,0.757851672765069
5,4,1,1.05716979005994
5,4,2,0.41663408033059
5,5,1,1.19364451796936
5,5,2,0.863348768389578
5,6,1,1.03365762254703
5,6,2,1.26854369212529
5,7,1,0.70407233713917
5,7,2,0.83284596508174
5,8,1,0.719063809661182
5,8,2,0.72982230511907
5,9,1,0.645371424397054
5,9,2,0.94498219259172
5,10,1,0.785598283676586
5,10,2,0.943948163816491
5,11,1,0.869148345548615
5,11,2,1.38471328463425
5,12,1,1.30068245485417
5,12,2,0.688938741256808
5,13,1,0.975553302985837
5,13,2,0.732588625107213
5,14,1,0.680964662304789
5,14,2,0.997491953929194
5,15,1,1.43596220561216
5,15,2,0.707558617285064
5,16,1,0.969260880017803
5,16,2,0.84161085375278
5,17,1,0.363567828242161
5,17,2,0.420509750194459
5,18,1,0.753432788032623
5,18,2,0.581173875070835
5,19,1,1.16419545794006
5,19,2,0.83008292983489
5,20,1,1.08866393771012
5,20,2,1.05557901380124
5,21,1,0.901360958885744
5,21,2,0.832445389349225
5,22,1,0.586502118681643
5,22,2,0.564311176310158
5,23,1,0.838225323529993
5,23,2,0.474640173165556
5,24,1,0.455160243612677
5,24,2,1.19721022355003
5,25,1,1.27777391511881
5,25,2,0.572756669424063
5,26,1,0.717598925504755
5,26,2,0.957995288838719
5,27,1,0.967433765051203
5,27,2,0.547482038428689
5,28,1,0.447252199046605
5,28,2,0.793617356821981
5,29,1,0.561582159740669
5,29,2,0.512117824510653
5,30,1,1.07703583098713
5,30,2,0.257909428621277
5,31,1,0.413142488012434
5,31,2,1.21274583198251
5,32,1,0.451220083138907
5,32,2,0.903806975716393
5,33,1,0.60920431487024
5,33,2,0.131620034627962
5,34,1,0.547549374345968
5,34,2,0.415992033084813
5,35,1,0.249508531810606
5,35,2,0.793094985092442
5,36,1,0.425132015531916
5,36,2,0.652530741530987
5,37,1,0.435181594276741
5,37,2,0.819111020501149
5,38,1,0.0662533816628782
5,38,2,0.868148842199502
5,39,1,0.335621438844373
5,39,2,0.802780381845331
5,40,1,0.259885594736771
5,40,2,0.236306151202743
5,41,1,0.283522297224437
5,41,2,0.207155827239364
5,42,1,0.1890738511006
5,42,2,0.46986301485133
5,43,1,0.254318609434967
5,43,2,1.12084299195418
5,44,1,0.162427269581735
5,44,2,7.40905730669296e-05
5,45,1,0.381716179561446
5,45,2,0.341933800868888
5,46,1,0.288487950463281
5,46,2,0.326498083809612
5,47,1,0.00226713151858242
5,47,2,0.470292155870942
5,48,1,0.0995615341261315
5,48,2,1.46362629401065e-05
5,49,1,0.300068603366395
5,49,2,0.20954839735988
5,50,1,0.0933300051460119
5,50,2,0.0910722253936617
6,1,1,1.44028914569182
6,1,2,0.899529846421612
6,2,1,0.969589220259811
6,2,2,0.580029911548282
6,3,1,1.34523512189069
6,3,2,0.587908712271529
6,4,1,1.24159503006723
6,4,2,0.574245184718434
6,5,1,1.29092813704117
6,5,2,1.06610718605816
6,6,1,0.482213814801672
6,6,2,1.09943389491096
6,7,1,0.653963821345135
6,7,2,0.888945492194911
6,8,1,0.871225671076945
6,8,2,1.37003310504788
6,9,1,1.22850739187935
6,9,2,0.723529610816034
6,10,1,0.822295213868099
6,10,2,0.781234859878
6,11,1,0.752540042983328
6,11,2,0.639743953576438
6,12,1,1.08572827405355
6,12,2,0.582478744170672
6,13,1,0.90812049689293
6,13,2,0.690911993533065
6,14,1,0.582334698668967
6,14,2,1.17965724177922
6,15,1,1.0202671271344
6,15,2,0.525891846968972
6,16,1,1.03669642709966
6,16,2,0.662958422302426
6,17,1,0.718172643303537
6,17,2,1.21670470920539
6,18,1,0.308570457888692
6,18,2,0.798338081810833
6,19,1,0.864079209919553
6,19,2,0.751090935973469
6,20,1,1.04075977200064
6,20,2,0.974461457685039
6,21,1,0.645459576455681
6,21,2,0.421163453002462
6,22,1,0.537092175455186
6,22,2,1.22096064058964
6,23,1,0.543980100788097
6,23,2,1.01453125872472
6,24,1,0.738310064518788
6,24,2,0.162838437576329
6,25,1,0.333505108813641
6,25,2,0.0470891523846631
6,26,1,0.328815264443875
6,26,2,1.10980320935275
6,27,1,0.34874446559036
6,27,2,0.185973111191726
6,28,1,0.488414396452967
6,28,2,0.43563577647373
6,29,1,0.617227666303782
6,29,2,0.351808487858424
6,30,1,0.435687183414581
6,30,2,0.257740363961907
6,31,1,0.596719877599286
6,31,2,0.295563603260427
6,32,1,0.494303585399366
6,32,2,0.329964683451139
6,33,1,0.514726549755892
6,33,2,0.273042416389157
6,34,1,0.319643676875568
6,34,2,0.271748384468301
6,35,1,0.252044661017536
6,35,2,0.350253560322864
6,36,1,0.559319151207706
6,36,2,0.409263809721225
6,37,1,0.475700393783664
6,37,2,0.299796106041134
6,38,1,0.542279415790071
6,38,2,0.35569300383717
6,39,1,0.231842632050683
6,39,2,0.237656718644164
6,40,1,0.350311140670245
6,40,2,0.371107642255275
6,41,1,0.316093775447364
6,41,2,0.453840959048721
6,42,1,0.073414464848704
6,42,2,0.413061291911904
6,43,1,0.206146400385039
6,43,2,0.163453293751539
6,44,1,0.179807170751462
6,44,2,0.382319306946687
6,45,1,0.175831631761553
6,45,2,0.380814301217471
6,46,1,0.411676731820419
6,46,2,0.107465916199439
6,47,1,0.310475394678143
6,47,2,0.470616031557445
6,48,1,0.191619893871771
6,48,2,0.290899676240045
6,49,1,0.155196927972781
6,49,2,0.321194973671063
6,50,1,0.201886654422797
6,50,2,0.414878819000328
7,1,1,0.87164281245772
7,1,2,1.02600035244929
7,2,1,0.642710873659061
7,2,2,1.33843325850081
7,3,1,1.25428640690906
7,3,2,1.21025940459889
7,4,1,1.12619303763543
7,4,2,0.916111124406499
7,5,1,1.25711152920219
7,5,2,0.840861654127275
7,6,1,1.52735684163812
7,6,2,0.892446942448013
7,7,1,1.12008819507824
7,7,2,0.98782758250805
7,8,1,1.18729613743556
7,8,2,1.62897683165207
7,9,1,0.794201704130477
7,9,2,1.54105628480945
7,10,1,0.837277879313637
7,10,2,0.850049970174995
7,11,1,1.17266663736826
7,11,2,1.05264931258474
7,12,1,0.881357053587152
7,12,2,0.681085206818273
7,13,1,1.11282435314369
7,13,2,1.12802434742064
7,14,1,0.588124228194983
7,14,2,1.22334917606715
7,15,1,1.05814655148814
7,15,2,0.873650966222698
7,16,1,0.905026061334871
7,16,2,0.497056093468321
7,17,1,1.14015408850414
7,17,2,0.516006749514344
7,18,1,0.668796722049663
7,18,2,0.777460564795602
7,19,1,0.16539198670445
7,19,2,0.56646228668636
7,20,1,0.630328832898704
7,20,2,0.545769628033764
7,21,1,0.92073731265804
7,21,2,0.20157802144036
7,22,1,0.0544387604703373
7,22,2,0.316908521125737
7,23,1,0.399777405294456
7,23,2,0.945100881944394
7,24,1,0.454864077561013
7,24,2,0.482184283862238
7,25,1,0.373675710794697
7,25,2,0.407151041211727
7,26,1,0.493603122888753
7,26,2,0.422585255606779
7,27,1,0.441336913565567
7,27,2,0.465565840313287
7,28,1,0.277798800900767
7,28,2,0.612734775924986
7,29,1,0.367547842421259
7,29,2,0.47707899071138
7,30,1,0.32267095169812
7,30,2,0.528327585845688
7,31,1,0.336903599656459
7,31,2,0.000616141951594329
7,32,1,0.344247334443512
7,32,2,0.680047787176278
7,33,1,0.236904999216015
7,33,2,0.679162486381632
7,34,1,0.299933155674462
7,34,2,0.548081898717363
7,35,1,0.74777104263505
7,35,2,0.362786976201259
7,36,1,0.289256269207219
7,36,2,0.284325605105535
7,37,1,0.262394214288822
7,37,2,0.8357580734936
7,38,1,0.245587612232245
7,38,2,0.562486505293958
7,39,1,0.245035949509343
7,39,2,0.26031995573288
7,40,1,0.237299657012528
7,40,2,0.0534619497053649
7,41,1,0.218374799017033
7,41,2,0.527243752265197
7,42,1,0.267389670247781
7,42,2,0.290655938725431
7,43,1,0.566855552739588
7,43,2,0.282362847873139
7,44,1,0.208353467429868
7,44,2,0.178927876230349
7,45,1,0.179006312895195
7,45,2,0.0298511512465175
7,46,1,0.14489316941095
7,46,2,0.00537498253349841
7,47,1,0.11145388130462
7,47,2,0.379160746893183
7,48,1,0.082325088432286
7,48,2,0.134797810619323
7,49,1,0.0589756428439483
7,49,2,0.465355719780367
7,50,1,0.0413188030030792
7,50,2,0.305286120696193
8,1,1,0.925791309063494
8,1,2,1.45589071787581
8,2,1,0.96267301292236
8,2,2,0.796786630160264
8,3,1,0.793217026446161
8,3,2,0.973945476787489
8,4,1,0.604341777044958
8,4,2,0.482183631150614
8,5,1,1.26746728434199
8,5,2,1.11840077889469
8,6,1,0.787685995058879
8,6,2,0.775358052457995
8,7,1,0.674608049275017
8,7,2,1.42191634977599
8,8,1,0.644678913248553
8,8,2,0.968558159948596
8,9,1,0.949358141640835
8,9,2,0.848447301694264
8,10,1,1.45124773411709
8,10,2,0.848937167419036
8,11,1,1.11445111020569
8,11,2,0.599363546712168
8,12,1,1.43696067596415
8,12,2,0.759709110674887
8,13,1,0.821328155968279
8,13,2,0.542392269661922
8,14,1,0.729386951141229
8,14,2,0.617816562766208
8,15,1,0.632320957492417
8,15,2,0.710665570452461
8,16,1,0.423356540246993
8,16,2,0.866367676715789
8,17,1,0.665708114874207
8,17,2,0.387910791943345
8,18,1,0.9145290444158
8,18,2,0.478712546366052
8,19,1,0.61261346793438
8,19,2,0.225380266947298
8,20,1,0.47953009534535
8,20,2,0.594936167813152
8,21,1,0.545245476169732
8,21,2,0.337303686425555
8,22,1,0.952569753029553
8,22,2,0.458209304779991
8,23,1,0.409224521799218
8,23,2,0.81388709740099
8,24,1,0.692286347404055
8,24,2,0.13271344290463
8,25,1,0.536607622610471
8,25,2,0.523833228103322
8,26,1,0.20527518161685
8,26,2,0.884839449006038
8,27,1,0.253955225566062
8,27,2,0.515738820733613
8,28,1,0.570414009413514
8,28,2,0.0648484385220182
8,29,1,0.273744354961876
8,29,2,0.510212771027557
8,30,1,0.73938469246228
8,30,2,0.386206263991672
8,31,1,0.241368575988252
8,31,2,9.05414646444087e-05
8,32,1,0.245237206217273
8,32,2,0.394369352780394
8,33,1,0.227658943713278
8,33,2,0.637280373059116
8,34,1,0.478278375184898
8,34,2,0.362456390628424
8,35,1,0.235596274158016
8,35,2,0.675429979609018
8,36,1,0.229335752694553
8,36,2,0.357349881423823
8,37,1,0.430591668573033
8,37,2,0.191807166461824
8,38,1,0.272606414386368
8,38,2,0.239797512053201
8,39,1,0.530601472033897
8,39,2,0.359082407332465
8,40,1,0.243602475555053
8,40,2,0.418335489823338
8,41,1,0.258759385090164
8,41,2,0.386387493793853
8,42,1,0.11890580848801
8,42,2,0.403061350344535
8,43,1,0.229852190504265
8,43,2,0.259541139342512
8,44,1,0.259209254834505
8,44,2,0.393641286517974
8,45,1,0.212571993807159
8,45,2,0.283880648148847
8,46,1,0.166014960702641
8,46,2,0.339670971560563
8,47,1,0.402637977358201
8,47,2,0.288723268513685
8,48,1,0.220508721259418
8,48,2,0.283020946391883
8,49,1,0.109088793171866
8,49,2,0.249649849401654
8,50,1,0.0764284002785802
8,50,2,0.259023592064084
9,1,1,0.887875917969082
9,1,2,0.694843660230506
9,2,1,0.565427479442556
9,2,2,0.867142658316793
9,3,1,1.05625580495117
9,3,2,1.45596548797939
9,4,1,0.792126152093225
9,4,2,1.41275067596611
9,5,1,1.45325895853721
9,5,2,1.05760722793377
9,6,1,1.13568702761121
9,6,2,1.13827334186266
9,7,1,0.482007608918885
9,7,2,1.08525915536787
9,8,1,0.806938249582167
9,8,2,0.642171558644215
9,9,1,1.04797963892299
9,9,2,0.616887825974278
9,10,1,1.01280579169668
9,10,2,1.31122985225721
9,11,1,1.00694378389851
9,11,2,1.30710726109707
9,12,1,0.816367224302333
9,12,2,0.674148512650416
9,13,1,0.877274898642242
9,13,2,1.24568170075974
9,14,1,0.718421328676259
9,14,2,0.748284584124739
9,15,1,0.587883570998849
9,15,2,1.03081416298745
9,16,1,0.929753460543279
9,16,2,0.611213525951574
9,17,1,0.631694073851603
9,17,2,0.736903450764025
9,18,1,0.821953856328023
9,18,2,1.26400377323675
9,19,1,0.809190362930763
9,19,2,0.361419695385022
9,20,1,0.766083955536624
9,20,2,0.707029114436173
9,21,1,0.849025043028673
9,21,2,0.861821179216091
9,22,1,0.611311595193506
9,22,2,0.707550254991293
9,23,1,0.664064403364405
9,23,2,1.44761347965066
9,24,1,0.51931107474477
9,24,2,1.0599193289247
9,25,1,1.44574268486233
9,25,2,0.6859269588221
9,26,1,1.20611388583184
9,26,2,0.739909739393749
9,27,1,1.38891145487568
9,27,2,0.666694545027867
9,28,1,0.984537216001359
9,28,2,0.615418833718849
9,29,1,0.776637426759231
9,29,2,0.874359388048484
9,30,1,0.906643303496872
9,30,2,0.760186414326954
9,31,1,0.715703010171262
9,31,2,0.814227832550153
9,32,1,1.13259561586325
9,32,2,0.807522116305249
9,33,1,0.691015876894203
9,33,2,1.21822057299546
9,34,1,1.04661680951593
9,34,2,0.839440279559227
9,35,1,1.0763890835337
9,35,2,0.716347605863394
9,36,1,0.569357106184478
9,36,2,0.858681022365085
9,37,1,0.861365967893054
9,37,2,0.75179478271301
9,38,1,0.908283874469163
9,38,2,0.848091285148681
9,39,1,1.02184089627523
9,39,2,0.517570458286186
9,40,1,0.644284110654261
9,40,2,0.547670072649948
9,41,1,0.209476233285399
9,41,2,0.301855635314938
9,42,1,0.399338654627814
9,42,2,0.478141353448864
9,43,1,0.797998178855915
9,43,2,0.218037143748016
9,44,1,0.513466217305225
9,44,2,0.50728387039095
9,45,1,0.789488126573322
9,45,2,0.123342728217978
9,46,1,0.972681937232996
9,46,2,0.248146757241157
9,47,1,0.888190011625216
9,47,2,0.0739658598049136
9,48,1,0.563921816991449
9,48,2,0.219945524753111
9,49,1,0.81531507460109
9,49,2,0.231035425236329
9,50,1,0.498754533016945
9,50,2,0.432709320946863
10,1,1,0.474937006963104
10,1,2,0.828594695166918
10,2,1,0.769505016461781
10,2,2,1.17409415293949
10,3,1,0.511891119191937
10,3,2,1.22683932641035
10,4,1,1.29949712644874
10,4,2,0.777606737209939
10,5,1,0.71255094688419
10,5,2,1.10724071824837
10,6,1,1.06068505434007
10,6,2,0.758132985912691
10,7,1,0.940905868017553
10,7,2,0.504280140097769
10,8,1,0.690913133880198
10,8,2,1.29141135854542
10,9,1,0.513379718531227
10,9,2,1.2672977433618
10,10,1,0.686973266828648
10,10,2,1.48497973143785
10,11,1,0.889756951789731
10,11,2,0.997854644299585
10,12,1,1.27089699444813
10,12,2,0.983450384433077
10,13,1,1.39939934648247
10,13,2,0.979979086504298
10,14,1,0.60983303116217
10,14,2,1.17004211514652
10,15,1,1.35092861402722
10,15,2,0.668740839092768
10,16,1,1.52281575069224
10,16,2,0.596320826139701
10,17,1,0.608419451245074
10,17,2,1.62144521463613
10,18,1,1.4197919670137
10,18,2,1.06751087680033
10,19,1,1.0179249411801
10,19,2,0.998362239719954
10,20,1,0.723742650849598
10,20,2,0.46428061563394
10,21,1,0.715497047281121
10,21,2,0.59504656957549
10,22,1,0.960484515447575
10,22,2,0.548542197606824
10,23,1,0.257907945108403
10,23,2,0.716620251946991
10,24,1,0.941926959526784
10,24,2,0.544123877224563
10,25,1,0.798693318849601
10,25,2,0.592020566349461
10,26,1,0.501474685674073
10,26,2,0.358712304003509
10,27,1,0.629533945754519
10,27,2,0.260129175618489
10,28,1,0.781169788170887
10,28,2,1.00161762941038
10,29,1,0.384405738470942
10,29,2,0.338568182386681
10,30,1,0.482858212956445
10,30,2,0.39071422426549
10,31,1,0.610086658267448
10,31,2,0.520590074621401
10,32,1,0.157007498441147
10,32,2,0.0149681390277582
10,33,1,0.405252266668727
10,33,2,0.319930235291225
10,34,1,0.287133279416314
10,34,2,0.258806254176843
10,35,1,0.355621893339516
10,35,2,0.199752519551993
10,36,1,0.0122576786996439
10,36,2,0.148259733259746
10,37,1,0.2565783644452
10,37,2,0.106713421676832
10,38,1,0.180197744106484
10,38,2,0.0750621056782707
10,39,1,0.00369896840906611
10,39,2,0.0519265456725059
10,40,1,0.246143985972299
10,40,2,0.0355021508490289
10,41,1,0.206272878854813
10,41,2,0.0240759342831016
10,42,1,0.171025997956371
10,42,2,0.0162364485406552
10,43,1,0.13444362432381
10,43,2,0.0109082822439204
10,44,1,0.101085593296498
10,44,2,0.0073099354637691
10,45,1,0.0734067197486944
10,45,2,0.00489019344783452
10,46,1,0.0519441705245703
10,46,2,0.00326767931011214
10,47,1,0.0360783786295812
