"sim","bout","bee","distance"
3,29,1,0.202395351966228
3,29,2,0.152411627882489
3,30,1,0.148824688435112
3,30,2,0.108589291252903
3,31,1,0.106437503401018
3,31,2,0.0758695065843821
3,32,1,0.0745433796646027
3,32,2,0.0522520532746579
3,33,1,0.0514163769456879
3,33,2,0.0356194625832004
3,34,1,0.0350838397953692
3,34,2,0.0241082122097039
3,35,1,0.0237606569184284
3,35,2,0.0162370518246428
3,36,1,0.0160095698425719
3,36,2,0.0108992354874375
3,37,1,0.0107494523993678
3,37,2,0.00729965843709455
3,38,1,0.00720063326412876
3,38,2,0.00488144113798659
3,39,1,0.00481579283020328
3,39,2,0.00326099540696773
3,40,1,0.00321739347465759
3,40,2,0.00217698533954998
3,41,1,0.00214799004943329
3,41,2,0.00145265472478302
3,42,1,0.00143335681193185
3,42,2,0.000969028999412533
3,43,1,0.000956178066616125
3,43,2,0.00064628293685965
3,44,1,0.000637722021405183
3,44,2,0.000430972526666198
3,45,1,0.000425268081775935
3,45,2,0.000287367145579695
3,46,1,0.000283565440902177
3,46,2,0.000191601271833709
3,47,1,0.000189067361383312
3,47,2,0.000127744483160224
3,48,1,0.000126055458109727
3,48,2,8.51675680162969e-05
3,49,1,8.40416617936495e-05
3,49,2,5.67804140752592e-05
3,50,1,5.60298590274191e-05
3,50,2,3.78545140573528e-05
4,1,1,0.856035623497644
4,1,2,0.77524980785515
4,2,1,0.686728071686094
4,2,2,0.724478435509116
4,3,1,0.943275694605865
4,3,2,0.718306373281937
4,4,1,0.550721754647874
4,4,2,0.618027794022625
4,5,1,1.06268934292603
4,5,2,0.610331032559611
4,6,1,0.706879203470104
4,6,2,0.824321296614445
4,7,1,1.06377978969693
4,7,2,0.556959030603376
4,8,1,0.871797001897821
4,8,2,1.14060169027615
4,9,1,1.17087107068474
4,9,2,1.23586900967136
4,10,1,0.788659671690816
4,10,2,1.20336924557139
4,11,1,0.471509127285354
4,11,2,0.741308988116129
4,12,1,0.552890126796967
4,12,2,0.659468809553979
4,13,1,0.746131337568822
4,13,2,0.680899695810859
4,14,1,0.857386391968893
4,14,2,0.617558807308619
4,15,1,0.668603131821323
4,15,2,0.726912643123816
4,16,1,0.988116160591551
4,16,2,0.82518617279486
4,17,1,0.48196725535126
4,17,2,0.706247089464422
4,18,1,0.800229865800486
4,18,2,0.824234219006843
4,19,1,0.818879584046004
4,19,2,0.559946450991865
4,20,1,0.774642027435771
4,20,2,0.570972788602999
4,21,1,1.09830970620965
4,21,2,0.647173281798131
4,22,1,1.21058088788125
4,22,2,0.808085571832944
4,23,1,0.56831654130159
4,23,2,0.519387659439971
4,24,1,0.574439688453107
4,24,2,0.589494452742175
4,25,1,0.848742482067345
4,25,2,0.744287556607384
4,26,1,0.493121286930654
4,26,2,0.681513244437247
4,27,1,0.949956473475375
4,27,2,0.654938869672867
4,28,1,0.823638797470272
4,28,2,0.561252977711039
4,29,1,0.949171297130567
4,29,2,0.455588635180168
4,30,1,0.65640005963006
4,30,2,0.397490091313159
4,31,1,0.953426559521093
4,31,2,0.358050386425059
4,32,1,0.960024671868895
4,32,2,0.32681561455608
4,33,1,0.598353263232085
4,33,2,0.296530574882751
4,34,1,1.23217179453051
4,34,2,0.679120845733653
4,35,1,0.443069039494474
4,35,2,0.226543924373189
4,36,1,0.325265659486301
4,36,2,0.253459012217198
4,37,1,0.28720128792566
4,37,2,0.250451217269336
4,38,1,0.186736855378117
4,38,2,0.245021103851344
4,39,1,0.129378045254668
4,39,2,0.227510442039282
4,40,1,0.0885415878176394
4,40,2,0.224238536529281
4,41,1,0.0600824363690903
4,41,2,0.209427967559418
4,42,1,0.0405352015428653
4,42,2,0.216358434983383
4,43,1,0.0272404118600706
4,43,2,0.209879565075868
4,44,1,0.0182577523360004
4,44,2,0.206805415819779
4,45,1,0.0122154759773012
4,45,2,0.199740506694867
4,46,1,0.00816314162948953
4,46,2,0.202782912053846
4,47,1,0.00545078537128426
4,47,2,0.184480097896278
4,48,1,0.0036377279757034
4,48,2,0.156341795870221
4,49,1,0.00242687495581004
4,49,2,0.148002883610553
4,50,1,0.00161868314463616
4,50,2,0.152776205615512
5,1,1,0.951526860506061
5,1,2,0.529359756908048
5,2,1,1.07769599160035
5,2,2,0.809780870208348
5,3,1,1.18213001860142
5,3,2,0.762298246625858
5,4,1,0.756326534921799
5,4,2,0.755194586254281
5,5,1,0.696289505825389
5,5,2,0.862775427936671
5,6,1,1.20474572360498
5,6,2,0.509399526399924
5,7,1,1.05273694815806
5,7,2,0.738321068211671
5,8,1,0.419929929858801
5,8,2,0.657978786935879
5,9,1,0.629759272242833
5,9,2,0.826618347731468
5,10,1,0.941641322418387
5,10,2,0.804943547671032
5,11,1,0.832615324759437
5,11,2,0.827453609931089
5,12,1,0.810361792706564
5,12,2,0.554780144036748
5,13,1,0.794113833912751
5,13,2,1.12345509255297
5,14,1,0.743556326337181
5,14,2,0.645912727089651
5,15,1,0.899719719533172
5,15,2,1.00074669495196
5,16,1,1.04227949733877
5,16,2,0.738913722925084
5,17,1,0.856246578162488
5,17,2,0.680384387350201
5,18,1,0.951983842691674
5,18,2,0.594682588867502
5,19,1,0.802099983040465
5,19,2,0.492595862069158
5,20,1,0.689392412434322
5,20,2,0.388065315819542
5,21,1,0.797884723280256
5,21,2,0.292813859767416
5,22,1,0.669633487144483
5,22,2,0.280751001248193
5,23,1,0.403633653853169
5,23,2,0.206347021562696
5,24,1,0.380973002006951
5,24,2,0.205157104193175
5,25,1,0.458485186637981
5,25,2,0.197692679723013
5,26,1,0.345049732670133
5,26,2,0.1698386589664
5,27,1,0.251426827272318
5,27,2,0.124462018427779
5,28,1,0.178633563359771
5,28,2,0.0887967193078738
5,29,1,0.124528020709195
5,29,2,0.0620804069448757
5,30,1,0.0856208505451998
5,30,2,0.0427675082359939
5,31,1,0.0582974003979536
5,31,2,0.0291574455440411
5,32,1,0.0394248422832598
5,32,2,0.0197354381438509
5,33,1,0.0265379945610986
5,33,2,0.0132921484852108
5,34,1,0.0178070335711206
5,34,2,0.00892246904456887
5,35,1,0.0119230300547026
5,35,2,0.00597572758819343
5,36,1,0.0079718173020727
5,36,2,0.00399608902355489
5,37,1,0.00532487424321279
5,37,2,0.00266953872668894
5,38,1,0.00355452163609982
5,38,2,0.00178213543946676
5,39,1,0.00237173232384067
5,39,2,0.00118917833356354
5,40,1,0.00158206783586756
5,40,2,0.000793269807358903
5,41,1,0.00105511803175715
5,41,2,0.000529061962430872
5,42,1,0.000703592642323775
5,42,2,0.00035280377873041
5,43,1,0.000469142071411065
5,43,2,0.000235245116308771
5,44,1,0.000312797084231424
5,44,2,0.00015684901485492
5,45,1,0.000208547260586022
5,45,2,0.000104574428042981
5,46,1,0.000139038561759259
5,46,2,6.97200272187713e-05
5,47,1,9.26955101897273e-05
5,47,2,4.64816813292725e-05
5,48,1,6.17984005078685e-05
5,48,2,3.09885267863505e-05
5,49,1,4.11995531232402e-05
5,49,2,2.06593464177361e-05
5,50,1,2.7466644067453e-05
5,50,2,1.37730436418146e-05
6,1,1,1.08541262378938
6,1,2,0.638746188242484
6,2,1,0.847832813246394
6,2,2,1.0509671077518
6,3,1,0.873951127874947
6,3,2,0.99822581071284
6,4,1,0.905755939269412
6,4,2,1.14119424651927
6,5,1,0.809679989345357
6,5,2,1.00845858374916
6,6,1,0.83949847750396
6,6,2,0.725892330810513
6,7,1,1.17768710894899
6,7,2,0.900921178615239
6,8,1,0.717452761542422
6,8,2,0.663617546033274
6,9,1,1.01132559581658
6,9,2,0.898195100391642
6,10,1,1.30471304280875
6,10,2,0.989184183269289
6,11,1,0.609003165770173
6,11,2,0.930966245176739
6,12,1,0.688618035640538
6,12,2,0.574230836692036
6,13,1,0.491760956990515
6,13,2,0.717370286316226
6,14,1,0.789064467292831
6,14,2,0.991918025889069
6,15,1,0.555406326614888
6,15,2,0.754485354928836
6,16,1,0.686479958764332
6,16,2,0.562471478422045
6,17,1,0.911143254923956
6,17,2,1.11910729881208
6,18,1,0.368562439337125
6,18,2,0.743543737552043
6,19,1,0.44567429359538
6,19,2,0.802159951236734
6,20,1,0.36410373857961
6,20,2,1.02300358378175
6,21,1,0.798619414950446
6,21,2,0.896766156537513
6,22,1,0.417071032368912
6,22,2,0.647192954051723
6,23,1,0.564909001521383
6,23,2,0.774888283036538
6,24,1,0.615728503320879
6,24,2,0.383110725913591
6,25,1,0.562915485911315
6,25,2,0.744533367616852
6,26,1,0.562727607182034
6,26,2,0.637729597384374
6,27,1,0.70663269281237
6,27,2,0.836291299545979
6,28,1,0.936920770240229
6,28,2,0.690568224830042
6,29,1,0.763142705494141
6,29,2,0.674520623120973
6,30,1,1.11135785763435
6,30,2,0.576440145186503
6,31,1,0.51009378939573
6,31,2,0.810217985608845
6,32,1,0.468779588903379
6,32,2,0.52380414414616
6,33,1,0.462867237686189
6,33,2,0.300480867256203
6,34,1,0.306647971160683
6,34,2,0.441637937553281
6,35,1,0.445025403365701
6,35,2,0.336544989901059
6,36,1,0.319194044141123
6,36,2,0.26877222386719
6,37,1,0.300447448152778
6,37,2,0.170312157723538
6,38,1,0.257303846445664
6,38,2,0.428960586439018
6,39,1,0.555048880517795
6,39,2,0.212566017331489
6,40,1,0.296763492231636
6,40,2,0.108014070833848
6,41,1,0.253349857063253
6,41,2,0.0742534483521756
6,42,1,0.250922168204848
6,42,2,0.0505444713171924
6,43,1,0.240934240565177
6,43,2,0.034173490351483
6,44,1,0.294878706114495
6,44,2,0.0229986988014967
6,45,1,0.20444885816992
6,45,2,0.015429933918319
6,46,1,0.177920015062838
6,46,2,0.0103303339495142
6,47,1,0.153211467764842
6,47,2,0.00690643401559484
6,48,1,0.135664008574827
6,48,2,0.00461301093469591
6,49,1,0.128418268266713
6,49,2,0.00307922732072685
6,50,1,0.132416961539279
6,50,2,0.00205454873665453
7,1,1,1.16222874975487
7,1,2,0.870516260264801
7,2,1,0.865430642880222
7,2,2,0.655911028256113
7,3,1,0.779324520776467
7,3,2,0.836525947889659
7,4,1,0.697839744016102
7,4,2,0.815000074270973
7,5,1,0.731133308679625
7,5,2,0.859782520743719
7,6,1,0.823810272877187
7,6,2,0.555363434524379
7,7,1,0.849792638660418
7,7,2,0.50736033201336
7,8,1,1.45328012574284
7,8,2,0.900836219252963
7,9,1,0.59769716309991
7,9,2,0.747195637918276
7,10,1,0.815278985727814
7,10,2,1.01304647070009
7,11,1,0.692674092461193
7,11,2,0.728264045433934
7,12,1,0.458287372582818
7,12,2,0.506165000292411
7,13,1,0.81236602883302
7,13,2,1.27311825454917
7,14,1,0.677297999085451
7,14,2,0.643723042602984
7,15,1,0.8165331231742
7,15,2,0.740530483018492
7,16,1,0.729720682589576
7,16,2,1.12683335015743
7,17,1,0.844707530572435
7,17,2,0.5500331541903
7,18,1,0.364045927969711
7,18,2,1.32716504559061
7,19,1,0.474132299946773
7,19,2,0.447142296961357
7,20,1,0.716418384177216
7,20,2,0.77695429289967
7,21,1,0.808854951429566
7,21,2,1.10260936246238
7,22,1,0.419015230706098
7,22,2,0.289729146947504
7,23,1,0.240317456612964
7,23,2,0.395809181795075
7,24,1,0.864410980642359
7,24,2,0.527157784906899
7,25,1,0.981229083633569
7,25,2,0.298530024321641
7,26,1,0.608761346250132
7,26,2,0.174407466998839
7,27,1,0.519840985204049
7,27,2,0.674308920711443
7,28,1,0.302147111133614
7,28,2,0.22671024591777
7,29,1,0.258428636799246
7,29,2,0.143593243634488
7,30,1,0.427637237950903
7,30,2,0.136889274137287
7,31,1,0.331499086271424
7,31,2,0.11132232922737
7,32,1,0.246365650065327
7,32,2,0.0992938618554511
7,33,1,0.177315121452884
7,33,2,0.0995302785404227
7,34,1,0.124654458080991
7,34,2,0.110640224530396
7,35,1,0.0861798501056584
7,35,2,0.130623669112709
7,36,1,0.0588893328032653
7,36,2,0.156043133321712
7,37,1,0.0399193567693873
7,37,2,0.181450336035593
7,38,1,0.0269127853163088
7,38,2,0.199969921169847
7,39,1,0.0180771559451607
7,39,2,0.205519864963887
7,40,1,0.0121121790495886
7,40,2,0.195645360519557
7,41,1,0.00810196491800891
7,41,2,0.172743744670632
7,42,1,0.00541344397012524
7,42,2,0.142539554202377
7,43,1,0.00361437178680114
7,43,2,0.11114365865136
7,44,1,0.00241199008242193
7,44,2,0.0828831871945974
7,45,1,0.00160906544079691
7,45,2,0.0597707338051573
7,46,1,0.00107318718726677
7,46,2,0.0420675015124267
7,47,1,0.000715670203709676
7,47,2,0.0291028925143183
7,48,1,0.000477207763843934
7,48,2,0.0198949076393927
7,49,1,0.000318180429082739
7,49,2,0.0134895071056811
7,50,1,0.000212138920390058
7,50,2,0.00909574622391039
8,1,1,0.709957246707098
8,1,2,1.11534300562216
8,2,1,1.23204338266537
8,2,2,0.527150766080306
8,3,1,0.658278044729586
8,3,2,0.615208202628593
8,4,1,0.359155619766238
8,4,2,0.757993808157385
8,5,1,0.7884278546009
8,5,2,0.786375257972236
8,6,1,0.698932575205959
8,6,2,0.926004924159489
8,7,1,0.712490365638061
8,7,2,0.788593387356407
8,8,1,0.615252182910173
8,8,2,1.17684159027936
8,9,1,1.04152517239894
8,9,2,0.86984800507984
8,10,1,0.938490331078712
8,10,2,0.499557442078533
8,11,1,1.23951964849827
8,11,2,0.966048604669664
8,12,1,0.294856740604579
8,12,2,0.663879768410462
8,13,1,0.669394514155274
8,13,2,0.624585192499104
8,14,1,0.935551991761144
8,14,2,0.941548974893102
8,15,1,1.23994061040174
8,15,2,0.746372943013766
8,16,1,1.17578724582544
8,16,2,0.867783770797801
8,17,1,0.63983231466551
8,17,2,0.712264332041901
8,18,1,0.94884428630276
8,18,2,0.714145762193273
8,19,1,0.466052294457296
8,19,2,0.473050878938076
8,20,1,0.813344098204783
8,20,2,0.838749934048582
8,21,1,1.43573230332555
8,21,2,1.13194322129111
8,22,1,1.0593050419766
8,22,2,1.01063990100564
8,23,1,1.08120216809916
8,23,2,1.44951923270336
8,24,1,0.71866335297898
8,24,2,0.92076117702887
8,25,1,0.977017861007026
8,25,2,0.755406991215206
8,26,1,0.975191685545363
8,26,2,0.724807132913747
8,27,1,0.447151699716475
8,27,2,1.09289076561442
8,28,1,0.678757376116339
8,28,2,0.911066388286016
8,29,1,0.880240058435611
8,29,2,0.569103158742879
8,30,1,0.679615632053966
8,30,2,0.906751797171878
8,31,1,0.594334528822893
8,31,2,0.770498368818718
8,32,1,0.916416002627997
8,32,2,0.130351712780686
8,33,1,0.86283227581254
8,33,2,0.817504042378698
8,34,1,0.597807056821012
8,34,2,0.164347387658651
8,35,1,0.694480597864094
8,35,2,0.229123266917906
8,36,1,0.404215859245131
8,36,2,0.196059340551548
8,37,1,0.191551566827508
8,37,2,0.084359019843354
8,38,1,0.294334936239857
8,38,2,0.574219044531301
8,39,1,0.191522633749753
8,39,2,0.163306499058123
8,40,1,0.566957363632629
8,40,2,0.1601083820649
8,41,1,0.26973180004834
8,41,2,0.417048747104652
8,42,1,0.306086378885008
8,42,2,0.172498170204882
8,43,1,0.138445694324692
8,43,2,0.494766196574665
8,44,1,0.224836484709205
8,44,2,0.238511037334039
8,45,1,0.640607463418005
8,45,2,0.313802795036823
8,46,1,0.208210619670745
8,46,2,0.201255630659008
8,47,1,0.273694399200348
8,47,2,0.23126198375255
8,48,1,0.202874115270916
8,48,2,0.212507996964696
8,49,1,0.230768682272212
8,49,2,0.523692499093177
8,50,1,0.446532008031876
8,50,2,0.274263131757187
9,1,1,0.830223318594495
9,1,2,0.824742064305591
9,2,1,0.946702060335283
9,2,2,0.569030480757026
9,3,1,0.495700502623067
9,3,2,1.25737202053317
9,4,1,0.770226721144662
9,4,2,0.791252374367369
9,5,1,1.12520482142251
9,5,2,0.479644954097988
9,6,1,1.14745077604958
9,6,2,1.06961719205544
9,7,1,1.16529252297803
9,7,2,1.41854131004338
9,8,1,0.891667031894809
9,8,2,0.84822087928926
9,9,1,0.502556940332742
9,9,2,0.7275604403146
9,10,1,0.928676783689532
9,10,2,0.586095973189628
9,11,1,0.717281603464195
9,11,2,0.718918599438741
9,12,1,0.949466494276137
9,12,2,0.809537845310408
9,13,1,0.991000266908596
9,13,2,0.687785024731905
9,14,1,0.683093995097412
9,14,2,1.5068625479957
9,15,1,1.00746805535095
9,15,2,1.43230645907718
9,16,1,0.720174608873158
9,16,2,0.819547844777122
9,17,1,0.349868362246848
9,17,2,0.677841848413947
9,18,1,0.573424389945338
9,18,2,0.571468532960532
9,19,1,1.04684985698063
9,19,2,0.889524946620277
9,20,1,0.772228094280263
9,20,2,0.769057826458513
9,21,1,0.632538491382898
9,21,2,0.393948685536186
9,22,1,0.764326585545096
9,22,2,0.48657709723265
9,23,1,0.666119554828997
9,23,2,0.497116342197083
9,24,1,0.794377294148395
9,24,2,1.18215842633096
9,25,1,0.921106613932223
9,25,2,0.552297038226809
9,26,1,0.51211889458053
9,26,2,1.06960427490542
9,27,1,0.857564235825576
9,27,2,0.598283032995749
9,28,1,0.467922558367886
9,28,2,0.402841034208298
9,29,1,0.399328004995051
9,29,2,0.410920325081889
9,30,1,0.595956987092768
9,30,2,0.522994119977899
9,31,1,0.526989501241848
9,31,2,0.307171151008215
9,32,1,0.466278452294928
9,32,2,0.863225693167115
9,33,1,0.398296941548247
9,33,2,0.584400350602241
9,34,1,0.484147829146723
9,34,2,0.732568921641581
9,35,1,0.340307153691786
9,35,2,0.461088790122649
9,36,1,0.366307308667305
9,36,2,0.531002203864654
9,37,1,0.23723405872158
9,37,2,1.08998196386788
9,38,1,0.230820347248565
9,38,2,0.507782282598962
9,39,1,0.163113613132195
9,39,2,0.491716365861441
9,40,1,0.173022938423438
9,40,2,0.371298545092944
9,41,1,0.113801013481596
9,41,2,0.340214680234822
9,42,1,0.0795588951925056
9,42,2,0.29108897945765
9,43,1,0.0548067644359304
9,43,2,0.24766457337998
9,44,1,0.0373645854261474
9,44,2,0.47293071316815
9,45,1,0.0252901585679995
9,45,2,0.492696959817706
9,46,1,0.017033205353144
9,46,2,0.213559350697269
9,47,1,0.0114336284290569
9,47,2,0.220489210665217
9,48,1,0.00765752596552613
9,48,2,0.162421233762671
9,49,1,0.00512073149450318
9,49,2,0.4068386663385
9,50,1,0.00342083827285839
9,50,2,0.38995633054031
10,1,1,0.776555913062149
10,1,2,1.21482263629948
10,2,1,1.04991278816089
10,2,2,1.11642351419789
10,3,1,0.696659380592004
10,3,2,1.19014750547332
10,4,1,0.683510983509346
10,4,2,0.744821629627077
10,5,1,0.896062238667461
10,5,2,0.600064063235885
10,6,1,0.949468608543743
10,6,2,0.651252295688612
10,7,1,0.981022778105404
10,7,2,0.759402540501705
10,8,1,0.739145022867005
10,8,2,0.836259207702458
10,9,1,1.03687439987192
10,9,2,1.52395879197322
10,10,1,0.745528028423003
10,10,2,0.723499997815483
10,11,1,0.407598914918144
10,11,2,0.792711371241188
10,12,1,1.10085606602834
10,12,2,1.06824074523136
10,13,1,0.783156982142629
10,13,2,0.863561664909097
10,14,1,1.43582643202941
10,14,2,0.749475411029936
10,15,1,0.793108383937743
10,15,2,0.594675850504646
10,16,1,1.0815759689443
10,16,2,0.978712377369619
10,17,1,0.7844892749574
10,17,2,0.883867129534648
10,18,1,0.833826869495191
10,18,2,0.62659517666809
10,19,1,0.739439768957936
10,19,2,0.720146151356374
10,20,1,1.03119505238262
10,20,2,0.528192058765044
10,21,1,0.81604876655172
10,21,2,0.741311159101097
10,22,1,0.680478631538991
10,22,2,0.635329527385074
10,23,1,0.60700801539533
10,23,2,0.477223877244503
10,24,1,0.820866960811635
10,24,2,0.566940867147796
10,25,1,1.0501506723033
10,25,2,0.506538591410015
10,26,1,0.688211539390218
10,26,2,0.630365736292888
10,27,1,0.58286732448483
10,27,2,0.454826617943895
10,28,1,0.362261490501819
10,28,2,0.388367944296674
10,29,1,0.508559013953032
10,29,2,0.316605338896627
10,30,1,0.431299017377981
10,30,2,0.246907064346718
10,31,1,0.666971145137221
10,31,2,0.185167201531704
10,32,1,0.298533720517195
10,32,2,0.134477372597145
10,33,1,0.647472028952917
10,33,2,0.470435052328569
10,34,1,0.221738741387527
10,34,2,0.105279345728943
10,35,1,0.161658436963927
10,35,2,0.0743181571615392
10,36,1,0.114741829513037
10,36,2,0.0515545211643609
10,37,1,0.079873736247289
10,37,2,0.0353195404594646
10,38,1,0.0548432856882336
10,38,2,0.0239866709869522
10,39,1,0.0372999763584829
10,39,2,0.0161924598477444
10,40,1,0.0252036467222995
10,40,2,0.010886192190842
10,41,1,0.0169549867267692
10,41,2,0.00729852809450625
10,42,1,0.0113719681514668
10,42,2,0.00488409512368966
