"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
3,18,10,0.03471441,0.03800695,0.073,0.97475322386276
3,18,11,0.02471312,0.03338701,0.058,0.774461465534796
3,18,12,0.02524093,0.01482705,0.04,0.534111355541238
3,18,13,0.01898574,0.03772997,0.057,0.761108681646265
3,18,14,0.028384,0.02679788,0.055,0.734403113869203
3,18,15,0.03523525,0.0327651,0.068,0.907989304420105
3,18,16,0.01569319,0.02901287,0.045,0.600875274983893
3,18,17,0.02514561,0.0077986,0.033,0.440641868321522
3,18,18,0.02660006,0.02348455,0.05,0.667639194426548
3,18,19,0.03122557,0.02817772,0.059,0.787814249423327
3,18,20,0.02646981,0.0397531,0.066,0.881283736643043
3,18,21,0.01523853,0.03187946,0.047,0.627580842760955
3,18,22,0.02521989,0.03578091,0.061,0.814519817200388
3,18,23,0.01829848,0.03592816,0.054,0.721050329980672
3,18,24,0.01424395,0.03720157,0.051,0.680991978315079
3,18,25,0.03097115,0.01386897,0.045,0.600875274983893
3,18,26,0.03201534,0.02515482,0.057,0.761108681646265
3,18,27,0.03702814,0.02148407,0.059,0.787814249423327
3,18,28,0.0350864,0.00487689,0.04,0.534111355541238
3,18,29,0.03825582,0.03265633,0.071,0.948047656085698
3,18,30,0.03702814,0.02934768,0.066,0.881283736643043
3,18,31,0.03702814,0.03541173,0.072,0.961400439974229
3,18,32,0.03702814,0.02797453,0.065,0.867930952754512
3,18,33,0.03702814,0.03380962,0.071,0.948047656085698
3,18,34,0.03702814,0.03720534,0.074,0.988106007751291
3,18,35,0.03702814,0.03582131,0.073,0.97475322386276
3,18,36,0.03702814,0.03006584,0.067,0.894636520531574
3,18,37,0.00484678,0.03512168,0.04,0.534111355541238
3,18,38,0.01338984,0.03491692,0.048,0.640933626649486
3,18,39,0.03702814,0.02500081,0.062,0.827872601088919
3,18,40,0.03702814,0.02771458,0.065,0.867930952754512
3,18,41,0.03702814,0.03041523,0.067,0.894636520531574
3,18,42,0.01871823,0.03492443,0.054,0.721050329980672
3,18,43,0.03702814,0.0328319,0.07,0.934694872197167
3,18,44,0.03702814,0.02407054,0.061,0.814519817200388
3,18,45,0.01479069,0.03491692,0.05,0.667639194426548
3,18,46,0.03702814,0.03933099,0.076,1.01481157552835
3,18,47,0.03702814,0.03380962,0.071,0.948047656085698
3,18,48,0.03702814,0.03727387,0.074,0.988106007751291
3,18,49,0.01596085,0.03772881,0.054,0.721050329980672
3,18,50,0.03702814,0.03578091,0.073,0.97475322386276
3,19,1,0.03498057,0.03691926,0.072,0.961400439974229
3,19,2,0.03474722,0.01447346,0.049,0.654286410538017
3,19,3,0.0339443,0.01257713,0.047,0.627580842760955
3,19,4,0.02540482,0.03275687,0.058,0.774461465534796
3,19,5,0.03014033,0.02644746,0.057,0.761108681646265
3,19,6,0.02781014,0.03637713,0.064,0.854578168865981
3,19,7,0.0296104,0.02495272,0.055,0.734403113869203
3,19,8,0.03137243,0.01522265,0.047,0.627580842760955
3,19,9,0.03621554,0.02662532,0.063,0.84122538497745
3,19,10,0.0374425,0.03083937,0.068,0.907989304420105
3,19,11,0.02517333,0.03709264,0.062,0.827872601088919
3,19,12,0.02691862,0.03170894,0.059,0.787814249423327
3,19,13,0.0329986,0.02302527,0.056,0.747755897757734
3,19,14,0.02786454,0.03260557,0.06,0.801167033311858
3,19,15,0.03193418,0.02250996,0.054,0.721050329980672
3,19,16,0.01895148,0.03867285,0.058,0.774461465534796
3,19,17,0.01356473,0.03661772,0.05,0.667639194426548
3,19,18,0.03556168,0.01198016,0.048,0.640933626649486
3,19,19,0.03938387,0.02634581,0.066,0.881283736643043
3,19,20,0.02441701,0.02672386,0.051,0.680991978315079
3,19,21,0.02863484,0.03759732,0.066,0.881283736643043
3,19,22,0.03388004,0.019266,0.053,0.707697546092141
3,19,23,0.03654956,0.01617244,0.053,0.707697546092141
3,19,24,0.02225394,0.0295336,0.052,0.69434476220361
3,19,25,0.03798159,0.03362613,0.072,0.961400439974229
3,19,26,0.03448231,0.01723385,0.052,0.69434476220361
3,19,27,0.01142973,0.0342205,0.046,0.614228058872424
3,19,28,0.03703682,0.0131513,0.05,0.667639194426548
3,19,29,0.03938387,0.0309506,0.07,0.934694872197167
3,19,30,0.03561888,0.02826175,0.064,0.854578168865981
3,19,31,0.02559857,0.03644998,0.062,0.827872601088919
3,19,32,0.0316718,0.02024745,0.052,0.69434476220361
3,19,33,0.03938387,0.03230469,0.072,0.961400439974229
3,19,34,0.03938387,0.02732184,0.067,0.894636520531574
3,19,35,0.0280411,0.03565576,0.064,0.854578168865981
3,19,36,0.03938387,0.02236531,0.062,0.827872601088919
3,19,37,0.02450825,0.03959671,0.064,0.854578168865981
3,19,38,0.03688549,0.02585323,0.063,0.84122538497745
3,19,39,0.03093358,0.03343336,0.064,0.854578168865981
3,19,40,0.03938387,0.03551633,0.075,1.00145879163982
3,19,41,0.03688549,0.03881583,0.076,1.01481157552835
3,19,42,0.03938387,0.02024657,0.06,0.801167033311858
3,19,43,0.03914078,0.02987822,0.069,0.921342088308636
3,19,44,0.03938387,0.0383672,0.078,1.04151714330541
3,19,45,0.02706105,0.04097161,0.068,0.907989304420105
3,19,46,0.03688549,0.04097161,0.078,1.04151714330541
3,19,47,0.03439269,0.0389028,0.073,0.97475322386276
3,19,48,0.03743426,0.01081052,0.048,0.640933626649486
3,19,49,0.02918113,0.04097161,0.07,0.934694872197167
3,19,50,0.03311175,0.04097161,0.074,0.988106007751291
3,20,1,0.03363691,0.01636239,0.05,0.667639194426548
3,20,2,0.02926416,0.03420471,0.063,0.84122538497745
3,20,3,0.03232661,0.02350656,0.056,0.747755897757734
3,20,4,0.03417709,0.01955434,0.054,0.721050329980672
3,20,5,0.03320828,0.02049613,0.054,0.721050329980672
3,20,6,0.02777251,0.01340312,0.041,0.547464139429769
3,20,7,0.02407645,0.03762195,0.062,0.827872601088919
3,20,8,0.03145029,0.02842059,0.06,0.801167033311858
3,20,9,0.03224137,0.03525747,0.067,0.894636520531574
3,20,10,0.03555016,0.02358988,0.059,0.787814249423327
3,20,11,0.03515073,0.03392417,0.069,0.921342088308636
3,20,12,0.03458343,0.02027804,0.055,0.734403113869203
3,20,13,0.0225188,0.0370693,0.06,0.801167033311858
3,20,14,0.02096306,0.03900058,0.06,0.801167033311858
3,20,15,0.0209308,0.03389961,0.055,0.734403113869203
3,20,16,0.01599799,0.03690164,0.053,0.707697546092141
3,20,17,0.03190755,0.02742638,0.059,0.787814249423327
3,20,18,0.03890138,0.03947072,0.078,1.04151714330541
3,20,19,0.00857281,0.04118795,0.05,0.667639194426548
3,20,20,0.022446,0.03511039,0.058,0.774461465534796
3,20,21,0.0397531,0.01394616,0.054,0.721050329980672
3,20,22,0.02797147,0.0355878,0.064,0.854578168865981
3,20,23,0.03984771,0.03738992,0.077,1.02816435941688
3,20,24,0.03413139,0.02942354,0.064,0.854578168865981
3,20,25,0.01078196,0.03795609,0.049,0.654286410538017
3,20,26,0.03933099,0.02388449,0.063,0.84122538497745
3,20,27,0.03027727,0.03435928,0.065,0.867930952754512
3,20,28,0.02405497,0.01568464,0.04,0.534111355541238
3,20,29,0.03640802,0.02462252,0.061,0.814519817200388
3,20,30,0.02049879,0.0383012,0.059,0.787814249423327
3,20,31,0.03937336,0.0312349,0.071,0.948047656085698
3,20,32,0.03937336,0.01624561,0.056,0.747755897757734
3,20,33,0.03937336,0.03278663,0.072,0.961400439974229
3,20,34,0.03937336,0.02912868,0.069,0.921342088308636
3,20,35,0.03937336,0.03115343,0.071,0.948047656085698
3,20,36,0.03405447,0.04173,0.076,1.01481157552835
3,20,37,0.03937336,0.0291106,0.068,0.907989304420105
3,20,38,0.03289256,0.02430348,0.057,0.761108681646265
3,20,39,0.03265684,0.03258527,0.065,0.867930952754512
3,20,40,0.03937336,0.02372099,0.063,0.84122538497745
3,20,41,0.03571053,0.03123816,0.067,0.894636520531574
3,20,42,0.00927613,0.03652468,0.046,0.614228058872424
3,20,43,0.02937063,0.02550847,0.055,0.734403113869203
3,20,44,0.02056026,0.03147945,0.052,0.69434476220361
3,20,45,0.03057302,0.0301518,0.061,0.814519817200388
3,20,46,0.01206498,0.03701923,0.049,0.654286410538017
3,20,47,0.00899225,0.03875304,0.048,0.640933626649486
3,20,48,0.03438301,0.02727001,0.062,0.827872601088919
3,20,49,0.03382369,0.03885077,0.073,0.97475322386276
3,20,50,0.01756865,0.02059266,0.038,0.507405787764176
3,21,1,0.02013537,0.03449405,0.055,0.734403113869203
3,21,2,0.02350471,0.02737775,0.051,0.680991978315079
3,21,3,0.03524635,0.01664984,0.052,0.69434476220361
3,21,4,0.01953814,0.03966651,0.059,0.787814249423327
3,21,5,0.03254256,0.0193856,0.052,0.69434476220361
3,21,6,0.0312255,0.0227175,0.054,0.721050329980672
3,21,7,0.02282433,0.0360376,0.059,0.787814249423327
3,21,8,0.02475478,0.02716487,0.052,0.69434476220361
3,21,9,0.02812436,0.03121364,0.059,0.787814249423327
3,21,10,0.03755375,0.02525592,0.063,0.84122538497745
3,21,11,0.02990551,0.03212606,0.062,0.827872601088919
3,21,12,0.03535851,0.01961669,0.055,0.734403113869203
3,21,13,0.03217751,0.03367631,0.066,0.881283736643043
3,21,14,0.03228729,0.0294451,0.062,0.827872601088919
3,21,15,0.02406832,0.02294642,0.047,0.627580842760955
3,21,16,0.02293071,0.00867196,0.032,0.427289084432991
3,21,17,0.03933248,0.02042628,0.06,0.801167033311858
3,21,18,0.03337561,0.01974081,0.053,0.707697546092141
3,21,19,0.03544227,0.01901134,0.054,0.721050329980672
3,21,20,0.03526194,0.01833675,0.054,0.721050329980672
3,21,21,0.03174788,0.03572423,0.067,0.894636520531574
3,21,22,0.03695386,0.02508991,0.062,0.827872601088919
3,21,23,0.03581601,0.01777013,0.054,0.721050329980672
3,21,24,0.03700462,0.02968876,0.067,0.894636520531574
3,21,25,0.03994512,0.02650452,0.066,0.881283736643043
3,21,26,0.03512522,0.01596343,0.051,0.680991978315079
3,21,27,0.03400885,0.01702551,0.051,0.680991978315079
3,21,28,0.03914209,0.02458998,0.064,0.854578168865981
3,21,29,0.03442284,0.02566329,0.06,0.801167033311858
3,21,30,0.03809233,0.02463154,0.063,0.84122538497745
3,21,31,0.02991463,0.03399468,0.064,0.854578168865981
3,21,32,0.04014445,0.03274618,0.073,0.97475322386276
3,21,33,0.04014445,0.0319034,0.072,0.961400439974229
3,21,34,0.04014445,0.03081708,0.071,0.948047656085698
3,21,35,0.04014445,0.0186891,0.059,0.787814249423327
3,21,36,0.04014445,0.02756271,0.068,0.907989304420105
3,21,37,0.03755375,0.02687187,0.064,0.854578168865981
3,21,38,0.04014445,0.02163566,0.062,0.827872601088919
3,21,39,0.04014445,0.02320021,0.063,0.84122538497745
3,21,40,0.03357679,0.03413727,0.068,0.907989304420105
3,21,41,0.03755375,0.0334002,0.071,0.948047656085698
3,21,42,0.04014445,0.03534356,0.075,1.00145879163982
3,21,43,0.0351611,0.03490511,0.07,0.934694872197167
3,21,44,0.00820979,0.03567484,0.044,0.587522491095362
3,21,45,0.02481136,0.03413727,0.059,0.787814249423327
3,21,46,0.0304102,0.03413727,0.065,0.867930952754512
3,21,47,0.0138807,0.03451273,0.048,0.640933626649486
3,21,48,0.04052162,0.00482804,0.045,0.600875274983893
3,21,49,0.01437734,0.0360303,0.05,0.667639194426548
3,21,50,0.03516116,0.03413727,0.069,0.921342088308636
3,22,1,0.03563901,0.02378256,0.059,0.787814249423327
3,22,2,0.02736798,0.03272012,0.06,0.801167033311858
3,22,3,0.02926058,0.02708183,0.056,0.747755897757734
3,22,4,0.01667993,0.0303394,0.047,0.627580842760955
3,22,5,0.03792761,0.01848206,0.056,0.747755897757734
3,22,6,0.01797117,0.03950552,0.057,0.761108681646265
3,22,7,0.0268925,0.02948344,0.056,0.747755897757734
3,22,8,0.03217689,0.02444044,0.057,0.761108681646265
3,22,9,0.01233669,0.03522555,0.048,0.640933626649486
3,22,10,0.03252985,0.02460181,0.057,0.761108681646265
3,22,11,0.03158892,0.02786837,0.059,0.787814249423327
3,22,12,0.03602277,0.01535161,0.051,0.680991978315079
3,22,13,0.03356929,0.02477723,0.058,0.774461465534796
3,22,14,0.03714991,0.01535126,0.053,0.707697546092141
3,22,15,0.02681128,0.02841542,0.055,0.734403113869203
3,22,16,0.03323651,0.02377487,0.057,0.761108681646265
3,22,17,0.03797566,0.02956994,0.068,0.907989304420105
3,22,18,0.03357162,0.03757056,0.071,0.948047656085698
3,22,19,0.03518934,0.03318801,0.068,0.907989304420105
3,22,20,0.02306824,0.03558745,0.059,0.787814249423327
3,22,21,0.03620511,0.03435829,0.071,0.948047656085698
3,22,22,0.0314421,0.01543174,0.047,0.627580842760955
3,22,23,0.03376858,0.0257358,0.06,0.801167033311858
3,22,24,0.02792422,0.02808981,0.056,0.747755897757734
3,22,25,0.0289423,0.03401752,0.063,0.84122538497745
3,22,26,0.03408545,0.02756773,0.062,0.827872601088919
3,22,27,0.02431764,0.03030048,0.055,0.734403113869203
3,22,28,0.03515453,0.02433029,0.059,0.787814249423327
3,22,29,0.02598006,0.01878614,0.045,0.600875274983893
3,22,30,0.02101085,0.03309971,0.054,0.721050329980672
3,22,31,0.03248248,0.03827995,0.071,0.948047656085698
3,22,32,0.02306694,0.03511597,0.058,0.774461465534796
3,22,33,0.02456912,0.0298399,0.054,0.721050329980672
3,22,34,0.02936044,0.03918782,0.069,0.921342088308636
3,22,35,0.03082317,0.0224052,0.053,0.707697546092141
3,22,36,0.03738533,0.0301312,0.068,0.907989304420105
3,22,37,0.03315932,0.01297208,0.046,0.614228058872424
3,22,38,0.02849031,0.01553977,0.044,0.587522491095362
3,22,39,0.02430063,0.03918782,0.063,0.84122538497745
3,22,40,0.03738533,0.02935948,0.067,0.894636520531574
3,22,41,0.02664446,0.02922343,0.056,0.747755897757734
3,22,42,0.02885237,0.03326042,0.062,0.827872601088919
3,22,43,0.0351285,0.03036106,0.065,0.867930952754512
3,22,44,0.03738533,0.02503219,0.062,0.827872601088919
3,22,45,0.0351285,0.02718748,0.062,0.827872601088919
3,22,46,0.0351285,0.02225619,0.057,0.761108681646265
3,22,47,0.03302626,0.03491646,0.068,0.907989304420105
3,22,48,0.03738533,0.02478219,0.062,0.827872601088919
3,22,49,0.0351285,0.03376878,0.069,0.921342088308636
3,22,50,0.03302626,0.03491646,0.068,0.907989304420105
3,23,1,0.029684,0.02794904,0.058,0.774461465534796
3,23,2,0.0320939,0.01584115,0.048,0.640933626649486
3,23,3,0.02930842,0.02493798,0.054,0.721050329980672
3,23,4,0.03788075,0.02889527,0.067,0.894636520531574
3,23,5,0.0284667,0.02578966,0.054,0.721050329980672
3,23,6,0.02838129,0.03202891,0.06,0.801167033311858
3,23,7,0.02446879,0.03499926,0.059,0.787814249423327
3,23,8,0.03540117,0.01697049,0.052,0.69434476220361
3,23,9,0.02484222,0.01550553,0.04,0.534111355541238
3,23,10,0.03857467,0.00743546,0.046,0.614228058872424
3,23,11,0.01493162,0.03834498,0.053,0.707697546092141
3,23,12,0.01903271,0.03180655,0.051,0.680991978315079
3,23,13,0.01414648,0.03916028,0.053,0.707697546092141
3,23,14,0.03169095,0.03053533,0.062,0.827872601088919
3,23,15,0.03431068,0.01515782,0.049,0.654286410538017
3,23,16,0.03429305,0.02000295,0.054,0.721050329980672
3,23,17,0.02972387,0.02518443,0.055,0.734403113869203
3,23,18,0.03606857,0.02380062,0.06,0.801167033311858
3,23,19,0.03769485,0.02263772,0.06,0.801167033311858
3,23,20,0.0337986,0.02169379,0.055,0.734403113869203
3,23,21,0.03385685,0.02217433,0.056,0.747755897757734
3,23,22,0.03428,0.02282534,0.057,0.761108681646265
3,23,23,0.03446339,0.01537833,0.05,0.667639194426548
3,23,24,0.03933106,0.01751125,0.057,0.761108681646265
3,23,25,0.03477439,0.02983085,0.065,0.867930952754512
3,23,26,0.02195414,0.03465671,0.057,0.761108681646265
3,23,27,0.0397531,0.03637166,0.076,1.01481157552835
3,23,28,0.03810405,0.01055392,0.049,0.654286410538017
3,23,29,0.02658959,0.03477085,0.061,0.814519817200388
3,23,30,0.02247217,0.03580263,0.058,0.774461465534796
3,23,31,0.02967567,0.03023642,0.06,0.801167033311858
3,23,32,0.03298055,0.03203876,0.065,0.867930952754512
3,23,33,0.0335516,0.04135558,0.075,1.00145879163982
3,23,34,0.03013439,0.03933307,0.069,0.921342088308636
3,23,35,0.04001448,0.03446097,0.074,0.988106007751291
3,23,36,0.03167493,0.04135558,0.073,0.97475322386276
3,23,37,0.03914078,0.03101935,0.07,0.934694872197167
3,23,38,0.03107024,0.03844128,0.07,0.934694872197167
3,23,39,0.034635,0.02823371,0.063,0.84122538497745
3,23,40,0.03866834,0.02221743,0.061,0.814519817200388
3,23,41,0.0336544,0.03982292,0.073,0.97475322386276
3,23,42,0.03703682,0.03666984,0.074,0.988106007751291
3,23,43,0.03153257,0.0353984,0.067,0.894636520531574
3,23,44,0.03933099,0.03419132,0.074,0.988106007751291
3,23,45,0.03933106,0.03420521,0.074,0.988106007751291
3,23,46,0.03789311,0.04135558,0.079,1.05486992719395
3,23,47,0.03914085,0.02846107,0.068,0.907989304420105
3,23,48,0.03914085,0.03453509,0.074,0.988106007751291
3,23,49,0.03933106,0.03120525,0.071,0.948047656085698
3,23,50,0.03688555,0.04135558,0.078,1.04151714330541
3,24,1,0.02758989,0.03623819,0.064,0.854578168865981
3,24,2,0.01891182,0.03931581,0.058,0.774461465534796
3,24,3,0.01947165,0.03674767,0.056,0.747755897757734
3,24,4,0.02157341,0.03558165,0.057,0.761108681646265
3,24,5,0.03204925,0.01733299,0.049,0.654286410538017
3,24,6,0.03157263,0.03033912,0.062,0.827872601088919
3,24,7,0.03177639,0.02438009,0.056,0.747755897757734
3,24,8,0.03099827,0.03404309,0.065,0.867930952754512
3,24,9,0.03388436,0.02166543,0.056,0.747755897757734
3,24,10,0.03573223,0.03044127,0.066,0.881283736643043
3,24,11,0.02536115,0.03481519,0.06,0.801167033311858
3,24,12,0.03894596,0.01659508,0.056,0.747755897757734
3,24,13,0.03065302,0.04173,0.072,0.961400439974229
3,24,14,0.03252004,0.02621417,0.059,0.787814249423327
3,24,15,0.03401126,0.03313793,0.067,0.894636520531574
3,24,16,0.03834721,0.01852449,0.057,0.761108681646265
3,24,17,0.00672981,0.03584603,0.043,0.574169707206831
3,24,18,0.02806714,0.03789311,0.066,0.881283736643043
3,24,19,0.03128532,0.02620825,0.057,0.761108681646265
3,24,20,0.03255161,0.03702814,0.07,0.934694872197167
3,24,21,0.03713114,0.03688549,0.074,0.988106007751291
3,24,22,0.01822707,0.03720609,0.055,0.734403113869203
3,24,23,0.01386295,0.0375479,0.051,0.680991978315079
3,24,24,0.04206435,0.02906801,0.071,0.948047656085698
3,24,25,0.03598821,0.02025867,0.056,0.747755897757734
3,24,26,0.03084857,0.0329241,0.064,0.854578168865981
3,24,27,0.03314201,0.0394836,0.073,0.97475322386276
3,24,28,0.03807835,0.02150435,0.06,0.801167033311858
3,24,29,0.03793295,0.0312656,0.069,0.921342088308636
3,24,30,0.03243534,0.03116748,0.064,0.854578168865981
3,24,31,0.03791127,0.02795808,0.066,0.881283736643043
3,24,32,0.03567814,0.02741292,0.063,0.84122538497745
3,24,33,0.03333362,0.01907966,0.052,0.69434476220361
3,24,34,0.02557046,0.03271238,0.058,0.774461465534796
3,24,35,0.04074872,0.03866045,0.079,1.05486992719395
3,24,36,0.03747137,0.03446097,0.072,0.961400439974229
3,24,37,0.03834225,0.01232851,0.051,0.680991978315079
3,24,38,0.03937336,0.03397031,0.073,0.97475322386276
3,24,39,0.03795275,0.0386728,0.077,1.02816435941688
3,24,40,0.0395423,0.0386728,0.078,1.04151714330541
3,24,41,0.03794216,0.03589415,0.074,0.988106007751291
3,24,42,0.03583652,0.03397031,0.07,0.934694872197167
3,24,43,0.02848823,0.03867285,0.067,0.894636520531574
3,24,44,0.03827246,0.03273346,0.071,0.948047656085698
3,24,45,0.03743426,0.03866045,0.076,1.01481157552835
3,24,46,0.04074872,0.03866045,0.079,1.05486992719395
3,24,47,0.03894596,0.03866045,0.078,1.04151714330541
3,24,48,0.0348636,0.0386728,0.074,0.988106007751291
3,24,49,0.0366258,0.03091398,0.068,0.907989304420105
3,24,50,0.04074872,0.03866045,0.079,1.05486992719395
3,25,1,0.02154807,0.03853999,0.06,0.801167033311858
3,25,2,0.02739186,0.02834887,0.056,0.747755897757734
3,25,3,0.03493683,0.00489565,0.04,0.534111355541238
3,25,4,0.02902716,0.01945183,0.048,0.640933626649486
3,25,5,0.01883638,0.02991156,0.049,0.654286410538017
3,25,6,0.03981814,0.0136279,0.053,0.707697546092141
3,25,7,0.02546113,0.02243721,0.048,0.640933626649486
3,25,8,0.0214678,0.03069584,0.052,0.69434476220361
3,25,9,0.03603297,0.02230101,0.058,0.774461465534796
3,25,10,0.0241634,0.0372212,0.061,0.814519817200388
3,25,11,0.02629164,0.03406347,0.06,0.801167033311858
3,25,12,0.02831457,0.01992075,0.048,0.640933626649486
3,25,13,0.02410987,0.03163569,0.056,0.747755897757734
3,25,14,0.03347821,0.02534152,0.059,0.787814249423327
3,25,15,0.02447074,0.03375504,0.058,0.774461465534796
3,25,16,0.01561941,0.03038797,0.046,0.614228058872424
3,25,17,0.01433205,0.03646506,0.051,0.680991978315079
3,25,18,0.03227457,0.02236225,0.055,0.734403113869203
3,25,19,0.0323864,0.03793295,0.07,0.934694872197167
3,25,20,0.03054145,0.02422538,0.055,0.734403113869203
3,25,21,0.03227424,0.03824613,0.071,0.948047656085698
3,25,22,0.01899341,0.03312952,0.052,0.69434476220361
3,25,23,0.02898949,0.02682176,0.056,0.747755897757734
3,25,24,0.02658795,0.03545853,0.062,0.827872601088919
3,25,25,0.01304171,0.03793295,0.051,0.680991978315079
3,25,26,0.03616504,0.03453505,0.071,0.948047656085698
3,25,27,0.03142319,0.03158512,0.063,0.84122538497745
3,25,28,0.03012781,0.03802551,0.068,0.907989304420105
3,25,29,0.03032006,0.03128979,0.062,0.827872601088919
3,25,30,0.02804339,0.03670139,0.065,0.867930952754512
3,25,31,0.02037076,0.03322619,0.054,0.721050329980672
3,25,32,0.02567936,0.03239804,0.058,0.774461465534796
3,25,33,0.03515696,0.03399779,0.069,0.921342088308636
3,25,34,0.03384315,0.03674743,0.071,0.948047656085698
3,25,35,0.02097107,0.03674743,0.058,0.774461465534796
3,25,36,0.03064337,0.03462017,0.065,0.867930952754512
3,25,37,0.02813203,0.03158961,0.06,0.801167033311858
3,25,38,0.02800533,0.03793295,0.066,0.881283736643043
3,25,39,0.02257083,0.03793295,0.061,0.814519817200388
3,25,40,0.03595593,0.03793295,0.074,0.988106007751291
3,25,41,0.03857237,0.03793295,0.077,1.02816435941688
3,25,42,0.01864389,0.03793295,0.057,0.761108681646265
3,25,43,0.03616504,0.03674743,0.073,0.97475322386276
3,25,44,0.0338025,0.03793295,0.072,0.961400439974229
3,25,45,0.03616504,0.03674743,0.073,0.97475322386276
3,25,46,0.02936906,0.03674743,0.066,0.881283736643043
3,25,47,0.03857237,0.03793295,0.077,1.02816435941688
3,25,48,0.03857237,0.03793295,0.077,1.02816435941688
3,25,49,0.03857237,0.03793295,0.077,1.02816435941688
3,25,50,0.03857237,0.03793295,0.077,1.02816435941688
3,26,1,0.03574753,0.01662783,0.052,0.69434476220361
3,26,2,0.0302122,0.02918119,0.059,0.787814249423327
3,26,3,0.03137255,0.02973772,0.061,0.814519817200388
3,26,4,0.0309416,0.03329843,0.064,0.854578168865981
3,26,5,0.03037517,0.03543874,0.066,0.881283736643043
3,26,6,0.02112323,0.03440197,0.056,0.747755897757734
3,26,7,0.03399081,0.01380319,0.048,0.640933626649486
3,26,8,0.00977731,0.03339496,0.043,0.574169707206831
3,26,9,0.02487592,0.03859827,0.063,0.84122538497745
3,26,10,0.01839856,0.02928237,0.048,0.640933626649486
3,26,11,0.01521098,0.03840936,0.054,0.721050329980672
3,26,12,0.02826017,0.02206062,0.05,0.667639194426548
3,26,13,0.02786617,0.02198281,0.05,0.667639194426548
3,26,14,0.02649792,0.03610062,0.063,0.84122538497745
3,26,15,0.02226221,0.03674743,0.059,0.787814249423327
3,26,16,0.03408699,0.00916542,0.043,0.574169707206831
3,26,17,0.0358616,0.00901384,0.045,0.600875274983893
3,26,18,0.03408534,0.02556666,0.06,0.801167033311858
3,26,19,0.01511575,0.03472898,0.05,0.667639194426548
3,26,20,0.03918281,0.01169239,0.051,0.680991978315079
3,26,21,0.03029688,0.03570964,0.066,0.881283736643043
3,26,22,0.02722536,0.02016382,0.047,0.627580842760955
3,26,23,0.03688555,0.03441241,0.071,0.948047656085698
3,26,24,0.03176558,0.02304373,0.055,0.734403113869203
3,26,25,0.0354195,0.01124616,0.047,0.627580842760955
3,26,26,0.03360011,0.02488431,0.058,0.774461465534796
3,26,27,0.03935609,0.03472104,0.074,0.988106007751291
3,26,28,0.03900058,0.02857636,0.068,0.907989304420105
3,26,29,0.02178442,0.03784269,0.06,0.801167033311858
3,26,30,0.03710391,0.0244382,0.062,0.827872601088919
3,26,31,0.02960443,0.02308066,0.053,0.707697546092141
3,26,32,0.02756319,0.03741057,0.065,0.867930952754512
3,26,33,0.02272175,0.03621097,0.059,0.787814249423327
3,26,34,0.03417287,0.03818223,0.072,0.961400439974229
3,26,35,0.02881561,0.03988888,0.069,0.921342088308636
3,26,36,0.03417287,0.03988888,0.074,0.988106007751291
3,26,37,0.03796967,0.02096857,0.059,0.787814249423327
3,26,38,0.03820585,0.02092409,0.059,0.787814249423327
3,26,39,0.03612137,0.03551203,0.072,0.961400439974229
3,26,40,0.03612137,0.03988888,0.076,1.01481157552835
3,26,41,0.03442139,0.03988888,0.074,0.988106007751291
3,26,42,0.02634169,0.03988888,0.066,0.881283736643043
3,26,43,0.03935609,0.03754912,0.077,1.02816435941688
3,26,44,0.03935609,0.03073456,0.07,0.934694872197167
3,26,45,0.02167242,0.03988888,0.062,0.827872601088919
3,26,46,0.02790365,0.03988888,0.068,0.907989304420105
3,26,47,0.01957998,0.03988888,0.059,0.787814249423327
3,26,48,0.02676029,0.00487576,0.032,0.427289084432991
3,26,49,0.03673023,0.01156093,0.048,0.640933626649486
3,26,50,0.03935609,0.03012917,0.069,0.921342088308636
3,27,1,0.02645027,0.01434782,0.041,0.547464139429769
3,27,2,0.03451839,0.0382181,0.073,0.97475322386276
3,27,3,0.03108365,0.024312,0.055,0.734403113869203
3,27,4,0.03894417,0.0332449,0.072,0.961400439974229
3,27,5,0.03425498,0.01501552,0.049,0.654286410538017
3,27,6,0.03103064,0.03147191,0.063,0.84122538497745
3,27,7,0.01479136,0.03749138,0.052,0.69434476220361
3,27,8,0.03815694,0.01637068,0.055,0.734403113869203
3,27,9,0.0273259,0.03458627,0.062,0.827872601088919
3,27,10,0.03810405,0.0272779,0.065,0.867930952754512
3,27,11,0.03766927,0.02715271,0.065,0.867930952754512
3,27,12,0.02490211,0.02024104,0.045,0.600875274983893
3,27,13,0.02861486,0.03129159,0.06,0.801167033311858
3,27,14,0.03515695,0.02824764,0.063,0.84122538497745
3,27,15,0.0168424,0.0361791,0.053,0.707697546092141
3,27,16,0.03212086,0.02267444,0.055,0.734403113869203
3,27,17,0.0392971,0.0332727,0.073,0.97475322386276
3,27,18,0.03515695,0.02882473,0.064,0.854578168865981
3,27,19,0.02425719,0.03875845,0.063,0.84122538497745
3,27,20,0.03439642,0.01549183,0.05,0.667639194426548
3,27,21,0.03561251,0.03055806,0.066,0.881283736643043
3,27,22,0.03645651,0.0154741,0.052,0.69434476220361
3,27,23,0.04078045,0.01849207,0.059,0.787814249423327
3,27,24,0.03655692,0.02549824,0.062,0.827872601088919
