"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
7,26,26,0.081976,0.06691843,0.149,0.674974561613082
7,26,27,0.03611705,0.07100155,0.107,0.48471327578926
7,26,28,0.0308375,0.06479794,0.096,0.434882939025879
7,26,29,0.07764017,0.10552848,0.183,0.828995602518081
7,26,30,0.05407876,0.08982449,0.144,0.652324408538818
7,26,31,0.10211293,0.01101517,0.113,0.511893459478378
7,26,32,0.06146869,0.05233478,0.114,0.516423490093231
7,26,33,0.08100506,0.05641214,0.137,0.620614194234848
7,26,34,0.06135059,0.03525389,0.097,0.439412969640731
7,26,35,0.05098995,0.04691669,0.098,0.443943000255584
7,26,36,0.09618003,0.05906838,0.155,0.7021547453022
7,26,37,0.0535331,0.08468958,0.138,0.6251442248497
7,26,38,0.08415746,0.0306363,0.115,0.520953520708084
7,26,39,0.08895666,0.07427023,0.163,0.738394990221023
7,26,40,0.08416123,0.00941903,0.094,0.425822877796173
7,26,41,0.05315516,0.10927935,0.162,0.73386495960617
7,26,42,0.07842991,0.02350288,0.102,0.462063122714996
7,26,43,0.10211293,0.06897841,0.171,0.774635235139846
7,26,44,0.0720665,0.08457322,0.157,0.711214806531905
7,26,45,0.10211293,0.08457322,0.187,0.847115724977493
7,26,46,0.08700436,0.10927935,0.196,0.887886000511169
7,26,47,0.06718228,0.10927935,0.176,0.797285388214111
7,26,48,0.10211293,0.10927935,0.211,0.955836459733962
7,26,49,0.06718228,0.07188502,0.139,0.629674255464553
7,26,50,0.10211293,0.10927935,0.211,0.955836459733962
7,27,1,0.13408005,0.03459044,0.169,0.76557517391014
7,27,2,0.07148914,0.01882016,0.09,0.407702755336761
7,27,3,0.09412319,0.03651499,0.131,0.59343401054573
7,27,4,0.0455572,0.06687359,0.112,0.507363428863525
7,27,5,0.03965947,0.08521702,0.125,0.566253826856613
7,27,6,0.05956718,0.05365772,0.113,0.511893459478378
7,27,7,0.03048337,0.08071353,0.111,0.502833398248672
7,27,8,0.0385393,0.09627121,0.135,0.611554133005142
7,27,9,0.03668549,0.04605309,0.083,0.375992541032791
7,27,10,0.03804199,0.08292403,0.121,0.548133704397201
7,27,11,0.05940287,0.0406639,0.1,0.45300306148529
7,27,12,0.10949787,0.02714767,0.137,0.620614194234848
7,27,13,0.09400155,0.02696109,0.121,0.548133704397201
7,27,14,0.09988872,0.02257792,0.122,0.552663735012054
7,27,15,0.04962882,0.06759438,0.117,0.530013581937789
7,27,16,0.08776198,0.02701416,0.115,0.520953520708084
7,27,17,0.0471814,0.03156052,0.079,0.357872418573379
7,27,18,0.08037036,0.0071092,0.087,0.394112663492202
7,27,19,0.09320611,0.03114024,0.124,0.56172379624176
7,27,20,0.04904543,0.09162175,0.141,0.638734316694259
7,27,21,0.09878764,0.10482367,0.204,0.924126245429992
7,27,22,0.08021529,0.05946316,0.14,0.634204286079406
7,27,23,0.01865791,0.09058523,0.109,0.493773337018966
7,27,24,0.09388047,0.08962361,0.184,0.833525633132934
7,27,25,0.04866216,0.06652982,0.115,0.520953520708084
7,27,26,0.08032895,0.06818743,0.149,0.674974561613082
7,27,27,0.06640587,0.07912653,0.146,0.661384469768524
7,27,28,0.09389316,0.02992847,0.124,0.56172379624176
7,27,29,0.08983168,0.10484791,0.195,0.883355969896316
7,27,30,0.09399904,0.02427055,0.118,0.534543612552642
7,27,31,0.09812029,0.0576258,0.156,0.706684775917053
7,27,32,0.04436518,0.06112834,0.105,0.475653214559555
7,27,33,0.03680975,0.06409793,0.101,0.457533092100143
7,27,34,0.02750908,0.08986039,0.117,0.530013581937789
7,27,35,0.09878764,0.01746682,0.116,0.525483551322937
7,27,36,0.05210034,0.03772619,0.09,0.407702755336761
7,27,37,0.08218156,0.02632187,0.109,0.493773337018966
7,27,38,0.09274578,0.04604164,0.139,0.629674255464553
7,27,39,0.0877803,0.06069233,0.148,0.670444530998229
7,27,40,0.05822652,0.02394304,0.082,0.371462510417938
7,27,41,0.08318139,0.08697208,0.17,0.770105204524993
7,27,42,0.04835406,0.09760566,0.146,0.661384469768524
7,27,43,0.09274578,0.0452209,0.138,0.6251442248497
7,27,44,0.09548014,0.03822307,0.134,0.607024102390289
7,27,45,0.07708033,0.05752585,0.135,0.611554133005142
7,27,46,0.04965177,0.05597794,0.106,0.480183245174408
7,27,47,0.06049564,0.09952595,0.16,0.724804898376464
7,27,48,0.07676011,0.09952595,0.176,0.797285388214111
7,27,49,0.06087332,0.08694804,0.148,0.670444530998229
7,27,50,0.09651153,0.05043101,0.147,0.665914500383377
7,28,1,0.02827778,0.05779673,0.086,0.38958263287735
7,28,2,0.07431365,0.02028043,0.095,0.430352908411026
7,28,3,0.04144188,0.07755242,0.119,0.539073643167495
7,28,4,0.09686483,0.02399733,0.121,0.548133704397201
7,28,5,0.05814457,0.08500915,0.143,0.647794377923965
7,28,6,0.0208537,0.09502711,0.116,0.525483551322937
7,28,7,0.04193124,0.06914806,0.111,0.502833398248672
7,28,8,0.07635969,0.02021451,0.097,0.439412969640731
7,28,9,0.03862594,0.11402787,0.153,0.693094684072494
7,28,10,0.07104185,0.11172272,0.183,0.828995602518081
7,28,11,0.06378073,0.1053052,0.169,0.76557517391014
7,28,12,0.05645224,0.09996046,0.156,0.706684775917053
7,28,13,0.08697208,0.03232147,0.119,0.539073643167495
7,28,14,0.08504299,0.05157673,0.137,0.620614194234848
7,28,15,0.06397838,0.04248153,0.106,0.480183245174408
7,28,16,0.04053284,0.08036775,0.121,0.548133704397201
7,28,17,0.10182126,0.04799531,0.15,0.679504592227935
7,28,18,0.08065201,0.02882785,0.109,0.493773337018966
7,28,19,0.02448164,0.08983709,0.114,0.516423490093231
7,28,20,0.03347341,0.07291838,0.106,0.480183245174408
7,28,21,0.06989883,0.09192285,0.162,0.73386495960617
7,28,22,0.10487483,0.05890489,0.164,0.742925020835876
7,28,23,0.04339094,0.08974618,0.133,0.602494071775436
7,28,24,0.10606945,0.08797167,0.194,0.878825939281463
7,28,25,0.09985529,0.02550012,0.125,0.566253826856613
7,28,26,0.10495583,0.07003821,0.175,0.792755357599258
7,28,27,0.10487483,0.07337125,0.178,0.806345449443816
7,28,28,0.10606945,0.01964689,0.126,0.570783857471466
7,28,29,0.10487483,0.10749453,0.212,0.960366490348815
7,28,30,0.0683866,0.07782255,0.146,0.661384469768524
7,28,31,0.10487483,0.06035758,0.165,0.747455051450729
7,28,32,0.10487483,0.06557237,0.17,0.770105204524993
7,28,33,0.02459767,0.09993695,0.125,0.566253826856613
7,28,34,0.10487483,0.06295656,0.168,0.761045143295287
7,28,35,0.10487483,0.05975931,0.165,0.747455051450729
7,28,36,0.10487483,0.11402787,0.219,0.992076704652785
7,28,37,0.10487483,0.08524976,0.19,0.860705816822051
7,28,38,0.10487483,0.11402787,0.219,0.992076704652785
7,28,39,0.10487483,0.11402787,0.219,0.992076704652785
7,28,40,0.10487483,0.02777083,0.133,0.602494071775436
7,28,41,0.10487483,0.0281388,0.133,0.602494071775436
7,28,42,0.10487483,0.01746167,0.122,0.552663735012054
7,28,43,0.10487483,0.01475492,0.12,0.543603673782348
7,28,44,0.10487483,0.02888142,0.134,0.607024102390289
7,28,45,0.10487483,0.03534324,0.14,0.634204286079406
7,28,46,0.10487483,0.03178726,0.137,0.620614194234848
7,28,47,0.10487483,0.0639665,0.169,0.76557517391014
7,28,48,0.10487483,0.0747285,0.18,0.815405510673522
7,28,49,0.10487483,0.08020538,0.185,0.838055663747787
7,28,50,0.10487483,0.08020538,0.185,0.838055663747787
7,29,1,0.06966814,0.03983308,0.11,0.498303367633819
7,29,2,0.06194303,0.01755239,0.079,0.357872418573379
7,29,3,0.04598135,0.05782796,0.104,0.471123183944702
7,29,4,0.02315764,0.10177335,0.125,0.566253826856613
7,29,5,0.03420513,0.05290674,0.087,0.394112663492202
7,29,6,0.04420152,0.08084776,0.125,0.566253826856613
7,29,7,0.04095719,0.02759048,0.069,0.31257211242485
7,29,8,0.04473528,0.05980128,0.105,0.475653214559555
7,29,9,0.0564484,0.07879039,0.135,0.611554133005142
7,29,10,0.1092673,0.02505499,0.134,0.607024102390289
7,29,11,0.07818134,0.06185619,0.14,0.634204286079406
7,29,12,0.0730617,0.05857682,0.132,0.597964041160583
7,29,13,0.07543421,0.04388426,0.119,0.539073643167495
7,29,14,0.10700385,0.00601198,0.113,0.511893459478378
7,29,15,0.06897854,0.03175843,0.101,0.457533092100143
7,29,16,0.10476371,0.03138439,0.136,0.616084163619995
7,29,17,0.07878376,0.03826146,0.117,0.530013581937789
7,29,18,0.02411509,0.06204247,0.086,0.38958263287735
7,29,19,0.08512517,0.05214067,0.137,0.620614194234848
7,29,20,0.05175715,0.0868976,0.139,0.629674255464553
7,29,21,0.08925881,0.0362385,0.125,0.566253826856613
7,29,22,0.06223304,0.08699597,0.149,0.674974561613082
7,29,23,0.03339579,0.09593767,0.129,0.584373949316024
7,29,24,0.08600737,0.05666781,0.143,0.647794377923965
7,29,25,0.04164696,0.07293006,0.115,0.520953520708084
7,29,26,0.09556462,0.0624306,0.158,0.715744837146758
7,29,27,0.0741655,0.0915673,0.166,0.751985082065582
7,29,28,0.10824658,0.01576193,0.124,0.56172379624176
7,29,29,0.08260964,0.08523189,0.168,0.761045143295287
7,29,30,0.10824658,0.05756424,0.166,0.751985082065582
7,29,31,0.05092448,0.09589814,0.147,0.665914500383377
7,29,32,0.04289664,0.0915673,0.134,0.607024102390289
7,29,33,0.02123025,0.09509878,0.116,0.525483551322937
7,29,34,0.11711475,0.03332745,0.15,0.679504592227935
7,29,35,0.04744285,0.08523189,0.133,0.602494071775436
7,29,36,0.04592691,0.09593767,0.142,0.643264347309112
7,29,37,0.10824658,0.01643387,0.125,0.566253826856613
7,29,38,0.04234441,0.10399376,0.146,0.661384469768524
7,29,39,0.10824658,0.02854112,0.137,0.620614194234848
7,29,40,0.08835706,0.08703906,0.175,0.792755357599258
7,29,41,0.05981544,0.08434526,0.144,0.652324408538818
7,29,42,0.10824658,0.04947953,0.158,0.715744837146758
7,29,43,0.10824658,0.02272142,0.131,0.59343401054573
7,29,44,0.10824658,0.05438333,0.163,0.738394990221023
7,29,45,0.10824658,0.05944573,0.168,0.761045143295287
7,29,46,0.04463863,0.09509878,0.14,0.634204286079406
7,29,47,0.10824658,0.07388902,0.182,0.824465571903228
7,29,48,0.10824658,0.07788296,0.186,0.84258569436264
7,29,49,0.10824658,0.05129396,0.16,0.724804898376464
7,29,50,0.08835706,0.10399376,0.192,0.869765878051757
7,30,1,0.08328254,0.07303397,0.156,0.706684775917053
7,30,2,0.08308434,0.0487157,0.132,0.597964041160583
7,30,3,0.03920733,0.05135646,0.091,0.412232785951614
7,30,4,0.06096705,0.03254937,0.094,0.425822877796173
7,30,5,0.02620297,0.08408165,0.11,0.498303367633819
7,30,6,0.08945173,0.04802895,0.137,0.620614194234848
7,30,7,0.08732824,0.04623949,0.134,0.607024102390289
7,30,8,0.06317937,0.02918267,0.092,0.416762816566467
7,30,9,0.06712674,0.08519486,0.152,0.688564653457641
7,30,10,0.05212158,0.07629787,0.128,0.579843918701171
7,30,11,0.04970585,0.05702646,0.107,0.48471327578926
7,30,12,0.0686045,0.08652976,0.155,0.7021547453022
7,30,13,0.01861794,0.06706991,0.086,0.38958263287735
7,30,14,0.08095902,0.03937189,0.12,0.543603673782348
7,30,15,0.04696998,0.03164883,0.079,0.357872418573379
7,30,16,0.02371203,0.08895207,0.113,0.511893459478378
7,30,17,0.01960916,0.07244427,0.092,0.416762816566467
7,30,18,0.10195131,0.03823677,0.14,0.634204286079406
7,30,19,0.04293093,0.08311199,0.126,0.570783857471466
7,30,20,0.08919212,0.08716274,0.176,0.797285388214111
7,30,21,0.03297161,0.08957533,0.123,0.557193765626907
7,30,22,0.07715366,0.05846213,0.136,0.616084163619995
7,30,23,0.00622618,0.09176582,0.098,0.443943000255584
7,30,24,0.06168734,0.08175682,0.143,0.647794377923965
7,30,25,0.06086253,0.0576064,0.118,0.534543612552642
7,30,26,0.06535307,0.06997203,0.135,0.611554133005142
7,30,27,0.02532895,0.09364137,0.119,0.539073643167495
7,30,28,0.1031921,0.0305239,0.134,0.607024102390289
7,30,29,0.06722506,0.09597424,0.163,0.738394990221023
7,30,30,0.06250025,0.10039596,0.163,0.738394990221023
7,30,31,0.06141054,0.03361345,0.095,0.430352908411026
7,30,32,0.02470162,0.10374608,0.128,0.579843918701171
7,30,33,0.07682663,0.08877622,0.166,0.751985082065582
7,30,34,0.10431083,0.00516298,0.109,0.493773337018966
7,30,35,0.0722181,0.10455241,0.177,0.801815418828963
7,30,36,0.08084776,0.08618532,0.167,0.756515112680435
7,30,37,0.09298321,0.06863979,0.162,0.73386495960617
7,30,38,0.08540768,0.10455241,0.19,0.860705816822051
7,30,39,0.07003478,0.10455241,0.175,0.792755357599258
7,30,40,0.08732824,0.10455241,0.192,0.869765878051757
7,30,41,0.09402459,0.10455241,0.199,0.901476092355727
7,30,42,0.08723256,0.06691354,0.154,0.697624714687347
7,30,43,0.10282002,0.10455241,0.207,0.937716337274551
7,30,44,0.04470913,0.10455241,0.149,0.674974561613082
7,30,45,0.05757095,0.10455241,0.162,0.73386495960617
7,30,46,0.10282002,0.10455241,0.207,0.937716337274551
7,30,47,0.10350034,0.10455241,0.208,0.942246367889403
7,30,48,0.10350034,0.10455241,0.208,0.942246367889403
7,30,49,0.10350034,0.10455241,0.208,0.942246367889403
7,30,50,0.10350034,0.10455241,0.208,0.942246367889403
7,31,1,0.0734535,0.00655074,0.08,0.362402449188232
7,31,2,0.02995094,0.06309354,0.093,0.42129284718132
7,31,3,0.02072246,0.11077582,0.131,0.59343401054573
7,31,4,0.04064626,0.08745637,0.128,0.579843918701171
7,31,5,0.08374294,0.01571359,0.099,0.448473030870437
7,31,6,0.01580856,0.08701807,0.103,0.466593153329849
7,31,7,0.05750021,0.0423446,0.1,0.45300306148529
7,31,8,0.04046841,0.09535418,0.136,0.616084163619995
7,31,9,0.03699954,0.10713336,0.144,0.652324408538818
7,31,10,0.03287085,0.0499962,0.083,0.375992541032791
7,31,11,0.11315623,0.09555166,0.209,0.946776398504256
7,31,12,0.11541492,0.05731995,0.173,0.783695296369552
7,31,13,0.07452115,0.05395336,0.128,0.579843918701171
7,31,14,0.06510011,0.02706678,0.092,0.416762816566467
7,31,15,0.05860806,0.09177945,0.15,0.679504592227935
7,31,16,0.07435235,0.03774996,0.112,0.507363428863525
7,31,17,0.05445616,0.0859241,0.14,0.634204286079406
7,31,18,0.02251068,0.09318661,0.116,0.525483551322937
7,31,19,0.0413675,0.11522816,0.157,0.711214806531905
7,31,20,0.04536086,0.06893524,0.114,0.516423490093231
7,31,21,0.03554696,0.11008136,0.146,0.661384469768524
7,31,22,0.06409381,0.09736265,0.161,0.729334928991317
7,31,23,0.07632092,0.06862239,0.145,0.656854439153671
7,31,24,0.02628277,0.11522816,0.142,0.643264347309112
7,31,25,0.02750908,0.09217626,0.12,0.543603673782348
7,31,26,0.05722404,0.10026265,0.157,0.711214806531905
7,31,27,0.11315623,0.0409279,0.154,0.697624714687347
7,31,28,0.06976654,0.0265869,0.096,0.434882939025879
7,31,29,0.09827635,0.03117881,0.129,0.584373949316024
7,31,30,0.02336934,0.09555166,0.119,0.539073643167495
7,31,31,0.01168119,0.09581064,0.107,0.48471327578926
7,31,32,0.10606945,0.01890552,0.125,0.566253826856613
7,31,33,0.02024663,0.05283887,0.073,0.330692234884262
7,31,34,0.09563253,0.02537852,0.121,0.548133704397201
7,31,35,0.08633902,0.01712062,0.103,0.466593153329849
7,31,36,0.04515305,0.11522816,0.16,0.724804898376464
7,31,37,0.10606945,0.04486721,0.151,0.684034622842788
7,31,38,0.01399801,0.11522816,0.129,0.584373949316024
7,31,39,0.11315623,0.09555166,0.209,0.946776398504256
7,31,40,0.06894085,0.03075835,0.1,0.45300306148529
7,31,41,0.00516285,0.08843914,0.094,0.425822877796173
7,31,42,0.00521116,0.11522816,0.12,0.543603673782348
7,31,43,0.01434149,0.09555166,0.11,0.498303367633819
7,31,44,0.00986974,0.11522816,0.125,0.566253826856613
7,31,45,0.00515389,0.09555166,0.101,0.457533092100143
7,31,46,0.0976605,0.04427765,0.142,0.643264347309112
7,31,47,0.11315623,0.09555166,0.209,0.946776398504256
7,31,48,0.03325041,0.06338702,0.097,0.439412969640731
7,31,49,0.00519678,0.11522816,0.12,0.543603673782348
7,31,50,0.00514607,0.09555166,0.101,0.457533092100143
7,32,1,0.06092212,0.07387839,0.135,0.611554133005142
7,32,2,0.09463838,0.03988825,0.135,0.611554133005142
7,32,3,0.03198661,0.06708238,0.099,0.448473030870437
7,32,4,0.05962228,0.06399904,0.124,0.56172379624176
7,32,5,0.10353149,0.03131021,0.135,0.611554133005142
7,32,6,0.07500694,0.02048601,0.095,0.430352908411026
7,32,7,0.07618175,0.02338008,0.1,0.45300306148529
7,32,8,0.05851281,0.04284541,0.101,0.457533092100143
7,32,9,0.02620297,0.08217624,0.108,0.489243306404113
7,32,10,0.10849575,0.01240913,0.121,0.548133704397201
7,32,11,0.09184659,0.03277601,0.125,0.566253826856613
7,32,12,0.09731609,0.04440363,0.142,0.643264347309112
7,32,13,0.07868359,0.0500565,0.129,0.584373949316024
7,32,14,0.11315623,0.01757818,0.131,0.59343401054573
7,32,15,0.07622274,0.03697999,0.113,0.511893459478378
7,32,16,0.05513517,0.07803822,0.133,0.602494071775436
7,32,17,0.08090923,0.03247143,0.113,0.511893459478378
7,32,18,0.07697095,0.05652968,0.134,0.607024102390289
7,32,19,0.07082606,0.02736678,0.098,0.443943000255584
7,32,20,0.08090303,0.03089079,0.112,0.507363428863525
7,32,21,0.05871249,0.02484055,0.084,0.380522571647644
7,32,22,0.0709694,0.0631754,0.134,0.607024102390289
7,32,23,0.09459432,0.07203143,0.167,0.756515112680435
7,32,24,0.09225339,0.02913193,0.121,0.548133704397201
7,32,25,0.06944912,0.08660893,0.156,0.706684775917053
7,32,26,0.11038459,0.05052409,0.161,0.729334928991317
7,32,27,0.09138993,0.0544101,0.146,0.661384469768524
7,32,28,0.09222634,0.02159041,0.114,0.516423490093231
7,32,29,0.08109023,0.04372206,0.125,0.566253826856613
7,32,30,0.09222634,0.094518,0.187,0.847115724977493
7,32,31,0.08734487,0.06500804,0.152,0.688564653457641
7,32,32,0.05741024,0.10500709,0.162,0.73386495960617
7,32,33,0.09138993,0.01205065,0.103,0.466593153329849
7,32,34,0.06923761,0.09280052,0.162,0.73386495960617
7,32,35,0.07590909,0.10715674,0.183,0.828995602518081
7,32,36,0.06448931,0.00839289,0.073,0.330692234884262
7,32,37,0.09225339,0.06657419,0.159,0.720274867761611
7,32,38,0.06829541,0.05939233,0.128,0.579843918701171
7,32,39,0.09222634,0.04111401,0.133,0.602494071775436
7,32,40,0.05904217,0.07174497,0.131,0.59343401054573
7,32,41,0.09225339,0.03384191,0.126,0.570783857471466
7,32,42,0.09138993,0.05008497,0.141,0.638734316694259
7,32,43,0.05904217,0.04551538,0.105,0.475653214559555
7,32,44,0.09225339,0.04613752,0.138,0.6251442248497
7,32,45,0.09225339,0.06389131,0.156,0.706684775917053
7,32,46,0.09222634,0.04491313,0.137,0.620614194234848
7,32,47,0.09225339,0.04286857,0.135,0.611554133005142
7,32,48,0.09222634,0.09439162,0.187,0.847115724977493
7,32,49,0.05646426,0.05939233,0.116,0.525483551322937
7,32,50,0.09222634,0.06820743,0.16,0.724804898376464
7,33,1,0.07658177,0.09597424,0.173,0.783695296369552
7,33,2,0.03546067,0.09379118,0.129,0.584373949316024
7,33,3,0.04309299,0.06380599,0.107,0.48471327578926
7,33,4,0.02620297,0.07715653,0.103,0.466593153329849
7,33,5,0.03766187,0.06431778,0.102,0.462063122714996
7,33,6,0.07795557,0.07318373,0.151,0.684034622842788
7,33,7,0.055436,0.05036683,0.106,0.480183245174408
7,33,8,0.04771644,0.06959036,0.117,0.530013581937789
7,33,9,0.06920927,0.05693088,0.126,0.570783857471466
7,33,10,0.03851893,0.07043227,0.109,0.493773337018966
7,33,11,0.05535529,0.06363048,0.119,0.539073643167495
7,33,12,0.04377466,0.09471558,0.138,0.6251442248497
7,33,13,0.0406848,0.09043927,0.131,0.59343401054573
7,33,14,0.04327275,0.06816629,0.111,0.502833398248672
7,33,15,0.08613544,0.04763135,0.134,0.607024102390289
7,33,16,0.05939816,0.07059856,0.13,0.588903979930877
7,33,17,0.02099317,0.11292766,0.134,0.607024102390289
7,33,18,0.0368865,0.08750624,0.124,0.56172379624176
7,33,19,0.04955333,0.09597424,0.146,0.661384469768524
7,33,20,0.03557478,0.10820163,0.144,0.652324408538818
7,33,21,0.11315623,0.10700385,0.22,0.996606735267638
7,33,22,0.07884588,0.0776758,0.157,0.711214806531905
7,33,23,0.08570736,0.11420751,0.2,0.90600612297058
7,33,24,0.11315623,0.03596527,0.149,0.674974561613082
7,33,25,0.08249382,0.10455241,0.187,0.847115724977493
7,33,26,0.09153847,0.02293893,0.114,0.516423490093231
7,33,27,0.10476547,0.09597424,0.201,0.910536153585433
7,33,28,0.10566215,0.06594331,0.172,0.779165265754699
7,33,29,0.07357284,0.11420751,0.188,0.851645755592345
7,33,30,0.10493475,0.09597424,0.201,0.910536153585433
7,33,31,0.1115007,0.03665132,0.148,0.670444530998229
7,33,32,0.05301334,0.09597424,0.149,0.674974561613082
7,33,33,0.04055178,0.06053089,0.101,0.457533092100143
7,33,34,0.11098245,0.11420751,0.225,1.0192568883419
7,33,35,0.10016416,0.05200936,0.152,0.688564653457641
7,33,36,0.08004929,0.11420751,0.194,0.878825939281463
7,33,37,0.09948109,0.11420751,0.214,0.969426551578521
7,33,38,0.08781266,0.11420751,0.202,0.915066184200286
7,33,39,0.08969784,0.11420751,0.204,0.924126245429992
7,33,40,0.11098245,0.11420751,0.225,1.0192568883419
7,33,41,0.11098245,0.11420751,0.225,1.0192568883419
7,33,42,0.1115007,0.11420751,0.226,1.02378691895676
7,33,43,0.09771132,0.11420751,0.212,0.960366490348815
7,33,44,0.08706753,0.11420751,0.201,0.910536153585433
7,33,45,0.11098245,0.11420751,0.225,1.0192568883419
7,33,46,0.11098245,0.11420751,0.225,1.0192568883419
7,33,47,0.10558813,0.11420751,0.22,0.996606735267638
7,33,48,0.1115007,0.11420751,0.226,1.02378691895676
7,33,49,0.10043533,0.11420751,0.215,0.973956582193374
7,33,50,0.09948109,0.11420751,0.214,0.969426551578521
7,34,1,0.04100199,0.09611898,0.137,0.620614194234848
7,34,2,0.03520719,0.03126749,0.066,0.298982020580291
7,34,3,0.05434149,0.07371716,0.128,0.579843918701171
7,34,4,0.09770954,0.04971618,0.147,0.665914500383377
7,34,5,0.08665947,0.04788821,0.135,0.611554133005142
7,34,6,0.01737176,0.06927704,0.087,0.394112663492202
7,34,7,0.04014073,0.06271013,0.103,0.466593153329849
7,34,8,0.03890756,0.09260666,0.132,0.597964041160583
7,34,9,0.0922606,0.02620297,0.118,0.534543612552642
7,34,10,0.03360773,0.09477716,0.128,0.579843918701171
7,34,11,0.02595228,0.08090702,0.107,0.48471327578926
7,34,12,0.10661224,0.05221331,0.159,0.720274867761611
7,34,13,0.0442899,0.11245762,0.157,0.711214806531905
7,34,14,0.08368402,0.04049353,0.124,0.56172379624176
7,34,15,0.04966563,0.02927789,0.079,0.357872418573379
7,34,16,0.03409163,0.06917608,0.103,0.466593153329849
7,34,17,0.07095786,0.02124855,0.092,0.416762816566467
7,34,18,0.06948546,0.02480029,0.094,0.425822877796173
7,34,19,0.04098619,0.10824658,0.149,0.674974561613082
7,34,20,0.0602138,0.03182434,0.092,0.416762816566467
7,34,21,0.06010015,0.06380321,0.124,0.56172379624176
7,34,22,0.04706197,0.04958228,0.097,0.439412969640731
7,34,23,0.06864708,0.07556211,0.144,0.652324408538818
7,34,24,0.02400246,0.07925228,0.103,0.466593153329849
7,34,25,0.02298887,0.09292208,0.116,0.525483551322937
7,34,26,0.09831316,0.03412901,0.132,0.597964041160583
7,34,27,0.05049611,0.05585422,0.106,0.480183245174408
7,34,28,0.01573011,0.10849529,0.124,0.56172379624176
7,34,29,0.0398718,0.09575612,0.136,0.616084163619995
7,34,30,0.11367933,0.03168992,0.145,0.656854439153671
7,34,31,0.0301865,0.09575612,0.126,0.570783857471466
7,34,32,0.03677323,0.08075958,0.118,0.534543612552642
7,34,33,0.09600331,0.01281643,0.109,0.493773337018966
7,34,34,0.09831316,0.02569327,0.124,0.56172379624176
7,34,35,0.04245506,0.09251315,0.135,0.611554133005142
7,34,36,0.08362122,0.09343202,0.177,0.801815418828963
7,34,37,0.09162175,0.00657348,0.098,0.443943000255584
7,34,38,0.05445198,0.08075958,0.135,0.611554133005142
7,34,39,0.07741205,0.09575612,0.173,0.783695296369552
7,34,40,0.08974988,0.02436382,0.114,0.516423490093231
7,34,41,0.02901643,0.03360823,0.063,0.285391928735733
7,34,42,0.11315623,0.00823742,0.121,0.548133704397201
7,34,43,0.10350034,0.02709161,0.131,0.59343401054573
7,34,44,0.07788572,0.01273052,0.091,0.412232785951614
7,34,45,0.09731609,0.09515754,0.192,0.869765878051757
7,34,46,0.10282002,0.02869106,0.132,0.597964041160583
7,34,47,0.11315623,0.04925624,0.162,0.73386495960617
7,34,48,0.0687336,0.01942638,0.088,0.398642694107055
7,34,49,0.0855897,0.05900009,0.145,0.656854439153671
7,34,50,0.07304565,0.04685129,0.12,0.543603673782348
7,35,1,0.08032967,0.06225395,0.143,0.647794377923965
7,35,2,0.02843681,0.08297749,0.111,0.502833398248672
7,35,3,0.02268929,0.0821155,0.105,0.475653214559555
7,35,4,0.05530107,0.0152034,0.071,0.321632173654556
7,35,5,0.07746115,0.07749423,0.155,0.7021547453022
7,35,6,0.03205964,0.05460553,0.087,0.394112663492202
7,35,7,0.09358051,0.01288651,0.106,0.480183245174408
7,35,8,0.07442239,0.05085256,0.125,0.566253826856613
7,35,9,0.02335141,0.09870435,0.122,0.552663735012054
7,35,10,0.02490472,0.10032697,0.125,0.566253826856613
7,35,11,0.06019809,0.07675469,0.137,0.620614194234848
7,35,12,0.04736648,0.10551438,0.153,0.693094684072494
7,35,13,0.05044553,0.09289032,0.143,0.647794377923965
7,35,14,0.09429058,0.0193923,0.114,0.516423490093231
7,35,15,0.03288061,0.06811467,0.101,0.457533092100143
7,35,16,0.07312495,0.043204,0.116,0.525483551322937
7,35,17,0.04724355,0.05569409,0.103,0.466593153329849
7,35,18,0.10295682,0.03366557,0.137,0.620614194234848
7,35,19,0.0607838,0.06029309,0.121,0.548133704397201
7,35,20,0.08067591,0.00825818,0.089,0.403172724721908
7,35,21,0.08910056,0.02748376,0.117,0.530013581937789
7,35,22,0.03300755,0.10435967,0.137,0.620614194234848
7,35,23,0.03091542,0.06303946,0.094,0.425822877796173
7,35,24,0.06952192,0.08326292,0.153,0.693094684072494
7,35,25,0.07293248,0.06441269,0.137,0.620614194234848
7,35,26,0.070015,0.09663562,0.167,0.756515112680435
7,35,27,0.04472598,0.12087611,0.166,0.751985082065582
7,35,28,0.08759153,0.02068329,0.108,0.489243306404113
7,35,29,0.09982663,0.03869566,0.139,0.629674255464553
7,35,30,0.04703934,0.10467606,0.152,0.688564653457641
7,35,31,0.03388834,0.11386312,0.148,0.670444530998229
7,35,32,0.08003099,0.06467218,0.145,0.656854439153671
7,35,33,0.06319186,0.09279885,0.156,0.706684775917053
7,35,34,0.07431574,0.07552213,0.15,0.679504592227935
7,35,35,0.09731609,0.05601175,0.153,0.693094684072494
7,35,36,0.09731609,0.03183386,0.129,0.584373949316024
7,35,37,0.04258862,0.12087611,0.163,0.738394990221023
7,35,38,0.09731609,0.01407813,0.111,0.502833398248672
7,35,39,0.09731609,0.04584177,0.143,0.647794377923965
7,35,40,0.08373496,0.12087611,0.205,0.928656276044845
