"sim","bout","bee","distance"
3,35,2,0.275083090770689
3,36,1,0.137103844943324
3,36,2,0.0886348752875034
3,37,1,0.246323238105864
3,37,2,0.377544199743192
3,38,1,0.112797416232229
3,38,2,0
3,39,1,0.0141475973344237
3,39,2,0.553426039106073
3,40,1,0.0845718099533277
3,40,2,0.189755869113384
3,41,1,0.226853284742049
3,41,2,0.658004053309936
3,42,1,0.0904476411354155
3,42,2,0
3,43,1,0.514602936142432
3,43,2,0
3,44,1,0.318210391339293
3,44,2,0.596279848557043
3,45,1,0.215860969344171
3,45,2,0.0401869899327774
3,46,1,0.393720496041897
3,46,2,0.163726206796381
3,47,1,0.143066323300945
3,47,2,0.374331555891149
3,48,1,0.207293542743538
3,48,2,0.171741090657228
3,49,1,0.372102098860389
3,49,2,0.660184973078903
3,50,1,0.592506838754746
3,50,2,0.879017014802888
4,1,1,0.0979449816862835
4,1,2,0.359265914948321
4,2,1,0.217519269013757
4,2,2,0.190651253821256
4,3,1,0.0821817676047167
4,3,2,1.10851051587255
4,4,1,0.372686989555121
4,4,2,0
4,5,1,0.438911211105512
4,5,2,0.427691255262254
4,6,1,0.0626565830116217
4,6,2,0.363206905650753
4,7,1,0.0239862179255276
4,7,2,0.440794632564189
4,8,1,0.700837118967831
4,8,2,0.155263693954165
4,9,1,0.916459653608674
4,9,2,0.0461562559825971
4,10,1,0.0439844660260849
4,10,2,1.10900007778145
4,11,1,0.385074810839517
4,11,2,0.780161163023502
4,12,1,0.240215413203421
4,12,2,0.648074692221724
4,13,1,0
4,13,2,0.297126622673592
4,14,1,0.0699983616226388
4,14,2,0.54510186456534
4,15,1,0.358919800049988
4,15,2,0.105763241980161
4,16,1,0.833519850023725
4,16,2,0.0875393269470964
4,17,1,0.746012632464464
4,17,2,0
4,18,1,0.201664014982592
4,18,2,0.0181666607770324
4,19,1,0.481742886365264
4,19,2,0.119066925936402
4,20,1,0.348484743266383
4,20,2,0.166451757108502
4,21,1,0.72049562594809
4,21,2,0.0657263253485647
4,22,1,0.976106575332372
4,22,2,0.102402264534834
4,23,1,0.108835015172927
4,23,2,0.301776455541625
4,24,1,0.232291299798284
4,24,2,0.382248800600756
4,25,1,0.644503799538475
4,25,2,0.116343730787139
4,26,1,0.435576281075052
4,26,2,0
4,27,1,0.187899208610757
4,27,2,0
4,28,1,0.721876912905998
4,28,2,0.173706305379634
4,29,1,0.0834755237521658
4,29,2,0.634887373395721
4,30,1,0.0386491178989975
4,30,2,0.101316162794821
4,31,1,0.609686224625782
4,31,2,0.284118334434948
4,32,1,0.138942704016786
4,32,2,0.130369632688676
4,33,1,0.454941205770171
4,33,2,0
4,34,1,0.372465761275526
4,34,2,0.179703177528667
4,35,1,0.118644180037433
4,35,2,0.0732364845638951
4,36,1,0.3672783973277
4,36,2,0
4,37,1,0
4,37,2,0.184287584175509
4,38,1,0.236894879529322
4,38,2,0.54624465636912
4,39,1,0.362123486211485
4,39,2,0.91478051382088
4,40,1,0.281290329909775
4,40,2,0.041986324837046
4,41,1,0
4,41,2,0.303994918649261
4,42,1,0
4,42,2,0.492823208752787
4,43,1,0.0842912293153943
4,43,2,0.0610028523497954
4,44,1,0.0509309606693383
4,44,2,0.306169185294157
4,45,1,0.970819358083036
4,45,2,0.181554260424929
4,46,1,0
4,46,2,0.30273540973477
4,47,1,0.0657661828361602
4,47,2,0.443685567383805
4,48,1,0.153217664649943
4,48,2,0.120948500822645
4,49,1,0
4,49,2,0.127459949972278
4,50,1,0.32793274292048
4,50,2,0.270613385013436
5,1,1,0
5,1,2,0.904977354602676
5,2,1,0.804848006239597
5,2,2,0
5,3,1,0.629466435198201
5,3,2,0
5,4,1,0.424926590378987
5,4,2,0.152296380560736
5,5,1,0.410776312429148
5,5,2,0.680260593133185
5,6,1,0.533063314048739
5,6,2,0.0721843221660518
5,7,1,0.142859290863556
5,7,2,0.646656811541224
5,8,1,0.367453226031216
5,8,2,0.212454789426476
5,9,1,0.471397879188119
5,9,2,0
5,10,1,0.66077124620661
5,10,2,0
5,11,1,0.865184701717455
5,11,2,0
5,12,1,0.227450564612044
5,12,2,1.10588581969337
5,13,1,0.798719899317741
5,13,2,0
5,14,1,0.0510749296628558
5,14,2,0.698319125418048
5,15,1,0.0633709269945498
5,15,2,0.468678421181746
5,16,1,0.020873880504171
5,16,2,0.134485072107186
5,17,1,0.114986312113204
5,17,2,0.759805059144412
5,18,1,0.119468671187997
5,18,2,0.115078160995696
5,19,1,0
5,19,2,0.470017551553286
5,20,1,0.894583862639004
5,20,2,0
5,21,1,0.104393099982114
5,21,2,0.268412009570422
5,22,1,0.202522350144225
5,22,2,0.201029037077372
5,23,1,0.500227907409612
5,23,2,0.25089005982923
5,24,1,0.443593351254075
5,24,2,0.211989032652349
5,25,1,0.0568961092940885
5,25,2,0.292080826893025
5,26,1,0.231336414268825
5,26,2,0.201862950958138
5,27,1,0.156692646973142
5,27,2,0.136133259035966
5,28,1,0.0453167326984169
5,28,2,0.28550344926564
5,29,1,0.835008138490167
5,29,2,0.10772543086687
5,30,1,0.532939773605613
5,30,2,0.854375599485271
5,31,1,0.669192560765849
5,31,2,0.177975407586952
5,32,1,0.207796215742812
5,32,2,1.04081282047363
5,33,1,0.140460707822621
5,33,2,0.204049602440976
5,34,1,0.232561082085334
5,34,2,0.192784221936228
5,35,1,0.304975269218592
5,35,2,0.959941711325345
5,36,1,0.093189077437005
5,36,2,0.262856842958235
5,37,1,0.0692542800548906
5,37,2,0.61036866882607
5,38,1,0.234155087373101
5,38,2,0.285999019190504
5,39,1,0.0967658012500768
5,39,2,0
5,40,1,0.717551896461052
5,40,2,0
5,41,1,0
5,41,2,0.644655548434649
5,42,1,0.327721744894519
5,42,2,0.0318943490565078
5,43,1,0.204446870785123
5,43,2,0.235182444346421
5,44,1,0.066295652327672
5,44,2,0.384855840688545
5,45,1,0
5,45,2,0
5,46,1,0.0708846096772112
5,46,2,0.967788604463708
5,47,1,0.0463720437451088
5,47,2,0.366180191117188
5,48,1,0
5,48,2,0.97558348395138
5,49,1,0.779071805415802
5,49,2,0.137468529963774
5,50,1,0.484526564740967
5,50,2,0
6,1,1,0.0634595276658935
6,1,2,0.402764606085087
6,2,1,0.753000787384914
6,2,2,0.256460083093983
6,3,1,0.79990634813368
6,3,2,0.133418852937413
6,4,1,0.853620926496205
6,4,2,0.145498507990679
6,5,1,0.130634795739428
6,5,2,0.180538123041142
6,6,1,0.0457113669295615
6,6,2,0.567941403380282
6,7,1,0
6,7,2,0.865890281569198
6,8,1,0.0201144201418985
6,8,2,0.606087599747255
6,9,1,0.0518827561507162
6,9,2,0.538143204921456
6,10,1,0.576300584290923
6,10,2,0
6,11,1,0
6,11,2,0.33282805768617
6,12,1,0
6,12,2,0.826175088303414
6,13,1,0.259047119603529
6,13,2,0.584093603509831
6,14,1,0
6,14,2,0
6,15,1,0
6,15,2,0.438315913455625
6,16,1,0.141158575908434
6,16,2,0.228582090206595
6,17,1,0.458973052801327
6,17,2,0
6,18,1,0.0467090056240165
6,18,2,0.648587780175942
6,19,1,0.154733965487684
6,19,2,0.397566214373276
6,20,1,0.6233897843625
6,20,2,0.0833551218101857
6,21,1,0.273777158074945
6,21,2,0
6,22,1,1.08082240172523
6,22,2,0.0994304156319087
6,23,1,0.661881970512584
6,23,2,0
6,24,1,0.0856274856880819
6,24,2,0.497515217399099
6,25,1,0.342726651276979
6,25,2,0.733136031933773
6,26,1,0
6,26,2,0.447536584045826
6,27,1,0.431998054683341
6,27,2,0.174854048483059
6,28,1,0.122386948217524
6,28,2,0.262760867082925
6,29,1,0.260334114462132
6,29,2,0.0884882832644687
6,30,1,1.08300138495355
6,30,2,0.0831161925180419
6,31,1,0.809854087762013
6,31,2,0
6,32,1,0.669522037595555
6,32,2,0.244117217270713
6,33,1,0.0943993661862893
6,33,2,0.903339631163723
6,34,1,0.085877357483159
6,34,2,0.529702035251239
6,35,1,0.361716752788728
6,35,2,0.218741335654467
6,36,1,0.157357949657583
6,36,2,0.036597017720816
6,37,1,0.748718131329669
6,37,2,0.124549552857856
6,38,1,0.0288126047853639
6,38,2,0.099736064887081
6,39,1,0.0508971878300825
6,39,2,0.316533561086142
6,40,1,0.140548029874358
6,40,2,1.06762244827057
6,41,1,0.579161165492739
6,41,2,0.633132346119816
6,42,1,0.210858558012144
6,42,2,0.298855946166613
6,43,1,0.0765289306532717
6,43,2,0
6,44,1,0.242758898991968
6,44,2,0.186898890634579
6,45,1,0.525133052422253
6,45,2,0.0790525032925115
6,46,1,0.031034116088752
6,46,2,0
6,47,1,0.112118834167871
6,47,2,0.195016609670802
6,48,1,0.0812273421858722
6,48,2,0.98178099902252
6,49,1,0.480611357439011
6,49,2,0.0389624588414521
6,50,1,0.123451888027238
6,50,2,0.783649124905419
7,1,1,0.0299557742807011
7,1,2,0.893025165695109
7,2,1,0.0851874161634871
7,2,2,0.600536002211693
7,3,1,0
7,3,2,0.169175367630446
7,4,1,0.134267553595244
7,4,2,0.740945182541718
7,5,1,0
7,5,2,0.679072874539628
7,6,1,0.656851987777427
7,6,2,0.120973736209845
7,7,1,0.186323598783328
7,7,2,0.104559655997285
7,8,1,0.384657742574725
7,8,2,0.189520673331641
7,9,1,0.402769743015973
7,9,2,0
7,10,1,0.303155099398505
7,10,2,0.0340846302721445
7,11,1,0.0738396084976303
7,11,2,0.532884881978144
7,12,1,0.0172382501355809
7,12,2,0.116777614723969
7,13,1,0.214270656446174
7,13,2,0.518382324557288
7,14,1,0.336257807071592
7,14,2,0
7,15,1,0.286672190320597
7,15,2,0.101094173872162
7,16,1,0.244524300633257
7,16,2,0.174519144138586
7,17,1,0.026232648007268
7,17,2,0.0468636561917756
7,18,1,0.11432363614768
7,18,2,0.305948043617433
7,19,1,0.0242161461439257
7,19,2,0.266932624139512
7,20,1,0.741070854956547
7,20,2,0.184058686256065
7,21,1,0.794194740765455
7,21,2,0.115803606705349
7,22,1,0.395801719023333
7,22,2,0.915158469302995
7,23,1,0.458927507895709
7,23,2,0.06788148230986
7,24,1,0.148531178870291
7,24,2,0.12551766114697
7,25,1,0.966961024147075
7,25,2,0
7,26,1,0.408827654505297
7,26,2,0.116490731089199
7,27,1,0.424196000670801
7,27,2,0.0696755036365314
7,28,1,0.103160582830408
7,28,2,0.631720254138516
7,29,1,0.0361156983404648
7,29,2,0.181805818567219
7,30,1,0
7,30,2,0.59268794385707
7,31,1,0.105749616176783
7,31,2,0.22511877503012
7,32,1,0.369952031235485
7,32,2,0.110469266100479
7,33,1,0.983948136689137
7,33,2,0.0967346815402162
7,34,1,0.101339442866742
7,34,2,0.862169626201144
7,35,1,0.0253736270858919
7,35,2,0.359900164822465
7,36,1,0.401503843410848
7,36,2,0.301165434706474
7,37,1,0.329322780378848
7,37,2,0
7,38,1,0.0439923774613504
7,38,2,0.0230709665674399
7,39,1,0.363594223930508
7,39,2,0
7,40,1,0.149440269138679
7,40,2,0.0786945918479541
7,41,1,0.772861859264509
7,41,2,0.0643403732463243
7,42,1,0.0986373856642266
7,42,2,0.204786408102984
7,43,1,0.365921479190199
7,43,2,0.0359297698837758
7,44,1,0.920465688808559
7,44,2,0
7,45,1,0.0551040664065953
7,45,2,0
7,46,1,0.140005261744298
7,46,2,0.201352950787115
7,47,1,0.0406605718592611
7,47,2,0.0378381469066695
7,48,1,0.361849652252267
7,48,2,0.223069089904246
7,49,1,0.0972299890065386
7,49,2,0.809626151325623
7,50,1,0.478546095885142
7,50,2,0.293130111187329
8,1,1,0.159212520716893
8,1,2,0.250105748864491
8,2,1,0.527120803598222
8,2,2,0
8,3,1,0.0473309677548521
8,3,2,0.212697334283826
8,4,1,0.287912360235296
8,4,2,0.0294207788517418
8,5,1,0
8,5,2,0.502308074262296
8,6,1,0
8,6,2,0.659724247251744
8,7,1,0.198545876518377
8,7,2,0.0924770061416544
8,8,1,0.269367923065412
8,8,2,0.237968514550115
8,9,1,0.0611900468296325
8,9,2,0.187197825901486
8,10,1,0
8,10,2,0.760761387410505
8,11,1,0.333348857647225
8,11,2,0.210716121914692
8,12,1,0.0348519435843244
8,12,2,0.204397069782611
8,13,1,0.126302753754473
8,13,2,0.376626771085892
8,14,1,1.02073405649508
8,14,2,0.087853917274486
8,15,1,0.329284728357739
8,15,2,0.180026865818673
8,16,1,0.413861349937878
8,16,2,0.105489090667685
8,17,1,0.231283712419212
8,17,2,0.698918697796793
8,18,1,0.441464316759886
8,18,2,0.883114581357256
8,19,1,0.35608546977087
8,19,2,0.0517360920875764
8,20,1,0.54128203113378
8,20,2,0.137173392532099
8,21,1,0.219689816003042
8,21,2,0
8,22,1,0.521316318943752
8,22,2,0.0355676208415355
8,23,1,0.520463174722963
8,23,2,0.370822129022612
8,24,1,0
8,24,2,0.766246200645834
8,25,1,0.343483685540467
8,25,2,0.0315596206748108
8,26,1,0.0472828193237345
8,26,2,0.448490190966425
8,27,1,0.465590662203941
8,27,2,0.189371274808472
8,28,1,0.0389508872663536
8,28,2,0.628054374279413
8,29,1,0.369857578118779
8,29,2,0.225475018743371
8,30,1,0.231603121800886
8,30,2,0.429647890593719
8,31,1,0.197208244897314
8,31,2,0.233930526844469
8,32,1,0.0714404554214317
8,32,2,0.0590868026693609
8,33,1,0.276725088377661
8,33,2,0.290364008120635
8,34,1,0.419289264947466
8,34,2,0.0127276300105539
8,35,1,0.253088009252678
8,35,2,0.317269013948689
8,36,1,0.0886304860385392
8,36,2,0.978028905533861
8,37,1,0.0508993248615658
8,37,2,0.606337268161271
8,38,1,0.149485346187876
8,38,2,0.351298945154651
8,39,1,0
8,39,2,0.862385733579615
8,40,1,0.102881968106776
8,40,2,0.335051779483647
8,41,1,0
8,41,2,0.349471639968801
8,42,1,0.804794211873054
8,42,2,0.131429375430649
8,43,1,0.607726203398406
8,43,2,0.0751580389990501
8,44,1,0.357917438854223
8,44,2,0.0970332881404213
8,45,1,0.357782787573736
8,45,2,0.206316941135237
8,46,1,0.0911381697299008
8,46,2,0.361101134649719
8,47,1,0.101813142519829
8,47,2,0.434811959528137
8,48,1,0
8,48,2,0.0248904016825971
8,49,1,0.221389761406795
8,49,2,0.670061943382018
8,50,1,0.101204062155025
8,50,2,0.0407752346339694
9,1,1,0.0483266825307102
9,1,2,0.716304092811522
9,2,1,0.426085657826991
9,2,2,1.16549078074674
9,3,1,0.0298353848663567
9,3,2,0.396281250806619
9,4,1,0.17538855607624
9,4,2,0.0888256774670191
9,5,1,0.800074953314261
9,5,2,0.0433751821550774
9,6,1,0.269559340467092
9,6,2,0.109011040758958
9,7,1,0.603876195374732
9,7,2,0.114818000182073
9,8,1,0.544961947847819
9,8,2,0.302985273791093
9,9,1,0
9,9,2,1.00371535846399
9,10,1,0.172641638582365
9,10,2,0.342377649751256
9,11,1,0
9,11,2,0.162794834994622
9,12,1,0.524484961796827
9,12,2,0.0915730410470687
9,13,1,0.108909696308137
9,13,2,0.117768216817429
9,14,1,0.235408281377512
9,14,2,0.794253010063156
9,15,1,0.299352562795437
9,15,2,0.490244544217609
9,16,1,0.987262398630352
9,16,2,0.0446257237142444
9,17,1,0
9,17,2,0.369032848943917
9,18,1,0.449378191023605
9,18,2,0.380724983250951
9,19,1,0.263486355844068
9,19,2,0
9,20,1,0.0797930517678453
9,20,2,0.115866630995866
9,21,1,0
9,21,2,0.162127920229326
9,22,1,0.408313467153307
9,22,2,0.0588086777844097
9,23,1,1.01320013011513
9,23,2,0.239286152232205
9,24,1,0.318541313570406
9,24,2,0.229092052167704
9,25,1,0.0273443215159073
9,25,2,0.102734033703947
9,26,1,0.153063382985262
9,26,2,0.581921496090124
9,27,1,0.992429084460786
9,27,2,0
9,28,1,0.150268523861718
9,28,2,0.488545432980294
9,29,1,0.394336422154107
9,29,2,0
9,30,1,0
9,30,2,0.450693765384298
9,31,1,0.219499518955511
9,31,2,0.282797825511305
9,32,1,0.0634856548081393
9,32,2,0.258114463876601
9,33,1,0.0178171094651178
9,33,2,0.485939955002022
9,34,1,0.120357534558547
9,34,2,0.355754098854047
9,35,1,0.0311863460919207
9,35,2,0.390614248920892
9,36,1,0
9,36,2,0
9,37,1,0.173291667570648
9,37,2,0.396118275846029
9,38,1,0
9,38,2,0.25386039932771
9,39,1,0
9,39,2,0
9,40,1,0.756452036824692
9,40,2,0.362027738947366
9,41,1,0.412362342334469
9,41,2,0
9,42,1,0.0699830520043223
9,42,2,0.592915934898336
9,43,1,0.301083206034313
9,43,2,0.348348274007479
9,44,1,0.731885625622071
9,44,2,0.134931158088642
9,45,1,0.0449803096099671
9,45,2,1.07761033054186
9,46,1,0.14334737923635
9,46,2,0.105455338499403
9,47,1,0.153574841108085
9,47,2,0.480080357783238
9,48,1,0
9,48,2,0.308725913044571
9,49,1,0.0417020220396204
9,49,2,0.742303866444308
9,50,1,0.0527880310511197
9,50,2,0.393112120207157
10,1,1,0.810610078088496
10,1,2,0.131870282171237
10,2,1,0.0967943181259145
10,2,2,0.0132511448927492
10,3,1,0.0991846150575288
10,3,2,0.608638064199012
10,4,1,0.0758507473071564
10,4,2,0.149840977412396
10,5,1,0.248906220940363
10,5,2,0.631451550527208
10,6,1,0.512670864727998
10,6,2,0.201502915403636
10,7,1,0.661171867478235
10,7,2,0.547670731609938
10,8,1,0
10,8,2,0.298916923885463
10,9,1,0.0612766530067259
10,9,2,0.290825942842294
10,10,1,0.552719715868315
10,10,2,0
10,11,1,0.880537557194267
10,11,2,0.0280287198435728
10,12,1,0.918718688633491
10,12,2,0.246649184683785
10,13,1,0.334042600972842
10,13,2,0.326416212494983
10,14,1,0.255682263745173
10,14,2,0.204939987882325
10,15,1,0.247069868468639
10,15,2,0.52396582417403
10,16,1,0.653851677421792
10,16,2,0.577053474476057
10,17,1,0.920292893729457
10,17,2,0.269359233162297
10,18,1,0.10810872783796
10,18,2,0.884524766246075
10,19,1,0.552689102011185
10,19,2,0.0314693207739941
10,20,1,0.399282351006827
10,20,2,0.176023341622411
10,21,1,0
10,21,2,0.963938247005532
10,22,1,0.41036918026015
10,22,2,0
10,23,1,0.427367124414732
10,23,2,0.698721447293642
10,24,1,0.175547001543679
10,24,2,0.520330898746079
10,25,1,1.1972504263214
10,25,2,0.153258875023154
10,26,1,0.11792038159623
10,26,2,0.131952970411761
10,27,1,0.211525360038542
10,27,2,0.370398616128264
10,28,1,0.639489275545393
10,28,2,0.345010617301108
10,29,1,0.29214597282592
10,29,2,0
10,30,1,0.397448818322428
10,30,2,0
10,31,1,0.233092440374262
10,31,2,0
10,32,1,0.105109841242765
10,32,2,0.483500385609225
10,33,1,0.443093575708215
10,33,2,0
10,34,1,0.0389662559445058
10,34,2,0.368913988718049
10,35,1,0.264061374329238
10,35,2,0.211495040303977
10,36,1,0.0807430644119667
10,36,2,0.141085139045131
10,37,1,0
10,37,2,0.246158634883719
10,38,1,0.483996087658749
10,38,2,0.0813529966647405
10,39,1,0.262836255570618
10,39,2,0.482462229389292
10,40,1,0.210683709396464
10,40,2,0.485042418773603
10,41,1,0.860354674303002
10,41,2,0.0966144956630673
10,42,1,0.266963859965117
10,42,2,0.415712092562709
10,43,1,0.110669286267392
10,43,2,0
10,44,1,0.134491695174607
10,44,2,0.12459993323529
10,45,1,0.123929394702108
10,45,2,0.312576869972988
10,46,1,0.553388648051257
10,46,2,0.0797049253670346
10,47,1,0.0939029636498778
10,47,2,0.0458472908971312
10,48,1,0
10,48,2,0
10,49,1,0.468355126411452
10,49,2,0.126839931460975
10,50,1,0.147832013470915
10,50,2,0.0665593790880009
11,1,1,0.239965776087434
11,1,2,0.302560096374458
11,2,1,0.609621757388363
11,2,2,0.0470308365750015
11,3,1,0.560104369521701
11,3,2,0.0736493920942706
11,4,1,0.23599750822438
11,4,2,0.165031829005994
11,5,1,0.155856453229978
11,5,2,0.593106780790774
11,6,1,0.769019888383931
11,6,2,0
11,7,1,0.383049397070216
11,7,2,0.333926699029076
11,8,1,0.285903986299225
11,8,2,0.40726913046084
11,9,1,0.158502014100366
11,9,2,0.262709667127676
11,10,1,0.154935243459377
11,10,2,0.23465141326294
11,11,1,0.109225998340273
11,11,2,0.224837437064457
11,12,1,0
11,12,2,0.061304378782736
11,13,1,0.497054008111308
11,13,2,0.169564974795369
11,14,1,0.0181152255603251
11,14,2,0.601257416980292
11,15,1,0.376155756897244
11,15,2,0.143443870844271
11,16,1,0.0548124345594337
11,16,2,0.393488652912949
11,17,1,0.676244777063309
11,17,2,0.14493651669813
11,18,1,0.967738214532484
11,18,2,0.0986461109760978
11,19,1,0.324283926620687
11,19,2,0.153663468971566
11,20,1,0.579843190731773
11,20,2,0.150584172212004
11,21,1,0.330904380196526
11,21,2,0.253395385493891
11,22,1,0.0409584156136664
11,22,2,0.724276066040322
11,23,1,0.561383213548488
