"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
5,28,33,0.0233953,0.03184473,0.055,0.39823839607531
5,28,34,0.00748918,0.02402113,0.032,0.231702339534726
5,28,35,0.00330357,0.02520577,0.029,0.209980245203345
5,28,36,0.00555746,0.01224517,0.018,0.130332565988283
5,28,37,0.03638863,0.04137718,0.078,0.564774452615894
5,28,38,0.01468427,0.00843112,0.023,0.166536056540584
5,28,39,0.00497043,0.02906444,0.034,0.246183735755646
5,28,40,0.01065535,0.02402113,0.035,0.253424433866106
5,28,41,0.00533563,0.02635154,0.032,0.231702339534726
5,28,42,0.03638863,0.02758782,0.064,0.463404679069452
5,28,43,0.01018202,0.03742061,0.048,0.347553509302089
5,28,44,0.03187846,0.00765952,0.04,0.289627924418407
5,28,45,0.02100613,0.04133084,0.062,0.448923282848531
5,28,46,0.01156409,0.01372917,0.025,0.181017452761505
5,28,47,0.00637301,0.06056222,0.067,0.485126773400832
5,28,48,0.00548316,0.04133084,0.047,0.340312811191628
5,28,49,0.03144731,0.02969817,0.061,0.441682584738071
5,28,50,0.01045806,0.06056222,0.071,0.514089565842673
5,29,1,0.02764833,0.01962423,0.047,0.340312811191628
5,29,2,0.02321656,0.04070209,0.064,0.463404679069452
5,29,3,0.04657456,0.01878382,0.065,0.470645377179912
5,29,4,0.04741408,0.01164364,0.059,0.427201188517151
5,29,5,0.02227594,0.03298342,0.055,0.39823839607531
5,29,6,0.01943806,0.04221888,0.062,0.448923282848531
5,29,7,0.02804074,0.03298342,0.061,0.441682584738071
5,29,8,0.01513054,0.04815279,0.063,0.456163980958991
5,29,9,0.01883172,0.01402799,0.033,0.238943037645186
5,29,10,0.01164364,0.03018989,0.042,0.304109320639328
5,29,11,0.03592096,0.01065947,0.047,0.340312811191628
5,29,12,0.02841119,0.04657456,0.075,0.543052358284513
5,29,13,0.02338844,0.02140124,0.045,0.325831414970708
5,29,14,0.03319339,0.01860104,0.052,0.376516301743929
5,29,15,0.07075646,0.01160867,0.082,0.593737245057735
5,29,16,0.03638863,0.0091481,0.046,0.333072113081168
5,29,17,0.00672914,0.07318489,0.08,0.579255848836814
5,29,18,0.04067716,0.01023598,0.051,0.369275603633469
5,29,19,0.02670814,0.02851566,0.055,0.39823839607531
5,29,20,0.02502777,0.02506727,0.05,0.362034905523009
5,29,21,0.05718315,0.01411674,0.071,0.514089565842673
5,29,22,0.01951326,0.03298342,0.052,0.376516301743929
5,29,23,0.00602635,0.01235245,0.018,0.130332565988283
5,29,24,0.03319339,0.00528189,0.038,0.275146528197487
5,29,25,0.0105091,0.01780583,0.028,0.202739547092885
5,29,26,0.07075646,0.01876395,0.09,0.651662829941416
5,29,27,0.02166105,0.03815228,0.06,0.434441886627611
5,29,28,0.07075646,0.01590632,0.087,0.629940735610036
5,29,29,0.0392042,0.01247421,0.052,0.376516301743929
5,29,30,0.00862028,0.01918619,0.028,0.202739547092885
5,29,31,0.01205046,0.05640136,0.068,0.492367471511292
5,29,32,0.03144731,0.05640136,0.088,0.637181433720496
5,29,33,0.05154603,0.00868373,0.06,0.434441886627611
5,29,34,0.0237253,0.02506727,0.049,0.354794207412549
5,29,35,0.01810487,0.00470394,0.023,0.166536056540584
5,29,36,0.00560367,0.01755792,0.023,0.166536056540584
5,29,37,0.01474551,0.05640136,0.071,0.514089565842673
5,29,38,0.02516723,0.02506727,0.05,0.362034905523009
5,29,39,0.03144731,0.02658494,0.058,0.41996049040669
5,29,40,0.07075646,0.01298717,0.084,0.608218641278655
5,29,41,0.00866585,0.05640136,0.065,0.470645377179912
5,29,42,0.07075646,0.01695657,0.088,0.637181433720496
5,29,43,0.01949815,0.02506727,0.045,0.325831414970708
5,29,44,0.07075646,0.01829622,0.089,0.644422131830956
5,29,45,0.01557381,0.05640136,0.072,0.521330263953133
5,29,46,0.01841032,0.01829622,0.037,0.267905830087027
5,29,47,0.0097911,0.00426403,0.014,0.101369773546443
5,29,48,0.0392042,0.0028688,0.042,0.304109320639328
5,29,49,0.01557381,0.05640136,0.072,0.521330263953133
5,29,50,0.07075646,0.02506727,0.096,0.695107018604177
5,30,1,0.0071028,0.05934574,0.066,0.477886075290372
5,30,2,0.03308787,0.02982879,0.063,0.456163980958991
5,30,3,0.02841119,0.0145347,0.043,0.311350018749788
5,30,4,0.03463715,0.01164364,0.046,0.333072113081168
5,30,5,0.03018989,0.01728199,0.047,0.340312811191628
5,30,6,0.01017552,0.08353345,0.094,0.680625622383257
5,30,7,0.0292273,0.01497536,0.044,0.318590716860248
5,30,8,0.03638863,0.03573726,0.072,0.521330263953133
5,30,9,0,0.03638863,0.036,0.260665131976566
5,30,10,0.03880048,0.0071028,0.046,0.333072113081168
5,30,11,0.01521366,0.02007062,0.035,0.253424433866106
5,30,12,0.01244288,0.03541963,0.048,0.347553509302089
5,30,13,0.02799649,0.01590597,0.044,0.318590716860248
5,30,14,0.02278957,0.0086745,0.031,0.224461641424266
5,30,15,0.01244288,0.02752112,0.04,0.289627924418407
5,30,16,0.02470477,0.0083421,0.033,0.238943037645186
5,30,17,0.01816162,0.00877673,0.027,0.195498848982425
5,30,18,0.00786103,0.01117947,0.019,0.137573264098743
5,30,19,0.0178689,0.04657456,0.064,0.463404679069452
5,30,20,0.00909716,0.0287386,0.038,0.275146528197487
5,30,21,0.0392042,0.00478738,0.044,0.318590716860248
5,30,22,0.00910302,0.01787045,0.027,0.195498848982425
5,30,23,0.011073,0.04657456,0.058,0.41996049040669
5,30,24,0.00787101,0.01084022,0.019,0.137573264098743
5,30,25,0.00967655,0.02330448,0.033,0.238943037645186
5,30,26,0.0402227,0.0032787,0.044,0.318590716860248
5,30,27,0.0502928,0.02376828,0.074,0.535811660174053
5,30,28,0.00495272,0.01012676,0.015,0.108610471656903
5,30,29,0.06392518,0.0037432,0.068,0.492367471511292
5,30,30,0.01354027,0.03558713,0.049,0.354794207412549
5,30,31,0.00975507,0.00756971,0.017,0.123091867877823
5,30,32,0.02477806,0.01017552,0.035,0.253424433866106
5,30,33,0.0392042,0.00725385,0.046,0.333072113081168
5,30,34,0.00437987,0.01530036,0.02,0.144813962209204
5,30,35,0.03046562,0.01828024,0.049,0.354794207412549
5,30,36,0.0125732,0.05590106,0.068,0.492367471511292
5,30,37,0.01160002,0.00221718,0.014,0.101369773546443
5,30,38,0.0022972,0.02060893,0.023,0.166536056540584
5,30,39,0.01719016,0.01519229,0.032,0.231702339534726
5,30,40,0.01354027,0.01538121,0.029,0.209980245203345
5,30,41,0.00256048,0.01612534,0.019,0.137573264098743
5,30,42,0.01354027,0.00560689,0.019,0.137573264098743
5,30,43,0.01745062,0.00523283,0.023,0.166536056540584
5,30,44,0.0032324,0.01499868,0.018,0.130332565988283
5,30,45,0.04422316,0.02484491,0.069,0.499608169621752
5,30,46,0.01825662,0.05590106,0.074,0.535811660174053
5,30,47,0.01200632,0.00837171,0.02,0.144813962209204
5,30,48,0.00291441,0.05096724,0.054,0.39099769796485
5,30,49,0.00500887,0.01796954,0.023,0.166536056540584
5,30,50,0.01837909,0.01268404,0.031,0.224461641424266
5,31,1,0.01164364,0.03184473,0.043,0.311350018749788
5,31,2,0.02841119,0.0196903,0.048,0.347553509302089
5,31,3,0.01017552,0.02506218,0.035,0.253424433866106
5,31,4,0.05131735,0.01017552,0.061,0.441682584738071
5,31,5,0.00627563,0.02219988,0.028,0.202739547092885
5,31,6,0.03638863,0.02100613,0.057,0.41271979229623
5,31,7,0.07861894,0.00635368,0.085,0.615459339389115
5,31,8,0.02841119,0.03249393,0.061,0.441682584738071
5,31,9,0.03638863,0.02927524,0.066,0.477886075290372
5,31,10,0.01256765,0.02724878,0.04,0.289627924418407
5,31,11,0.02103088,0.02927524,0.05,0.362034905523009
5,31,12,0.01665231,0.07075646,0.087,0.629940735610036
5,31,13,0.01884172,0.03573726,0.055,0.39823839607531
5,31,14,0.03638863,0.02927524,0.066,0.477886075290372
5,31,15,0.02402113,0.04657456,0.071,0.514089565842673
5,31,16,0.00725409,0.03611115,0.043,0.311350018749788
5,31,17,0.02194915,0.04657456,0.069,0.499608169621752
5,31,18,0.02727686,0.02301174,0.05,0.362034905523009
5,31,19,0.01728704,0.02927524,0.047,0.340312811191628
5,31,20,0.03007412,0.01116057,0.041,0.296868622528867
5,31,21,0.00706204,0.05990935,0.067,0.485126773400832
5,31,22,0.04422316,0.01459831,0.059,0.427201188517151
5,31,23,0.03144731,0.033372,0.065,0.470645377179912
5,31,24,0.03638863,0.02004791,0.056,0.40547909418577
5,31,25,0.01354027,0.02417224,0.038,0.275146528197487
5,31,26,0.03638863,0.05990935,0.096,0.695107018604177
5,31,27,0.00381377,0.02204803,0.026,0.188258150871965
5,31,28,0.01440312,0.02982879,0.044,0.318590716860248
5,31,29,0.01329502,0.02196173,0.035,0.253424433866106
5,31,30,0.01005567,0.02113013,0.031,0.224461641424266
5,31,31,0.0129284,0.04102573,0.054,0.39099769796485
5,31,32,0.01165694,0.03573726,0.047,0.340312811191628
5,31,33,0.00474041,0.02489015,0.03,0.217220943313805
5,31,34,0.00478964,0.05990935,0.065,0.470645377179912
5,31,35,0.01825662,0.05990935,0.078,0.564774452615894
5,31,36,0.01301028,0.00939117,0.022,0.159295358430124
5,31,37,0.0087853,0.01906403,0.028,0.202739547092885
5,31,38,0.00699525,0.01064195,0.018,0.130332565988283
5,31,39,0.02498798,0.05990935,0.085,0.615459339389115
5,31,40,0.02463164,0.03717032,0.062,0.448923282848531
5,31,41,0.00224104,0.01282714,0.015,0.108610471656903
5,31,42,0.03638863,0.00390477,0.04,0.289627924418407
5,31,43,0.01965474,0.02198119,0.042,0.304109320639328
5,31,44,0.01965474,0.00538012,0.025,0.181017452761505
5,31,45,0.00572836,0.01938696,0.025,0.181017452761505
5,31,46,0.03638863,0.01064195,0.047,0.340312811191628
5,31,47,0.03144731,0.02330394,0.055,0.39823839607531
5,31,48,0.01965474,0.05990935,0.08,0.579255848836814
5,31,49,0.01044756,0.03717032,0.048,0.347553509302089
5,31,50,0.01965474,0.01487852,0.035,0.253424433866106
5,32,1,0.0466068,0.00521474,0.052,0.376516301743929
5,32,2,0.0068236,0.03638863,0.043,0.311350018749788
5,32,3,0.0081291,0.03712757,0.045,0.325831414970708
5,32,4,0.0071028,0.07075646,0.078,0.564774452615894
5,32,5,0.02942979,0.02541473,0.055,0.39823839607531
5,32,6,0.02235745,0.02506727,0.047,0.340312811191628
5,32,7,0.00731881,0.04067716,0.048,0.347553509302089
5,32,8,0.01016929,0.02927524,0.039,0.282387226307947
5,32,9,0.00401735,0.03144731,0.035,0.253424433866106
5,32,10,0.02249902,0.01199147,0.034,0.246183735755646
5,32,11,0.00401735,0.01884172,0.023,0.166536056540584
5,32,12,0.00344087,0.05873099,0.062,0.448923282848531
5,32,13,0.03018989,0.03217247,0.062,0.448923282848531
5,32,14,0.00960306,0.02859158,0.038,0.275146528197487
5,32,15,0.04207094,0.00909716,0.051,0.369275603633469
5,32,16,0.01016929,0.04226359,0.052,0.376516301743929
5,32,17,0.00585605,0.02137473,0.027,0.195498848982425
5,32,18,0.03573726,0.01849444,0.054,0.39099769796485
5,32,19,0.00909716,0.03667786,0.046,0.333072113081168
5,32,20,0.00909716,0.06392518,0.073,0.528570962063593
5,32,21,0.0271082,0.01564875,0.043,0.311350018749788
5,32,22,0.02340647,0.00556012,0.029,0.209980245203345
5,32,23,0.00516164,0.00879526,0.014,0.101369773546443
5,32,24,0.03799908,0.01437909,0.052,0.376516301743929
5,32,25,0.0269256,0.00630388,0.033,0.238943037645186
5,32,26,0.00791758,0.01354871,0.021,0.152054660319664
5,32,27,0.01712484,0.00909716,0.026,0.188258150871965
5,32,28,0.01592246,0.02130502,0.037,0.267905830087027
5,32,29,0.01958459,0.00901939,0.029,0.209980245203345
5,32,30,0.03573726,0.01866557,0.054,0.39099769796485
5,32,31,0.02111902,0.01965474,0.041,0.296868622528867
5,32,32,0.02052997,0.00607716,0.027,0.195498848982425
5,32,33,0.00646836,0.06392518,0.07,0.506848867732213
5,32,34,0.04221888,0.02841119,0.071,0.514089565842673
5,32,35,0.03647908,0.00142755,0.038,0.275146528197487
5,32,36,0.00187669,0.04422316,0.046,0.333072113081168
5,32,37,0.00421025,0.01841019,0.023,0.166536056540584
5,32,38,0.00857246,0.00844021,0.017,0.123091867877823
5,32,39,0.00318644,0.00888976,0.012,0.0868883773255222
5,32,40,0.00774947,0.00403018,0.012,0.0868883773255222
5,32,41,0.01016443,0.02085896,0.031,0.224461641424266
5,32,42,0.00834246,0.00374093,0.012,0.0868883773255222
5,32,43,0.0041431,0.02841119,0.033,0.238943037645186
5,32,44,0.02111902,0.01724083,0.038,0.275146528197487
5,32,45,0.00507783,0.01307687,0.018,0.130332565988283
5,32,46,0.00397533,0.02841119,0.032,0.231702339534726
5,32,47,0.0029116,0.00817656,0.011,0.079647679215062
5,32,48,0.0029116,0.00496488,0.008,0.0579255848836814
5,32,49,0.0029116,0.00910152,0.012,0.0868883773255222
5,32,50,0.01626704,0.01496371,0.031,0.224461641424266
5,33,1,0.01164364,0.03718672,0.049,0.354794207412549
5,33,2,0.04191214,0.01242785,0.054,0.39099769796485
5,33,3,0.0410774,0.01500922,0.056,0.40547909418577
5,33,4,0.03144731,0.01754541,0.049,0.354794207412549
5,33,5,0.00238363,0.03117801,0.034,0.246183735755646
5,33,6,0.04726379,0.02841119,0.076,0.550293056394974
5,33,7,0.03638863,0.01157724,0.048,0.347553509302089
5,33,8,0.02841119,0.02233794,0.051,0.369275603633469
5,33,9,0.01363699,0.01452558,0.028,0.202739547092885
5,33,10,0.02841119,0.02542446,0.054,0.39099769796485
5,33,11,0.01846093,0.04657456,0.065,0.470645377179912
5,33,12,0.04477565,0.00672914,0.052,0.376516301743929
5,33,13,0.02454079,0.02402113,0.049,0.354794207412549
5,33,14,0.04457446,0.04657456,0.091,0.658903528051876
5,33,15,0.01669665,0.04657456,0.063,0.456163980958991
5,33,16,0.01806474,0.02142856,0.039,0.282387226307947
5,33,17,0.01862762,0.04657456,0.065,0.470645377179912
5,33,18,0.02402113,0.033372,0.057,0.41271979229623
5,33,19,0.01010087,0.0128268,0.023,0.166536056540584
5,33,20,0.00816264,0.03184473,0.04,0.289627924418407
5,33,21,0.02402113,0.02402113,0.048,0.347553509302089
5,33,22,0.03638863,0.0190785,0.055,0.39823839607531
5,33,23,0.03059825,0.02402113,0.055,0.39823839607531
5,33,24,0.005346,0.06056222,0.066,0.477886075290372
5,33,25,0.0137616,0.02473425,0.038,0.275146528197487
5,33,26,0.00532873,0.01480429,0.02,0.144813962209204
5,33,27,0.00753323,0.01550767,0.023,0.166536056540584
5,33,28,0.02587623,0.04657456,0.072,0.521330263953133
5,33,29,0.00823901,0.06056222,0.069,0.499608169621752
5,33,30,0.03638863,0.02473425,0.061,0.441682584738071
5,33,31,0.04133084,0.04657456,0.088,0.637181433720496
5,33,32,0.00738337,0.018964,0.026,0.188258150871965
5,33,33,0.02971739,0.02502673,0.055,0.39823839607531
5,33,34,0.04731947,0.01434686,0.062,0.448923282848531
5,33,35,0.01082626,0.04815279,0.059,0.427201188517151
5,33,36,0.04731947,0.02140124,0.069,0.499608169621752
5,33,37,0.01367209,0.01126329,0.025,0.181017452761505
5,33,38,0.00724203,0.01338768,0.021,0.152054660319664
5,33,39,0.03187846,0.00334473,0.035,0.253424433866106
5,33,40,0.01154514,0.02758782,0.039,0.282387226307947
5,33,41,0.02597657,0.02691654,0.053,0.38375699985439
5,33,42,0.02380392,0.00818906,0.032,0.231702339534726
5,33,43,0.02599338,0.01593095,0.042,0.304109320639328
5,33,44,0.00553368,0.00911145,0.015,0.108610471656903
5,33,45,0.04726379,0.01996486,0.067,0.485126773400832
5,33,46,0.01166086,0.00371688,0.015,0.108610471656903
5,33,47,0.04102573,0.00818906,0.049,0.354794207412549
5,33,48,0.00633617,0.02707493,0.033,0.238943037645186
5,33,49,0.04731947,0.01319919,0.061,0.441682584738071
5,33,50,0.01196642,0.06056222,0.073,0.528570962063593
5,34,1,0.00986897,0.02258551,0.032,0.231702339534726
5,34,2,0.04269088,0.01017552,0.053,0.38375699985439
5,34,3,0.01738025,0.019513,0.037,0.267905830087027
5,34,4,0.05738742,0,0.057,0.41271979229623
5,34,5,0.06569795,0.0068236,0.073,0.528570962063593
5,34,6,0.01500637,0.04458826,0.06,0.434441886627611
5,34,7,0.02325887,0.02066896,0.044,0.318590716860248
5,34,8,0.01727938,0.08040884,0.098,0.709588414825098
5,34,9,0.03487676,0.00461386,0.039,0.282387226307947
5,34,10,0.04133084,0.00886349,0.05,0.362034905523009
5,34,11,0.0028941,0.02629983,0.029,0.209980245203345
5,34,12,0.03144731,0.04657456,0.078,0.564774452615894
5,34,13,0.0122765,0.04191214,0.054,0.39099769796485
5,34,14,0.01557381,0.01987279,0.035,0.253424433866106
5,34,15,0.00300894,0.02752065,0.031,0.224461641424266
5,34,16,0.02841119,0.01628664,0.045,0.325831414970708
5,34,17,0.07302649,0.00652567,0.08,0.579255848836814
5,34,18,0.01895159,0.02425806,0.043,0.311350018749788
5,34,19,0.0810836,0.02504164,0.106,0.767513999708779
5,34,20,0.01845112,0.00980241,0.028,0.202739547092885
5,34,21,0.01631702,0.01053588,0.027,0.195498848982425
5,34,22,0.03144731,0.02262636,0.054,0.39099769796485
5,34,23,0.03638863,0.00609087,0.042,0.304109320639328
5,34,24,0.03452408,0.01305072,0.048,0.347553509302089
5,34,25,0.02841119,0.00616064,0.035,0.253424433866106
5,34,26,0.00842804,0.03720096,0.046,0.333072113081168
5,34,27,0.01965474,0.00855132,0.028,0.202739547092885
5,34,28,0.01560462,0.04657456,0.062,0.448923282848531
5,34,29,0.03144731,0.00608026,0.038,0.275146528197487
5,34,30,0.01742409,0.02695975,0.044,0.318590716860248
5,34,31,0.03144731,0.04657456,0.078,0.564774452615894
5,34,32,0.00559115,0.01224531,0.018,0.130332565988283
5,34,33,0.00248897,0.01186896,0.014,0.101369773546443
5,34,34,0.03383842,0.00757243,0.041,0.296868622528867
5,34,35,0.04693266,0.01865926,0.066,0.477886075290372
5,34,36,0.02088336,0.00816634,0.029,0.209980245203345
5,34,37,0.01041308,0.02223886,0.033,0.238943037645186
5,34,38,0.01354027,0.03515622,0.049,0.354794207412549
5,34,39,0.03144731,0.03561983,0.067,0.485126773400832
5,34,40,0.04693266,0.00940458,0.056,0.40547909418577
5,34,41,0.01459831,0.01618362,0.031,0.224461641424266
5,34,42,0.02971739,0.00595615,0.036,0.260665131976566
5,34,43,0.01065691,0.00441323,0.015,0.108610471656903
5,34,44,0.00886013,0.03720096,0.046,0.333072113081168
5,34,45,0.01785967,0.00617265,0.024,0.173776754651044
5,34,46,0.02088336,0.01232597,0.033,0.238943037645186
5,34,47,0.00384936,0.00915914,0.013,0.0941290754359823
5,34,48,0.01965474,0.0098678,0.03,0.217220943313805
5,34,49,0.03638863,0.00320032,0.04,0.289627924418407
5,34,50,0.01926184,0.01653376,0.036,0.260665131976566
5,35,1,0.01993567,0.04657456,0.067,0.485126773400832
5,35,2,0.04730942,0.01431579,0.062,0.448923282848531
5,35,3,0.01965474,0.02084122,0.04,0.289627924418407
5,35,4,0.01017552,0.03573726,0.046,0.333072113081168
5,35,5,0.02373467,0.02927524,0.053,0.38375699985439
5,35,6,0.01164364,0.04070209,0.052,0.376516301743929
5,35,7,0.02439334,0.00796118,0.032,0.231702339534726
5,35,8,0.01742409,0.01123621,0.029,0.209980245203345
5,35,9,0.00669416,0.03725589,0.044,0.318590716860248
5,35,10,0.01945489,0.02841119,0.048,0.347553509302089
5,35,11,0.00893432,0.06392518,0.073,0.528570962063593
5,35,12,0.02545731,0.02841119,0.054,0.39099769796485
5,35,13,0.01568171,0.02841119,0.044,0.318590716860248
5,35,14,0.00612146,0.02982879,0.036,0.260665131976566
5,35,15,0.03638863,0.04657456,0.083,0.600977943168195
5,35,16,0.05982012,0.00418569,0.064,0.463404679069452
5,35,17,0.03638863,0.01691554,0.053,0.38375699985439
5,35,18,0.04726379,0.03573726,0.083,0.600977943168195
5,35,19,0.04726379,0.01628664,0.064,0.463404679069452
5,35,20,0.02841119,0.02841119,0.057,0.41271979229623
5,35,21,0.009648,0.0066511,0.016,0.115851169767363
5,35,22,0.03638863,0.03515622,0.072,0.521330263953133
5,35,23,0.02508312,0.01674277,0.042,0.304109320639328
5,35,24,0.03638863,0.01541243,0.052,0.376516301743929
5,35,25,0.03144731,0.021103,0.053,0.38375699985439
5,35,26,0.03366835,0.02982879,0.063,0.456163980958991
5,35,27,0.01942029,0.02841119,0.048,0.347553509302089
5,35,28,0.01127726,0.02982879,0.041,0.296868622528867
5,35,29,0.03638863,0.04657456,0.083,0.600977943168195
5,35,30,0.01290761,0.02097599,0.034,0.246183735755646
5,35,31,0.03638863,0.03573726,0.072,0.521330263953133
5,35,32,0.02525486,0.01069133,0.036,0.260665131976566
5,35,33,0.04422316,0.02982879,0.074,0.535811660174053
5,35,34,0.01070321,0.02982879,0.041,0.296868622528867
5,35,35,0.03638863,0.03031987,0.067,0.485126773400832
5,35,36,0.02841119,0.03573726,0.064,0.463404679069452
5,35,37,0.03638863,0.01191666,0.048,0.347553509302089
5,35,38,0.03187846,0.02982879,0.062,0.448923282848531
5,35,39,0.03320336,0.01378625,0.047,0.340312811191628
5,35,40,0.02407601,0.02982879,0.054,0.39099769796485
5,35,41,0.04731947,0.0117206,0.059,0.427201188517151
5,35,42,0.04373564,0.00808926,0.052,0.376516301743929
5,35,43,0.00707648,0.02982879,0.037,0.267905830087027
5,35,44,0.01096292,0.01568397,0.027,0.195498848982425
5,35,45,0.03638863,0.01030244,0.047,0.340312811191628
5,35,46,0.01346831,0.02982879,0.043,0.311350018749788
5,35,47,0.01711621,0.01479103,0.032,0.231702339534726
5,35,48,0.01412141,0.01798759,0.032,0.231702339534726
5,35,49,0.03190378,0.00859068,0.04,0.289627924418407
5,35,50,0.0194268,0.007051,0.026,0.188258150871965
5,36,1,0.04657456,0.0287386,0.075,0.543052358284513
5,36,2,0.01017552,0.02758736,0.038,0.275146528197487
5,36,3,0.03638863,0.00635368,0.043,0.311350018749788
5,36,4,0.02982879,0.01862762,0.048,0.347553509302089
5,36,5,0.0292273,0.01164364,0.041,0.296868622528867
5,36,6,0.0473244,0.01029169,0.058,0.41996049040669
5,36,7,0.0378722,0.01981087,0.058,0.41996049040669
5,36,8,0.05990935,0.0059362,0.066,0.477886075290372
5,36,9,0.03573726,0.03638863,0.072,0.521330263953133
5,36,10,0.00467455,0.01900951,0.024,0.173776754651044
5,36,11,0.00665659,0.03720096,0.044,0.318590716860248
5,36,12,0.03319339,0.02402113,0.057,0.41271979229623
5,36,13,0.04657456,0.01726485,0.064,0.463404679069452
5,36,14,0.03573726,0.02402113,0.06,0.434441886627611
5,36,15,0.04657456,0.01365751,0.06,0.434441886627611
5,36,16,0.04657456,0.02459648,0.071,0.514089565842673
5,36,17,0.02841119,0.02402113,0.052,0.376516301743929
5,36,18,0.02323274,0.0287386,0.052,0.376516301743929
5,36,19,0.02841119,0.02841119,0.057,0.41271979229623
5,36,20,0.03230804,0.01360959,0.046,0.333072113081168
5,36,21,0.06392518,0.02038843,0.084,0.608218641278655
5,36,22,0.01306336,0.0410774,0.054,0.39099769796485
5,36,23,0.0506228,0.02088336,0.072,0.521330263953133
5,36,24,0.03635214,0.00597729,0.042,0.304109320639328
5,36,25,0.02982879,0.01472835,0.045,0.325831414970708
5,36,26,0.03717032,0.01825662,0.055,0.39823839607531
5,36,27,0.05990935,0.01965474,0.08,0.579255848836814
5,36,28,0.01005024,0.03638863,0.046,0.333072113081168
5,36,29,0.01779848,0.01547857,0.033,0.238943037645186
5,36,30,0.01193939,0.03144731,0.043,0.311350018749788
5,36,31,0.01239561,0.00859215,0.021,0.152054660319664
5,36,32,0.00843964,0.01238432,0.021,0.152054660319664
5,36,33,0.02694366,0.00698651,0.034,0.246183735755646
5,36,34,0.0173801,0.0088219,0.026,0.188258150871965
5,36,35,0.00714817,0.0227153,0.03,0.217220943313805
5,36,36,0.04102573,0.00881584,0.05,0.362034905523009
5,36,37,0.01908079,0.02085896,0.04,0.289627924418407
5,36,38,0.03717032,0.02469946,0.062,0.448923282848531
5,36,39,0.04231639,0.00669822,0.049,0.354794207412549
5,36,40,0.05990935,0.02402113,0.084,0.608218641278655
5,36,41,0.0173801,0.02402113,0.041,0.296868622528867
5,36,42,0.02694366,0.02085896,0.048,0.347553509302089
5,36,43,0.01313261,0.04731947,0.06,0.434441886627611
5,36,44,0.01102224,0.01411225,0.025,0.181017452761505
5,36,45,0.03717032,0.00723371,0.044,0.318590716860248
5,36,46,0.00798263,0.03638863,0.044,0.318590716860248
5,36,47,0.05990935,0.03638863,0.096,0.695107018604177
5,36,48,0.05990935,0.01312249,0.073,0.528570962063593
5,36,49,0.04773915,0.02088336,0.069,0.499608169621752
5,36,50,0.05990935,0.02078654,0.081,0.586496546947275
5,37,1,0.00955182,0.06141244,0.071,0.514089565842673
5,37,2,0.03851001,0.01359741,0.052,0.376516301743929
5,37,3,0.0203229,0.0244838,0.045,0.325831414970708
5,37,4,0.0275895,0.03638863,0.064,0.463404679069452
5,37,5,0.00840867,0.02610266,0.035,0.253424433866106
5,37,6,0.03345685,0.0074572,0.041,0.296868622528867
5,37,7,0.04657456,0.0287386,0.075,0.543052358284513
5,37,8,0.04916446,0.01017552,0.059,0.427201188517151
5,37,9,0.03805996,0.02658672,0.065,0.470645377179912
5,37,10,0.03664495,0.00727521,0.044,0.318590716860248
5,37,11,0.02841119,0.04235477,0.071,0.514089565842673
5,37,12,0.04657456,0.01754541,0.064,0.463404679069452
5,37,13,0.02841119,0.03573726,0.064,0.463404679069452
5,37,14,0.02841119,0.03090621,0.059,0.427201188517151
5,37,15,0.04657456,0.02610266,0.073,0.528570962063593
5,37,16,0.01812377,0.0287386,0.047,0.340312811191628
5,37,17,0.06711478,0.02265211,0.09,0.651662829941416
5,37,18,0.02841119,0.02696887,0.055,0.39823839607531
5,37,19,0.04657456,0.01653618,0.063,0.456163980958991
5,37,20,0.02841119,0.04726379,0.076,0.550293056394974
5,37,21,0.06056222,0.01039791,0.071,0.514089565842673
5,37,22,0.03573726,0.03144731,0.067,0.485126773400832
5,37,23,0.00856263,0.04457446,0.053,0.38375699985439
5,37,24,0.02560574,0.01155261,0.037,0.267905830087027
5,37,25,0.02841119,0.01971677,0.048,0.347553509302089
5,37,26,0.01674277,0.03144731,0.048,0.347553509302089
5,37,27,0.04773915,0.02088336,0.069,0.499608169621752
5,37,28,0.02982879,0.01488994,0.045,0.325831414970708
5,37,29,0.01674277,0.0134097,0.03,0.217220943313805
5,37,30,0.02982879,0.03638863,0.066,0.477886075290372
5,37,31,0.03251164,0.03638863,0.069,0.499608169621752
5,37,32,0.02841119,0.02920635,0.058,0.41996049040669
5,37,33,0.02686073,0.03638863,0.063,0.456163980958991
5,37,34,0.02841119,0.00935073,0.038,0.275146528197487
5,37,35,0.02841119,0.03638863,0.065,0.470645377179912
5,37,36,0.00631708,0.04422316,0.051,0.369275603633469
5,37,37,0.01376346,0.00646764,0.02,0.144813962209204
5,37,38,0.02249902,0.03300804,0.056,0.40547909418577
5,37,39,0.03573726,0.01853945,0.054,0.39099769796485
5,37,40,0.0119381,0.01292065,0.025,0.181017452761505
5,37,41,0.02841119,0.02349102,0.052,0.376516301743929
5,37,42,0.01172446,0.04726379,0.059,0.427201188517151
5,37,43,0.01628664,0.04373564,0.06,0.434441886627611
5,37,44,0.02160892,0.00758729,0.029,0.209980245203345
5,37,45,0.01969043,0.02100613,0.041,0.296868622528867
5,37,46,0.01172446,0.01391931,0.026,0.188258150871965
5,37,47,0.0082191,0.00810267,0.016,0.115851169767363
