"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;0;0;7
28;46;0;4;22
28;47;1;0;0
28;48;1;10;0
28;49;0;0;6
28;50;1;0;0
29;1;0;1;7
29;2;0;13;6
29;3;0;25;1
29;4;2;4;7
29;5;0;9;1
29;6;0;10;0
29;7;1;11;1
29;8;1;19;19
29;9;1;4;7
29;10;3;21;36
29;11;0;0;0
29;12;3;0;0
29;13;0;0;9
29;14;0;19;4
29;15;3;23;10
29;16;1;0;0
29;17;3;0;13
29;18;1;6;11
29;19;1;1;13
29;20;0;1;15
29;21;0;2;4
29;22;1;12;3
29;23;3;7;15
29;24;2;0;1
29;25;1;0;8
29;26;0;24;3
29;27;0;2;2
29;28;2;2;3
29;29;1;0;48
29;30;0;9;3
29;31;0;1;2
29;32;0;0;29
29;33;0;4;15
29;34;0;0;11
29;35;0;0;5
29;36;0;0;7
29;37;1;5;8
29;38;0;3;1
29;39;0;3;5
29;40;0;0;4
29;41;0;3;24
29;42;0;0;13
29;43;0;0;19
29;44;0;0;2
29;45;0;3;3
29;46;0;0;0
29;47;1;1;9
29;48;0;0;1
29;49;0;0;0
29;50;2;51;2
30;1;2;2;8
30;2;8;15;5
30;3;4;24;22
30;4;2;0;10
30;5;0;7;7
30;6;2;13;6
30;7;1;1;11
30;8;1;8;9
30;9;0;11;6
30;10;0;20;8
30;11;0;2;1
30;12;1;4;0
30;13;0;2;13
30;14;0;29;2
30;15;0;5;0
30;16;0;0;3
30;17;0;3;17
30;18;0;1;17
30;19;1;28;8
30;20;0;3;20
30;21;2;2;9
30;22;3;1;15
30;23;1;1;0
30;24;1;5;3
30;25;0;0;12
30;26;0;7;4
30;27;1;3;6
30;28;0;3;2
30;29;1;13;5
30;30;0;1;8
30;31;0;0;5
30;32;2;0;2
30;33;0;0;0
30;34;1;5;2
30;35;0;14;1
30;36;0;1;0
30;37;0;4;0
30;38;1;12;0
30;39;0;0;0
30;40;2;0;8
30;41;0;1;0
30;42;2;3;5
30;43;0;56;0
30;44;0;1;0
30;45;0;1;7
30;46;0;1;0
30;47;1;0;3
30;48;0;6;0
30;49;0;4;0
30;50;0;0;7
31;1;7;4;14
31;2;4;36;14
31;3;1;0;40
31;4;0;0;2
31;5;7;5;49
31;6;2;26;3
31;7;0;17;5
31;8;2;20;1
31;9;0;1;7
31;10;1;8;8
31;11;5;29;11
31;12;0;5;0
31;13;0;0;3
31;14;0;4;2
31;15;1;25;1
31;16;1;0;1
31;17;0;2;9
31;18;1;11;2
31;19;1;1;0
31;20;0;13;2
31;21;1;15;2
31;22;0;4;0
31;23;0;1;14
31;24;0;4;1
31;25;0;0;1
31;26;0;0;4
31;27;0;0;0
31;28;0;0;15
31;29;0;6;1
31;30;1;3;0
31;31;0;0;3
31;32;0;0;8
31;33;0;0;0
31;34;0;0;0
31;35;0;0;7
31;36;0;0;2
31;37;0;11;0
31;38;0;0;1
31;39;0;0;0
31;40;0;0;0
31;41;0;0;3
31;42;0;0;7
31;43;0;0;0
31;44;0;0;2
31;45;0;0;0
31;46;0;0;0
31;47;1;6;0
31;48;0;5;3
31;49;0;0;11
31;50;0;2;2
32;1;1;31;3
32;2;0;0;2
32;3;0;63;4
32;4;0;24;2
32;5;1;14;32
32;6;0;6;10
32;7;0;1;8
32;8;0;1;12
32;9;0;10;51
32;10;3;4;4
32;11;0;1;1
32;12;2;1;5
32;13;0;5;0
32;14;0;0;9
32;15;0;19;4
32;16;2;4;5
32;17;0;6;0
32;18;0;2;15
32;19;1;1;2
32;20;0;59;1
32;21;1;30;0
32;22;1;14;7
32;23;0;6;1
32;24;0;2;6
32;25;1;7;6
32;26;0;10;2
32;27;1;0;5
32;28;1;1;17
32;29;1;7;0
32;30;0;3;1
32;31;2;5;2
32;32;1;2;2
32;33;2;4;9
32;34;0;1;1
32;35;1;0;3
32;36;1;0;3
32;37;0;3;2
32;38;0;1;1
32;39;1;0;0
32;40;0;5;0
32;41;1;4;3
32;42;1;0;46
32;43;1;0;3
32;44;2;2;2
32;45;0;0;2
32;46;1;0;0
32;47;1;0;0
32;48;1;0;5
32;49;1;2;0
32;50;1;0;5
33;1;5;16;12
33;2;0;0;2
33;3;1;4;2
33;4;5;9;29
33;5;1;30;0
33;6;4;14;11
33;7;2;0;10
33;8;1;5;3
33;9;1;11;37
33;10;0;5;23
33;11;0;37;0
33;12;0;9;12
33;13;2;2;13
33;14;0;21;4
33;15;0;3;4
33;16;0;1;4
33;17;1;2;31
33;18;0;13;0
33;19;0;0;2
33;20;3;3;9
33;21;1;7;3
33;22;3;2;31
33;23;2;0;10
33;24;0;2;10
33;25;4;0;4
33;26;0;20;2
33;27;0;6;2
33;28;0;2;2
33;29;1;7;9
33;30;0;12;4
33;31;1;0;3
33;32;0;0;1
33;33;1;7;1
33;34;0;6;0
33;35;0;2;2
33;36;0;0;4
33;37;2;20;20
33;38;0;0;2
33;39;0;0;2
33;40;0;0;0
33;41;0;0;7
33;42;0;0;1
33;43;0;0;1
33;44;0;3;0
33;45;0;1;2
33;46;1;0;20
33;47;0;0;21
33;48;0;0;6
33;49;0;0;1
33;50;0;0;5
34;1;0;13;4
34;2;0;8;1
34;3;2;34;7
34;4;1;0;35
34;5;7;11;1
34;6;2;0;5
34;7;0;82;0
34;8;2;6;0
34;9;1;26;3
34;10;2;13;29
34;11;0;24;54
34;12;1;1;7
34;13;0;1;30
34;14;1;1;13
34;15;0;19;0
34;16;2;38;3
34;17;1;3;11
34;18;3;12;6
34;19;1;9;23
34;20;0;37;1
34;21;1;20;1
34;22;0;0;0
34;23;1;2;1
34;24;0;0;11
34;25;0;2;0
34;26;0;0;0
34;27;1;2;0
34;28;1;0;11
34;29;0;0;1
34;30;2;0;5
34;31;1;0;0
34;32;1;0;11
34;33;1;0;0
34;34;1;2;0
34;35;1;0;1
34;36;0;0;1
34;37;3;1;7
34;38;1;6;3
34;39;0;1;1
34;40;0;6;0
34;41;0;0;11
34;42;3;1;0
34;43;2;8;0
34;44;1;2;44
34;45;1;2;3
34;46;1;6;0
34;47;0;0;1
34;48;1;0;4
34;49;0;0;1
34;50;1;20;3
35;1;2;25;14
35;2;0;43;9
35;3;1;1;2
35;4;3;20;22
35;5;0;11;5
35;6;0;5;0
35;7;4;6;1
35;8;0;12;1
35;9;1;16;13
35;10;5;0;3
35;11;2;33;1
35;12;0;13;1
35;13;1;11;25
35;14;2;2;4
35;15;1;11;0
35;16;0;0;15
35;17;2;6;27
35;18;1;19;0
35;19;4;0;0
35;20;3;10;6
35;21;0;5;5
35;22;2;2;4
35;23;0;0;0
35;24;1;0;49
35;25;1;8;0
35;26;2;4;3
35;27;0;9;0
35;28;4;1;27
35;29;0;0;2
35;30;2;0;1
35;31;0;2;8
35;32;0;1;2
35;33;1;0;1
35;34;3;0;3
35;35;1;8;1
35;36;0;11;1
35;37;2;3;15
35;38;0;2;1
35;39;0;3;5
35;40;3;3;17
35;41;0;1;4
35;42;1;2;1
35;43;1;0;1
35;44;1;1;2
35;45;1;0;2
35;46;1;3;1
35;47;0;1;29
35;48;3;63;1
35;49;0;0;1
35;50;1;0;1
36;1;0;62;1
36;2;0;18;1
36;3;0;2;11
36;4;0;0;21
36;5;4;15;2
36;6;5;2;6
36;7;0;8;30
36;8;0;27;12
36;9;2;26;17
36;10;0;3;0
36;11;3;1;5
36;12;0;1;1
36;13;1;4;2
36;14;2;27;3
36;15;2;13;7
36;16;1;24;22
36;17;0;2;6
36;18;0;18;2
36;19;1;2;50
36;20;1;19;0
36;21;0;6;1
36;22;1;4;0
36;23;3;2;14
36;24;1;7;4
36;25;0;1;53
36;26;1;1;1
36;27;5;6;8
36;28;1;3;4
36;29;1;1;2
36;30;0;6;4
36;31;0;0;0
36;32;1;1;0
36;33;0;0;5
36;34;0;1;0
36;35;0;11;0
36;36;1;0;5
36;37;1;0;2
36;38;1;0;4
36;39;1;0;0
36;40;1;0;0
36;41;1;2;0
36;42;2;2;2
36;43;1;0;0
36;44;3;2;3
36;45;0;3;1
36;46;1;0;1
36;47;3;1;3
36;48;1;0;0
36;49;1;3;0
36;50;0;0;0
37;1;0;9;6
37;2;1;5;51
37;3;3;11;5
37;4;3;2;5
37;5;1;36;5
37;6;5;7;18
37;7;0;1;24
37;8;0;1;28
37;9;0;0;2
37;10;2;3;2
37;11;0;11;0
37;12;0;1;8
37;13;0;15;2
37;14;1;9;4
37;15;3;3;33
37;16;1;2;2
37;17;1;0;3
37;18;0;14;0
37;19;4;7;4
37;20;0;1;0
37;21;2;11;7
37;22;1;1;1
37;23;1;15;1
37;24;2;2;13
37;25;1;0;0
37;26;1;0;0
37;27;0;4;1
37;28;0;2;3
37;29;0;6;2
37;30;3;10;0
37;31;0;0;0
37;32;1;0;2
37;33;1;5;0
37;34;1;1;9
37;35;1;7;0
37;36;0;0;0
37;37;2;3;22
37;38;1;18;0
37;39;0;0;0
37;40;1;0;2
37;41;1;0;0
37;42;0;15;0
37;43;0;0;0
37;44;1;23;0
37;45;2;0;53
37;46;1;3;0
37;47;5;27;11
37;48;0;0;0
37;49;0;0;0
37;50;2;7;0
38;1;4;78;21
38;2;4;7;10
38;3;0;1;14
38;4;3;2;6
38;5;0;2;2
38;6;1;1;25
38;7;0;3;1
38;8;1;0;15
38;9;0;18;0
38;10;2;0;30
38;11;0;2;32
38;12;1;11;2
38;13;3;0;0
38;14;1;1;23
38;15;7;14;1
38;16;2;0;16
38;17;2;5;2
38;18;1;4;12
38;19;4;7;11
38;20;2;11;8
38;21;4;6;0
38;22;1;22;1
38;23;0;6;25
38;24;0;4;26
38;25;0;10;1
38;26;3;2;4
38;27;0;9;4
38;28;1;2;0
38;29;1;0;4
38;30;1;10;0
38;31;0;4;22
38;32;0;0;0
38;33;1;4;0
38;34;0;2;0
38;35;1;6;0
38;36;1;0;2
38;37;4;17;14
38;38;0;10;25
38;39;1;9;25
38;40;2;33;8
38;41;0;0;2
38;42;0;0;7
38;43;2;3;1
38;44;2;0;8
38;45;0;0;9
38;46;0;0;0
38;47;0;0;1
38;48;2;3;0
38;49;2;11;0
38;50;1;0;0
39;1;4;56;25
39;2;8;40;7
39;3;7;47;24
39;4;2;6;25
39;5;1;5;3
39;6;1;3;3
39;7;0;8;3
39;8;5;7;6
39;9;2;3;7
39;10;3;0;0
39;11;0;11;1
39;12;3;4;16
39;13;1;0;10
39;14;0;2;6
39;15;0;16;22
39;16;2;0;0
39;17;1;1;5
39;18;2;11;0
39;19;1;1;3
39;20;0;0;0
39;21;0;11;0
39;22;9;5;1
39;23;0;9;5
39;24;0;9;0
39;25;0;1;1
39;26;0;20;0
39;27;0;4;1
39;28;0;1;5
39;29;1;3;3
39;30;0;0;1
39;31;0;0;27
39;32;1;0;0
39;33;0;0;3
39;34;0;2;25
39;35;0;0;3
39;36;0;0;4
39;37;0;68;1
39;38;0;0;6
39;39;0;0;5
39;40;0;0;2
39;41;0;0;3
39;42;0;0;5
39;43;0;0;2
39;44;2;65;9
39;45;0;0;3
39;46;0;0;6
39;47;0;0;3
39;48;0;0;3
39;49;0;0;1
39;50;0;0;0
40;1;0;0;52
40;2;0;2;0
40;3;0;36;4
40;4;1;1;3
40;5;0;3;7
40;6;1;47;5
40;7;0;30;0
40;8;0;37;2
40;9;2;4;14
40;10;0;16;0
40;11;0;51;1
40;12;1;10;1
40;13;1;0;22
40;14;1;0;12
40;15;1;4;4
40;16;5;22;12
40;17;2;14;0
40;18;0;4;13
40;19;0;1;2
40;20;1;3;17
40;21;1;1;13
40;22;1;12;6
40;23;0;1;8
40;24;2;0;17
40;25;0;7;0
40;26;2;2;8
40;27;0;0;1
40;28;0;2;0
40;29;0;10;0
40;30;0;1;3
40;31;0;7;2
40;32;0;7;0
40;33;0;3;0
40;34;1;3;17
40;35;0;3;25
40;36;0;0;0
40;37;0;1;0
40;38;0;0;0
40;39;0;1;0
40;40;0;7;0
40;41;0;0;0
40;42;0;3;0
40;43;0;0;0
40;44;1;0;5
40;45;2;4;4
40;46;1;0;5
40;47;0;0;0
40;48;0;0;11
40;49;1;23;0
40;50;0;1;0
41;1;0;5;14
41;2;0;7;7
41;3;7;33;44
41;4;0;81;1
41;5;1;1;10
41;6;0;1;5
41;7;3;11;54
41;8;2;9;26
41;9;0;2;11
41;10;3;15;6
41;11;0;2;5
41;12;0;3;13
41;13;0;12;9
41;14;2;4;7
41;15;0;3;3
41;16;5;3;4
41;17;2;14;2
41;18;1;4;37
41;19;0;33;11
41;20;4;19;31
41;21;1;46;3
41;22;0;3;10
41;23;1;7;2
41;24;0;0;12
41;25;0;5;0
41;26;2;20;9
41;27;0;12;0
41;28;1;6;22
41;29;0;2;5
41;30;6;10;11
41;31;0;8;1
41;32;0;0;4
41;33;2;6;8
41;34;0;11;0
41;35;2;3;2
41;36;0;0;6
41;37;0;4;1
41;38;0;0;0
41;39;0;9;15
41;40;0;11;0
41;41;0;3;0
41;42;0;3;0
41;43;0;14;3
41;44;0;5;0
41;45;0;11;0
41;46;0;2;0
41;47;0;5;0
41;48;0;1;0
41;49;0;1;0
41;50;3;2;2
42;1;3;2;3
42;2;1;2;9
42;3;0;9;1
42;4;0;0;4
42;5;0;8;3
42;6;3;0;9
42;7;3;7;5
42;8;1;11;7
42;9;0;4;0
42;10;0;12;0
42;11;0;1;0
42;12;0;4;17
42;13;1;23;1
42;14;0;68;6
42;15;0;11;3
42;16;3;4;10
42;17;2;2;1
42;18;2;0;3
42;19;4;1;8
42;20;1;8;11
42;21;2;14;3
42;22;1;0;0
42;23;0;38;1
42;24;0;20;3
42;25;1;6;3
42;26;0;3;10
42;27;4;19;9
42;28;0;0;3
42;29;0;11;4
42;30;1;2;27
42;31;0;4;0
42;32;1;1;8
42;33;0;6;0
42;34;0;0;0
42;35;0;17;0
42;36;0;2;1
42;37;2;2;1
42;38;0;0;0
42;39;1;0;2
42;40;0;2;4
42;41;0;0;7
42;42;1;1;0
42;43;1;0;0
42;44;0;0;0
42;45;0;0;0
42;46;1;1;2
42;47;0;0;1
42;48;0;0;6
42;49;1;7;0
42;50;1;0;2
43;1;2;27;6
43;2;3;20;34
43;3;1;4;32
43;4;0;2;0
43;5;3;5;30
43;6;2;28;0
43;7;0;7;2
43;8;1;2;20
43;9;1;12;3
43;10;0;1;28
43;11;1;12;0
43;12;2;0;0
43;13;0;8;3
43;14;1;8;16
43;15;0;0;2
43;16;1;8;4
43;17;1;0;0
43;18;2;9;12
43;19;1;41;17
43;20;0;0;3
43;21;0;0;8
43;22;0;8;0
43;23;1;0;0
43;24;1;0;0
43;25;0;0;5
43;26;1;1;1
43;27;1;0;16
43;28;0;1;1
43;29;0;0;14
43;30;1;62;13
43;31;1;1;1
43;32;0;8;0
43;33;0;0;0
43;34;0;0;0
43;35;0;2;0
43;36;0;3;0
43;37;1;3;0
43;38;5;57;12
43;39;0;0;21
43;40;0;26;0
43;41;0;4;4
43;42;0;0;0
43;43;0;0;0
43;44;2;3;7
43;45;0;0;0
43;46;0;0;0
43;47;0;0;16
43;48;0;0;0
43;49;0;0;4
43;50;0;0;0
44;1;0;5;0
44;2;0;25;0
44;3;5;9;28
44;4;7;18;9
44;5;0;0;0
44;6;1;35;1
44;7;0;2;49
44;8;0;0;9
44;9;2;4;47
44;10;2;10;20
44;11;1;3;1
44;12;1;10;32
44;13;1;27;17
44;14;2;4;2
44;15;1;28;2
44;16;2;11;12
44;17;2;5;6
44;18;0;13;2
44;19;1;4;4
44;20;0;0;18
44;21;0;0;47
44;22;0;17;2
44;23;0;2;0
44;24;0;5;0
44;25;2;7;1
44;26;0;0;5
44;27;0;3;12
44;28;0;0;0
44;29;0;3;3
44;30;0;5;0
44;31;0;0;8
44;32;0;0;0
44;33;0;1;0
44;34;2;10;0
44;35;0;5;0
44;36;1;0;2
44;37;1;0;59
44;38;1;0;2
44;39;1;2;3
44;40;3;2;54
44;41;0;6;0
44;42;0;3;0
44;43;0;15;0
44;44;1;0;2
44;45;1;1;2
44;46;1;0;4
44;47;1;1;2
44;48;1;0;0
44;49;1;0;10
44;50;1;1;0
45;1;1;21;1
45;2;0;21;5
45;3;0;2;14
45;4;0;6;0
45;5;0;17;0
45;6;1;6;4
45;7;1;2;14
45;8;2;0;0
45;9;1;3;3
45;10;0;0;1
45;11;4;2;4
45;12;3;18;7
45;13;2;4;27
45;14;1;3;0
45;15;0;1;7
45;16;1;0;1
45;17;0;1;2
45;18;4;11;1
45;19;0;1;7
45;20;1;2;4
45;21;2;10;1
45;22;1;18;7
45;23;1;7;2
45;24;0;0;6
45;25;0;3;2
45;26;1;0;29
45;27;4;7;31
45;28;0;0;7
45;29;0;0;6
45;30;1;0;3
45;31;3;3;4
45;32;5;10;8
45;33;0;4;0
45;34;1;3;6
45;35;2;2;2
45;36;1;3;1
45;37;0;1;0
45;38;1;2;0
45;39;3;6;5
45;40;0;0;36
45;41;0;0;0
45;42;0;0;0
45;43;0;0;0
45;44;1;0;7
45;45;1;7;0
45;46;2;14;2
45;47;1;0;0
45;48;0;23;0
45;49;1;0;15
45;50;0;3;0
46;1;3;12;15
46;2;2;14;26
46;3;2;9;22
46;4;3;16;5
46;5;0;1;4
46;6;0;14;1
46;7;1;3;0
46;8;3;10;4
46;9;1;38;3
46;10;4;2;20
46;11;4;25;58
46;12;0;28;0
46;13;1;18;9
46;14;1;16;0
46;15;1;0;8
46;16;0;3;22
46;17;0;0;8
46;18;1;1;11
46;19;2;13;12
46;20;1;0;28
46;21;3;4;4
46;22;4;26;14
46;23;1;1;0
46;24;2;0;0
46;25;0;0;0
46;26;0;2;1
46;27;0;1;33
46;28;1;6;9
46;29;1;4;1
46;30;1;0;4
46;31;1;5;11
46;32;1;3;0
46;33;0;8;3
46;34;0;2;8
46;35;0;13;0
46;36;1;0;2
46;37;0;9;8
46;38;0;3;5
46;39;0;0;0
46;40;1;1;2
46;41;0;0;4
46;42;1;4;1
46;43;0;0;3
46;44;0;1;11
46;45;0;0;6
46;46;0;28;6
46;47;0;0;7
46;48;0;0;23
46;49;0;1;4
46;50;3;60;7
47;1;2;45;5
47;2;0;0;3
47;3;0;0;0
47;4;1;18;0
47;5;1;6;12
47;6;2;12;10
47;7;3;22;36
47;8;6;24;19
47;9;0;1;34
47;10;0;2;21
47;11;2;24;12
47;12;2;7;27
47;13;2;11;28
47;14;0;15;5
47;15;0;1;0
47;16;0;5;5
47;17;0;7;1
47;18;7;6;5
47;19;1;1;3
47;20;1;5;0
47;21;0;4;0
47;22;1;11;2
47;23;0;8;1
47;24;0;3;1
47;25;0;0;3
47;26;4;8;56
47;27;0;5;2
47;28;0;4;5
47;29;0;4;4
47;30;2;0;2
47;31;0;0;9
47;32;1;0;2
47;33;1;7;0
47;34;0;9;4
47;35;5;0;48
47;36;2;5;2
47;37;0;2;12
47;38;0;2;3
47;39;1;7;5
47;40;1;6;9
47;41;0;0;38
47;42;1;8;1
47;43;2;43;4
47;44;0;3;1
47;45;1;2;0
47;46;1;3;0
47;47;1;1;2
47;48;0;2;5
47;49;0;0;1
47;50;2;4;11
48;1;1;1;11
48;2;0;24;2
48;3;0;35;1
48;4;0;2;5
48;5;2;11;4
48;6;0;0;62
48;7;3;7;12
48;8;3;3;54
48;9;0;1;20
48;10;0;0;4
48;11;3;18;11
48;12;0;0;9
48;13;1;13;4
48;14;0;7;2
48;15;0;0;1
48;16;2;17;6
48;17;2;21;6
48;18;0;1;7
48;19;3;9;1
48;20;3;1;0
48;21;3;8;5
48;22;0;0;10
48;23;0;57;5
48;24;0;0;2
48;25;0;4;16
48;26;2;7;41
48;27;0;1;4
48;28;0;1;2
48;29;1;0;18
48;30;0;51;2
48;31;0;3;0
48;32;1;11;6
48;33;2;0;4
48;34;3;8;11
48;35;0;0;3
48;36;2;1;1
48;37;1;0;6
48;38;2;0;4
48;39;1;1;3
48;40;2;17;5
48;41;0;7;0
48;42;0;3;1
48;43;0;8;1
48;44;0;0;12
48;45;1;0;0
48;46;1;0;16
48;47;0;1;0
48;48;0;0;0
48;49;0;10;0
48;50;0;0;3
49;1;3;12;30
49;2;0;2;0
49;3;9;16;31
49;4;2;4;15
49;5;0;0;20
49;6;1;52;13
49;7;3;4;13
49;8;0;1;1
49;9;1;11;14
49;10;5;9;26
49;11;1;2;14
49;12;0;1;0
49;13;1;2;10
49;14;0;8;15
49;15;3;5;9
49;16;2;5;9
49;17;0;10;1
49;18;0;3;21
49;19;0;1;3
49;20;0;6;1
49;21;0;1;2
49;22;5;22;9
49;23;1;8;8
49;24;0;6;1
49;25;0;0;2
49;26;1;2;0
49;27;0;0;4
49;28;0;1;1
49;29;0;12;3
49;30;0;1;0
49;31;0;0;3
49;32;0;4;0
49;33;0;4;1
49;34;1;2;2
49;35;1;0;3
49;36;0;0;0
49;37;0;10;0
49;38;1;1;0
49;39;0;0;1
49;40;0;1;0
49;41;1;0;0
49;42;0;1;4
49;43;0;4;0
49;44;0;0;3
49;45;1;5;44
49;46;11;44;23
49;47;0;0;13
49;48;2;11;7
49;49;0;0;0
49;50;9;39;16
50;1;5;17;28
50;2;6;6;12
50;3;1;1;1
50;4;0;8;7
50;5;6;6;7
50;6;4;42;5
50;7;6;14;0
50;8;0;6;3
50;9;1;1;26
50;10;0;3;0
50;11;1;7;2
50;12;0;3;0
50;13;0;4;0
50;14;1;9;9
50;15;0;0;5
50;16;1;0;12
50;17;1;45;4
50;18;0;9;0
50;19;1;3;14
50;20;2;5;32
50;21;0;0;0
50;22;0;0;1
50;23;0;0;18
50;24;0;17;3
50;25;0;9;0
50;26;0;3;7
50;27;1;11;1
50;28;0;16;4
50;29;1;12;10
50;30;0;2;0
50;31;0;2;1
50;32;2;2;2
50;33;1;0;8
50;34;1;0;0
50;35;1;15;0
50;36;0;3;1
50;37;0;1;4
50;38;0;10;0
50;39;0;4;4
50;40;0;0;1
50;41;0;1;0
50;42;0;0;4
50;43;1;0;12
50;44;0;0;0
50;45;3;9;46
50;46;0;0;0
50;47;0;3;0
50;48;0;3;0
50;49;0;0;0
50;50;0;0;10
51;1;4;11;3
51;2;0;1;3
51;3;0;6;30
51;4;1;0;13
51;5;5;28;14
51;6;0;41;1
51;7;2;19;7
51;8;0;59;8
51;9;3;6;4
51;10;4;9;10
51;11;1;1;3
51;12;1;4;6
51;13;2;10;6
51;14;1;1;2
51;15;0;0;5
51;16;2;43;2
51;17;0;1;2
51;18;4;9;5
51;19;0;4;11
51;20;2;0;2
51;21;0;7;1
51;22;4;2;19
51;23;1;1;0
51;24;0;6;26
51;25;1;0;5
51;26;2;39;13
51;27;0;5;0
51;28;0;6;1
51;29;1;0;6
51;30;0;2;0
51;31;1;6;15
51;32;0;0;19
51;33;0;0;5
51;34;0;2;0
51;35;0;12;1
51;36;1;0;11
51;37;0;22;0
51;38;1;2;64
51;39;1;0;2
51;40;0;1;5
51;41;0;1;31
51;42;1;18;0
51;43;0;1;37
51;44;0;1;3
51;45;0;20;0
51;46;0;0;12
51;47;2;3;7
51;48;1;0;17
51;49;0;33;3
51;50;0;3;0
52;1;0;4;6
52;2;0;0;2
52;3;6;6;21
52;4;1;17;1
52;5;3;14;20
52;6;3;5;2
52;7;1;17;0
52;8;0;2;0
52;9;0;0;2
52;10;3;6;18
52;11;8;9;6
52;12;1;3;9
52;13;3;4;21
52;14;0;12;1
52;15;0;18;2
52;16;0;1;2
52;17;1;0;1
52;18;2;4;16
52;19;4;3;6
52;20;1;3;12
52;21;0;0;1
52;22;1;3;16
52;23;0;5;1
52;24;1;0;24
52;25;5;4;2
52;26;1;1;4
52;27;1;45;23
52;28;0;6;10
52;29;1;2;10
52;30;0;0;4
52;31;1;5;1
52;32;1;3;1
52;33;0;2;11
52;34;1;3;14
52;35;0;6;1
52;36;0;0;7
52;37;0;0;0
52;38;1;1;0
52;39;1;0;0
52;40;1;2;4
52;41;1;9;1
52;42;0;1;1
52;43;1;3;0
52;44;0;0;0
52;45;0;0;3
52;46;0;4;1
52;47;0;1;1
52;48;0;1;0
52;49;1;10;1
52;50;1;0;9
53;1;1;3;37
53;2;3;0;1
53;3;0;5;8
53;4;1;1;9
53;5;0;11;7
53;6;3;31;1
53;7;1;75;17
53;8;0;0;2
53;9;1;2;4
53;10;1;2;2
53;11;1;8;0
53;12;0;0;2
53;13;1;8;55
53;14;0;0;0
53;15;3;7;4
53;16;0;9;6
53;17;0;0;2
53;18;1;5;1
53;19;1;2;1
53;20;1;2;12
53;21;4;23;0
53;22;1;1;4
53;23;1;4;4
53;24;0;1;4
53;25;1;3;0
53;26;0;1;20
53;27;0;1;16
53;28;0;0;9
53;29;0;0;0
53;30;0;0;2
53;31;0;2;7
53;32;3;10;1
53;33;1;4;3
53;34;0;14;2
53;35;3;13;15
53;36;0;35;0
53;37;0;0;0
53;38;2;9;24
53;39;0;5;0
53;40;1;10;0
53;41;0;8;0
53;42;1;0;2
53;43;0;2;6
53;44;0;0;1
53;45;0;0;0
53;46;9;46;18
53;47;0;6;0
53;48;0;13;0
53;49;0;0;7
53;50;0;0;42
54;1;1;16;2
54;2;2;14;8
54;3;2;4;24
54;4;2;18;2
54;5;0;4;11
54;6;0;10;9
54;7;0;0;2
54;8;1;11;5
54;9;0;1;2
54;10;3;4;12
54;11;2;2;3
54;12;4;9;6
54;13;4;17;23
54;14;5;31;9
54;15;3;2;1
54;16;0;3;4
54;17;0;29;5
54;18;3;34;2
54;19;1;0;7
54;20;0;0;0
54;21;3;11;25
54;22;1;35;2
54;23;0;6;11
54;24;1;12;0
54;25;1;0;14
54;26;3;18;13
54;27;1;2;0
54;28;4;2;0
54;29;3;4;25
54;30;1;0;0
54;31;1;3;0
54;32;1;0;3
54;33;1;0;67
54;34;1;6;0
54;35;1;9;0
54;36;1;9;0
54;37;1;4;0
54;38;1;17;0
54;39;0;0;58
54;40;1;0;0
54;41;1;3;4
54;42;1;5;0
54;43;2;1;15
54;44;1;0;0
54;45;1;1;0
54;46;1;1;56
54;47;1;1;0
54;48;1;2;33
54;49;2;4;56
54;50;3;4;17
55;1;1;30;4
55;2;2;21;3
55;3;2;2;14
55;4;3;3;9
55;5;1;0;8
55;6;0;0;7
55;7;0;0;0
55;8;0;1;16
55;9;2;4;14
55;10;1;4;6
55;11;0;1;3
55;12;2;2;3
55;13;2;51;1
55;14;3;6;16
55;15;1;0;3
55;16;1;1;12
55;17;4;1;10
55;18;1;25;0
55;19;2;1;1
55;20;2;0;16
55;21;3;0;9
55;22;2;5;4
55;23;1;4;1
55;24;1;1;5
55;25;1;1;0
55;26;1;3;2
55;27;3;2;4
55;28;1;0;0
55;29;1;13;0
55;30;1;15;0
55;31;1;5;2
55;32;0;14;2
55;33;1;0;9
55;34;2;4;0
55;35;0;5;3
55;36;1;2;4
55;37;1;18;4
55;38;1;18;0
55;39;0;0;0
55;40;1;1;0
55;41;1;0;1
55;42;1;19;0
55;43;11;23;55
55;44;2;1;66
55;45;1;0;0
55;46;2;0;6
55;47;4;5;24
55;48;2;1;57
55;49;1;0;0
55;50;0;0;1
56;1;2;8;3
56;2;4;31;11
56;3;0;1;14
56;4;5;27;3
56;5;2;18;15
56;6;3;0;9
56;7;0;2;20
56;8;3;4;6
56;9;2;22;2
56;10;0;4;12
56;11;0;1;30
56;12;2;6;4
56;13;2;6;1
56;14;0;4;9
56;15;3;3;14
56;16;0;4;0
56;17;1;0;2
56;18;2;5;2
56;19;0;1;3
56;20;4;0;9
56;21;0;1;0
56;22;1;8;8
56;23;0;1;2
56;24;1;6;0
56;25;0;3;1
56;26;2;2;5
56;27;0;0;0
56;28;7;1;8
56;29;0;0;4
56;30;0;1;0
56;31;1;2;26
56;32;1;0;4
56;33;2;11;3
56;34;1;0;17
56;35;1;0;0
56;36;0;1;6
56;37;4;3;6
56;38;1;9;11
56;39;0;8;0
56;40;0;9;4
56;41;0;7;3
