"sim","bout","bee","distance"
1,41,2,0.145836155570549
1,42,1,0.85911514004885
1,42,2,0
1,43,1,0.110073987324893
1,43,2,0
1,44,1,0.141712145929345
1,44,2,0.556952052887831
1,45,1,0.562483784089033
1,45,2,0.38504981436943
1,46,1,0
1,46,2,0.328971849346204
1,47,1,0
1,47,2,0.590607209417443
1,48,1,0.00763254104427806
1,48,2,0.14792954776361
1,49,1,0.0866489575261558
1,49,2,0.781996177368395
1,50,1,0.48073835025468
1,50,2,0.0756590504564703
2,1,1,0.324772742384084
2,1,2,0.0848159219762195
2,2,1,0.737272611027407
2,2,2,0.528546860127601
2,3,1,0.640749086937044
2,3,2,0.449314361970918
2,4,1,0.349931002125941
2,4,2,0.40717841280241
2,5,1,0.757579149527777
2,5,2,0.0726268844205102
2,6,1,0.210831406551877
2,6,2,0.978155725336546
2,7,1,0.285879043548676
2,7,2,0.866002219242267
2,8,1,0.24297533816919
2,8,2,0.67091322499896
2,9,1,0.620369487150439
2,9,2,0
2,10,1,0.122839691926403
2,10,2,0.190021495258384
2,11,1,0.29409978383944
2,11,2,0.476815641879967
2,12,1,0.533351365550246
2,12,2,0.688121258160245
2,13,1,0.151846660942464
2,13,2,0.273300295800706
2,14,1,0
2,14,2,0.59202937703545
2,15,1,0.550845478642422
2,15,2,0.387702708220238
2,16,1,0.484512524858728
2,16,2,0.697448665972253
2,17,1,0
2,17,2,0.0874032180719897
2,18,1,0.685444946493173
2,18,2,0.465624034149557
2,19,1,0.521259749907938
2,19,2,0.647938189961827
2,20,1,0.108452588264897
2,20,2,0.0841383828585983
2,21,1,0.0618570134687572
2,21,2,0.0522074595072993
2,22,1,0.574723728183357
2,22,2,0.142144585660598
2,23,1,0.877923682365122
2,23,2,0.211297233985882
2,24,1,0.415304471291709
2,24,2,0
2,25,1,0
2,25,2,0.258125766552396
2,26,1,0.476047673316364
2,26,2,0
2,27,1,0
2,27,2,0
2,28,1,0.0924014584141227
2,28,2,0.54951515528685
2,29,1,0
2,29,2,0.629825416484367
2,30,1,0.694964971682977
2,30,2,0.125691195140886
2,31,1,0.51478376947453
2,31,2,0.312695978470726
2,32,1,0.231281222971529
2,32,2,0.697842015767656
2,33,1,0.189696083968317
2,33,2,0.587605218511234
2,34,1,0.600848985070718
2,34,2,0.105541507365587
2,35,1,0.79785530533784
2,35,2,0.105480642771108
2,36,1,0.00765391109327462
2,36,2,0.225216743823304
2,37,1,0.348852552741465
2,37,2,0.267205849982131
2,38,1,0
2,38,2,0
2,39,1,0
2,39,2,0.102078582439001
2,40,1,0.129377858120958
2,40,2,0.57499584833317
2,41,1,0
2,41,2,0.663777503299014
2,42,1,0.348052313390237
2,42,2,0
2,43,1,0.265290542804161
2,43,2,0
2,44,1,0.284678854211568
2,44,2,0
2,45,1,0.285860859165618
2,45,2,0.131813060793558
2,46,1,0.0594509842704791
2,46,2,0
2,47,1,0.693717354350401
2,47,2,0
2,48,1,0.702236467217854
2,48,2,0.146062701045336
2,49,1,0.0644918690792785
2,49,2,0.0815792086115864
2,50,1,0.22844191213943
2,50,2,0.766131643204183
3,1,1,0.210507914345209
3,1,2,0.49671294278935
3,2,1,0.106495767876955
3,2,2,0.647926017933306
3,3,1,0.386209868718163
3,3,2,0.442049049001439
3,4,1,0.624275232354924
3,4,2,0.654182134852363
3,5,1,0.276408306692709
3,5,2,0.576147387583576
3,6,1,0.210983241193878
3,6,2,0
3,7,1,0.33670410891528
3,7,2,0.526720711154712
3,8,1,0.475184408003236
3,8,2,0.330581992134416
3,9,1,0.158903817141205
3,9,2,0.42460251901421
3,10,1,0.212239536555892
3,10,2,0.471552159690548
3,11,1,0.98083871913162
3,11,2,0
3,12,1,0.67090708428081
3,12,2,0.452725218471159
3,13,1,0.885575558917271
3,13,2,0.176776739480316
3,14,1,0.456090014593773
3,14,2,0.321824868666709
3,15,1,0.187114043158271
3,15,2,0.101193970977296
3,16,1,0.0682559600510319
3,16,2,0.0553352900840616
3,17,1,0.45281019070828
3,17,2,0.4348418029573
3,18,1,0.0669470425583344
3,18,2,0.812417140120774
3,19,1,0.168947524134362
3,19,2,0.590377056035525
3,20,1,0.158335612194461
3,20,2,0.258758830407926
3,21,1,0.278330816740437
3,21,2,0.950267883238586
3,22,1,0.0414999260592679
3,22,2,0.0760567238174535
3,23,1,0
3,23,2,0.929415314767109
3,24,1,0
3,24,2,0.0618181859442335
3,25,1,0.0688961133725398
3,25,2,0.378184399338722
3,26,1,0.674670146421949
3,26,2,0.315977951346793
3,27,1,0.434778175414143
3,27,2,0.0972845887204596
3,28,1,0.927995812573882
3,28,2,0.127665671623413
3,29,1,0.660271989464452
3,29,2,0.164437504041083
3,30,1,0.844905168977265
3,30,2,0.594567029524657
3,31,1,0.740021665321677
3,31,2,0
3,32,1,0
3,32,2,0.621134141621131
3,33,1,0
3,33,2,0
3,34,1,0.0176795641743637
3,34,2,0.240948487717701
3,35,1,0.241261650213818
3,35,2,0
3,36,1,0.563974669938455
3,36,2,0.272165222425661
3,37,1,0.0620642651199055
3,37,2,0.472188725586582
3,38,1,0.315314820435707
3,38,2,0.173869938760647
3,39,1,0
3,39,2,0
3,40,1,0.0882967228327157
3,40,2,0.0757203571024292
3,41,1,0.990758901964671
3,41,2,0.143669407798893
3,42,1,0
3,42,2,0.343283956424538
3,43,1,0
3,43,2,0.30548047214185
3,44,1,0
3,44,2,0.0764194696533091
3,45,1,0
3,45,2,0.25800398607091
3,46,1,0.643259968201207
3,46,2,0.191072410310701
3,47,1,0.0932674131449372
3,47,2,0.508850317585282
3,48,1,0.111759782842955
3,48,2,0.243300924443876
3,49,1,0.314340874073183
3,49,2,0
3,50,1,0.78313502586784
3,50,2,0.18463063831037
4,1,1,0.182066395533242
4,1,2,0
4,2,1,0.441779759916619
4,2,2,0.958602023703661
4,3,1,0.465376545343591
4,3,2,0.689553572336424
4,4,1,0.535604813236646
4,4,2,0.499999448162972
4,5,1,0.450581702189511
4,5,2,0.361690664384211
4,6,1,0.929515393679721
4,6,2,0.59311609983898
4,7,1,0.960799490398677
4,7,2,0.412447355795945
4,8,1,0.102070631057601
4,8,2,0.703479208258227
4,9,1,0.989973863504552
4,9,2,0.360468982251057
4,10,1,0.656889938121825
4,10,2,0.0737674501955921
4,11,1,0.389666121663569
4,11,2,0.451114299708655
4,12,1,1.01141861314759
4,12,2,0.135088419386726
4,13,1,0.180900831695066
4,13,2,0.0888597222793592
4,14,1,0.312639084415251
4,14,2,0
4,15,1,0
4,15,2,1.04113906352063
4,16,1,0.435339461568193
4,16,2,0.387876156282651
4,17,1,1.00871730016623
4,17,2,0.146168582390546
4,18,1,0
4,18,2,0.80394695809399
4,19,1,0.815443808833648
4,19,2,0.480565514707617
4,20,1,0.0504448051443306
4,20,2,0.489339143341511
4,21,1,0.809052986635012
4,21,2,1.81278603239576e-16
4,22,1,0.393688390746065
4,22,2,0.140237964030393
4,23,1,0.446084548775736
4,23,2,0.263061962169343
4,24,1,0.0995855079090255
4,24,2,0.287214085943224
4,25,1,0
4,25,2,0.602798635371381
4,26,1,0
4,26,2,0.0725997126073705
4,27,1,0.308617187029201
4,27,2,0.240907637207904
4,28,1,0.0723854946197976
4,28,2,0.396158563930658
4,29,1,0.0902324249067369
4,29,2,0.0791855544331495
4,30,1,0.110129796702474
4,30,2,0.357679868230523
4,31,1,0.124494766186442
4,31,2,0.289674986877434
4,32,1,0
4,32,2,0.627825464420859
4,33,1,0.227419147275977
4,33,2,0.253386953058197
4,34,1,0.398325288162345
4,34,2,0.626875723132525
4,35,1,0.325560485588519
4,35,2,0.358575823181254
4,36,1,0.159198978805645
4,36,2,0
4,37,1,0
4,37,2,0.463412364630199
4,38,1,0.818075490232055
4,38,2,0.123678224499536
4,39,1,0
4,39,2,0.237674534155756
4,40,1,0.762701713084099
4,40,2,0.386790090971038
4,41,1,0.451847902936486
4,41,2,0.0825202072519491
4,42,1,0.547046513739016
4,42,2,0.433201297468018
4,43,1,0.0908721397146223
4,43,2,0.193739357250036
4,44,1,0.80092821184709
4,44,2,0.313506996215827
4,45,1,0.704056812585423
4,45,2,0.20329457719414
4,46,1,0.305654277028703
4,46,2,0.373490324440447
4,47,1,0.775266795982682
4,47,2,0.412978616099618
4,48,1,0.563997189343127
4,48,2,0.307611045007897
4,49,1,0
4,49,2,0.800356680758853
4,50,1,0
4,50,2,0.831619135749134
5,1,1,0.259512945300999
5,1,2,0.313168044156922
5,2,1,0.529111245017789
5,2,2,0.447935049832989
5,3,1,0.516522806525169
5,3,2,0.66159396524502
5,4,1,0.576635007435464
5,4,2,0.552328500734817
5,5,1,0.166733025023936
5,5,2,0.143100222504569
5,6,1,0.560651201101164
5,6,2,0.0997916663682158
5,7,1,0.402916294110763
5,7,2,0.844363707580857
5,8,1,0.661978026345943
5,8,2,0.182458684107533
5,9,1,0.405531871138157
5,9,2,0.411907384270686
5,10,1,0.487188410301885
5,10,2,1.10419330001974
5,11,1,0.266705606913333
5,11,2,0.177487630651454
5,12,1,0.467575660793894
5,12,2,0.538993871082386
5,13,1,0.164070209524091
5,13,2,0.264685508039823
5,14,1,0.102231726051979
5,14,2,0.164064956628884
5,15,1,0
5,15,2,0.515322359944797
5,16,1,0.0993635088049363
5,16,2,0.99524316921882
5,17,1,0.228812472625431
5,17,2,0.0789977579373004
5,18,1,0
5,18,2,0.746002796257149
5,19,1,0.898767873514906
5,19,2,0.322156049584619
5,20,1,0.250968225594528
5,20,2,0
5,21,1,0.0760701593828927
5,21,2,0
5,22,1,0.814710630353769
5,22,2,0
5,23,1,0.326177522387314
5,23,2,0
5,24,1,0.0618983543597599
5,24,2,0.588401455269051
5,25,1,0.219670769417654
5,25,2,0.176130259534855
5,26,1,0.544333762556951
5,26,2,0.420990172143919
5,27,1,0.543709853363508
5,27,2,0.600543851188706
5,28,1,0.368157591810283
5,28,2,0.574806559989831
5,29,1,0
5,29,2,0.429319079904996
5,30,1,0.433683364587467
5,30,2,0
5,31,1,0
5,31,2,0
5,32,1,0.16824669329434
5,32,2,0.194893843331578
5,33,1,0.292800504009346
5,33,2,1.00512913793631
5,34,1,0.253422333686986
5,34,2,0
5,35,1,0.20557564808744
5,35,2,0.0105326365735773
5,36,1,0.682221745995923
5,36,2,0.201979763748823
5,37,1,0.255845779851355
5,37,2,0.461423819168762
5,38,1,0.311919091720776
5,38,2,0.248301833647515
5,39,1,0.135174671386382
5,39,2,0.0125005909481572
5,40,1,0.180435319285632
5,40,2,0.57227362575902
5,41,1,0.014940233244492
5,41,2,0.872236808402664
5,42,1,0.00936192116147184
5,42,2,0.913124150838231
5,43,1,0.0979282048449664
5,43,2,0.0959954221789797
5,44,1,0
5,44,2,0.438169679067294
5,45,1,0.159766033512835
5,45,2,0
5,46,1,0.143466012141537
5,46,2,0
5,47,1,0.532065647464209
5,47,2,0.0708404736223302
5,48,1,0.420920850507533
5,48,2,0.363357931451141
5,49,1,0.391856137650482
5,49,2,0.92972252775207
5,50,1,0.172882344303423
5,50,2,0.258316776303885
6,1,1,0.304417272744206
6,1,2,0.575086119492001
6,2,1,0.131146299728838
6,2,2,0.737020084571384
6,3,1,0
6,3,2,0.619573643257236
6,4,1,0.692540155318664
6,4,2,0
6,5,1,0.287484624555631
6,5,2,0.0873876936860159
6,6,1,0.0796262600167544
6,6,2,0.526436091169953
6,7,1,0
6,7,2,0.847597538000907
6,8,1,0.311198638471747
6,8,2,0
6,9,1,0.605660147855446
6,9,2,0.495293020686322
6,10,1,0.996176748498723
6,10,2,0.0962770608099839
6,11,1,0.323531282488017
6,11,2,0.600838662852567
6,12,1,0.633107578660656
6,12,2,0.397151012947371
6,13,1,0.894133713353671
6,13,2,0
6,14,1,0.564980156509316
6,14,2,0.223464518144212
6,15,1,0.192919248458062
6,15,2,0.943491397872294
6,16,1,0.205586636765719
6,16,2,0.09341289404416
6,17,1,0.232341533776558
6,17,2,0.964570336353551
6,18,1,0.413034581261115
6,18,2,0.450085195700206
6,19,1,0
6,19,2,0.187768733640742
6,20,1,0.562567711962108
6,20,2,0.508646699771072
6,21,1,0.857187258751719
6,21,2,0.092198580314607
6,22,1,0.836393723311275
6,22,2,0.450515822203899
6,23,1,0.555507108581082
6,23,2,0.110463615125919
6,24,1,0
6,24,2,0.742158920584415
6,25,1,0.835604054942602
6,25,2,0.0912608561800071
6,26,1,0
6,26,2,0.631285425916206
6,27,1,0.669802634794848
6,27,2,0.561361090255403
6,28,1,0.261351892597108
6,28,2,0.0972220973588155
6,29,1,0
6,29,2,0.243271770529478
6,30,1,0.252978767491728
6,30,2,0.730138568633079
6,31,1,0.121090611598978
6,31,2,0.0990729069861129
6,32,1,0.62400292853279
6,32,2,0.463581906638254
6,33,1,0
6,33,2,0.0775353154162425
6,34,1,0.184687925214635
6,34,2,0.684000452718484
6,35,1,0
6,35,2,0.111939841654114
6,36,1,0.531289209078014
6,36,2,0.0697167189910777
6,37,1,0.459580175794286
6,37,2,0.719242205359209
6,38,1,0.497925651114522
6,38,2,0
6,39,1,0.290064364858988
6,39,2,0.632133329511489
6,40,1,0.0603534448945759
6,40,2,0.61584283895791
6,41,1,1.14761028584077
6,41,2,0
6,42,1,1.6306400674182e-16
6,42,2,0.00854555931214138
6,43,1,0
6,43,2,0.154488098772052
6,44,1,0
6,44,2,0
6,45,1,0.706538559810556
6,45,2,0
6,46,1,0.430979910917688
6,46,2,0.229620580699022
6,47,1,0.165563750884273
6,47,2,0
6,48,1,0
6,48,2,0.223961314794472
6,49,1,0.0437415557666669
6,49,2,0.0939676099067345
6,50,1,0.0127441296000001
6,50,2,0.0322135281583853
7,1,1,0.639145899854767
7,1,2,0
7,2,1,0.482828888169242
7,2,2,0.104897805122804
7,3,1,0
7,3,2,0.485490901960006
7,4,1,0
7,4,2,0.525594098176108
7,5,1,0.306680413176354
7,5,2,0.104387460903558
7,6,1,0.596900698531978
7,6,2,0
7,7,1,1.00270958547251
7,7,2,0.132403506148828
7,8,1,0.347063408394266
7,8,2,0.620122565118422
7,9,1,0.921902998858868
7,9,2,0.0783234003052839
7,10,1,0.590165352061539
7,10,2,0.38885270791139
7,11,1,0
7,11,2,0.326674238071187
7,12,1,0.25684422964896
7,12,2,0
7,13,1,0.257946351873946
7,13,2,0.592586711438978
7,14,1,0.205259218855734
7,14,2,0.903412084232965
7,15,1,0
7,15,2,0.323282732715997
7,16,1,0.324333117862997
7,16,2,0.0974582339635871
7,17,1,0.473787408751881
7,17,2,0.855736348359313
7,18,1,0.626517856375778
7,18,2,0.129490620742174
7,19,1,0
7,19,2,0.311929519124368
7,20,1,1.02465994144567
7,20,2,0.0807531162636744
7,21,1,0
7,21,2,0.0918701403435409
7,22,1,0.111537912835039
7,22,2,0.731056928037495
7,23,1,0.480336997463554
7,23,2,0.231044504272931
7,24,1,0.488665119574198
7,24,2,0.464491191092141
7,25,1,0.0730769435636931
7,25,2,0
7,26,1,0.699915244051052
7,26,2,0.549519134584026
7,27,1,0.385395370540074
7,27,2,0.155445587562985
7,28,1,0
7,28,2,0.0658596614353394
7,29,1,0
7,29,2,0.565008704464008
7,30,1,0.133165306877986
7,30,2,0.0547437059274536
7,31,1,0.364191387118288
7,31,2,0
7,32,1,0.461146833987843
7,32,2,0.313635114626652
7,33,1,0.942206564414519
7,33,2,0.630975768930719
7,34,1,0.278456295449386
7,34,2,0.196678703098135
7,35,1,0.498544370345264
7,35,2,0.470852527920428
7,36,1,0.563093075160173
7,36,2,0.284980785663537
7,37,1,0.686200828225969
7,37,2,0
7,38,1,0.191789331327186
7,38,2,0.679241604419253
7,39,1,0
7,39,2,0.378520420160099
7,40,1,0.656016138936628
7,40,2,0.296211716245546
7,41,1,0.0737030342529345
7,41,2,0.79148814731411
7,42,1,0.328168237396441
7,42,2,0.112266598277261
7,43,1,0.082636434854923
7,43,2,0.131841080467165
7,44,1,0.516547037669549
7,44,2,0.239022655832876
7,45,1,0.146394970770126
7,45,2,0.144315084582714
7,46,1,0.127463214708249
7,46,2,0.497042345110548
7,47,1,0.207234983488079
7,47,2,0
7,48,1,0.468366500084752
7,48,2,0.209400937779618
7,49,1,0.291046658659017
7,49,2,0.139784406659343
7,50,1,0.181457295428432
7,50,2,0.846250630542161
8,1,1,0.549288771193759
8,1,2,0.52599856051364
8,2,1,0.572915931977706
8,2,2,0.498979160495263
8,3,1,0.465382507693937
8,3,2,0.427507694843797
8,4,1,0.279966068970942
8,4,2,0.465122109603014
8,5,1,0.535395232465635
8,5,2,0
8,6,1,0.65317581434148
8,6,2,0.510222686501013
8,7,1,0.77917764716523
8,7,2,0.270361404421116
8,8,1,1.03325031359361
8,8,2,0
8,9,1,0.211876717010847
8,9,2,0.0959493579328638
8,10,1,0.799923447893477
8,10,2,0.0802661363767307
8,11,1,0.13871853003089
8,11,2,0.49071894246098
8,12,1,0.371295315771195
8,12,2,0.110086657170682
8,13,1,0.613611739780153
8,13,2,0
8,14,1,0.33298977826334
8,14,2,0.187868782984414
8,15,1,0.589179381586152
8,15,2,0.717007648528855
8,16,1,0
8,16,2,0.479424419910326
8,17,1,0.187625859399604
8,17,2,0.410096016963961
8,18,1,0
8,18,2,0.95868100613108
8,19,1,0.41450416408783
8,19,2,0.515192449692479
8,20,1,0.277063946324815
8,20,2,0
8,21,1,0.588929000824385
8,21,2,0.423216522294319
8,22,1,0.107594451516741
8,22,2,0.336857939239114
8,23,1,0
8,23,2,0.141438040482702
8,24,1,0.448477558733417
8,24,2,0
8,25,1,0.321563174866198
8,25,2,0.579924105514826
8,26,1,0.0931603194019225
8,26,2,0.067183538640949
8,27,1,0.377146230843812
8,27,2,0.592136423782078
8,28,1,1.01094812213567
8,28,2,0
8,29,1,0.452212996876115
8,29,2,0.705837473295288
8,30,1,0
8,30,2,0.152976401530013
8,31,1,0.530103043424895
8,31,2,0.00810013327945005
8,32,1,0
8,32,2,0.308627534565602
8,33,1,0.807793558698309
8,33,2,0.207610939211507
8,34,1,0.653517721721426
8,34,2,0
8,35,1,0
8,35,2,0
8,36,1,0.0573513446801445
8,36,2,0.895565552841894
8,37,1,0.137990264276357
8,37,2,1.81278603239576e-16
8,38,1,0.488607505174949
8,38,2,0.149718706694426
8,39,1,0.0822451700524711
8,39,2,1.73472347597681e-18
8,40,1,0.0695752962168165
8,40,2,0.122993166661399
8,41,1,0.536695974352248
8,41,2,0.168051696098976
8,42,1,0
8,42,2,0
8,43,1,0.760172491991111
8,43,2,0.0129539955972589
8,44,1,0.0860682072747768
8,44,2,0.229425139200528
8,45,1,0.211172636530733
8,45,2,0.560755109067972
8,46,1,0
8,46,2,0.263905322150761
8,47,1,0
8,47,2,0.0723410617814796
8,48,1,0.0998150711152909
8,48,2,0.0652903339722871
8,49,1,0.995302102207149
8,49,2,0
8,50,1,0.0901301128634832
8,50,2,0.282732926545815
9,1,1,0.626652580276167
9,1,2,0.063954157340811
9,2,1,0.698156635922265
9,2,2,0.339124043279881
9,3,1,0.538789379916751
9,3,2,0.584413604977327
9,4,1,0.243892187399443
9,4,2,0.555966241574566
9,5,1,0.13137090284439
9,5,2,0.59237358893667
9,6,1,0.513667762138824
9,6,2,0.372269043587768
9,7,1,0.13913683993077
9,7,2,0.843070434631026
9,8,1,0.821070567924777
9,8,2,0
9,9,1,0.248515504969849
9,9,2,0.632595881999543
9,10,1,0.326388559211655
9,10,2,0.10897494360512
9,11,1,0.295181358002445
9,11,2,0.0796309814629868
9,12,1,0.590798299067744
9,12,2,0.676829464254162
9,13,1,0.607841669675307
9,13,2,0.261115832922703
9,14,1,0.106437115192662
9,14,2,0.361464575374825
9,15,1,0
9,15,2,0
9,16,1,0.0585090692012973
9,16,2,0.766656147424624
9,17,1,0
9,17,2,0.0474976854811048
9,18,1,0.752213668258766
9,18,2,0.0820245968119088
9,19,1,0.70953647157546
9,19,2,0.285723815410528
9,20,1,0.23733370894722
9,20,2,0.281036682538685
9,21,1,0
9,21,2,0.143486039252093
9,22,1,0.426373265411818
9,22,2,0
9,23,1,0.137080757060939
9,23,2,0.972251023402762
9,24,1,0.22249015081045
9,24,2,0.429741296633704
9,25,1,0.726174397659278
9,25,2,0.194359592896226
9,26,1,0.126383982426642
9,26,2,0.229224212009175
9,27,1,0.0908411820424793
9,27,2,0.366575070647728
9,28,1,0.78607670058433
9,28,2,0.15055443221169
9,29,1,0.102220840595841
9,29,2,0
9,30,1,0.561418792724585
9,30,2,0.29240037653382
9,31,1,0.366049500188369
9,31,2,0.457331046902746
9,32,1,0.695972513055863
9,32,2,0
9,33,1,0.133277485335526
9,33,2,1.08597515693034
9,34,1,0
9,34,2,0.637465450116223
9,35,1,0.324512888519931
9,35,2,0.0533657686048662
9,36,1,0.980862710323055
9,36,2,0
9,37,1,0.31352904686002
9,37,2,0.0369445126425166
9,38,1,0.375450211522181
9,38,2,0.273963620850602
9,39,1,0
9,39,2,0.331727791292069
9,40,1,0.361296090411969
9,40,2,0.185762573228963
9,41,1,0.0908029868917311
9,41,2,0.972777975617832
9,42,1,0
9,42,2,0.299120219376008
9,43,1,0
9,43,2,0.0823988782792724
9,44,1,0.0193943196790375
9,44,2,0.277689946575098
9,45,1,0.330851229578292
9,45,2,0
9,46,1,0.0732606335775002
9,46,2,0.135434500413502
9,47,1,0.9261963612559
9,47,2,0.0820616792528161
9,48,1,0.95158221488974
9,48,2,0.186681524095972
9,49,1,0.142410048655773
9,49,2,0.26363585848514
9,50,1,0.428958331649613
9,50,2,0.310340313490356
10,1,1,0.553574434157236
10,1,2,0.834791011498608
10,2,1,0.406594084799741
10,2,2,0.350170606165307
10,3,1,0.0730774379910465
10,3,2,0.731229097891051
10,4,1,0.263646886985076
10,4,2,0.593659044255982
10,5,1,2.1163626406917e-16
10,5,2,0.753943980672868
10,6,1,0.717511917248602
10,6,2,0.598515108761198
10,7,1,0.610945177211802
10,7,2,0.296821060296418
10,8,1,0.111491831720475
10,8,2,0.349271401740284
10,9,1,1.13998711670732
10,9,2,0.255906638328302
10,10,1,0.30051669674338
10,10,2,0.234131560902476
10,11,1,0.28031828405963
10,11,2,0
10,12,1,0.0824330436933082
10,12,2,0.250253867433279
10,13,1,0.203628547337671
10,13,2,0.898389844557961
10,14,1,0.537430974243593
10,14,2,0.314886652771196
10,15,1,0.995326761590327
10,15,2,2.02962646689286e-16
10,16,1,0.266063120149171
10,16,2,0.633138032014456
10,17,1,0.423018742953772
10,17,2,0.436203105173145
10,18,1,0
10,18,2,0.348850656943328
10,19,1,0.616144337159942
10,19,2,0.120272349912841
10,20,1,0.437400236122737
10,20,2,0.144163493271904
10,21,1,0.0708552030031054
10,21,2,0.0577089508856279
10,22,1,0.532961022023855
10,22,2,0.0441110842600479
10,23,1,0.126424278604043
10,23,2,0.0839544035444162
10,24,1,0
10,24,2,0.632207688106875
10,25,1,0.333362130723908
10,25,2,0.669052347447272
10,26,1,0
10,26,2,0.915026086846343
10,27,1,0.430296910660727
10,27,2,0.143084379117205
10,28,1,0
10,28,2,0.423760113641694
10,29,1,0.819951538691121
10,29,2,0
10,30,1,1.06666504815845
10,30,2,0.0490643086595514
10,31,1,0.0680505735328946
10,31,2,0.18315741236512
10,32,1,0.967479226824839
10,32,2,0.0916440162288396
10,33,1,0.128388225367447
10,33,2,0.435295758671769
10,34,1,0.0872059207832471
10,34,2,0
10,35,1,0.267738505565152
10,35,2,0
10,36,1,0.580806448598772
10,36,2,0.238081557233273
10,37,1,0
10,37,2,0.228388996990953
10,38,1,0.090088774781482
10,38,2,0.0109059207116446
10,39,1,0
10,39,2,0.489349416811706
10,40,1,0.401368854682796
10,40,2,0.0594048290863484
10,41,1,0
10,41,2,0.543796949621142
10,42,1,0.073351802528297
10,42,2,0.0122329995470514
10,43,1,0.0853783006940502
10,43,2,0.394005935764498
10,44,1,0.140070203822932
10,44,2,0.750528732297062
10,45,1,0.19477374012369
10,45,2,0.0382195636404886
10,46,1,0
10,46,2,0.709183929734203
10,47,1,0.659383344401666
10,47,2,0
10,48,1,0.691008412700586
10,48,2,0
10,49,1,0.0824277213686773
10,49,2,0.46601763448178
10,50,1,0.602260493082261
10,50,2,0.0842236040098706
11,1,1,0
11,1,2,0.127709212626463
11,2,1,0.492279578648104
11,2,2,0.768938135081352
11,3,1,0.54413653182992
11,3,2,0.477574434901351
11,4,1,0.802423515475475
11,4,2,0.477294224021812
11,5,1,0.679442680488647
11,5,2,0.599459228340122
11,6,1,0.367436528966145
11,6,2,0.469343552248062
11,7,1,0.644105854279622
11,7,2,0.194648403392391
11,8,1,0.180393994693714
11,8,2,0.970205376214305
11,9,1,0.0668761934578304
11,9,2,0.470789767381251
11,10,1,0
11,10,2,0.0759867315783066
11,11,1,0.646842496090991
11,11,2,0.304740334329577
11,12,1,0.0882767859274746
11,12,2,0.143398547286961
11,13,1,0
11,13,2,0.458939912051328
11,14,1,0.854620699966589
11,14,2,0.255316904439043
11,15,1,0.320588536741861
11,15,2,0.469845514526425
11,16,1,1.77809156287623e-16
11,16,2,0.511470760623546
11,17,1,0
11,17,2,0
11,18,1,0.596724997494959
11,18,2,0.6306308128262
11,19,1,0.152029380749322
11,19,2,0
11,20,1,0
11,20,2,0.68492218990634
11,21,1,0.588387878870337
11,21,2,0.350346644264723
11,22,1,0.332719642887935
11,22,2,0.587319435458194
11,23,1,0.814936183272569
11,23,2,0.219521868399949
11,24,1,0.553100991064309
11,24,2,0.687116134701561
11,25,1,0.243408587875545
11,25,2,0.45071698651349
11,26,1,0.10471281607244
11,26,2,0
11,27,1,0
11,27,2,0.163134477478315
11,28,1,0.192172213294353
11,28,2,0.0783234003052839
11,29,1,0.64103226765105
11,29,2,0.359050250057278
