"sim","bout","bee","distance"
4,35,2,0.96020036497808
4,36,1,0.291561730785437
4,36,2,0.370221736199078
4,37,1,0.209433689989541
4,37,2,0.307741877794564
4,38,1,0.401964823224772
4,38,2,0.212013496196507
4,39,1,0.148209603498256
4,39,2,0.495251304728155
4,40,1,0.191531893552372
4,40,2,0.475345732709443
4,41,1,0.415927012243216
4,41,2,0.111973736428599
4,42,1,0.172622006718854
4,42,2,0.490460103169338
4,43,1,0.293114388014408
4,43,2,0.667420171909598
4,44,1,0.194497594776363
4,44,2,0.0367217928651965
4,45,1,0.0332680414621417
4,45,2,0.138128071864753
4,46,1,0.361661878319838
4,46,2,0.370857559225555
4,47,1,0.45881247350989
4,47,2,0.101966268972185
4,48,1,0.0372591987687422
4,48,2,0.0664645046157277
4,49,1,0.0984790900219134
4,49,2,0.0612000520677199
4,50,1,7.109674178732e-07
4,50,2,0.28503090592308
5,1,1,0.699367019553782
5,1,2,0.578935074003834
5,2,1,0.872967687194669
5,2,2,1.20343974516339
5,3,1,0.781003611593925
5,3,2,0.855210733029769
5,4,1,0.752890390277217
5,4,2,0.772042961847723
5,5,1,1.16107266197453
5,5,2,0.854565505677065
5,6,1,0.830533970623026
5,6,2,0.53710894960887
5,7,1,0.811397257875533
5,7,2,0.925815468172616
5,8,1,0.694044136976139
5,8,2,0.848600324956432
5,9,1,1.10695164335441
5,9,2,0.728405228718223
5,10,1,0.497903981844721
5,10,2,0.998001377406628
5,11,1,1.16215606715535
5,11,2,1.27358580267487
5,12,1,0.931077488598475
5,12,2,0.964376694459637
5,13,1,0.906977102806177
5,13,2,0.877942549699135
5,14,1,1.23746283457453
5,14,2,0.978429941415108
5,15,1,0.796494878299806
5,15,2,0.770401379552591
5,16,1,0.597535835974482
5,16,2,0.77036663921698
5,17,1,0.450208038479967
5,17,2,1.03377925677905
5,18,1,0.359748456815938
5,18,2,1.01447972071906
5,19,1,0.778687040579393
5,19,2,0.57624444992242
5,20,1,1.01006125470923
5,20,2,0.542856093027518
5,21,1,0.74507893633608
5,21,2,0.434847484340946
5,22,1,0.588353238576163
5,22,2,1.03954165881536
5,23,1,0.502523976957278
5,23,2,0.155072901623016
5,24,1,0.660278465062051
5,24,2,0.515807073146157
5,25,1,0.570892163668495
5,25,2,0.0962971645620899
5,26,1,0.904470240687638
5,26,2,0.188376208749759
5,27,1,0.542049818533404
5,27,2,0.709937242376592
5,28,1,0.618164660902429
5,28,2,0.0323533986139935
5,29,1,0.745082962029204
5,29,2,0.292754175190673
5,30,1,0.54341762498634
5,30,2,0.149316218606903
5,31,1,0.87425998942835
5,31,2,0.675789056064527
5,32,1,0.395732087271007
5,32,2,0.207619486063361
5,33,1,0.450700033873798
5,33,2,0.324483966547773
5,34,1,0.170092126825788
5,34,2,0.555212286174552
5,35,1,0.553967888566544
5,35,2,0.133817357000232
5,36,1,0.43466421270812
5,36,2,0.419406047540196
5,37,1,0.206358584214292
5,37,2,0.197305785823249
5,38,1,0.101698348706913
5,38,2,0.0821600226251971
5,39,1,0.210543746291016
5,39,2,0.635517573918062
5,40,1,0.272890641754238
5,40,2,0.329709212938289
5,41,1,1.03025226160607
5,41,2,0.294318544714843
5,42,1,0.12501043969529
5,42,2,0.25069630617736
5,43,1,0.448256143149245
5,43,2,0.697794221961357
5,44,1,0.423464953748133
5,44,2,0.455581530795735
5,45,1,0.141586257467241
5,45,2,0.272012090379393
5,46,1,0.584052346895598
5,46,2,0.175260700883687
5,47,1,0.298781580650066
5,47,2,0.309791146862199
5,48,1,0.185260879458929
5,48,2,0.00847380788683474
5,49,1,0.000627227376847597
5,49,2,0.25085289845361
5,50,1,0.370468990193156
5,50,2,0.517260875184572
6,1,1,0.799542810766979
6,1,2,0.39203654436916
6,2,1,0.523619162891501
6,2,2,0.918105613403074
6,3,1,0.718368843613553
6,3,2,0.524766582550507
6,4,1,0.648386387258701
6,4,2,1.03382607958393
6,5,1,0.606465702272874
6,5,2,0.863193190588337
6,6,1,0.541600543838402
6,6,2,0.281440736819864
6,7,1,0.711835282417237
6,7,2,0.524236271479203
6,8,1,0.66675475993727
6,8,2,1.19255229481884
6,9,1,0.972645788006318
6,9,2,0.456696680110859
6,10,1,0.448536413014919
6,10,2,0.910517867358558
6,11,1,0.331732820641056
6,11,2,0.837831206358474
6,12,1,0.506968112278489
6,12,2,0.633528235331479
6,13,1,0.914568568581201
6,13,2,0.708390740401553
6,14,1,1.02973821764491
6,14,2,0.376082277961881
6,15,1,0.250102045034392
6,15,2,0.920076162259307
6,16,1,0.658484715867105
6,16,2,0.797284161429509
6,17,1,0.747839394395077
6,17,2,0.634645429376901
6,18,1,0.900325661191388
6,18,2,0.75324531496926
6,19,1,0.62510546991348
6,19,2,0.299845888111718
6,20,1,0.307214204551809
6,20,2,0.329810603065273
6,21,1,0.814244426283817
6,21,2,0.430318891840808
6,22,1,0.240046550772476
6,22,2,0.663703192212286
6,23,1,0.741408835949011
6,23,2,0.515846647400819
6,24,1,0.782923752945457
6,24,2,0.0184642381188376
6,25,1,0.458073718486266
6,25,2,0.470616479507381
6,26,1,0.386126992383295
6,26,2,0.218477945421387
6,27,1,0.828476443766179
6,27,2,0.252589948531267
6,28,1,0.524546495176897
6,28,2,0.432706840021249
6,29,1,0.535607296199828
6,29,2,0.124751079577784
6,30,1,0.753464611838054
6,30,2,0.29185921020177
6,31,1,0.70312671161912
6,31,2,0.634990460880567
6,32,1,0.685073646588319
6,32,2,0.160093753610388
6,33,1,0.25477960402747
6,33,2,0.148676570822719
6,34,1,0.373621892336015
6,34,2,0.134223126094015
6,35,1,0.280504725895598
6,35,2,0.40953578465194
6,36,1,0.332035079870146
6,36,2,0.186991458765575
6,37,1,0.483456412087849
6,37,2,0.15593410240299
6,38,1,0.317008422058473
6,38,2,0.910437431163943
6,39,1,0.0819456845649247
6,39,2,0.233833113190944
6,40,1,0.302215154998417
6,40,2,0.185248650330377
6,41,1,0.0726519107426904
6,41,2,0.193072210470576
6,42,1,0.211646067765527
6,42,2,0.0479487506354721
6,43,1,0.0355265387268309
6,43,2,0.116057739299508
6,44,1,0.0243872030584217
6,44,2,0.170031387639393
6,45,1,0.0165827201430968
6,45,2,0.47143659707649
6,46,1,0.159587218700949
6,46,2,0.404139354896055
6,47,1,0.250715484250794
6,47,2,4.01793269210048e-05
6,48,1,0.298419789986774
6,48,2,0.278473628001283
6,49,1,0.00338277127645371
6,49,2,0.279067639933461
6,50,1,0.307867742325661
6,50,2,0.740992939885342
7,1,1,1.10339127869188
7,1,2,0.867528747036451
7,2,1,0.915408625319796
7,2,2,1.06621064106402
7,3,1,0.730118856859981
7,3,2,0.622971293926407
7,4,1,1.21045899359226
7,4,2,1.41136623902807
7,5,1,0.60221991656385
7,5,2,0.873345906136531
7,6,1,0.869440031941719
7,6,2,0.836174719609848
7,7,1,0.914092105102917
7,7,2,0.722588496722373
7,8,1,0.696920144353145
7,8,2,1.11062585480364
7,9,1,1.34706567323809
7,9,2,0.820808477584733
7,10,1,1.20931323228445
7,10,2,0.894729521073544
7,11,1,0.601148395622315
7,11,2,0.940142545576656
7,12,1,0.515017038936841
7,12,2,0.438494200571446
7,13,1,0.69624705233803
7,13,2,0.851702437039466
7,14,1,0.804585333064763
7,14,2,0.613048096869844
7,15,1,0.799831516913176
7,15,2,0.532114072622542
7,16,1,0.094609337197847
7,16,2,0.580986866716608
7,17,1,0.60347240948691
7,17,2,0.523529815228896
7,18,1,0.888031981007605
7,18,2,0.585136043092155
7,19,1,0.768411188322896
7,19,2,0.170275275506782
7,20,1,0.633602897029948
7,20,2,0.294728885836607
7,21,1,0.506802035139917
7,21,2,0.785131436068455
7,22,1,0.205913532079583
7,22,2,0.114085078760424
7,23,1,0.534507621974538
7,23,2,0.312492032119229
7,24,1,0.215530595920512
7,24,2,0.38015346529292
7,25,1,0.568098829498634
7,25,2,0.366911447463606
7,26,1,0.298161143199324
7,26,2,0.110495814349434
7,27,1,0.081032891788678
7,27,2,0.11093462778076
7,28,1,0.320412447358334
7,28,2,0.123967956041066
7,29,1,0.280553313926363
7,29,2,0.175071348369603
7,30,1,0.0259248127936259
7,30,2,0.127890215606748
7,31,1,0.166259056366749
7,31,2,0.516603982936818
7,32,1,0.110517053695879
7,32,2,0.272188590555346
7,33,1,0.212820108019483
7,33,2,0.144058382425845
7,34,1,0.330439172712559
7,34,2,0.603313056857378
7,35,1,0.0687014667728659
7,35,2,0.132685732924714
7,36,1,0.339655486612219
7,36,2,1.00560944974374
7,37,1,0.172283894365358
7,37,2,0.338162020016767
7,38,1,0.0542110291012167
7,38,2,0.264289459431342
7,39,1,0.174552184414332
7,39,2,1.08265674012594
7,40,1,0.254818947367733
7,40,2,0.349950196335394
7,41,1,0.000476601653374582
7,41,2,0.221125309824846
7,42,1,0.15569535418621
7,42,2,0.0871504575704841
7,43,1,0.308726956361848
7,43,2,0.80097641020596
7,44,1,0.181695765892489
7,44,2,0.42138538250528
7,45,1,0.216654095870118
7,45,2,0.96332389029342
7,46,1,0.152289756103008
7,46,2,0.427900072199228
7,47,1,0.211353397137213
7,47,2,0.174198819742885
7,48,1,0.215039366385284
7,48,2,0.195060996736759
7,49,1,0.296761923962296
7,49,2,0.50897682158301
7,50,1,0.203380899280629
7,50,2,0.0656831668179455
8,1,1,1.20237089235664
8,1,2,1.21064295407484
8,2,1,1.3541535110792
8,2,2,0.644430938665375
8,3,1,0.813059107806365
8,3,2,1.08085854879943
8,4,1,0.865677778693145
8,4,2,0.697561189867233
8,5,1,0.986349180529767
8,5,2,0.615751720748555
8,6,1,0.258954862978197
8,6,2,1.11203120094531
8,7,1,0.999398113164515
8,7,2,0.554268725742295
8,8,1,0.871712102779628
8,8,2,0.946729362456475
8,9,1,0.701400780540291
8,9,2,0.696543003720251
8,10,1,0.759679823900147
8,10,2,1.05202178524606
8,11,1,0.776757133871092
8,11,2,0.451830434846668
8,12,1,0.797845458742587
8,12,2,0.344941876016592
8,13,1,0.339763265636108
8,13,2,0.754848980427304
8,14,1,0.452132122302902
8,14,2,0.281954783983131
8,15,1,0.855869739712296
8,15,2,0.632676095250655
8,16,1,0.944501234060142
8,16,2,1.01171232627457
8,17,1,0.55942405035287
8,17,2,0.248689592964982
8,18,1,0.746828321694634
8,18,2,0.593922608619873
8,19,1,0.411168518722332
8,19,2,0.729090731644112
8,20,1,0.694027836454882
8,20,2,0.908711551662232
8,21,1,0.830715458642369
8,21,2,0.540084841047689
8,22,1,0.41433034340242
8,22,2,0.098451744919043
8,23,1,0.663390832058298
8,23,2,1.05643480162515
8,24,1,0.284199505495146
8,24,2,0.0898603510764696
8,25,1,0.753476924726588
8,25,2,0.283330946369777
8,26,1,0.533228531128518
8,26,2,0.0439866674783435
8,27,1,0.286322203959018
8,27,2,0.522405400832189
8,28,1,0.45226849935502
8,28,2,0.659382385373345
8,29,1,0.184752467015962
8,29,2,0.611674825706847
8,30,1,0.3822230880162
8,30,2,0.876335980980806
8,31,1,0.70911970304278
8,31,2,0.464584954636595
8,32,1,0.364243890823675
8,32,2,1.0163348830703
8,33,1,0.376346390454354
8,33,2,0.666873735386172
8,34,1,0.130091671129799
8,34,2,0.0748065358624013
8,35,1,0.356017514604606
8,35,2,0.171277918328742
8,36,1,0.337383221575085
8,36,2,0.88448385080135
8,37,1,0.00683062917479389
8,37,2,0.33187955711602
8,38,1,0.00455199825216845
8,38,2,0.0231961630190679
8,39,1,0.291527934595058
8,39,2,0.119468571324114
8,40,1,0.291900568078949
8,40,2,0.0395170436659044
8,41,1,0.808861928190269
8,41,2,0.232104270745818
8,42,1,0.21853843248751
8,42,2,0.418017638107469
8,43,1,0.000646762385804021
8,43,2,0.209616506267681
8,44,1,0.351869503227053
8,44,2,0.0154508595116315
8,45,1,0.195859728445754
8,45,2,0.0763507038957473
8,46,1,0.359598237283565
8,46,2,0.0707941758546599
8,47,1,0.355999832664974
8,47,2,0.0351485657607197
8,48,1,0.618037177039947
8,48,2,0.354824990071708
8,49,1,0.328275692940164
8,49,2,0.0305441607941707
8,50,1,0.177079800405432
8,50,2,0.0392274023937411
9,1,1,0.844272865483214
9,1,2,0.864409345786476
9,2,1,0.891422852089238
9,2,2,1.00869638994107
9,3,1,0.801822901422078
9,3,2,0.703094414097941
9,4,1,0.824354574453936
9,4,2,0.267479414232006
9,5,1,0.616442583409293
9,5,2,0.911007726349694
9,6,1,0.697477693592833
9,6,2,0.874347126443778
9,7,1,1.07547873138092
9,7,2,0.797873473517296
9,8,1,0.798200906930904
9,8,2,0.944064880658396
9,9,1,0.688042569945808
9,9,2,0.666790207628407
9,10,1,0.271606670525976
9,10,2,1.05222005059162
9,11,1,0.885667642319004
9,11,2,0.677070880142882
9,12,1,0.446222478565856
9,12,2,1.03241459734894
9,13,1,0.620034479392263
9,13,2,0.807587143087228
9,14,1,0.857973096042308
9,14,2,0.606285771425499
9,15,1,0.861985774238121
9,15,2,0.885100382928711
9,16,1,1.09441356550162
9,16,2,0.892194714585169
9,17,1,0.325578496769751
9,17,2,0.597160379861572
9,18,1,0.720940663544271
9,18,2,1.04211631098655
9,19,1,0.906702610821802
9,19,2,0.839707923483418
9,20,1,1.02241215727715
9,20,2,0.602391979696563
9,21,1,0.846307140917122
9,21,2,0.848125746766781
9,22,1,1.60537886181534
9,22,2,1.11017094072044
9,23,1,0.595070510337162
9,23,2,0.600525091666491
9,24,1,0.709075135114025
9,24,2,1.05300425096217
9,25,1,0.990803829951806
9,25,2,0.507956190641596
9,26,1,0.658167124974801
9,26,2,1.05893648637914
9,27,1,0.7678824712191
9,27,2,0.722989178289094
9,28,1,0.642327782945493
9,28,2,0.214852203178521
9,29,1,0.631207494394641
9,29,2,0.616741486686734
9,30,1,0.680028179885004
9,30,2,0.282115382096112
9,31,1,0.277053832721274
9,31,2,0.299138050167492
9,32,1,0.6018336522565
9,32,2,0.60270116132797
9,33,1,0.686889556529465
9,33,2,0.335480096516381
9,34,1,0.584294626009808
9,34,2,0.32530995139495
9,35,1,0.547846835223704
9,35,2,0.295745838311171
9,36,1,0.181326375769067
9,36,2,0.471143747337667
9,37,1,0.349354728010808
9,37,2,0.659392019166901
9,38,1,0.538856689262099
9,38,2,0.352723176462092
9,39,1,0.367977059371231
9,39,2,0.234204469661452
9,40,1,0.342230813150065
9,40,2,0.448279699809979
9,41,1,0.475303089044828
9,41,2,0.474859129864198
9,42,1,0.135452660206992
9,42,2,0.472230985022742
9,43,1,0.229003049548036
9,43,2,0.142096137264634
9,44,1,0.432748381964881
9,44,2,0.00453704679754609
9,45,1,0.291420798280487
9,45,2,0.10456258258215
9,46,1,0.269571897701581
9,46,2,0.0616542110702457
9,47,1,0.669576243543791
9,47,2,0.0433383208109017
9,48,1,0.00257638407298452
9,48,2,0.0299574929133635
9,49,1,0.00171990556418651
9,49,2,0.0348881446859858
9,50,1,0.308164544190278
9,50,2,0.069771279349874
10,1,1,0.377942848109019
10,1,2,0.756869465409959
10,2,1,1.12860720832341
10,2,2,1.04345129839226
10,3,1,0.557021795784988
10,3,2,0.519540549683968
10,4,1,1.0295131455631
10,4,2,0.821978256731597
10,5,1,0.73823521840824
10,5,2,0.806873023419956
10,6,1,0.951424736342012
10,6,2,0.681637176225173
10,7,1,0.740299371340915
10,7,2,1.28738239163038
10,8,1,0.785950307277674
10,8,2,0.600698867371027
10,9,1,0.961047089164297
10,9,2,1.10826381492777
10,10,1,1.03391176847925
10,10,2,0.63777732372624
10,11,1,0.728148164417745
10,11,2,0.936656013834138
10,12,1,0.844057293930114
10,12,2,0.665364870426166
10,13,1,0.717444175655832
10,13,2,0.891746030180493
10,14,1,1.05784993502028
10,14,2,1.4286755621363
10,15,1,0.602839917015125
10,15,2,1.1185490351789
10,16,1,0.725350785835472
10,16,2,0.746229902117749
10,17,1,0.851360920099769
10,17,2,0.720954446854544
10,18,1,0.841758662357354
10,18,2,0.299157644752381
10,19,1,1.01747865744854
10,19,2,0.262627570169235
10,20,1,0.809172532157926
10,20,2,0.548086906413567
10,21,1,0.353226313019921
10,21,2,0.753631151861051
10,22,1,0.721267247585628
10,22,2,0.307748989477869
10,23,1,0.793095243560931
10,23,2,0.458553236124918
10,24,1,0.175321598169612
10,24,2,0.258941796682961
10,25,1,0.399558685868039
10,25,2,0.588542006656101
10,26,1,0.538615596897653
10,26,2,0.245180336251221
10,27,1,0.492807540973697
10,27,2,0.254167310603881
10,28,1,0.363027489520567
10,28,2,1.23039442593081
10,29,1,0.788962583017181
10,29,2,0.202118116545093
10,30,1,1.02968256546541
10,30,2,0.749765035172385
10,31,1,0.1960499590546
10,31,2,0.555194848610076
10,32,1,0.309068351381934
10,32,2,0.454651656088571
10,33,1,0.407439230085676
10,33,2,0.239711028415369
10,34,1,0.373128162385013
10,34,2,0.540439432033059
10,35,1,0.453894636756977
10,35,2,0.402612980351843
10,36,1,0.423371313175672
10,36,2,0.67418076914083
10,37,1,0.125419458437765
10,37,2,0.268386387626249
10,38,1,0.634404024242006
10,38,2,0.330751789337009
10,39,1,0.421921278923087
10,39,2,0.175943780608315
10,40,1,0.0482928735814368
10,40,2,0.178066800305888
10,41,1,0.729308545971229
10,41,2,0.362349353370907
10,42,1,0.237233572726254
10,42,2,0.546911340713319
10,43,1,0.321301557565119
10,43,2,0.0837899168857359
10,44,1,0.242758922654264
10,44,2,0.370524984572275
10,45,1,0.125606273630066
10,45,2,0.44338229286043
10,46,1,0.0863478392676592
