"sim","bout","bee","distance"
2,41,1,0.205074980447428
2,41,2,0.274830418224536
2,42,1,0.000460328999566792
2,42,2,0.270252794494946
2,43,1,0.111169913569376
2,43,2,0.000412016052569061
2,44,1,0.000204350481007179
2,44,2,0.0841306642146784
2,45,1,0.145357902475816
2,45,2,0.238614251678557
2,46,1,0.0199355286171347
2,46,2,2.91295562880073e-05
2,47,1,0.0144468432950866
2,47,2,0.288893638449279
2,48,1,0.0260202322714028
2,48,2,1.29469932803632e-05
2,49,1,0.518911359329089
2,49,2,0.23587123070671
2,50,1,0.0367458889364721
2,50,2,0.0325063846503963
3,1,1,0.539145189449089
3,1,2,0.59908375332716
3,2,1,0.448828317429922
3,2,2,0.161699011962821
3,3,1,0.311267121915782
3,3,2,0.232367601505902
3,4,1,0.0675705781759686
3,4,2,0.550817212146049
3,5,1,0.22356741643534
3,5,2,0.321321138217945
3,6,1,0.354156835646446
3,6,2,0.191895046866251
3,7,1,0.201895232817962
3,7,2,0.339024615529484
3,8,1,0.230372394878274
3,8,2,0.349260485284076
3,9,1,0.295963921930675
3,9,2,0.727383112391063
3,10,1,0.636432488426906
3,10,2,0.198230953309882
3,11,1,0.160707661640503
3,11,2,0.317453024323353
3,12,1,0.426615260251724
3,12,2,0.543573127166349
3,13,1,0.6977911425659
3,13,2,0.610324123138998
3,14,1,0.307617691140357
3,14,2,0.36148642684987
3,15,1,0.484548446041051
3,15,2,0.181670589276653
3,16,1,0.17150950684135
3,16,2,0.155729642093026
3,17,1,0.0698311267236025
3,17,2,0.258961494984252
3,18,1,0.0545621729570538
3,18,2,0.317778648027422
3,19,1,0.238057469935495
3,19,2,0.142373902462773
3,20,1,0.271246879115
3,20,2,0.398147366171514
3,21,1,0.0631497149813422
3,21,2,0.163759165470002
3,22,1,0.0121707860618465
3,22,2,0.248190574651761
3,23,1,0.0081980485923794
3,23,2,0.137769901129007
3,24,1,0.0419836372188817
3,24,2,0.0699993819772866
3,25,1,0.0036858493419198
3,25,2,0.0806513659877895
3,26,1,0.00246483189217724
3,26,2,0.2467879675187
3,27,1,0.499808480985113
3,27,2,0.243949478989474
3,28,1,0.00109925208468466
3,28,2,0.192043193149423
3,29,1,0.136533141950129
3,29,2,0.391235507150457
3,30,1,0.000489304235600905
3,30,2,0.0158426444330582
3,31,1,0.000326335953559815
3,31,2,0.198982871719128
3,32,1,0.029259276319294
3,32,2,0.508469892901314
3,33,1,0.393953237241726
3,33,2,0.0290646329131109
3,34,1,9.67476922715048e-05
3,34,2,0.0942248775545009
3,35,1,0.175851738498637
3,35,2,0.0687911854083016
3,36,1,0.0312385180834451
3,36,2,0.0488473188825911
3,37,1,2.86708631658904e-05
3,37,2,0.0930264837303825
3,38,1,0.0391492324115308
3,38,2,0.0234084166987021
3,39,1,1.27431133030651e-05
3,39,2,0.0961022868737005
3,40,1,0.150536945338159
3,40,2,0.0107264365553605
3,41,1,0.020523057889858
3,41,2,0.00721529084331902
3,42,1,0.065984859236469
3,42,2,3.2099668832809e-05
3,43,1,2.51722253642284e-06
3,43,2,0.111743725358004
3,44,1,0.387712261544565
3,44,2,0.140068240036609
3,45,1,1.11876948309433e-06
3,45,2,0.170172401608347
3,46,1,7.45847017353639e-07
3,46,2,0.192564079580096
3,47,1,4.97231654044079e-07
3,47,2,0.203547672481481
3,48,1,0.0246794307131374
3,48,2,0.327550423883815
3,49,1,2.20991998884331e-07
3,49,2,0.17898670401796
3,50,1,0.388220633379457
3,50,2,0.150549929893652
4,1,1,0.338838926058991
4,1,2,0.233623755346522
4,2,1,0.231049097461953
4,2,2,0.372324730580921
4,3,1,0.239300400633505
4,3,2,0.341787756381041
4,4,1,0.754584465365275
4,4,2,0.612212456927456
4,5,1,0.00986931411884404
4,5,2,0.460012475724178
4,6,1,0.596840584073279
4,6,2,0.300998023729212
4,7,1,0.225050186081922
4,7,2,0.256050364411285
4,8,1,0.274696003901379
4,8,2,0.331861142479472
4,9,1,0.80860262124911
4,9,2,0.310571007017922
4,10,1,0.57393632453957
4,10,2,0.437559832989171
4,11,1,0.324707548625017
4,11,2,0.596397941615641
4,12,1,0.553857882211355
4,12,2,0.345426656765127
4,13,1,0.165618880858073
4,13,2,0.203468974895223
4,14,1,0.325876047033526
4,14,2,0.355015615370114
4,15,1,0.363655537872315
4,15,2,0.286635161703429
4,16,1,0.167608696970197
4,16,2,0.187858944256476
4,17,1,0.673122735780948
4,17,2,0.132810500995667
4,18,1,0.36621847636322
4,18,2,0.0885820730331082
4,19,1,0.453908336747365
4,19,2,0.645122268353368
4,20,1,0.651171918459063
4,20,2,0.144178765738299
4,21,1,0.330631955015096
4,21,2,0.406446789135147
4,22,1,0.386113694479033
4,22,2,0.25106717294695
4,23,1,0.377470399178106
4,23,2,0.166720306547083
4,24,1,0.607798887267757
4,24,2,0.356399854040202
4,25,1,0.363065431647873
4,25,2,0.383685350857315
4,26,1,0.397731988639726
4,26,2,0.408348664601547
4,27,1,0.215326094338886
4,27,2,0.19839020479101
4,28,1,0.380220638819563
4,28,2,0.193737338234097
4,29,1,0.533052161055338
4,29,2,0.163541119931399
4,30,1,0.253749534272581
4,30,2,0.00249317199815944
4,31,1,0.218727792037849
4,31,2,0.248262403899975
4,32,1,0.209601770797494
4,32,2,0.205988522960398
4,33,1,0.208786897213478
4,33,2,0.265798924705559
4,34,1,0.193417478492045
4,34,2,0.149682209027056
4,35,1,0.568816763783317
4,35,2,0.0396836345256247
4,36,1,0.195212341811143
4,36,2,0.34768609201487
4,37,1,0.339487008675212
4,37,2,0.0409871862980661
4,38,1,0.178494674475135
4,38,2,0.34053920648819
4,39,1,0.0765418716924766
4,39,2,0.166927483480115
4,40,1,0.190987038045766
4,40,2,0.378717899544521
4,41,1,0.038315619775445
4,41,2,0.280302985596133
4,42,1,0.301445303785716
4,42,2,0.579843269306645
4,43,1,0.232199023424042
4,43,2,0.416574426396997
4,44,1,0.194923546946711
4,44,2,0.399906742641918
4,45,1,0.206486549073989
4,45,2,0.489227663061431
4,46,1,0.332566003179162
4,46,2,0.504177815565286
4,47,1,0.289499113948869
4,47,2,0.286479113155365
4,48,1,0.206234465969894
4,48,2,0.372843691176439
4,49,1,0.170667200059153
4,49,2,0.468428277258405
4,50,1,0.256759653464
4,50,2,0.335246548687612
5,1,1,0.422086458442949
5,1,2,0.358178504880328
5,2,1,0.513955497960245
5,2,2,0.734824912888287
5,3,1,0.163124744159182
5,3,2,0.398127009816868
5,4,1,0.380917606557022
5,4,2,0.150250089245397
5,5,1,0.302243968535954
5,5,2,0.241978081991582
5,6,1,0.538566382325723
5,6,2,0.659992022481969
5,7,1,0.634170608687713
5,7,2,0.413912627305572
5,8,1,0.393173240006465
5,8,2,0.280226852029296
5,9,1,0.736221059883019
5,9,2,0.26293086165966
5,10,1,0.739064531392151
5,10,2,0.602865323454225
5,11,1,0.241964950575477
5,11,2,0.778270143821616
5,12,1,0.184765677412324
5,12,2,0.40008165710117
5,13,1,0.326697735212396
5,13,2,0.177085579902758
5,14,1,0.442680854125381
5,14,2,0.580877451814015
5,15,1,0.343990646380923
5,15,2,0.201820178474804
5,16,1,0.658806891774206
5,16,2,0.215117311173989
5,17,1,0.257107198432715
5,17,2,0.0522182942973915
5,18,1,0.405332851667549
5,18,2,0.0191358297950474
5,19,1,0.237933705903832
5,19,2,0.345966278897177
5,20,1,0.158114316125163
5,20,2,0.372252249664291
5,21,1,0.112630844739249
5,21,2,0.348517810321253
5,22,1,0.296961049261366
5,22,2,0.529627283950851
5,23,1,0.116644948487724
5,23,2,0.269101307838585
5,24,1,0.257399189272997
5,24,2,0.518093217931137
5,25,1,0.0527976314602221
5,25,2,0.16823187850736
5,26,1,0.155033697628014
5,26,2,0.138393792892007
5,27,1,0.0138137105015628
5,27,2,0.234028788209829
5,28,1,0.00931793825339458
5,28,2,0.115841893578984
5,29,1,0.345401661103001
5,29,2,0.273797089639609
5,30,1,0.0564519201695737
5,30,2,0.0587826851719311
5,31,1,0.00280723009417425
5,31,2,0.0707582842019774
5,32,1,0.0018758875090636
5,32,2,0.0656012089459746
5,33,1,0.305442857265546
5,33,2,0.00310805093102242
5,34,1,0.0834445791730454
5,34,2,0.589794620520994
5,35,1,0.389049674885834
5,35,2,0.017156191225509
5,36,1,0.261730402819598
5,36,2,0.0115808445311293
5,37,1,0.397127352244132
5,37,2,0.0576942289157506
5,38,1,0.0400845072171505
5,38,2,0.0052193880606497
5,39,1,0.469366226450534
5,39,2,0.0680297888119192
5,40,1,0.0758311625145339
5,40,2,0.00340107797555449
5,41,1,4.90203102954405e-05
5,41,2,0.0936793567942473
5,42,1,0.183365837100758
5,42,2,0.388390671482419
5,43,1,0.362200159119546
5,43,2,0.12099702870223
5,44,1,1.45257891273804e-05
5,44,2,0.151508772384216
5,45,1,0.0977641016054417
5,45,2,0.000450875576693888
5,46,1,0.228226860442843
5,46,2,1.60945329446559e-05
5,47,1,4.30404750894426e-06
5,47,2,0.179275235457331
5,48,1,0.185736625025367
5,48,2,0.0001969254751388
5,49,1,1.91292143918087e-06
5,49,2,0.197925697457281
5,50,1,1.27528299233011e-06
5,50,2,0.201904638867312
6,1,1,0.498286967128186
6,1,2,0.586921499835112
6,2,1,0.360829069033023
6,2,2,0.232103938380243
6,3,1,0.675936236985372
6,3,2,0.405899516071448
6,4,1,0.76772768637771
6,4,2,0.172921578193835
6,5,1,0.235567316312267
6,5,2,0.344583943583416
6,6,1,0.290274307176101
6,6,2,0.211807009801163
6,7,1,0.200266798633069
6,7,2,0.468570952399253
6,8,1,0.40697321513667
6,8,2,0.198808994947416
6,9,1,0.0901706597284749
6,9,2,0.492603236400014
6,10,1,0.31478285360781
6,10,2,0.24417980536682
6,11,1,0.331588559260609
6,11,2,0.164562583260155
6,12,1,0.278373216658003
6,12,2,0.0935144649960223
6,13,1,0.219872222982602
6,13,2,0.356830246326039
6,14,1,0.213865435124234
6,14,2,0.461171899492102
6,15,1,0.282482663330838
6,15,2,0.0338107847705465
6,16,1,0.170856521034339
6,16,2,0.0232189433582746
6,17,1,0.0956266695769652
6,17,2,0.0925848807688411
6,18,1,0.387271021466688
6,18,2,0.109652460368454
6,19,1,0.053187523762962
6,19,2,0.00717854406327702
6,20,1,0.392864078451328
6,20,2,0.325004257538031
6,21,1,0.0738849443032163
6,21,2,0.00322279955995039
6,22,1,0.0127569877778346
6,22,2,0.151691034483796
6,23,1,0.00855533918371034
6,23,2,0.176936923267149
6,24,1,0.0941578997322332
6,24,2,0.000960362337692606
6,25,1,0.00128617439301537
6,25,2,0.30068999627068
6,26,1,0.00339985597174184
6,26,2,0.204798119483034
6,27,1,0.000572657175579171
6,27,2,0.331620545431531
6,28,1,0.117518022352501
6,28,2,0.554065209862391
6,29,1,0.504394571320179
6,29,2,0.366695521569924
6,30,1,0.144769900685561
6,30,2,0.542013867473548
6,31,1,0.00149401575805797
6,31,2,0.115121289660283
6,32,1,0.175421837025569
6,32,2,3.75585505498461e-05
6,33,1,0.593825973284519
6,33,2,0.605856056610288
6,34,1,0.202291980956285
6,34,2,0.0621331274445183
6,35,1,0.193748893989558
6,35,2,0.407532231643758
6,36,1,0.327265172178594
6,36,2,0.00366749845804962
6,37,1,0.142026317372653
6,37,2,0.338793619255996
6,38,1,0.111020037858615
6,38,2,0.0304016715721225
6,39,1,0.08289362370166
6,39,2,0.0208123135198218
6,40,1,0.0610443998595035
6,40,2,1.46560838671471e-06
6,41,1,0.0429441826637968
6,41,2,0.48101063399393
6,42,1,0.208213153336067
6,42,2,0.342360925299238
6,43,1,0.019939256952739
6,43,2,0.354470620675282
6,44,1,0.013522016476879
6,44,2,0.289459709802033
6,45,1,0.00911487651170962
6,45,2,0.205704457471436
6,46,1,0.00612742089734126
6,46,2,0.00287223591395434
6,47,1,0.00546904384632775
6,47,2,0.395110879572604
6,48,1,0.488335394308514
6,48,2,0.436919600509444
6,49,1,0.00310943917213868
6,49,2,0.308336939561144
6,50,1,0.00122585052342559
6,50,2,0.440175993108089
7,1,1,0.144603436870169
7,1,2,0.672204438587675
7,2,1,0.178538825553289
7,2,2,0.294152014748541
7,3,1,0.555530845917972
7,3,2,0.11339704640395
7,4,1,0.347530265298523
7,4,2,0.630518335732789
7,5,1,0.17491721877033
7,5,2,0.277060722494539
7,6,1,0.659946579515629
7,6,2,0.27018719271644
7,7,1,0.0913341280072715
7,7,2,0.458187068005821
7,8,1,0.154443625726161
7,8,2,0.455650869016141
7,9,1,0.136825911935028
7,9,2,0.360019892815463
7,10,1,0.376667815080777
7,10,2,0.229124703325184
7,11,1,0.19074540330011
7,11,2,0.385298761722447
7,12,1,0.317763330158498
7,12,2,0.241764247433691
7,13,1,0.31516774499527
7,13,2,0.190795631669088
7,14,1,0.252651406834495
7,14,2,0.287044913611557
7,15,1,0.18939442280017
7,15,2,0.235218522078323
7,16,1,0.325261183541581
7,16,2,0.289214905270852
7,17,1,0.327960897617931
7,17,2,0.0837167704869543
7,18,1,0.208988744100348
7,18,2,0.189401939431782
7,19,1,0.191713078387319
7,19,2,0.644855601368041
7,20,1,0.227330291699411
7,20,2,0.114029149843875
7,21,1,0.520693309885767
7,21,2,0.0841184928151933
7,22,1,0.270959925700851
7,22,2,0.162758292736287
7,23,1,0.152554084844813
7,23,2,0.072954720167855
7,24,1,0.113015441059676
7,24,2,0.033098527670889
7,25,1,0.0840725609564317
7,25,2,0.0480754445801628
7,26,1,0.438828652312935
7,26,2,0.0300552828083123
7,27,1,0.0427965870431484
7,27,2,0.0104314646232817
7,28,1,0.156312613306277
7,28,2,0.024298147174731
7,29,1,0.0233581869654914
7,29,2,0.0191626833754426
7,30,1,0.010237183602845
7,30,2,0.0382374216024472
7,31,1,0.0121500782602238
7,31,2,0.0271086008721032
7,32,1,0.292974165234389
7,32,2,0.216347083629107
7,33,1,0.0225335385909796
7,33,2,0.385963869783886
7,34,1,0.00344937862783144
7,34,2,0.021586158265494
7,35,1,0.00137896954500351
7,35,2,0.0372152232720256
7,36,1,0.00184443372106654
7,36,2,0.0299440103183578
7,37,1,0.000614052819459384
7,37,2,0.0450399367643926
7,38,1,0.00102609450960623
7,38,2,0.0383382259818134
7,39,1,0.333761821045275
7,39,2,0.0556935679678263
7,40,1,0.593528269559161
7,40,2,0.177272279638951
7,41,1,0.000532666290658507
7,41,2,0.0963263515034049
7,42,1,0.000355213073381745
7,42,2,0.125814062532113
7,43,1,5.39842428976992e-05
7,43,2,0.158240504121789
7,44,1,0.376595564808551
7,44,2,0.184131689708528
7,45,1,2.39947960121482e-05
7,45,2,0.200465207157325
7,46,1,0.00540358632769682
7,46,2,0.201003385193369
7,47,1,1.0664709203776e-05
7,47,2,0.186677124026132
7,48,1,0.26625751124419
7,48,2,0.16051809265494
7,49,1,4.73994096661132e-06
7,49,2,0.129716009721001
7,50,1,0.000186029892410876
7,50,2,0.099252290711376
8,1,1,0.54542447693126
8,1,2,0.567833423158349
8,2,1,0.711297443257845
8,2,2,0.120663097323467
8,3,1,0.288411970257205
8,3,2,0.208842148705066
8,4,1,0.294981185143952
8,4,2,0.16575524614585
8,5,1,0.340186995569812
8,5,2,0.381691236935158
8,6,1,0.36861854898254
8,6,2,0.189876496260956
8,7,1,0.554361897120323
8,7,2,0.541143929833795
8,8,1,0.496288425008873
8,8,2,0.0688918185598582
8,9,1,0.180297803367625
8,9,2,0.426398791968177
8,10,1,0.442967080724301
8,10,2,0.668133936897111
8,11,1,0.343548228818568
8,11,2,0.210764298500318
8,12,1,0.201125025890402
8,12,2,0.281013111145366
8,13,1,0.317768142935601
8,13,2,0.201144930091872
8,14,1,0.699909750686623
8,14,2,0.537844596886316
8,15,1,0.350557792759142
8,15,2,0.514915211986116
8,16,1,0.298567935699344
8,16,2,0.108595506753274
8,17,1,0.265116235065711
8,17,2,0.286301232856827
8,18,1,0.229566129675019
8,18,2,0.0710782558575528
8,19,1,0.233471045665216
8,19,2,0.265903680803798
8,20,1,0.177153248060482
8,20,2,0.172933857060119
8,21,1,0.288354131386278
8,21,2,0.0147501758351857
8,22,1,0.469784049080378
8,22,2,0.0588818533713289
8,23,1,0.151116112903231
8,23,2,0.00669460271138882
8,24,1,0.0789199658593528
8,24,2,0.0439939436336678
8,25,1,0.0548287925397971
8,25,2,0.071044120722831
8,26,1,0.0266198918370925
8,26,2,0.286683426842596
8,27,1,0.0181609666651121
8,27,2,0.291295467608634
8,28,1,0.0232733708293072
8,28,2,0.162258330334712
8,29,1,0.00828393826305804
8,29,2,0.292012365629824
8,30,1,0.00556134181236598
8,30,2,0.288478948721355
8,31,1,0.00372492154002863
8,31,2,0.27918138379871
8,32,1,0.398964278064569
8,32,2,0.258591781778391
8,33,1,0.0134871841570792
8,33,2,0.404219383235294
8,34,1,0.209077367980859
8,34,2,0.0593470817898266
8,35,1,0.00405822503160189
8,35,2,0.232738137856559
8,36,1,0.00271193865755363
8,36,2,0.282129786997811
8,37,1,0.000329825093191906
8,37,2,0.145788326888466
8,38,1,0.00170095664487668
8,38,2,0.265859205298699
8,39,1,0.00113521985917347
8,39,2,0.151246822947676
8,40,1,9.77827063104378e-05
8,40,2,0.0655835978646313
8,41,1,0.000724780176806583
8,41,2,0.20524483291914
8,42,1,0.000483431135623757
8,42,2,0.0752765589185738
8,43,1,2.89776389829963e-05
8,43,2,0.048134872694335
8,44,1,0.136074504540174
8,44,2,0.345456491450656
8,45,1,0.000208539631865116
8,45,2,0.235210792502276
8,46,1,0.19680150196591
8,46,2,0.235804448338894
8,47,1,5.72431085557368e-06
8,47,2,0.0686977465700737
8,48,1,3.81622544149367e-06
8,48,2,0.0841744485153834
8,49,1,2.54415838541106e-06
8,49,2,0.106740410912603
8,50,1,8.86798234122976e-05
8,50,2,0.302875563944048
9,1,1,0.635739822655354
9,1,2,0.237738888554715
9,2,1,0.441661657008561
9,2,2,0.342915215915659
9,3,1,0.615541513009035
9,3,2,0.445323745790017
9,4,1,0.740371158200539
9,4,2,0.184561087235621
9,5,1,0.34439740194714
9,5,2,0.556673776698249
9,6,1,0.141342726612398
9,6,2,0.336873405492517
9,7,1,0.605613469136682
9,7,2,0.559924377414357
9,8,1,1.1817803680092e-16
9,8,2,0.527022291204068
9,9,1,0.364401212255744
9,9,2,0.173308588808365
9,10,1,0.529803374656568
9,10,2,0.189056415041906
9,11,1,0.326126295154747
9,11,2,0.592371714004827
9,12,1,0.678256578347392
9,12,2,0.331675324326577
9,13,1,0.157291184755255
9,13,2,0.321458941354128
9,14,1,0.608670226514837
9,14,2,0.513094478919394
9,15,1,0.205658934341889
9,15,2,0.103047593459748
9,16,1,0.0592063678073087
9,16,2,0.361538199301546
9,17,1,0.106537701405034
9,17,2,0.327033950011839
9,18,1,0.0791022345109095
9,18,2,0.286100225070095
9,19,1,0.122364601225657
9,19,2,0.161704209918541
9,20,1,0.0786541462539905
9,20,2,0.237559472160967
9,21,1,0.464616710517794
9,21,2,0.219990559467475
9,22,1,0.0652324258635722
9,22,2,0.272753283790579
9,23,1,0.0991116204735867
9,23,2,0.15068018525518
9,24,1,0.470448724574908
9,24,2,0.128894216757583
9,25,1,0.250226004231748
9,25,2,0.0794200528755329
9,26,1,0.017687762145778
9,26,2,0.0556143057797834
9,27,1,0.0735899370240865
9,27,2,0.0383490653907618
9,28,1,0.0473962012923379
9,28,2,0.0261598853450013
9,29,1,0.0634977341048795
9,29,2,0.388721804557436
9,30,1,0.000769886152099678
9,30,2,0.0370793487334571
9,31,1,0.0609996006992195
9,31,2,0.0119323951669244
9,32,1,0.261040500926318
9,32,2,0.00801084255126285
9,33,1,0.0806737505853636
9,33,2,0.00536566097065589
9,34,1,0.10686913881972
9,34,2,0.369640700050562
9,35,1,0.535691508626602
9,35,2,0.0261065623864091
9,36,1,0.262132033508253
9,36,2,0.0214025306521348
9,37,1,0.13559668437908
9,37,2,0.0297616679859771
9,38,1,0.329771024568038
9,38,2,0.000712392484766832
9,39,1,0.4199809483657
9,39,2,0.0446912240636634
9,40,1,0.371203661395414
9,40,2,0.000316837850328541
9,41,1,0.202135902808382
9,41,2,0.000211264190333892
9,42,1,0.409390748603714
9,42,2,0.0590962673853008
9,43,1,0.356249281805574
9,43,2,0.0818709118386623
9,44,1,0.176528246418058
9,44,2,6.2613048643585e-05
9,45,1,0.321836570876822
9,45,2,4.17435534220878e-05
9,46,1,0.434100642034412
9,46,2,0.109722913440845
9,47,1,0.0653639192679668
9,47,2,0.337053795702881
9,48,1,5.21939739838304e-07
9,48,2,0.172557454740871
9,49,1,0.376982639608922
9,49,2,0.193251970762661
9,50,1,0.499730456647077
9,50,2,0.203223069244622
10,1,1,0.121227668848561
10,1,2,0.498286967128186
10,2,1,0.566284557716689
10,2,2,0.561114377823083
10,3,1,0.292759715831459
10,3,2,0.580345153101113
10,4,1,0.304628853819564
10,4,2,0.183864381625923
10,5,1,0.541551453695226
10,5,2,0.104477562253614
10,6,1,0.0995866182670111
10,6,2,0.531494769397166
10,7,1,0.305780574359119
10,7,2,0.240993415238483
10,8,1,0.437443155682178
10,8,2,0.662780921406211
10,9,1,0.735319666719725
10,9,2,0.59090077078685
10,10,1,0.110891065356676
10,10,2,0.609481175206361
10,11,1,0.316497332013257
10,11,2,0.201670966924387
10,12,1,0.167615312177136
10,12,2,0.410962235595618
10,13,1,0.241466613603811
10,13,2,0.645277452672243
10,14,1,0.483749232390947
10,14,2,0.0345613092307853
10,15,1,0.303725955082567
10,15,2,0.701330434453512
10,16,1,0.375054274872112
10,16,2,0.476402453174402
10,17,1,0.199564624231695
10,17,2,0.685497731859501
10,18,1,0.149066145612347
10,18,2,0.486626494289587
10,19,1,0.1174737738697
10,19,2,0.60228570225636
10,20,1,0.072235773053213
10,20,2,0.269638771907824
10,21,1,0.394208407875934
10,21,2,0.409196883747672
10,22,1,0.0733319340565799
10,22,2,0.170292394303546
10,23,1,0.0484390987721994
10,23,2,0.0870917326532971
10,24,1,0.237957855562727
10,24,2,0.106520264770389
10,25,1,0.0269807339722545
10,25,2,0.058720650644601
10,26,1,0.173449917333546
10,26,2,0.237543102873632
10,27,1,0.402425464315641
10,27,2,0.113396091779417
10,28,1,0.067110880568524
10,28,2,0.182849376647802
10,29,1,0.0810174904966259
10,29,2,0.357697627647028
10,30,1,0.00328359104795541
10,30,2,0.101279907595137
10,31,1,0.00656426307017658
10,31,2,0.220332007916126
10,32,1,0.00438955444598956
10,32,2,0.303405472402181
10,33,1,0.0955940587956249
10,33,2,0.0243926305664605
10,34,1,0.124820111842449
10,34,2,0.346685593563539
10,35,1,0.155377456179069
10,35,2,0.289785123100168
10,36,1,0.382261937467092
10,36,2,0.17099707462219
10,37,1,0.199206487231138
