"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
7,22,10,0.01830327,0.00113856,0.019,0.30654402109281
7,22,11,0.01503204,0.00655797,0.022,0.35494570863378
7,22,12,0.00284295,0.01173536,0.015,0.24200843770485
7,22,13,0.00551218,0.0060909,0.012,0.19360675016388
7,22,14,0.00284564,0.00768866,0.011,0.17747285431689
7,22,15,0,0.02381987,0.024,0.38721350032776
7,22,16,0.02209426,0.0305614,0.053,0.85509647989047
7,22,17,0.00835735,0.00171556,0.01,0.1613389584699
7,22,18,0.02027243,0.0060909,0.026,0.41948129202174
7,22,19,0.01462451,0.01002814,0.025,0.40334739617475
7,22,20,0.00029152,0.01630225,0.017,0.27427622939883
7,22,21,0.0028593,0.00250114,0.005,0.08066947923495
7,22,22,0.00714435,0.00866795,0.016,0.25814233355184
7,22,23,0.02271917,0.01843367,0.041,0.66148972972659
7,22,24,0.01141254,0.0012763,0.013,0.20974064601087
7,22,25,0.01026127,0.00031501,0.011,0.17747285431689
7,22,26,0.01637784,0.01694183,0.033,0.53241856295067
7,22,27,0.01467818,0.00152272,0.016,0.25814233355184
7,22,28,0.00286198,0.002311,0.005,0.08066947923495
7,22,29,0.02080576,0.00265374,0.023,0.37107960448077
7,22,30,0.01051991,0.01342619,0.024,0.38721350032776
7,22,31,0.00100186,0.00701888,0.008,0.12907116677592
7,22,32,0.0141666,0.00582974,0.02,0.3226779169398
7,22,33,0.01002569,0.00032253,0.01,0.1613389584699
7,22,34,0.00843073,0.00176361,0.01,0.1613389584699
7,22,35,0.00510904,0.00121841,0.006,0.09680337508194
7,22,36,0.00871019,0.00420518,0.013,0.20974064601087
7,22,37,0.016106,0.00288067,0.019,0.30654402109281
7,22,38,0.02030053,0.01274669,0.033,0.53241856295067
7,22,39,0.01033007,0.00811025,0.018,0.29041012524582
7,22,40,0.01252783,0.00183371,0.014,0.22587454185786
7,22,41,0.02196815,0.000957,0.023,0.37107960448077
7,22,42,0.01234261,0.01236688,0.025,0.40334739617475
7,22,43,0.01269369,0.01655906,0.029,0.46788297956271
7,22,44,0.00991447,0.0095386,0.019,0.30654402109281
7,22,45,0.00982363,0.01979154,0.03,0.4840168754097
7,22,46,0.01262659,0.02015652,0.033,0.53241856295067
7,22,47,0.02159911,0.00524015,0.027,0.43561518786873
7,22,48,0.01101287,0.0174073,0.028,0.45174908371572
7,22,49,0.01775484,0.00070772,0.018,0.29041012524582
7,22,50,0.01574821,0.01059182,0.026,0.41948129202174
7,23,1,0.01438896,0.02097907,0.035,0.56468635464465
7,23,2,0.00200127,0.01499827,0.017,0.27427622939883
7,23,3,0.0103193,0.00220795,0.013,0.20974064601087
7,23,4,0.00378179,0.0016967,0.005,0.08066947923495
7,23,5,0.02011276,0.00319415,0.023,0.37107960448077
7,23,6,0.00113856,0.01410784,0.015,0.24200843770485
7,23,7,0.00220795,0.00799922,0.01,0.1613389584699
7,23,8,0.01241128,0.00705443,0.019,0.30654402109281
7,23,9,0.02104971,0.00457479,0.026,0.41948129202174
7,23,10,0.01999214,0.00851109,0.029,0.46788297956271
7,23,11,0.00811025,0.00543307,0.014,0.22587454185786
7,23,12,0.00632605,0.00469109,0.011,0.17747285431689
7,23,13,0.00158151,0.00975647,0.011,0.17747285431689
7,23,14,0.00885033,0.00312221,0.012,0.19360675016388
7,23,15,0.01062511,0.00104334,0.012,0.19360675016388
7,23,16,0.01100115,0.01658241,0.028,0.45174908371572
7,23,17,0.0117973,0.00193203,0.014,0.22587454185786
7,23,18,0.00991313,0.00920323,0.019,0.30654402109281
7,23,19,0.01055613,0.00939262,0.02,0.3226779169398
7,23,20,0.00418747,0.00443877,0.009,0.14520506262291
7,23,21,0.02054526,0.00035713,0.021,0.33881181278679
7,23,22,0.00948805,0.00102292,0.011,0.17747285431689
7,23,23,0.00293028,0.00710545,0.01,0.1613389584699
7,23,24,0.01289494,0.00064082,0.014,0.22587454185786
7,23,25,0.00650297,0.00086266,0.007,0.11293727092893
7,23,26,0.00250768,0.01756338,0.02,0.3226779169398
7,23,27,0.00877535,0.01235554,0.021,0.33881181278679
7,23,28,0.01254549,0.00107817,0.014,0.22587454185786
7,23,29,0.01300422,0.01261996,0.026,0.41948129202174
7,23,30,0.01311692,0.01835353,0.031,0.50015077125669
7,23,31,0.01684338,0.00051273,0.017,0.27427622939883
7,23,32,0.00433112,0.0221519,0.026,0.41948129202174
7,23,33,0.00582771,0.0118988,0.018,0.29041012524582
7,23,34,0.01041526,0.00050241,0.011,0.17747285431689
7,23,35,0.00821196,0.00993122,0.018,0.29041012524582
7,23,36,0.0030794,0.00687089,0.01,0.1613389584699
7,23,37,0.00774914,0.00244737,0.01,0.1613389584699
7,23,38,0.02321969,0.00034336,0.024,0.38721350032776
7,23,39,0.00821196,0.00760263,0.016,0.25814233355184
7,23,40,0.01055485,0.00412244,0.015,0.24200843770485
7,23,41,0.01259827,0.00425098,0.017,0.27427622939883
7,23,42,0.0174131,0.0011407,0.019,0.30654402109281
7,23,43,0.01456007,0.00319415,0.018,0.29041012524582
7,23,44,0.01048423,0.00779546,0.018,0.29041012524582
7,23,45,0.0103174,0.00531635,0.016,0.25814233355184
7,23,46,0.00918369,0.00127072,0.01,0.1613389584699
7,23,47,0.00754256,0.01612802,0.024,0.38721350032776
7,23,48,0.01077925,0.00465223,0.015,0.24200843770485
7,23,49,0.01319896,0.00319415,0.016,0.25814233355184
7,23,50,0.01673592,0.01450625,0.031,0.50015077125669
7,24,1,0.00800508,0.01480873,0.023,0.37107960448077
7,24,2,0.00243912,0.01675128,0.019,0.30654402109281
7,24,3,0.00148839,0.01197616,0.013,0.20974064601087
7,24,4,0.01509617,0.00663584,0.022,0.35494570863378
7,24,5,0.01248882,0.00096351,0.013,0.20974064601087
7,24,6,0.02048556,0.00579928,0.026,0.41948129202174
7,24,7,0.01718023,0.0004811,0.018,0.29041012524582
7,24,8,0.01331807,0.00318667,0.017,0.27427622939883
7,24,9,0.01977255,0.02680096,0.047,0.75829310480853
7,24,10,0.00275322,0.00919495,0.012,0.19360675016388
7,24,11,0.00310075,0.01203339,0.015,0.24200843770485
7,24,12,0.00312221,0.01794892,0.021,0.33881181278679
7,24,13,0.00147258,0.00800508,0.009,0.14520506262291
7,24,14,0.00975647,0.00865077,0.018,0.29041012524582
7,24,15,0.0052593,0.01260819,0.018,0.29041012524582
7,24,16,0.0075033,0.0118988,0.019,0.30654402109281
7,24,17,0.01555543,0.01021084,0.026,0.41948129202174
7,24,18,0.01900091,0.00312221,0.022,0.35494570863378
7,24,19,0.01342619,0.00721913,0.021,0.33881181278679
7,24,20,0.00266288,0.01680825,0.019,0.30654402109281
7,24,21,0.00800508,0.00924434,0.017,0.27427622939883
7,24,22,0.00312221,0.01449902,0.018,0.29041012524582
7,24,23,0.0083801,0.00312221,0.012,0.19360675016388
7,24,24,0.00535894,0.00147258,0.007,0.11293727092893
7,24,25,0.00986706,0.01747315,0.027,0.43561518786873
7,24,26,0.00307444,0.0034534,0.007,0.11293727092893
7,24,27,0.00741922,0.01096832,0.018,0.29041012524582
7,24,28,0.00589033,0.0138991,0.02,0.3226779169398
7,24,29,0.00470826,0.00543152,0.01,0.1613389584699
7,24,30,0.00899359,0.00754531,0.017,0.27427622939883
7,24,31,0.01127824,0.02103022,0.032,0.51628466710368
7,24,32,0.00936922,0.01560594,0.025,0.40334739617475
7,24,33,0.00109061,0.02258298,0.024,0.38721350032776
7,24,34,0.00231327,0.00786894,0.01,0.1613389584699
7,24,35,0.01588682,0.00416673,0.02,0.3226779169398
7,24,36,0.00652709,0.01426506,0.021,0.33881181278679
7,24,37,0.01146358,0.00988435,0.021,0.33881181278679
7,24,38,0.01189677,0.01232932,0.024,0.38721350032776
7,24,39,0.00678678,0.00279583,0.01,0.1613389584699
7,24,40,0.00207199,0.00324646,0.005,0.08066947923495
7,24,41,0.01436807,0.01249414,0.027,0.43561518786873
7,24,42,0.01681521,0.00492542,0.022,0.35494570863378
7,24,43,0.0036943,0.01260126,0.016,0.25814233355184
7,24,44,0.00098843,0.00630244,0.007,0.11293727092893
7,24,45,0.00335655,0.00471459,0.008,0.12907116677592
7,24,46,0.00506897,0.00741347,0.012,0.19360675016388
7,24,47,0.01025337,0.01266165,0.023,0.37107960448077
7,24,48,0.00123689,0.01299127,0.014,0.22587454185786
7,24,49,0.00050626,0.00471539,0.005,0.08066947923495
7,24,50,0.01627312,0.0035897,0.02,0.3226779169398
7,25,1,0.0020731,0.01049003,0.013,0.20974064601087
7,25,2,0.00911137,0.00261027,0.012,0.19360675016388
7,25,3,0.0120695,0.02444633,0.037,0.59695414633863
7,25,4,0.00883178,0.00275322,0.012,0.19360675016388
7,25,5,0.00059184,0.01604136,0.017,0.27427622939883
7,25,6,0.00809634,0.00365613,0.012,0.19360675016388
7,25,7,0.00312221,0.0072807,0.01,0.1613389584699
7,25,8,0.00283381,0.00250536,0.005,0.08066947923495
7,25,9,0.0173547,0.00492792,0.022,0.35494570863378
7,25,10,0.00753197,0.02363333,0.031,0.50015077125669
7,25,11,0.00993122,0.00220795,0.012,0.19360675016388
7,25,12,0,0.01587247,0.016,0.25814233355184
7,25,13,0.00051697,0.01830142,0.019,0.30654402109281
7,25,14,0.00082385,0.01757773,0.018,0.29041012524582
7,25,15,0.01463503,0.01231114,0.027,0.43561518786873
7,25,16,0.00632605,0.0117973,0.018,0.29041012524582
7,25,17,0.0142554,0.00748507,0.022,0.35494570863378
7,25,18,0.01454833,0.00093739,0.015,0.24200843770485
7,25,19,0.00778916,0.00968753,0.017,0.27427622939883
7,25,20,0.01162463,0.01520355,0.027,0.43561518786873
7,25,21,0.00127471,0.02205831,0.023,0.37107960448077
7,25,22,0.01533057,0.00768923,0.023,0.37107960448077
7,25,23,0.00511552,0.00113732,0.006,0.09680337508194
7,25,24,0.00030098,0.01135774,0.012,0.19360675016388
7,25,25,0.00264474,0.00634045,0.009,0.14520506262291
7,25,26,0.000465,0.02331896,0.024,0.38721350032776
7,25,27,0.01323797,0.01418976,0.027,0.43561518786873
7,25,28,0.01176071,0.01579896,0.028,0.45174908371572
7,25,29,0.00275322,0.00628952,0.009,0.14520506262291
7,25,30,0.00883178,0.00247828,0.011,0.17747285431689
7,25,31,0.00164147,0.01829252,0.02,0.3226779169398
7,25,32,0.0133565,0.00266192,0.016,0.25814233355184
7,25,33,0.0081697,0.02088128,0.029,0.46788297956271
7,25,34,0.00069338,0.01643846,0.017,0.27427622939883
7,25,35,0.00126231,0.01623096,0.017,0.27427622939883
7,25,36,0.01418144,0.01374406,0.028,0.45174908371572
7,25,37,0.00883178,0.01874833,0.028,0.45174908371572
7,25,38,0.00114023,0.0084719,0.01,0.1613389584699
7,25,39,0.00127268,0.0027488,0.004,0.06453558338796
7,25,40,0.00177035,0.00903661,0.011,0.17747285431689
7,25,41,0.00341736,0.00821196,0.012,0.19360675016388
7,25,42,0.00039867,0.01398743,0.014,0.22587454185786
7,25,43,0.00982208,0.00568576,0.016,0.25814233355184
7,25,44,0.01524863,0.00821196,0.023,0.37107960448077
7,25,45,0.00365613,0.01684338,0.02,0.3226779169398
7,25,46,0.00034256,0.01410289,0.014,0.22587454185786
7,25,47,0.00177163,0.01681323,0.019,0.30654402109281
7,25,48,0.00125925,0.00880919,0.01,0.1613389584699
7,25,49,0.01101287,0.0039714,0.015,0.24200843770485
7,25,50,0.01629186,0.00192882,0.018,0.29041012524582
7,26,1,0.01342619,0.01676474,0.03,0.4840168754097
7,26,2,0,0.03222335,0.032,0.51628466710368
7,26,3,0.00365613,0.01588283,0.02,0.3226779169398
7,26,4,0.00130077,0.00720585,0.009,0.14520506262291
7,26,5,0.00305613,0.01506368,0.018,0.29041012524582
7,26,6,0.00413222,0.01181964,0.016,0.25814233355184
7,26,7,0.01249619,0.00287466,0.015,0.24200843770485
7,26,8,0.01532281,0.00031915,0.016,0.25814233355184
7,26,9,0.0024828,0.00706358,0.01,0.1613389584699
7,26,10,0,0.01417964,0.014,0.22587454185786
7,26,11,0.00755843,0.01184946,0.019,0.30654402109281
7,26,12,0.01929947,0.00846448,0.028,0.45174908371572
7,26,13,0.0204194,0.0253628,0.046,0.74215920896154
7,26,14,0.00886911,0.00200127,0.011,0.17747285431689
7,26,15,0.00173638,0.00888142,0.011,0.17747285431689
7,26,16,0.00595358,0.01077069,0.017,0.27427622939883
7,26,17,0.0011437,0.00498421,0.006,0.09680337508194
7,26,18,0.00506752,0.0016967,0.007,0.11293727092893
7,26,19,0.00464779,0.01792592,0.023,0.37107960448077
7,26,20,0.00424766,0.0016967,0.006,0.09680337508194
7,26,21,0.00631396,0.00312221,0.009,0.14520506262291
7,26,22,0.00594708,0.00935911,0.015,0.24200843770485
7,26,23,0.00914728,0.00461786,0.014,0.22587454185786
7,26,24,0.00927945,0.00453568,0.014,0.22587454185786
7,26,25,0.00898692,0.00626952,0.015,0.24200843770485
7,26,26,0.00462143,0.00276864,0.007,0.11293727092893
7,26,27,0.01044649,0.01513474,0.026,0.41948129202174
7,26,28,0.00119993,0.00423975,0.005,0.08066947923495
7,26,29,0.00963607,0.00693524,0.017,0.27427622939883
7,26,30,0.01413456,0.00521707,0.019,0.30654402109281
7,26,31,0.00821708,0.01318631,0.021,0.33881181278679
7,26,32,0.01585104,0.00288062,0.019,0.30654402109281
7,26,33,0.00479285,0.00031275,0.005,0.08066947923495
7,26,34,0.00127902,0.01682279,0.018,0.29041012524582
7,26,35,0.00515574,0.00777954,0.013,0.20974064601087
7,26,36,0.00194746,0.01074516,0.013,0.20974064601087
7,26,37,0.00321043,0.01270293,0.016,0.25814233355184
7,26,38,0.00760713,0.00766963,0.015,0.24200843770485
7,26,39,0.00384281,0.00270038,0.007,0.11293727092893
7,26,40,0.01274669,0.00270631,0.015,0.24200843770485
7,26,41,0.01322036,0.01707779,0.03,0.4840168754097
7,26,42,0.00134803,0.00777954,0.009,0.14520506262291
7,26,43,0.00855566,0.00141144,0.01,0.1613389584699
7,26,44,0.00229104,0.00356826,0.006,0.09680337508194
7,26,45,0.00126798,0.00537961,0.007,0.11293727092893
7,26,46,0.01234157,0.01270293,0.025,0.40334739617475
7,26,47,0.00432053,0.01270293,0.017,0.27427622939883
7,26,48,0.01524759,0.01631738,0.032,0.51628466710368
7,26,49,0.0103193,0.01707779,0.027,0.43561518786873
7,26,50,0.00686222,0.00434735,0.011,0.17747285431689
7,27,1,0.01667955,0.02195205,0.039,0.62922193803261
7,27,2,0.02640455,0.02359567,0.05,0.8066947923495
7,27,3,0.0194251,0.01379805,0.033,0.53241856295067
7,27,4,0.00706358,0.00247828,0.01,0.1613389584699
7,27,5,0.00900548,0.00939296,0.018,0.29041012524582
7,27,6,0.01465357,0.00335655,0.018,0.29041012524582
7,27,7,0.00492792,0.0016967,0.007,0.11293727092893
7,27,8,0.00234815,0.00478404,0.007,0.11293727092893
7,27,9,0.01526668,0.00686222,0.022,0.35494570863378
7,27,10,0.00569444,0.00243912,0.008,0.12907116677592
7,27,11,0.02409816,0.01601856,0.04,0.6453558338796
7,27,12,0.01080737,0.00031683,0.011,0.17747285431689
7,27,13,0.0057176,0.00737181,0.013,0.20974064601087
7,27,14,0.00554321,0.00130077,0.007,0.11293727092893
7,27,15,0.00594708,0.01344503,0.019,0.30654402109281
7,27,16,0.01515102,0.00130077,0.016,0.25814233355184
7,27,17,0.00542921,0.01489757,0.02,0.3226779169398
7,27,18,0.0043455,0.01759958,0.022,0.35494570863378
7,27,19,0.00594708,0.00200127,0.008,0.12907116677592
7,27,20,0.01564811,0.00200127,0.018,0.29041012524582
7,27,21,0.01631468,0.00116486,0.017,0.27427622939883
7,27,22,0.01156438,0.00063413,0.012,0.19360675016388
7,27,23,0.01274669,0.01207619,0.025,0.40334739617475
7,27,24,0.0102322,0.01589056,0.026,0.41948129202174
7,27,25,0.00705443,0.003498,0.011,0.17747285431689
7,27,26,0.01363431,0.01045827,0.024,0.38721350032776
7,27,27,0.02191677,0.0016967,0.024,0.38721350032776
7,27,28,0.00469461,0.01510881,0.02,0.3226779169398
7,27,29,0.01271912,0.01977036,0.032,0.51628466710368
7,27,30,0.00880653,0.00431276,0.013,0.20974064601087
7,27,31,0.01232818,0.01010956,0.022,0.35494570863378
7,27,32,0.00501748,0.00108667,0.006,0.09680337508194
7,27,33,0.0083596,0.00316667,0.012,0.19360675016388
7,27,34,0.00991313,0.00499485,0.015,0.24200843770485
7,27,35,0.01128782,0.0092643,0.021,0.33881181278679
7,27,36,0.01217436,0.0012306,0.013,0.20974064601087
7,27,37,0.01688366,0.00247828,0.019,0.30654402109281
7,27,38,0.00255194,0.00115501,0.004,0.06453558338796
7,27,39,0.01276172,0.00357678,0.016,0.25814233355184
7,27,40,0.00411996,0.00746165,0.012,0.19360675016388
7,27,41,0.01975071,0.00404797,0.024,0.38721350032776
7,27,42,0.00192965,0.00771707,0.01,0.1613389584699
7,27,43,0.01625681,0.0145204,0.031,0.50015077125669
7,27,44,0.01342619,0.00804776,0.021,0.33881181278679
7,27,45,0.01625681,0.01091509,0.027,0.43561518786873
7,27,46,0.00261297,0.01294926,0.016,0.25814233355184
7,27,47,0.01311376,0.00193551,0.015,0.24200843770485
7,27,48,0.01622044,0.01648299,0.033,0.53241856295067
7,27,49,0.00272392,0.01258972,0.015,0.24200843770485
7,27,50,0.01624629,0.00357678,0.02,0.3226779169398
7,28,1,0.01287392,0.02140644,0.034,0.54855245879766
7,28,2,0.00258067,0.01272495,0.015,0.24200843770485
7,28,3,0.00234815,0.00469357,0.007,0.11293727092893
7,28,4,0.00579928,0.0199316,0.026,0.41948129202174
7,28,5,0.0167333,0.01087978,0.028,0.45174908371572
7,28,6,0.00125185,0.00700605,0.008,0.12907116677592
7,28,7,0.00910561,0.00354745,0.013,0.20974064601087
7,28,8,0.00678678,0.00285981,0.01,0.1613389584699
7,28,9,0.00535857,0.00328605,0.009,0.14520506262291
7,28,10,0.00209502,0.00883875,0.011,0.17747285431689
7,28,11,0.01215847,0.01674576,0.029,0.46788297956271
7,28,12,0.00930636,0.01580071,0.025,0.40334739617475
7,28,13,0.02477895,0.02687893,0.052,0.83896258404348
7,28,14,0.01383492,0.00678678,0.021,0.33881181278679
7,28,15,0.00176361,0.01248882,0.014,0.22587454185786
7,28,16,0.00805388,0.01430109,0.022,0.35494570863378
7,28,17,0.01213188,0.00312221,0.015,0.24200843770485
7,28,18,0.00505874,0.00365613,0.009,0.14520506262291
7,28,19,0.0181705,0.00076513,0.019,0.30654402109281
7,28,20,0.00287908,0.01127443,0.014,0.22587454185786
7,28,21,0.00211855,0.01898725,0.021,0.33881181278679
7,28,22,0.00749627,0.00147258,0.009,0.14520506262291
7,28,23,0.00804544,0.00312221,0.011,0.17747285431689
7,28,24,0.00883178,0.00116486,0.01,0.1613389584699
7,28,25,0.00403593,0.00944704,0.013,0.20974064601087
7,28,26,0.02196815,0.00147258,0.023,0.37107960448077
7,28,27,0.00883178,0.01768242,0.027,0.43561518786873
7,28,28,0.00883178,0.00417549,0.013,0.20974064601087
7,28,29,0.00768199,0.01486898,0.023,0.37107960448077
7,28,30,0.00632605,0.00932987,0.016,0.25814233355184
7,28,31,0.00430414,0.01278695,0.017,0.27427622939883
7,28,32,0.00124437,0.00322215,0.004,0.06453558338796
7,28,33,0.01758131,0.00243912,0.02,0.3226779169398
7,28,34,0.0080525,0.00807439,0.016,0.25814233355184
7,28,35,0.01143295,0.00200127,0.013,0.20974064601087
7,28,36,0.00282826,0.00260331,0.005,0.08066947923495
7,28,37,0.00478984,0.01823906,0.023,0.37107960448077
7,28,38,0.01101287,0.01087978,0.022,0.35494570863378
7,28,39,0.00195965,0.01608834,0.018,0.29041012524582
7,28,40,0.01637784,0.0016967,0.018,0.29041012524582
7,28,41,0.00115604,0.01514387,0.016,0.25814233355184
7,28,42,0.01101287,0.00312221,0.014,0.22587454185786
7,28,43,0.01756973,0.00312221,0.021,0.33881181278679
7,28,44,0.01462451,0.00982754,0.024,0.38721350032776
7,28,45,0.01462451,0.00332167,0.018,0.29041012524582
7,28,46,0.00277967,0.01612077,0.019,0.30654402109281
7,28,47,0.01007951,0.01374595,0.024,0.38721350032776
7,28,48,0.01167072,0.00985627,0.022,0.35494570863378
7,28,49,0.01877468,0.01087978,0.03,0.4840168754097
7,28,50,0.00117288,0.01486739,0.016,0.25814233355184
7,29,1,0.02081036,0.0050941,0.026,0.41948129202174
7,29,2,0.0235262,0.03451593,0.058,0.93576595912542
7,29,3,0.01069266,0.00294018,0.014,0.22587454185786
7,29,4,0.01671267,0.01411234,0.031,0.50015077125669
7,29,5,0.0088263,0.00256706,0.011,0.17747285431689
7,29,6,0.02261964,0.01753053,0.04,0.6453558338796
7,29,7,0.01891898,0.00287732,0.022,0.35494570863378
7,29,8,0.00369198,0.01150551,0.015,0.24200843770485
7,29,9,0.02024239,0.00210266,0.022,0.35494570863378
7,29,10,0.00507224,0.00335655,0.008,0.12907116677592
7,29,11,0.00270292,0.00289234,0.006,0.09680337508194
7,29,12,0.00141575,0.00664502,0.008,0.12907116677592
7,29,13,0.01707779,0.00589033,0.023,0.37107960448077
7,29,14,0.00387825,0.00457576,0.008,0.12907116677592
7,29,15,0.00879642,0.00993844,0.019,0.30654402109281
7,29,16,0.00035339,0.0086738,0.009,0.14520506262291
7,29,17,0.00658776,0.0179788,0.025,0.40334739617475
7,29,18,0.00131309,0.01919541,0.021,0.33881181278679
7,29,19,0.00127167,0.01633977,0.018,0.29041012524582
7,29,20,0.01110172,0.00365613,0.015,0.24200843770485
7,29,21,0.00469891,0.00750982,0.012,0.19360675016388
7,29,22,0.01274669,0.002875,0.016,0.25814233355184
7,29,23,0.0041221,0.0131943,0.017,0.27427622939883
7,29,24,0.00330363,0.01504302,0.018,0.29041012524582
7,29,25,0.00106275,0.00722971,0.008,0.12907116677592
7,29,26,0.00106287,0.01317342,0.014,0.22587454185786
7,29,27,0.00967162,0.01465284,0.024,0.38721350032776
7,29,28,0.00469486,0.01231448,0.017,0.27427622939883
7,29,29,0.00244632,0.00465219,0.007,0.11293727092893
7,29,30,0.00122578,0.00875292,0.01,0.1613389584699
7,29,31,0.01277661,0.00794435,0.021,0.33881181278679
7,29,32,0.00318667,0.01256706,0.016,0.25814233355184
7,29,33,0.00319415,0.012809,0.016,0.25814233355184
7,29,34,0.00032341,0.01109902,0.011,0.17747285431689
7,29,35,0.00469891,0.00824222,0.013,0.20974064601087
7,29,36,0.01274669,0.01026541,0.023,0.37107960448077
7,29,37,0.00594708,0.00274135,0.009,0.14520506262291
7,29,38,0.00055755,0.01316046,0.014,0.22587454185786
7,29,39,0.00686222,0.01677758,0.024,0.38721350032776
7,29,40,0.00031429,0.01777137,0.018,0.29041012524582
7,29,41,0.00225015,0.0131943,0.015,0.24200843770485
7,29,42,0.01541018,0.00437417,0.02,0.3226779169398
7,29,43,0.00076105,0.00754089,0.008,0.12907116677592
7,29,44,0.00734114,0.01337825,0.021,0.33881181278679
7,29,45,0.00040582,0.012809,0.013,0.20974064601087
7,29,46,0.00425147,0.01674835,0.021,0.33881181278679
7,29,47,0.00069819,0.01834661,0.019,0.30654402109281
7,29,48,0.00522314,0.01686336,0.022,0.35494570863378
7,29,49,0.00031863,0.01678073,0.017,0.27427622939883
7,29,50,0.00811025,0.01674835,0.025,0.40334739617475
7,30,1,0.00846683,0.00209502,0.011,0.17747285431689
7,30,2,0.00319415,0.01342619,0.017,0.27427622939883
7,30,3,0.0224174,0.0342069,0.057,0.91963206327843
7,30,4,0.00257982,0.01274669,0.015,0.24200843770485
7,30,5,0.01792854,0.00424766,0.022,0.35494570863378
7,30,6,0.00587046,0.01586676,0.022,0.35494570863378
7,30,7,0.01647005,0.00141681,0.018,0.29041012524582
7,30,8,0.00991313,0.0014293,0.011,0.17747285431689
7,30,9,0.0101052,0.00047779,0.011,0.17747285431689
7,30,10,0.00031688,0.01633853,0.017,0.27427622939883
7,30,11,0.00312221,0.01638312,0.02,0.3226779169398
7,30,12,0.00699048,0.01107725,0.018,0.29041012524582
7,30,13,0.01019432,0.02011615,0.03,0.4840168754097
7,30,14,0.00030371,0.00759273,0.008,0.12907116677592
7,30,15,0.00933423,0.00900919,0.018,0.29041012524582
7,30,16,0.00365613,0.01320249,0.017,0.27427622939883
7,30,17,0.00318667,0.0185763,0.022,0.35494570863378
7,30,18,0.00203059,0.00424766,0.006,0.09680337508194
7,30,19,0.00036314,0.01506019,0.015,0.24200843770485
7,30,20,0.00528598,0.00234731,0.008,0.12907116677592
7,30,21,0.01630339,0.00764526,0.024,0.38721350032776
7,30,22,0.00118609,0.00697472,0.008,0.12907116677592
7,30,23,0.0207119,0.00509157,0.026,0.41948129202174
7,30,24,0.0077032,0.00839116,0.016,0.25814233355184
7,30,25,0.00074814,0.01056451,0.011,0.17747285431689
7,30,26,0.00998566,0.01281576,0.023,0.37107960448077
7,30,27,0.01364373,0.00911296,0.023,0.37107960448077
7,30,28,0.0076314,0.01170013,0.019,0.30654402109281
7,30,29,0.0138536,0.01684338,0.031,0.50015077125669
7,30,30,0.00382609,0.00180413,0.006,0.09680337508194
7,30,31,0.00525236,0.00265251,0.008,0.12907116677592
7,30,32,0.01731332,0.00626551,0.024,0.38721350032776
7,30,33,0.00550203,0.00115145,0.007,0.11293727092893
7,30,34,0.01312175,0.00821196,0.021,0.33881181278679
7,30,35,0.01753172,0.0046473,0.022,0.35494570863378
7,30,36,0.00171556,0.00929698,0.011,0.17747285431689
7,30,37,0.00171772,0.01314015,0.015,0.24200843770485
7,30,38,0.00091357,0.0048254,0.006,0.09680337508194
7,30,39,0.00319415,0.00480866,0.008,0.12907116677592
7,30,40,0.00945436,0.01066038,0.02,0.3226779169398
7,30,41,0.00121529,0.00269895,0.004,0.06453558338796
7,30,42,0.01277661,0.00890591,0.022,0.35494570863378
7,30,43,0.01654789,0.00347494,0.02,0.3226779169398
7,30,44,0.00764393,0.01039711,0.018,0.29041012524582
7,30,45,0.00828763,0.01311692,0.021,0.33881181278679
7,30,46,0.00687089,0.00272375,0.01,0.1613389584699
7,30,47,0.00305403,0.00868405,0.012,0.19360675016388
7,30,48,0.00194562,0.01311692,0.015,0.24200843770485
7,30,49,0.00118183,0.01278033,0.014,0.22587454185786
7,30,50,0.00505701,0.00888308,0.014,0.22587454185786
7,31,1,0.02587043,0.02185186,0.048,0.77442700065552
7,31,2,0.01801143,0.00185745,0.02,0.3226779169398
7,31,3,0.01029328,0.02739964,0.038,0.61308804218562
7,31,4,0,0.03022162,0.03,0.4840168754097
7,31,5,0.00200127,0.00554013,0.008,0.12907116677592
7,31,6,0.02299655,0,0.023,0.37107960448077
7,31,7,0.00817915,0.00883178,0.017,0.27427622939883
7,31,8,0.00680348,0.00031406,0.007,0.11293727092893
7,31,9,0.00607466,0.004559,0.011,0.17747285431689
7,31,10,0,0.01658657,0.017,0.27427622939883
7,31,11,0.00326321,0.00439347,0.008,0.12907116677592
7,31,12,0.00130077,0.01068127,0.012,0.19360675016388
7,31,13,0.01277329,0.01777137,0.031,0.50015077125669
7,31,14,0.01795857,0.00261013,0.021,0.33881181278679
7,31,15,0.00123198,0.01542148,0.017,0.27427622939883
7,31,16,0.0050944,0.00365613,0.009,0.14520506262291
7,31,17,0.00284997,0.0103193,0.013,0.20974064601087
7,31,18,0.00126241,0.01265409,0.014,0.22587454185786
7,31,19,0.00116486,0.01342619,0.015,0.24200843770485
7,31,20,0.00763482,0.0103193,0.018,0.29041012524582
7,31,21,0.00127444,0.01239496,0.014,0.22587454185786
7,31,22,0.00232221,0.00507165,0.007,0.11293727092893
7,31,23,0.00980735,0.00127152,0.011,0.17747285431689
7,31,24,0.0050944,0.0208775,0.026,0.41948129202174
7,31,25,0.00287084,0.0103193,0.013,0.20974064601087
