"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;0;57;0
28;46;0;4;0
28;47;0;11;0
28;48;0;59;0
28;49;0;1;5
28;50;0;0;0
29;1;14;35;26
29;2;4;16;32
29;3;0;1;14
29;4;2;12;3
29;5;2;7;7
29;6;0;3;0
29;7;0;3;3
29;8;0;30;1
29;9;0;3;0
29;10;2;15;5
29;11;0;5;10
29;12;2;30;36
29;13;0;1;0
29;14;0;5;0
29;15;0;1;23
29;16;6;11;1
29;17;0;9;0
29;18;0;5;1
29;19;0;4;19
29;20;0;11;19
29;21;0;2;2
29;22;0;3;0
29;23;2;5;15
29;24;2;23;6
29;25;5;13;34
29;26;1;19;4
29;27;0;18;1
29;28;0;8;2
29;29;0;1;23
29;30;2;6;22
29;31;1;4;6
29;32;1;7;26
29;33;0;3;11
29;34;0;2;17
29;35;2;5;4
29;36;5;0;1
29;37;0;0;7
29;38;0;16;0
29;39;0;2;2
29;40;0;2;9
29;41;2;2;2
29;42;1;0;35
29;43;1;3;0
29;44;0;0;0
29;45;1;0;2
29;46;0;4;0
29;47;1;0;8
29;48;0;1;0
29;49;1;9;0
29;50;3;2;0
30;1;4;50;7
30;2;0;3;3
30;3;0;7;2
30;4;2;5;49
30;5;0;1;23
30;6;0;13;1
30;7;0;1;0
30;8;3;67;8
30;9;0;2;1
30;10;0;0;7
30;11;0;4;1
30;12;3;25;42
30;13;0;2;1
30;14;0;2;4
30;15;3;1;9
30;16;13;57;23
30;17;1;8;3
30;18;0;0;0
30;19;9;61;52
30;20;6;22;52
30;21;1;74;12
30;22;0;0;0
30;23;0;0;0
30;24;0;0;2
30;25;0;0;1
30;26;0;0;4
30;27;0;0;0
30;28;0;0;3
30;29;0;0;0
30;30;0;0;4
30;31;0;0;0
30;32;0;0;0
30;33;0;3;3
30;34;0;0;0
30;35;0;0;0
30;36;0;0;0
30;37;0;0;0
30;38;0;0;0
30;39;0;0;0
30;40;0;0;0
30;41;0;0;0
30;42;0;0;0
30;43;0;0;0
30;44;0;0;0
30;45;0;0;0
30;46;0;0;0
30;47;0;0;0
30;48;0;0;0
30;49;0;0;0
30;50;0;0;0
31;1;0;1;3
31;2;5;12;9
31;3;0;2;0
31;4;0;0;5
31;5;0;1;4
31;6;4;26;63
31;7;0;0;0
31;8;0;0;5
31;9;0;1;5
31;10;10;46;62
31;11;7;31;25
31;12;0;1;4
31;13;1;2;6
31;14;0;1;1
31;15;1;24;2
31;16;0;6;1
31;17;3;1;21
31;18;0;6;6
31;19;0;0;7
31;20;3;6;46
31;21;0;0;1
31;22;0;1;28
31;23;0;4;0
31;24;0;1;4
31;25;0;3;3
31;26;0;0;8
31;27;0;0;0
31;28;0;0;0
31;29;0;0;0
31;30;0;0;0
31;31;0;0;7
31;32;0;0;0
31;33;0;0;0
31;34;0;0;0
31;35;0;0;0
31;36;0;0;0
31;37;0;0;4
31;38;0;0;0
31;39;0;0;0
31;40;0;0;0
31;41;0;0;0
31;42;0;0;0
31;43;0;0;0
31;44;0;0;0
31;45;0;0;0
31;46;0;0;0
31;47;0;0;0
31;48;0;0;0
31;49;0;0;0
31;50;0;0;0
32;1;1;0;7
32;2;0;23;2
32;3;2;13;2
32;4;0;24;13
32;5;0;1;59
32;6;5;45;27
32;7;2;67;15
32;8;1;10;37
32;9;1;0;4
32;10;1;5;6
32;11;0;1;15
32;12;0;0;36
32;13;0;2;3
32;14;0;3;0
32;15;0;0;44
32;16;2;29;0
32;17;0;52;3
32;18;0;1;0
32;19;13;32;30
32;20;6;7;11
32;21;0;0;16
32;22;0;1;14
32;23;2;12;11
32;24;0;6;1
32;25;0;0;2
32;26;0;0;0
32;27;0;0;28
32;28;0;0;0
32;29;11;9;9
32;30;3;61;16
32;31;0;54;0
32;32;5;20;9
32;33;4;9;3
32;34;0;0;8
32;35;2;10;0
32;36;0;0;8
32;37;0;0;8
32;38;0;0;15
32;39;0;0;4
32;40;1;3;6
32;41;2;9;3
32;42;0;0;8
32;43;1;4;24
32;44;0;0;0
32;45;0;0;0
32;46;0;34;0
32;47;1;3;17
32;48;0;0;0
32;49;0;0;0
32;50;0;0;0
33;1;0;1;49
33;2;0;0;5
33;3;0;0;14
33;4;7;69;36
33;5;1;7;16
33;6;8;23;12
33;7;0;2;1
33;8;5;16;11
33;9;3;16;24
33;10;0;17;6
33;11;0;1;0
33;12;0;1;0
33;13;4;9;14
33;14;2;3;22
33;15;0;2;0
33;16;0;0;0
33;17;0;0;3
33;18;2;9;14
33;19;8;8;17
33;20;3;3;36
33;21;1;24;2
33;22;0;2;19
33;23;2;63;1
33;24;6;1;25
33;25;0;4;0
33;26;0;4;2
33;27;0;0;0
33;28;0;1;6
33;29;2;2;6
33;30;0;0;0
33;31;1;0;11
33;32;0;17;10
33;33;2;2;4
33;34;2;4;2
33;35;3;4;14
33;36;0;5;3
33;37;0;1;11
33;38;0;6;0
33;39;3;2;9
33;40;1;0;2
33;41;1;1;3
33;42;1;9;0
33;43;0;0;10
33;44;1;0;4
33;45;0;0;9
33;46;0;15;0
33;47;1;0;4
33;48;0;0;7
33;49;0;4;0
33;50;0;0;4
34;1;0;16;4
34;2;0;0;0
34;3;3;31;22
34;4;4;11;1
34;5;0;3;1
34;6;0;10;1
34;7;0;0;3
34;8;0;0;8
34;9;6;40;17
34;10;0;0;3
34;11;0;3;0
34;12;0;0;0
34;13;3;52;12
34;14;12;54;27
34;15;15;44;32
34;16;0;0;0
34;17;0;0;0
34;18;0;3;17
34;19;0;6;0
34;20;0;3;13
34;21;0;0;0
34;22;0;3;6
34;23;0;0;0
34;24;0;0;0
34;25;0;0;3
34;26;0;0;2
34;27;0;0;0
34;28;0;0;3
34;29;0;0;0
34;30;0;0;0
34;31;0;0;0
34;32;0;0;0
34;33;0;0;0
34;34;0;0;0
34;35;0;0;0
34;36;0;0;0
34;37;0;0;0
34;38;0;0;0
34;39;0;0;0
34;40;0;0;0
34;41;0;0;0
34;42;0;0;0
34;43;0;0;0
34;44;0;0;0
34;45;0;0;0
34;46;0;0;0
34;47;0;0;0
34;48;0;0;0
34;49;0;0;0
34;50;0;0;0
35;1;0;0;0
35;2;0;1;0
35;3;4;60;6
35;4;0;0;35
35;5;0;0;19
35;6;0;12;4
35;7;0;3;0
35;8;0;1;3
35;9;3;32;11
35;10;0;4;2
35;11;0;7;12
35;12;0;2;0
35;13;1;38;9
35;14;0;3;0
35;15;0;6;0
35;16;0;2;30
35;17;1;11;0
35;18;0;3;0
35;19;1;38;1
35;20;0;0;0
35;21;0;1;0
35;22;0;0;0
35;23;0;0;0
35;24;0;0;13
35;25;0;0;0
35;26;0;0;2
35;27;0;0;14
35;28;0;1;0
35;29;0;0;0
35;30;0;0;0
35;31;0;0;0
35;32;0;0;0
35;33;0;10;30
35;34;0;0;0
35;35;0;0;0
35;36;0;0;0
35;37;0;2;0
35;38;0;0;0
35;39;0;0;0
35;40;0;0;0
35;41;0;0;0
35;42;0;0;0
35;43;0;0;0
35;44;0;0;0
35;45;0;0;0
35;46;0;0;0
35;47;0;0;0
35;48;0;0;0
35;49;0;0;0
35;50;0;0;0
36;1;0;2;17
36;2;0;1;0
36;3;0;0;61
36;4;8;54;44
36;5;9;44;37
36;6;0;0;58
36;7;1;5;15
36;8;0;31;1
36;9;0;2;11
36;10;0;0;0
36;11;2;35;15
36;12;0;16;2
36;13;1;2;12
36;14;3;32;9
36;15;1;1;48
36;16;11;43;56
36;17;0;13;0
36;18;2;18;3
36;19;0;17;0
36;20;1;18;2
36;21;0;2;12
36;22;4;14;16
36;23;0;0;0
36;24;3;3;14
36;25;0;3;2
36;26;6;16;34
36;27;1;33;14
36;28;0;1;16
36;29;0;2;1
36;30;0;0;0
36;31;0;6;1
36;32;0;0;1
36;33;1;15;1
36;34;0;7;0
36;35;2;56;6
36;36;2;9;61
36;37;0;0;3
36;38;0;18;0
36;39;0;29;4
36;40;0;12;3
36;41;0;19;0
36;42;0;0;27
36;43;0;9;0
36;44;0;3;0
36;45;0;0;0
36;46;0;0;0
36;47;0;0;0
36;48;0;0;0
36;49;0;3;0
36;50;0;0;0
37;1;0;0;0
37;2;3;18;46
37;3;2;40;6
37;4;12;48;48
37;5;0;1;0
37;6;1;67;6
37;7;0;3;0
37;8;8;33;15
37;9;1;0;14
37;10;0;8;11
37;11;2;13;12
37;12;0;0;2
37;13;0;5;0
37;14;4;19;35
37;15;5;30;68
37;16;1;1;20
37;17;0;3;27
37;18;0;5;0
37;19;2;12;4
37;20;0;3;7
37;21;1;38;8
37;22;1;8;9
37;23;3;14;12
37;24;1;1;10
37;25;0;0;2
37;26;0;27;7
37;27;0;0;7
37;28;6;35;9
37;29;0;7;27
37;30;0;3;6
37;31;0;0;1
37;32;2;45;8
37;33;1;8;22
37;34;0;0;5
37;35;2;8;17
37;36;1;13;1
37;37;0;2;5
37;38;2;2;7
37;39;1;1;31
37;40;0;3;1
37;41;0;1;11
37;42;1;0;8
37;43;1;8;2
37;44;2;3;8
37;45;1;0;1
37;46;0;0;10
37;47;1;17;0
37;48;0;7;0
37;49;1;8;2
37;50;1;1;1
38;1;3;1;69
38;2;0;3;8
38;3;17;28;37
38;4;0;0;0
38;5;4;8;6
38;6;8;12;27
38;7;0;4;24
38;8;0;1;1
38;9;4;55;11
38;10;0;26;0
38;11;0;0;2
38;12;8;21;53
38;13;6;28;34
38;14;0;9;1
38;15;0;0;3
38;16;0;16;1
38;17;0;7;1
38;18;3;2;12
38;19;0;0;3
38;20;2;11;9
38;21;0;1;0
38;22;0;3;18
38;23;0;9;2
38;24;1;6;2
38;25;0;2;0
38;26;0;3;7
38;27;4;43;6
38;28;0;62;0
38;29;0;0;0
38;30;1;11;3
38;31;1;1;4
38;32;0;47;9
38;33;4;3;23
38;34;3;14;32
38;35;0;2;5
38;36;0;5;0
38;37;0;5;1
38;38;0;3;15
38;39;1;4;0
38;40;1;5;8
38;41;0;12;0
38;42;0;10;0
38;43;0;6;3
38;44;1;0;11
38;45;1;4;0
38;46;1;0;7
38;47;1;17;2
38;48;0;18;0
38;49;0;15;0
38;50;1;0;0
39;1;0;6;0
39;2;0;2;1
39;3;0;2;0
39;4;5;11;37
39;5;0;0;49
39;6;5;20;26
39;7;0;1;1
39;8;0;2;0
39;9;0;1;19
39;10;1;21;45
39;11;0;0;2
39;12;0;0;1
39;13;2;3;26
39;14;0;0;4
39;15;0;2;3
39;16;0;0;8
39;17;0;0;0
39;18;0;0;0
39;19;0;13;0
39;20;0;0;0
39;21;0;0;0
39;22;0;0;0
39;23;0;0;0
39;24;0;0;0
39;25;12;36;64
39;26;0;0;0
39;27;0;0;0
39;28;0;3;0
39;29;0;0;0
39;30;0;0;0
39;31;0;0;0
39;32;0;0;0
39;33;0;0;0
39;34;0;0;0
39;35;0;0;0
39;36;0;0;0
39;37;0;0;0
39;38;0;0;0
39;39;0;0;0
39;40;0;0;0
39;41;0;0;0
39;42;0;0;0
39;43;0;0;0
39;44;0;0;0
39;45;0;0;0
39;46;0;0;0
39;47;0;0;0
39;48;0;0;0
39;49;0;0;0
39;50;0;0;0
40;1;3;36;27
40;2;0;2;4
40;3;0;0;16
40;4;13;28;49
40;5;13;29;10
40;6;0;72;17
40;7;0;6;3
40;8;1;2;61
40;9;1;20;8
40;10;0;7;1
40;11;1;9;27
40;12;0;2;1
40;13;0;3;32
40;14;0;25;11
40;15;0;3;17
40;16;0;4;25
40;17;0;0;1
40;18;3;43;3
40;19;0;7;5
40;20;7;11;4
40;21;0;0;0
40;22;0;0;0
40;23;0;0;0
40;24;0;0;0
40;25;0;0;2
40;26;1;60;3
40;27;0;0;0
40;28;0;0;1
40;29;0;0;3
40;30;0;0;1
40;31;0;0;2
40;32;0;0;3
40;33;0;0;4
40;34;0;0;0
40;35;0;0;0
40;36;0;0;0
40;37;0;0;0
40;38;0;0;42
40;39;2;14;0
40;40;0;0;0
40;41;0;0;0
40;42;0;0;0
40;43;0;0;0
40;44;0;0;0
40;45;0;0;0
40;46;0;0;0
40;47;0;0;0
40;48;0;0;0
40;49;0;0;0
40;50;0;0;0
41;1;0;1;25
41;2;1;18;0
41;3;1;14;2
41;4;1;20;0
41;5;0;3;0
41;6;5;43;0
41;7;0;0;2
41;8;3;40;13
41;9;2;0;12
41;10;0;0;1
41;11;2;22;57
41;12;0;0;3
41;13;5;23;31
41;14;4;14;46
41;15;0;2;0
41;16;0;6;11
41;17;3;3;30
41;18;2;20;3
41;19;1;14;68
41;20;2;8;18
41;21;5;8;19
41;22;0;2;5
41;23;0;0;1
41;24;0;0;49
41;25;0;1;58
41;26;0;0;2
41;27;1;6;20
41;28;1;4;14
41;29;0;1;13
41;30;0;1;2
41;31;0;2;3
41;32;4;28;9
41;33;2;63;3
41;34;1;7;23
41;35;0;4;8
41;36;2;15;2
41;37;0;0;59
41;38;0;14;9
41;39;1;23;1
41;40;0;28;2
41;41;0;0;3
41;42;0;0;0
41;43;1;3;8
41;44;0;4;0
41;45;0;23;0
41;46;0;0;0
41;47;1;1;27
41;48;0;2;4
41;49;1;12;36
41;50;0;0;0
42;1;4;17;43
42;2;1;2;43
42;3;2;4;0
42;4;0;0;0
42;5;0;2;0
42;6;0;43;0
42;7;0;0;4
42;8;2;44;5
42;9;0;53;0
42;10;0;1;1
42;11;2;68;2
42;12;4;8;13
42;13;0;7;62
42;14;0;7;0
42;15;0;29;0
42;16;1;27;4
42;17;0;34;0
42;18;0;7;46
42;19;0;0;0
42;20;1;1;20
42;21;2;16;38
42;22;0;5;0
42;23;0;0;0
42;24;0;0;0
42;25;0;2;0
42;26;0;0;0
42;27;0;0;0
42;28;0;0;0
42;29;0;0;0
42;30;0;0;0
42;31;0;3;0
42;32;0;0;0
42;33;0;0;0
42;34;0;3;0
42;35;0;0;0
42;36;0;0;0
42;37;0;0;0
42;38;0;0;0
42;39;0;0;0
42;40;0;0;0
42;41;0;0;0
42;42;0;0;0
42;43;0;0;0
42;44;0;0;0
42;45;0;0;0
42;46;0;0;0
42;47;0;0;0
42;48;0;0;0
42;49;0;0;0
42;50;0;0;0
43;1;7;34;46
43;2;4;10;29
43;3;6;32;22
43;4;4;54;12
43;5;0;3;33
43;6;1;1;33
43;7;0;0;17
43;8;0;2;0
43;9;4;19;21
43;10;2;5;16
43;11;0;0;1
43;12;2;25;7
43;13;1;7;17
43;14;0;1;6
43;15;0;46;1
43;16;8;23;19
43;17;2;18;9
43;18;0;6;0
43;19;0;6;0
43;20;0;3;6
43;21;0;0;11
43;22;0;17;8
43;23;0;0;3
43;24;3;26;8
43;25;0;0;7
43;26;0;0;0
43;27;0;3;3
43;28;0;0;3
43;29;0;51;38
43;30;0;1;47
43;31;0;3;0
43;32;0;0;0
43;33;0;4;3
43;34;0;1;0
43;35;0;0;0
43;36;0;0;0
43;37;0;0;0
43;38;0;0;0
43;39;0;0;0
43;40;0;0;0
43;41;0;0;0
43;42;0;0;0
43;43;0;0;0
43;44;0;0;0
43;45;0;0;0
43;46;0;0;0
43;47;0;0;0
43;48;0;0;0
43;49;0;0;0
43;50;0;0;0
44;1;0;3;3
44;2;9;33;57
44;3;0;0;5
44;4;7;16;54
44;5;2;37;14
44;6;0;48;0
44;7;1;77;1
44;8;6;2;17
44;9;0;13;0
44;10;0;0;6
44;11;13;33;53
44;12;0;0;0
44;13;0;1;63
44;14;2;19;25
44;15;4;3;15
44;16;0;0;0
44;17;0;0;3
44;18;0;0;2
44;19;3;10;1
44;20;0;0;3
44;21;0;7;0
44;22;0;0;3
44;23;0;0;0
44;24;0;0;0
44;25;0;0;3
44;26;0;0;0
44;27;0;0;0
44;28;0;0;0
44;29;0;0;0
44;30;0;0;0
44;31;0;0;0
44;32;0;0;0
44;33;0;0;0
44;34;0;0;4
44;35;0;0;0
44;36;0;0;0
44;37;0;0;0
44;38;0;0;0
44;39;0;0;0
44;40;0;0;0
44;41;0;0;0
44;42;0;0;0
44;43;0;0;0
44;44;0;0;0
44;45;0;0;0
44;46;0;0;0
44;47;0;0;0
44;48;0;0;0
44;49;0;0;0
44;50;0;0;0
45;1;2;4;23
45;2;0;4;3
45;3;0;0;2
45;4;0;0;7
45;5;0;9;3
45;6;9;23;17
45;7;4;16;31
45;8;8;45;50
45;9;0;0;0
45;10;0;0;0
45;11;6;12;60
45;12;0;0;4
45;13;2;7;67
45;14;8;57;18
45;15;0;0;0
45;16;2;23;0
45;17;2;32;6
45;18;3;6;24
45;19;0;3;9
45;20;2;10;10
45;21;0;8;0
45;22;0;0;4
45;23;0;6;2
45;24;2;6;27
45;25;6;74;27
45;26;0;30;10
45;27;2;18;43
45;28;1;11;14
45;29;1;8;2
45;30;3;0;51
45;31;0;0;2
45;32;2;5;8
45;33;0;0;8
45;34;0;0;5
45;35;1;3;0
45;36;0;16;0
45;37;3;16;0
45;38;2;7;16
45;39;1;2;0
45;40;0;0;1
45;41;0;0;1
45;42;2;15;1
45;43;0;0;1
45;44;1;1;8
45;45;2;2;4
45;46;1;2;14
45;47;0;0;8
45;48;0;8;1
45;49;1;16;0
45;50;2;17;5
46;1;0;26;1
46;2;1;42;13
46;3;0;18;1
46;4;0;15;0
46;5;3;25;19
46;6;6;23;21
46;7;0;2;2
46;8;12;43;53
46;9;0;6;4
46;10;0;1;2
46;11;0;9;1
46;12;6;8;49
46;13;1;5;15
46;14;0;9;44
46;15;0;7;3
46;16;5;40;37
46;17;0;1;0
46;18;0;0;3
46;19;0;3;4
46;20;0;3;0
46;21;0;13;2
46;22;6;49;7
46;23;3;15;30
46;24;0;0;0
46;25;2;42;10
46;26;0;0;0
46;27;0;4;0
46;28;0;0;0
46;29;0;3;0
46;30;0;3;0
46;31;0;0;0
46;32;1;12;36
46;33;0;0;0
46;34;0;2;0
46;35;0;0;0
46;36;0;0;0
46;37;1;10;0
46;38;0;0;0
46;39;0;0;0
46;40;0;0;0
46;41;0;0;0
46;42;0;0;0
46;43;0;0;0
46;44;0;0;0
46;45;0;0;0
46;46;0;0;0
46;47;0;0;0
46;48;0;0;0
46;49;0;0;0
46;50;0;0;0
47;1;0;5;2
47;2;1;26;37
47;3;1;12;1
47;4;0;1;4
47;5;3;6;65
47;6;6;13;43
47;7;2;11;2
47;8;0;4;26
47;9;0;3;8
47;10;0;1;0
47;11;3;26;17
47;12;9;18;39
47;13;0;1;3
47;14;0;3;0
47;15;1;31;3
47;16;1;18;7
47;17;0;1;3
47;18;0;11;0
47;19;7;57;24
47;20;0;4;11
47;21;5;44;4
47;22;1;25;3
47;23;6;13;21
47;24;0;0;18
47;25;0;9;3
47;26;0;0;2
47;27;1;33;20
47;28;0;0;6
47;29;0;2;55
47;30;0;0;3
47;31;0;0;0
47;32;0;0;0
47;33;0;0;0
47;34;0;0;0
47;35;0;0;0
47;36;1;54;0
47;37;0;0;0
47;38;0;0;0
47;39;0;0;0
47;40;0;0;2
47;41;0;0;0
47;42;0;0;0
47;43;0;0;0
47;44;0;0;0
47;45;0;0;0
47;46;0;0;0
47;47;0;0;0
47;48;0;0;0
47;49;0;0;0
47;50;0;0;0
48;1;1;63;7
48;2;0;1;28
48;3;0;1;0
48;4;2;50;11
48;5;5;25;6
48;6;12;46;54
48;7;2;1;2
48;8;0;5;28
48;9;2;11;26
48;10;0;29;6
48;11;11;39;24
48;12;2;6;64
48;13;5;36;47
48;14;0;0;2
48;15;0;1;3
48;16;0;1;10
48;17;0;3;3
48;18;0;4;0
48;19;0;3;17
48;20;0;2;4
48;21;0;2;0
48;22;0;2;3
48;23;0;1;0
48;24;0;4;1
48;25;0;1;0
48;26;0;9;3
48;27;0;0;0
48;28;0;3;0
48;29;0;0;0
48;30;0;2;0
48;31;0;2;0
48;32;0;1;0
48;33;0;0;0
48;34;0;0;0
48;35;0;0;0
48;36;0;0;0
48;37;0;3;0
48;38;0;0;0
48;39;0;0;0
48;40;0;0;0
48;41;0;0;0
48;42;0;0;0
48;43;0;0;0
48;44;0;0;0
48;45;0;0;0
48;46;0;0;0
48;47;0;0;0
48;48;0;0;0
48;49;0;0;0
48;50;0;0;0
49;1;0;0;26
49;2;0;0;0
49;3;0;1;0
49;4;0;1;0
49;5;0;4;4
49;6;4;21;9
49;7;0;5;0
49;8;0;21;10
49;9;0;0;1
49;10;0;0;22
49;11;2;23;3
49;12;0;55;0
49;13;10;28;50
49;14;2;0;62
49;15;0;11;11
49;16;4;26;10
49;17;0;0;0
49;18;0;0;7
49;19;0;0;33
49;20;2;2;42
49;21;1;16;61
49;22;0;76;0
49;23;4;17;12
49;24;0;48;0
49;25;3;10;47
49;26;1;14;62
49;27;2;15;15
49;28;0;0;0
49;29;0;47;3
49;30;0;10;5
49;31;1;12;8
49;32;0;0;0
49;33;0;0;0
49;34;2;1;1
49;35;0;0;0
49;36;1;2;0
49;37;2;24;3
49;38;15;42;43
49;39;1;4;11
49;40;0;0;0
49;41;0;3;10
49;42;0;0;0
49;43;0;0;0
49;44;1;2;3
49;45;0;0;0
49;46;0;0;0
49;47;0;0;0
49;48;0;41;2
49;49;9;32;36
49;50;0;0;0
50;1;0;0;14
50;2;2;9;2
50;3;0;7;1
50;4;0;0;2
50;5;2;18;74
50;6;0;1;1
50;7;1;27;4
50;8;0;0;24
50;9;0;0;0
50;10;0;1;0
50;11;0;25;0
50;12;2;10;3
50;13;0;0;9
50;14;2;5;15
50;15;2;62;13
50;16;5;8;39
50;17;0;1;24
50;18;0;3;0
50;19;0;4;3
50;20;9;66;23
50;21;1;2;28
50;22;0;1;61
50;23;4;18;31
50;24;0;2;1
50;25;4;33;14
50;26;0;1;2
50;27;0;1;6
50;28;0;0;1
50;29;0;0;13
50;30;3;11;19
50;31;0;0;0
50;32;1;26;2
50;33;1;17;5
50;34;0;0;11
50;35;0;0;1
50;36;0;0;6
50;37;0;6;25
50;38;0;0;0
50;39;0;0;9
50;40;1;37;7
50;41;1;3;0
50;42;0;0;3
50;43;0;0;0
50;44;0;0;3
50;45;0;0;7
50;46;0;0;0
50;47;1;66;0
50;48;0;0;3
50;49;0;0;0
50;50;0;0;0
51;1;0;75;11
51;2;6;45;45
51;3;0;31;14
51;4;0;1;0
51;5;0;1;2
51;6;12;37;50
51;7;0;1;4
51;8;0;0;43
51;9;0;6;0
51;10;0;0;0
51;11;0;50;0
51;12;2;9;3
51;13;0;0;0
51;14;0;1;0
51;15;3;31;79
51;16;9;6;52
51;17;3;4;34
51;18;0;0;21
51;19;0;3;46
51;20;0;2;0
51;21;0;2;0
51;22;0;2;0
51;23;0;6;61
51;24;0;4;0
51;25;0;0;0
51;26;4;49;16
51;27;0;17;3
51;28;0;0;0
51;29;0;0;2
51;30;0;2;0
51;31;0;0;0
51;32;0;0;0
51;33;0;0;0
51;34;0;13;0
51;35;0;0;0
51;36;0;0;0
51;37;0;0;0
51;38;0;0;0
51;39;0;0;0
51;40;0;0;0
51;41;0;0;0
51;42;0;0;0
51;43;0;0;0
51;44;0;0;0
51;45;0;0;0
51;46;0;0;0
51;47;0;0;0
51;48;0;0;0
51;49;0;0;0
51;50;0;0;0
52;1;5;64;45
52;2;6;63;32
52;3;1;44;1
52;4;0;1;1
52;5;0;0;7
52;6;1;24;1
52;7;1;4;43
52;8;2;2;36
52;9;1;15;12
52;10;1;8;43
52;11;0;33;2
52;12;0;2;6
52;13;0;13;0
52;14;0;8;12
52;15;4;20;43
52;16;0;1;13
52;17;0;36;2
52;18;0;0;12
52;19;0;0;5
52;20;0;0;0
52;21;4;55;33
52;22;0;0;2
52;23;0;3;12
52;24;2;20;4
52;25;0;2;0
52;26;0;0;35
52;27;1;0;35
52;28;0;0;3
52;29;0;0;0
52;30;0;0;0
52;31;0;0;0
52;32;0;0;0
52;33;0;0;0
52;34;0;0;0
52;35;0;0;0
52;36;0;0;0
52;37;0;0;0
52;38;0;0;0
52;39;0;0;0
52;40;0;0;0
52;41;0;0;0
52;42;0;0;0
52;43;0;0;0
52;44;0;0;0
52;45;0;0;0
52;46;0;0;0
52;47;0;0;0
52;48;0;0;0
52;49;0;0;0
52;50;0;0;0
53;1;0;4;0
53;2;0;1;4
53;3;0;1;71
53;4;8;52;36
53;5;0;5;4
53;6;2;31;18
53;7;0;1;0
53;8;0;1;9
53;9;3;29;72
53;10;0;1;24
53;11;2;16;26
53;12;6;18;41
53;13;0;0;0
53;14;0;1;3
53;15;0;0;0
53;16;4;58;11
53;17;1;27;6
53;18;1;3;10
53;19;1;0;13
53;20;1;18;21
53;21;0;3;3
53;22;0;0;15
53;23;2;28;1
53;24;0;4;13
53;25;2;9;35
53;26;0;14;0
53;27;0;0;9
53;28;1;16;0
53;29;3;3;19
53;30;1;1;1
53;31;1;10;0
53;32;0;6;0
53;33;0;19;3
53;34;1;2;0
53;35;2;5;9
53;36;1;13;0
53;37;1;38;0
53;38;1;0;2
53;39;1;4;0
53;40;1;12;0
53;41;1;10;0
53;42;0;0;15
53;43;2;5;3
53;44;1;0;5
53;45;1;2;0
53;46;1;6;0
53;47;2;1;0
53;48;2;0;1
53;49;3;4;2
53;50;2;1;0
54;1;4;19;38
54;2;3;45;7
54;3;0;10;4
54;4;0;5;2
54;5;0;0;29
54;6;0;6;3
54;7;0;1;23
54;8;0;2;8
54;9;0;2;1
54;10;1;30;1
54;11;13;44;48
54;12;3;14;34
54;13;1;34;8
54;14;2;10;43
54;15;0;0;59
54;16;5;37;14
54;17;0;0;1
54;18;0;33;4
54;19;4;10;56
54;20;0;0;1
54;21;3;30;3
54;22;0;0;17
54;23;1;15;5
54;24;0;2;6
54;25;3;7;0
54;26;3;3;29
54;27;2;5;4
54;28;2;5;43
54;29;0;4;13
54;30;1;4;1
54;31;2;20;4
54;32;2;11;4
54;33;0;2;8
54;34;0;1;36
54;35;0;5;2
54;36;1;1;41
54;37;3;2;7
54;38;1;4;11
54;39;0;0;9
54;40;1;5;2
54;41;0;48;0
54;42;0;9;2
54;43;0;5;0
54;44;0;0;10
54;45;0;1;5
54;46;1;4;4
54;47;0;0;4
54;48;0;10;2
54;49;0;62;0
54;50;0;0;21
55;1;0;1;3
55;2;0;4;2
55;3;11;35;24
55;4;0;3;1
55;5;12;58;61
55;6;0;0;10
55;7;0;1;0
55;8;3;65;26
55;9;0;0;0
55;10;0;0;8
55;11;0;8;6
55;12;0;2;0
55;13;4;14;37
55;14;0;27;2
55;15;0;0;1
55;16;1;9;59
55;17;0;8;1
55;18;1;61;12
55;19;0;6;3
55;20;0;1;0
55;21;0;4;21
55;22;1;4;24
55;23;0;2;2
55;24;2;6;4
55;25;1;0;10
55;26;0;1;0
55;27;8;47;32
55;28;0;5;0
55;29;0;0;0
55;30;2;2;14
55;31;1;22;14
55;32;1;1;1
55;33;0;6;19
55;34;1;7;2
55;35;0;17;0
55;36;13;51;47
55;37;1;1;24
55;38;0;0;3
55;39;0;0;0
55;40;0;0;0
55;41;0;0;0
55;42;0;0;4
55;43;0;3;0
55;44;0;0;0
55;45;0;0;0
55;46;0;0;0
55;47;0;0;19
55;48;0;0;0
55;49;0;0;0
55;50;0;0;23
56;1;0;0;32
56;2;0;2;1
56;3;3;16;15
56;4;1;10;11
56;5;2;40;3
56;6;0;0;5
56;7;2;19;3
56;8;0;1;0
56;9;1;17;4
56;10;0;4;8
56;11;0;0;1
56;12;0;25;6
56;13;0;0;0
56;14;1;0;15
56;15;14;22;45
56;16;0;1;7
56;17;0;0;6
56;18;0;0;5
56;19;6;45;25
56;20;2;29;5
56;21;4;24;49
56;22;1;13;69
56;23;2;6;33
56;24;10;12;20
56;25;0;5;0
56;26;0;0;48
56;27;0;3;6
56;28;0;0;4
56;29;0;0;3
56;30;4;8;11
56;31;0;10;0
56;32;0;0;0
56;33;0;0;0
56;34;0;0;0
56;35;0;0;0
56;36;0;0;0
56;37;0;0;0
56;38;0;0;0
56;39;0;0;0
56;40;0;0;0
56;41;0;0;0
