"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
9,27,32,0.01113369,0.03491035,0.046,0.429003349676807
9,27,33,0.02267204,0.03409551,0.057,0.531591107208217
9,27,34,0.0163498,0.013537,0.03,0.279784793267483
9,27,35,0.02155045,0.02286649,0.044,0.410351030125641
9,27,36,0.01665398,0.02360162,0.04,0.37304639102331
9,27,37,0.01853072,0.05068929,0.069,0.64350502451521
9,27,38,0.00556016,0.01669486,0.022,0.205175515062821
9,27,39,0.03624637,0.03409551,0.07,0.652831184290793
9,27,40,0.02551414,0.02894639,0.054,0.503612627881469
9,27,41,0.03365284,0.03382022,0.067,0.624852704964044
9,27,42,0.03624637,0.00662475,0.043,0.401024870350058
9,27,43,0.03624637,0.02564491,0.062,0.578221906086131
9,27,44,0.0106775,0.01989163,0.031,0.289110953043065
9,27,45,0.00487575,0.01376136,0.019,0.177197035736072
9,27,46,0.03624637,0.03409551,0.07,0.652831184290793
9,27,47,0.03624637,0.03409551,0.07,0.652831184290793
9,27,48,0.00491675,0.01156613,0.016,0.149218556409324
9,27,49,0.00495861,0.01064306,0.016,0.149218556409324
9,27,50,0.03624637,0.01128532,0.048,0.447655669227972
9,28,1,0.007563,0.02407533,0.032,0.298437112818648
9,28,2,0.01336887,0.03923434,0.053,0.494286468105886
9,28,3,0.01865507,0.00935412,0.028,0.261132473716317
9,28,4,0.01241737,0.05924104,0.072,0.671483503841958
9,28,5,0.00642499,0.03700029,0.043,0.401024870350058
9,28,6,0.03314638,0.01272773,0.046,0.429003349676807
9,28,7,0.02875687,0.02265982,0.051,0.47563414855472
9,28,8,0.01016863,0.00730189,0.017,0.158544716184907
9,28,9,0.02055774,0.01919826,0.04,0.37304639102331
9,28,10,0.03438852,0.03274316,0.067,0.624852704964044
9,28,11,0.00277419,0.02837981,0.031,0.289110953043065
9,28,12,0.01323269,0.03744796,0.051,0.47563414855472
9,28,13,0.00273671,0.03676759,0.04,0.37304639102331
9,28,14,0.00393641,0.02393277,0.028,0.261132473716317
9,28,15,0.02814204,0.01364251,0.042,0.391698710574476
9,28,16,0.03455742,0.0150428,0.05,0.466307988779138
9,28,17,0.01379511,0.03493352,0.049,0.456981829003555
9,28,18,0.02950453,0.01552994,0.045,0.419677189901224
9,28,19,0.01743748,0.02578829,0.043,0.401024870350058
9,28,20,0.013971,0.01540146,0.029,0.2704586334919
9,28,21,0.03150702,0.03644815,0.068,0.634178864739627
9,28,22,0.02163258,0.0172665,0.039,0.363720231247727
9,28,23,0.00530578,0.01616793,0.021,0.195849355287238
9,28,24,0.02258148,0.01460445,0.037,0.345067911696562
9,28,25,0.00513944,0.03847783,0.044,0.410351030125641
9,28,26,0.00895904,0.03023281,0.039,0.363720231247727
9,28,27,0.03907478,0.01005705,0.049,0.456981829003555
9,28,28,0.00905045,0.01931488,0.028,0.261132473716317
9,28,29,0.01145354,0.02082056,0.032,0.298437112818648
9,28,30,0.01853486,0.01729988,0.036,0.335741751920979
9,28,31,0.03104204,0.02462483,0.056,0.522264947432634
9,28,32,0.03908048,0.03274316,0.072,0.671483503841958
9,28,33,0.01177411,0.02860381,0.04,0.37304639102331
9,28,34,0.03907478,0.03274316,0.072,0.671483503841958
9,28,35,0.03930886,0.02474374,0.064,0.596874225637296
9,28,36,0.01571612,0.03274316,0.048,0.447655669227972
9,28,37,0.02300945,0.01552994,0.039,0.363720231247727
9,28,38,0.02055774,0.03286456,0.053,0.494286468105886
9,28,39,0.03153233,0.0057176,0.037,0.345067911696562
9,28,40,0.01599249,0.01695726,0.033,0.307763272594231
9,28,41,0.02208868,0.03199244,0.054,0.503612627881469
9,28,42,0.03186089,0.03688285,0.069,0.64350502451521
9,28,43,0.03916242,0.03670838,0.076,0.708788142944289
9,28,44,0.02055774,0.02647327,0.047,0.438329509452389
9,28,45,0.03916242,0.00829492,0.047,0.438329509452389
9,28,46,0.03452283,0.00476194,0.039,0.363720231247727
9,28,47,0.04015042,0.01455252,0.055,0.512938787657051
9,28,48,0.01116562,0.03680337,0.048,0.447655669227972
9,28,49,0.04289936,0.00517054,0.048,0.447655669227972
9,28,50,0.04278332,0.01455252,0.057,0.531591107208217
9,29,1,0.031456,0.02743928,0.059,0.550243426759382
9,29,2,0.00186627,0.02967104,0.032,0.298437112818648
9,29,3,0.00515468,0.07966248,0.085,0.792723580924534
9,29,4,0.02019867,0.00776489,0.028,0.261132473716317
9,29,5,0.01060931,0.06125797,0.072,0.671483503841958
9,29,6,0.02462268,0.03108359,0.056,0.522264947432634
9,29,7,0.02423043,0.00426064,0.028,0.261132473716317
9,29,8,0.01134584,0.01763823,0.029,0.2704586334919
9,29,9,0.03069029,0.02043165,0.051,0.47563414855472
9,29,10,0.01666168,0.01390305,0.031,0.289110953043065
9,29,11,0.00997691,0.04015726,0.05,0.466307988779138
9,29,12,0.00420853,0.0410575,0.045,0.419677189901224
9,29,13,0.01729988,0.01756359,0.035,0.326415592145396
9,29,14,0.01009854,0.03120377,0.041,0.382372550798893
9,29,15,0.00354291,0.01543783,0.019,0.177197035736072
9,29,16,0.03967864,0.03370915,0.073,0.680809663617541
9,29,17,0.03472865,0.00150112,0.036,0.335741751920979
9,29,18,0.01879928,0.01932617,0.038,0.354394071472145
9,29,19,0.0256073,0.02323453,0.049,0.456981829003555
9,29,20,0.01740552,0.0236241,0.041,0.382372550798893
9,29,21,0.01286506,0.03020667,0.043,0.401024870350058
9,29,22,0.00913311,0.04484821,0.054,0.503612627881469
9,29,23,0.0160321,0.00991085,0.026,0.242480154165152
9,29,24,0,0.06582286,0.066,0.615526545188462
9,29,25,0.01590519,0.02722016,0.043,0.401024870350058
9,29,26,0.00466934,0.06712149,0.072,0.671483503841958
9,29,27,0.02701355,0.01498185,0.042,0.391698710574476
9,29,28,0.02088397,0.03401432,0.055,0.512938787657051
9,29,29,0.03908231,0.00500077,0.044,0.410351030125641
9,29,30,0.0263349,0.01407017,0.04,0.37304639102331
9,29,31,0.03016601,0.03519704,0.065,0.606200385412879
9,29,32,0.03683926,0.00521917,0.042,0.391698710574476
9,29,33,0.03235668,0.01633065,0.049,0.456981829003555
9,29,34,0.03683926,0.00816095,0.045,0.419677189901224
9,29,35,0.04010639,0.01146737,0.052,0.484960308330303
9,29,36,0.03720059,0.01197688,0.049,0.456981829003555
9,29,37,0.02919376,0.01552109,0.045,0.419677189901224
9,29,38,0.03576839,0.01743748,0.053,0.494286468105886
9,29,39,0.03285608,0.0121396,0.045,0.419677189901224
9,29,40,0.03720059,0.01325115,0.05,0.466307988779138
9,29,41,0.03285608,0.00518919,0.038,0.354394071472145
9,29,42,0.03683926,0.00679538,0.044,0.410351030125641
9,29,43,0.03683926,0.01105701,0.048,0.447655669227972
9,29,44,0.03348035,0.01498185,0.048,0.447655669227972
9,29,45,0.02358294,0.01964003,0.043,0.401024870350058
9,29,46,0.03683926,0.02055774,0.057,0.531591107208217
9,29,47,0.03288847,0.00774584,0.041,0.382372550798893
9,29,48,0.04010639,0.01571612,0.056,0.522264947432634
9,29,49,0.03683926,0.02055774,0.057,0.531591107208217
9,29,50,0.00278914,0.03364326,0.036,0.335741751920979
9,30,1,0.05856551,0.00174246,0.06,0.559569586534965
9,30,2,0.00720977,0.02560547,0.033,0.307763272594231
9,30,3,0.00384972,0.00897526,0.013,0.121240077082576
9,30,4,0.03843507,0.01325454,0.052,0.484960308330303
9,30,5,0.01047886,0.04834392,0.059,0.550243426759382
9,30,6,0.00547988,0.01814713,0.024,0.223827834613986
9,30,7,0.00699746,0.02219343,0.029,0.2704586334919
9,30,8,0.01889014,0.00676845,0.026,0.242480154165152
9,30,9,0.02008936,0.0183482,0.038,0.354394071472145
9,30,10,0.01130986,0.00694504,0.018,0.16787087596049
9,30,11,0.03797887,0.00513944,0.043,0.401024870350058
9,30,12,0.03213638,0.00513944,0.037,0.345067911696562
9,30,13,0.0354662,0.02610457,0.062,0.578221906086131
9,30,14,0.00455309,0.03370383,0.038,0.354394071472145
9,30,15,0.02048233,0.03348342,0.054,0.503612627881469
9,30,16,0.01636031,0.03753344,0.054,0.503612627881469
9,30,17,0.0032453,0.02280154,0.026,0.242480154165152
9,30,18,0.03946426,0.00518094,0.045,0.419677189901224
9,30,19,0.01427173,0.01920029,0.033,0.307763272594231
9,30,20,0.02411825,0.01965379,0.044,0.410351030125641
9,30,21,0.03332479,0.00646428,0.04,0.37304639102331
9,30,22,0.03164536,0.01081808,0.042,0.391698710574476
9,30,23,0.02952289,0.00372112,0.033,0.307763272594231
9,30,24,0.02108952,0.0107582,0.032,0.298437112818648
9,30,25,0.03972091,0.01591537,0.056,0.522264947432634
9,30,26,0.02010268,0.02246433,0.043,0.401024870350058
9,30,27,0.03309041,0.00887988,0.042,0.391698710574476
9,30,28,0.0298151,0.01471588,0.045,0.419677189901224
9,30,29,0.02393963,0.00869423,0.033,0.307763272594231
9,30,30,0.03670411,0.00864953,0.045,0.419677189901224
9,30,31,0.03923434,0.02894092,0.068,0.634178864739627
9,30,32,0.03740054,0.01080714,0.048,0.447655669227972
9,30,33,0.03923434,0.02309861,0.062,0.578221906086131
9,30,34,0.02384362,0.02064073,0.044,0.410351030125641
9,30,35,0.00920709,0.03377694,0.043,0.401024870350058
9,30,36,0.03653444,0.01488449,0.051,0.47563414855472
9,30,37,0.02845964,0.02473267,0.053,0.494286468105886
9,30,38,0.01867934,0.02332948,0.042,0.391698710574476
9,30,39,0.03923434,0.01488449,0.054,0.503612627881469
9,30,40,0.03740054,0.01343493,0.051,0.47563414855472
9,30,41,0.03740054,0.01488449,0.052,0.484960308330303
9,30,42,0.0257904,0.00991229,0.036,0.335741751920979
9,30,43,0.00487412,0.02343665,0.028,0.261132473716317
9,30,44,0.03743245,0.01488449,0.052,0.484960308330303
9,30,45,0.03875625,0.01127082,0.05,0.466307988779138
9,30,46,0.03653444,0.02344485,0.06,0.559569586534965
9,30,47,0.03897312,0.02187786,0.061,0.568895746310548
9,30,48,0.02218223,0.0364523,0.059,0.550243426759382
9,30,49,0.03464263,0.01488449,0.05,0.466307988779138
9,30,50,0.03923434,0.01746527,0.057,0.531591107208217
9,31,1,0.02515234,0.00756953,0.033,0.307763272594231
9,31,2,0.01028627,0.02145108,0.032,0.298437112818648
9,31,3,0.03943679,0.0035968,0.043,0.401024870350058
9,31,4,0.03493509,0.00392903,0.039,0.363720231247727
9,31,5,0.02518638,0.00657854,0.032,0.298437112818648
9,31,6,0.0137829,0.02078713,0.035,0.326415592145396
9,31,7,0.01179787,0.01035153,0.022,0.205175515062821
9,31,8,0.00961409,0.01066186,0.02,0.186523195511655
9,31,9,0.02378434,0.02964822,0.053,0.494286468105886
9,31,10,0.01832881,0.02434273,0.043,0.401024870350058
9,31,11,0.01433529,0.00533145,0.02,0.186523195511655
9,31,12,0.0311495,0.01636031,0.048,0.447655669227972
9,31,13,0.03418069,0.01198004,0.046,0.429003349676807
9,31,14,0.02197701,0.01662246,0.039,0.363720231247727
9,31,15,0.01115756,0.05884659,0.07,0.652831184290793
9,31,16,0.0039763,0.03311073,0.037,0.345067911696562
9,31,17,0.02874773,0.02705986,0.056,0.522264947432634
9,31,18,0.02602968,0.02178465,0.048,0.447655669227972
9,31,19,0.03370238,0.03850507,0.072,0.671483503841958
9,31,20,0.01322618,0.0331012,0.046,0.429003349676807
9,31,21,0.00545927,0.0331012,0.039,0.363720231247727
9,31,22,0.02649176,0.0254475,0.052,0.484960308330303
9,31,23,0.037033,0.01326481,0.05,0.466307988779138
9,31,24,0.03191773,0.03321487,0.065,0.606200385412879
9,31,25,0.02055774,0.01669753,0.037,0.345067911696562
9,31,26,0.02728238,0.02395729,0.051,0.47563414855472
9,31,27,0.02055774,0.03348035,0.054,0.503612627881469
9,31,28,0.02055774,0.02255843,0.043,0.401024870350058
9,31,29,0.01979055,0.03321487,0.053,0.494286468105886
9,31,30,0.01094922,0.03347368,0.044,0.410351030125641
9,31,31,0.02055774,0.03171829,0.052,0.484960308330303
9,31,32,0.02055774,0.01785541,0.038,0.354394071472145
9,31,33,0.02686921,0.03348035,0.06,0.559569586534965
9,31,34,0.02055774,0.03733046,0.058,0.5409172669838
9,31,35,0.03745006,0.02397981,0.061,0.568895746310548
9,31,36,0.02688517,0.03386617,0.061,0.568895746310548
9,31,37,0.01398661,0.03733046,0.051,0.47563414855472
9,31,38,0.02055774,0.03347368,0.054,0.503612627881469
9,31,39,0.02055774,0.03739891,0.058,0.5409172669838
9,31,40,0.02055774,0.03941621,0.06,0.559569586534965
9,31,41,0.02055774,0.02516242,0.046,0.429003349676807
9,31,42,0.02688517,0.01885795,0.046,0.429003349676807
9,31,43,0.02055774,0.03739891,0.058,0.5409172669838
9,31,44,0.02688517,0.01343897,0.04,0.37304639102331
9,31,45,0.02055774,0.03941621,0.06,0.559569586534965
9,31,46,0.03748267,0.03348035,0.071,0.662157344066375
9,31,47,0.02252279,0.03629016,0.059,0.550243426759382
9,31,48,0.0309026,0.03223433,0.063,0.587548065861713
9,31,49,0.02499831,0.00825881,0.033,0.307763272594231
9,31,50,0.02025214,0.02328814,0.044,0.410351030125641
9,32,1,0.00566691,0.03519813,0.041,0.382372550798893
9,32,2,0.07912028,0.02162548,0.101,0.941942137333858
9,32,3,0.00510232,0.03235442,0.037,0.345067911696562
9,32,4,0.00110606,0.05293076,0.054,0.503612627881469
9,32,5,0.00611117,0.01499018,0.021,0.195849355287238
9,32,6,0.02047067,0.00773752,0.028,0.261132473716317
9,32,7,0.00513944,0.02996845,0.035,0.326415592145396
9,32,8,0.01683411,0.0158818,0.033,0.307763272594231
9,32,9,0.00201878,0.00896573,0.011,0.10258775753141
9,32,10,0.00223299,0.03233418,0.035,0.326415592145396
9,32,11,0.00249423,0.01433802,0.017,0.158544716184907
9,32,12,0.02811821,0.00959067,0.038,0.354394071472145
9,32,13,0.01163767,0.02055774,0.032,0.298437112818648
9,32,14,0.03922232,0.01909428,0.058,0.5409172669838
9,32,15,0.01042344,0.01481104,0.025,0.233153994389569
9,32,16,0.00990604,0.02350567,0.033,0.307763272594231
9,32,17,0.02734782,0.00779391,0.035,0.326415592145396
9,32,18,0.03577849,0.01362099,0.049,0.456981829003555
9,32,19,0.02402989,0.01375789,0.038,0.354394071472145
9,32,20,0.00269021,0.03707656,0.04,0.37304639102331
9,32,21,0.00699014,0.03705937,0.044,0.410351030125641
9,32,22,0.01222091,0.00889799,0.021,0.195849355287238
9,32,23,0.01909558,0.02444414,0.044,0.410351030125641
9,32,24,0.02493993,0.02880929,0.054,0.503612627881469
9,32,25,0.01900447,0.03015344,0.049,0.456981829003555
9,32,26,0.00782938,0.03544887,0.043,0.401024870350058
9,32,27,0.03644815,0.02447827,0.061,0.568895746310548
9,32,28,0.0336309,0.01479453,0.048,0.447655669227972
9,32,29,0.01817283,0.01571612,0.034,0.317089432369814
9,32,30,0.03175889,0.01740552,0.049,0.456981829003555
9,32,31,0.0296286,0.01223297,0.042,0.391698710574476
9,32,32,0.01172045,0.03667287,0.048,0.447655669227972
9,32,33,0.00968307,0.01380855,0.023,0.214501674838403
9,32,34,0.01669753,0.01740552,0.034,0.317089432369814
9,32,35,0.03348035,0.01314167,0.047,0.438329509452389
9,32,36,0.03629016,0.01164717,0.048,0.447655669227972
9,32,37,0.033741,0.03654536,0.07,0.652831184290793
9,32,38,0.02619482,0.03930886,0.066,0.615526545188462
9,32,39,0.01488016,0.0403253,0.055,0.512938787657051
9,32,40,0.00924981,0.03536128,0.045,0.419677189901224
9,32,41,0.01845006,0.01167252,0.03,0.279784793267483
9,32,42,0.03640793,0.00270113,0.039,0.363720231247727
9,32,43,0.03941621,0.01074928,0.05,0.466307988779138
9,32,44,0.03214385,0.02101745,0.053,0.494286468105886
9,32,45,0.03941621,0.02424883,0.064,0.596874225637296
9,32,46,0.01488016,0.02478489,0.04,0.37304639102331
9,32,47,0.03348035,0.01571612,0.049,0.456981829003555
9,32,48,0.01488016,0.02998531,0.045,0.419677189901224
9,32,49,0.01172045,0.0403253,0.052,0.484960308330303
9,32,50,0.03739891,0.00853388,0.046,0.429003349676807
9,33,1,0.00996837,0.00516293,0.015,0.139892396633741
9,33,2,0.03076081,0.07340378,0.104,0.969920616660606
9,33,3,0.020347,0.02395677,0.044,0.410351030125641
9,33,4,0.01568906,0.01307644,0.029,0.2704586334919
9,33,5,0.00792997,0.08793858,0.096,0.895311338455944
9,33,6,0.01101664,0.00607095,0.017,0.158544716184907
9,33,7,0.01740552,0.02566953,0.043,0.401024870350058
9,33,8,0.02066494,0.0241522,0.045,0.419677189901224
9,33,9,0.01416272,0.01270004,0.027,0.251806313940734
9,33,10,0.01881804,0.01709074,0.036,0.335741751920979
9,33,11,0.00846347,0.03923434,0.048,0.447655669227972
9,33,12,0.00750524,0.02553265,0.033,0.307763272594231
9,33,13,0.01318197,0.02149841,0.035,0.326415592145396
9,33,14,0.01029127,0.01311519,0.023,0.214501674838403
9,33,15,0.02685612,0.03337203,0.06,0.559569586534965
9,33,16,0.0155267,0.0273141,0.043,0.401024870350058
9,33,17,0.03438653,0.00549907,0.04,0.37304639102331
9,33,18,0.0099846,0.0800968,0.09,0.839354379802448
9,33,19,0.00997691,0.02422574,0.034,0.317089432369814
9,33,20,0.02258211,0.00712221,0.03,0.279784793267483
9,33,21,0.01054217,0.03160529,0.042,0.391698710574476
9,33,22,0.04258465,0.01096748,0.054,0.503612627881469
9,33,23,0.03432602,0.01979371,0.054,0.503612627881469
9,33,24,0.03405781,0.00831694,0.042,0.391698710574476
9,33,25,0.02501217,0.02786801,0.053,0.494286468105886
9,33,26,0.01398712,0.07297377,0.087,0.811375900475699
9,33,27,0.01988554,0.01662246,0.037,0.345067911696562
9,33,28,0.02597936,0.01498185,0.041,0.382372550798893
9,33,29,0.01858721,0.0276831,0.046,0.429003349676807
9,33,30,0.01652675,0.04512922,0.062,0.578221906086131
9,33,31,0.00781277,0.03486425,0.043,0.401024870350058
9,33,32,0.01729988,0.01743748,0.035,0.326415592145396
9,33,33,0.00745893,0.02485351,0.032,0.298437112818648
9,33,34,0.02987774,0.02055774,0.05,0.466307988779138
9,33,35,0.02851272,0.02525713,0.054,0.503612627881469
9,33,36,0.03972073,0.01481104,0.055,0.512938787657051
9,33,37,0.01193118,0.01420461,0.026,0.242480154165152
9,33,38,0.03744124,0.03650493,0.074,0.690135823393124
9,33,39,0.02563849,0.03165789,0.057,0.531591107208217
9,33,40,0.03922232,0.02055774,0.06,0.559569586534965
9,33,41,0.03922232,0.0056647,0.045,0.419677189901224
9,33,42,0.01488449,0.03671368,0.052,0.484960308330303
9,33,43,0.03686856,0.01743748,0.054,0.503612627881469
9,33,44,0.03198203,0.03923434,0.071,0.662157344066375
9,33,45,0.03577679,0.03165789,0.067,0.624852704964044
9,33,46,0.03922232,0.00537804,0.045,0.419677189901224
9,33,47,0.03972073,0.00512114,0.045,0.419677189901224
9,33,48,0.03972073,0.01034752,0.05,0.466307988779138
9,33,49,0.03972073,0.01743748,0.057,0.531591107208217
9,33,50,0.03972073,0.0170412,0.057,0.531591107208217
9,34,1,0.00701648,0.02355732,0.031,0.289110953043065
9,34,2,0.02939207,0.0045439,0.034,0.317089432369814
9,34,3,0.00316599,0.02753792,0.031,0.289110953043065
9,34,4,0.08221327,0.00242114,0.085,0.792723580924534
9,34,5,0.01201834,0.00888604,0.021,0.195849355287238
9,34,6,0.07803285,0.00477001,0.083,0.774071261373368
9,34,7,0.00260417,0.03739258,0.04,0.37304639102331
9,34,8,0.02596656,0.03722414,0.063,0.587548065861713
9,34,9,0.01732896,0.01168202,0.029,0.2704586334919
9,34,10,0.01286287,0.00967076,0.023,0.214501674838403
9,34,11,0.01465755,0.00549817,0.02,0.186523195511655
9,34,12,0.0352744,0.01771962,0.053,0.494286468105886
9,34,13,0.02952289,0.01294294,0.042,0.391698710574476
9,34,14,0.02422658,0.01287066,0.037,0.345067911696562
9,34,15,0.01119188,0.03739258,0.049,0.456981829003555
9,34,16,0.00399871,0.03498167,0.039,0.363720231247727
9,34,17,0.03118941,0.01428744,0.045,0.419677189901224
9,34,18,0.01552348,0.02924329,0.045,0.419677189901224
9,34,19,0.00875318,0.00908904,0.018,0.16787087596049
9,34,20,0.00944441,0.03719762,0.047,0.438329509452389
9,34,21,0.01116013,0.03576965,0.047,0.438329509452389
9,34,22,0.01577379,0.03949675,0.055,0.512938787657051
9,34,23,0.0364603,0.01503977,0.052,0.484960308330303
9,34,24,0.0181756,0.01628731,0.034,0.317089432369814
9,34,25,0.03543845,0.03409551,0.07,0.652831184290793
9,34,26,0.04208158,0.01590519,0.058,0.5409172669838
9,34,27,0.01239002,0.03493509,0.047,0.438329509452389
9,34,28,0.03727578,0.00898817,0.046,0.429003349676807
9,34,29,0.02593005,0.04010294,0.066,0.615526545188462
9,34,30,0.0359984,0.00903123,0.045,0.419677189901224
9,34,31,0.01574563,0.03733028,0.053,0.494286468105886
9,34,32,0.03727578,0.00867,0.046,0.429003349676807
9,34,33,0.01577379,0.0155267,0.031,0.289110953043065
9,34,34,0.02168106,0.01590519,0.038,0.354394071472145
9,34,35,0.01540146,0.03086282,0.046,0.429003349676807
9,34,36,0.0181756,0.04010294,0.058,0.5409172669838
9,34,37,0.02091341,0.02735546,0.048,0.447655669227972
9,34,38,0.01014525,0.0238698,0.034,0.317089432369814
9,34,39,0.01740552,0.03713127,0.055,0.512938787657051
9,34,40,0.00855992,0.03493509,0.043,0.401024870350058
9,34,41,0.03756944,0.02705921,0.065,0.606200385412879
9,34,42,0.02382104,0.03703458,0.061,0.568895746310548
9,34,43,0.01014582,0.04010294,0.05,0.466307988779138
9,34,44,0.0205173,0.00489988,0.025,0.233153994389569
9,34,45,0.01091695,0.03049832,0.041,0.382372550798893
9,34,46,0.02273754,0.03736096,0.06,0.559569586534965
9,34,47,0.03992003,0.03347368,0.073,0.680809663617541
9,34,48,0.03542767,0.01994507,0.055,0.512938787657051
9,34,49,0.0181756,0.04010294,0.058,0.5409172669838
9,34,50,0.00729065,0.03592649,0.043,0.401024870350058
9,35,1,0.00387953,0.01292349,0.017,0.158544716184907
9,35,2,0.00903826,0.04314976,0.052,0.484960308330303
9,35,3,0.02308866,0.02495368,0.048,0.447655669227972
9,35,4,0.00439705,0.01911051,0.024,0.223827834613986
9,35,5,0.01845552,0.02309459,0.042,0.391698710574476
9,35,6,0.0465066,0.02988948,0.076,0.708788142944289
9,35,7,0.02920638,0.00294449,0.032,0.298437112818648
9,35,8,0.01368636,0.01743748,0.031,0.289110953043065
9,35,9,0.02015586,0.007101,0.027,0.251806313940734
9,35,10,0.02581922,0.00793474,0.034,0.317089432369814
9,35,11,0.00926055,0.04364789,0.053,0.494286468105886
9,35,12,0.00624486,0.03321487,0.039,0.363720231247727
9,35,13,0.02507611,0.01151296,0.037,0.345067911696562
9,35,14,0.01120704,0.02197868,0.033,0.307763272594231
9,35,15,0.01489416,0.0240963,0.039,0.363720231247727
9,35,16,0.02055774,0.02303266,0.044,0.410351030125641
9,35,17,0.00243754,0.01709295,0.02,0.186523195511655
9,35,18,0.01876468,0.00513944,0.024,0.223827834613986
9,35,19,0.01185175,0.02607828,0.038,0.354394071472145
9,35,20,0.00687131,0.01754255,0.024,0.223827834613986
9,35,21,0.02411891,0.01110596,0.035,0.326415592145396
9,35,22,0.00326765,0.02167698,0.025,0.233153994389569
9,35,23,0.08295328,0.00997691,0.093,0.867332859129196
9,35,24,0.03892043,0.00306762,0.042,0.391698710574476
9,35,25,0.02671722,0.02055774,0.047,0.438329509452389
9,35,26,0.02962911,0.03354412,0.063,0.587548065861713
9,35,27,0.01729009,0.02055774,0.038,0.354394071472145
9,35,28,0.03064359,0.00773163,0.038,0.354394071472145
9,35,29,0.03735026,0.01466001,0.052,0.484960308330303
9,35,30,0.01371565,0.01897507,0.033,0.307763272594231
9,35,31,0.01286506,0.02080768,0.034,0.317089432369814
9,35,32,0.03086021,0.01662246,0.047,0.438329509452389
9,35,33,0.01740552,0.03996862,0.057,0.531591107208217
9,35,34,0.0349435,0.01917499,0.054,0.503612627881469
9,35,35,0.01557194,0.02561731,0.041,0.382372550798893
9,35,36,0.02687834,0.01513593,0.042,0.391698710574476
9,35,37,0.03229809,0.00596656,0.038,0.354394071472145
9,35,38,0.034964,0.03766142,0.073,0.680809663617541
9,35,39,0.01098269,0.03098952,0.042,0.391698710574476
9,35,40,0.02299307,0.01251188,0.036,0.335741751920979
9,35,41,0.00513944,0.03224701,0.037,0.345067911696562
9,35,42,0.02141494,0.03321487,0.055,0.512938787657051
9,35,43,0.03797775,0.03671846,0.075,0.699461983168706
9,35,44,0.01340712,0.03580885,0.049,0.456981829003555
9,35,45,0.01534036,0.03615343,0.051,0.47563414855472
9,35,46,0.03160711,0.03321487,0.065,0.606200385412879
9,35,47,0.03494732,0.00529711,0.04,0.37304639102331
9,35,48,0.00276408,0.03692,0.04,0.37304639102331
9,35,49,0.01763772,0.03742894,0.055,0.512938787657051
9,35,50,0.03694285,0.03321487,0.07,0.652831184290793
9,36,1,0.00443648,0.03556845,0.04,0.37304639102331
9,36,2,0.01942497,0.02409613,0.044,0.410351030125641
9,36,3,0.04619433,0.00620607,0.052,0.484960308330303
9,36,4,0.05146025,0.01194257,0.063,0.587548065861713
9,36,5,0.01076905,0.01874388,0.03,0.279784793267483
9,36,6,0.03140781,0.01868095,0.05,0.466307988779138
9,36,7,0.008834,0.01627092,0.025,0.233153994389569
9,36,8,0.00804938,0.00738616,0.015,0.139892396633741
9,36,9,0.0080992,0.01521212,0.023,0.214501674838403
9,36,10,0.01367207,0.08793858,0.102,0.951268297109441
9,36,11,0.03011375,0.00942138,0.04,0.37304639102331
9,36,12,0.033575,0.01740552,0.051,0.47563414855472
9,36,13,0.02835587,0.02873454,0.057,0.531591107208217
9,36,14,0.01640442,0.02936076,0.046,0.429003349676807
9,36,15,0.00573877,0.01795434,0.024,0.223827834613986
9,36,16,0.01019463,0.01002223,0.02,0.186523195511655
9,36,17,0.01503121,0.01618414,0.031,0.289110953043065
9,36,18,0.0076251,0.03492781,0.043,0.401024870350058
9,36,19,0.02126818,0.00492148,0.026,0.242480154165152
9,36,20,0.01126276,0.03440318,0.046,0.429003349676807
9,36,21,0.02067737,0.03670714,0.057,0.531591107208217
9,36,22,0.01595985,0.03440318,0.05,0.466307988779138
9,36,23,0.03153877,0.01856467,0.05,0.466307988779138
9,36,24,0.01737882,0.03069688,0.048,0.447655669227972
9,36,25,0.02350541,0.00527343,0.029,0.2704586334919
9,36,26,0.03701609,0.01336887,0.05,0.466307988779138
9,36,27,0.01525729,0.01341135,0.029,0.2704586334919
9,36,28,0.02413428,0.02954489,0.054,0.503612627881469
9,36,29,0.03701609,0.01143598,0.048,0.447655669227972
9,36,30,0.01996984,0.03165292,0.052,0.484960308330303
9,36,31,0.03721387,0.01763772,0.055,0.512938787657051
9,36,32,0.01503121,0.04003584,0.055,0.512938787657051
9,36,33,0.04015726,0.01834159,0.058,0.5409172669838
9,36,34,0.03321487,0.02420966,0.057,0.531591107208217
9,36,35,0.01390336,0.01763772,0.032,0.298437112818648
9,36,36,0.01540146,0.02131474,0.037,0.345067911696562
9,36,37,0.03704765,0.01152624,0.049,0.456981829003555
9,36,38,0.01540146,0.03069688,0.046,0.429003349676807
9,36,39,0.03708091,0.03440318,0.071,0.662157344066375
9,36,40,0.03465328,0.02427429,0.059,0.550243426759382
9,36,41,0.01057614,0.03440318,0.045,0.419677189901224
9,36,42,0.01204147,0.02669017,0.039,0.363720231247727
9,36,43,0.01540146,0.04003584,0.055,0.512938787657051
9,36,44,0.03437962,0.01024183,0.045,0.419677189901224
9,36,45,0.0237963,0.03552044,0.059,0.550243426759382
9,36,46,0.03708091,0.03571007,0.073,0.680809663617541
9,36,47,0.03350724,0.00968988,0.043,0.401024870350058
