"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
5,18,36,0.02548182,0.02210942,0.048,0.887822843829742
5,18,37,0.01158878,0.00523715,0.017,0.3144372571897
5,18,38,0.01941703,0.01060843,0.03,0.554889277393589
5,18,39,0.01991865,0.03056719,0.05,0.924815462322648
5,18,40,0.00430837,0.01384614,0.018,0.332933566436153
5,18,41,0.00739134,0.01951924,0.027,0.49940034965423
5,18,42,0.00339635,0.01384614,0.017,0.3144372571897
5,18,43,0.01908356,0.01634631,0.035,0.647370823625854
5,18,44,0.02020712,0.01723349,0.037,0.68436344211876
5,18,45,0.00346154,0.01723349,0.021,0.388422494175512
5,18,46,0.02217805,0.03056719,0.053,0.980304390062007
5,18,47,0.00866934,0.00459304,0.013,0.240452020203889
5,18,48,0.00504799,0.0149759,0.02,0.369926184929059
5,18,49,0.01723349,0.01987196,0.037,0.68436344211876
5,18,50,0.01761259,0.01183879,0.029,0.536392968147136
5,19,1,0.00683078,0.00269275,0.01,0.18496309246453
5,19,2,0.01160415,0.00470811,0.016,0.295940947943247
5,19,3,0.01077102,0.01489077,0.026,0.480904040407777
5,19,4,0.01082576,0.00339635,0.014,0.258948329450341
5,19,5,0.00922309,0.0075983,0.017,0.3144372571897
5,19,6,0.02114506,0.00591176,0.027,0.49940034965423
5,19,7,0.00479023,0.02242715,0.027,0.49940034965423
5,19,8,0.02242715,0.01384614,0.036,0.665867132872307
5,19,9,0.00339635,0.01799245,0.021,0.388422494175512
5,19,10,0.00325666,0.01655624,0.02,0.369926184929059
5,19,11,0.01723349,0.00339635,0.021,0.388422494175512
5,19,12,0.02055258,0.01841346,0.039,0.721356060611665
5,19,13,0.01367261,0.01664734,0.03,0.554889277393589
5,19,14,0.01811508,0.00647105,0.025,0.462407731161324
5,19,15,0.00224053,0.01358542,0.016,0.295940947943247
5,19,16,0.00786241,0.00341815,0.011,0.203459401710983
5,19,17,0.00962649,0.01671391,0.026,0.480904040407777
5,19,18,0.0092632,0.00827464,0.018,0.332933566436153
5,19,19,0.01310679,0.00325666,0.016,0.295940947943247
5,19,20,0.00896211,0.00176239,0.011,0.203459401710983
5,19,21,0.0032767,0.0159175,0.019,0.351429875682606
5,19,22,0.01358542,0.00341815,0.017,0.3144372571897
5,19,23,0.00430837,0.01914271,0.023,0.425415112668418
5,19,24,0.01367261,0.00339635,0.017,0.3144372571897
5,19,25,0.00339635,0.01367261,0.017,0.3144372571897
5,19,26,0.02009374,0.01723349,0.037,0.68436344211876
5,19,27,0.01302664,0.01801118,0.031,0.573385586640042
5,19,28,0.02548182,0.01785567,0.043,0.795341297597477
5,19,29,0.01358542,0.01999633,0.034,0.628874514379401
5,19,30,0.01358542,0.00430837,0.018,0.332933566436153
5,19,31,0.01573832,0.02028573,0.036,0.665867132872307
5,19,32,0.00478793,0.00258329,0.007,0.129474164725171
5,19,33,0.02125257,0.02435795,0.046,0.850830225336836
5,19,34,0.01606744,0.02036603,0.036,0.665867132872307
5,19,35,0.02203272,0.00455261,0.027,0.49940034965423
5,19,36,0.01367261,0.01874449,0.032,0.591881895886495
5,19,37,0.01367261,0.00269275,0.016,0.295940947943247
5,19,38,0.01181263,0.02048726,0.032,0.591881895886495
5,19,39,0.01502887,0.01871092,0.034,0.628874514379401
5,19,40,0.02435795,0.02192764,0.046,0.850830225336836
5,19,41,0.00145914,0.02073518,0.022,0.406918803421965
5,19,42,0.02003388,0.02930995,0.049,0.906319153076195
5,19,43,0.00341815,0.01384614,0.017,0.3144372571897
5,19,44,0.00257865,0.00966957,0.012,0.221955710957436
5,19,45,0.01034757,0.02027987,0.031,0.573385586640042
5,19,46,0.00269275,0.01271649,0.015,0.277444638696794
5,19,47,0.01601129,0.01451557,0.031,0.573385586640042
5,19,48,0.01367261,0.00430837,0.018,0.332933566436153
5,19,49,0.01950483,0.02548182,0.045,0.832333916090383
5,19,50,0.01748513,0.01801118,0.035,0.647370823625854
5,20,1,0.00458359,0.01716743,0.022,0.406918803421965
5,20,2,0,0.02075196,0.021,0.388422494175512
5,20,3,0.01358542,0.01432042,0.028,0.517896658900683
5,20,4,0.01302664,0.00430837,0.017,0.3144372571897
5,20,5,0.03056719,0.0183848,0.049,0.906319153076195
5,20,6,0.02144228,0.01367261,0.035,0.647370823625854
5,20,7,0.00224999,0.0173643,0.02,0.369926184929059
5,20,8,0.01302664,0.00180251,0.015,0.277444638696794
5,20,9,0.0078335,0.00341815,0.011,0.203459401710983
5,20,10,0.01856814,0.00341815,0.022,0.406918803421965
5,20,11,0.00283131,0.01723349,0.02,0.369926184929059
5,20,12,0.01778619,0.00339635,0.021,0.388422494175512
5,20,13,0.0023778,0.02235429,0.025,0.462407731161324
5,20,14,0.01920997,0.01310679,0.032,0.591881895886495
5,20,15,0.01844474,0.00896211,0.027,0.49940034965423
5,20,16,0.01302664,0.00430837,0.017,0.3144372571897
5,20,17,0.00584447,0.0045383,0.01,0.18496309246453
5,20,18,0.00603546,0.02020703,0.026,0.480904040407777
5,20,19,0.01302664,0.00195837,0.015,0.277444638696794
5,20,20,0.00943451,0.01358542,0.023,0.425415112668418
5,20,21,0.02930995,0.01448605,0.044,0.81383760684393
5,20,22,0.01250233,0.01358542,0.026,0.480904040407777
5,20,23,0.01898002,0.00230577,0.021,0.388422494175512
5,20,24,0.00240662,0.01358542,0.016,0.295940947943247
5,20,25,0.01841098,0.00339635,0.022,0.406918803421965
5,20,26,0.03056719,0,0.031,0.573385586640042
5,20,27,0.01723968,0.0092632,0.027,0.49940034965423
5,20,28,0.01812282,0.00325666,0.021,0.388422494175512
5,20,29,0.01993353,0.02949028,0.049,0.906319153076195
5,20,30,0.03056719,0.00647105,0.037,0.68436344211876
5,20,31,0.02127126,0.03056719,0.052,0.961808080815554
5,20,32,0.00341815,0.01384614,0.017,0.3144372571897
5,20,33,0.01358542,0.00818095,0.022,0.406918803421965
5,20,34,0.02985963,0.00358817,0.033,0.610378205132948
5,20,35,0.01367261,0.01746343,0.031,0.573385586640042
5,20,36,0,0.0321134,0.032,0.591881895886495
5,20,37,0.00341815,0.02051197,0.024,0.443911421914871
5,20,38,0.01723349,0.00341815,0.021,0.388422494175512
5,20,39,0.00430837,0.01302664,0.017,0.3144372571897
5,20,40,0.01500914,0.01367261,0.029,0.536392968147136
5,20,41,0.01736339,0.01723349,0.035,0.647370823625854
5,20,42,0.00441974,0.01931725,0.024,0.443911421914871
5,20,43,0.02153172,0.01384614,0.035,0.647370823625854
5,20,44,0.01723349,0.01735842,0.035,0.647370823625854
5,20,45,0.00779633,0.00729028,0.015,0.277444638696794
5,20,46,0.00922309,0.00341815,0.013,0.240452020203889
5,20,47,0.01310679,0.01821795,0.031,0.573385586640042
5,20,48,0.01865841,0.01890801,0.038,0.702859751365213
5,20,49,0.01384614,0.02108616,0.035,0.647370823625854
5,20,50,0.01132525,0.00339635,0.015,0.277444638696794
5,21,1,0.02143371,0.00434108,0.026,0.480904040407777
5,21,2,0.01915425,0.00430837,0.023,0.425415112668418
5,21,3,0.01882894,0.00683078,0.026,0.480904040407777
5,21,4,0.01833819,0.01039384,0.029,0.536392968147136
5,21,5,0.02337596,0.02243858,0.046,0.850830225336836
5,21,6,0.00339635,0.01302664,0.016,0.295940947943247
5,21,7,0.01734108,0.0216596,0.039,0.721356060611665
5,21,8,0.0078335,0.01809395,0.026,0.480904040407777
5,21,9,0.01263663,0.02049348,0.033,0.610378205132948
5,21,10,0.00254206,0.01874328,0.021,0.388422494175512
5,21,11,0.00959158,0.00254527,0.012,0.221955710957436
5,21,12,0.01082576,0.01730588,0.028,0.517896658900683
5,21,13,0.00339635,0.00922309,0.013,0.240452020203889
5,21,14,0.01849127,0.01367261,0.032,0.591881895886495
5,21,15,0.01723349,0.01091937,0.028,0.517896658900683
5,21,16,0.0077306,0.00508092,0.013,0.240452020203889
5,21,17,0.00922309,0.01913362,0.028,0.517896658900683
5,21,18,0.01591506,0.00325666,0.019,0.351429875682606
5,21,19,0.00891381,0.01358542,0.022,0.406918803421965
5,21,20,0.00733543,0.01806702,0.025,0.462407731161324
5,21,21,0.01723349,0.02030915,0.038,0.702859751365213
5,21,22,0.00339635,0.01077102,0.014,0.258948329450341
5,21,23,0.01160878,0.01302664,0.025,0.462407731161324
5,21,24,0.01183716,0.01723349,0.029,0.536392968147136
5,21,25,0.00467882,0.00358866,0.008,0.147970473971624
5,21,26,0.01723349,0.00341815,0.021,0.388422494175512
5,21,27,0.01880614,0.01301576,0.032,0.591881895886495
5,21,28,0.02065032,0.01367261,0.034,0.628874514379401
5,21,29,0.01310679,0.01183716,0.025,0.462407731161324
5,21,30,0.01367261,0.00940253,0.023,0.425415112668418
5,21,31,0.02041362,0.01384614,0.034,0.628874514379401
5,21,32,0.01723349,0.02104573,0.038,0.702859751365213
5,21,33,0.01723349,0.01982433,0.037,0.68436344211876
5,21,34,0.01929765,0.02930995,0.049,0.906319153076195
5,21,35,0.00743736,0.01232405,0.02,0.369926184929059
5,21,36,0.00341815,0.01358542,0.017,0.3144372571897
5,21,37,0.01082576,0.00283131,0.014,0.258948329450341
5,21,38,0.00430837,0.01384614,0.018,0.332933566436153
5,21,39,0.00230577,0.01310679,0.015,0.277444638696794
5,21,40,0.01566335,0.00339635,0.019,0.351429875682606
5,21,41,0.01948558,0.0051507,0.025,0.462407731161324
5,21,42,0.01723349,0.00997544,0.027,0.49940034965423
5,21,43,0.00485304,0.01739278,0.022,0.406918803421965
5,21,44,0.0197285,0.03056719,0.05,0.924815462322648
5,21,45,0.01358542,0.00269275,0.016,0.295940947943247
5,21,46,0.02200915,0.03056719,0.053,0.980304390062007
5,21,47,0.00508631,0.00775969,0.013,0.240452020203889
5,21,48,0.00515348,0.0154445,0.021,0.388422494175512
5,21,49,0.01723349,0.0093037,0.027,0.49940034965423
5,21,50,0.01841533,0.0092632,0.028,0.517896658900683
5,22,1,0.00430837,0.01358542,0.018,0.332933566436153
5,22,2,0.01168798,0.02075196,0.032,0.591881895886495
5,22,3,0.00195837,0.01302664,0.015,0.277444638696794
5,22,4,0.03200497,0.01102578,0.043,0.795341297597477
5,22,5,0.01827057,0.01491977,0.033,0.610378205132948
5,22,6,0.01463909,0.01901228,0.034,0.628874514379401
5,22,7,0.00461601,0.01240791,0.017,0.3144372571897
5,22,8,0.00832789,0.02007183,0.028,0.517896658900683
5,22,9,0.00440661,0.00647105,0.011,0.203459401710983
5,22,10,0.01000469,0.01954894,0.03,0.554889277393589
5,22,11,0.01358542,0.00339635,0.017,0.3144372571897
5,22,12,0.00339635,0.01242005,0.016,0.295940947943247
5,22,13,0.01054753,0.01723349,0.028,0.517896658900683
5,22,14,0.01367261,0.01925287,0.033,0.610378205132948
5,22,15,0.01723349,0,0.017,0.3144372571897
5,22,16,0.01132525,0.0197739,0.031,0.573385586640042
5,22,17,0.00962649,0.00325666,0.013,0.240452020203889
5,22,18,0.01656572,0.01358542,0.03,0.554889277393589
5,22,19,0.03056719,0.00550472,0.036,0.665867132872307
5,22,20,0.00113918,0.01940794,0.021,0.388422494175512
5,22,21,0.01750562,0.00171319,0.019,0.351429875682606
5,22,22,0.00513814,0.03056719,0.036,0.665867132872307
5,22,23,0.03056719,0.00436741,0.035,0.647370823625854
5,22,24,0.01781864,0.00896211,0.027,0.49940034965423
5,22,25,0.00240662,0.01358542,0.016,0.295940947943247
5,22,26,0.00430837,0.01949494,0.024,0.443911421914871
5,22,27,0.01082576,0.00341815,0.014,0.258948329450341
5,22,28,0.02435795,0.01892342,0.043,0.795341297597477
5,22,29,0.00837185,0.0051574,0.014,0.258948329450341
5,22,30,0.02032877,0.01723349,0.038,0.702859751365213
5,22,31,0.0092632,0.01819926,0.027,0.49940034965423
5,22,32,0.01226702,0.02779081,0.04,0.739852369858119
5,22,33,0.00430837,0.00430837,0.009,0.166466783218077
5,22,34,0.01922743,0.01238561,0.032,0.591881895886495
5,22,35,0.02195144,0.03056719,0.053,0.980304390062007
5,22,36,0.01358542,0.00346154,0.017,0.3144372571897
5,22,37,0.00341815,0.01302664,0.016,0.295940947943247
5,22,38,0.01845078,0.00341815,0.022,0.406918803421965
5,22,39,0.00346154,0.01723349,0.021,0.388422494175512
5,22,40,0.01874435,0.0072313,0.026,0.480904040407777
5,22,41,0.01132525,0.00270644,0.014,0.258948329450341
5,22,42,0.0023158,0.01358542,0.016,0.295940947943247
5,22,43,0.01723349,0.01890702,0.036,0.665867132872307
5,22,44,0.01367261,0.02057752,0.034,0.628874514379401
5,22,45,0.01000469,0.02072735,0.031,0.573385586640042
5,22,46,0.01132525,0.01075458,0.022,0.406918803421965
5,22,47,0.01068383,0.01830734,0.029,0.536392968147136
5,22,48,0.01367261,0.01178359,0.025,0.462407731161324
5,22,49,0.0061146,0.00773015,0.014,0.258948329450341
5,22,50,0.01723349,0.01896754,0.036,0.665867132872307
5,23,1,0.01582481,0.01367261,0.029,0.536392968147136
5,23,2,0.0039757,0.02423479,0.028,0.517896658900683
5,23,3,0.00430837,0.00896211,0.013,0.240452020203889
5,23,4,0.00647105,0.01388866,0.02,0.369926184929059
5,23,5,0.01077341,0.01302664,0.024,0.443911421914871
5,23,6,0.00899997,0.00153873,0.011,0.203459401710983
5,23,7,0.00861067,0.00698135,0.016,0.295940947943247
5,23,8,0.01358542,0.01060474,0.024,0.443911421914871
5,23,9,0.01077102,0.00430837,0.015,0.277444638696794
5,23,10,0.00203065,0.01358542,0.016,0.295940947943247
5,23,11,0.00550472,0.01384614,0.019,0.351429875682606
5,23,12,0.01253832,0.01294208,0.025,0.462407731161324
5,23,13,0.01384614,0.00430837,0.018,0.332933566436153
5,23,14,0.01723349,0.02044426,0.038,0.702859751365213
5,23,15,0.00430837,0.01303591,0.017,0.3144372571897
5,23,16,0.00346154,0.01302664,0.016,0.295940947943247
5,23,17,0.00934252,0.01971279,0.029,0.536392968147136
5,23,18,0.00230577,0.01358542,0.016,0.295940947943247
5,23,19,0.01723349,0.01185613,0.029,0.536392968147136
5,23,20,0.00430837,0.01367261,0.018,0.332933566436153
5,23,21,0.01154955,0.00341815,0.015,0.277444638696794
5,23,22,0.0032767,0.01358542,0.017,0.3144372571897
5,23,23,0.01929803,0.00899997,0.028,0.517896658900683
5,23,24,0.01834648,0.01536007,0.034,0.628874514379401
5,23,25,0.01918988,0.01746739,0.037,0.68436344211876
5,23,26,0.02435795,0.00647105,0.031,0.573385586640042
5,23,27,0.01880759,0.01384614,0.033,0.610378205132948
5,23,28,0.01854255,0.0216596,0.04,0.739852369858119
5,23,29,0.01721614,0.0092632,0.026,0.480904040407777
5,23,30,0.02930995,0.02018527,0.049,0.906319153076195
5,23,31,0.00720389,0.03056719,0.038,0.702859751365213
5,23,32,0.01940763,0.00526169,0.025,0.462407731161324
5,23,33,0.01358542,0.01913362,0.033,0.610378205132948
5,23,34,0.02210942,0.02684838,0.049,0.906319153076195
5,23,35,0.00430837,0.00430837,0.009,0.166466783218077
5,23,36,0.01358542,0.00240662,0.016,0.295940947943247
5,23,37,0.01367261,0.01505085,0.029,0.536392968147136
5,23,38,0.01879506,0.02732703,0.046,0.850830225336836
5,23,39,0.02072846,0.01723349,0.038,0.702859751365213
5,23,40,0.00240662,0.01927045,0.022,0.406918803421965
5,23,41,0.0032767,0.01723349,0.021,0.388422494175512
5,23,42,0.01183716,0.01870828,0.031,0.573385586640042
5,23,43,0.01529391,0.01963673,0.035,0.647370823625854
5,23,44,0.01183716,0.00341815,0.015,0.277444638696794
5,23,45,0.0206296,0.0032767,0.024,0.443911421914871
5,23,46,0.00257529,0.01452567,0.017,0.3144372571897
5,23,47,0.0054976,0.01723349,0.023,0.425415112668418
5,23,48,0.02423479,0.02177761,0.046,0.850830225336836
5,23,49,0.01861165,0.01132525,0.03,0.554889277393589
5,23,50,0.01835653,0.00430837,0.023,0.425415112668418
5,24,1,0.02090462,0.02949028,0.05,0.924815462322648
5,24,2,0.01723349,0.00230577,0.02,0.369926184929059
5,24,3,0.01705078,0.01358542,0.031,0.573385586640042
5,24,4,0.00174534,0.01082576,0.013,0.240452020203889
5,24,5,0.01235315,0.0197285,0.032,0.591881895886495
5,24,6,0.00430837,0.00922309,0.014,0.258948329450341
5,24,7,0.00896211,0.01721739,0.026,0.480904040407777
5,24,8,0.00428846,0.02930995,0.034,0.628874514379401
5,24,9,0.0023158,0.01358542,0.016,0.295940947943247
5,24,10,0.02075196,0.00415887,0.025,0.462407731161324
5,24,11,0.00922309,0.00430837,0.014,0.258948329450341
5,24,12,0.02108164,0.00974756,0.031,0.573385586640042
5,24,13,0.00325666,0.00922309,0.012,0.221955710957436
5,24,14,0.01358542,0.01952903,0.033,0.610378205132948
5,24,15,0.02160689,0.01723349,0.039,0.721356060611665
5,24,16,0.02285095,0.03056719,0.053,0.980304390062007
5,24,17,0.01811094,0.01388451,0.032,0.591881895886495
5,24,18,0.00341815,0.00341815,0.007,0.129474164725171
5,24,19,0.00934252,0.0023158,0.012,0.221955710957436
5,24,20,0.01358542,0.01981924,0.033,0.610378205132948
5,24,21,0.01358542,0.00283131,0.016,0.295940947943247
5,24,22,0.01583018,0.00430837,0.02,0.369926184929059
5,24,23,0.01302664,0.01844873,0.031,0.573385586640042
5,24,24,0.00270644,0.01238158,0.015,0.277444638696794
5,24,25,0.00283131,0.0193616,0.022,0.406918803421965
5,24,26,0.0032767,0.01367261,0.017,0.3144372571897
5,24,27,0.01143393,0.0054839,0.017,0.3144372571897
5,24,28,0.01829134,0.00727953,0.026,0.480904040407777
5,24,29,0.02177761,0.02930995,0.051,0.943311771569101
5,24,30,0.01358542,0.00269275,0.016,0.295940947943247
5,24,31,0.01799895,0.00339635,0.021,0.388422494175512
5,24,32,0.01700772,0.00824626,0.025,0.462407731161324
5,24,33,0.0177396,0.02435795,0.042,0.776844988351024
5,24,34,0.00430837,0.01378415,0.018,0.332933566436153
5,24,35,0.03056719,0.01979747,0.05,0.924815462322648
5,24,36,0.00339635,0.01302664,0.016,0.295940947943247
5,24,37,0.01723349,0.00908305,0.026,0.480904040407777
5,24,38,0.01132525,0.01836555,0.03,0.554889277393589
5,24,39,0.01903062,0.00341815,0.022,0.406918803421965
5,24,40,0.0216936,0.02548182,0.047,0.869326534583289
5,24,41,0.01996187,0.01181263,0.032,0.591881895886495
5,24,42,0.0187146,0.01310679,0.032,0.591881895886495
5,24,43,0.01358542,0.02065037,0.034,0.628874514379401
5,24,44,0.01941221,0.02154099,0.041,0.758348679104571
5,24,45,0.01367261,0.00526096,0.019,0.351429875682606
5,24,46,0.01367261,0.00430837,0.018,0.332933566436153
5,24,47,0.01367261,0.01711865,0.031,0.573385586640042
5,24,48,0.02075196,0,0.021,0.388422494175512
5,24,49,0.01958265,0.01723349,0.037,0.68436344211876
5,24,50,0.01302664,0.00346154,0.016,0.295940947943247
5,25,1,0.0032767,0.01561349,0.019,0.351429875682606
5,25,2,0.01950172,0.01743391,0.037,0.68436344211876
5,25,3,0.01723349,0.0023158,0.02,0.369926184929059
5,25,4,0.01132525,0.00325666,0.015,0.277444638696794
5,25,5,0.01449246,0.00458367,0.019,0.351429875682606
5,25,6,0.00346154,0.01302664,0.016,0.295940947943247
5,25,7,0.00544277,0.01200115,0.017,0.3144372571897
5,25,8,0.00343469,0.00974756,0.013,0.240452020203889
5,25,9,0.00647105,0.01723349,0.024,0.443911421914871
5,25,10,0.01952056,0.02016474,0.04,0.739852369858119
5,25,11,0.0187146,0.00339635,0.022,0.406918803421965
5,25,12,0.0032767,0.01814718,0.021,0.388422494175512
5,25,13,0.01723349,0.01054753,0.028,0.517896658900683
5,25,14,0.00934252,0.00283131,0.012,0.221955710957436
5,25,15,0.01531245,0.00341815,0.019,0.351429875682606
5,25,16,0.01723349,0.02068854,0.038,0.702859751365213
5,25,17,0.01867108,0.01310679,0.032,0.591881895886495
5,25,18,0.02361674,0.03056719,0.054,0.99880069930846
5,25,19,0.01077102,0.00240662,0.013,0.240452020203889
5,25,20,0.01903482,0.01384614,0.033,0.610378205132948
5,25,21,0.02930995,0.02068842,0.05,0.924815462322648
5,25,22,0.01302664,0.01890801,0.032,0.591881895886495
5,25,23,0.02077685,0.00457451,0.025,0.462407731161324
5,25,24,0.01723349,0.00524872,0.022,0.406918803421965
5,25,25,0.01789371,0.00647105,0.024,0.443911421914871
5,25,26,0.01723349,0.00813991,0.025,0.462407731161324
5,25,27,0.00849351,0.01358542,0.022,0.406918803421965
5,25,28,0.00346154,0.01358542,0.017,0.3144372571897
5,25,29,0.00430837,0.01367261,0.018,0.332933566436153
5,25,30,0.01384614,0.02101669,0.035,0.647370823625854
5,25,31,0.01077102,0.0032767,0.014,0.258948329450341
5,25,32,0.01132525,0.00961602,0.021,0.388422494175512
5,25,33,0.00259936,0.0116378,0.014,0.258948329450341
5,25,34,0.01218406,0.01019947,0.022,0.406918803421965
5,25,35,0,0.01723349,0.017,0.3144372571897
5,25,36,0.00430837,0.01302664,0.017,0.3144372571897
5,25,37,0.00262788,0.01085269,0.013,0.240452020203889
5,25,38,0.01933833,0.01306364,0.032,0.591881895886495
5,25,39,0.02361674,0.03056719,0.054,0.99880069930846
5,25,40,0.02072735,0.00131069,0.022,0.406918803421965
5,25,41,0.01873576,0.01723349,0.036,0.665867132872307
5,25,42,0.02023856,0.03056719,0.051,0.943311771569101
5,25,43,0.01817697,0.01384614,0.032,0.591881895886495
5,25,44,0.00949473,0.01997587,0.029,0.536392968147136
5,25,45,0.01367261,0.02040068,0.034,0.628874514379401
5,25,46,0.01367261,0.01879271,0.032,0.591881895886495
5,25,47,0.02040269,0.01367261,0.034,0.628874514379401
5,25,48,0.01961742,0.0216596,0.041,0.758348679104571
5,25,49,0.01413443,0.02930995,0.043,0.795341297597477
5,25,50,0.02023856,0.00528844,0.026,0.480904040407777
5,26,1,0.00458393,0.01982287,0.024,0.443911421914871
5,26,2,0.02930995,0.01535052,0.045,0.832333916090383
5,26,3,0.00240662,0.01310679,0.016,0.295940947943247
5,26,4,0.00430837,0.01509932,0.019,0.351429875682606
5,26,5,0.01586153,0.01849694,0.034,0.628874514379401
5,26,6,0.01358542,0.01809039,0.032,0.591881895886495
5,26,7,0.00625063,0.02200915,0.028,0.517896658900683
5,26,8,0.0061549,0.00430837,0.01,0.18496309246453
5,26,9,0.00339635,0.01077102,0.014,0.258948329450341
5,26,10,0.02255724,0.01723349,0.04,0.739852369858119
5,26,11,0.00430837,0.00934252,0.014,0.258948329450341
5,26,12,0.0032767,0.01302664,0.016,0.295940947943247
5,26,13,0.00427081,0.01449153,0.019,0.351429875682606
5,26,14,0.00339635,0.0148304,0.018,0.332933566436153
5,26,15,0.01316041,0.01974228,0.033,0.610378205132948
5,26,16,0.00687424,0.01908306,0.026,0.480904040407777
5,26,17,0.01325518,0.01723349,0.03,0.554889277393589
5,26,18,0.00270644,0.01384614,0.017,0.3144372571897
5,26,19,0.02055258,0.00346154,0.024,0.443911421914871
5,26,20,0.01891435,0.01384614,0.033,0.610378205132948
5,26,21,0.0131973,0.01326355,0.026,0.480904040407777
5,26,22,0.00512079,0.00975874,0.015,0.277444638696794
5,26,23,0.01384614,0.00526096,0.019,0.351429875682606
5,26,24,0.00430837,0.02002089,0.024,0.443911421914871
5,26,25,0.01367261,0.00325666,0.017,0.3144372571897
5,26,26,0.01964718,0.00847087,0.028,0.517896658900683
5,26,27,0.01723349,0.00269275,0.02,0.369926184929059
5,26,28,0.01562283,0.02013705,0.036,0.665867132872307
5,26,29,0.01388866,0.01822895,0.032,0.591881895886495
5,26,30,0.00698135,0.01926657,0.026,0.480904040407777
5,26,31,0.00341815,0.01670743,0.02,0.369926184929059
5,26,32,0.00430837,0.01077102,0.015,0.277444638696794
5,26,33,0.01902595,0.00346154,0.022,0.406918803421965
5,26,34,0,0.01876996,0.019,0.351429875682606
5,26,35,0.00430837,0.01384614,0.018,0.332933566436153
5,26,36,0.00486299,0.00524277,0.01,0.18496309246453
5,26,37,0.00459768,0.01035137,0.015,0.277444638696794
5,26,38,0,0.0289341,0.029,0.536392968147136
5,26,39,0.01895129,0.00346154,0.022,0.406918803421965
5,26,40,0.00524277,0.0163379,0.022,0.406918803421965
5,26,41,0.02548182,0.0220953,0.048,0.887822843829742
5,26,42,0.01480286,0.0070661,0.022,0.406918803421965
5,26,43,0.01723349,0.00647105,0.024,0.443911421914871
5,26,44,0.01723349,0.02125257,0.038,0.702859751365213
5,26,45,0.0190683,0.01310679,0.032,0.591881895886495
5,26,46,0.00341815,0.01905421,0.022,0.406918803421965
5,26,47,0.01913362,0.01136516,0.03,0.554889277393589
5,26,48,0.01384614,0.00339635,0.017,0.3144372571897
5,26,49,0.01384614,0.01961742,0.033,0.610378205132948
5,26,50,0.01367261,0.01992042,0.034,0.628874514379401
5,27,1,0,0.01945123,0.019,0.351429875682606
5,27,2,0.01258789,0.0182026,0.031,0.573385586640042
5,27,3,0.01940156,0.01484319,0.034,0.628874514379401
5,27,4,0.01358542,0.01158878,0.025,0.462407731161324
5,27,5,0.00922309,0.00610293,0.015,0.277444638696794
5,27,6,0.0221233,0.01263663,0.035,0.647370823625854
5,27,7,0.01723349,0.00339635,0.021,0.388422494175512
5,27,8,0.00283131,0.01358542,0.016,0.295940947943247
5,27,9,0.00922309,0.00430837,0.014,0.258948329450341
5,27,10,0.00269275,0.01723349,0.02,0.369926184929059
5,27,11,0.03056719,0.02013705,0.051,0.943311771569101
5,27,12,0.01217492,0.0092632,0.021,0.388422494175512
5,27,13,0.00325666,0.01367261,0.017,0.3144372571897
5,27,14,0.00230577,0.01918766,0.021,0.388422494175512
5,27,15,0.01979785,0.01830505,0.038,0.702859751365213
5,27,16,0.00430837,0.01900345,0.023,0.425415112668418
5,27,17,0.01384614,0.00269275,0.017,0.3144372571897
5,27,18,0.0195969,0.01367261,0.033,0.610378205132948
5,27,19,0.01723349,0.00524872,0.022,0.406918803421965
5,27,20,0.01358542,0.00346154,0.017,0.3144372571897
5,27,21,0.01077102,0.00339635,0.014,0.258948329450341
5,27,22,0.01943894,0.00850789,0.028,0.517896658900683
5,27,23,0.00240662,0.00721005,0.01,0.18496309246453
5,27,24,0.01806506,0.01238561,0.03,0.554889277393589
5,27,25,0.01723349,0.02065032,0.038,0.702859751365213
5,27,26,0.0078335,0.01888759,0.027,0.49940034965423
5,27,27,0.02057891,0.00847004,0.029,0.536392968147136
5,27,28,0.00975874,0.01358542,0.023,0.425415112668418
5,27,29,0.01073899,0.00341815,0.014,0.258948329450341
5,27,30,0.01973763,0.00453675,0.024,0.443911421914871
5,27,31,0.00175108,0.00962649,0.011,0.203459401710983
5,27,32,0.02018527,0.02435795,0.045,0.832333916090383
5,27,33,0.01723349,0.01923583,0.036,0.665867132872307
5,27,34,0.01882894,0.01358542,0.032,0.591881895886495
5,27,35,0.01723349,0.01847575,0.036,0.665867132872307
5,27,36,0.00346154,0.01879828,0.022,0.406918803421965
5,27,37,0.00934838,0.00647105,0.016,0.295940947943247
5,27,38,0.02076098,0.01723349,0.038,0.702859751365213
5,27,39,0.00430837,0.01290451,0.017,0.3144372571897
5,27,40,0.02020406,0.02423479,0.044,0.81383760684393
5,27,41,0.01245603,0.01761678,0.03,0.554889277393589
5,27,42,0.00341815,0.01723349,0.021,0.388422494175512
5,27,43,0.03056719,0.02029199,0.051,0.943311771569101
5,27,44,0.01912046,0.02676487,0.046,0.850830225336836
5,27,45,0.03056719,0.00647105,0.037,0.68436344211876
5,27,46,0.01168749,0.00900976,0.021,0.388422494175512
5,27,47,0.01898733,0.00346154,0.022,0.406918803421965
5,27,48,0.0181293,0.00430837,0.022,0.406918803421965
5,27,49,0.02930995,0.0205799,0.05,0.924815462322648
5,27,50,0.01197925,0.0057163,0.018,0.332933566436153
5,28,1,0.00256343,0.00195837,0.005,0.0924815462322648
