"sim","bout","bee","distance"
3,2,2,0.590204566650939
3,3,1,0.607156747455255
3,3,2,0.359710926241926
3,4,1,0.541066773269344
3,4,2,0.601366090835832
3,5,1,0.583957261532939
3,5,2,0.400786471132982
3,6,1,0.519424702368623
3,6,2,0.357212837500542
3,7,1,0.500873216448492
3,7,2,0.65522484446424
3,8,1,0.458875420160257
3,8,2,0.547889973789454
3,9,1,0.472443437208422
3,9,2,0.606507721126126
3,10,1,0.240557232028775
3,10,2,0.380353093463743
3,11,1,0.489251930631398
3,11,2,0.824231670006012
3,12,1,0.588578623347802
3,12,2,0.368997686784185
3,13,1,0.616572519286379
3,13,2,0.509389746899676
3,14,1,0.481946662699253
3,14,2,0.81176368054915
3,15,1,0.370820551910244
3,15,2,0.641245518156434
3,16,1,0.761651652764473
3,16,2,0.792013240330706
3,17,1,0.846142377281523
3,17,2,0.445538814907845
3,18,1,0.80679536184195
3,18,2,0.562616913815433
3,19,1,0.542899669640077
3,19,2,0.688789102141134
3,20,1,0.488932240421536
3,20,2,0.481637008985585
3,21,1,0.359857624935505
3,21,2,0.80404845988912
3,22,1,0.700016074631736
3,22,2,0.463961151177365
3,23,1,0.500589827094301
3,23,2,0.528024975939457
3,24,1,0.552012294571308
3,24,2,0.492457998613943
3,25,1,0.615192088609347
3,25,2,0.630784292898304
3,26,1,0.658357515864303
3,26,2,0.376048572746976
3,27,1,0.614163349911058
3,27,2,0.514672878196232
3,28,1,0.336905244043657
3,28,2,0.516818385898959
3,29,1,0.183875604885193
3,29,2,0.594138449482964
3,30,1,0.579257546966719
3,30,2,0.401487590774908
3,31,1,0.50669396632854
3,31,2,0.163390431138003
3,32,1,0.391428721049877
3,32,2,0.239498277710148
3,33,1,0.306176026446803
3,33,2,0.542695529220536
3,34,1,0.525612449575743
3,34,2,0.583827458303512
3,35,1,0.387211638253749
3,35,2,0.28063920209317
3,36,1,0.360001189691019
3,36,2,0.574553812474821
3,37,1,0.221630695162881
3,37,2,0.185783934172046
3,38,1,0.379651609024489
3,38,2,0.400188219156177
3,39,1,0.284175954988275
3,39,2,0.101341046748663
3,40,1,0.295747355218658
3,40,2,0.390157041964645
3,41,1,0.187508527014895
3,41,2,0.340896185974728
3,42,1,0.0458399163003953
3,42,2,0.278028732546346
3,43,1,0.186041616704626
3,43,2,0.252222660629308
3,44,1,0.234460878989613
3,44,2,0.188747112021974
3,45,1,0.223673049343576
3,45,2,0.137866228930693
3,46,1,0.234883591807425
3,46,2,0.0979437381512565
3,47,1,0.260042173250402
3,47,2,0.0682103567964521
3,48,1,0.177252790119659
3,48,2,0.0468450650887147
3,49,1,0.145852520102269
3,49,2,0.0318637054907559
3,50,1,0.237562256232663
3,50,2,0.0215315701595294
4,1,1,0.471937445056409
4,1,2,0.418787587492293
4,2,1,0.657682285694668
4,2,2,0.386074077550813
4,3,1,0.406974304860485
4,3,2,0.51551892217957
4,4,1,0.436609587286698
4,4,2,0.550338895784012
4,5,1,0.501361048340878
4,5,2,0.571093376035616
4,6,1,0.47684595095915
4,6,2,0.579636051993789
4,7,1,0.415844010701191
4,7,2,0.459740256799509
4,8,1,0.578118266536216
4,8,2,0.389177907550392
4,9,1,0.734736997537492
4,9,2,0.409776928971996
4,10,1,0.503307756500533
4,10,2,0.82608050695084
4,11,1,0.45591023354994
4,11,2,0.423688419466685
4,12,1,0.525850121777528
4,12,2,0.57516547426709
4,13,1,0.512779726906723
4,13,2,0.586268569110621
4,14,1,0.508370823350214
4,14,2,0.640969209985117
4,15,1,0.712639662885698
4,15,2,0.574814031294685
4,16,1,0.678276247111522
4,16,2,0.425142042814996
4,17,1,0.589047078503055
4,17,2,0.577534373007511
4,18,1,0.573818832594648
4,18,2,0.585299013621528
4,19,1,0.46916165303547
4,19,2,0.312218978078171
4,20,1,0.535098687814706
4,20,2,0.543947907632314
4,21,1,0.662801242235331
4,21,2,0.335959713687444
4,22,1,0.913196423189867
4,22,2,0.534411663913206
4,23,1,0.627847229539734
4,23,2,0.559887078650826
4,24,1,0.731893692412483
4,24,2,0.38943652783981
4,25,1,0.65244925829647
4,25,2,0.409353679871948
4,26,1,0.64895737441913
4,26,2,0.586852705075929
4,27,1,0.88756891848858
4,27,2,0.599410670480731
4,28,1,0.773085320950757
4,28,2,0.465596179327613
4,29,1,0.471227499609145
4,29,2,0.357353815524506
4,30,1,0.536551239872105
4,30,2,0.836576035304232
4,31,1,0.383201259530821
4,31,2,0.699187804386427
4,32,1,0.576293090717817
4,32,2,0.422905170018131
4,33,1,0.41309847132247
4,33,2,0.554002353450944
4,34,1,0.522444199940707
4,34,2,0.615311894228011
4,35,1,0.395282754138644
4,35,2,0.33735247869655
4,36,1,0.270309404126696
4,36,2,0.316274979208686
4,37,1,0.490316045855371
4,37,2,0.505214909519214
4,38,1,0.378005825527082
4,38,2,0.450246593581864
4,39,1,0.483329917727654
4,39,2,0.779587453265099
4,40,1,0.250265715391332
4,40,2,0.487892057414746
4,41,1,0.496180684428705
4,41,2,0.679894534907042
4,42,1,0.165864712025027
4,42,2,0.438152087834265
4,43,1,0.274612730360957
4,43,2,0.586352609884419
4,44,1,0.368465365014348
4,44,2,0.359019036414791
4,45,1,0.256401883843132
4,45,2,0.53492176928791
4,46,1,0.437337698482154
4,46,2,0.215531918825176
4,47,1,0.238726026121956
4,47,2,0.380163934191378
4,48,1,0.414064387617582
4,48,2,0.367432045393314
4,49,1,0.232738755779201
4,49,2,0.147544099896371
4,50,1,0.0668502485996745
4,50,2,0.309854513551908
5,1,1,0.49925145022027
5,1,2,0.582377470383289
5,2,1,0.494422561969982
5,2,2,0.544950157186241
5,3,1,0.458090241494301
5,3,2,0.55775146629685
5,4,1,0.376748660493072
5,4,2,0.601929522418954
5,5,1,0.508084214920524
5,5,2,0.740011645630023
5,6,1,0.541075461305521
5,6,2,0.4922897760391
5,7,1,0.611731747044342
5,7,2,0.443566706837448
5,8,1,0.697015996872822
5,8,2,0.4367031227476
5,9,1,0.44180531066186
5,9,2,0.500316474765357
5,10,1,0.514297757223866
5,10,2,0.703051314382841
5,11,1,0.509109206700874
5,11,2,0.533631240400904
5,12,1,0.395953939099465
5,12,2,0.712435051299035
5,13,1,0.457697855892826
5,13,2,0.693175372200575
5,14,1,0.62972352548954
5,14,2,0.487465924658828
5,15,1,0.674545843203668
5,15,2,0.561306378511834
5,16,1,0.544387046083225
5,16,2,0.840373515055739
5,17,1,0.421141957597102
5,17,2,0.584546013619807
5,18,1,0.657934993948661
5,18,2,0.744820794044447
5,19,1,0.659331947227398
5,19,2,0.545824652225868
5,20,1,0.606421859699804
5,20,2,0.58976201603491
5,21,1,0.610498054217978
5,21,2,0.519482074829097
5,22,1,0.728139963076131
5,22,2,0.306933975898693
5,23,1,0.570273129487433
5,23,2,0.488149521732314
5,24,1,0.546488992253679
5,24,2,0.715967186987826
5,25,1,0.764818458369642
5,25,2,0.412325109346933
5,26,1,0.588765291264097
5,26,2,0.477467882926869
5,27,1,0.717193525339044
5,27,2,0.389841283613342
5,28,1,0.39486296609871
5,28,2,0.328628867171693
5,29,1,0.274347556169597
5,29,2,0.102905329631928
5,30,1,0.761502029625652
5,30,2,0.140835091178991
5,31,1,0.28663803589446
5,31,2,0.315503559341179
5,32,1,0.606865599573734
5,32,2,0.232994526461651
5,33,1,0.56801885769684
5,33,2,0.293946499774379
5,34,1,0.571799332770911
5,34,2,0.0441939517561609
5,35,1,0.438548723658385
5,35,2,0.186251317818881
5,36,1,0.2812120567408
5,36,2,0.212140186698207
5,37,1,0.518195219983317
5,37,2,0.0692926389064973
5,38,1,0.300047774724219
5,38,2,0.363260897461308
5,39,1,0.462712537699217
5,39,2,0.00610960898481172
5,40,1,0.412667861199765
5,40,2,0.00408256060079864
5,41,1,0.526701927000189
5,41,2,0.506835848204642
5,42,1,0.337796451440837
5,42,2,0.00247077301278781
5,43,1,0.262325752228882
5,43,2,0.412609815898287
5,44,1,0.282397141833851
5,44,2,0.367116598460101
5,45,1,0.199403617857909
5,45,2,0.348924441342015
5,46,1,0.285386856472456
5,46,2,0.106973977600593
5,47,1,0.279992375898025
5,47,2,0.0778109832473497
5,48,1,0.254712788085967
5,48,2,0.25681697449508
5,49,1,0.351854310526148
5,49,2,0.214491300063676
5,50,1,0.327354718003094
5,50,2,0.0820032820685272
6,1,1,0.64233022673965
6,1,2,0.454140960870097
6,2,1,0.586678216389309
6,2,2,0.28861123032231
6,3,1,0.553270308638117
6,3,2,0.471381019390115
6,4,1,0.546809088483015
6,4,2,0.509679815215317
6,5,1,0.633843397541465
6,5,2,0.664142073441102
6,6,1,0.446314557146539
6,6,2,0.708933525502182
6,7,1,0.550211463854215
6,7,2,0.473438941931551
6,8,1,0.536061697453395
6,8,2,0.477957931360164
6,9,1,0.430979231123085
6,9,2,0.305196352591657
6,10,1,0.534474042270445
6,10,2,0.670589620477459
6,11,1,0.48058193760935
6,11,2,0.870915816831209
6,12,1,0.730686962559646
6,12,2,0.853673947141395
6,13,1,0.849151321658014
6,13,2,0.689415437855789
6,14,1,0.558082531710442
6,14,2,0.640185137255386
6,15,1,0.630301510208534
6,15,2,0.604597688113387
6,16,1,0.666158053835893
6,16,2,0.73961333975681
6,17,1,0.37363609186064
6,17,2,0.556134568189467
6,18,1,0.533518431802724
6,18,2,0.708682905733749
6,19,1,0.658360774188455
6,19,2,0.582559630011027
6,20,1,0.791862717947099
6,20,2,0.654582001100171
6,21,1,0.59828295294323
6,21,2,0.57979181068688
6,22,1,0.60080556726778
6,22,2,0.512772091759897
6,23,1,0.628248138236135
6,23,2,0.567787142368086
6,24,1,0.64227797304727
6,24,2,0.452776025263539
6,25,1,0.541468847933008
6,25,2,0.560019350712966
6,26,1,0.43005118637633
6,26,2,0.235543076947247
6,27,1,0.426110274622983
6,27,2,0.242574984784395
6,28,1,0.357140157001116
6,28,2,0.299641829861819
6,29,1,0.258936255395433
6,29,2,0.270659467281879
6,30,1,0.269101531682875
6,30,2,0.402921180867825
6,31,1,0.216060647192511
6,31,2,0.50270667346312
6,32,1,0.166578482825848
6,32,2,0.336206236039376
6,33,1,0.123799501520537
6,33,2,0.199961046444732
6,34,1,0.383253002458673
6,34,2,0.524693326636574
6,35,1,0.0853943330614312
6,35,2,0.186034075963859
6,36,1,0.0603002715596304
6,36,2,0.304896931267942
6,37,1,0.203695509603007
6,37,2,0.301924757911223
6,38,1,0.0471105749537706
6,38,2,0.135291724850242
6,39,1,0.0278785620526527
6,39,2,0.128617397038497
6,40,1,0.170732308490367
6,40,2,0.296309386807861
6,41,1,0.0185940190911672
6,41,2,0.248919036292749
6,42,1,0.141003181026091
6,42,2,0.299386405037185
6,43,1,0.0121506262083026
6,43,2,0.220829804146794
6,44,1,0.00817348852146023
6,44,2,0.189939199898628
6,45,1,0.00548186542846874
6,45,2,0.154254858407681
6,46,1,0.0504332342457847
6,46,2,0.289037183552003
6,47,1,0.103436931657822
6,47,2,0.0544583125799955
6,48,1,0.0223472417173814
6,48,2,0.0682510833577883
6,49,1,0.105593368083991
6,49,2,0.601862767881656
6,50,1,0.00109413647659684
6,50,2,0.115504876386743
7,1,1,0.658582854262697
7,1,2,0.424005203153141
7,2,1,0.363149465959426
7,2,2,0.675940714920292
7,3,1,0.652063429247255
7,3,2,0.64204787374317
7,4,1,0.432109319182496
7,4,2,0.653342387844148
7,5,1,0.694780449551491
7,5,2,0.391269235063119
7,6,1,0.609944355819874
7,6,2,0.598942164384231
7,7,1,0.653257694901387
7,7,2,0.446565697471118
7,8,1,0.77049308519632
7,8,2,0.733277436802342
7,9,1,0.630776174229998
7,9,2,0.245893587882534
7,10,1,0.59870020679773
7,10,2,0.561399349618314
7,11,1,0.598185475437669
7,11,2,0.568699444861322
7,12,1,0.533514710161923
7,12,2,0.555120213842888
7,13,1,0.509540307367085
7,13,2,0.379219469022912
7,14,1,0.744712770395643
7,14,2,0.64413896895409
7,15,1,0.580454685637656
7,15,2,0.39547272182633
7,16,1,0.720738501460976
7,16,2,0.791055941872107
7,17,1,0.530956425419557
7,17,2,0.562006881687599
7,18,1,0.670384971666639
7,18,2,0.434729553464939
7,19,1,0.422894157646206
7,19,2,0.611802494226657
7,20,1,0.720327337909577
7,20,2,0.441220195861995
7,21,1,0.539301378799806
7,21,2,0.403514138508032
7,22,1,0.468652046035889
7,22,2,0.631466078971345
7,23,1,0.588994754818265
7,23,2,0.57959393353819
7,24,1,0.477500166299494
7,24,2,0.53904665189567
7,25,1,0.529747905430491
7,25,2,0.427705653428153
7,26,1,0.531489831605322
7,26,2,0.373961707910036
7,27,1,0.434432058365997
7,27,2,0.704769552143749
7,28,1,0.481275596560243
7,28,2,0.544006791034764
7,29,1,0.387059197781877
7,29,2,0.392460623336742
7,30,1,0.491962188612779
7,30,2,0.335729418035047
7,31,1,0.357797191723344
7,31,2,0.596716027028981
7,32,1,0.449135123713512
7,32,2,0.472783879870586
7,33,1,0.340346766005152
7,33,2,0.402347307200478
7,34,1,0.359687939608813
7,34,2,0.536366198684231
7,35,1,0.480364979275564
7,35,2,0.550828207619731
7,36,1,0.463077175983765
7,36,2,0.338415851042909
7,37,1,0.401646761727526
7,37,2,0.465174961308269
7,38,1,0.202310488603709
7,38,2,0.43651436122533
7,39,1,0.286546455461566
7,39,2,0.3288647149376
7,40,1,0.218428687584065
7,40,2,0.302014954166032
7,41,1,0.0480164459603381
7,41,2,0.261396286294855
7,42,1,0.163414350036667
7,42,2,0.281843341418992
7,43,1,0.117022013234106
7,43,2,0.159174359881584
7,44,1,0.0819654173883061
7,44,2,0.24151901635571
7,45,1,0.056518630297827
7,45,2,0.217690701900567
7,46,1,0.0385505039696062
7,46,2,0.185260600403094
7,47,1,0.0260995097793782
7,47,2,0.183987598858035
7,48,1,0.0175807274188103
7,48,2,0.135014735417292
7,49,1,0.0118020586263203
7,49,2,0.0866116163256112
7,50,1,0.00790462667313603
7,50,2,0.109063124780862
8,1,1,0.497565207877973
8,1,2,0.628563852286966
8,2,1,0.400306370637872
8,2,2,0.518994671220805
8,3,1,0.545198466183006
8,3,2,0.517219698232137
8,4,1,0.667130294239469
8,4,2,0.503741601357366
8,5,1,0.624779402736714
8,5,2,0.774529344201528
8,6,1,0.649124654149091
8,6,2,0.451209673124363
8,7,1,0.577654599992141
8,7,2,0.624437355484242
8,8,1,0.639627966562482
8,8,2,0.716205339879518
8,9,1,0.627736650915185
8,9,2,0.496955742168239
8,10,1,0.501089290621266
8,10,2,0.671731908801419
8,11,1,0.68296276141474
8,11,2,0.761764547113582
8,12,1,0.526584095935686
8,12,2,0.875070622532285
8,13,1,0.427116009670351
8,13,2,0.592132637587459
8,14,1,0.439011234128195
8,14,2,0.391505026822012
8,15,1,0.532742705475644
8,15,2,0.794069617997983
8,16,1,0.487614633944818
8,16,2,0.782204960157947
8,17,1,0.550165809583793
8,17,2,0.663834751467694
8,18,1,0.497023625777772
8,18,2,0.526965441914576
8,19,1,0.344864626513767
8,19,2,0.501621093957944
8,20,1,0.829762026374961
8,20,2,0.495858626271858
8,21,1,0.513518651461153
8,21,2,0.509511860696764
8,22,1,0.713812076883675
8,22,2,0.522244622679062
8,23,1,0.474536872704656
8,23,2,0.381069187461202
8,24,1,0.564652595247336
8,24,2,0.265912061092109
8,25,1,0.545303997858384
8,25,2,0.323255927596377
8,26,1,0.541363648254063
8,26,2,0.31250577828647
8,27,1,0.41039774739932
8,27,2,0.464884419502808
8,28,1,0.535058169788345
8,28,2,0.268383806404857
8,29,1,0.627814900224733
8,29,2,0.421675074993103
8,30,1,0.491552659035185
8,30,2,0.242408722000653
8,31,1,0.340176888179076
8,31,2,0.32390279359591
8,32,1,0.385577450968295
8,32,2,0.201195845809141
8,33,1,0.3821297363074
8,33,2,0.10794253078344
8,34,1,0.347907924696951
8,34,2,0.106988670197671
8,35,1,0.486547683240312
8,35,2,0.194746323613282
8,36,1,0.319917264702432
8,36,2,0.149234182149855
8,37,1,0.294162634464264
8,37,2,0.280193956853935
8,38,1,0.26312123125431
8,38,2,0.0263979113610217
8,39,1,0.338596462523904
8,39,2,0.0518873769624714
8,40,1,0.101718560886991
8,40,2,0.208604012063733
8,41,1,0.175399078318812
8,41,2,0.0340561306181091
8,42,1,0.137397215922197
8,42,2,0.0917273669593561
8,43,1,0.0584646317515778
8,43,2,0.178629863895088
8,44,1,0.101580959428955
8,44,2,0.198356647296554
8,45,1,0.0739278718078841
8,45,2,0.205679399469098
8,46,1,0.0523948430696069
8,46,2,0.197607379276954
8,47,1,0.0364312577877077
8,47,2,0.175994066775154
8,48,1,0.0249936597461577
8,48,2,0.146318001681708
8,49,1,0.0169885798291365
8,49,2,0.114788803999
8,50,1,0.0114744773233288
8,50,2,0.0860047061613327
9,1,1,0.624508792038404
9,1,2,0.527033313017914
9,2,1,0.619163599218742
9,2,2,0.491593632155323
9,3,1,0.515367988517441
9,3,2,0.42589879830717
9,4,1,0.557770182114014
9,4,2,0.733587940298914
9,5,1,0.554754084548516
9,5,2,0.654530507630247
9,6,1,0.685738585968704
9,6,2,0.481271579405471
9,7,1,0.846571778649289
9,7,2,0.843392506363032
9,8,1,0.505881626758231
9,8,2,0.561636877213878
9,9,1,0.670002638058928
9,9,2,0.871499994552122
9,10,1,0.556856878457449
9,10,2,0.712531000899346
9,11,1,0.547106669475625
9,11,2,0.574555288634815
9,12,1,0.788704841300776
9,12,2,0.586594291267855
9,13,1,0.661123133863409
9,13,2,0.497321982890362
9,14,1,0.53492262306695
9,14,2,0.532970978992527
9,15,1,0.615210245589296
9,15,2,0.541786542045368
9,16,1,0.476279264998768
9,16,2,0.631069601812774
9,17,1,0.354607422368922
9,17,2,0.856512264536085
9,18,1,0.617838527040073
9,18,2,0.585055418091989
9,19,1,0.606928354134939
9,19,2,0.472320809706921
9,20,1,0.203443681713769
9,20,2,0.353131793402547
9,21,1,0.244793073908242
9,21,2,0.351510464879393
9,22,1,0.392168423281385
9,22,2,0.383481956585592
9,23,1,0.391992169907181
9,23,2,0.166755767974296
9,24,1,0.65855967964311
9,24,2,0.555793303785871
9,25,1,0.576948922206163
9,25,2,0.383472071471822
9,26,1,0.222550580952378
9,26,2,0.161338088014689
9,27,1,0.291532107291134
9,27,2,0.0833343873074309
9,28,1,0.318143886536512
9,28,2,0.0567828466235847
9,29,1,0.409305851779708
9,29,2,0.185066336103456
9,30,1,0.139510228629845
9,30,2,0.0309739413900507
9,31,1,0.439426377195788
9,31,2,0.0208421463914316
9,32,1,0.751379119390609
9,32,2,0.136236580606457
9,33,1,0.610473901394535
9,33,2,0.0434531313793314
9,34,1,0.273958999420644
9,34,2,0.0107805904703547
9,35,1,0.230170200989351
9,35,2,0.00721874225147725
9,36,1,0.210964529403587
9,36,2,0.0048266760400925
9,37,1,0.377317180932725
9,37,2,0.00322411677261293
9,38,1,0.346193578713488
9,38,2,0.0021522346717902
9,39,1,0.312498484259234
9,39,2,0.00143608065694039
9,40,1,0.267541898167748
9,40,2,0.000957946801919977
9,41,1,0.0620388400131192
9,41,2,0.00063888018997271
9,42,1,0.199539705629365
9,42,2,0.000426030857802888
9,43,1,0.155493433599747
9,43,2,0.000284069806327362
9,44,1,0.116283047905461
9,44,2,0.00018940175897673
9,45,1,0.0148394805261832
9,45,2,0.000126277569169739
9,46,1,0.0797896420529239
9,46,2,8.41893710285828e-05
9,47,1,0.0564661904554339
9,47,2,5.6128169695923e-05
9,48,1,0.0392258358284297
9,48,2,3.74196342195608e-05
9,49,1,0.0268950021966179
9,49,2,2.49468025698995e-05
9,50,1,0.0182739928765988
9,50,2,1.66313704986329e-05
10,1,1,0.519350015089873
10,1,2,0.559256929046506
10,2,1,0.486291654499524
10,2,2,0.296804319556388
10,3,1,0.442913894944057
10,3,2,0.503608988947017
10,4,1,0.600294812286235
10,4,2,0.77944194436715
10,5,1,0.459527810430118
10,5,2,0.552476074255622
10,6,1,0.569364856602307
10,6,2,0.565219567886444
10,7,1,0.553769063599934
10,7,2,0.75535432611361
10,8,1,0.585777577286198
10,8,2,0.632000720771588
10,9,1,0.69188033943035
10,9,2,0.515649669725603
10,10,1,0.495097388867785
10,10,2,0.74844168956392
10,11,1,0.846075116179869
10,11,2,0.721471571904593
10,12,1,0.391918482276311
10,12,2,0.509894439323906
10,13,1,0.572686541883681
10,13,2,0.389970297514046
10,14,1,0.287769888115195
10,14,2,0.656324598624881
10,15,1,0.398646509423677
10,15,2,0.641679585129116
10,16,1,0.432331663957928
10,16,2,0.513769278178656
10,17,1,0.42891805151702
10,17,2,0.623961734750079
10,18,1,0.459945672723469
10,18,2,0.689988565116825
10,19,1,0.468647739021956
10,19,2,0.622240938529313
10,20,1,0.456767327696928
10,20,2,0.832781895500834
10,21,1,0.346331252083123
10,21,2,0.384995829991923
10,22,1,0.587725342100307
10,22,2,0.651318134655089
10,23,1,0.464928614226063
10,23,2,0.41944712196818
10,24,1,0.386579342710572
10,24,2,0.486529240569681
10,25,1,0.750472416974878
10,25,2,0.449225703634665
10,26,1,0.656697400915876
10,26,2,0.410932406521183
10,27,1,0.259464572532121
10,27,2,0.391595755530994
10,28,1,0.466681666088803
10,28,2,0.605890777633373
10,29,1,0.652603210587133
10,29,2,0.249060804488601
10,30,1,0.368789700788772
10,30,2,0.345068933255584
10,31,1,0.647163245216265
10,31,2,0.182308666357538
10,32,1,0.510884897112652
10,32,2,0.144645686605203
10,33,1,0.510361395216536
10,33,2,0.23067381944721
10,34,1,0.653345934261758
10,34,2,0.142830345181542
10,35,1,0.283973651298799
10,35,2,0.364946210883976
10,36,1,0.421031571483122
10,36,2,0.237756017693331
10,37,1,0.531883169811625
10,37,2,0.226224031280836
10,38,1,0.492858292893829
10,38,2,0.23637994250737
10,39,1,0.566192306636123
10,39,2,0.227173057518848
10,40,1,0.394364844085242
10,40,2,0.0578045229328103
10,41,1,0.582345115927005
10,41,2,0.183726300440258
10,42,1,0.324791061456989
10,42,2,0.0619203546116371
10,43,1,0.256585010910856
10,43,2,0.0871559271233133
10,44,1,0.385298995778962
10,44,2,0.193381096013835
10,45,1,0.348076009789926
10,45,2,0.0259175485623803
10,46,1,0.305852521660133
