"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;1;0;5
28;46;0;10;0
28;47;1;4;14
28;48;0;9;0
28;49;0;1;3
28;50;1;16;0
29;1;0;0;20
29;2;3;1;43
29;3;1;7;35
29;4;0;18;1
29;5;0;5;5
29;6;2;3;6
29;7;0;0;13
29;8;1;2;14
29;9;1;2;8
29;10;0;20;1
29;11;2;1;4
29;12;3;3;13
29;13;0;5;2
29;14;0;0;18
29;15;0;10;2
29;16;1;6;0
29;17;0;0;7
29;18;0;0;11
29;19;0;10;2
29;20;0;0;19
29;21;2;6;1
29;22;1;2;1
29;23;2;6;15
29;24;0;5;1
29;25;2;1;5
29;26;0;1;6
29;27;0;0;7
29;28;0;4;15
29;29;0;4;1
29;30;0;1;7
29;31;2;10;3
29;32;0;0;11
29;33;0;0;6
29;34;2;1;5
29;35;0;0;5
29;36;0;0;22
29;37;0;7;3
29;38;0;0;42
29;39;1;0;5
29;40;0;0;0
29;41;0;0;0
29;42;0;24;2
29;43;2;0;25
29;44;0;0;1
29;45;0;4;3
29;46;0;0;0
29;47;0;7;2
29;48;0;0;0
29;49;1;2;9
29;50;1;0;5
30;1;1;4;2
30;2;0;42;2
30;3;1;1;3
30;4;1;5;11
30;5;0;9;4
30;6;1;0;8
30;7;2;13;0
30;8;0;23;1
30;9;1;0;5
30;10;1;4;19
30;11;1;12;1
30;12;0;9;2
30;13;0;19;1
30;14;0;34;1
30;15;2;5;1
30;16;1;2;16
30;17;1;19;0
30;18;0;0;2
30;19;0;4;2
30;20;1;0;19
30;21;0;1;10
30;22;4;7;1
30;23;1;0;12
30;24;0;1;12
30;25;1;3;13
30;26;1;31;12
30;27;0;0;23
30;28;3;3;8
30;29;0;17;0
30;30;1;1;31
30;31;0;7;0
30;32;1;11;0
30;33;1;2;7
30;34;4;3;0
30;35;1;0;1
30;36;4;12;5
30;37;1;4;1
30;38;1;15;2
30;39;1;13;0
30;40;1;1;3
30;41;0;1;14
30;42;0;13;0
30;43;0;9;0
30;44;1;1;2
30;45;0;22;1
30;46;3;28;0
30;47;2;0;2
30;48;2;13;0
30;49;0;1;4
30;50;2;1;4
31;1;0;0;27
31;2;0;5;0
31;3;1;23;3
31;4;0;8;1
31;5;2;6;0
31;6;0;3;8
31;7;0;1;46
31;8;0;5;10
31;9;0;2;15
31;10;1;18;3
31;11;0;2;8
31;12;1;10;8
31;13;3;2;12
31;14;0;3;0
31;15;2;2;4
31;16;0;0;2
31;17;0;31;0
31;18;0;24;4
31;19;0;0;13
31;20;1;0;6
31;21;1;0;24
31;22;1;0;24
31;23;1;11;2
31;24;0;15;0
31;25;1;11;0
31;26;0;8;3
31;27;0;14;1
31;28;1;7;0
31;29;0;0;4
31;30;1;7;0
31;31;0;3;1
31;32;1;0;1
31;33;0;2;11
31;34;0;5;2
31;35;1;2;6
31;36;1;2;28
31;37;0;4;2
31;38;0;4;1
31;39;0;4;2
31;40;0;10;0
31;41;0;0;7
31;42;0;0;3
31;43;0;1;7
31;44;0;3;1
31;45;1;3;1
31;46;1;10;0
31;47;0;0;7
31;48;0;0;5
31;49;0;0;10
31;50;0;0;8
32;1;2;69;1
32;2;0;1;7
32;3;1;26;2
32;4;0;0;20
32;5;2;32;4
32;6;1;2;25
32;7;2;6;16
32;8;1;2;0
32;9;0;1;10
32;10;0;5;6
32;11;1;3;8
32;12;0;0;30
32;13;0;3;8
32;14;3;5;0
32;15;2;2;1
32;16;0;3;0
32;17;0;3;10
32;18;2;10;15
32;19;0;6;5
32;20;1;0;15
32;21;1;3;16
32;22;0;29;0
32;23;0;0;26
32;24;0;1;8
32;25;0;0;30
32;26;0;29;1
32;27;0;10;1
32;28;1;5;2
32;29;1;1;15
32;30;0;0;2
32;31;0;1;12
32;32;0;1;4
32;33;0;3;15
32;34;0;0;6
32;35;0;4;0
32;36;0;0;6
32;37;0;7;0
32;38;0;30;0
32;39;0;8;0
32;40;0;16;0
32;41;0;1;1
32;42;0;1;0
32;43;0;2;1
32;44;0;15;2
32;45;0;0;0
32;46;0;0;0
32;47;1;6;0
32;48;0;16;2
32;49;0;0;0
32;50;0;0;0
33;1;0;0;10
33;2;0;3;34
33;3;3;2;10
33;4;0;2;2
33;5;1;0;3
33;6;0;12;3
33;7;0;5;3
33;8;2;33;1
33;9;0;9;0
33;10;0;3;2
33;11;3;9;1
33;12;2;0;5
33;13;0;3;6
33;14;1;12;2
33;15;0;22;1
33;16;0;6;45
33;17;0;7;31
33;18;2;0;11
33;19;0;48;1
33;20;1;3;4
33;21;1;27;0
33;22;0;0;8
33;23;0;4;1
33;24;0;1;0
33;25;2;8;1
33;26;0;2;0
33;27;1;0;21
33;28;2;18;0
33;29;1;5;1
33;30;0;0;33
33;31;2;3;10
33;32;1;11;0
33;33;0;5;1
33;34;1;5;2
33;35;0;7;1
33;36;0;0;5
33;37;1;2;11
33;38;0;1;8
33;39;0;10;1
33;40;0;7;0
33;41;0;4;0
33;42;0;4;29
33;43;0;3;5
33;44;1;0;5
33;45;0;2;4
33;46;0;3;0
33;47;2;2;3
33;48;0;1;0
33;49;0;0;0
33;50;0;0;0
34;1;0;3;1
34;2;2;4;30
34;3;0;9;5
34;4;1;2;8
34;5;1;0;3
34;6;1;1;7
34;7;0;1;25
34;8;0;1;4
34;9;0;5;1
34;10;0;27;1
34;11;2;3;2
34;12;0;7;0
34;13;0;4;0
34;14;1;3;12
34;15;0;0;9
34;16;0;3;12
34;17;0;5;4
34;18;1;0;2
34;19;1;22;1
34;20;0;30;5
34;21;2;6;0
34;22;2;7;1
34;23;1;6;4
34;24;0;20;1
34;25;1;2;1
34;26;0;14;1
34;27;1;0;5
34;28;0;0;5
34;29;1;21;1
34;30;0;5;9
34;31;0;8;1
34;32;2;15;0
34;33;0;0;19
34;34;0;17;1
34;35;0;5;3
34;36;0;1;28
34;37;0;3;1
34;38;0;0;6
34;39;1;1;6
34;40;0;1;8
34;41;2;1;3
34;42;0;0;16
34;43;0;2;12
34;44;0;0;8
34;45;0;18;0
34;46;0;2;11
34;47;0;6;0
34;48;3;3;3
34;49;0;1;1
34;50;0;0;8
35;1;1;6;3
35;2;1;14;4
35;3;1;1;5
35;4;0;3;6
35;5;1;0;11
35;6;3;6;1
35;7;0;11;1
35;8;0;23;3
35;9;1;1;4
35;10;2;0;27
35;11;0;12;2
35;12;3;3;15
35;13;0;13;1
35;14;1;5;1
35;15;4;8;3
35;16;0;12;0
35;17;0;1;5
35;18;1;8;4
35;19;0;3;10
35;20;2;15;0
35;21;1;19;12
35;22;0;15;5
35;23;0;5;3
35;24;1;1;27
35;25;0;1;47
35;26;1;9;0
35;27;1;0;4
35;28;0;6;3
35;29;0;3;1
35;30;0;34;0
35;31;0;17;0
35;32;0;15;1
35;33;1;7;1
35;34;0;14;0
35;35;0;9;2
35;36;1;3;24
35;37;0;1;29
35;38;0;0;11
35;39;0;0;0
35;40;0;0;14
35;41;2;2;0
35;42;0;4;2
35;43;0;4;2
35;44;1;5;2
35;45;1;5;0
35;46;0;2;9
35;47;1;3;0
35;48;0;1;0
35;49;0;0;6
35;50;1;0;18
36;1;0;17;0
36;2;1;1;2
36;3;1;5;33
36;4;0;18;7
36;5;0;17;3
36;6;0;1;10
36;7;0;5;4
36;8;0;1;9
36;9;2;6;1
36;10;0;3;0
36;11;2;12;1
36;12;0;6;0
36;13;0;4;0
36;14;0;11;1
36;15;0;6;0
36;16;0;7;1
36;17;1;2;6
36;18;1;5;4
36;19;0;3;10
36;20;0;1;2
36;21;1;0;1
36;22;2;0;0
36;23;1;21;4
36;24;0;1;2
36;25;2;13;8
36;26;3;0;54
36;27;1;12;0
36;28;0;19;1
36;29;1;1;5
36;30;0;0;7
36;31;0;1;6
36;32;4;0;4
36;33;1;2;38
36;34;1;10;2
36;35;1;1;7
36;36;0;3;0
36;37;2;11;14
36;38;1;0;18
36;39;0;1;37
36;40;1;1;0
36;41;0;1;20
36;42;0;8;25
36;43;1;0;4
36;44;0;2;2
36;45;0;0;8
36;46;0;1;21
36;47;0;4;0
36;48;0;1;12
36;49;1;0;25
36;50;0;0;4
37;1;1;1;2
37;2;2;13;2
37;3;1;0;25
37;4;0;1;12
37;5;1;3;17
37;6;0;20;3
37;7;0;0;2
37;8;3;1;5
37;9;2;17;3
37;10;0;2;18
37;11;0;6;1
37;12;1;3;1
37;13;2;5;21
37;14;0;5;4
37;15;0;6;0
37;16;1;9;1
37;17;1;6;8
37;18;0;0;0
37;19;0;23;1
37;20;1;6;14
37;21;0;2;12
37;22;1;6;1
37;23;4;15;2
37;24;0;4;11
37;25;0;2;0
37;26;0;3;1
37;27;0;9;0
37;28;0;5;0
37;29;1;1;4
37;30;0;5;0
37;31;1;8;4
37;32;0;0;7
37;33;1;2;0
37;34;1;0;2
37;35;0;2;19
37;36;1;0;1
37;37;1;4;0
37;38;0;39;0
37;39;1;3;4
37;40;0;3;12
37;41;0;0;17
37;42;0;9;0
37;43;0;7;0
37;44;0;2;0
37;45;0;2;0
37;46;0;35;0
37;47;0;6;0
37;48;0;1;0
37;49;0;10;0
37;50;1;4;0
38;1;1;2;32
38;2;2;18;0
38;3;1;21;5
38;4;0;4;1
38;5;0;21;3
38;6;1;16;2
38;7;2;10;1
38;8;0;4;1
38;9;0;0;7
38;10;1;33;0
38;11;1;3;4
38;12;1;6;0
38;13;2;23;1
38;14;0;1;0
38;15;1;2;71
38;16;0;0;6
38;17;1;1;0
38;18;2;5;2
38;19;0;1;32
38;20;0;2;2
38;21;4;1;10
38;22;0;4;0
38;23;0;0;5
38;24;1;20;0
38;25;0;22;1
38;26;1;8;17
38;27;0;2;8
38;28;5;1;1
38;29;1;2;6
38;30;3;1;2
38;31;1;25;9
38;32;0;27;3
38;33;0;15;1
38;34;2;12;0
38;35;1;1;28
38;36;2;4;0
38;37;0;0;16
38;38;0;1;1
38;39;0;0;15
38;40;0;1;1
38;41;0;8;0
38;42;0;29;0
38;43;0;1;2
38;44;1;1;0
38;45;0;0;0
38;46;3;0;19
38;47;0;2;0
38;48;0;18;0
38;49;0;5;0
38;50;0;1;0
39;1;3;16;4
39;2;1;16;1
39;3;1;0;12
39;4;0;4;11
39;5;0;7;2
39;6;1;0;15
39;7;0;3;6
39;8;0;6;0
39;9;1;2;8
39;10;0;11;1
39;11;1;0;2
39;12;0;0;1
39;13;2;1;36
39;14;0;40;1
39;15;0;10;1
39;16;1;3;5
39;17;0;9;4
39;18;0;12;0
39;19;0;19;3
39;20;2;5;0
39;21;3;1;0
39;22;0;1;22
39;23;0;6;16
39;24;2;7;3
39;25;0;0;25
39;26;1;13;0
39;27;0;2;11
39;28;1;9;0
39;29;2;1;20
39;30;2;0;1
39;31;3;4;4
39;32;0;21;2
39;33;0;0;3
39;34;1;11;7
39;35;1;7;1
39;36;0;0;7
39;37;0;0;33
39;38;0;1;12
39;39;1;0;5
39;40;2;1;14
39;41;0;0;21
39;42;0;23;1
39;43;2;4;11
39;44;0;20;7
39;45;0;0;13
39;46;0;15;7
39;47;0;9;2
39;48;0;24;3
39;49;0;0;14
39;50;0;0;3
40;1;3;1;38
40;2;4;0;13
40;3;0;32;3
40;4;0;1;14
40;5;0;12;1
40;6;0;2;10
40;7;0;22;8
40;8;1;0;16
40;9;0;13;14
40;10;1;1;5
40;11;1;0;6
40;12;0;0;17
40;13;0;8;18
40;14;1;6;1
40;15;2;4;0
40;16;0;5;7
40;17;0;5;0
40;18;0;2;1
40;19;0;1;28
40;20;0;3;2
40;21;0;0;2
40;22;0;2;2
40;23;0;7;5
40;24;0;18;0
40;25;2;5;3
40;26;1;2;13
40;27;1;2;7
40;28;0;1;17
40;29;0;2;17
40;30;2;0;12
40;31;0;4;1
40;32;0;7;0
40;33;1;3;3
40;34;0;0;24
40;35;3;0;0
40;36;2;9;3
40;37;1;20;3
40;38;0;0;24
40;39;2;1;3
40;40;1;4;0
40;41;0;1;10
40;42;1;5;0
40;43;0;1;13
40;44;0;1;15
40;45;0;4;12
40;46;0;0;1
40;47;0;4;2
40;48;0;1;8
40;49;0;2;4
40;50;0;4;2
41;1;1;3;0
41;2;3;20;5
41;3;1;4;5
41;4;2;2;16
41;5;0;1;3
41;6;0;0;17
41;7;0;13;0
41;8;2;2;5
41;9;1;1;9
41;10;1;2;2
41;11;0;1;7
41;12;1;3;8
41;13;1;3;7
41;14;1;8;3
41;15;0;22;0
41;16;0;6;1
41;17;1;20;2
41;18;1;0;10
41;19;0;0;11
41;20;1;5;25
41;21;0;20;2
41;22;1;1;33
41;23;0;2;7
41;24;0;15;3
41;25;0;1;14
41;26;0;2;12
41;27;0;0;9
41;28;1;5;3
41;29;0;0;8
41;30;0;2;10
41;31;1;18;1
41;32;0;6;6
41;33;0;6;1
41;34;0;1;6
41;35;0;13;0
41;36;2;1;28
41;37;1;17;0
41;38;1;10;1
41;39;1;16;0
41;40;0;22;0
41;41;0;0;7
41;42;1;2;1
41;43;0;0;2
41;44;1;3;0
41;45;0;0;1
41;46;0;0;7
41;47;1;1;0
41;48;0;16;0
41;49;1;1;6
41;50;1;0;28
42;1;0;22;1
42;2;3;0;2
42;3;0;2;2
42;4;1;0;7
42;5;0;0;2
42;6;0;5;3
42;7;0;1;10
42;8;2;6;2
42;9;0;8;2
42;10;0;1;13
42;11;0;41;7
42;12;3;11;0
42;13;0;2;9
42;14;2;5;1
42;15;0;3;6
42;16;0;5;0
42;17;2;5;1
42;18;1;3;30
42;19;2;10;2
42;20;0;8;0
42;21;0;7;9
42;22;1;9;5
42;23;1;10;0
42;24;0;2;7
42;25;0;10;0
42;26;0;8;0
42;27;0;0;5
42;28;0;0;8
42;29;0;2;6
42;30;0;4;14
42;31;1;4;0
42;32;0;2;22
42;33;0;1;6
42;34;0;2;4
42;35;0;1;13
42;36;0;7;41
42;37;0;2;2
42;38;2;2;1
42;39;0;36;0
42;40;0;6;2
42;41;1;0;1
42;42;0;2;2
42;43;0;7;0
42;44;0;3;3
42;45;0;4;2
42;46;0;0;7
42;47;0;3;0
42;48;0;0;1
42;49;0;0;2
42;50;0;0;1
43;1;0;7;7
43;2;0;16;2
43;3;2;20;2
43;4;1;18;2
43;5;1;17;4
43;6;0;3;1
43;7;3;2;8
43;8;1;5;4
43;9;1;10;0
43;10;2;4;4
43;11;0;7;2
43;12;3;4;1
43;13;1;10;3
43;14;2;14;10
43;15;0;5;3
43;16;1;3;4
43;17;2;0;21
43;18;2;1;8
43;19;0;16;0
43;20;0;3;3
43;21;0;4;24
43;22;0;12;1
43;23;0;0;11
43;24;1;12;3
43;25;0;4;7
43;26;0;0;53
43;27;0;10;0
43;28;0;8;0
43;29;3;1;0
43;30;0;6;4
43;31;0;9;2
43;32;0;9;1
43;33;1;7;6
43;34;0;0;10
43;35;2;1;1
43;36;1;0;8
43;37;0;9;3
43;38;2;2;3
43;39;0;11;0
43;40;0;0;2
43;41;0;1;5
43;42;0;0;1
43;43;1;16;0
43;44;0;13;0
43;45;1;20;2
43;46;0;4;0
43;47;0;6;0
43;48;1;0;0
43;49;0;8;0
43;50;1;5;9
44;1;0;0;28
44;2;3;3;12
44;3;0;36;6
44;4;0;8;31
44;5;0;8;1
44;6;0;0;22
44;7;0;7;2
44;8;0;0;13
44;9;0;12;9
44;10;3;39;9
44;11;1;19;2
44;12;0;0;5
44;13;0;3;11
44;14;0;4;4
44;15;1;15;1
44;16;0;16;0
44;17;0;1;11
44;18;0;1;12
44;19;1;8;1
44;20;1;0;13
44;21;0;14;1
44;22;0;7;0
44;23;0;0;13
44;24;0;5;12
44;25;1;3;4
44;26;2;18;3
44;27;0;10;0
44;28;0;4;0
44;29;2;6;23
44;30;3;1;0
44;31;1;2;20
44;32;0;23;3
44;33;0;3;9
44;34;0;11;1
44;35;1;13;3
44;36;0;19;2
44;37;0;1;4
44;38;0;5;34
44;39;2;0;0
44;40;1;8;2
44;41;2;2;32
44;42;3;3;11
44;43;3;2;1
44;44;1;1;3
44;45;0;24;3
44;46;1;2;2
44;47;1;0;3
44;48;1;2;2
44;49;0;6;0
44;50;2;2;17
45;1;1;1;28
45;2;1;10;0
45;3;0;5;1
45;4;1;2;5
45;5;3;3;4
45;6;2;2;9
45;7;0;0;9
45;8;0;0;31
45;9;1;16;2
45;10;0;0;7
45;11;2;8;0
45;12;2;8;1
45;13;1;16;2
45;14;1;8;3
45;15;0;20;0
45;16;2;0;4
45;17;1;2;23
45;18;2;6;13
45;19;1;4;1
45;20;0;0;5
45;21;0;0;11
45;22;1;2;7
45;23;2;13;0
45;24;0;1;5
45;25;1;2;19
45;26;0;7;0
45;27;0;0;7
45;28;0;15;0
45;29;2;15;5
45;30;2;2;1
45;31;0;6;1
45;32;0;0;2
45;33;0;4;1
45;34;0;8;2
45;35;0;7;0
45;36;0;0;7
45;37;1;3;0
45;38;0;0;15
45;39;0;0;0
45;40;0;0;5
45;41;1;0;7
45;42;1;11;0
45;43;1;0;0
45;44;1;1;0
45;45;0;0;0
45;46;1;0;0
45;47;1;0;0
45;48;1;0;0
45;49;1;0;0
45;50;1;0;0
46;1;1;6;15
46;2;0;6;0
46;3;0;0;5
46;4;0;1;10
46;5;0;18;1
46;6;0;8;0
46;7;1;8;0
46;8;0;12;6
46;9;0;2;1
46;10;0;20;0
46;11;1;6;0
46;12;0;1;4
46;13;1;3;22
46;14;0;12;4
46;15;1;14;4
46;16;1;6;2
46;17;0;0;6
46;18;1;3;12
46;19;1;6;0
46;20;0;0;16
46;21;0;19;1
46;22;0;0;4
46;23;2;6;2
46;24;0;1;6
46;25;1;2;22
46;26;0;10;0
46;27;1;1;3
46;28;1;16;2
46;29;0;13;2
46;30;0;2;6
46;31;0;0;4
46;32;1;17;4
46;33;0;12;0
46;34;0;6;0
46;35;0;1;19
46;36;2;2;14
46;37;0;6;17
46;38;1;4;1
46;39;0;0;12
46;40;2;47;0
46;41;0;8;0
46;42;0;1;8
46;43;0;42;0
46;44;1;29;1
46;45;0;16;0
46;46;0;0;6
46;47;1;2;1
46;48;0;10;0
46;49;0;0;2
46;50;0;1;3
47;1;0;26;0
47;2;0;2;3
47;3;0;2;4
47;4;1;4;2
47;5;2;0;3
47;6;0;5;0
47;7;1;0;11
47;8;1;20;4
47;9;0;7;1
47;10;0;3;2
47;11;0;2;9
47;12;0;2;7
47;13;2;0;0
47;14;2;8;0
47;15;0;17;2
47;16;1;2;1
47;17;3;4;6
47;18;1;18;12
47;19;2;8;11
47;20;0;10;0
47;21;0;5;15
47;22;2;5;3
47;23;2;11;7
47;24;0;4;0
47;25;0;9;1
47;26;0;3;4
47;27;0;1;1
47;28;1;2;28
47;29;1;1;10
47;30;2;9;8
47;31;0;0;2
47;32;0;2;12
47;33;3;4;14
47;34;0;1;8
47;35;0;5;3
47;36;0;0;1
47;37;0;5;2
47;38;1;8;5
47;39;0;0;8
47;40;2;4;9
47;41;3;5;1
47;42;0;1;7
47;43;0;5;0
47;44;1;11;5
47;45;0;15;1
47;46;0;6;1
47;47;1;3;2
47;48;0;14;2
47;49;0;14;0
47;50;0;1;5
48;1;2;3;3
48;2;0;6;3
48;3;0;38;2
48;4;0;1;6
48;5;0;9;4
48;6;1;14;2
48;7;0;29;2
48;8;1;4;15
48;9;1;6;16
48;10;1;9;1
48;11;0;1;12
48;12;1;4;9
48;13;0;20;2
48;14;1;4;0
48;15;0;14;2
48;16;0;11;2
48;17;1;4;0
48;18;1;0;15
48;19;0;8;0
48;20;0;2;26
48;21;1;0;7
48;22;1;6;1
48;23;0;2;3
48;24;1;3;1
48;25;0;7;2
48;26;1;10;0
48;27;0;38;2
48;28;1;1;11
48;29;2;14;1
48;30;0;11;1
48;31;0;3;0
48;32;1;1;1
48;33;1;3;3
48;34;0;0;9
48;35;0;3;2
48;36;0;14;0
48;37;0;13;0
48;38;1;6;0
48;39;0;16;0
48;40;0;7;0
48;41;0;2;31
48;42;1;2;17
48;43;0;32;0
48;44;1;1;3
48;45;1;5;23
48;46;0;2;0
48;47;1;2;0
48;48;0;7;0
48;49;0;20;0
48;50;0;13;0
49;1;0;0;5
49;2;2;1;2
49;3;0;0;5
49;4;0;0;4
49;5;1;27;2
49;6;0;1;13
49;7;1;1;5
49;8;2;3;7
49;9;0;7;1
49;10;2;19;0
49;11;0;3;16
49;12;0;1;5
49;13;0;0;9
49;14;0;0;12
49;15;0;1;13
49;16;0;0;44
49;17;1;10;0
49;18;0;1;1
49;19;2;9;10
49;20;1;6;2
49;21;1;24;0
49;22;2;4;13
49;23;1;16;1
49;24;1;3;21
49;25;2;3;1
49;26;0;0;11
49;27;0;0;14
49;28;0;15;0
49;29;0;1;0
49;30;0;2;20
49;31;0;1;12
49;32;0;0;20
49;33;1;0;23
49;34;0;8;4
49;35;0;0;5
49;36;2;22;4
49;37;0;22;0
49;38;1;9;0
49;39;0;0;21
49;40;5;2;26
49;41;0;0;14
49;42;0;2;7
49;43;0;0;9
49;44;1;1;10
49;45;0;2;6
49;46;1;0;2
49;47;3;38;4
49;48;0;6;19
49;49;1;0;9
49;50;1;2;5
50;1;0;8;0
50;2;0;0;28
50;3;7;20;4
50;4;3;1;4
50;5;1;2;16
50;6;0;0;15
50;7;2;2;25
50;8;1;21;0
50;9;0;26;0
50;10;0;19;2
50;11;1;2;9
50;12;1;18;3
50;13;1;12;1
50;14;1;5;6
50;15;1;20;0
50;16;3;16;0
50;17;1;0;0
50;18;3;3;3
50;19;0;11;0
50;20;1;4;8
50;21;0;5;1
50;22;0;8;3
50;23;0;26;0
50;24;1;24;0
50;25;1;7;0
50;26;0;2;3
50;27;1;1;1
50;28;0;2;17
50;29;1;0;6
50;30;1;3;8
50;31;1;3;7
50;32;0;0;2
50;33;1;3;3
50;34;0;9;1
50;35;0;3;1
50;36;2;2;1
50;37;0;0;8
50;38;1;3;0
50;39;0;0;17
50;40;0;3;0
50;41;0;1;18
50;42;2;1;0
50;43;0;5;0
50;44;0;23;0
50;45;1;0;0
50;46;1;18;5
50;47;0;0;4
50;48;0;0;4
50;49;1;0;0
50;50;0;0;4
51;1;2;3;1
51;2;0;3;15
51;3;0;3;9
51;4;0;2;10
51;5;1;3;3
51;6;0;0;9
51;7;0;0;8
51;8;0;4;14
51;9;0;3;22
51;10;2;12;4
51;11;0;2;9
51;12;1;37;1
51;13;0;9;2
51;14;0;8;43
51;15;0;8;0
51;16;0;10;1
51;17;1;27;0
51;18;1;10;1
51;19;1;0;0
51;20;0;2;11
51;21;1;12;6
51;22;1;3;4
51;23;0;6;4
51;24;1;0;4
51;25;0;0;26
51;26;1;0;11
51;27;0;6;2
51;28;0;3;15
51;29;1;44;2
51;30;0;0;3
51;31;0;1;1
51;32;1;10;0
51;33;0;1;16
51;34;1;2;18
51;35;0;9;0
51;36;1;23;0
51;37;1;0;13
51;38;0;3;24
51;39;0;2;5
51;40;0;1;1
51;41;1;0;11
51;42;0;1;0
51;43;1;6;0
51;44;0;2;0
51;45;1;0;2
51;46;0;9;0
51;47;0;2;0
51;48;0;1;2
51;49;1;1;4
51;50;2;1;7
52;1;1;3;3
52;2;0;2;9
52;3;1;0;1
52;4;3;0;3
52;5;0;1;3
52;6;1;4;1
52;7;1;5;5
52;8;1;5;1
52;9;1;0;2
52;10;1;9;3
52;11;2;1;3
52;12;1;4;2
52;13;1;1;17
52;14;0;11;2
52;15;1;12;1
52;16;1;16;0
52;17;0;2;0
52;18;2;12;8
52;19;1;6;2
52;20;0;0;1
52;21;1;1;21
52;22;0;0;30
52;23;0;0;0
52;24;1;0;17
52;25;0;0;10
52;26;1;14;6
52;27;1;6;2
52;28;1;2;6
52;29;0;1;1
52;30;1;1;23
52;31;0;7;1
52;32;1;0;7
52;33;0;1;10
52;34;0;2;1
52;35;1;0;4
52;36;3;1;4
52;37;0;4;2
52;38;0;23;0
52;39;1;2;45
52;40;0;8;3
52;41;0;3;0
52;42;0;7;2
52;43;0;4;2
52;44;1;20;0
52;45;0;2;6
52;46;1;10;2
52;47;0;6;1
52;48;0;0;6
52;49;0;0;0
52;50;0;0;6
53;1;0;2;11
53;2;2;5;1
53;3;5;0;4
53;4;0;8;0
53;5;0;4;9
53;6;0;9;8
53;7;2;0;10
53;8;0;46;0
53;9;1;6;0
53;10;0;3;0
53;11;0;26;3
53;12;0;8;0
53;13;0;6;2
53;14;1;1;24
53;15;1;2;5
53;16;2;3;7
53;17;2;5;0
53;18;0;4;8
53;19;0;1;2
53;20;0;24;0
53;21;1;11;66
53;22;0;13;0
53;23;1;0;16
53;24;0;1;6
53;25;1;8;5
53;26;0;0;5
53;27;0;20;0
53;28;2;2;79
53;29;0;1;3
53;30;1;0;80
53;31;0;19;0
53;32;1;2;10
53;33;1;0;81
53;34;0;0;0
53;35;0;1;0
53;36;0;0;3
53;37;1;2;25
53;38;0;9;2
53;39;0;32;0
53;40;1;1;3
53;41;0;3;1
53;42;0;0;23
53;43;0;14;0
53;44;0;4;2
53;45;3;0;0
53;46;0;6;2
53;47;0;0;0
53;48;0;4;0
53;49;0;23;0
53;50;0;0;0
54;1;1;1;3
54;2;2;25;4
54;3;1;15;0
54;4;0;0;6
54;5;0;22;0
54;6;0;10;0
54;7;1;1;36
54;8;0;1;0
54;9;0;8;0
54;10;0;0;4
54;11;0;5;2
54;12;0;13;52
54;13;1;2;1
54;14;0;0;38
54;15;0;6;15
54;16;0;13;0
54;17;0;1;42
54;18;0;1;5
54;19;0;14;2
54;20;0;49;1
54;21;0;2;1
54;22;1;15;9
54;23;0;2;1
54;24;0;15;3
54;25;1;36;0
54;26;1;9;0
54;27;0;0;3
54;28;0;0;12
54;29;0;0;6
54;30;0;3;0
54;31;0;26;3
54;32;0;0;6
54;33;2;10;9
54;34;1;2;10
54;35;0;0;14
54;36;0;0;7
54;37;0;0;14
54;38;0;1;9
54;39;0;0;7
54;40;0;0;2
54;41;1;16;2
54;42;0;0;6
54;43;0;0;23
54;44;0;2;6
54;45;0;2;13
54;46;0;0;1
54;47;0;0;0
54;48;0;0;6
54;49;0;0;17
54;50;0;0;21
55;1;0;1;3
55;2;0;16;3
55;3;0;15;1
55;4;2;28;0
55;5;0;7;2
55;6;1;9;1
55;7;1;20;10
55;8;1;0;13
55;9;0;19;0
55;10;1;8;3
55;11;1;9;2
55;12;2;30;2
55;13;0;22;0
55;14;0;0;7
55;15;2;19;0
55;16;0;44;2
55;17;1;13;4
55;18;0;1;8
55;19;1;8;3
55;20;0;1;1
55;21;1;2;3
55;22;1;1;13
55;23;3;21;0
55;24;1;0;70
55;25;0;7;2
55;26;0;3;3
55;27;0;4;9
55;28;0;0;0
55;29;0;1;1
55;30;1;13;1
55;31;1;10;8
55;32;0;24;0
55;33;0;4;0
55;34;2;6;3
55;35;0;14;5
55;36;0;17;7
55;37;1;7;2
55;38;0;22;0
55;39;2;0;4
55;40;2;2;2
55;41;0;0;24
55;42;1;4;0
55;43;2;0;2
55;44;0;0;5
55;45;0;0;3
55;46;1;3;6
55;47;0;8;0
55;48;0;0;0
55;49;0;0;0
55;50;0;0;0
56;1;0;20;1
56;2;1;0;24
56;3;0;4;11
56;4;0;0;2
56;5;2;1;0
56;6;0;8;1
56;7;0;1;22
56;8;0;1;0
56;9;0;18;3
56;10;0;4;0
56;11;0;2;5
56;12;1;1;2
56;13;0;1;43
56;14;0;13;2
56;15;0;2;13
56;16;2;0;45
56;17;1;4;6
56;18;0;11;1
56;19;1;24;2
56;20;0;1;4
56;21;3;15;1
56;22;1;5;4
56;23;0;3;11
56;24;1;4;3
56;25;0;1;14
56;26;1;6;2
56;27;1;1;36
56;28;1;4;0
56;29;0;21;0
56;30;0;4;1
56;31;1;0;8
56;32;1;22;3
56;33;1;0;2
56;34;0;0;3
56;35;1;0;3
56;36;0;2;9
56;37;1;7;0
56;38;0;17;3
56;39;0;0;3
56;40;1;34;0
56;41;0;7;1
