"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
2,25,21,0.03275952,0.03705064,0.07,0.471713784022609
2,25,22,0.01475374,0.02375821,0.039,0.262811965384025
2,25,23,0.03275952,0.00915754,0.042,0.283028270413566
2,25,24,0.04082592,0.0112647,0.052,0.350415953845367
2,25,25,0.0081185,0.0470254,0.055,0.370632258874907
2,25,26,0.00770005,0.0076561,0.015,0.101081525147702
2,25,27,0.02988006,0.02334745,0.053,0.357154722188547
2,25,28,0.01512206,0.00880031,0.024,0.161730440236323
2,25,29,0.05522576,0.01059003,0.066,0.444758710649889
2,25,30,0.01079734,0.03705064,0.048,0.323460880472646
2,25,31,0.05522576,0.03248059,0.088,0.593011614199852
2,25,32,0.05522576,0.01290826,0.068,0.458236247336249
2,25,33,0.03275952,0.03363869,0.066,0.444758710649889
2,25,34,0.05522576,0.00705491,0.062,0.417803637277168
2,25,35,0.03275952,0.00419601,0.037,0.249334428697665
2,25,36,0.05522576,0.01995464,0.075,0.50540762573851
2,25,37,0.02328643,0.01995464,0.043,0.289767038756746
2,25,38,0.03275952,0.02375821,0.057,0.384109795561268
2,25,39,0.03275952,0.02375821,0.057,0.384109795561268
2,25,40,0.05522576,0.01023242,0.065,0.438019942306709
2,25,41,0.03275952,0.02090018,0.054,0.363893490531727
2,25,42,0.03275952,0.03705064,0.07,0.471713784022609
2,25,43,0.0164539,0.01871858,0.035,0.235856892011305
2,25,44,0.05522576,0.00599225,0.061,0.411064868933988
2,25,45,0.05522576,0.00470284,0.06,0.404326100590808
2,25,46,0.02464861,0.01871858,0.043,0.289767038756746
2,25,47,0.02177682,0.01127639,0.033,0.222379355324944
2,25,48,0.05522576,0.03705064,0.092,0.619966687572572
2,25,49,0.05522576,0.01205486,0.067,0.451497478993069
2,25,50,0.01208447,0.0175319,0.03,0.202163050295404
2,26,1,0.01144683,0.05437509,0.066,0.444758710649889
2,26,2,0.02657286,0.02844721,0.055,0.370632258874907
2,26,3,0.05466752,0.00744897,0.062,0.417803637277168
2,26,4,0.0278505,0.02057122,0.048,0.323460880472646
2,26,5,0.00920079,0.0224616,0.032,0.215640586981764
2,26,6,0.02429668,0.04345073,0.068,0.458236247336249
2,26,7,0.03183876,0.00930919,0.041,0.276289502070385
2,26,8,0.01320956,0.05050506,0.064,0.431281173963529
2,26,9,0.03045746,0.03885534,0.069,0.464975015679429
2,26,10,0.01575051,0.03705064,0.053,0.357154722188547
2,26,11,0.03314239,0.03964486,0.073,0.49193008905215
2,26,12,0.01351107,0.02409841,0.038,0.256073197040845
2,26,13,0.01194662,0.01844562,0.03,0.202163050295404
2,26,14,0.0278505,0.04162815,0.069,0.464975015679429
2,26,15,0.01995464,0.04299144,0.063,0.424542405620348
2,26,16,0.01193462,0.0135445,0.025,0.168469208579503
2,26,17,0.0278505,0.03098085,0.059,0.397587332247628
2,26,18,0.01995464,0.03371748,0.054,0.363893490531727
2,26,19,0.0278505,0.02783319,0.056,0.377371027218088
2,26,20,0.02478346,0.02873727,0.054,0.363893490531727
2,26,21,0.0278505,0.00575308,0.034,0.229118123668125
2,26,22,0.02843697,0.02500186,0.053,0.357154722188547
2,26,23,0.00555628,0.03494895,0.041,0.276289502070385
2,26,24,0.00302142,0.03713981,0.04,0.269550733727205
2,26,25,0.02253397,0.03864178,0.061,0.411064868933988
2,26,26,0.04710828,0.03964486,0.087,0.586272845856672
2,26,27,0.0085372,0.03670792,0.045,0.303244575443106
2,26,28,0.0470254,0.00637979,0.053,0.357154722188547
2,26,29,0.02028699,0.02592366,0.046,0.309983343786286
2,26,30,0.02244669,0.01700923,0.039,0.262811965384025
2,26,31,0.01285163,0.06133772,0.074,0.49866885739533
2,26,32,0.01995464,0.03910421,0.059,0.397587332247628
2,26,33,0.01002106,0.03572055,0.046,0.309983343786286
2,26,34,0.03340054,0.01766562,0.051,0.343677185502187
2,26,35,0.01584637,0.06133772,0.077,0.51888516242487
2,26,36,0.0121083,0.0337886,0.046,0.309983343786286
2,26,37,0.03578214,0.00464035,0.04,0.269550733727205
2,26,38,0.00712267,0.01868383,0.026,0.175207976922683
2,26,39,0.02253397,0.02076003,0.043,0.289767038756746
2,26,40,0.0327371,0.02824912,0.061,0.411064868933988
2,26,41,0.00939853,0.01424462,0.024,0.161730440236323
2,26,42,0.00760314,0.024004,0.032,0.215640586981764
2,26,43,0.00374756,0.04345073,0.047,0.316722112129466
2,26,44,0.0278505,0.01946635,0.047,0.316722112129466
2,26,45,0.02843697,0.01558985,0.044,0.296505807099926
2,26,46,0.01995464,0.04345073,0.063,0.424542405620348
2,26,47,0.0278505,0.03713981,0.065,0.438019942306709
2,26,48,0.01266476,0.01819366,0.031,0.208901818638584
2,26,49,0.02843697,0.03713981,0.066,0.444758710649889
2,26,50,0.03166709,0.01157194,0.043,0.289767038756746
2,27,1,0.03705064,0.02792081,0.065,0.438019942306709
2,27,2,0.03432,0.00991121,0.044,0.296505807099926
2,27,3,0.05437509,0.0175319,0.072,0.48519132070897
2,27,4,0.06266363,0.02429668,0.087,0.586272845856672
2,27,5,0.02258488,0.0182857,0.041,0.276289502070385
2,27,6,0.01301725,0.01482873,0.028,0.188685513609044
2,27,7,0.0933898,0.03284227,0.126,0.849084811240697
2,27,8,0.00920079,0.02674915,0.036,0.242595660354485
2,27,9,0.03944677,0.03680316,0.076,0.51214639408169
2,27,10,0.02024124,0.05253176,0.073,0.49193008905215
2,27,11,0.00926266,0.02141937,0.031,0.208901818638584
2,27,12,0.03705064,0.00991121,0.047,0.316722112129466
2,27,13,0.00829181,0.02843697,0.037,0.249334428697665
2,27,14,0.04072236,0,0.041,0.276289502070385
2,27,15,0.04211681,0.0080399,0.05,0.336938417159007
2,27,16,0.02417227,0.03544615,0.06,0.404326100590808
2,27,17,0.0044685,0.01507189,0.02,0.134775366863603
2,27,18,0.03316724,0.01283791,0.046,0.309983343786286
2,27,19,0.00818682,0.04945584,0.058,0.390848563904448
2,27,20,0.05437509,0.03542697,0.09,0.606489150886212
2,27,21,0.01417863,0.01615739,0.03,0.202163050295404
2,27,22,0.0229034,0.01589561,0.039,0.262811965384025
2,27,23,0.00801691,0.04580258,0.054,0.363893490531727
2,27,24,0.01586271,0.01871858,0.035,0.235856892011305
2,27,25,0.00593955,0.07308132,0.079,0.532362699111231
2,27,26,0.01724507,0.02471023,0.042,0.283028270413566
2,27,27,0.02162413,0.00971707,0.031,0.208901818638584
2,27,28,0.02113231,0.01814485,0.039,0.262811965384025
2,27,29,0.08360071,0.00082855,0.084,0.566056540827131
2,27,30,0.08360071,0.00583686,0.089,0.599750382543032
2,27,31,0.07487432,0.00583686,0.081,0.545840235797591
2,27,32,0.01229055,0.01174341,0.024,0.161730440236323
2,27,33,0.026381,0.02470363,0.051,0.343677185502187
2,27,34,0.00435443,0.01101171,0.015,0.101081525147702
2,27,35,0.01421203,0.01211145,0.026,0.175207976922683
2,27,36,0.02533426,0.01890822,0.044,0.296505807099926
2,27,37,0.0083519,0.01600011,0.024,0.161730440236323
2,27,38,0.03190191,0.03680316,0.069,0.464975015679429
2,27,39,0.02991064,0.00702803,0.037,0.249334428697665
2,27,40,0.01412994,0.02103739,0.035,0.235856892011305
2,27,41,0.01871858,0.05522576,0.074,0.49866885739533
2,27,42,0.00854236,0.01492739,0.023,0.154991671893143
2,27,43,0.00943698,0.01871858,0.028,0.188685513609044
2,27,44,0.02773658,0.02970656,0.057,0.384109795561268
2,27,45,0.04211681,0.029247,0.071,0.478452552365789
2,27,46,0.00656506,0.01344349,0.02,0.134775366863603
2,27,47,0.04211681,0.00586746,0.048,0.323460880472646
2,27,48,0.01377986,0.02454478,0.038,0.256073197040845
2,27,49,0.00855497,0.02268659,0.031,0.208901818638584
2,27,50,0.01044607,0.02454478,0.035,0.235856892011305
2,28,1,0.03316724,0.0470254,0.08,0.539101467454411
2,28,2,0.03248059,0.02470363,0.057,0.384109795561268
2,28,3,0.00829181,0.04399759,0.052,0.350415953845367
2,28,4,0.01527635,0.0278505,0.043,0.289767038756746
2,28,5,0.03384702,0.00675438,0.041,0.276289502070385
2,28,6,0.018759,0.01530292,0.034,0.229118123668125
2,28,7,0.04840984,0.00629099,0.055,0.370632258874907
2,28,8,0.02380582,0.03680316,0.061,0.411064868933988
2,28,9,0.03705064,0.0122059,0.049,0.330199648815827
2,28,10,0.04072236,0.00920079,0.05,0.336938417159007
2,28,11,0.01973728,0.01314308,0.033,0.222379355324944
2,28,12,0.03300389,0.0374553,0.07,0.471713784022609
2,28,13,0.00248427,0.04719641,0.05,0.336938417159007
2,28,14,0.05558343,0.02863153,0.084,0.566056540827131
2,28,15,0.04489794,0.0176358,0.063,0.424542405620348
2,28,16,0.00829181,0.03680316,0.045,0.303244575443106
2,28,17,0.03248059,0.03680316,0.069,0.464975015679429
2,28,18,0.03944677,0.00617594,0.046,0.309983343786286
2,28,19,0.00921785,0.01057942,0.02,0.134775366863603
2,28,20,0.04489794,0.0131529,0.058,0.390848563904448
2,28,21,0.02090018,0.05139343,0.072,0.48519132070897
2,28,22,0.0225439,0.03193065,0.054,0.363893490531727
2,28,23,0.03944677,0.03680316,0.076,0.51214639408169
2,28,24,0.01110924,0.02709129,0.038,0.256073197040845
2,28,25,0.01995464,0.02783077,0.048,0.323460880472646
2,28,26,0.01593349,0.02653077,0.042,0.283028270413566
2,28,27,0.02807983,0.03680316,0.065,0.438019942306709
2,28,28,0.01245311,0.01304422,0.025,0.168469208579503
2,28,29,0.01118301,0.04082592,0.052,0.350415953845367
2,28,30,0.00385709,0.05139343,0.055,0.370632258874907
2,28,31,0.02334745,0.02066632,0.044,0.296505807099926
2,28,32,0.0116202,0.00762081,0.019,0.128036598520423
2,28,33,0.05253176,0.00228021,0.055,0.370632258874907
2,28,34,0.01995464,0.00937539,0.029,0.195424281952224
2,28,35,0.02375821,0.03137184,0.055,0.370632258874907
2,28,36,0.00777723,0.01141462,0.019,0.128036598520423
2,28,37,0.01057205,0.02665833,0.037,0.249334428697665
2,28,38,0.00788076,0.01157554,0.019,0.128036598520423
2,28,39,0.05253176,0.00185692,0.054,0.363893490531727
2,28,40,0.00849526,0.05139343,0.06,0.404326100590808
2,28,41,0.00795001,0.01255097,0.021,0.141514135206783
2,28,42,0.0175319,0.01014645,0.028,0.188685513609044
2,28,43,0.01247992,0.01644577,0.029,0.195424281952224
2,28,44,0.03705064,0.01994218,0.057,0.384109795561268
2,28,45,0.0116202,0.01446557,0.026,0.175207976922683
2,28,46,0.0334102,0.00642914,0.04,0.269550733727205
2,28,47,0.03705064,0.01260132,0.05,0.336938417159007
2,28,48,0.00914486,0.03137184,0.041,0.276289502070385
2,28,49,0.0225439,0.01826793,0.041,0.276289502070385
2,28,50,0.03705064,0.05139343,0.088,0.593011614199852
2,29,1,0.02577703,0.04945584,0.075,0.50540762573851
2,29,2,0.04710828,0.02429668,0.071,0.478452552365789
2,29,3,0.03680316,0.00991121,0.047,0.316722112129466
2,29,4,0.00829181,0.03991008,0.048,0.323460880472646
2,29,5,0.0225439,0.02460055,0.047,0.316722112129466
2,29,6,0.00829181,0.03598767,0.044,0.296505807099926
2,29,7,0.03705064,0.0068153,0.044,0.296505807099926
2,29,8,0.00812015,0.03705064,0.045,0.303244575443106
2,29,9,0.0225439,0.03248059,0.055,0.370632258874907
2,29,10,0.03330007,0.00477681,0.038,0.256073197040845
2,29,11,0.01178966,0.01446474,0.026,0.175207976922683
2,29,12,0.01411189,0.02843697,0.043,0.289767038756746
2,29,13,0.00696263,0.04710828,0.054,0.363893490531727
2,29,14,0.01829904,0.03096521,0.049,0.330199648815827
2,29,15,0.02985495,0.07308132,0.103,0.694093139347554
2,29,16,0.03316724,0.02302947,0.056,0.377371027218088
2,29,17,0.02515292,0.05558343,0.081,0.545840235797591
2,29,18,0.02072459,0.00614695,0.027,0.181946745265864
2,29,19,0.03316724,0.03073625,0.064,0.431281173963529
2,29,20,0.03316724,0.03076541,0.064,0.431281173963529
2,29,21,0.03549127,0.00920079,0.045,0.303244575443106
2,29,22,0.03299691,0.02843697,0.061,0.411064868933988
2,29,23,0.00829181,0.05404427,0.062,0.417803637277168
2,29,24,0.01273596,0.02499578,0.038,0.256073197040845
2,29,25,0.03346066,0.02371567,0.057,0.384109795561268
2,29,26,0.05558317,0.00710924,0.063,0.424542405620348
2,29,27,0.02470363,0.03359213,0.058,0.390848563904448
2,29,28,0.02346811,0.01164355,0.035,0.235856892011305
2,29,29,0.00829181,0.08360071,0.092,0.619966687572572
2,29,30,0.01709205,0.03132554,0.048,0.323460880472646
2,29,31,0.03316724,0.01585577,0.049,0.330199648815827
2,29,32,0.0263019,0.00693187,0.033,0.222379355324944
2,29,33,0.01998099,0.02092692,0.041,0.276289502070385
2,29,34,0.0263019,0.00710924,0.033,0.222379355324944
2,29,35,0.05253176,0.01328226,0.066,0.444758710649889
2,29,36,0.05253176,0.01058911,0.063,0.424542405620348
2,29,37,0.01829904,0.00991029,0.028,0.188685513609044
2,29,38,0.00477038,0.0221544,0.027,0.181946745265864
2,29,39,0.02614931,0.0179097,0.044,0.296505807099926
2,29,40,0.03316724,0.0470254,0.08,0.539101467454411
2,29,41,0.02334745,0.02266026,0.046,0.309983343786286
2,29,42,0.02470363,0.03773067,0.062,0.417803637277168
2,29,43,0.03190191,0.00585651,0.038,0.256073197040845
2,29,44,0.02334745,0.02262095,0.046,0.309983343786286
2,29,45,0.00815052,0.0098464,0.018,0.121297830177242
2,29,46,0.02113231,0.02090018,0.042,0.283028270413566
2,29,47,0.00593636,0.00710266,0.013,0.0876039884613417
2,29,48,0.03486814,0.00498866,0.04,0.269550733727205
2,29,49,0.02334745,0.01947948,0.043,0.289767038756746
2,29,50,0.00810022,0.00254715,0.011,0.0741264517749815
2,30,1,0.03316724,0.03545258,0.069,0.464975015679429
2,30,2,0.03680316,0.00991121,0.047,0.316722112129466
2,30,3,0.03734478,0.03764389,0.075,0.50540762573851
2,30,4,0.03481753,0.0180457,0.053,0.357154722188547
2,30,5,0.06288967,0.03327189,0.096,0.646921760945293
2,30,6,0.03364094,0.03486196,0.069,0.464975015679429
2,30,7,0.02870818,0.03158675,0.06,0.404326100590808
2,30,8,0.03438991,0.01989954,0.054,0.363893490531727
2,30,9,0.01333848,0.03705064,0.05,0.336938417159007
2,30,10,0.05716145,0.02090018,0.078,0.52562393076805
2,30,11,0.0099219,0.03843422,0.048,0.323460880472646
2,30,12,0.03680316,0.02321013,0.06,0.404326100590808
2,30,13,0.00834165,0.0170404,0.025,0.168469208579503
2,30,14,0.0178819,0.01954281,0.037,0.249334428697665
2,30,15,0.00829181,0.02682458,0.035,0.235856892011305
2,30,16,0.00987238,0.03045746,0.04,0.269550733727205
2,30,17,0.06266363,0.00644426,0.069,0.464975015679429
2,30,18,0.03196765,0.01713122,0.049,0.330199648815827
2,30,19,0.0057468,0.0470254,0.053,0.357154722188547
2,30,20,0.06266363,0.01329745,0.076,0.51214639408169
2,30,21,0.05253176,0.00928595,0.062,0.417803637277168
2,30,22,0.00701824,0.03026647,0.037,0.249334428697665
2,30,23,0.06266363,0.03702101,0.1,0.673876834318013
2,30,24,0.06266363,0.01235504,0.075,0.50540762573851
2,30,25,0.03845711,0.03248059,0.071,0.478452552365789
2,30,26,0.01244607,0.02334745,0.036,0.242595660354485
2,30,27,0.03316724,0.04520585,0.078,0.52562393076805
2,30,28,0.01948637,0.00480946,0.024,0.161730440236323
2,30,29,0.02263498,0.02466958,0.047,0.316722112129466
2,30,30,0.01412994,0.01067354,0.025,0.168469208579503
2,30,31,0.02470363,0.05466752,0.079,0.532362699111231
2,30,32,0.00831485,0.03261085,0.041,0.276289502070385
2,30,33,0.01566258,0.01922463,0.035,0.235856892011305
2,30,34,0.03524079,0.03248059,0.068,0.458236247336249
2,30,35,0.06266363,0.02585126,0.089,0.599750382543032
2,30,36,0.02451329,0.0087795,0.033,0.222379355324944
2,30,37,0.06266363,0.03248059,0.095,0.640182992602113
2,30,38,0.06266363,0.01419502,0.077,0.51888516242487
2,30,39,0.06266363,0.01272471,0.075,0.50540762573851
2,30,40,0.06266363,0.03705064,0.1,0.673876834318013
2,30,41,0.03524079,0.01013894,0.045,0.303244575443106
2,30,42,0.01462848,0.03628784,0.051,0.343677185502187
2,30,43,0.01665673,0.01101427,0.028,0.188685513609044
2,30,44,0.03524079,0.01702763,0.052,0.350415953845367
2,30,45,0.01566258,0.03053458,0.046,0.309983343786286
2,30,46,0.06266363,0.00534933,0.068,0.458236247336249
2,30,47,0.03524079,0.00989611,0.045,0.303244575443106
2,30,48,0.03524079,0.01038343,0.046,0.309983343786286
2,30,49,0.03524079,0.01115152,0.046,0.309983343786286
2,30,50,0.06266363,0.02429668,0.087,0.586272845856672
2,31,1,0.03964486,0.02843697,0.068,0.458236247336249
2,31,2,0.00991121,0.0303689,0.04,0.269550733727205
2,31,3,0.00991121,0.03759592,0.048,0.323460880472646
2,31,4,0.00926266,0.08978677,0.099,0.667138065974833
2,31,5,0.04162815,0.01136595,0.053,0.357154722188547
2,31,6,0.03316724,0.03705064,0.07,0.471713784022609
2,31,7,0.03248059,0.01883876,0.051,0.343677185502187
2,31,8,0.02540509,0.0225439,0.048,0.323460880472646
2,31,9,0.03312856,0.00812015,0.041,0.276289502070385
2,31,10,0.0516803,0.01312239,0.065,0.438019942306709
2,31,11,0.02569266,0.03705064,0.063,0.424542405620348
2,31,12,0.03473904,0.04942016,0.084,0.566056540827131
2,31,13,0.04483723,0.02416671,0.069,0.464975015679429
2,31,14,0.02869223,0.01301538,0.042,0.283028270413566
2,31,15,0.00879159,0.05436245,0.063,0.424542405620348
2,31,16,0.02334745,0.02825039,0.052,0.350415953845367
2,31,17,0.02334745,0.02375821,0.047,0.316722112129466
2,31,18,0.02761214,0.00812015,0.036,0.242595660354485
2,31,19,0.07290086,0.00498866,0.078,0.52562393076805
2,31,20,0.04483723,0.01995464,0.065,0.438019942306709
2,31,21,0.02334745,0.03831216,0.062,0.417803637277168
2,31,22,0.01641751,0.02313383,0.04,0.269550733727205
2,31,23,0.03426396,0.0470254,0.081,0.545840235797591
2,31,24,0.04483723,0.02416671,0.069,0.464975015679429
2,31,25,0.03316724,0.0182857,0.051,0.343677185502187
2,31,26,0.00618324,0.05437509,0.061,0.411064868933988
2,31,27,0.06266363,0.02365495,0.086,0.579534077513492
2,31,28,0.03524079,0.0105204,0.046,0.309983343786286
2,31,29,0.0400674,0.0050812,0.045,0.303244575443106
2,31,30,0.02921631,0.02090018,0.05,0.336938417159007
2,31,31,0.02470363,0.03705064,0.062,0.417803637277168
2,31,32,0.06266363,0.01562989,0.078,0.52562393076805
2,31,33,0.03252292,0.01828576,0.051,0.343677185502187
2,31,34,0.0278505,0.05466752,0.083,0.559317772483951
2,31,35,0.06266363,0.00577572,0.068,0.458236247336249
2,31,36,0.00959157,0.02429668,0.034,0.229118123668125
2,31,37,0.020985,0.00731331,0.028,0.188685513609044
2,31,38,0.06266363,0.03705064,0.1,0.673876834318013
2,31,39,0.020985,0.00689856,0.028,0.188685513609044
2,31,40,0.01462848,0.03705064,0.052,0.350415953845367
2,31,41,0.0400674,0.00684012,0.047,0.316722112129466
2,31,42,0.06266363,0.0196503,0.082,0.552579004140771
2,31,43,0.0138019,0.01954493,0.033,0.222379355324944
2,31,44,0.03524079,0.01219627,0.047,0.316722112129466
2,31,45,0.04483723,0.03705064,0.082,0.552579004140771
2,31,46,0.00810205,0.01060864,0.019,0.128036598520423
2,31,47,0.0278505,0.02768182,0.056,0.377371027218088
2,31,48,0.0283808,0.00796135,0.036,0.242595660354485
2,31,49,0.03524079,0.02090018,0.056,0.377371027218088
2,31,50,0.06266363,0.01447666,0.077,0.51888516242487
2,32,1,0.02540509,0.03848872,0.064,0.431281173963529
2,32,2,0.02119511,0.03705064,0.058,0.390848563904448
2,32,3,0.03316724,0.00920079,0.042,0.283028270413566
2,32,4,0.02038559,0.01967714,0.04,0.269550733727205
2,32,5,0.04483723,0.02576885,0.071,0.478452552365789
2,32,6,0.00829181,0.03680316,0.045,0.303244575443106
2,32,7,0.03623919,0.00607417,0.042,0.283028270413566
2,32,8,0.03316724,0.02724638,0.06,0.404326100590808
2,32,9,0.05072378,0.01670495,0.067,0.451497478993069
2,32,10,0.02768641,0.00991121,0.038,0.256073197040845
2,32,11,0.02170659,0.00676919,0.028,0.188685513609044
2,32,12,0.02470363,0.02375821,0.048,0.323460880472646
2,32,13,0.03421444,0.02347193,0.058,0.390848563904448
2,32,14,0.03537544,0.03722184,0.073,0.49193008905215
2,32,15,0.02334745,0.01804459,0.041,0.276289502070385
2,32,16,0.03371207,0.03588158,0.07,0.471713784022609
2,32,17,0.06266363,0.03705064,0.1,0.673876834318013
2,32,18,0.03290421,0.03248059,0.065,0.438019942306709
2,32,19,0.01492619,0.01556476,0.03,0.202163050295404
2,32,20,0.0278505,0.05466752,0.083,0.559317772483951
2,32,21,0.0278505,0.03965987,0.068,0.458236247336249
2,32,22,0.0278505,0.05466752,0.083,0.559317772483951
2,32,23,0.01391801,0.00890505,0.023,0.154991671893143
2,32,24,0.0278505,0.05466752,0.083,0.559317772483951
2,32,25,0.03316724,0.03458472,0.068,0.458236247336249
2,32,26,0.01566258,0.03575038,0.051,0.343677185502187
2,32,27,0.02345279,0.02971587,0.053,0.357154722188547
2,32,28,0.01721446,0.01655842,0.034,0.229118123668125
2,32,29,0.01566258,0.04424782,0.06,0.404326100590808
2,32,30,0.03594899,0.02211079,0.058,0.390848563904448
2,32,31,0.01262632,0.05466752,0.067,0.451497478993069
2,32,32,0.03316724,0.0224571,0.056,0.377371027218088
2,32,33,0.03244795,0.05466752,0.087,0.586272845856672
2,32,34,0.02334745,0.03502071,0.058,0.390848563904448
2,32,35,0.01622331,0.04424782,0.06,0.404326100590808
2,32,36,0.03316724,0.02084452,0.054,0.363893490531727
2,32,37,0.00703803,0.04424782,0.051,0.343677185502187
2,32,38,0.01179756,0.01815338,0.03,0.202163050295404
2,32,39,0.0278505,0.05466752,0.083,0.559317772483951
2,32,40,0.0338886,0.03458472,0.068,0.458236247336249
2,32,41,0.02967544,0.03055728,0.06,0.404326100590808
2,32,42,0.03316724,0.05466752,0.088,0.593011614199852
2,32,43,0.02540509,0.05466752,0.08,0.539101467454411
2,32,44,0.0278505,0.05466752,0.083,0.559317772483951
2,32,45,0.01992766,0.05466752,0.075,0.50540762573851
2,32,46,0.01500115,0.05466752,0.07,0.471713784022609
2,32,47,0.00711014,0.02775741,0.035,0.235856892011305
2,32,48,0.03594899,0.04424782,0.08,0.539101467454411
2,32,49,0.0278505,0.01365273,0.042,0.283028270413566
2,32,50,0.0278505,0.04424782,0.072,0.48519132070897
2,33,1,0.00761437,0.05050506,0.058,0.390848563904448
2,33,2,0.01565085,0.0225439,0.038,0.256073197040845
2,33,3,0.01409716,0.033803,0.048,0.323460880472646
2,33,4,0.01967714,0.02846184,0.048,0.323460880472646
2,33,5,0.01989954,0.0182857,0.038,0.256073197040845
2,33,6,0.01343398,0.03516636,0.049,0.330199648815827
2,33,7,0.02843697,0.02987828,0.058,0.390848563904448
2,33,8,0.00926266,0.04887801,0.058,0.390848563904448
2,33,9,0.0278505,0.02258488,0.05,0.336938417159007
2,33,10,0.04838957,0.01995464,0.068,0.458236247336249
2,33,11,0.02843697,0.00644221,0.035,0.235856892011305
2,33,12,0.02380582,0.03292468,0.057,0.384109795561268
2,33,13,0.0278505,0.01207591,0.04,0.269550733727205
2,33,14,0.03495182,0.04130717,0.076,0.51214639408169
2,33,15,0.0065087,0.02652974,0.033,0.222379355324944
2,33,16,0.05050506,0.03705064,0.088,0.593011614199852
2,33,17,0.01080388,0.01588981,0.027,0.181946745265864
2,33,18,0.01785453,0.07308132,0.091,0.613227919229392
2,33,19,0.02341853,0.03142642,0.055,0.370632258874907
2,33,20,0.0278505,0.02589219,0.054,0.363893490531727
2,33,21,0.0278505,0.01358739,0.041,0.276289502070385
2,33,22,0.00645778,0.02891618,0.035,0.235856892011305
2,33,23,0.03103857,0.00472431,0.036,0.242595660354485
2,33,24,0.03543604,0.00400443,0.039,0.262811965384025
2,33,25,0.01550828,0.01351107,0.029,0.195424281952224
2,33,26,0.01090224,0.02334745,0.034,0.229118123668125
2,33,27,0.02244669,0.02863066,0.051,0.343677185502187
2,33,28,0.01611905,0.01452948,0.031,0.208901818638584
2,33,29,0.00787406,0.05072378,0.059,0.397587332247628
2,33,30,0.0278505,0.07308132,0.101,0.680615602661194
2,33,31,0.03032685,0.01531887,0.046,0.309983343786286
2,33,32,0.04710828,0.02429668,0.071,0.478452552365789
2,33,33,0.03388782,0.07308132,0.107,0.721048212720274
2,33,34,0.06266363,0.00668939,0.069,0.464975015679429
2,33,35,0.06266363,0.01042154,0.073,0.49193008905215
2,33,36,0.00732046,0.04489794,0.052,0.350415953845367
2,33,37,0.0053899,0.02162415,0.027,0.181946745265864
2,33,38,0.01379492,0.01747734,0.031,0.208901818638584
2,33,39,0.05050506,0.01021313,0.061,0.411064868933988
2,33,40,0.02882615,0.03248059,0.061,0.411064868933988
2,33,41,0.06266363,0.0225439,0.085,0.572795309170312
2,33,42,0.03524079,0.00426406,0.04,0.269550733727205
2,33,43,0.0077899,0.02289334,0.031,0.208901818638584
2,33,44,0.0278505,0.04489794,0.073,0.49193008905215
2,33,45,0.01179756,0.04114297,0.053,0.357154722188547
2,33,46,0.04017269,0.03248059,0.073,0.49193008905215
2,33,47,0.0278505,0.00458994,0.032,0.215640586981764
2,33,48,0.0278505,0.02825039,0.056,0.377371027218088
2,33,49,0.00644162,0.02005373,0.026,0.175207976922683
2,33,50,0.0278505,0.02060447,0.048,0.323460880472646
2,34,1,0.02505662,0.03055604,0.056,0.377371027218088
2,34,2,0.02334745,0.02458246,0.048,0.323460880472646
2,34,3,0.00523425,0.0584623,0.064,0.431281173963529
2,34,4,0.01670495,0.03680316,0.054,0.363893490531727
2,34,5,0.03598767,0.03680316,0.073,0.49193008905215
2,34,6,0.02380582,0.04550878,0.069,0.464975015679429
2,34,7,0.08360071,0.00812015,0.092,0.619966687572572
2,34,8,0.03705064,0.05050506,0.088,0.593011614199852
2,34,9,0.01098182,0.04489794,0.056,0.377371027218088
2,34,10,0.03540153,0.03248059,0.068,0.458236247336249
2,34,11,0.04405604,0.03316724,0.077,0.51888516242487
2,34,12,0.10778171,0.03070682,0.138,0.929950031358859
2,34,13,0.02043721,0.03201417,0.052,0.350415953845367
2,34,14,0.0324583,0.01213497,0.045,0.303244575443106
2,34,15,0.01795821,0.00921632,0.027,0.181946745265864
2,34,16,0.00956111,0.02200596,0.032,0.215640586981764
2,34,17,0.0318295,0.0068153,0.039,0.262811965384025
2,34,18,0.0225439,0.01967714,0.042,0.283028270413566
2,34,19,0.02636213,0.04232154,0.069,0.464975015679429
2,34,20,0.01871858,0.01601602,0.035,0.235856892011305
2,34,21,0.03705064,0.0505386,0.088,0.593011614199852
2,34,22,0.01764498,0.02470363,0.042,0.283028270413566
2,34,23,0.00730149,0.06266363,0.07,0.471713784022609
2,34,24,0.02334745,0.01787495,0.041,0.276289502070385
2,34,25,0.00632282,0.04483723,0.051,0.343677185502187
2,34,26,0.01622622,0.03524079,0.051,0.343677185502187
2,34,27,0.03705064,0.06266363,0.1,0.673876834318013
2,34,28,0.01531887,0.06266363,0.078,0.52562393076805
2,34,29,0.03248059,0.02602745,0.059,0.397587332247628
2,34,30,0.03248059,0.04483723,0.077,0.51888516242487
2,34,31,0.00903561,0.06266363,0.072,0.48519132070897
2,34,32,0.02004842,0.0278505,0.048,0.323460880472646
2,34,33,0.00374732,0.04483723,0.049,0.330199648815827
2,34,34,0.01995464,0.01158254,0.032,0.215640586981764
2,34,35,0.01576258,0.03524079,0.051,0.343677185502187
