"simulation";"bout";"interference";"exploitation1";"exploitation2"
28;45;1;6;11
28;46;1;1;11
28;47;0;0;12
28;48;1;6;2
28;49;0;2;7
28;50;0;0;0
29;1;0;1;0
29;2;0;1;1
29;3;0;0;1
29;4;0;1;2
29;5;1;1;4
29;6;0;1;2
29;7;0;0;2
29;8;1;1;0
29;9;3;0;0
29;10;1;0;2
29;11;1;4;9
29;12;0;13;0
29;13;1;1;1
29;14;1;1;1
29;15;1;1;0
29;16;0;0;5
29;17;1;6;0
29;18;8;1;5
29;19;1;0;1
29;20;1;0;1
29;21;0;7;1
29;22;1;1;0
29;23;1;0;4
29;24;3;2;3
29;25;1;0;11
29;26;1;0;0
29;27;1;0;2
29;28;2;4;4
29;29;1;0;0
29;30;0;3;4
29;31;0;0;11
29;32;1;4;10
29;33;4;11;3
29;34;1;4;0
29;35;1;1;3
29;36;3;0;1
29;37;1;1;19
29;38;1;17;6
29;39;1;3;1
29;40;1;0;0
29;41;1;1;4
29;42;1;0;2
29;43;1;3;12
29;44;3;0;2
29;45;2;23;4
29;46;3;4;0
29;47;5;30;4
29;48;1;7;3
29;49;1;1;6
29;50;6;20;27
30;1;0;0;0
30;2;1;0;0
30;3;1;0;0
30;4;0;3;1
30;5;2;0;0
30;6;0;0;1
30;7;0;3;3
30;8;0;3;2
30;9;0;6;0
30;10;1;0;1
30;11;0;19;0
30;12;0;0;6
30;13;3;6;6
30;14;0;1;8
30;15;1;0;5
30;16;0;20;0
30;17;0;0;2
30;18;0;1;10
30;19;0;14;1
30;20;0;0;5
30;21;3;0;4
30;22;1;11;3
30;23;0;0;0
30;24;0;0;7
30;25;0;2;1
30;26;1;13;1
30;27;0;0;1
30;28;2;6;16
30;29;4;7;6
30;30;3;2;14
30;31;0;1;0
30;32;1;23;0
30;33;1;2;7
30;34;0;3;1
30;35;1;0;4
30;36;1;5;8
30;37;0;0;1
30;38;1;0;3
30;39;0;0;6
30;40;0;0;0
30;41;0;3;7
30;42;0;11;0
30;43;2;8;4
30;44;1;2;3
30;45;1;2;3
30;46;0;0;14
30;47;0;3;8
30;48;3;0;4
30;49;2;2;3
30;50;1;0;0
31;1;0;0;0
31;2;0;1;2
31;3;0;1;0
31;4;0;1;0
31;5;2;0;4
31;6;0;0;0
31;7;0;1;1
31;8;0;1;2
31;9;1;7;1
31;10;1;0;3
31;11;0;5;0
31;12;0;0;5
31;13;0;1;2
31;14;0;3;5
31;15;1;0;1
31;16;0;2;5
31;17;0;2;1
31;18;1;5;1
31;19;2;1;2
31;20;0;1;3
31;21;0;2;3
31;22;0;3;7
31;23;0;0;1
31;24;0;1;2
31;25;0;0;3
31;26;0;15;1
31;27;0;0;9
31;28;1;2;6
31;29;0;1;19
31;30;0;3;2
31;31;0;1;0
31;32;0;0;4
31;33;0;2;4
31;34;1;0;0
31;35;0;0;15
31;36;1;16;0
31;37;0;7;12
31;38;0;0;0
31;39;0;7;15
31;40;0;11;0
31;41;0;1;11
31;42;0;0;3
31;43;0;13;16
31;44;1;2;3
31;45;0;1;0
31;46;2;22;5
31;47;1;0;3
31;48;1;3;8
31;49;0;3;2
31;50;0;0;5
32;1;1;0;1
32;2;0;6;0
32;3;0;0;1
32;4;1;1;1
32;5;0;1;0
32;6;1;0;0
32;7;1;0;1
32;8;0;0;5
32;9;1;1;2
32;10;0;5;1
32;11;2;9;11
32;12;0;1;1
32;13;0;0;1
32;14;0;3;0
32;15;1;2;8
32;16;0;0;2
32;17;0;0;0
32;18;0;3;1
32;19;1;11;1
32;20;0;1;0
32;21;0;1;2
32;22;0;1;0
32;23;0;5;21
32;24;0;1;0
32;25;0;0;3
32;26;0;4;0
32;27;0;9;3
32;28;1;2;9
32;29;1;3;0
32;30;0;0;9
32;31;0;5;0
32;32;0;0;5
32;33;0;1;0
32;34;0;2;1
32;35;0;3;1
32;36;0;0;7
32;37;1;11;0
32;38;1;5;6
32;39;0;1;0
32;40;0;1;3
32;41;2;1;1
32;42;0;0;0
32;43;1;0;0
32;44;0;1;0
32;45;0;2;0
32;46;0;4;0
32;47;0;12;3
32;48;0;0;1
32;49;0;1;13
32;50;0;1;1
33;1;1;0;1
33;2;2;19;0
33;3;2;1;1
33;4;3;0;0
33;5;0;2;3
33;6;0;5;0
33;7;0;0;4
33;8;0;1;4
33;9;0;1;2
33;10;1;1;2
33;11;1;0;0
33;12;1;0;1
33;13;0;1;6
33;14;0;1;7
33;15;0;13;4
33;16;0;1;0
33;17;1;16;3
33;18;1;2;0
33;19;1;5;1
33;20;1;0;0
33;21;1;0;14
33;22;2;11;4
33;23;2;3;18
33;24;0;2;23
33;25;1;12;4
33;26;0;18;2
33;27;2;0;4
33;28;2;10;3
33;29;1;8;1
33;30;1;0;0
33;31;2;2;3
33;32;0;1;1
33;33;0;0;0
33;34;1;0;12
33;35;1;0;6
33;36;1;10;2
33;37;3;14;9
33;38;3;2;9
33;39;2;0;6
33;40;1;4;0
33;41;1;0;1
33;42;2;2;19
33;43;3;7;5
33;44;1;0;2
33;45;1;5;2
33;46;1;2;0
33;47;1;0;47
33;48;1;0;4
33;49;3;10;6
33;50;1;0;7
34;1;2;7;2
34;2;0;2;5
34;3;0;3;3
34;4;0;3;0
34;5;1;1;0
34;6;1;0;0
34;7;1;0;1
34;8;0;0;1
34;9;2;3;1
34;10;0;1;1
34;11;1;0;0
34;12;0;0;3
34;13;0;8;3
34;14;1;3;6
34;15;3;6;5
34;16;2;5;4
34;17;0;3;2
34;18;0;2;2
34;19;0;7;2
34;20;1;2;9
34;21;0;0;1
34;22;0;9;1
34;23;0;13;0
34;24;0;2;18
34;25;1;9;1
34;26;0;3;3
34;27;0;0;0
34;28;0;5;0
34;29;0;1;5
34;30;0;1;1
34;31;0;8;0
34;32;1;6;0
34;33;1;21;1
34;34;0;3;16
34;35;2;20;1
34;36;0;1;3
34;37;0;2;8
34;38;0;4;9
34;39;1;2;0
34;40;1;0;0
34;41;0;3;0
34;42;0;2;9
34;43;0;6;2
34;44;0;2;4
34;45;1;0;0
34;46;0;7;0
34;47;0;6;3
34;48;2;2;4
34;49;1;2;2
34;50;0;7;0
35;1;0;2;1
35;2;0;3;8
35;3;1;0;0
35;4;0;0;11
35;5;0;1;6
35;6;0;0;2
35;7;0;1;4
35;8;0;3;5
35;9;0;0;5
35;10;1;2;0
35;11;0;4;2
35;12;0;0;5
35;13;1;2;4
35;14;2;3;2
35;15;1;9;8
35;16;0;0;0
35;17;0;1;0
35;18;1;1;0
35;19;5;6;6
35;20;1;7;4
35;21;0;4;0
35;22;3;17;2
35;23;0;1;14
35;24;0;0;13
35;25;0;4;0
35;26;0;2;0
35;27;1;1;0
35;28;0;1;6
35;29;0;11;2
35;30;0;2;0
35;31;4;0;1
35;32;1;0;1
35;33;2;4;3
35;34;1;0;2
35;35;0;6;4
35;36;0;9;2
35;37;1;8;0
35;38;1;0;1
35;39;1;1;8
35;40;1;1;2
35;41;1;0;12
35;42;1;4;1
35;43;2;2;19
35;44;1;1;5
35;45;1;0;8
35;46;1;14;2
35;47;1;1;0
35;48;5;1;8
35;49;1;17;0
35;50;5;8;13
36;1;0;0;2
36;2;1;0;2
36;3;0;0;11
36;4;0;1;0
36;5;1;0;3
36;6;0;0;8
36;7;0;1;1
36;8;0;12;1
36;9;1;0;5
36;10;1;0;0
36;11;0;1;7
36;12;0;2;5
36;13;1;2;3
36;14;1;2;0
36;15;1;2;1
36;16;2;0;1
36;17;2;1;1
36;18;1;11;1
36;19;3;4;2
36;20;0;0;1
36;21;2;4;2
36;22;0;3;1
36;23;2;0;3
36;24;0;7;0
36;25;2;2;3
36;26;2;0;15
36;27;2;3;0
36;28;3;0;4
36;29;2;1;0
36;30;1;1;1
36;31;4;43;11
36;32;1;9;3
36;33;1;9;9
36;34;0;23;0
36;35;1;18;9
36;36;0;1;12
36;37;1;6;10
36;38;1;4;11
36;39;1;18;3
36;40;2;0;0
36;41;1;1;0
36;42;4;30;4
36;43;1;28;18
36;44;3;25;10
36;45;1;5;7
36;46;1;0;12
36;47;2;6;1
36;48;1;12;0
36;49;1;3;3
36;50;1;12;0
37;1;1;2;3
37;2;0;1;3
37;3;1;1;3
37;4;3;6;0
37;5;0;10;0
37;6;1;0;3
37;7;0;2;10
37;8;3;3;2
37;9;1;0;0
37;10;1;0;0
37;11;0;1;6
37;12;2;3;1
37;13;1;2;1
37;14;1;2;1
37;15;3;0;0
37;16;1;0;3
37;17;1;13;5
37;18;0;2;0
37;19;1;0;1
37;20;0;6;1
37;21;1;3;1
37;22;0;5;1
37;23;1;7;0
37;24;1;6;1
37;25;1;2;0
37;26;1;1;0
37;27;1;4;0
37;28;3;11;20
37;29;1;3;0
37;30;0;5;0
37;31;3;14;0
37;32;1;0;0
37;33;1;4;3
37;34;1;7;0
37;35;1;0;5
37;36;1;0;0
37;37;1;25;1
37;38;4;2;2
37;39;1;1;1
37;40;3;3;43
37;41;2;2;5
37;42;1;9;2
37;43;2;21;2
37;44;3;30;6
37;45;2;0;5
37;46;3;6;12
37;47;3;13;6
37;48;1;2;0
37;49;1;9;0
37;50;1;1;1
38;1;0;4;0
38;2;7;38;24
38;3;3;1;0
38;4;1;0;4
38;5;0;17;1
38;6;0;0;3
38;7;2;0;3
38;8;0;1;4
38;9;0;0;2
38;10;1;0;1
38;11;0;1;2
38;12;3;0;0
38;13;1;0;2
38;14;1;6;1
38;15;2;0;0
38;16;0;0;0
38;17;1;3;0
38;18;2;2;2
38;19;1;3;0
38;20;0;3;1
38;21;2;1;0
38;22;1;1;8
38;23;0;1;11
38;24;1;1;0
38;25;1;1;4
38;26;0;0;0
38;27;2;12;2
38;28;1;0;7
38;29;1;4;3
38;30;0;4;5
38;31;0;0;1
38;32;0;0;6
38;33;1;11;11
38;34;0;3;12
38;35;0;9;0
38;36;1;15;0
38;37;3;8;9
38;38;0;5;1
38;39;0;0;22
38;40;0;2;0
38;41;1;0;11
38;42;0;5;11
38;43;0;4;20
38;44;0;0;21
38;45;0;1;0
38;46;1;2;0
38;47;0;1;0
38;48;0;3;25
38;49;0;3;0
38;50;1;2;10
39;1;0;1;4
39;2;1;1;0
39;3;0;1;0
39;4;0;1;1
39;5;1;0;3
39;6;0;0;0
39;7;1;0;0
39;8;1;0;5
39;9;2;8;0
39;10;2;2;3
39;11;0;4;1
39;12;0;0;4
39;13;0;2;1
39;14;1;1;0
39;15;1;3;1
39;16;0;0;0
39;17;0;0;1
39;18;0;0;6
39;19;0;4;15
39;20;1;2;6
39;21;0;0;1
39;22;1;1;2
39;23;4;7;5
39;24;1;2;8
39;25;0;21;0
39;26;1;0;1
39;27;3;5;5
39;28;0;5;0
39;29;3;1;1
39;30;0;0;3
39;31;1;1;2
39;32;0;3;0
39;33;0;6;2
39;34;0;7;1
39;35;1;2;6
39;36;1;1;5
39;37;0;0;3
39;38;0;0;6
39;39;0;1;0
39;40;0;1;3
39;41;0;4;0
39;42;1;0;3
39;43;1;0;1
39;44;1;15;3
39;45;0;0;4
39;46;2;4;8
39;47;0;4;0
39;48;2;4;10
39;49;0;0;0
39;50;1;0;1
40;1;0;7;0
40;2;1;2;1
40;3;0;0;0
40;4;1;3;0
40;5;0;2;9
40;6;0;1;0
40;7;0;3;8
40;8;0;4;0
40;9;2;8;0
40;10;0;6;4
40;11;0;1;3
40;12;2;0;0
40;13;0;3;1
40;14;0;1;4
40;15;0;2;1
40;16;0;1;3
40;17;3;0;1
40;18;0;3;2
40;19;0;9;1
40;20;2;1;1
40;21;1;7;2
40;22;1;1;2
40;23;1;0;1
40;24;1;3;9
40;25;1;3;10
40;26;0;6;15
40;27;0;0;1
40;28;0;3;0
40;29;1;5;52
40;30;3;3;11
40;31;0;0;13
40;32;0;5;2
40;33;1;1;1
40;34;0;3;8
40;35;0;26;4
40;36;1;3;17
40;37;0;0;4
40;38;0;0;19
40;39;0;3;3
40;40;0;3;5
40;41;0;0;12
40;42;0;0;1
40;43;0;2;3
40;44;3;13;16
40;45;0;4;0
40;46;1;20;2
40;47;0;20;2
40;48;1;0;4
40;49;0;3;0
40;50;0;0;8
41;1;0;1;0
41;2;0;1;4
41;3;1;1;0
41;4;1;0;0
41;5;0;0;2
41;6;0;0;1
41;7;1;0;0
41;8;2;2;22
41;9;3;4;0
41;10;0;1;0
41;11;1;0;2
41;12;0;2;4
41;13;1;4;2
41;14;0;0;3
41;15;1;12;1
41;16;3;0;1
41;17;1;0;2
41;18;1;1;7
41;19;2;3;10
41;20;1;12;0
41;21;2;2;2
41;22;1;0;0
41;23;1;0;1
41;24;1;0;0
41;25;1;0;2
41;26;2;2;2
41;27;1;0;2
41;28;1;0;2
41;29;2;2;6
41;30;1;1;9
41;31;1;0;0
41;32;1;18;2
41;33;1;4;0
41;34;1;2;3
41;35;1;4;9
41;36;1;0;14
41;37;2;7;2
41;38;2;5;3
41;39;1;0;1
41;40;1;0;10
41;41;1;3;0
41;42;1;0;0
41;43;1;0;11
41;44;1;0;10
41;45;1;0;5
41;46;1;1;0
41;47;1;0;0
41;48;1;0;2
41;49;1;0;0
41;50;1;0;0
42;1;1;0;1
42;2;1;1;1
42;3;0;1;0
42;4;2;0;0
42;5;0;3;1
42;6;1;2;0
42;7;1;0;1
42;8;2;1;3
42;9;0;2;1
42;10;0;0;2
42;11;0;3;1
42;12;0;8;2
42;13;7;0;2
42;14;2;1;7
42;15;0;11;1
42;16;2;5;0
42;17;3;2;1
42;18;1;0;3
42;19;3;4;1
42;20;0;6;7
42;21;2;6;0
42;22;0;29;1
42;23;1;12;3
42;24;2;0;1
42;25;1;3;10
42;26;0;10;0
42;27;3;30;6
42;28;0;76;5
42;29;0;12;1
42;30;1;0;16
42;31;0;75;4
42;32;3;6;8
42;33;1;5;0
42;34;1;9;3
42;35;0;31;6
42;36;0;0;0
42;37;0;0;2
42;38;0;78;2
42;39;0;36;6
42;40;3;74;6
42;41;1;71;3
42;42;0;78;1
42;43;1;2;4
42;44;0;56;2
42;45;1;77;1
42;46;4;14;18
42;47;2;70;6
42;48;1;77;5
42;49;1;77;4
42;50;0;30;3
43;1;0;4;0
43;2;1;1;0
43;3;0;4;0
43;4;0;2;0
43;5;0;1;0
43;6;1;0;3
43;7;1;2;1
43;8;2;0;1
43;9;1;5;1
43;10;1;0;0
43;11;0;1;2
43;12;0;0;6
43;13;1;0;0
43;14;0;5;2
43;15;2;6;0
43;16;3;4;1
43;17;0;12;1
43;18;0;1;4
43;19;0;0;0
43;20;0;16;1
43;21;2;8;3
43;22;0;2;5
43;23;0;23;1
43;24;0;13;1
43;25;0;3;0
43;26;0;19;2
43;27;1;1;4
43;28;2;20;6
43;29;1;32;0
43;30;0;27;1
43;31;1;2;17
43;32;0;1;6
43;33;1;8;0
43;34;0;7;4
43;35;1;22;1
43;36;0;4;0
43;37;1;2;0
43;38;0;4;13
43;39;0;4;1
43;40;1;1;2
43;41;2;6;4
43;42;0;1;2
43;43;1;1;1
43;44;0;21;2
43;45;1;1;4
43;46;2;3;2
43;47;2;1;5
43;48;1;2;4
43;49;0;2;3
43;50;0;11;2
44;1;2;3;1
44;2;0;2;0
44;3;0;0;2
44;4;0;1;1
44;5;0;1;1
44;6;1;0;1
44;7;1;2;0
44;8;0;2;0
44;9;1;0;1
44;10;1;3;6
44;11;3;0;0
44;12;0;1;0
44;13;1;0;4
44;14;0;3;1
44;15;0;1;4
44;16;1;1;5
44;17;0;0;3
44;18;1;0;1
44;19;1;17;2
44;20;1;3;5
44;21;0;1;7
44;22;1;2;2
44;23;1;12;2
44;24;0;4;1
44;25;0;3;0
44;26;0;1;6
44;27;0;0;16
44;28;0;3;0
44;29;0;6;1
44;30;0;1;0
44;31;0;2;0
44;32;0;9;3
44;33;0;4;10
44;34;1;11;3
44;35;1;13;2
44;36;0;0;13
44;37;0;0;7
44;38;1;13;2
44;39;0;1;6
44;40;0;1;6
44;41;0;12;5
44;42;0;2;0
44;43;0;0;19
44;44;1;4;1
44;45;0;0;11
44;46;0;0;1
44;47;0;12;3
44;48;0;6;11
44;49;0;9;1
44;50;0;0;30
45;1;0;1;0
45;2;1;1;0
45;3;1;6;1
45;4;0;0;1
45;5;0;2;0
45;6;1;0;1
45;7;0;1;2
45;8;0;0;7
45;9;2;0;1
45;10;0;4;0
45;11;0;4;0
45;12;0;5;0
45;13;2;1;6
45;14;0;2;0
45;15;2;0;0
45;16;1;2;2
45;17;0;4;0
45;18;1;0;0
45;19;0;1;7
45;20;1;0;1
45;21;0;7;3
45;22;0;1;3
45;23;0;15;0
45;24;1;0;1
45;25;0;2;1
45;26;1;6;12
45;27;2;8;10
45;28;0;1;0
45;29;1;5;8
45;30;0;1;4
45;31;0;1;13
45;32;0;1;11
45;33;2;5;2
45;34;0;0;1
45;35;1;5;0
45;36;2;0;1
45;37;0;3;5
45;38;1;15;1
45;39;1;9;4
45;40;2;2;14
45;41;1;0;5
45;42;0;4;11
45;43;0;1;0
45;44;0;3;0
45;45;0;10;1
45;46;1;8;1
45;47;1;1;0
45;48;1;3;0
45;49;1;1;2
45;50;1;0;17
46;1;2;0;0
46;2;0;2;1
46;3;0;2;0
46;4;0;0;1
46;5;0;1;1
46;6;0;2;1
46;7;0;3;0
46;8;0;3;6
46;9;2;5;7
46;10;1;2;3
46;11;0;7;1
46;12;0;4;2
46;13;0;0;0
46;14;0;0;0
46;15;0;3;5
46;16;1;13;6
46;17;0;1;36
46;18;0;3;0
46;19;0;1;0
46;20;0;1;33
46;21;0;0;4
46;22;0;2;13
46;23;0;2;11
46;24;0;2;4
46;25;1;10;2
46;26;0;2;0
46;27;0;0;4
46;28;0;3;0
46;29;1;0;7
46;30;1;8;1
46;31;0;0;24
46;32;0;4;10
46;33;0;2;3
46;34;3;7;9
46;35;0;0;6
46;36;0;2;19
46;37;0;3;1
46;38;0;6;1
46;39;2;0;4
46;40;0;0;0
46;41;3;0;0
46;42;0;2;6
46;43;1;0;20
46;44;3;0;0
46;45;1;2;2
46;46;1;0;2
46;47;0;0;6
46;48;0;0;0
46;49;1;20;5
46;50;1;0;2
47;1;1;3;1
47;2;0;1;1
47;3;1;0;3
47;4;1;1;0
47;5;1;0;1
47;6;1;1;0
47;7;1;1;3
47;8;2;3;1
47;9;1;0;0
47;10;2;11;5
47;11;1;27;5
47;12;0;1;1
47;13;0;3;0
47;14;0;2;0
47;15;1;7;0
47;16;0;5;3
47;17;3;0;0
47;18;2;14;3
47;19;4;16;18
47;20;1;0;11
47;21;5;17;22
47;22;3;2;9
47;23;0;1;14
47;24;1;51;0
47;25;0;0;2
47;26;0;0;3
47;27;2;0;11
47;28;4;25;4
47;29;1;1;1
47;30;3;12;9
47;31;1;1;14
47;32;2;1;1
47;33;1;1;12
47;34;0;0;39
47;35;4;5;11
47;36;3;0;6
47;37;2;14;4
47;38;4;10;7
47;39;2;18;0
47;40;2;68;1
47;41;3;29;0
47;42;2;7;1
47;43;2;13;0
47;44;3;0;3
47;45;1;19;4
47;46;3;0;1
47;47;5;5;3
47;48;2;5;0
47;49;3;0;0
47;50;4;48;6
48;1;0;0;10
48;2;0;0;0
48;3;1;1;0
48;4;0;2;1
48;5;0;3;3
48;6;1;0;0
48;7;1;6;0
48;8;1;4;4
48;9;2;4;3
48;10;1;1;6
48;11;0;7;1
48;12;0;3;0
48;13;1;0;6
48;14;1;0;0
48;15;1;7;3
48;16;1;0;0
48;17;2;15;1
48;18;2;3;0
48;19;1;2;11
48;20;0;2;5
48;21;2;1;3
48;22;2;4;0
48;23;1;2;12
48;24;3;4;4
48;25;0;1;0
48;26;2;0;0
48;27;0;0;4
48;28;1;2;3
48;29;1;6;0
48;30;2;2;0
48;31;1;4;0
48;32;2;5;22
48;33;4;4;1
48;34;2;1;11
48;35;3;0;0
48;36;2;1;0
48;37;3;5;10
48;38;2;2;14
48;39;0;14;8
48;40;2;3;0
48;41;0;7;0
48;42;2;1;2
48;43;1;0;0
48;44;4;2;0
48;45;1;0;15
48;46;3;1;0
48;47;2;11;0
48;48;2;6;3
48;49;3;0;0
48;50;4;1;3
49;1;0;2;0
49;2;1;2;1
49;3;0;1;3
49;4;3;8;0
49;5;0;5;1
49;6;0;5;4
49;7;1;2;1
49;8;0;0;5
49;9;0;2;3
49;10;0;8;1
49;11;1;1;1
49;12;1;1;1
49;13;2;9;1
49;14;0;2;14
49;15;0;0;8
49;16;1;0;8
49;17;0;6;5
49;18;1;0;1
49;19;0;8;2
49;20;1;5;1
49;21;0;7;3
49;22;0;7;7
49;23;1;6;0
49;24;0;0;9
49;25;1;15;0
49;26;0;9;5
49;27;0;0;1
49;28;0;1;3
49;29;1;20;12
49;30;0;0;18
49;31;9;4;6
49;32;1;0;1
49;33;0;7;9
49;34;0;0;3
49;35;3;22;3
49;36;0;4;2
49;37;2;25;0
49;38;0;0;2
49;39;0;0;2
49;40;1;15;13
49;41;3;12;12
49;42;1;7;1
49;43;0;0;6
49;44;0;5;3
49;45;5;29;6
49;46;2;7;5
49;47;0;12;8
49;48;0;12;4
49;49;1;1;3
49;50;0;8;6
50;1;0;2;4
50;2;0;6;1
50;3;0;2;5
50;4;2;0;2
50;5;0;1;0
50;6;0;3;6
50;7;2;0;0
50;8;2;21;0
50;9;3;3;4
50;10;0;0;2
50;11;1;1;1
50;12;1;8;21
50;13;0;8;0
50;14;0;2;0
50;15;1;7;5
50;16;3;3;3
50;17;1;1;3
50;18;2;17;2
50;19;0;13;0
50;20;0;11;0
50;21;7;4;29
50;22;1;11;1
50;23;0;14;1
50;24;0;13;0
50;25;1;25;0
50;26;0;23;0
50;27;2;2;2
50;28;0;21;4
50;29;0;32;1
50;30;0;0;1
50;31;2;15;16
50;32;3;24;4
50;33;1;24;3
50;34;0;5;34
50;35;4;19;10
50;36;1;9;9
50;37;0;5;4
50;38;0;16;7
50;39;0;5;1
50;40;0;42;0
50;41;0;2;6
50;42;2;2;0
50;43;2;10;9
50;44;0;11;7
50;45;7;14;15
50;46;1;18;6
50;47;4;4;4
50;48;0;8;12
50;49;0;10;0
50;50;1;1;0
51;1;0;1;7
51;2;0;1;1
51;3;0;0;9
51;4;1;0;0
51;5;0;0;11
51;6;0;0;1
51;7;0;0;1
51;8;4;0;0
51;9;0;0;1
51;10;2;0;0
51;11;0;0;2
51;12;0;28;1
51;13;0;2;2
51;14;0;2;0
51;15;1;1;8
51;16;0;7;0
51;17;1;0;3
51;18;1;3;2
51;19;1;0;3
51;20;0;5;2
51;21;1;7;3
51;22;0;0;5
51;23;0;3;12
51;24;0;2;4
51;25;0;0;0
51;26;1;1;0
51;27;2;0;0
51;28;0;6;0
51;29;0;3;0
51;30;0;1;4
51;31;0;1;0
51;32;0;0;4
51;33;0;4;1
51;34;0;1;0
51;35;2;1;0
51;36;0;0;0
51;37;0;13;2
51;38;0;0;0
51;39;1;1;3
51;40;0;0;0
51;41;0;0;0
51;42;0;2;0
51;43;0;0;6
51;44;1;1;4
51;45;0;1;4
51;46;0;0;0
51;47;0;3;0
51;48;0;6;0
51;49;0;9;0
51;50;0;4;16
52;1;1;3;0
52;2;1;0;0
52;3;0;4;1
52;4;3;4;3
52;5;3;0;3
52;6;1;0;7
52;7;1;0;3
52;8;0;0;1
52;9;0;0;2
52;10;0;3;5
52;11;0;0;3
52;12;0;0;2
52;13;1;1;0
52;14;0;1;8
52;15;0;4;3
52;16;0;6;2
52;17;1;1;11
52;18;3;0;0
52;19;1;6;10
52;20;1;1;6
52;21;0;7;0
52;22;0;3;5
52;23;2;10;4
52;24;2;4;6
52;25;5;5;1
52;26;2;0;0
52;27;0;13;1
52;28;3;0;0
52;29;1;0;0
52;30;1;4;2
52;31;0;2;0
52;32;4;0;0
52;33;0;1;2
52;34;0;4;3
52;35;1;0;23
52;36;3;6;0
52;37;10;47;11
52;38;6;11;7
52;39;12;2;4
52;40;2;41;0
52;41;8;18;5
52;42;2;17;14
52;43;6;16;5
52;44;6;17;14
52;45;0;27;6
52;46;0;78;4
52;47;5;17;0
52;48;3;44;11
52;49;0;78;3
52;50;0;14;3
53;1;2;4;1
53;2;1;1;0
53;3;0;3;0
53;4;1;3;4
53;5;1;1;0
53;6;1;2;2
53;7;2;5;8
53;8;1;5;1
53;9;0;5;1
53;10;0;4;3
53;11;0;2;1
53;12;1;1;1
53;13;0;13;0
53;14;0;2;0
53;15;1;1;2
53;16;1;1;1
53;17;1;6;4
53;18;0;1;3
53;19;1;1;0
53;20;1;1;1
53;21;2;5;0
53;22;1;1;1
53;23;1;0;0
53;24;1;3;1
53;25;3;7;10
53;26;1;0;4
53;27;2;0;3
53;28;1;1;1
53;29;3;21;3
53;30;1;1;3
53;31;1;1;0
53;32;2;6;9
53;33;2;2;2
53;34;1;1;1
53;35;1;12;0
53;36;2;2;0
53;37;4;4;0
53;38;1;1;23
53;39;2;2;7
53;40;1;3;0
53;41;1;1;7
53;42;1;3;0
53;43;1;4;0
53;44;2;4;0
53;45;4;3;3
53;46;2;2;9
53;47;1;1;0
53;48;5;14;2
53;49;4;1;1
53;50;2;10;0
54;1;0;1;0
54;2;0;2;5
54;3;0;1;1
54;4;0;0;0
54;5;1;2;2
54;6;0;1;1
54;7;0;2;1
54;8;0;0;10
54;9;0;7;6
54;10;1;1;5
54;11;0;3;7
54;12;1;0;5
54;13;1;13;1
54;14;1;4;7
54;15;1;1;6
54;16;1;1;0
54;17;1;10;0
54;18;1;1;14
54;19;0;0;0
54;20;3;1;3
54;21;2;1;3
54;22;1;0;1
54;23;1;0;0
54;24;1;11;5
54;25;3;0;3
54;26;2;5;5
54;27;1;6;1
54;28;1;1;30
54;29;7;4;25
54;30;2;4;0
54;31;1;3;1
54;32;1;5;17
54;33;3;10;1
54;34;2;0;0
54;35;2;2;9
54;36;2;2;2
54;37;2;1;15
54;38;1;4;1
54;39;1;0;3
54;40;2;13;1
54;41;1;0;15
54;42;6;9;65
54;43;1;27;1
54;44;7;9;15
54;45;1;2;6
54;46;1;12;1
54;47;3;7;5
54;48;2;6;20
54;49;2;8;10
54;50;14;40;20
55;1;1;8;1
55;2;1;1;0
55;3;1;2;6
55;4;1;0;0
55;5;0;3;13
55;6;0;1;1
55;7;0;3;1
55;8;1;9;6
55;9;1;0;2
55;10;1;1;0
55;11;1;2;2
55;12;1;0;1
55;13;0;1;1
55;14;0;4;0
55;15;0;15;6
55;16;0;2;1
55;17;0;0;12
55;18;0;0;15
55;19;0;0;1
55;20;2;8;14
55;21;0;0;12
55;22;0;1;2
55;23;0;2;0
55;24;0;0;0
55;25;0;0;0
55;26;0;3;3
55;27;0;0;0
55;28;1;3;0
55;29;0;0;0
55;30;0;0;12
55;31;1;4;17
55;32;0;0;0
55;33;0;2;3
55;34;0;0;1
55;35;0;0;1
55;36;0;0;0
55;37;0;9;3
55;38;0;11;2
55;39;0;0;4
55;40;0;2;0
55;41;0;0;8
55;42;0;0;0
55;43;1;6;0
55;44;0;0;3
55;45;0;0;0
55;46;0;0;0
55;47;0;8;0
55;48;0;2;0
55;49;0;0;7
55;50;0;0;16
56;1;1;1;0
56;2;0;1;0
56;3;0;0;1
56;4;2;1;0
56;5;0;6;2
56;6;1;1;2
56;7;1;0;0
56;8;0;3;2
56;9;0;8;1
56;10;0;17;1
56;11;0;3;5
56;12;0;5;2
56;13;0;2;12
56;14;4;33;15
56;15;0;6;0
56;16;0;8;3
56;17;1;1;3
56;18;1;4;9
56;19;0;1;2
56;20;0;0;0
56;21;0;8;0
56;22;0;2;1
56;23;0;0;4
56;24;0;4;0
56;25;0;20;9
56;26;0;8;0
56;27;0;16;0
56;28;0;0;0
56;29;0;3;1
56;30;1;20;2
56;31;2;44;9
56;32;0;10;2
56;33;1;1;3
56;34;2;22;3
56;35;1;7;2
56;36;0;30;3
56;37;0;1;5
56;38;0;6;0
56;39;0;0;0
56;40;1;0;4
56;41;0;44;1
