"sim","bout","bee","distance"
3,45,2,0.207989051475509
3,46,1,0.0290761323220538
3,46,2,0.363241225970776
3,47,1,3.09211851914304e-05
3,47,2,0.176220919511529
3,48,1,0.262342556952717
3,48,2,5.7928690715992e-08
3,49,1,5.26829367206122e-06
3,49,2,0.152804323744422
3,50,1,0.0350882232336102
3,50,2,0.225331347979031
4,1,1,0.125034225216694
4,1,2,0.699006468910884
4,2,1,0.369291437141115
4,2,2,0.0933729761826083
4,3,1,0.277089397116436
4,3,2,0.707188522157057
4,4,1,0.0544284917525881
4,4,2,0.515525172833305
4,5,1,0.569001181078652
4,5,2,0.47854702836643
4,6,1,0.142536421350862
4,6,2,0.35030734588007
4,7,1,0.142044312873818
4,7,2,0.294687584426593
4,8,1,0.17207665747505
4,8,2,0.263137456717452
4,9,1,0.497899199142203
4,9,2,0.422839969170701
4,10,1,0.595558615941664
4,10,2,0.200856868771
4,11,1,0.203664585432722
4,11,2,0.148011116906875
4,12,1,0.0542837523368272
4,12,2,0.401798791511853
4,13,1,0.400761594625666
4,13,2,0.154290030140691
4,14,1,0
4,14,2,0.111761282049513
4,15,1,0.605699228217618
4,15,2,0.05076133260742
4,16,1,0.334294025839994
4,16,2,0.0168467712281141
4,17,1,0.131801071566143
4,17,2,0.0439829318226644
4,18,1,0.162512959611313
4,18,2,0.0719731839372554
4,19,1,0.773566708088123
4,19,2,0.020202721892876
4,20,1,0.612897027858295
4,20,2,0.382343798957513
4,21,1,0.297687460362341
4,21,2,0.0249827289242237
4,22,1,0.179137479636447
4,22,2,0.0131463105970235
4,23,1,0.269462745378967
4,23,2,0.00363661124987958
4,24,1,0.29618354960894
4,24,2,0
4,25,1,0.0185232444558097
4,25,2,0.0529829335540548
4,26,1,0.0543477527124757
4,26,2,0.0387059023731337
4,27,1,0.618389773365358
4,27,2,0.0541293841180455
4,28,1,0.568414799291123
4,28,2,0.00153880206589283
4,29,1,0.16085274828159
4,29,2,0.00366794197603316
4,30,1,0.12223961690821
4,30,2,0.00245281973928154
4,31,1,0.34782298655023
4,31,2,0.433877067219499
4,32,1,0.0114100794626552
4,32,2,0.00217834900399157
4,33,1,0.0814800390254754
4,33,2,0.000778497496863942
4,34,1,0.0569097295660058
4,34,2,0.188464684341257
4,35,1,0.125932583733909
4,35,2,0.245220859004964
4,36,1,0.0156161339889403
4,36,2,0.000482715501000472
4,37,1,0.0847691040789727
4,37,2,0.000321939901073572
4,38,1,0.0995973225723309
4,38,2,0.209150727057371
4,39,1,0.136347438572942
4,39,2,0.000143148425558904
4,40,1,0.174448639823646
4,40,2,0.000897266156670944
4,41,1,0.200456495701881
4,41,2,0.0809243181443427
4,42,1,0.194718904028192
4,42,2,0.000254659985994345
4,43,1,0.372627830401533
4,43,2,0.000481803021205194
4,44,1,0.556736165382518
4,44,2,0.113347896893024
4,45,1,0.277037547794152
4,45,2,0.000186817750001906
4,46,1,0.00449983476629708
4,46,2,0.342266515768565
4,47,1,0.00301081902622436
4,47,2,0.169288468017471
4,48,1,0.197047098380956
4,48,2,0.51078084663018
4,49,1,0.336249927470938
4,49,2,0.310195032795972
4,50,1,0.140748245068475
4,50,2,6.51638736135647e-05
5,1,1,0.201115086448213
5,1,2,0.301351113064433
5,2,1,0.313080476091258
5,2,2,0.561504420019083
5,3,1,0.476276141952077
5,3,2,0.496454245207502
5,4,1,0.30637672431952
5,4,2,0.67943776323875
5,5,1,0.466263339975941
5,5,2,0.584405277027135
5,6,1,0.510591787368215
5,6,2,0.365385124433606
5,7,1,0.197461640741535
5,7,2,0.282113153868663
5,8,1,0.662372324180163
5,8,2,0.254771389904703
5,9,1,0.693250563621823
5,9,2,0.121506049851185
5,10,1,0.566347012458034
5,10,2,0.325422328523162
5,11,1,0.196522921547064
5,11,2,0.262963826087748
5,12,1,0.176902972092178
5,12,2,0.235259104146549
5,13,1,0.272318711855516
5,13,2,0.547504342066478
5,14,1,0.678046832638132
5,14,2,0.107341140442538
5,15,1,0.286739479925396
5,15,2,0.549134984754523
5,16,1,0.648136559790249
5,16,2,0.212411434784998
5,17,1,0.465664793549398
5,17,2,0.203668132234753
5,18,1,0.328029922080182
5,18,2,0.197182046673384
5,19,1,0.197943191959037
5,19,2,0.566369011021133
5,20,1,0.320071935964018
5,20,2,0.605558863809554
5,21,1,0.545244910793884
5,21,2,0.171212085080648
5,22,1,0.295213152082224
5,22,2,0.542674210695327
5,23,1,0.0180047247920303
5,23,2,0.000626961102013731
5,24,1,0.165065117298495
5,24,2,0.000418192697338989
5,25,1,0.00821077997385259
5,25,2,0.144663348476851
5,26,1,0.369498213107242
5,26,2,0.000185971476776083
5,27,1,0.195426629911796
5,27,2,0.381674695585207
5,28,1,0.449358260825145
5,28,2,0.243654471754403
5,29,1,0.242838998464205
5,29,2,0.230530894359369
5,30,1,0.181416175111203
5,30,2,0.483087700770099
5,31,1,0.352186235234674
5,31,2,0.197025597038902
5,32,1,0.198691391980209
5,32,2,0.516896148266693
5,33,1,0.520068310386779
5,33,2,0.276385924868771
5,34,1,0.000217961422353381
5,34,2,0.488824956977086
5,35,1,0.26071554043426
5,35,2,0.291708573183824
5,36,1,0.163840668070709
5,36,2,0.472957393549497
5,37,1,0.094201704377701
5,37,2,0.459745675082884
5,38,1,4.30729455036237e-05
5,38,2,0.165335533047921
5,39,1,0.355896764767978
5,39,2,0.0891619317085278
5,40,1,0.162847391832058
5,40,2,0.116965435903391
5,41,1,0.270615413070597
5,41,2,0.278935769941014
5,42,1,0.102572582985039
5,42,2,0.19250569105543
5,43,1,0.414041385224545
5,43,2,0.103499060207515
5,44,1,0.455385085545689
5,44,2,0.0881943274870607
5,45,1,0.412047592754151
5,45,2,0.134677769027237
5,46,1,0.341003604049178
5,46,2,0.12999452952978
5,47,1,0.283583656120743
5,47,2,0.151978573450269
5,48,1,0.19898533917232
5,48,2,0.158197589983662
5,49,1,0.189446170369629
5,49,2,0.198469885796061
5,50,1,0.139009845257227
5,50,2,0.211717802761887
6,1,1,0.571385742389075
6,1,2,0.630146061998902
6,2,1,0.263044410415965
6,2,2,0.740236074163145
6,3,1,0.589948644854329
6,3,2,0.573149553402113
6,4,1,0.158616454523947
6,4,2,0.67959811672133
6,5,1,0.269027442062241
6,5,2,0.772254627381554
6,6,1,0.127640465633075
6,6,2,0.532607880073687
6,7,1,0.522604694801026
6,7,2,0.246380066261744
6,8,1,0.54011215520473
6,8,2,0.596221916782028
6,9,1,0.278635523079055
6,9,2,0.189503768890474
6,10,1,0.341004430027335
6,10,2,0.0537354110248673
6,11,1,0.271224198273276
6,11,2,0.55597098761287
6,12,1,0.619086319712488
6,12,2,0.298467377426663
6,13,1,0.201287076706598
6,13,2,0.40554554965588
6,14,1,0.288907353968264
6,14,2,0.0259216918681519
6,15,1,0.644475532811979
6,15,2,0.055720887986236
6,16,1,0.695110078914594
6,16,2,0.127015403070931
6,17,1,0.470833042132475
6,17,2,0.271721011629681
6,18,1,0.263700679720607
6,18,2,0.00540712989108832
6,19,1,0.250620964728701
6,19,2,0.0752494017313374
6,20,1,0.267205285344648
6,20,2,0.409593759190703
6,21,1,0.319471994460081
6,21,2,0
6,22,1,0.00862051962684427
6,22,2,0.0767465620741945
6,23,1,0.275177740683236
6,23,2,0
6,24,1,0.231607580143167
6,24,2,0.00161756532163115
6,25,1,0.138307447767748
6,25,2,0.00107983483130946
6,26,1,0.0474366439565349
6,26,2,0.22119103341637
6,27,1,0.13880276420453
6,27,2,0.000480648130078197
6,28,1,0.54626181441712
6,28,2,0.326014745367765
6,29,1,0.410625073461816
6,29,2,0.0520585092949363
6,30,1,0.280695645132547
6,30,2,0.17236232017277
6,31,1,0.18742435445035
6,31,2,0.000142534831143503
6,32,1,0.370557842400097
6,32,2,9.50345104784523e-05
6,33,1,0.307477956163241
6,33,2,0.203325775079583
6,34,1,0.306869735283591
6,34,2,0.211144719136243
6,35,1,0.412814155876698
6,35,2,0.402043503290264
6,36,1,1.53251977080826e-16
6,36,2,0.185047885298685
6,37,1,0.270385716620848
6,37,2,0.280864692219584
6,38,1,0.123879929107479
6,38,2,0.00349978427976956
6,39,1,0.123550138250589
6,39,2,0.588750215139658
6,40,1,0.637833299957887
6,40,2,0.193245108797511
6,41,1,0.379798297871189
6,41,2,0.0225306902692186
6,42,1,0.437692225256676
6,42,2,0.0697513723459883
6,43,1,0.275219872963967
6,43,2,0.293255398376355
6,44,1,0.299227633725776
6,44,2,0.34753347142848
6,45,1,0.367524253675891
6,45,2,0.0283416080899906
6,46,1,0.0897531031410746
6,46,2,0.79810649811136
6,47,1,0.420204215282397
6,47,2,0.109357750693759
6,48,1,0.14207993826232
6,48,2,0.431604311190348
6,49,1,0.215290679523929
6,49,2,0
6,50,1,0.30284966621477
6,50,2,0.126168019739479
7,1,1,0.364332273394186
7,1,2,0.198436270462503
7,2,1,0.323197251004933
7,2,2,0.531933613058567
7,3,1,0.530041268825796
7,3,2,0.0568628380982831
7,4,1,0.669579440971466
7,4,2,0.384330327212313
7,5,1,1.40729441988618e-16
7,5,2,0.744886416103107
7,6,1,0.358647105035538
7,6,2,0.188476757672091
7,7,1,0.691667958816901
7,7,2,0.379103768753832
7,8,1,0.689406293030161
7,8,2,0.287579042234548
7,9,1,0.359968249311756
7,9,2,0.149905237279788
7,10,1,0.513721683291179
7,10,2,0.510702400776993
7,11,1,0.314203093916546
7,11,2,0.119423375494831
7,12,1,0.381384170135402
7,12,2,0.175892808384024
7,13,1,0.790674993580978
7,13,2,0.12770720184203
7,14,1,0.464393520300113
7,14,2,0.49526226118973
7,15,1,0.125547590125429
7,15,2,0.478108384788749
7,16,1,0.568342929171067
7,16,2,0.032751124116843
7,17,1,0.282926363865594
7,17,2,0.052835787955552
7,18,1,0.0498693309558376
7,18,2,0.0360599931144664
7,19,1,0.382015824239988
7,19,2,0.0244231183556533
7,20,1,0.3162493734432
7,20,2,0.00693684356601329
7,21,1,0.0800352992360277
7,21,2,0.00465164197409243
7,22,1,0.267334381847636
7,22,2,0.299055311801779
7,23,1,0.163537286237365
7,23,2,0.49099600839729
7,24,1,0.00496371062643511
7,24,2,0.0109087236044017
7,25,1,0.0354726953402388
7,25,2,0.000927527817808261
7,26,1,0.429182363391037
7,26,2,0.232438016476578
7,27,1,0.402468018813166
7,27,2,0.00470062200413642
7,28,1,0.00945646273896038
7,28,2,0.000275272561202649
7,29,1,0.164894701239491
7,29,2,0.333828361058333
7,30,1,0.205347780385113
7,30,2,0.00012239016428052
7,31,1,0.191330458847971
7,31,2,0.00295046743328951
7,32,1,0.0195684334866497
7,32,2,5.44048776363143e-05
7,33,1,0.0182645056344839
7,33,2,3.62715629720083e-05
7,34,1,0.00483718538381083
7,34,2,0.0509514788570774
7,35,1,5.81003799497089e-05
7,35,2,0.241701068815322
7,36,1,0.00610852976717755
7,36,2,0.600398009294389
7,37,1,0.000783790921762384
7,37,2,7.16527458897313e-06
7,38,1,0.216595655497597
7,38,2,0.000859132842643095
7,39,1,1.14779561812644e-05
7,39,2,0.0735210936720588
7,40,1,7.65204397982383e-06
7,40,2,0.000382288273894106
7,41,1,0.000510731978008686
7,41,2,1.41538322760231e-06
7,42,1,3.40094458041204e-06
7,42,2,0.0992350177258516
7,43,1,0.0929504336802405
7,43,2,0.342503475511536
7,44,1,0.014201664503274
7,44,2,0.180925112193165
7,45,1,1.00769331220253e-06
7,45,2,0.000114847399051044
7,46,1,6.71796105755847e-07
7,46,2,7.65722263788395e-05
7,47,1,0.248640129888584
7,47,2,0.127126833392389
7,48,1,0.16751694587314
7,48,2,0.295213665844093
7,49,1,0.0240711427052184
7,49,2,5.52262366516801e-08
7,50,1,0.218985162519795
7,50,2,0.18251006083963
8,1,1,0.383318916490048
8,1,2,0.199136151050094
8,2,1,0.19147319960857
8,2,2,0.36810770469586
8,3,1,0.393515899493549
8,3,2,0.201845681803902
8,4,1,0.775008784293463
8,4,2,0.34119512219385
8,5,1,0.115945091687089
8,5,2,0.37008635586317
8,6,1,0.38461319053867
8,6,2,0.0687070503206902
8,7,1,0.322216606274459
8,7,2,0.182404448841858
8,8,1,0.146089353436704
8,8,2,0.610459391121661
8,9,1,0.290854096785669
8,9,2,0.124166523886916
8,10,1,0.0862528598506968
8,10,2,0.231647718212929
8,11,1,0.0624973293982185
8,11,2,0.261802782516156
8,12,1,0.243990891319814
8,12,2,0.11655937113458
8,13,1,0.614986209339665
8,13,2,0.087686509887934
8,14,1,0.678957018056462
8,14,2,0.236868651023035
8,15,1,0.216459351863184
8,15,2,0.0738827688791146
8,16,1,0.0498647760301046
8,16,2,0.175821549181602
8,17,1,0.414200475590359
8,17,2,0.0369274611451747
8,18,1,0.488225597778798
8,18,2,0.214663615573337
8,19,1,0.48207220557228
8,19,2,0.223630188220485
8,20,1,0.0738027385408913
8,20,2,0.0117275156791463
8,21,1,0.0524519255142643
8,21,2,0.538131828460396
8,22,1,0.318685389694337
8,22,2,0.00529945183441225
8,23,1,0.0251006623123269
8,23,2,0.417324770293916
8,24,1,0.0170761092986191
8,24,2,0.193568966511564
8,25,1,0.045579766731413
8,25,2,0.00158504725095711
8,26,1,0.00776423844444792
8,26,2,0.539335171267479
8,27,1,0.00520795655903121
8,27,2,0.42968158534484
8,28,1,0.00348621695244021
8,28,2,0.449018523663782
8,29,1,0.390052593224477
8,29,2,0.000314095681489814
8,30,1,0.547348609432908
8,30,2,0.229679633518626
8,31,1,0.0378784701388093
8,31,2,0.404648942663986
8,32,1,0.313944452052655
8,32,2,9.31168538020813e-05
8,33,1,0.000685703291494075
8,33,2,0.567223800229566
8,34,1,0.285995868475484
8,34,2,0.143979305113277
8,35,1,0.270246569881726
8,35,2,2.75946997040013e-05
8,36,1,0.262906068147577
8,36,2,0.0180142060207283
8,37,1,0.256763803064394
8,37,2,1.22647810505134e-05
8,38,1,0.42199027495102
8,38,2,0.247469664969324
8,39,1,0.39203700294965
8,39,2,0.183213684940992
8,40,1,0.19609537616468
8,40,2,3.63408761331227e-06
8,41,1,0.158124679664975
8,41,2,0.266048177912789
8,42,1,0.270719168021988
8,42,2,0.201124153230399
8,43,1,0.0897524393455831
8,43,2,0.162711480451224
8,44,1,0.0643234985702155
8,44,2,7.17849700378428e-07
8,45,1,0.0450874248498113
8,45,2,4.78566753279075e-07
8,46,1,0.0311082272923716
8,46,2,0.231167951120056
8,47,1,0.0201241520521831
8,47,2,0.34368247691943
8,48,1,0.014743522439271
8,48,2,1.41797675969076e-07
8,49,1,0.127968555688026
8,49,2,0.271326140805234
8,50,1,0.296300982011594
8,50,2,0.20713300894647
9,1,1,0.533064078320736
9,1,2,0.330888560019353
9,2,1,0.200098176382264
9,2,2,0.626005094918294
9,3,1,0.535616916690843
9,3,2,1.81929124543068e-16
9,4,1,0.74683831219767
9,4,2,0.201052207754638
9,5,1,0.606725020069333
9,5,2,0.0576244957651532
9,6,1,0.283405634115697
9,6,2,0.198436270462503
9,7,1,0.692347666078047
9,7,2,0.189401400674822
9,8,1,0.272881025458652
9,8,2,0.165042538242271
9,9,1,0.198856089051056
9,9,2,0.685187949730757
9,10,1,0.449368962932214
9,10,2,0.276217814017119
9,11,1,0.187240056088043
9,11,2,0.188397048940092
9,12,1,0.300395517826684
9,12,2,0.404505827732562
9,13,1,0.0165349053311586
9,13,2,0.286355509833309
9,14,1,0.231606718838825
9,14,2,0.0931749083935312
9,15,1,0.199235735717553
9,15,2,0.0680577695357885
9,16,1,0.479462852750484
9,16,2,0.20987814085462
9,17,1,0.194797163148283
9,17,2,0.495315405381369
9,18,1,0.385624147204928
9,18,2,0.023110652542765
9,19,1,0.460978155963016
9,19,2,0.145176562560692
9,20,1,0.197322466872205
9,20,2,0.0106195203553039
9,21,1,0.177177978687074
9,21,2,0.00714358791093518
9,22,1,0.419627674582516
9,22,2,0.354883597962209
9,23,1,0.4613855381864
9,23,2,0.28144272891078
9,24,1,0.116819075735859
9,24,2,0.404197696719551
9,25,1,0.442219599668866
9,25,2,0.10447432621933
9,26,1,0.289381618266864
9,26,2,0.538420017544293
9,27,1,0.398484088506971
9,27,2,0.000637582499602346
9,28,1,0.424446211571894
9,28,2,0.125218028981802
9,29,1,0.196991302845297
9,29,2,0.572813447721448
9,30,1,0.417048932172766
9,30,2,0.190316310912658
9,31,1,0.0145503405396418
9,31,2,0.483997961828372
9,32,1,0.0370145743820255
9,32,2,0.337429103472607
9,33,1,0.00660176226631042
9,33,2,0.0157882768765722
9,34,1,0.381252114479789
9,34,2,0.352238701599681
9,35,1,0.0607013160464422
9,35,2,2.49156560419027e-05
9,36,1,1.53754970906583e-06
9,36,2,0.428579708251166
9,37,1,1.02503445268506e-06
9,37,2,0.19391510398972
9,38,1,0.001978293592278
9,38,2,7.38274021963402e-06
9,39,1,0.325583514804317
9,39,2,4.92185709393871e-06
9,40,1,0.330528444701916
9,40,2,0.284591192015415
9,41,1,0.31923333563009
9,41,2,0.518006359814412
9,42,1,0.0310703891899508
9,42,2,0.194173588529331
9,43,1,0.234501586090154
9,43,2,0.207226272102969
9,44,1,0.000392257288384206
9,44,2,6.48152715249542e-07
9,45,1,0.311845520087931
9,45,2,4.32102043508917e-07
9,46,1,2.66635650619201e-08
9,46,2,0.17264289248392
9,47,1,0.104811885738622
9,47,2,0.548406556823502
9,48,1,0.42481660268296
9,48,2,0.112089533105573
9,49,1,0.000174412843284566
9,49,2,0.333595972889196
9,50,1,0.339024805126498
9,50,2,5.69023802723775e-08
10,1,1,0.49224205941958
10,1,2,0.534703343216277
10,2,1,0.628526130491275
10,2,2,0.124281516355894
10,3,1,0.109216435288764
10,3,2,0.379047945335289
10,4,1,0.385506965114435
10,4,2,0.682274925644746
10,5,1,0.332325773220668
10,5,2,0.42793906810303
10,6,1,0.738847153213373
10,6,2,0.442351396721062
10,7,1,0.378061822272149
10,7,2,0.539531203561827
10,8,1,0.290368946005876
10,8,2,0.631976369824651
10,9,1,0.380728602586934
10,9,2,0.429260169124125
10,10,1,0.510594797666201
10,10,2,0.508809753948641
10,11,1,0.664264456810799
10,11,2,0.199855712631077
10,12,1,0.146334403163068
10,12,2,0.273464619000736
10,13,1,0.133179894750617
10,13,2,0.367384067212482
10,14,1,0.417852497173527
10,14,2,0.353497775125522
10,15,1,0.0758045800565487
10,15,2,0.490817482136748
10,16,1,0.0542910712460099
10,16,2,0.221866555710191
10,17,1,0.0380230149403165
10,17,2,0.517869412740994
10,18,1,0.564047970666823
10,18,2,0.120318994986272
10,19,1,0.0178777061610127
10,19,2,0.0849189661197009
10,20,1,0.403421107810748
10,20,2,0.0588672288701712
10,21,1,0.00815133032854567
10,21,2,0.32369111421712
10,22,1,0.211834753501355
10,22,2,0.027351754004071
10,23,1,0.525745457380981
10,23,2,0.155022795293385
10,24,1,0.00654331983251341
10,24,2,0.303158454869638
10,25,1,0.00163707037186997
10,25,2,0.139971632179208
10,26,1,0.00109287362456309
10,26,2,0.0517809736163318
10,27,1,0.000729247290133875
10,27,2,0.406878186115468
10,28,1,0.353832706954233
10,28,2,0.00248216783481899
10,29,1,0.000324438720424714
10,29,2,0.00165655611768244
10,30,1,0.29533137473076
10,30,2,0.0202939573717168
10,31,1,0.000144260010055422
10,31,2,0.0424444911206613
10,32,1,0.457977404692784
10,32,2,0.0346914233206377
10,33,1,0.250661310123592
10,33,2,0.1987767175292
10,34,1,0.427822257404447
10,34,2,0.117358307161964
10,35,1,0.622706738995867
10,35,2,0.000145716926076148
10,36,1,1.90031545245028e-05
10,36,2,0.444555778330748
10,37,1,0.362146043954996
10,37,2,0.286874349471909
