"sim","bout","bee","distance"
19,48,1,0.336268628274619
19,48,2,0.0725136012832905
19,49,1,0.547732375491262
19,49,2,0.000924841577872403
19,50,1,0.589313525450969
19,50,2,0.225453614156953
20,1,1,0.666086924627341
20,1,2,0.609502309163316
20,2,1,0.354103971975762
20,2,2,0.420965619646431
20,3,1,0.606075896585727
20,3,2,0.464263731291853
20,4,1,0.57080997181583
20,4,2,0.417235947631074
20,5,1,0.463853174753842
20,5,2,0.488704425456174
20,6,1,0.967081482599563
20,6,2,0.844608980266017
20,7,1,0.465159269816534
20,7,2,0.562767114109421
20,8,1,0.419030330833123
20,8,2,0.59848368580999
20,9,1,0.300038367249624
20,9,2,0.224877314382273
20,10,1,0.0832652465428436
20,10,2,0.567013533252173
20,11,1,0.480738712240693
20,11,2,0.352958396909459
20,12,1,0.442068453511431
20,12,2,0.116881499788055
20,13,1,0.392462684844068
20,13,2,0.868741730544989
20,14,1,0.475582373451975
20,14,2,0.578204222250208
20,15,1,0.348540608879454
20,15,2,0.24697860793556
20,16,1,0.391899731237234
20,16,2,0.181145452856271
20,17,1,0.512711464472886
20,17,2,0.595796982493333
20,18,1,0.527990899734882
20,18,2,0.279616036957917
20,19,1,0.422694500953386
20,19,2,0.244506590903677
20,20,1,0.377602919974358
20,20,2,0.177576918468831
20,21,1,0.657758716204246
20,21,2,0.155023683888783
20,22,1,0.358361332226171
20,22,2,0.148215883316125
20,23,1,0.445490108921141
20,23,2,0.436645110395861
20,24,1,0.665076210455726
20,24,2,0.0297786500192602
20,25,1,0.354590510715943
20,25,2,0.020355653548482
20,26,1,0.363196000734748
20,26,2,0.470746261390505
20,27,1,0.426991132606888
20,27,2,0.0937175797431334
20,28,1,0.533530530595103
20,28,2,0.525700316316189
20,29,1,0.422907830981988
20,29,2,0.396927083501235
20,30,1,0.274540160310135
20,30,2,0.307391805523166
20,31,1,0.428014421934932
20,31,2,0.321824536134528
20,32,1,0.439139501438495
20,32,2,0.00489341996986274
20,33,1,0.825878306295339
20,33,2,0.427551048091535
20,34,1,0.382985233487026
20,34,2,0.066656712618587
20,35,1,0.294035687340894
20,35,2,0.492826671970803
20,36,1,0.236901835285805
20,36,2,0.287098826633475
20,37,1,0.200802971523344
20,37,2,0.00129775932777688
20,38,1,0.184605505947466
20,38,2,0.30840598568195
20,39,1,0.3059157326751
20,39,2,0.23576940083973
20,40,1,0.207677135467087
20,40,2,0.0497204441699342
20,41,1,0.217632729393741
20,41,2,0.000257014505605307
20,42,1,0.223440853841791
20,42,2,0.161938387000723
20,43,1,0.371076276312026
20,43,2,0.412711239339282
20,44,1,0.205378229823191
20,44,2,0.0899218332731925
20,45,1,0.552358961692804
20,45,2,0.235022464877367
20,46,1,0.194674747929966
20,46,2,3.38643501096803e-05
20,47,1,0.163675828867413
20,47,2,2.25768679089543e-05
20,48,1,0.129899692340762
20,48,2,1.50515272837202e-05
20,49,1,0.0983071054985394
20,49,2,1.00344768638379e-05
20,50,1,0.0717056203118654
20,50,2,0.0726506017595462
21,1,1,0.332177708245488
21,1,2,0.463282277270135
21,2,1,0.54293009167288
21,2,2,0.589309388930223
21,3,1,0.723109815445779
21,3,2,0.901434019243955
21,4,1,0.637240890922379
21,4,2,0.48186162741743
21,5,1,0.504621332747332
21,5,2,0.532206082671157
21,6,1,0.413193066559065
21,6,2,0.819183281960726
21,7,1,0.322946531431013
21,7,2,0.5981188228789
21,8,1,0.321892086264074
21,8,2,0.455638447107733
21,9,1,0.127622540814029
21,9,2,0.594717399485968
21,10,1,0.582764137103019
21,10,2,0.699748060356857
21,11,1,0.313306363218049
21,11,2,0.495518031034442
21,12,1,0.788223451369529
21,12,2,0.710539464545705
21,13,1,0.243825011532017
21,13,2,0.350189911127258
21,14,1,0.359193294738332
21,14,2,0.131666705705553
21,15,1,0.811055331695894
21,15,2,0.436465288960722
21,16,1,0.912272169511893
21,16,2,0.361121193400276
21,17,1,0.141780221937796
21,17,2,0.0461869799386021
21,18,1,0.625999366317518
21,18,2,0.0315236973912514
21,19,1,0.144092837541368
21,19,2,0.0264578987535581
21,20,1,0.138529911782193
21,20,2,0.257472399012472
21,21,1,0.253501094917385
21,21,2,0.0119941860973754
21,22,1,1.05480471179702
21,22,2,0.0739445462427413
21,23,1,0.307775405837208
21,23,2,0.00537402014701226
21,24,1,0.111166624723195
21,24,2,0.386186308963801
21,25,1,0.539195356705714
21,25,2,0.319342137445386
21,26,1,0.360072948404123
21,26,2,0.0333195890173773
21,27,1,0.0947492408339853
21,27,2,0.00131743632895325
21,28,1,0.399834398141717
21,28,2,0.00087877359313167
21,29,1,0.468484389697973
21,29,2,0.000586063747978391
21,30,1,0.19051277313418
21,30,2,0.0797954099368672
21,31,1,0.57582671787805
21,31,2,0.29192065681225
21,32,1,0.362558732091648
21,32,2,0.000173730589003296
21,33,1,0.654808774975482
21,33,2,0.292927965747067
21,34,1,0.398856128313663
21,34,2,0.475092362605647
21,35,1,0.924132034602177
21,35,2,0.36951163069626
21,36,1,0.702504809966447
21,36,2,0.0578849264790604
21,37,1,0.503970261572597
21,37,2,0.000102789600387462
21,38,1,0.472966998308599
21,38,2,6.85311074404344e-05
21,39,1,0.835242760313559
21,39,2,0.314177024349357
21,40,1,0.44998157461929
21,40,2,3.04605947879903e-05
21,41,1,0.770681525418879
21,41,2,0.339356667704389
21,42,1,0.201657833015869
21,42,2,0.460470430153305
21,43,1,0.665437154452031
21,43,2,0.182021827040239
21,44,1,0.044375707972725
21,44,2,2.20547284682161e-05
21,45,1,0.362426786626426
21,45,2,0.376491321222411
21,46,1,0.210610515379054
21,46,2,1.93060608710486e-05
21,47,1,0.250209745280429
21,47,2,1.28707474417777e-05
21,48,1,0.310176883101015
21,48,2,0.516048303556223
21,49,1,0.37796286810263
21,49,2,1.13524747336009e-05
21,50,1,0.49783909145584
21,50,2,0.326501742069831
22,1,1,0.577123271411775
22,1,2,0.650760989970528
22,2,1,0.614454866488887
22,2,2,0.702250556685203
22,3,1,0.593567913837563
22,3,2,0.574525514643721
22,4,1,0.508011908766847
22,4,2,0.355715410359389
22,5,1,0.781394355920695
22,5,2,0.397878138523987
22,6,1,0.265891504836445
22,6,2,0.523254287008425
22,7,1,0.389363041215444
22,7,2,0.320461706918637
22,8,1,0.504082774966495
22,8,2,0.558768070209108
22,9,1,0.595222527443268
22,9,2,0.463824891194046
22,10,1,0.557479307991091
22,10,2,0.453298877958089
22,11,1,0.420081448907174
22,11,2,0.458745290219569
22,12,1,0.373760511862211
22,12,2,0.169391173711126
22,13,1,0.638712137343121
22,13,2,0.213096056674804
22,14,1,0.344326192737643
22,14,2,0.419857370198262
22,15,1,0.391565749914894
22,15,2,0.425629503872299
22,16,1,0.323059033790335
22,16,2,0.532152525840446
22,17,1,0.417524264387446
22,17,2,0.556874481344362
22,18,1,0.17857625358442
22,18,2,0.186987865044695
22,19,1,1.08347902653037
22,19,2,0.516625225783616
22,20,1,0.295216602436603
22,20,2,0.330481947026178
22,21,1,0.330994754527381
22,21,2,0.200505640910348
22,22,1,0.616482757192571
22,22,2,0.274361745905123
22,23,1,0.117069456975545
22,23,2,0.0595049603725344
22,24,1,0.0795964270409606
22,24,2,0.176221366585978
22,25,1,0.251729640659034
22,25,2,0.138422739393193
22,26,1,0.122662250720785
22,26,2,0.162963651904426
22,27,1,0.204125586895218
22,27,2,0.0455118835013376
22,28,1,0.177452062319974
22,28,2,0.378543531817594
22,29,1,0.163997345980352
22,29,2,0.150639797705431
22,30,1,0.0602576815300101
22,30,2,0.163409456783195
22,31,1,0.0424070465001298
22,31,2,0.0389933067806847
22,32,1,0.0950929679272777
22,32,2,0.111401228091124
22,33,1,0.496867427183952
22,33,2,0.122988062959474
22,34,1,0.104591128582915
22,34,2,0.15938638113188
22,35,1,0.332618778362515
22,35,2,0.0316348996505998
22,36,1,0.399888770864052
22,36,2,0.128364816766378
22,37,1,0.0159071614533646
22,37,2,0.0513870123066637
22,38,1,0.052164982110044
22,38,2,0.0691696422706506
22,39,1,0.0749420801318151
22,39,2,0.0491867187590708
22,40,1,0.0183288824374417
22,40,2,0.114190829376129
22,41,1,0.0239007837241834
22,41,2,0.348319301639344
22,42,1,0.0309551376716646
22,42,2,0.0160203594782329
22,43,1,0.0397357159398837
22,43,2,0.0633141481706216
22,44,1,0.0504244166906324
22,44,2,0.00728453517890241
22,45,1,0.0678721735095378
22,45,2,0.00486230192062159
22,46,1,0.546299990331609
22,46,2,0.409170414993805
22,47,1,0.0689799004687841
22,47,2,0.00852884413982637
22,48,1,0.0786595250194566
22,48,2,0.0112575790781157
22,49,1,0.0834393675101141
22,49,2,0.0148108710241983
22,50,1,0.0597513106813444
22,50,2,0.23498355991812
23,1,1,0.622381887280064
23,1,2,0.624079808963751
23,2,1,0.540606843323576
23,2,2,0.555532781708615
23,3,1,0.773858269456718
23,3,2,0.9919998835851
23,4,1,0.295873451273424
23,4,2,0.584899231839992
23,5,1,0.829665671577132
23,5,2,1.18602665194588
23,6,1,0.457297370413822
23,6,2,0.457490675119777
23,7,1,0.46582077018893
23,7,2,0.564615547380112
23,8,1,0.558093833426214
23,8,2,0.539415113114222
23,9,1,0.957052731431302
23,9,2,0.653750069603147
23,10,1,0.856810058677689
23,10,2,0.627928340339797
23,11,1,0.490148279642042
23,11,2,0.510981537777157
23,12,1,0.86816253244843
23,12,2,0.540583955662465
23,13,1,0.484390125624476
23,13,2,0.491689554375723
23,14,1,0.446825117058047
23,14,2,0.88615257140949
23,15,1,1.02399754904419
23,15,2,0.63981723502676
23,16,1,0.412998049884492
23,16,2,0.503007367355543
23,17,1,0.456151720218691
23,17,2,0.645369068874808
23,18,1,0.400304649026122
23,18,2,0.529669443562452
23,19,1,0.483179065864169
23,19,2,0.521541081721186
23,20,1,0.350670959422937
23,20,2,0.76088103923314
23,21,1,0.349386938201714
23,21,2,1.08990106502486
23,22,1,0.248686043816293
23,22,2,0.454675467881719
23,23,1,0.360180428698287
23,23,2,0.262492869334686
23,24,1,0.229924757746273
23,24,2,0.422768454725508
23,25,1,0.134847564014708
23,25,2,0.257436487368437
23,26,1,0.890977380125315
23,26,2,0.781799435500028
23,27,1,0.563327083734824
23,27,2,0.259633582946956
23,28,1,0.0976228783163919
23,28,2,0.245447108069926
23,29,1,0.091680621647221
23,29,2,0.748774410609669
23,30,1,0.0469711347952219
23,30,2,0.26165371794243
23,31,1,0.102653699782473
23,31,2,0.15326337611465
23,32,1,0.0393215612702988
23,32,2,0.248766722257916
23,33,1,0.048254447700604
23,33,2,0.463966536917094
23,34,1,0.117087305446292
23,34,2,0.168371695148063
23,35,1,0.0447669871686987
23,35,2,0.137822337007194
23,36,1,0.358961052948074
23,36,2,0.189570767686931
23,37,1,0.12782043936927
23,37,2,0.280608953305935
23,38,1,0.965554119874778
23,38,2,0.293770619403212
23,39,1,0.551115968049391
23,39,2,0.249920977338393
23,40,1,0.0741606284114071
23,40,2,0.538324256897178
23,41,1,0.287124247154758
23,41,2,0.104367008117002
23,42,1,0.143395134902991
23,42,2,0.488335797088514
23,43,1,0.00636608820996681
23,43,2,0.295781078219448
23,44,1,0.580344553706839
23,44,2,0.0830981928953546
23,45,1,0.424034505446131
23,45,2,0.260650318072156
23,46,1,0.311076377891101
23,46,2,0.255536610026812
23,47,1,0.343453022029654
23,47,2,0.746337391416246
23,48,1,0.0327611834482597
23,48,2,0.257965235566913
23,49,1,0.184258761849757
23,49,2,0.42140121405735
23,50,1,0.0304610828362118
23,50,2,0.425417229945968
24,1,1,0.563346657300235
24,1,2,0.295861408011159
24,2,1,0.47847488804329
24,2,2,0.742893539218075
24,3,1,0.421089085226933
24,3,2,0.456989649569061
24,4,1,0.593289492987339
24,4,2,0.476448630704586
24,5,1,0.762328461573009
24,5,2,0.706695925294086
24,6,1,0.593270547249086
24,6,2,0.21774931017828
24,7,1,1.04199452998618
24,7,2,0.372411583212293
24,8,1,0.403281928691615
24,8,2,0.37552438808939
24,9,1,0.736168823168139
24,9,2,0.285949103247831
24,10,1,0.668208141580407
24,10,2,0.063092734383066
24,11,1,0.585342702374572
24,11,2,0.228443918179549
24,12,1,0.41288405791417
24,12,2,0.208553042637764
24,13,1,0.400344198932905
24,13,2,0.422227079308212
24,14,1,0.880701801493009
24,14,2,0.304296313635185
24,15,1,0.721426861885532
24,15,2,0.158704570076349
24,16,1,0.299188207975159
24,16,2,0.71955846446218
24,17,1,0.579148475025155
24,17,2,0.0822428516115649
24,18,1,0.495745531605372
24,18,2,0.334617796190055
24,19,1,0.441239573371634
24,19,2,0.158628088108163
24,20,1,0.135656419844028
24,20,2,0.381034438471926
24,21,1,0.205727278028333
24,21,2,0.216613477214552
24,22,1,0.0689481447295783
24,22,2,0.111333569961107
24,23,1,0.0477470040395773
24,23,2,0.346283632499979
24,24,1,0.250384111012383
24,24,2,0.246449793871189
24,25,1,0.0221639903126409
24,25,2,0.701319738950126
24,26,1,0.342849270088898
24,26,2,0.15596720285892
24,27,1,0.084986113656468
24,27,2,0.833584529350339
24,28,1,0.00673388351785121
24,28,2,0.259166024975933
24,29,1,0.470075017377612
24,29,2,0.375209719039173
24,30,1,0.0987546077241425
24,30,2,0.267610570363145
24,31,1,0.477271544355024
24,31,2,0.32827883774585
24,32,1,0.00435139897805958
24,32,2,0.391688627662411
24,33,1,0.154965184795099
24,33,2,0.246166814497525
24,34,1,0.178626915568136
24,34,2,0.769690977532748
24,35,1,0.113308639923869
24,35,2,0.244878025950973
24,36,1,0.204919473588201
24,36,2,0.636840380809384
24,37,1,0.203830135369278
24,37,2,0.396594616757238
24,38,1,0.195235764103226
24,38,2,0.207631157633767
24,39,1,0.195988576975363
24,39,2,0.394966130763879
24,40,1,0.347385962883826
24,40,2,0.156767447832193
24,41,1,0.306274610257426
24,41,2,0.533488396939659
24,42,1,7.61627264150194e-05
24,42,2,0.0797317489449291
24,43,1,0.166309841636252
24,43,2,0.692765867630498
24,44,1,0.247783310289249
24,44,2,0.0460211346884785
24,45,1,0.252526049085028
24,45,2,0.370170686188997
24,46,1,0.210102724378004
24,46,2,0.335452994361753
24,47,1,0.182548668847777
24,47,2,0.330013085858813
24,48,1,0.17105601783437
24,48,2,0.305103949132279
24,49,1,0.0259479144345102
24,49,2,0.580173093936779
24,50,1,0.165590731539469
24,50,2,0.889960568030672
25,1,1,0.957619923359503
25,1,2,0.306402064710082
25,2,1,0.292821807998664
25,2,2,1.01441352940682
25,3,1,0.566949661741649
25,3,2,0.558319058146335
25,4,1,0.388066171333796
25,4,2,0.288923357849499
25,5,1,1.02579403651331
25,5,2,0.532636039635299
25,6,1,0.526382421633758
25,6,2,0.537285196997228
25,7,1,0.375058931595717
25,7,2,0.399818215393937
25,8,1,0.859421449761426
25,8,2,0.582639307451921
25,9,1,0.634189060967597
25,9,2,1.07773446514711
25,10,1,0.575340711527213
25,10,2,0.194206291123039
25,11,1,0.550451540081753
25,11,2,0.393368630037023
25,12,1,0.417263776793953
25,12,2,0.775028108893303
25,13,1,0.171248793591805
25,13,2,0.301256007102385
25,14,1,0.268279275384996
25,14,2,0.340020064050662
25,15,1,0.342197487044295
25,15,2,0.248011032201487
25,16,1,0.0606832112040743
25,16,2,0.313145155397517
25,17,1,0.603144306812291
25,17,2,0.434770343458143
25,18,1,0.477782443366912
25,18,2,0.639201584550743
25,19,1,0.150422742414553
25,19,2,0.864579178759241
25,20,1,0.216136613546249
25,20,2,0.234871913040596
25,21,1,0.0560214186124499
25,21,2,0.270285018334639
25,22,1,0.190520698368139
25,22,2,0.628027016681888
25,23,1,0.132556291223594
25,23,2,0.245037992224413
25,24,1,0.190909582824859
25,24,2,0.251226687999613
25,25,1,0.203793435321
25,25,2,0.205656197792825
25,26,1,0.755555775565914
25,26,2,0.76285875948709
25,27,1,0.0204345103574979
25,27,2,0.162784757017883
25,28,1,0.101971404386278
25,28,2,0.657002978604023
25,29,1,0.223360654091033
25,29,2,0.152802073487989
25,30,1,0.770441233718742
25,30,2,0.507243146756294
25,31,1,0.222395905049771
25,31,2,0.522790450049845
25,32,1,0.38118955093939
25,32,2,0.112001619712618
25,33,1,0.143990616796538
25,33,2,0.18925855332238
25,34,1,0.0369349948192679
25,34,2,0.30710078056339
25,35,1,0.310639212066386
25,35,2,0.0762845479348354
25,36,1,0.599133560709111
25,36,2,0.441223039387814
25,37,1,0.04109447769202
25,37,2,0.394544925374166
25,38,1,0.0970106509764491
25,38,2,0.382819821854347
25,39,1,0.204120665515783
25,39,2,0.388587207584793
25,40,1,0.267928242932227
25,40,2,0.023265619294727
25,41,1,0.269627128277578
25,41,2,0.312421152845013
25,42,1,0.244763923353796
25,42,2,0.0208135009588729
25,43,1,0.439388984657769
25,43,2,0.325027865760275
25,44,1,0.317408076576671
25,44,2,0.00953107201231694
25,45,1,0.340407509647647
25,45,2,0.486629912429218
25,46,1,0.565616313150628
25,46,2,0.299929736285393
25,47,1,0.320149519714881
25,47,2,0.444762495858798
25,48,1,0.7553470465795
25,48,2,0.0944743419678307
25,49,1,0.462470988173579
25,49,2,0.288126826799192
25,50,1,0.526413872173178
25,50,2,0.211699211437856
26,1,1,0.477639109558559
26,1,2,0.662176307857919
26,2,1,0.592320451295973
26,2,2,0.549932608603536
26,3,1,0.53712480472166
26,3,2,0.519388300811948
26,4,1,0.460922812692442
26,4,2,0.256187582621675
26,5,1,0.400081336390637
26,5,2,0.770333518428694
26,6,1,0.563218102669248
26,6,2,0.615896834890215
26,7,1,0.377755974639278
26,7,2,0.20637030232521
26,8,1,0.686376438979279
26,8,2,0.424427530714424
26,9,1,0.343702554947415
26,9,2,0.331992684436754
26,10,1,0.67070793524796
26,10,2,0.182123991926475
26,11,1,0.70764244641798
26,11,2,0.685157078226078
26,12,1,0.14532248976291
26,12,2,0.630660657394351
26,13,1,0.402184016329227
26,13,2,0.149674514155958
26,14,1,0.365013533381632
26,14,2,0.274357720620032
26,15,1,0.130251427322533
26,15,2,0.399254028424371
26,16,1,0.27530350699961
26,16,2,0.419097893341837
26,17,1,0.285586852112563
26,17,2,0.288473781334034
26,18,1,0.225481676053091
26,18,2,0.317489550036448
26,19,1,0.23910072416014
26,19,2,0.254413646794753
26,20,1,0.16386085830241
26,20,2,0.127042331645247
26,21,1,0.338146929037866
26,21,2,0.173434120284438
26,22,1,0.11667003417968
26,22,2,0.12027506992686
26,23,1,0.0787694676259176
26,23,2,0.132537360561562
26,24,1,0.0777015317181146
26,24,2,0.222499435683417
26,25,1,0.0367072190595247
26,25,2,0.240095909383862
26,26,1,0.038522104148282
26,26,2,0.346483078373585
26,27,1,0.219391789969248
26,27,2,0.191162925216709
26,28,1,0.0313345137592071
26,28,2,0.167612246577436
26,29,1,0.156221720429291
26,29,2,0.171319097653285
26,30,1,0.0244245901953274
26,30,2,0.128186707727755
26,31,1,0.318420482976359
26,31,2,0.59221909510749
26,32,1,0.0209223977809968
26,32,2,0.119126911064244
26,33,1,0.027340574330288
26,33,2,0.309719016399206
26,34,1,0.0515940227431895
26,34,2,0.357840785724664
26,35,1,0.675189546198024
26,35,2,0.221949956863063
26,36,1,0.0395275012992227
26,36,2,0.308958975995639
26,37,1,0.0122115801281064
26,37,2,0.261115856608129
26,38,1,0.00651159567997066
26,38,2,0.263800451225967
26,39,1,0.491760001931216
26,39,2,0.327199776448576
26,40,1,0.00572746849318809
26,40,2,0.310656977745412
26,41,1,0.315031140650284
26,41,2,0.863725900691289
26,42,1,0.0232315389946917
26,42,2,0.0536617069316935
26,43,1,0.288318728185137
26,43,2,0.254849432794049
26,44,1,0.579680134029612
26,44,2,0.20933854914786
26,45,1,0.197317792552374
26,45,2,0.517475011794267
26,46,1,0.242009298338161
26,46,2,0.780345789143929
26,47,1,0.182675670003224
26,47,2,0.576334376219649
26,48,1,0.00359326108083921
26,48,2,0.136941885922722
26,49,1,0.00240272217688235
26,49,2,0.36963955480068
26,50,1,0.00160245751555003
26,50,2,0.122190448999676
27,1,1,0.94819901195352
27,1,2,0.349964024938957
27,2,1,0.417907772005026
27,2,2,0.56457035911297
27,3,1,0.6019973198087
27,3,2,0.281819915817622
27,4,1,0.481582856534553
27,4,2,0.245687510141591
27,5,1,0.191220719313136
27,5,2,0.394226831427523
27,6,1,0.747914494160933
27,6,2,0.552987085399682
27,7,1,0.519804902793538
27,7,2,0.376543692449131
27,8,1,0.237985630281268
27,8,2,0.781644135420037
27,9,1,0.346382420174088
27,9,2,0.26485801174118
27,10,1,0.706193187496279
27,10,2,0.340674492720986
27,11,1,0.81712008952074
27,11,2,0.652500987370955
27,12,1,0.664575618171067
27,12,2,0.544689716111452
27,13,1,0.31385138424836
27,13,2,0.600389000185138
27,14,1,0.266658728293723
27,14,2,0.392898849735115
27,15,1,0.229618794207242
27,15,2,0.604436720374316
27,16,1,0.252277867120417
27,16,2,0.58283057939626
27,17,1,0.166651904803888
27,17,2,0.716212989432743
27,18,1,0.249311734514115
27,18,2,0.764386630050371
27,19,1,0.245777575842285
27,19,2,0.782478566195703
27,20,1,0.308517748805457
27,20,2,0.523831933025167
27,21,1,0.277218059007671
27,21,2,0.463742967073707
27,22,1,0.194028916070884
27,22,2,0.525131278940343
27,23,1,0.18401546624377
27,23,2,1.13373473466585
27,24,1,0.0562409410340339
27,24,2,0.395159117408386
27,25,1,0.194440070536873
27,25,2,0.353372742555754
27,26,1,0.0153103562484079
27,26,2,0.507298869681291
27,27,1,0.188020770934451
27,27,2,0.577406488080506
27,28,1,0.513175451449325
27,28,2,0.213664290362675
27,29,1,0.62543527706503
27,29,2,0.379507550412311
27,30,1,0.534767098795252
27,30,2,0.547892544792107
27,31,1,0.00333401764919204
27,31,2,0.504739720171453
27,32,1,0.37633806467813
27,32,2,0.132828794123943
27,33,1,0.357716962515821
27,33,2,0.722470696721814
27,34,1,0.227944034287203
27,34,2,0.130945986041068
27,35,1,0.297923258064777
27,35,2,0.299891316265062
27,36,1,0.000664713138176348
27,36,2,0.364793610175603
27,37,1,0.0561579567265338
27,37,2,0.442760655656707
27,38,1,0.0738974477592293
27,38,2,0.109440672077098
27,39,1,0.484704632847676
27,39,2,0.337289688176379
27,40,1,0.042506983197184
27,40,2,0.392145369660036
27,41,1,0.0365463329177032
27,41,2,0.183049724870296
27,42,1,9.77969004776134e-05
27,42,2,0.184620636367021
27,43,1,0.10523706792822
27,43,2,0.133339028568478
27,44,1,0.235290581007805
27,44,2,0.190363932325374
27,45,1,0.100413480911873
27,45,2,0.188298827455313
27,46,1,6.60195113937115e-05
27,46,2,0.150845968710324
27,47,1,4.40151695961709e-05
27,47,2,0.405926155658498
27,48,1,2.93444073492922e-05
27,48,2,0.320289474375807
27,49,1,1.95630248900759e-05
27,49,2,0.165178327015586
27,50,1,0.279459981365188
27,50,2,0.541443275600535
28,1,1,0.346811817865522
28,1,2,0.92188367969685
28,2,1,0.349929048713335
28,2,2,0.541720673214787
28,3,1,0.497792650075674
28,3,2,0.468579160313394
28,4,1,0.304281385345505
28,4,2,0.471438010265375
28,5,1,0.308484442597154
28,5,2,0.372347956260006
28,6,1,0.505270941475562
28,6,2,0.645825275377145
28,7,1,0.542687528509646
28,7,2,0.28216790701272
28,8,1,0.0530581855412154
28,8,2,0.294308884165243
28,9,1,0.518858669079352
28,9,2,0.25403413291719
28,10,1,0.592347948274932
28,10,2,0.199084923126753
28,11,1,0.47496748460474
28,11,2,0.0576004736822503
28,12,1,0.361726028740803
28,12,2,0.0561525393788434
28,13,1,0.646028971749532
28,13,2,0.0381821803451896
28,14,1,0.398056749163006
28,14,2,0.582588769572097
28,15,1,0.409405164359114
28,15,2,0.0366068644924073
28,16,1,0.032205798583054
28,16,2,0.1798932101167
28,17,1,0.417719242189832
28,17,2,0.344016780802514
28,18,1,0.618499739987112
28,18,2,0.0347193458359421
28,19,1,0.408328160873514
28,19,2,0.116815762732134
28,20,1,0.254983695317381
28,20,2,0.0229129726164507
28,21,1,0.234319107357132
28,21,2,0.66902454934513
28,22,1,0.104799623475115
28,22,2,0.478965961221171
28,23,1,0.51554487477242
28,23,2,0.108627775508696
28,24,1,0.127104583824181
28,24,2,0.0525158738927666
28,25,1,0.105146911345409
28,25,2,0.0652289229243599
28,26,1,0.153293871196725
28,26,2,0.0796917958072774
28,27,1,0.174416233524526
28,27,2,0.0952658970834966
28,28,1,0.196052724426185
28,28,2,0.811903254649702
28,29,1,0.0750394928428701
28,29,2,0.634314039701673
28,30,1,0.00576576740637953
28,30,2,0.136088821987022
28,31,1,0.375944804537486
28,31,2,0.165194896356512
28,32,1,0.0368917269982268
28,32,2,0.120198305377043
28,33,1,0.204653046395445
28,33,2,0.205443103876312
28,34,1,0.378661335012699
28,34,2,0.745737157387064
28,35,1,0.168828966651766
28,35,2,0.886637026005047
28,36,1,0.713283233863982
28,36,2,0.332008569919268
28,37,1,0.157977799217308
28,37,2,1.10154956884776
28,38,1,0.27092187465099
28,38,2,0.181633171915412
28,39,1,0.4866333477642
28,39,2,0.0403861327516717
28,40,1,0.330970820579184
28,40,2,0.446196131617307
28,41,1,0.293741533239461
28,41,2,0.308305297909306
28,42,1,0.0964176461496116
28,42,2,0.122631674089483
28,43,1,0.248690941182085
28,43,2,0.373366253973143
28,44,1,3.1338195326077e-05
28,44,2,0.316416653276182
28,45,1,0.0963078135727151
28,45,2,0.134819407908639
28,46,1,0.110661472470423
28,46,2,0.40685487962225
28,47,1,0.132788281904169
28,47,2,0.108751917782106
28,48,1,0.159230124578099
28,48,2,0.108945495305211
28,49,1,0.419927645043447
28,49,2,0.179724651548514
28,50,1,0.340716713630891
28,50,2,0.359648851110136
29,1,1,0.708363388263911
29,1,2,0.607835768533072
29,2,1,0.661451914142072
29,2,2,0.671935909810599
29,3,1,0.326423054157559
29,3,2,0.487144218837171
29,4,1,0.577449300036749
29,4,2,0.804918064774403
29,5,1,0.445556603181548
29,5,2,0.647619485266181
29,6,1,0.611663488856424
29,6,2,0.538012281510173
29,7,1,0.318338866413363
29,7,2,0.840626514516185
29,8,1,0.3995228925193
29,8,2,0.472058431400651
29,9,1,0.244697554842109
29,9,2,1.10014361558214
29,10,1,0.198666697574927
29,10,2,0.557920252133728
29,11,1,0.174813242759707
29,11,2,0.555202948594655
29,12,1,0.241683655320725
29,12,2,0.768122562115341
29,13,1,0.335783243621732
29,13,2,0.207632217319062
29,14,1,0.303354969413187
29,14,2,0.688314488147212
29,15,1,0.122437330031816
29,15,2,0.383043491811359
29,16,1,0.0877206086751038
29,16,2,0.475782911478087
29,17,1,0.189370647806552
29,17,2,0.427951770692138
29,18,1,0.484586617514485
29,18,2,0.809861365490176
29,19,1,0.513093953481075
29,19,2,0.714092123852436
29,20,1,0.0606572282989836
29,20,2,0.462843765707661
29,21,1,0.128477750019047
29,21,2,0.374634313401793
29,22,1,0.196629586315452
29,22,2,0.302114122980662
29,23,1,0.0277360856689782
29,23,2,0.446131658987786
29,24,1,0.39089129793101
29,24,2,0.638043681209664
29,25,1,0.0208914792213821
29,25,2,0.571349855083486
29,26,1,0.0140961755113907
29,26,2,0.227856860151702
29,27,1,0.0670548712498331
29,27,2,0.342855219127645
29,28,1,0.453721092851405
29,28,2,0.254843049322685
29,29,1,0.0140987259049914
29,29,2,0.22934012008569
29,30,1,0.0094193639858927
29,30,2,0.209319441748101
29,31,1,0.0121982869524536
29,31,2,0.145332265277793
29,32,1,0.412901601157378
29,32,2,0.247543569841272
29,33,1,0.292271548027933
29,33,2,0.760023445014432
29,34,1,0.00368946640177616
29,34,2,0.523524831177634
29,35,1,0.038196045862398
29,35,2,0.233749853080964
29,36,1,0.0032327690599488
29,36,2,0.144689295339163
29,37,1,0.00216084185268489
29,37,2,0.134345389852247
29,38,1,0.00144308640146444
29,38,2,0.59219686543428
29,39,1,0.273691463293817
29,39,2,0.400863689799953
29,40,1,0.0283004325342385
