"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
2,26,20,0.0214806,0.01154475,0.033,0.726085387641587
2,26,21,0.01134196,0.02249301,0.034,0.748087975145877
2,26,22,0.02070101,0.00821123,0.029,0.638075037624425
2,26,23,0.01758831,0.0215007,0.039,0.85810091266733
2,26,24,0.01935032,0.02178428,0.041,0.902106087675911
2,26,25,0.01774528,0.02135016,0.039,0.85810091266733
2,26,26,0.01942425,0.016854,0.036,0.792093150154458
2,26,27,0.01817068,0.02271674,0.041,0.902106087675911
2,26,28,0.01628159,0.02271674,0.039,0.85810091266733
2,26,29,0.01159876,0.02334294,0.035,0.770090562650168
2,26,30,0.01772308,0.0217377,0.039,0.85810091266733
2,26,31,0.0186858,0.02129153,0.04,0.88010350017162
2,26,32,0.01594,0.02113776,0.037,0.814095737658749
2,26,33,0.00803897,0.02271674,0.031,0.682080212633006
2,26,34,0.02276062,0.02238901,0.045,0.990116437693073
2,26,35,0.01816173,0.02271674,0.041,0.902106087675911
2,26,36,0.02110332,0.0187691,0.04,0.88010350017162
2,26,37,0.01294976,0.02271674,0.036,0.792093150154458
2,26,38,0.02054567,0.02101986,0.042,0.924108675180201
2,26,39,0.0222762,0.02209669,0.044,0.968113850188782
2,26,40,0.01451314,0.02271674,0.037,0.814095737658749
2,26,41,0.01034427,0.02295083,0.033,0.726085387641587
2,26,42,0.01556963,0.0209267,0.036,0.792093150154458
2,26,43,0.01443219,0.02271674,0.037,0.814095737658749
2,26,44,0.02197734,0.02271674,0.045,0.990116437693073
2,26,45,0.02197734,0.02271674,0.045,0.990116437693073
2,26,46,0.0045627,0.02295083,0.028,0.616072450120134
2,26,47,0.02092971,0.01975875,0.041,0.902106087675911
2,26,48,0.01549281,0.02271674,0.038,0.836098325163039
2,26,49,0.02197734,0.02271674,0.045,0.990116437693073
2,26,50,0.02049865,0.02271674,0.043,0.946111262684492
2,27,1,0.02131904,0.02215104,0.043,0.946111262684492
2,27,2,0.01788766,0.02015107,0.038,0.836098325163039
2,27,3,0.02300464,0.01725611,0.04,0.88010350017162
2,27,4,0.0210968,0.0207744,0.042,0.924108675180201
2,27,5,0.01846634,0.02079853,0.039,0.85810091266733
2,27,6,0.02123387,0.0180213,0.039,0.85810091266733
2,27,7,0.02131569,0.01536984,0.037,0.814095737658749
2,27,8,0.00845748,0.02150447,0.03,0.660077625128715
2,27,9,0.01603114,0.01878481,0.035,0.770090562650168
2,27,10,0.02262177,0.01733487,0.04,0.88010350017162
2,27,11,0.02101381,0.020717,0.042,0.924108675180201
2,27,12,0.01397764,0.02087535,0.035,0.770090562650168
2,27,13,0.01588888,0.0177573,0.034,0.748087975145877
2,27,14,0.02206794,0.01328766,0.035,0.770090562650168
2,27,15,0.01945343,0.01933156,0.039,0.85810091266733
2,27,16,0.01799544,0.02232233,0.04,0.88010350017162
2,27,17,0.02300749,0.01850687,0.042,0.924108675180201
2,27,18,0.02202693,0.01419546,0.036,0.792093150154458
2,27,19,0.01798717,0.01985357,0.038,0.836098325163039
2,27,20,0.02062743,0.01742928,0.038,0.836098325163039
2,27,21,0.02021293,0.01708856,0.037,0.814095737658749
2,27,22,0.02075244,0.02191921,0.043,0.946111262684492
2,27,23,0.01496993,0.02014122,0.035,0.770090562650168
2,27,24,0.02164063,0.01106557,0.033,0.726085387641587
2,27,25,0.01878754,0.01833678,0.037,0.814095737658749
2,27,26,0.02146388,0.0177005,0.039,0.85810091266733
2,27,27,0.01904363,0.01721144,0.036,0.792093150154458
2,27,28,0.01857709,0.01840165,0.037,0.814095737658749
2,27,29,0.01996701,0.01320901,0.033,0.726085387641587
2,27,30,0.01251249,0.01812871,0.031,0.682080212633006
2,27,31,0.02352373,0.01387218,0.037,0.814095737658749
2,27,32,0.0174044,0.01988076,0.037,0.814095737658749
2,27,33,0.01620621,0.0223839,0.039,0.85810091266733
2,27,34,0.01717908,0.01835875,0.036,0.792093150154458
2,27,35,0.02235377,0.01895284,0.041,0.902106087675911
2,27,36,0.02146828,0.01529092,0.037,0.814095737658749
2,27,37,0.02079549,0.02106878,0.042,0.924108675180201
2,27,38,0.01848806,0.01435521,0.033,0.726085387641587
2,27,39,0.0125523,0.01966932,0.032,0.704082800137296
2,27,40,0.02346746,0.01700034,0.04,0.88010350017162
2,27,41,0.01727244,0.0218245,0.039,0.85810091266733
2,27,42,0.02346746,0.01513267,0.039,0.85810091266733
2,27,43,0.02346746,0.02117182,0.045,0.990116437693073
2,27,44,0.02346746,0.01701343,0.04,0.88010350017162
2,27,45,0.02346746,0.02021895,0.044,0.968113850188782
2,27,46,0.02183396,0.02156421,0.043,0.946111262684492
2,27,47,0.02346746,0.02295342,0.046,1.01211902519736
2,27,48,0.02346746,0.01606903,0.04,0.88010350017162
2,27,49,0.02346746,0.0230923,0.047,1.03412161270165
2,27,50,0.02346746,0.0230923,0.047,1.03412161270165
2,28,1,0.01386953,0.02294673,0.037,0.814095737658749
2,28,2,0.01792106,0.02178003,0.04,0.88010350017162
2,28,3,0.01609227,0.01963398,0.036,0.792093150154458
2,28,4,0.02258218,0.01892247,0.042,0.924108675180201
2,28,5,0.02295083,0.01878257,0.042,0.924108675180201
2,28,6,0.01357658,0.02135053,0.035,0.770090562650168
2,28,7,0.01731141,0.0142363,0.032,0.704082800137296
2,28,8,0.02088566,0.02071324,0.042,0.924108675180201
2,28,9,0.02090742,0.01009921,0.031,0.682080212633006
2,28,10,0.02159244,0.01827068,0.04,0.88010350017162
2,28,11,0.01938559,0.01966185,0.039,0.85810091266733
2,28,12,0.01819593,0.01844731,0.037,0.814095737658749
2,28,13,0.01911843,0.01995329,0.039,0.85810091266733
2,28,14,0.01676106,0.02236238,0.039,0.85810091266733
2,28,15,0.02111488,0.01641605,0.038,0.836098325163039
2,28,16,0.01547065,0.0190152,0.034,0.748087975145877
2,28,17,0.0223222,0.0151121,0.037,0.814095737658749
2,28,18,0.01580936,0.02276155,0.039,0.85810091266733
2,28,19,0.01690642,0.02089181,0.038,0.836098325163039
2,28,20,0.01589021,0.01921723,0.035,0.770090562650168
2,28,21,0.01826438,0.00727794,0.026,0.572067275111553
2,28,22,0.0199165,0.0208432,0.041,0.902106087675911
2,28,23,0.01858755,0.01412016,0.033,0.726085387641587
2,28,24,0.02306075,0.01749432,0.041,0.902106087675911
2,28,25,0.01086021,0.02124317,0.032,0.704082800137296
2,28,26,0.0220397,0.01626307,0.038,0.836098325163039
2,28,27,0.01392786,0.02041313,0.034,0.748087975145877
2,28,28,0.02291551,0.01845378,0.041,0.902106087675911
2,28,29,0.01639516,0.02215615,0.039,0.85810091266733
2,28,30,0.02231707,0.02002605,0.042,0.924108675180201
2,28,31,0.01868739,0.01760311,0.036,0.792093150154458
2,28,32,0.01663522,0.02236879,0.039,0.85810091266733
2,28,33,0.02010306,0.02238535,0.042,0.924108675180201
2,28,34,0.0195742,0.02152986,0.041,0.902106087675911
2,28,35,0.01930206,0.02160366,0.041,0.902106087675911
2,28,36,0.01523093,0.02293012,0.038,0.836098325163039
2,28,37,0.01519359,0.02167212,0.037,0.814095737658749
2,28,38,0.02175116,0.01608202,0.038,0.836098325163039
2,28,39,0.00838951,0.02281974,0.031,0.682080212633006
2,28,40,0.01650509,0.01818418,0.035,0.770090562650168
2,28,41,0.02050408,0.01807866,0.039,0.85810091266733
2,28,42,0.01023759,0.01872065,0.029,0.638075037624425
2,28,43,0.02208262,0.02124714,0.043,0.946111262684492
2,28,44,0.01907712,0.01933503,0.038,0.836098325163039
2,28,45,0.02105454,0.01927481,0.04,0.88010350017162
2,28,46,0.01711667,0.022849,0.04,0.88010350017162
2,28,47,0.01896444,0.01514386,0.034,0.748087975145877
2,28,48,0.01675191,0.02193207,0.039,0.85810091266733
2,28,49,0.02160975,0.02134384,0.043,0.946111262684492
2,28,50,0.01457985,0.02281974,0.037,0.814095737658749
2,29,1,0.02295151,0.01308787,0.036,0.792093150154458
2,29,2,0.02160807,0.00902829,0.031,0.682080212633006
2,29,3,0.01889296,0.01064043,0.03,0.660077625128715
2,29,4,0.01452516,0.02220279,0.037,0.814095737658749
2,29,5,0.01846764,0.02017235,0.039,0.85810091266733
2,29,6,0.01972334,0.00718101,0.027,0.594069862615844
2,29,7,0.02307337,0.01475596,0.038,0.836098325163039
2,29,8,0.0217678,0.01395816,0.036,0.792093150154458
2,29,9,0.0198147,0.01633674,0.036,0.792093150154458
2,29,10,0.01390967,0.02161361,0.036,0.792093150154458
2,29,11,0.02099458,0.02001301,0.041,0.902106087675911
2,29,12,0.01894716,0.01469917,0.034,0.748087975145877
2,29,13,0.01938499,0.02290666,0.042,0.924108675180201
2,29,14,0.02293249,0.01395677,0.037,0.814095737658749
2,29,15,0.01688871,0.0215012,0.038,0.836098325163039
2,29,16,0.01817714,0.02235467,0.041,0.902106087675911
2,29,17,0.02198041,0.01680692,0.039,0.85810091266733
2,29,18,0.02295083,0.01592682,0.039,0.85810091266733
2,29,19,0.01846941,0.02105952,0.04,0.88010350017162
2,29,20,0.02256291,0.01414282,0.037,0.814095737658749
2,29,21,0.01620916,0.02038081,0.037,0.814095737658749
2,29,22,0.02067424,0.02087619,0.042,0.924108675180201
2,29,23,0.01881504,0.01369179,0.033,0.726085387641587
2,29,24,0.01943756,0.02228895,0.042,0.924108675180201
2,29,25,0.02090392,0.01729908,0.038,0.836098325163039
2,29,26,0.02129054,0.01712983,0.038,0.836098325163039
2,29,27,0.02167484,0.01955575,0.041,0.902106087675911
2,29,28,0.01824717,0.01465547,0.033,0.726085387641587
2,29,29,0.02065325,0.02361711,0.044,0.968113850188782
2,29,30,0.02244392,0.01787206,0.04,0.88010350017162
2,29,31,0.0158825,0.01968718,0.036,0.792093150154458
2,29,32,0.0222783,0.0161914,0.038,0.836098325163039
2,29,33,0.02257192,0.0204778,0.043,0.946111262684492
2,29,34,0.02257399,0.01833095,0.041,0.902106087675911
2,29,35,0.02359809,0.0198334,0.043,0.946111262684492
2,29,36,0.0222783,0.01374494,0.036,0.792093150154458
2,29,37,0.01929121,0.02147191,0.041,0.902106087675911
2,29,38,0.02320844,0.00891752,0.032,0.704082800137296
2,29,39,0.02256508,0.01875133,0.041,0.902106087675911
2,29,40,0.02293164,0.0232868,0.046,1.01211902519736
2,29,41,0.02386232,0.02346282,0.047,1.03412161270165
2,29,42,0.01368949,0.02117202,0.035,0.770090562650168
2,29,43,0.02336871,0.01145686,0.035,0.770090562650168
2,29,44,0.02293164,0.02204319,0.045,0.990116437693073
2,29,45,0.02105871,0.02042594,0.041,0.902106087675911
2,29,46,0.02293164,0.0232868,0.046,1.01211902519736
2,29,47,0.01993696,0.02118549,0.041,0.902106087675911
2,29,48,0.02293164,0.0232868,0.046,1.01211902519736
2,29,49,0.02110659,0.01708112,0.038,0.836098325163039
2,29,50,0.02293164,0.01993605,0.043,0.946111262684492
2,30,1,0.01730022,0.02060364,0.038,0.836098325163039
2,30,2,0.0100816,0.0207573,0.031,0.682080212633006
2,30,3,0.02143886,0.01949957,0.041,0.902106087675911
2,30,4,0.01887818,0.01638771,0.035,0.770090562650168
2,30,5,0.01802444,0.01861447,0.037,0.814095737658749
2,30,6,0.0218623,0.01731916,0.039,0.85810091266733
2,30,7,0.01525524,0.02079143,0.036,0.792093150154458
2,30,8,0.01201623,0.02047693,0.032,0.704082800137296
2,30,9,0.02181559,0.01933866,0.041,0.902106087675911
2,30,10,0.02011138,0.01387361,0.034,0.748087975145877
2,30,11,0.01568272,0.01962414,0.035,0.770090562650168
2,30,12,0.01618397,0.02139251,0.038,0.836098325163039
2,30,13,0.01448237,0.02080042,0.035,0.770090562650168
2,30,14,0.01079815,0.02142628,0.032,0.704082800137296
2,30,15,0.01899792,0.02238815,0.041,0.902106087675911
2,30,16,0.01937198,0.01431112,0.034,0.748087975145877
2,30,17,0.01342601,0.02176377,0.035,0.770090562650168
2,30,18,0.02396532,0.02120851,0.045,0.990116437693073
2,30,19,0.02042476,0.02031868,0.041,0.902106087675911
2,30,20,0.02249301,0.01368707,0.036,0.792093150154458
2,30,21,0.02261562,0.01635166,0.039,0.85810091266733
2,30,22,0.01829602,0.01868418,0.037,0.814095737658749
2,30,23,0.02249301,0.01563943,0.038,0.836098325163039
2,30,24,0.02135417,0.01628961,0.038,0.836098325163039
2,30,25,0.02134587,0.01660767,0.038,0.836098325163039
2,30,26,0.01152165,0.01586212,0.027,0.594069862615844
2,30,27,0.02278256,0.01348882,0.036,0.792093150154458
2,30,28,0.0193674,0.01815422,0.038,0.836098325163039
2,30,29,0.01455606,0.02271674,0.037,0.814095737658749
2,30,30,0.02212323,0.01056987,0.033,0.726085387641587
2,30,31,0.01966001,0.02295083,0.043,0.946111262684492
2,30,32,0.01716269,0.02150386,0.039,0.85810091266733
2,30,33,0.02086465,0.01649005,0.037,0.814095737658749
2,30,34,0.01842808,0.02008598,0.039,0.85810091266733
2,30,35,0.02309798,0.02221896,0.045,0.990116437693073
2,30,36,0.01586425,0.01795799,0.034,0.748087975145877
2,30,37,0.01979888,0.02197154,0.042,0.924108675180201
2,30,38,0.01495911,0.02044703,0.035,0.770090562650168
2,30,39,0.01595198,0.02233032,0.038,0.836098325163039
2,30,40,0.02098452,0.01942969,0.04,0.88010350017162
2,30,41,0.02220517,0.0156361,0.038,0.836098325163039
2,30,42,0.01659741,0.02255237,0.039,0.85810091266733
2,30,43,0.01717602,0.02178865,0.039,0.85810091266733
2,30,44,0.02206202,0.01978809,0.042,0.924108675180201
2,30,45,0.01375356,0.02173329,0.035,0.770090562650168
2,30,46,0.01129356,0.02214864,0.033,0.726085387641587
2,30,47,0.02188482,0.0192375,0.041,0.902106087675911
2,30,48,0.01543853,0.0214725,0.037,0.814095737658749
2,30,49,0.0223507,0.01944753,0.042,0.924108675180201
2,30,50,0.02123179,0.01833912,0.04,0.88010350017162
2,31,1,0.0217261,0.01269443,0.034,0.748087975145877
2,31,2,0.01955462,0.02262098,0.042,0.924108675180201
2,31,3,0.01313963,0.01733122,0.03,0.660077625128715
2,31,4,0.01712886,0.02216694,0.039,0.85810091266733
2,31,5,0.01722017,0.02120465,0.038,0.836098325163039
2,31,6,0.0202596,0.01755077,0.038,0.836098325163039
2,31,7,0.02314745,0.00955957,0.033,0.726085387641587
2,31,8,0.01942898,0.01740425,0.037,0.814095737658749
2,31,9,0.02225017,0.0142044,0.036,0.792093150154458
2,31,10,0.01359931,0.019768,0.033,0.726085387641587
2,31,11,0.01897071,0.01846524,0.037,0.814095737658749
2,31,12,0.01606818,0.01160938,0.028,0.616072450120134
2,31,13,0.01931124,0.01670726,0.036,0.792093150154458
2,31,14,0.0208889,0.02282448,0.044,0.968113850188782
2,31,15,0.02167506,0.01881423,0.04,0.88010350017162
2,31,16,0.02305254,0.019735,0.043,0.946111262684492
2,31,17,0.01190127,0.02257725,0.034,0.748087975145877
2,31,18,0.01284753,0.01982719,0.033,0.726085387641587
2,31,19,0.02199165,0.01607207,0.038,0.836098325163039
2,31,20,0.02286214,0.0185311,0.041,0.902106087675911
2,31,21,0.02332916,0.01198481,0.035,0.770090562650168
2,31,22,0.02255065,0.01203823,0.035,0.770090562650168
2,31,23,0.01574264,0.01985272,0.036,0.792093150154458
2,31,24,0.01553625,0.02384571,0.039,0.85810091266733
2,31,25,0.01537882,0.02300813,0.038,0.836098325163039
2,31,26,0.01786234,0.02134714,0.039,0.85810091266733
2,31,27,0.01534491,0.02200882,0.037,0.814095737658749
2,31,28,0.01795271,0.02233143,0.04,0.88010350017162
2,31,29,0.02352805,0.02109916,0.045,0.990116437693073
2,31,30,0.01720151,0.02363794,0.041,0.902106087675911
2,31,31,0.01942883,0.02268779,0.042,0.924108675180201
2,31,32,0.02189017,0.02239212,0.044,0.968113850188782
2,31,33,0.02086851,0.01614235,0.037,0.814095737658749
2,31,34,0.02010815,0.02145914,0.042,0.924108675180201
2,31,35,0.02193193,0.01915671,0.041,0.902106087675911
2,31,36,0.02088397,0.01198217,0.033,0.726085387641587
2,31,37,0.02058712,0.02125218,0.042,0.924108675180201
2,31,38,0.02055207,0.02256745,0.043,0.946111262684492
2,31,39,0.02004116,0.02151695,0.042,0.924108675180201
2,31,40,0.01742765,0.02296097,0.04,0.88010350017162
2,31,41,0.02316954,0.01881572,0.042,0.924108675180201
2,31,42,0.02275731,0.02046996,0.043,0.946111262684492
2,31,43,0.02021547,0.01885739,0.039,0.85810091266733
2,31,44,0.02082136,0.02268779,0.044,0.968113850188782
2,31,45,0.0196432,0.02125218,0.041,0.902106087675911
2,31,46,0.0162057,0.02196469,0.038,0.836098325163039
2,31,47,0.02289711,0.01853097,0.041,0.902106087675911
2,31,48,0.02289711,0.01933118,0.042,0.924108675180201
2,31,49,0.02275731,0.01737511,0.04,0.88010350017162
2,31,50,0.02275731,0.0188576,0.042,0.924108675180201
2,32,1,0.00455178,0.02094701,0.025,0.550064687607263
2,32,2,0.02222588,0.01825412,0.04,0.88010350017162
2,32,3,0.01233679,0.02047623,0.033,0.726085387641587
2,32,4,0.02069565,0.01317709,0.034,0.748087975145877
2,32,5,0.01111764,0.01880076,0.03,0.660077625128715
2,32,6,0.02102954,0.01189723,0.033,0.726085387641587
2,32,7,0.01859672,0.01414686,0.033,0.726085387641587
2,32,8,0.02109847,0.02237921,0.043,0.946111262684492
2,32,9,0.02096094,0.01749205,0.038,0.836098325163039
2,32,10,0.01874638,0.01878614,0.038,0.836098325163039
2,32,11,0.02043615,0.01657343,0.037,0.814095737658749
2,32,12,0.02243385,0.01147621,0.034,0.748087975145877
2,32,13,0.02211515,0.01780878,0.04,0.88010350017162
2,32,14,0.01767604,0.02120145,0.039,0.85810091266733
2,32,15,0.02028581,0.02065603,0.041,0.902106087675911
2,32,16,0.02094747,0.0234766,0.044,0.968113850188782
2,32,17,0.01887842,0.01745824,0.036,0.792093150154458
2,32,18,0.01667513,0.01454338,0.031,0.682080212633006
2,32,19,0.01239824,0.01858881,0.031,0.682080212633006
2,32,20,0.02241195,0.01328257,0.036,0.792093150154458
2,32,21,0.0205036,0.01390111,0.034,0.748087975145877
2,32,22,0.01146149,0.02130034,0.033,0.726085387641587
2,32,23,0.02067484,0.01157792,0.032,0.704082800137296
2,32,24,0.02192284,0.01700674,0.039,0.85810091266733
2,32,25,0.02240715,0.01059622,0.033,0.726085387641587
2,32,26,0.01147884,0.02217187,0.034,0.748087975145877
2,32,27,0.01752487,0.02011081,0.038,0.836098325163039
2,32,28,0.01931175,0.01947574,0.039,0.85810091266733
2,32,29,0.02227437,0.01383828,0.036,0.792093150154458
2,32,30,0.00852073,0.0210425,0.03,0.660077625128715
2,32,31,0.02190001,0.01578693,0.038,0.836098325163039
2,32,32,0.02106583,0.01922329,0.04,0.88010350017162
2,32,33,0.02108193,0.01478391,0.036,0.792093150154458
2,32,34,0.02245567,0.01958284,0.042,0.924108675180201
2,32,35,0.02060162,0.02309798,0.044,0.968113850188782
2,32,36,0.02245567,0.01867155,0.041,0.902106087675911
2,32,37,0.01860945,0.02309798,0.042,0.924108675180201
2,32,38,0.01216814,0.02340904,0.036,0.792093150154458
2,32,39,0.01787183,0.02309798,0.041,0.902106087675911
2,32,40,0.01522137,0.02340904,0.039,0.85810091266733
2,32,41,0.02227437,0.0207235,0.043,0.946111262684492
2,32,42,0.02209566,0.02309798,0.045,0.990116437693073
2,32,43,0.02111648,0.02261719,0.044,0.968113850188782
2,32,44,0.01465763,0.02053631,0.035,0.770090562650168
2,32,45,0.02242159,0.02309798,0.046,1.01211902519736
2,32,46,0.02242159,0.02309798,0.046,1.01211902519736
2,32,47,0.01864787,0.02309798,0.042,0.924108675180201
2,32,48,0.01494296,0.02133264,0.036,0.792093150154458
2,32,49,0.02242159,0.02309798,0.046,1.01211902519736
2,32,50,0.02242159,0.02309798,0.046,1.01211902519736
2,33,1,0.02243377,0.01703782,0.039,0.85810091266733
2,33,2,0.0210365,0.01078418,0.032,0.704082800137296
2,33,3,0.01981663,0.01587403,0.036,0.792093150154458
2,33,4,0.0205063,0.02051948,0.041,0.902106087675911
2,33,5,0.02143188,0.01897093,0.04,0.88010350017162
2,33,6,0.01706622,0.0193586,0.036,0.792093150154458
2,33,7,0.02080118,0.01969029,0.04,0.88010350017162
2,33,8,0.01020362,0.02219611,0.032,0.704082800137296
2,33,9,0.01609867,0.0213869,0.037,0.814095737658749
2,33,10,0.0182524,0.02019419,0.038,0.836098325163039
2,33,11,0.01010462,0.01967436,0.03,0.660077625128715
2,33,12,0.02072116,0.0173186,0.038,0.836098325163039
2,33,13,0.0202469,0.01917951,0.039,0.85810091266733
2,33,14,0.01624247,0.02084917,0.037,0.814095737658749
2,33,15,0.01428475,0.02276016,0.037,0.814095737658749
2,33,16,0.01806193,0.00908641,0.027,0.594069862615844
2,33,17,0.01786032,0.00798253,0.026,0.572067275111553
2,33,18,0.02235657,0.01557931,0.038,0.836098325163039
2,33,19,0.0085428,0.02170077,0.03,0.660077625128715
2,33,20,0.01983802,0.01971091,0.04,0.88010350017162
2,33,21,0.01243126,0.02051718,0.033,0.726085387641587
2,33,22,0.02293611,0.01893605,0.042,0.924108675180201
2,33,23,0.0196727,0.02184324,0.042,0.924108675180201
2,33,24,0.02213966,0.02284266,0.045,0.990116437693073
2,33,25,0.01541451,0.02264303,0.038,0.836098325163039
2,33,26,0.01999537,0.02173934,0.042,0.924108675180201
2,33,27,0.02098483,0.01211074,0.033,0.726085387641587
2,33,28,0.01296363,0.02374656,0.037,0.814095737658749
2,33,29,0.01882452,0.02137388,0.04,0.88010350017162
2,33,30,0.02234781,0.01153021,0.034,0.748087975145877
2,33,31,0.01752665,0.01516684,0.033,0.726085387641587
2,33,32,0.01681053,0.02265562,0.039,0.85810091266733
2,33,33,0.01869747,0.02268988,0.041,0.902106087675911
2,33,34,0.01822939,0.02077885,0.039,0.85810091266733
2,33,35,0.01768264,0.02152763,0.039,0.85810091266733
2,33,36,0.02141593,0.02046562,0.042,0.924108675180201
2,33,37,0.02086697,0.01669798,0.038,0.836098325163039
2,33,38,0.02248346,0.01887465,0.041,0.902106087675911
2,33,39,0.01631599,0.02214791,0.038,0.836098325163039
2,33,40,0.0176648,0.02274207,0.04,0.88010350017162
2,33,41,0.01950641,0.02234469,0.042,0.924108675180201
2,33,42,0.01865657,0.01108578,0.03,0.660077625128715
2,33,43,0.01962185,0.01902668,0.039,0.85810091266733
2,33,44,0.02171644,0.01943047,0.041,0.902106087675911
2,33,45,0.02081482,0.01963701,0.04,0.88010350017162
2,33,46,0.01989049,0.02274207,0.043,0.946111262684492
2,33,47,0.01925184,0.01965227,0.039,0.85810091266733
2,33,48,0.02063329,0.02274207,0.043,0.946111262684492
2,33,49,0.02130769,0.02274207,0.044,0.968113850188782
2,33,50,0.02130769,0.02274207,0.044,0.968113850188782
2,34,1,0.02151243,0.02037936,0.042,0.924108675180201
2,34,2,0.01919999,0.0103544,0.03,0.660077625128715
2,34,3,0.0186577,0.020694,0.039,0.85810091266733
2,34,4,0.02161871,0.01685529,0.038,0.836098325163039
2,34,5,0.02275163,0.0200741,0.043,0.946111262684492
2,34,6,0.02154274,0.01683923,0.038,0.836098325163039
2,34,7,0.01996058,0.01258905,0.033,0.726085387641587
2,34,8,0.02078691,0.01999349,0.041,0.902106087675911
2,34,9,0.01883712,0.02146817,0.04,0.88010350017162
2,34,10,0.01296363,0.02185137,0.035,0.770090562650168
2,34,11,0.01921802,0.01994254,0.039,0.85810091266733
2,34,12,0.01626396,0.02233363,0.039,0.85810091266733
2,34,13,0.01888387,0.02210532,0.041,0.902106087675911
2,34,14,0.01934697,0.0147232,0.034,0.748087975145877
2,34,15,0.02157529,0.01696294,0.039,0.85810091266733
2,34,16,0.02064809,0.01517229,0.036,0.792093150154458
2,34,17,0.0195845,0.01947161,0.039,0.85810091266733
2,34,18,0.02175754,0.01957481,0.041,0.902106087675911
2,34,19,0.01327017,0.02111724,0.034,0.748087975145877
2,34,20,0.01055684,0.02045177,0.031,0.682080212633006
2,34,21,0.01794946,0.02150985,0.039,0.85810091266733
2,34,22,0.01734409,0.02144765,0.039,0.85810091266733
2,34,23,0.01770862,0.02025188,0.038,0.836098325163039
2,34,24,0.01346383,0.0216903,0.035,0.770090562650168
2,34,25,0.02098088,0.0204405,0.041,0.902106087675911
2,34,26,0.01545602,0.0224181,0.038,0.836098325163039
2,34,27,0.02135087,0.01932865,0.041,0.902106087675911
2,34,28,0.02346746,0.01964254,0.043,0.946111262684492
2,34,29,0.01321518,0.02205774,0.035,0.770090562650168
2,34,30,0.01900376,0.01768503,0.037,0.814095737658749
2,34,31,0.01766476,0.02226706,0.04,0.88010350017162
2,34,32,0.01334208,0.02132597,0.035,0.770090562650168
2,34,33,0.02295133,0.0139753,0.037,0.814095737658749
2,34,34,0.01452833,0.02226706,0.037,0.814095737658749
2,34,35,0.01834507,0.01955165,0.038,0.836098325163039
2,34,36,0.02174767,0.01172815,0.033,0.726085387641587
2,34,37,0.02027347,0.02063444,0.041,0.902106087675911
2,34,38,0.0234349,0.01985815,0.043,0.946111262684492
2,34,39,0.02340354,0.01740146,0.041,0.902106087675911
2,34,40,0.02112158,0.0183996,0.04,0.88010350017162
2,34,41,0.01964914,0.01895697,0.039,0.85810091266733
2,34,42,0.02306075,0.01514217,0.038,0.836098325163039
2,34,43,0.02163573,0.0154764,0.037,0.814095737658749
2,34,44,0.02306075,0.01781615,0.041,0.902106087675911
2,34,45,0.01436216,0.02181229,0.036,0.792093150154458
2,34,46,0.02206929,0.01669426,0.039,0.85810091266733
2,34,47,0.01976816,0.02132597,0.041,0.902106087675911
2,34,48,0.01937319,0.01758109,0.037,0.814095737658749
2,34,49,0.02223792,0.02148403,0.044,0.968113850188782
2,34,50,0.02352373,0.01735599,0.041,0.902106087675911
2,35,1,0.01885053,0.01982232,0.039,0.85810091266733
2,35,2,0.01553814,0.01919447,0.035,0.770090562650168
2,35,3,0.02255489,0.0175268,0.04,0.88010350017162
2,35,4,0.0213252,0.0177071,0.039,0.85810091266733
2,35,5,0.02141999,0.01652731,0.038,0.836098325163039
2,35,6,0.01776447,0.0199407,0.038,0.836098325163039
2,35,7,0.01708346,0.02112517,0.038,0.836098325163039
2,35,8,0.01229557,0.01958866,0.032,0.704082800137296
2,35,9,0.02302049,0.019096,0.042,0.924108675180201
2,35,10,0.02279692,0.01027761,0.033,0.726085387641587
2,35,11,0.01723531,0.02105204,0.038,0.836098325163039
2,35,12,0.01992496,0.01550454,0.035,0.770090562650168
2,35,13,0.01552403,0.02099144,0.037,0.814095737658749
2,35,14,0.01911953,0.02107844,0.04,0.88010350017162
2,35,15,0.01630095,0.01780703,0.034,0.748087975145877
2,35,16,0.01625097,0.02359809,0.04,0.88010350017162
2,35,17,0.02198062,0.01923651,0.041,0.902106087675911
2,35,18,0.01688713,0.01864756,0.036,0.792093150154458
2,35,19,0.02087502,0.01745011,0.038,0.836098325163039
2,35,20,0.01447522,0.02188274,0.036,0.792093150154458
2,35,21,0.01329721,0.01618026,0.029,0.638075037624425
2,35,22,0.01582778,0.01929456,0.035,0.770090562650168
2,35,23,0.01990979,0.02030365,0.04,0.88010350017162
2,35,24,0.02176168,0.01149172,0.033,0.726085387641587
2,35,25,0.02215574,0.00970116,0.032,0.704082800137296
2,35,26,0.01772289,0.02090737,0.039,0.85810091266733
2,35,27,0.02175314,0.01777116,0.04,0.88010350017162
2,35,28,0.01890363,0.02056843,0.039,0.85810091266733
2,35,29,0.02047766,0.01987018,0.04,0.88010350017162
2,35,30,0.01061704,0.02178592,0.032,0.704082800137296
2,35,31,0.01489823,0.02302378,0.038,0.836098325163039
2,35,32,0.0103448,0.02207276,0.032,0.704082800137296
2,35,33,0.01818672,0.02008706,0.038,0.836098325163039
2,35,34,0.01599512,0.02137849,0.037,0.814095737658749
