"sim","bout","bee","distance"
2,4,1,1.29371266802936
2,4,2,0.709243776586487
2,5,1,0.555457589305213
2,5,2,1.3630772252344
2,6,1,1.51505398431431
2,6,2,0.595440394985822
2,7,1,0.987497140237963
2,7,2,0.454184435224892
2,8,1,0.590746281480973
2,8,2,1.28806050109363
2,9,1,0.25315127316821
2,9,2,0.611614729168033
2,10,1,0.80609114750326
2,10,2,0.867431926389158
2,11,1,1.20202425415428
2,11,2,0.932652296253358
2,12,1,0.647459360619789
2,12,2,0.695050876078477
2,13,1,0.596316360018424
2,13,2,0.88757595807946
2,14,1,1.00543796074535
2,14,2,0.772150454800099
2,15,1,0.661886658147942
2,15,2,0.886830162821884
2,16,1,0.64920784748762
2,16,2,1.06515746974538
2,17,1,0.906297178964441
2,17,2,0.920871304772309
2,18,1,0.778096414077851
2,18,2,1.20538777585532
2,19,1,0.939788536032875
2,19,2,0.781958288236064
2,20,1,0.788777972603197
2,20,2,0.657127875793743
2,21,1,0.632123648742842
2,21,2,0.948616834120747
2,22,1,0.679462509475368
2,22,2,0.604736469196451
2,23,1,0.754083038750399
2,23,2,0.682347401597015
2,24,1,1.39817816570646
2,24,2,0.683326314426724
2,25,1,0.861759507298473
2,25,2,0.486000770692634
2,26,1,0.802885587138449
2,26,2,0.304842267158839
2,27,1,0.603275112381755
2,27,2,0.861742916471581
2,28,1,0.626316761697304
2,28,2,0.960224353055294
2,29,1,0.886738929829365
2,29,2,0.460055455536819
2,30,1,0.720900800392918
2,30,2,0.756764394072754
2,31,1,0.467884163978039
2,31,2,0.906244243124419
2,32,1,0.457196240768002
2,32,2,0.351852409619018
2,33,1,0.810928036529285
2,33,2,0.487446810760538
2,34,1,0.926091743366394
2,34,2,0.189968655639488
2,35,1,0.580564729177413
2,35,2,0.24859316652267
2,36,1,0.541281849890912
2,36,2,0.222501909173916
2,37,1,0.481300540837286
2,37,2,0.244369046649726
2,38,1,0.402057705564252
2,38,2,0.244245682038629
2,39,1,0.299879070024157
2,39,2,0.236084543698121
2,40,1,0.362067999969061
2,40,2,0.216438499340014
2,41,1,0.203309512554258
2,41,2,0.186737040109328
2,42,1,0.15282126859942
2,42,2,0.151888378565473
2,43,1,0.111168050579365
2,43,2,0.117363750353018
2,44,1,0.0788389916316393
2,44,2,0.0870144213507334
2,45,1,0.0548691981170648
2,45,2,0.0625139258724708
2,46,1,0.475293589117971
2,46,2,0.0438899071363568
2,47,1,0.0344320991235182
2,47,2,0.0303144643946856
2,48,1,0.0234463806593386
2,48,2,0.0207009531825467
2,49,1,0.0158562973190792
2,49,2,0.014026073739639
2,50,1,0.01067314153903
2,50,2,0.00945308586282079
3,1,1,0.464512847385041
3,1,2,1.37883119600533
3,2,1,0.601495460660334
3,2,2,1.45426493713817
3,3,1,1.04800569187139
3,3,2,0.571199344150208
3,4,1,0.674403275820993
3,4,2,1.4000781117532
3,5,1,0.619083345686539
3,5,2,0.584654897377114
3,6,1,0.663266313528625
3,6,2,0.425336094580129
3,7,1,1.40006990986093
3,7,2,0.547942664645975
3,8,1,0.748165288564671
3,8,2,0.582228271016866
3,9,1,0.87729547258311
3,9,2,0.763723257735301
3,10,1,0.642670031987507
3,10,2,0.910183042403474
3,11,1,1.19353324104367
3,11,2,0.586728348825199
3,12,1,1.43610262492835
3,12,2,0.861990971719359
3,13,1,0.799613756919398
3,13,2,0.496634747872625
3,14,1,1.33075485041611
3,14,2,0.788256631623823
3,15,1,0.857913172838408
3,15,2,1.16222802879588
3,16,1,0.660247077259441
3,16,2,1.48064768117413
3,17,1,0.967148708363064
3,17,2,0.830444686911638
3,18,1,0.92144468446343
3,18,2,1.22779863240839
3,19,1,0.742814884954647
3,19,2,0.950545244218626
3,20,1,0.624226858929995
3,20,2,1.47239671044806
3,21,1,0.972260419983162
3,21,2,0.389373801726329
3,22,1,0.542798645186881
3,22,2,0.969492947267781
3,23,1,1.02671148279049
3,23,2,0.959069285013937
3,24,1,0.628577719066099
3,24,2,0.848803963313887
3,25,1,1.15933298649714
3,25,2,0.42620697873141
3,26,1,0.628842641133901
3,26,2,0.73056048997209
3,27,1,0.898988859108999
3,27,2,0.628638312086802
3,28,1,0.414919367194634
3,28,2,0.795814874750119
3,29,1,0.446356013535294
3,29,2,0.736799526973721
3,30,1,0.641410932236001
3,30,2,0.62431103860733
3,31,1,0.57936407766898
3,31,2,1.26206714801842
3,32,1,0.323350334884026
3,32,2,0.39773803201447
3,33,1,0.723298771097415
3,33,2,0.565862327506661
3,34,1,0.626559462622408
3,34,2,0.459699685235099
3,35,1,0.519456319256982
3,35,2,0.982022223285327
3,36,1,0.694972376837792
3,36,2,0.458641222270591
3,37,1,0.492696241662828
3,37,2,0.718439596564416
3,38,1,0.800129516418504
3,38,2,0.495406587229867
3,39,1,0.373384491910967
3,39,2,0.573323961868724
3,40,1,0.324587042466217
3,40,2,0.392604508295684
3,41,1,0.447690565136264
3,41,2,0.463571956590926
3,42,1,0.285372862868728
3,42,2,0.362681902902146
3,43,1,0.240877201215463
3,43,2,0.492558106750072
3,44,1,0.486553302655503
3,44,2,0.351283356083208
3,45,1,0.0355775501884645
3,45,2,0.300725414013927
3,46,1,0.209743108171801
3,46,2,0.386542134579294
3,47,1,0.186197456731123
3,47,2,0.597305096767488
3,48,1,0.187650614939213
3,48,2,0.286230828785547
3,49,1,0.157612119445159
3,49,2,0.675519131368602
3,50,1,0.125324769343234
3,50,2,0.509923546030434
4,1,1,0.778496512465667
4,1,2,0.583930781081057
4,2,1,0.9220594970136
4,2,2,0.719809757399463
4,3,1,0.639089812529791
4,3,2,0.628367766427421
4,4,1,0.959992743060955
4,4,2,0.774346671614245
4,5,1,1.02853417519429
4,5,2,0.607551459475135
4,6,1,0.539121851442382
4,6,2,1.60447073169648
4,7,1,1.14860840770022
4,7,2,0.959297396704986
4,8,1,1.30427779833079
4,8,2,0.732568701259961
4,9,1,0.614622870970289
4,9,2,1.09301874840085
4,10,1,0.742112028797733
4,10,2,0.458227701835778
4,11,1,1.26895226734701
4,11,2,0.784741650180543
4,12,1,0.473857834558564
4,12,2,1.10847941981421
4,13,1,1.1474124158898
4,13,2,0.978628152963851
4,14,1,0.918605709429645
4,14,2,0.733787013827231
4,15,1,0.907676313630091
4,15,2,0.75932886058133
4,16,1,0.955090383375897
4,16,2,0.84248533430326
4,17,1,0.851766223544582
4,17,2,1.45806352450425
4,18,1,1.06329067296639
4,18,2,0.439093767708574
4,19,1,0.924863328259554
4,19,2,0.640807750327948
4,20,1,0.719222103996473
4,20,2,0.619973818106665
4,21,1,0.57039288253686
4,21,2,0.822685735037277
4,22,1,0.690681938049368
4,22,2,0.972011652938298
4,23,1,1.24036698794813
4,23,2,0.632721608061923
4,24,1,0.745645440264499
4,24,2,1.12304849459393
4,25,1,1.27807450941714
4,25,2,1.03922281234669
4,26,1,0.587646266510557
4,26,2,0.941129688882296
4,27,1,0.90095495562633
4,27,2,0.915601461576474
4,28,1,0.774978473932255
4,28,2,0.944814902392294
4,29,1,0.554865913253208
4,29,2,1.3302320051637
4,30,1,0.560935682639626
4,30,2,0.968737664135212
4,31,1,1.20932502338052
4,31,2,0.995681130915351
4,32,1,0.983260746594351
4,32,2,0.59980304992358
4,33,1,0.889104451513977
4,33,2,0.731703740660258
4,34,1,0.644595702627759
4,34,2,0.826585637941925
4,35,1,0.460056047297431
4,35,2,1.09176386409369
4,36,1,1.0402277848798
4,36,2,0.508916711779694
4,37,1,0.861079539199144
4,37,2,0.890686518848418
4,38,1,0.470061613266633
4,38,2,0.767806376726289
4,39,1,0.553508695398984
4,39,2,0.892799154755006
4,40,1,0.399396630342692
4,40,2,0.929087745564065
4,41,1,0.986461519738816
4,41,2,0.757395316402657
4,42,1,0.977525050463779
4,42,2,0.744547837372952
4,43,1,0.46431473018038
4,43,2,0.618413804521578
4,44,1,0.647201042596
4,44,2,1.23850729812186
4,45,1,0.328414942330681
4,45,2,0.690113676121412
4,46,1,0.186891574819318
4,46,2,1.09361544965305
4,47,1,0.533054414194989
4,47,2,0.643272179275804
4,48,1,0.19953282605036
4,48,2,0.818670859751992
4,49,1,0.692619745697389
4,49,2,0.506735082817969
4,50,1,0.312884155434265
4,50,2,0.688066908423107
5,1,1,0.893287077324335
5,1,2,0.487857199822197
5,2,1,0.698903024944164
5,2,2,1.45351830526235
5,3,1,0.869122006151256
5,3,2,0.711277767185329
5,4,1,0.651900655448267
5,4,2,0.611267553057152
5,5,1,0.722348142399104
5,5,2,1.12862605405732
5,6,1,0.246723318765267
5,6,2,0.671000890066265
5,7,1,0.711380152677114
5,7,2,0.584479286038441
5,8,1,1.42829740893723
5,8,2,0.446291148818157
5,9,1,0.620311529144219
5,9,2,0.948073942343173
5,10,1,0.599574380363214
5,10,2,0.642156379064598
5,11,1,1.19562280627208
5,11,2,0.612104443680703
5,12,1,1.43562231682326
5,12,2,0.56510770868876
5,13,1,0.841750177634443
5,13,2,1.02187486200169
5,14,1,0.680607698102139
5,14,2,1.24457474880083
5,15,1,1.01894078408407
5,15,2,0.789045368825231
5,16,1,0.684043290723488
5,16,2,0.876355698795449
5,17,1,0.758559965030729
5,17,2,0.500469775038992
5,18,1,0.608392192609303
5,18,2,1.4511971471466
5,19,1,0.971240595192968
5,19,2,0.869922427410409
5,20,1,1.23504560913457
5,20,2,0.907013522175092
5,21,1,0.725626498481446
5,21,2,0.820807175941698
5,22,1,0.686281012368564
5,22,2,1.09668193922383
5,23,1,0.673929550345217
5,23,2,1.04835624641352
5,24,1,1.01125358962478
5,24,2,0.745553765908958
5,25,1,1.00845217153606
5,25,2,0.613742405655609
5,26,1,1.00351276800712
5,26,2,1.03811682107752
5,27,1,0.337092542091481
5,27,2,0.818446575011315
5,28,1,1.16227024168385
5,28,2,1.1639820826303
5,29,1,0.717895595482605
5,29,2,0.549710442207293
5,30,1,0.802308978191299
5,30,2,0.36950678053127
5,31,1,0.417171365509572
5,31,2,0.3180821403105
5,32,1,1.20596527670062
5,32,2,0.68070699531957
5,33,1,0.943153966235238
5,33,2,0.711339802687718
5,34,1,1.48200739747138
5,34,2,0.531205808058309
5,35,1,1.30704370336333
5,35,2,0.516764394969185
5,36,1,0.698701518349292
5,36,2,0.939471997170487
5,37,1,1.05687603452378
5,37,2,1.39178476758155
5,38,1,0.797719656469915
5,38,2,0.591545316276341
5,39,1,0.648322190752905
5,39,2,0.553857990036975
5,40,1,0.815305261613407
5,40,2,0.838454045577457
5,41,1,1.22147038955176
5,41,2,0.636725274906647
5,42,1,0.811478473315594
5,42,2,0.669305366177925
5,43,1,0.334244796380072
5,43,2,0.786743468609375
5,44,1,0.726954627197652
5,44,2,1.11165357484817
5,45,1,0.474156105019644
5,45,2,0.882358480376911
5,46,1,0.454234334063609
5,46,2,0.8336483992491
5,47,1,0.539668543335213
5,47,2,0.528074642035193
5,48,1,1.15415534690515
5,48,2,0.260516417250607
5,49,1,0.502346569134626
5,49,2,0.442800159809002
5,50,1,1.22482337418401
5,50,2,0.273039389997519
6,1,1,1.32442368654165
6,1,2,0.682072335601886
6,2,1,0.441825528566143
6,2,2,1.33735262394868
6,3,1,0.740057175031478
6,3,2,1.07415480147494
6,4,1,0.7273999066867
6,4,2,1.00326469005095
6,5,1,1.35964740702578
6,5,2,0.701433880287838
6,6,1,0.694267811588103
6,6,2,0.744839571559553
6,7,1,0.725766753641554
6,7,2,0.924119525728663
6,8,1,1.29325911441647
6,8,2,0.417239412079817
6,9,1,0.593388126362417
6,9,2,1.23085545341832
6,10,1,0.842102055910753
6,10,2,0.544855009123249
6,11,1,0.632353512554069
6,11,2,1.42903112632245
6,12,1,0.546629498484597
6,12,2,0.824751400035812
6,13,1,0.80036826346817
6,13,2,0.719400371427592
6,14,1,1.3014196741321
6,14,2,0.427641701800546
6,15,1,0.371138060994702
6,15,2,0.907956538828077
6,16,1,1.23116979998578
6,16,2,0.849118686431938
6,17,1,0.408632509652958
6,17,2,1.33825188421218
6,18,1,0.794863595144083
6,18,2,0.399344171436358
6,19,1,0.728502705622282
6,19,2,0.774747358354646
6,20,1,1.3404150242819
6,20,2,0.486709465308528
6,21,1,0.637339930090853
6,21,2,1.13935770463725
6,22,1,0.658790231041384
6,22,2,0.546108090716367
6,23,1,0.69779706536286
6,23,2,1.36301378547148
6,24,1,0.768693338179434
6,24,2,1.02324706890375
6,25,1,1.5364455670891
6,25,2,0.783325337744446
6,26,1,0.967747421854656
6,26,2,0.929139212423983
6,27,1,0.675589846206859
6,27,2,1.20543058471154
6,28,1,0.841607420441071
6,28,2,1.18518592564052
6,29,1,0.595770928618553
6,29,2,1.05251954045169
6,30,1,1.01482925372325
6,30,2,0.316168286793787
6,31,1,0.787434732196528
6,31,2,1.09550668813969
6,32,1,0.682434827426726
6,32,2,0.803061626349217
6,33,1,0.799447419313779
6,33,2,0.431042527750522
6,34,1,1.0842617168723
6,34,2,0.38172369283493
6,35,1,0.943197559161327
6,35,2,0.828737137795077
6,36,1,0.605500845130842
6,36,2,0.843025043964259
6,37,1,0.507402305018799
6,37,2,0.841568621874877
6,38,1,0.951427869364221
6,38,2,0.210470943362185
6,39,1,0.304938329897424
6,39,2,0.613880830158183
6,40,1,0.536894340288494
6,40,2,0.785249051851312
6,41,1,0.864990604392745
6,41,2,0.356907119215419
6,42,1,0.889849039666085
6,42,2,0.473059326444449
6,43,1,0.361573553619637
6,43,2,0.501189432812376
6,44,1,0.499959120198055
6,44,2,0.518380278988462
6,45,1,0.255071840059294
6,45,2,0.255946115054247
6,46,1,0.400634318478916
6,46,2,0.441010261936294
6,47,1,0.284273691076787
6,47,2,0.226384333931563
6,48,1,0.24516323189685
6,48,2,0.540528327792252
6,49,1,0.201453146689045
6,49,2,0.14076814371158
6,50,1,0.405726774739866
6,50,2,0.769937608793674
7,1,1,0.559592459670453
7,1,2,0.964443410817479
7,2,1,0.606276968041913
7,2,2,0.833484981018565
7,3,1,0.535120782882927
7,3,2,1.38408085286338
7,4,1,0.666109734998005
7,4,2,0.608104603102736
7,5,1,1.00010600033608
7,5,2,0.519712844916119
7,6,1,0.809896013189995
7,6,2,0.706222172736358
7,7,1,0.656100980211179
7,7,2,1.21375002745909
7,8,1,0.750656420741373
7,8,2,1.45121695426509
7,9,1,0.482465577340702
7,9,2,1.47354329486256
7,10,1,0.84338792741327
7,10,2,1.10737901705645
7,11,1,0.994966949862926
7,11,2,0.766713382714417
7,12,1,0.680178222912903
7,12,2,1.14867706195944
7,13,1,1.09872080600258
7,13,2,0.941350329578542
7,14,1,1.36379681433495
7,14,2,0.779018994712164
7,15,1,0.969650100343711
7,15,2,1.19353811987268
7,16,1,1.35770522600147
7,16,2,0.95761573105898
7,17,1,0.802780958089978
7,17,2,0.920540148433492
7,18,1,1.44680569927339
7,18,2,0.684447878172445
7,19,1,1.2131646400203
7,19,2,0.926173857794882
7,20,1,0.916998835089255
7,20,2,1.0020950893365
7,21,1,0.890316162230376
7,21,2,0.780175759429161
7,22,1,1.19627539538264
7,22,2,0.824149005859348
7,23,1,0.754327042956019
7,23,2,0.797399463952056
7,24,1,0.702588233294533
7,24,2,0.74641841826692
7,25,1,0.63115270880874
7,25,2,0.838590706232289
7,26,1,0.949521700489366
7,26,2,0.768147584600987
7,27,1,0.910347408055859
7,27,2,0.644208000033259
7,28,1,1.10179557431683
7,28,2,0.710292264514169
7,29,1,0.668903825026231
7,29,2,1.43449640553167
7,30,1,0.466077073992342
7,30,2,0.797040567980472
7,31,1,0.696378615148286
7,31,2,0.752975737593985
7,32,1,0.849385712601077
7,32,2,0.460667513019388
7,33,1,0.364943559348006
7,33,2,0.535228977335116
7,34,1,0.440264077421236
7,34,2,0.410806308248842
7,35,1,0.652786656190848
7,35,2,0.498683987171
7,36,1,0.835699016398369
7,36,2,0.248425159364783
7,37,1,1.05335120134785
7,37,2,0.435618739503018
7,38,1,0.484316841544314
7,38,2,0.203719757882655
7,39,1,0.477987869076487
7,39,2,0.345200797115093
7,40,1,0.583217305107254
7,40,2,0.390285937974008
7,41,1,1.2435803479542
7,41,2,0.364353538209287
7,42,1,0.466089962645395
7,42,2,0.341500199374273
7,43,1,0.518323977575559
7,43,2,0.287618866302241
7,44,1,0.548858409933346
7,44,2,0.239020282645769
7,45,1,0.75814793162314
7,45,2,0.189542709801492
7,46,1,0.345100444586243
7,46,2,0.144034373687269
7,47,1,0.356967527126333
7,47,2,0.153805513827375
7,48,1,0.533502679842312
7,48,2,0.0881435384388871
7,49,1,0.412549977004477
7,49,2,0.0615562852551031
7,50,1,0.392241345610487
7,50,2,0.0423673973194178
8,1,1,0.728212401883185
8,1,2,0.857381523453752
8,2,1,1.23865403916259
8,2,2,0.590501447679391
8,3,1,0.891746860194605
8,3,2,0.738993995253158
8,4,1,1.527954568422
8,4,2,0.684302627484224
8,5,1,0.360028923520615
8,5,2,1.11963069652649
8,6,1,0.541385087904625
8,6,2,1.17785128599038
8,7,1,0.755302248470302
8,7,2,0.742727584767893
8,8,1,0.636349365631254
8,8,2,1.2344723910153
8,9,1,0.733161341649018
8,9,2,0.585003496287188
8,10,1,0.694922866534844
8,10,2,1.01125234502179
8,11,1,0.807487455932836
8,11,2,0.570710810187396
8,12,1,1.26455434240516
8,12,2,0.432398824410995
8,13,1,0.852677973041402
8,13,2,0.758401761990497
8,14,1,1.41392126317523
8,14,2,0.705666370267026
8,15,1,0.975278441106663
8,15,2,1.35497278309464
8,16,1,0.591827706238831
8,16,2,1.24879753504188
8,17,1,0.582079130209715
8,17,2,1.06000154322548
8,18,1,0.610624900141776
8,18,2,0.729548917477167
8,19,1,0.852991547243088
8,19,2,0.767000378332744
8,20,1,1.07491520561292
8,20,2,0.443411904787481
8,21,1,0.501107124533067
8,21,2,1.43167549842783
8,22,1,0.685372574149059
8,22,2,0.626094388559169
8,23,1,0.626686672821143
8,23,2,0.8527477334322
8,24,1,0.655626594786296
8,24,2,1.20431807247526
8,25,1,0.492592047138095
8,25,2,1.17138568019408
8,26,1,0.625388589087243
8,26,2,0.847109237627106
8,27,1,0.569864209475135
8,27,2,0.655302897634764
8,28,1,0.332608263038336
8,28,2,0.878124376702384
8,29,1,0.553931644684836
8,29,2,0.707517703697017
8,30,1,0.373406809250371
8,30,2,0.792535492488151
8,31,1,0.970554862094363
8,31,2,0.63694631285831
8,32,1,0.252308674535449
8,32,2,0.768946585490614
8,33,1,0.463953265352689
8,33,2,0.577352776890398
8,34,1,0.379742983173809
8,34,2,0.752136657182255
8,35,1,0.393533840032882
8,35,2,0.477765461747005
8,36,1,0.268551657289622
8,36,2,0.523861651997531
8,37,1,0.456825390554277
8,37,2,0.668861941294674
8,38,1,0.323458113201778
8,38,2,0.408193419376765
8,39,1,0.388826565014966
8,39,2,0.349990516337519
8,40,1,0.32549091883608
8,40,2,0.584471827906959
8,41,1,0.510353482589998
8,41,2,0.390992445872968
8,42,1,0.379061103098076
8,42,2,0.455993476446518
8,43,1,0.355957726551854
8,43,2,0.473915735717068
8,44,1,0.256908401355727
8,44,2,0.542293636400896
8,45,1,0.326951832190505
8,45,2,0.480792227663901
8,46,1,0.498388203378896
8,46,2,0.576929321316618
8,47,1,0.305878756347402
8,47,2,0.499226518581934
8,48,1,0.251751653131256
8,48,2,0.64384602195679
8,49,1,0.263317624122459
8,49,2,0.807715708037745
8,50,1,0.238473594047205
8,50,2,0.3011829078471
9,1,1,0.44832725566834
9,1,2,1.37588685066786
9,2,1,0.735803531324019
9,2,2,1.35027044016587
9,3,1,0.93741039139407
9,3,2,0.831012369031004
9,4,1,0.669414337076904
9,4,2,0.977595594337214
9,5,1,0.900675497048958
9,5,2,0.533372499583939
9,6,1,1.31744263880378
9,6,2,0.90775538702555
9,7,1,0.474508668960585
9,7,2,0.862896101865301
9,8,1,1.07457130415755
9,8,2,0.958551566518903
9,9,1,0.59041177507189
9,9,2,0.517458750227753
9,10,1,0.694417825444859
9,10,2,0.984206746513811
9,11,1,0.934341821533341
9,11,2,0.668592937491262
9,12,1,0.778687787047909
9,12,2,0.800794027296445
9,13,1,0.675963461578047
9,13,2,0.607190566366741
9,14,1,1.16861080412714
9,14,2,0.647913324726911
9,15,1,1.04254917869224
9,15,2,0.849295629806002
9,16,1,1.37980133083885
9,16,2,0.84750036776016
9,17,1,0.630623237386191
9,17,2,1.25573954598152
9,18,1,0.763230006064653
9,18,2,0.592856184055363
9,19,1,0.775405571823638
9,19,2,1.01116519994606
9,20,1,0.523622298894688
9,20,2,1.26170472839081
9,21,1,0.555669876599164
9,21,2,0.570840584950589
9,22,1,0.777916686213615
9,22,2,1.22149172954693
9,23,1,1.30954354972164
9,23,2,0.584539193051089
9,24,1,1.05316980047213
9,24,2,0.602149368691081
9,25,1,1.12459756462746
9,25,2,0.613959297022027
9,26,1,1.35606741507333
9,26,2,0.661172509242242
9,27,1,0.557703614029465
9,27,2,0.51108703859369
9,28,1,1.07562195680692
9,28,2,0.610752751880593
9,29,1,0.824617210883913
9,29,2,0.999252807357946
9,30,1,1.2019817247734
9,30,2,0.606788581431001
9,31,1,0.749117662112375
9,31,2,1.02088524925135
9,32,1,1.32063819827592
9,32,2,0.701104082127155
9,33,1,0.476486761745998
9,33,2,0.717882259932101
9,34,1,1.06390606671337
9,34,2,0.743275645749643
9,35,1,0.709673995738614
9,35,2,0.938380680765311
9,36,1,0.738162293454322
9,36,2,1.22345099812422
9,37,1,0.943465076210149
9,37,2,0.410254371831904
9,38,1,0.607224892268354
9,38,2,1.24916389285541
9,39,1,1.01812533152938
9,39,2,0.686365649558829
9,40,1,0.408400853906602
9,40,2,0.6055548914846
9,41,1,0.883650942822188
9,41,2,0.576159045928582
9,42,1,0.701473058804342
9,42,2,0.767889819264814
9,43,1,0.739788151332993
9,43,2,0.986196134385767
9,44,1,1.02020698022989
9,44,2,0.61204649529046
9,45,1,0.770546899368271
9,45,2,0.809488564542886
9,46,1,0.334041793758429
9,46,2,0.703439366389363
9,47,1,1.19011416249616
9,47,2,0.401851347232678
9,48,1,1.15693540007624
9,48,2,1.02017529541841
9,49,1,0.661981636105279
9,49,2,0.789404820830794
9,50,1,0.456390327572312
9,50,2,0.817521894872671
10,1,1,0.573808415324695
10,1,2,1.43551729112844
10,2,1,1.00566406481244
10,2,2,0.857695146674302
10,3,1,0.587226661485976
10,3,2,0.795040026800051
10,4,1,0.586976135410095
10,4,2,0.935350936142152
10,5,1,0.599421386765425
10,5,2,0.835745200128788
10,6,1,1.38722254309808
10,6,2,0.620232314923894
10,7,1,0.958501684504695
10,7,2,0.493058211987576
10,8,1,0.613250950926992
10,8,2,0.693115308111586
10,9,1,1.25378138936088
10,9,2,0.751229808280453
10,10,1,1.12940743421736
10,10,2,1.0251957124557
10,11,1,1.4279488233662
10,11,2,0.763522825687851
10,12,1,0.769981873975724
10,12,2,1.2488330061695
10,13,1,1.30226488677527
10,13,2,0.515647845847641
10,14,1,0.395739748465406
10,14,2,0.486857794998722
10,15,1,0.64748497854915
10,15,2,0.760009906212966
10,16,1,0.719164260805037
10,16,2,0.944068226177113
10,17,1,0.92171012305802
10,17,2,0.384834356699906
10,18,1,0.836160002510105
10,18,2,1.35762957142526
10,19,1,0.787512590224197
10,19,2,0.371325146041563
10,20,1,1.34014653850601
10,20,2,0.904897096289067
10,21,1,0.884106818315863
10,21,2,0.606714651129105
10,22,1,1.20497857031269
10,22,2,0.572249430126968
10,23,1,0.407288130501834
10,23,2,1.05454389066939
10,24,1,0.770748640693522
10,24,2,1.1252722964225
10,25,1,0.39528367403602
10,25,2,1.10688889956891
10,26,1,0.708038125965595
10,26,2,0.637950129755949
10,27,1,0.866166831240642
10,27,2,0.518341873536682
10,28,1,0.665964730557385
10,28,2,0.637805171411823
10,29,1,0.495283700749292
10,29,2,1.27742313731526
10,30,1,0.864761221640359
10,30,2,0.598567792862782
10,31,1,0.497686598222888
10,31,2,0.725837542190436
10,32,1,0.552689124168066
10,32,2,1.05790137669248
10,33,1,0.448815037193873
10,33,2,0.876046427990315
10,34,1,0.449653846922955
10,34,2,1.02428428024674
10,35,1,0.553608295808562
10,35,2,0.738414538628427
10,36,1,0.63824963284603
10,36,2,0.556878104414785
10,37,1,0.810422875518182
10,37,2,0.855173511937137
10,38,1,0.502731733140751
10,38,2,0.996089963073569
10,39,1,0.650068057795539
10,39,2,1.06782775334122
10,40,1,0.535177842235324
10,40,2,0.676362369949956
10,41,1,0.864460626554306
10,41,2,0.657800524796586
10,42,1,0.994479904952793
10,42,2,0.582656136609012
10,43,1,0.41607451971719
10,43,2,0.931839800970435
10,44,1,0.195922795481124
10,44,2,0.538436997219364
10,45,1,0.408354891915359
10,45,2,0.572169306590796
10,46,1,0.369539477730942
10,46,2,0.584756242452102
10,47,1,0.599793289714668
10,47,2,0.658410251449279
10,48,1,0.133319316554712
10,48,2,0.74520941095226
10,49,1,0.299509382438054
