"sim","bout","bee","distance"
1,41,2,0.438046125603492
1,42,1,0.685230269403796
1,42,2,0.0746887099433278
1,43,1,0.039968638121184
1,43,2,0.0944603148820033
1,44,1,0.686674452206885
1,44,2,0.287127825501293
1,45,1,1.05633492396143
1,45,2,0.481394845088454
1,46,1,0.50763001231053
1,46,2,0.534568414800748
1,47,1,0.0228539180955783
1,47,2,0.304663346276674
1,48,1,0.15391497378189
1,48,2,0.389059114402121
1,49,1,0.927864426802258
1,49,2,0.241585053541037
1,50,1,0.255270132191669
1,50,2,0.239226718847417
2,1,1,0.383318916490048
2,1,2,0.516165478350377
2,2,1,0.748457570336318
2,2,2,0.543294039209219
2,3,1,0.519767082916895
2,3,2,0.328037302883321
2,4,1,0.603577912743105
2,4,2,0.263058609783021
2,5,1,0.205640305008851
2,5,2,0.635116071916512
2,6,1,0.648560033118418
2,6,2,0.913163999268216
2,7,1,0.570300925220202
2,7,2,0.281603094182096
2,8,1,0.387499420601262
2,8,2,1.01652068179507
2,9,1,0.977629617237263
2,9,2,0.534090485054187
2,10,1,0.757321202937835
2,10,2,0.896196369208499
2,11,1,0.50778477860125
2,11,2,0.488466946735923
2,12,1,0.352219495893515
2,12,2,0.836364619200441
2,13,1,0.312125862887309
2,13,2,0.475937095603643
2,14,1,0.510280756979291
2,14,2,0.522990102156407
2,15,1,0.796507454801947
2,15,2,0.381809822187897
2,16,1,0.320110706070045
2,16,2,0.436890127015217
2,17,1,0.831449329062797
2,17,2,0.344544625743168
2,18,1,0.854896157035712
2,18,2,0.775905042291288
2,19,1,0.18929864024755
2,19,2,0.385968951380127
2,20,1,0.168025502091077
2,20,2,0.403105196744136
2,21,1,0.341999284158512
2,21,2,0.499987593144006
2,22,1,0.670602507864474
2,22,2,0.273118773312678
2,23,1,0.0798029064097503
2,23,2,0.666921246260015
2,24,1,0.455791550167517
2,24,2,0.254337042470552
2,25,1,0.0378737768593215
2,25,2,0.489942054385969
2,26,1,0.204095188160544
2,26,2,0.155346751369367
2,27,1,0.0173123741284832
2,27,2,0.543562125601383
2,28,1,0.112322212547928
2,28,2,0.532820188643881
2,29,1,0.091510889942194
2,29,2,0.121170904045586
2,30,1,0.463410227873902
2,30,2,0.172760463775271
2,31,1,0.00465103632661733
2,31,2,0.511205877584049
2,32,1,0.53263796769884
2,32,2,0.20269252098228
2,33,1,0.0667790936972419
2,33,2,0.0745784492382269
2,34,1,0.554046154452153
2,34,2,0.756250537432157
2,35,1,0.536173693930623
2,35,2,0.0592814965907388
2,36,1,0.324274763130055
2,36,2,0.191037169245166
2,37,1,0.416744313499084
2,37,2,0.047513284876156
2,38,1,0.839436044730684
2,38,2,0.83177708634303
2,39,1,0.428554214615961
2,39,2,0.239787109236516
2,40,1,0.709748858703342
2,40,2,0.68579900052433
2,41,1,0.385418163248122
2,41,2,0.765084178807667
2,42,1,0.602095657906239
2,42,2,0.136204662195529
2,43,1,0.5284093053572
2,43,2,0.105408724471949
2,44,1,0.438330078891924
2,44,2,0.0781462524699636
2,45,1,0.457887998776229
2,45,2,0.0528532497017738
2,46,1,0.331695374849444
2,46,2,0.0658679514726254
2,47,1,0.282377859447865
2,47,2,0.0805454843093488
2,48,1,0.489298663253316
2,48,2,0.153259836445783
2,49,1,0.422988729882571
2,49,2,0.263119156750559
2,50,1,0.624798693654928
2,50,2,0.485073772393556
3,1,1,0.69211438020359
3,1,2,0.87108414079736
3,2,1,0.998988760823178
3,2,2,0.754815808066974
3,3,1,0.370958717814267
3,3,2,0.469313861971925
3,4,1,1.01497910670243
3,4,2,0.52148049609876
3,5,1,0.389733951123651
3,5,2,1.03214745526771
3,6,1,0.327101915267495
3,6,2,0.730967515580898
3,7,1,0.199050120708229
3,7,2,0.488003018094248
3,8,1,0.276841356233804
3,8,2,0.172380083681915
3,9,1,0.818645725452463
3,9,2,0.731107841241834
3,10,1,0.519051566159521
3,10,2,0.207951537454003
3,11,1,0.443459045537906
3,11,2,0.316680670008236
3,12,1,0.699465616303923
3,12,2,0.231092074354436
3,13,1,0.23142271285216
3,13,2,0.164274683623483
3,14,1,0.326748745020206
3,14,2,0.268363103330244
3,15,1,0.709008934685711
3,15,2,0.115053366743028
3,16,1,0.177197271838223
3,16,2,0.737422312443661
3,17,1,0.51803011070549
3,17,2,0.277845638648738
3,18,1,0.101071167582935
3,18,2,0.648320907291041
3,19,1,0.0709650950947232
3,19,2,0.191062830133382
3,20,1,0.456851118222819
3,20,2,0.15914785026158
3,21,1,0.44277436421943
3,21,2,0.860378162736529
3,22,1,0.378645110865629
3,22,2,0.133312711747288
3,23,1,0.015292935302834
3,23,2,0.121621977300191
3,24,1,0.185054048218938
3,24,2,0.987542611078681
3,25,1,0.0346834792143742
3,25,2,0.319987794387715
3,26,1,0.00772655381082488
3,26,2,0.506059149954865
3,27,1,0.246044419348514
3,27,2,0.195846604115891
3,28,1,0.027334460314898
3,28,2,0.845088872665506
3,29,1,0.00418084912089695
3,29,2,0.605472697123454
3,30,1,0.00278890776621257
3,30,2,0.188747925059124
3,31,1,0.149005545895645
3,31,2,0.201309667628754
3,32,1,0.35924106480925
3,32,2,0.468152239920071
3,33,1,0.68913403929551
3,33,2,0.832335141331426
3,34,1,0.0647533413040614
3,34,2,0.247441015804162
3,35,1,0.314945821802737
3,35,2,0.687639146266749
3,36,1,0.253533463742824
3,36,2,0.101810404460249
3,37,1,0.110835461890688
3,37,2,0.142061124689251
3,38,1,0.13413156083697
3,38,2,0.636325645341801
3,39,1,0.0472188209156716
3,39,2,0.528928906443077
3,40,1,0.0441959218743178
3,40,2,0.139220345482374
3,41,1,0.525021074092257
3,41,2,0.293835548079978
3,42,1,0.294666713891608
3,42,2,0.411828825796979
3,43,1,0.438170241000435
3,43,2,0.625140126559396
3,44,1,0.200959071626834
3,44,2,0.409248782298646
3,45,1,0.350672915525872
3,45,2,0.190729590431652
3,46,1,0.268260496966871
3,46,2,0.167055905967014
3,47,1,0.363782892886943
3,47,2,0.136798559536309
3,48,1,0.131555440555445
3,48,2,0.0938160269871015
3,49,1,0.0987542757369879
3,49,2,0.399488882704748
3,50,1,0.738686023368841
3,50,2,0.245976267204706
4,1,1,0.495209415210226
4,1,2,0.0623668582658509
4,2,1,0.925166869441356
4,2,2,0.501641764761427
4,3,1,0.691411200187165
4,3,2,0.695293962596781
4,4,1,0.660860150396634
4,4,2,0.577326889430689
4,5,1,0.278087369222427
4,5,2,0.347493568409469
4,6,1,0.788965925862456
4,6,2,0.394230303788975
4,7,1,0.829783195420438
4,7,2,0.251660869408767
4,8,1,0.174001961764325
4,8,2,0.561205396270897
4,9,1,0.258017232567902
4,9,2,0.604727790418596
4,10,1,1.0011763022685
4,10,2,0.45092379280943
4,11,1,0.701969732483193
4,11,2,0.422552184810916
4,12,1,0.466250812045605
4,12,2,0.338027584437271
4,13,1,0.265331743041481
4,13,2,0.397427189207833
4,14,1,1.09203783613521
4,14,2,0.798042283715511
4,15,1,0.423106759965268
4,15,2,0.244633913161748
4,16,1,0.97559116360766
4,16,2,0.767479755935255
4,17,1,0.634538442232132
4,17,2,0.140020212726276
4,18,1,0.321556673225683
4,18,2,0.254851079483047
4,19,1,0.694617740884165
4,19,2,0.0706924280161336
4,20,1,0.432236525156168
4,20,2,0.295443824579139
4,21,1,0.612211454938593
4,21,2,0.0544764223622717
4,22,1,0.135860314192422
4,22,2,0.143056766173252
4,23,1,0.412529137274449
4,23,2,0.761216407216044
4,24,1,0.730027180313064
4,24,2,0.126660126167437
4,25,1,0.265168809126403
4,25,2,0.113949501942538
4,26,1,0.350518893007689
4,26,2,0.420036171139013
4,27,1,0.484916270561544
4,27,2,0.0308227372179306
4,28,1,0.291060152973931
4,28,2,0.462274596386254
4,29,1,0.280545749167606
4,29,2,0.0259725580131624
4,30,1,0.279954679740688
4,30,2,0.0336295867693039
4,31,1,0.139081310422057
4,31,2,0.571045518249704
4,32,1,0.32181674262125
4,32,2,0.0844339003760594
4,33,1,0.835915447300459
4,33,2,0.804511501233706
4,34,1,0.600024493521078
4,34,2,0.0930993083963502
4,35,1,0.231426178797326
4,35,2,0.250402243185159
4,36,1,0.293694385856255
4,36,2,0.0229491154613468
4,37,1,0.579034946731886
4,37,2,0.0594897886133963
4,38,1,0.4857822280353
4,38,2,0.350495252973924
4,39,1,0.162763892888668
4,39,2,0.0505865080868421
4,40,1,0.148065746102796
4,40,2,0.23286955181467
4,41,1,0.465693069695458
4,41,2,0.27101249233561
4,42,1,0.278915818762598
4,42,2,0.00433014189666244
4,43,1,0.176502434247868
4,43,2,0.35397046951324
4,44,1,0.0350080651398699
4,44,2,0.0038497309204308
4,45,1,0.648927482018264
4,45,2,0.00257476261802938
4,46,1,0.118357814225974
4,46,2,0.00172020138961289
4,47,1,0.561735286147063
4,47,2,0.0011484467297752
4,48,1,0.430153522057662
4,48,2,0.434890591076001
4,49,1,0.62503771636566
4,49,2,0.000511235386028541
4,50,1,0.612181981882727
4,50,2,0.744920484019658
5,1,1,0.585410252960142
5,1,2,0.401599453167058
5,2,1,0.602545635918238
5,2,2,0.31366929723129
5,3,1,0.335461611052573
5,3,2,0.964123464030934
5,4,1,0.555499681696604
5,4,2,0.415137990893381
5,5,1,0.896398524969932
5,5,2,0.472905677181583
5,6,1,0.638999181557286
5,6,2,0.332092927247885
5,7,1,0.511823967343213
5,7,2,0.353918464215028
5,8,1,0.504982190890893
5,8,2,0.603165251157728
5,9,1,0.398191130273908
5,9,2,0.322004558506732
5,10,1,0.428003776118999
5,10,2,0.53192047628549
5,11,1,0.472746379542396
5,11,2,0.245592048928655
5,12,1,0.206586056901176
5,12,2,0.426917778602555
5,13,1,0.361444993963693
5,13,2,0.312816979092767
5,14,1,0.596745285929044
5,14,2,0.462386260869096
5,15,1,0.897947883684251
5,15,2,0.238048191565792
5,16,1,0.738472988667913
5,16,2,0.146384699045377
5,17,1,0.5572755907635
5,17,2,0.274536155432455
5,18,1,0.122928263066505
5,18,2,0.245383616868919
5,19,1,0.383802317913858
5,19,2,0.511593549550179
5,20,1,0.24540352982479
5,20,2,0.0598848365139582
5,21,1,0.476052926898221
5,21,2,0.161410482550546
5,22,1,0.603531587549092
5,22,2,0.286285662687237
5,23,1,0.492988322535756
5,23,2,0.576898589774933
5,24,1,0.561411497586411
5,24,2,0.695874581994392
5,25,1,0.174347456659725
5,25,2,0.494615853635474
5,26,1,0.394146400099187
5,26,2,0.447146415062113
5,27,1,0.917079394100076
5,27,2,0.207487015480238
5,28,1,0.543724904982064
5,28,2,0.385736587681316
5,29,1,0.234865864331534
5,29,2,0.152654952722123
5,30,1,0.48633861452585
5,30,2,0.123936740284683
5,31,1,0.211073240165256
5,31,2,0.0909195207927792
5,32,1,0.0439841705109383
5,32,2,0.0616332742191274
5,33,1,0.249393427231345
5,33,2,0.0756693744114509
5,34,1,0.175381099554429
5,34,2,0.14142681988313
5,35,1,0.378843464015492
5,35,2,0.0654051531568171
5,36,1,0.456600969260714
5,36,2,0.379656761102288
5,37,1,0.758777864658608
5,37,2,0.0321393439444135
5,38,1,0.484688835369752
5,38,2,0.0246456273176052
5,39,1,0.464600148134672
5,39,2,0.0149590740511877
5,40,1,0.111110913651019
5,40,2,0.153691786188273
5,41,1,0.396231746803931
5,41,2,0.440346781895208
5,42,1,0.333115550040152
5,42,2,0.00458539091125148
5,43,1,0.44828806647062
5,43,2,0.15425810166029
5,44,1,0.464367121033302
5,44,2,0.321900455476409
5,45,1,0.416587144217865
5,45,2,0.00136936448406556
5,46,1,0.507003650853601
5,46,2,0.000913920625153314
5,47,1,0.0326914022931231
5,47,2,0.00513138036927398
5,48,1,0.193979781469019
5,48,2,0.482041213874377
5,49,1,0.580396716977456
5,49,2,0.00446932322145648
5,50,1,0.564023245558577
5,50,2,0.192057716907539
6,1,1,0.421159673269219
6,1,2,0.651841431939871
6,2,1,0.326123863403248
6,2,2,0.593929531270781
6,3,1,0.678588616332873
6,3,2,0.305240413417006
6,4,1,0.915603334099558
6,4,2,0.90016884645838
6,5,1,0.388866638071709
6,5,2,0.378735403018894
6,6,1,0.694033222179654
6,6,2,0.40790417021099
6,7,1,0.608600212694303
6,7,2,0.695847185959848
6,8,1,0.937270470335937
6,8,2,0.682682167823785
6,9,1,0.329870323678422
6,9,2,0.664725823914312
6,10,1,0.513675407440596
6,10,2,0.505136806203067
6,11,1,0.50067106458373
6,11,2,0.33720854363277
6,12,1,0.226629307656199
6,12,2,0.403744624262739
6,13,1,0.436616800348947
6,13,2,0.284494671014702
6,14,1,0.159485983722252
6,14,2,0.343389707015652
6,15,1,0.504253657828783
6,15,2,0.187154538040388
6,16,1,0.153687067688454
6,16,2,0.352912022639431
6,17,1,0.267233232920784
6,17,2,0.142188491187328
6,18,1,0.0978314289401669
6,18,2,0.159754590025719
6,19,1,0.034784534499235
6,19,2,0.156542108174547
6,20,1,0.0602645347242168
6,20,2,0.289061387890672
6,21,1,0.0158488032587974
6,21,2,0.354703980686232
6,22,1,0.415471491571784
6,22,2,0.843420959093435
6,23,1,0.820780415351
6,23,2,1.15470265104394
6,24,1,0.00705098094084954
6,24,2,0.188439044683214
6,25,1,0.535346529183201
6,25,2,0.162276825007266
6,26,1,0.00926843156127375
6,26,2,0.708854335956123
6,27,1,0.02774386617277
6,27,2,0.152928787362367
6,28,1,0.508316163165016
6,28,2,0.121565395052966
6,29,1,0.00989295471104547
6,29,2,0.21646173501432
6,30,1,0.0129973785718586
6,30,2,0.0624064035884752
6,31,1,0.0250240963536987
6,31,2,0.0841186132383584
6,32,1,0.0113683581779757
6,32,2,0.436016540266848
6,33,1,0.0514646461960086
6,33,2,0.042849157088715
6,34,1,0.591455371780316
6,34,2,0.276683502929522
6,35,1,0.375874347140901
6,35,2,0.459578199568837
6,36,1,0.35102537246972
6,36,2,0.0135801190809611
6,37,1,0.0232899536077744
6,37,2,0.0178080236669734
6,38,1,0.0277130382511944
6,38,2,0.579001751837278
6,39,1,0.948061353897294
6,39,2,0.429004077009382
6,40,1,0.0141408312232948
6,40,2,0.494371636640648
6,41,1,0.0094498068111502
6,41,2,0.520073867575966
6,42,1,0.012618345076539
6,42,2,0.77941200665672
6,43,1,0.53994817402403
6,43,2,0.0253430465800833
6,44,1,0.0628252235537809
6,44,2,0.0169689754170328
6,45,1,0.00751799780353824
6,45,2,0.570719486314127
6,46,1,0.520144749886356
6,46,2,0.749339857351653
6,47,1,0.00674797510840157
6,47,2,0.703529745538115
6,48,1,0.642507749885554
6,48,2,0.6504737923214
6,49,1,0.47241165220553
6,49,2,0.564916397119517
6,50,1,0.00401034429112323
6,50,2,0.512008390579431
7,1,1,0.523336346467573
7,1,2,0.941169822002072
7,2,1,0.344208647178097
7,2,2,0.334237162518927
7,3,1,1.09733698808225
7,3,2,0.737954686191674
7,4,1,0.68738195583674
7,4,2,0.438475242912598
7,5,1,0.50349498495185
7,5,2,0.786865318886342
7,6,1,0.706028669765917
7,6,2,0.895172860212239
7,7,1,0.417139432225474
7,7,2,0.345978774449728
7,8,1,0.493165142661459
7,8,2,0.234710039877329
7,9,1,0.858112622590522
7,9,2,0.248512586830999
7,10,1,0.115566558047686
7,10,2,0.213475142965078
7,11,1,0.413991329138888
7,11,2,0.180389785221918
7,12,1,0.404602606770539
7,12,2,0.600493999915892
7,13,1,0.283506880544062
7,13,2,0.397268782068454
7,14,1,0.143510074262394
7,14,2,0.103271073114465
7,15,1,0.330538230701958
7,15,2,0.066911685437063
7,16,1,0.562561958666445
7,16,2,0.0627237223549167
7,17,1,0.789363036880857
7,17,2,0.0516646871647937
7,18,1,0.60219714748911
7,18,2,0.0355939908525827
7,19,1,0.126974903726745
7,19,2,0.0242654260868348
7,20,1,0.112189977716341
7,20,2,0.205741905757741
7,21,1,0.0825907376744014
7,21,2,0.190021096391886
7,22,1,0.460022817442448
7,22,2,0.00742389351849972
7,23,1,0.0665922921475989
7,23,2,0.44204622667476
7,24,1,1.13023780461938
7,24,2,0.960542721430591
7,25,1,0.248161962153309
7,25,2,0.370902309214265
7,26,1,1.13099014988166
7,26,2,0.575069337079521
7,27,1,0.717415446109633
7,27,2,0.529389833286626
7,28,1,0.201921788361648
7,28,2,0.00380730435051937
7,29,1,0.228251110269424
7,29,2,0.0780950866352972
7,30,1,0.0252409108853962
7,30,2,0.10203364170002
7,31,1,0.0193738861324363
7,31,2,0.0476276209494682
7,32,1,0.585330735312729
7,32,2,0.245375518123961
7,33,1,0.419106873011925
7,33,2,0.14789526628752
7,34,1,0.507645567908726
7,34,2,0.175161144682613
7,35,1,0.19145251267507
7,35,2,0.384150463741499
7,36,1,0.534859816331694
7,36,2,0.159716912217973
7,37,1,0.853156929065155
7,37,2,0.199656998294523
7,38,1,0.790353690660694
7,38,2,0.980346539449463
7,39,1,0.503964869381409
7,39,2,0.201263140827012
7,40,1,0.48098910533597
7,40,2,0.354983123440853
7,41,1,0.126091796821636
7,41,2,0.143628781912322
7,42,1,0.465750743400893
7,42,2,0.112315227391487
7,43,1,0.389044985476338
7,43,2,0.0844963992672943
7,44,1,0.113424269385734
7,44,2,0.25440080950497
7,45,1,0.313236679669114
7,45,2,0.124956913225497
7,46,1,0.295840546935102
7,46,2,0.147589685651563
7,47,1,0.163804728940447
7,47,2,0.210225317712394
7,48,1,0.429008371388085
7,48,2,0.639737615318628
7,49,1,0.404960263778064
7,49,2,0.208350454089662
7,50,1,0.272758428109303
7,50,2,0.00731931445357087
8,1,1,0.40191070761321
8,1,2,0.726732259621749
8,2,1,1.05137471956088
8,2,2,0.478824792443576
8,3,1,0.633787486107003
8,3,2,0.314204888455653
8,4,1,0.626480748378671
8,4,2,0.547214450511875
8,5,1,0.400406690075493
8,5,2,0.749092299801908
8,6,1,0.495673468431551
8,6,2,0.568449487832591
8,7,1,0.869187475387331
8,7,2,0.185718915084261
8,8,1,0.398401683219102
8,8,2,0.337132098992038
8,9,1,1.23553354085923
8,9,2,0.872797005913799
8,10,1,0.305480512029415
8,10,2,0.525948677187005
8,11,1,0.474167699921787
8,11,2,0.560881132180305
8,12,1,0.516699503389266
8,12,2,0.534005152176386
8,13,1,0.444904309052722
8,13,2,0.0269741724864152
8,14,1,0.46165231850221
8,14,2,0.730374611400847
8,15,1,0.803803530107979
8,15,2,0.295605263371849
8,16,1,0.737568170998439
8,16,2,0.150247530693124
8,17,1,0.303382963605282
8,17,2,0.615570114634008
8,18,1,0.196544471944605
8,18,2,0.156867576230968
8,19,1,0.580178575538755
8,19,2,0.246531271211669
8,20,1,0.250491075572231
8,20,2,0.467932783697872
8,21,1,0.0730657176699456
8,21,2,0.354901300672993
8,22,1,0.0504181156397791
8,22,2,0.331465343783361
8,23,1,0.0344070741336489
8,23,2,0.21839979430841
8,24,1,0.276492920585083
8,24,2,0.0543271436180611
8,25,1,0.0157006394015206
8,25,2,0.121263215481159
8,26,1,0.0517507317621236
8,26,2,0.370906446782486
8,27,1,0.284093824373494
8,27,2,0.05255642717633
8,28,1,0.00424992295785952
8,28,2,0.495523913001567
8,29,1,0.00283850312395278
8,29,2,0.476892120626138
8,30,1,0.240907116779307
8,30,2,0.0386635005996966
8,31,1,0.0184355245466206
8,31,2,0.0500034551365682
8,32,1,0.000843222826545324
8,32,2,0.502614350414474
8,33,1,0.328657485971007
8,33,2,0.0545768173152259
8,34,1,0.471093931945827
8,34,2,0.043174836523486
8,35,1,0.0361976396509652
8,35,2,0.59102255736541
8,36,1,0.267440579737044
8,36,2,0.0611066980926552
8,37,1,0.000177341375824176
8,37,2,0.0539844435726126
8,38,1,0.749703100369626
8,38,2,0.301039379165361
8,39,1,7.05225942543434e-05
8,39,2,0.518826621920511
8,40,1,0.328344490402028
8,40,2,0.0782365732674445
8,41,1,0.0521270715773152
8,41,2,0.0235850433937623
8,42,1,0.0694015407112357
8,42,2,0.3026485805638
8,43,1,0.0636225584582796
8,43,2,0.03082954784576
8,44,1,0.37079078620882
8,44,2,0.558143190611899
8,45,1,0.31158276112999
8,45,2,0.0668010715026623
8,46,1,0.069911239515789
8,46,2,0.0902300687629769
8,47,1,0.340508886203388
8,47,2,0.195986403076656
8,48,1,1.83464166814937e-06
8,48,2,0.1506421741441
8,49,1,0.221011226544383
8,49,2,0.588991686787479
8,50,1,0.0224001501386528
8,50,2,0.372303914936744
9,1,1,0.473121295339977
9,1,2,0.372949471926571
9,2,1,0.574345971246065
9,2,2,0.678084877081782
9,3,1,0.25051154146034
9,3,2,1.11673448392152
9,4,1,0.965445599846893
9,4,2,0.308575779414747
9,5,1,0.482478574339093
9,5,2,0.508849663854763
9,6,1,0.528861678104373
9,6,2,0.28524580915494
9,7,1,0.661874071738921
9,7,2,0.480486564521835
9,8,1,0.66195545191946
9,8,2,0.336593099480585
9,9,1,0.495568904779849
9,9,2,0.340259567913725
9,10,1,1.09797605182623
9,10,2,0.772276893478148
9,11,1,0.543132473116608
9,11,2,0.379796311963962
9,12,1,0.30643435940863
9,12,2,0.326769057247062
9,13,1,0.318193209535921
9,13,2,0.388569800273489
9,14,1,0.970320771981222
9,14,2,0.622904608052728
9,15,1,0.642566288185602
9,15,2,0.0379054124449954
9,16,1,0.346720157176003
9,16,2,0.633437642480087
9,17,1,0.533033641200772
9,17,2,0.537436342896615
9,18,1,0.23264515737954
9,18,2,0.439785089793259
9,19,1,0.222215276943235
9,19,2,0.540542725068761
9,20,1,0.170459685720678
9,20,2,0.291263580420314
9,21,1,0.125822067336432
9,21,2,0.469817741006255
9,22,1,0.507330505419047
9,22,2,0.383998603090297
9,23,1,0.0632024495419689
9,23,2,0.414877037043175
9,24,1,0.0436140602716959
9,24,2,0.381014025985423
9,25,1,0.569961972506283
9,25,2,0.849869528869689
9,26,1,0.0200942915611061
9,26,2,0.18836245467497
9,27,1,0.495828859421979
9,27,2,0.204990091040363
9,28,1,0.0156581125088775
9,28,2,0.375668342748341
9,29,1,0.016360702068254
9,29,2,0.153103315398226
9,30,1,0.196182759600848
9,30,2,0.110269934055247
9,31,1,0.00737246731014258
9,31,2,0.0920027417817053
9,32,1,0.207816735874587
9,32,2,0.617441400473747
9,33,1,0.349119642151843
9,33,2,0.0621636465909543
9,34,1,0.0413120927569876
9,34,2,0.189099933824673
9,35,1,0.0889437742218642
9,35,2,0.296087422376073
9,36,1,0.00213244083076818
9,36,2,0.466627720957213
9,37,1,0.27205311619992
9,37,2,0.759067314943463
9,38,1,0.0553102318891078
9,38,2,0.0418950631024989
9,39,1,0.087656089254961
9,39,2,0.170998818252426
9,40,1,0.24213969093774
9,40,2,1.15843363275917
9,41,1,0.335504205616348
9,41,2,0.798349137784051
9,42,1,0.531103940781083
9,42,2,0.582874960815743
9,43,1,0.126755705635309
9,43,2,0.301603378106899
9,44,1,0.666702221295294
9,44,2,0.851625901594855
9,45,1,0.153377254636296
9,45,2,0.506715302152363
9,46,1,0.461809247648986
9,46,2,0.0997349830440734
9,47,1,0.106913262945229
9,47,2,0.41260292913713
9,48,1,0.154415706503883
9,48,2,0.527241439114814
9,49,1,0.000615309726587376
9,49,2,0.514909190038719
9,50,1,0.283743570047343
9,50,2,0.14093168381347
10,1,1,0.305703172193781
10,1,2,0.863666074623843
10,2,1,0.269139853188576
10,2,2,0.354107452389787
10,3,1,0.826087599101327
10,3,2,0.677221641857009
10,4,1,0.34641940139825
10,4,2,0.40155792717111
10,5,1,0.57654946238483
10,5,2,0.327383930990411
10,6,1,0.396594234719053
10,6,2,0.51273630523673
10,7,1,0.410142191837445
10,7,2,0.516147931891431
10,8,1,0.653952811408741
10,8,2,0.852816253972882
10,9,1,0.438969047525031
10,9,2,0.258775575145669
10,10,1,0.907566684104717
10,10,2,0.396316389034439
10,11,1,0.618718863853323
10,11,2,0.723074682399946
10,12,1,0.198239681030015
10,12,2,0.493801679422471
10,13,1,0.309372075223349
10,13,2,0.475923467351106
10,14,1,0.150981712714208
10,14,2,0.736587620355899
10,15,1,0.695706457200208
10,15,2,0.359754464511996
10,16,1,0.909873516114625
10,16,2,0.364008636076517
10,17,1,0.174106196369121
10,17,2,0.438548617052861
10,18,1,0.326164956602169
10,18,2,0.2104420946596
10,19,1,0.442146583071012
10,19,2,0.423346747874253
10,20,1,0.0489323973882552
10,20,2,0.403068791649703
10,21,1,0.236133481574116
10,21,2,0.113874081159112
10,22,1,0.0198436112875887
10,22,2,0.0973860218624581
10,23,1,0.079732682386282
10,23,2,0.680803924096156
10,24,1,0.0862713477626591
10,24,2,0.201497932527631
10,25,1,0.0110153103763237
10,25,2,0.374553806631567
10,26,1,0.39419933271087
10,26,2,0.0855551646857469
10,27,1,0.267373870860792
10,27,2,1.03041611929072
10,28,1,0.0644924611482935
10,28,2,0.132231688599082
10,29,1,0.948800666263559
10,29,2,0.370335496909869
10,30,1,0.760851132958411
10,30,2,0.216044888310285
10,31,1,0.000988216502047082
10,31,2,0.0543361628756066
10,32,1,0.000658906113641882
10,32,2,0.17065968227339
10,33,1,0.460694906836966
10,33,2,0.192995335666369
10,34,1,0.423898343215702
10,34,2,0.13873871023878
10,35,1,0.756346215728881
10,35,2,0.711092086453487
10,36,1,0.649219587178937
10,36,2,0.269148483865846
10,37,1,0.30235822675878
10,37,2,0.324898805364004
10,38,1,0.0796038517656255
10,38,2,0.463315504056603
10,39,1,0.743941255111831
10,39,2,0.739015998956478
10,40,1,0.257712939906254
10,40,2,0.141334346981255
10,41,1,0.74902334500716
10,41,2,0.594114079747571
10,42,1,0.855795538992569
10,42,2,0.832520148390062
10,43,1,0.439764916907712
10,43,2,0.264788925821377
