"sim","bout","bee","distance"
4,30,1,0.202720289291471
4,30,2,0.278577008366281
4,31,1,0
4,31,2,0.132255537825721
4,32,1,0
4,32,2,0.44320075679998
4,33,1,0.575438778101923
4,33,2,0
4,34,1,0.0741986448531988
4,34,2,0.740491929780088
4,35,1,0.212986834444246
4,35,2,0.0845649932049136
4,36,1,0.157239363592958
4,36,2,0.560816756431243
4,37,1,0.25218160830642
4,37,2,0.167400200702919
4,38,1,0.452017396641451
4,38,2,0.0588653300175798
4,39,1,0.992491092370847
4,39,2,0
4,40,1,0.823178020086036
4,40,2,0
4,41,1,0.97014613894517
4,41,2,0.106573325220457
4,42,1,0.354887168251718
4,42,2,0.10569907908249
4,43,1,0.116488523742821
4,43,2,0.0281232384061344
4,44,1,0
4,44,2,0
4,45,1,0.0629129358996532
4,45,2,0.448488365683466
4,46,1,0.343867034271581
4,46,2,0.088006964330317
4,47,1,0.104176529873601
4,47,2,0.0985913639005537
4,48,1,0.0844417434076315
4,48,2,0.158480445561826
4,49,1,0.0184738209259669
4,49,2,0.657186430757813
4,50,1,0
4,50,2,0.0807914448191317
5,1,1,0.124987298114124
5,1,2,0.408433142576408
5,2,1,0.182256791879591
5,2,2,0.436977097537848
5,3,1,0.847170992077206
5,3,2,0.0290831111530726
5,4,1,0.351382034503507
5,4,2,0
5,5,1,0.573576387896889
5,5,2,0.132133404809874
5,6,1,0.572199096855564
5,6,2,0.0224104133292922
5,7,1,0.600435746698912
5,7,2,0.0378083234368239
5,8,1,0.172476948869403
5,8,2,0.260696004317282
5,9,1,0.0764568356449082
5,9,2,0
5,10,1,0.467973967386316
5,10,2,0.0532032382896178
5,11,1,0.375430378183859
5,11,2,0.208369800789061
5,12,1,0.234530929145252
5,12,2,0.235932254361334
5,13,1,0.277566829950413
5,13,2,0.913869512380393
5,14,1,0.306234831030402
5,14,2,0.912964238679045
5,15,1,0.163942150527688
5,15,2,0.449246723264072
5,16,1,0.0933582119104183
5,16,2,0.136494446271046
5,17,1,0.120310449503143
5,17,2,0.482806068318586
5,18,1,0.16339630639054
5,18,2,0.0629012899381095
5,19,1,0
5,19,2,0.25295849868669
5,20,1,0.726641944059815
5,20,2,0.0317359505444325
5,21,1,0.126260021759402
5,21,2,0.205519753347043
5,22,1,0.295457858096711
5,22,2,0.0516098191683336
5,23,1,0.282764051721241
5,23,2,0.574762319719629
5,24,1,0.0510292161369372
5,24,2,0.0499344511990823
5,25,1,0.139309276374174
5,25,2,0
5,26,1,1.12465474274033
5,26,2,0.265404231432291
5,27,1,1.74339709335669e-16
5,27,2,0.611961368866483
5,28,1,0.328207636547792
5,28,2,0
5,29,1,0.517702278697251
5,29,2,0.0840628344329665
5,30,1,0.823368604345738
5,30,2,0.190050905537293
5,31,1,0.970599952439434
5,31,2,0.104430777135957
5,32,1,0.0393908767887089
5,32,2,0.189194292756213
5,33,1,0.0225755996742939
5,33,2,0.846551354421543
5,34,1,0.285642453641039
5,34,2,0.87784579752783
5,35,1,0.0518324500407894
5,35,2,0.184282412908954
5,36,1,0.2296269127536
5,36,2,0.0176730580865961
5,37,1,0
5,37,2,0.93530058195942
5,38,1,0.405916877383665
5,38,2,0.10358304943586
5,39,1,0.135305131803198
5,39,2,0.374603832795113
5,40,1,0.245688763369268
5,40,2,0.0979884404029078
5,41,1,0.11766842761543
5,41,2,0.0862778415159634
5,42,1,0.348796024832201
5,42,2,0.250005980366611
5,43,1,0.0938470389199271
5,43,2,1.06535314261752
5,44,1,0.0525639199874533
5,44,2,0.853276393857692
5,45,1,0.0328262616591941
5,45,2,0.8781708838512
5,46,1,0.277802229686467
5,46,2,0.410663472684645
5,47,1,0.378793873423555
5,47,2,0.106008827269822
5,48,1,0
5,48,2,0.860224208659423
5,49,1,0.343566209106894
5,49,2,0.582329048419475
5,50,1,0
5,50,2,0.1283053320749
6,1,1,0.109922985899549
6,1,2,0.726519228839731
6,2,1,0.300550365398974
6,2,2,0.14175699226655
6,3,1,0.278519739545948
6,3,2,0.260252317555758
6,4,1,0.231668829335986
6,4,2,0
6,5,1,0
6,5,2,0.726030263227964
6,6,1,0.593279112862582
6,6,2,0.197285441690379
6,7,1,0.486748549343079
6,7,2,0.17374784429733
6,8,1,0.140506236003595
6,8,2,0.271060334607712
6,9,1,0
6,9,2,0.955904694659585
6,10,1,0.130417769472814
6,10,2,0.79918512349046
6,11,1,1.02773566618045
6,11,2,0
6,12,1,0
6,12,2,0.225307715746757
6,13,1,0
6,13,2,0.234322406358162
6,14,1,0.125668840673946
6,14,2,0.0773462605698662
6,15,1,1.0984378465045
6,15,2,0.219850344595763
6,16,1,1.60461921527855e-16
6,16,2,0.0835365567548586
6,17,1,0.0386696862249669
6,17,2,1.10968925719906
6,18,1,0.0771084127814598
6,18,2,0.214136572454867
6,19,1,0.518683197885414
6,19,2,0.268599445281864
6,20,1,0.180273790390115
6,20,2,0.128872365987984
6,21,1,0.526647099408019
6,21,2,0
6,22,1,0.257436129017377
6,22,2,0.860204690179729
6,23,1,0.896289773885825
6,23,2,0
6,24,1,0.348991649919249
6,24,2,0
6,25,1,0
6,25,2,0.935874608501485
6,26,1,0.100407030493335
6,26,2,0.750991663719101
6,27,1,0.148218212595358
6,27,2,0.2413165920036
6,28,1,0.0659891062023538
6,28,2,0.0996501388715317
6,29,1,0.137319738674703
6,29,2,0.136936653733147
6,30,1,0.268567944873739
6,30,2,0.179484667172347
6,31,1,0.0255820481356612
6,31,2,0.70898784695008
6,32,1,0.280628410414518
6,32,2,0.273852172372572
6,33,1,0.244496950515183
6,33,2,0.121438969721028
6,34,1,0.0921000298016244
6,34,2,0.423844720568424
6,35,1,0
6,35,2,0.0379735106476543
6,36,1,0.224317265235353
6,36,2,0.33596398870676
6,37,1,0.961171947351587
6,37,2,0
6,38,1,0.629424465481248
6,38,2,0.190545650721211
6,39,1,0.156638872217731
6,39,2,0.0559363219907454
6,40,1,0.0841310421478277
6,40,2,0.457103629174452
6,41,1,0.628962653310904
6,41,2,0.157451151301236
6,42,1,0.104720964830464
6,42,2,0.738507540522744
6,43,1,0.198224299286891
6,43,2,0.399959847457396
6,44,1,1.05754356434011
6,44,2,0.0580713108664356
6,45,1,0.397815572316514
6,45,2,0.108696204454153
6,46,1,0.107006566984658
6,46,2,0.275228612730891
6,47,1,0.850337864583436
6,47,2,0.0474140246595093
6,48,1,0.198205826844319
6,48,2,0.610704641082029
6,49,1,0.138313622976032
6,49,2,0.0757349102356616
6,50,1,0.748914214494694
6,50,2,0.0444661890103509
7,1,1,0.398820114812691
7,1,2,0
7,2,1,0.685333965311578
7,2,2,0.427613726515843
7,3,1,0.0611004259132413
7,3,2,0.668066308910517
7,4,1,0.193067537547907
7,4,2,0.506926491193497
7,5,1,0.643135778729756
7,5,2,0.0849430941179088
7,6,1,0.768124943292899
7,6,2,0
7,7,1,0.317504959717376
7,7,2,0.293483575540478
7,8,1,0.126565562994635
7,8,2,0.285548518552457
7,9,1,0.460777289737821
7,9,2,0.144991363525011
7,10,1,0.282775663306135
7,10,2,0.967124839975289
7,11,1,0.739523006380155
7,11,2,0
7,12,1,0.346002663802867
7,12,2,0.299474836980291
7,13,1,0.709214336918059
7,13,2,0.0468094311342045
7,14,1,0.557929991797224
7,14,2,0.255901429250605
7,15,1,0.157237307007242
7,15,2,0.333939505160211
7,16,1,0.496328871461809
7,16,2,0
7,17,1,0.438357233528095
7,17,2,0.835761363703757
7,18,1,0.466531168353054
7,18,2,0.255156160212406
7,19,1,0.631129647407262
7,19,2,0.10234847326953
7,20,1,0.788216874654831
7,20,2,0
7,21,1,0.081482466251758
7,21,2,0.63595008880698
7,22,1,0.579600447740141
7,22,2,0
7,23,1,0.526270048275468
7,23,2,0.0500607094684139
7,24,1,0.538572627199601
7,24,2,0.0749477432608535
7,25,1,0.491530946478622
7,25,2,0.101486511687106
7,26,1,0.135451589310008
7,26,2,0.996086381729025
7,27,1,0.222499729645261
7,27,2,0.0483261612500224
7,28,1,0.718848232540682
7,28,2,0.167299695417958
7,29,1,0.136326899682803
7,29,2,0.577955676548287
7,30,1,0.401241077980608
7,30,2,0.704201808073335
7,31,1,0
7,31,2,0.643181569381616
7,32,1,0.0737137848583233
7,32,2,0.200110059948374
7,33,1,0.584867059086801
7,33,2,0
7,34,1,0.0354125326302525
7,34,2,0.570722884326882
7,35,1,0.538375310104098
7,35,2,0.0570452678969692
7,36,1,0.34284890126722
7,36,2,0
7,37,1,0.035127001648963
7,37,2,0.0746088357831889
7,38,1,0.233747264696801
7,38,2,0.431956927989355
7,39,1,0.0611529384449861
7,39,2,0.198536213882225
7,40,1,0.128100098748448
7,40,2,0.0663407495116159
7,41,1,0.291274823721019
7,41,2,0.0771711448778956
7,42,1,0.0664744969705027
7,42,2,0.679714857503257
7,43,1,0.125068560100941
7,43,2,0.466028520726068
7,44,1,0.497674176332537
7,44,2,0.114282263187754
7,45,1,0.449346618606656
7,45,2,0.599645345566617
7,46,1,0.0473309621058894
7,46,2,0.249513198516884
7,47,1,0.178417199556863
7,47,2,0.063605699564705
7,48,1,0.641719511112456
7,48,2,0.114608416769993
7,49,1,0.05591682929315
7,49,2,0.216213681644853
7,50,1,1.14468779328077
7,50,2,0
8,1,1,0.757370517072445
8,1,2,0.0250851676385957
8,2,1,0.061871022829235
8,2,2,0.304036741176736
8,3,1,0.498894076558836
8,3,2,0.597604565143492
8,4,1,0.374463412046763
8,4,2,0.14807427368157
8,5,1,0.476447048043908
8,5,2,0.258496811591208
8,6,1,0.338297444987385
8,6,2,0.279064731397873
8,7,1,0.111625884118012
8,7,2,0.51734342021218
8,8,1,0.400800624130047
8,8,2,0.942094422996946
8,9,1,0.300493773597175
8,9,2,0.306424026726823
8,10,1,0.239529099034192
8,10,2,0.0967208467272223
8,11,1,0.674584733774815
8,11,2,0.282519881683318
8,12,1,0.0380739261891752
8,12,2,0
8,13,1,0.155146304990813
8,13,2,0.0760443492576254
8,14,1,0.228280060534636
8,14,2,0
8,15,1,0.403565934128432
8,15,2,0.0562286418880254
8,16,1,0.41626380022009
8,16,2,0.0596304940013916
8,17,1,0.464244200020398
8,17,2,0.207254115856695
8,18,1,0.346614743161019
8,18,2,0
8,19,1,0.192421803476946
8,19,2,0.570100912276855
8,20,1,1.07404739071912
8,20,2,0.191857072345519
8,21,1,0.0529130974196764
8,21,2,0.550329967461951
8,22,1,0.50912640868102
8,22,2,0.274667162172528
8,23,1,0.170001913233682
8,23,2,0.422351878996493
8,24,1,0.270406817648769
8,24,2,0
8,25,1,0
8,25,2,0.885486125866996
8,26,1,1.12052939337676
8,26,2,0
8,27,1,0.508176334019266
8,27,2,0.0976496528440007
8,28,1,0.578693441684707
8,28,2,0.0997184012592527
8,29,1,0.0667456701477603
8,29,2,0.314946383342388
8,30,1,0.114799082192923
8,30,2,0.599162683563811
8,31,1,0.988290343731839
8,31,2,0.132051983768373
8,32,1,0.602549896474482
8,32,2,0.326616534094783
8,33,1,0.0727576481318618
8,33,2,0.293654099837745
8,34,1,0
8,34,2,0.0652049862126385
8,35,1,0.676043053754973
8,35,2,0.134915823983958
8,36,1,0.066894833600483
8,36,2,0.0709922768045931
8,37,1,0
8,37,2,0.484529095713436
8,38,1,0.161400472646913
8,38,2,0.030067463184654
8,39,1,0.213568268657226
8,39,2,0.070122370476549
8,40,1,0.109404399517016
8,40,2,0.422409084520872
8,41,1,0.185463440386566
8,41,2,0.219004613305768
8,42,1,0.122555361381701
8,42,2,0.573788636678491
8,43,1,0
8,43,2,0.83694773576028
8,44,1,0.296745737333263
8,44,2,0.783744445094646
8,45,1,0.126171131031208
8,45,2,0.445326557881936
8,46,1,0.984029757336218
8,46,2,0.373500421401735
8,47,1,0.164352009709775
8,47,2,0.258771440588399
8,48,1,0.128184498460709
8,48,2,0.143404225265764
8,49,1,0.0381105053037752
8,49,2,0.218352706728486
8,50,1,0
8,50,2,0.203838642218842
9,1,1,0.973996143554443
9,1,2,0
9,2,1,0.732882689829755
9,2,2,0.526301133932789
9,3,1,0.101422506140772
9,3,2,0.232947954556863
9,4,1,0.579942917772916
9,4,2,0.192121275276856
9,5,1,0.165293498063281
9,5,2,0
9,6,1,0.302277690504823
9,6,2,0.135053231162674
9,7,1,0.0990002228820914
9,7,2,0.778401341074207
9,8,1,0.258186658872218
9,8,2,0.321939569223551
9,9,1,0
9,9,2,0
9,10,1,0.0920723365158134
9,10,2,0.409450029417063
9,11,1,0
9,11,2,0
9,12,1,0.27053187209682
9,12,2,0.184732560383965
9,13,1,0.114255057335842
9,13,2,0.12719696436018
9,14,1,0.751545530112084
9,14,2,0.658306050926218
9,15,1,0.148955510228689
9,15,2,0.333997135487539
9,16,1,0.766242334356333
9,16,2,0.248623583976301
9,17,1,0.896227528210238
9,17,2,0.209580549153287
9,18,1,0.0532771565991581
9,18,2,0.477657510533901
9,19,1,0.682873743879128
9,19,2,0.607144958861077
9,20,1,0.115482444742805
9,20,2,0.379638252265752
9,21,1,0.0623273816455787
9,21,2,0.0927161995838704
9,22,1,0.546499512496006
9,22,2,0.094190333059215
9,23,1,0.70651625039725
9,23,2,0.0547313311852667
9,24,1,0.147834295181102
9,24,2,0.0957080582164796
9,25,1,0
9,25,2,0.307502360090226
9,26,1,0.201613042007836
9,26,2,0.438786797318798
9,27,1,0.355807671027314
9,27,2,0.269730759206402
9,28,1,0.246478924537933
9,28,2,0.286181903472303
9,29,1,0.778514836189065
9,29,2,0.391627425347238
9,30,1,0.182451004276957
9,30,2,0.213771697821647
9,31,1,0.163752602844458
9,31,2,0.865053343741149
9,32,1,0.908739244176442
9,32,2,0.129649150948503
9,33,1,0
9,33,2,0.160797393207243
9,34,1,0.215314459820726
9,34,2,0.159162513603549
9,35,1,0
9,35,2,0.344598784671866
9,36,1,0.250472923892823
9,36,2,1.06934994277405
9,37,1,0.223422344672613
9,37,2,0.381371272645312
9,38,1,0.132696632887611
9,38,2,0.116069930548356
9,39,1,0.549371152622315
9,39,2,0
9,40,1,0
9,40,2,0.128641707570461
9,41,1,0.0337521446843158
9,41,2,0.494876741871484
9,42,1,0.353041916275393
9,42,2,0.132556189255543
9,43,1,0
9,43,2,0.451506266720205
9,44,1,0.262621454553092
9,44,2,0.504321185238193
9,45,1,0
9,45,2,0.105228381567129
9,46,1,0.451993572969714
9,46,2,0.390826801380191
9,47,1,0.0364203626805324
9,47,2,0
9,48,1,0.463933501679851
9,48,2,0.0762424161527194
9,49,1,0
9,49,2,0.496302868051716
9,50,1,0.216029916023177
9,50,2,0.761256374280539
10,1,1,0.0610019318205792
10,1,2,0.829507794103054
10,2,1,0.177609539683119
10,2,2,0.760707374725824
10,3,1,0.391069771196222
10,3,2,0.910487342157352
10,4,1,0.356096021532959
10,4,2,0.0210941928378226
10,5,1,0.268409765149481
10,5,2,0.312355383249638
10,6,1,0
10,6,2,0.585184405444824
10,7,1,0.318849436897747
10,7,2,0
10,8,1,0.505604501827438
10,8,2,0.181837350573874
10,9,1,0.270646840017187
10,9,2,0.0817186987041668
10,10,1,0.129434427169982
10,10,2,0.35897735637569
10,11,1,0.738843960259693
10,11,2,0
10,12,1,0.262917893615806
10,12,2,0.618556139754312
10,13,1,0.0233666759364635
10,13,2,0.38708908877359
10,14,1,0.031249930496752
10,14,2,1.19131679363575
10,15,1,0.0272991331151225
10,15,2,0.160997614606597
10,16,1,0.322158717383015
10,16,2,1.08134138872513
10,17,1,0.223733329489864
10,17,2,0.379391138867587
10,18,1,0.568038500020966
10,18,2,0
10,19,1,0.998853763535558
10,19,2,0.0519886587412369
10,20,1,0.682525179349167
10,20,2,1.14416339638587
10,21,1,0
10,21,2,0.117319344634919
10,22,1,0.0220988015966658
10,22,2,0.825717976085165
10,23,1,0.23418457779443
10,23,2,0.383528729058572
10,24,1,0.0889889353509076
10,24,2,0.41559845959913
10,25,1,0.508467829536858
10,25,2,0.104395240459736
10,26,1,0.318098571941122
10,26,2,0.459460063742342
10,27,1,0.988006090540854
10,27,2,0.236820917025536
10,28,1,0.143113951053734
10,28,2,0.47281259027299
10,29,1,0.583417167465038
10,29,2,0.0445093224744926
10,30,1,0.0312109603488102
10,30,2,0.28529675993776
10,31,1,0
10,31,2,0.415514984157709
10,32,1,0.0691220481268629
10,32,2,0.839249130620038
10,33,1,0.537503431558226
10,33,2,0.438819717318948
10,34,1,0
10,34,2,0.605880996004031
10,35,1,0.283314731107357
10,35,2,0.0639057446891806
10,36,1,0.479131500698957
10,36,2,0
10,37,1,0.419686736471011
10,37,2,0
10,38,1,0.224853662989151
10,38,2,0.805457925108582
10,39,1,0.360630809103076
10,39,2,0.126293078152006
10,40,1,0.448227501426735
10,40,2,0.161954265886837
10,41,1,0.163589311590117
10,41,2,0.226698301035093
10,42,1,0.615902109263191
10,42,2,0.113693442911013
10,43,1,0.882394823540793
10,43,2,2.08166817117217e-17
10,44,1,0.0685132421315423
10,44,2,0.320395655660321
10,45,1,0.154451423371014
10,45,2,0.440219155303009
10,46,1,0.591646217373645
10,46,2,0.253603853003426
10,47,1,0
10,47,2,0.140191577497084
10,48,1,0.547007269594734
10,48,2,0.243072823975362
10,49,1,0.187163294110875
10,49,2,0.587650268744926
10,50,1,0.060632585203234
10,50,2,0.429336815945895
11,1,1,0.473108708598407
11,1,2,0.167645078152886
11,2,1,0.917278818770991
11,2,2,0.614268273956202
11,3,1,0.0468366498115229
11,3,2,1.06428523330099
11,4,1,0.0369414947601338
11,4,2,1.20798278631251
11,5,1,0.117541905706028
11,5,2,0
11,6,1,0
11,6,2,0.554576296909012
11,7,1,0.567959957638653
11,7,2,0
11,8,1,0.274939172930858
11,8,2,0.591872879908488
11,9,1,0.452408065642469
11,9,2,0.194120427308235
11,10,1,0.467648320406561
11,10,2,0
11,11,1,0
11,11,2,0.788532413856987
11,12,1,0.02517255441452
11,12,2,0.236929914027653
11,13,1,0.106932438707311
11,13,2,0.228327363302999
11,14,1,1.47451495458029e-16
11,14,2,0.138533086563798
11,15,1,0.505083074375984
11,15,2,0.0630458726945721
11,16,1,0.121271782046732
11,16,2,0.0616893362954289
11,17,1,0.0685217925640246
11,17,2,0.104888049712289
11,18,1,0.705333229296617
11,18,2,0.147790474167122
11,19,1,1.0471962209634
11,19,2,0.51964727519534
11,20,1,0.270670597367292
