"ArrayNumber","Simulation","Bout","Q1","Q2","Qall","QallRelative"
5,22,22,0.01765622,0.01077102,0.028,0.517896658900683
5,22,23,0.01367261,0.00430837,0.018,0.332933566436153
5,22,24,0.00341815,0.01358542,0.017,0.3144372571897
5,22,25,0.00240662,0.01358542,0.016,0.295940947943247
5,22,26,0.01367261,0.00269275,0.016,0.295940947943247
5,22,27,0.01358542,0.00430837,0.018,0.332933566436153
5,22,28,0.00100191,0.01331419,0.014,0.258948329450341
5,22,29,0.01358542,0.0032767,0.017,0.3144372571897
5,22,30,0.01367261,0.01883551,0.033,0.610378205132948
5,22,31,0.01367261,0.00430837,0.018,0.332933566436153
5,22,32,0.01358542,0.00339635,0.017,0.3144372571897
5,22,33,0.01599806,0.01898002,0.035,0.647370823625854
5,22,34,0.0023158,0.01077102,0.013,0.240452020203889
5,22,35,0.01968871,0.00430837,0.024,0.443911421914871
5,22,36,0.01905774,0.00943451,0.028,0.517896658900683
5,22,37,0.01367261,0.00430837,0.018,0.332933566436153
5,22,38,0.00339635,0.01723349,0.021,0.388422494175512
5,22,39,0.01054753,0.01723349,0.028,0.517896658900683
5,22,40,0.00341815,0.01077102,0.014,0.258948329450341
5,22,41,0.00341815,0.01729577,0.021,0.388422494175512
5,22,42,0.00341815,0.01723349,0.021,0.388422494175512
5,22,43,0.00341815,0.01927045,0.023,0.425415112668418
5,22,44,0.00341815,0.01723349,0.021,0.388422494175512
5,22,45,0.01367261,0.00430837,0.018,0.332933566436153
5,22,46,0.01432075,0.01996634,0.034,0.628874514379401
5,22,47,0.01884356,0.00430837,0.023,0.425415112668418
5,22,48,0.01841251,0.00430837,0.023,0.425415112668418
5,22,49,0.0191445,0.00430837,0.023,0.425415112668418
5,22,50,0.00485305,0.01882035,0.024,0.443911421914871
5,23,1,0.01949227,0.01302664,0.033,0.610378205132948
5,23,2,0.00138319,0.01077102,0.012,0.221955710957436
5,23,3,0.01652653,0.01376408,0.03,0.554889277393589
5,23,4,0.00430837,0.01874659,0.023,0.425415112668418
5,23,5,0.0193994,0.01267688,0.032,0.591881895886495
5,23,6,0.00922309,0.00339635,0.013,0.240452020203889
5,23,7,0.00339635,0.01858152,0.022,0.406918803421965
5,23,8,0.01302664,0.00203065,0.015,0.277444638696794
5,23,9,0.00281341,0.01985664,0.023,0.425415112668418
5,23,10,0.01633244,0.00683078,0.023,0.425415112668418
5,23,11,0.00240662,0.01358542,0.016,0.295940947943247
5,23,12,0.018052,0.01077102,0.029,0.536392968147136
5,23,13,0.01132525,0.01778805,0.029,0.536392968147136
5,23,14,0.00339635,0.01876112,0.022,0.406918803421965
5,23,15,0.01617461,0.01897056,0.035,0.647370823625854
5,23,16,0.00339635,0.0092632,0.013,0.240452020203889
5,23,17,0.0092632,0.01832037,0.028,0.517896658900683
5,23,18,0.00339635,0.01302664,0.016,0.295940947943247
5,23,19,0.0074303,0.00207385,0.01,0.18496309246453
5,23,20,0.01367261,0.01526644,0.029,0.536392968147136
5,23,21,0.01876996,0.00989662,0.029,0.536392968147136
5,23,22,0.01367261,0.00561675,0.019,0.351429875682606
5,23,23,0.01415377,0.01723349,0.031,0.573385586640042
5,23,24,0.01628168,0.00101957,0.017,0.3144372571897
5,23,25,0.00341815,0.01723349,0.021,0.388422494175512
5,23,26,0.01089813,0.01800368,0.029,0.536392968147136
5,23,27,0.01769993,0.00339635,0.021,0.388422494175512
5,23,28,0.01367261,0.00967332,0.023,0.425415112668418
5,23,29,0.01884356,0.01720135,0.036,0.665867132872307
5,23,30,0.00341815,0.01358542,0.017,0.3144372571897
5,23,31,0.0191445,0.00430837,0.023,0.425415112668418
5,23,32,0.00341815,0.02007374,0.023,0.425415112668418
5,23,33,0.00341815,0.01208923,0.016,0.295940947943247
5,23,34,0.0191445,0.00339635,0.023,0.425415112668418
5,23,35,0.01367261,0.00430837,0.018,0.332933566436153
5,23,36,0.01139411,0.01723349,0.029,0.536392968147136
5,23,37,0.01941221,0.00325666,0.023,0.425415112668418
5,23,38,0.01069948,0.01211968,0.023,0.425415112668418
5,23,39,0.01686447,0.01845078,0.035,0.647370823625854
5,23,40,0.01358542,0.0183899,0.032,0.591881895886495
5,23,41,0.01239552,0.00430837,0.017,0.3144372571897
5,23,42,0.00406266,0.01882035,0.023,0.425415112668418
5,23,43,0.00346154,0.02007374,0.024,0.443911421914871
5,23,44,0.01106049,0.01723349,0.028,0.517896658900683
5,23,45,0.01203655,0.01927045,0.031,0.573385586640042
5,23,46,0.0190468,0.02007374,0.039,0.721356060611665
5,23,47,0.01764848,0.01799617,0.036,0.665867132872307
5,23,48,0.00341815,0.02007374,0.023,0.425415112668418
5,23,49,0.00485305,0.01213246,0.017,0.3144372571897
5,23,50,0.01367261,0.01922372,0.033,0.610378205132948
5,24,1,0.01077102,0.00341815,0.014,0.258948329450341
5,24,2,0,0.02063521,0.021,0.388422494175512
5,24,3,0.00339635,0.01358542,0.017,0.3144372571897
5,24,4,0.01302664,0.00325666,0.016,0.295940947943247
5,24,5,0.01894005,0.0115847,0.031,0.573385586640042
5,24,6,0.00233563,0.01723349,0.02,0.369926184929059
5,24,7,0.01594131,0.00922309,0.025,0.462407731161324
5,24,8,0.02045804,0.00709076,0.028,0.517896658900683
5,24,9,0.02058859,0.03056719,0.051,0.943311771569101
5,24,10,0.0061549,0.00430837,0.01,0.18496309246453
5,24,11,0.0019656,0.01358542,0.016,0.295940947943247
5,24,12,0.0091838,0.00698135,0.016,0.295940947943247
5,24,13,0.01738049,0.01967402,0.037,0.68436344211876
5,24,14,0.00454959,0.00492986,0.009,0.166466783218077
5,24,15,0.01492524,0.00922309,0.024,0.443911421914871
5,24,16,0.0128315,0.01071092,0.024,0.443911421914871
5,24,17,0.01940875,0.00339635,0.023,0.425415112668418
5,24,18,0.0092632,0.01818614,0.027,0.49940034965423
5,24,19,0.00377113,0.00800148,0.012,0.221955710957436
5,24,20,0.01367261,0.01818614,0.032,0.591881895886495
5,24,21,0.01310679,0.0107507,0.024,0.443911421914871
5,24,22,0.01367261,0.0032767,0.017,0.3144372571897
5,24,23,0.01367261,0.0095785,0.023,0.425415112668418
5,24,24,0.01785528,0.00325666,0.021,0.388422494175512
5,24,25,0.01367261,0.01903482,0.033,0.610378205132948
5,24,26,0.01782396,0.00965673,0.027,0.49940034965423
5,24,27,0.0182424,0.01679151,0.035,0.647370823625854
5,24,28,0.01367261,0.00339635,0.017,0.3144372571897
5,24,29,0.01906207,0.01302664,0.032,0.591881895886495
5,24,30,0.0182424,0.00339635,0.022,0.406918803421965
5,24,31,0.0112845,0.01976024,0.031,0.573385586640042
5,24,32,0.01367261,0.00325666,0.017,0.3144372571897
5,24,33,0.0182424,0.0032767,0.022,0.406918803421965
5,24,34,0.01247569,0.01662782,0.029,0.536392968147136
5,24,35,0.0092632,0.00339635,0.013,0.240452020203889
5,24,36,0.0182424,0.01789247,0.036,0.665867132872307
5,24,37,0.02053254,0.00325666,0.024,0.443911421914871
5,24,38,0.01954714,0.00339635,0.023,0.425415112668418
5,24,39,0.01982734,0.00176239,0.022,0.406918803421965
5,24,40,0.01822715,0.00524872,0.023,0.425415112668418
5,24,41,0.01816708,0.01684934,0.035,0.647370823625854
5,24,42,0.01367261,0.00430837,0.018,0.332933566436153
5,24,43,0.0180144,0.0164527,0.034,0.628874514379401
5,24,44,0.01822715,0.00583656,0.024,0.443911421914871
5,24,45,0.01822715,0.01976024,0.038,0.702859751365213
5,24,46,0.01822715,0.01310679,0.031,0.573385586640042
5,24,47,0.01822715,0.01310679,0.031,0.573385586640042
5,24,48,0.01822715,0.01310679,0.031,0.573385586640042
5,24,49,0.02053254,0.01661147,0.037,0.68436344211876
5,24,50,0.01822715,0.01342938,0.032,0.591881895886495
5,25,1,0.01686686,0.00430837,0.021,0.388422494175512
5,25,2,0.01367261,0.01573986,0.029,0.536392968147136
5,25,3,0.00812259,0.00269275,0.011,0.203459401710983
5,25,4,0.01384614,0.00341815,0.017,0.3144372571897
5,25,5,0.01591826,0.00195837,0.018,0.332933566436153
5,25,6,0,0.03056719,0.031,0.573385586640042
5,25,7,0.01384614,0.00339635,0.017,0.3144372571897
5,25,8,0.00931938,0.00899628,0.018,0.332933566436153
5,25,9,0.01176186,0.01275014,0.025,0.462407731161324
5,25,10,0.02075196,0.00131222,0.022,0.406918803421965
5,25,11,0.0126282,0.0032767,0.016,0.295940947943247
5,25,12,0.00922309,0.01717794,0.026,0.480904040407777
5,25,13,0.01384614,0.00430837,0.018,0.332933566436153
5,25,14,0.01310679,0.00270644,0.016,0.295940947943247
5,25,15,0.01790216,0.00430837,0.022,0.406918803421965
5,25,16,0.00346154,0.01358542,0.017,0.3144372571897
5,25,17,0.01564061,0.0134185,0.029,0.536392968147136
5,25,18,0.01213824,0.01944513,0.032,0.591881895886495
5,25,19,0.01786903,0.01580435,0.034,0.628874514379401
5,25,20,0.00171319,0.01367261,0.015,0.277444638696794
5,25,21,0.01384614,0.01912789,0.033,0.610378205132948
5,25,22,0.00899997,0.01960882,0.029,0.536392968147136
5,25,23,0.01310679,0.00270644,0.016,0.295940947943247
5,25,24,0.01325491,0.0019656,0.015,0.277444638696794
5,25,25,0.01160415,0.01367261,0.025,0.462407731161324
5,25,26,0.00376082,0.01699399,0.021,0.388422494175512
5,25,27,0.00346154,0.01367261,0.017,0.3144372571897
5,25,28,0.01896112,0.01792277,0.037,0.68436344211876
5,25,29,0.00640816,0.01367261,0.02,0.369926184929059
5,25,30,0.00909424,0.01944513,0.029,0.536392968147136
5,25,31,0.01988516,0.01788342,0.038,0.702859751365213
5,25,32,0.01905071,0.01367261,0.033,0.610378205132948
5,25,33,0.01160415,0.01082576,0.022,0.406918803421965
5,25,34,0.01384614,0.01821101,0.032,0.591881895886495
5,25,35,0.01905071,0.01367261,0.033,0.610378205132948
5,25,36,0.01124246,0.01164036,0.023,0.425415112668418
5,25,37,0.00346154,0.01944513,0.023,0.425415112668418
5,25,38,0.01160415,0.01944513,0.031,0.573385586640042
5,25,39,0.01283159,0.01920374,0.032,0.591881895886495
5,25,40,0.01905071,0.01367261,0.033,0.610378205132948
5,25,41,0.01905071,0.01755316,0.037,0.68436344211876
5,25,42,0.01905071,0.01367261,0.033,0.610378205132948
5,25,43,0.0186107,0.01944513,0.038,0.702859751365213
5,25,44,0.01905071,0.01367261,0.033,0.610378205132948
5,25,45,0.01905071,0.0121214,0.031,0.573385586640042
5,25,46,0.01691515,0.01944513,0.036,0.665867132872307
5,25,47,0.01905071,0.01706066,0.036,0.665867132872307
5,25,48,0.01610911,0.01904326,0.035,0.647370823625854
5,25,49,0.0186107,0.01944513,0.038,0.702859751365213
5,25,50,0.01840777,0.01804518,0.036,0.665867132872307
5,26,1,0.00230577,0.01729577,0.02,0.369926184929059
5,26,2,0.01302664,0.00195837,0.015,0.277444638696794
5,26,3,0.01652439,0.00088932,0.017,0.3144372571897
5,26,4,0.01358542,0.00430837,0.018,0.332933566436153
5,26,5,0.00339635,0.0191274,0.023,0.425415112668418
5,26,6,0.02724048,0.02242715,0.05,0.924815462322648
5,26,7,0.00685276,0.00430837,0.011,0.203459401710983
5,26,8,0.01363544,0.00126719,0.015,0.277444638696794
5,26,9,0.01358542,0.00362387,0.017,0.3144372571897
5,26,10,0.01870264,0.00430837,0.023,0.425415112668418
5,26,11,0.01094287,0.01939258,0.03,0.554889277393589
5,26,12,0.00305129,0.01807405,0.021,0.388422494175512
5,26,13,0.0092632,0.00430837,0.014,0.258948329450341
5,26,14,0.0092632,0.00339635,0.013,0.240452020203889
5,26,15,0.00430837,0.01077102,0.015,0.277444638696794
5,26,16,0.00341815,0.01771803,0.021,0.388422494175512
5,26,17,0.01367261,0.01839511,0.032,0.591881895886495
5,26,18,0.00341815,0.02048318,0.024,0.443911421914871
5,26,19,0.017603,0.00195837,0.02,0.369926184929059
5,26,20,0.01367261,0.00430837,0.018,0.332933566436153
5,26,21,0.01836984,0.01723349,0.036,0.665867132872307
5,26,22,0.01358542,0.00430837,0.018,0.332933566436153
5,26,23,0.01367261,0.00430837,0.018,0.332933566436153
5,26,24,0.0191445,0.00339635,0.023,0.425415112668418
5,26,25,0.00341815,0.01927045,0.023,0.425415112668418
5,26,26,0.01367261,0.01910045,0.033,0.610378205132948
5,26,27,0.01648821,0.01723349,0.034,0.628874514379401
5,26,28,0.00341815,0.01723349,0.021,0.388422494175512
5,26,29,0.00868702,0.0032767,0.012,0.221955710957436
5,26,30,0.00341815,0.01723349,0.021,0.388422494175512
5,26,31,0.01902312,0.01825325,0.037,0.68436344211876
5,26,32,0.00341815,0.01723349,0.021,0.388422494175512
5,26,33,0.01367261,0.01892029,0.033,0.610378205132948
5,26,34,0.0092632,0.01247786,0.022,0.406918803421965
5,26,35,0.00995346,0.02007374,0.03,0.554889277393589
5,26,36,0.0191445,0.00233563,0.021,0.388422494175512
5,26,37,0.01358542,0.00606888,0.02,0.369926184929059
5,26,38,0.01367261,0.01178359,0.025,0.462407731161324
5,26,39,0.01789516,0.02007374,0.038,0.702859751365213
5,26,40,0.00341815,0.02007374,0.023,0.425415112668418
5,26,41,0.01773365,0.01719022,0.035,0.647370823625854
5,26,42,0.01941221,0.00430837,0.024,0.443911421914871
5,26,43,0.01202061,0.01178359,0.024,0.443911421914871
5,26,44,0.01411654,0.01927045,0.033,0.610378205132948
5,26,45,0.01854631,0.01348294,0.032,0.591881895886495
5,26,46,0.01902612,0.00795473,0.027,0.49940034965423
5,26,47,0.0173708,0.01143475,0.029,0.536392968147136
5,26,48,0.01367261,0.01178359,0.025,0.462407731161324
5,26,49,0.01367261,0.01783895,0.032,0.591881895886495
5,26,50,0.00341815,0.01906974,0.022,0.406918803421965
5,27,1,0.01810625,0.01141192,0.03,0.554889277393589
5,27,2,0.01358542,0.00195837,0.016,0.295940947943247
5,27,3,0.01762537,0,0.018,0.332933566436153
5,27,4,0.00922309,0.00341815,0.013,0.240452020203889
5,27,5,0,0.01723349,0.017,0.3144372571897
5,27,6,0.01771652,0.00230577,0.02,0.369926184929059
5,27,7,0.02423479,0.0197447,0.044,0.81383760684393
5,27,8,0.01723349,0.01765609,0.035,0.647370823625854
5,27,9,0.00922309,0.00341815,0.013,0.240452020203889
5,27,10,0.01810586,0.00430837,0.022,0.406918803421965
5,27,11,0.01950172,0.00934252,0.029,0.536392968147136
5,27,12,0.01941678,0.00158299,0.021,0.388422494175512
5,27,13,0.01200784,0.02041507,0.032,0.591881895886495
5,27,14,0.01267003,0.02020703,0.033,0.610378205132948
5,27,15,0.0023158,0.00812259,0.01,0.18496309246453
5,27,16,0.01358542,0.00980657,0.023,0.425415112668418
5,27,17,0.00430837,0.02012321,0.024,0.443911421914871
5,27,18,0.01310679,0.01893602,0.032,0.591881895886495
5,27,19,0.00922309,0.01769724,0.027,0.49940034965423
5,27,20,0.01082576,0.00240662,0.013,0.240452020203889
5,27,21,0.03056719,0.00390579,0.034,0.628874514379401
5,27,22,0.01358542,0.00240662,0.016,0.295940947943247
5,27,23,0.01358542,0.01472895,0.028,0.517896658900683
5,27,24,0.01974312,0.01868883,0.038,0.702859751365213
5,27,25,0.01577015,0.00113228,0.017,0.3144372571897
5,27,26,0.01723349,0.01955057,0.037,0.68436344211876
5,27,27,0.00800827,0.00922309,0.017,0.3144372571897
5,27,28,0.0201368,0.00341815,0.024,0.443911421914871
5,27,29,0.01950172,0.01358542,0.033,0.610378205132948
5,27,30,0.01641432,0.0165281,0.033,0.610378205132948
5,27,31,0.01723349,0.01879954,0.036,0.665867132872307
5,27,32,0.01847665,0.0188092,0.037,0.68436344211876
5,27,33,0.0201368,0.01746622,0.038,0.702859751365213
5,27,34,0.01898762,0.0188092,0.038,0.702859751365213
5,27,35,0.01763925,0.01358542,0.031,0.573385586640042
5,27,36,0.01723349,0.00240662,0.02,0.369926184929059
5,27,37,0.01358542,0.01826247,0.032,0.591881895886495
5,27,38,0.00419312,0.01183716,0.016,0.295940947943247
5,27,39,0.01580643,0.01894572,0.035,0.647370823625854
5,27,40,0.00269275,0.01780942,0.021,0.388422494175512
5,27,41,0.00523715,0.01034757,0.016,0.295940947943247
5,27,42,0.00430837,0.01367261,0.018,0.332933566436153
5,27,43,0.01030875,0.00341815,0.014,0.258948329450341
5,27,44,0.01858567,0.01367261,0.032,0.591881895886495
5,27,45,0.00432841,0.00995492,0.014,0.258948329450341
5,27,46,0.01723349,0.00283131,0.02,0.369926184929059
5,27,47,0.01723349,0.01882746,0.036,0.665867132872307
5,27,48,0.01723349,0.01898733,0.036,0.665867132872307
5,27,49,0.00430837,0.01367261,0.018,0.332933566436153
5,27,50,0.02061473,0.01812179,0.039,0.721356060611665
5,28,1,0.0201217,0.01622556,0.036,0.665867132872307
5,28,2,0.00283131,0.00922309,0.012,0.221955710957436
5,28,3,0.01156082,0.00698135,0.019,0.351429875682606
5,28,4,0.00430837,0.01210884,0.016,0.295940947943247
5,28,5,0.01367261,0.00230577,0.016,0.295940947943247
5,28,6,0.00224053,0.01821461,0.02,0.369926184929059
5,28,7,0.00683078,0.01156082,0.018,0.332933566436153
5,28,8,0.00647105,0.03056719,0.037,0.68436344211876
5,28,9,0.00325666,0.01949067,0.023,0.425415112668418
5,28,10,0.01082576,0.00269275,0.014,0.258948329450341
5,28,11,0.01310679,0.00430837,0.017,0.3144372571897
5,28,12,0.01041627,0.01723349,0.028,0.517896658900683
5,28,13,0.01242843,0.00430837,0.017,0.3144372571897
5,28,14,0.01310679,0.02038382,0.033,0.610378205132948
5,28,15,0.00224999,0.01723349,0.019,0.351429875682606
5,28,16,0.00647105,0.03056719,0.037,0.68436344211876
5,28,17,0.00962649,0.01822715,0.028,0.517896658900683
5,28,18,0.01698041,0.01180962,0.029,0.536392968147136
5,28,19,0.00563112,0.00339635,0.009,0.166466783218077
5,28,20,0.01942588,0.00430837,0.024,0.443911421914871
5,28,21,0.01904326,0.01707109,0.036,0.665867132872307
5,28,22,0.00341815,0.0186389,0.022,0.406918803421965
5,28,23,0.01861965,0.00339635,0.022,0.406918803421965
5,28,24,0.01310679,0.00430837,0.017,0.3144372571897
5,28,25,0.01917599,0.00430837,0.023,0.425415112668418
5,28,26,0.01904326,0.00430837,0.023,0.425415112668418
5,28,27,0.01904326,0.00430837,0.023,0.425415112668418
5,28,28,0.01904326,0.01529993,0.034,0.628874514379401
5,28,29,0.01951924,0.01730161,0.037,0.68436344211876
5,28,30,0.01367261,0.00430837,0.018,0.332933566436153
5,28,31,0.00938397,0.01384614,0.023,0.425415112668418
5,28,32,0.01310679,0.00346154,0.017,0.3144372571897
5,28,33,0.01626589,0.00230577,0.019,0.351429875682606
5,28,34,0.01882045,0.01410915,0.033,0.610378205132948
5,28,35,0.01904326,0.01688321,0.036,0.665867132872307
5,28,36,0.01627349,0.01904232,0.035,0.647370823625854
5,28,37,0.01942588,0.01464355,0.034,0.628874514379401
5,28,38,0.01873576,0.00524872,0.024,0.443911421914871
5,28,39,0.01807392,0.01238561,0.03,0.554889277393589
5,28,40,0.01821101,0.00395725,0.022,0.406918803421965
5,28,41,0.01821101,0.00435453,0.023,0.425415112668418
5,28,42,0.01904326,0.00430837,0.023,0.425415112668418
5,28,43,0.01821101,0.00478945,0.023,0.425415112668418
5,28,44,0.00341815,0.01976024,0.023,0.425415112668418
5,28,45,0.01904326,0.00346154,0.023,0.425415112668418
5,28,46,0.01904326,0.00325666,0.022,0.406918803421965
5,28,47,0.01904326,0.00346154,0.023,0.425415112668418
5,28,48,0.01904326,0.00430837,0.023,0.425415112668418
5,28,49,0.0185775,0.00586425,0.024,0.443911421914871
5,28,50,0.01821101,0.00384737,0.022,0.406918803421965
5,29,1,0.01897465,0.00683078,0.026,0.480904040407777
5,29,2,0.00257296,0.01578947,0.018,0.332933566436153
5,29,3,0.01723349,0.00230577,0.02,0.369926184929059
5,29,4,0.02075196,0.01784564,0.039,0.721356060611665
5,29,5,0.00325666,0.01771803,0.021,0.388422494175512
5,29,6,0.01886549,0.00876319,0.028,0.517896658900683
5,29,7,0.00338537,0.01825613,0.022,0.406918803421965
5,29,8,0.0170347,0.00102821,0.018,0.332933566436153
5,29,9,0.01358542,0.01742804,0.031,0.573385586640042
5,29,10,0.00339635,0.00922309,0.013,0.240452020203889
5,29,11,0,0.02716241,0.027,0.49940034965423
5,29,12,0.00339635,0.01746324,0.021,0.388422494175512
5,29,13,0.02048318,0.00430837,0.025,0.462407731161324
5,29,14,0.00269275,0.01895129,0.022,0.406918803421965
5,29,15,0.01723349,0.00339635,0.021,0.388422494175512
5,29,16,0.00430837,0.01895653,0.023,0.425415112668418
5,29,17,0,0.03200497,0.032,0.591881895886495
5,29,18,0.01896244,0.00288507,0.022,0.406918803421965
5,29,19,0.01946378,0.01703468,0.036,0.665867132872307
5,29,20,0.01723349,0.01842979,0.036,0.665867132872307
5,29,21,0.01358542,0.00339635,0.017,0.3144372571897
5,29,22,0.0187632,0.01358542,0.032,0.591881895886495
5,29,23,0.00430837,0.00962649,0.014,0.258948329450341
5,29,24,0.01941678,0.00594847,0.025,0.462407731161324
5,29,25,0.01723349,0.01629524,0.034,0.628874514379401
5,29,26,0.01723349,0.02049348,0.038,0.702859751365213
5,29,27,0.00339635,0.00962649,0.013,0.240452020203889
5,29,28,0.01907089,0.01367261,0.033,0.610378205132948
5,29,29,0.01723349,0.01360748,0.031,0.573385586640042
5,29,30,0.00430837,0.01367261,0.018,0.332933566436153
5,29,31,0.01723349,0.00341815,0.021,0.388422494175512
5,29,32,0.01728979,0.01882746,0.036,0.665867132872307
5,29,33,0.01986141,0.01088466,0.031,0.573385586640042
5,29,34,0.01723349,0.01162835,0.029,0.536392968147136
5,29,35,0.00339635,0.01884724,0.022,0.406918803421965
5,29,36,0.01723349,0.00341815,0.021,0.388422494175512
5,29,37,0.01723349,0.00341815,0.021,0.388422494175512
5,29,38,0.01723349,0.01734461,0.035,0.647370823625854
5,29,39,0.02045423,0.01842979,0.039,0.721356060611665
5,29,40,0.01358542,0.0093037,0.023,0.425415112668418
5,29,41,0.01930836,0.01750987,0.037,0.68436344211876
5,29,42,0.01723349,0.01842979,0.036,0.665867132872307
5,29,43,0.01723349,0.01841679,0.036,0.665867132872307
5,29,44,0.01723349,0.01832106,0.036,0.665867132872307
5,29,45,0.01723349,0.01842979,0.036,0.665867132872307
5,29,46,0.01723349,0.01832106,0.036,0.665867132872307
5,29,47,0.00523715,0.01842979,0.024,0.443911421914871
5,29,48,0.01999803,0.01770513,0.038,0.702859751365213
5,29,49,0.01986141,0.00858188,0.028,0.517896658900683
5,29,50,0.00440661,0.01923583,0.024,0.443911421914871
5,30,1,0.00899997,0.0132382,0.022,0.406918803421965
5,30,2,0.0092632,0.01766819,0.027,0.49940034965423
5,30,3,0.0092632,0.01742489,0.027,0.49940034965423
5,30,4,0.00430837,0.01603223,0.02,0.369926184929059
5,30,5,0.00269275,0.01650504,0.019,0.351429875682606
5,30,6,0.01367261,0.00230577,0.016,0.295940947943247
5,30,7,0.00685276,0.00325666,0.01,0.18496309246453
5,30,8,0.01367261,0.00339635,0.017,0.3144372571897
5,30,9,0.01310679,0.00880919,0.022,0.406918803421965
5,30,10,0.01367261,0.01668538,0.03,0.554889277393589
5,30,11,0.01367261,0.0032767,0.017,0.3144372571897
5,30,12,0.0092632,0.00346154,0.013,0.240452020203889
5,30,13,0.01367261,0.01994159,0.034,0.628874514379401
5,30,14,0.0023158,0.01302664,0.015,0.277444638696794
5,30,15,0.01877303,0.01609127,0.035,0.647370823625854
5,30,16,0.00458454,0.00456108,0.009,0.166466783218077
5,30,17,0.01367261,0.01791259,0.032,0.591881895886495
5,30,18,0.00341815,0.00896211,0.012,0.221955710957436
5,30,19,0.00224999,0.01384614,0.016,0.295940947943247
5,30,20,0.01367261,0.00430837,0.018,0.332933566436153
5,30,21,0.01796373,0.01741365,0.035,0.647370823625854
5,30,22,0.0176142,0.01384614,0.031,0.573385586640042
5,30,23,0.01271334,0.00934252,0.022,0.406918803421965
5,30,24,0.00341815,0.01384614,0.017,0.3144372571897
5,30,25,0.0032767,0.01310679,0.016,0.295940947943247
5,30,26,0.01367261,0.01931725,0.033,0.610378205132948
5,30,27,0.01367261,0.00851446,0.022,0.406918803421965
5,30,28,0.01624734,0.01852432,0.035,0.647370823625854
5,30,29,0.01945108,0.01614739,0.036,0.665867132872307
5,30,30,0.01982734,0.00346154,0.023,0.425415112668418
5,30,31,0.01367261,0.01912265,0.033,0.610378205132948
5,30,32,0.00341815,0.01310679,0.017,0.3144372571897
5,30,33,0.00341815,0.01934982,0.023,0.425415112668418
5,30,34,0.01945108,0.00346154,0.023,0.425415112668418
5,30,35,0.00341815,0.01384614,0.017,0.3144372571897
5,30,36,0.01194494,0.01384614,0.026,0.480904040407777
5,30,37,0.01807392,0.01172776,0.03,0.554889277393589
5,30,38,0.00341815,0.01384614,0.017,0.3144372571897
5,30,39,0.00750416,0.01891665,0.026,0.480904040407777
5,30,40,0.01015726,0.01773297,0.028,0.517896658900683
5,30,41,0.00341815,0.0207,0.024,0.443911421914871
5,30,42,0.01367261,0.00346154,0.017,0.3144372571897
5,30,43,0.00190547,0.01852432,0.02,0.369926184929059
5,30,44,0.01947787,0.01780767,0.037,0.68436344211876
5,30,45,0.01367261,0.01865007,0.032,0.591881895886495
5,30,46,0.01136018,0.01782283,0.029,0.536392968147136
5,30,47,0.01154955,0.01384614,0.025,0.462407731161324
5,30,48,0.0119304,0.01808523,0.03,0.554889277393589
5,30,49,0.01821101,0.005175,0.023,0.425415112668418
5,30,50,0.01154955,0.01782283,0.029,0.536392968147136
5,31,1,0.00339635,0.01308105,0.016,0.295940947943247
5,31,2,0.0150454,0.02055258,0.036,0.665867132872307
5,31,3,0.01989204,0.00114469,0.021,0.388422494175512
5,31,4,0.00430837,0.00922309,0.014,0.258948329450341
5,31,5,0.00430837,0.0121959,0.017,0.3144372571897
5,31,6,0.00269275,0.01914841,0.022,0.406918803421965
5,31,7,0.01512899,0.01652553,0.032,0.591881895886495
5,31,8,0.00980032,0.01593512,0.026,0.480904040407777
5,31,9,0.01605387,0.0172455,0.033,0.610378205132948
5,31,10,0.00154318,0.01655999,0.018,0.332933566436153
5,31,11,0.00283131,0.01077102,0.014,0.258948329450341
5,31,12,0.01179624,0.0121926,0.024,0.443911421914871
5,31,13,0.01536926,0.01942606,0.035,0.647370823625854
5,31,14,0.01424297,0.03056719,0.045,0.832333916090383
5,31,15,0.00469772,0.01538349,0.02,0.369926184929059
5,31,16,0.01669602,0.01358542,0.03,0.554889277393589
5,31,17,0.01082576,0.01880235,0.03,0.554889277393589
5,31,18,0.00269275,0.01821744,0.021,0.388422494175512
5,31,19,0.00786241,0.00430837,0.012,0.221955710957436
5,31,20,0.00240662,0.00896211,0.011,0.203459401710983
5,31,21,0.00430837,0.01732899,0.022,0.406918803421965
5,31,22,0.01748783,0.00698135,0.024,0.443911421914871
5,31,23,0.0092632,0.00339635,0.013,0.240452020203889
5,31,24,0.01595205,0.00922309,0.025,0.462407731161324
5,31,25,0.00346154,0.01358542,0.017,0.3144372571897
5,31,26,0.01358542,0.00325666,0.017,0.3144372571897
5,31,27,0.00430837,0.01796198,0.022,0.406918803421965
5,31,28,0.01358542,0.01794719,0.032,0.591881895886495
5,31,29,0.01753379,0.00513814,0.023,0.425415112668418
5,31,30,0.01899411,0.01732899,0.036,0.665867132872307
5,31,31,0.01766278,0.01668385,0.034,0.628874514379401
5,31,32,0.01922681,0.00430837,0.024,0.443911421914871
5,31,33,0.00339635,0.01358542,0.017,0.3144372571897
5,31,34,0.00417338,0.01358542,0.018,0.332933566436153
5,31,35,0.00902673,0.01358542,0.023,0.425415112668418
5,31,36,0.01310679,0.01857325,0.032,0.591881895886495
5,31,37,0.01367261,0.00346154,0.017,0.3144372571897
