"sim","bout","bee","distance"
23,5,2,0.471494175960403
23,6,1,0.220453678690661
23,6,2,0.244629863544555
23,7,1,0.537106820936753
23,7,2,0.368026311922414
23,8,1,0.66342156384668
23,8,2,0.467148604933614
23,9,1,0.32824145234472
23,9,2,0.354631359277633
23,10,1,0.507835030938553
23,10,2,0.56570427606084
23,11,1,0.628551020956287
23,11,2,0.512988595881204
23,12,1,0.24460347290037
23,12,2,0.410080966891387
23,13,1,0.56041673548149
23,13,2,0.580864176136138
23,14,1,0.433061024356854
23,14,2,0.518128871905179
23,15,1,0.588213578199717
23,15,2,0.074132739225403
23,16,1,0.511912342973784
23,16,2,0.0381644300618355
23,17,1,0.40103628256491
23,17,2,0.0720238537675696
23,18,1,0.353744291148514
23,18,2,0.151636934813437
23,19,1,0.351102976440458
23,19,2,0.386276160332454
23,20,1,0.332745135304583
23,20,2,0.330043990627863
23,21,1,0.225865634236476
23,21,2,0.223544263930701
23,22,1,0.394550057487596
23,22,2,0.191769330301598
23,23,1,0.347078471054053
23,23,2,0.235781042829083
23,24,1,0.345252857626545
23,24,2,0.00916891630079326
23,25,1,0.318381797228263
23,25,2,0.0872937078889916
23,26,1,0.382535145452903
23,26,2,0.392856893283459
23,27,1,0.309635147445834
23,27,2,0.00274375679947474
23,28,1,0.29335055829199
23,28,2,0.308871192803344
23,29,1,0.334786252721736
23,29,2,0.324522607863602
23,30,1,0.263397429213409
23,30,2,0.188107541853268
23,31,1,0.241315225645575
23,31,2,0.0416872725359529
23,32,1,0.288286435390728
23,32,2,0.00036263468848214
23,33,1,0.227339357421771
23,33,2,0.00155360817856731
23,34,1,0.193963562875422
23,34,2,0.0286104944825125
23,35,1,0.159657913859835
23,35,2,0.00010748910055494
23,36,1,0.314753852151373
23,36,2,0.019512889720414
23,37,1,0.0938932257287288
23,37,2,0.0132264688066063
23,38,1,0.067405901084978
23,38,2,0.00891655063603031
23,39,1,0.0484395830628388
23,39,2,2.1235205001546e-05
23,40,1,0.0326690830809665
23,40,2,0.00598187519856855
23,41,1,0.22142574178302
23,41,2,0.31964597593122
23,42,1,0.0151135429298647
23,42,2,0.203021525710929
23,43,1,0.0106897855297883
23,43,2,0.352774536035501
23,44,1,0.00684016706165415
23,44,2,0.00267740055096621
23,45,1,0.00491855010256669
23,45,2,1.86432540617318e-06
23,46,1,0.00328906794329057
23,46,2,0.234461465510756
23,47,1,0.00219719145890999
23,47,2,0.291764253925515
23,48,1,0.00146679106031894
23,48,2,0.241605452359349
23,49,1,0.000912304932964356
23,49,2,0.00178743143753095
23,50,1,0.000675041514021335
23,50,2,2.45508477785072e-07
24,1,1,0.453590583022113
24,1,2,0.381672177268417
24,2,1,0.559969546473845
24,2,2,0.581416831200979
24,3,1,0.507341533847621
24,3,2,0.460734658333623
24,4,1,0.518560570238506
24,4,2,0.708281818485499
24,5,1,0.352043917423049
24,5,2,0.336862238760372
24,6,1,0.377469820844138
24,6,2,0.26906809633043
24,7,1,0.658182138841836
24,7,2,0.679804847023884
24,8,1,0.669333714614637
24,8,2,0.331171802130122
24,9,1,0.574870027821405
24,9,2,0.553379860918641
24,10,1,0.598420042169207
24,10,2,0.421930200255618
24,11,1,0.0617302142526635
24,11,2,0.503535928721553
24,12,1,0.684261488547243
24,12,2,0.250505214568039
24,13,1,0.560589405461846
24,13,2,0.150874962854622
24,14,1,0.54881048033453
24,14,2,0.500231291549295
24,15,1,0.720047268854624
24,15,2,0.275643437865291
24,16,1,0.717376463333391
24,16,2,0.649231824779927
24,17,1,0.575370510567731
24,17,2,0.362811402657395
24,18,1,0.0838255884817266
24,18,2,0.427425496969803
24,19,1,0.398386522909479
24,19,2,0.214806530099672
24,20,1,0.582148121033956
24,20,2,0.316117976504697
24,21,1,0.21885335505398
24,21,2,0.26034968733919
24,22,1,0.35828624706965
24,22,2,0.248634042182839
24,23,1,0.343664557998909
24,23,2,0.408537802413663
24,24,1,0.143979795984276
24,24,2,0.163740571273226
24,25,1,0.0738465893056384
24,25,2,0.117888028528973
24,26,1,0.172805224552606
24,26,2,0.0893582499122688
24,27,1,0.0877335219179247
24,27,2,0.263550099862959
24,28,1,0.388223987413051
24,28,2,0.412733531353859
24,29,1,0.220799560554179
24,29,2,0.0260302013670635
24,30,1,0.171805389965473
24,30,2,0.0220901934685988
24,31,1,0.383886045695611
24,31,2,0.0140867228842443
24,32,1,0.339886233007786
24,32,2,0.00830919951415752
24,33,1,0.565097697423367
24,33,2,0.39429117718589
24,34,1,0.403914106564491
24,34,2,0.344775924095669
24,35,1,0.194069380141939
24,35,2,0.181787638463259
24,36,1,0.447237613457204
24,36,2,0.00297632857946706
24,37,1,0.142821864041153
24,37,2,0.0019864529592306
24,38,1,0.111709575954654
24,38,2,0.00132529630565694
24,39,1,0.386264026038686
24,39,2,0.0887515874880066
24,40,1,0.110491000458622
24,40,2,0.000735088053186265
24,41,1,0.0824527693869942
24,41,2,0.130840491118286
24,42,1,0.256370285752666
24,42,2,0.000153591182439827
24,43,1,0.0418793078781312
24,43,2,0.00027566882110193
24,44,1,0.370653387428593
24,44,2,0.254006215816593
24,45,1,0.16898564646967
24,45,2,4.55178901519267e-05
24,46,1,0.131396440349705
24,46,2,0.198679108272209
24,47,1,0.00905908320177246
24,47,2,0.149256965095354
24,48,1,0.0060857488060111
24,48,2,0.0574795878192394
24,49,1,0.0929887769643536
24,49,2,0.222947771354211
24,50,1,0.06734822306118
24,50,2,0.119516796832483
25,1,1,0.299232416152731
25,1,2,0.616508345019748
25,2,1,0.106445634401919
25,2,2,0.50921924699387
25,3,1,0.334228747813672
25,3,2,0.452248091161594
25,4,1,0.596407390532805
25,4,2,0.323489449742055
25,5,1,0.65534288969552
25,5,2,0.293027636994817
25,6,1,0.299621844499684
25,6,2,0.433118309301993
25,7,1,0.310047054354614
25,7,2,0.587572161749306
25,8,1,0.429503198373089
25,8,2,0.608585645804966
25,9,1,0.680977965217935
25,9,2,0.65724278035482
25,10,1,0.423847602556954
25,10,2,0.299821175048579
25,11,1,0.592383314078461
25,11,2,0.378348417551014
25,12,1,0.170411000374628
25,12,2,0.530200842922694
25,13,1,0.459661782904298
25,13,2,0.544943564148762
25,14,1,0.699651501965496
25,14,2,0.853695500715259
25,15,1,0.701490787371986
25,15,2,0.588851709556196
25,16,1,0.342401777421838
25,16,2,0.60445069258263
25,17,1,0.273310139356573
25,17,2,0.409703599661561
25,18,1,0.353337262300868
25,18,2,0.35654929324938
25,19,1,0.303886455498517
25,19,2,0.415388012893671
25,20,1,0.214648064893412
25,20,2,0.51841084954866
25,21,1,0.633318842071008
25,21,2,0.399174328634486
25,22,1,0.558943013811256
25,22,2,0.591011576563468
25,23,1,0.296694532575581
25,23,2,0.315741861058535
25,24,1,0.348999311458839
25,24,2,0.580606541883311
25,25,1,0.222446767860073
25,25,2,0.236399760238359
25,26,1,0.274563114386718
25,26,2,0.388709272230539
25,27,1,0.407723909957984
25,27,2,0.388220719020148
25,28,1,0.272392729375784
25,28,2,0.205703386408979
25,29,1,0.132575078147361
25,29,2,0.722335609426617
25,30,1,0.262934268085499
25,30,2,0.637367126844201
25,31,1,0.0435409196026822
25,31,2,0.360321282419744
25,32,1,0.217293565640285
25,32,2,0.240906866350129
25,33,1,0.020522083869281
25,33,2,0.384506014030959
25,34,1,0.436912092122177
25,34,2,0.173301521396933
25,35,1,0.00456751640044252
25,35,2,0.0958511081432967
25,36,1,0.336104861168459
25,36,2,0.0668953633436603
25,37,1,0.355018108991507
25,37,2,0.432631718953135
25,38,1,0.136640519837613
25,38,2,0.0313308958534845
25,39,1,0.104398626139646
25,39,2,0.0211872133339288
25,40,1,0.0766977503907466
25,40,2,0.0142606907670138
25,41,1,0.0547207205485932
25,41,2,0.00956829840378385
25,42,1,0.00110210695463797
25,42,2,0.0148401145027536
25,43,1,0.0378579703025916
25,43,2,0.00428311574922104
25,44,1,0.0260624670215789
25,44,2,0.00286087924738371
25,45,1,0.0177566859964082
25,45,2,0.306087608137253
25,46,1,0.0120122757209758
25,46,2,0.307701461325873
25,47,1,0.00808721273417581
25,47,2,0.00084995689983572
25,48,1,0.110641763220564
25,48,2,0.318217550682281
25,49,1,0.00363397598249807
25,49,2,0.000377997228769931
25,50,1,0.138742009288866
25,50,2,0.000252040598713303
26,1,1,0.786061017508404
26,1,2,0.566110124312244
26,2,1,0.565991042897145
26,2,2,0.649638750008871
26,3,1,0.512889006744258
26,3,2,0.132416483992765
26,4,1,0.638109155868043
26,4,2,0.732838934170141
26,5,1,0.195054904386657
26,5,2,0.626385386634415
26,6,1,0.401056105122569
26,6,2,0.757082095919468
26,7,1,0.393512707369288
26,7,2,0.429161953282305
26,8,1,0.692320782463712
26,8,2,0.313109134128532
26,9,1,0.302807114769844
26,9,2,0.374341708224519
26,10,1,0.47976364683921
26,10,2,0.533257184648177
26,11,1,0.658776349473696
26,11,2,0.409221794284243
26,12,1,0.198162608219365
26,12,2,0.68589445622595
26,13,1,0.160376730243188
26,13,2,0.648487920300439
26,14,1,0.658791103700282
26,14,2,0.633997006807366
26,15,1,0.610671236381944
26,15,2,0.563744471355478
26,16,1,0.275465948753262
26,16,2,0.396350885101675
26,17,1,0.49835796461786
26,17,2,0.617126820322725
26,18,1,0.596916806447192
26,18,2,0.794710351024881
26,19,1,0.324739393472761
26,19,2,0.224273902629081
26,20,1,0.718055109058255
26,20,2,0.284888388066465
26,21,1,0.17025895719161
26,21,2,0.395189154103822
26,22,1,0.372401678246731
26,22,2,0.33857267234515
26,23,1,0.30765100699859
26,23,2,0.440304721418163
26,24,1,0.451121979727906
26,24,2,0.325106498804365
26,25,1,0.657772396301292
26,25,2,0.372044915770038
26,26,1,0.343994193239006
26,26,2,0.250250024375601
26,27,1,0.517372186672241
26,27,2,0.130009517596429
26,28,1,0.41100726732589
26,28,2,0.343865972835412
26,29,1,0.282125668176117
26,29,2,0.664854641130947
26,30,1,0.382910431034249
26,30,2,0.250527297695604
26,31,1,0.100190757455425
26,31,2,0.455414433390695
26,32,1,0.411664749027922
26,32,2,0.240109028047377
26,33,1,0.328905532112273
26,33,2,0.416250066914346
26,34,1,0.389466979785108
26,34,2,0.137963377354653
26,35,1,0.190866867275688
26,35,2,0.666595314352512
26,36,1,0.438642021305488
26,36,2,0.382876918556858
26,37,1,0.313307830006077
26,37,2,0.521820534446549
26,38,1,0.313329325559702
26,38,2,0.182996432356937
26,39,1,0.117539638193326
26,39,2,0.316671671049306
26,40,1,0.106231246877195
26,40,2,0.527750754712221
26,41,1,0.244101634724044
26,41,2,0.482532872201441
26,42,1,0.0623603032736532
26,42,2,0.161738439029567
26,43,1,0.243320859023932
26,43,2,0.301972003969689
26,44,1,0.239037421645565
26,44,2,0.269327603639035
26,45,1,0.0416507450722271
26,45,2,0.339650149819414
26,46,1,0.21607520115852
26,46,2,0.233441827363447
26,47,1,0.0504301637823291
26,47,2,0.205312598397891
26,48,1,0.17639239786175
26,48,2,0.170273891465743
26,49,1,0.140371097646092
26,49,2,0.228715927809307
26,50,1,0.108722359092862
26,50,2,0.16008354805936
27,1,1,0.485532558890304
27,1,2,0.590336459236643
27,2,1,0.717663318671793
27,2,2,0.576776286304814
27,3,1,0.510958301935733
27,3,2,0.125278507679187
27,4,1,0.736725304976896
27,4,2,0.646530360911354
27,5,1,0.527472679810775
27,5,2,0.51611433374648
27,6,1,0.916367699495089
27,6,2,0.510855718486687
27,7,1,0.31245409383872
27,7,2,0.330531210249304
27,8,1,0.340154470727319
27,8,2,0.659256009906652
27,9,1,0.201861424322977
27,9,2,0.515405505274991
27,10,1,0.745267396356631
27,10,2,0.603501728758333
27,11,1,0.581776948246342
27,11,2,0.70711335697709
27,12,1,0.673734428895957
27,12,2,0.246262657329172
27,13,1,0.668648289032634
27,13,2,0.89531232562194
27,14,1,0.647100962546099
27,14,2,0.53944800136443
27,15,1,0.436632707489908
27,15,2,0.303837461185539
27,16,1,0.279851784166691
27,16,2,0.501270259099545
27,17,1,0.162228074151489
27,17,2,0.226504155570195
27,18,1,0.4659889338092
27,18,2,0.201642351551746
27,19,1,0.438388420248733
27,19,2,0.343723439203961
27,20,1,0.714625285838659
27,20,2,0.68542410698114
27,21,1,0.315425443256353
27,21,2,0.56681876081028
27,22,1,0.306696076730826
27,22,2,0.468386799822521
27,23,1,0.384091801081176
27,23,2,0.198922550146727
27,24,1,0.287996226156132
27,24,2,0.745704732333157
27,25,1,0.244638527108388
27,25,2,0.0263622341354467
27,26,1,0.0848100372671137
27,26,2,0.323351868526147
27,27,1,0.167140012199209
27,27,2,0.656860688785672
27,28,1,0.0970554694811715
27,28,2,0.220007211868965
27,29,1,0.482759321294927
27,29,2,0.373188485621998
27,30,1,0.030605362824471
27,30,2,0.334684617688779
27,31,1,0.184279727617022
27,31,2,0.229899114161435
27,32,1,0.0922219165482951
27,32,2,0.186550818836868
27,33,1,0.24829810658161
27,33,2,0.190980143096626
27,34,1,0.062586269338296
27,34,2,0.0165635627670744
27,35,1,0.120963987629126
27,35,2,0.101874132143746
27,36,1,0.00281871382362089
27,36,2,0.106024668614724
27,37,1,0.00188208352551987
27,37,2,0.0741197447106908
27,38,1,0.00770857608891208
27,38,2,0.035926773919264
27,39,1,0.00516304296472864
27,39,2,0.0245843577544366
27,40,1,0.000558884750816651
27,40,2,0.03180597292409
27,41,1,0.284547123775978
27,41,2,0.0214675592379279
27,42,1,0.270796774707956
27,42,2,0.0144307770817196
27,43,1,0.000165703762226255
27,43,2,0.0096740197323473
27,44,1,0.249195460239247
27,44,2,0.00647329940815615
27,45,1,0.350576925305764
27,45,2,0.00432623078826422
27,46,1,0.193122494509538
27,46,2,0.00288892398438573
27,47,1,0.0743736337070128
27,47,2,0.00100984606571526
27,48,1,0.0894453654074111
27,48,2,0.000673707178251554
27,49,1,0.210212624319285
27,49,2,0.00136757801728128
27,50,1,0.211958412141434
27,50,2,0.000912282149845771
28,1,1,0.674079711168116
28,1,2,0.263149562069336
28,2,1,0.531767400560937
28,2,2,0.579000873714744
28,3,1,0.52059022509378
28,3,2,0.164556038135681
28,4,1,0.598323508743323
28,4,2,0.749375100309722
28,5,1,0.57997150606325
28,5,2,0.45618891089187
28,6,1,0.54832150380314
28,6,2,0.541784265153063
28,7,1,0.656898471105686
28,7,2,0.643067266840607
28,8,1,0.447907065072139
28,8,2,0.279532993765798
28,9,1,0.768275840276287
28,9,2,0.446324199655804
28,10,1,0.578795714605208
28,10,2,0.594381849432087
28,11,1,0.546388641187766
28,11,2,0.761389075098446
28,12,1,0.221887849398148
28,12,2,0.336450776334093
28,13,1,0.339673595522397
28,13,2,0.926628790667528
28,14,1,0.335907622345996
28,14,2,0.578996349954539
28,15,1,0.629504967222234
28,15,2,0.405464320822256
28,16,1,0.390604816955396
28,16,2,0.660904038728962
28,17,1,0.260981026152424
28,17,2,0.264552073125412
28,18,1,0.607008361749504
28,18,2,0.376669228859267
28,19,1,0.313107849842811
28,19,2,0.69391579757524
28,20,1,0.3362969229689
28,20,2,0.251932887864508
28,21,1,0.437843431082891
28,21,2,0.192092820480939
28,22,1,0.27536357127407
28,22,2,0.299955801961773
28,23,1,0.260508928500117
28,23,2,0.429459288886711
28,24,1,0.535283182321231
28,24,2,0.365984451164417
28,25,1,0.0781762200875354
28,25,2,0.305669242405603
28,26,1,0.54957765621682
28,26,2,0.0373720832336728
28,27,1,0.0840433334636739
28,27,2,0.134528528799208
28,28,1,0.453085528242805
28,28,2,0.203814888100756
28,29,1,0.199834252671086
28,29,2,0.0885619987730199
28,30,1,0.68512833052583
28,30,2,0.483601799544054
28,31,1,0.376703384398934
28,31,2,0.0412384278317151
28,32,1,0.384492940334914
28,32,2,0.0282752947994535
28,33,1,0.334882626074702
28,33,2,0.0192122050873498
28,34,1,0.127686320106654
28,34,2,0.214836122576994
28,35,1,0.244328179662541
28,35,2,0.00872368150061812
28,36,1,0.461356436582618
28,36,2,0.205180792276831
28,37,1,0.166618049662257
28,37,2,0.00479782624504141
28,38,1,0.122473059046521
28,38,2,0.00261651955741412
28,39,1,0.0874826307946845
28,39,2,0.00174734950334356
28,40,1,0.26483647204646
28,40,2,0.0011662375948436
28,41,1,0.230349130400595
28,41,2,0.000778087314646569
28,42,1,0.0152509716057955
28,42,2,0.182966670390312
28,43,1,0.219050270281552
28,43,2,0.000498021616493584
28,44,1,0.0198931303090351
28,44,2,0.000332131044948727
28,45,1,0.0131044676267433
28,45,2,0.329765852675667
28,46,1,0.00151586305485238
28,46,2,0.294219614568694
28,47,1,0.00101184515860902
28,47,2,0.124946654977039
28,48,1,0.13851126699092
28,48,2,6.56431358391612e-05
28,49,1,0.206225553359235
28,49,2,4.37641156914227e-05
28,50,1,0.383762654376447
28,50,2,0.0950388667921708
29,1,1,0.632788928507849
29,1,2,0.261860645679142
29,2,1,0.486087447383923
29,2,2,0.762375100879439
29,3,1,0.286682021514501
29,3,2,0.700161984420807
29,4,1,0.43915760506252
29,4,2,0.68890718782439
29,5,1,0.31610535555865
29,5,2,0.527048088509942
29,6,1,0.355697357957097
29,6,2,0.0800374656174588
29,7,1,0.383799160814363
29,7,2,0.520841531468354
29,8,1,0.18556810933261
29,8,2,0.402552345239718
29,9,1,0.543983136380522
29,9,2,0.77401739182134
29,10,1,0.135268799914995
29,10,2,0.584125767843462
29,11,1,0.618155948688734
29,11,2,0.184770567364878
29,12,1,0.740240372904587
29,12,2,0.759463228958702
29,13,1,0.504687129909475
29,13,2,0.882865378333012
29,14,1,0.682794201682779
29,14,2,0.295138673614246
29,15,1,0.535585713602409
29,15,2,0.200019466806347
29,16,1,0.431773402100941
29,16,2,0.241108419638694
29,17,1,0.329348209148652
29,17,2,0.311167410459862
29,18,1,0.543161484179986
29,18,2,0.150992223111447
29,19,1,0.356165816902323
29,19,2,0.298414104283686
29,20,1,0.323043044000306
29,20,2,0.388092441052215
29,21,1,0.652642795421929
29,21,2,0.268966232527046
29,22,1,0.228134379215126
29,22,2,0.352300226903071
29,23,1,0.438584499482647
29,23,2,0.00340605704238825
29,24,1,0.227454077173447
29,24,2,0.244903790452941
29,25,1,0.427498971137091
29,25,2,0.200573165543428
29,26,1,0.331389370578352
29,26,2,0.0888466297216175
29,27,1,0.477659573754683
29,27,2,0.428955206642785
29,28,1,0.424405202888082
29,28,2,0.534292929595931
29,29,1,0.268085594141662
29,29,2,0.000301368998689685
29,30,1,0.354825916989722
29,30,2,0.492061119142906
29,31,1,0.0232269058326215
29,31,2,0.231463233597958
29,32,1,0.202044372081272
29,32,2,0.388675369380927
29,33,1,0.17120822097772
29,33,2,0.201707965296607
29,34,1,0.136893076126027
29,34,2,0.190346331739641
29,35,1,0.375877209910653
29,35,2,0.189945701715507
29,36,1,0.102690174348585
29,36,2,0.310304933871914
29,37,1,0.0741755955913939
29,37,2,0.383120376072623
29,38,1,0.00179589614712858
29,38,2,0.148165154903916
29,39,1,0.00119825936884761
29,39,2,0.112476424828986
29,40,1,0.0531341147088099
29,40,2,0.0750249249270546
29,41,1,0.0371149565944241
29,41,2,0.332186516887874
29,42,1,0.000355455532097601
29,42,2,0.246823649223165
29,43,1,0.000237009295016613
29,43,2,0.0878216719252367
29,44,1,0.0253447669190537
29,44,2,0.0176555052902901
29,45,1,0.0172664035932861
29,45,2,0.0119493821973465
29,46,1,7.02412200427251e-05
29,46,2,0.0116782038001877
29,47,1,4.6829000239678e-05
29,47,2,0.00758451929153763
29,48,1,0.0116409252372984
29,48,2,0.00361732410656116
29,49,1,0.348283209428949
29,49,2,0.00387691763683188
29,50,1,0.00783020481645727
29,50,2,0.00161584276708423
30,1,1,0.315950594861809
30,1,2,0.624841076766028
30,2,1,0.299443461089442
30,2,2,0.6993131146702
30,3,1,0.107329984376018
30,3,2,0.527468295349688
30,4,1,0.433630067428391
30,4,2,0.274475070075154
30,5,1,0.473285944674045
30,5,2,0.306167043927042
30,6,1,0.359058669495066
30,6,2,0.376975514020021
30,7,1,0.59111771110626
30,7,2,0.669224801934859
30,8,1,0.702202608554511
30,8,2,0.538255811889835
30,9,1,0.320516370952991
30,9,2,0.356619985983514
30,10,1,0.615854994244347
30,10,2,0.520851547241168
30,11,1,0.391613155932982
30,11,2,0.62897229655036
30,12,1,0.191186190336725
30,12,2,0.459525609146074
30,13,1,0.370840485723932
30,13,2,0.561829925703133
30,14,1,0.607382747168489
30,14,2,0.712364471924119
30,15,1,0.493086831285267
30,15,2,0.172894255618951
30,16,1,0.27308751714474
30,16,2,0.554007501137764
30,17,1,0.745277218594689
30,17,2,0.503130157349138
30,18,1,0.668685142606487
30,18,2,0.440844423933211
30,19,1,0.233677499885148
30,19,2,0.258249986963762
30,20,1,0.222618975729641
30,20,2,0.215745206218234
30,21,1,0.191661982789362
30,21,2,0.260223438283825
30,22,1,0.497864773409953
30,22,2,0.126127488071344
30,23,1,0.502265820783979
30,23,2,0.0919406334141233
30,24,1,0.00565457258446321
30,24,2,0.261402880397422
30,25,1,0.205740401385535
30,25,2,0.191402478765402
30,26,1,0.194882707655839
30,26,2,0.0312321392876988
30,27,1,0.245709234353503
30,27,2,0.332516483455182
30,28,1,0.307382204116875
30,28,2,0.391204842283369
30,29,1,0.113590948164629
30,29,2,0.222598500866202
30,30,1,0.300982695032191
30,30,2,0.00649917572277621
30,31,1,0.247810663479931
30,31,2,0.00543531488302415
30,32,1,0.533279074268831
30,32,2,0.212997235499487
30,33,1,0.0612271101038556
30,33,2,0.197689260078541
30,34,1,0.384768885343015
30,34,2,0.347145984632873
30,35,1,0.0431364139810928
30,35,2,0.211820517639302
30,36,1,0.336939059431248
30,36,2,0.107398989827408
30,37,1,0.185864073356066
30,37,2,0.117494986016261
30,38,1,0.159936391547339
30,38,2,0.232564927762374
30,39,1,0.201779201552684
30,39,2,0.230598578691895
30,40,1,0.4440296788411
30,40,2,0.259242842610228
30,41,1,0.432209753753613
30,41,2,0.233566645517409
30,42,1,0.274976867875911
30,42,2,0.398251464475172
30,43,1,0.0945309549941553
30,43,2,0.23964094122909
30,44,1,0.0691589855451969
30,44,2,0.230756314271924
30,45,1,0.0504755628160993
30,45,2,2.22727829946799e-05
30,46,1,0.034270032619712
30,46,2,0.209769380416089
30,47,1,0.0235442988315367
30,47,2,0.179184805782939
30,48,1,0.0160183387607407
30,48,2,0.14435867135907
30,49,1,0.177478941542995
30,49,2,0.227301079376187
30,50,1,0.197750994786054
30,50,2,0.22937061578332
31,1,1,0.669007003151971
31,1,2,0.501044993773713
31,2,1,0.61784688130671
31,2,2,0.143072209418146
31,3,1,0.245102057210022
31,3,2,0.583020064783704
31,4,1,0.510169647776208
31,4,2,0.595488853457152
31,5,1,0.377333672928205
31,5,2,0.53516942915983
31,6,1,0.401502618268393
31,6,2,0.752524543548303
31,7,1,0.201275895887064
31,7,2,0.559318545053645
31,8,1,0.361822892808875
31,8,2,0.31896832962304
31,9,1,0.337423431597502
31,9,2,0.43283824741982
31,10,1,0.387517517690494
31,10,2,0.543629971105309
31,11,1,0.20166542765972
31,11,2,0.588191983019133
31,12,1,0.366561686297225
31,12,2,0.377160452475541
31,13,1,0.281102869326401
31,13,2,0.415316884531831
31,14,1,0.281389507315652
31,14,2,0.33493772620497
31,15,1,0.286510465867783
31,15,2,0.189087165453639
31,16,1,0.467461537141952
31,16,2,0.378997886805642
31,17,1,0.494260459425773
31,17,2,0.144756717773041
31,18,1,0.35699903898413
31,18,2,0.34872247043212
31,19,1,0.606752712491336
31,19,2,0.12463975825023
31,20,1,0.409125394764621
31,20,2,0.142808832208689
31,21,1,0.631366078680541
31,21,2,0.35478988688882
31,22,1,0.209839672932141
31,22,2,0.292935929098281
31,23,1,0.189323716690254
31,23,2,0.540071718506918
31,24,1,0.273923449480151
31,24,2,0.351644559684959
31,25,1,0.170746193824069
31,25,2,0.12283194416436
31,26,1,0.283352264611674
31,26,2,0.180667042239581
31,27,1,0.42011878444147
31,27,2,0.198574944633089
31,28,1,0.0730875203977235
31,28,2,0.24713287139923
31,29,1,0.284922754609192
31,29,2,0.190095818478956
31,30,1,0.513651702893753
31,30,2,0.496338609575784
31,31,1,0.137305201783119
31,31,2,0.451236637502276
31,32,1,0.286339403881525
31,32,2,0.104145891208509
31,33,1,0.00155610705755574
31,33,2,0.38823142480271
31,34,1,0.0167086016333018
31,34,2,0.0626327314907549
31,35,1,0.0112801720345338
31,35,2,0.264274559217435
31,36,1,0.0767627716208459
31,36,2,0.195276031312608
31,37,1,0.0621056171458019
31,37,2,0.475083631484398
31,38,1,0.228319750154927
31,38,2,0.184154717636786
31,39,1,0.029751236859377
31,39,2,0.542156453936491
31,40,1,0.0202477979091759
31,40,2,0.53569166827557
31,41,1,0.244356927308063
31,41,2,0.201633345920865
31,42,1,0.380392393628454
31,42,2,0.21125178205325
31,43,1,0.00697083235506957
31,43,2,0.575936508722138
31,44,1,0.00466543678706082
31,44,2,0.198796363022234
31,45,1,0.386420650186914
31,45,2,0.442442764584148
31,46,1,0.0029027825411983
31,46,2,0.456883474740411
31,47,1,0.00193869539838188
31,47,2,0.00198272848142041
31,48,1,0.00198369344096811
31,48,2,0.376296569758415
31,49,1,0.142161184201625
31,49,2,0.49532891154281
31,50,1,0.000575896146919428
31,50,2,0.413684510017285
32,1,1,0.507776449159034
32,1,2,0.267930197813944
32,2,1,0.473795646166145
32,2,2,0.603254342104115
32,3,1,0.599009755541843
32,3,2,0.524467203299561
32,4,1,0.528911723851695
32,4,2,0.175154559014653
32,5,1,0.322459496450451
32,5,2,0.452159303573359
32,6,1,0.590781453438441
32,6,2,0.653499476798359
32,7,1,0.0998452834915309
32,7,2,0.640822099678106
32,8,1,0.850479463725936
32,8,2,0.517021992066527
32,9,1,0.305100084940249
32,9,2,0.273558866333001
32,10,1,0.652654710597039
32,10,2,0.58130339856841
32,11,1,0.745290310024104
32,11,2,0.189216996901585
32,12,1,0.601296032222514
32,12,2,0.55380377149536
32,13,1,0.302100224777246
32,13,2,0.362471579698557
32,14,1,0.519717986885072
32,14,2,0.554205867661542
32,15,1,0.453590175380746
32,15,2,0.370145837624688
32,16,1,0.152138997638333
32,16,2,0.637750374089378
32,17,1,0.109853095101357
32,17,2,0.664898189597827
32,18,1,0.0774190021830795
32,18,2,0.404023091580167
32,19,1,0.21106818851595
32,19,2,0.151689838737591
32,20,1,0.406672134941301
32,20,2,0.0667283716763325
32,21,1,0.133131091659288
32,21,2,0.0897120341570624
32,22,1,0.0249097028386512
32,22,2,0.437054911675441
32,23,1,0.0168039237679996
32,23,2,0.20010394148727
32,24,1,0.0112918120771391
32,24,2,0.155378853971054
32,25,1,0.0782664298741999
32,25,2,0.0195510212663183
32,26,1,0.308378135854005
32,26,2,0.109559597970755
32,27,1,0.00338350947513872
32,27,2,0.0804873612409345
32,28,1,0.00225924615420105
32,28,2,0.0575752128491385
32,29,1,0.333785742783632
32,29,2,0.271847463220587
32,30,1,0.0335452713407696
32,30,2,0.00263104921870037
32,31,1,0.000670901003682296
32,31,2,0.025910923007289
32,32,1,0.000447407487554359
32,32,2,0.22075258844135
32,33,1,0.262592744333558
32,33,2,0.114252871375604
32,34,1,0.340387562098114
32,34,2,0.309208005588659
32,35,1,0.393979732616327
32,35,2,0.00536653779238073
32,36,1,0.00685914368992246
32,36,2,0.137521444938279
32,37,1,5.89499326085923e-05
32,37,2,0.161066424771857
32,38,1,0.124720003691978
32,38,2,0.205142792337533
32,39,1,0.230413680473288
32,39,2,0.00107020234365978
32,40,1,0.202447621423476
32,40,2,0.000714027839721239
32,41,1,0.203813182377505
32,41,2,0.203626790965053
32,42,1,0.230836351332545
32,42,2,0.388741563093333
32,43,1,0.189155481414794
32,43,2,0.000211797523793753
32,44,1,0.269000380335606
32,44,2,0.000141220239947171
32,45,1,0.193788332934233
32,45,2,0.198687100778941
32,46,1,0.307316336144751
